[00:00:02.125 --> 00:00:02.205]  Yeah.
[01:12:33.945 --> 01:12:36.385]  Admits brain damage, IQ reduction, cancer.
[01:12:36.845 --> 01:12:38.865]  Because it's not calcium fluoride.
[01:12:39.105 --> 01:12:40.706]  It's not even sodium fluoride.
[01:12:40.986 --> 01:12:46.307]  They go in and change the makeup of the molecule to supercharge it.
[01:12:46.687 --> 01:12:47.947]  To this deadly acid.
[01:12:48.807 --> 01:12:50.868]  I mean, can you just... It's incredible!
[01:12:52.128 --> 01:12:53.108]  It's incredible!
[01:12:53.835 --> 01:12:56.779]  I've been drinking so much of it, I can't even say the real name of it.
[01:12:57.120 --> 01:13:00.905]  If you ever have strong feelings about that, would you make me the first to know?
[01:13:01.225 --> 01:13:04.690]  Well, I mean, listen, that's why I sound like a carnival barker about this food.
[01:13:04.950 --> 01:13:07.033]  But I'm sorry, I'm going to tell the viewers something out there.
[01:13:07.813 --> 01:13:11.115]  The time for screwing around is over.
[01:13:11.735 --> 01:13:13.496]  Now is the time, folks.
[01:13:13.536 --> 01:13:21.821]  If you don't have ammo and guns, if you don't have water filters, if you don't have your neighbors informed, you better quietly talk to your neighbors and see who's a gloveless and who isn't.
[01:13:22.041 --> 01:13:27.524]  You know, if you're a little concerned about things and don't trust the government and your neighbor acts weird, good, mark that down.
[01:13:28.044 --> 01:13:30.565]  Because it's time to learn what's going on, folks.
[01:13:31.005 --> 01:13:33.386]  I've gone around in the countryside and talked to my neighbors.
[01:13:33.826 --> 01:13:35.427]  Because I want to be ahead of things.
[01:13:35.567 --> 01:13:37.488]  I want to take care of my daughters and my son.
[01:13:37.508 --> 01:13:39.508]  Do you understand that, ladies and gentlemen?
[01:13:39.768 --> 01:13:40.569]  This isn't a game.
[01:13:40.729 --> 01:13:42.650]  Government is hoarding food for themselves.
[01:13:43.090 --> 01:13:44.710]  SWAT teams are hoarding food.
[01:13:45.010 --> 01:13:46.211]  They're hoarding ammunition.
[01:13:46.251 --> 01:13:50.432]  They're building up weapons, while telling you it's bad to get ready.
[01:13:50.733 --> 01:13:53.554]  Oh, but under pressure, FEMA's like, maybe you should have a week ready.
[01:13:53.954 --> 01:13:54.914]  And then, what do you make?
[01:13:54.974 --> 01:13:56.795]  In fact, new viewers won't believe this if you missed it.
[01:13:57.435 --> 01:14:11.627]  Earlier this week they've come out and the government, DHS, says get ready, prepare for zombie apocalypse, which is a metaphor, an archetype of basically the welfare hordes when their checks don't cash or their checks don't buy anything.
[01:14:12.348 --> 01:14:15.751]  Did you see the government saying get ready for zombie apocalypses?
[01:14:16.532 --> 01:14:21.096]  That's absolutely insane and what we've been trying to say all along
[01:14:21.756 --> 01:14:28.462]  When you and I talk, Alex, what we've been trying to tell people, let's just go back to this issue of tracking the food.
[01:14:29.543 --> 01:14:29.863]  Okay?
[01:14:30.623 --> 01:14:42.493]  The explanation as to why it needs to be tracked that will be given people, I will guarantee you just as sure as I'm sitting here looking ugly, is that if there's ever a recall, we need to know who to let know.
[01:14:43.414 --> 01:14:43.774]  Okay?
[01:14:44.515 --> 01:14:50.260]  But the fact is, if people want to have a supply of food, if they want to guarantee their freedom,
[01:14:50.896 --> 01:15:07.763]  If they want to be independent, based on the fact that the extent to which you're dependent is the extent to which you've given power over yourself to others, to that on which you depend, your food, they had better very well get their supply of food in, whatever they choose to have.
[01:15:07.823 --> 01:15:18.408]  If they want a year's supply, six months, whatever they need to have, they better get that in before we have the regulations that say every morsel of food has to be tracked.
[01:15:18.448 --> 01:15:18.868]  By the way!
[01:15:20.189 --> 01:15:39.390]  That was the Pentagon plan they've been trying to, where there's tracker chips on all the packages, they admit from the factory, in the trucks, to the store, to your house, to the landfill, and now it started in England and Miami passed it, the trash trucks are going to scan with smart meters what's in your trash and tax you according to each piece.
[01:15:40.802 --> 01:15:46.229]  And they're talking about $3,000 fines if you throw away the wrong thing in the wrong basket.
[01:15:46.570 --> 01:15:51.677]  And Paul Watson in England has actually had the inspectors in his neighborhood fining people.
[01:15:51.957 --> 01:15:53.539]  And now it started in Miami.
[01:15:53.839 --> 01:15:55.141]  You cannot make this up!
[01:15:55.782 --> 01:15:58.104]  I mean, this is a hellish system they're setting up.
[01:15:58.465 --> 01:15:58.965]  And you're right.
[01:15:59.146 --> 01:16:00.267]  They're obsessed with food.
[01:16:00.347 --> 01:16:00.807]  You're right.
[01:16:01.188 --> 01:16:06.333]  I mean, quite frankly, I knew because of war, collapse problems, you know, six, seven years ago, it's good to have food.
[01:16:07.174 --> 01:16:11.979]  But when you were saying, shut down the food, animal ID, premises ID, I'm like, it's not going to get that bad, Steve.
[01:16:12.319 --> 01:16:13.280]  And now here we are.
[01:16:14.041 --> 01:16:15.503]  I know chicken farmers, OK?
[01:16:15.763 --> 01:16:16.544]  One of them works for us.
[01:16:16.564 --> 01:16:17.385]  I'm just going to leave it at that.
[01:16:18.755 --> 01:16:20.036]  Who only has a few hundred chickens.
[01:16:20.096 --> 01:16:24.519]  She sells locally, range-fed, eggs, hens, all that stuff.
[01:16:24.960 --> 01:16:26.321]  People pay more for that because they should.
[01:16:27.302 --> 01:16:37.610]  They get harassed by bureaucrats, but Big Pharma, Tyson Chicken, can have a million chickens and do whatever they want, and they get one chip that's for the million.
[01:16:38.090 --> 01:16:40.192]  But the little guys, they don't have all the waiver forms.
[01:16:40.432 --> 01:16:42.593]  You've got to have a $10 chip per chicken.
[01:16:42.613 --> 01:16:43.634]  You can't sell a chicken for $10.
[01:16:44.535 --> 01:16:45.496]  It is designed.
[01:16:45.736 --> 01:16:48.318]  Look who wrote the Food Safety Act last year.
[01:16:48.798 --> 01:16:54.225]  Big Pharma spent $18 million, Big Agra, in one week trying to get that passed.
[01:16:54.445 --> 01:16:57.609]  And when it failed, they just went ahead with executive orders, as you said.
[01:16:57.910 --> 01:16:59.411]  I mean, they are taking over.
[01:16:59.752 --> 01:17:01.374]  I'm supposed to be interviewing you and I'm ranting.
[01:17:01.394 --> 01:17:02.075]  What are the other points?
[01:17:03.226 --> 01:17:04.627]  Well, go ahead and rant.
[01:17:04.747 --> 01:17:07.610]  It's as good as I said it, only you just said it louder.
[01:17:08.190 --> 01:17:09.011]  Exactly.
[01:17:10.112 --> 01:17:12.354]  I tend to be conservative and I don't get upset about it.
[01:17:12.374 --> 01:17:13.014]  No, but I am.
[01:17:13.074 --> 01:17:15.296]  I mean, let me tell you, I just want the nightmare to end.
[01:17:15.736 --> 01:17:17.158]  I just want the nightmare to end, Steve.
[01:17:17.438 --> 01:17:19.239]  But listen, you've got all these other points you wrote down.
[01:17:19.259 --> 01:17:20.180]  What are some of the other points?
[01:17:21.281 --> 01:17:23.683]  Let's finish up on this one.
[01:17:24.223 --> 01:17:31.990]  Very simply, what we're dealing with, with the identification and the tracking, what people have to understand,
[01:17:33.305 --> 01:17:59.825]  What people have to understand is that with the shortages, whether they're contrived or not, with the price increases, whether they're contrived or not, with the circumstances that we've got with the legislation and the tracking of the food, no one, Joe Lunchbucket and Sally, his wife, can't do anything about any of these.
[01:18:00.286 --> 01:18:02.908]  We can rail at the heavens!
[01:18:04.167 --> 01:18:11.572]  And say it's not fair, it's crappy, it's terrible, it's miserable, it's communism or whatever the heck we want to call it.
[01:18:12.552 --> 01:18:13.833]  But we can't do anything about it.
[01:18:13.873 --> 01:18:21.117]  But the one thing we can do about it is before this gate on the hog trap closes.
[01:18:21.217 --> 01:18:21.978]  We can get the hell out.
[01:18:22.938 --> 01:18:24.079]  We can get our food.
[01:18:25.080 --> 01:18:27.381]  Because it's not being tracked yet.
[01:18:29.362 --> 01:18:32.144]  And we still have some that some of us can afford.
[01:18:34.284 --> 01:18:54.154]  And there are ways through some of the foundations and things that we're working with that I don't want to discuss right now, where people actually, instead of cutting back on the food stamp program, where people actually can start helping other people get food and get involved with this thing, and one of the ways that they can help
[01:18:55.234 --> 01:19:10.866]  is listening to what you say and what I'm talking about and get with their friends and neighbors and say we got some food you guys had better get in touch with Alex's program and listen to what this guy is saying and get some food in while you still can.
[01:19:10.987 --> 01:19:20.734]  Absolutely and I mean the good news is... You're falling below that poverty level and when you fall below the poverty level you can't afford to buy your food and you have to go and get the food stamps to support you.
[01:19:20.754 --> 01:19:21.455]  You're now a slave.
[01:19:23.294 --> 01:19:23.915]  It's incredible.
[01:19:24.235 --> 01:19:29.760]  From the richest nation the world's ever seen, 4% of the world's population, we had over half the wealth.
[01:19:30.220 --> 01:19:32.682]  We're still 4-5% of the world population.
[01:19:33.022 --> 01:19:36.345]  We now only have about 27-30% of the wealth, depending on which actuary.
[01:19:36.646 --> 01:19:37.606]  We have been robbed.
[01:19:37.686 --> 01:19:40.529]  Globalism has been a curse to this country.
[01:19:40.949 --> 01:19:43.451]  We're going to cut it right there and come back with Part 2.
[01:19:43.551 --> 01:19:44.933]  This has been Global
[01:19:45.533 --> 01:19:47.274]  Food crisis special report.
[01:19:47.835 --> 01:19:50.417]  Some of the points we didn't get to here, because this is the big interview.
[01:19:50.437 --> 01:19:53.018]  We're going to come back in part two of this report.
[01:19:53.579 --> 01:20:00.264]  This was on this Thursday edition of the show, but we're going to tape some more for future shows next week.
[01:20:00.604 --> 01:20:02.365]  We're going to look at secrets of the food industry.
[01:20:02.405 --> 01:20:04.527]  This is where you think it's boring because you live it.
[01:20:04.847 --> 01:20:07.649]  This is what's exciting, all the insides of baseball, you told me.
[01:20:07.709 --> 01:20:09.890]  It's not boring, but it's really aggravating.
[01:20:10.851 --> 01:20:14.074]  We're going to break that down, and we're also going to have a buying guide for Storable Foods.
[01:20:14.394 --> 01:20:19.137]  You know, the ins and outs, you know, the secrets that you know for people regardless.
[01:20:19.258 --> 01:20:21.339]  From the industry insider, Steve Schenck.
[01:20:21.739 --> 01:20:25.582]  And again, folks, efoodsdirect.com forward slash alex for specials 800-409-5633.
[01:20:29.565 --> 01:20:36.810]  And again, ladies and gentlemen, we will continue with this discussion on the radio as well.
[01:20:37.090 --> 01:20:43.094]  And when you do get the high-quality, storable foods at efoodsdirect.com, or by calling the toll-free number, they can answer your questions there.
[01:20:44.055 --> 01:20:49.618]  The advertising that they spend with us also helps get the word out so we can warn others.
[01:20:50.039 --> 01:20:55.082]  It's win-win-win, and you're supporting liberty and freedom through the free market.
[01:20:56.097 --> 01:20:58.499]  You're doing it through free association.
[01:20:58.759 --> 01:21:05.904]  We're not the government with a gun to your head saying, we're going to take your tax money and then give it to people to make them dependent.
[01:21:06.224 --> 01:21:10.607]  So we can have them as an army to vote against your rights and make you a slave because you held out.
[01:21:10.627 --> 01:21:12.328]  We're going to have them vote to make you a slave.
[01:21:12.569 --> 01:21:16.812]  They took the goods because we destroyed their economy, took their jobs, dumbed them down.
[01:21:17.252 --> 01:21:23.116]  Now they're going to vote to take your guns, take your property and make you an even bigger slave or conscript you or whatever the case is.
[01:21:23.815 --> 01:21:34.578]  So again, go to InfoWars.com, click on the banner they were just showing, go there to the specials, and get your food in today because it's the only insurance that you can 100% use.
[01:21:35.498 --> 01:21:39.279]  Nobody can deny prices are going up, and they're going to go up more the way things are going.
[01:21:39.539 --> 01:21:42.240]  So you can save money by buying the food now.
[01:21:42.680 --> 01:21:43.681]  That's the simple pitch.
[01:21:43.901 --> 01:21:44.661]  I sell the truth.
[01:21:45.221 --> 01:21:48.022]  I fund our operation by promoting what I believe in.
[01:21:48.542 --> 01:21:50.084]  And that's why we've been so successful.
[01:21:50.404 --> 01:21:52.666]  We're not funded by globalists or big sponsors.
[01:21:53.147 --> 01:22:00.314]  We are funded by you supporting us and spreading the word out there and becoming PrisonPlanet.tv members, subscribers.
[01:22:01.455 --> 01:22:02.676]  This is how we get the word out.
[01:22:03.377 --> 01:22:06.720]  And we couldn't do it without sponsors like Steve Shank who has a great product.
[01:22:07.121 --> 01:22:09.043]  I go out there and find people I believe in.
[01:22:09.853 --> 01:22:13.735]  Because I want the good mojo, the reap what you sow, the karma, whatever you want to call it.
[01:22:14.396 --> 01:22:16.597]  I promote what I believe in a hundred percent.
[01:22:16.917 --> 01:22:18.618]  And I believe in what they're doing a hundred percent.
[01:22:18.958 --> 01:22:21.880]  And the globalists do not want you to be self-sufficient.
[01:22:22.060 --> 01:22:24.041]  Everything they do is about
[01:22:24.835 --> 01:22:27.916]  Making you dependent, as Steve said, with the story of the hogs.
[01:22:28.436 --> 01:22:31.377]  Well, let me tell you, that's accurate, because that's how we get rid of them in East Texas.
[01:22:31.937 --> 01:22:36.478]  Because they eat the baby fawns, they tear up your fields, eat your crops.
[01:22:36.878 --> 01:22:38.579]  I mean, it's the biggest problem you can imagine.
[01:22:38.619 --> 01:22:40.559]  But human beings, we're not feral pigs.
[01:22:40.619 --> 01:22:41.779]  We don't need to be enslaved.
[01:22:42.140 --> 01:22:43.080]  We don't need to be killed.
[01:22:43.120 --> 01:22:44.360]  The globalists see us as that.
[01:22:44.660 --> 01:22:46.121]  They see us as lower than cattle.
[01:22:46.541 --> 01:22:47.641]  So that's the bottom line.
[01:22:47.961 --> 01:22:48.601]  Part two.
[01:22:48.881 --> 01:22:50.882]  This was Global Food Crisis Special Report.
[01:22:52.203 --> 01:22:55.206]  And boy, there are going to be blow-ups everywhere now in the third world as the prices go up.
[01:22:55.526 --> 01:23:01.292]  The next piece when we return next week with the second part of Secrets of the Food Industry.
[01:23:01.572 --> 01:23:02.873]  So don't say you weren't warned.
[01:23:03.134 --> 01:23:06.817]  I'm Alex Jones signing off for this special edition of InfoWars Nightly News.
[01:23:07.158 --> 01:23:09.040]  Great jobs to Jakari Jackson.
[01:23:09.580 --> 01:23:13.361]  I'm going to have some more coffee now, ladies and gentlemen, and get down the road and do some more work.
[01:23:13.701 --> 01:23:14.361]  Thanks for watching.
