[00:00:04.608 --> 00:00:08.730]  Big Brother, Mainstream Media, Government Cover-Ups.
[01:18:05.879 --> 01:18:15.902]  And a young girl, I don't know whether or not she gets pulled, she gets hit by a rubber bullet, but she gets hit by something and her neck begins to bleed up by her ear.
[01:18:16.742 --> 01:18:18.264]  This is just unbelievable.
[01:18:18.364 --> 01:18:22.108]  This is, again folks, the new America.
[01:18:22.529 --> 01:18:23.630]  The new tyranny.
[01:18:24.090 --> 01:18:29.617]  Jackboot thugs ruling over us, stopping us from assembling peaceably.
[01:18:31.172 --> 01:18:33.893]  The Founding Fathers would be rolling over in their graves.
[01:18:34.613 --> 01:18:35.153]  You know what?
[01:18:35.173 --> 01:18:36.953]  They wouldn't be rolling over in their graves.
[01:18:37.193 --> 01:18:41.074]  They would be getting their muskets and saying, that's enough.
[01:18:41.674 --> 01:18:42.855]  We've had it.
[01:18:42.955 --> 01:18:48.456]  These people stood up for taxation without representation because they were being taxed too much by the king.
[01:18:48.716 --> 01:18:53.217]  Do you think we're being taxed too much when they start to say, yeah, you know, a carbon tax is a good idea?
[01:18:53.917 --> 01:18:56.499]  Yeah, one-child policies are a good idea.
[01:18:56.999 --> 01:19:02.822]  Salon.com publishing articles saying that contraception curbs global warming.
[01:19:03.663 --> 01:19:07.285]  Basically telling you don't have children or you're screwing the planet.
[01:19:08.006 --> 01:19:09.366]  That's what we're here for.
[01:19:09.667 --> 01:19:11.027]  We're here to procreate.
[01:19:11.428 --> 01:19:13.189]  We're here to expand our family.
[01:19:13.729 --> 01:19:15.030]  We're here to love one another.
[01:19:15.310 --> 01:19:18.052]  We're not here to say, no, you can't have children.
[01:19:19.153 --> 01:19:20.675]  No, you can't have a family.
[01:19:20.955 --> 01:19:23.038]  Yes, the state is your God.
[01:19:23.859 --> 01:19:25.080]  Big Brother loves you.
[01:19:25.361 --> 01:19:26.722]  That's not why we're here.
[01:19:26.742 --> 01:19:29.566]  We're here to flourish as humanity.
[01:19:31.048 --> 01:19:37.155]  Not to stop one another from experiencing life, from experiencing love.
[01:19:38.223 --> 01:19:47.126]  From being in fear all the time, so we start sucking our thumbs in a fetal position, letting the state walk all over us, letting the establishment have their way with us.
[01:19:47.906 --> 01:19:50.847]  We're going to come back with more calls, Alex Jones coming up.
[01:19:50.907 --> 01:19:52.107]  It is the Alex Jones Show.
[01:19:52.187 --> 01:19:55.969]  I'm Jason Bermas, sitting in PrisonPlanet.tv and Fowars.com.
[01:20:01.691 --> 01:20:02.871]  Remain in your houses.
[01:20:03.698 --> 01:20:08.865]  The President of the United States has declared martial law under Executive Order 11004.
[01:20:09.465 --> 01:20:10.447]  Will they do it?
[01:20:10.827 --> 01:20:12.790]  Will they pull the trigger this time?
[01:20:13.451 --> 01:20:19.458]  We all pray they stand down, but an engineered crisis seems more likely with each passing day.
[01:20:19.899 --> 01:20:21.160]  Think it can't happen here?
[01:20:22.081 --> 01:20:25.603]  Executive Order 10-990 locks down all highways.
[01:20:26.364 --> 01:20:30.646]  Executive Order 10-995 seizes control of all media outlets.
[01:20:31.247 --> 01:20:35.529]  Executive Order 10-998 controls all farms and food supplies.
[01:20:36.150 --> 01:20:40.973]  All these executive orders are now cocked, loaded, and waiting for the right crisis.
[01:20:41.893 --> 01:20:50.004]  So if you're worried about the possibility of martial law here in America, or have questions about how to survive it, go to MartialLawSurvival.com.
[01:20:50.325 --> 01:20:52.587]  That's MartialLawSurvival.com.
[01:20:52.828 --> 01:20:55.712]  Go to MartialLawSurvival.com right now.
[01:20:55.892 --> 01:20:58.816]  You must remain in your houses until your bracelets are scanned.
[01:20:59.969 --> 01:21:01.970]  May I have everybody's attention, please?
[01:21:02.110 --> 01:21:04.470]  I've come with a message of information.
[01:21:04.490 --> 01:21:07.071]  9-11 was an inside job.
[01:21:07.091 --> 01:21:08.311]  Do you like being a puppet, sir?
[01:21:08.331 --> 01:21:09.952]  Do you like being a puppet from the New World Order?
[01:21:10.052 --> 01:21:12.873]  How do the American people know that 9-11 was a stage?
[01:21:12.933 --> 01:21:17.914]  Was it engineered by you, David Rockefeller, the Trilateral Commission, the CFR, the Ulysses?
[01:21:26.230 --> 01:21:31.116]  Seven years after the attacks of September 11th, a global awakening has taken place.
[01:21:34.898 --> 01:21:35.939]  How dare you?
[01:21:37.521 --> 01:21:42.385]  If you know that there's treason going on, you can be held accountable for treason yourself.
[01:21:42.405 --> 01:21:45.208]  All hell is breaking loose on 6th Avenue.
[01:21:45.308 --> 01:21:51.735]  And if the government has not told the truth in 5 years, we will be here on the 10th anniversary of... Truth Rises.
[01:21:51.775 --> 01:21:54.357]  Download the film at PrisonPlanet.tv right now.
[01:21:54.617 --> 01:21:56.619]  Or get the DVD at Infowars.com.
[01:21:56.879 --> 01:21:59.362]  It's now time to take the revolution to the next level.
[01:22:00.672 --> 01:22:01.512]  Gold isn't for you?
[01:22:01.692 --> 01:22:07.035]  Ted Anderson, President of Midas Resources, one of the world's premier gold and precious metal investing firms.
[01:22:07.235 --> 01:22:07.655]  I get it.
[01:22:07.775 --> 01:22:17.159]  You wouldn't buy gold if you believed that the government is doing a great job, that the Fed will stop handing out trillions of dollars like bailout candy, that Social Security would be there for you.
[01:22:17.399 --> 01:22:18.560]  That's not what's happening.
[01:22:18.800 --> 01:22:27.047]  You might even pass on gold if the stimulus package wouldn't fuel inflation, or that the dollar wouldn't lose value, or that your retirement would be secure.
[01:22:27.287 --> 01:22:30.550]  If all looks rosy to you, then now is not the time to buy gold.
[01:22:30.670 --> 01:22:34.753]  For the realists, there have never been more sobering reasons to diversify with gold.
[01:22:34.933 --> 01:22:35.934]  Since 2001, the U.S.
[01:22:36.535 --> 01:22:39.777]  dollar index has tanked 30%, while gold has risen 300%.
[01:22:39.937 --> 01:22:44.101]  Right now, savvy investors are adding gold to their portfolios.
[01:22:44.301 --> 01:22:45.002]  You should, too.
[01:22:45.203 --> 01:22:46.184]  Find out what they know.
[01:22:46.344 --> 01:22:49.710]  Call us and I'll send you 10 reasons why gold will do very well, free.
[01:22:49.730 --> 01:22:49.970]  800-686-2237.
[01:22:49.990 --> 01:22:50.030]  800-686-2237.
[01:22:50.070 --> 01:22:50.251]  That's 800-686-2237.
[01:23:00.379 --> 01:23:01.680]  Are you constantly tired?
[01:23:01.960 --> 01:23:03.521]  Have a hard time concentrating?
[01:23:03.801 --> 01:23:06.843]  Experience muscle weakness or have problems with digestion?
[01:23:07.103 --> 01:23:09.844]  The solution may be as simple as detoxifying your body.
[01:23:10.124 --> 01:23:16.568]  Liquid Zeolite, available only at RestoreYourHelpNow.com, captures toxins and physically carries them out of your body.
[01:23:16.768 --> 01:23:21.070]  This safe and effective way of detoxifying can easily remove heavy metals and contaminants.
[01:23:21.410 --> 01:23:29.655]  Studies show that Liquid Zeolite captures triggering antigens, which cause allergies, migraines, and asthma, decreasing the rate and severity of these symptoms.
[01:23:29.975 --> 01:23:38.140]  Liquid Zeolite is a tasteless and odorless liquid that, when taken daily, supports a healthy, happy and active lifestyle in an increasingly toxic world.
[01:23:38.421 --> 01:23:41.583]  And Liquid Zeolite is so gentle that you won't even know you're taking it.
[01:23:41.723 --> 01:23:45.045]  Although your list of elements may be endless, the solution is simple.
[01:23:45.285 --> 01:23:49.668]  Try Liquid Zeolite for yourself by visiting RestoreYourHealthNow.com.
[01:23:49.868 --> 01:23:51.369]  That's RestoreYourHealthNow.com.
[01:23:51.509 --> 01:23:52.249]  Or call 1-800-976-0025.
[01:23:52.309 --> 01:23:52.890]  That's 1-800-976-0025 today.
[01:24:04.773 --> 01:24:06.698]  Waging war on corruption.
[01:24:07.179 --> 01:24:09.926]  Alex Jones on the GCN Radio Network.
[01:24:16.229 --> 01:24:17.470]  We are back live.
[01:24:17.510 --> 01:24:18.210]  It's the Alex Jones Show.
[01:24:18.230 --> 01:24:19.810]  We're going to continue to take your calls.
[01:24:19.910 --> 01:24:21.291]  Alex calling in shortly.
[01:24:21.311 --> 01:24:25.553]  But for PrisonPlanet.TV subscribers, I want to play this video.
[01:24:26.333 --> 01:24:33.856]  The local KULR station now reporting, yeah, you know, he's got 17 aliases.
[01:24:33.936 --> 01:24:38.358]  Yeah, he spent some time in a California state correctional facility.
[01:24:38.418 --> 01:24:38.878]  Yeah.
[01:24:39.278 --> 01:24:47.487]  He's lost some civil suits of over a million dollars that he hasn't paid, but he also has a current outstanding warrant in Wyoming.
[01:24:47.527 --> 01:24:48.848]  He's a wanted criminal!
[01:24:49.589 --> 01:24:53.013]  And again, the elite and the establishment love criminals.
[01:24:54.529 --> 01:24:56.931]  Who don't care about the American people.
[01:24:57.511 --> 01:25:01.334]  They're not under our jurisdiction of we the people.
[01:25:01.354 --> 01:25:02.535]  So let's go to this video.
[01:25:03.075 --> 01:25:05.277]  PrisonPlanet.tv right now.
[01:25:05.297 --> 01:25:08.919]  ...an investigation into a California company's plan to take over the Hardin Jail.
[01:25:09.220 --> 01:25:15.104]  The probe came one day after the criminal past of American police force leader Michael Hilton is revealed.
[01:25:15.224 --> 01:25:20.748]  Yesterday, concerns of Montana citizens showed up at the Hardin Jail, joining officials in the quest for answers.
[01:25:21.128 --> 01:25:23.770]  Colorado's Nick Law went to Hardin and has the details.
[01:25:24.110 --> 01:25:24.750]  Hello?
[01:25:25.391 --> 01:25:26.231]  Anybody home?
[01:25:27.652 --> 01:25:34.895]  Tony Myers drove from Columbus, Montana in search of answers in the ongoing story between a hardened jail and American police force.
[01:25:35.435 --> 01:25:39.738]  I just want to know who they are, why they're coming here, who they're bringing in.
[01:25:39.938 --> 01:25:42.919]  My job is not to give you the answers that you want.
[01:25:42.959 --> 01:25:48.842]  My job is to give you the information that I have been employed to release or not release.
[01:25:49.537 --> 01:26:04.012]  Caught in the crossfire is APF spokesperson Becky Shea, who spent all day answering questions from media members and the public after an AP story linked the security firm's leader, Michael Hilton, to multiple bankruptcies and convictions for more than a dozen felonies.
[01:26:04.673 --> 01:26:05.934]  There were no surprises.
[01:26:06.195 --> 01:26:12.341]  Michael disclosed this information to me before I agreed to come to work for him.
[01:26:12.856 --> 01:26:20.741]  Shea and TRA Vice President Al Peterson both say they knew about the convictions long before the report came out, but are still confident in APF.
[01:26:21.281 --> 01:26:26.164]  I firmly believe APF is legitimate and a solid corporation.
[01:26:26.464 --> 01:26:38.111]  Peterson declined an on-camera interview, but released this statement saying, quote, I believe that the TRA has a better chance of getting the detention facility open with APF than with any Montana officials.
[01:26:38.651 --> 01:26:40.873]  What do we have to lose if it doesn't work out?
[01:26:41.193 --> 01:26:41.593]  End quote.
[01:26:42.122 --> 01:26:46.527]  APF also continues to stand firm on its stance to not release the parent company.
[01:26:46.967 --> 01:26:49.369]  That information won't be disclosed.
[01:26:50.230 --> 01:26:53.374]  But Myers and others like her pledge to continue their research.
[01:26:53.974 --> 01:26:56.797]  They're putting in a criminal to watch criminals?
[01:26:57.558 --> 01:27:00.901]  And try to get to the bottom of the mystery behind the Hardin jail.
[01:27:01.562 --> 01:27:04.165]  Reporting in Hardin, Nick Law, Color 8 News.
[01:27:04.997 --> 01:27:07.178]  Calls to Michael Hilton were not returned.
[01:27:07.238 --> 01:27:14.939]  APF spokesperson Becky Shea says Hilton is currently in California on business and is expected back in Hardin in the next couple of weeks.
[01:27:15.299 --> 01:27:25.602]  Well, court records from Orange County, California indicate Michael Hilton has a lengthy criminal past, including a six-year prison sentence for a dozen counts of grand theft and other charges.
[01:27:26.042 --> 01:27:37.606]  Court documents show more than a decade of courtroom appearances for Hilton starting in 1982 through 1999 on charges including bad checks, fraud, breach of contract, and grand theft.
[01:27:38.087 --> 01:27:45.429]  After his release from prison, court documents indicate he was entangled in at least three civil lawsuits alleging fraud or misrepresentation.
[01:27:45.970 --> 01:27:50.051]  And we learned just yesterday there's a warrant out for Hilton's arrest in Wyoming.
[01:27:50.531 --> 01:27:54.813]  A Sheridan County, Wyoming Circuit Court judge issued a warrant September 1st.
[01:27:55.493 --> 01:28:02.178]  A court clerk says he was ticketed for driving with a suspended driver's license on Interstate 90 in Sheridan County on August 15th.
[01:28:02.438 --> 01:28:06.721]  The arrest warrant was issued after he failed to appear in court.
[01:28:07.722 --> 01:28:09.383]  All right, let's continue with the callers.
[01:28:09.443 --> 01:28:11.324]  Let's go to Michael in Texas.
[01:28:11.384 --> 01:28:12.165]  Michael, you're on the line.
[01:28:13.466 --> 01:28:14.146]  Yeah, Burmese.
[01:28:14.206 --> 01:28:16.608]  This is my horn calling from Wichita Falls, Texas.
[01:28:16.628 --> 01:28:17.448]  How you doing today?
[01:28:17.729 --> 01:28:18.069]  All right.
[01:28:19.170 --> 01:28:23.813]  Hey, there's one thing that I'm talking about this Montana story as it develops that
[01:28:24.654 --> 01:28:48.164]  Uh, came to mind, I used to hold a security officer license here in Texas for about four years, and I've been going through the Montana, it's mt.gov website, in order to find the Montana Board of Private Security, to find out if there's even a current license for this American police force, which, so far to my search, I haven't found one.
[01:28:48.646 --> 01:28:54.954]  Well, you know, that'll tie into a story by Felix Barber over at PrisonPlanet.com.
[01:28:55.455 --> 01:28:57.177]  The headline is, APF License?
[01:28:57.397 --> 01:28:58.899]  We don't need no stinking license.
[01:28:58.919 --> 01:29:07.030]  When the scene started to unfold in Hardin, Montana, my first reaction could be best described as an overwhelming feeling of despair, the thought that our worst fears were coming true.
[01:29:07.390 --> 01:29:09.151]  So it doesn't appear that they do have a license.
[01:29:09.171 --> 01:29:10.712]  We're going to continue with your calls.
[01:29:10.732 --> 01:29:12.693]  We're going to go to Scott, Dan, Gary, Chris, and more.
[01:29:12.713 --> 01:29:13.593]  Alex Jones coming up after this segment.
[01:29:36.465 --> 01:29:37.546]  It's the Alex Jones Show.
[01:29:37.586 --> 01:29:42.150]  Remember, pre-order Fall of the Republic right now to be the first to receive it.
[01:29:42.230 --> 01:29:48.455]  It drops October 21st with a ton of bonuses and a ton of features you haven't seen anywhere else before.
[01:29:48.475 --> 01:29:50.336]  Go check out InfoWars.com.
[01:29:50.356 --> 01:29:51.117]  We're on the march.
[01:29:51.617 --> 01:29:53.199]  The Empire's on the run.
[01:29:53.219 --> 01:29:56.822]  Alex Jones and the GCN Radio Network.
[01:29:59.599 --> 01:30:03.583]  Hello friends, this is Alex Jones and I want each of you to ask yourself this question.
[01:30:03.843 --> 01:30:05.605]  Do you really know what's in your tap water?
[01:30:05.845 --> 01:30:14.113]  In a recent study conducted by a major environmental auditor, they found that over 260 chemicals and pollutants are present in municipal drinking water.
[01:30:14.374 --> 01:30:19.579]  Many of these chemicals are directly linked to cancer, reproductive, immune, and developmental system diseases.
[01:30:19.919 --> 01:30:21.541]  Now what are you going to do about it?
[01:30:21.761 --> 01:30:28.083]  The Ecola Blue Atmospheric Water Generator is a low-cost way to take back control of you and your family's drinking water.
[01:30:28.283 --> 01:30:39.027]  The Ecola Blue 28 produces up to 7 gallons of water from the humidity in the atmosphere, and uses state-of-the-art carbon filtration, reverse osmosis, and ultra-violent light sterilization techniques.
[01:30:39.327 --> 01:30:39.827]  That's right.
[01:30:40.107 --> 01:30:42.408]  Clean water, right from the air you breathe.
[01:30:42.668 --> 01:30:44.228]  Order today by calling 1-800-691.
[01:30:46.589 --> 01:31:02.141]  Our beloved republic is on her knees.
[01:31:02.442 --> 01:31:05.884]  The forces of globalism are destroying national sovereignty worldwide.
[01:31:06.064 --> 01:31:07.986]  But in liberty's darkest hour, there is hope.
[01:31:08.206 --> 01:31:11.288]  For the first time in modern history, the people are beginning to wake up.
[01:31:11.609 --> 01:31:13.470]  It is essential that patriots worldwide
[01:31:15.128 --> 01:31:15.508]  We're good.
[01:31:45.188 --> 01:31:45.548]  We're good.
[01:32:01.377 --> 01:32:06.181]  Hi, it's MZ wondering how many of us Alex Jones fans intend to take the swine flu vaccine?
[01:32:06.562 --> 01:32:06.962]  I'm not.
[01:32:07.082 --> 01:32:07.743]  Don't trust it.
[01:32:07.823 --> 01:32:09.704]  But then I don't want to get the disease either.
[01:32:10.045 --> 01:32:15.490]  So I use PureWorks, a unique disinfectant that comes in foam or spray form.
[01:32:15.770 --> 01:32:18.232]  PureWorks is not your typical hand disinfectant.
[01:32:18.332 --> 01:32:22.396]  There is no alcohol to dry your skin and it lasts for hours, not minutes.
[01:32:22.896 --> 01:32:25.619]  Use PureWorks to protect yourself from disease and infection.
[01:32:26.039 --> 01:32:31.487]  You can find out all about it and order it online at NoGerms.info.
[01:32:31.787 --> 01:32:33.710]  That's NoGerms.info.
[01:32:34.030 --> 01:32:42.361]  Don't introduce potentially dangerous chemicals or toxins into your body to keep you well when they could actually cause the sickness you want to avoid.
[01:32:42.601 --> 01:32:43.603]  Don't pick your nose.
[01:32:43.963 --> 01:32:48.245]  Don't shake hands and don't handle banisters, rails and doorknobs.
[01:32:48.545 --> 01:32:49.886]  Do try PureWorks.
[01:32:50.026 --> 01:32:53.447]  Available online at wholesale pricing to Alex Jones listeners.
[01:32:53.647 --> 01:32:55.348]  Go to no germs dot info.
[01:32:55.408 --> 01:32:57.129]  That's no germs dot info.
[01:32:57.609 --> 01:32:59.110]  Be well and stay well.
[01:32:59.350 --> 01:32:59.570]  Best.
[01:33:20.461 --> 01:33:21.102]  We are back.
[01:33:21.162 --> 01:33:22.263]  It's the Alex Jones Show.
[01:33:22.303 --> 01:33:23.564]  I am Jason Burmas sitting in.
[01:33:23.644 --> 01:33:25.245]  Alex joining us momentarily.
[01:33:25.265 --> 01:33:27.507]  We're going to continue with your calls in just a moment.
[01:33:28.728 --> 01:33:32.111]  But I want to read more of this article that the caller just brought up.
[01:33:32.191 --> 01:33:33.092]  APF license.
[01:33:33.172 --> 01:33:35.774]  We don't need no stinking license as you read into it.
[01:33:36.535 --> 01:33:39.057]  American Police Force is a California corporation.
[01:33:39.077 --> 01:33:43.942]  In order to advertise for investigative services in the state of California, one must be licensed.
[01:33:44.542 --> 01:33:49.384]  And the licenses must advertise using the name that the license is issued under.
[01:33:49.464 --> 01:33:59.527]  I went to the website of bsis.ca.gov slash online services slash verify licenses shtml.
[01:34:00.347 --> 01:34:05.489]  This is the website for the California Department of Consumer Affairs Bureau of Security and Investigative Services.
[01:34:06.149 --> 01:34:09.910]  They have a database that anyone can use to verify a license.
[01:34:09.930 --> 01:34:11.491]  You simply put in the name of the company.
[01:34:12.606 --> 01:34:15.727]  And under it, it will tell you whether that firm is licensed or not.
[01:34:16.087 --> 01:34:18.788]  As I suspected, no matches were found.
[01:34:18.828 --> 01:34:26.771]  They are not licensed to operate as a private investigator, nor as a security operator required to provide bodyguard services.
[01:34:27.172 --> 01:34:35.355]  I knew this would be the case going in because the state of California will not issue a license to a company that has the word police as part of its company name.
[01:34:35.535 --> 01:34:40.997]  But remember, this is under some other umbrella corporation that has remained secret as of this point.
[01:34:41.577 --> 01:34:42.978]  Alright, let's continue with the callers.
[01:34:42.998 --> 01:34:44.418]  Let's go to Dan in Pennsylvania.
[01:34:44.438 --> 01:34:45.339]  Dan, you're on the line.
[01:34:59.332 --> 01:35:00.353]  Yes.
[01:35:00.473 --> 01:35:02.495]  This is about Hilton there.
[01:35:03.415 --> 01:35:09.881]  I went to this website, I surf around a lot, and it's whatdoesitmean.com.
[01:35:10.121 --> 01:35:11.442]  I've been there before, of course.
[01:35:11.502 --> 01:35:15.945]  It's under an article named Obama in Secret Russia.
[01:35:16.586 --> 01:35:17.587]  Visit warns.com.
[01:35:18.366 --> 01:35:23.910]  Putin, I may not make it, about three quarters of the way down, okay?
[01:35:24.510 --> 01:35:34.856]  It goes into an American police force company, which is owned by one of the most brutal fascist warlords of the former nation of Yugoslavia, named Dmitry Ilyich
[01:35:40.031 --> 01:35:46.973]  So they're telling you that this guy, one of his aliases, is this alias that you're saying, and that he is just a brutal military dictator.
[01:35:47.234 --> 01:35:48.474]  Yeah, and then it goes on.
[01:35:48.994 --> 01:36:02.479]  Who, when brought to the United States by the CIA, in parenthesis, who backed his brutal troops in the destruction of the Balkan Genocide Wars, changed his name to Michael Anthony Hilton.
[01:36:03.592 --> 01:36:06.375]  Well, that's incredible.
[01:36:06.455 --> 01:36:09.258]  Is there a source article or is this just up on that website?
[01:36:09.298 --> 01:36:13.262]  I mean, did they pull this from some kind of an Associated Press or other mainline article?
[01:36:14.023 --> 01:36:14.583]  I'm not sure.
[01:36:14.623 --> 01:36:15.644]  I'm trying to get into that.
[01:36:16.616 --> 01:36:17.757]  Well let me tell you how you do it.
[01:36:18.017 --> 01:36:21.281]  What you do is you take a section of the article, a few sentences, alright?
[01:36:21.641 --> 01:36:31.511]  You copy that and then you paste it into Google and then all articles that have republished it or initially published it will come up so you can kind of see where the sources are.
[01:36:31.731 --> 01:36:36.296]  We would appreciate it if you took that link and you sent it over to articles at InfoWars.com
[01:36:36.576 --> 01:36:49.047]  Or writers at Infowars.com, because if he is one and the same, and this is the same Michael Hilton, and he has not only CIA ties, but military dictatorship ties in Yugoslavia, this is huge, Dan.
[01:36:50.288 --> 01:36:56.693]  On here as well, a couple of major sentence links, okay, because it was just posted today.
[01:36:56.713 --> 01:37:00.917]  It says, imagine a bloodless coup
[01:37:01.713 --> 01:37:10.941]  Uh, to restore the defense and defend the Constitution through an intern administration that would do serious business of governing and defending the nation.
[01:37:11.382 --> 01:37:18.208]  Skilled military-trained nation-builders would replace accountability-challenged radical left commissioners.
[01:37:18.728 --> 01:37:25.474]  Having bonded with their twin teleprompters, the President would be detailed for ceremonial speech-making.
[01:37:26.479 --> 01:37:50.260]  Well it is creepy stuff and I just hope that you can get that article to us as soon as possible and all the info warriors out there can check it out and either verify or disprove this but you know the way things are going it looks like we're going to be able to verify this this guy has all the markings of this type of a dictator this type of a strongman someone that the CIA would back and you know he admittedly said that his boss
[01:37:50.660 --> 01:38:03.687]  was an ex-army colonel named Richard Culver and this was at the point when he was just calling himself Captain Michael and not giving out his last name and again under the very deceptive name of American Police Force.
[01:38:04.047 --> 01:38:13.452]  It's not American, it's not a police force, it's not even a licensed security firm according to this article and according to the California State Board website.
[01:38:13.492 --> 01:38:14.653]  I thank you for the call Dan.
[01:38:14.973 --> 01:38:17.314]  Let's jump to Gary in Massachusetts.
[01:38:17.374 --> 01:38:18.235]  Gary, you're on the line.
[01:38:18.975 --> 01:38:20.216]  Hey Jason, how you doing today?
[01:38:20.552 --> 01:38:20.912]  All right.
[01:38:21.813 --> 01:38:30.639]  Listen, Deb, this is really important and I just made a couple tiny URLs for you and for the listeners, tinyurl.com forward slash fluinserts.
[01:38:31.579 --> 01:38:39.464]  You would not believe what's in all the normal, and I say normal, not swine flu injections and in particular Flumist.
[01:38:39.564 --> 01:38:41.065]  Have you checked out the ingredients?
[01:38:41.425 --> 01:38:47.669]  Well, we've actually posted some of those scans that people have sent in and it admittedly has thimerosal formaldehyde and squalene in it.
[01:38:47.709 --> 01:38:48.910]  And, and,
[01:38:50.732 --> 01:38:53.953]  H1N1 in every single normal flu shot!
[01:38:54.033 --> 01:38:55.514]  That is huge!
[01:38:55.774 --> 01:38:57.294]  That is huge!
[01:38:57.354 --> 01:39:02.356]  It actually says this on the inserts that H1N1 is included in the shot.
[01:39:03.016 --> 01:39:16.461]  Go to FDA.gov and just type in flu insert and look at every single flu manufacturer's insert from Flumist to Fluzine to Fluzone to you name it.
[01:39:17.037 --> 01:39:19.719]  Normal flu shots and especially Flumist.
[01:39:19.799 --> 01:39:24.302]  Now when questioned at a public school, I said to the principal, what are you doing?
[01:39:24.602 --> 01:39:26.483]  You ought to tell the parents it has it in it.
[01:39:27.084 --> 01:39:28.405]  Oh, we'll just switch to Flumist.
[01:39:28.945 --> 01:39:35.549]  Do you know, Jason, that Flumist spreads whatever's in it after people sneeze for up to 20 days?
[01:39:37.878 --> 01:39:45.720]  Well, it's not a shock, and that would explain why they're really pushing this new nasal spray as the alternate to the actual vaccination.
[01:39:46.021 --> 01:39:47.821]  Oh, we'll vaccinate you with a nasal spray.
[01:39:47.841 --> 01:39:49.162]  You don't want to take the shot?
[01:39:49.182 --> 01:39:50.682]  We'll just right up your nose.
[01:39:50.962 --> 01:39:52.923]  And Fox News is promoting it heavily.
[01:39:53.103 --> 01:39:58.484]  They're trying to scare pregnant women into taking this by saying one in three of pregnant women who have contracted H1N1 die.
[01:40:00.385 --> 01:40:03.426]  You are going to poison your unborn child if you take this stuff.
[01:40:03.726 --> 01:40:09.449]  Gary, I need you to send these scans over to Articles at InfoWars, Writers at InfoWars, or if you can fax them to us.
[01:40:10.169 --> 01:40:12.350]  Let me see if I have the fax number in front of me still.
[01:40:12.390 --> 01:40:12.990]  I think I do.
[01:40:13.410 --> 01:40:18.452]  The fax number to InfoWars is 866-894-1767.
[01:40:18.873 --> 01:40:19.933]  Do so immediately.
[01:40:19.973 --> 01:40:20.953]  We appreciate you.
[01:40:20.993 --> 01:40:22.254]  Thank you so much for the call.
[01:40:22.514 --> 01:40:24.275]  Let's go to Chris in Kentucky.
[01:40:24.315 --> 01:40:25.075]  Chris, you're on the line.
[01:40:26.416 --> 01:40:26.756]  Hey, Jay.
[01:40:27.276 --> 01:40:27.476]  Yes.
[01:40:27.896 --> 01:40:29.877]  I just wanted to report on a
[01:40:30.385 --> 01:40:32.226]  Associated Press article out of Frankfort.
[01:40:32.746 --> 01:40:33.047]  Okay.
[01:40:34.027 --> 01:40:37.849]  It says, Marine training exercise disturbs Kentucky neighborhood.
[01:40:38.529 --> 01:40:44.253]  Some Central Kentucky residents say military training exercises damage their property.
[01:40:45.593 --> 01:40:52.497]  Frankfort resident, Tim Evans, said they were flying aircraft and they volunteered.
[01:40:52.517 --> 01:40:54.138]  Which is no offense.
[01:40:55.072 --> 01:40:56.073]  You're breaking up, Chris.
[01:40:56.113 --> 01:40:57.194]  Chris, Chris, you're breaking up.
[01:40:57.214 --> 01:40:58.815]  Can you repeat that last part for me?
[01:40:59.015 --> 01:41:03.518]  What kind of residential property damage have we seen and what kind of exercise is this?
[01:41:04.499 --> 01:41:07.261]  Okay, well first, what kind of exercise?
[01:41:08.222 --> 01:41:17.108]  Captain Robert Shuford, spokesman for the 24th Marine Expeditionary Unit, said the unit was doing an urban training exercise and didn't mean to destroy
[01:41:17.532 --> 01:41:19.233]  Chris, Chris, I've got Alex on the line.
[01:41:19.253 --> 01:41:23.834]  I'm going to need you to send that information to articles at InfoWars or writers at InfoWars.com.
[01:41:24.294 --> 01:41:28.595]  Alex on the ground in Montana right now, in Hardin.
[01:41:28.775 --> 01:41:29.055]  Alex?
[01:41:30.776 --> 01:41:33.556]  Jason, you know, I'm fine if that caller's still there.
[01:41:33.576 --> 01:41:34.857]  I want to hear that about the Marines.
[01:41:34.917 --> 01:41:39.218]  They're doing drills in Tennessee, Kentucky, all over the country.
[01:41:39.298 --> 01:41:41.479]  I noticed they're doing these drills that didn't go live.
[01:41:41.499 --> 01:41:44.419]  And they do this on purpose to condition the public.
[01:41:44.980 --> 01:41:46.060]  Is that caller still there?
[01:41:46.873 --> 01:41:48.774]  I'm not sure if he's still... Yes, he is.
[01:41:48.814 --> 01:41:49.514]  Go ahead, Collin.
[01:41:49.554 --> 01:41:50.435]  You go ahead, sir.
[01:41:50.455 --> 01:41:52.476]  Take three minutes, finish your story, then I'll come back.
[01:41:52.496 --> 01:41:52.816]  Go ahead.
[01:41:53.776 --> 01:42:06.623]  Okay, I just... It says that the low-flying aircraft, I presume a helicopter, knocked over a picnic table and chairs and damaged his wood fence and tossed his daughter's playset across the yard.
[01:42:06.683 --> 01:42:13.366]  His neighbor, Jonda Hopper, says her phone cable lines were knocked down and tree limbs were tossed into her yard.
[01:42:14.570 --> 01:42:18.178]  What's the headline on this article, Chris, so we can get this up at InfoWars.com?
[01:42:18.880 --> 01:42:22.770]  It says, Marine Training Exercise Disturbs Kentucky Neighborhood.
[01:42:23.203 --> 01:42:24.463]  Alright, we are on it.
