[00:00:15.504 --> 00:00:16.244]  InfoWars.
[01:09:31.581 --> 01:09:34.483]  Well, what I would like to do is move them to documented.
[01:09:34.943 --> 01:09:37.445]  What you're doing?
[01:09:39.366 --> 01:09:47.812]  One of the best things that we can do for our economy is to pass comprehensive immigration reform.
[01:09:48.372 --> 01:09:51.534]  They wrecked the border, they destroyed it, they human trafficked, they smuggled the children in.
[01:09:51.554 --> 01:09:52.815]  Another clip on that coming up in a minute.
[01:09:53.963 --> 01:09:56.184]  But it's always good to throw one of the other clips in.
[01:09:56.224 --> 01:10:02.708]  Here's Tim Walz saying he carried weapons in war, never in combat, never carried weapons in war, never carried weapons in country.
[01:10:02.828 --> 01:10:03.468]  A damn liar.
[01:10:04.909 --> 01:10:09.331]  We can make sure that those weapons of war that I carried in war is the only place where those weapons are at.
[01:10:09.351 --> 01:10:15.715]  All right, let's go into the open border section I have here.
[01:10:16.575 --> 01:10:16.956]  Watch.
[01:10:17.016 --> 01:10:20.437]  Pelosi calls for mass amnesty and free housing for 20 million illegal aliens.
[01:10:20.477 --> 01:10:21.278]  Veterans get nothing.
[01:10:22.435 --> 01:10:23.476]  Homeless Americans, nothing.
[01:10:24.076 --> 01:10:24.837]  Just to get them here.
[01:10:25.157 --> 01:10:30.241]  Biden and Harris resume taxpayer-funded secret illegal alien flights, mainly of children, all over the damn country.
[01:10:30.281 --> 01:10:31.121]  Nobody knows where they're going.
[01:10:31.161 --> 01:10:31.922]  That full report.
[01:10:31.982 --> 01:10:32.842]  Infowars.com.
[01:10:33.143 --> 01:10:33.643]  Jamie White.
[01:10:35.264 --> 01:10:37.906]  California bill banning voter ID passes legislature.
[01:10:38.947 --> 01:10:40.208]  O. H. Newsom's signature.
[01:10:41.989 --> 01:10:42.769]  Ooh, that's a big one.
[01:10:44.090 --> 01:10:46.672]  So you can't make sure somebody's on the voter rolls.
[01:10:46.872 --> 01:10:48.093]  Okay, just vote however you want.
[01:10:48.453 --> 01:10:51.896]  In California, in the last two elections, people's cats voted.
[01:10:53.396 --> 01:10:56.319]  Mexico begins busing migrants from south of country to U.S.
[01:10:56.359 --> 01:10:56.700]  border.
[01:10:57.100 --> 01:10:57.741]  Accelerating.
[01:10:58.742 --> 01:11:01.444]  Trump has threatened to put tariffs on them, so they blocked it, but not now.
[01:11:01.745 --> 01:11:02.766]  He brought it to almost zero.
[01:11:04.908 --> 01:11:05.849]  We were left to die.
[01:11:05.909 --> 01:11:09.673]  Aurora resident blasts Colorado governor for dismissing Venezuelan gang takeover.
[01:11:10.194 --> 01:11:12.036]  Now the Hell's Angels are on their way from California.
[01:11:13.937 --> 01:11:16.060]  Just absolutely wild.
[01:11:19.332 --> 01:11:20.773]  We got a big report up on Infowars.com.
[01:11:20.813 --> 01:11:21.414]  It's an hour long.
[01:11:21.454 --> 01:11:23.035]  You should go watch it.
[01:11:23.055 --> 01:11:23.536]  2025 incoming.
[01:11:25.217 --> 01:11:29.581]  NSA futurist think tank announces their plans for future 30 years ago.
[01:11:29.921 --> 01:11:33.644]  World War III, mass starvation, and more pandemics starting next year.
[01:11:33.664 --> 01:11:39.730]  And every day I see police officers ambushed and killed.
[01:11:41.031 --> 01:11:41.971]  One police officer killed.
[01:11:43.833 --> 01:11:45.895]  Two injured during shootout with suspect.
[01:11:48.652 --> 01:11:50.273]  That's just some of what we've got here.
[01:11:51.314 --> 01:11:56.457]  Now I want to get into a few other clubs than into the very serious attacks on free speech.
[01:11:57.918 --> 01:12:02.481]  The most serious yet, and the globalists said this was how they would do it, internationally.
[01:12:02.862 --> 01:12:05.424]  So not our own government censoring us, which is going on and surveilling us.
[01:12:06.644 --> 01:12:10.007]  To then censor us, that's the key part of censorship is the surveillance.
[01:12:10.987 --> 01:12:11.748]  That's totally illegal.
[01:12:13.396 --> 01:12:17.958]  But now what's happening to Elon Musk and the founder of Telegram and others is very serious.
[01:12:18.058 --> 01:12:20.079]  I don't have words to describe this.
[01:12:20.099 --> 01:12:21.320]  This is just out of control.
[01:12:21.920 --> 01:12:41.010]  But on the subject of giant human trafficking, and Trump needs to make that a central issue, not just talk about it and promise a task force and commissions, and that we're going to go after the Democrat leadership criminally for the human trafficking they've done, and how the feds are there, and they're on record, the Border Patrol Union, saying we're there to facilitate the human smuggling.
[01:12:41.030 --> 01:12:42.651]  They don't like it, but it's going on.
[01:12:43.271 --> 01:12:44.512]  I think they shouldn't follow the orders.
[01:12:46.393 --> 01:12:46.553]  But.
[01:12:47.613 --> 01:12:52.096]  They're definitely not 1 10th as guilty as Mayorkas and those that actually created the policy, not even 1 100th.
[01:12:53.957 --> 01:12:59.980]  Here is a. A club ex undercover police officer, Robert Soul.
[01:13:00.480 --> 01:13:01.901]  Government is smuggling the people.
[01:13:02.581 --> 01:13:04.902]  The government are the ones that are running it.
[01:13:05.803 --> 01:13:07.764]  This is a fact, but it's always important to hear it again.
[01:13:07.804 --> 01:13:08.084]  Here it is.
[01:13:09.551 --> 01:13:10.651]  I was undercover 17 years.
[01:13:11.191 --> 01:13:16.653]  No criminal syndicate gives a f*** whether you make it or not across that channel.
[01:13:17.313 --> 01:13:18.133]  Because you've had your money.
[01:13:19.134 --> 01:13:19.854]  You've paid up front.
[01:13:19.874 --> 01:13:22.094]  Doesn't matter.
[01:13:22.895 --> 01:13:27.636]  They will not be forking out on shiny new red life jackets for every boat person on that boat.
[01:13:28.462 --> 01:13:29.343]  And that's what's happening now.
[01:13:29.863 --> 01:13:35.127]  Every person coming over this channel now, on those boats, is wearing a Department of Trade issued life jacket.
[01:13:35.207 --> 01:13:36.488]  And that's a government stipulation.
[01:13:36.508 --> 01:13:38.210]  That's not a people smuggling stipulation.
[01:13:38.730 --> 01:13:40.091]  That's not a criminal stipulation.
[01:13:40.331 --> 01:13:41.292]  Criminals don't give a sh**.
[01:13:41.312 --> 01:13:43.934]  So when you talk about people smuggling, is that human trafficking?
[01:13:44.415 --> 01:13:45.235]  Human trafficking, yeah, yeah.
[01:13:45.475 --> 01:13:47.397]  How bad is human trafficking in the UK?
[01:13:48.678 --> 01:13:52.101]  Again, I never really got involved in it, so I don't know.
[01:13:53.061 --> 01:13:56.704]  But I was involved in smuggling people and drugs across the channel by boat and lorry.
[01:13:57.025 --> 01:13:57.125]  And...
[01:13:59.394 --> 01:14:01.275]  The way it's being portrayed at the moment is not right.
[01:14:02.215 --> 01:14:04.576]  Those people are not being smuggled by criminal gangs.
[01:14:04.856 --> 01:14:06.076]  They're being smuggled by governments.
[01:14:06.857 --> 01:14:20.121]  So, the reason I play that out of the UK, I should have made that point up front, is whether you're in Spain, whether you're in England, whether you're in Ireland, whether you're in Scotland, whether you're in Canada, whether you're in the US, the Border Patrol and the governments are actually running it.
[01:14:20.621 --> 01:14:23.562]  And they tell them where to come and what to do, and that's on record to Congress.
[01:14:24.940 --> 01:14:25.460]  We're good to go.
[01:14:25.480 --> 01:14:25.800]  We're good to go.
[01:14:25.820 --> 01:14:26.201]  We're good to go.
[01:14:26.241 --> 01:14:26.621]  We're good to go.
[01:14:26.641 --> 01:14:27.061]  We're good to go.
[01:14:27.101 --> 01:14:28.022]  We're good to go.
[01:14:28.042 --> 01:14:28.922]  We're good to go.
[01:14:28.942 --> 01:14:29.443]  We're good to go.
[01:14:29.503 --> 01:14:30.103]  We're good to go.
[01:14:30.123 --> 01:14:30.543]  We're good to go.
[01:14:30.563 --> 01:14:31.043]  We're good to go.
[01:14:31.804 --> 01:14:32.384]  We're good to go.
[01:14:32.424 --> 01:14:32.824]  We're good to go.
[01:14:32.844 --> 01:14:33.225]  We're good to go.
[01:14:33.265 --> 01:14:33.705]  We're good to go.
[01:14:33.725 --> 01:14:34.045]  We're good to go.
[01:14:34.065 --> 01:14:34.605]  We're good to go.
[01:14:34.625 --> 01:14:37.187]  We're good to go.
[01:14:37.207 --> 01:14:37.787]  We're good to go.
[01:14:37.807 --> 01:14:39.128]  We're good to go.
[01:14:39.148 --> 01:14:39.588]  We're good to go.
[01:14:39.608 --> 01:14:40.489]  We're good to go.
[01:14:40.509 --> 01:14:41.950]  We're good to go.
[01:14:41.970 --> 01:14:42.390]  We're good to go.
[01:14:42.410 --> 01:14:42.850]  We're good to go.
[01:14:42.870 --> 01:14:43.250]  We're good to go.
[01:14:43.270 --> 01:14:43.691]  We're good to go.
[01:14:43.731 --> 01:14:44.651]  We're good to go.
[01:14:44.671 --> 01:14:45.111]  We're good to go.
[01:14:45.131 --> 01:14:45.712]  We're good to go.
[01:14:45.732 --> 01:14:46.152]  We're good to go.
[01:14:46.212 --> 01:14:46.672]  We're good to go.
[01:14:46.692 --> 01:14:47.012]  We're good to go.
[01:14:47.032 --> 01:14:47.993]  We're good to go.
[01:14:48.013 --> 01:14:48.473]  We're good to go.
[01:14:49.054 --> 01:14:49.394]  We're good to go.
[01:14:49.414 --> 01:14:49.874]  We're good to go.
[01:14:49.894 --> 01:14:49.994]  We're
[01:14:52.148 --> 01:14:53.949]  These are just some of the things this tyrant says.
[01:14:53.969 --> 01:14:57.932]  Remember her saying, I just sign a pin and hundreds of people go to jail for no reason?
[01:14:58.993 --> 01:14:59.773]  Don't have to be guilty.
[01:14:59.813 --> 01:15:00.634]  I just have the power.
[01:15:03.696 --> 01:15:05.817]  Here she is saying she'll just snatch your patents.
[01:15:06.078 --> 01:15:10.741]  Yeah, that goes right along with 75% capital gains tax.
[01:15:10.801 --> 01:15:13.923]  It'll flatline the economy instantly.
[01:15:15.304 --> 01:15:16.745]  The price fixing, all of it.
[01:15:16.765 --> 01:15:17.946]  She'll just snatch your patent.
[01:15:19.417 --> 01:15:21.298]  Kind of like they're calling to do right now with Elon Musk.
[01:15:21.318 --> 01:15:22.038]  We'll get to that in a moment.
[01:15:22.058 --> 01:15:28.782]  And then we've got Kamala, says for floods and tornadoes and hurricanes based on race and gender.
[01:15:29.582 --> 01:15:31.823]  Now don't just help people in general, make it about who they are.
[01:15:32.183 --> 01:15:38.226]  That's reintroducing total discrimination, which they want to do through the social credit score and their control, and then we really will be slaves.
[01:15:38.967 --> 01:15:42.208]  So back to back, let's play clip 11 and 13.
[01:15:42.248 --> 01:15:47.231]  I will snatch their patent.
[01:15:49.269 --> 01:15:50.631]  So that we will take over.
[01:15:51.712 --> 01:15:53.054]  Yes, we can do that!
[01:15:53.835 --> 01:15:54.236]  Yes!
[01:15:54.536 --> 01:15:55.918]  Yes, we can do that!
[01:15:56.759 --> 01:15:57.901]  Yes, we can do that!
[01:15:58.121 --> 01:16:00.965]  The question is, do you have the will to do it?
[01:16:01.446 --> 01:16:02.788]  I have the will to do it!
[01:16:04.272 --> 01:16:19.334]  It is our lowest income communities and our communities of color that are most impacted by these extreme conditions and impacted by issues that are not of their own making.
[01:16:19.474 --> 01:16:19.995]  And women.
[01:16:21.096 --> 01:16:21.616]  Absolutely.
[01:16:22.157 --> 01:16:34.764]  And so we have to address this in a way that is about giving resources based on equity, understanding that we fight for equality, but we also need to fight for equity, understanding not everyone starts out at the same place.
[01:16:35.564 --> 01:16:42.408]  And if we want people to be in an equal place, sometimes we have to take into account those disparities and do that work.
[01:16:42.648 --> 01:16:44.709]  And they decide, which is communism, gives them all the power.
[01:16:45.730 --> 01:16:46.450]  That's why they want it.
[01:16:47.611 --> 01:16:47.931]  All right.
[01:16:49.158 --> 01:16:52.561]  When we come back, I'm going to get a little bit more to the economy, the election news.
[01:16:53.582 --> 01:16:55.343]  And then, of course, the big attacks on free speech.
[01:16:55.403 --> 01:17:09.456]  All these top Democrats calling for Elon Musk arrest, cheering on what's happening with the criminal charges and things being brought forward and the grabbing of infrastructure by the dictator judge there in Brazil.
[01:17:10.236 --> 01:17:12.658]  So that's all coming up after this quick break.
[01:17:13.679 --> 01:17:13.920]  Again,
[01:17:15.131 --> 01:17:16.691]  This is a win wins situation.
[01:17:16.711 --> 01:17:20.712]  We have incredible products that will enrich and empower your life that are game changing and amazing.
[01:17:20.953 --> 01:17:22.093]  You think our information is powerful?
[01:17:22.113 --> 01:17:23.013]  Well, our products are great.
[01:17:23.613 --> 01:17:24.153]  They're amazing.
[01:17:24.654 --> 01:17:25.814]  And they fund the operation.
[01:17:26.154 --> 01:17:27.954]  Who else is fighting this hard as InfoWars?
[01:17:28.094 --> 01:17:30.375]  I'm working seven days a week with pleasure.
[01:17:31.355 --> 01:17:32.656]  I'm doing everything I can.
[01:17:32.696 --> 01:17:34.036]  So is the rest of this amazing crew.
[01:17:34.396 --> 01:17:35.276]  I salute them and thank them.
[01:17:35.916 --> 01:17:36.657]  We're still here.
[01:17:36.777 --> 01:17:37.617]  We're battle hardened.
[01:17:37.637 --> 01:17:39.978]  We're scarred from the fights, but we can continue on.
[01:17:40.358 --> 01:17:41.138]  But we need the funds.
[01:17:41.298 --> 01:17:41.398]  Now,
[01:17:42.714 --> 01:17:48.599]  Strategically for a lot of reasons in case they shut down InfoWars, which could happen by December, and I'll get more into that soon and lay it all.
[01:17:48.619 --> 01:17:51.401]  It'll take like an hour to break it all down, but I'll give you a big update the next week.
[01:17:52.462 --> 01:17:57.907]  We need InfoWars to be strong financially, and we need an outside sponsor in case they shut it down to restart immediately.
[01:17:58.772 --> 01:17:59.613]  And boy, you'll pay attention.
[01:17:59.633 --> 01:18:02.875]  Then if we shut down, won't you remember dr jones naturals .com?
[01:18:02.915 --> 01:18:03.955]  It's not in front wars.
[01:18:04.236 --> 01:18:12.681]  It's owned by my dad, and it's got a lot of great supplements, a lot of great products, a lot of great nano silver products that are game changing and proprietary and patented and amazing.
[01:18:13.402 --> 01:18:23.448]  Dr jones naturals .com has amazing supplements of the highest quality for all your needs for rest for stamina for energy for immune system for libido.
[01:18:23.929 --> 01:18:27.011]  It's all there at dr jones naturals .com.
[01:18:27.071 --> 01:18:28.272]  All the nano silver products
[01:18:28.832 --> 01:18:35.034]  The iodine, nanosilver, tea tree, peppermint, organic, super blue toothpaste.
[01:18:35.674 --> 01:18:38.014]  It's got a bunch of other essential oils as well, not just turmeric.
[01:18:38.054 --> 01:18:40.535]  And the turmeric toothpaste, no fluoride, all of these.
[01:18:41.155 --> 01:18:43.136]  It's all at drjonesnaturals.com.
[01:18:43.196 --> 01:18:44.076]  Excellent financial energy.
[01:18:44.396 --> 01:18:47.197]  It's not a stimulant, but feels like one.
[01:18:48.305 --> 01:18:52.846]  With no jitters and no letdown because it's not energy stimulant.
[01:18:53.487 --> 01:19:00.289]  It is the methylfolate, the breakdown that all your cells can absorb of folic acid and a bunch of other compounds.
[01:19:00.729 --> 01:19:04.910]  Next level foundational energy at drjonesnaturals.com.
[01:19:05.610 --> 01:19:12.493]  drjonesnaturals.com and then check out the incredible gummies and 1000 milligram CBD tincture at infowarsstore.com.
[01:19:12.613 --> 01:19:15.934]  InfowarsMD is incredible and we're selling out a lot of mineral fusion.
[01:19:16.234 --> 01:19:16.594]  Stay with us.
[01:19:20.028 --> 01:19:26.969]  The CIA has been in control of this country fully since 63, and they work for foreign banks, and they hate this nation.
[01:19:26.989 --> 01:19:30.010]  We're going to take the country back.
[01:19:30.090 --> 01:19:32.870]  They've been identified.
[01:19:32.970 --> 01:19:34.291]  They've been exposed.
[01:19:34.311 --> 01:19:35.071]  I'm your host, Alex Jones.
[01:19:51.789 --> 01:19:53.129]  Thank you so much for joining us this evening.
[01:19:53.169 --> 01:19:56.490]  I really appreciate that and love you and respect you and very humbled to be here.
[01:19:58.110 --> 01:19:59.931]  Very humbled.
[01:20:00.731 --> 01:20:05.452]  The enemy's really tried hard to take us off the air because of your steadfast support.
[01:20:05.852 --> 01:20:09.933]  We've been made strong by the hand of the Almighty and working through you, God has kept us on air.
[01:20:10.393 --> 01:20:12.494]  So I just want to salute you and thank you again and never forget that.
[01:20:18.447 --> 01:20:18.707]  All right.
[01:20:18.787 --> 01:20:20.568]  I want to play this because it's known to our audience.
[01:20:20.588 --> 01:20:23.951]  We have a lot of new listeners, hundreds of thousands, conservatively, that tune in for the first time every day.
[01:20:24.491 --> 01:20:25.111]  Conservatively.
[01:20:25.952 --> 01:20:27.573]  Helped probably millions during big shows.
[01:20:30.475 --> 01:20:35.158]  And all the shows are big, but some are 30 million people, usually like 10 million.
[01:20:36.459 --> 01:20:37.319]  So, conservatively.
[01:20:37.379 --> 01:20:46.105]  So, when I say Kamala Harris is pushing a classical communist agenda, I mean, it's classical communism.
[01:20:48.339 --> 01:20:58.128]  And it's funded by the big banks because they always are outside of it and use the communist state as a way to suck the money and power out of the public and consolidate control and get rid of all their competition.
[01:21:00.550 --> 01:21:06.595]  And so to see the Democrats involved in class envy is so ridiculous because the Democrats control 70 plus percent of the wealth of this country if you look it up.
[01:21:07.096 --> 01:21:10.038]  They're the party, the power, the money, and they got it through fraud, most of it.
[01:21:10.699 --> 01:21:12.681]  And they want to get rid of everybody else that's actually working hard.
[01:21:16.397 --> 01:21:20.200]  So when Kevin O'Leary says New York's collapsing because of all the fake Trump trials, it is.
[01:21:21.161 --> 01:21:23.242]  And when he talks about she's a communist, she is.
[01:21:23.903 --> 01:21:26.265]  When he talks about her policies would destroy the country, they will.
[01:21:27.746 --> 01:21:28.887]  But she's just a puppet.
[01:21:30.268 --> 01:21:32.930]  The Black Rocks and the big money want this because they have unlimited money.
[01:21:33.150 --> 01:21:34.091]  They need you to be poor.
[01:21:34.131 --> 01:21:39.956]  They need the regular economy to be in shambles and locked down and shut down during a carbon tax or during a virus.
[01:21:40.616 --> 01:21:45.380]  They're trying to gear it all up again because they're desperate to drive you into submission and bankrupt you.
[01:21:47.554 --> 01:21:49.034]  They want full power over you.
[01:21:49.054 --> 01:21:49.995]  They think you're stupid.
[01:21:50.035 --> 01:21:51.715]  They think they've got the will to dominate you.
[01:21:51.735 --> 01:21:54.176]  And now they're scared because they see the sleeping giant awakening.
[01:21:56.437 --> 01:21:57.357]  And they want to silence you.
[01:21:57.377 --> 01:21:58.157]  We'll get to that next.
[01:21:58.457 --> 01:22:01.158]  But the biggest developments yet on the censorship front, the tyranny front.
[01:22:01.318 --> 01:22:03.098]  Censorship's just the door getting kicked open.
[01:22:03.879 --> 01:22:05.179]  After that, all the bad happens.
[01:22:06.299 --> 01:22:07.020]  It's the bellwether.
[01:22:07.080 --> 01:22:07.900]  It's the harbinger.
[01:22:09.960 --> 01:22:11.581]  It's the advance team of tyranny.
[01:22:12.081 --> 01:22:13.461]  And all that comes with it.
[01:22:14.562 --> 01:22:15.642]  So here is Kevin O'Leary.
[01:22:16.823 --> 01:22:34.700]  With one of her top economic issues, which is her proposed curbs to so-called price gouging, you say this has been tried as a policy in other countries, it has failed every single time down the line, and there's no real way to get it implemented here in the United States, right?
[01:22:36.041 --> 01:22:36.721]  No, there isn't.
[01:22:37.342 --> 01:22:49.567]  This is Soviet-style price control, which leads to inflation, supply shortages, very big problems in terms of competition in the market, because you don't get competitors coming in when the government decides pricing.
[01:22:50.547 --> 01:22:56.730]  She was basing that off the idea of gouging under state laws, like Texas, if there's a flood.
[01:22:57.150 --> 01:23:02.032]  It's a short period where they go after people at raised prices, but you can't do that nationally, and nobody wants it.
[01:23:02.372 --> 01:23:07.034]  I think it's a very populist idea, impossible to implement, would never pass Congress.
[01:23:07.394 --> 01:23:09.355]  So she seems to be throwing a lot of stuff at the wall.
[01:23:09.395 --> 01:23:10.675]  I understand why she's doing it.
[01:23:10.715 --> 01:23:13.056]  She's being encouraged by what she's seeing in the polling.
[01:23:13.476 --> 01:23:17.058]  But a lot of these proposals have not been scrutinized.
[01:23:17.658 --> 01:23:22.482]  By you, reporters, on a one-on-one interview to actually understand how they'd be implemented.
[01:23:22.843 --> 01:23:29.568]  This is an incredibly bad idea, tried in the 70s in America, doesn't work in Venezuela, North Korea, anywhere.
[01:23:30.849 --> 01:23:33.832]  It's just, it's un-American, and so everybody knows that.
[01:23:33.852 --> 01:23:36.554]  So I'm just wondering if, how long she gets away?
[01:23:37.415 --> 01:23:45.310]  I'm not saying she doesn't understand her strategy, but throwing this stuff at the wall and not being accountable for it is not how to run a campaign, I don't think.
[01:23:45.731 --> 01:23:49.999]  I think swing state voters smell it, and they won't like it, and that could hurt her.
[01:23:50.825 --> 01:23:54.988]  So, I want to ask you about housing, one of her other big proposals.
[01:23:55.028 --> 01:23:58.892]  You say that her idea to build three million new homes in the U.S.
[01:23:58.952 --> 01:24:01.093]  is just a non-starter.
[01:24:01.494 --> 01:24:05.457]  Likewise, it's subsidizing, you know, lower-income, first-time homebuyers.
[01:24:05.477 --> 01:24:08.059]  The $25,000 is only going to cause inflation.
[01:24:08.099 --> 01:24:09.520]  Can you unravel that for us a bit?
[01:24:10.521 --> 01:24:12.623]  Very simply, I'm in the real estate market.
[01:24:12.663 --> 01:24:13.203]  Many are.
[01:24:13.303 --> 01:24:14.464]  I'm an investor in real estate.
[01:24:14.564 --> 01:24:15.565]  It's a state mandate.
[01:24:16.172 --> 01:24:19.113]  So when you want to build a house in the state, you've got to get a permit.
[01:24:19.613 --> 01:24:22.194]  I don't know what state's going to give her a permit for three million homes.
[01:24:22.354 --> 01:24:23.595]  And so that's never going to happen.
[01:24:23.655 --> 01:24:28.416]  Secondly, the reason there's been so much inflation in housing is not just the market.
[01:24:28.536 --> 01:24:30.157]  It's the regulatory environment.
[01:24:30.197 --> 01:24:31.458]  California's a very good example.
[01:24:31.498 --> 01:24:38.120]  Half the cost of a house, 40 to 50 percent, is the cost of the regulatory hurdle to get the permit in the first place.
[01:24:38.140 --> 01:24:39.080]  All right, let's stop right there.
[01:24:39.100 --> 01:24:40.381]  He goes on for like five more minutes.
[01:24:40.401 --> 01:24:42.001]  The clip's up on Infowars.com.
[01:24:43.522 --> 01:24:43.882]  All right.
[01:24:46.434 --> 01:24:48.036]  Now let's move on to the censorship.
[01:24:48.376 --> 01:24:52.640]  And again, with this is the surveillance to know what you're saying and what you're doing.
[01:24:52.680 --> 01:24:54.902]  So let me do a quick breakdown.
[01:24:55.883 --> 01:24:58.805]  And I've seen this on X and I've seen the comments on InfoWars.
[01:24:58.846 --> 01:24:59.967]  I value what you say.
[01:25:00.447 --> 01:25:01.668]  Most of the comments are really smart.
[01:25:02.008 --> 01:25:03.450]  But some people are just crap posting.
[01:25:04.190 --> 01:25:06.152]  And they're like, why do we care about Brazil?
[01:25:06.933 --> 01:25:08.274]  Why do we care about the UK?
[01:25:08.334 --> 01:25:09.315]  Why do we care about Canada?
[01:25:09.335 --> 01:25:10.276]  Why do we care about France?
[01:25:10.636 --> 01:25:11.717]  Why do we care about Australia?
[01:25:12.538 --> 01:25:15.400]  Because the globalist, the WF, is installing the leaders.
[01:25:15.460 --> 01:25:16.621]  We have the same enemy.
[01:25:17.241 --> 01:25:18.122]  I'm using an analogy.
[01:25:19.062 --> 01:25:29.349]  If Martians blew up Mexico City next Tuesday, hypothetically, would we go, Oh, who cares?
[01:25:29.369 --> 01:25:31.330]  The Martians just blew up Mexico City.
[01:25:35.093 --> 01:25:37.014]  No, you'd be like, Oh, my God, the Martians are attacking.
[01:25:37.034 --> 01:25:37.534]  We're next.
[01:25:37.554 --> 01:25:38.375]  Those poor Mexicans.
[01:25:39.315 --> 01:25:39.996]  You'd have empathy.
[01:25:41.078 --> 01:25:42.499]  So I see people all time.
[01:25:42.519 --> 01:25:42.919]  Who cares?
[01:25:42.959 --> 01:25:43.779]  The stock market crashes.
[01:25:43.859 --> 01:25:44.580]  I'm not the stock market.
[01:25:44.860 --> 01:25:46.581]  It affects everything you do.
[01:25:48.402 --> 01:25:54.365]  Everything is interconnected, and I know our audience generally gets that, but I'm always trying to get the lost sheep out there that don't understand anything.
[01:25:54.985 --> 01:25:56.206]  The Kamala Harris type supporters.
[01:25:56.266 --> 01:25:57.166]  I mean, come on, people.
[01:25:58.547 --> 01:26:02.869]  By pretending Kamala or the Globalist care about you, you're being a fool, a sucker, a mark.
[01:26:03.010 --> 01:26:03.910]  You're being scammed.
[01:26:03.930 --> 01:26:04.850]  They don't care about you.
[01:26:04.891 --> 01:26:05.951]  They're lying to you.
[01:26:06.351 --> 01:26:08.532]  Quit pretending like you're on some winning team.
[01:26:08.813 --> 01:26:09.293]  You're not.
[01:26:12.256 --> 01:26:19.420]  So Australia called for criminal charges a month and a half ago against Musk, but it ran into so much heat and people said, that's crazy.
[01:26:19.460 --> 01:26:20.080]  So they stopped.
[01:26:20.640 --> 01:26:22.481]  They had senators on TV saying we're going to arrest him.
[01:26:23.722 --> 01:26:31.926]  The EU's talked about criminal charges, done a bunch of civil stuff, threatening billion dollar fines, sending letters to him, to Musk saying you better not interview Trump a few weeks ago.
[01:26:33.486 --> 01:26:34.407]  The head of their commission,
[01:26:36.460 --> 01:26:38.861]  So you can say, well, Musk isn't perfect.
[01:26:39.121 --> 01:26:41.102]  He's the biggest anti-censor out there.
[01:26:41.142 --> 01:26:42.823]  They're coming after him for real.
[01:26:44.003 --> 01:26:45.184]  He's bet on freedom.
[01:26:45.564 --> 01:26:46.604]  He sees it going that way.
[01:26:46.624 --> 01:26:48.745]  Whether he did as an opportunist or not, I don't care.
[01:26:50.666 --> 01:26:51.606]  The result's the same.
[01:26:52.066 --> 01:27:04.912]  So now, they said months ago, this dictator Supreme Court judge said, you're going to give us all the names of anybody criticizing the government, and they fine them and arrest them.
[01:27:05.669 --> 01:27:07.110]  And he said, I'm pulling them out.
[01:27:07.130 --> 01:27:08.211]  We're shutting down operation.
[01:27:09.272 --> 01:27:11.013]  Then he said a week and a half ago.
[01:27:11.033 --> 01:27:11.674]  You will move X back here.
[01:27:11.694 --> 01:27:12.634]  So I have jurisdiction.
[01:27:12.654 --> 01:27:14.035]  It's like an
[01:27:35.538 --> 01:27:40.581]  Then he comes out and seizes Starlink.
[01:27:40.641 --> 01:27:44.924]  It's a totally different company from X, and under law, international law, that's illegal.
[01:27:46.225 --> 01:27:47.265]  Has nothing to do with the other company.
[01:27:48.146 --> 01:27:56.151]  Then he announces a firewall of any VPNs, an eight plus, almost a $9,000, it's like $8,800 equivalent of U.S.
[01:27:56.171 --> 01:28:03.155]  dollar fine for anybody they catch using a VPN to go to X. So they're going to surveil everything you're doing.
[01:28:03.195 --> 01:28:03.796]  They're already doing it.
[01:28:05.250 --> 01:28:06.991]  There's a bunch of Starlinks getting launched.
[01:28:09.312 --> 01:28:09.572]  So.
[01:28:12.113 --> 01:28:12.834]  That's going on.
[01:28:15.295 --> 01:28:18.557]  And then on Friday, they sent a letter.
[01:28:18.577 --> 01:28:20.618]  This dictator judge, he's more important than Lula.
[01:28:20.638 --> 01:28:21.558]  He's the real dictator there.
[01:28:22.639 --> 01:28:25.220]  Alexandra Morales, or however you say his name.
[01:28:27.065 --> 01:28:32.406]  And he orders with no power, but they'll probably do it because the State Department's really running Lula and this guy that's come out.
[01:28:32.786 --> 01:28:33.447]  I said it two years ago.
[01:28:33.467 --> 01:28:34.687]  Now it's mainstream news, the documents.
[01:28:35.547 --> 01:28:36.968]  They helped ship him the voting machines.
[01:28:36.988 --> 01:28:39.628]  They helped come up with a plan to kick Bolsonaro off the ballot for eight years.
[01:28:39.888 --> 01:28:43.649]  Same Supreme Court justice who's over the Regulation Department.
[01:28:44.710 --> 01:28:45.670]  That's how the Supreme Court works.
[01:28:49.051 --> 01:28:54.012]  And they said Apple and Google will take him off of their app stores.
[01:28:55.799 --> 01:28:58.721]  Next, they're going to tell AT&T to just not give him servers.
[01:28:59.221 --> 01:28:59.781]  Or Amazon.
[01:28:59.822 --> 01:29:01.402]  I mean, that's what's going on here.
[01:29:01.422 --> 01:29:03.304]  This is so dangerous.
[01:29:03.964 --> 01:29:04.945]  Congress must act.
[01:29:05.645 --> 01:29:10.088]  He would never do this unless he thought he has backing from the Biden administration, which I said weeks ago, and now they admit.
[01:29:11.449 --> 01:29:14.190]  Judge Banz X in Brazil for refusing to comply with demands.
