[00:00:17.859 --> 00:00:18.620]  InfoWars.
[02:43:57.976 --> 02:43:59.276]  So that's what I'm teaching about.
[02:43:59.657 --> 02:44:10.620]  If you want to know how to actually experience the healing of God and the promise of Jesus Christ, you can experience that literally through foods.
[02:44:11.240 --> 02:44:13.801]  Through foods and nutrition and superfoods.
[02:44:13.941 --> 02:44:16.442]  And so anyway, that's that's what I'm teaching now.
[02:44:17.442 --> 02:44:21.924]  We're going to talk about the economy here for a little bit about Bricks Nations and how this mechanism is going to work.
[02:44:22.304 --> 02:44:24.565]  I mentioned it right there before the quick break.
[02:44:25.675 --> 02:44:32.759]  To summarize, the BRICS nations are rolling out a new digital currency for settlement between nations, between their banks.
[02:44:33.239 --> 02:44:35.420]  And we believe this currency is going to be called the UNIT.
[02:44:35.760 --> 02:44:40.643]  It's going to be backed by 40% gold and 60% of a basket of other currencies of participating nations.
[02:44:41.183 --> 02:44:49.287]  This is why China has been accumulating a massive quantity of physical gold for the last several years.
[02:44:50.407 --> 02:44:58.272]  When China, when the treasuries that they have held for years, when those treasuries expire, they don't roll them over and buy more treasuries.
[02:44:58.532 --> 02:44:59.433]  They're not buying U.S.
[02:44:59.453 --> 02:44:59.673]  debt.
[02:45:00.174 --> 02:45:04.737]  They're taking the gain from that and they are instead buying gold.
[02:45:05.677 --> 02:45:19.567]  So they're going out of the dollar and into gold because the gold audited and vaulted can allow them to be issued the unit currency tokens that they can use for international trade and settlement among BRICS nations.
[02:45:20.575 --> 02:45:26.661]  This is why Saudi Arabia has also, we've just discovered recently, they've been secretly buying hundreds of tons of gold.
[02:45:27.241 --> 02:45:30.624]  All of these countries that know what's about to happen, they are buying physical gold.
[02:45:32.426 --> 02:45:35.749]  This BRICS currency cannot be counterfeited by any nation.
[02:45:36.549 --> 02:45:37.771]  That makes it historic.
[02:45:38.431 --> 02:45:45.518]  Now previously, in the history of money, or currency, which is not really money because it doesn't hold value, in the history of currencies,
[02:45:46.946 --> 02:45:51.269]  The nation that had the World Reserve currency could always counterfeit that currency.
[02:45:51.650 --> 02:45:52.770]  Just like today, the U.S.
[02:45:52.790 --> 02:45:53.651]  can print the dollar.
[02:45:54.331 --> 02:45:59.095]  Or before that, you know, Britain could print the British pound sterling.
[02:45:59.836 --> 02:46:06.520]  Or France, you know, could print the currency, what was it, the livre, or whatever it was.
[02:46:07.381 --> 02:46:09.303]  Portugal, they could print their currency.
[02:46:10.303 --> 02:46:11.664]  The Dutch, they could print their currency.
[02:46:11.985 --> 02:46:14.807]  You go back 600 years, it was the same story over and over again.
[02:46:15.487 --> 02:46:21.411]  And as each empire rose and fell, its currency, in essence, collapsed as a world reserve currency.
[02:46:21.852 --> 02:46:24.854]  Why is the pound sterling not the world reserve currency today?
[02:46:25.374 --> 02:46:28.277]  Why is the British Royal Navy the laughingstock of the world?
[02:46:28.977 --> 02:46:35.242]  Why has Britain lost its control over the world that it once dominated with endless colonies?
[02:46:36.443 --> 02:46:39.185]  Because the nation committed financial suicide.
[02:46:40.120 --> 02:46:41.762]  And also cultural suicide, you could argue.
[02:46:42.403 --> 02:46:47.329]  But all these nations are doing what the U.S., or have done what the U.S.
[02:46:47.369 --> 02:46:47.829]  is doing now.
[02:46:47.889 --> 02:46:48.230]  The U.S.
[02:46:48.270 --> 02:46:50.553]  is committing financial suicide by printing money.
[02:46:51.578 --> 02:46:51.858]  The U.S.
[02:46:51.918 --> 02:46:57.361]  is committing cultural suicide by not defending its culture, not defending its borders, not defending the rule of law.
[02:46:58.061 --> 02:47:06.205]  The U.S., under this malicious leadership, is in fact on a collision course, a suicide cult course, to bring down the nation.
[02:47:06.946 --> 02:47:13.209]  The dollar is no longer the default world reserve currency moving forward.
[02:47:13.729 --> 02:47:16.991]  Saudi Arabia is selling oil in other currencies that are not the dollar.
[02:47:17.691 --> 02:47:24.280]  And other nations around the world are turning against the dollar and Turkey, a NATO country, is saying it wants to join BRICS.
[02:47:24.841 --> 02:47:29.507]  Turkey will be exporting drones and aircraft technology, weapons technology.
[02:47:29.547 --> 02:47:31.330]  It's very sophisticated in that area.
[02:47:31.770 --> 02:47:33.312]  It will be exporting that all over the world.
[02:47:34.144 --> 02:47:43.926]  And it'll get paid in BRICS currencies, which no one can counterfeit, which means that the BRICS currency won't be devalued and it won't collapse.
[02:47:43.946 --> 02:47:46.287]  It won't just lose value because somebody's printing it.
[02:47:46.507 --> 02:47:48.647]  That's impossible because of the structure of the system.
[02:47:49.527 --> 02:47:55.829]  As a result, now listen up, folks, because you're about to pay 1000% higher prices on everything that you import.
[02:47:56.569 --> 02:48:02.210]  From appliances to automobiles to computer parts, you're going to be paying 10 times what you're paying now.
[02:48:03.228 --> 02:48:03.508]  Soon.
[02:48:04.028 --> 02:48:06.970]  Because these countries will abandon the dollar.
[02:48:08.010 --> 02:48:11.511]  They will move into the BRICS system because it's a more honest ledger system.
[02:48:11.912 --> 02:48:16.013]  In the same sense that Bitcoin is a more honest ledger than the dollar itself.
[02:48:16.073 --> 02:48:17.614]  You can't counterfeit Bitcoin.
[02:48:18.694 --> 02:48:19.555]  And that's significant.
[02:48:19.575 --> 02:48:20.655]  That's why Bitcoin has value.
[02:48:20.675 --> 02:48:21.936]  Because you can't counterfeit it.
[02:48:22.256 --> 02:48:26.858]  And it's digital and it's divisible and you know you can instantly transfer it or near instantly.
[02:48:27.918 --> 02:48:33.562]  The BRICS currency will have all those same properties, divisibility, transferability, fungibility, and so on.
[02:48:34.302 --> 02:48:38.685]  The dollar will have essentially none of those properties lasting.
[02:48:39.325 --> 02:48:52.814]  The dollar will collapse, and there will be, in essence, a global embargo against the dollar nations, an economic embargo against the United States, the UK, Canada, Australia, New Zealand, and so on.
[02:48:54.315 --> 02:49:00.698]  This will cause, with the collapsing dollar currency, this will cause the prices of imports to absolutely skyrocket.
[02:49:01.439 --> 02:49:10.524]  On top of that, Donald Trump, who, for the record, I am voting for Trump, but he also promises to put a 100% tariff on all imported goods.
[02:49:11.204 --> 02:49:14.086]  So Trump promises to double the prices of imports.
[02:49:15.160 --> 02:49:18.244]  Because these countries are, in essence, abandoning the dollar.
[02:49:19.085 --> 02:49:21.969]  And then the devaluation of the dollar will add to that.
[02:49:22.470 --> 02:49:27.316]  It will multiply that to the point where we're paying 10 times higher prices for imported goods.
[02:49:27.837 --> 02:49:30.280]  That will kick in even in a Trump administration.
[02:49:31.161 --> 02:49:33.661]  Trump himself can't stop that process from happening.
[02:49:34.062 --> 02:49:36.222]  The only way to stop that is if the U.S.
[02:49:36.262 --> 02:49:42.903]  were to abandon the dollar and join the BRICS currency system and then engage in fair trade with other countries around the world.
[02:49:43.383 --> 02:49:44.743]  But that's the last thing the U.S.
[02:49:44.803 --> 02:49:45.703]  empire wants to do.
[02:49:45.723 --> 02:49:46.684]  The U.S.
[02:49:46.744 --> 02:49:53.105]  empire doesn't want to have to compete in terms of productivity and innovation and manufacturing output.
[02:49:53.545 --> 02:49:54.565]  Rather, the U.S.
[02:49:54.625 --> 02:50:00.006]  empire wants to bomb other countries, coerce other countries, assassinate their leaders,
[02:50:00.646 --> 02:50:08.790]  Threaten them, blackmail them, run Jeffrey Epstein-style operations against world leaders so that the U.S.
[02:50:08.870 --> 02:50:12.271]  doesn't have to compete fairly with other nations because the U.S.
[02:50:12.331 --> 02:50:14.992]  can't out-compete many of these countries.
[02:50:15.012 --> 02:50:17.814]  Like, you can't out-compete China in terms of industrial output.
[02:50:18.174 --> 02:50:20.855]  You can't out-compete Russia in terms of energy output.
[02:50:21.215 --> 02:50:27.598]  You can't out-compete India in terms of just raw population that can manufacture things in factories and so on.
[02:50:28.138 --> 02:50:29.219]  So the U.S.
[02:50:29.259 --> 02:50:33.061]  will not be part of this BRICS system, which means the U.S.
[02:50:33.101 --> 02:50:41.246]  is going to suffer an economic collapse domestically that will be truly historic as the dollar loses its World Reserve status.
[02:50:41.746 --> 02:50:45.729]  You will find yourself having to pay through the nose for anything that you import.
[02:50:47.196 --> 02:51:01.720]  The silver lining to that is that you will be able to then start up more domestic production and be able to offer things locally at prices that are more affordable than the thousand percent higher import prices.
[02:51:02.200 --> 02:51:08.922]  So the silver lining, and this is probably what Trump intends to initiate, is that there will be a resurgence of domestic manufacturing.
[02:51:10.343 --> 02:51:13.764]  However, the quality of life of the average American will absolutely plummet.
[02:51:14.961 --> 02:51:17.323]  Most Americans will find themselves impoverished.
[02:51:17.744 --> 02:51:23.509]  Their savings, their pensions, their social security, even though those checks will keep coming in, the dollar won't mean much.
[02:51:24.490 --> 02:51:35.599]  Those who want to have anything that still holds value will have to be purchasing today gold and silver, or things that hold value such as land, or very productive businesses that actually manufacture something.
[02:51:36.533 --> 02:51:50.678]  If you don't have gold and silver, and you're just holding dollars, in my view, and just with a disclaimer, I'm not your financial advisor, so, you know, go get your own financial advice somewhere else, but in my opinion, you will be financially wiped out.
[02:51:51.379 --> 02:52:05.764]  The dollar, which has already lost at least 97% of its purchasing power since 1913, a feature from Jekyll Island, it will lose the rest of its purchasing power over the next few years, and people who hold dollars will be wiped out.
[02:52:06.977 --> 02:52:08.498]  No, we're going to have again.
[02:52:08.538 --> 02:52:14.784]  Joe Salenti coming on here in at the bottom of this hour to give us more details about that economic outlook.
[02:52:15.825 --> 02:52:17.646]  It is a very difficult situation.
[02:52:18.147 --> 02:52:21.830]  You need to prepare now in advance in order to navigate that now.
[02:52:23.126 --> 02:52:25.668]  I promise to talk a little bit about the Book of Revelation here.
[02:52:25.708 --> 02:52:27.309]  There's something that you need to know.
[02:52:28.030 --> 02:52:34.175]  There is, well, to the producers, can you bring up an image of a book called The Comets of God?
[02:52:34.915 --> 02:52:39.659]  The Comets of God, it's by a doctor, I think it's Goodman is the author's name.
[02:52:39.699 --> 02:52:44.283]  Now, that book, which I think is sold out at Amazon because I've been talking about it.
[02:52:44.903 --> 02:52:47.465]  I don't think you can find the book anywhere, but there's a Kindle version, I think.
[02:52:48.346 --> 02:52:55.908]  That book is written by a man who is a Bible scholar plus a geologist and an archaeologist.
[02:52:56.588 --> 02:53:03.810]  And he is able to piece together some extraordinary realizations about the book of Revelation.
[02:53:04.750 --> 02:53:08.651]  And once you know this information, you can't unsee it.
[02:53:09.211 --> 02:53:10.511]  It is absolutely extraordinary.
[02:53:11.032 --> 02:53:12.512]  I want to mention something to you here.
[02:53:13.972 --> 02:53:33.439]  For those of you who aren't familiar with the Book of Revelation, these are the visions that were given to John, who was believed to be John the Apostle, one and the same, who wrote down these visions, and these are very specific visions about what would be coming to humankind, especially if humanity refused to embrace God.
[02:53:33.979 --> 02:53:56.057]  If humanity maintained its wickedness and its evil, its arrogance, pompousness, and also its sexual deviancy, which we see now with people like Dr. Varma in New York City, who was having raunchy, crazy sex parties while telling everybody during COVID, you have to lock down and have six feet distancing and mask yourself while he's rolling around with naked bodies.
[02:53:58.038 --> 02:54:00.619]  Wow, that's an interesting COVID activity right there.
[02:54:01.820 --> 02:54:08.784]  By the way, as a side note, do you realize that all the naked bodies he was rolling around with were also vaccinated and were therefore shedding spike protein?
[02:54:09.204 --> 02:54:14.467]  So can you imagine like a spike protein unlimited orgy festival?
[02:54:15.608 --> 02:54:16.628]  That sounds pretty sick.
[02:54:17.349 --> 02:54:21.431]  Don't want to be any part of that, but that's the kind of wickedness that God spoke out against
[02:54:22.271 --> 02:54:27.955]  Sexual deviancy, mass fornication, activities and so on, child mutilations, child trafficking.
[02:54:28.675 --> 02:54:31.697]  God warned humanity again and again to stop these behaviors.
[02:54:32.057 --> 02:54:43.544]  Well, if you go to the book of Revelation, John lays out this vision of what's going to happen to humanity if humanity doesn't turn against wickedness and embrace God.
[02:54:44.845 --> 02:54:46.486]  And here's the big takeaway.
[02:54:47.146 --> 02:54:51.229]  What's being described by the seven trumpets and the seven bowls
[02:54:52.561 --> 02:54:56.483]  ...are seven comet impacts on planet Earth.
[02:54:57.063 --> 02:55:04.746]  And it's actually very, very clear, and I've brought up the New King James Version here of the seven trumpets and the seven bowls.
[02:55:05.526 --> 02:55:13.370]  And just to give you a couple of examples here, the seven trumpets and the seven bowls are both describing the same seven events.
[02:55:14.423 --> 02:55:23.252]  It's seven comet impacts that get worse and worse, that shake the Earth and ultimately, with the seventh impact, it levels every mountain.
[02:55:23.272 --> 02:55:23.312]  It...
[02:55:25.279 --> 02:55:33.324]  It vanishes every island, it shakes the oceans, and it's the largest earthquake that has ever been experienced since mankind ever walked the earth.
[02:55:33.344 --> 02:55:34.505]  And this is right out of scripture.
[02:55:34.765 --> 02:55:35.565]  It's all mentioned there.
[02:55:36.386 --> 02:55:40.788]  But the seven trumpets and the seven seals talk about angels coming out of the sky.
[02:55:41.689 --> 02:55:46.112]  Angels with bright faces and pillars of fire at their feet, with long hair.
[02:55:47.272 --> 02:55:48.033]  Guess what, folks?
[02:55:49.861 --> 02:55:51.843]  Those aren't angels the way you and I think of them.
[02:55:51.863 --> 02:55:52.643]  Those are comets.
[02:55:53.204 --> 02:55:56.947]  Those are bright, shiny comets that are colliding with the atmosphere.
[02:55:57.007 --> 02:55:57.928]  They're on fire.
[02:55:58.288 --> 02:56:03.792]  They're spewing fire and brimstone and smoke out of their mouths, which is described in the Book of Revelation.
[02:56:04.373 --> 02:56:09.557]  They're making loud, booming sounds, which is described as loud, angelic voices.
[02:56:10.138 --> 02:56:13.540]  Even the idea of the trumpets, loud, booming sounds.
[02:56:14.461 --> 02:56:16.985]  And these comets hit Earth.
[02:56:17.345 --> 02:56:22.051]  These are icy comets that impact Earth and cause massive devastation.
[02:56:22.452 --> 02:56:26.958]  One of the comets alone kills one-third of the human beings on planet Earth.
[02:56:28.157 --> 02:56:36.564]  So if we go to the first trumpet, it's the vegetation is struck, that's hail and fire followed, mingled with blood.
[02:56:36.984 --> 02:56:39.406]  So this is an impact on land.
[02:56:39.966 --> 02:56:44.250]  The second trumpet and the second bowl talks about
[02:56:44.710 --> 02:56:45.891]  The sea is being struck.
[02:56:46.191 --> 02:56:54.395]  Then the second angel sounded and something like a great mountain burning with fire was thrown into the sea and a third of the sea became blood.
[02:56:54.715 --> 02:56:59.698]  This is a comet impact on the oceans, probably the Atlantic Ocean.
[02:57:00.178 --> 02:57:04.580]  And a third of the living creatures in the sea died and a third of the ships were destroyed.
[02:57:05.120 --> 02:57:06.901]  That's the Atlantic Ocean being struck.
[02:57:07.221 --> 02:57:11.424]  Now, by the way, if you're wondering about continuity of government operations in Washington, D.C.,
[02:57:12.484 --> 02:57:16.467]  What kind of event could take out all of Washington, D.C.
[02:57:16.568 --> 02:57:19.070]  and wipe out the United States Congress all at once?
[02:57:19.590 --> 02:57:24.894]  It would be a massive tidal wave stemming from a comet impact in the Atlantic Ocean.
[02:57:25.495 --> 02:57:35.303]  It could also be caused by Russia detonating their 100-megaton warhead Poseidon underwater drone weapon system, which is parked off the East Coast off the continental shelf
[02:57:35.783 --> 02:57:53.129]  Awaiting a detonation order via satellite to unleash a massive radioactive tsunami that would inundate the east coast of the United States and would wipe out all of Washington DC and Norfolk Virginia and Boston and you know, Florida Miami all of it But guess what?
[02:57:53.149 --> 02:58:00.232]  We're only on the second trumpet here the third trumpet and again, this is this is book of Revelation chapter 8 the third trumpet
[02:58:01.769 --> 02:58:03.170]  The waters are struck.
[02:58:03.370 --> 02:58:06.272]  A great star fell from heaven, burning like a torch.
[02:58:06.733 --> 02:58:07.693]  That's a comet, folks.
[02:58:07.893 --> 02:58:09.174]  That's an incoming impact.
[02:58:09.655 --> 02:58:12.997]  And it fell on a third of the rivers and on the springs of water.
[02:58:13.337 --> 02:58:15.419]  The name of the star is Wormwood.
[02:58:16.199 --> 02:58:19.662]  A third of the waters became Wormwood, and many men died from the water.
[02:58:20.042 --> 02:58:20.943]  Well, guess what?
[02:58:21.994 --> 02:58:24.135]  It's not talking about the wormwood herb.
[02:58:24.896 --> 02:58:31.819]  It's talking about the bitter taste of the water resembling the wormwood herb, because wormwood is known to be a very bitter taste.
[02:58:31.920 --> 02:58:36.162]  So throughout the Bible, when they mention wormwood, usually it's about something that tastes awful.
[02:58:37.165 --> 02:58:46.552]  Well, the land of the rivers and the springs, this is where this third meteor hits, or comet, this impact.
[02:58:47.152 --> 02:58:50.374]  Well, which nation on planet Earth has the most rivers?
[02:58:51.075 --> 02:58:52.176]  Have you ever wondered that question?
[02:58:53.260 --> 02:58:55.742]  You can look it up, but the answer is very obvious.
[02:58:56.362 --> 02:58:57.763]  It's the United States of America.
[02:58:58.464 --> 02:58:58.904]  The U.S.
[02:58:58.924 --> 02:59:01.866]  has more rivers by far than any other nation in the world.
[02:59:02.266 --> 02:59:08.751]  In fact, there are certain states in the U.S., such as Alaska, that have more rivers than most other nations in the entire world.
[02:59:09.611 --> 02:59:14.975]  So this comet impacts the United States of America.
[02:59:15.756 --> 02:59:16.716]  And if you go to
[02:59:18.747 --> 02:59:20.568]  Now we're going to go to Revelation chapter 16.
[02:59:21.128 --> 02:59:22.649]  We're going to look at the third bowl.
[02:59:22.669 --> 02:59:25.710]  Remember, the third bowl corresponds to the third trumpet.
[02:59:26.150 --> 02:59:27.451]  The waters turned to blood.
[02:59:27.491 --> 02:59:28.531]  Here it is, verse 4.
[02:59:28.952 --> 02:59:34.474]  Then the third angel poured out his bowl on the rivers and springs of water, and they became blood.
[02:59:35.154 --> 02:59:37.115]  This is America being judged by God.
[02:59:37.576 --> 02:59:39.456]  America will be hit by this comet.
[02:59:40.457 --> 02:59:40.677]  Verse 5.
[02:59:41.097 --> 02:59:44.339]  And I heard the angel of the waters saying the following.
[02:59:45.159 --> 02:59:47.100]  Listen carefully, friends, because this is
[02:59:48.274 --> 02:59:54.598]  The angel is praising God for destroying America because America has become so wicked.
[02:59:55.279 --> 02:59:56.039]  That's what this is.
[02:59:56.099 --> 02:59:58.701]  Here it is, quote, You are righteous, O Lord.
[02:59:58.721 --> 03:00:03.744]  Remember, this is after America is hit by this comet that poisons the rivers and the waters and kills many people.
[03:00:04.224 --> 03:00:10.448]  You are righteous, O Lord, the one who is and who was and who is to be, because you have judged these things.
[03:00:11.049 --> 03:00:15.812]  For they, talking about the people, they have shed the blood of saints and prophets.
[03:00:16.943 --> 03:00:26.149]  In other words, the culture, the government of America, the globalists of America, they attack the church, they shed the blood of innocent Christians and the children of Christians through mass abortion.
[03:00:26.789 --> 03:00:31.272]  And you have given them blood to drink, for it is their just due.
[03:00:32.713 --> 03:00:41.178]  This is an angel saying to God, good job nuking America with a giant meteor.
[03:00:42.258 --> 03:00:42.959]  That's what that is.
[03:00:44.107 --> 03:00:51.852]  Because as this vision was given to John, America had become so incredibly wicked that it could not be saved in the eyes of God.
[03:00:53.293 --> 03:00:57.056]  And America is the land of rivers and springs.
[03:00:57.836 --> 03:01:00.418]  And this is a total wipeout of the United States of America.
[03:01:01.158 --> 03:01:03.920]  And it's because, I believe, the failing of the Church.
[03:01:04.100 --> 03:01:07.002]  The Church of America refuses to stand up for God.
[03:01:07.463 --> 03:01:09.024]  The Church has become compromised.
[03:01:09.384 --> 03:01:12.446]  The Church has turned against the teachings of morality.
[03:01:12.846 --> 03:01:13.387]  And too many
[03:01:14.287 --> 03:01:24.479]  Members of the church and too many church leaders in America have become the wicked creatures that were warned about over and over again in the Old and New Testament of the Bible.
[03:01:25.180 --> 03:01:30.105]  They've become pompous, they've become greedy, they've been infested with sexual immorality.
[03:01:30.726 --> 03:01:34.430]  They have become obedient to government rather than obedience to God.
[03:01:35.071 --> 03:01:38.354]  And as a result, God will judge America.
[03:01:38.934 --> 03:01:40.556]  Now, can this be changed?
[03:01:41.196 --> 03:01:42.678]  Is this vision given to John?
[03:01:42.758 --> 03:01:46.541]  Is this a warning of things to come unless we change course?
[03:01:48.163 --> 03:01:48.643]  Perhaps.
[03:01:49.163 --> 03:01:49.624]  I don't know.
[03:01:49.644 --> 03:01:54.028]  I guess Bible, Scripture, academics could argue that point.
[03:01:55.111 --> 03:01:58.172]  But more likely than not, this is a vision of things to occur.
[03:01:58.752 --> 03:02:05.453]  And since the seven trumpets and the seven bowls describe seven impacts, and by the way, the sixth impact is in the Middle East.
[03:02:05.933 --> 03:02:17.255]  The sixth impact burns up the entire Euphrates River, which runs through Syria and all the way through Iraq, down into the Persian Gulf area.
[03:02:19.096 --> 03:02:20.916]  That impact, the sixth impact,
[03:02:21.798 --> 03:02:27.220]  also hits, it wipes out most of Israel and Israel's enemies.
[03:02:27.960 --> 03:02:34.182]  And if you read the book of Revelation and the seven trumpets and the seven impacts, you find out something astonishing.
[03:02:35.302 --> 03:02:36.622]  God does not save Israel.
[03:02:37.743 --> 03:02:39.023]  God does not save humanity.
[03:02:39.883 --> 03:02:41.084]  God does not save America.
[03:02:42.184 --> 03:02:48.586]  God does not intervene when seven great meteor impacts ultimately destroy every living creature on this planet.
[03:02:49.417 --> 03:02:53.539]  That's the ultimate judgment from God that's coming if we don't turn against our wicked ways.
[03:02:54.439 --> 03:02:56.059]  Even Israel will not be saved by God.
[03:02:56.120 --> 03:03:02.062]  It's very clear once you understand that when the book of Revelation talks about angels coming out of the sky, those are comets.
[03:03:02.622 --> 03:03:11.045]  Once you understand that the earth shaking, a larger earthquake than any other time in history, that can only come from comets impacting the earth.
[03:03:11.325 --> 03:03:12.586]  These are collision events.
[03:03:13.186 --> 03:03:18.408]  They are foretold and there will be seven of them and they have not happened yet.
[03:03:19.608 --> 03:03:30.878]  So folks, I would encourage you, read the book of Revelation, check out that book, The Comets of God, by Dr. Goodman, and learn what the Bible says, because it's a warning to humanity.
[03:03:31.219 --> 03:03:36.644]  If we don't turn against our wicked ways, we shall all be destroyed, every last one of us on this planet.
[03:03:38.165 --> 03:03:42.169]  We'll be back with Gerald Cilenti to talk about economics right after this break, so stay with us.
[03:03:42.249 --> 03:03:44.151]  I'm Mike Adams here with The Alex Jones Show.
[03:03:47.540 --> 03:03:53.608]  Our special guest for this final segment of today's show will be Gerald Cilenti, joining us here in just a second.
[03:03:53.688 --> 03:03:59.436]  I just want to say, before we bring Gerald in, that Gerald Cilenti is an extraordinary man.
[03:04:00.217 --> 03:04:02.521]  He is incredibly courageous.
[03:04:02.981 --> 03:04:03.782]  He's a truth teller.
[03:04:04.443 --> 03:04:07.744]  He's got a heart and a soul for America and for humankind.
[03:04:08.205 --> 03:04:11.966]  I find in Gerald a lot of compassion for fellow human beings.
[03:04:12.526 --> 03:04:14.227]  And that's what we need now more than ever.
[03:04:14.707 --> 03:04:29.494]  Gerald Salenti really expresses the humanity that's missing from our governments and from our industries and from all the profit motivations of corporations and the power motivations of government regulators that have been weaponized against the American people.
[03:04:30.174 --> 03:04:35.338]  And so I just want to welcome Gerald to the show today with just a lot of thankfulness.
[03:04:35.858 --> 03:04:38.640]  Gerald, it's an honor to know you, and I've been a follower of yours for years.
[03:04:38.720 --> 03:04:39.681]  And, you know, God bless you.
[03:04:39.721 --> 03:04:40.641]  Thank you for all that you do.
[03:04:41.682 --> 03:04:42.162]  Thank you.
[03:04:42.242 --> 03:04:44.824]  Very, very heartwarming what you said.
[03:04:44.844 --> 03:04:45.965]  I appreciate it very much.
[03:04:48.266 --> 03:04:52.429]  You know, I'm a blessed man.
[03:04:54.511 --> 03:04:57.293]  I'm a Napolitano, born in the Bronx.
[03:04:59.568 --> 03:05:05.352]  1946, right after the war, the spirit of America is at the height.
[03:05:06.233 --> 03:05:07.814]  It's right after World War II.
[03:05:09.215 --> 03:05:19.181]  My aunts and uncles, my parents, the energy, the love they had for America and how they expressed it was in our souls.
[03:05:20.602 --> 03:05:23.344]  And when I say, you know, I'm a blessed guy.
[03:05:23.364 --> 03:05:25.425]  I mean, the Bronx is the Bronx.
[03:05:25.485 --> 03:05:27.667]  If you're not from there, don't tell me what it's like.
[03:05:28.749 --> 03:05:29.650]  I was a little kid.
[03:05:29.670 --> 03:05:31.090]  I was a premature baby.
[03:05:32.751 --> 03:05:36.253]  And, um... I come home crying one day.
[03:05:36.273 --> 03:05:38.254]  I'm, like, about six years old.
[03:05:38.274 --> 03:05:40.855]  And my father said, what are you crying about?
[03:05:40.875 --> 03:05:43.096]  I said, I got beat up.
[03:05:44.597 --> 03:05:46.158]  He said, you don't come home crying.
[03:05:48.959 --> 03:05:50.320]  And I became the toughest kid.
[03:05:50.780 --> 03:05:52.721]  Because the bullies pick on the littlest kid.
[03:05:53.421 --> 03:05:54.922]  But when you're little, you're fast.
[03:05:55.142 --> 03:05:56.483]  And again, I went on.
[03:05:57.759 --> 03:06:02.000]  I taught close combat for many, many years, you know, black belt.
[03:06:02.900 --> 03:06:03.820]  I learned how to fight.
[03:06:05.081 --> 03:06:09.842]  And the attitude of the Bronx is, don't tell me what to do.
[03:06:11.302 --> 03:06:12.562]  Don't tell me what to do.
[03:06:13.062 --> 03:06:14.503]  I won't tell you what to do.
[03:06:14.983 --> 03:06:16.363]  Don't you tell me what to do.
[03:06:17.363 --> 03:06:19.564]  I wasn't put on this earth to take your orders.
[03:06:20.324 --> 03:06:25.205]  As I say, my soul is Italian, but my heart is American.
[03:06:25.990 --> 03:06:29.411]  If I was born in Alta Velia Pena, Vika Quence, I wouldn't be me.
[03:06:30.111 --> 03:06:32.892]  I'm only me because of where I was born and at the time.
[03:06:33.512 --> 03:06:37.793]  You know, one of my books is called What Tzitzi Gave Honey Boy.
[03:06:37.813 --> 03:06:41.474]  Tzitzi is the Neapolitan dialect for auntie.
[03:06:42.655 --> 03:06:43.575]  Zia is aunt.
[03:06:43.775 --> 03:06:44.955]  Tzitzi is your auntie.
[03:06:46.556 --> 03:06:47.796]  They did a movie on this.
[03:06:47.916 --> 03:06:49.236]  You could get it on YouTube.
[03:06:49.396 --> 03:06:51.857]  It's called Tzitzi and Honey Boy.
[03:06:54.304 --> 03:06:57.347]  I used to be on Oprah, the Today Show, Good Morning America.
[03:06:57.407 --> 03:06:58.808]  I was in the news all the time.
[03:07:00.250 --> 03:07:11.080]  The movie opens up with how I got blacklisted from all of the media because I said we would lose the Afghan war and had no right going into the Iraq war and we lose that one as well.
[03:07:12.121 --> 03:07:17.767]  The woman playing my aunt, by the way, may she rest in peace, is Doris Roberts, the woman that played
[03:07:19.235 --> 03:07:22.297]  The mother of the TV series Everyone Loves Raymond.
[03:07:22.357 --> 03:07:24.298]  She died 15 minutes into the movie.
[03:07:25.198 --> 03:07:34.303]  So, I'm saying this because I appreciate deeply what you said about me because it's the soul of America.
[03:07:35.523 --> 03:07:37.945]  It's what our country was founded upon.
[03:07:38.385 --> 03:07:42.487]  Why everybody in the world wanted to come to America.
[03:07:42.507 --> 03:07:44.268]  And now it's gone.
[03:07:46.957 --> 03:07:47.297]  That's right.
[03:07:47.317 --> 03:07:47.778]  It's gone.
[03:07:47.858 --> 03:07:50.560]  You and I both, we miss America.
[03:07:51.661 --> 03:07:55.104]  We know the blessings that America was given.
[03:07:55.484 --> 03:08:04.712]  We know, especially in retrospect, how favorable the conditions were for America to be able to pursue prosperity.
[03:08:04.732 --> 03:08:13.999]  If you were willing to work, if you had some discipline, if you had some dedication, if you're willing to put in the hours and the effort, you could make something of yourself in America.
[03:08:14.440 --> 03:08:15.621]  It's the ultimate dream.
[03:08:16.832 --> 03:08:21.034]  And now that is being crushed systematically, day by day.
[03:08:21.434 --> 03:08:26.437]  And, Gerald, the people who are the producers are being punished.
[03:08:27.077 --> 03:08:33.701]  The people who are the most important, the thinkers, the truth tellers, are being punished and silenced.
[03:08:34.361 --> 03:08:34.761]  Everything.
[03:08:35.101 --> 03:08:38.383]  We have all these perverse incentives now that are bringing America to its knees.
[03:08:39.023 --> 03:08:40.744]  And I share your sadness.
[03:08:41.124 --> 03:08:42.385]  Watching it, it's devastating.
[03:08:44.006 --> 03:08:46.347]  You know, going back to my
[03:08:46.857 --> 03:08:48.157]  To the generation, you know.
[03:08:48.698 --> 03:08:49.738]  My parents' generation.
