[00:00:14.261 --> 00:00:15.021]  InfoWars.
[02:12:56.169 --> 02:12:56.489]  I agree.
[02:12:56.609 --> 02:12:59.011]  It's an occultic thing into the cult.
[02:12:59.471 --> 02:13:00.732]  It shows we're all covered.
[02:13:01.132 --> 02:13:03.633]  It's some weird leftist fantasy, some ghost stance.
[02:13:04.014 --> 02:13:05.755]  Barnes, what do you think it is psychologically?
[02:13:05.775 --> 02:13:09.877]  Well, it's definitely a real-life Milgram experiment to see what they can get away with.
[02:13:10.257 --> 02:13:13.039]  And they probably focus-grouped this and jury-tested this many years before.
[02:13:13.059 --> 02:13:13.459]  Start over.
[02:13:13.519 --> 02:13:15.861]  Tell folks what the Milgram experiment is and then get into that.
[02:13:16.733 --> 02:13:17.053]  Absolutely.
[02:13:17.113 --> 02:13:26.796]  So the Milgram experiment was, they sit a guy with a white lab coat, they sit him down and they tell him to keep shocking a stranger and keep escalating the shocks just by the fact that he has a white lab coat.
[02:13:27.496 --> 02:13:27.836]  That's it.
[02:13:27.916 --> 02:13:36.839]  That's the only basis to continue to... And they hear this other person screaming in pain across from them, who might even die, and half the country went along with it.
[02:13:36.959 --> 02:13:39.820]  Half the country kept turning up the shock machine, no matter what.
[02:13:40.320 --> 02:13:48.665]  And so it's always been used as a test of what can you get people to do if someone in a position of authority or perceived authority tells them to do it.
[02:13:49.246 --> 02:13:55.169]  And over time we've learned not to trust just because somebody's in a military uniform doesn't mean their reason for war is true.
[02:13:55.369 --> 02:14:02.914]  And then the Stanford thing was your order to torture somebody, the majority will torture someone if an authority figure tells them so.
[02:14:04.005 --> 02:14:04.405]  Exactly.
[02:14:04.785 --> 02:14:26.193]  And in the same capacity, as we learned that not to trust somebody just because they put on a Wall Street suit, that that means we should do whatever the banks or Wall Street wants, we have not fully learned, but we are learning, millions and millions of Americans are learning every week, thanks in large part to shows like yours, that in fact we cannot trust someone just because they have a white lab coat on, either.
[02:14:26.473 --> 02:14:29.694]  We can't trust the Dr. Fauci's of the world, the Dr. Birx's of the world.
[02:14:30.094 --> 02:14:39.235]  Those doctors unanimously say hydroxychloroquine and sunlight and zinc, they're all banned and we're told the UN is in charge, Barnes.
[02:14:40.475 --> 02:14:49.297]  Well, yeah, not only that, you have large numbers of people on the NIH advisory boards who are getting payoffs from GLEAD, and the conflicts of interest are publicly known.
[02:14:49.617 --> 02:14:57.819]  GLEAD is developing the patented competitor to hydroxychloroquine, and that's why the war on hydroxychloroquine is being waged.
[02:14:58.599 --> 02:15:03.701]  But more and more people are beginning to be suspicious, because the more doctors that come out and say, this doesn't make sense.
[02:15:03.721 --> 02:15:08.602]  You have a New York liberal come out, you had a Detroit liberal, both of them- Who was dying until he took it!
[02:15:09.687 --> 02:15:11.388]  First of all, you know... Yeah, yeah.
[02:15:11.408 --> 02:15:12.788]  Loomer, jump in and we'll go back to Barnes.
[02:15:12.828 --> 02:15:13.088]  Go ahead.
[02:15:13.749 --> 02:15:14.289]  Interesting.
[02:15:14.329 --> 02:15:18.091]  Like this war on hydroxychloroquine and azithromycin, okay?
[02:15:18.411 --> 02:15:20.392]  I've taken both of those medications before.
[02:15:20.692 --> 02:15:31.677]  If you ever travel overseas or you go to the Middle East or you go to Africa, you go to Latin America, you take hydroxychloroquine as an antimalarial.
[02:15:31.737 --> 02:15:32.317]  You can take it.
[02:15:32.377 --> 02:15:36.939]  If you take that medication and nothing's even wrong with you and you take it as a preventative... You're fine.
[02:15:37.577 --> 02:15:38.777]  Nothing is going to happen to you.
[02:15:39.118 --> 02:15:46.420]  And then if you are, if you are feeling ill and you want to take an antibiotic, my antibiotic of choice is always a Z-Pak, azithromycin.
[02:15:46.480 --> 02:15:50.601]  So, you know, I don't understand why they were trying to make it sound like these medications are so lethal.
[02:15:50.621 --> 02:15:52.902]  Because it's a competitor to their BS.
[02:15:53.662 --> 02:15:55.743]  They're set to make billions off a vaccine.
[02:15:56.603 --> 02:16:00.624]  Yeah, they want to make billions off of it, and that's why, because these medications are cheap.
[02:16:01.024 --> 02:16:06.105]  I go to the store, even if you don't have insurance, and you go get a Z-Pak, a Zithromycin, $5 or $10.
[02:16:06.345 --> 02:16:10.306]  You want to get the Hydroxychloroquine, I don't know, what, $10?
[02:16:10.366 --> 02:16:11.667]  These medications are cheap.
[02:16:11.707 --> 02:16:15.007]  But if you want the stuff that Fauci's pushing, it's $2,000.
[02:16:15.047 --> 02:16:16.988]  So let me ask Barnes and you this.
[02:16:17.428 --> 02:16:21.749]  Barnes, why, and Owen and Laura Loomer,
[02:16:22.984 --> 02:16:24.945]  The establishment's never been this arrogant.
[02:16:25.045 --> 02:16:26.066]  I don't think it's an arrogance.
[02:16:26.106 --> 02:16:27.147]  I think it's a desperation.
[02:16:27.487 --> 02:16:38.375]  The way they don't care if they get caught now, the way they don't care if they kill people, the way they just, they're like, Fauci throws the pitch, and the worst pitcher maybe doesn't hit the mound.
[02:16:38.675 --> 02:16:40.656]  It's like 50 feet the wrong direction.
[02:16:41.177 --> 02:16:42.418]  Everything he does,
[02:16:43.058 --> 02:16:44.138]  He's like a loser.
[02:16:44.339 --> 02:16:46.399]  What the hell is going on?
[02:16:46.779 --> 02:16:48.040]  Why are they so reckless?
[02:16:48.260 --> 02:16:56.483]  Because it's one thing if my enemy is battling me and they're together, but the fact that they're so inept makes me feel like a loser.
[02:16:56.823 --> 02:16:59.845]  I don't know the name of this phenomenon, but I feel pathetic.
[02:17:00.125 --> 02:17:00.525]  Sorry, Laura.
[02:17:01.195 --> 02:17:07.322]  My favorite part was when Fauci, okay, when the cameras are rolling, he has to wear the mask and do that pathetic throw, or the pitch of the ball.
[02:17:07.562 --> 02:17:14.690]  But then, but the cameras caught him sitting on the, sitting on the bleachers with his family, not even social distancing, and not even wearing a mask.
[02:17:14.710 --> 02:17:15.691]  Oh, and in Congress!
[02:17:15.711 --> 02:17:16.532]  And in Congress!
[02:17:16.572 --> 02:17:18.574]  So, what are they thinking?
[02:17:18.934 --> 02:17:20.936]  What, exactly, what's their problem, Barnes?
[02:17:21.317 --> 02:17:21.617]  Laura?
[02:17:22.098 --> 02:17:23.119]  Uh, deep disconnectedness.
[02:17:23.659 --> 02:17:28.485]  So they're deeply disconnected from ordinary, everyday, mainstream America.
[02:17:29.546 --> 02:17:36.314]  And that is dangerous, because that kind of disconnectedness can lead them to think they can get away with things that they might not.
[02:17:36.354 --> 02:17:38.997]  I mean, the last time you had that kind of disconnectedness was really the 1960s.
[02:17:40.499 --> 02:17:45.503]  When large parts of the deep state thought they could kill a president and get away with it.
[02:17:45.763 --> 02:17:47.624]  Kill a presidential candidate and get away with it.
[02:17:47.684 --> 02:17:49.485]  Kill a civil rights hero and get away with it.
[02:17:49.826 --> 02:17:51.287]  In some parts of America.
[02:17:51.627 --> 02:17:54.389]  So you have the same kind of mindset, same kind of mentality.
[02:17:55.049 --> 02:17:59.993]  Like the guy that took out Nixon, Mark Felt, was shocked when he was finally prosecuted for all the crimes he'd committed against the country.
[02:18:00.373 --> 02:18:01.614]  He was actually the real deep throat.
[02:18:02.074 --> 02:18:06.537]  So, it's the disconnectedness, which it can be an advantage.
[02:18:06.777 --> 02:18:07.897]  Trump can run against it.
[02:18:07.977 --> 02:18:10.539]  Trump can get around them without them knowing he's going to win.
[02:18:10.939 --> 02:18:16.662]  But it's also a disadvantage because they'll do things that are crazy and dangerous that rational people would not do.
[02:18:17.003 --> 02:18:22.946]  It's the kind of mindset that leads Hillary Clinton to think invading, overthrowing Gaddafi is going to be a good thing for Libya.
[02:18:23.586 --> 02:18:33.394]  So it's that mindset and mentality that it's not just dangerous from a lack of a moral compass, it's dangerous because it's a disconnectedness from ordinary people in reality.
[02:18:33.775 --> 02:18:35.156]  And that's why it's a real threat.
[02:18:36.035 --> 02:18:37.716]  You got the Clintons kicked out of power.
[02:18:37.836 --> 02:18:42.740]  They run the global contact tracing through their global initiative with Bill and Melinda Gates.
[02:18:42.900 --> 02:18:44.661]  Texas gave them hundreds of millions of dollars.
[02:18:45.062 --> 02:18:45.762]  All these states.
[02:18:46.102 --> 02:18:48.824]  So for them, who cares if Trump's the president?
[02:18:49.084 --> 02:18:50.105]  They're up at a U.N.
[02:18:50.165 --> 02:18:54.328]  level already controlling us with an army of contact tracers.
[02:18:54.688 --> 02:18:56.490]  So no wonder they're delusional.
[02:18:56.530 --> 02:18:57.971]  They keep winning, Robert.
[02:18:58.874 --> 02:19:02.879]  Yeah, in terms of power, the vaccine issue is all about power.
[02:19:03.279 --> 02:19:06.203]  So like for Bill Gates, he doesn't care if he doesn't make a dime off of it.
[02:19:06.403 --> 02:19:08.526]  He's in a position to make a lot of money off of it.
[02:19:08.746 --> 02:19:10.148]  But even if he doesn't, he could care less.
[02:19:10.188 --> 02:19:10.908]  It's about power.
[02:19:11.189 --> 02:19:13.492]  He wants control over the world population.
[02:19:13.812 --> 02:19:15.634]  He wants lower population.
[02:19:15.654 --> 02:19:16.956]  He wants a certain objective met.
[02:19:17.516 --> 02:19:18.856]  He supports death panels.
[02:19:19.197 --> 02:19:20.157]  So that's who the guy is.
[02:19:20.177 --> 02:19:20.917]  He's a power freak.
[02:19:21.197 --> 02:19:27.079]  And for them, they're getting their news and stories reinforced every day from the New York Times and other publications.
[02:19:27.419 --> 02:19:28.859]  So you're right.
[02:19:28.899 --> 02:19:31.660]  They continue to monopolize key aspects of power.
[02:19:32.060 --> 02:19:34.881]  Trump, to them, is the anomaly, not the norm.
[02:19:35.201 --> 02:19:37.961]  And they just can't imagine a place where Trump would win re-election.
[02:19:37.981 --> 02:19:38.562]  And that's the key.
[02:19:38.602 --> 02:19:41.402]  They keep saying, whether he wins or not, he's an anomaly.
[02:19:41.462 --> 02:19:44.023]  Don't they get the world has turned against them?
[02:19:45.097 --> 02:19:47.178]  Yeah, they're a let-them-eat-cake world.
[02:19:47.298 --> 02:19:49.059]  They're like the royalty of the 1800s.
[02:19:49.359 --> 02:19:53.761]  They're people that are so disconnected from the real world right outside their own streets.
[02:19:54.181 --> 02:20:04.206]  That's where the phrase let-them-eat-cake became famous, because the Queen thought that all the writers who hadn't been, didn't even have bread, you know, she said, well, let's let them eat cake.
[02:20:04.506 --> 02:20:05.727]  That's the world they live.
[02:20:07.366 --> 02:20:16.553]  God, it's insane though, like, if they were trying- because they think they're going to transcend humans and all this, and they're building a world where they're already in bunkers, Barnes!
[02:20:17.634 --> 02:20:19.156]  I'll tell you what I think, honestly.
[02:20:19.276 --> 02:20:23.059]  I think that Fauci- I think that Fauci is a deep state tool, alright?
[02:20:23.159 --> 02:20:24.920]  And I think that- Well, I don't think, yeah, we know.
[02:20:24.940 --> 02:20:26.702]  45 years there, go ahead.
[02:20:27.589 --> 02:20:32.871]  But we know that Fauci was put in there and he sabotaged President Trump.
[02:20:33.011 --> 02:20:37.552]  Okay, if Fauci really believed what he said, you know, why is his information constantly changing?
[02:20:37.612 --> 02:20:46.875]  First it went from, oh no, you don't have to wear a mask, you can go on a cruise, to oh, if you don't wear a mask you're going to kill someone's grandmother and you're an awful person and you need to stay inside.
[02:20:46.915 --> 02:20:49.656]  And first it was 15 days and now we're almost on five months.
[02:20:50.816 --> 02:20:57.721]  And you have to stay inside and you have to social distance unless you're a Democrat, unless, you know, no political rallies, no door knocking, no nothing.
[02:20:57.781 --> 02:20:59.322]  But then look at Obama, right?
[02:20:59.342 --> 02:21:00.883]  Look at the funeral of John Lewis.
[02:21:00.943 --> 02:21:09.849]  Go back to what you said, Alex, the absolute arrogance and hubris of these Democrats and these deep state elites who just laugh in our face with this eat cake mentality.
[02:21:09.949 --> 02:21:14.352]  OK, they turned the funeral of John Lewis into a political rally.
[02:21:14.732 --> 02:21:16.474]  Nobody in that room was social distancing.
[02:21:16.614 --> 02:21:20.056]  I barely saw anybody wearing a mask, but they they used his
[02:21:20.516 --> 02:21:30.648]  They used his funeral to turn it into some Black Lives Matter, anti-Trump political rally led by their messiah, Barack Hussein Obama, right?
[02:21:31.269 --> 02:21:32.831]  And this is the problem.
[02:21:33.712 --> 02:21:37.675]  Real average American citizens, they haven't been able to bury their loved ones.
[02:21:38.015 --> 02:21:42.158]  I have friends whose parents have died during COVID and they had to have Zoom funerals.
[02:21:42.479 --> 02:21:43.539]  You can't go to church.
[02:21:43.840 --> 02:21:49.183]  And they said that Black Lives Matter rallies lowered COVID, which is all a fraud to begin with.
[02:21:49.424 --> 02:21:53.246]  Let's pause for this insanity for a second though, Alex, because there's three levels of this insanity.
[02:21:53.667 --> 02:21:57.930]  One, we just had this story up that said your body is a bioweapon.
[02:21:58.210 --> 02:21:59.991]  So it's my body, my choice.
[02:22:00.031 --> 02:22:00.892]  Don't vaccinate me.
[02:22:01.152 --> 02:22:02.073]  Don't make me wear a mask.
[02:22:02.233 --> 02:22:03.573]  No, your body's a bio-weapon.
[02:22:03.773 --> 02:22:05.614]  So now they just assume you're a terrorist!
[02:22:05.774 --> 02:22:07.834]  And they say you will take it, terrorist!
[02:22:07.874 --> 02:22:14.496]  Now every human is a terrorist according to these people, but again, oh, if you go to a John Lewis funeral, the mayor of D.C.
[02:22:14.516 --> 02:22:16.577]  says, oh no, you don't have to quarantine, you're okay.
[02:22:16.597 --> 02:22:21.878]  But if Trump bans you from one of seven Muslim countries that don't have real passports, he's bad.
[02:22:22.578 --> 02:22:25.539]  So you're a terrorist, but people from Somalia aren't.
[02:22:26.784 --> 02:22:28.286]  I want to know whatever happened.
[02:22:28.366 --> 02:22:31.369]  I thought that the Democrats were all about my body, my choice.
[02:22:31.589 --> 02:22:33.732]  But it only applies to when they're murdering babies.
[02:22:33.772 --> 02:22:36.495]  It doesn't apply to- But Laura, your body's a bio-weapon.
[02:22:36.535 --> 02:22:40.239]  Yeah, every human is a terrorist now until you get the Democrat pass to live.
[02:22:40.339 --> 02:22:41.861]  Bob, did you know you're a bio-weapon?
[02:22:43.187 --> 02:22:47.788]  Put the human bioweapon on!
[02:22:47.969 --> 02:22:49.869]  You're a terrorist too, Laura.
[02:22:50.269 --> 02:22:51.130]  Put up bombards.
[02:22:51.530 --> 02:22:52.850]  Look at that terrorist.
[02:22:53.270 --> 02:22:54.611]  Holy mackerel.
[02:22:55.031 --> 02:22:56.991]  You want to apologize for what you've done, Bob?
[02:22:57.011 --> 02:22:58.652]  Wear a mask, you bioweapon!
[02:22:59.312 --> 02:23:04.473]  Well, it's the genius of getting people, how do you get people to be afraid of themselves?
[02:23:04.793 --> 02:23:05.374]  They're friends.
[02:23:05.434 --> 02:23:05.714]  They're family.
[02:23:05.734 --> 02:23:06.514]  I'm kind of scared right now.
[02:23:06.554 --> 02:23:07.954]  They wear masks in their cars!
[02:23:08.034 --> 02:23:10.715]  You fire like green glue out your fingers?
[02:23:11.275 --> 02:23:12.716]  This is a bioweapon.
[02:23:12.916 --> 02:23:13.156]  Hey!
[02:23:13.676 --> 02:23:14.656]  Don't stop joking around.
[02:23:14.676 --> 02:23:15.036]  I'm sorry.
[02:23:15.156 --> 02:23:16.497]  We're talking to a bioweapon.
[02:23:16.517 --> 02:23:16.797]  Sorry.
[02:23:17.097 --> 02:23:18.057]  Bioweapon Barnes.
[02:23:18.077 --> 02:23:19.297]  Then we'll go to Bioweapon Loomer.
[02:23:20.378 --> 02:23:21.738]  Tell me about being a bioweapon.
[02:23:22.218 --> 02:23:24.959]  The Politico or whatever it is, they said you're a bioweapon.
[02:23:24.979 --> 02:23:25.459]  Tell me about that.
[02:23:26.580 --> 02:23:27.080]  It's brilliant.
[02:23:27.120 --> 02:23:28.481]  It's really genius when you think about it.
[02:23:28.501 --> 02:23:36.746]  I mean, you look at, you know, getting people to sacrifice freedoms and liberties for war requires you to be afraid of some distant foreign thing that's not everyday.
[02:23:37.366 --> 02:23:44.911]  To be afraid of crime to such a degree that you would allow a certain degree of police state surveillance you wouldn't otherwise requires you to be afraid of strangers.
[02:23:45.291 --> 02:23:48.153]  But what happens when you can convince people to be afraid of themselves?
[02:23:48.553 --> 02:23:49.874]  To be afraid of their family?
[02:23:49.914 --> 02:23:51.695]  Afraid of their most intimate loved ones?
[02:23:51.755 --> 02:23:52.836]  Afraid of their neighbors?
[02:23:53.136 --> 02:23:54.137]  Afraid of their friends?
[02:23:54.597 --> 02:23:55.358]  That's what we've done.
[02:23:55.418 --> 02:23:58.160]  Then they're willing to sacrifice every freedom and liberty known to man.
[02:23:58.440 --> 02:24:00.441]  Willing to no longer go to their own workplace.
[02:24:00.761 --> 02:24:01.702]  Go to their own church.
[02:24:02.082 --> 02:24:03.303]  Go to their own political rally.
[02:24:03.343 --> 02:24:07.166]  Go out to the park with their kid and throw baseball in the park.
[02:24:07.626 --> 02:24:08.667]  That's the genius of this.
[02:24:08.727 --> 02:24:10.528]  It's the ultimate form of state control.
[02:24:10.548 --> 02:24:15.011]  I know, I have guests here that say they're patriots and they won't shake my hand.
[02:24:15.951 --> 02:24:16.552]  It's crazy.
[02:24:16.812 --> 02:24:23.914]  Yeah, the terror factor, I'll give him credit, it's the best thing that the statists have ever come up with in human history.
[02:24:24.734 --> 02:24:27.796]  And they unleashed it right on the eve of Trump's re-election.
[02:24:28.116 --> 02:24:30.156]  It's probably not a coincidence those two were tied together.
[02:24:30.176 --> 02:24:31.637]  So gut level, how does it die?
[02:24:31.697 --> 02:24:32.497]  How do we kill it?
[02:24:32.897 --> 02:24:34.178]  How does it become a big joke?
[02:24:34.518 --> 02:24:39.880]  Because they're saying it's the permanent new normal, you know, you're evil, you're bad.
[02:24:41.300 --> 02:24:45.843]  The greatest resistance to any form of evil is good people acting on that righteousness.
[02:24:46.304 --> 02:24:51.408]  So the streams of righteousness have always been the counterbalance to the valleys of evil, and that is still true.
[02:24:51.768 --> 02:24:54.290]  So it's good people doing the right thing and stepping into the breach.
[02:24:54.530 --> 02:25:00.094]  People like Laura Loomer running for Congress, people like Alex Jones continuing to be on the air when the whole world said he wouldn't be.
[02:25:00.094 --> 02:25:00.935]  We're good to go.
[02:25:21.974 --> 02:25:33.320]  So, things like all these, the reason why they've been waging war on alternative health products that are outside of the pharmaceutical control is because it's successful at resisting their abilities to control the human body and the human mind.
[02:25:33.540 --> 02:25:35.461]  It's why you launched those products many years ago.
[02:25:35.481 --> 02:25:44.066]  They're products you like, products you enjoyed, and products that keep people having control over their own lives and over their own future and over their own health.
[02:25:44.426 --> 02:25:45.946]  And that is the best way to resist.
[02:25:46.267 --> 02:26:01.530]  The best way to fight back is to maintain and sustain independence of thought, body, and mind, to do so by supporting programs like InfoWars, but also purchasing the products that benefit you on places like InfoWarsStore.com, keeping this community alive against this oppressive system.
[02:26:01.550 --> 02:26:06.792]  Well, Barnes, I appreciate your plug and you're damn right, but just to you and both Lauren Loomer and Owen Schroyer,
[02:26:07.572 --> 02:26:15.521]  What do we, I think we just have courage, we speak up, we say things, we talk to people, instead of thinking, oh it's polite, I'll wear this mask, I'll do this.
[02:26:15.942 --> 02:26:18.685]  I'll wear a mask, I'll have to go to the store, then I'll pull it off and educate people.
[02:26:18.705 --> 02:26:22.249]  I mean, I think that's the process, it's just not going along.
[02:26:22.930 --> 02:26:30.715]  You do have to find a way to engage in discourse, and I have a problem with this because I'm loud and obnoxious and I tend to, you know, get furious pretty quickly.
[02:26:30.755 --> 02:26:31.816]  I don't like to be a slave.
[02:26:32.296 --> 02:26:34.537]  But, you know, you do have to find a level of discourse.
[02:26:34.637 --> 02:26:37.979]  But, you know, again, the problem is that the people in America don't even think anymore.
[02:26:38.520 --> 02:26:40.781]  And we were saying this back in February and March.
[02:26:40.821 --> 02:26:42.442]  This is not about a virus, folks.
[02:26:42.722 --> 02:26:43.903]  This is not about a virus.
[02:26:43.943 --> 02:26:45.044]  This is all about tyranny.
[02:26:45.244 --> 02:26:46.865]  And now we've been totally proven, because think about it.
[02:26:47.305 --> 02:26:51.468]  If you wanted to say, okay, how can I find out really how bad the COVID is?
[02:26:51.748 --> 02:26:58.952]  Well, let's actually have mass gatherings without masks, and let's see what happens, and let's inject people with the COVID, and let's see what happens.
[02:26:59.713 --> 02:27:01.794]  Both of those things have been happening now for months.
[02:27:02.294 --> 02:27:05.336]  No spread, no deadly disease, nothing.
[02:27:05.356 --> 02:27:05.676]  Sure, sure.
[02:27:06.016 --> 02:27:07.577]  Deaths way down to almost nothing.
[02:27:07.597 --> 02:27:08.978]  But I'm saying you could present these facts.
[02:27:08.998 --> 02:27:12.901]  But levels of infection, so let me do this, and then we have 30 minutes left.
[02:27:13.720 --> 02:27:23.204]  Let's give Robert Barnes five, six minutes uninterrupted to really lay out his message to Trump, his message to America, then Laura Loomer, and then Owen Troyer.
[02:27:23.224 --> 02:27:24.345]  We're going to end this transmission.
[02:27:24.825 --> 02:27:31.808]  So spend five, six minutes, Robert Barnes, your message to Trump, your message to the world about COVID, about what's happened, about what we should do.
[02:27:31.828 --> 02:27:33.129]  Then we'll go to Laura Loomer.
[02:27:33.149 --> 02:27:34.310]  We really appreciate all your time.
[02:27:34.610 --> 02:27:35.070]  Robert Barnes.
[02:27:36.337 --> 02:27:36.737]  Absolutely.
[02:27:36.777 --> 02:27:38.759]  So the President needs to stay on the same campaign.
[02:27:39.039 --> 02:27:41.001]  He needs to get unemployment down to single digits.
[02:27:41.361 --> 02:27:44.023]  He's wisely pushing back against these mask mandates.
[02:27:44.363 --> 02:27:45.544]  He's wisely pushing back.
[02:27:45.584 --> 02:27:46.685]  He's isolated Fauci.
[02:27:47.505 --> 02:27:50.208]  He's wisely pushing back over the panic over the pandemic.
[02:27:50.548 --> 02:28:01.196]  He's starting to emphasize and highlight how closing schools is insane, mandating masks is insane, not having college football is insane, that we need to return to normalcy.
[02:28:01.836 --> 02:28:03.157]  So, he's on the right path.
[02:28:03.337 --> 02:28:09.061]  He got a little bit off it there in late March, early April, but he's back on the path that his instincts told him to be on.
[02:28:09.381 --> 02:28:23.550]  The second thing is continue to get the economy revived, to do everything within his power to do so, to make sure that people's needs are getting met because of people shutting down the businesses, that there are benefits that they receive that they need to receive while this is happening.
[02:28:23.830 --> 02:28:25.291]  Continue to push back on China.
[02:28:25.591 --> 02:28:27.653]  Continue to highlight that this is a China virus.
[02:28:27.693 --> 02:28:28.814]  We're here because of China.
[02:28:29.074 --> 02:28:29.374]  That's it.
[02:28:29.694 --> 02:28:31.795]  The media wants to blame Trump.
[02:28:31.815 --> 02:28:34.095]  There's only one party to blame and that party is China.
[02:28:34.395 --> 02:28:35.636]  China created this virus.
[02:28:35.876 --> 02:28:37.016]  China spread this virus.
[02:28:37.416 --> 02:28:38.937]  China lied about the virus.
[02:28:39.217 --> 02:28:41.598]  That's why we're here at all, at any stage.
[02:28:41.998 --> 02:28:46.099]  Focus on that aspect and shift back to who do you trust to bring back the economy?
[02:28:46.399 --> 02:28:49.000]  Who do you trust to restore safety and security in your streets?
[02:28:49.300 --> 02:28:52.641]  Who do you trust to keep American society America?
[02:28:52.921 --> 02:29:04.389]  Still, it's amazing he's going to get to run on Make America Great Again a second time, but that is exactly the best campaign to run on, and it's particularly apt and appropriate in this environment and in this context.
[02:29:04.810 --> 02:29:07.151]  Now, ideally, he improves his political team.
[02:29:07.752 --> 02:29:10.034]  People like Kushner don't have a clue about middle America.
[02:29:10.374 --> 02:29:10.894]  He needs to.
[02:29:11.174 --> 02:29:13.276]  Trump has fantastic political instincts.
[02:29:13.616 --> 02:29:17.478]  Almost everybody around him is deaf and mute when it comes to political instincts.
[02:29:17.738 --> 02:29:20.660]  He needs better people to amplify his political message.
[02:29:21.100 --> 02:29:26.443]  In addition to that, he needs to build a legal team to prepare for the legal war that's coming after he wins.
[02:29:26.803 --> 02:29:27.704]  He's going to win.
[02:29:27.824 --> 02:29:28.904]  He's on pace to win.
[02:29:29.284 --> 02:29:32.046]  I'm going to be betting on him heavily again to win.
[02:29:32.726 --> 02:29:35.847]  Uh, and but he needs to make sure they can't steal it from him at the ballot box.
[02:29:36.127 --> 02:29:43.469]  He's done a good job shooting down trial balloons like mail-in balloting throughout the entire country with no safety or no security or no safeguards.
[02:29:43.709 --> 02:29:47.351]  He's brought some good lawsuits in that regard, but he needs to continue on that path.
[02:29:47.591 --> 02:29:52.052]  He needs to highlight that path and he needs to be prepared for the big tech manipulation that's coming.
[02:29:52.512 --> 02:30:02.095]  Kamala Harris was chosen in large part because she represents the neoliberal establishment that has deep ties to both Wall Street, the Deep State, and Silicon Valley.
[02:30:02.455 --> 02:30:10.758]  And if he's going to, he needs to be prepared for them to wage secret war against him in the campaign, manipulating Facebook, manipulating Twitter, manipulating social media.
[02:30:11.038 --> 02:30:17.781]  There was a great antitrust lawsuit filed today against Apple that would take away Apple's monopoly over apps.
[02:30:17.961 --> 02:30:21.142]  Maybe Infowars app will finally get back up if that lawsuit is won.
[02:30:21.662 --> 02:30:23.023]  Trump needs to accelerate that.
[02:30:23.083 --> 02:30:29.865]  I know he's put pressure on the Justice Department, but Bill Barr needs to step into the breach and meet his promises and his words.
[02:30:30.145 --> 02:30:38.088]  He needs to indict people connected to the deep state who tried an illicit coup with unlawful surveillance and unlawful leaking and unlawful investigative tactics.
[02:30:38.648 --> 02:30:59.397]  And he needs to bring those antitrust actions that are now already being brought by private actors to let Silicon Valley know that if they manipulate this election any further, that the consequences are going to be, they are going to be broken up and busted up and their stockholders are going to suffer if they try to interfere and impair the integrity of the election process.
[02:30:59.737 --> 02:31:04.339]  Last but not least, he needs to have his eyes alert for a possible October surprise.
[02:31:04.679 --> 02:31:04.979]  I think so.
[02:31:32.970 --> 02:31:37.835]  And I think, too, the best defense for Trump right now is a good offense.
[02:31:37.915 --> 02:31:42.159]  We know that there's all kinds of dirty tricks up the sleeve of the Democrats and the globalists.
[02:31:42.179 --> 02:31:45.321]  Like you said, October surprises, international events.
[02:31:45.682 --> 02:31:46.062]  Who knows?
[02:31:46.322 --> 02:31:47.463]  They'll fake an alien invasion.
[02:31:47.503 --> 02:31:48.364]  I mean, I'm not even kidding.
[02:31:48.725 --> 02:31:50.146]  They'll do anything at this point.
[02:31:50.186 --> 02:31:56.252]  So, I think the best move for Trump is, and he's got people in his ear telling him this, and there is a level of truth to this, but
[02:31:57.526 --> 02:32:08.374]  Yeah, there's going to be mass outrage and protest or whatever, say if you arrest Obama, or say if you actually indict the Deep State, or charge some of these guys with treason, but you know what?
[02:32:08.914 --> 02:32:21.623]  That landmine, the explosiveness of that landmine, is one-tenth of all the other landmines that he could potentially step on, or that we'd have to go through, if that landmine is not stepped on.
[02:32:21.863 --> 02:32:26.224]  So it's like, okay, you know what, I may lose a limb here because I'm going to have to step on this landmine, but you know what?
[02:32:26.705 --> 02:32:30.366]  Better lose my limb than step on that landmine and just be blown into oblivion.
[02:32:31.026 --> 02:32:31.906]  And that's where we're at.
[02:32:31.966 --> 02:32:51.313]  And I'm afraid if he doesn't get ahead of this, like you said, all the Schadenfreude and everything they're going to run is going to be so overwhelming that there's nothing that the president can do at that point other than, I mean, either just blatant civil war or just calling the military to, you know, arrest people, Nuremberg trials, which is, again, you get out ahead of it to avoid that.
[02:32:51.873 --> 02:32:56.696]  Laura Loomer, your response to the breakdowns of Robert Barnes just now?
[02:32:57.876 --> 02:33:02.959]  Well, I agree with Robert Barnes in his argument that we need more antitrust action.
[02:33:03.119 --> 02:33:05.741]  And, you know, I filed an antitrust lawsuit.
[02:33:05.761 --> 02:33:10.863]  If you recall, my antitrust lawsuit against Google, Facebook, Twitter, and Apple was taken to the D.C.
[02:33:10.904 --> 02:33:11.904]  Circuit Court of Appeals.
[02:33:12.524 --> 02:33:20.749]  And it wasn't until the same day that President Trump threatened to take action against these big tech companies that the court dismissed it without any explanation whatsoever.
[02:33:21.229 --> 02:33:30.153]  And so they basically used the dismissal of my lawsuit as a clap back to President Trump the day that he threatened to take action as a way to kind of, you know, egg him on.
