[00:00:15.504 --> 00:00:16.265]  InfoWars.
[01:13:02.486 --> 01:13:04.247]  He said he wants more child death.
[01:13:05.316 --> 01:13:06.619]  But let's get to some good news here.
[01:13:06.699 --> 01:13:13.415]  Trump is pointing out that the people that launched the attempted coup against the President, including Obama, should be in prison for 50 years.
[01:13:13.695 --> 01:13:14.216]  Here's the President.
[01:13:15.230 --> 01:13:18.551]  This is the greatest political crime in the history of our country.
[01:13:19.411 --> 01:13:28.093]  If I were a Democrat instead of a Republican, I think everybody would have been in jail a long time ago.
[01:13:28.593 --> 01:13:30.553]  And I'm talking with 50 year sentences.
[01:13:31.934 --> 01:13:33.834]  It is a disgrace what's happened.
[01:13:34.234 --> 01:13:36.035]  This is the greatest political
[01:13:38.035 --> 01:13:38.576]  Scam.
[01:13:39.436 --> 01:13:41.277]  Hoax in the history of our country.
[01:13:41.937 --> 01:13:44.378]  And people should be going to jail for this stuff.
[01:13:44.858 --> 01:13:47.320]  And hopefully a lot of people are going to have to pay.
[01:13:48.000 --> 01:13:50.561]  No other president should have to go through.
[01:13:50.961 --> 01:13:54.023]  And I'll tell you, General Flynn and others are heroes.
[01:13:55.023 --> 01:13:58.785]  Hear us, because what's happened to them, they weren't after General Flynn.
[01:13:59.285 --> 01:14:02.186]  They wanted him to lie about me, make up a story.
[01:14:02.747 --> 01:14:05.548]  And with few exceptions, nobody did that.
[01:14:05.588 --> 01:14:06.508]  There were many people.
[01:14:07.009 --> 01:14:09.150]  I watched KT McFarlane the other day.
[01:14:09.550 --> 01:14:15.273]  I watched where she was knock-knock FBI, you know, the FBI, okay?
[01:14:15.893 --> 01:14:17.013]  This was all Obama.
[01:14:17.294 --> 01:14:19.335]  This was all Biden.
[01:14:19.915 --> 01:14:21.175]  These people were corrupt.
[01:14:21.416 --> 01:14:22.696]  The whole thing was corrupt.
[01:14:23.076 --> 01:14:24.017]  And we caught them.
[01:14:25.290 --> 01:14:25.710]  That's right.
[01:14:25.750 --> 01:14:28.232]  Now let's go to the new Press Secretary, McEnany.
[01:14:28.473 --> 01:14:29.413]  And she's a cute woman.
[01:14:29.453 --> 01:14:30.934]  She's good looking, but that's not why I like her.
[01:14:30.974 --> 01:14:31.575]  She's smart.
[01:14:31.615 --> 01:14:32.396]  She does her research.
[01:14:32.776 --> 01:14:33.917]  She knows how they're going to attack.
[01:14:34.117 --> 01:14:36.979]  She's the best yet in there.
[01:14:37.259 --> 01:14:38.200]  I really like it.
[01:14:39.161 --> 01:14:41.263]  Here she is laying out these criminals.
[01:14:41.303 --> 01:14:47.367]  Here she is defining to the national press, Obamagate, a term we coined.
[01:14:47.407 --> 01:14:47.788]  Here it is.
[01:14:48.604 --> 01:14:56.908]  Also in his interview with Maria Bartiromo the other day, the President suggested that people should be jailed for what he said earlier in the week was a very obvious crime.
[01:14:58.029 --> 01:15:00.090]  You're an attorney and the President's spokesperson.
[01:15:00.110 --> 01:15:03.272]  Perhaps you could lay out the elements of this crime.
[01:15:03.332 --> 01:15:05.473]  What crime was committed and in what way?
[01:15:05.893 --> 01:15:11.576]  I assume you're referring to the Obama administration and the unmasking and... But the President calls Obamagate.
[01:15:11.676 --> 01:15:12.136]  What is it?
[01:15:12.156 --> 01:15:13.217]  What are the elements of that crime?
[01:15:13.417 --> 01:15:19.384]  Yeah, I'm really glad you asked because there hasn't been a lot of journalistic curiosity on this front and I'm very glad that you asked this question.
[01:15:20.345 --> 01:15:25.790]  Look, there were a number of questions raised by the actions of the Obama administration.
[01:15:26.511 --> 01:15:33.819]  The Steele dossier funded by the Democratic National Committee, the opposition political party to the president,
[01:15:34.159 --> 01:15:34.399]  We're good.
[01:16:04.199 --> 01:16:08.041]  Um, we know that there was a lot of wrongdoing in the case of Michael Flynn.
[01:16:08.061 --> 01:16:14.745]  The FBI notes, for instance, that said, um, should we quote, get him to lie as they pontificated their strategy.
[01:16:14.825 --> 01:16:24.751]  We know that the identity of this three decade general was leaked to the press, a criminal leak to the press of his identity in violation of his fourth amendment rights.
[01:16:25.171 --> 01:16:27.134]  These are very serious questions.
[01:16:27.454 --> 01:16:37.466]  They've been ignored by the media for far too long and I'm very glad that I think that is the second question that I have fielded on Lieutenant General Michael Flynn because justice does matter.
[01:16:37.846 --> 01:16:39.288]  Those questions, they matter.
[01:16:39.308 --> 01:16:43.013]  To be clear, I heard you mention one thing you said was criminal and that was what?
[01:16:43.939 --> 01:16:46.080]  The one thing that I've said that was criminal?
[01:16:46.580 --> 01:16:49.601]  The leaking of his name and the very real questions that have been raised.
[01:16:49.621 --> 01:16:57.843]  But if you want to start talking about wrongdoing in the administration, happy to go through Andy McCabe leaking to the Wall Street Journal and then lying about it.
[01:16:57.944 --> 01:17:02.785]  Happy to talk about James Clapper lying before Congress saying the NSA does not monitor phone calls.
[01:17:02.825 --> 01:17:06.766]  That was an inaccuracy, to say the least, if not a lie.
[01:17:07.166 --> 01:17:11.448]  John Brennan telling Congress that the bogus Steele dossier played no role in the Russia
[01:17:12.088 --> 01:17:23.298]  The full thing is on Infowars.com, but let's talk about flip-flopping.
[01:17:24.039 --> 01:17:31.646]  I want to like Steve Bannon, but he has done some flip-flopping that's been really bad.
[01:17:31.666 --> 01:17:35.370]  Look at this, Steve Bannon flip-flopped on Roger Stone's WikiLeaks connection under oath.
[01:17:35.930 --> 01:17:37.392]  He told the Senate Intelligence Committee
[01:17:38.393 --> 01:17:41.674]  That he never talked to Wikileaks or to Roger Stone about Wikileaks.
[01:17:42.014 --> 01:17:46.876]  But then under oath, again, in the D.C.
[01:17:48.117 --> 01:17:53.319]  court where they were doing their whole kangaroo operation, he said he talked to them all the time.
[01:17:54.599 --> 01:18:00.281]  And that Roger Stone was their connection to Wikileaks, which I can tell you was not true, and Roger Stone was not telling people that.
[01:18:04.048 --> 01:18:16.336]  Why is he allowed to lie either to the federal court or to the Senate under oath when Roger Stone was charged by accusations that very committing that he lied and said he never talked to Wikileaks?
[01:18:20.058 --> 01:18:20.579]  Think about that.
[01:18:21.139 --> 01:18:23.060]  So I don't want to see Steve Bannon charged.
[01:18:23.380 --> 01:18:23.861]  I want to see
[01:18:25.700 --> 01:18:28.722]  Him to come out and explain himself so that Roger Stone's exonerated.
[01:18:29.363 --> 01:18:31.844]  Because we all know Roger wasn't talking to Julian Assange.
[01:18:32.565 --> 01:18:34.506]  We weren't cool enough like the New York Times back then.
[01:18:35.147 --> 01:18:37.208]  And so, we know that he didn't.
[01:18:37.809 --> 01:18:38.329]  So we know.
[01:18:38.369 --> 01:18:43.393]  You told the truth to the Senate, then the FBI threatened you, so you lied in Roger's trial, didn't you?
[01:18:43.733 --> 01:18:45.434]  That's a scumbag move, buddy.
[01:18:45.794 --> 01:18:48.056]  That's a scumbag, lyin' narc move.
[01:19:04.125 --> 01:19:04.865]  InfoWars.
[01:19:05.226 --> 01:19:06.806]  Tomorrow's news today.
[01:19:06.826 --> 01:19:13.130]  I'm here to tell you I don't need you to thank me and tell me I've done a good job.
[01:19:13.210 --> 01:19:15.291]  I've done nothing but my duty!
[01:19:15.851 --> 01:19:25.876]  I discovered a bunch of bloodthirsty scum coming after innocent people and I've been fighting them for 13 years and I'll never stop while I'm drawing breath!
[01:19:27.026 --> 01:19:33.851]  For 24 years, Alex Jones and InfoWars have been sounding the alarm for patriots worldwide.
[01:19:34.571 --> 01:19:52.222]  Waking people up to the New World Order, Bohemian Grove, the American Deep State, the rise of Communist China, the plan for global depopulation, and global elite pedophiles who prey off of our young.
[01:19:53.524 --> 01:19:59.269]  The enemy has done their best to destroy us, but because of your support, our fight continues.
[01:19:59.929 --> 01:20:00.410]  Join us.
[01:20:01.050 --> 01:20:05.133]  Support the Info War, and together, we will slay the dragon.
[01:20:05.334 --> 01:20:08.576]  Keep fighting Alex, you're the gladiator.
[01:20:09.097 --> 01:20:10.918]  Real Red Pill, Real Red Pill Plus.
[01:20:11.999 --> 01:20:13.280]  X2, X3.
[01:20:14.060 --> 01:20:18.864]  And over here, Vitamin Mineral Fusion with all the amino acids, the vitamins, the minerals.
[01:20:19.805 --> 01:20:21.767]  Turbo Force, 10-hour clean energy.
[01:20:23.513 --> 01:20:26.174]  You just go on down the line, Vazzo Beats, and all the rest of it.
[01:20:27.675 --> 01:20:33.957]  These are things God gave us through the natural environment that we're not supposed to be aware of.
[01:20:35.998 --> 01:20:37.318]  What do you think the drug companies do?
[01:20:37.718 --> 01:20:44.081]  They give you synthetic versions of this for 10, 20, 30 times what that actually costs.
[01:20:45.561 --> 01:20:50.863]  But we promote what God gave us, and we go out and we find the very best products available.
[01:20:51.203 --> 01:20:51.603]  Look at this.
[01:20:52.204 --> 01:20:53.144]  DNA Force Plus.
[01:20:54.261 --> 01:21:01.046]  You know, I remember getting pitched this by a developer six, seven years ago about PQQ and KOKU10.
[01:21:01.066 --> 01:21:04.229]  We had to buy the first product we got from Mitsubishi.
[01:21:04.549 --> 01:21:05.870]  The Japanese are obsessed with this.
[01:21:07.011 --> 01:21:10.173]  And I remember going, OK, this stuff's really great.
[01:21:10.674 --> 01:21:11.915]  And I started taking it.
[01:21:12.915 --> 01:21:19.060]  And like a month in, my back that had been hurt, like, was hurting again because the nerves were growing back.
[01:21:19.140 --> 01:21:22.303]  And I was having these wild dreams.
[01:21:22.363 --> 01:21:23.824]  And like, I was like, what the hell is this?
[01:21:25.049 --> 01:21:28.452]  Well it turns out, God gave us a lot of things.
[01:21:28.512 --> 01:21:28.832]  Look at this.
[01:21:29.212 --> 01:21:30.794]  Do an overhead shot if you can.
[01:21:31.154 --> 01:21:31.514]  Look at this.
[01:21:32.375 --> 01:21:35.557]  Look what's in the bottle of DNA Force Plus.
[01:21:35.597 --> 01:21:37.679]  Look at that.
[01:21:39.661 --> 01:21:43.323]  Because in this universe, we've been given a lot of things.
[01:21:49.594 --> 01:21:56.177]  We take them for granted, but man, I tell you, watching that is something incredibly special.
[01:21:58.338 --> 01:21:59.618]  But that's the way it works, isn't it?
[01:22:00.699 --> 01:22:02.620]  All I deliver is what is the best.
[01:22:03.740 --> 01:22:07.882]  And that's DNA Force Plus at Infolarestore.com.
