[00:00:15.504 --> 00:00:16.305]  InfoWars.
[01:24:57.580 --> 01:24:59.462]  As Tim just said, no police there.
[01:24:59.562 --> 01:25:01.123]  I guess this is just par for the course.
[01:25:01.463 --> 01:25:05.924]  When it comes to Bernie Sanders, you know, he used to be the Trump supporter who would only be attacked outside Trump rallies.
[01:25:06.264 --> 01:25:09.925]  Now, like you said, Alex, we're just not able to walk in public anymore.
[01:25:10.225 --> 01:25:14.386]  How long until you and Owen and everybody else are just public enemy to these people?
[01:25:14.666 --> 01:25:16.226]  They know they have no consequences.
[01:25:16.266 --> 01:25:20.087]  We've never had one of these people be held accountable for their violent actions.
[01:25:20.447 --> 01:25:21.668]  I mean, that's where this is going.
[01:25:21.768 --> 01:25:27.849]  Owen Schroer is going to need a 24-hour security detail like he's some kind of Mafia Don because the Bernie people will attack him.
[01:25:29.386 --> 01:25:42.460]  And you said five, I think there's like seven or eight, I'm not blaming you here, Veritas videos of Bernie Sanders managers at campaigns saying we're going to put people in camps, we're going to take their guns, we're going to put them in slave camps.
[01:25:42.560 --> 01:25:47.525]  I mean, these people are a group of flaming authoritarians.
[01:25:51.564 --> 01:25:56.707]  Well, and it's such a petty thing to say, but you know, imagine if this were Trump supporters.
[01:25:56.727 --> 01:26:00.409]  Imagine if these were a bunch of info warriors out there with maglites.
[01:26:00.509 --> 01:26:01.210]  Oh my God.
[01:26:01.250 --> 01:26:03.031]  I mean, it would be the end of the world.
[01:26:03.471 --> 01:26:04.732]  Split somebody's head open.
[01:26:04.752 --> 01:26:07.533]  It would be white supremacist attack innocent man.
[01:26:07.553 --> 01:26:10.095]  You know, it'd be national news everywhere.
[01:26:11.124 --> 01:26:21.288]  I mean, and I, obviously, Alex, I know you're not a violent person, I'm not a violent person, I abhor violence, I condemn it, but those of us on the right, it seems like we spend half our time saying what I just said.
[01:26:21.348 --> 01:26:34.834]  Meanwhile, on the left, at least in the Bernie Sanders camp, it's mainline thought to say we're going to make the streets of Milwaukee burn, we're going to run red with blood, we're going to put the MAGA people in camps, we're going to kill them.
[01:26:34.974 --> 01:26:38.936]  Yes, I mean, this is mainline thought in their party, this is mainline thought in their camp.
[01:26:39.236 --> 01:26:42.357]  And then the police are guarding them while they attack us.
[01:26:42.397 --> 01:26:43.598]  And I'm not saying the police are involved.
[01:26:43.658 --> 01:26:44.498]  It's just truly sickening.
[01:26:44.898 --> 01:26:47.320]  Tom, you've got your big event coming up, NationalFile.com.
[01:26:47.360 --> 01:26:49.901]  I'll be speaking at it on Wednesday and Thursday night.
[01:26:49.941 --> 01:26:55.383]  People can RSVP for a free event there at the Omni and then, of course, at another facility.
[01:26:55.783 --> 01:26:57.004]  So NationalFile.com.
[01:26:57.024 --> 01:26:58.624]  We'll link it up on Infowars.com.
[01:26:58.904 --> 01:26:59.905]  Thank you so much, Tom Papert.
[01:27:01.107 --> 01:27:03.308]  Thank you, Alex, and best of luck with your security team.
[01:27:03.348 --> 01:27:04.248]  I hope everybody's well.
[01:27:06.329 --> 01:27:07.129]  It's just crazy.
[01:27:07.589 --> 01:27:10.851]  Because they'd say to me, hey, if you don't have security, I'll kill you.
[01:27:11.811 --> 01:27:13.152]  And it'd be like some little meth head.
[01:27:13.192 --> 01:27:13.652]  But you know what?
[01:27:13.672 --> 01:27:15.112]  He could have a gun or a knife or whatever.
[01:27:15.172 --> 01:27:16.813]  I mean, it's just like, what?
[01:27:17.993 --> 01:27:25.836]  You want to live in America, I'm promoting freedom, and you want to kill me, and then as soon as I leave, you hit somebody in the head with a club.
[01:27:26.557 --> 01:27:27.017]  It's just...
[01:27:28.443 --> 01:27:29.824]  There's only so much I can take, man.
[01:27:29.844 --> 01:27:30.565]  I'll tell you right now.
[01:27:30.665 --> 01:27:32.266]  I mean, these people make me want to throw up.
[01:27:33.607 --> 01:27:35.648]  And, uh, there's just such cowards, though.
[01:27:35.688 --> 01:27:36.369]  God Almighty.
[01:27:37.769 --> 01:27:38.090]  All right.
[01:27:38.530 --> 01:27:45.535]  As soon as we have that HD footage, that security guy in the background, you're hitting the head, we'll post it to InfoWars.com and NewsWars.com.
[01:27:46.775 --> 01:27:47.836]  But I want to thank the crew.
[01:27:50.078 --> 01:27:53.080]  Both the crew running the show and the crew that, uh,
[01:27:54.082 --> 01:27:57.965]  South Row Streets, and I was telling my voice even deeper, I screamed at him for like an hour and a half.
[01:27:58.346 --> 01:27:59.767]  That's why my voice is like this, folks.
[01:28:00.668 --> 01:28:01.768]  You ever seen, like, cheerleaders?
[01:28:01.869 --> 01:28:05.311]  Like, girls are, like, 16, they sound like this because they scream all day.
[01:28:05.852 --> 01:28:09.895]  I'm like a cheerleader, I just got the, the voice is gone, I'm not trying to sound like Mr. Tough Ass.
[01:28:10.696 --> 01:28:12.237]  Um, what else was I gonna say?
[01:28:12.257 --> 01:28:14.039]  Oh, I didn't plug the whole show!
[01:28:14.419 --> 01:28:15.180]  Buy the products!
[01:28:16.291 --> 01:28:18.473]  DNA Force Plus is back in stock, discounted.
[01:28:18.893 --> 01:28:20.134]  Swirlable Food's selling out.
[01:28:21.155 --> 01:28:24.498]  Vitamin Refusion's back in stock, and it just finances Pure Americana.
[01:28:24.918 --> 01:28:27.220]  You're like feeding pit bulls that are gonna attack for freedom.
[01:28:27.240 --> 01:28:28.481]  You just feed me, I'll attack.
[01:28:28.961 --> 01:28:31.263]  So, for your own best interest, get in there and buy product.
[01:28:31.743 --> 01:28:32.784]  Infowarshore.com.
[01:28:32.804 --> 01:28:33.805]  We love you all, regardless.
[01:28:33.845 --> 01:28:34.465]  Just pray for us.
[01:28:34.986 --> 01:28:35.566]  Do that, at least.
[01:28:54.036 --> 01:28:54.797]  InfoWars.
[01:28:55.157 --> 01:28:56.779]  Tomorrow's news today.
[01:29:00.183 --> 01:29:02.425]  Don't act so surprised, Globalist.
[01:29:03.286 --> 01:29:06.450]  You didn't think you could silence the American people, did you?
[01:29:07.091 --> 01:29:10.575]  Join Bandot Video, and I will complete your training.
[01:29:11.035 --> 01:29:14.959]  Together, we can overthrow the Emperor and restore the Republic.
[01:29:23.271 --> 01:29:28.814]  Folks, once you need the food, once you need the water filters, once you need the masks, it'll be too late to get them.
[01:29:28.934 --> 01:29:33.817]  You gotta get them now before you find that you require them for survival.
[01:29:34.217 --> 01:29:37.639]  Trust us, this is not something to be messing around with.
[01:29:37.679 --> 01:29:44.883]  Please go to InfoWarsStore.com, make your purchase today, and at least have that part of survival covered.
[01:29:45.383 --> 01:29:51.607]  The food, the time it will take for the rest of society to collapse or calm down or whatever the case may be.
[01:29:51.727 --> 01:29:54.629]  The RZ air filtration mask, M2 mesh.
[01:29:54.729 --> 01:29:55.890]  I have one of those personally.
[01:29:56.090 --> 01:29:59.392]  I've got a couple of these things off the old InfoWars store.
[01:29:59.552 --> 01:30:00.292]  I am prepared.
[01:30:00.472 --> 01:30:00.753]  Are you?
[01:30:00.813 --> 01:30:03.694]  If you're not, InfoWarsStore.com on sale now.
[01:30:03.834 --> 01:30:06.496]  Everything you need to prepare yourself for whatever comes next, folks.
[01:30:06.536 --> 01:30:10.879]  It's not necessarily the disease, it's the panic that surrounds the disease.
[01:30:10.939 --> 01:30:14.561]  It's the collapse that the disease would bring upon that you need to be prepared for.
[01:30:14.761 --> 01:30:18.736]  Food will be off the shelves, water won't be available, you might not even be able to leave your house.
[01:30:19.077 --> 01:30:20.843]  You gotta be prepared before it comes down.
