[00:00:15.339 --> 00:00:16.440]  InfoWars.
[03:00:54.543 --> 03:01:01.887]  But he took the second shot after that, and immediately the next day, he found blood in his urine.
[03:01:01.887 --> 03:01:15.454]  So they tried to say that it wasn't a reaction to the vaccine, but then about three days later, they finally met somebody at the hospital that was willing to rule it out because of this rash that was going on because of the capillaries.
[03:01:15.454 --> 03:01:19.817]  It was a capillary rash that's formed whenever you have a blood
[03:01:20.822 --> 03:01:24.304]  Problem with your kidneys, because that's where it was attacking.
[03:01:24.304 --> 03:01:29.108]  And it was, uh, it caused immunogobulin A reaction in his gut.
[03:01:29.108 --> 03:01:38.093]  And basically, he had a very hard time with it at first, and even had a minor TIA about two weeks after it.
[03:01:38.093 --> 03:01:47.920]  But he's on the better track now, but he's on dialysis indefinitely, and even more so after he gets off of dialysis and his kidney function goes back to where it's supposed to be.
[03:01:48.703 --> 03:02:00.066]  They think they're going to try to use chemo cytotoxin to build a wall around his other organs to make it to where he'll be able to survive any other autoimmune reaction.
[03:02:00.066 --> 03:02:10.229]  So they're admitting his body's killing itself because you give someone an injection that attacks the spike protein that's in all your organs and so now they want to give chemotherapy to kill his immune system.
[03:02:10.896 --> 03:02:12.717]  Because his body's been turned against himself.
[03:02:12.717 --> 03:02:18.641]  What a diabolical, sick attack by Fauci who tested all this out on animals before they did this to us.
[03:02:18.641 --> 03:02:20.882]  What a monster.
[03:02:20.882 --> 03:02:22.603]  I agree completely, sir.
[03:02:22.603 --> 03:02:25.985]  You know, it's just, it's sad that we even have to go through this.
[03:02:25.985 --> 03:02:33.370]  That there's enough information out there available to people to realize what's really going on and they're not taking hold of it.
[03:02:34.229 --> 03:02:38.794]  But what can you do besides doing what you're doing and warning people?
[03:02:38.794 --> 03:02:44.961]  Well, Seth, there are murdering psychotics throughout history, like Joseph Mengele and the Nazis and the Nuremberg Code.
[03:02:44.961 --> 03:02:48.965]  Fauci and Gates and all them are admitted eugenicists that want to reduce population.
[03:02:48.965 --> 03:02:54.491]  They've done this on purpose, and we project our own goodness onto them and can't believe they're doing this to us.
[03:02:54.491 --> 03:02:55.793]  And so that's why they're getting away with it.
[03:02:56.542 --> 03:02:59.624]  They go to prison like I've said to this entire broadcast.
[03:02:59.624 --> 03:03:06.489]  Globalists must be arrested and their system dismantled now or billions will die.
[03:03:06.489 --> 03:03:10.312]  And if we don't do our duty, it's on us before God.
[03:03:10.312 --> 03:03:10.973]  That's it.
[03:03:10.973 --> 03:03:14.495]  I completely believe you, man.
[03:03:14.495 --> 03:03:16.877]  And I just want to product plug real quick, man.
[03:03:16.877 --> 03:03:22.882]  I take X2, I've got X3, I've taken Alpha Power, I've taken Primal Youth, I've taken
[03:03:23.852 --> 03:03:27.935]  Vasso Beats, I've got Ultra 12, you name it.
[03:03:27.935 --> 03:03:31.858]  Pretty much if you've got a product, I'm willing to try it and I like them all, man.
[03:03:31.858 --> 03:03:32.538]  Well, thank you, sir.
[03:03:32.538 --> 03:03:38.222]  What I really care about is getting your dad, now that he's seen what these poison shots do, to get up and speak out.
[03:03:38.222 --> 03:03:40.424]  Is he speaking out about what happened to him?
[03:03:40.424 --> 03:03:41.044]  Yes, sir.
[03:03:41.044 --> 03:03:49.610]  He went through, about three weeks ago, he was coming out of a grocery store and they had people signing up for the vaccine lines and he was telling them, you know, don't do it.
[03:03:49.610 --> 03:03:50.951]  He's like, there's no reason for it.
[03:03:50.951 --> 03:03:53.333]  And ultimately, it comes down to this, man.
[03:03:54.551 --> 03:04:01.833]  If you really believe in God and you believe in salvation, what about something you can inject into yourself can save you?
[03:04:01.833 --> 03:04:11.357]  That's just the ultimate... Well, that's it, plus saying we shouldn't interact, we shouldn't breathe on each other, we should be inhuman, we should be mechanical, run by Big Pharma with its whole giant evil history.
[03:04:11.357 --> 03:04:12.317]  Alright, that's it for me!
[03:04:12.877 --> 03:04:19.419]  I appreciate Paul Joseph Watson being here, and Paul Joseph Watson takes over right now.
[03:04:19.419 --> 03:04:22.480]  Then Owen Schroyer and the War Room, 3 p.m.
[03:04:22.480 --> 03:04:24.241]  Everybody, tell folks to tune in now.
[03:04:24.241 --> 03:04:25.661]  Paul's got a lot to say.
[03:04:25.661 --> 03:04:27.122]  Here it is, the Summit NewsHour.
[03:04:55.084 --> 03:05:14.499]  And we are live with the Summit News Hour, where I'm going to spend much of the rest of the hour talking about soccer, which I'm sure is going to delight our American listeners, given that they probably have as much interest in soccer as I have in baseball.
[03:05:14.499 --> 03:05:16.520]  But this is more than just a sport.
[03:05:16.520 --> 03:05:23.966]  This is a delineation, a fork in the road when it comes to the culture war in the United Kingdom, in England,
[03:05:25.009 --> 03:05:46.560]  Because this Euro 2020 tournament for the past 3-4 weeks has been the wokest sports tournament, at least the wokest football tournament ever staged and that was embodied to no greater degree than via the England football team to the point where the captain Harry Kane was wearing an LGBT armband for one of the matches
[03:05:47.375 --> 03:06:01.152]  To the point where we had a three-week debate about the fact that the team before every single match took the knee for BLM as a purely political message, despite their desperate claims to suggest that it isn't political.
[03:06:01.152 --> 03:06:05.258]  Again, because they've kind of embraced and absorbed these
[03:06:06.002 --> 03:06:11.306]  Religious ritualistic rights as a dogmatic religious belief system.
[03:06:11.306 --> 03:06:29.698]  So when you even raise the prospect that, no, you're taking a political stance, you're making a political gesture, they can't even fathom that that would be an argument because they've absorbed it so deep into their dogmatic religious cult that this is what we must do and it's not even a political debate.
[03:06:29.698 --> 03:06:31.219]  Well, they did that before every match.
[03:06:32.313 --> 03:06:35.856]  This was billed as, you know, a team full of immigrants.
[03:06:35.856 --> 03:06:38.958]  This was diversity being a strength.
[03:06:38.958 --> 03:06:45.903]  Not quite a strength if you actually live in England when it comes to stabbings, terrorist attacks, grooming gangs.
[03:06:45.903 --> 03:06:54.049]  But because 11 multi-millionaires can kick a ball around a field, apparently that proves that indeed diversity is a strength.
[03:06:54.910 --> 03:07:18.835]  So the success of the English team in reaching the final was kind of played up by the media and by leftists as a big stub of the nose to people on the right, to populists who think that sport shouldn't be politicised, that it shouldn't be hijacked to push far-left extremist divisive rhetoric and promotion for extremist violent groups such as Black Lives Matter.
[03:07:18.835 --> 03:07:23.196]  That was a big thumb in the nose and England's progress to the final of the competition
[03:07:24.455 --> 03:07:35.883]  Gave them the capital to grandstand and claim that they were right all along, that indeed diversity is a strength, again, because a bunch of multi-millionaires can kick a ball around the field.
[03:07:35.883 --> 03:07:38.885]  That was their hill that they chose to die on.
[03:07:38.885 --> 03:07:42.247]  England, as it turned out, had a quite easy route to the final.
[03:07:42.247 --> 03:07:50.312]  As soon as they faced a team that was actually of any quality, surprise, surprise, they lost.
[03:07:50.312 --> 03:07:51.573]  And what a shame that was.
[03:07:51.573 --> 03:07:52.474]  What a crying shame.
[03:07:53.334 --> 03:08:20.332]  So in the immediate aftermath of England losing on penalties, they had to turn around the narrative because they had had the narrative set up all along that this was a win for mass immigration, this was a win for diversity, this was a win for anti-racism, BLM, this was a win for the LGBT movement, this was the biggest snob in the nose imaginable, uniting the country around a new progressive patriotism
[03:08:21.078 --> 03:08:43.557]  Well they balled it up because they lost a penalty shootout and many people are now claiming that the manager of the England football team, Gareth Southgate, deliberately chose three black players to take the last three crucial penalties to send a political message to again rub people's noses in it that diversity is indeed a strength.
[03:08:43.557 --> 03:08:48.742]  The problem being that those three black footballers missed all their penalties
[03:08:49.537 --> 03:08:55.508]  England lost, Italy won the tournament, but then in the immediate aftermath there was a media, a leftist backlash.
[03:08:56.414 --> 03:09:04.558]  over racist social media messages sent to those three black football players who missed their crucial spot kicks.
[03:09:04.558 --> 03:09:18.905]  And as I'm going to explain after the break, this is being again regurgitated into this narrative that England is a racist country full of gammon, beer-swilling, pot-bellied louts who just all hate black people and want to abuse them.
[03:09:18.905 --> 03:09:23.688]  When you actually dig into who was sending these racist messages on Instagram and Twitter,
[03:09:24.767 --> 03:09:35.817]  The vast majority of them were not from England, they were from India and the Middle East, but the media doesn't care about that because they've got a narrative to fulfil.
[03:09:35.817 --> 03:09:42.403]  I'm going to get into that and more on the latest coronavirus lockdown news here in the United Kingdom and more after the break.
[03:09:42.403 --> 03:09:43.965]  Summit, top news, don't go away.
[03:09:48.616 --> 03:09:52.397]  Alex Jones here with two big announcements in the next 60 seconds.
[03:09:52.397 --> 03:09:54.877]  First off, green fiber capsules.
[03:09:54.877 --> 03:09:59.738]  Highest quality fiber you're going to find with all the amino acids and a ton of vitamins and minerals.
[03:09:59.738 --> 03:10:01.239]  This is an incredible formula.
[03:10:01.239 --> 03:10:02.659]  Everybody should be taking it.
[03:10:02.659 --> 03:10:05.660]  Men, women, children, old, young, black, white, it doesn't matter.
[03:10:05.660 --> 03:10:06.760]  It's an amazing product.
[03:10:06.760 --> 03:10:07.940]  It's our newest product.
[03:10:07.940 --> 03:10:10.141]  It's 50% off out of the gates.
[03:10:10.141 --> 03:10:11.241]  InfoWartore.com.
[03:10:11.241 --> 03:10:12.761]  Then we have both types of X2.
[03:10:12.761 --> 03:10:16.842]  It's the exact same X2 in the bottle, but one has a spray cap, one has a dropper cap.
[03:10:17.122 --> 03:10:21.985]  For 60% and 40% off, depending on which one, they're both excellent at InfoWareStore.com.
[03:10:21.985 --> 03:10:29.710]  The 60% off of the spray bottle is unprecedented, but I want you to experience the power of the good halogen and learn about the iodine conspiracy.
[03:10:29.710 --> 03:10:31.971]  It's all available at InfoWareStore.com.
[03:10:31.971 --> 03:10:40.316]  The new green fiber capsules, 50% off, and X2 in the spray bottle and in the dropper bottle for 60% and 40% off.
[03:10:40.316 --> 03:10:41.777]  And it funds the InfoWare.
[03:10:41.777 --> 03:10:46.740]  Experience Deep Earth Crystal Iodine for itself and keep your gut healthy at InfoWareStore.com.
[03:10:48.784 --> 03:10:52.168]  X2 has been our number one bestseller over the years.
[03:10:52.168 --> 03:10:54.951]  Deep Earth Crystal Iodine, the good halogen.
[03:10:54.951 --> 03:10:57.833]  It is essential for all actions in the body.
[03:10:57.833 --> 03:10:59.275]  You must have it to live.
[03:10:59.275 --> 03:11:03.459]  The UN estimates 2 billion plus people have cognitive disabilities because they don't have enough iodine.
[03:11:03.459 --> 03:11:09.866]  We have X2 in two different bottles, same amount in each bottle, but one has a spray top, one has a dropper top.
[03:11:09.866 --> 03:11:10.887]  60% off on the spray top,
[03:11:11.587 --> 03:11:16.432]  40% off on the dropper top for a limited time because they're both selling out.
[03:11:16.432 --> 03:11:18.774]  I want to thank all the supporters that have got me some of the years.
[03:11:18.774 --> 03:11:19.495]  They're amazing.
[03:11:19.495 --> 03:11:21.917]  So that's a great deal for you to stock up on it.
[03:11:21.917 --> 03:11:27.362]  But this deal is really for folks that have been on the fence and haven't experienced the good halogen for yourself.
[03:11:27.362 --> 03:11:29.704]  So, X2 in the dropper bottle and the spray bottle.
[03:11:30.485 --> 03:11:34.988]  60 and 40 percent off for a limited time is in selling out right now at InfoWarsTore.com.
[03:11:34.988 --> 03:11:37.190]  But we're going to keep this sale going until it sells out.
[03:11:37.190 --> 03:11:38.831]  It'll probably take about two weeks.
[03:11:38.831 --> 03:11:39.972]  Don't procrastinate.
[03:11:39.972 --> 03:11:51.722]  Take advantage of this special right now at InfoWarsTore.com and check out the new products we just got in as well.
[03:11:51.722 --> 03:11:54.364]  You're listening to the Alex Jones Show.
[03:12:01.245 --> 03:12:10.967]  You're listening to the Summit.News Radio Hour with Paul Joseph Watson.
[03:12:10.967 --> 03:12:16.529]  So authorities in England were all set to announce a four-day bank holiday.
[03:12:16.529 --> 03:12:22.330]  They were preparing to erect statues of England football team manager Gareth Southgate in central London.
[03:12:22.330 --> 03:12:26.751]  They were preparing to hand out knighthoods to some of the England football players.
[03:12:27.754 --> 03:12:30.476]  And none of that happened because they lost.
[03:12:30.476 --> 03:12:42.305]  One of the reasons that they lost, and this is what many people have pointed out, and I'm trying to explain this for American listeners, because I know you don't really care about football, soccer, but there are five penalty kicks, right?
[03:12:42.305 --> 03:12:52.573]  England and Italy, they drew, went to extra time, the score was still 1-1, so the only way to decide the match was each team takes five penalty kicks from the penalty spot.
[03:12:53.610 --> 03:13:02.416]  Now, it turned out that it came down to the last kick and England needed to score this penalty kick to stay in the competition.
[03:13:02.416 --> 03:13:05.979]  If they missed the penalty, they were out of the competition.
[03:13:05.979 --> 03:13:14.505]  And the manager, Gareth Southgate, who is basically an insipid, anodyne, woke idiot who just repeats all the platitudes that he's expected to.
[03:13:14.505 --> 03:13:15.486]  He's a company man.
[03:13:15.486 --> 03:13:16.707]  He's a safe bet.
[03:13:16.707 --> 03:13:18.548]  He's an idiot.
[03:13:18.548 --> 03:13:21.490]  He chose the crucial fifth England penalty.
[03:13:21.490 --> 03:13:22.491]  He chose to give it.
[03:13:23.453 --> 03:13:31.318]  To a 19-year-old black teenager who had never taken a professional penalty in his entire life.
[03:13:31.318 --> 03:13:34.720]  Now, bear in mind the two penalty kick takers before that were also black.
[03:13:34.720 --> 03:13:36.842]  They both missed their penalties.
[03:13:36.842 --> 03:13:46.848]  There were other players in the team who were older, had more experience on the big stage and had scored more penalties in actual competitive football matches.
[03:13:47.481 --> 03:14:01.855]  But the woke, progressive, white England manager, Gareth Stoutgate, chose to give the crucial fifth penalty with the weight of the nation on this kid's shoulders to a 19-year-old boy, basically, who'd never taken a professional penalty in his life.
[03:14:01.855 --> 03:14:08.421]  Did he do that because he wanted to rub everyone's noses in it and send a political message?
[03:14:08.421 --> 03:14:09.823]  That's still up for debate.
[03:14:10.583 --> 03:14:29.561]  What's not up for debate is that he missed that penalty, England crashed out of the tournament, and then almost immediately within hours, the media had started this narrative that there were vast amounts of racist comments being aimed at these three black footballers on social media, and that they were coming from England supporters.
[03:14:30.141 --> 03:14:33.162]  I've tracked this every single time.
[03:14:33.162 --> 03:14:41.906]  Every single time there's a controversy over a black footballer being racially abused on social media, you go and look at the handles of these accounts.
[03:14:41.906 --> 03:14:43.727]  You go and look at their names.
[03:14:43.727 --> 03:14:45.227]  They're all Muslim names.
[03:14:45.227 --> 03:14:47.628]  They're all Middle Eastern names.
[03:14:47.628 --> 03:14:52.150]  And that's been documented in the aftermath of this story headline.
[03:14:52.150 --> 03:14:58.173]  Critics point to country of origin after controversy over racist messages sent to black England footballers.
[03:14:59.680 --> 03:15:04.521]  Some claim that manager Gareth Southgate deliberately chose black players to take the last three crucial kicks.
[03:15:04.521 --> 03:15:05.441]  I've been through that.
[03:15:05.441 --> 03:15:13.903]  However, after England lost, reports of the Instagram and Twitter accounts of the three players being flooded with racial slurs and monkey emojis immediately began to circulate.
[03:15:13.903 --> 03:15:28.107]  This led, and this has increased, this has intensified in the past couple of days, to calls for the government to hunt down the identities of those responsible with authorities vowing to, quote, make an example of the culprits.
[03:15:29.256 --> 03:15:30.463]  There's also a petition.
[03:15:31.184 --> 03:15:40.288]  Which calls for the government to pass a law that mandates people provide a verified ID before they're even allowed to open a social media account.
[03:15:40.288 --> 03:15:44.409]  That petition has over 633,000 signatures.
[03:15:44.409 --> 03:15:59.115]  So immediately the narrative was exploited to try and expand state power to try and decrease internet freedom, eviscerate internet anonymity and increase censorship based on the fact that these three black footballers were being abused.
[03:16:00.467 --> 03:16:04.569]  When you looked at who was doing the actual abuse, they weren't English.
[03:16:04.569 --> 03:16:06.149]  They didn't have English names.
[03:16:06.149 --> 03:16:14.052]  They were primarily from countries like India, Egypt and the United Arab Emirates and a study showed that.
[03:16:14.052 --> 03:16:20.735]  Charlie Peters said the biggest thing about the racial abuse of footballers in England that always gets cut from the narrative is that most of it comes from abroad.
[03:16:21.969 --> 03:16:32.987]  Tory MP Michael Fabricant called on UK Home Secretary Priti Patel to investigate what proportion of the racist abuse directed at England players after the Euros actually originated in the UK.
[03:16:32.987 --> 03:16:36.833]  They don't want anyone talking about it from this angle, which is the truthful angle.
[03:16:37.273 --> 03:16:52.382]  Because it doesn't give them the pretext, it doesn't grease the skids for domestic internet censorship in the United Kingdom and the passage of a law that mandates you provide a government ID before you're even allowed to open a social media account.
[03:16:53.812 --> 03:17:18.090]  Always the excuse is exploited to expand state power on all the usual idiotic social media influencers fell for it right away and are pushing it despite the fact that the vast majority of people and I link to screenshots of this in the article who were racially abusing the England footballers had Muslim or Middle Eastern names or Indian names and indeed
[03:17:19.395 --> 03:17:26.360]  Someone did a SEMrush analysis of racist comments and emojis posted in the hours after the match ended.
[03:17:26.360 --> 03:17:33.586]  And that showed that the top countries of origin are India, United Arab Emirates, Egypt, Iran, Saudi Arabia and Pakistan.
[03:17:33.586 --> 03:17:45.935]  So the entire media narrative is that there was a racist backlash against black England footballers by white English people because they missed those crucial three penalties and lost the match.
[03:17:46.906 --> 03:17:53.392]  That narrative, that fake narrative, was then exploited to push for people to be, quote, made an example of.
[03:17:53.392 --> 03:18:11.046]  They want to treat them worse than paedophiles and terrorists, as I'm going to get into, and to grease the skids for the complete evisceration of online anonymity and the passage of an Internet ID, which has been a globalist aim for the best part of the past 20 years.
[03:18:11.046 --> 03:18:13.248]  We were literally publishing stories about it 15 years ago.
[03:18:15.453 --> 03:18:21.976]  And this is all based on the narrative that England is an intolerant racist country that abuses its own black football players.
[03:18:21.976 --> 03:18:24.037]  Completely not the case.
[03:18:24.037 --> 03:18:26.738]  And that was proven by another article.
[03:18:26.738 --> 03:18:30.720]  This is out of the Daily Mail from back in March earlier this year.
[03:18:30.720 --> 03:18:37.843]  It says, revealed 7 out of 10 social media posts abusing Premier League players come from trolls overseas.
[03:18:39.853 --> 03:18:41.495]  So at least 70% of it, and I would argue more from what I'm seeing,
[03:18:55.347 --> 03:18:58.028]  It comes from outside the country.
[03:18:58.028 --> 03:19:09.791]  It comes from people in countries that are more racist than England, which is still a predominantly white country, because that's a fact that leftists who live in this utopia still can't seem to grasp.
[03:19:09.791 --> 03:19:13.552]  That racism is way worse in non-white countries.
[03:19:13.552 --> 03:19:20.954]  Have you seen how Chinese people treat even other Chinese people who have darker skin complexions?
[03:19:20.954 --> 03:19:24.415]  Have you seen how black people get treated in Chinese airports?
[03:19:26.266 --> 03:19:30.790]  Have you seen how the Indian caste system works and how that works in other countries?
[03:19:30.790 --> 03:19:35.615]  How the only countries in which slavery still exists are all non-white.
[03:19:35.615 --> 03:19:41.161]  Yes, other countries are way more racist than Western white European countries.
[03:19:41.161 --> 03:19:42.462]  It's way worse.
[03:19:42.462 --> 03:19:47.847]  That's one reason why you have the racial abuse of black England footballers.
[03:19:47.847 --> 03:19:49.449]  Because that's just what they do.
[03:19:49.449 --> 03:19:50.710]  That's how they get their jollies.
[03:19:51.360 --> 03:19:57.486]  Also, you have a lot of angry people who placed giant bets on England winning this tournament.
[03:19:57.486 --> 03:19:58.067]  Those bets.
[03:19:58.903 --> 03:20:05.369]  Came to nothing because these three footballers missed their penalties, so then they're lashing out by racially abusing them.
[03:20:05.369 --> 03:20:08.893]  Again, most of the messages come from outside of the country.
[03:20:08.893 --> 03:20:23.287]  So for the media to drum up this narrative that this is a white, working class, English, gammon problem, that these pot-bellied drunkards are going on social media and abusing football players because they missed penalties,
[03:20:23.827 --> 03:20:39.196]  The stats do not bear it out, but they're going to push this narrative to completely eviscerate internet anonymity, internet freedom, and to literally hunt down and make an example out of people who don't even live in the country.
[03:20:39.196 --> 03:20:42.518]  Going to get into COVID and the latest on the restrictions on the other side.
[03:20:42.518 --> 03:20:48.281]  Summit, Got News, and go away.
[03:20:48.281 --> 03:20:52.604]  You know, listeners call into the show and they thank me, and it makes me feel pathetic.
[03:20:53.377 --> 03:20:56.079]  Because I sit there and I beg you for support.
[03:20:56.079 --> 03:20:57.319]  Constantly.
[03:20:57.319 --> 03:21:00.661]  For prayer, for financial support, and for word of mouth.
[03:21:00.661 --> 03:21:02.102]  And we're all in this together.
[03:21:02.102 --> 03:21:07.465]  And it gets old having to come to you and say, hey, I got great products, please buy them or we won't be here on air.
[03:21:07.465 --> 03:21:08.146]  But it's true.
[03:21:08.146 --> 03:21:11.568]  We're the only media organization in the United States that promotes liberty at this level.
[03:21:12.308 --> 03:21:13.008]  We're good to go.
[03:21:29.975 --> 03:21:32.056]  And America's still quasi-free.
[03:21:32.056 --> 03:21:33.157]  You can't have InfoWars.
[03:21:33.157 --> 03:21:37.179]  It's been proven right, being on air, with all the craziness that's about to unfold.
[03:21:37.179 --> 03:21:39.300]  Because if you think stuff's bad now, just get ready.
[03:21:39.300 --> 03:21:42.002]  So thank you all, and get into InfoWarsStore.com.
[03:21:42.002 --> 03:21:45.444]  Get some great 2020 election shirts, supplements, and so much more.
[03:21:45.444 --> 03:21:47.225]  They're wonderful products, and they support the InfoWars.
[03:21:47.225 --> 03:21:47.445]  Thank you.
[03:21:48.724 --> 03:21:50.284]  Gerald of South Carolina.
[03:21:50.284 --> 03:21:51.044]  Go ahead, you're on the air.
[03:21:51.044 --> 03:21:51.785]  Trying to move quicker.
[03:21:51.785 --> 03:21:52.625]  Hey, Alex.
[03:21:52.625 --> 03:21:53.065]  Welcome.
[03:21:53.065 --> 03:21:58.226]  Would like to say, first off, thanks for being the voice of reason in amongst all this stupidity.
[03:21:58.226 --> 03:22:01.606]  Wanted to warn people I've been trying to get a hold of you for a year, okay?
[03:22:01.606 --> 03:22:08.048]  I'm a double amputee and I have bacteria infection on my lung that'll never go away.
[03:22:08.048 --> 03:22:09.728]  Living Defense saved my life.
[03:22:09.728 --> 03:22:13.869]  They had me on antibiotics for two years that almost killed me.
[03:22:13.869 --> 03:22:15.329]  Living Defense brought me back.
[03:22:15.609 --> 03:22:21.011]  I wanted to just quote from the Bible Jesus is saying as to where we are right now.
[03:22:21.011 --> 03:22:23.533]  This is Matthew 24 verse 9.
[03:22:23.533 --> 03:22:32.837]  Then they shall deliver you up to be afflicted and shall kill you and ye shall be hated of all nations for my name's sake.
[03:22:32.837 --> 03:22:38.259]  And then shall many be offended and shall betray one another and shall hate one another.
[03:22:38.259 --> 03:22:39.800]  That's right where we're at, brother.
[03:22:40.000 --> 03:22:47.517]  And that's because God's name is on the founding of this country no matter what they say, and that's why the enemy hates it, because God created this country.
[03:22:49.071 --> 03:22:57.237]  I preach about the dangers of cell phones all day long because they're supercomputers controlled by big tech that are spying on us everywhere we go and what we do.
[03:22:57.237 --> 03:23:06.003]  But because they have great cameras and great recording systems and great ways to communicate, I still have one because this Trojan horse, this Promethean Fire, has a lot of power.
[03:23:06.003 --> 03:23:12.967]  But when I'm not using it, I lock it up in a high-quality Faraday cage, a privacy pocket, at InfoWarsTore.com.
[03:23:12.967 --> 03:23:15.589]  We finally got them back in stock, the highest rated.
[03:23:15.589 --> 03:23:18.031]  They fit almost all types of Androids and iPhones.
[03:23:18.291 --> 03:23:18.511]  I think?
[03:23:52.452 --> 03:23:53.713]  Jacob in Ohio.
[03:23:53.713 --> 03:23:54.113]  Welcome.
[03:23:54.113 --> 03:23:54.553]  Go ahead.
[03:23:54.553 --> 03:23:55.853]  Hey, how's it going, Alex?
[03:23:55.853 --> 03:23:56.413]  Good, bro.
[03:23:56.413 --> 03:23:57.514]  Great last caller.
[03:23:57.514 --> 03:24:00.575]  I just wanted to start with plugging your sleep supplement.
[03:24:00.575 --> 03:24:06.277]  It's basically the only way I get sleep anymore with all the gaslighting, demoralization, and absurdity.
[03:24:06.277 --> 03:24:08.017]  It's like we're living in a twilight zone.
[03:24:08.017 --> 03:24:08.797]  All right.
[03:24:08.797 --> 03:24:10.078]  Eric in New Hampshire.
[03:24:10.078 --> 03:24:10.958]  Eric, thanks for calling.
[03:24:10.958 --> 03:24:11.118]  Go ahead.
[03:24:11.378 --> 03:24:12.920]  Hey Alex, thanks for taking my call.
[03:24:12.920 --> 03:24:15.943]  If I could, I just want to throw a quick plug out for the Ponda product.
[03:24:15.943 --> 03:24:17.625]  The X2 does wonders.
[03:24:17.625 --> 03:24:18.746]  I recommend it to everybody.
[03:24:18.746 --> 03:24:19.928]  You're on the fence about it.
[03:24:19.928 --> 03:24:20.729]  Get off the fence.
[03:24:20.729 --> 03:24:21.610]  Get the product.
[03:24:21.610 --> 03:24:22.811]  Support the info war.
[03:24:22.811 --> 03:24:24.112]  Tyler in Maine.
[03:24:24.112 --> 03:24:24.773]  You're on the air.
[03:24:24.773 --> 03:24:25.334]  Thanks for rolling.
[03:24:25.334 --> 03:24:25.694]  Go ahead.
[03:24:25.694 --> 03:24:27.396]  Hey Alex, it's great to be on with you.
[03:24:27.396 --> 03:24:27.977]  It's an honor.
[03:24:28.297 --> 03:24:29.898]  I'm honored to talk to you.
[03:24:29.898 --> 03:24:30.339]  Awesome.
[03:24:30.339 --> 03:24:33.701]  So, first thing I wanted to do is to say I love the products.
[03:24:33.701 --> 03:24:37.885]  Alpha Power, even at 29, if you ask my better half, she loves it.
[03:24:37.885 --> 03:24:39.626]  And it helps in the bedroom.
[03:24:39.626 --> 03:24:41.307]  So, just number one for a few weeks.
[03:24:41.307 --> 03:24:42.288]  Well, it definitely works.
[03:24:42.288 --> 03:24:43.929]  It's not a joke.
[03:24:43.929 --> 03:24:51.816]  Absolutely.
[03:24:51.816 --> 03:24:54.438]  You're listening to the Alex Jones Show.
[03:25:17.373 --> 03:25:28.796]  We're continuing to talk about this racial abuse controversy in the United Kingdom which is being exploited by all the usual suspects to push for more internet censorship, regulation, internet ID, which they've been
[03:25:29.753 --> 03:25:36.796]  Trying to get for the best part of 20 years now, I remember articles about it literally in the early 2000s.
[03:25:36.796 --> 03:25:56.244]  Of course, that's used across the world by repressive regimes to silence, track down, hunt down true political dissidents, so it's no surprise that they would want to copy authoritarian regimes like Communist China and introduce that based off the back of idiot social media influencers and YouTubers who don't know what the hell's going on.
[03:25:57.043 --> 03:26:04.865]  And just get railroaded by this fear-mongering propaganda about racial abuse into supporting it, promoting their little petitions.
[03:26:04.865 --> 03:26:14.047]  Despite the fact that the vast majority of the abuse is coming from people in Egypt, United Arab Emirates, India, and all these other Middle East and South Asian countries.
[03:26:14.047 --> 03:26:19.068]  The facts don't matter though when there's a bandwagon to jump on as per usual.
[03:26:19.068 --> 03:26:25.309]  Toby Young tweeted, to put the scale of the racist abuse the England players receive on Twitter into context,
[03:26:26.030 --> 03:26:35.737]  The Guardian analysed more than 585,000 tweets aimed at the players during the group stages and found 44 explicitly racist messages.
[03:26:35.737 --> 03:26:40.680]  That's 0.0075% of the total.
[03:26:40.680 --> 03:26:46.785]  So this is the big racial abuse controversy that we're being told is so deadly serious.
[03:26:48.334 --> 03:26:58.398]  Paul Embry tweeted, when an idiot fan invades the pitch, the TV cameras quite rightly turn away to ensure he doesn't get the publicity he craves and to discourage others from doing the same.
[03:26:58.398 --> 03:27:03.880]  When a tiny number of idiots racially abuse players, we give them wall-to-wall media coverage.
[03:27:03.880 --> 03:27:04.980]  Go figure.
[03:27:04.980 --> 03:27:08.001]  Yeah, ever heard of Don't Feed the Trolls?
[03:27:08.001 --> 03:27:15.644]  That one of the primary reasons they do this every time is because they know they're going to get saturation media coverage for the next week.
[03:27:15.644 --> 03:27:17.445]  That's what they want, that's what they get.
[03:27:19.628 --> 03:27:31.618]  Boris Johnson holds showdown with social media firms demanding that they up their game as PM says details of anonymous racist trolls who abused Euro 2020 penalty misses must be handed over.
[03:27:31.618 --> 03:27:33.460]  Instagram has a feature.
[03:27:33.460 --> 03:27:39.145]  Twitter has a feature where you can control who replies to your Instagram posts or your tweets.
[03:27:39.910 --> 03:27:43.492]  You can set it so only your followers can reply to them.
[03:27:43.492 --> 03:27:45.533]  You can block whoever you want.
[03:27:45.533 --> 03:27:48.675]  That doesn't matter, though, because that's not what they really care about.
[03:27:48.675 --> 03:27:53.797]  They really care about grabbing even more power.
[03:27:53.797 --> 03:27:56.439]  And now we come to this idiot.
[03:27:56.439 --> 03:28:02.002]  Radio host says racists should have bank accounts citizenship stripped.
[03:28:02.002 --> 03:28:06.264]  This is Mike Graham, who you may remember as the guy who tried to ruin
