[00:00:15.889 --> 00:00:17.010]  InfoWars.
[03:08:04.554 --> 03:08:08.578]  It was only a couple years off, which shows, by the way, that World War II was planned.
[03:08:08.578 --> 03:08:12.201]  But the point is that what we have with H.G.
[03:08:12.201 --> 03:08:15.944]  Wells is somebody who was amazingly candid in his non-fiction
[03:08:16.836 --> 03:08:19.697]  And also a master propagandist in his fiction.
[03:08:19.697 --> 03:08:21.258]  And I don't think that H.G.
[03:08:21.258 --> 03:08:22.678]  Wells was a good guy.
[03:08:22.678 --> 03:08:22.838]  H.G.
[03:08:22.838 --> 03:08:35.363]  Wells was a high-level Freemason, an avowed Marxist, and a man who wanted to, in his own words, completely end the family and to bring in a global socialist technocratic world order.
[03:08:36.223 --> 03:08:37.543]  But one thing that's interesting about H.G.
[03:08:37.543 --> 03:08:41.705]  Wells is that he wasn't, strictly speaking, your average kind of Marxist.
[03:08:41.705 --> 03:08:49.628]  He didn't believe that classical Marxism would be the means by which the technocratic global order would come into reality.
[03:08:49.628 --> 03:08:58.771]  Wells believed that it would require the infrastructure and engine and power of monopoly capitalism that would build the infrastructure
[03:08:59.517 --> 03:09:11.047]  And then the technocratic corporate elite would use that infrastructure that was built by global capitalism, monopoly capitalism, to hijack it and then make it the technocratic top-down order.
[03:09:11.047 --> 03:09:23.657]  So it would be run by a technocratic scientific elite and then everything else would be a top-down collectivism with the people on the top basically immune to any of the laws and rules underneath it.
[03:09:25.140 --> 03:09:27.941]  And so, in the truest sense, you could say that H.G.
[03:09:27.941 --> 03:09:29.422]  Wells was an Illuminist.
[03:09:29.422 --> 03:09:39.988]  He really did believe in the Illuminati plan in the truest sense of a communistic, socialistic, technocratic order that was not anti-fascist or anti-capitalist.
[03:09:39.988 --> 03:09:43.769]  You might say, but every Marxist is anti-capitalist, isn't he?
[03:09:43.769 --> 03:09:44.850]  Actually, that's not the case.
[03:09:44.850 --> 03:09:49.893]  Do you know that Marx himself did not believe that capitalism was inherently evil?
[03:09:49.893 --> 03:09:54.575]  He thought it was a necessary stage on the phase of world history.
[03:09:55.327 --> 03:09:57.669]  to the final utopia.
[03:09:57.669 --> 03:10:00.711]  Marx's end goal of history is actually libertarian.
[03:10:00.711 --> 03:10:13.842]  He believes that the state will wither away, and then you will have this basically scientific, you know, utopian world, the Star Trek world, run by computers and technocratic elite.
[03:10:13.842 --> 03:10:14.403]  And H.G.
[03:10:14.403 --> 03:10:23.330]  Wells had the exact same vision, because in my view, really, the British Empire was kind of headed by these forward-seeking, forward-thinking technocrats.
[03:10:23.973 --> 03:10:35.683]  And so the British Empire had a big role in fostering both socialism, communism, democracy, fascism, all of these different 20th century systems that played into those wars.
[03:10:35.683 --> 03:10:40.006]  You can read Royal Society thinkers that talk about all those systems as experiments.
[03:10:40.006 --> 03:10:44.450]  Bertrand Russell calls Bolshevism a grand, amazing experiment.
[03:10:45.071 --> 03:10:45.251]  I think
[03:11:04.507 --> 03:11:05.048]  We're good to go.
[03:11:27.307 --> 03:11:30.489]  What are we to do with our lives now that we are in the technocratic age?
[03:11:30.489 --> 03:11:40.696]  But I wanted to go to this one because it's just so obvious that this is an open admission of international technocratic elites bringing in a global government.
[03:11:42.345 --> 03:11:42.505]  H.G.
[03:11:42.505 --> 03:11:57.915]  Wells begins the book by saying that, you know, when we look at World War II, when we look at what the National Socialists are up to, and this was written right in 1940, so this is prior to World War II, he says that it's really not a problem in terms of top-down control systems.
[03:11:57.915 --> 03:12:09.943]  He says if we think about a dictator like Hitler, he says it's not Hitler himself that is the problem, it is the nation-state firewalls to global governments and individuals that are the problems.
[03:12:10.632 --> 03:12:11.232]  And so H.G.
[03:12:11.232 --> 03:12:15.253]  Wells was very much a proponent of the idea that there is no individual right.
[03:12:15.253 --> 03:12:23.875]  You don't have a right as an individual unless it is given to you, it is doled out to you by the state.
[03:12:23.875 --> 03:12:26.916]  So he did not believe, obviously, as a kind of an atheist.
[03:12:26.916 --> 03:12:31.797]  I wouldn't say he was an outright atheist because he has another lesser known book about religion that he
[03:12:32.503 --> 03:12:37.446]  Speaks of God, the Invisible King, whom he says is a Luciferian type of character.
[03:12:37.446 --> 03:12:39.167]  He believes in a Luciferian God.
[03:12:39.167 --> 03:12:41.229]  Literally, that's what he says in the book.
[03:12:41.229 --> 03:12:47.293]  So I think he was a Luciferian, and in his sense, he either believed in an absolute satanic view of Lucifer.
[03:12:47.293 --> 03:12:51.175]  I mean, I ultimately think Lucifer is a satanic thing, but what would H.G.
[03:12:51.175 --> 03:12:51.715]  Wells say?
[03:12:51.715 --> 03:13:00.221]  Well, he would probably say, oh, it just represents science and Promethean man, you know, overthrowing, you know, any kind of God or tyranny outside of his own mind.
[03:13:01.624 --> 03:13:17.750]  And then he goes on to say that really the reason the world is in crisis, the Global Elite writers always talk about the crisis, the reason that we're going into this global world, war at this time, which is right before World War II, is that we still have nation states and we still have individual rights.
[03:13:17.750 --> 03:13:23.432]  So he's pinning the blame for World War II and World War I on the idea of there being nations
[03:13:24.022 --> 03:13:24.222]  Thank you.
[03:13:36.701 --> 03:13:43.646]  He says it's time to have a debate because a new age is coming in as a result of the crises of the global wars.
[03:13:43.646 --> 03:14:05.540]  And remember when we read through Dr. Carol Quigley's massive tome, Tragedy and Hope, 1,300 pages, I've lectured through in eight lectures the entire work, we saw that Quigley admits as an apologist of the system, as a defender of the system, that the two world wars and the Cold War of the last century were essentially engineered by the power elite, the Anglo-American establishment he calls it,
[03:14:06.266 --> 03:14:09.128]  To bring in the world government.
[03:14:09.128 --> 03:14:10.749]  Literally, it was planned out.
[03:14:10.749 --> 03:14:18.274]  It was strategized and a lot of people think that it's just hard to believe that I can't believe that this is planned out 100, 200 years ago.
[03:14:18.274 --> 03:14:19.475]  It's just hard for me to believe.
[03:14:19.475 --> 03:14:23.337]  Well, that's why we're looking back at these books from 1940 from 1928, right?
[03:14:23.337 --> 03:14:27.540]  To see that what's coming about right now.
[03:14:27.540 --> 03:14:30.762]  What you read in Klaus was written in 1928 in 1940 by these people.
[03:14:30.762 --> 03:14:31.563]  There's a perfect continuity.
[03:14:36.661 --> 03:14:43.585]  of ideology, a praxis between HG Wells and Klaus Schwab.
[03:14:43.585 --> 03:14:45.986]  And I don't even know if Klaus Schwab has read these books.
[03:14:45.986 --> 03:14:47.847]  Perhaps he's read these books.
[03:14:47.847 --> 03:15:05.076]  But does it even matter if the plan is exactly the same if they're working for the same structures that are admittedly for over 100 plus years in the Western publications and academic journals and whatnot admitting to this plan to bring in
[03:15:06.289 --> 03:15:06.949]  this government.
[03:15:06.949 --> 03:15:12.751]  Now, one of the things you might not have known that Marxists and especially HG Wells pioneered was the idea of the Green Movement.
[03:15:12.751 --> 03:15:20.873]  The idea that humans are the problem and that we are wasting the planet and its resources through having too many people, having offspring.
[03:15:20.873 --> 03:15:32.337]  This is something that the Royal Society and the Malthusians and especially HG Wells was a big fan of enacting these mass reductions in population, which we'll look at here in a minute.
[03:15:33.624 --> 03:15:34.825]  That's what he says right away.
[03:15:34.825 --> 03:15:39.009]  The very first thing that we have to deal with is massive reduction of population.
[03:15:39.009 --> 03:15:39.450]  There you go.
[03:15:39.450 --> 03:15:43.393]  You see, and soiled green is made from people.
[03:15:43.393 --> 03:15:52.122]  There is Charlton Heston telling you right there in that HG Wells dystopian type worldview and all of this fiction telling you what's going on.
[03:15:52.122 --> 03:15:52.742]  No go anywhere.
[03:15:52.742 --> 03:15:55.405]  We'll be right back in just a second to work our way.
[03:15:56.001 --> 03:16:10.478]  We've all heard about the pastor and his famous statement from inside a concentration camp in World War II that when they came for one group he wasn't part of that group so he didn't stand up and then when they came for another group he wasn't part of that group so he didn't stand up.
[03:16:10.478 --> 03:16:11.039]  And finally,
[03:16:11.900 --> 03:16:14.001]  And they can't apprehend those, nobody else to stand up.
[03:16:14.001 --> 03:16:18.843]  Well, the global social credit score that China's putting in, it's banning people to three hours of video games a week.
[03:16:18.843 --> 03:16:22.844]  And if you criticize the government, you can never buy or sell again.
[03:16:22.844 --> 03:16:26.945]  Well, that's being brought here and all over the world under the guise of COVID.
[03:16:26.945 --> 03:16:28.786]  Vaccine passports, they even admit it.
[03:16:28.786 --> 03:16:31.547]  Now they're saying there's going to be a carbon tax attached to it.
[03:16:31.547 --> 03:16:35.989]  They're going to track where you go and what you do and decide where you can go and what you can do.
[03:16:35.989 --> 03:16:37.309]  That's what the lockdowns are about.
[03:16:37.309 --> 03:16:39.310]  They'll accept that, they'll accept anything.
[03:16:40.410 --> 03:16:46.358]  So again, the left is having fun right now with all the censorship and tyranny, pretending like they're part of the power structure.
[03:16:46.358 --> 03:16:48.401]  But they're all going to be targeted by this nightmare as well.
[03:16:48.401 --> 03:16:54.910]  We need to get back to basic human rights and promote them, or all of us will be enslaved by this horrible technocracy run by the globalists.
[03:16:55.748 --> 03:16:58.291]  Christmas 2021 is gone.
[03:16:58.291 --> 03:17:09.864]  It's in the rearview mirror, but you can still take advantage of Christmas prices going to the new year at InfoWareStore.com on two of our best-selling products now finally back in stock.
[03:17:09.864 --> 03:17:13.107]  We have the number one bestseller of all time.
[03:17:14.128 --> 03:17:22.491]  X2, the Deep Earth Crystal Iodine that is essential for all your body's activities, electrochemical functions of the cells, the mitochondria, your immune system.
[03:17:22.491 --> 03:17:24.092]  It is back in stock.
[03:17:24.092 --> 03:17:30.814]  X2 is 50% off at InfoWarsTore.com and right in time for the deepest part of winter.
[03:17:31.957 --> 03:17:37.342]  We have Winter Sun Back in Stock, the highest quality vitamin D3 for your immune system.
[03:17:37.342 --> 03:17:42.367]  And again, your whole body is back in stock, ready to ship for you right now at InfoWarsTore.com.
[03:17:42.367 --> 03:17:48.633]  So it's a 360 wind, it keeps it on air, and it also makes your life so much healthier and better.
[03:17:48.633 --> 03:17:53.098]  So get your supply up to date at InfoWarsTore.com right now.
[03:17:55.936 --> 03:17:57.237]  Let's go ahead and take another call.
[03:17:57.237 --> 03:17:59.279]  Let's talk to Malcolm in Tennessee.
[03:17:59.279 --> 03:17:59.679]  Welcome.
[03:17:59.679 --> 03:18:00.400]  Hello, Alex?
[03:18:00.400 --> 03:18:01.020]  Yes, Malcolm.
[03:18:01.020 --> 03:18:05.284]  Alright, I will make this quick and real short where the other Patriots can get on the line.
[03:18:05.284 --> 03:18:09.867]  Uh, Alex, I have to promote one thing from one of your co-hosts, Owen Schroer.
[03:18:09.867 --> 03:18:12.870]  Super male vitality and brain force plus.
[03:18:12.870 --> 03:18:15.492]  Mix those two together, you're an unstoppable tank.
[03:18:15.752 --> 03:18:17.553]  Supramel Vitality really, really works.
[03:18:17.553 --> 03:18:22.456]  It's cold-pressed herbs and natural compounds that have never been heated up.
[03:18:22.456 --> 03:18:29.221]  And so, it has a dramatic effect compared to powdered versions that also work quite well, but just aren't as strong.
[03:18:29.221 --> 03:18:31.062]  This is like a very fine wine.
[03:18:31.062 --> 03:18:33.203]  In fact, each batch is different.
[03:18:33.203 --> 03:18:35.605]  Sometimes it's super strong, sometimes it's just okay.
[03:18:35.605 --> 03:18:38.927]  People are like, why are you selling something and admitting sometimes the batch isn't as strong?
[03:18:38.927 --> 03:18:39.847]  That's just how it is.
[03:18:39.847 --> 03:18:40.508]  It's how it works.
[03:18:41.228 --> 03:18:45.230]  Uh, so, it's always good, it's just sometimes it's like super strong.
[03:18:45.230 --> 03:18:49.073]  But yeah, if you want the Rolls Royce at a decent price, then this is it.
[03:18:55.709 --> 03:19:02.892]  Everything we've witnessed in the last few decades has only been the build-up for what the globalists are doing right now.
[03:19:02.892 --> 03:19:04.592]  This is their big offensive.
[03:19:04.592 --> 03:19:06.053]  This is their takeover.
[03:19:06.053 --> 03:19:10.074]  And this is the point that they're at their very weakest because now they've revealed themselves.
[03:19:10.074 --> 03:19:15.036]  Now their world government, their permanent martial law, their medical tyranny is out in the open.
[03:19:15.036 --> 03:19:17.217]  Their depopulation agenda has been exposed.
[03:19:18.277 --> 03:19:23.879]  They're using their corporate power and trillions to go across the planet and shut down people telling the truth.
[03:19:23.879 --> 03:19:29.300]  So listen, Paul Reveres, when you spread the word about the broadcast, when you pray for the broadcast, you're the tip of the spear.
[03:19:29.300 --> 03:19:32.981]  And when you buy products at InfoWarsTore.com, you keep us on air.
[03:19:32.981 --> 03:19:37.162]  Plus, we've got great products that have been sold out for months that are back in stock, 50% off, X2 and Winter Sun.
[03:19:40.043 --> 03:19:42.124]  Both of these are in our top 5 best sellers.
[03:19:42.124 --> 03:19:43.305]  They are so good for your body.
[03:19:43.305 --> 03:19:46.847]  And if there's two things you do for your body, it's these two products.
[03:19:46.847 --> 03:19:49.968]  They're all back in stock at m4wrestore.com.
[03:19:49.968 --> 03:19:51.469]  50% off and it keeps us on the air.
[03:19:51.469 --> 03:19:56.712]  Only way we fail is if you don't take action.
[03:19:56.712 --> 03:20:02.615]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:20:11.940 --> 03:20:13.281]  Welcome back to the Alex Jones Show.
[03:20:13.281 --> 03:20:15.303]  I'm your guest, Mr. Jay Dyer of Jay's Analysis.
[03:20:15.303 --> 03:20:17.344]  We were talking about how H.G.
[03:20:17.344 --> 03:20:32.957]  Wells was the early proponent of the Green Movement and how this would be the means by which we could bring in this technocratic global government that even decades before the Club of Rome had put out their book, The First Global Revolution, H.G.
[03:20:32.957 --> 03:20:41.444]  Wells was writing books saying, as the mouthpiece of the Royal Society and the elite power, Malthusian power structure of the Anglo-American establishment, that
[03:20:42.731 --> 03:20:44.571]  Most of the planet would have to go away.
[03:20:44.571 --> 03:20:48.412]  There's no other way to save the planet than to kill everybody.
[03:20:48.412 --> 03:20:51.913]  He says that we will have to have complete control of biology.
[03:20:51.913 --> 03:20:54.454]  This is what he says on page 24 of the book.
[03:20:54.454 --> 03:21:02.876]  Complete collective control of economic and biological life is absolutely necessary to bring in this global government.
[03:21:02.876 --> 03:21:08.717]  He says if we don't do that, then what we're going to have is a perpetual war, perpetual chaos.
[03:21:08.717 --> 03:21:10.958]  So in other words, in classic sort of H.G.
[03:21:10.958 --> 03:21:11.838]  Wells, excuse me,
[03:21:12.933 --> 03:21:18.355]  In a classic 1984 fashion, in order to save everybody we must kill everybody.
[03:21:18.355 --> 03:21:26.198]  Wells says that politics and political federation as we've known so far in Western civilization is basically worthless.
[03:21:26.198 --> 03:21:34.361]  It will not bring global peace apart from a real profound social revolution.
[03:21:34.361 --> 03:21:38.182]  He says that the communists in Russia, that is the Bolshevik Russian Revolution,
[03:21:38.891 --> 03:21:40.993]  We're very much extremist.
[03:21:40.993 --> 03:21:47.039]  But get this, he says that their revolution towards world collectivism was not extreme enough.
[03:21:47.039 --> 03:21:49.521]  It did not go far enough.
[03:21:49.521 --> 03:21:59.991]  The future final revolution, he says, must go way farther and become much more heroic in its designs to massively depopulate the world.
[03:21:59.991 --> 03:22:04.015]  He says that it is important to promote class warfare in the next chapter.
[03:22:04.662 --> 03:22:19.094]  Although class warfare isn't really the end goal, because ultimately this is going to be the destruction of the wealth, or new wealth, to put it into this technocratic system where there is no upward mobility and no wealth at all.
[03:22:19.094 --> 03:22:32.426]  There will be, says the movement from class hate into a rise of police state, because the dialectical structure, the tensions that are engineered on the basis of class hate
[03:22:32.967 --> 03:22:33.748]  Back in his day.
[03:22:33.748 --> 03:22:45.237]  Now, of course, it's identity, politics, racial division, which is fostered by these technocrats on purpose to actually bring in this police state and ultimately this technocratic state.
[03:22:45.237 --> 03:22:53.724]  He goes on to say that on page 33 that Lenin and Stalin were great revolutionaries.
[03:22:53.724 --> 03:22:55.605]  The work that they did was phenomenal.
[03:22:55.605 --> 03:22:58.187]  However, none of these people went far enough.
[03:22:58.187 --> 03:22:58.708]  He says that
[03:22:59.617 --> 03:23:07.524]  He got to meet with Lenin back in the day, in the 1920s, and he said he seemed very nice and he seemed very pleasant.
[03:23:07.524 --> 03:23:11.227]  And he, like Bertrand Russell, supports that revolution.
[03:23:11.227 --> 03:23:15.090]  But class warfare is just simply not enough.
[03:23:15.090 --> 03:23:23.417]  A lot of the Marxists, the classical Marxists, the revolutionaries of that day, he says, they totally miss and understand the long-term goal of technocracy.
[03:23:23.417 --> 03:23:26.180]  They totally miss the fact that this is not about
[03:23:26.920 --> 03:23:29.704]  You bettering supposedly your paycheck, right?
[03:23:29.704 --> 03:23:31.506]  A revolution of the workers or whatever.
[03:23:31.506 --> 03:23:37.554]  He says this is a revolution that's about technocracy and complete control of biology.
[03:23:38.194 --> 03:23:40.235]  What did Klaus Schwab say multiple times?
[03:23:40.235 --> 03:23:41.415]  We will get inside your body.
[03:23:41.415 --> 03:23:44.016]  We will control and change your biology.
[03:23:44.016 --> 03:23:56.201]  I covered last week the Technocratic document, the Transhumanist Ministry of Defense Human Augmentation document, which says synthetic biology will mean the changing of your biology to make you into a human platform.
[03:23:56.201 --> 03:23:59.442]  You're going to be a walking router, a walking modem, that's all you are.
[03:23:59.442 --> 03:24:02.983]  You're going to receive the signals of the system and emit the signals of the system.
[03:24:04.434 --> 03:24:07.016]  Welles goes on to say that there's nothing wrong with Stalin.
[03:24:07.016 --> 03:24:07.996]  Stalin's a great guy.
[03:24:07.996 --> 03:24:14.960]  He says that really the way to understand the world is to understand it as a zoo.
[03:24:14.960 --> 03:24:17.702]  The world is like a human zoo.
[03:24:17.702 --> 03:24:22.004]  Nation states, these are like different sections of the zoo.
[03:24:22.004 --> 03:24:22.965]  There's nations over here.
[03:24:22.965 --> 03:24:25.086]  Oh, that's the elephant exhibit, right?
[03:24:25.086 --> 03:24:30.449]  When you keep them in their cages, you keep them in their little animal farm or in their zoo or in their lab.
[03:24:31.414 --> 03:24:35.875]  He says these are all fine analogies for actually understanding the technocratic view of the world order.
[03:24:35.875 --> 03:24:55.480]  The technocrat looks at the world and says, I am elite and special because I have my lab coat and because I got my magical science juice beakers bubbling behind me and that makes me great and special because I went to the university and was brainwashed and I have a actually midway level IQ so actually I'm part of the elite and because I'm a psychopath and I want to kill everybody I'm elite.
[03:24:56.619 --> 03:24:57.140]  And H.G.
[03:24:57.140 --> 03:25:05.746]  Wells says that's who runs the New World Order, scientific technocrats, and they view the world like a farm, like a zoo, and like a lab.
[03:25:05.746 --> 03:25:07.668]  Yeah, exactly.
[03:25:07.668 --> 03:25:09.929]  Exactly.
[03:25:09.929 --> 03:25:13.132]  Mr. Fauci, exactly.
[03:25:13.132 --> 03:25:16.755]  He says that the first thing that we're going to have to do is indoctrinate the youth.
[03:25:16.755 --> 03:25:17.715]  Interesting.
[03:25:17.715 --> 03:25:20.998]  These technocratic individuals always know to corrupt the youth.
[03:25:21.758 --> 03:25:33.770]  Because they again are themselves essentially control freaks and they know that the best way to do this is to infect the youth with toxic ideologies.
[03:25:33.770 --> 03:25:38.995]  Infect them with the idea that population is itself the problem.
[03:25:38.995 --> 03:25:42.098]  Don't have kids, don't have offspring, live in your pod, etc.
[03:25:42.098 --> 03:25:44.140]  All of that is what was said a hundred years ago.
[03:25:44.873 --> 03:25:52.274]  And he even says that we're going to have to divide people into generations and give them different attitudes to set them off against other generations, right?
[03:25:52.274 --> 03:25:55.415]  Millennials, Zennials, all this kind of stuff.
[03:25:55.415 --> 03:25:58.416]  He says that this will lead to the decline of the West.
[03:25:58.416 --> 03:25:58.956]  Wait a minute.
[03:25:58.956 --> 03:26:00.956]  Why would the elite want the decline of the West?
[03:26:00.956 --> 03:26:02.556]  Because they don't care about the West.
[03:26:02.556 --> 03:26:03.977]  They don't care about prosperity.
[03:26:03.977 --> 03:26:05.197]  They don't want prosperity.
[03:26:05.197 --> 03:26:05.797]  I don't understand.
[03:26:05.797 --> 03:26:10.858]  People can't understand that there's a class of individuals at the top, the technocratic elite,
[03:26:11.525 --> 03:26:13.747]  They do not want to simply make money.
[03:26:13.747 --> 03:26:15.548]  They don't care about making money.
[03:26:15.548 --> 03:26:18.411]  They have the control of the Fed printing press.
[03:26:18.411 --> 03:26:20.252]  They don't need money.
[03:26:20.252 --> 03:26:26.217]  They want something much grander than that, which is control of all life.
[03:26:26.217 --> 03:26:27.879]  Control of biology.
[03:26:27.879 --> 03:26:28.499]  That's what H.G.
[03:26:28.499 --> 03:26:34.044]  Wells just said in this book, almost a hundred years ago, 80 years ago.
[03:26:34.044 --> 03:26:39.849]  Wells says that once we capture the minds of the youth, like the Maoist youth revolutions,
[03:26:40.478 --> 03:26:58.961]  We can just steer the youth as we want and who can fail to see that that is what has happened at a much more sophisticated scientific level today, that the youth are steered and controlled into adopting basically the most self-destructive and nihilistic philosophies and beliefs.
[03:26:58.961 --> 03:27:09.963]  Wells says that whether you look at FDR in the US or whether you look at Stalin in Russia, in that day he says that the creation of the welfare state, the creation of the Stalinist state
[03:27:10.805 --> 03:27:16.608]  All of these things, he says, are perfectly in line with what I want to see as a technocrat.
[03:27:16.608 --> 03:27:21.031]  Now, that doesn't mean everything in those systems went perfectly according to what H.G.
[03:27:21.031 --> 03:27:32.096]  Wells wanted, but he says that these are experiments and models that are perfectly enacting the kinds of things that I want to see on the way towards the final revolution.
[03:27:32.096 --> 03:27:33.397]  What is the final revolution?
[03:27:33.397 --> 03:27:38.720]  We know that this is talked about in Aldous Huxley's essay, which is the introduction to Brave New World.
[03:27:40.305 --> 03:27:45.426]  We know that this is talked about in Bertrand Russell's writings.
[03:27:45.426 --> 03:28:03.232]  Well, he says that the real meaning of this is that all of the revolutions of the last several centuries, we think about the French Revolution, we think about the Republican and Democratic revolutions of the 1800s that overthrew the monarchies, we think about even the American Revolution according to H.G.
[03:28:03.232 --> 03:28:03.912]  Wells, right?
[03:28:03.912 --> 03:28:05.772]  Even the Bolshevik Revolution.
[03:28:05.772 --> 03:28:08.433]  All the revolutions, he says, are one revolution.
[03:28:09.184 --> 03:28:15.446]  Now, I'm not saying they're literally identical, but they're one revolution towards the same goal.
[03:28:15.446 --> 03:28:20.908]  And he says that that one goal is the technocratic, internationalist, global, elite world order.
[03:28:20.908 --> 03:28:30.672]  And he says that, again, the Bolsheviks didn't do enough, they didn't kill enough people, because to bring this in is going to require killing everybody, almost.
[03:28:30.672 --> 03:28:34.513]  Literally, he says, most people are going to have to die.
[03:28:34.513 --> 03:28:36.234]  And all of his compatriots said the same thing.
[03:28:36.234 --> 03:28:37.434]  Bertrand Russell says the same thing.
[03:28:38.393 --> 03:28:39.774]  Huxley says the same thing.
[03:28:39.774 --> 03:28:43.456]  All the Huxleys, all the brothers, they all said this.
[03:28:43.456 --> 03:28:50.580]  And most people are going to have to die because most people are not fit to go into the scientific future order.
[03:28:50.580 --> 03:28:53.422]  When we come back, we're going to see what he says is the number one thing in the way.
[03:28:53.422 --> 03:28:54.022]  Don't go anywhere.
[03:28:54.022 --> 03:28:54.643]  This is InfoWars.
[03:28:58.143 --> 03:29:00.324]  Get our grape, got a bag of it here.
[03:29:00.324 --> 03:29:03.807]  I mean, this is from, people say, why is it from Chiapas, Mexico?
[03:29:03.807 --> 03:29:04.907]  The communist!
[03:29:04.907 --> 03:29:12.252]  Well, that's where some of the best coffee in the world that's wild harvested, above organic, in the volcanic soil, better than Guatemalan coffee.
[03:29:12.252 --> 03:29:17.535]  And yeah, we buy it from the little farmers that, you know, the media calls communists, but really they're just a commune and whatever.
[03:29:17.535 --> 03:29:22.218]  The point is, is that it's good coffee and we've got it and the farmers don't let the Mexican government take over.
[03:29:22.218 --> 03:29:26.601]  So I actually buy this from the Mexican rebels and I've been buying it for, what, 14 years and the price has never gone up.
[03:29:27.321 --> 03:29:27.842]  We're good to go.
[03:29:55.848 --> 03:30:11.421]  Christmas 2021 is over, but you've still got a really great chance to give yourself the gift of free speech and liberty and freedom into the new year, while at the same time making yourself healthier, wealthier, and wiser by boosting your immune system.
[03:30:11.421 --> 03:30:16.886]  Two of our top-selling products that have been sold out for a long time are now back in stock.
[03:30:17.586 --> 03:30:23.888]  Winter Sun, the highest quality vitamin D3, taken under the tongue for higher absorption, is back in stock.
[03:30:23.888 --> 03:30:27.349]  Despite the fact it's been sold out for months, it is 50% off.
[03:30:27.349 --> 03:30:40.653]  And then our number one bestseller of all time, Survival Shield X2 Deep Earth Crystal Iodine, the game changer, the missing link, not just for immune system, but all electrochemical activity in the body, it's back in stock, 50% off.
[03:30:40.653 --> 03:30:42.174]  So that's the New Year's special.
[03:30:42.674 --> 03:30:45.935]  And that's Christmas comes early in 2022, ladies and gentlemen.
[03:30:45.935 --> 03:30:52.836]  Give yourself the gift of health and clarity and focus with X2 and Winter Sun at InfoWarsStore.com.
[03:30:52.836 --> 03:30:54.697]  50% off for a limited time.
[03:30:54.697 --> 03:30:55.917]  Thanks for keeping us on the air.
[03:30:55.917 --> 03:31:00.118]  I never compromise the quality of ingredients we put in InfoWars Live products.
[03:31:00.118 --> 03:31:03.139]  And that's why for more than two years, we've been sold out of Ultimate Bone Broth.
[03:31:03.679 --> 03:31:07.221]  And we could never get the ingredients again until now.
[03:31:07.221 --> 03:31:13.303]  And we have reformulated and not just used the same ingredients, we've boosted it and made them even stronger.
[03:31:13.303 --> 03:31:17.084]  So out of all the bone broths out there, I'm telling you, this is next level.
[03:31:17.084 --> 03:31:18.325]  Listen to what it's got in it.
[03:31:18.325 --> 03:31:23.107]  Cutting edge chicken bone broth protein isolate powder for better flavor and dissolvability.
[03:31:23.507 --> 03:31:23.607]  It's
[03:31:40.145 --> 03:31:40.445]  We're good.
[03:31:55.748 --> 03:31:58.291]  Christmas 2021 is gone.
[03:31:58.291 --> 03:32:05.839]  It's in the rearview mirror, but you can still take advantage of Christmas prices going to the New Year at InfoWareStore.com.
[03:32:05.839 --> 03:32:13.087]  On two of our best-selling products, now finally back in stock, we have the number one bestseller of all time.
[03:32:14.108 --> 03:32:22.472]  X2, the Deep Earth Crystal Iodine that is essential for all your body's activities, electrochemical functions of the cells, the mitochondria, your immune system.
[03:32:22.472 --> 03:32:24.073]  It is back in stock.
[03:32:24.073 --> 03:32:30.817]  X2 is 50% off at InfoWarsTour.com and right in time for the deepest part of winter.
[03:32:31.940 --> 03:32:37.323]  We have Winter Sun, back in stock, the highest quality vitamin D3 for your immune system.
[03:32:37.323 --> 03:32:42.346]  And again, your whole body is back in stock, ready to ship for you right now at InfoWarsTore.com.
[03:32:42.346 --> 03:32:48.709]  So it's a 360 wind, it keeps us on air, and it also makes your life so much healthier and better.
[03:32:48.709 --> 03:32:53.172]  So, get your supply up to date at InfoWarsTore.com right now.
[03:32:56.761 --> 03:33:02.671]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[03:33:14.375 --> 03:33:15.516]  Welcome back to the Alex Jones Show!
[03:33:15.516 --> 03:33:21.298]  I'm your guest, this is Jay Dyer of Jay's Analysis, and we're working our way through the New World Order by H.G.
[03:33:21.298 --> 03:33:22.279]  Wells.
[03:33:22.279 --> 03:33:42.809]  And we were talking about the technocracy being planned a long time ago, and Wells noting that a couple of things that were standing in the way are the notions of liberties, the notion of individual rights that don't become essentially malleable or created by the state, something that you have inherently.
[03:33:43.470 --> 03:33:48.914]  By divine right, by being made in the image of God, Wells says that that needs to go away.
[03:33:48.914 --> 03:34:00.644]  And he talks about the fact that it doesn't really matter whether the collectivism that we bring in is something from a Bolshevik socialist or
[03:34:01.192 --> 03:34:13.597]  Communist model because ultimately says these all can give way to The end goal of technocracy and he says whatever works is really the best system Whatever works to bring in technocracy to bring in the top-down control
[03:34:14.392 --> 03:34:24.555]  So this is why we can begin to see that things like the Cold War, while they were definitely real on the ground with different Eastern Western spies and doing all this kind of stuff, people like H.G.
[03:34:24.555 --> 03:34:28.856]  Wells at the top were cheering on the Communist Marxist Revolution.
[03:34:28.856 --> 03:34:35.338]  People who are the most famous proponents of the ideas of the elite Western establishment
[03:34:35.717 --> 03:34:38.338]  Have always supported communism and Marxism.
