[00:00:04.915 --> 00:00:09.762]  Big Brother, Mainstream Media, Government Cover-Ups.
[03:23:12.168 --> 03:23:13.388]  That was then.
[03:23:13.388 --> 03:23:14.688]  This is now.
[03:23:14.688 --> 03:23:17.409]  Introducing DigiNet Spy Sunglasses.
[03:23:17.409 --> 03:23:23.471]  These sunglasses contain a small hidden camera that will record up to four hours of real-time audio and video.
[03:23:23.471 --> 03:23:28.733]  The DigiNet Sunglasses are perfect for traffic stops, on lawful searches and seizures, town hall meetings,
[03:23:29.013 --> 03:23:32.675]  Proving your innocence, or any other situation you'd like to record.
[03:23:32.675 --> 03:23:36.136]  And if sunglasses aren't for you, check out the DigiPen.
[03:23:36.136 --> 03:23:40.618]  It does the same great job as the sunglasses, but in the form of a functional pen.
[03:23:40.618 --> 03:23:42.139]  Video never lies.
[03:23:42.139 --> 03:23:43.799]  Watch Big Brother back.
[03:23:43.799 --> 03:23:45.580]  Visit diginet.net.
[03:23:45.580 --> 03:23:48.541]  That's D-I-G-A-N-E-T dot net.
[03:23:48.541 --> 03:23:51.162]  D-I-G-A-N-E-T dot net.
[03:23:51.162 --> 03:23:52.163]  Diginet dot net.
[03:23:58.284 --> 03:23:58.687]  Call 344-6681 today!
[03:24:16.038 --> 03:24:26.187]  I'm going to recap today's top news stories in the next segment, read part of 20 Minutes with the President by Charlie Sheen, and continue with your phone calls for the balance of the transmission.
[03:24:26.187 --> 03:24:38.559]  Then, if you want to hear it all recapped in great detail, with my impassioned plea for a revolution of peaceful ideas, just like Gandhi called for, be the change you want to see in the world, this is happening.
[03:24:38.559 --> 03:24:41.842]  And we should all use Charlie Sheen's courage as an example.
[03:24:44.304 --> 03:24:53.510]  of how we all need to live when it comes to standing up and challenging the establishment and challenging big lies.
[03:24:53.510 --> 03:25:00.195]  If people would have stood up to Hitler and Lenin and Stalin and Mao earlier, those horrors wouldn't have happened.
[03:25:00.195 --> 03:25:04.318]  Let's go back to your calls.
[03:25:04.318 --> 03:25:06.660]  In fact, who's up next here, John?
[03:25:06.660 --> 03:25:10.642]  I got so many I lost track.
[03:25:10.642 --> 03:25:12.644]  Josh in Missouri, you're on the air, go ahead.
[03:25:13.584 --> 03:25:14.925]  Hi Alex, big fan.
[03:25:14.925 --> 03:25:15.445]  Thank you, sir.
[03:25:15.445 --> 03:25:15.865]  God bless you.
[03:25:15.865 --> 03:25:17.006]  What's on your mind?
[03:25:17.006 --> 03:25:21.609]  Yes, I agree with the truth of 9-11 being brought out to the American public.
[03:25:21.609 --> 03:25:25.291]  I think that it should be on the forefront of Americans' minds.
[03:25:25.291 --> 03:25:29.534]  I admire Charlie Sheen for stepping up and doing his part.
[03:25:29.534 --> 03:25:36.818]  I, too, being a radio host here in the local area of Joplin, Missouri, I try to get the word out as much as possible.
[03:25:36.818 --> 03:25:40.741]  But whenever I read this, I was on the edge of my seat all weekend waiting for
[03:25:41.409 --> 03:25:54.521]  Yeah, well let me just say this, and I appreciate your call, but let me try to explain something here.
[03:25:54.521 --> 03:25:55.882]  We brought you Willie Nelson.
[03:25:55.882 --> 03:25:57.103]  We brought you Jesse Ventura.
[03:25:57.103 --> 03:25:59.805]  They went public for 9-11 Truth here on the air.
[03:25:59.805 --> 03:26:01.667]  In music, doesn't really get bigger than Willie Nelson.
[03:26:01.667 --> 03:26:05.310]  He's in the top three or four most popular people out there that are still alive.
[03:26:05.310 --> 03:26:07.312]  Right up there at Bob Dylan level.
[03:26:07.312 --> 03:26:08.073]  Mick Jagger level.
[03:26:09.895 --> 03:26:12.976]  Johnny Cash level, but Johnny's not here.
[03:26:12.976 --> 03:26:18.138]  We brought you Charlie Sheen, and people poo-pooed that when it happened.
[03:26:18.138 --> 03:26:24.160]  I told you in the video yesterday that that was the start, okay?
[03:26:24.160 --> 03:26:30.663]  The letter is written so that the media will pick it up, and so that it isn't just a boring 20 points
[03:26:32.082 --> 03:26:34.984]  That it's about the meeting he wants to have with the President.
[03:26:34.984 --> 03:26:39.227]  And Charlie was showing his knowledge of how the President would respond in his propaganda.
[03:26:39.227 --> 03:26:42.429]  And it brought up the torture and everything else.
[03:26:42.429 --> 03:26:50.354]  And so, if you've got a better idea of how to get media attention and how to cause a massive awakening, please tell me.
[03:26:50.354 --> 03:26:52.495]  The letter is only the start.
[03:26:52.495 --> 03:26:53.516]  It's Charlie's idea.
[03:26:53.516 --> 03:26:54.377]  I think it's a great idea.
[03:26:56.727 --> 03:26:58.708]  The letter is only the start.
[03:26:58.708 --> 03:27:01.889]  Then there's the radio interviews and the video.
[03:27:01.889 --> 03:27:09.332]  And I told everybody in the piece, the video piece from yesterday that I played earlier, that there are going to be multiple things.
[03:27:09.332 --> 03:27:11.473]  There's more surprises.
[03:27:11.473 --> 03:27:14.074]  This is just the beginning.
[03:27:14.074 --> 03:27:17.395]  And it's kind of like, you know, anticlimactic.
[03:27:17.395 --> 03:27:21.296]  Where people are like, more, more, more.
[03:27:21.296 --> 03:27:24.457]  Charlie Sheen is coming out saying he wants to meet with the President.
[03:27:24.457 --> 03:27:25.698]  That's the big issue here.
[03:27:27.028 --> 03:27:27.929]  Have you seen the story?
[03:27:27.929 --> 03:27:30.931]  Charlie Sheen requests meeting with Obama over 9-1-1 cover-up.
[03:27:30.931 --> 03:27:37.176]  Actor demands investigation be reopened after a majority of 9-11 commission members say government lied about official story.
[03:27:37.176 --> 03:27:40.678]  We are in the arena here with The Globalist.
[03:27:40.678 --> 03:27:42.960]  Did you see the New York Times article?
[03:27:42.960 --> 03:27:45.682]  Where they went after Mark Cuban but he won?
[03:27:45.682 --> 03:27:46.483]  Or the White House?
[03:27:46.483 --> 03:27:49.145]  In fact, what's the headline on that?
[03:27:49.145 --> 03:27:50.106]  You guys printed it earlier?
[03:27:51.209 --> 03:27:53.451]  I mean, we told you they were threatening Mark Cuban.
[03:27:53.451 --> 03:27:56.073]  Here it is, insider trading or political persecution.
[03:27:56.073 --> 03:28:04.942]  Then it came out, White House emails, Securities and Exchange Commission calling him up, threatening him about, you better not make that 9-11 film or we're going to destroy you.
[03:28:04.942 --> 03:28:09.266]  And he pulled out of it and said, my God, but they still went and tried to prosecute him.
[03:28:09.266 --> 03:28:10.927]  And it came out in the New York Times.
[03:28:10.927 --> 03:28:13.189]  Show people the article that are watching at PrisonPlanet.tv.
[03:28:15.714 --> 03:28:17.455]  Charlie Sheen knows about all this.
[03:28:17.455 --> 03:28:20.476]  This is a guy who makes tens of millions of dollars a year.
[03:28:20.476 --> 03:28:23.417]  This is a guy who isn't just thinking about himself.
[03:28:23.417 --> 03:28:30.379]  And then people are like, you know, some people, I don't, you know, I wish it was a real meeting with the President.
[03:28:30.379 --> 03:28:31.440]  That's what this is about!
[03:28:32.386 --> 03:28:36.409]  When the media ask him, why'd you write this mock letter to the President?
[03:28:36.409 --> 03:28:37.910]  This is what the establishment does a lot.
[03:28:37.910 --> 03:28:39.051]  I don't know if people understand this.
[03:28:39.051 --> 03:28:46.876]  In fact, Google and print off for me, Gary Hart lettered to Iran, Huffington Post, and then we questioned him about it.
[03:28:46.876 --> 03:28:48.497]  It's in Truth Rising.
[03:28:48.497 --> 03:28:53.121]  And he said, my mock letter to them was a real letter.
[03:28:53.121 --> 03:28:54.242]  People said, well, this isn't a real letter.
[03:28:54.242 --> 03:28:54.902]  What do you mean?
[03:28:54.902 --> 03:28:55.502]  I published it.
[03:28:55.502 --> 03:28:56.063]  I sent it to him.
[03:28:56.063 --> 03:28:59.926]  You know, where he has this kind of conversation.
[03:29:00.765 --> 03:29:05.026]  And then, I mean, that's how you do this, is that you're saying you want this meeting to happen.
[03:29:05.026 --> 03:29:10.668]  There was a Washington Post article about a meeting with the President where Martin Sheen interviews the President or whatever.
[03:29:10.668 --> 03:29:14.169]  Or it was an interview, like somebody was interviewing Sheen like he was the President in the Washington Post.
[03:29:14.169 --> 03:29:23.612]  The point is, is that it's done so that people will read it and see the 20 points and understand, my God, what would happen if the President did see this?
[03:29:23.612 --> 03:29:25.372]  What would happen if people did that?
[03:29:25.372 --> 03:29:26.033]  Okay?
[03:29:26.033 --> 03:29:27.673]  So we're in the arena.
[03:29:27.673 --> 03:29:29.174]  And regardless, nothing's perfect.
[03:29:30.854 --> 03:29:34.115]  We're asking you to now go out for 9-11 Truth.
[03:29:34.115 --> 03:29:35.876]  Okay, that's the big issue.
[03:29:35.876 --> 03:29:37.256]  That's what we're talking about.
[03:29:37.256 --> 03:29:38.677]  That's what we're discussing here.
[03:29:38.677 --> 03:29:40.237]  That's what we're covering here.
[03:29:40.237 --> 03:29:43.398]  And Charlie and I busted our butt putting this letter together.
[03:29:43.398 --> 03:29:45.319]  Charlie did 90% of the work on that.
[03:29:45.319 --> 03:29:48.040]  Okay?
[03:29:48.040 --> 03:29:49.600]  So, we need to get this out to everybody.
[03:29:49.600 --> 03:29:51.721]  God bless you.
[03:29:51.721 --> 03:29:53.101]  We're on the march.
[03:29:53.101 --> 03:29:55.642]  The Empire's on the run.
[03:29:55.642 --> 03:29:58.323]  Alex Jones and the GCN Radio Network.
[03:30:01.118 --> 03:30:05.359]  Hello friends, this is Alex Jones, and I want each of you to ask yourself this question.
[03:30:05.359 --> 03:30:07.359]  Do you really know what's in your tap water?
[03:30:07.359 --> 03:30:15.881]  In a recent study conducted by a major environmental auditor, they found that over 260 chemicals and pollutants are present in municipal drinking water.
[03:30:15.881 --> 03:30:21.423]  Many of these chemicals are directly linked to cancer, reproductive, immune, and developmental system diseases.
[03:30:21.423 --> 03:30:23.043]  Now, what are you going to do about it?
[03:30:23.283 --> 03:30:29.806]  The Ecola Blue Atmospheric Water Generator is a low-cost way to take back control of you and your family's drinking water.
[03:30:29.806 --> 03:30:40.850]  The Ecola Blue 28 produces up to 7 gallons of water from the humidity in the atmosphere and uses state-of-the-art carbon filtration, reverse osmosis, and ultra-violent light sterilization techniques.
[03:30:40.850 --> 03:30:41.330]  That's right.
[03:30:41.610 --> 03:30:44.191]  Clean water right from the air you breathe.
[03:30:44.191 --> 03:30:45.992]  Order today by calling 1-800-691-6043.
[03:30:45.992 --> 03:30:46.312]  That's 1-800-691-6043.
[03:30:46.312 --> 03:30:48.833]  Or visit A Cola Blue on the web at www.ecoloblue.com today.
[03:30:48.833 --> 03:30:49.373]  That's acolablue.com.
[03:31:01.570 --> 03:31:03.552]  Our beloved republic is on her knees.
[03:31:03.552 --> 03:31:07.176]  The forces of globalism are destroying national sovereignty worldwide.
[03:31:07.176 --> 03:31:09.659]  But in liberty's darkest hour, there is hope.
[03:31:09.659 --> 03:31:12.722]  The first time in modern history, the people are beginning to wake up.
[03:31:12.722 --> 03:31:14.604]  It is essential that patriots worldwide...
[03:31:15.040 --> 03:31:15.801]  We're good to go.
[03:31:40.179 --> 03:31:44.323]  From tainted vaccines to martial law can be found in this online video library.
[03:31:44.323 --> 03:31:49.207]  My weekly news television broadcast, thousands of exclusive audio interviews, and so much more.
[03:31:49.207 --> 03:31:52.070]  The Info War is waiting for you to set it free.
[03:31:52.070 --> 03:31:54.132]  Join PrisonPlanet.tv.
[03:31:54.132 --> 03:31:56.134]  Burn the info bombs to disk.
[03:31:56.134 --> 03:31:58.276]  Put them on the file sharing networks.
[03:31:58.276 --> 03:32:00.078]  Bring down the New World Order.
[03:32:00.078 --> 03:32:00.838]  PrisonPlanet.tv.
[03:32:01.834 --> 03:32:06.356]  There's a guy named MZ in Santa Cruz, California who owns one of our affiliate radio stations.
[03:32:06.356 --> 03:32:08.937]  He got laid off from a job he loved many years ago.
[03:32:08.937 --> 03:32:09.818]  He was devastated.
[03:32:09.818 --> 03:32:18.601]  But it taught him a lesson very early in life that even when you do a great job for someone and your boss tells you how much he appreciates you every day, there is no job security.
[03:32:18.601 --> 03:32:24.804]  You are always in danger of losing your job unless you take charge of your livelihood and own your own business.
[03:32:24.804 --> 03:32:27.505]  Since you are the boss, nobody can fire you.
[03:32:27.505 --> 03:32:29.887]  So MZ has been his own boss for over 37 years.
[03:32:31.007 --> 03:32:31.407]  We're good to go.
[03:32:53.692 --> 03:32:59.575]  Ladies and gentlemen, the big news is that Charlie Sheen is going on the show Wednesday, Thursday, and Friday.
[03:32:59.575 --> 03:33:07.320]  That he is asking for a meeting with President Barack Obama.
[03:33:20.001 --> 03:33:26.345]  The 20 minutes with the President is a way to make it interesting for people to read it and envision what that meeting would be like.
[03:33:26.345 --> 03:33:37.331]  And Jaren, one of the producers here who also helps run the show with Paul Hartman in there, Jaren Neihart, just real fast during the break, he really crystallized it.
[03:33:37.331 --> 03:33:38.172]  Repeat what you said.
[03:33:38.172 --> 03:33:41.994]  Yeah, well, I was talking about because that last caller, what he had said, he was disappointed.
[03:33:43.234 --> 03:33:47.561]  After he got to the end of that piece, and I was suggesting this morning, I read it for the first time.
[03:33:47.561 --> 03:33:56.094]  I didn't have any idea what it was about, but the beauty of that piece to me was that as you were reading it, you could visualize the meeting.
[03:33:56.821 --> 03:34:00.123]  And while you're reading that piece, you get the evidence.
[03:34:00.123 --> 03:34:05.006]  You see the evidence presented to Obama as you're visualizing it.
[03:34:05.006 --> 03:34:06.667]  That's what Charlie said to me.
[03:34:06.667 --> 03:34:12.330]  He said, I have an idea of like a letter to the president, but like it's a meeting, visualizing a meeting I really want to have.
[03:34:12.330 --> 03:34:16.153]  And that's only a platform when the media ask you to say, yeah, I really want this meeting.
[03:34:16.153 --> 03:34:17.333]  These are the facts.
[03:34:17.333 --> 03:34:25.218]  Because you can't get people to read a 16 page report of bullet points and links, but they will read it if it's in the context of something interesting.
[03:34:25.518 --> 03:34:27.980]  Yeah, it was theater of the mind, basically.
[03:34:27.980 --> 03:34:33.383]  As I was reading that, I really felt like I was looking in on that meeting, and then I saw the evidence presented.
[03:34:33.383 --> 03:34:38.207]  He mentioned the painstaking research that was done for what he was presenting.
[03:34:38.207 --> 03:34:41.369]  And then he gives him the folders, and you have the links to those folders.
[03:34:41.369 --> 03:34:42.369]  Exactly.
[03:34:42.369 --> 03:34:48.974]  And see, I hadn't really articulated that yet today, but that's exactly what Charlie said, so when you said it, I was like, that's exactly what Charlie's idea was.
[03:34:48.974 --> 03:34:51.936]  But that's only the platform to get the real meeting.
[03:34:53.131 --> 03:34:56.773]  We want people to call the White House and say, Obama, don't run from Charlie Sheen, meet with him.
[03:34:56.773 --> 03:35:00.194]  But then other people can meet with their politicians.
[03:35:00.194 --> 03:35:01.875]  And that's what he's calling for in this.
[03:35:01.875 --> 03:35:03.135]  Absolutely.
[03:35:03.135 --> 03:35:04.036]  Jaren, thank you so much.
[03:35:04.036 --> 03:35:05.276]  No problem, man.
[03:35:05.276 --> 03:35:11.739]  All right, I want to continue with some of your phone calls and then recap some of the other top news stories and read some of the 20 bullet points.
[03:35:11.739 --> 03:35:19.262]  In fact, before I run out of time, we're going to go to Matthew, Gary, Steve, Michael, Michelle, and others here in just a few minutes.
[03:35:19.262 --> 03:35:21.563]  But I want to read from 20 minutes with the President.
[03:35:23.240 --> 03:35:35.385]  I want to read some of the 20 bullet points that Charlie Sheen would like to make to the President in person.
[03:35:35.385 --> 03:35:37.306]  Okay, so it says, thank you Mr. President.
[03:35:37.306 --> 03:35:43.828]  Okay, first, on the FBI most wanted list Osama Bin Laden is not charged or listed with the crimes of 9-11.
[03:35:43.828 --> 03:35:49.611]  When I called the FBI to ask them why this was the case, they replied, there's not enough evidence to link Bin Laden to the crime scene.
[03:35:50.717 --> 03:36:02.564]  I later discovered he had never even been indicted by the Department of Justice, though he was for, I would just add, for the Tanzania
[03:36:04.085 --> 03:36:05.646]  Bombings in Kenya.
[03:36:05.646 --> 03:36:07.487]  Bombings in Kenya and Tanzania.
[03:36:07.487 --> 03:36:09.569]  And, of course, for the USS Cole.
[03:36:09.569 --> 03:36:12.250]  And we have links to the FBI's own admissions.
[03:36:12.250 --> 03:36:23.277]  Number two, FBI translator Sybil Edmonds was dismissed and gagged by the DOJ after she revealed the government had foreknowledge of the plans to attack American cities using planes as bombs as early as April 2001.
[03:36:23.277 --> 03:36:26.179]  Remember, Bush lied and said that wasn't the case, but later it came out.
[03:36:26.179 --> 03:36:31.283]  In August of 2009, Mrs. Edmonds broke the federal gag order and testified under oath
[03:36:32.023 --> 03:36:38.868]  That Osama Bin Laden, Al-Qaeda and the Taliban were all working for and with the CIA up until the day of 9-11.
[03:36:38.868 --> 03:36:49.655]  Number three, the following is a quote from Mayor Giuliani during an interview on 9-1-1 with Peter Jennings for ABC News.
[03:36:49.655 --> 03:36:55.059]  I went down to the scene and we set up a headquarters at 75 Barkley Street, I'm quoting,
[03:36:56.778 --> 03:36:58.439]  Mayor Giuliani.
[03:36:58.439 --> 03:37:11.463]  Quote, I went down to the scene and we set up headquarters at 75 Barkley Street, which was right there with the police commissioner, the fire commissioner, the head of emergency management, and we were operating out of there when we were told that the World Trade Center was going to collapse.
[03:37:11.463 --> 03:37:16.165]  And it did collapse before we could actually get out of the building.
[03:37:16.165 --> 03:37:23.667]  So we were trapped in the building for 10 or 15 minutes and finally found an exit and got out and walked north and took a lot of people with us.
[03:37:23.667 --> 03:37:24.408]  Who told him this?
[03:37:25.248 --> 03:37:33.034]  Charlie Sheen says, to this day, the question remains unanswered, completely ignored and emphatically denied by Mayor Giuliani on several public occasions.
[03:37:33.034 --> 03:37:40.560]  Even though there's all these videos and audios of him on ABC News and CBS saying the exact same thing.
[03:37:40.560 --> 03:37:41.241]  So there you have it.
[03:37:41.241 --> 03:37:43.763]  Number four, Charlie Sheen.
[03:37:43.763 --> 03:37:50.288]  Number four, in April 2004, USA reported, in the two years before September 11th, the North American Aero Defense Command
[03:37:52.045 --> 03:37:56.368]  Conducted exercises simulating what the White House says was unimaginable at the time.
[03:37:56.368 --> 03:38:01.012]  Hijacked airliners used as weapons to crash into targets and cause mass casualties.
[03:38:01.012 --> 03:38:02.593]  One of the targets was the World Trade Center.
[03:38:02.593 --> 03:38:04.355]  Charlie Sheen, number five.
[03:38:04.355 --> 03:38:16.364]  On September 12, 2007, CNN's Anderson Cooper 360 reported that the mysterious white plane spotted in videotape by multiple media outlets flying in restricted airspace over the White House shortly before 10 a.m.
[03:38:16.364 --> 03:38:18.926]  on the morning of 9-11 was in fact the Air Force's E-4B.
[03:38:20.552 --> 03:38:27.458]  A specially modified Boeing 747 with a communications pod behind the cockpit, otherwise known as the Doomsday Plane.
[03:38:27.458 --> 03:38:29.479]  And there's links to all these reports.
[03:38:29.479 --> 03:38:33.803]  To Giuliani, to CNN, to Anderson Cooper.
[03:38:33.803 --> 03:38:43.871]  Though fully aware of the event, the 9-11 Commission deemed the appearance of the military plane to not be of any interest and did not include it in the final 9-11 Commission report.
[03:38:43.871 --> 03:38:45.492]  By the way, it was over D.C.
[03:38:45.492 --> 03:38:46.573]  and New York.
[03:38:46.573 --> 03:38:47.434]  They got five of them.
[03:38:48.933 --> 03:38:50.714]  When all other planes are grounded.
[03:38:50.714 --> 03:39:02.418]  Number six, three F-16s assigned to Andrews Air Force Base, 10 miles from D.C., were conducting training exercises in North Carolina, 207 miles away, as the first planes crashed into the World Trade Center.
[03:39:02.418 --> 03:39:13.662]  Even at significantly less than their top speeds of 1,500 miles per hour, they could still have defended the skies over Washington well before 9 a.m., more than 37 minutes before Flight 77 crashed into the Pentagon.
[03:39:13.662 --> 03:39:16.203]  However, they did not return until after 9.55 a.m.
[03:39:17.984 --> 03:39:23.249]  Andrews Air Force Base had no armed fighters on alert and ready to take off on that morning of 9-11.
[03:39:23.249 --> 03:39:31.077]  Charlie Sheen, number 7, WTC 7, WTC Building 7, watch the video of its collapse.
[03:39:31.077 --> 03:39:33.620]  We have a link to that and a whole page on that.
[03:39:33.620 --> 03:39:38.565]  Number 8, Flight 93 is the fourth plane to crash on 9-11 at 10-03am.
[03:39:38.565 --> 03:39:39.446]  Vice President Cheney,
[03:39:41.053 --> 03:39:44.815]  Only give shoot-down orders at 10 10 to 10 20 a.m.
[03:39:44.815 --> 03:39:50.057]  and this is not communicated to NORAD until 28 minutes after flight 93 crashes.
[03:39:50.057 --> 03:40:00.522]  Further fueling suspicion on this front is the fact that three months before the 9-11 attacks Dick Cheney usurped control of NORAD and therefore he and no one else on planet Earth had the power
[03:40:01.857 --> 03:40:06.160]  to call for military sorties on the hijacked airliners on 9-11.
[03:40:06.160 --> 03:40:07.761]  He did not exercise that power.
[03:40:07.761 --> 03:40:12.905]  Three months after 9-11, he relinquished command of NORAD and returned it to military operation.
[03:40:12.905 --> 03:40:16.587]  And then, uh, we have, uh, links to that.
[03:40:16.587 --> 03:40:18.228]  Hold on one second, I gotta take this phone call.
[03:40:18.228 --> 03:40:23.312]  Hey, my friend, I'm live on the air.
[03:40:23.312 --> 03:40:23.492]  Hey.
[03:40:26.027 --> 03:40:26.907]  No, no, no, no, no.
[03:40:26.907 --> 03:40:27.408]  We're talking.
[03:40:27.408 --> 03:40:29.068]  Hey, I'll tell you what, guys.
[03:40:29.068 --> 03:40:29.889]  I'm going to talk to Charlie.
[03:40:29.889 --> 03:40:31.990]  I know this is an important call.
[03:40:31.990 --> 03:40:35.792]  Go to the older interview for just a minute or two, okay?
[03:40:35.792 --> 03:40:36.492]  I'll be right back, folks.
[03:40:39.421 --> 03:40:44.023]  Charlie, there's so many facets to 9-11, but what about WTC7?
[03:40:44.023 --> 03:40:46.284]  I mean, it wasn't even hit by a building.
[03:40:46.284 --> 03:40:49.806]  47-story structure, has two small fires in it.
[03:40:49.806 --> 03:40:52.867]  Modern steel building, it never collapsed from fire.
[03:40:52.867 --> 03:40:59.410]  The Madrid fire last year, it burned for two days with 150 something foot white hot flames and nothing collapsed there.
[03:40:59.410 --> 03:41:01.631]  What happened with building 7 in your opinion?
[03:41:01.631 --> 03:41:02.512]  Well, curious, isn't it?
[03:41:03.493 --> 03:41:06.536]  It's a little bit curious.
[03:41:06.536 --> 03:41:20.892]  It just seems odd that an event, something that we all witness, because September 11th wasn't the Zapruder Film, it was the Zapruder Film Festival, okay?
[03:41:20.892 --> 03:41:22.514]  And I think that
[03:41:24.336 --> 03:41:31.919]  What was the great Hoover quote about the bigger the lie, the easier it is to pass over on people?
[03:41:31.919 --> 03:41:32.840]  Yes.
[03:41:32.840 --> 03:41:34.120]  I mangled it.
[03:41:34.120 --> 03:41:34.861]  I'm paraphrasing.
[03:41:34.861 --> 03:41:38.242]  Hitler had a similar one about the bigger the lie, the more they'll buy it.
[03:41:38.242 --> 03:41:38.582]  Sure.
[03:41:38.582 --> 03:41:39.443]  There you go.
[03:41:39.443 --> 03:41:40.143]  There you go.
[03:41:40.143 --> 03:41:46.426]  Let me just throw out a quote just because we're 20 minutes into this and I'm sure I'm being demonized across the nation by
[03:41:47.146 --> 03:41:51.088]  You know, all of the people that do that sort of thing.
[03:41:51.088 --> 03:41:54.930]  But people see through the propaganda organs now like they never have before.
[03:41:54.930 --> 03:41:56.210]  Well, good.
[03:41:56.210 --> 03:41:57.070]  Good, finally.
[03:41:57.070 --> 03:42:00.172]  There's a couple of quotes here.
[03:42:00.172 --> 03:42:07.075]  The first is, it is unpatriotic not to tell the truth, whether about the President or anyone else.
[03:42:07.075 --> 03:42:09.056]  The second quote from the same gentleman is,
[03:42:10.290 --> 03:42:18.037]  That we are to stand by the President, right or wrong, is not only unpatriotic and servile, but is morally treasonable to the American public.
[03:42:18.037 --> 03:42:19.278]  Theodore Roosevelt.
[03:42:19.278 --> 03:42:21.300]  Yes, well that's what the Founding Fathers said.
[03:42:21.300 --> 03:42:22.841]  It's our job to be watchdogs.
[03:42:22.841 --> 03:42:28.246]  The Declaration of Independence clearly states that in our seminal founding document.
[03:42:28.246 --> 03:42:28.666]  Absolutely.
[03:42:29.133 --> 03:42:35.657]  Yeah, and we've been coerced away from these founding principles.
[03:42:35.657 --> 03:42:43.601]  We've been told you're either with us or you're with the terrorists, and we've been told never tolerate outrageous conspiracy theories concerning 9-11.
[03:42:43.601 --> 03:42:45.403]  Bush said that at the U.N.
[03:42:45.403 --> 03:42:45.823]  Yes, he did.
[03:42:46.443 --> 03:42:47.083]  Yes, he did.
[03:42:47.083 --> 03:42:52.366]  That would direct the blame away from those responsible, blah, blah, blah.
[03:42:52.366 --> 03:42:54.608]  Back to Building 7, yeah.
[03:42:54.608 --> 03:43:05.193]  You pointed out in one of your documentaries that in a classic controlled demolition that they create what's first called a crease, is that correct?
[03:43:05.193 --> 03:43:06.014]  Or a wrinkle?
[03:43:07.034 --> 03:43:11.537]  Crease, wrinkle, crimp, all those are used, yes, they blow the central column.
[03:43:11.537 --> 03:43:17.820]  Right, and the term pull is about pulling the outer walls toward the center of the building, correct?
[03:43:17.820 --> 03:43:19.901]  Yes.
[03:43:19.901 --> 03:43:24.344]  So you minimize the damage, and that way you bring a building down on its own footprint.
[03:43:25.496 --> 03:43:26.536]  Correct.
[03:43:26.536 --> 03:43:30.237]  And many controlled demolition experts said they've never seen a prettier job than Building 7.
[03:43:30.237 --> 03:43:31.718]  Yeah, gosh.
[03:43:31.718 --> 03:43:43.801]  And there was a guy, I can't remember his name, but scientifically he broke down that the building actually fell faster than the speed of gravity because of the explosive vacuum that was created.
[03:43:44.421 --> 03:43:55.926]  Well, a lot of different physicists, a physics professor at BYU, Stephen Jones has done that, underwriting laboratories, Kevin Ryan, who was there.
[03:43:55.926 --> 03:43:57.487]  That guy got fired, right?
[03:43:57.487 --> 03:44:00.008]  Yes, he said, we did our own test and it's impossible.
[03:44:00.008 --> 03:44:07.512]  Steel doesn't melt until thousands of degrees, around 3,000 it weakens, and jet fuel burns at 1,200 to 1,400, it's impossible.
[03:44:07.512 --> 03:44:10.773]  Well, that's 1,200 at optimum conditions, right?
[03:44:10.773 --> 03:44:10.973]  Yes.
[03:44:13.422 --> 03:44:22.804]  Yeah, and then you've got Silverstein, the leaseholder, the owner of 7 as well as the rest of the complex, right?
[03:44:22.804 --> 03:44:31.786]  On tape, on the record, saying we've had such a terrible loss of life that day and I made the decision that they should go ahead and pull it.
[03:44:31.786 --> 03:44:34.027]  And we gave the order and watched the building come down.
[03:44:34.027 --> 03:44:34.307]  Yeah.
[03:44:35.965 --> 03:44:42.507]  The pull is, I mean, that's as common to the demo world as action and cut to the movie world.
[03:44:42.507 --> 03:44:59.072]  Here is Larry Silverstein, the owner who took out $7 billion of insurance on the two towers, and he's also now bought the Sears Tower and taken out a bunch of insurance, and Governor Pataki just called him the lowest of the low in the newspaper because he's holding out for a billion more now.
[03:44:59.072 --> 03:45:04.854]  Interesting fellow, made out quite well, and here is his statement from America Rebuilds.
[03:45:05.574 --> 03:45:13.401]  I remember getting a call from the fight-upon-commander, telling me that they were not sure they were going to be able to contain the fire.
[03:45:13.401 --> 03:45:16.124]  I said, you know, we've had such a terrible loss of life.
[03:45:16.124 --> 03:45:19.767]  Maybe the smartest thing to do is pull it.
[03:45:19.767 --> 03:45:25.272]  And they made that decision to pull it, and then we watched the building collapse.
[03:45:25.272 --> 03:45:28.075]  They made the decision to pull.
[03:45:28.075 --> 03:45:29.316]  They made.
[03:45:29.316 --> 03:45:30.517]  They made the decision.
[03:45:31.215 --> 03:45:47.910]  And this building with two small fires implodes perfectly, and then there's video from every angle of the squibs, or the blast points, where the plastic explosives are detonating, and you see the ejection ports, you see the blast points, just like when you watch a Las Vegas demolition.
[03:45:47.910 --> 03:45:50.292]  They just had a demolition over the weekend in Fort Worth.
[03:45:50.292 --> 03:45:53.214]  We have video and photos of that up on InfoWars.com.
[03:45:53.214 --> 03:45:54.475]  Fell just like seven.
[03:45:54.475 --> 03:45:54.996]  The blast
[03:45:55.436 --> 03:46:03.017]  The squibs, then the crimp in the middle, the top of the building imploding downwards, and then it falls in on itself.
[03:46:03.017 --> 03:46:09.019]  Going back to our guest, Mr. Sheen, that is the clip you mentioned with Mr. Silverstein.
