[00:00:14.791 --> 00:00:15.892]  InfoWars.
[02:53:26.927 --> 02:53:27.388]  Did you know that?
[02:53:28.382 --> 02:53:29.343]  No.
[02:53:29.343 --> 02:53:30.723]  No, I didn't know that.
[02:53:30.723 --> 02:53:32.544]  That's what it's called, sir.
[02:53:32.544 --> 02:53:34.766]  Stephen Giffonte, doctor, you're amazing.
[02:53:34.766 --> 02:53:36.527]  Give us an update after the funeral.
[02:53:36.527 --> 02:53:40.589]  Rocketphonics.com for your great book for children and learning how to read.
[02:53:40.589 --> 02:53:42.590]  God bless you, sir, and we look forward to speaking to you again soon.
[02:53:43.846 --> 02:53:45.087]  Okay.
[02:53:45.087 --> 02:54:01.575]  All right, Greg Reese has produced something right in line with what Dr. DeFonte was just talking about, and that is the monster that Fauci is on record during the HIV pandemic denying good drugs, giving people poison drugs, and the same thing now with Remdesivir, which is not Regeneron.
[02:54:01.575 --> 02:54:04.237]  So, here is this incredibly important report.
[02:54:04.237 --> 02:54:05.437]  It's at band.video.
[02:54:05.437 --> 02:54:07.939]  Share it like your life depends on it, because it does.
[02:54:07.939 --> 02:54:10.020]  This is an info war of life and death.
[02:54:10.020 --> 02:54:12.061]  The people perish for lack of knowledge, and I'll be back next hour.
[02:54:19.855 --> 02:54:31.722]  In February of 2020, a state-run Chinese research institute seeks a patent on the use of remdesivir to treat coronavirus, based on the results of a single patient.
[02:54:31.722 --> 02:54:39.306]  In April of 2020, Anthony Fauci cited a study which he said proved remdesivir could block coronavirus.
[02:54:39.306 --> 02:54:46.230]  He claimed the study showed that remdesivir was safe and efficacious in the use against the Ebola virus in 2018 and 2019.
[02:54:49.432 --> 02:54:50.874]  But this was a lie.
[02:54:50.874 --> 02:55:07.650]  If one were to actually look at the study, which was testing four different drugs against Ebola virus, they will find that the safety board pulled remdesivir out of the trial six months early because over 50% of patients who received it died.
[02:55:07.650 --> 02:55:12.035]  Fauci quoted a second study in support of his mandating the use of remdesivir.
[02:55:12.575 --> 02:55:21.362]  A study conducted by the makers of Remdesivir, wherein 53 patients with COVID were administered the drug for 10 days.
[02:55:21.362 --> 02:55:27.968]  23% of them suffered from multiple organ dysfunction syndrome, septic shock, and acute kidney injury.
[02:55:27.968 --> 02:55:33.992]  8% of them had to be taken off the drug after only 5 days because it was killing them.
[02:55:34.853 --> 02:55:39.656]  After the CCP and Fauci recommended the use of remdesivir, the U.S.
[02:55:39.656 --> 02:55:43.698]  secured the world's supply and began treating Americans with it.
[02:55:43.698 --> 02:55:57.886]  COVID patients immediately began suffering kidney failure, which was then blamed on COVID, even though studies by the manufacturers show that remdesivir causes it in 23% after only a few days.
[02:55:57.886 --> 02:56:03.229]  When the kidneys fail, the lungs fill with liquid, which is how thousands have died in the hospitals.
[02:56:03.889 --> 02:56:08.396]  Being put on ventilators, and it's all being blamed on COVID.
[02:56:08.396 --> 02:56:13.364]  But if we read the fine print, we see that this is to be expected with Remdesivir.
[02:56:14.369 --> 02:56:16.090]  And this has happened before.
[02:56:16.090 --> 02:56:23.914]  YouTuber Jamie Deluxe recently compared two patients from the past, Freddie Mercury and Magic Johnson.
[02:56:23.914 --> 02:56:28.017]  Both diagnosed with HIV around the same time.
[02:56:28.017 --> 02:56:34.320]  Both advised by none other than Anthony Fauci to take the drug AZT.
[02:56:34.320 --> 02:56:40.844]  As Freddie Mercury took heavy doses of the deadly drug, his health quickly deteriorated until he died.
[02:56:41.524 --> 02:56:45.109]  Magic Johnson started taking it, but it made him feel worse.
[02:56:45.109 --> 02:56:46.530]  And so he stopped.
[02:56:46.530 --> 02:56:53.558]  The media storm surrounding Magic Johnson's condition immediately disappeared after he stopped taking AZT.
[02:56:53.558 --> 02:56:55.020]  And never mentioned it.
[02:56:55.020 --> 02:56:58.584]  And Magic Johnson is alive and healthy today.
[02:56:58.584 --> 02:56:59.745]  This is how they kill us.
[02:57:00.666 --> 02:57:07.970]  They sow fear with mainstream media pop culture lies and kill us with deadly drugs in the hospital.
[02:57:07.970 --> 02:57:23.758]  Just like the so-called vaccines, which the FDA was full aware of how deadly they were back in October of last year, where they published all the side effects we are seeing today in the vaccinated, while failing to include them in the vaccine inserts.
[02:57:25.498 --> 02:57:32.726]  For copies of these documents and for healthy treatment, you can go to Dr. Artis' website.
[02:57:32.726 --> 02:57:34.848]  For InfoWars.com, this is Greg Reese.
[02:57:49.454 --> 02:57:53.257]  Biden and his corporate controllers are lying to you.
[02:57:53.257 --> 02:57:56.739]  This is not a pandemic of the unvaccinated.
[02:57:56.739 --> 02:58:04.784]  This is an engineered virus in a lab that they then injected into the public using their poison vaccine.
[02:58:04.784 --> 02:58:10.688]  So the body then created mutations that actually spread even worse, like the Delta variant.
[02:58:10.688 --> 02:58:12.529]  That is scientifically admitted.
[02:58:12.529 --> 02:58:15.852]  That is mainline science and not even debated.
[02:58:15.852 --> 02:58:19.054]  But the general public does not even know that.
[02:58:19.534 --> 02:58:32.762]  So when that criminal with his pedophile crackhead son gets up there on television and tells you that you are to blame because you didn't take your poison shot, that is a giant lie.
[02:58:32.762 --> 02:58:41.266]  Countries like Israel and Singapore with the highest vaccine rate have the highest death and highest illness rates.
[02:58:41.266 --> 02:58:42.667]  That is the facts.
[02:58:42.667 --> 02:58:47.330]  Get that information out to your friends, family and strangers like your life depends on it because it does.
[02:58:50.529 --> 02:58:53.390]  General Lee, it's General Milley.
[02:58:53.390 --> 02:58:56.471]  I just want you to know that Trump tried to overthrow the U.S.
[02:58:56.471 --> 02:59:05.955]  government two days ago on January 6th, and I just want you to know I've taken control of the nuclear weapons, and if Trump tries to launch an attack on you, we'll let you know first the attack's coming.
[02:59:07.111 --> 02:59:08.852]  That is from the transcript.
[02:59:08.852 --> 02:59:13.573]  Then he called up Pelosi, Schumer, and others to say, I'm loyal to you.
[02:59:13.573 --> 02:59:16.134]  I'm going to protect Trump from using nuclear weapons.
[02:59:16.134 --> 02:59:21.675]  When Trump was going for detente with China and North Korea at the time, and Trump's responded saying it's a total lie.
[02:59:21.675 --> 02:59:23.556]  Pelosi's come out and admitted it happened.
[02:59:23.556 --> 02:59:30.738]  Hell, she bragged back on January 8th that it took place then, and is saying that she honors Milley and that he's this courageous person.
[02:59:30.738 --> 02:59:31.838]  So are all these other Democrats.
[02:59:32.378 --> 02:59:39.144]  So this is the permanent deep state coup that's been in control for a long time now coming out of the shadows publicly.
[02:59:39.144 --> 02:59:41.567]  Remember, these people literally hate you and your family.
[02:59:41.567 --> 02:59:45.450]  Now they're injecting you with poison, soft kill injections.
[02:59:45.450 --> 02:59:51.876]  Wake up America or be destroyed.
[02:59:51.876 --> 02:59:54.498]  You're listening to the Alex Jones Show.
[03:00:04.875 --> 03:00:05.775]  Got a new article.
[03:00:05.775 --> 03:00:11.717]  Mexico officials bus thousands of migrants to border near Texas camp.
[03:00:11.717 --> 03:00:14.398]  It's over 50,000 now.
[03:00:14.398 --> 03:00:15.298]  20 miles in any direction.
[03:00:15.298 --> 03:00:16.999]  We've had our crew down there.
[03:00:16.999 --> 03:00:20.620]  Giant camps of people spilling over going both directions.
[03:00:20.620 --> 03:00:21.300]  Milling around.
[03:00:21.300 --> 03:00:22.720]  Children just left in the bushes.
[03:00:22.720 --> 03:00:26.181]  Just dumped over fences.
[03:00:26.181 --> 03:00:28.542]  Total and complete insanity.
[03:00:28.542 --> 03:00:31.463]  And I've got a Breitbart reporter I'm about to talk to right when I go off air.
[03:00:33.220 --> 03:00:39.703]  But let's go back to, because I already knew all this, but the way Greg Reese puts it is so powerful.
[03:00:39.703 --> 03:00:45.746]  That report that's now on Infowars.com that needs to go totally viral.
[03:00:45.746 --> 03:00:49.407]  How big pharma used Fauci and the media to murder Americans?
[03:00:49.407 --> 03:00:53.909]  Or you could say, proof Fauci has been murdering Americans since 1980.
[03:00:55.799 --> 03:00:57.740]  And I remember this giant scandal.
[03:00:57.740 --> 03:01:01.202]  I remember being around medical workers and doctors.
[03:01:01.202 --> 03:01:03.404]  My dad wasn't just an oral surgeon and dentist.
[03:01:03.404 --> 03:01:08.947]  He owned part of a hospital in Mesquite, Texas when I was a kid and a teenager.
[03:01:08.947 --> 03:01:12.489]  And he sold out and we moved down here to Austin.
[03:01:12.489 --> 03:01:16.352]  And I remember the doctor sitting around playing chess.
[03:01:16.352 --> 03:01:19.934]  My dad drinking scotch when I'm like eight years old.
[03:01:19.934 --> 03:01:22.235]  And I couldn't turn the TV on in the living room until his friend left.
[03:01:22.235 --> 03:01:22.956]  They were playing chess.
[03:01:24.042 --> 03:01:33.548]  I remember his friend smoked filterless camels, and they're sitting there, and they're talking about, yeah, they're killing everybody.
[03:01:33.548 --> 03:01:36.230]  Yeah, that director up there, it's eugenics.
[03:01:36.230 --> 03:01:38.332]  Yeah, they give them that AZT, that's what kills them.
[03:01:38.332 --> 03:01:40.313]  Yeah, the virus actually doesn't kill hardly anybody.
[03:01:40.313 --> 03:01:42.655]  Plus, it's a race-specific bioweapon.
[03:01:42.655 --> 03:01:45.116]  Northern Europeans don't even have receptor sites for HIV.
[03:01:45.116 --> 03:01:46.437]  Yeah, they cooked it up.
[03:01:46.437 --> 03:01:47.358]  Port Dietrich, yeah.
[03:01:47.978 --> 03:01:51.499]  Yeah, they injected into the homosexuals up in New York, 1977.
[03:01:51.499 --> 03:01:56.521]  And I don't remember saying Fauci's name, but I mean, this is what I grew up around.
[03:01:56.521 --> 03:01:59.722]  And my dad's sitting there with this, that guy that smoked a short cigarette.
[03:01:59.722 --> 03:02:04.184]  He's like a big computer programmer, big monkey mucket, like it was IBM.
[03:02:04.940 --> 03:02:07.021]  And the point is, this is what I grew up around hearing.
[03:02:07.021 --> 03:02:09.802]  And then all these years later, it's all true.
[03:02:09.802 --> 03:02:12.223]  And my dad wasn't saying that for me, listening.
[03:02:12.223 --> 03:02:15.225]  And so, there was a big scandal at the time.
[03:02:15.225 --> 03:02:22.548]  My dad knew people involved in the Dallas Buyers Club, whenever that Matthew McConaughey movie came out.
[03:02:22.548 --> 03:02:26.350]  He said, oh, I knew doctors that were actually, you know, giving people the drugs so they wouldn't die.
[03:02:26.350 --> 03:02:33.433]  And how Fauci, when the government was giving drugs, the CDC, the FDA, that would kill you.
[03:02:34.013 --> 03:02:35.035]  They did it in Africa as well.
[03:02:35.035 --> 03:02:39.141]  They go, oh, the UN needs to pay for Africans to get AZT and these other drugs.
[03:02:39.141 --> 03:02:41.785]  And then as soon as the Africans took it, they all started dying.
[03:02:41.785 --> 03:02:44.148]  They said, let's stop taking this stuff.
[03:02:44.148 --> 03:02:48.335]  So, they know what they're doing, ladies and gentlemen.
[03:02:49.704 --> 03:02:51.805]  They know what they're doing.
[03:02:51.805 --> 03:02:54.687]  And I sat there and witnessed all that when I was a child.
[03:02:54.687 --> 03:02:58.689]  And I guess, you know, just grew up like, I guess it was God's plan to just see all this.
[03:02:58.689 --> 03:03:00.290]  So I wasn't just reading about it later.
[03:03:00.290 --> 03:03:06.993]  I experienced it and I watched it for myself.
[03:03:06.993 --> 03:03:09.435]  And that's the world we live in.
[03:03:09.435 --> 03:03:11.736]  And Fauci likes to kill people.
[03:03:11.736 --> 03:03:13.177]  And we sit here and we take it.
[03:03:13.177 --> 03:03:17.439]  You'll hear about a nurse from San Antonio who killed like 20 babies because she liked to kill babies.
[03:03:17.439 --> 03:03:18.960]  They caught her injecting babies with poison.
[03:03:20.287 --> 03:03:23.573]  Most doctors are good, but doctors will tell you some of the worst are doctors.
[03:03:23.573 --> 03:03:30.605]  And there are psychos that get into the research area and get to the top, and ruthless corporations want to have somebody over the FDA.
[03:03:30.605 --> 03:03:32.849]  He's been ahead of the FDA before, or ahead of the CDC.
[03:03:32.849 --> 03:03:33.550]  He's been ahead of that.
[03:03:35.182 --> 03:03:40.146]  Now he's in the National Institutes of Allergies, and they like to kill people!
[03:03:40.146 --> 03:03:42.648]  Fauci's a little demonic, sneaky monster.
[03:03:42.648 --> 03:03:52.495]  Like he says in the big propaganda piece, National Geographic, he's like, I don't usually get even with people right at first, I get them later, when they don't know.
[03:03:52.495 --> 03:03:55.397]  He actually says, when they don't see it coming.
[03:03:55.397 --> 03:03:58.619]  In your little white lab coat, with your little poison shot.
[03:03:58.619 --> 03:04:00.020]  It's so funny!
[03:04:00.020 --> 03:04:02.082]  We're stupid, Fauci!
[03:04:02.082 --> 03:04:04.083]  And we don't see what she's doing to us!
[03:04:06.425 --> 03:04:09.926]  We see you, little monster.
[03:04:09.926 --> 03:04:12.146]  We know who you are.
[03:04:12.146 --> 03:04:13.986]  We know what you're doing.
[03:04:13.986 --> 03:04:15.627]  Now listen, I didn't even plug last hour.
[03:04:15.627 --> 03:04:17.727]  And if I don't plug, we're not going to be here and I'm not bitching.
[03:04:17.727 --> 03:04:20.607]  But we're burning it at both ends and I love you and I appreciate you.
[03:04:20.607 --> 03:04:23.008]  But you need t-shirts, you need books, you need films.
[03:04:23.008 --> 03:04:24.388]  And I need to keep this operation going.
[03:04:24.388 --> 03:04:27.829]  I need to hire more people and expand on the globalist face, not contract.
[03:04:27.829 --> 03:04:33.050]  I need to finish these big battles with the Democrats and the globalists, the folks at Bankrupt Remington and the rest of it.
[03:04:33.050 --> 03:04:34.750]  And I'm not going to stop until I'm dead.
[03:04:35.330 --> 03:04:39.592]  So, go to InfoWarStore.com where we've got stuff so good for your immune system.
[03:04:39.592 --> 03:04:43.774]  Vitamin D3, Under the Tongue, Winter Sun, highest quality, highest rate you're going to find.
[03:04:43.774 --> 03:04:44.915]  And Ultra 12, both 50% off.
[03:04:44.915 --> 03:04:48.937]  It's going to end in about a week because they're selling out quick.
[03:04:48.937 --> 03:04:50.617]  50% off, InfoWarStore.com.
[03:04:50.617 --> 03:04:54.139]  And the new film is ready for you to order it right now.
[03:04:54.139 --> 03:04:57.441]  Tobinland Part 1 with a free copy of Endgame at InfoWarStore.
[03:04:58.871 --> 03:05:01.034]  I'll tell you what's life and death.
[03:05:01.034 --> 03:05:07.923]  If you don't have freedom of speech, if you don't have the right to be able to communicate, then you don't have a future.
[03:05:07.923 --> 03:05:13.310]  Always when governments take away speech, they then enslave the population, and then they finally start exterminating the population.
[03:05:13.831 --> 03:05:19.355]  And America and the entire world is going down the tubes because the UN Global's directed Great Reset.
[03:05:19.355 --> 03:05:23.699]  That's why it's more important than ever that InfoWars stay on the air and that all of us stay healthy.
[03:05:23.699 --> 03:05:31.725]  That's why I'm offering a bunch of our best-selling products at 50% off for a limited time only until the end of the month of September.
[03:05:31.725 --> 03:05:35.648]  That's only about 12-13 days as of the time we're taping this.
[03:05:35.648 --> 03:05:37.510]  And that means all these amazing products.
[03:05:37.890 --> 03:05:41.192]  We have Ultra 12, highest quality B12, taken out of the tongue.
[03:05:41.192 --> 03:05:45.134]  We have Winter Sun, highest quality organic vitamin D3, taken out of the tongue.
[03:05:45.134 --> 03:05:45.715]  Amazing.
[03:05:45.715 --> 03:05:46.975]  We've got Knock Out the Sleep Aid.
[03:05:46.975 --> 03:05:50.658]  We've got Hair and Beard Formula that's got all the vitamins and minerals as well, not just for your hair and beard.
[03:05:50.658 --> 03:05:55.700]  And we've got our great liquid turmeric formula, all 50% off at infowarestore.com.
[03:05:55.700 --> 03:05:56.841]  And it keeps us on the air.
[03:05:56.841 --> 03:05:57.982]  Take action, and I thank you.
[03:06:11.394 --> 03:06:17.739]  Well, we talked about this 19 months ago, and we talked about it two weeks ago, and we talked about it last week.
[03:06:17.739 --> 03:06:19.881]  And now it's in mainstream news, ladies and gentlemen.
[03:06:19.881 --> 03:06:21.082]  Now it's in the Sun.
[03:06:22.461 --> 03:06:31.928]  Out of the UK, China lab created coronavirus 10,000 times stronger than usual as fears rage over Wuhan leak.
[03:06:31.928 --> 03:06:41.975]  Scientists warn a Wuhan lab created coronavirus strains are up to 10,000 times stronger than usual amid fears a virus could have escaped when the technician was bitten by a mouse.
[03:06:41.975 --> 03:06:43.996]  They put it out on purpose to counter Trump.
[03:06:43.996 --> 03:06:46.138]  They said we were going to release something to counter Trump.
[03:06:46.138 --> 03:06:48.820]  Fauci said that he's going to be faced with a big epidemic.
[03:06:49.620 --> 03:06:52.925]  Bombshell documents have emerged which reveal how Chinese researchers, funded by a U.S.
[03:06:52.925 --> 03:06:54.487]  government agency, involved
[03:06:56.573 --> 03:07:00.895]  Souping up the virus and then transmitting it to humanized mice.
[03:07:00.895 --> 03:07:05.498]  That's right, the mice had been basically manipulated with human genetics, so now you know.
[03:07:05.498 --> 03:07:08.119]  The documents released by U.S.
[03:07:08.119 --> 03:07:11.321]  Right-to-Know show giant applications between 2017-2019.
[03:07:11.321 --> 03:07:13.422]  Peter Daszak of the U.S.
[03:07:13.422 --> 03:07:19.085]  non-profit group EcoHealth Alliance, which was lodged with White House advisor Anthony Fauci, National Institute of Health.
[03:07:19.667 --> 03:07:27.497]  The research was carried out in the Wuhan Lab of Virology in China, because Obama had it moved because it was being exposed, he was behind it, in 2015.
[03:07:27.497 --> 03:07:34.285]  And study coronavirus found that bats, which had been captured at the epicenter of a copper mine in Mojing, were 1,118 times
[03:07:36.758 --> 03:07:39.139]  Miles away from the lab, and it just goes on from there.
[03:07:39.139 --> 03:07:43.040]  So more documents coming out, more information, just proving.
[03:07:43.040 --> 03:07:52.723]  And the little monster that blocked real HIV drugs and gave you poisonous ones to kill you, and pushed Rendesivir that they knew 50 plus percent of people die that take it.
[03:07:53.363 --> 03:07:54.644]  He's doing it again.
[03:07:54.644 --> 03:07:56.166]  It's all a sick joke.
[03:07:56.166 --> 03:07:57.287]  And now you look at Israel.
[03:07:57.287 --> 03:07:58.628]  You look at all the other countries.
[03:07:58.628 --> 03:07:59.469]  They're taking all the shots.
[03:07:59.469 --> 03:08:01.651]  They've got all the new cases like we do.
[03:08:01.651 --> 03:08:08.658]  And the places that don't take it don't have any problems, ladies and gentlemen.
[03:08:08.658 --> 03:08:11.141]  Now I want to put back on screen Greg Reese's report again.
[03:08:11.141 --> 03:08:14.404]  Then we're going to hand the baton to our amazing guest host, Dr. Ruby, that's about to take over.
[03:08:16.317 --> 03:08:18.939]  All the Reese's reports are great, but this one is at man.video.
[03:08:18.939 --> 03:08:20.020]  It's the featured video.
[03:08:20.020 --> 03:08:21.641]  I want this to go viral.
[03:08:21.641 --> 03:08:23.862]  Now, you can't share man.video on Twitter, Facebook, and places.
[03:08:23.862 --> 03:08:24.583]  They've blocked them.
[03:08:24.583 --> 03:08:29.606]  You can share the new URL that they haven't blocked so far in five months, freeworldnews.tv.
[03:08:29.606 --> 03:08:31.728]  Freeworldnews.tv, it's one word.
[03:08:31.728 --> 03:08:32.869]  Just go to freeworldnews.tv.
[03:08:32.869 --> 03:08:35.070]  It's the same link, same video, same everything.
[03:08:35.070 --> 03:08:39.133]  And share it and say, because he's got a good headline, okay?
[03:08:39.133 --> 03:08:43.176]  And Reese does a better job than I do most of the time, but his headline's not strong enough.
[03:08:43.176 --> 03:08:45.818]  And I can't think of a headline good enough for this video.
[03:08:47.688 --> 03:08:55.736]  Smoking gun proof Dr. Fauci has been purposely murdering people since 1980?
[03:08:55.736 --> 03:09:00.381]  Total proof Fauci is the greatest serial killer since Adolf Hitler?
[03:09:00.381 --> 03:09:03.805]  I mean, I don't know, but that's who he is!
[03:09:03.805 --> 03:09:05.526]  He runs the government!
[03:09:05.526 --> 03:09:06.668]  He's attacking you!
[03:09:08.663 --> 03:09:10.163]  He's killing people all over the U.S.
[03:09:10.163 --> 03:09:12.324]  by denying them care because his standard's gone.
[03:09:12.324 --> 03:09:23.148]  The two FDA scientists quit three weeks ago and said, don't give it to under-16s, don't give people these deadly booster shots, and we don't like you being political and having Fauci run things.
[03:09:23.148 --> 03:09:24.068]  That's fine.
[03:09:24.068 --> 03:09:25.469]  I do run things.
[03:09:25.469 --> 03:09:28.429]  And now what he wants is happening.
[03:09:28.429 --> 03:09:30.550]  So, I want that to go viral.
[03:09:30.550 --> 03:09:32.191]  And what else is going to go viral?
[03:09:32.191 --> 03:09:35.872]  You've seen all the exclusive footage of the Haitians by the tens of thousands pouring across the border.
[03:09:36.988 --> 03:09:42.650]  Well, we've got footage inside their migrant camps that our guys went into on the Mexico side and the U.S.
[03:09:42.650 --> 03:09:43.730]  side last night.
[03:09:43.730 --> 03:09:46.751]  That's on Bandot Video halfway down the site.
[03:09:46.751 --> 03:09:49.632]  So I want everybody to get it.
[03:09:49.632 --> 03:09:51.873]  I want everybody to share it.
[03:09:51.873 --> 03:09:53.934]  Let me show you some of the headlines, okay?
[03:09:53.934 --> 03:09:57.015]  These are some of the headlines on Bandot Video that need to get out.
[03:09:57.015 --> 03:10:02.476]  Exclusive footage inside giant Haitian migrant camp.
[03:10:02.476 --> 03:10:03.117]  Exclusive.
[03:10:03.117 --> 03:10:04.117]  People need to see this.
[03:10:05.503 --> 03:10:10.085]  Another one, InfoWars files lawsuit against Feds for violating First Amendment and blocking drone flights.
[03:10:10.085 --> 03:10:11.125]  We're fighting.
[03:10:11.125 --> 03:10:11.725]  You're fighting.
[03:10:11.725 --> 03:10:12.606]  We're fighting together.
[03:10:12.606 --> 03:10:20.729]  And the big one, exclusive drone capture, second huge Haitian caravan smashing across Texas border.
[03:10:20.729 --> 03:10:22.349]  You need to see that.
[03:10:22.349 --> 03:10:24.090]  It needs to go mega viral.
[03:10:24.090 --> 03:10:25.110]  This is a war.
[03:10:25.110 --> 03:10:32.113]  The globalists are running the virus, the open borders, the replacement migration, all of it, and only standing up and being informed can stop them.
[03:10:32.113 --> 03:10:32.613]  Now finally,
[03:10:35.196 --> 03:10:37.880]  The Feds have put a fence back up around the Capitol.
[03:10:37.880 --> 03:10:38.761]  They threatened everybody.
[03:10:38.761 --> 03:10:44.650]  They said it's evil and terrorist to come protest people held eight months in solitary confinement who weren't even violent.
[03:10:44.650 --> 03:10:48.736]  But even mainline federal judges are saying it's a gulag and wrong, but the other judges don't care.
[03:10:48.736 --> 03:10:49.758]  I'm getting on a plane in the morning.
[03:10:49.758 --> 03:10:50.719]  I'm going to be there to cover it.
[03:10:51.542 --> 03:10:56.307]  As an observer, they'll say, they'll blow something up and say I did it if I say I'm even part of it.
[03:10:56.307 --> 03:10:59.470]  I'm just there as an observer, as media, to cover it, like I do.
[03:10:59.470 --> 03:11:01.312]  And then I've got some other stuff I'm going to be doing in D.C.
[03:11:01.312 --> 03:11:04.195]  and around the area that's going to be pretty big news, some big interviews.
[03:11:04.195 --> 03:11:07.359]  So look for that and please pray for us, because stuff are crazy times.
[03:11:07.359 --> 03:11:10.782]  And just pray for everybody that's fighting hard and all the good doctors and scientists and
[03:11:11.323 --> 03:11:14.866]  The medical workers that are telling the truth and are taking action, we salute you all.
[03:11:14.866 --> 03:11:18.629]  And please keep us on air, and please share the links and articles, because you're everything.
[03:11:18.629 --> 03:11:20.230]  When you take action, it has a great effect.
[03:11:20.230 --> 03:11:22.012]  When you don't, we're going to lose this fight.
[03:11:22.012 --> 03:11:23.974]  And finally, go to InfoWarStore.com.
[03:11:23.974 --> 03:11:29.178]  A lot of new t-shirts, a lot of great books, a lot of high-quality supplements, great coffee.
[03:11:29.178 --> 03:11:29.899]  It's all there.
[03:11:29.899 --> 03:11:31.720]  InfoWarStore.com or 888-253-3139.
[03:11:31.720 --> 03:11:33.161]  And back in stock is Pollen Block,
[03:11:37.847 --> 03:11:42.988]  Back in stock is X2, Ultra 12, and of course, Winter Sun.
[03:11:42.988 --> 03:11:45.069]  Those are 50% off.
[03:11:45.069 --> 03:11:47.369]  You've got to have that vitamin D. You've got to have that B12.
[03:11:47.369 --> 03:11:48.150]  It's excellent.
[03:11:48.150 --> 03:11:50.030]  So, InfoWarshaw.com, thank you for all your support.
[03:11:50.030 --> 03:11:53.051]  Knockout, our sleep aid, is also back in stock.
[03:11:53.051 --> 03:11:55.451]  Eight different organic compounds give you deep, restful sleep.
[03:11:55.451 --> 03:11:57.392]  That's really important for your immune system.
[03:11:57.392 --> 03:11:57.692]  Okay!
[03:11:59.042 --> 03:12:02.087]  Dr. Jane Ruby takes over for the rest of the segment and the rest of the hour.
[03:12:02.087 --> 03:12:03.509]  DrJaneRuby.com.
[03:12:03.509 --> 03:12:04.370]  She's an amazing lady.
[03:12:04.370 --> 03:12:07.075]  Without further ado, you already know who she is.
[03:12:07.075 --> 03:12:10.280]  God bless you and thanks for being with us.
[03:12:10.280 --> 03:12:11.642]  Thanks, Alex.
[03:12:11.642 --> 03:12:12.243]  Thank you, Alex.
[03:12:13.041 --> 03:12:14.482]  It's incredible to be here again.
[03:12:14.482 --> 03:12:16.363]  Thank you so much.
[03:12:16.363 --> 03:12:21.067]  My question is, why isn't Dr. Fauci in some black ops site with his fingers missing?
[03:12:21.067 --> 03:12:24.609]  Well, anyway, welcome to the fourth hour of Alex Jones.
[03:12:24.609 --> 03:12:28.792]  This is your host, Dr. Jane Ruby, for today, and I'm really excited to be here.
[03:12:29.512 --> 03:12:32.513]  Look, we're going to talk about a lot of different things today.
[03:12:32.513 --> 03:12:44.077]  I'm going to clarify some things that maybe some other experts haven't dug as deeply into, like the fake or what I call the illegal Comirnaty Approval and why I feel it's illegal.
[03:12:44.077 --> 03:12:45.918]  We're going to talk about the package insert.
[03:12:46.861 --> 03:12:53.423]  I want to talk today about this new hospital protocol that seems to be sweeping the country.
[03:12:53.423 --> 03:12:57.544]  It's actually what I call turning our hospitals into the new ovens.
[03:12:57.544 --> 03:13:07.787]  And yes, that is a reference to Nazi Germany and the way they marched people into those gas chambers and other destructive places to kill them.
[03:13:07.787 --> 03:13:09.828]  That's what our hospitals have become.
[03:13:09.828 --> 03:13:12.549]  We have countless stories every day.
[03:13:12.549 --> 03:13:13.449]  People reaching out.
[03:13:14.571 --> 03:13:17.412]  Telling us that their loved ones are trapped in a hospital.
[03:13:17.412 --> 03:13:20.593]  It's a nightmare of all nightmares.
[03:13:20.593 --> 03:13:23.494]  Lastly, I'm going to talk about a couple of other things.
[03:13:23.494 --> 03:13:37.678]  I'm going to look at doctors because I don't know about all of you, but I am completely sick and tired of doctors refusing to prescribe life-saving drugs, pushing this death shot across their practices,
[03:13:38.770 --> 03:13:43.994]  We're going to talk about what I've discovered as what the real reason is.
[03:13:43.994 --> 03:13:47.436]  I couldn't figure out if it was that they were getting paid?
[03:13:47.436 --> 03:13:48.677]  Was it money?
[03:13:48.677 --> 03:13:49.878]  Was it threats?
[03:13:49.878 --> 03:13:52.740]  Were they trying to hurt their families?
[03:13:52.740 --> 03:14:04.988]  What was it that was creating a lockstep phenomenon of all doctors across the United States and certainly, as far as I can see, all across the world?
[03:14:05.580 --> 03:14:17.988]  To simultaneously using the same kind of language, blocking, prescribing and letting governments tell them what to do, which to me is practicing medicine without a license.
[03:14:17.988 --> 03:14:31.116]  And then with all that doom and gloom, I promise you that we're going to end on a little bit of a positive note today and wrap up the whole Alex Jones Show with some positive thoughts.
[03:14:31.736 --> 03:14:37.819]  Some ideas for surviving what's about to happen, what's happening now.
[03:14:37.819 --> 03:14:44.803]  People losing their jobs, people being threatened, people just in despair because they don't know what to do.
[03:14:44.803 --> 03:14:48.685]  They've gotten a little too comfortable based on the corporate teat.
[03:14:48.685 --> 03:14:49.625]  We're going to show them.
[03:14:49.625 --> 03:14:56.488]  I'm going to talk about how to repurpose your life and survive what's happening.
[03:14:56.488 --> 03:14:59.390]  And then I'm going to end with something really, really special.
[03:15:00.796 --> 03:15:06.881]  About a month or two ago, I was contacted by Nashville singer-songwriter Sean Galloway.
[03:15:06.881 --> 03:15:10.024]  He's an award-winning musician and lyricist.
[03:15:10.024 --> 03:15:12.045]  He's an amazing human being.
[03:15:12.045 --> 03:15:16.228]  He's been very concerned about children being jabbed, and he said, would you like to write a song?
[03:15:16.228 --> 03:15:19.871]  I noticed you put together a hashtag, Just Wait.
[03:15:19.871 --> 03:15:20.912]  What does that all mean?
