[00:00:16.947 --> 00:00:18.048]  InfoWars.
[03:21:12.990 --> 03:21:21.194]  I knew people, some of my clients on my caseload that were doing these English classes in cycles for 20 years.
[03:21:23.024 --> 03:21:27.507]  Twenty years in the country and not learning the language, sitting there on welfare.
[03:21:27.507 --> 03:21:34.791]  Now, again, the welfare system in the United States is very different, but the UBI's that they want to bring into every single country are the same.
[03:21:34.791 --> 03:21:39.674]  So what I'm telling you is, again, as Alex said, this is tested in Australia.
[03:21:39.674 --> 03:21:42.055]  It has been tested for a very long time.
[03:21:42.055 --> 03:21:43.076]  And as someone who was
[03:21:43.616 --> 03:21:51.860]  Trying to get these people into work and watching them give every excuse under the sun and then the government coming in and saying, oh, they've had a tough life because they're migrants.
[03:21:51.860 --> 03:21:53.641]  We've got to go easy on them.
[03:21:53.641 --> 03:22:05.007]  And, you know, it was it was unbelievable to me watching people get away with just mooching off the system for years on end.
[03:22:05.007 --> 03:22:10.389]  Needless to say, I was a very, very tough love employment consultant, very successful at getting people into work.
[03:22:10.389 --> 03:22:11.750]  But I did witness
[03:22:12.490 --> 03:22:18.235]  The government constantly making excuses for people being lazy, for people not working for years on end.
[03:22:18.235 --> 03:22:20.076]  And this is where this is heading.
[03:22:20.076 --> 03:22:26.561]  You know, all of these people that are flooding into the United States under the United Nations Replacement Migration Agenda.
[03:22:26.561 --> 03:22:37.750]  And as Alex so adequately put it, these people have, the United Nations has destroyed these people's countries in order to eventually bring them into the United States to collapse the country.
[03:22:38.450 --> 03:22:40.351]  And it's the same thing everywhere.
[03:22:40.351 --> 03:22:45.573]  You know, it's been happening in the UK for so long, for years now, for years.
[03:22:45.573 --> 03:22:49.155]  This stuff has been wargamed before it happened to the United States.
[03:22:49.155 --> 03:22:54.017]  The only difference is you've got this open border just inviting this invasion in.
[03:22:54.017 --> 03:23:01.060]  And not all of these people have, you know, ill intentions.
[03:23:01.060 --> 03:23:03.681]  But what will happen is they'll be given a UBI.
[03:23:05.043 --> 03:23:09.026]  And they'll do whatever the government tells them, because they are invaders.
[03:23:09.026 --> 03:23:17.252]  In the back of their mind, they know that they're invaders, so they'll comply with whatever the government tells them they need to do to stay in the country.
[03:23:17.252 --> 03:23:19.894]  And, you know, I mean, they've conditioned them from day dot.
[03:23:19.894 --> 03:23:21.275]  They're giving them these phones.
[03:23:21.275 --> 03:23:24.458]  The government is already providing for their needs.
[03:23:24.458 --> 03:23:31.563]  God only knows what these phones are for and how it'll be weaponized, whether there's, you know, frequencies that can come out of these phones that change these people's
[03:23:31.883 --> 03:23:32.723]  Behaviour?
[03:23:32.723 --> 03:23:33.744]  We don't know.
[03:23:33.744 --> 03:23:44.168]  We don't know if these phones that have been given to these migrants in the United States, these illegal aliens, I should say, are weapons.
[03:23:44.168 --> 03:23:48.690]  But what I can tell you is that the conditioning has started from day one.
[03:23:48.690 --> 03:24:00.775]  Here's the government's giving you, the government's providing for you, and they will be taught to accept a UBI and live by a UBI from the get-go.
[03:24:02.170 --> 03:24:06.252]  So that's a bit of background about how this is happening in lockstep in Australia as well.
[03:24:06.252 --> 03:24:14.596]  The other really interesting thing is that, you know, we just had a protest against this mass migration in Australia that's absolutely insane.
[03:24:14.596 --> 03:24:18.038]  You know, we've already got a housing shortage in this country.
[03:24:18.038 --> 03:24:24.801]  And the proposal from the government is that they're about to start giving grants to people to go and buy a house.
[03:24:26.142 --> 03:24:29.647]  With a friend or a family member so that they can share their accommodation.
[03:24:29.647 --> 03:24:34.613]  You look at the plans of the United Nations, the WEF, for smart cities.
[03:24:34.613 --> 03:24:39.739]  It's all about communal living, you know, sharing living rooms.
[03:24:39.739 --> 03:24:42.663]  If you're not using your living room, your neighbor will use it.
[03:24:42.663 --> 03:24:45.005]  And sharing kitchens and sharing bathrooms.
[03:24:45.766 --> 03:24:52.672]  Again, it links into the transhumanist agenda and this transgender nonsense where you'll share a bathroom with the opposite gender.
[03:24:52.672 --> 03:25:01.500]  Well, they're dehumanizing you to the point where you'll live in these communal living areas because there's this housing shortage that's been created by the replacement migration.
[03:25:03.015 --> 03:25:06.598]  And then you'll be forced to live in these environments.
[03:25:06.598 --> 03:25:07.398]  They're already doing that.
[03:25:07.398 --> 03:25:18.267]  They're using the quarantine camps in Australia that were built during the time of COVID for dissidents now to assist with the housing shortage, seeking all these people.
[03:25:18.267 --> 03:25:20.729]  They want to put them all in to the camps.
[03:25:20.729 --> 03:25:22.690]  That's what they'll be used for now.
[03:25:22.690 --> 03:25:25.092]  Later, they'll be used for dissent and you can mark my words.
[03:25:25.092 --> 03:25:27.434]  But this protest that happened over the weekend,
[03:25:29.684 --> 03:25:34.129]  There's an article that's just come out and I've sent it to the team if they want to bring it up.
[03:25:34.129 --> 03:25:43.961]  The article is essentially saying that our Prime Minister and Peter Dutton have lashed dangerous and evil Nazi protests.
[03:25:44.571 --> 03:25:47.233]  So I'm just going to read some of this article for you.
[03:25:47.233 --> 03:25:56.899]  Prime Minister Anthony Albanese and Opposition Leader Peter Dutton have both blasted evil Nazi sympathisers after a rally in Melbourne on the weekend.
[03:25:56.899 --> 03:26:11.748]  He said, this is Albanese, our Prime Minister, running extremism was the most significant threat facing Australia and said that the time for tolerance of these matters has long gone and people should have a look at the consequences that their hatred
[03:26:12.489 --> 03:26:15.911]  Of that hatred and theirs was an ideology of hate.
[03:26:15.911 --> 03:26:21.593]  The reason that he's saying this is because people have come for an anti-immigration rally.
[03:26:21.593 --> 03:26:29.757]  We have this housing shortage where people are being told that they can go and live in quarantine camps because they have nowhere else to live.
[03:26:29.757 --> 03:26:39.001]  And we're bringing in, according to leaked government documents, on top of the already post-World War II levels of migration, another 700,000, over 700,000 by next year.
[03:26:42.193 --> 03:26:45.659]  Why are we bringing in all these people when we already have this housing shortage?
[03:26:47.600 --> 03:26:52.563]  And so of course people are going to protest, but they're being referred to as neo-Nazis.
[03:26:52.563 --> 03:26:54.404]  Why are they being referred to as neo-Nazis?
[03:26:54.404 --> 03:26:57.425]  We've never had a problem with Nazis in Australia.
[03:26:57.425 --> 03:26:59.106]  This has never been a thing.
[03:26:59.106 --> 03:27:01.988]  You don't see people walking around doing the salute.
[03:27:01.988 --> 03:27:03.889]  It's not something that Australians do.
[03:27:03.889 --> 03:27:06.210]  We're very mild-mannered people.
[03:27:06.210 --> 03:27:10.152]  So why do we suddenly have this problem with Nazis turning up at every rally?
[03:27:10.152 --> 03:27:12.373]  It happened at a transgender rally recently.
[03:27:12.373 --> 03:27:13.614]  Not a transgender, sorry.
[03:27:13.614 --> 03:27:15.215]  Let me rephrase that.
[03:27:15.215 --> 03:27:16.916]  A women's rights rally.
[03:27:17.665 --> 03:27:25.710]  That was defending women and women's spaces against men dressed as women pretending to be women coming in.
[03:27:25.710 --> 03:27:27.911]  Because we should be protecting women.
[03:27:27.911 --> 03:27:33.974]  That's what equality and all of these, you know, women's rights groups are about, aren't they?
[03:27:33.974 --> 03:27:43.180]  So people were rallying in support of women's rights and all of a sudden it was gate crushed by transgender people with purple hair and Nazis!
[03:27:44.395 --> 03:27:46.156]  What are Nazis doing there?
[03:27:46.156 --> 03:27:50.237]  And of course, you know, they're not real Nazis.
[03:27:50.237 --> 03:27:56.820]  These are the same types of infiltrators that we see in the United States every time there's, you know, Antifa turns up at a rally.
[03:27:56.820 --> 03:27:58.700]  This is the same thing.
[03:27:58.700 --> 03:28:01.661]  These people are clearly feds.
[03:28:01.661 --> 03:28:04.682]  I can't prove it, but the markers are all there.
[03:28:04.682 --> 03:28:06.183]  Michael Yon was just talking about it.
[03:28:07.222 --> 03:28:22.718]  So out of nowhere, you have a women's rights rally, you have these trans people anti-protesters coming and saying, no, no, we deserve to, you know, dress up as whatever we want and invade your private spaces, and then Nazis turn up.
[03:28:22.718 --> 03:28:25.301]  It's just the most bizarre thing.
[03:28:25.301 --> 03:28:29.265]  And this is what's happened as well at this anti-immigration rally.
[03:28:30.194 --> 03:28:44.478]  And so this is why they're saying now we have this Nazi problem in Australia and we need to eradicate and then equating anyone that's a right-leaning person or a right-thinking person as an extremist and a Nazi.
[03:28:44.478 --> 03:28:51.139]  So today, everyone, according to the Australian government, you and I, because we think the right way, we are Nazis.
[03:28:51.139 --> 03:28:52.079]  Don't go anywhere.
[03:28:52.079 --> 03:28:54.160]  I'm going to continue with this right after this short break.
[03:28:56.616 --> 03:29:01.499]  This is Adam King, host of the Adam King Show, joined by the one and only Greg Reiss of the Reiss Report.
[03:29:01.499 --> 03:29:05.121]  We wanted to hop on and send everybody to Infowarsstore.com.
[03:29:05.121 --> 03:29:07.803]  Click this QR code right above Greg Reiss.
[03:29:07.803 --> 03:29:13.726]  Buy yourself a Faraday cage, Super Male Vitality, or what Greg has.
[03:29:13.726 --> 03:29:14.507]  Greg, what do you got there?
[03:29:15.000 --> 03:29:23.946]  If you really want to treat yourself to something nice, get yourself an Alexa Pure water filter and get clean, healthy water whenever you want it, wherever you want it.
[03:29:23.946 --> 03:29:30.210]  Even if the water pressure goes out, the Gravity Fed water filter has got you covered.
[03:29:30.210 --> 03:29:30.750]  Absolutely.
[03:29:33.436 --> 03:29:36.237]  Couldn't do any of this without listener support.
[03:29:36.237 --> 03:29:39.058]  I was telling Greg earlier, we're like the real NPR.
[03:29:39.058 --> 03:29:40.779]  The real NPR of The Based Right.
[03:29:40.779 --> 03:29:43.800]  So click that QR code right there on your screen right now.
[03:29:43.800 --> 03:29:44.781]  Take out your phone.
[03:29:44.781 --> 03:29:45.881]  Click that QR code.
[03:29:45.881 --> 03:29:48.042]  It'll take you directly to InfowarStore.com.
[03:29:48.042 --> 03:29:48.962]  Buy something.
[03:29:48.962 --> 03:29:50.043]  Support The Infowar.
[03:29:50.043 --> 03:29:54.465]  Keep Alex Jones, Lauren Schwoyer, Harrison Smith, Greg Reese, Adam King, and the rest of us on air.
[03:29:54.465 --> 03:29:55.265]  Do it today!
[03:29:55.265 --> 03:29:56.105]  Do it now!
[03:29:56.105 --> 03:29:56.886]  Support The Infowar!
[03:29:57.586 --> 03:30:00.187]  Please give me one minute of your time.
[03:30:00.187 --> 03:30:02.448]  Please write this down and please go look this up.
[03:30:02.448 --> 03:30:04.449]  It will change your life.
[03:30:04.449 --> 03:30:13.192]  The UN admits and the Lansing Medical Journal admits that upwards of 2 billion people have mental disabilities and declining cognitive abilities.
[03:30:13.192 --> 03:30:18.534]  The term they use is intellectual disability because of lack of iodine.
[03:30:18.534 --> 03:30:19.995]  Most iodine in the environment
[03:30:20.695 --> 03:30:24.258]  is bound to other elements so your body can't absorb it.
[03:30:24.258 --> 03:30:28.702]  Only pure iodine can really be absorbed right into the cells.
[03:30:28.702 --> 03:30:35.809]  And InfoWarStore.com has the only iodine out there that actually has this type of full effect.
[03:30:35.809 --> 03:30:41.815]  Ladies and gentlemen, X3's been sold out for six months, it's very hard to produce, and it's finally back in stock.
[03:30:42.355 --> 03:30:44.738]  In fact, I was just taking some before I shot this ad.
[03:30:44.738 --> 03:30:46.980]  This, ladies and gentlemen, is powerful.
[03:30:46.980 --> 03:30:48.782]  You and your family need it.
[03:30:48.782 --> 03:30:50.544]  It's 25% off back in stock.
[03:30:50.544 --> 03:30:54.749]  X3 Tri-Iodine, exclusively at InfoWarshaw.com.
[03:30:54.749 --> 03:30:57.192]  Take action now, but regardless, research is info.
[03:30:57.412 --> 03:31:04.835]  In the early 1900s, certain companies were off-gassing highly toxic fluoride gases into the atmosphere.
[03:31:04.835 --> 03:31:07.656]  The surrounding communities began to get sick.
[03:31:07.656 --> 03:31:15.999]  Laws were enacted to compel these corporations to install scrubbers to convert these gases into fluorosilicic acid.
[03:31:15.999 --> 03:31:18.440]  Still highly toxic, but containable.
[03:31:18.440 --> 03:31:21.441]  Now these companies had a stockpile of this poison.
[03:31:21.761 --> 03:31:24.323]  And there was no affordable way to dispose of it.
[03:31:24.323 --> 03:31:32.728]  Lucky for them, one of their major stockholders was also the Secretary of the Treasury, who was responsible for the Public Health Service at the time.
[03:31:32.728 --> 03:31:34.570]  And by 1950, the U.S.
[03:31:34.570 --> 03:31:41.194]  government began buying this toxic, untreated, industrial waste product and dumping it into our drinking water.
[03:31:41.654 --> 03:31:46.842]  Reputable studies show that it's causing various cancers and other disease.
[03:31:46.842 --> 03:31:52.972]  With the Alexa Pure Pro, you can have clean drinking water and a remedy to this madness.
[03:31:52.972 --> 03:31:55.335]  Available now at InfoWarsTore.com
[03:31:57.168 --> 03:32:03.475]  Ladies and gentlemen, the truth, the solution is laying right there in front of you, hidden in plain view.
[03:32:03.475 --> 03:32:06.438]  Please listen to me in the next 60 seconds.
[03:32:06.438 --> 03:32:15.987]  If you go to Wikipedia, it has links to the UN's own website where they admit the number one cause of cognitive disability in the world is iodine deficiency.
[03:32:15.987 --> 03:32:17.929]  The number one preventable cause
[03:32:18.650 --> 03:32:29.559]  of intellectual disability is lack of real pure iodine in the body as they bomb us with the bad halogens bromine, bromide, chlorine and so much more.
[03:32:29.559 --> 03:32:39.487]  Upwards of two billion people in a Lancet medical journal study in 2007 worldwide have cognitive disabilities because they don't have high quality iodine.
[03:32:39.487 --> 03:32:41.869]  Most iodine is bound to other elements you don't absorb it.
[03:32:41.869 --> 03:32:44.911]  We have X3 all three types of good iodine together
[03:32:45.632 --> 03:32:46.392]  Alex Jones Show!
[03:33:12.765 --> 03:33:14.586]  Welcome back to the Alex Jones Show.
[03:33:14.586 --> 03:33:17.707]  I'm your guest host Maria Zee from ZeeMedia.com.
[03:33:17.707 --> 03:33:22.309]  Right there on your screen you were just seeing the ZeeMedia.com website.
[03:33:22.309 --> 03:33:37.055]  Last week we interviewed a gentleman named Aaron Leshon who went to a court here in Australia and the magistrate said to him, he asked her because she was, they were sort of butting heads and he said to her, am I your property your majesty, your honour, sorry?
[03:33:37.055 --> 03:33:37.535]  She said yes.
[03:33:38.235 --> 03:33:39.256]  You are, actually.
[03:33:39.256 --> 03:33:42.297]  She actually said, you are my property.
[03:33:42.297 --> 03:33:44.578]  Really, really astounding event.
[03:33:44.578 --> 03:33:52.261]  We've got the court papers in that report and I just wonder how widespread is this thinking?
[03:33:52.261 --> 03:34:00.584]  Was this a one-off or are we going to see more and more government officials officially coming out there and just openly stating, you are our property?
[03:34:00.584 --> 03:34:01.745]  It's amazing to me.
[03:34:02.105 --> 03:34:04.327]  But just back on this Nazi nonsense.
[03:34:04.327 --> 03:34:19.523]  So Biden is saying the biggest threat to the United States is white supremacy because how dare you speak out about illegal immigrants coming into your country and taking over your country and being conditioned for a UBI and becoming essentially useless as the government wants them to be.
[03:34:19.523 --> 03:34:21.085]  Not because they want to be useless.
[03:34:21.085 --> 03:34:23.347]  You know, some of them will rise above that.
[03:34:24.107 --> 03:34:36.317]  But the government wants these people to be useless and I gave the example before through our welfare system that has been weaponized to keep people in a welfare state, a welfare society.
[03:34:36.317 --> 03:34:46.965]  You know our taxes are so incredibly high in this country and you know a huge portion of that goes towards long-term unemployed people who are not interested in getting a job and the government allows to have every
[03:34:47.665 --> 03:34:51.710]  There's no excuse under the sun to not get a job.
[03:34:51.710 --> 03:34:58.718]  And I'm telling you that as someone who worked in the industry trying to get people off welfare.
[03:34:58.718 --> 03:35:06.788]  But they go on to say there's no place in Australia for the sorts of demonstrations that we've seen now on a number of occasions here in Melbourne.
[03:35:07.108 --> 03:35:19.281]  With people paying tribute to Nazism and evil doctrine that resulted in the mass murder of people on the basis of their religion, on the basis of who they were, on the basis of their sexual preference.
[03:35:19.281 --> 03:35:25.447]  You can find some information, whether you believe it or not, there are records that
[03:35:26.638 --> 03:35:36.285]  Because homosexuality was not legal at the time of World War II in Germany, that there were homosexuals that were taken to these camps.
[03:35:36.285 --> 03:35:38.707]  Now, I'm not for the persecution of homosexuals.
[03:35:38.707 --> 03:35:49.976]  What I'm telling you is, the government is drawing comparisons between anyone who dares to speak out against the lack of safety of women
[03:35:51.144 --> 03:35:55.728]  By these men dressing as women, who will never be a woman.
[03:35:55.728 --> 03:35:57.429]  It's not biologically possible.
[03:35:57.429 --> 03:36:00.712]  I don't care who I offend by saying that.
[03:36:00.712 --> 03:36:02.433]  These people are not safe.
[03:36:02.433 --> 03:36:08.798]  And anyone who dares to speak out against that is being labeled a right-wing extremist Nazi.
[03:36:08.798 --> 03:36:20.548]  A long time ago, we, you know, on this very broadcast, I spoke about the fact that these, the World Economic Forum, the WHO, they're calling anyone who disagrees with them an extremist, a terrorist.
[03:36:22.210 --> 03:36:24.131]  And this is prevalent in Australia.
[03:36:24.131 --> 03:36:37.955]  You know, 60 Minutes did a hit piece following this tragedy in Wembley, in Queensland, which again has so many questions, more questions raised than answers in that 60 Minutes report.
[03:36:37.955 --> 03:36:43.397]  And they just so happened to feature me on that report about domestic terrorism.
[03:36:43.397 --> 03:36:43.677]  Why?
[03:36:43.677 --> 03:36:45.157]  Because I'm not scared of you?
[03:36:45.157 --> 03:36:46.458]  Because I tell the truth?
[03:36:47.685 --> 03:36:53.789]  Because nothing you can do can shake me because I can't be bought or paid for?
[03:36:53.789 --> 03:36:56.872]  What a terrorist!
[03:36:56.872 --> 03:36:58.072]  It's disgraceful.
[03:36:58.072 --> 03:36:59.754]  But what is their solution to this?
[03:36:59.754 --> 03:37:14.064]  Well, you would recall that some time ago they wanted to bring in the Ministry of Truth to the United States, you know, very Orwellian, and they picked an absolute clown to represent this new Ministry of Truth.
[03:37:14.773 --> 03:37:22.061]  And it was going to be one person deciding for the country what was truth and what wasn't.
[03:37:22.061 --> 03:37:29.849]  That was promptly shut down and Biden's been trying to relaunch it since and Bill S-686 will definitely assist in that.
[03:37:29.849 --> 03:37:34.934]  But here in Australia, we have the world's first e-safety
[03:37:35.580 --> 03:37:37.803]  Commissioner that's been appointed.
[03:37:37.803 --> 03:37:39.645]  Her name is Julie Inman Grant.
[03:37:39.645 --> 03:37:47.373]  If the team could pull up the clip of Julie Inman Grant, actually the first clip, Zero Time, Julie Inman Grant.
[03:37:47.373 --> 03:37:52.419]  This is from our last week's show, Zero Time, where we actually discussed this person.
[03:37:53.302 --> 03:37:57.204]  Julie Inman Grant is Australia's eSafety Commissioner.
[03:37:57.204 --> 03:38:07.928]  According to the esafety.gov.au website, Julie leads the world's first government regulatory agency committed to keeping its citizens safer online.
[03:38:07.928 --> 03:38:21.853]  According to esafety.gov.au, Julie spent two decades working in senior public policy and safety roles in the tech industry at Microsoft, Twitter and Adobe, and her career began in Washington, D.C.
[03:38:21.853 --> 03:38:22.674]  Need we say more?
[03:38:23.949 --> 03:38:26.291]  There is more to say.
[03:38:26.291 --> 03:38:39.042]  Julie also serves on the World Economic Forum's Global Coalition for Digital Safety and on their XR Ecosystem Governance Steering Committee on building and defining the metaverse.
[03:38:39.042 --> 03:38:51.432]  Under her leadership, eSafety has joined forces with the White House Gender Policy Council and Government of Denmark on the Global Partnership for Action on Gender-Based Harassment and Abuse.
[03:38:53.697 --> 03:39:00.246]  Gender abuse certainly sounds like you'd have an interest in protecting women getting smashed by men.
[03:39:00.246 --> 03:39:00.948]  Apparently not.
[03:39:02.844 --> 03:39:13.854]  The Commissioner was recently named one of Australia's most influential women by the Australian Financial Review and a leading Australian in foreign affairs by the Sydney Morning Herald.
[03:39:13.854 --> 03:39:24.684]  In 2020, the World Economic Forum and Apolitical appointed the Commissioner as one of the Agile 50, the world's most influential leaders, revolutionising government.
[03:39:27.461 --> 03:39:33.834]  Alright, so there are multiple problems with so much of what we read out in that report.
[03:39:33.834 --> 03:39:35.837]  But I guess first and foremost...
[03:39:36.611 --> 03:40:04.849]  Anyone aligned with the World Economic Forum, and this ties into, you know, the entire Twitter conversation that's happening now about Elon's decision for a new CEO, Linda Iaccarino, who is, you know, a proud WEF puppet, essentially, and we don't want to judge her too early, a lot of people are saying, and I somewhat agree with that, but I also don't, because anyone that comes, that has any form of association with the WEF,
[03:40:05.868 --> 03:40:08.110]  And is in agreement with anything that they say.
[03:40:08.110 --> 03:40:19.197]  And really anyone that was pro-vax and pro-mask and hasn't come out now and said, hey, I was wrong, is a danger to society.
[03:40:19.197 --> 03:40:24.581]  The World Economic Forum is a terrorist organization.
[03:40:24.581 --> 03:40:33.327]  They are indoctrinating people to go in and turn against their own citizens.
[03:40:33.327 --> 03:40:34.308]  That's terrorism.
[03:40:35.646 --> 03:40:40.690]  To turn against your own citizens is domestic terrorism.
[03:40:40.690 --> 03:40:42.512]  Let's flip this around on them.
[03:40:42.512 --> 03:40:44.914]  We're not the domestic terrorists.
[03:40:44.914 --> 03:40:51.519]  The ones who are facilitating an open border for an invasion.
[03:40:51.519 --> 03:41:00.426]  The ones who are facilitating drag queen story time to sexualize our children in line with the United Nations' satanic agenda.
[03:41:00.426 --> 03:41:00.807]  That!
[03:41:01.747 --> 03:41:03.287]  Is harming your own citizens.
[03:41:03.287 --> 03:41:05.208]  You are turning against your own people.
[03:41:05.208 --> 03:41:07.129]  That's the real domestic terrorism.
[03:41:07.129 --> 03:41:08.749]  And where does that thinking come from?
[03:41:08.749 --> 03:41:10.409]  It comes from the World Economic Forum.
[03:41:10.409 --> 03:41:16.071]  So anyone that comes from this organization is a danger to society.
[03:41:16.071 --> 03:41:18.072]  I am fully convinced of that.
[03:41:18.072 --> 03:41:19.652]  No one will convince me otherwise.
[03:41:20.052 --> 03:41:30.439]  And if you think that that's too much of a stretch, let me ask every single person that's listening to this, would you ever go to the World Economic Forum to just check it out and see if you want to be a part of this club?
[03:41:30.439 --> 03:41:33.281]  No, you wouldn't because these people are insane!
[03:41:34.780 --> 03:41:38.663]  Nothing that they stand for is for the betterment of humanity.
[03:41:38.663 --> 03:41:42.346]  It is for complete control and the destruction of humanity.
[03:41:42.346 --> 03:41:44.507]  They stand for depopulation.
[03:41:44.507 --> 03:41:46.729]  They stand for silencing speech.
[03:41:46.729 --> 03:41:51.512]  They stand for having sex with children.
[03:41:51.512 --> 03:42:00.118]  This is what the United Nations and the World Economic Forum and the WHO and any one of these people stand for.
[03:42:00.118 --> 03:42:04.001]  Would you ever go and be part of them just to be part of the conversation?
[03:42:05.515 --> 03:42:09.478]  Can you change these people's minds?
[03:42:09.478 --> 03:42:19.365]  Are you, you know, going to be more influential than Satan in their lives because that's who they worship?
[03:42:19.365 --> 03:42:31.253]  Now again, I won't judge too early, but I'm putting this out there because I have never seen one normal human being come out of the Young Global Leaders program
[03:42:32.137 --> 03:42:34.378]  Or anything to do with the World Economic Forum.
[03:42:34.378 --> 03:42:40.299]  And this is why I'm telling you about this e-safety commissioner in Australia who we'll go on to talk about in a minute.
[03:42:40.299 --> 03:42:45.320]  It's relevant to everyone because they're going to implement this one arbiter of truth in every country.
[03:42:45.320 --> 03:42:47.100]  They already tried it in the United States.
[03:42:47.100 --> 03:42:48.041]  Failed once.
[03:42:48.041 --> 03:42:52.181]  You can rest assured that they will try again.
[03:42:52.181 --> 03:42:53.622]  We'll keep going right after the break.
[03:42:53.622 --> 03:42:54.222]  Don't go anywhere.
[03:42:56.732 --> 03:42:59.313]  Please give me one minute of your time.
[03:42:59.313 --> 03:43:01.575]  Please write this down and please go look this up.
[03:43:01.575 --> 03:43:03.576]  It will change your life.
[03:43:03.576 --> 03:43:12.320]  The UN admits, and the Lansing Medical Journal admits, that upwards of 2 billion people have mental disabilities and declining cognitive abilities.
[03:43:12.320 --> 03:43:17.663]  The term they use is intellectual disability because of lack of iodine.
[03:43:17.663 --> 03:43:19.124]  Most iodine in the environment
[03:43:19.824 --> 03:43:23.368]  is bound to other elements so your body can't absorb it.
[03:43:23.368 --> 03:43:27.832]  Only pure iodine can really be absorbed right into the cells.
[03:43:27.832 --> 03:43:34.919]  And InfoWarStore.com has the only iodine out there that actually has this type of full effect.
[03:43:34.919 --> 03:43:40.925]  Ladies and gentlemen, X3's been sold out for six months, it's very hard to produce, and it's finally back in stock.
[03:43:41.485 --> 03:43:43.846]  In fact, I was just taking some before I shot this ad.
[03:43:43.846 --> 03:43:46.107]  This, ladies and gentlemen, is powerful.
[03:43:46.107 --> 03:43:47.908]  You and your family need it.
[03:43:47.908 --> 03:43:49.649]  It's 25% off back in stock.
[03:43:49.649 --> 03:43:53.871]  X3 Tri-Iodine, exclusively at Infowarsstore.com.
[03:43:53.871 --> 03:43:56.753]  Take action now, but regardless, research this info.
[03:43:56.753 --> 03:44:02.816]  They decided to not perp walking, not put him in handcuffs, not do a mug shot, because they knew that that would help Trump.
[03:44:03.396 --> 03:44:05.317]  Didn't they know this would backfire?
[03:44:05.317 --> 03:44:06.838]  We were waiting for the mugshot.
[03:44:06.838 --> 03:44:09.199]  We learned today they wouldn't have it, so we've made our own.
[03:44:09.199 --> 03:44:12.441]  And it says, Political Prisoner.
[03:44:12.441 --> 03:44:14.402]  With an image of President Trump.
[03:44:14.402 --> 03:44:16.864]  The shirt is being printed now in Texas.
[03:44:16.864 --> 03:44:18.985]  It'll be shipping out to you in one week.
[03:44:18.985 --> 03:44:20.266]  Political Prisoner.
[03:44:20.566 --> 03:44:25.569]  With Trump on the front there in a mugshot jail background.
[03:44:25.569 --> 03:44:26.610]  It's a fundraiser shirt.
[03:44:26.610 --> 03:44:30.753]  It says InfoWars.com on the back of the shirt.
[03:44:30.753 --> 03:44:32.354]  We also have Alex Jones for president.
[03:44:32.354 --> 03:44:33.374]  No, I'm not running for president.
[03:44:33.374 --> 03:44:35.916]  It's a really nice navy blue, high quality shirt.
[03:44:35.916 --> 03:44:36.697]  Red, white and blue.
[03:44:36.697 --> 03:44:38.118]  Alex Jones for president.
[03:44:38.118 --> 03:44:38.198]  24.
[03:44:38.198 --> 03:44:41.120]  It's a fun conversational piece and a limited edition shirt.
[03:44:41.120 --> 03:44:43.021]  Great way to fund the operation.
[03:44:43.021 --> 03:44:47.344]  So get your Alex Jones for president and Trump mugshot
[03:44:48.084 --> 03:44:52.248]  Church at InfowarsStore.com or by calling toll-free 888-253-3139.
[03:44:56.431 --> 03:44:59.032]  Please give me one minute of your time.
[03:44:59.032 --> 03:45:01.272]  Please write this down and please go look this up.
[03:45:01.272 --> 03:45:03.273]  It will change your life.
[03:45:03.273 --> 03:45:12.035]  The UN admits and the Lansing Medical Journal admits that upwards of 2 billion people have mental disabilities and declining cognitive abilities.
[03:45:12.035 --> 03:45:17.356]  The term they use is intellectual disability because of lack of iodine.
[03:45:17.356 --> 03:45:18.817]  Most iodine in the environment
[03:45:19.537 --> 03:45:23.080]  Is bound to other elements so your body can't absorb it.
[03:45:23.080 --> 03:45:27.544]  Only pure iodine can really be absorbed right into the cells.
[03:45:27.544 --> 03:45:34.630]  And InfoWarStore.com has the only iodine out there that actually has this type of full effect.
[03:45:34.630 --> 03:45:40.635]  Ladies and gentlemen, X3's been sold out for six months, it's very hard to produce, and it's finally back in stock.
[03:45:41.195 --> 03:45:43.556]  In fact, I was just taking some before I shot this ad.
[03:45:43.556 --> 03:45:45.817]  This, ladies and gentlemen, is powerful.
[03:45:45.817 --> 03:45:47.617]  You and your family need it.
[03:45:47.617 --> 03:45:49.358]  It's 25% off back in stock.
[03:45:49.358 --> 03:45:53.579]  X3 Tri-Iodine, exclusively at Infowarshore.com.
[03:45:53.579 --> 03:45:56.040]  Take action now, but regardless, research is info.
[03:45:56.280 --> 03:46:01.806]  Hydrofluorosilicic acid is the third most deadly acid on earth.
[03:46:01.806 --> 03:46:04.489]  And they've got our children drinking that.
[03:46:04.489 --> 03:46:07.112]  This is a psychotic death cult.
[03:46:07.112 --> 03:46:07.853]  Period.
[03:46:07.853 --> 03:46:08.954]  Case closed.
[03:46:08.954 --> 03:46:10.316]  Out to get you and your family.
[03:46:10.316 --> 03:46:10.877]  We sell.
[03:46:11.297 --> 03:46:18.585]  The Alexa Pure Breeze, made by the My Patriot Supply Ready Hour Group, that's been around about 15 years, became the biggest company in the last six.
