[00:00:05.175 --> 00:00:08.738]  InfoWars.
[01:12:13.512 --> 01:12:19.637]  That's who's going to die from this as the death wave continues to accelerate with the antibody-dependent enhancement and so on.
[01:12:19.637 --> 01:12:29.526]  So they're not going to be able to kill the hardcore Americans who are informed, aware, who are taking vitamin D, let's say, just having good nutrition.
[01:12:29.526 --> 01:12:30.647]  They're hard to kill.
[01:12:31.187 --> 01:12:47.993]  Well, and they'd love to raise the level of trust in their institutions, but that seems to be not going to happen.
[01:12:47.993 --> 01:12:51.294]  So they want just the power to just control you.
[01:12:51.294 --> 01:12:56.315]  And the way I see it going, like, we joke like, oh, it's guillotine day, you know, lose 10 pounds.
[01:12:56.315 --> 01:12:58.256]  But seriously, they want to come to a point
[01:12:58.696 --> 01:13:04.640]  Where they say, this is a life extension, you know, plug into the machine, whatever, virtual reality forever, you'll live forever.
[01:13:04.640 --> 01:13:08.002]  As soon as you plug in, as soon as you take that, you're deader than a hammer.
[01:13:08.002 --> 01:13:09.082]  And they all know it.
[01:13:09.082 --> 01:13:15.486]  But they have to get you on to that level of getting so excited about your death, thinking it's going to save you.
[01:13:16.573 --> 01:13:26.816]  Well, and remember that globalists see humanity as useless eaters, and they're subjecting human beings to a kind of global IQ test to see who's dumb enough to just commit vaccine suicide.
[01:13:26.816 --> 01:13:28.077]  And think about this.
[01:13:28.077 --> 01:13:33.158]  In the House of Representatives, 100% of the Democrats have taken the vaccine.
[01:13:33.158 --> 01:13:33.718]  100%.
[01:13:33.718 --> 01:13:37.980]  Only about 50% of the conservatives say that they've taken the vaccine.
[01:13:37.980 --> 01:13:44.962]  So if there is a death wave from this, which tends to strike older people, which basically is more the Democrats,
[01:13:45.626 --> 01:13:57.088]  And if this happens in the fall with the flu shot or wild-type coronaviruses circulating, there's no question it's going to hit the Democrats much more aggressively than the GOP in the House.
[01:13:57.088 --> 01:14:01.089]  I mean, this could just upturn elections in 2022.
[01:14:01.089 --> 01:14:04.489]  Yeah, but there's no way Nadler or Pelosi took the vaccine.
[01:14:04.489 --> 01:14:06.910]  They're at the most risk of dying from it.
[01:14:06.910 --> 01:14:09.250]  So they're smarter than that.
[01:14:09.250 --> 01:14:11.331]  They're probably lying about it, though.
[01:14:11.331 --> 01:14:12.511]  Yeah, exactly.
[01:14:13.636 --> 01:14:15.918]  Just because, you know, that's just more of the propaganda.
[01:14:15.918 --> 01:14:16.879]  But hey, I mean, who knows?
[01:14:16.879 --> 01:14:23.664]  Maybe, you know, maybe Nadler and Pelosi really did take that jab, and I guess time will tell.
[01:14:23.664 --> 01:14:31.890]  But they also, Pelosi also made a statement that, no, masks are going to continue to be mandated in the House, I guess, until all the Republicans are vaccinated.
[01:14:31.890 --> 01:14:35.333]  Of course, some, like Ron Johnson, have said they will never take the vaccine.
[01:14:35.333 --> 01:14:35.753]  Good for them.
[01:14:36.963 --> 01:14:38.865]  Well, think about this, Owen.
[01:14:38.865 --> 01:14:50.534]  What if the reason that Biden and the CDC want people to stop wearing masks if they're vaccinated is because they want vaccinated people to be more efficient transmitters of the shedding spike protein?
[01:14:51.323 --> 01:14:54.364]  So they've got to take off their masks so they can infect other people.
[01:14:54.364 --> 01:14:59.445]  And right now in India it's being reported there are something like 3,500, quote, variants.
[01:14:59.445 --> 01:15:04.227]  Those are all post-vaccine variants generated in people's bodies.
[01:15:04.227 --> 01:15:10.649]  So of course they want them to not wear masks so they can continue the third wave and then the fourth wave and the lockdowns and everything else.
[01:15:10.649 --> 01:15:11.609]  They want this to never end.
[01:15:11.929 --> 01:15:13.010]  Yep, that's exactly it.
[01:15:13.010 --> 01:15:21.934]  And ladies and gentlemen, when we come back on the other side of this break, we're going to get into the latest propaganda from Mike Adams, his latest story, and then some of the stuff that I'm seeing too.
[01:15:21.934 --> 01:15:24.075]  Hey, we don't want the world to fall apart.
[01:15:24.075 --> 01:15:27.377]  We are trying to stop all of this, but you can see the signs and the symptoms.
[01:15:27.857 --> 01:15:31.279]  That's why we sell storable food at InfoWarsStore.com, ladies and gentlemen.
[01:15:31.279 --> 01:15:36.082]  And again, final night of this special, 10% off 2020 prices.
[01:15:36.082 --> 01:15:41.505]  So it's really already a discount because we kept the 2020 prices, but then it's 10% off of that.
[01:15:41.505 --> 01:15:48.609]  Once this special ends tonight at InfoWarsStore.com and PrepareWithAlex.com, I'm not really sure where prices go from there, folks.
[01:15:48.609 --> 01:15:50.850]  You're seeing the rise in food prices.
[01:15:50.850 --> 01:15:53.051]  It's going to affect the storable food market, too.
[01:15:53.051 --> 01:15:57.394]  Last night for the best emergency food sale is tonight at InfoWarsStore.com.
[01:15:58.889 --> 01:16:02.270]  I'm not going to say this five times in a row to be obnoxious.
[01:16:02.270 --> 01:16:05.492]  I'm saying it because it's the key to victory over these criminals.
[01:16:05.492 --> 01:16:18.937]  Last week, the arch-globalist Fauci admitted that roughly half of the CDC's top brass and workers, medical doctors, scientists, nurses, you name it, have taken the so-called COVID-19 frankenshot.
[01:16:18.937 --> 01:16:20.938]  I'm going to say it the second time.
[01:16:21.738 --> 01:16:29.680]  Around half of the doctors at the CDC and NIH refuse to take the fragrance shots.
[01:16:29.680 --> 01:16:31.260]  They don't trust it.
[01:16:31.260 --> 01:16:32.600]  You shouldn't trust it.
[01:16:32.600 --> 01:16:35.321]  The vaccines have been banned in most countries around the world.
[01:16:35.321 --> 01:16:38.482]  This is an attack on the American people and the people of the world.
[01:16:38.482 --> 01:16:42.283]  This is an absolute red flag smoking gun.
[01:16:42.283 --> 01:16:43.523]  Again, let me say it two more times.
[01:16:44.657 --> 01:16:50.444]  Around half the individuals that work at the NIH and CDC, the medical staff, refuse to take the vaccines.
[01:16:50.444 --> 01:16:50.884]  That's right.
[01:16:50.884 --> 01:16:54.808]  The doctors, nurses, scientists do not trust a so-called vaccine.
[01:16:54.808 --> 01:16:55.930]  And you shouldn't either.
[01:16:55.930 --> 01:16:57.572]  Everyone you know about the truth.
[01:16:58.815 --> 01:17:02.260]  The Globalists comprise the oldest and richest families on Earth.
[01:17:02.260 --> 01:17:06.625]  And they have brought down hundreds and hundreds of nations over the last thousand years.
[01:17:06.625 --> 01:17:10.851]  They have bankrupted once successful countries all across the world.
[01:17:10.851 --> 01:17:14.256]  And they've used the same formulas of civil unrest.
[01:17:14.876 --> 01:17:16.117]  And Civil War.
[01:17:16.117 --> 01:17:20.918]  And they're doing it again to the United States of America and Europe right now.
[01:17:20.918 --> 01:17:30.862]  Bringing in giant third world populations and then brainwashing them and turning them against the country that they wanted to immigrate to because they knew it was better and had more freedom and more opportunity.
[01:17:30.862 --> 01:17:34.163]  Ladies and gentlemen, America is under scientific attack.
[01:17:34.163 --> 01:17:42.886]  And it's time now more than ever to raise the alarm and warn everyone you know that what's really happening and at the same time get prepared in case things continue to go south like they are.
[01:17:43.306 --> 01:17:49.528]  One of the most common questions I get on-air but also off-air when I'm just out and about is, Alex, what do I say to my family
[01:18:10.503 --> 01:18:13.544]  Well the problem is there's so many problems with it, so many facts.
[01:18:13.544 --> 01:18:18.445]  It's the history of contaminated vaccines, the fact that they have liability protection in the U.S.
[01:18:18.445 --> 01:18:30.308]  and Europe, the fact that they've been caught adding sterilants and cancer viruses and other things to vaccines, and the whole history of secret experimentation on at-risk groups of poor blacks, poor whites, Native Americans.
[01:18:30.308 --> 01:18:35.470]  The list goes on and on, but what about the fact that Fauci testified to Congress, and so did the head
[01:18:37.517 --> 01:18:38.097]  That's very, very simple.
[01:18:58.507 --> 01:19:03.671]  People keep asking me, Alex, how did you predict over a year ago that food prices would explode within a year?
[01:19:03.671 --> 01:19:11.717]  Because it was in all the globalist actuaries that you shut down most of the world for a year, it's going to cause a collapse in food production and distribution.
[01:19:11.717 --> 01:19:14.840]  And not just that, fuel and every other major commodity.
[01:19:15.100 --> 01:19:17.201]  The globalists want a post-industrial world.
[01:19:17.201 --> 01:19:19.002]  They're hitting us with economic war.
[01:19:19.002 --> 01:19:20.562]  I told you food prices would explode.
[01:19:20.562 --> 01:19:21.703]  They're now exploding.
[01:19:21.703 --> 01:19:24.664]  Our great sponsor, MyPatriot, has barely gone up in price.
[01:19:24.664 --> 01:19:28.446]  Their competitors have gone up even more, but they're about to go up in two weeks.
[01:19:28.446 --> 01:19:35.168]  But instead of just holding prices, they're still 10% off until Sunday evening, and then it's got to go up.
[01:19:35.168 --> 01:19:36.849]  10% off at infowarshore.com.
[01:19:36.989 --> 01:19:38.710]  You're listening to the Alex Jones Show!
[01:20:14.344 --> 01:20:20.313]  And now, the tip of the spear, leading the fight to take back the nation.
[01:20:20.313 --> 01:20:23.097]  It's Owen Troyer.
[01:20:23.097 --> 01:20:25.781]  You're listening to the Alex Jones Show.
[01:20:26.895 --> 01:20:29.596]  And Mike Adams is with us from NaturalNews.com.
[01:20:29.596 --> 01:20:34.616]  Remember, we have an emergency special report coming up from Alex Jones in the last segment today.
[01:20:34.616 --> 01:20:42.898]  And I also want to get Mike's take on Fauci and other leaders in our health institutions admitting that their doctors are not taking the vaccine.
[01:20:42.898 --> 01:20:44.198]  I mean, wow!
[01:20:44.198 --> 01:20:45.939]  That's kind of huge.
[01:20:45.939 --> 01:20:49.259]  Hey, that guy's not going to drink the drink that he just gave me.
[01:20:49.259 --> 01:20:50.419]  Boy, I'm a little suspicious.
[01:20:50.419 --> 01:20:52.120]  I don't think I want that drink.
[01:20:52.120 --> 01:20:52.680]  Take the drink.
[01:20:53.583 --> 01:20:54.804]  So that's happening.
[01:20:54.804 --> 01:20:56.305]  We'll have that coming up.
[01:20:56.305 --> 01:21:00.889]  But meanwhile, here's some other of the latest vaccine propaganda.
[01:21:00.889 --> 01:21:05.633]  Which again, Fauci's doctors won't take it, but everybody else take it and your kids take it and everything.
[01:21:05.633 --> 01:21:10.517]  Rio de Janeiro's Christ the Redeemer lit up with a message promoting vaccine equality.
[01:21:10.517 --> 01:21:12.398]  Of course, pro-vaccine.
[01:21:12.398 --> 01:21:19.363]  That is really sickening to put that mark of the beast on Jesus Christ in Rio de Janeiro.
[01:21:19.363 --> 01:21:21.145]  And then Mike, you found another thing.
[01:21:22.145 --> 01:21:23.346]  Again, this is for kids.
[01:21:23.346 --> 01:21:30.871]  They've got little fancy buttons and t-shirts and some of them mimic Hitler propaganda, Nazi propaganda.
[01:21:30.871 --> 01:21:32.812]  So you have this story at naturalnews.com.
[01:21:34.688 --> 01:21:35.249]  Yeah, yeah.
[01:21:35.249 --> 01:21:37.551]  One of the buttons says, Baby Got Vax.
[01:21:37.551 --> 01:21:41.355]  Another button says, Let Freedom Sting.
[01:21:41.355 --> 01:21:43.157]  And that's actually a t-shirt that they're pushing.
[01:21:43.157 --> 01:21:51.967]  So I want to be clear, this is from a public relations corporate branding company that is contacting consumer product brands.
[01:21:52.507 --> 01:21:52.987]  We're good to go.
[01:22:09.544 --> 01:22:21.371]  They're pushing this out, and it's very clear to me that this must be funded, probably by the CDC that's funding celebrities, you know, in order to do the celebrity endorsements and so on.
[01:22:21.371 --> 01:22:31.496]  So the CDC has a massive propaganda budget, and this is just one of the things they're doing with taxpayer money, is pushing into these corporate branding companies to try to brand products with these messages.
[01:22:31.856 --> 01:22:33.157]  And the messages are quite sick.
[01:22:33.157 --> 01:22:44.787]  I don't know if you can show some of them on screen, but one is the V for Vax victory t-shirt that really looks just like the, you know, the Nazi Germany, you know, victory logo.
[01:22:44.787 --> 01:22:49.111]  And then, as I said, Baby Got Vax, Let Freedom Sting.
[01:22:49.111 --> 01:22:50.252]  And it's like, wait a second.
[01:22:50.252 --> 01:22:54.775]  The message there is that if you get a vaccine, you will now be free.
[01:22:54.775 --> 01:22:55.536]  Well, guess what?
[01:22:55.536 --> 01:22:58.859]  I'm free without a vaccine because I have an immune system.
[01:22:59.574 --> 01:23:06.938]  Innate immunity is far more powerful than any artificial intervention, so I want to let freedom ring!
[01:23:06.938 --> 01:23:07.659]  Liberty Bell!
[01:23:07.659 --> 01:23:19.586]  I mean, they're exploiting the slogan to say that you're a slave unless you get a vaccine, which is exactly what the war criminal Fauci wants you to believe.
[01:23:19.586 --> 01:23:22.167]  And so that answers your question, what I think about Fauci.
[01:23:22.167 --> 01:23:22.988]  He's a war criminal.
[01:23:23.556 --> 01:23:25.657]  He's carrying out crimes against humanity.
[01:23:25.657 --> 01:23:33.199]  He directly oversaw the funding of the gain-of-function research, as Senator Rand Paul exposed.
[01:23:33.199 --> 01:23:35.640]  Fauci did this, and the NIH participated.
[01:23:35.640 --> 01:23:37.340]  This happened during the Obama years, by the way.
[01:23:37.340 --> 01:23:39.001]  And by the way, it wasn't just Fauci.
[01:23:39.001 --> 01:23:41.001]  It was other doctors, and it was Obama.
[01:23:41.001 --> 01:23:42.021]  They all knew about this.
[01:23:42.021 --> 01:23:42.982]  There's a paper trail.
[01:23:42.982 --> 01:23:45.282]  They're not going to get away with it.
[01:23:45.282 --> 01:23:46.763]  I mean, there's just no way.
[01:23:46.763 --> 01:23:47.883]  The cat's already out of the bag.
[01:23:47.883 --> 01:23:49.123]  The paper trail is already there.
[01:23:51.670 --> 01:23:52.991]  I mean, it's just unbelievable.
[01:23:52.991 --> 01:24:07.956]  And here's my frustration, Mike, because the only reason we even have to have this discussion is quite frankly because the left has gone so out of their minds in their derangement that the only way to try to grab the middle is to pull back.
[01:24:07.956 --> 01:24:14.579]  I shouldn't have to explain that this is an experimental vaccine and you don't want it, but here's the logic.
[01:24:14.579 --> 01:24:16.840]  The doctors pushing it don't want it.
[01:24:16.840 --> 01:24:19.601]  They admit it doesn't even stop you from getting or spreading COVID.
[01:24:20.508 --> 01:24:22.889]  Uh, most people that get it are getting COVID.
[01:24:22.889 --> 01:24:24.309]  Some of them are dying.
[01:24:24.309 --> 01:24:25.430]  But I mean, that's what I'm saying.
[01:24:25.430 --> 01:24:27.410]  It's such a logical thing.
[01:24:27.410 --> 01:24:30.752]  Hey, this guy just made me a drink, but he doesn't want to drink it for whatever reason.
[01:24:30.752 --> 01:24:32.272]  He's very adamant he won't drink it.
[01:24:32.272 --> 01:24:34.013]  Why do you think?
[01:24:35.854 --> 01:24:51.159]  You know, my history is with organic foods and clean foods and so on and so I know a lot of people from the world of clean foods and they won't eat anything unless they read every ingredient and check out every ingredient.
[01:24:51.159 --> 01:24:54.760]  No carrageenan, no high fructose corn syrup, no corn starch, nothing.
[01:24:55.220 --> 01:25:02.509]  But then they'll take a vaccine without having any idea what's in it because the ingredients aren't published in many cases.
[01:25:02.509 --> 01:25:03.270]  So I asked them.
[01:25:03.270 --> 01:25:05.612]  I've had these conversations with these people.
[01:25:05.612 --> 01:25:06.533]  Like, why would you?
[01:25:06.533 --> 01:25:09.977]  I mean, you wouldn't eat a candy bar if it contained cornstarch.
[01:25:09.977 --> 01:25:11.199]  You'd just inject it yourself.
[01:25:11.659 --> 01:25:16.200]  With something that the Wall Street Journal says has a thousand unidentified proteins.
[01:25:16.200 --> 01:25:19.761]  And these proteins, by the way, are biologically active.
[01:25:19.761 --> 01:25:27.943]  And the Salk Institute, that's Jonah Salk, says that these proteins, one of them, the spike protein, causes vascular damage.
[01:25:27.943 --> 01:25:29.523]  Why would you inject yourself?
[01:25:29.523 --> 01:25:31.164]  I mean, you wouldn't eat it.
[01:25:31.164 --> 01:25:33.344]  Why would you inject it into your tissues?
[01:25:33.344 --> 01:25:34.925]  And they say, oh, I don't know.
[01:25:34.925 --> 01:25:35.845]  I trust the science.
[01:25:35.845 --> 01:25:38.766]  I'm like, you wouldn't know science if you tripped over it.
[01:25:38.766 --> 01:25:40.186]  You have no clue what science is.
[01:25:40.746 --> 01:25:44.088]  You're just another brain-dead vaccine zombie.
[01:25:44.088 --> 01:25:45.909]  That's what these people have been turned into.
[01:25:45.909 --> 01:25:55.736]  And, you know, they had to do the fluoride damage, and they had to do the chemtrails damage, and the heavy metals damage to get people to buy the vaccine propaganda.
[01:25:55.736 --> 01:25:56.496]  You see?
[01:25:56.496 --> 01:26:07.243]  Oh, and this is a multi-year, multi-vector, mass-poisoning attack on human neurology that dumbed people down enough so that they could be coerced into taking a vaccine that in many cases will kill them.
[01:26:08.012 --> 01:26:10.833]  That's what this is.
[01:26:10.833 --> 01:26:17.034]  We shouldn't have to come on air and use logic and reasoning and lay it out at a bullet point to a classroom.
[01:26:17.034 --> 01:26:18.974]  It's like, hey look, the doctors aren't taking it.
[01:26:18.974 --> 01:26:20.234]  Hey look, here's all the side effects.
[01:26:20.234 --> 01:26:22.135]  Hey look, it's never been done before.
[01:26:22.135 --> 01:26:22.915]  I mean, the list can go on.
[01:26:22.915 --> 01:26:24.675]  Hey look, here's the real death rate from COVID.
[01:26:24.675 --> 01:26:26.195]  I mean, it's just like all this stuff.
[01:26:26.195 --> 01:26:36.177]  But people don't even have logic anymore, and they get so much propaganda shoved at them that they can't tell the difference between truth, reality, fiction, and made-up science.
[01:26:37.082 --> 01:26:44.864]  Well, even worse than the spike protein that's in these vaccines, or with the mRNA vaccines, the spike protein is generated in your body.
[01:26:44.864 --> 01:26:47.485]  It's generating a biological weapon in your blood.
[01:26:47.485 --> 01:26:56.488]  These spike proteins cause artificial blood clots, which leads to mini-strokes in your brain, which is a kind of lobotomy.
[01:26:56.488 --> 01:27:06.031]  There are people, post-vaccine, who are showing up at work unable to remember how to do their job because they've had a mini-stroke, and that section of their brain has lost blood supply.
[01:27:06.691 --> 01:27:08.511]  And maybe you've heard the term vaccidents.
[01:27:08.511 --> 01:27:14.013]  People are driving down the road, they have a mini-stroke, car veers off the road, slams into a tree.
[01:27:14.013 --> 01:27:18.653]  Makes me wonder, Delta Airlines is saying now all pilots have to be vaccinated.
[01:27:18.653 --> 01:27:27.335]  How long before we have a pilot of an airplane who has a stroke and has an accident with hundreds of passengers because of a vaccine?
[01:27:27.335 --> 01:27:29.296]  Pilots shouldn't be having these vaccines.
[01:27:29.296 --> 01:27:30.176]  They cause stress for anybody.
[01:27:30.176 --> 01:27:31.256]  Yeah, boy, don't fly Delta anytime soon.
[01:27:32.391 --> 01:27:37.654]  Well, yeah, they're also, well, never mind, but who's operating heavy machinery?
[01:27:37.654 --> 01:27:39.915]  Who's flying the planes, even the military planes?
[01:27:39.915 --> 01:27:45.338]  If they start mandating these vaccines in the military, what's going to happen to pilots, their helicopter pilots?
[01:27:45.338 --> 01:27:48.840]  If you lose control of a helicopter for three seconds, you're gone.
[01:27:48.840 --> 01:27:49.461]  You're gone.
[01:27:49.461 --> 01:27:54.023]  So this is, this is going to happen all across America with increasing frequency.
[01:27:54.023 --> 01:27:56.945]  You know, and, and, and here's the thing, if there is a light at the end of this tunnel,
[01:27:58.044 --> 01:28:03.806]  Folks, I don't wish harm on anybody, obviously, but I mean, there's going to be so many people dead and injured from these vaccines.
[01:28:03.806 --> 01:28:05.886]  There's going to be class action lawsuits.
[01:28:05.886 --> 01:28:10.488]  I don't care that the vaccine manufacturers are above the law and they can't be brought to court.
[01:28:10.488 --> 01:28:11.508]  It's not going to matter.
[01:28:11.508 --> 01:28:12.828]  They're going to get sued.
[01:28:12.828 --> 01:28:14.829]  There's going to be class action lawsuits.
[01:28:14.829 --> 01:28:21.291]  And the people of this country are finally going to have to wake up, open their eyes and say, hmm, how come vaccine manufacturers can't be in court?
[01:28:21.291 --> 01:28:23.192]  How come there's a secret vaccine court?
[01:28:23.192 --> 01:28:25.112]  How come there's been billions of dollars paid out?
[01:28:25.112 --> 01:28:25.872]  This is odd.
[01:28:25.872 --> 01:28:27.273]  I never knew about any of this.
[01:28:27.273 --> 01:28:27.573]  So again,
[01:28:28.436 --> 01:28:30.717]  You know, this isn't like crack a few eggs to make an omelette.
[01:28:30.717 --> 01:28:36.138]  I'm just saying, this vaccine is going to be so bad with the side effects and the death and everything that's coming.
[01:28:36.138 --> 01:28:39.079]  It's going to, it's going to, I think, blow a lot of people's minds, Mike.
[01:28:39.079 --> 01:28:43.340]  Kind of like how the election was stolen from Trump has made people realize our elections are rigged.
[01:28:43.340 --> 01:28:45.961]  So if there is a light at the end of the tunnel, maybe that's it.
[01:28:45.961 --> 01:28:47.201]  Mike Adams is still with us.
[01:28:47.201 --> 01:28:49.362]  He's going to be with us in the next segment.
[01:28:49.362 --> 01:28:51.122]  We do have some election news.
[01:28:51.122 --> 01:28:55.924]  We'll continue to report on the latest from COVID and then a big special report coming up from Alex Jones.
[01:28:55.924 --> 01:28:56.444]  We'll be right back.
[01:28:59.156 --> 01:29:05.240]  Two weeks ago, I launched a sale on all the high-quality, storable foods at PrepareWithAlex.com.
[01:29:05.240 --> 01:29:16.167]  And I pointed out that the Bloomberg Global Food Index shows that current crop purchases being made for the end of the summer, when the crops are completed, around the world, is up 76%.
[01:29:16.167 --> 01:29:19.109]  That alone will cause civil unrest and major problems.
[01:29:19.109 --> 01:29:21.851]  Since then, inflation has exploded in the last two weeks.
[01:29:21.851 --> 01:29:23.432]  You've seen the pipeline crises.
[01:29:23.432 --> 01:29:26.835]  You've seen Governor Whitmer shutting down or trying to shut down the pipeline in Michigan.
[01:29:26.835 --> 01:29:28.135]  This is a concerted operation.
[01:29:29.076 --> 01:29:34.659]  Alex had a huge response to our big sale 2020 prices in the year 2021.
[01:29:34.659 --> 01:29:36.079]  10% off all storable foods.
[01:29:36.079 --> 01:29:37.220]  PrepareWithAlex.com.
[01:29:37.220 --> 01:29:43.663]  Now the sale ended yesterday, so I'm now, because of a lot of requests, extending it through Sunday, and that it absolutely has to end.
[01:29:43.663 --> 01:29:49.446]  So, one month, three months, six months, your supplies, highest quality water filters, and so much more.
[01:29:49.446 --> 01:29:50.786]  PrepareWithAlex.com.
[01:29:50.786 --> 01:29:54.988]  It's the best deal you're going to find on high quality storable food for you and your family and your community.
[01:29:54.988 --> 01:29:55.608]  Get ready now.
[01:29:55.608 --> 01:29:56.549]  PrepareWithAlex.com.
[01:29:59.466 --> 01:30:02.849]  I'm not going to say this five times in a row to be obnoxious.
[01:30:02.849 --> 01:30:06.071]  I'm saying it because it's the key to victory over these criminals.
[01:30:06.071 --> 01:30:19.622]  Last week, the arch-globalist Fauci admitted that roughly half of the CDC's top brass and workers, medical doctors, scientists, nurses, you name it, have taken the so-called COVID-19 frankenshot.
[01:30:19.622 --> 01:30:21.524]  I'm going to say it the second time.
[01:30:22.302 --> 01:30:30.265]  Around half of the doctors at the CDC and NIH refused to take the frankenshots.
[01:30:30.265 --> 01:30:31.825]  They don't trust it.
[01:30:31.825 --> 01:30:33.165]  You shouldn't trust it.
[01:30:33.165 --> 01:30:35.886]  The vaccines have been banned in most countries around the world.
[01:30:35.886 --> 01:30:39.047]  This is an attack on the American people and the people of the world.
[01:30:39.047 --> 01:30:42.849]  This is an absolute red flag smoking gun.
[01:30:42.849 --> 01:30:44.109]  Again, let me say it two more times.
[01:30:45.217 --> 01:30:51.021]  Around half the individuals that work at the NIH and CDC, the medical staff, have refused to take the vaccines.
[01:30:51.021 --> 01:30:51.462]  That's right.
[01:30:51.462 --> 01:30:55.385]  The doctors, nurses, and scientists do not trust the so-called vaccines.
[01:30:55.385 --> 01:30:56.546]  And you shouldn't either.
[01:30:56.546 --> 01:30:58.807]  You should warn everyone you know about the truth.
[01:30:58.807 --> 01:31:03.751]  People keep asking me, Alex, how did you predict over a year ago that food prices would explode within a year?
[01:31:03.971 --> 01:31:08.272]  Because it was in all the globalist actuaries that you shut down most of the world for a year.
[01:31:08.272 --> 01:31:12.013]  It's going to cause a collapse in food production and distribution.
[01:31:12.013 --> 01:31:12.973]  And not just that.
[01:31:12.973 --> 01:31:15.394]  Fuel and every other major commodity.
[01:31:15.394 --> 01:31:17.514]  The globalists want a post-industrial world.
[01:31:17.514 --> 01:31:19.314]  They're hitting us with economic war.
[01:31:19.314 --> 01:31:20.875]  I told you food prices would explode.
[01:31:20.875 --> 01:31:21.995]  They're now exploding.
[01:31:21.995 --> 01:31:24.976]  Our great sponsor, MyPatriot, has barely gone up in price.
[01:31:24.976 --> 01:31:26.236]  Their competitors have gone up even more.
[01:31:26.476 --> 01:31:28.738]  But they're about to go up in two weeks.
[01:31:28.738 --> 01:31:35.463]  But instead of just holding prices, they're still 10% off until Sunday evening, and then it's got to go up.
[01:31:35.463 --> 01:31:38.046]  10% off at infowarestore.com.
[01:31:38.046 --> 01:31:40.628]  2020 prices in the year 2021.
[01:31:40.628 --> 01:31:43.270]  But you've got to act now and buy your food from us.
[01:31:43.670 --> 01:31:49.675]  One of the most common questions I get on air but also off air when I'm just out and about is, Alex, what do I say to my family about the vaccines?
[01:31:49.675 --> 01:31:50.175]  How do I warn them?
[01:32:10.515 --> 01:32:13.718]  Well, the problem is there's so many problems with it, so many facts.
[01:32:13.718 --> 01:32:18.622]  It's the history of contaminated vaccines, the fact that they have liability protection in the U.S.
[01:32:18.622 --> 01:32:30.493]  and Europe, the fact that they've been caught adding sterilants and cancer viruses and other things to vaccines, and the whole history of secret experimentation on at-risk groups of poor blacks, poor whites, Native Americans.
[01:32:30.493 --> 01:32:36.618]  The list goes on and on, but what about the fact that Fauci testified to Congress, and so did the head of the CDC,
[01:32:36.698 --> 01:32:38.399]  You're listening to the Alex Jones Show!
[01:33:17.148 --> 01:33:19.389]  Broadcasting live from the U.N.
[01:33:19.389 --> 01:33:21.970]  stronghold, Austin, Texas.
[01:33:21.970 --> 01:33:25.432]  You're listening to the Alex Jones Show.
[01:33:25.432 --> 01:33:35.576]  And now, your host, Owen Troyer.
[01:33:35.576 --> 01:33:37.757]  And we got a big report coming up from Alex in the next segment.
[01:33:37.757 --> 01:33:42.579]  Mike Adams still with us from naturalnews.com.
[01:33:42.579 --> 01:33:43.219]  And, you know,
[01:33:44.753 --> 01:34:04.410]  I kind of want to show this video, even though we're talking about the vaccines and this is just an unbelievable attack on humanity, but there's a new video that is going viral with some other videos now, more videos from January 6th, and so I wanted to get Mike Adams' take on this.
[01:34:04.410 --> 01:34:07.792]  Now, let me just explain something, folks.
[01:34:07.792 --> 01:34:08.073]  They
[01:34:09.717 --> 01:34:11.478]  They put heat on us for January 6th.
[01:34:11.478 --> 01:34:24.345]  I mean, I won't go into details, but you can use your imagination and understand, but because there's all videos of Alex saying, be peaceful, don't do anything criminal, don't go in the building, stop, this isn't good, they had nothing.
[01:34:24.345 --> 01:34:36.091]  And so they ran their fake headlines like they do every operation against us, saying, Alex Jones did this, all a lie, and then we sent them the videos of Alex saying, no, be peaceful, don't go in the building, don't break anything, don't commit any crimes.
[01:34:36.091 --> 01:34:37.092]  So they had to back off us.
[01:34:38.030 --> 01:34:42.472]  Now here's one of dozens of new videos that are coming out, including videos of police.
[01:34:42.472 --> 01:34:45.173]  We've already aired them, so I'm not going to air all of them to be redundant.
[01:34:45.173 --> 01:34:49.254]  Of the police waving in the protesters into the White House.
[01:34:49.254 --> 01:34:51.615]  But here's another video from, excuse me, the Capitol.
[01:34:51.615 --> 01:34:57.157]  Here's another video from inside the Capitol with the people leading the charge, including the Q Shaman.
[01:34:57.817 --> 01:34:59.799]  Talking with the police.
[01:34:59.799 --> 01:35:01.820]  Police saying, we'll cooperate with you.
[01:35:01.820 --> 01:35:04.242]  And then they get on a bullhorn and say, be peaceful.
[01:35:04.242 --> 01:35:05.923]  So the media doesn't want you to see this.
[01:35:05.923 --> 01:35:07.624]  The Democrats don't want you to see this.
[01:35:07.624 --> 01:35:08.305]  We do.
[01:35:08.305 --> 01:35:08.725]  Here it is.
[01:35:11.425 --> 01:35:14.608]  Everybody, listen up.
[01:35:14.608 --> 01:35:20.392]  The police here are willing to work with us and cooperate peacefully, like our First Amendment allows.
[01:35:20.392 --> 01:35:28.878]  Gather more Americans under the condition that they will come and gather peacefully to discuss what needs to be done to save our country.
[01:35:35.303 --> 01:35:36.964]  We're going to be heard!
[01:35:36.964 --> 01:35:39.506]  Everybody, this must be peaceful!
[01:35:39.506 --> 01:35:40.927]  This has to be peaceful!
