[00:00:05.157 --> 00:00:05.797]  InfoWars.
[02:54:22.368 --> 02:54:26.850]  Because the polls all show Republican landslide, but we also see them doing the same mail-in ballot scams.
[02:54:28.965 --> 02:54:29.786]  Exactly, Alex.
[02:54:29.786 --> 02:54:32.548]  I mean, it's very similar to what we saw in 2020, right?
[02:54:32.548 --> 02:54:40.255]  You had the media coming forward and trying to let people know ahead of time, hey, we're not going to know the election results on election day, which historically we've never seen before.
[02:54:40.255 --> 02:54:42.637]  We're already seeing that propaganda from big tech.
[02:54:42.637 --> 02:54:47.741]  I signed into Twitter yesterday, and it was basically that on top of one million voting mistakes.
[02:54:47.921 --> 02:54:48.282]  We're good to go.
[02:55:06.543 --> 02:55:08.645]  I totally agree with what you're saying.
[02:55:27.694 --> 02:55:32.419]  The globalists wanted to create the unrest and all this in their own missions, but not get the blame.
[02:55:32.419 --> 02:55:41.750]  But now because the Davos group and the UN and the Atlantic group and the Atlantic Council's getting the blame, they now are like, oh, we want amnesty.
[02:55:41.750 --> 02:55:43.572]  Forgive us for the COVID shots in the mask.
[02:55:43.572 --> 02:55:44.252]  We're sorry.
[02:55:44.893 --> 02:55:48.374]  But they're just going to come back and attack us again, so this isn't going the way they want it.
[02:55:48.374 --> 02:55:50.114]  People are identifying the New World Order.
[02:55:50.114 --> 02:55:51.774]  We're seeing leaders elected in the U.S.
[02:55:51.774 --> 02:55:55.215]  and all over the world that are anti-globalist, identifying Klaus Schwab.
[02:55:55.215 --> 02:55:59.096]  Very exciting things happening, as bad as the situation is.
[02:55:59.096 --> 02:56:07.358]  Exactly, Alex, and that is why they're asking for amnesty right now, because they are very aware that we are about to take power again, and we are about to take back the House, the Senate, everything.
[02:56:07.358 --> 02:56:13.979]  We're about to take back this whole entire country, and they are fearful of the fact that they targeted us, they discriminated against us, and they want us to
[02:56:14.059 --> 02:56:14.479]  We're good to go.
[02:56:42.122 --> 02:56:43.102]  They're going to lose.
[02:56:43.102 --> 02:56:44.062]  They're very afraid.
[02:56:44.062 --> 02:56:45.663]  That's why the censorship is ramping up.
[02:56:45.663 --> 02:56:49.424]  And that's why we have to keep pushing harder than we ever have before.
[02:56:49.424 --> 02:56:50.424]  I totally agree.
[02:56:50.424 --> 02:56:51.924]  Savannah Hernandez, what's next for you?
[02:56:51.924 --> 02:56:57.065]  I'm going to be heading to New Mexico on Monday, actually.
[02:56:57.065 --> 02:57:00.706]  We have a couple of rallies over there that we're going to be covering at some universities.
[02:57:00.706 --> 02:57:02.907]  And then, of course, more midterm coverage.
[02:57:02.907 --> 02:57:09.168]  I'm wanting to go back to California, highlight San Francisco even more, just really hone in and, you know,
[02:57:09.918 --> 02:57:12.439]  Show people what is going on in the streets of America.
[02:57:12.439 --> 02:57:14.520]  So, more on-the-ground work, Alex.
[02:57:14.520 --> 02:57:16.820]  All right, Savannah Hernandez, incredible job.
[02:57:16.820 --> 02:57:17.621]  We pray for you.
[02:57:17.621 --> 02:57:19.941]  We appreciate you watching what you and others do.
[02:57:19.941 --> 02:57:21.622]  Thank you so much.
[02:57:21.622 --> 02:57:22.042]  Thank you, Alex.
[02:57:22.042 --> 02:57:26.984]  All right, Kate Daly's about to take over, and she's always an amazing talk show host.
[02:57:26.984 --> 02:57:28.844]  She hosts once a week for an hour.
[02:57:28.844 --> 02:57:31.265]  Kate Daly takes over katedalyshow.com.
[02:57:31.265 --> 02:57:32.986]  I'm Alex Jones with infowars.com.
[02:57:32.986 --> 02:57:35.646]  Owen Troyer will be here in one hour, 3 p.m.
[02:57:35.646 --> 02:57:36.947]  Central, with The War Room.
[02:57:37.631 --> 02:57:39.813]  Remember, only way the dog hunts is you let it out.
[02:57:39.813 --> 02:57:41.615]  Share those links, share those articles.
[02:57:41.615 --> 02:57:47.302]  God bless, we'll be right back with hour number four.
[02:57:47.302 --> 02:57:53.388]  I am extremely honored to be seen by the globalists as their number one enemy.
[02:57:53.388 --> 02:57:56.492]  I am blessed to know that our information is so hardcore.
[02:57:57.585 --> 02:58:02.488]  The enemies of humanity are obsessed with silencing us.
[02:58:02.488 --> 02:58:06.010]  They know the truth about their globalist operations is exposed.
[02:58:06.010 --> 02:58:06.870]  It's game over.
[02:58:06.870 --> 02:58:12.574]  And all over the planet, humanity is awakening and peacefully fighting back.
[02:58:12.574 --> 02:58:17.176]  And our main tool is free speech and the truth we promote using free speech.
[02:58:17.176 --> 02:58:23.320]  That's why when you share articles and videos from Man.Video or Infowars.com or Newswars.com, it changes the world.
[02:58:23.800 --> 02:58:35.768]  And that's why when you go to InfoWarsTore.com and get amazing products that empower you and your body and your immune system and that of your family, you're also empowering the tip of the spear in the fight against the globalists.
[02:58:35.768 --> 02:58:41.892]  The fight starts at InfoWars.com and the support of the fight starts at InfoWarsTore.com.
[02:58:41.892 --> 02:58:43.713]  God bless and thank you all for your support.
[02:58:47.162 --> 02:58:58.493]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[02:58:58.493 --> 02:59:00.375]  The First Amendment is unique in the world.
[02:59:00.375 --> 02:59:01.837]  That's what they want to take away.
[02:59:01.837 --> 02:59:03.378]  Your ability to speak freely.
[02:59:03.378 --> 02:59:05.060]  So they're going to go for Mike Lindell next?
[02:59:05.060 --> 02:59:06.341]  Or are they going to go for Steve Bannon?
[02:59:06.341 --> 02:59:07.743]  Or are they going to go for Tucker Carlson?
[02:59:08.163 --> 02:59:12.985]  I studied the globalists 30 years ago, but on air 28 years, and I knew they were planning all of this.
[02:59:12.985 --> 02:59:15.386]  And I warned the public, as a modern Paul Revere.
[02:59:15.386 --> 02:59:17.406]  But I couldn't have done it without your support.
[02:59:17.406 --> 02:59:24.329]  And now, because we've been so successful warning the population of the planet, honest America, we're public enemy number one when it comes to the globalists' agenda.
[02:59:24.989 --> 02:59:30.372]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[02:59:30.372 --> 02:59:39.318]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsStore.com and getting amazing products that keep us on air.
[02:59:39.318 --> 02:59:45.582]  1776 is the promo code, the destination is InfoWarsStore.com and I thank you all for your support.
[02:59:48.692 --> 02:59:53.296]  Leading a frontal assault on the lies of the New World Order.
[02:59:53.296 --> 03:00:05.146]  It's Alex Jones.
[03:00:05.146 --> 03:00:12.091]  And it's time for humanity to stand up in the info war and say, I don't know what's going to happen at the end of this, but you want to fight?
[03:00:12.091 --> 03:00:14.013]  You better believe you've got one!
[03:00:16.365 --> 03:00:21.610]  From the front lines of the Information War, it's Alex Jones!
[03:00:45.510 --> 03:01:02.425]  This summer, Chloe Cole spoke out against California's passing of SB 107, testifying that both her and her parents were manipulated and bullied by the state to undergo destructive, life-changing surgeries.
[03:01:02.425 --> 03:01:11.654]  And while Florida bans puberty blockers and so-called sexual reassignment surgeries for minors, California Governor Gavin Newsom
[03:01:12.154 --> 03:01:22.803]  Signs a bill allowing children from any state in the country to go to California for transgender medical procedures without parental consent.
[03:01:22.803 --> 03:01:28.989]  California is being hailed by the death cult as a transgender surgery sanctuary state.
[03:01:29.309 --> 03:01:34.735]  Now providing chemical and surgical castrations for all of America's children.
[03:01:34.735 --> 03:01:49.832]  According to this new law, California can take emergency jurisdiction over any child from anywhere if there's a disagreement between the parent and the state of California over how to treat a child's gender distress.
[03:01:50.513 --> 03:02:07.670]  SB 107 states that taking a child away from the child's parents is justifiable if it is done to pursue gender transition procedures in California and allows for the state to wage child custody claims against out-of-state parents.
[03:02:08.491 --> 03:02:21.801]  SB 107 forbids health care providers from providing medical information related to gender identity procedures to a child's parent, even if sought under a subpoena.
[03:02:21.801 --> 03:02:37.794]  After permanently mutilating her own adopted child, Kathy Molig has been working full-time for California non-profit Trans Family Support Services, where she reaches out to hundreds of children all across the country
[03:02:38.314 --> 03:02:42.515]  Luring them to California to castrate themselves.
[03:02:42.515 --> 03:02:45.837]  She often does so without the parents' knowledge.
[03:02:45.837 --> 03:02:54.599]  I work with a lot of youth before they tell their families and helping them in shaping what that looks like.
[03:02:54.599 --> 03:03:01.982]  Her work focuses on conservative communities where parents may not approve of having their children castrated.
[03:03:01.982 --> 03:03:05.243]  We have kids coming from all over the country for our virtual groups.
[03:03:05.703 --> 03:03:20.107]  We also opened a chapter in Huntsville, Alabama, because the people in red states really need as much support as they can get from us allies, in particular in states like California and Oregon and Washington.
[03:03:20.107 --> 03:03:26.830]  For whatever reason, people are allowing this incredibly evil attack against their own children.
[03:03:26.830 --> 03:03:34.632]  And recently, Laura Logan interviewed a UN insider who explained to her why children are the biggest target.
[03:03:35.032 --> 03:03:37.953]  I get it, but I don't get it.
[03:03:37.953 --> 03:03:38.894]  The children.
[03:03:38.894 --> 03:03:43.056]  You just, you've got to, I still have, I have such a problem with this.
[03:03:43.056 --> 03:03:45.097]  You've got to explain this one to me.
[03:03:45.097 --> 03:03:49.559]  And he said, um, well, first of all, you're looking at it the wrong way.
[03:03:49.559 --> 03:03:50.640]  I said, what do you mean?
[03:03:50.640 --> 03:03:54.421]  And he said, well, they don't define children the way you do.
[03:03:54.421 --> 03:03:56.102]  They don't define the world the way you do.
[03:03:56.102 --> 03:03:59.984]  The choices that you face are not their choices, right?
[03:03:59.984 --> 03:04:02.826]  They have, they look at it completely differently.
[03:04:02.826 --> 03:04:03.026]  And, uh,
[03:04:04.349 --> 03:04:06.751]  And I said, well, okay, so how do they look at it?
[03:04:06.751 --> 03:04:15.076]  And he said, for them, everything is defined by their one fundamental, all-consuming purpose.
[03:04:15.076 --> 03:04:16.297]  I said, which is what?
[03:04:16.297 --> 03:04:19.339]  He said, to defeat God.
[03:04:19.339 --> 03:04:26.144]  For them, the younger you are, the closer you are to God, the more pain
[03:04:27.125 --> 03:04:29.047]  Reporting for InfoWars, this is Greg Reese.
[03:04:57.554 --> 03:05:00.715]  Look, it's not hype that InfoWars has changed the world.
[03:05:00.715 --> 03:05:05.258]  It's not hype that your support of InfoWars is the reason we were able to do this.
[03:05:05.258 --> 03:05:06.938]  So I salute you and I thank you.
[03:05:06.938 --> 03:05:10.840]  Now, you know about fluoride, the bad halogen on the periodic table.
[03:05:10.840 --> 03:05:14.442]  Well, high quality iodine is the good halogen and does the opposite of fluoride.
[03:05:14.742 --> 03:05:14.983]  I think so.
[03:05:32.305 --> 03:05:34.727]  And almost everyone has dramatic results.
[03:05:34.727 --> 03:05:36.229]  Plus it funds the Infowar.
[03:05:36.229 --> 03:05:40.032]  So what do you have to lose but taking action?
[03:05:40.032 --> 03:05:47.399]  Experience X3, finally back in stock at InfowarStore.com right now for 50% off.
[03:05:47.399 --> 03:05:49.621]  Experience Tri-Ionine.
[03:05:49.621 --> 03:05:52.023]  Learn about the Ionine Fluoride Conspiracy.
[03:05:52.023 --> 03:05:57.228]  Learn how to counter the fluoride and fund the Infowar and empower your life at InfowarStore.com.
[03:06:01.912 --> 03:06:02.452]  Hi there.
[03:06:02.452 --> 03:06:04.853]  So good to be back with you on the Alex Jones Show.
[03:06:04.853 --> 03:06:07.853]  I'm your guest host, Kate Dally from katedallyradio.com.
[03:06:07.853 --> 03:06:09.394]  So glad to be with you.
[03:06:09.394 --> 03:06:12.935]  Today we're going to be talking about possible diesel shortage.
[03:06:12.935 --> 03:06:14.555]  We're going to be talking about peak oil.
[03:06:14.555 --> 03:06:17.616]  We're going to be talking about left-right politics.
[03:06:17.616 --> 03:06:21.957]  And I've invited my friend Eric Peters from ericpetersautos.com.
[03:06:22.737 --> 03:06:29.542]  On with me, and I'm so happy to have him because, let me tell you, his website, at the very top of his website, it explains it all.
[03:06:29.542 --> 03:06:30.143]  Okay?
[03:06:30.143 --> 03:06:33.685]  Motorcycles, automobiles, and libertarian politics.
[03:06:33.685 --> 03:06:38.389]  And so he's always got a good feel for what's happening in the world, what's going on in politics.
[03:06:38.749 --> 03:06:43.312]  And then gives his views on that, too, and describes automobiles, cars.
[03:06:43.312 --> 03:06:43.872]  This is the guy.
[03:06:43.872 --> 03:06:45.213]  This is the aficionado.
[03:06:45.213 --> 03:06:49.816]  This is the guy to go to if you ever have a question about engines, about cars.
[03:06:49.816 --> 03:06:55.039]  And so I cannot wait to talk to him about diesel fuel, about diesel fuel shortages.
[03:06:55.039 --> 03:07:04.105]  It's very, very interesting that we got told there were 25 days left, which would hit around Thanksgiving, that there were 25 days left before the elections.
[03:07:04.785 --> 03:07:07.127]  Kind of weird timing, don't you think?
[03:07:07.127 --> 03:07:16.294]  You think that would be something that they would maybe, I don't know, wait until after the elections to pounce on people if this was true and we were going towards this diesel shortage.
[03:07:16.294 --> 03:07:17.055]  It was almost like...
[03:07:17.876 --> 03:07:25.019]  Man, they're just trying to take it down in a fury, and they're just trying some things on us that are kind of interesting.
[03:07:25.019 --> 03:07:26.299]  We'll get into all of that.
[03:07:26.299 --> 03:07:28.600]  But let me introduce Eric Peters.
[03:07:28.600 --> 03:07:37.023]  Eric's had this site for a long time, and let me tell you, gosh, I probably met you maybe seven, eight years ago, Eric.
[03:07:37.023 --> 03:07:38.164]  I'm so happy to have you on the show.
[03:07:38.164 --> 03:07:38.664]  How are you?
[03:07:38.664 --> 03:07:40.224]  I'm good.
[03:07:40.224 --> 03:07:41.045]  Isn't it strange?
[03:07:41.045 --> 03:07:43.926]  I'm a guy who writes about cars that actually doesn't hate cars.
[03:07:45.562 --> 03:07:47.544]  Yes, that is strange.
[03:07:47.544 --> 03:07:48.265]  And you know what?
[03:07:48.265 --> 03:07:49.506]  You're the go-to guy.
[03:07:49.506 --> 03:07:57.773]  I hope people visit your site because I'm telling you, you have so much information there if you're looking or whatever the case may be.
[03:07:57.773 --> 03:08:06.680]  So we got told there was a diesel shortage and so I want to get your take on whether or not this is true because I've been talking to a lot of truckers.
[03:08:06.680 --> 03:08:08.021]  The truckers aren't buying it.
[03:08:08.021 --> 03:08:10.944]  They're saying that diesel shortages, and if you do look in
[03:08:11.284 --> 03:08:15.606]  You'll see a lot of shortages, a lot of claims and so forth.
[03:08:15.606 --> 03:08:21.508]  And they're saying the 10 year average, there's usually about 33 days worth of diesel.
[03:08:21.508 --> 03:08:27.231]  And so 25 days isn't like a huge, maybe a huge problem.
[03:08:27.231 --> 03:08:33.633]  But I want to get your take on this because there's a whole other side to this that we are seeing the inflation.
[03:08:33.633 --> 03:08:39.016]  We are seeing the things that tank the United States and they are doing it on purpose and it is manufactured.
[03:08:39.016 --> 03:08:39.996]  So how far will they go?
[03:08:41.440 --> 03:08:48.610]  Well fundamentally this is a supply constraint issue and I titled my article about this peak oil which I think sets the predicate for it.
[03:08:48.610 --> 03:08:53.597]  You know for the past 50 something years they've been telling people that we're about to run out of oil.
[03:08:53.597 --> 03:08:57.141]  Anybody who's older than 30 will have heard the term peak oil before.
[03:08:57.141 --> 03:08:59.024]  Of course the problem is that
[03:09:04.448 --> 03:09:05.548]  We're good to go.
[03:09:31.357 --> 03:09:31.437]  Yeah.
[03:09:44.002 --> 03:09:44.102]  Yes.
[03:10:08.285 --> 03:10:15.768]  The current stockpile, particularly of diesel, is something like 26 million barrels shy and at the lowest ebb since 1982.
[03:10:15.768 --> 03:10:20.631]  And that's not factoring in the increase in population over the past 40 years.
[03:10:21.818 --> 03:10:33.211]  And I think, you know, the more I roll this around in my head, that what they may be attempting to do here is to drop a bag of poo, if you will, in the lap of the Republicans after the midterms.
[03:10:33.211 --> 03:10:41.460]  I think they foresee that even with all the jiggering that they're probably going to try to do, that the Republicans are going to do really well come Tuesday.
[03:10:42.273 --> 03:10:43.393]  So what then?
[03:10:43.393 --> 03:10:52.316]  Well, a couple of weeks after that, all of a sudden people are finding the shelves are becoming bare and it's hard to get things and the price of everything is going up.
[03:10:52.316 --> 03:10:55.917]  And the Democrats and the leftists, they're going to say, look what you did.
[03:10:55.917 --> 03:10:59.598]  You elected these awful Republicans and now they're cratering the economy.
[03:10:59.598 --> 03:11:01.859]  I think that that's what this is all about fundamentally.
[03:11:03.098 --> 03:11:04.319]  Hmm, interesting.
[03:11:04.319 --> 03:11:05.260]  Okay.
[03:11:05.260 --> 03:11:16.169]  And the raise in prices, the high gas prices for no apparent reason, the blaming on Russia, which was ridiculous from the start, and most people could see through it.
[03:11:16.169 --> 03:11:22.394]  Even those on the, I think, the most leftist progressive could see that this was a sham on the high prices.
[03:11:23.280 --> 03:11:29.464]  Is it a payout for oil to switch to the green agenda quietly and silently?
[03:11:29.464 --> 03:11:39.029]  Is this the way they pay like the prepayment for oil to just not halt what's coming and move over and maybe pay?
[03:11:39.029 --> 03:11:41.771]  Are we paying for that move over in our high gas prices?
[03:11:42.865 --> 03:11:44.486]  It may not be anything that sinister.
[03:11:44.486 --> 03:11:53.088]  It may simply be this general corporate paltrunery, this fear of being seen as not on the right side of woke.
[03:11:53.088 --> 03:12:04.532]  The people at the highest echelons of corporations are desperate to show, even to the extent of undermining their own business, that they agree with all these shibboleths of the left.
[03:12:04.532 --> 03:12:08.333]  I posted an article earlier today that dovetails with this about a
[03:12:08.353 --> 03:12:08.913]  We're good to go.
[03:12:19.844 --> 03:12:21.545]  Kind of peripherally, sort of.
[03:12:21.545 --> 03:12:27.349]  You see a Volkswagen car in the commercial, but they don't tell you anything about why you should be interested in buying this car.
[03:12:27.349 --> 03:12:34.694]  It's all about peddling to you this agenda, you know, to signal the virtue that, look, we're all for gay couples with sheep.
[03:12:34.694 --> 03:12:36.596]  You know, not so much as, hey, this is a great car.
[03:12:36.596 --> 03:12:37.937]  It's got a lot of room.
[03:12:37.937 --> 03:12:40.098]  It's got a great engine or whatever the selling point is.
[03:12:40.098 --> 03:12:41.239]  They're not trying to sell you a car.
[03:12:41.239 --> 03:12:42.980]  They're trying to virtue signal.
[03:12:42.980 --> 03:12:45.562]  And that may be exactly what's going on with little companies too.
[03:12:47.094 --> 03:12:48.696]  Hmm, maybe.
[03:12:48.696 --> 03:12:50.517]  Because I feel like there has to be a reason.
[03:12:50.517 --> 03:12:53.700]  There's a reason, of course, they want to cause inflation.
[03:12:53.700 --> 03:12:55.482]  They want to cause a shortage.
[03:12:55.482 --> 03:12:58.665]  And so all of this is very manipulated, but very real to us.
[03:12:58.665 --> 03:13:02.308]  So when I say manipulated, sometimes people, I think, don't understand.
[03:13:02.308 --> 03:13:04.130]  It's manipulated, but it's real to us.
[03:13:04.130 --> 03:13:05.451]  So it's theater, but real.
[03:13:06.191 --> 03:13:09.513]  And of course, there has to be some kind of payout.
[03:13:09.513 --> 03:13:12.035]  You don't just keep oil companies silent.
[03:13:12.035 --> 03:13:17.959]  You don't just keep them silent on basically transforming their entire industry in the way they profit, though.
[03:13:17.959 --> 03:13:20.040]  There's got to be something else there.
[03:13:20.040 --> 03:13:20.980]  The money's being paid.
[03:13:20.980 --> 03:13:22.161]  There's also a $30 trillion trough.
[03:13:23.622 --> 03:13:24.143]  Sitting there.
[03:13:24.143 --> 03:13:37.679]  I think money that's been hijacked and laundered out of the United States that could go towards keeping oil companies very comfortable in their move over because normally you would see you would see them up in arms over all of this, but you're not seeing that at all.
[03:13:37.679 --> 03:13:42.986]  They're very very silent on the matter and reaping huge benefits at our expense right now still.
[03:13:44.219 --> 03:13:50.420]  Well, that could be a function of their having been browbeaten into submission.
[03:13:50.420 --> 03:13:56.861]  You know, these corporations are absolutely terrified of coming out in public and saying anything that contradicts any of the narratives of the left.
[03:13:56.861 --> 03:13:59.602]  You can see it in practically any industry.
[03:13:59.602 --> 03:14:10.644]  If somebody on the left shrieks, you know, that they've been offended by whatever it is, then the corporation will roll over and expose its valiance and plead with them to be kicked, right?
[03:14:11.204 --> 03:14:16.306]  That's symptomatic of the culture of corporate America, unfortunately, these days.
[03:14:16.306 --> 03:14:19.407]  And I personally think that explains it more than anything else.
[03:14:19.407 --> 03:14:21.488]  Okay.
[03:14:21.488 --> 03:14:25.209]  And it is odd, a diesel shortage, that that's being parceled out.
[03:14:25.209 --> 03:14:37.013]  Because, you know, when they make diesel, the whole process of that, we're going to go to a break pretty soon, but the whole process of that, if people understand, that is a strange thing to parcel out as a shortage, don't you think?
[03:14:39.650 --> 03:14:41.751]  Well, again, it depends.
[03:14:41.751 --> 03:14:53.539]  You take a certain quantity of oil, take a barrel of oil, and then the refining process is essentially a distillation process to get different grades of fuel out of it, with diesel and kerosene being the easiest thing to distill.
[03:14:53.539 --> 03:14:55.821]  Then you go all the way up to gasoline.
[03:14:56.281 --> 03:15:04.272]  And it's allocated according to, at least it used to be in the past, it was allocated according to what it was estimated the market required.
[03:15:04.272 --> 03:15:07.577]  I don't know what they're basing their allocations on now.
[03:15:07.577 --> 03:15:12.684]  So, you know, there's just a lot of balls up in the air and I think we're going to see them come down in the next couple of weeks.
[03:15:14.321 --> 03:15:15.002]  Absolutely.
[03:15:15.002 --> 03:15:19.345]  My guest is Eric Peters from ericpetersautos.com.
[03:15:19.345 --> 03:15:21.827]  That's two S's in there, ericpetersautos.com.
[03:15:21.827 --> 03:15:23.048]  He's got a great site.
[03:15:23.048 --> 03:15:27.332]  And that commercial that he brought up, we need to talk about that a little bit more after the break, too.
[03:15:27.332 --> 03:15:29.914]  Because that commercial, honestly, it really was.
[03:15:29.914 --> 03:15:35.038]  It was two guys walking around with a sheep, two guys with a sheep in the car, two guys with a sheep at home.
[03:15:35.038 --> 03:15:39.101]  I mean, it was very odd that they're trying to sell a car like that.
[03:15:39.261 --> 03:15:43.463]  And so I think Eric is right on about the virtue signaling of a lifestyle.
[03:15:43.463 --> 03:15:44.504]  They're selling a lifestyle.
[03:15:44.504 --> 03:15:46.145]  They're not selling a car.
[03:15:46.145 --> 03:15:48.786]  And anyway, the Tiguan.
[03:15:48.786 --> 03:15:51.228]  Anyway, so I think it's bizarre.
[03:15:51.228 --> 03:15:52.008]  I'll be right back.
[03:15:52.008 --> 03:15:54.449]  I'm Kate Dally, your guest host for the Alex Jones Show.
[03:15:54.449 --> 03:15:56.370]  Be right back.
[03:15:56.370 --> 03:15:57.291]  By the will of God.
[03:15:58.587 --> 03:16:08.037]  And by God working through you and your support, InfoWars continues to persevere against attacks never before seen in the Western world against independent media.
[03:16:08.037 --> 03:16:09.679]  Thanks for keeping me in the fight.
[03:16:09.679 --> 03:16:16.887]  And over the years, you have come to the table, you have stepped to the plate so many times and kept InfoWars and free speech on the air, and I thank you.
[03:16:17.347 --> 03:16:21.708]  But now, I have my own legal bills that have reached the point that I can't pay them.
[03:16:21.708 --> 03:16:22.969]  And I need your support.
[03:16:22.969 --> 03:16:30.611]  So if you want to keep this operation moving forward, if you want to back me in this fight against the globalists, please visit SaveInfoWars.com.
[03:16:32.432 --> 03:16:39.455]  And SaveInfoWars.com takes you to a URL that gives him go for direct Alex Jones Legal Defense Fund.
[03:16:39.455 --> 03:16:43.976]  This whole phase of their attacks, four years in the making, is almost over.
[03:16:43.976 --> 03:16:48.218]  And right at the end, we're not giving up, we're not giving in, but we could give out.
[03:16:48.218 --> 03:16:55.621]  So please, if you support what we're doing and want to fight for liberty and freedom and justice in the future, go to SaveInfoWars.com today.
[03:16:58.387 --> 03:17:02.552]  The biggest sale of 2022 is running right now at InfoWareStore.com.
[03:17:02.552 --> 03:17:07.718]  Incredible products like X3 and Vitamineral Fusion, DNA Force Plus.
[03:17:07.718 --> 03:17:13.725]  If you want to boost your body's energy, your stamina, your libido, particularly your immune system, these are the products.
[03:17:14.446 --> 03:17:27.398]  They're all 40-50% off, but when you use promo code 17761776 at checkout, you get an additional 10% off and double Patriot points on your next order.
[03:17:27.398 --> 03:17:37.888]  So please visit InfoWareStore.com today and experience X3, experience Vitamin Mineral Fusion, experience DNA Force Plus, and so many other great products, and know you're keeping the tip of the spear on air.
[03:17:38.228 --> 03:17:44.953]  So again, 1776 is the promo code at InfoWareStore.com for an additional 10% off.
[03:17:44.953 --> 03:17:50.997]  I want to thank you all for your support because these products aren't just amazing, they also fund the InfoWare 360 win.
[03:17:50.997 --> 03:17:52.458]  Again, thanks for your support.
[03:17:52.458 --> 03:17:53.939]  It's a critical fight.
[03:17:53.939 --> 03:17:55.400]  Visit InfoWareStore.com right now.
[03:17:56.192 --> 03:17:58.574]  Fluoride is the enemy.
[03:17:58.574 --> 03:18:04.018]  It's the bad halogen, to the same family as chlorine, bromide, you name it.
[03:18:04.018 --> 03:18:05.699]  What's the good halogen?
[03:18:05.699 --> 03:18:08.501]  Ladies and gentlemen, it is iodine.
[03:18:08.501 --> 03:18:14.585]  And we have the highest quality iodine you're going to find anywhere, exclusively at InfoWarStore.com.
[03:18:15.666 --> 03:18:27.735]  It is X3 Tri-Iodine, the Deep Earth Crystal Iodine, and two other healthy types that help absorb it better into the cells for all cellular function and for energy and so much more.
[03:18:27.735 --> 03:18:33.140]  Get your X3 exclusively today at InfoWarStore.com.
[03:18:33.140 --> 03:18:38.684]  It funds the Info War, but more importantly, it energizes your body and every cellular function.
[03:18:38.684 --> 03:18:42.447]  Takes about two weeks for it to kick in, a couple drops every day under the tongue.
[03:18:42.447 --> 03:18:45.169]  Experience X3 today, back in stock.
[03:18:45.909 --> 03:18:48.251]  50% off at Infowarestore.com.
[03:18:48.251 --> 03:18:55.935]  X3 at Infowarestore.com.
[03:18:55.935 --> 03:18:58.776]  I don't promote things unless they really work.
[03:18:58.776 --> 03:19:05.020]  When it comes to politics or culture, economics, we are always the cutting edge, tip of the spear.
[03:19:05.020 --> 03:19:08.962]  And when we talk about the products at Infowarestore.com, they all blow you away.
[03:19:09.735 --> 03:19:10.215]  We're good to go.
[03:19:28.914 --> 03:19:41.202]  So X3, despite the fact it was run on iodine, is still on sale at 50% off right now at InfoWarStore.com, and it funds the Info War, which is a 360 win.
[03:19:41.202 --> 03:19:47.626]  If you've not experienced the power of iodine, it takes two weeks to kick it on average, you've got to go to InfoWarStore.com and get X3 50% off.
[03:19:47.626 --> 03:19:48.266]  X3 50% off, InfoWarStore.com.
[03:19:57.924 --> 03:20:02.540]  Leading a frontal assault on the lies of the New World Order.
[03:20:02.540 --> 03:20:03.845]  It's Alex Jones!
[03:20:11.761 --> 03:20:12.922]  Welcome back.
[03:20:12.922 --> 03:20:14.343]  Love to be back here with you.
[03:20:14.343 --> 03:20:20.429]  And of course, talking about cars, talking about diesel, talking about peak oil, talking about all kinds of things today.
[03:20:20.429 --> 03:20:25.394]  And I'm talking about those things with my friend Eric Peters from ericpetersautos.com.
[03:20:25.394 --> 03:20:29.858]  It's like car logic and insight and politics insights.
[03:20:29.858 --> 03:20:31.940]  And so I love Eric's take.
[03:20:31.940 --> 03:20:34.342]  I do want to mention too, with elections being next week,
[03:20:35.403 --> 03:20:37.845]  Look, there are no tight races.
[03:20:37.845 --> 03:20:44.552]  It's virtually impossible to have a tight race when actually a majority of the country is pretty conservative.
[03:20:44.552 --> 03:20:50.998]  So the tight races that they're having, and we'll get back to cars in just a moment, but I just wanted to mention this just because the election is next week.
[03:20:52.396 --> 03:20:55.057]  The races are not as tight as they portray.
[03:20:55.057 --> 03:20:59.179]  And it's polling that has taken us down, and a very dark, deep road.
[03:20:59.179 --> 03:21:02.059]  Because polling doesn't reflect what Americans think.
[03:21:02.059 --> 03:21:04.200]  It sways what Americans think.
[03:21:04.200 --> 03:21:06.461]  Because it's constantly asking you to think like your neighbor.
[03:21:07.122 --> 03:21:09.264]  And the problem is, is that we believe the polls.
[03:21:09.264 --> 03:21:14.109]  And the polls are usually fake when it comes to maybe saying that we have these tight races.
[03:21:14.109 --> 03:21:15.311]  Very, very tight races.
[03:21:15.311 --> 03:21:19.775]  The reason for the tight races, I believe, is because they're about to perpetuate fraud.
[03:21:19.775 --> 03:21:25.141]  And if they can get people to believe that it was a tight race and, ooh, just lost by a hair, it was razor thin.
[03:21:25.761 --> 03:21:33.444]  Then we won't complain as much when somebody is installed that you didn't want, that you didn't vote for.
