[00:00.000 --> 00:12.080]  Big Brother mainstream media government cover-ups you want answers well so does he
[2:53:00.960 --> 2:53:07.960]  I'm Nick Sobolewski, a select quote agent with a true story of how select quote goes to bat for you by term life insurance.
[2:53:07.960 --> 2:53:15.960]  A while back, a man called me who had had prostate cancer. He asked if I could beat a very high quote another life insurance agent had given him.
[2:53:15.960 --> 2:53:23.960]  I said, let me see. Well, I took his pertinent information, then shopped the highly rated price competitive companies we represent,
[2:53:23.960 --> 2:53:28.960]  and found one who pre-approved him for a premium way below what he had been quoted.
[2:53:28.960 --> 2:53:40.960]  When it comes to term life insurance, no other company touches select quotes, experience, and expertise in finding the right policy at the right price for almost anyone.
[2:53:40.960 --> 2:53:59.960]  How about you? For your free quote, call 1-800-654-1632. That's 1-800-654-1632. 1-800-654-1632. Or go to selectquote.com. We shop. You save.
[2:53:59.960 --> 2:54:15.960]  And it's time for humanity to stand up in the info war and say, I don't know what's going to happen at the end of this, but you want to fight, you better believe you got one.
[2:54:15.960 --> 2:54:21.960]  From the front lines of the information war, it's Alex Jones.
[2:54:21.960 --> 2:54:30.960]  It is so incredibly obvious. It is so totally crystal. The social engineering, the divide and conquer that's going on.
[2:54:30.960 --> 2:54:37.960]  Foreign multinationals don't pay taxes. Basically, they're above the law, diplomatic community. They're the new royalty.
[2:54:37.960 --> 2:54:49.960]  And they just go into every country and sector and play countries off against each other, religious groups, different, different colored people, white against black, whatever the case is, one tribe against another.
[2:54:49.960 --> 2:54:58.960]  And they just turn it all into that. And we're so tribal that we buy into it. I mean, it's like homeowners associations. You're new in the neighborhood.
[2:54:58.960 --> 2:55:08.960]  You don't send people fruit baskets. You don't go kiss their butt. They're going to start harassing you. I mean, it's just any half decent area is going to have a homeowners association.
[2:55:08.960 --> 2:55:19.960]  And I'm like, we got to send cars to everybody. We got to go to their parties at least some or, you know, every time I haven't done it. Trouble starts. Trouble starts.
[2:55:19.960 --> 2:55:27.960]  Oh, you put your trash cans in on time. Oh, your car was three cars parked across the street. They're on that park on this side, according to the association.
[2:55:27.960 --> 2:55:36.960]  You just go kiss the person's butt. They have the association. No more problems. I mean, that's just the same thing. It's like the country clubs.
[2:55:36.960 --> 2:55:45.960]  It's a bunch of people on average who just want to act powerful and be lords of some area. And that's what the colleges teach.
[2:55:45.960 --> 2:56:01.960]  These aggressive, crazy, abusive, nutty people. And I just look at this country. It is a mess and all these young people endorsing communism and socialism.
[2:56:01.960 --> 2:56:10.960]  Every day I see the articles. China official says Dalai Lama making a fool of Buddhism.
[2:56:10.960 --> 2:56:20.960]  They kill you if you're a Buddhist in China. But now they represent it. See, oh, you're a fool. You make a fool of your religion.
[2:56:20.960 --> 2:56:31.960]  How a Venezuelan opposition leader secretly communicates with solidarity and confinement for two years because he was leading in the election.
[2:56:31.960 --> 2:56:39.960]  And now they just, the communists just lock him up. And people always act like communism is so cool. They lock everybody up.
[2:56:39.960 --> 2:56:54.960]  I mean, let me tell you, on ESPN and on CNBC and MSNBC and a bunch of the channels, it was from different angles, different arrests, people go, leave our town, leave our town, down with the castros.
[2:56:54.960 --> 2:57:00.960]  And the reporters would laugh and stuff as people got beat up and drug away. And it's like they kind of get off on the states of my friend now.
[2:57:00.960 --> 2:57:11.960]  Hey, it just arrested people for me. I mean, you should have like said, hey, okay, leave our town, down with the castros. But obviously they've been told, don't talk about about Castro when you're there.
[2:57:11.960 --> 2:57:20.960]  What good training for our media. It's like the top of DrugsReport.com right now. We can put that on screen. Hillary and the Clintons warn Bernie on his tone.
[2:57:20.960 --> 2:57:27.960]  He has to sit there and not go after her because she's the mob boss. Clinton warns Bernie, change your tone.
[2:57:27.960 --> 2:57:52.960]  Think about that. And it goes on and on and on. And you have these cloistered, arrogant people like Paul Ryan and the rest of them that are just sitting up there waiting to be installed as the Republican nominee and then handed to Clinton.
[2:57:52.960 --> 2:58:05.960]  The arrogance of these people. Clinton's aid. Sanders needs to change tone if he wants New York debate.
[2:58:05.960 --> 2:58:24.960]  Of course, if Sanders tears into her, that's it for Hillary, he'll win. And he's not completely backing down. I mean, I got to say, I don't like Sanders policies and stuff, but he's representing populism from the left. He is anti-establishment to a great degree because he wants to move us into socialism too quickly.
[2:58:24.960 --> 2:58:35.960]  The Globals think that's dangerous. I'm going to come back on the other side, do five more minutes, then I'm handing the baton to Paul Joseph Watson, hosting from London. Many stations pick up the fourth hour, but if you want to find it or they don't, infowars.com.
[2:58:35.960 --> 2:58:55.960]  This is GCN, the Genesis Communications Radio Network.
[2:59:06.960 --> 2:59:16.960]  And the best part? You'll be helping your friends and family along the way. Visit infowarsteam.com today. Become a member. It discounts on the amazing products and free shipping when you sign up for auto-ship.
[2:59:16.960 --> 2:59:24.960]  And you're able to promote the products to friends and family and neighbors in your community and make money while helping people at the same time. Another win-win.
[2:59:24.960 --> 2:59:38.960]  That's why I'm a member of the young Jebedee team at infowarsteam.com and you can be too. It's simple. Just go to infowarsteam.com today. Complete a short sign up and you're part of the team. That's infowarsteam.com or infowarshealth.com.
[2:59:38.960 --> 2:59:58.960]  So many people call into my radio show and tell me how young Jebedee and the products at infowarsteam.com have changed their lives. Check it out for yourself today.
[2:59:58.960 --> 3:00:14.960]  Live from Austin, Texas. Broadcasting worldwide. It's Alex Jones.
[3:00:14.960 --> 3:00:29.960]  All Joseph Watson is about to take over at the helm here in the fourth hour. We'll be back tonight at 7 o'clock Central.
[3:00:29.960 --> 3:00:45.960]  If you're new to the channel, please subscribe to our channel.
[3:00:45.960 --> 3:01:00.960]  We have the methylcobalamin true, super hardcore, organic, best absorbable type of vitamin B12 back in. See where it's sold out for a month. That's available at infowarsteam.com.
[3:01:00.960 --> 3:01:15.960]  It has 4.7 stars with 577 reviews. You talk about natural clean energy. This isn't like an energy drink, folks. There's no hangover. It's just amazing. I give it to my children when they're tired or grumpy after school in the car. Boom. Amazing.
[3:01:15.960 --> 3:01:30.960]  infowarsleif.com and you're funding the tip of the spear in the fight for human liberty. All right, I wanted to do this clip and go to Watson. Ben Carson comes out and just says, Obama is crazy for not decrying the attacks on each other, which he hasn't done.
[3:01:30.960 --> 3:01:48.960]  They won't let Christian refugees into the US. They literally block them. They are out to get Christians, folks. It is a diabolical plan when they're Central Asian, when they're Pakistani. They don't care. They just kill, kill, kill, kill. The Christians were there before the Muslims.
[3:01:48.960 --> 3:01:52.960]  But I forgot it's a religion of peace now. Let's go ahead and play this clip.
[3:01:52.960 --> 3:01:57.960]  Does it matter that much whether you put the word Christian in the attack or not?
[3:01:57.960 --> 3:02:14.960]  Yes, it matters tremendously. You know, that's the same pattern that was exhibited with some of the Christian attacks in the other parts of the Middle East. You know, this is craziness that we simply refuse to acknowledge it and allow it to continue to grow.
[3:02:14.960 --> 3:02:27.960]  And, you know, I can't really explain why our administration goes out of its way, not to include the fact that Christians are being persecuted. But of course, this has implications for our country, too, in the future.
[3:02:27.960 --> 3:02:35.960]  Absolutely. And unfortunately, attacks like this, you know, are being exported to Europe. We've seen a migrant crisis exploited by ISIS.
[3:02:35.960 --> 3:02:48.960]  Yes, and our elite helped set them up, helped open the conduit out of Syria into Turkey. They're bringing them in for a class of civilizations. We need to hold the political class responsible for treason and just put that narrative out there.
[3:02:48.960 --> 3:02:56.960]  We're not going to let you turn your jihadis loose on us and not have you get in trouble. You're going to be held accountable.
[3:02:56.960 --> 3:02:59.960]  Obama and the neocons and Merkel and all of them.
[3:02:59.960 --> 3:03:12.960]  Paul, tell us what's coming up after the break and then I want your brief comment on they're bringing the sleeper cells in. I think they're getting ready for some really giant attacks and they think we're so dumb, we won't connect it to the politicians that brought them in.
[3:03:12.960 --> 3:03:23.960]  Well, they did a poll of ISIS and they asked them what color do you want the Eiffel Tower to be next. And 50% of them said that they want it to be in the colors of Great Britain.
[3:03:23.960 --> 3:03:39.960]  So most of them want there to be an attack in the United Kingdom. There was a guy arrested about 15 minutes from where I live for a tweet for inciting racial hatred because he said he didn't support Muslim migration to the UK.
[3:03:39.960 --> 3:03:49.960]  They ransacked his house. They took his laptops. They arrested him. Now the charges have been dropped after it got all this publicity. He's suing the Metropolitan Police.
[3:03:49.960 --> 3:04:04.960]  They have people, British citizens being arrested for being critical of Islam. Meanwhile, they arrested the guy that just said on a tweet that he talked to a woman wearing a headdress about if she supported the attack in Europe last week and then he got arrested for it.
[3:04:04.960 --> 3:04:16.960]  No, that was, that's what I'm talking about. But he wasn't arrested for confronting or harassing the woman. He was arrested for racial incitement via social media. So it was his tweets. It wasn't even anything he did on the street.
[3:04:16.960 --> 3:04:25.960]  He should, under free speech, be able to say something racist, but it's a religion. And he didn't. He just said he brought it up to her. He talked to a God.
[3:04:25.960 --> 3:04:37.960]  Now under Islam, a woman is like, under that system has no rights. But, but if a, if a infidel Brett talks to a God, then she's a God. Sorry, go ahead.
[3:04:37.960 --> 3:04:48.960]  No, you've got people walking around the houses of parliament this previous summer with ISIS flags waving them around. The police stopped them briefly, talked to them and let them go on their way.
[3:04:48.960 --> 3:04:57.960]  Hey, hey, it's not racial incitement. That's a terror symbol. I catch somebody waving one of those around them. I'll punch them in the nose. Paul, you take over right now. That's threatening us.
[3:04:57.960 --> 3:05:13.960]  The FBI will soon interview Hillary Clinton over her private email server. Federal prosecutors investigating the likely mishandling of classified materials on Clinton's server are already setting up formal interviews with some of her closest aides, according to insiders, which indicates the FBI investigation is nearing its final phases.
[3:05:13.960 --> 3:05:31.960]  These interviews will take several weeks, according to the LA Times, meaning that the scandal will continue to play Clinton throughout her presidential run. Back in 2009, your diplomatic security officials had an issue with Clinton even using her blackberry device in a secure office, worried that foreign spies could hack it and transform the blackberry into a listening device.
[3:05:31.960 --> 3:05:46.960]  Little did they know that her blackberry was connected to her private, unsecured email server where she kept highly classified documents, including material labeled beyond top secret. Of course, security officials had no way of doing anything about it because they had no idea the server even existed.
[3:05:46.960 --> 3:06:06.960]  And that's the point. The server allowed Clinton to avoid releasing emails to the public as part of the Freedom of Information Act. This is Kit Daniels, and visit infowarst.com for more reports.
[3:06:06.960 --> 3:06:20.960]  Well, thank you, brother. It's because it also funds our operation. But doing that, I know I've got to have the highest quality.
[3:06:20.960 --> 3:06:36.960]  Coming to the Supermail and the Super Female Vitality, big changes, a lot of energy, we've gotten off of the cheap energy drinks, energy shots, they've got a ton of money there.
[3:06:36.960 --> 3:06:50.960]  They want to stun and dumb down and energy drinks and stuff, just cover that up for a while, but then burn you out in my experience, whereas stuff that gets your glands naturally going goes right to the source. So it's pretty exciting, and I love it.
[3:06:50.960 --> 3:06:58.960]  Visit infowarslife.com today to secure your Supermail vitality and other powerful products from Info Wars Life.
[3:06:58.960 --> 3:07:10.960]  Thousands of years ago, there was a basic form of chivalry. Our ancestors would hear the drums of war, giving the warriors of the tribe a chance to organize and prepare a defense.
[3:07:10.960 --> 3:07:29.960]  Sixty years ago, when foreign air forces were approaching filled with bombs, they had drums of their own, air raid sirens. But in the 21st century, there were silent weapons for quiet war. Pathogens added to the food and water, and to the lining of plastics that destroy our vitality.
[3:07:29.960 --> 3:07:48.960]  We stop our hormones and accelerate our journey towards death. I personally counter this onslaught with Anthroplex. Anthroplex is designed with known, organic, concentrated herbs to create the basic foundation to normal metabolic activity inside the human body.
[3:07:48.960 --> 3:08:00.960]  That's why Anthroplex has turned so many heads today. It's time for us to take our bodies back into our own hands, and it starts at infowarslife.com with Anthroplex.
[3:08:18.960 --> 3:08:40.960]  It is a big idea. A new world order. It was almost as if it were a planned implosion. It's just pancake.
[3:08:40.960 --> 3:08:58.960]  Either you were with us, or you were with the terrorists.
[3:08:58.960 --> 3:09:12.960]  But I also believe a lot of gun owners would agree that AK-47s belong in the hands of soldiers, not in the hands of criminals.
[3:09:12.960 --> 3:09:28.960]  For many of the police and guard troops, it is an uncomfortable job to do this in an American city.
[3:09:28.960 --> 3:09:43.960]  It's time for us to take our bodies back into our own hands.
[3:09:43.960 --> 3:09:58.960]  We're going to play my video that I put out last week, the truth about the Brussels attacks here in a minute because it's still completely relevant as to what's happening with the aftermath of this attack, which has been received quite differently to the Paris massacre,
[3:09:58.960 --> 3:10:13.960]  obviously, and thankfully a lot less people died, but it's basically being forgotten about by many people in Europe. People have stopped talking about it. In fact, it disappeared from the Twitter trending hashtags even before we'd reached the next day,
[3:10:13.960 --> 3:10:28.960]  because this kind of terrorism is becoming the new normal in Europe because our response to it has been so weak and limp-wristed that we're just inviting more and more attacks. The hashtags after the Paris massacre,
[3:10:28.960 --> 3:10:48.960]  pray for Paris, the candles, the sympathy did absolutely nothing. Changing your Facebook photo to overlay it with an image of the French flag did absolutely nothing. It only invited more attacks because we're not getting to the root of what is causing these attacks,
[3:10:48.960 --> 3:11:00.960]  which is radical Islam, which is Islamists themselves who in many cases are supported by, quote, moderate Muslims. They need to be part of the conversation because they're part of the problem.
[3:11:00.960 --> 3:11:17.960]  In fact, I've shown video footage in the past where, for example, you have a conference in Norway where a prominent Islamist speaker gets up and decries the fact that the media says that moderate Muslims don't espouse views such as
[3:11:17.960 --> 3:11:28.960]  executing gays is acceptable, views such as stoning women to death. He gets up there, he asks the audience of 200 plus Muslims, black Muslims, Arabs, white Muslims,
[3:11:28.960 --> 3:11:38.960]  do you agree with these views that we should, you know, kill homosexuals, stone women to death, have honor killings, et cetera, et cetera. They all raise their hands.
[3:11:38.960 --> 3:11:49.960]  And he goes on to say, are you moderate Muslims? Yes, they all raise their hands. So this is the root problem that we need to address, that this is not a tiny fringe minority.
[3:11:49.960 --> 3:11:58.960]  And we're going to get onto that in a minute because Sky News did an interview with somebody who basically had his leg blown off in this Brussels attack.
[3:11:58.960 --> 3:12:08.960]  His name is Walter Benjamin. He's had his leg amputated since he was blown across Ceventem Airport by the two huge blasts that occurred last week.
[3:12:08.960 --> 3:12:17.960]  But Benjamin warned ordinary Muslims should not be held responsible hours after far-right protesters hijacked peace protests in the center of Brussels.
[3:12:17.960 --> 3:12:30.960]  He told RTL, quote, I hope people will be smart enough to understand that 99.99% of the Muslim population is extraordinary and does not get involved with extremism.
[3:12:30.960 --> 3:12:41.960]  20 or 30 people don't represent an entire community. So again, it's this rush immediately after the attacks, not to get to the root of what's causing these attacks,
[3:12:41.960 --> 3:12:51.960]  but to cry and whine about Islamophobia, to fear monger about Islamophobia attacks, which, to be honest, just aren't happening.
[3:12:51.960 --> 3:13:02.960]  If Europe was so Islamophobic, there would be waves of attacks against Muslims in the aftermath of events such as Paris, in the aftermath of events such as Brussels.
[3:13:02.960 --> 3:13:11.960]  There isn't. And in fact, if you drill down into the statistics of hate crimes, the clear majority of them are anti-Semitic.
[3:13:11.960 --> 3:13:19.960]  They've got nothing whatsoever to do with Islamophobia. But again, we hear this narrative that we must apologize, we must kowtow,
[3:13:19.960 --> 3:13:27.960]  we must only be concerned about political correctness and not actually getting to the root of this problem and stamping it out.
[3:13:27.960 --> 3:13:37.960]  Because we know that Abdeslam, there in Molenbeek, the jihadist ghetto, was protected by his friends and neighbors for months.
[3:13:37.960 --> 3:13:48.960]  Okay? They would probably describe themselves as moderate Muslims, but they were protecting somebody who was involved in the massacre of 200 people in Paris.
[3:13:48.960 --> 3:13:57.960]  So when you try and claim that it's only 0.001% of Muslims who are involved in this, it's simply incorrect.
[3:13:57.960 --> 3:14:06.960]  And we can look at the statistics throughout Europe. For example, this is peer research, Muslim support for suicide bombing.
[3:14:06.960 --> 3:14:12.960]  This is Muslims living in Europe. And quite frankly, I'm sick of talking about this.
[3:14:12.960 --> 3:14:20.960]  But I have to go over it again and again after every single one of these attacks, because we hear the same narrative over and over again,
[3:14:20.960 --> 3:14:27.960]  that this is just a tiny fringe minority. It has nothing to do with Islam, which is the religion of peace.
[3:14:27.960 --> 3:14:32.960]  I'm exasperated at this point. I'm sick of talking about it. I would rather talk about something else.
[3:14:32.960 --> 3:14:39.960]  But when Europe is being attacked over and over again, we have to talk about it. Otherwise, this is going to become the new normal.
[3:14:39.960 --> 3:14:46.960]  We're going to become like Pakistan, where they had a huge Islamist attack yesterday.
[3:14:46.960 --> 3:14:51.960]  Routinely, it happens there every couple of months. Massive attacks, killing dozens and dozens of people.
[3:14:51.960 --> 3:14:57.960]  I don't want to live on a continent or in a country that has that, that has to endure that.
[3:14:57.960 --> 3:15:03.960]  So we need to make the point again and again. This is not a tiny fringe radical minority.
[3:15:03.960 --> 3:15:09.960]  Yes, not all Muslims are terrorists, but many of them support terrorist acts, and that's a problem,
[3:15:09.960 --> 3:15:17.960]  because it leads to people like Abdeslam in Molenbeek being protected by his community.
[3:15:17.960 --> 3:15:23.960]  Muslim support for suicide bombing by country. This is Muslims who live in Europe.
[3:15:23.960 --> 3:15:30.960]  Not Muslims who live in the Middle East. The numbers are even higher over there, and I've covered that before in my videos.
[3:15:30.960 --> 3:15:42.960]  France. 35% of Muslims in France think that suicide bombing is always or sometimes justified.
[3:15:42.960 --> 3:15:46.960]  Now, I'm not making these stats up out of thin air. This is pure research.
[3:15:46.960 --> 3:15:51.960]  In fact, I posted the source on my Twitter back a few days ago. You can go and find it for yourself.
[3:15:51.960 --> 3:16:06.960]  35% of Muslims in France support suicide bombings under certain circumstances. 42% of young adults aged 18 to 29 in France support suicide bombings.
[3:16:06.960 --> 3:16:10.960]  Now, it's the highest in France. There are no stats for Belgium, but you would expect,
[3:16:10.960 --> 3:16:17.960]  given that Belgium has roughly the same Muslim population as France, around six, seven percent.
[3:16:17.960 --> 3:16:21.960]  Of course, Brussels itself is almost 25% Muslim now.
[3:16:21.960 --> 3:16:29.960]  You would expect that Belgium would have similar statistics in terms of the number of Muslims who support suicide bombings.
[3:16:29.960 --> 3:16:36.960]  Now, that's not a moderate belief, and 35% is not a tiny minority.
[3:16:36.960 --> 3:16:41.960]  Now, it's less in other European countries, but frankly, it's still shocking.
[3:16:41.960 --> 3:16:48.960]  Germany, 13% of all Muslims think that suicide bombings are always or sometimes justified.
[3:16:48.960 --> 3:16:54.960]  22% of young adults in Germany think the same. Then you can look at Great Britain.
[3:16:54.960 --> 3:17:01.960]  24% of Muslims think that suicide bombings are always or sometimes justified.
[3:17:01.960 --> 3:17:07.960]  Almost a quarter of the population of Muslims in Britain think this way.
[3:17:07.960 --> 3:17:17.960]  Spain, 25%, oh, by the way, in Britain, 35% of young adults think that suicide bombings are sometimes or always justified.
[3:17:17.960 --> 3:17:20.960]  That's not a moderate belief. That's not a tiny fringe minority.
[3:17:20.960 --> 3:17:26.960]  No money. I don't know how many more times I have to say it, but again, it's getting quite exasperating.
[3:17:26.960 --> 3:17:36.960]  Germany, and I guess this number's probably risen, given that they've imported 1.4 million predominantly Muslims into the country over the past year.
[3:17:36.960 --> 3:17:41.960]  13% of all Muslims think that suicide bombings are sometimes or always justified.
[3:17:41.960 --> 3:17:45.960]  22% of young adults think the same.
[3:17:45.960 --> 3:17:52.960]  And you can even go and look at the United States where it's 13% of all Muslims who think that suicide bombing is justified,
[3:17:52.960 --> 3:17:59.960]  and 26% of Muslims aged 18 to 29 who think the same.
[3:17:59.960 --> 3:18:12.960]  So when this guy who gets his leg blown off immediately bows down and has to emphasize that it's only a tiny 0.001% of Muslims who actually support this kind of extremism,
[3:18:12.960 --> 3:18:14.960]  it's simply incorrect.
[3:18:14.960 --> 3:18:18.960]  I've done several videos about the fact that Islam is not religion of peace.
[3:18:18.960 --> 3:18:21.960]  That doesn't mean that all Muslims are terrorists.
[3:18:21.960 --> 3:18:24.960]  That was never the debate in the first place.
[3:18:24.960 --> 3:18:31.960]  They try to frame the debate to make your views sound extreme and completely inaccurate.
[3:18:31.960 --> 3:18:39.960]  Nobody ever made the argument that all Muslims were terrorists, but we have to acknowledge that there are terrorists and there are Islamists.
[3:18:39.960 --> 3:18:43.960]  And Islamists, in many cases, support these suicide bombings.
[3:18:43.960 --> 3:18:47.960]  They act as a support network for actual terrorists.
[3:18:47.960 --> 3:18:54.960]  And they try to impose these beliefs when they emigrate to Western countries in terms of Sharia law,
[3:18:54.960 --> 3:19:01.960]  which again completely contradicts the very foundation of the legal system that we've created in the West.
[3:19:01.960 --> 3:19:07.960]  It's highly oppressive and patriarchal, but feminists and leftists don't give a damn, of course,
[3:19:07.960 --> 3:19:13.960]  because they're more concerned about appearing racist even though Islam isn't a race.
[3:19:13.960 --> 3:19:21.960]  So again, it's getting to the point where I'm completely exasperated even having to re-emphasize this again and again,
[3:19:21.960 --> 3:19:26.960]  but we have to do it otherwise events like Brussels are going to become the new normal.
[3:19:26.960 --> 3:19:30.960]  So now the latest on Brussels, and we'll get more into this after the break.
[3:19:30.960 --> 3:19:35.960]  They thought they had caught the terror suspect in the airport who was wearing the hat.
[3:19:35.960 --> 3:19:37.960]  It turns out that they've now released him.
[3:19:37.960 --> 3:19:40.960]  Looks like that's not the individual they were looking for,
[3:19:40.960 --> 3:19:47.960]  but this character is very interesting when you look at what he does in relation to the migrant crisis
[3:19:47.960 --> 3:19:51.960]  and how he's involved in radicalizing some of the people in these migrant camps.
[3:19:51.960 --> 3:20:20.960]  So we'll get into that and more on the Alex Jones show Fourth Hour Overdrive after the break. Stay tuned.
[3:20:21.960 --> 3:20:26.960]  Supernatural Silver is unique and superior to colloidal and ionic silvers
[3:20:26.960 --> 3:20:32.960]  using a patented technology that is highly effective against coals, flus, infections, food poisoning, and yeast,
[3:20:32.960 --> 3:20:34.960]  in addition to many other pathogens.
[3:20:34.960 --> 3:20:39.960]  Supernatural Silver is scientifically supported, extremely safe,
[3:20:39.960 --> 3:20:43.960]  and is the number one choice of thousands of people for immune system support.
[3:20:43.960 --> 3:20:52.960]  Find out how Supernatural Silver could change your life. Go to supernaturalsilver.com and use the promo code healthy for 20% off.
[3:20:52.960 --> 3:20:57.960]  That's supernaturalsilver.com and like us on Facebook.
[3:20:57.960 --> 3:21:01.960]  Something shocking just happened in a Coast Guard unit in San Diego.
[3:21:01.960 --> 3:21:07.960]  The old guys in the unit have turned the tables and are now destroying the young bucks in head-to-head fitness tests.
[3:21:07.960 --> 3:21:09.960]  How is this even possible?
[3:21:09.960 --> 3:21:14.960]  Turns out the old guys in this unit have been part of a special test group for a doctor-formulated,
[3:21:14.960 --> 3:21:17.960]  fountain-of-youth drink called Patriot Power Greens.
[3:21:17.960 --> 3:21:20.960]  Patriot Power Greens has been so effective for many of the older soldiers
[3:21:20.960 --> 3:21:25.960]  that it's made their achy joints, stiff muscles, and lack of energy a thing of the past.
[3:21:25.960 --> 3:21:29.960]  Previously, this drink was only available to elite military units,
[3:21:29.960 --> 3:21:38.960]  but for a limited time, the creator of Patriot Power Greens has set aside a small number of free sample packs specifically for our conservative friends.
[3:21:38.960 --> 3:21:42.960]  But you must act fast. Do the high demand from members of the Coast Guard.
[3:21:42.960 --> 3:21:44.960]  Our supply is extremely limited right now.
[3:21:44.960 --> 3:21:50.960]  To claim your free samples of Patriot Power Greens, go to greens75.com.
[3:21:50.960 --> 3:21:57.960]  That's greens75.com. Greens75.com.
[3:21:57.960 --> 3:22:01.960]  Serious investors and traders want to make 81% return in 60 seconds.
[3:22:01.960 --> 3:22:07.960]  Use the same secret algorithm professional hedge fund managers use to make billions of dollars of profits.
[3:22:07.960 --> 3:22:11.960]  From $250 into $4903, just seven clicks of a mouse.
[3:22:11.960 --> 3:22:16.960]  Our tool is so simple that my 82-year-old grandmother can use it to make insane stock market profits.
[3:22:16.960 --> 3:22:22.960]  Go to bigbuckriches.com. Watch the free video before the hedge funds make us take it down.
[3:22:22.960 --> 3:22:24.960]  Go to bigbuckriches.com.
[3:22:24.960 --> 3:22:27.960]  From the Robert Allen system, current return is not indicative of future results.
[3:22:27.960 --> 3:22:30.960]  My dad was 59 when he collapsed from a heart attack late last year.
[3:22:30.960 --> 3:22:33.960]  Just this past August was when we spread his ashes on the St. Croix River.
[3:22:33.960 --> 3:22:36.960]  I loved my dad, but boy was he stubborn.
[3:22:36.960 --> 3:22:41.960]  He was a doctor in over 25 years. His excuse? He simply couldn't afford it.
[3:22:41.960 --> 3:22:43.960]  He wasn't a rich man by any means.
[3:22:43.960 --> 3:22:48.960]  At less than $107 per month, LibertyOnCall.org would have been the perfect alternative for my father.
[3:22:48.960 --> 3:22:54.960]  Don't wait. Go to LibertyOnCall.org right now for not just your sake, but for the sake of your loved ones.
[3:22:54.960 --> 3:23:20.960]  Again, that's LibertyOnCall.org.
[3:23:20.960 --> 3:23:25.960]  What happens with the formula Heart and Body Extract is it's giving the body the necessary vitamins,
[3:23:25.960 --> 3:23:30.960]  minerals, amino acids, enzymes, and phytonutrients so the body will heal itself.
[3:23:30.960 --> 3:23:36.960]  And yes, the body does have the ability to balance blood pressure, balance cholesterol, clean and unclog the arteries.
[3:23:36.960 --> 3:23:40.960]  It can also work on balancing the circulation for diabetics.
[3:23:40.960 --> 3:23:45.960]  The body is an amazing thing. It simply needs some help so it has the tools to heal itself.
[3:23:45.960 --> 3:23:53.960]  Heart and Body Extract gets results. To order your two month supply, call now. Toll free at 866-295-5305.
[3:23:53.960 --> 3:23:57.960]  Order online at hbextract.com.
[3:23:57.960 --> 3:24:19.960]  Is it getting better?
[3:24:19.960 --> 3:24:42.960]  Well, that doesn't really add up because we've got the stats, the polls by Pew Research out of major European countries like France,
[3:24:42.960 --> 3:24:51.960]  which show that it's not a tiny minority of Muslims who are extremists who support these kind of acts.
[3:24:51.960 --> 3:25:01.960]  And of course that translates into areas like Molenbeek because you've got huge criminal areas where they're not necessarily involved in terrorism,
[3:25:01.960 --> 3:25:07.960]  but they're involved in crimes which end up funding and in fact arming these terrorists.
[3:25:07.960 --> 3:25:12.960]  So for example in Molenbeek, the police there in Brussels before the Paris attack,
[3:25:12.960 --> 3:25:19.960]  and of course it emerged that several of the individuals involved in carrying out and plotting the Paris attack came from Molenbeek.
[3:25:19.960 --> 3:25:22.960]  That's where the plot was hatched.
[3:25:22.960 --> 3:25:30.960]  Before that, around a year before that, the police in Brussels gave a list of dozens of potential jihadists, Islamists and criminals,
[3:25:30.960 --> 3:25:39.960]  to the mayor there in Molenbeek and she basically said this is politically incorrect, this is Islamophobia, I can't go after these people, it's not my job.
[3:25:39.960 --> 3:25:42.960]  So they could have stopped that way in advance.
[3:25:42.960 --> 3:25:50.960]  It's not just intelligence failures at this point, it's the obsession in Europe with political correctness which is making us weak
[3:25:50.960 --> 3:25:59.960]  and not allowing these intelligence agencies to do their job to actually go after these jihadists, these Islamists in the first place.
[3:25:59.960 --> 3:26:07.960]  And it's a wider network than just a tiny minority who are going to commit terror attacks, it's the whole support mechanism behind that,
[3:26:07.960 --> 3:26:15.960]  which is why you can get a Kalashnikov on the streets of Molenbeek within a few hours for 400 euros,
[3:26:15.960 --> 3:26:19.960]  because the Islamist criminals support the terrorists.
[3:26:19.960 --> 3:26:29.960]  And again, how they help hide and protect Abdeslam for three months after the Paris massacre, he was mainly hiding out there in Molenbeek.
[3:26:29.960 --> 3:26:34.960]  You can't do that without a support network around you that protects you.
[3:26:34.960 --> 3:26:40.960]  Now, of course, eventually that broke because they did another raid in Paris of some other suspects,
[3:26:40.960 --> 3:26:45.960]  recovered some mobile phones, they were able to track down Abdeslam that way.
[3:26:45.960 --> 3:26:49.960]  But for three months, he was protected by the community.
[3:26:49.960 --> 3:27:01.960]  ISIS, in its own manifesto, says we will exploit the refugee crisis to create these ghetto, no-go areas which then the media says don't exist.
[3:27:01.960 --> 3:27:03.960]  It's a conspiracy theory.
[3:27:03.960 --> 3:27:10.960]  Even as two days ago in Stockholm, you have another area being burned to the ground, police cars being attacked.
[3:27:10.960 --> 3:27:16.960]  But again, it's all one giant conspiracy theory and to think otherwise would be Islamophobic.
[3:27:16.960 --> 3:27:20.960]  But again, it's not a tiny minority.
[3:27:20.960 --> 3:27:25.960]  Now Sky News is reporting police released Brussels terror suspect.
[3:27:25.960 --> 3:27:32.960]  The only suspect charged over last week's Brussels attack has been released due to lack of evidence Belgian prosecutors say.
