[00:00:16.315 --> 00:00:17.436]  InfoWars.
[03:01:40.433 --> 03:01:42.534]  They go into your body.
[03:01:42.534 --> 03:01:45.576]  We found that the lipid nanoparticles disperse throughout your entire body.
[03:01:45.576 --> 03:01:47.718]  They lied and claimed it stayed at the site.
[03:01:47.718 --> 03:01:50.740]  They literally turn you into a genetically modified organism.
[03:01:51.974 --> 03:01:52.714]  We're good to go.
[03:02:11.562 --> 03:02:12.963]  Everybody was born of pure blood.
[03:02:12.963 --> 03:02:15.664]  And more major studies show it is changing the DNA.
[03:02:15.664 --> 03:02:16.905]  Incredibly dangerous.
[03:02:16.905 --> 03:02:18.606]  And it passes on through generations.
[03:02:18.606 --> 03:02:19.066]  Correct.
[03:02:19.066 --> 03:02:23.669]  And so the people that don't die from it, we're finding out a lot of them are turning out to be sterile.
[03:02:23.669 --> 03:02:25.770]  A lot of them are winding up with cancers.
[03:02:25.770 --> 03:02:27.091]  All sorts of crazy cancers.
[03:02:27.091 --> 03:02:27.732]  Blood clots.
[03:02:27.732 --> 03:02:28.672]  Everybody knows about that.
[03:02:30.693 --> 03:02:32.454]  Have you seen the new footage?
[03:02:32.454 --> 03:02:37.395]  There's thousands of morgues and pathologists coming out and coroners.
[03:02:37.395 --> 03:02:43.497]  But where healthy young people, they're pulling out giant artificial blood clots that are not made out of blood.
[03:02:43.497 --> 03:02:45.098]  They're a synthetic protein.
[03:02:45.478 --> 03:02:46.039]  Correct.
[03:02:46.039 --> 03:02:50.664]  And that's a byproduct of these poison shots.
[03:02:50.664 --> 03:02:55.230]  It's just crazy madness and mad science unleashed on the world all the way around.
[03:02:55.230 --> 03:02:57.833]  The mass die-off is in progress.
[03:02:57.833 --> 03:02:59.915]  Don't take any more poison shots.
[03:02:59.915 --> 03:03:05.301]  Everybody needs to get on some type of medicine to prevent damage to the body from the spike protein poison.
[03:03:06.002 --> 03:03:06.382]  I agree.
[03:03:06.382 --> 03:03:07.263]  Continue.
[03:03:07.263 --> 03:03:10.806]  Well, we have to keep pushing this.
[03:03:10.806 --> 03:03:19.412]  Number one priority has to be stopping the shots because when 7 million shots are going in arms every day and the mass poisoning continues every day, then everything else is kind of pointless.
[03:03:19.412 --> 03:03:21.534]  Everything around the world is going to continue to get worse.
[03:03:21.534 --> 03:03:23.335]  Economies are going to keep crashing.
[03:03:23.335 --> 03:03:27.358]  Gas prices and food prices are going to keep going up until after we stop the shots.
[03:03:27.358 --> 03:03:33.343]  That's how we turn this around and actually start making the world a better place is getting rid of this poison, pulling it off the market globally.
[03:03:35.526 --> 03:03:37.408]  Criminal investigations have begun, but you're right.
[03:03:37.408 --> 03:03:39.110]  We don't have time to wait while this is happening.
[03:03:39.110 --> 03:03:42.013]  I guess we demonstrate outside the places, giving the shots.
[03:03:42.013 --> 03:03:44.916]  I guess we just all go speak at city council and state legislatures.
[03:03:44.916 --> 03:03:46.158]  We all just make more noise.
[03:03:47.125 --> 03:03:48.245]  Correct, and that's the problem.
[03:03:48.245 --> 03:03:52.307]  The politicians, they're all bride part of the PC Commie unit party system.
[03:03:52.307 --> 03:03:59.009]  They control both parties in America, clearly, and they keep pushing this narrative that it's safe and effective.
[03:03:59.009 --> 03:04:07.851]  Meanwhile, this is the concentration camp gas chamber, except they're using lethal injections in hospitals to kill everybody.
[03:04:07.851 --> 03:04:10.272]  It is a death cult eugenics mad scientist group.
[03:04:10.612 --> 03:04:15.354]  Who all go to events and meetings for eugenics and clover depopulation, and they're the ones doing it.
[03:04:15.354 --> 03:04:17.174]  It's not even two plus two equals four.
[03:04:17.174 --> 03:04:17.935]  It's just one.
[03:04:17.935 --> 03:04:19.075]  It's just like, what is a one?
[03:04:19.075 --> 03:04:19.495]  It's one.
[03:04:19.495 --> 03:04:20.996]  It's not even two plus two.
[03:04:20.996 --> 03:04:21.956]  It's there.
[03:04:21.956 --> 03:04:22.576]  They're doing it.
[03:04:22.576 --> 03:04:30.519]  It's basically a murder-suicide cult, because they're murdering other people, and they're also taking the poison themselves, so they're committing murder and suicide at the same time.
[03:04:30.519 --> 03:04:33.700]  I agree, a lot of them are taking it, because a lot of them are dying, but there's no way Biden's taking it.
[03:04:33.780 --> 03:04:35.581]  Well certain, like look at Queen Elizabeth.
[03:04:35.581 --> 03:04:37.602]  She took it, she died.
[03:04:37.602 --> 03:04:39.243]  King Philip, he took it, he died.
[03:04:39.243 --> 03:04:42.545]  So they gave it to certain ones that they didn't want around anymore, apparently.
[03:04:42.545 --> 03:04:45.367]  Justin Bieber, he took it, he had a bad reaction.
[03:04:45.367 --> 03:04:48.269]  There's other celebrities that have taken it that didn't do so well.
[03:04:48.269 --> 03:04:50.730]  So, you know, who's in the inside?
[03:04:50.730 --> 03:04:52.932]  And then JoJo the Gorilla killed him.
[03:04:52.932 --> 03:04:53.792]  Exactly.
[03:04:53.792 --> 03:04:54.753]  We'll be right back, stay with us.
[03:04:57.952 --> 03:05:05.155]  Ladies and gentlemen, InfoWars live products have always been the highest quality, triple tested, and you've seen the right reviews.
[03:05:05.155 --> 03:05:16.160]  But doing deep research, we made contact with the top company in the United States, and it turned out they were supplying almost all the raw materials to the companies that we were already using.
[03:05:16.160 --> 03:05:24.723]  So we've gone directly to the source, and that means we can give you lower prices on the very same high quality supplements, and in some cases, even better.
[03:05:24.723 --> 03:05:25.284]  Introducing
[03:05:26.144 --> 03:05:30.706]  InfoWarsMD at InfoWarsStore.com.
[03:05:30.706 --> 03:05:35.988]  InfoWarsMD exclusively at InfoWarsStore.com has 10 new products.
[03:05:35.988 --> 03:05:44.192]  Turmeric 95, Libido RX, Better Mood, Nitric Boost, Much Room Max, Atropin, Angels Vitality Collagen,
[03:05:44.572 --> 03:05:46.674]  Superfood greens and more.
[03:05:46.674 --> 03:05:48.295]  Just take the superfood greens.
[03:05:48.295 --> 03:05:55.782]  This is the highest quality greens out there, and it's at a price way, way lower than the same product on store shelves for up to twice the cost.
[03:05:55.782 --> 03:05:57.303]  Find InfoWarsMD at InfoWarsStore.
[03:06:15.945 --> 03:06:16.866]  Los Angeles.
[03:06:16.866 --> 03:06:18.107]  Clone Radio.
[03:06:18.107 --> 03:06:22.150]  We play the songs that sound more like everyone else than anyone else.
[03:06:22.150 --> 03:06:25.472]  Clone.
[03:06:25.472 --> 03:06:26.673]  Hitler took the guns.
[03:06:26.673 --> 03:06:27.994]  Stalin took the guns.
[03:06:27.994 --> 03:06:29.055]  Mao took the guns.
[03:06:29.055 --> 03:06:30.516]  Fidel Castro took the guns.
[03:06:30.516 --> 03:06:31.797]  Hugo Chavez took the guns.
[03:06:31.797 --> 03:06:33.958]  1776 will commence again if you try to take our firearms.
[03:06:39.909 --> 03:06:43.032]  The Republic will rise again when you attempt to take our guns.
[03:06:43.032 --> 03:06:53.660]  I am sworn upon the altar of God, eternal hostility against every form of tyranny of the mind of man.
[03:06:53.660 --> 03:06:54.641]  The answer to 1984 is 1776.
[03:06:54.641 --> 03:06:56.383]  You're listening to the Alex Jones Show.
[03:07:12.481 --> 03:07:19.867]  It's because I noticed advisers to the UK government lying on directly on television.
[03:07:19.867 --> 03:07:30.776]  And at first it was just kind of fascinating, but through the spring and into the summer of 2020, I became first alarmed and then later in the year frightened.
[03:07:30.776 --> 03:07:32.597]  And I still remain frightened.
[03:07:32.597 --> 03:07:36.941]  How could it possibly be that Germany, Italy, the United States, Iceland,
[03:07:37.601 --> 03:07:42.844]  Scandinavian countries have all got the same bunch of wrong information, all at the same time.
[03:07:42.844 --> 03:07:49.166]  And I put it to you, ladies and gentlemen of the audience, there's only one way that can happen, and that's if they all agree to do it beforehand.
[03:07:49.166 --> 03:07:58.511]  The evidence of a supranational plan is the discarding of simple, well-established pandemic preparedness plans and replacing them with this bunch of lies.
[03:07:58.511 --> 03:08:00.892]  And it turns out that it's not a particularly lethal virus.
[03:08:01.412 --> 03:08:05.396]  If it exists at all, it's about the same as a bad seasonal influenza.
[03:08:05.396 --> 03:08:14.205]  But in Sweden and Germany, I looked at the public record, not one healthy child has died as a consequence of being infected by this virus.
[03:08:14.205 --> 03:08:14.445]  Not one!
[03:08:15.709 --> 03:08:20.593]  I think the ultimate aim is control and we will come onto this.
[03:08:20.593 --> 03:08:27.159]  The control mechanism that we can see being installed all around us are the so-called vaccine passports.
[03:08:27.159 --> 03:08:37.388]  A certificate first on paper and eventually a QR code on your phone that tells anyone who needs to know that you have received the requisite number of doses of these materials.
[03:08:37.828 --> 03:08:38.149]  I think so.
[03:08:52.503 --> 03:09:10.380]  Destroy the economy and the sovereign currencies and I think that's that's a continuing objective so the design of them I would say it was it was toxic by design it was always going to harm people and I'm absolutely certain about this as a pharmacologist and toxicologist is by choosing this design
[03:09:11.266 --> 03:09:22.870]  The range of outcomes is probably a thousand times worse than it would be for a conventional vaccine because, you know, the actual amount of protein produced will vary by orders of magnitude more.
[03:09:22.870 --> 03:09:23.790]  It will.
[03:09:23.790 --> 03:09:31.432]  But I'm really quite concerned that there's a serious intent to kill a very large proportion of the population of the world.
[03:09:31.432 --> 03:09:33.113]  Again, I hope I'm wrong.
[03:09:33.113 --> 03:09:40.155]  They certainly set the scene where a bad actor could introduce a gene sequence that will rob you of your health and kill you.
[03:09:40.615 --> 03:09:43.977]  In a fairly predictable way, at a fairly predictable rate.
[03:09:43.977 --> 03:09:52.022]  So please, I'm begging of you, whatever your neighbours say, or your school teacher, or your government advisor, I'm afraid they're lying or mistaken.
[03:09:52.022 --> 03:09:54.923]  You must not vaccinate your children.
[03:09:54.923 --> 03:10:01.387]  If this was a public health measure, it would only administer these vaccines to people who could benefit most from it.
[03:10:01.387 --> 03:10:03.708]  So the people who are most likely to get ill and die.
[03:10:03.708 --> 03:10:06.390]  And that would exclude healthy young people.
[03:10:06.390 --> 03:10:07.931]  It would certainly exclude children.
[03:10:08.721 --> 03:10:11.345]  It would definitely exclude pregnant women.
[03:10:11.345 --> 03:10:12.346]  And here's the other thing.
[03:10:12.346 --> 03:10:16.973]  It would definitely exclude anyone who's had the virus and recovered.
[03:10:16.973 --> 03:10:19.096]  Let's look at the thing that's most comparable.
[03:10:19.096 --> 03:10:24.424]  So she looked at all the injected products against influenza.
[03:10:25.356 --> 03:10:33.882]  And it turns out, as you can see, it's decades of data, and it's about 22,000, 23,000 lots, manufacturing lots.
[03:10:33.882 --> 03:10:39.685]  And if you look to the right, the Covid mRNA vaccines, five lines down, similar number, 25,000.
[03:10:39.685 --> 03:10:43.508]  So they're similar numbers of lots.
[03:10:44.208 --> 03:10:51.710]  But if you look at the serious adverse events, you can see like a five-fold difference there from 9,000 to 47,000.
[03:10:51.710 --> 03:10:56.151]  And in terms of deaths, I think that's like eight times worse.
[03:10:56.151 --> 03:10:57.911]  So something very peculiar is happening.
[03:10:57.911 --> 03:11:02.112]  I mean, what I've just told you, you may not appreciate the significance of it.
[03:11:02.112 --> 03:11:04.133]  It's not the same stuff.
[03:11:04.133 --> 03:11:10.114]  So if you thought it was the Pfizer-BioNTech COVID-19 vaccine that was used in the clinical trials,
[03:11:11.561 --> 03:11:13.643]  Some of the batches contain something different.
[03:11:13.643 --> 03:11:25.793]  I want to show you what we think is a normal, well-manufactured, consistent, high-quality product looks like in the real world when you give it to, you know, millions of people over the time.
[03:11:25.793 --> 03:11:33.279]  So now, with that established, and baseline is around 4, and the highest value was 37, Corbyn, if you could show us the next slide.
[03:11:33.279 --> 03:11:34.740]  I think it is the next slide, yes.
[03:11:36.149 --> 03:11:39.692]  So this, by now, should start to take your breath away.
[03:11:39.692 --> 03:11:44.816]  Look how many batches of Covid products are worse than that.
[03:11:44.816 --> 03:11:47.278]  A number of things I want to point out here.
[03:11:47.278 --> 03:11:51.001]  One is the extreme level of side effects that we're seeing.
[03:11:51.001 --> 03:11:52.502]  Orders of magnitude.
[03:11:52.502 --> 03:11:58.386]  I would say just the rolling average here is looking like, I don't know, between 100 and 200 instead of 4.
[03:11:58.386 --> 03:12:00.268]  These are really toxic products.
[03:12:01.277 --> 03:12:02.718]  They really are toxic.
[03:12:02.718 --> 03:12:05.899]  These are people who've suffered and some of whom have died.
[03:12:05.899 --> 03:12:16.703]  But as you cast your eye across the axis at the bottom, you can see that some of the numbers there are associated with very small numbers.
[03:12:16.703 --> 03:12:22.845]  They're so small that you can't see it registering on the thickness of the x-axis marked, y-axis marked zero.
[03:12:22.845 --> 03:12:23.866]  And yet close to it,
[03:12:25.166 --> 03:12:32.779]  Uh, there are a whole bunch of batches that have got, you know, 400, 600 series and plus events per lot, and they're roughly the same size.
[03:12:35.483 --> 03:12:50.068]  Dr. Michael Yedon is the most premier, most senior scientist, former head of Pfizer's entire vaccine science division, vice president of the company, even bigger than Robert Malone, and he is going all the way.
[03:12:50.068 --> 03:12:53.109]  He's the most hardcore for the most senior people.
[03:12:53.109 --> 03:12:58.852]  We have Air Force Offensive Lima 21 dies after experiencing a medical emergency on his way to class.
[03:12:58.852 --> 03:13:00.292]  It's happening everywhere.
[03:13:00.292 --> 03:13:01.353]  Royce White is a former
[03:13:02.355 --> 03:13:08.541]  Kick-ass member of the NBA, was even more kick-ass as he exposed the Uyghur slavery before anybody else was at a prominent level.
[03:13:08.541 --> 03:13:13.125]  He's now an MMA fighter and of course a syndicated talk show host and routinely joins us.
[03:13:13.125 --> 03:13:18.370]  He's about to be taking over but he'd like us to stay with him because at least one more segment because I want to get his take.
[03:13:18.730 --> 03:13:19.391]  We're good to go.
[03:13:44.736 --> 03:13:46.637]  Well, I think it's scary to say the least.
[03:13:46.637 --> 03:14:05.671]  I mean, I think, you know, any time you see a number of young, otherwise healthy and fit athletes either dropping dead or fainting from what you can't say is anything other than medical emergencies, which usually stem from cardiovascular failure or other organ failures, it's a scary time.
[03:14:05.671 --> 03:14:13.797]  And it's something that I don't think shocks the people of this audience, but it's certainly shocking those who have been tuned into the mainstream media for the last 60 years.
[03:14:16.269 --> 03:14:18.494]  Do you agree with me that it's gone beyond the tipping point?
[03:14:18.494 --> 03:14:20.077]  I mean, this is, people are pissed now.
[03:14:21.980 --> 03:14:22.840]  Well, we'll see.
[03:14:22.840 --> 03:14:31.764]  You know, I always caution that the referendum on this government, on tyranny, on the medical-industrial complex, is on us.
[03:14:31.764 --> 03:14:32.425]  We the people.
[03:14:32.425 --> 03:14:33.525]  Especially here in America.
[03:14:33.525 --> 03:14:35.526]  And other places in the world may be different.
[03:14:35.526 --> 03:14:41.329]  But here in America, the people of this country have a choice as to whether we hold these people to account.
[03:14:41.329 --> 03:14:41.969]  And we'll see.
[03:14:41.969 --> 03:14:44.170]  You know, the dopamine has gotten really good out there.
[03:14:44.170 --> 03:14:44.870]  I'll say that.
[03:14:44.870 --> 03:14:48.772]  And the more and more people see the outcomes and the
[03:14:51.773 --> 03:14:55.475]  The death rise from their corruption.
[03:14:55.475 --> 03:14:56.656]  We'll see a sea change.
[03:14:56.656 --> 03:15:01.359]  It may take some time, but it'll happen exactly when it needs to happen.
[03:15:01.359 --> 03:15:05.541]  I would like to jump in and say one thing real quick, because this is important and could be life-saving.
[03:15:05.541 --> 03:15:12.005]  If you're a professional athlete or a college athlete or any athlete that took these shots, the first thing you need to do is stop playing sports.
[03:15:12.005 --> 03:15:13.046]  And I know you don't want to hear that.
[03:15:13.865 --> 03:15:16.146]  Because if you don't, you may die suddenly.
[03:15:16.146 --> 03:15:19.888]  The second thing you need to do is don't go to a fake doctor poison pusher.
[03:15:19.888 --> 03:15:23.230]  Find a real doctor who understands what is causing this damage.
[03:15:23.230 --> 03:15:26.912]  You can find those doctors, the free doctors, at MyFreeDoctor.com.
[03:15:26.912 --> 03:15:29.414]  We're also working with TWC.Health.
[03:15:29.414 --> 03:15:32.356]  Their doctors understand that these shots are causing damage as well.
[03:15:32.356 --> 03:15:36.078]  We're all working together to build this parallel system because we know the current system is broken.
[03:15:36.909 --> 03:15:39.070]  And I'm not a medical doctor like you, but when we come back, let's explain.
[03:15:39.070 --> 03:15:40.090]  I've read the studies.
[03:15:40.090 --> 03:15:50.714]  When you're in a hyper-athlete, like a basketball or a sprinter or the NFL, when you've got lesions you don't know from heart damage, next time you go 110%, that's what kills you.
[03:15:50.714 --> 03:15:50.934]  Correct.
[03:15:50.934 --> 03:15:51.834]  Explain that when we come back.
[03:15:51.834 --> 03:15:52.415]  We'll be right back.
[03:15:52.415 --> 03:15:53.335]  This is very important.
[03:15:57.492 --> 03:16:00.854]  Everybody that's watching this needs to support Alex Jones.
[03:16:00.854 --> 03:16:03.635]  Needs to support InfoWars and Band.Video.
[03:16:03.635 --> 03:16:06.376]  You know, the Bible says, let another mouth praise you.
[03:16:06.376 --> 03:16:07.657]  I'm gonna do that right now.
[03:16:07.657 --> 03:16:11.579]  Alex Jones has helped so many people in this industry.
[03:16:11.579 --> 03:16:16.481]  You guys have no idea how many people have got their first start like Savannah Hernandez.
[03:16:16.781 --> 03:16:22.945]  How many people have just been put on a launch pad to outer space because of Alex Jones, including myself?
[03:16:22.945 --> 03:16:31.571]  I've been given so many opportunities because of this man and because of this platform, and I would probably not even be half of where I am right now if it weren't for Alex Jones.
[03:16:31.571 --> 03:16:37.274]  I mean, I've been able to be on podcasts with Alex and Joe Rogan and TimCast, the super TimCast IRL.
[03:16:37.274 --> 03:16:42.698]  Listen, what I'm saying is, do not take Alex Jones and Bandot video for granted.
[03:16:42.918 --> 03:16:45.403]  Because you don't know what you have until it's gone.
[03:16:45.403 --> 03:16:48.108]  We need to support free speech systems right now.
[03:16:48.108 --> 03:16:49.591]  So go check out the store.
[03:16:49.591 --> 03:16:50.773]  Go support their store.
[03:16:50.773 --> 03:16:52.296]  Go support InfoWars.
[03:16:52.296 --> 03:16:53.658]  Leave a donation right now.
[03:16:53.658 --> 03:16:55.161]  Don't wait until they're gone!
[03:16:57.967 --> 03:17:07.152]  Ladies and gentlemen, we are now launching the most powerful supplements in the history of InfoWars under a new brand name, InfoWars Platinum.
[03:17:07.152 --> 03:17:16.298]  Now, all three of these revolutionary products you see in front of you are already number one best sellers in the market for the last few years because they work so well.
[03:17:16.818 --> 03:17:23.425]  We've gone right to the manufacturer, who are listeners, the owners of Fan, and they've given us this huge deal off of retail.
[03:17:23.425 --> 03:17:28.890]  40% off what these products are found for under other names.
[03:17:28.890 --> 03:17:30.452]  And not just under one name.
[03:17:30.452 --> 03:17:35.938]  They sell these under three or four other brands that other major distributors and suppliers have put out.
[03:17:35.938 --> 03:17:40.022]  The difference is, we have it for 40% off what it is in stores.
[03:17:40.442 --> 03:17:42.324]  We're talking about Pain MD.
[03:17:42.324 --> 03:17:45.007]  We're talking about HGH Max Boost.
[03:17:45.007 --> 03:17:47.870]  We're talking about 1776 Testosterone Boost.
[03:17:47.870 --> 03:17:49.671]  These things are incredible.
[03:17:49.671 --> 03:17:55.597]  I would suggest you take half a dose or less when you first do and consult your health care provider because they're so powerful.
[03:17:55.597 --> 03:17:56.919]  Get them at InfoWareStore.com.
[03:17:59.053 --> 03:18:03.415]  Cobra Commander here with an important message to humanity.
[03:18:03.415 --> 03:18:11.740]  I have decided that all of you will take a special injection so that you will be safe.
[03:18:11.740 --> 03:18:15.281]  But the injection is not ready yet.
[03:18:15.281 --> 03:18:23.846]  And so, I need all of you to stay indoors for the next 15 days to flatten the curve.
[03:18:24.646 --> 03:18:32.534]  I also need you to wear masks, and I also need you to only shop at megacorporations.
[03:18:32.534 --> 03:18:42.964]  That way we can consolidate control and bankrupt the world economy, leaving companies that only I own profitable.
[03:18:42.964 --> 03:18:45.727]  You will then be my slaves.
[03:18:45.727 --> 03:18:45.907]  Only.
[03:18:46.467 --> 03:18:50.529]  And then you'll get that special shot of venom from Cobra.
[03:18:50.529 --> 03:18:57.372]  It will remove your immune system, so you'll be dependent on me for the rest of your miserable lives.
[03:18:57.372 --> 03:19:00.593]  They want the planet for themselves, my friends.
[03:19:00.593 --> 03:19:03.014]  If we're so stupid, we let them kill us.
[03:19:03.014 --> 03:19:05.575]  We deserve it.
[03:19:05.575 --> 03:19:09.777]  Except, children don't deserve it, do they?
[03:19:09.777 --> 03:19:11.338]  And I looked.
[03:19:14.402 --> 03:19:30.474]  And behold, a pale horse, and he that sat on the horse was named Death.
[03:19:30.474 --> 03:19:40.180]  Now the translation is, I looked, and behold a pale horse, and his name that sat on him was Death, and Hell followed with him.
[03:19:40.180 --> 03:19:42.262]  The book of Revelation.
[03:19:44.318 --> 03:19:45.979]  Very serious times to be alive, folks.
[03:19:45.979 --> 03:19:47.680]  They're not just doing this as a one-off.
[03:19:47.680 --> 03:19:49.302]  This is the beginning of the rest of our lives.
[03:19:49.302 --> 03:19:50.603]  This is our fight.
[03:19:50.603 --> 03:19:51.963]  And I'm proud of humanity.
[03:19:51.963 --> 03:19:53.425]  The Globalists even admit it's leaked.
[03:19:53.425 --> 03:19:59.069]  They're very upset that they're losing and that this hasn't gone the way they thought it would.
[03:19:59.069 --> 03:20:04.973]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:20:11.813 --> 03:20:13.635]  By the way, Dr. Marble is not a sponsor.
[03:20:13.635 --> 03:20:15.117]  He gives away his services for free.
[03:20:15.117 --> 03:20:16.039]  A lot of folks do it for free.
[03:20:16.039 --> 03:20:17.481]  They make donations.
[03:20:17.481 --> 03:20:18.342]  MyFreeDoctor.com.
[03:20:18.342 --> 03:20:20.165]  He's helped hundreds of people I personally know.
[03:20:20.165 --> 03:20:22.188]  Hopefully he'll become a sponsor.
[03:20:22.188 --> 03:20:23.349]  There's not that much money for him.
[03:20:23.349 --> 03:20:25.152]  He just passes it on to everybody.
[03:20:25.152 --> 03:20:26.574]  But people should go to MyFreeDoctor.com.
[03:20:27.455 --> 03:20:33.237]  Are folks able to stockpile ivermectin and hydroxychloroquine with you ahead of time?
[03:20:33.237 --> 03:20:35.398]  Can you give people prescriptions before they're sick?
[03:20:35.398 --> 03:20:36.539]  Sure, absolutely.
[03:20:36.539 --> 03:20:39.800]  We prescribe meds on hand, prescriptions for people before they get sick.
[03:20:39.800 --> 03:20:42.281]  There's basically four main things we'll treat.
[03:20:42.281 --> 03:20:45.482]  Cue COVID if you're exposed to COVID and worried about getting it.
[03:20:45.482 --> 03:20:48.683]  Get meds on hand if you have long COVID or if you have vaccine injury.
[03:20:48.683 --> 03:20:49.784]  We also can handle any
[03:20:50.504 --> 03:20:56.046]  Telemedicine-appropriate things like a rash or an ear infection or a yeast infection or urinary tract infection.
[03:20:56.046 --> 03:21:00.348]  Minor health problems that are appropriate for telemedicine, we can handle those all 50 states.
[03:21:00.348 --> 03:21:03.209]  All right, and you also are working with Dr. Artis on this amazing product.
[03:21:03.209 --> 03:21:05.850]  It's got all the things they need for their immune system ahead of time.
[03:21:05.850 --> 03:21:07.530]  That's Co-Vitamins.
[03:21:07.530 --> 03:21:09.691]  It's a combination of COVID and vitamins.
[03:21:09.691 --> 03:21:10.551]  How do you pronounce it?
[03:21:10.551 --> 03:21:12.192]  Co-Vitamins is how I pronounce it.
[03:21:12.192 --> 03:21:17.514]  I took the word vitamin and changed the T to a D and put Co... And we'll put it on screen for people so they can write that down.
[03:21:17.634 --> 03:21:18.776]  Icovitamins.com.
[03:21:18.776 --> 03:21:20.659]  We wanted to give people the biggest bang for their buck.
[03:21:20.659 --> 03:21:29.151]  We put five products together into one pill, which is zinc, betaine, anhydrous, n-acetyl cysteine, quercetin, and then of course I'm going to forget one of them.
[03:21:29.151 --> 03:21:30.473]  There you go.
[03:21:30.473 --> 03:21:31.234]  What's the fifth one?
[03:21:33.277 --> 03:21:33.878]  Thanks, Lenny.
[03:21:33.878 --> 03:21:36.240]  I'm in the seat assisting Quircy in Baytown and Hydro.
[03:21:36.240 --> 03:21:40.724]  All right, and we've got Real Red Pill Plus 50% off right now despite the fact it's going to sell out.
[03:21:40.724 --> 03:21:41.385]  InfowarsTour.com.
[03:21:41.385 --> 03:21:43.127]  I want to thank everybody for their support.
[03:21:43.127 --> 03:21:44.148]  We're funded by you.
[03:21:44.148 --> 03:21:44.868]  InfowarsTour.com.
[03:21:44.868 --> 03:21:47.771]  All right, Royce White, we're going to take over here, my friend.
[03:21:47.771 --> 03:21:54.197]  Here in just a few minutes, I'm going to throw the baton to you, but I don't, I mean, I agree with you that people aren't fully ready to take action yet, but man,
[03:21:55.051 --> 03:21:57.234]  A lot of folks aren't well-known.
[03:21:57.234 --> 03:21:59.136]  I'm well-known, so I'm on the street.
[03:21:59.136 --> 03:22:00.458]  And I go all over the country.
[03:22:00.458 --> 03:22:04.203]  And man, despite all the demonization, I get 99% love now.
[03:22:04.203 --> 03:22:09.229]  I mean, I'll be in a restaurant with 20 people and 16 of them come over and shake my hand.
[03:22:09.229 --> 03:22:11.312]  I'll be on an airplane and half of them do it.
[03:22:11.312 --> 03:22:11.953]  You've been out with me.
[03:22:12.553 --> 03:22:13.634]  People know Alex Jones.
[03:22:13.634 --> 03:22:14.494]  You think I'm getting all this hate?
[03:22:14.494 --> 03:22:15.655]  I'm getting all this love.
[03:22:15.655 --> 03:22:18.476]  So, they all feel compartmentalized and feel like they're all alone.
[03:22:18.476 --> 03:22:19.237]  Like, how is it?
[03:22:19.237 --> 03:22:20.357]  How are you handling it?
[03:22:20.357 --> 03:22:25.400]  I wish people were awake and I'm like, I'm sitting here in a restaurant and more than half the restaurant just came over.
[03:22:25.400 --> 03:22:26.480]  People are buying my dinner.
[03:22:26.480 --> 03:22:27.321]  It's ridiculous.
[03:22:27.321 --> 03:22:32.023]  Part of the great big lie is they want everybody to think that that's what's happening when in reality it's not.
[03:22:32.023 --> 03:22:33.204]  People love you everywhere you go.
[03:22:33.624 --> 03:22:33.724]  Well...
[03:22:48.986 --> 03:22:59.754]  My problem and my biggest concern is that the establishment, like Dr. Marlowe has said, has done well to create the perception of a manufactured consent.
[03:22:59.754 --> 03:23:12.303]  And this is one of the great problems with this indoctrination of democracy that we have, especially when you have a corrupt democracy and then you have a democratized media industrial complex.
[03:23:12.303 --> 03:23:16.646]  They create this false perception of a unified theory of the people.
[03:23:17.386 --> 03:23:19.448]  And nothing could be further from the truth.
[03:23:19.448 --> 03:23:21.870]  And I think the vaccine is a great example of that.
[03:23:21.870 --> 03:23:35.060]  They positioned the narrative of the vaccine initially that it would be, you were silly, you were crazy, you were unethical, you were a danger to the community, to your family if you didn't choose to get vaccinated.
[03:23:35.060 --> 03:23:37.121]  But they weren't willing to say the quiet part out loud.
[03:23:37.121 --> 03:23:44.647]  And the quiet part out loud was, you black people, you're unethical, you're stupid, you're a danger to your community because they were one of the groups
[03:23:44.707 --> 03:23:44.987]  I think so.
[03:24:10.094 --> 03:24:10.394]  That's right.
[03:24:10.394 --> 03:24:12.436]  They should be more concerned about this new world order taking place.
[03:24:12.436 --> 03:24:12.957]  You're absolutely right.
[03:24:12.957 --> 03:24:22.486]  The statistics and numbers show black people were the number one group scared to take it and then the super highly educated in the medical field are the highest group that were hesitant because they knew the facts.
[03:24:22.486 --> 03:24:23.067]  Absolutely.
[03:24:23.067 --> 03:24:28.852]  Black folks because they had secret experimentation done on them before and the medical workers and scientists because they know how to read the literature.
[03:24:28.852 --> 03:24:29.212]  Correct.
[03:24:30.093 --> 03:24:35.356]  You know, these are racially specific, so it's interesting that you brought that up.
[03:24:35.356 --> 03:24:42.260]  They do selectively target, dark-skinned people are more likely to die from these shots, as are Americans.
[03:24:42.260 --> 03:24:44.000]  Who does it spare typically?
[03:24:44.000 --> 03:24:48.663]  The Chinese and Jewish people are more, they're less likely to die from these shots.
[03:24:48.663 --> 03:24:51.865]  So there's a racial specificity to this, which is also
[03:24:52.665 --> 03:24:54.006]  Further proof of evil intent.
[03:24:54.006 --> 03:24:58.249]  Talk more about that because I've seen those numbers.
[03:24:58.249 --> 03:25:01.230]  Jason McClellan is the inventor of the spike protein.
