[00:00:16.196 --> 00:00:17.317]  InfoWars.
[01:09:57.108 --> 01:09:58.689]  They're shutting down your economy.
[01:09:59.369 --> 01:10:01.270]  That's why inflation is up.
[01:10:01.270 --> 01:10:05.492]  You notice that it's only up in the nations that enact the green policies.
[01:10:05.492 --> 01:10:11.234]  It's only up in the nations that are enacting shutting down their energy, shutting down gas, shutting down coal.
[01:10:11.234 --> 01:10:14.216]  Of course it's causing inflation.
[01:10:14.216 --> 01:10:16.597]  And then they print new money.
[01:10:16.597 --> 01:10:22.659]  So they print new money to give away, like socialists, and then they shut down the energy, and then they say, what's going on?
[01:10:22.659 --> 01:10:24.320]  Why are things collapsing all around us?
[01:10:24.320 --> 01:10:25.140]  We can't figure it out.
[01:10:25.140 --> 01:10:26.181]  It must be the weather.
[01:10:28.422 --> 01:10:30.384]  You're not very bright, are you?
[01:10:30.384 --> 01:10:32.286]  And so here's Nancy Pelosi, though.
[01:10:32.286 --> 01:10:35.630]  She doesn't want you to talk about inflation ahead of the midterms.
[01:10:35.630 --> 01:10:36.711]  We all know why.
[01:10:36.711 --> 01:10:42.959]  Here she was on morning news telling the host, stop talking about inflation in clip nine.
[01:10:43.996 --> 01:10:51.000]  And the fact is that when I hear people talk about inflation, as I heard him there, we have to change that subject.
[01:10:51.000 --> 01:10:53.842]  Inflation is a global phenomenon.
[01:10:53.842 --> 01:11:01.066]  The EU, the European Union, the UK, the British have a higher inflation rate than we do here.
[01:11:01.066 --> 01:11:04.908]  The fight is not about inflation, it's about the cost of living.
[01:11:06.094 --> 01:11:09.057]  Oh, and the cost of living goes up when gas prices double.
[01:11:09.057 --> 01:11:11.359]  The cost of living goes up when inflation goes up.
[01:11:11.359 --> 01:11:15.303]  The cost of living goes up when producer price index, consumer price index go up.
[01:11:15.303 --> 01:11:16.264]  All what you've done.
[01:11:16.264 --> 01:11:21.669]  And all the nations that she just mentioned are all enacting green policies.
[01:11:21.669 --> 01:11:24.332]  Causing inflation.
[01:11:24.332 --> 01:11:25.553]  It's just stunning.
[01:11:25.553 --> 01:11:28.496]  Raising taxes.
[01:11:28.496 --> 01:11:29.297]  They really don't get it.
[01:11:31.018 --> 01:11:36.680]  But see, the climate change protests are actually a deadly thing.
[01:11:36.680 --> 01:11:45.064]  Eco-protesters have blood on their hands after two women die in M20 horror crash following ambulance delay.
[01:11:45.064 --> 01:11:48.646]  So they were being raced to the hospital.
[01:11:48.646 --> 01:11:52.027]  Climate change protesters superglued themselves to the road.
[01:11:52.027 --> 01:11:54.388]  Ambulance couldn't get through the protest.
[01:11:54.388 --> 01:11:58.170]  The women ended up dying in the ambulance.
[01:11:59.224 --> 01:12:01.225]  Good job, climate change protesters.
[01:12:01.225 --> 01:12:02.246]  Way to go.
[01:12:02.246 --> 01:12:07.709]  But hey, what's too dead compared to the millions that will die under your policies?
[01:12:07.709 --> 01:12:14.873]  Too dead is nothing compared to what you will accomplish when it's all said and done, when you shut off the energy, when you shut off the food supply.
[01:12:14.873 --> 01:12:17.335]  Millions, billions will starve to death.
[01:12:17.335 --> 01:12:19.997]  Too dead after you superglue yourselves to the streets?
[01:12:19.997 --> 01:12:20.837]  That's nothing.
[01:12:20.837 --> 01:12:24.579]  Billions dead when you shut off the food supply and the energy supply.
[01:12:24.579 --> 01:12:26.941]  That's the numbers you're looking for, isn't it?
[01:12:27.995 --> 01:12:31.877]  And they sit here and they say, we're doing this to save lives!
[01:12:31.877 --> 01:12:34.558]  And they're going to kill so many people they don't even realize it.
[01:12:34.558 --> 01:12:38.219]  They're just part of a eugenics program.
[01:12:38.219 --> 01:12:47.003]  Ladies and gentlemen, let me do this before I get into some of the other political news ahead of the midterms that is so important as we're 16 days away.
[01:12:47.003 --> 01:12:49.924]  You know they don't want Infowars on the air.
[01:12:49.924 --> 01:12:57.587]  They had hoped that this transmission and Alex Jones and everything Infowars do and has done
[01:12:59.249 --> 01:13:06.275]  Would have been off the air after, really they wanted us off air ahead of the 2018 midterms.
[01:13:06.275 --> 01:13:11.479]  That's why they had the ultimate censorship of Alex Jones and Infowars ahead of the 2018 midterms.
[01:13:11.479 --> 01:13:17.124]  You in the audience supported us, we rallied, we carried on, we were on the air in the 2018 midterms.
[01:13:17.124 --> 01:13:21.788]  Then in the 2020 presidential election, you saw the sweeping internet censorship.
[01:13:22.975 --> 01:13:30.776]  Expanding from Infowars and Alex Jones to Donald Trump, to senators, to doctors, to everybody else ahead of the presidential election.
[01:13:31.687 --> 01:13:33.448]  Well, now they're back again.
[01:13:33.448 --> 01:13:35.930]  They thought they would have us off the air by the midterms.
[01:13:35.930 --> 01:13:39.492]  They've still got 16 days left, so maybe they think they still can.
[01:13:39.492 --> 01:13:44.136]  But once again, you have rallied to the cause, and you have kept us on air.
[01:13:44.136 --> 01:13:55.924]  So when I tell you that your support at Infowarsstore.com has been paramount, understand that that is the fuel that keeps the mothership here in Austin, Texas, of the Resistance, in orbit.
[01:13:55.924 --> 01:13:58.166]  So you've taken advantage of the huge 1776 Supercell.
[01:14:00.347 --> 01:14:03.928]  This is the final day for this sale, though.
[01:14:03.928 --> 01:14:06.649]  This is the final day for this sale.
[01:14:06.649 --> 01:14:09.050]  Up to 50% off top-selling, top-rated supplements.
[01:14:09.050 --> 01:14:10.430]  You've got Vitamin Mineral Fusion.
[01:14:10.430 --> 01:14:12.010]  We can hardly even keep this in stock.
[01:14:12.010 --> 01:14:13.471]  It's so popular.
[01:14:13.471 --> 01:14:15.111]  50% off at InfoWarsTore.com.
[01:14:15.111 --> 01:14:16.432]  Selling out fast.
[01:14:16.432 --> 01:14:23.114]  The Nootropics that we have in capsule form, Brain Force Plus in the liquid tincture, Brain Force Ultra.
[01:14:23.994 --> 01:14:28.976]  I use them all the time before I go on air for ultimate mental focus and energy.
[01:14:28.976 --> 01:14:31.776]  Those are 50% off at Infowarsstore.com.
[01:14:31.776 --> 01:14:52.843]  I'm constantly telling people too, the younger audience out there that wants to take pills, pharmaceutical pills to study, they think it gives them an edge studying and maybe it will, but the edge you get with Brain Force Ultra and Brain Force Plus will be so much better and it's all natural organic supplements unlike the big pharmaceutical products that are so hazardous to your body.
[01:14:53.743 --> 01:14:56.005]  The Survival Shield X2 imperative.
[01:14:56.005 --> 01:14:58.307]  Survival Shield X3 imperative.
[01:14:58.307 --> 01:15:01.909]  So many people are deficient in iodine.
[01:15:01.909 --> 01:15:04.912]  You know, I try not to drink any fluoridated water ever.
[01:15:04.912 --> 01:15:07.174]  In fact, I got a big story about that coming up.
[01:15:07.174 --> 01:15:08.134]  I'll mention it right now.
[01:15:08.134 --> 01:15:09.676]  There was a local hero in Vermont.
[01:15:10.336 --> 01:15:15.177]  A Vermont town's water official resigns amid fluoridation confusion.
[01:15:15.177 --> 01:15:23.039]  The man was quietly and slowly bringing the fluoride levels down to almost nothing in Richmond, Vermont.
[01:15:23.039 --> 01:15:24.119]  He wasn't supposed to do it.
[01:15:24.119 --> 01:15:27.580]  He was trying to save the people of Richmond from the fluoride poisoning.
[01:15:27.580 --> 01:15:31.321]  But that's what they put in their water, and so now he has to resign for trying to de-poison the water.
[01:15:32.581 --> 01:15:35.242]  I try to avoid any fluoridated water, but I'm not perfect.
[01:15:35.242 --> 01:15:39.583]  Like, I went out last night, wasn't drinking alcohol, so I was drinking water, probably some fluoride in it.
[01:15:39.583 --> 01:15:47.306]  So I got home after that and hit the Survival Shield X2 so I could counteract the fluoride with the good halogen, the iodine.
[01:15:47.306 --> 01:15:48.986]  That's on sale at InfoWarsTore.com.
[01:15:48.986 --> 01:15:54.268]  But this sale ends tonight, folks, so take advantage of 50% off InfoWarsTore.com now.
[01:15:57.799 --> 01:15:59.360]  Look around you.
[01:15:59.360 --> 01:16:04.362]  Everything I predicted from the Globalist's own documents, from their own admissions, is now happening.
[01:16:04.362 --> 01:16:08.263]  Infowars credibility, my credibility has never been higher.
[01:16:08.263 --> 01:16:17.607]  And it's because of your backing of this operation that I can steadfastly, despite the censorship and the boycotts and the attacks and the lawsuits, stay on air.
[01:16:17.607 --> 01:16:23.269]  But now we're reaching the most critical juncture in the fight together.
[01:16:23.269 --> 01:16:26.871]  So I want to ask all of you today to help keep me on the air.
[01:16:27.711 --> 01:16:30.817]  In my decades on air, I've never asked for personal donations.
[01:16:30.817 --> 01:16:37.108]  But I'm being forced by the bankruptcy court to pay for 40% of the legal fees, and I can't fund those myself.
[01:16:37.108 --> 01:16:38.390]  It's unsustainable.
[01:16:38.390 --> 01:16:39.632]  So please, visit.
[01:16:40.695 --> 01:16:42.677]  SaveInfoWars.com.
[01:16:42.677 --> 01:16:50.803]  SaveInfoWars.com, where you can make straight donations, five, ten, fifty, hundred dollars, whatever you can, so that I can continue to persevere.
[01:16:50.803 --> 01:16:53.786]  I'll never give up, I'll never give in, but I could give out.
[01:16:53.786 --> 01:16:55.107]  Thank you for your support.
[01:16:55.107 --> 01:16:56.208]  Wouldn't be here without you.
[01:16:56.208 --> 01:16:57.589]  SaveInfoWars.com.
[01:16:57.589 --> 01:17:00.431]  I don't promote things unless they really work.
[01:17:00.431 --> 01:17:02.353]  When it comes to politics or culture,
[01:17:03.570 --> 01:17:07.272]  Economics, we are always the cutting edge, the tip of the spear.
[01:17:07.272 --> 01:17:11.255]  And when we talk about the products at InfoWareStore.com, they all blow you away.
[01:17:11.255 --> 01:17:15.717]  If you'll just take them, if you'll just try them, I know you'll be one of our big customers.
[01:17:15.717 --> 01:17:19.419]  And finally, one of our best-selling products, sold out for months, it's back in stock, it's X3.
[01:17:19.419 --> 01:17:30.206]  It's all three types of the very best atomic iodine out there that supercharges your energy, your stamina, your libido, and number one, your immune system.
[01:17:30.566 --> 01:17:42.849]  So X3, despite the fact it was run on iodine, is still on sale at 50% off right now at InfoWarStore.com, and it funds the Info War, which is a 360 win.
[01:17:42.849 --> 01:17:49.371]  If you've not experienced the power of iodine, it takes two weeks to kick it on average, you've got to go to InfoWarStore.com and get X3 50% off.
[01:17:49.371 --> 01:17:50.672]  X3 50% off, InfoWarStore.com.
[01:17:50.672 --> 01:17:51.332]  It's our best seller.
[01:17:59.704 --> 01:18:03.446]  We first came out with it five years ago, and it was a moderate seller.
[01:18:03.446 --> 01:18:12.532]  But as folks tried Vitamin Mineral Fusion and experienced the way it made them feel and how healthy it made them, it has become our number one overall best seller.
[01:18:12.532 --> 01:18:14.594]  And it's been sold out for a while, but it's finally back in stock.
[01:18:15.114 --> 01:18:21.780]  Vitamin-mineral fusion doesn't just supercharge your immune system, but it helps every cellular function of the body.
[01:18:21.780 --> 01:18:28.905]  It has all the minerals, all the key amino acids, all of the essential vitamins that you need to live and be healthy.
[01:18:28.905 --> 01:18:31.507]  Essential means, without these things, you die.
[01:18:31.507 --> 01:18:39.374]  And so much of the food is debased, there's so many chemicals in the environment, it is critical to bolster our body's defenses with a product like this.
[01:18:39.594 --> 01:18:46.518]  Now, there are other great vitamin mineral products out there, but this is amongst the very best, and it's a low price, and it funds the InfoWars.
[01:18:46.518 --> 01:18:54.282]  So the only way you lose is not taking action today, getting Vitamin Mineral Fusion finally back in stock at InfoWarsStore.com for 50% off.
[01:18:54.282 --> 01:18:57.724]  Vitamin Mineral Fusion, back in stock, InfoWarsStore.com.
[01:18:57.724 --> 01:19:03.807]  I am extremely honored to be seen by the globalists as their number one enemy.
[01:19:03.807 --> 01:19:06.869]  I am blessed to know that our information is so hardcore
[01:19:07.995 --> 01:19:12.917]  The enemies of humanity are obsessed with silencing us.
[01:19:12.917 --> 01:19:16.438]  They know the truth about their globalist operations is exposed.
[01:19:16.438 --> 01:19:17.299]  It's game over.
[01:19:17.299 --> 01:19:22.981]  And all over the planet, humanity is awakening and peacefully fighting back.
[01:19:22.981 --> 01:19:27.583]  And our main tool is free speech and the truth we promote using free speech.
[01:19:27.583 --> 01:19:33.745]  That's why when you share articles and videos from Man.Video or Infowars.com or Newswars.com, it changes the world.
[01:19:34.225 --> 01:19:46.189]  And that's why when you go to InfoWarsTore.com and get amazing products that empower you and your body and your immune system and that of your family, you're also empowering the tip of the spear in the fight against the globalists.
[01:19:46.189 --> 01:19:52.310]  The fight starts at InfoWars.com and the support of the fight starts at InfoWarsTore.com.
[01:19:52.310 --> 01:19:54.131]  God bless and thank you all for your support.
[01:19:58.573 --> 01:20:10.139]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[01:20:10.139 --> 01:20:13.421]  Sixteen days from the midterms, all signs point to a
[01:20:28.568 --> 01:20:37.658]  Sweep for the Republicans, major landslide for the Republicans, but we all know that wall of voter fraud that is sitting there waiting for us.
[01:20:37.658 --> 01:20:43.144]  And again, I want to tease, we're going to have a great video coming up in the last segment today.
[01:20:43.144 --> 01:20:49.010]  I went out in the Infowars battle tank, as it's so called, the armored truck yesterday.
[01:20:50.194 --> 01:20:58.341]  And just got some epic footage and the usual leftist crazies and even a shout out from Beta O'Rourke.
[01:20:58.341 --> 01:20:59.962]  Even got a shout out from Beta.
[01:20:59.962 --> 01:21:03.645]  And you know, let me just say this too before I get into these headlines.
[01:21:03.645 --> 01:21:11.111]  I've probably been out in that truck, boy, what, two dozen times maybe I've been out in that truck?
[01:21:11.111 --> 01:21:15.335]  And since, when did we, when did we acquire that truck guys?
[01:21:15.335 --> 01:21:15.755]  What, like 2018 or 19?
[01:21:15.755 --> 01:21:15.875]  Man.
[01:21:19.363 --> 01:21:35.972]  My point is that, of all the times I have been out in the truck, let's say 20 times probably, at least, yesterday was the highest ratio of positive to negative interactions that we've had.
[01:21:35.972 --> 01:21:37.953]  And it wasn't even close.
[01:21:37.953 --> 01:21:40.734]  Normally it's about split, I would say.
[01:21:40.734 --> 01:21:42.035]  Normally it's about split.
[01:21:43.386 --> 01:21:47.310]  And that's just taking the numbers from the responses we get.
[01:21:47.310 --> 01:22:00.222]  I would say normally it's like the majority of people barely respond at all, and then the ones that do, it would be split about half and half, maybe depending on the day, depending on the crowd, but it would be close to about half and half positive negative interactions.
[01:22:00.222 --> 01:22:07.789]  Yesterday we were out for more than two hours, and when we went through a busy downtown Austin on a beautiful sunny day yesterday,
[01:22:09.002 --> 01:22:10.083]  Everyone was responding.
[01:22:10.083 --> 01:22:16.609]  I mean, we're talking about like an 80-90% response rate, and that was now all-time high.
[01:22:16.609 --> 01:22:23.616]  And I'm saying of the interactions, 9 out of 10, 90% of the interactions yesterday were positive.
[01:22:25.014 --> 01:22:32.796]  Now, considering how much InfoWars and Alex Jones has been in the news lately for negative reasons, if you look at the mainstream news, that's a good sign.
[01:22:32.796 --> 01:22:38.358]  People don't buy the mainstream news anymore, they know it's lying, and they're looking at alternative sources.
[01:22:38.358 --> 01:22:41.279]  So, 9 out of 10 responses were positive yesterday.
[01:22:41.279 --> 01:22:49.282]  Then we get the shout-out at the Beta event, and, well, that's always classic.
[01:22:49.282 --> 01:22:50.442]  So, that's all coming up.
[01:22:51.445 --> 01:22:57.229]  But as far as the midterm news, let me get to some of the headlines now.
[01:22:57.229 --> 01:22:59.250]  So you may have seen this story.
[01:22:59.250 --> 01:23:03.333]  Election Dropbox Spotters Catch Man Covering License Plate in Arizona.
[01:23:03.333 --> 01:23:08.656]  Now this is actually a separate story and I don't know if I sent you guys these videos.
[01:23:08.656 --> 01:23:10.518]  I don't think I did.
[01:23:10.518 --> 01:23:12.939]  But over the weekend, see if you guys can find the video.
[01:23:12.939 --> 01:23:16.862]  There was a controversial video coming out of Arizona.
[01:23:18.407 --> 01:23:32.467]  Where there were some men that kind of dressed maybe like half military garb and they maybe even had face masks on and they were sitting in a truck outside of a drop box and the Democrats are complaining and calling it voter intimidation.
[01:23:33.444 --> 01:23:36.106]  And so here's what I believe is going on with this.
[01:23:36.106 --> 01:23:51.955]  I think that the Democrats are running a false flag operation and they're sending out fake poll watchers to engage in voter harassment and intimidation so that they can shut down the ballot drop box poll watchers ahead of the midterms.
[01:23:51.955 --> 01:23:54.337]  That's what I think is going on and
[01:23:55.319 --> 01:23:56.140]  Why do I think that?
[01:23:56.140 --> 01:24:01.805]  Because all the Democrats and all the left-wing media were sharing this one same video and image.
[01:24:01.805 --> 01:24:03.927]  There it is right there, folks.
[01:24:03.927 --> 01:24:09.492]  I don't know too many Republican poll watchers that go dressed in full military garb with their faces covered.
[01:24:09.492 --> 01:24:10.733]  In fact, I don't know any.
[01:24:11.574 --> 01:24:22.463]  And I've talked to some of the groups involved with this over the weekend to get a little more information, and they said it's actually their policy, the groups I talk to, their policy is they don't interact with the people.
[01:24:22.463 --> 01:24:28.008]  They're just there to sit and watch and film and record if they feel necessary, but to not interact with anybody.
[01:24:28.008 --> 01:24:29.489]  That's what they've been told.
[01:24:29.489 --> 01:24:35.735]  So all of a sudden, these photos and images and videos start coming out, and Democrats
[01:24:36.315 --> 01:24:41.823]  All in unison start crying voter intimidation over this one instance, this one incident.
[01:24:41.823 --> 01:24:44.387]  I'm sorry, my Spidey senses go off.
[01:24:44.387 --> 01:24:45.768]  I sense a false flag.
[01:24:47.116 --> 01:25:00.420]  And when you look at the activities of these so-called voter-intimidating poll watchers, dropbox watchers, they don't match the characteristics of what the actual trained ballot dropbox watchers have done.
[01:25:00.420 --> 01:25:10.323]  Now, we'll see if we hear anything more about this, but when these things kind of pop up and get used for propaganda and then disappear, that's when you know it's propaganda.
[01:25:10.323 --> 01:25:13.204]  Now, if we hear from these people and they disagree, then maybe we'll know.
[01:25:14.804 --> 01:25:17.849]  If the ballot drop box group says, yep, they were with us, then we'll know.
[01:25:17.849 --> 01:25:23.338]  But if that doesn't happen, I suspect those people were Liberal Democrats sent out there for a false flag.
[01:25:24.372 --> 01:25:26.433]  And of course they would do that.
[01:25:26.433 --> 01:25:27.533]  Of course they would do that.
[01:25:27.533 --> 01:25:31.075]  Of course Democrats don't want people watching the ballot drop boxes.
[01:25:31.075 --> 01:25:48.221]  Especially after what we saw in 2020, and then especially after the documentary film 2000 Mules by Dinesh D'Souza that just shows how the Democrats, or I guess we don't know who, except the Democrats don't like it, so that tells us who, how they cheated with the drop boxes and the mail-in ballots.
[01:25:49.551 --> 01:26:03.856]  But there's real groups, there's actual real groups that are doing mail-in ballot drop box watching, legally, lawfully, organized, funded, they're doing it the right way, and they say, no, no, no, we don't interact with these people.
[01:26:03.856 --> 01:26:08.857]  If we see suspicious activity, we just film it, we just photograph it, we don't interact.
[01:26:08.857 --> 01:26:10.318]  So it goes against that.
[01:26:10.318 --> 01:26:12.959]  So those two are either operating on their own or with some other group.
[01:26:14.025 --> 01:26:18.187]  Or if we don't hear from them, maybe they were just Democrats in disguise.
[01:26:18.187 --> 01:26:23.769]  But why don't Democrats want people watching the mail-in ballot drop boxes?
[01:26:23.769 --> 01:26:25.530]  Do I really have to tell you?
[01:26:25.530 --> 01:26:26.731]  Isn't it easy?
[01:26:26.731 --> 01:26:27.391]  Isn't it obvious?
[01:26:29.366 --> 01:26:38.588]  Now we've got Trump, who's been subpoenaed by the January 6th Committee, and of course, they're not going to televise his testimony because they don't want that.
[01:26:38.588 --> 01:26:43.249]  Crazy Liz Cheney says January 6th Committee will not allow Trump testimony to be televised.
[01:26:43.249 --> 01:26:45.270]  Says he will testify before her under oath.
[01:26:45.270 --> 01:26:48.651]  Oh, it's just going to be them two sitting in a room and no one else can see.
[01:26:48.651 --> 01:26:51.491]  So, this is how they rig it.
[01:26:51.491 --> 01:26:58.113]  They do their propaganda, January 6th Committee's, live on TV for all to see.
[01:26:59.107 --> 01:27:14.470]  With their specific paid for eyewitnesses up there lying to the American people, and then when they do the deposition or they get testimony from people on the other side, nobody gets to watch it, no cameras in the room, no one allowed to record, no one allowed to talk about it.
[01:27:14.470 --> 01:27:19.891]  And then they take whatever they want from those interviews and then they show that to the public.
[01:27:19.891 --> 01:27:28.533]  So they'll take like 2% of whatever happens in Trump's testimony, if he doesn't just plead the fifth the whole time, they'll take 2% and they'll just say, see, this is what he said, he's guilty.
[01:27:29.707 --> 01:27:37.369]  My guess is he'll plead the fifth and they'll say that proves he's guilty, which goes, of course, against all legal precedent in this country in regards to the Fifth Amendment.
[01:27:37.369 --> 01:27:39.769]  But they don't care about that, obviously.
[01:27:39.769 --> 01:27:45.551]  They don't even have the basic integrity to protect a woman's privacy who's been raped.
[01:27:45.551 --> 01:27:46.991]  I was sickened by it.
[01:27:46.991 --> 01:27:54.273]  Senator Joni Ernst's blast political report that published records of GOP candidate Jennifer Ruth Green's sexual assault.
[01:27:54.273 --> 01:27:59.174]  I've covered this story before, but in case you haven't heard, the Democrats did some
[01:28:01.411 --> 01:28:02.032]  Dirt digging.
[01:28:02.032 --> 01:28:10.563]  They were digging for some dirt on a congressional candidate, Jennifer Ruth Green, who happens also to be a black female veteran.
[01:28:10.563 --> 01:28:14.908]  You'd think they'd not want to go after her, but she's not a liberal Democrat, so they hate her.
[01:28:14.908 --> 01:28:16.790]  Especially more now that she's a black woman.
[01:28:16.790 --> 01:28:17.571]  They hate her even more.
[01:28:18.476 --> 01:28:28.447]  So they dug for dirt, they couldn't find any, but they did find records that she was sexually assaulted while serving in Iraq and Afghanistan.
[01:28:28.447 --> 01:28:31.491]  I forget which one it was where she was assaulted.
[01:28:31.491 --> 01:28:33.493]  And the Democrats just published that?
[01:28:33.493 --> 01:28:38.799]  They said, well, we don't have any dirt on her, so let's just publish she got sexually assaulted while she was overseas on a tour.
[01:28:39.560 --> 01:28:41.621]  That's how sick these people are.
[01:28:41.621 --> 01:28:43.221]  But they're not very popular.
[01:28:43.221 --> 01:28:47.122]  Cori Bush, Democrat member of the Squad, launched her book last week.
[01:28:47.122 --> 01:28:51.224]  It sold 729 copies.
[01:28:51.224 --> 01:28:53.604]  729 copies for Democrat Squad member Cori Bush.
[01:28:53.604 --> 01:28:58.006]  But yeah, they're so popular, they'll win in the midterms, I'm sure.
[01:28:58.006 --> 01:29:01.267]  Think about a world without InfoWars.
[01:29:02.864 --> 01:29:12.447]  Just take a moment and sit back and think about all the incredible guests and callers and stories we've broken together, this family that is InfoWars.
[01:29:12.447 --> 01:29:28.672]  Think about how InfoWars is cited by Joe Rogan and Tucker Carlson and Bolsonaro and other foreign leaders like Nigel Farage as being the main impetus towards firing up their main base to defeat the New World Order.
[01:29:28.672 --> 01:29:31.573]  The only reason humanity is still in the fight today
[01:29:32.466 --> 01:29:39.072]  Because the viewers and listeners of this broadcast have taken action and supported this show.
[01:29:39.072 --> 01:29:40.754]  I don't take the credit.
[01:29:40.754 --> 01:29:42.475]  I give you the credit.
[01:29:42.475 --> 01:29:45.098]  And now InfoWars is facing its darkest hours.
[01:29:45.098 --> 01:29:46.699]  It isn't going to give up.
[01:29:46.699 --> 01:29:48.541]  Without your support we could be shut down.
[01:29:48.541 --> 01:29:51.824]  Please go to SaveInfoWars.com today.
[01:29:51.824 --> 01:29:55.488]  SaveInfoWars.com today and donate for our legal defense fund.
[01:29:58.066 --> 01:30:00.448]  Fluoride is the enemy.
[01:30:00.448 --> 01:30:02.049]  It's the bad halogen.
[01:30:02.049 --> 01:30:05.892]  To the same family as chlorine, bromide, you name it.
[01:30:05.892 --> 01:30:07.573]  What's the good halogen?
[01:30:07.573 --> 01:30:10.376]  Ladies and gentlemen, it is iodine.
[01:30:10.376 --> 01:30:16.440]  And we have the highest quality iodine you're going to find anywhere, exclusively at InfoWarStore.com.
[01:30:17.521 --> 01:30:29.605]  It is X3 triiodine, the deep earth crystal iodine, and two other healthy types that help absorb it better into the cells for all cellular function and for energy and so much more.
[01:30:29.605 --> 01:30:35.007]  Get your X3 exclusively today at InfoWarStore.com.
[01:30:35.007 --> 01:30:40.548]  It funds the Info War, but more importantly, it energizes your body and every cellular function.
[01:30:40.548 --> 01:30:42.469]  Takes about two weeks for it to kick in.
[01:30:42.469 --> 01:30:44.310]  A couple drops every day under the tongue.
[01:30:44.310 --> 01:30:44.990]  Experience
[01:30:45.370 --> 01:30:48.872]  Everybody says they want people to stand up and fight tyranny.
[01:30:48.872 --> 01:30:55.855]  But when you fight tyranny, the New World Order comes after you.
[01:30:55.855 --> 01:30:56.715]  Now, I knew that.
[01:31:06.007 --> 01:31:10.228]  And for 28 years I've been on air exposing these people, and together we've had a great effect.
[01:31:10.228 --> 01:31:12.729]  But listen, they're coming after us right now.
[01:31:12.729 --> 01:31:17.531]  They're trying to shut us down, but they can't beat the power of we the people, of you and I together.
[01:31:17.531 --> 01:31:24.533]  So please visit InfoWarsTore.com and get incredible, game-changing products, while at the same time keeping us on air.
[01:31:24.793 --> 01:31:25.253]  We're good to go.
[01:31:41.323 --> 01:31:48.490]  At checkout with promo code 1776, or 1776, an additional 10% off and no pay for your points.
[01:31:48.490 --> 01:31:50.472]  This is by far the biggest sell of the year.
[01:31:50.472 --> 01:31:52.454]  Keeps us on air, plus they're great products.
[01:31:52.454 --> 01:31:55.277]  Check them out at InfoWareStore.com with promo code 1776.
[01:31:57.643 --> 01:32:08.947]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[01:32:08.947 --> 01:32:10.847]  The First Amendment is unique in the world.
[01:32:10.847 --> 01:32:12.308]  That's what they want to take away.
[01:32:12.308 --> 01:32:13.808]  Your ability to speak freely.
[01:32:13.808 --> 01:32:15.529]  So they're going to go for Mike Lindell next?
[01:32:15.529 --> 01:32:16.809]  Or are they going to go for Steve Bannon?
[01:32:16.809 --> 01:32:18.190]  Or are they going to go for Tucker Carlson?
[01:32:18.630 --> 01:32:23.474]  I studied The Globalist 30 years ago, but on air 28 years, and I knew they were planning all of this.
[01:32:23.474 --> 01:32:25.856]  And I warned the public, as a modern Paul Revere.
[01:32:25.856 --> 01:32:27.878]  But I couldn't have done it without your support.
[01:32:27.878 --> 01:32:34.844]  And now, because we've been so successful warning the population of the planet, Honest America, we're public enemy number one when it comes to The Globalist agenda.
[01:32:35.464 --> 01:32:40.845]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[01:32:40.845 --> 01:32:49.787]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsStore.com and getting amazing products that keep us on air.
[01:32:49.787 --> 01:32:58.810]  1776 is the promo code, the destination is InfoWarsStore.com and I thank you all for your support.
[01:32:58.810 --> 01:33:04.711]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[01:33:17.259 --> 01:33:24.204]  Live from the Infowars.com studios, you're listening to the Alex Jones Show.
[01:33:24.204 --> 01:33:29.548]  And now, your host, Owen Troyer.
[01:33:29.548 --> 01:33:38.294]  That's Stacey Abrams.
[01:33:38.294 --> 01:33:40.635]  She's dancing for votes.
[01:33:40.635 --> 01:33:42.156]  She's dancing for votes in Georgia.
[01:33:42.156 --> 01:33:44.598]  She was also on the stage with Lizzo.
[01:33:44.598 --> 01:33:45.519]  Dancing for votes.
[01:33:47.335 --> 01:33:56.179]  And then after they tore the field goals down at the Georgia football game this weekend, she volunteered to be the field goal if she smiled at the next football game.
[01:33:56.179 --> 01:33:59.260]  Just truly an amazing thing from Stacey Abrams.
[01:33:59.260 --> 01:34:00.120]  Dancing for votes.
[01:34:00.120 --> 01:34:01.781]  She's a very serious person.
[01:34:01.781 --> 01:34:04.542]  Field goal is good!
[01:34:04.542 --> 01:34:11.465]  But I mean, you know, if we're going to talk about solving starvation here, I think Stacey Abrams could help royally.
[01:34:12.955 --> 01:34:17.279]  She had a photo posted of her next to Kerry Washington.
[01:34:17.279 --> 01:34:18.500]  You may know Kerry Washington.
[01:34:18.500 --> 01:34:21.702]  Very beautiful actress, Hollywood actress, Kerry Washington.
[01:34:21.702 --> 01:34:23.283]  She's a big Democrat.
[01:34:23.283 --> 01:34:32.911]  And they posted this photo here of Kerry Washington and Stacey Abrams, guys, if you could indulge me, please.
[01:34:32.911 --> 01:34:36.273]  Yeah, and it made me think of something.
[01:34:37.296 --> 01:34:40.559]  It reminded me of something, this photograph here.
