[00:00:16.169 --> 00:00:17.290]  InfoWars.
[02:52:47.642 --> 02:52:49.323]  It's not one man running it.
[02:52:49.323 --> 02:52:50.303]  It's a whole bureaucracy.
[02:52:50.303 --> 02:52:52.864]  You want to kill their operations, kill their lives.
[02:52:52.864 --> 02:52:56.186]  And I just say to people who work for the system, you can see where this is going.
[02:52:56.186 --> 02:53:00.068]  Would you please save yourself and us and stop it?
[02:53:00.068 --> 02:53:06.711]  Even if you're a bunch of dumb ass followers, it's what you're doing is insane.
[02:53:06.711 --> 02:53:10.133]  And obviously any moron knows it's not going well.
[02:53:11.007 --> 02:53:11.648]  What do you gotta do?
[02:53:11.648 --> 02:53:14.370]  Wake up with hydrogen bombs raining down on you?
[02:53:14.370 --> 02:53:15.311]  This is insane!
[02:53:15.311 --> 02:53:16.031]  It's illegal!
[02:53:16.031 --> 02:53:16.632]  It's wrong!
[02:53:16.632 --> 02:53:18.734]  Just don't go along!
[02:53:18.734 --> 02:53:21.897]  But Daniel Ellsberg released the fact that they were losing Vietnam War.
[02:53:21.897 --> 02:53:22.817]  He's a hero.
[02:53:22.817 --> 02:53:24.919]  This guy releases we're losing the war over there.
[02:53:24.919 --> 02:53:26.420]  He's going to prison.
[02:53:26.420 --> 02:53:28.522]  That's a big deal.
[02:53:28.522 --> 02:53:29.703]  Good call from the UK.
[02:53:29.703 --> 02:53:30.884]  Thank you, sir.
[02:53:30.884 --> 02:53:32.346]  Let's talk to John in Florida.
[02:53:32.346 --> 02:53:34.488]  You're on the air worldwide.
[02:53:34.488 --> 02:53:34.688]  Hello.
[02:53:34.688 --> 02:53:35.348]  Can you hear me?
[02:53:35.348 --> 02:53:35.709]  Yes, sir.
[02:53:35.709 --> 02:53:35.969]  Welcome.
[02:53:36.966 --> 02:53:37.446]  How you doing?
[02:53:37.446 --> 02:53:41.587]  Yeah, I wanted to talk about Ukraine and how all this got started.
[02:53:41.587 --> 02:53:48.029]  Basically what I see is that this is kind of like a war between Catholicism and Orthodoxy.
[02:53:48.029 --> 02:53:53.591]  And it almost feels like it's the Gog and Magog dialect in Revelation.
[02:53:54.215 --> 02:53:57.116]  But one thing I want to say... Well, let me just say, you're 100% right.
[02:53:57.116 --> 02:54:00.737]  The real fishers, and I'm not choosing sides, are Catholic Orthodox.
[02:54:00.737 --> 02:54:03.638]  That was the same split Hitler used in World War II in Ukraine.
[02:54:03.638 --> 02:54:05.498]  So they're just reliving World War II.
[02:54:05.498 --> 02:54:12.480]  It's a Slavic Civil War over Protestant, or not even Protestant, over Orthodox and Catholic.
[02:54:12.480 --> 02:54:13.080]  Right.
[02:54:13.080 --> 02:54:16.921]  And the whole thing with Gog and Magog is that both of them are wrong.
[02:54:16.921 --> 02:54:17.601]  You see?
[02:54:17.601 --> 02:54:23.103]  It's the Greek Orthodox and the Roman Catholicism trying to drag us all into this.
[02:54:23.502 --> 02:54:27.767]  And the way they did it, the way they did it is all over the world.
[02:54:27.767 --> 02:54:31.612]  They've been sacrificing children and blackmailing each other with it.
[02:54:31.612 --> 02:54:35.657]  I mean, Ukraine is like a body part factory right now.
[02:54:35.657 --> 02:54:36.558]  And has been for so long.
[02:54:36.558 --> 02:54:36.878]  You're right.
[02:54:36.878 --> 02:54:41.344]  Ukraine is a black hole of body part harvesting, money laundering, human trafficking.
[02:54:41.344 --> 02:54:42.124]  It is a hellhole.
[02:54:43.004 --> 02:54:50.772]  And then you talk about, you go to any other third world country, they've done it in Mexico, they've done it in Africa, they've done it in Malaysia, they've done it everywhere.
[02:54:50.772 --> 02:54:53.194]  They have a big bloodbath of this crap.
[02:54:53.194 --> 02:54:59.180]  And all these third world people think, when they see an American, they think, oh, he's here to have sex with a kid.
[02:54:59.180 --> 02:55:00.602]  But that's not how we really are.
[02:55:01.792 --> 02:55:03.573]  Because the only people that are traveling... That's right.
[02:55:03.573 --> 02:55:06.014]  The number one business thing is not scuba diving.
[02:55:06.014 --> 02:55:10.437]  And like, I want to go to Thailand because I'm told it's totally gorgeous and great snorkeling and great beaches.
[02:55:10.437 --> 02:55:13.739]  But because half the tourism is pedophilia, I won't go there.
[02:55:13.739 --> 02:55:15.540]  Because I don't want to see the pedophiles.
[02:55:15.540 --> 02:55:22.004]  Because if I see a dude leading an eight-year-old girl into some shack to rape her, I'm going to choke him out.
[02:55:22.004 --> 02:55:22.704]  Exactly.
[02:55:22.704 --> 02:55:26.126]  And then the next part of it is Epstein's Island.
[02:55:26.126 --> 02:55:30.969]  Every time I hear somebody talk about 16-year-old girls having sex on Epstein Island,
[02:55:31.784 --> 02:55:35.969]  I can't even take it anymore because anybody can have sex with a 16-year-old girl.
[02:55:35.969 --> 02:55:38.252]  You go down the street, you can find one that's going to do it.
[02:55:39.298 --> 02:55:42.061]  They're sacrificing babies.
[02:55:42.061 --> 02:55:43.502]  They're killing kids.
[02:55:43.502 --> 02:55:45.744]  It's not even fair.
[02:55:45.744 --> 02:55:46.184]  Exactly.
[02:55:46.184 --> 02:55:47.445]  It's way past that.
[02:55:47.445 --> 02:55:48.966]  And that's the breakdown of society.
[02:55:48.966 --> 02:55:53.190]  Like a month ago, I was at a gas station in the crappy part of Austin that I was going through.
[02:55:53.190 --> 02:55:58.775]  And there was this mother milling around with a little like a 10-year-old daughter talking to day laborers.
[02:55:58.775 --> 02:56:01.157]  And you could tell she was offering her daughter to him.
[02:56:01.157 --> 02:56:02.418]  And I just got in the car and left.
[02:56:02.418 --> 02:56:06.982]  Because it's like, you call the police, the DA runs them, they're not going to do anything.
[02:56:07.779 --> 02:56:09.881]  They're not going to do anything at all.
[02:56:09.881 --> 02:56:15.747]  In fact, half of them are probably buying kids to have sex with right now in the DOJ.
[02:56:15.747 --> 02:56:16.989]  And that's because they're so screwed up.
[02:56:16.989 --> 02:56:18.611]  A real man wants their wife.
[02:56:18.611 --> 02:56:21.053]  A real man wants a full power woman.
[02:56:21.053 --> 02:56:23.836]  But they're intimidated because a real woman is something else.
[02:56:23.836 --> 02:56:25.698]  I mean, it's, you know, it's powerful.
[02:56:25.698 --> 02:56:28.321]  And they want a kid because it makes them feel powerful.
[02:56:28.321 --> 02:56:29.162]  It's disgusting.
[02:56:30.586 --> 02:56:45.643]  It's vile, and when it turns into a world conflict and we're in the scramble, I, for one, am not gonna allow... If I'm in the vicinity of these people, they're gonna get dead-checked, because I'm not... This is not... I'm not playing these little reindeer games like the news.
[02:56:45.643 --> 02:56:49.348]  This is garbage, and this shit should have been handled 40 years ago.
[02:56:50.748 --> 02:56:53.490]  They built an army of pedophiles, and you're damn right about it.
[02:56:53.490 --> 02:56:55.672]  And they better hope the gloves don't come off.
[02:56:55.672 --> 02:56:57.953]  That's why we're trying to fix this as quickly as possible.
[02:56:57.953 --> 02:57:02.097]  But yeah, it's a classical system of corruption, a classical cycle.
[02:57:02.097 --> 02:57:06.460]  But because we got weapons and all this high-tech crap, it makes it a thousand times more dangerous.
[02:57:06.460 --> 02:57:09.342]  When I say a thousand, I mean a hundred thousand times.
[02:57:09.342 --> 02:57:11.924]  I mean, a hundred years ago, we couldn't blow the world up.
[02:57:11.924 --> 02:57:14.486]  We can now.
[02:57:14.486 --> 02:57:16.327]  And it's biblical corruption.
[02:57:16.327 --> 02:57:17.588]  It's not just pedophilia.
[02:57:17.588 --> 02:57:19.490]  It's cannibalism and vampirism.
[02:57:21.257 --> 02:57:22.958]  No, I know.
[02:57:22.958 --> 02:57:29.243]  And those of us that aren't involved in it just have trouble believing it, because we just want to go eat enchiladas and drink Dos Equis, and these people don't.
[02:57:29.243 --> 02:57:30.104]  I never gets old.
[02:57:30.104 --> 02:57:35.168]  Enchiladas or fajitas or Italian food or a glass of wine and a sunset.
[02:57:35.168 --> 02:57:36.049]  That just gets better and better.
[02:57:36.049 --> 02:57:37.170]  But for them, they're so empty.
[02:57:37.170 --> 02:57:39.291]  It's like, what new crime can I commit?
[02:57:39.291 --> 02:57:41.073]  What new degeneracy can I do?
[02:57:41.073 --> 02:57:41.833]  You're absolutely right.
[02:57:41.833 --> 02:57:42.854]  Thank you for the call, John.
[02:57:42.854 --> 02:57:43.855]  More calls straight ahead.
[02:57:43.855 --> 02:57:44.255]  Stay with us.
[02:57:44.255 --> 02:57:44.756]  Hour number four.
[02:57:47.645 --> 02:57:52.649]  TurboForce is back, sold out for eight months, and it's TurboForce Plus.
[02:57:52.649 --> 02:57:54.831]  We made it even stronger.
[02:57:54.831 --> 02:57:58.574]  The strongest long-term energy you're gonna find anywhere.
[02:57:58.574 --> 02:58:05.460]  TurboForce is back in stock at InfowarsStore.com or 888-253-3139.
[02:58:05.460 --> 02:58:11.885]  It's not just wide-spectrum natural herbs that time-release over 10 hours.
[02:58:11.885 --> 02:58:12.966]  Should be called 10-hour energy.
[02:58:13.639 --> 02:58:26.712]  It has a bunch of vitamins and minerals and a bunch of other key things and amino acids that turbocharge everything and are good for your heart, your brain, your liver, you name it.
[02:58:26.712 --> 02:58:28.714]  It is the super fuel.
[02:58:28.714 --> 02:58:30.176]  RainForce Plus is great.
[02:58:30.176 --> 02:58:31.037]  RainForce Ultra is great.
[02:58:31.037 --> 02:58:31.998]  They're two different nootropics.
[02:58:31.998 --> 02:58:33.179]  They go good with this.
[02:58:33.179 --> 02:58:35.201]  But this is the King Kong.
[02:58:35.931 --> 02:58:37.412]  This is the boss.
[02:58:37.412 --> 02:58:38.132]  TurboForce.
[02:58:38.132 --> 02:58:39.153]  Back in stock.
[02:58:39.153 --> 02:58:40.153]  Discounted.
[02:58:40.153 --> 02:58:41.894]  Infowarsstore.com.
[02:58:41.894 --> 02:58:42.755]  More power.
[02:58:42.755 --> 02:58:43.775]  More strength.
[02:58:43.775 --> 02:58:47.417]  More energy.
[02:58:47.417 --> 02:58:53.160]  Hydrofluorosilicic acid is the third most deadly acid on earth.
[02:58:53.160 --> 02:58:55.841]  And they've got our children drinking that.
[02:58:55.841 --> 02:58:58.443]  This is a psychotic death cult.
[02:58:58.443 --> 02:58:59.203]  Period.
[02:58:59.203 --> 02:59:00.304]  Case closed.
[02:59:00.304 --> 02:59:01.665]  Out to get you and your family.
[02:59:01.665 --> 02:59:02.205]  We sell
[02:59:02.645 --> 02:59:09.932]  The Alexa Pure Breeze, made by the My Patron Supply Ready Hour Group, that's been around about 15 years, became the biggest company in the last six.
[02:59:09.932 --> 02:59:17.499]  They went out, hired engineers, reverse engineered the fancy best water filter system out there that sells for twice the price, and they made it as good
[02:59:18.300 --> 02:59:22.683]  In all the studies, it reduces things to non-detectable levels, thousands of chemicals.
[02:59:22.683 --> 02:59:24.224]  But you can go pay two or three times.
[02:59:24.224 --> 02:59:27.025]  There's four or five other filters out there that are just as good.
[02:59:27.025 --> 02:59:32.249]  We sell the very best, highest-grade water filtration system for half the price of the leading competitor.
[02:59:32.249 --> 02:59:37.732]  And the media says we're bad and a cult for telling you you should filter your water.
[02:59:37.732 --> 02:59:39.373]  You should also filter your shower water.
[02:59:39.373 --> 02:59:40.954]  That's another way you absorb this crap.
[02:59:40.954 --> 02:59:42.495]  But I'm done talking about that.
[02:59:42.495 --> 02:59:45.077]  The point is, you can get the filters at InfoWareStore.com.
[02:59:45.077 --> 02:59:46.257]  They're discounted right now.
[02:59:46.257 --> 02:59:46.998]  Finally back in stock.
[02:59:50.788 --> 02:59:55.291]  If you are receiving this transmission, you are the resistance.
[02:59:55.291 --> 03:00:07.297]  All right, Jay Dyer is set to take over, taking final phone calls right now.
[03:00:07.297 --> 03:00:11.259]  Let's go to Georgia.
[03:00:11.259 --> 03:00:16.702]  And let's talk to David in Georgia here on the air.
[03:00:16.702 --> 03:00:17.463]  Hello, can you hear me?
[03:00:17.463 --> 03:00:17.883]  Yes, I can.
[03:00:19.264 --> 03:00:20.925]  Alright, thanks for taking my call.
[03:00:20.925 --> 03:00:33.350]  So, one thing I wanted to talk about was how, with Elon Free and Twitter, I'm not sure if you heard about Mark Zuckerberg in an interview, but he talked about how he has studied the Bible and
[03:00:33.755 --> 03:00:41.777]  Different religions, and he uses God as an inspiration because God is a creator, and he uses that as an inspiration to create.
[03:00:41.777 --> 03:00:45.497]  And I was just thinking, you know, how do you feel about him personally?
[03:00:45.497 --> 03:00:50.558]  Do you feel like, you know, he would be somebody... Mark Zuckerberg?
[03:00:50.558 --> 03:00:53.519]  Yes.
[03:00:53.519 --> 03:00:54.979]  A total puppet, an android.
[03:00:54.979 --> 03:00:57.600]  Total android?
[03:00:57.600 --> 03:00:58.140]  Okay.
[03:00:58.140 --> 03:01:02.681]  I mean, I'm not saying literally, but if anybody's an android, it's Mark Zuckerberg.
[03:01:04.364 --> 03:01:04.744]  Okay.
[03:01:04.744 --> 03:01:05.105]  Okay.
[03:01:05.105 --> 03:01:05.325]  Yeah.
[03:01:05.325 --> 03:01:20.454]  I was just thinking, you know, because him and Elon put together, you know, they, if he ever made Meta a free speech platform and he ever, you know, just got a relationship with God and he ever changed as a person, I would just say, you know, the internet would just completely change.
[03:01:20.454 --> 03:01:28.279]  But yeah, I was just watching that interview and I was like, wow, you know, that was just something that I found very interesting.
[03:01:28.279 --> 03:01:30.921]  Um, and another thing that I wanted to bring up was,
[03:01:31.741 --> 03:01:41.223]  Between those Discord leaks and with Robert Kennedy running and when Trump announced Agenda 47, you know, what is the elite state of mind right now?
[03:01:41.223 --> 03:01:43.403]  You know, like, how are they thinking?
[03:01:43.403 --> 03:01:45.864]  Are they thinking, you know, are they in, like, panic mode?
[03:01:45.864 --> 03:01:46.484]  How would you say?
[03:01:46.484 --> 03:01:47.484]  They want to play God.
[03:01:47.484 --> 03:01:48.344]  They're not going to give up.
[03:01:48.344 --> 03:01:49.904]  They want total control.
[03:01:49.904 --> 03:01:52.225]  And so they're slaves of Satan.
[03:01:52.225 --> 03:01:57.005]  And we just have to oppose their agenda and build a new agenda that's based on God.
[03:01:57.005 --> 03:01:59.406]  We'll defeat them.
[03:01:59.406 --> 03:01:59.546]  OK, OK.
[03:02:00.393 --> 03:02:00.973]  Thank you, sir.
[03:02:00.973 --> 03:02:01.874]  Appreciate your call, Dave.
[03:02:01.874 --> 03:02:02.834]  Good to talk to you.
[03:02:02.834 --> 03:02:04.915]  Jeremiah in California.
[03:02:04.915 --> 03:02:05.455]  You're on the air.
[03:02:05.455 --> 03:02:06.895]  Go ahead.
[03:02:06.895 --> 03:02:07.716]  What's up, Alex?
[03:02:07.716 --> 03:02:09.276]  Happy, happy, happy.
[03:02:09.276 --> 03:02:10.057]  Yes, sir.
[03:02:10.057 --> 03:02:10.837]  Happy to be here.
[03:02:10.837 --> 03:02:14.178]  I'm wearing my A.J.
[03:02:14.178 --> 03:02:15.579]  for presidential right now.
[03:02:15.579 --> 03:02:18.360]  I'm going to go to the gym, pump some iron, go to work later.
[03:02:18.360 --> 03:02:18.660]  Love it.
[03:02:18.660 --> 03:02:20.361]  Take my vitamin mineral fusion.
[03:02:20.361 --> 03:02:26.603]  And I'm loving the commercial with Harrison and the food test, you know, and when the
[03:02:27.153 --> 03:02:33.055]  The flag and the music pops in that got me laughing, just crying, crying in laughter.
[03:02:33.055 --> 03:02:34.996]  I love it.
[03:02:34.996 --> 03:02:38.016]  Harrison Smith knocks it out of the park, doesn't he?
[03:02:38.016 --> 03:02:40.277]  I got, I got, I got, yeah, heck yeah.
[03:02:40.277 --> 03:02:43.818]  I love the ladies dancing in the, in the, in the U.S.
[03:02:43.818 --> 03:02:44.819]  flag.
[03:02:44.819 --> 03:02:45.799]  I was just cracking up.
[03:02:45.799 --> 03:02:49.760]  I first heard it, and then when I see it now, I just laugh even harder.
[03:02:49.760 --> 03:02:50.821]  I love it.
[03:02:50.821 --> 03:02:52.261]  And I got two, uh,
[03:02:52.748 --> 03:02:54.509]  Turbo Force is coming in the mail.
[03:02:54.509 --> 03:02:56.610]  We're putting... Well, you're the reason we're on air.
[03:02:56.610 --> 03:02:59.532]  Anytime you hear us on air kicking ass, it's you, brother.
[03:02:59.532 --> 03:03:01.073]  And I'm not just saying, like, a pat on the head.
[03:03:01.073 --> 03:03:02.454]  Like, you are the reason we're on air.
[03:03:02.454 --> 03:03:03.895]  Thank you.
[03:03:03.895 --> 03:03:10.199]  We're putting two... two, uh, metaphorical foot right up George Soros' behind, and, uh, it's beautiful.
[03:03:10.199 --> 03:03:19.644]  It's a sunny day, and, uh... Yeah, well, hell is lapping on George Soros' feet, so I'm not gonna cry when he makes the jump into hyperspace.
[03:03:19.644 --> 03:03:21.085]  I'm lo... I'm loving the show.
[03:03:21.085 --> 03:03:22.366]  Last Friday's show was just...
[03:03:22.893 --> 03:03:30.536]  Every show is just a flamethrower towards all this... Everybody says last Thursday and Friday were old-fashioned Alex Jones.
[03:03:30.536 --> 03:03:35.138]  So I was definitely... had the forces with me that day.
[03:03:35.138 --> 03:03:39.519]  I'm loving it all and I got 14 of your coins.
[03:03:39.519 --> 03:03:40.760]  We're just raging out here.
[03:03:40.760 --> 03:03:41.440]  I love it.
[03:03:41.440 --> 03:03:43.361]  Brother, we couldn't do it without you.
[03:03:43.361 --> 03:03:46.022]  Anything else you'd like to add?
[03:03:46.022 --> 03:03:49.843]  I'm gonna call my representative after I get off the phone and put another foot in their butt.
[03:03:51.192 --> 03:03:51.592]  Beautiful.
[03:03:51.592 --> 03:03:53.934]  Thank you so much, sir.
[03:03:53.934 --> 03:03:56.175]  All right.
[03:03:56.175 --> 03:04:02.459]  We got four or five projects we haven't completed, and I do intend everybody that got Founder Coins, we'll be getting a lot of special stuff.
[03:04:02.459 --> 03:04:06.502]  We're gonna have some promo codes and discounts, but don't be mad at me that I'm behind schedule, folks.
[03:04:06.502 --> 03:04:07.582]  I'm trying as hard as I can.
[03:04:07.582 --> 03:04:09.904]  I went to bed at 3 a.m.
[03:04:09.904 --> 03:04:12.285]  last night.
[03:04:12.285 --> 03:04:13.186]  I got up at 5.30.
[03:04:13.186 --> 03:04:15.447]  I was on 8 a.m.
[03:04:15.447 --> 03:04:16.648]  with Kim Poole.
[03:04:18.237 --> 03:04:19.317]  I've done this show.
[03:04:19.317 --> 03:04:20.138]  I'm going to work again.
[03:04:20.138 --> 03:04:21.959]  I'm going to go eat dinner with my daughter.
[03:04:21.959 --> 03:04:23.999]  The youngest one still lives with me.
[03:04:23.999 --> 03:04:24.740]  I'm an old man.
[03:04:24.740 --> 03:04:25.980]  All my other kids have moved out.
[03:04:25.980 --> 03:04:26.540]  Three of them.
[03:04:26.540 --> 03:04:29.242]  And then I'm going to go down and do Tim Poole's show for three hours tonight.
[03:04:29.242 --> 03:04:30.062]  And I'm not bitching.
[03:04:30.062 --> 03:04:31.823]  I'm just saying.
[03:04:31.823 --> 03:04:33.243]  I'm trying to eat an elephant here.
[03:04:33.243 --> 03:04:33.904]  One bite at a time.
[03:04:33.904 --> 03:04:36.245]  I'm trying to drink water out of a fire hose.
[03:04:36.245 --> 03:04:38.145]  So, if I don't get everything done, I say I would.
[03:04:38.145 --> 03:04:39.266]  But I'm trying hard.
[03:04:39.266 --> 03:04:40.726]  I'm fighting for you.
[03:04:40.726 --> 03:04:43.388]  You're fighting for me.
[03:04:43.388 --> 03:04:43.848]  Jay Dyer.
[03:04:45.191 --> 03:04:49.072]  It's about to take over, but I swore I'd take every call that we had on the board.
[03:04:49.072 --> 03:04:57.535]  So, Caden and Mike, I'm gonna come back in 60 seconds, go right to you, then Jay Dyer takes over.
[03:04:57.535 --> 03:04:59.816]  Most banned man in America, Alex Jones!
[03:05:05.697 --> 03:05:07.038]  I want you all to know something.
[03:05:07.038 --> 03:05:09.000]  Alex Jones was right.
[03:05:09.000 --> 03:05:12.542]  Alex is right about far more than he's wrong.
[03:05:12.542 --> 03:05:15.484]  Alex has been right on for over a decade.
[03:05:15.484 --> 03:05:19.908]  I don't care how you slice it, dice it, flip it up or rub it down.
[03:05:19.908 --> 03:05:22.130]  Alex Jones was right.
[03:05:22.130 --> 03:05:25.652]  Think about how frustrated we are if you've been awake for a year or two.
[03:05:25.652 --> 03:05:29.115]  Imagine being like an Alex Jones or those guys who've been awake for like decades.
[03:05:29.375 --> 03:05:32.236]  Alex Jones called this years ago.
[03:05:32.236 --> 03:05:33.277]  Years ago.
[03:05:33.277 --> 03:05:35.358]  Alex Jones never bought the Russia hoax.
[03:05:35.358 --> 03:05:37.339]  Not for a second.
[03:05:37.339 --> 03:05:39.860]  You are one of the great thinkers of this.
[03:05:39.860 --> 03:05:42.321]  You are a martyr to the First Amendment.
[03:05:42.321 --> 03:05:45.443]  The government fears Alex Jones.
[03:05:45.443 --> 03:05:47.003]  That's why the globalists hate me.
[03:05:47.003 --> 03:05:50.085]  It's because I'm exposing their corporate worldwide tyranny.
[03:06:10.610 --> 03:06:13.633]  I know you can see me, now here's a surprise.
[03:06:13.633 --> 03:06:17.898]  I know you've deceived me, now here's a surprise.
[03:06:17.898 --> 03:06:25.505]  I know that you have, cause there's magic in my eyes.
[03:06:25.505 --> 03:06:30.070]  I can see for miles and miles.
[03:06:40.466 --> 03:06:45.890]  All right, Jay Dyer of Jay's Analysis, author, researcher, great asset to human freedom.
[03:06:45.890 --> 03:06:48.992]  Takes over here in a few minutes, but I promise to take all your calls.
[03:06:48.992 --> 03:06:50.733]  Caden in Canada, you're on the air, go ahead.
[03:06:50.733 --> 03:06:52.934]  Hey Alex, can you hear me?
[03:06:52.934 --> 03:06:54.756]  Yes, I can, go ahead.
[03:06:54.756 --> 03:06:56.557]  It's nice, it's a pleasure to talk to you.
[03:06:56.557 --> 03:07:02.581]  I was just calling quickly, I don't want to waste too much of your time, but I was just calling quickly about... You're not wasting my time calling, that's why we're here, go ahead.
[03:07:03.340 --> 03:07:03.660]  Awesome.
[03:07:03.660 --> 03:07:06.841]  Yeah, I was just talking about the vaccine issue here in Canada.
[03:07:06.841 --> 03:07:08.181]  That's pretty crazy.
[03:07:08.181 --> 03:07:10.002]  I'm not going to bring up any, like, U.S.
[03:07:10.002 --> 03:07:27.926]  politic issues, but just the vaccine issue in general, I just had an intuitive thought to just call here because I was actually at the gym a few weeks ago, and there was someone who I saw from high school, and he brought up, like, my situation when it comes to school and whatever, because I got kicked out of university for not being vaccinated.
[03:07:28.710 --> 03:07:40.386]  And he actually brought up how he's not vaccinated and then he brought up your show and how you actually like basically convinced him not to get it and how he's so thankful because his uncle now has some heart problems.
[03:07:40.871 --> 03:07:49.495]  So yeah, I just kind of wanted to call to just show some appreciation and just kind of show you how big of a difference you're making, especially outside of the U.S.
[03:07:49.495 --> 03:07:49.796]  as well.
[03:07:49.796 --> 03:07:52.377]  I want to be clear, Caden, this isn't about patting you on the head.
[03:07:52.377 --> 03:07:54.318]  I want you to 100% get that through your head.
[03:07:54.318 --> 03:07:54.758]  I love you.
[03:07:54.758 --> 03:07:55.839]  Listen to me.
[03:07:55.839 --> 03:07:57.900]  I'm not thanking you for supporting me.
[03:07:57.900 --> 03:08:00.041]  There would not be a show without you.
[03:08:00.041 --> 03:08:05.784]  You, the listener, spreading the word are the reason we reach people like that man you met at the gym.
[03:08:05.784 --> 03:08:09.666]  So you need to understand you are just as important as I am or Jay Dyer.
[03:08:10.973 --> 03:08:11.793]  Or Tucker Carlson.
[03:08:11.793 --> 03:08:16.616]  So I want that to burn into your brain that when you call and thank me, I'm thanking you.
[03:08:16.616 --> 03:08:17.697]  But we're all in this together.
[03:08:17.697 --> 03:08:19.458]  So I love you and I appreciate you.
[03:08:19.458 --> 03:08:21.098]  What else you want to add?
[03:08:21.098 --> 03:08:32.685]  Yeah, I just wanted just to add to finalize that just how much of an influence you've had on especially people outside of America who like you know how bad it is in Canada now, especially during COVID and how bad it got then.
[03:08:32.685 --> 03:08:38.788]  And just even you spreading the word through your podcast that you go on like Alex or sorry, like Joe Rogan and
[03:08:39.329 --> 03:08:39.870]  I'm good to go.
[03:09:04.246 --> 03:09:07.007]  Alex, first time, long time.
[03:09:07.007 --> 03:09:07.927]  I love you, brother.
[03:09:07.927 --> 03:09:08.107]  Love you.
[03:09:33.661 --> 03:09:38.525]  We got, uh, I've been on your products now for about five years.
[03:09:38.525 --> 03:09:43.809]  I'm 51 years old and I haven't felt this good in 15 years.
[03:09:43.809 --> 03:09:47.673]  Uh, we were having a little Dutch oven cookout for Easter.
[03:09:47.673 --> 03:09:58.061]  Had a friend of mine over from Utah and just a couple interesting things I hadn't heard of, but she works at a Wells Fargo, works from home.
[03:09:58.061 --> 03:10:00.383]  And she was telling me in the last year and a half.
[03:10:00.868 --> 03:10:06.730]  They've been getting rid of all accounts that have anything to do with guns and ammo.
[03:10:06.730 --> 03:10:11.651]  And then another thing is she went through a Carl's Jr.
[03:10:11.651 --> 03:10:15.653]  And once she got through there, you know, it was the fake meat or whatever.
[03:10:15.653 --> 03:10:16.313]  They've had a little
[03:10:17.580 --> 03:10:19.661]  Well, you're waking people up, brother.
[03:10:19.661 --> 03:10:20.922]  And the Tim Polk call earlier
[03:10:43.286 --> 03:10:51.971]  I think maybe Tim wasn't as awake as he is now, and I think they do that just as a diversion to discredit everybody and keep us all confused, basically.
[03:10:51.971 --> 03:10:52.951]  Oh, yeah.
[03:10:52.951 --> 03:10:56.573]  They put out fake people when there's a real issue, to then say the whole thing's fake.
[03:10:56.573 --> 03:11:01.556]  And I don't have the whole back story, but like, I mean, listen, I have guests on every day.
[03:11:01.556 --> 03:11:02.997]  Do not judge me by a guest.
[03:11:02.997 --> 03:11:04.517]  Judge me by what I say.
[03:11:04.517 --> 03:11:05.978]  Exactly.
[03:11:05.978 --> 03:11:08.860]  Like, if I have some libtard on, like Tucker Carlson built his brand.
[03:11:17.142 --> 03:11:18.062]  Exactly.
[03:11:18.062 --> 03:11:18.562]  Exactly.
[03:11:18.562 --> 03:11:21.643]  Well, hey, I live in a small town in Nevada.
[03:11:21.643 --> 03:11:31.467]  Harry Reid, you know, it's just, it's all smoke and mirrors, man, but we all love you and we got cows, chickens, pigs, and the whole nine yards.
[03:11:31.467 --> 03:11:34.328]  So, thank you for everything you do, brother.
[03:11:34.328 --> 03:11:34.988]  I love you.
[03:11:34.988 --> 03:11:35.728]  I love you, too.
[03:11:35.728 --> 03:11:36.709]  Thank you so much.
[03:11:36.709 --> 03:11:37.049]  All right.
[03:11:38.046 --> 03:11:46.332]  For the next 49 minutes, the great Jay Dyer of Jay's Analysis, great author, great researcher, takes over.
[03:11:46.332 --> 03:11:48.573]  Take it away, Jay, and I'll be back this Sunday, 4 p.m.
[03:11:48.573 --> 03:11:50.535]  Central.
[03:11:50.535 --> 03:11:51.095]  Well, thank you.
[03:11:51.095 --> 03:11:54.298]  Glad to be hosting the fourth hour of the Alex Jones Show.
[03:11:54.298 --> 03:11:55.638]  It's highlighted my week.
[03:11:55.638 --> 03:11:59.061]  I love doing it, and I want to remind you guys, too, that tonight
[03:12:00.181 --> 03:12:07.363]  I think Tucker will be mentioning the special that we filmed when I was in Austin with Alex and company.
[03:12:07.363 --> 03:12:11.424]  We also had a film crew there and we did a Tucker special.
[03:12:11.424 --> 03:12:13.705]  So, I'm not the whole thing, but I'm a significant.
[03:12:13.705 --> 03:12:15.726]  I'm about the first half of it or so.
[03:12:15.726 --> 03:12:21.868]  So, if you want to, head on over to TuckerCarlson.com or to the Fox Nation streaming service.
[03:12:21.868 --> 03:12:26.909]  And if you sign up there, you can watch tonight's or I guess it'll be going live pretty soon.
[03:12:26.909 --> 03:12:29.470]  It's called First Look, Let Them Eat Bugs.
[03:12:30.131 --> 03:12:34.016]  So go over there and sign up and you can get access to that.
[03:12:34.016 --> 03:12:36.680]  It's going to be a blast.
[03:12:36.680 --> 03:12:43.348]  And I won't say who I was dressed up as, but I was dressed up as a world villain who has a bald head.
[03:12:43.348 --> 03:12:44.570]  You can probably figure out who I am.
[03:12:45.188 --> 03:12:51.693]  A lot of great segments and questions and answers and discussion in that episode, so really happy to have done that.
