[00:00:14.722 --> 00:00:16.423]  InfoWars.
[02:42:05.813 --> 02:42:07.734]  You're saying the 90s state has created a lot of neuroses.
[02:42:08.394 --> 02:42:11.096]  And now they can leverage that in anything they want.
[02:42:11.096 --> 02:42:11.796]  Correct.
[02:42:11.796 --> 02:42:25.524]  In fact, they're shocked by the idea that you're supposed to... I mean, that led to safe space culture, which led to you're not supposed to have independent opinions, which said you're not allowed to platform disagreeable opinions, whether it's in the classroom or in the media.
[02:42:25.524 --> 02:42:33.989]  And what that's produced is a group of people who are shocked even by the idea of things that have been fundamental to the American liberty and legal experiment for three centuries.
[02:42:34.469 --> 02:42:39.290]  And to the idea of the Western Enlightenment legal experience for eight centuries.
[02:42:39.290 --> 02:42:40.510]  Things like reasonable doubt.
[02:42:40.510 --> 02:42:42.410]  Things like presumption of innocence.
[02:42:42.410 --> 02:42:46.951]  Things like the adversarial process to ascertain truth and justice.
[02:42:46.951 --> 02:42:55.953]  All of the very goals, not only of American society and American constitutionalism, but of the Enlightenment principles that underline it, are all being challenged.
[02:42:55.953 --> 02:42:56.253]  That's right.
[02:42:56.253 --> 02:43:02.074]  This is a direct assault on all known true liberal values by fascists calling themselves liberal.
[02:43:02.074 --> 02:43:02.954]  You want to explain that?
[02:43:04.199 --> 02:43:04.699]  Oh, exactly.
[02:43:04.699 --> 02:43:10.882]  I mean, when people sort of go back, it's sort of like what the fascists did and what the communists did.
[02:43:10.882 --> 02:43:11.483]  Both.
[02:43:11.483 --> 02:43:18.206]  They were both statists at heart who believed in a higher cause that replaced both God and constitutional liberty and individual liberty.
[02:43:18.206 --> 02:43:18.486]  That's right.
[02:43:18.486 --> 02:43:22.248]  Hitler and Stalin said, I'll do whatever I want because I'm in power and my ultimate goal.
[02:43:22.248 --> 02:43:24.049]  And they just ignore everything.
[02:43:25.325 --> 02:43:25.725]  Absolutely.
[02:43:25.725 --> 02:43:32.048]  They ignored not only the church and the limits and restraints of it, they ignored the constitutional liberty and democratizing power.
[02:43:32.048 --> 02:43:39.972]  What they both had in common was the refusal to allow elections to be a check on their process, or refusal to allow independent juries to be a check on their process.
[02:43:39.972 --> 02:43:43.254]  And that's the key, is they play this game like, I'll have no check on me.
[02:43:43.254 --> 02:43:48.056]  No, if we agree on a ceiling of stuff, we don't burn everything out and kill each other.
[02:43:48.056 --> 02:43:50.838]  Like, they take it as weakness, Bob, that we want a ceiling.
[02:43:50.838 --> 02:43:52.439]  No, we could be worse than you.
[02:43:52.439 --> 02:43:54.820]  We want an agreed upon rules of the game, you idiots.
[02:43:56.278 --> 02:43:57.058]  Absolutely!
[02:43:57.058 --> 02:43:59.900]  And to give it like, here's an example where people can push back.
[02:43:59.900 --> 02:44:07.643]  You look at the Kyle Rittenhouse case, where what happens is people donate to Kyle Rittenhouse, somebody hacks one of the Christian groups that did fundraising for him.
[02:44:07.643 --> 02:44:10.164]  And the media goes and threatens somebody that gave him $10 at their house!
[02:44:11.892 --> 02:44:12.352]  Exactly.
[02:44:12.352 --> 02:44:19.734]  And they're trying to go after any state employee who gave money, any sheriff who gave money, any paramedic who gave money.
[02:44:19.734 --> 02:44:26.036]  And their goal is to do the same thing they want to do to the Chauvin trial jury, is they want to dox them and defame them.
[02:44:26.036 --> 02:44:28.617]  And why don't they get that keeps backfiring?
[02:44:28.617 --> 02:44:29.837]  He's just not intimidating people.
[02:44:30.928 --> 02:44:31.228]  Correct.
[02:44:31.228 --> 02:44:46.962]  In fact, that's the key is when they see it doesn't lead to lower donations, but it's like Scott Adams yesterday said he was going to make a donation and promote donations to Kyle Rittenhouse's defense as an answer to this doxxing so that to deter it and discourage it in the future.
[02:44:47.382 --> 02:44:49.003]  And that's what people have to do.
[02:44:49.003 --> 02:44:53.406]  Every time somebody tries to censor somebody, then you share the links to that person.
[02:44:53.406 --> 02:45:07.395]  Every time there's an attempt to deny people access, to de-platform people like they've done to InfoWars, the best response is to double down on support of things like InfoWarsStore.com, where people help make InfoWars capable to keep going.
[02:45:07.395 --> 02:45:08.355]  It's a revolutionary act.
[02:45:08.355 --> 02:45:09.376]  So, Barnes, let me ask you this.
[02:45:10.046 --> 02:45:11.829]  Gut level, how do you see this trial going?
[02:45:11.829 --> 02:45:12.651]  What do you see unfolding?
[02:45:12.651 --> 02:45:19.362]  I mean, predictions, I know, I don't want to put you on the spot, but, you know, you've been a big better, too, in politics, been one of the most successful.
[02:45:19.362 --> 02:45:21.305]  Gut level, unless things change, where do you see this going?
[02:45:22.443 --> 02:45:33.491]  Well, there's one betting market out there that people are betting on the outcome of the trial, and after they saw closing arguments, the acquittal rate went to the highest rate it has the entire trial.
[02:45:33.491 --> 02:45:35.933]  So that gives you an idea of people's reactions.
[02:45:35.933 --> 02:45:42.138]  I broke down the jury, and my view is that six people likely lean guilty and six people likely lean not guilty.
[02:45:42.638 --> 02:45:49.104]  That tends to be a tough split jury that sometimes comes out with a split verdict or not guilty verdict.
[02:45:49.104 --> 02:45:51.887]  But either way, it usually doesn't come back with a quick verdict.
[02:45:51.887 --> 02:45:57.292]  And so far, we're seeing no verdict back yesterday, even though they were in for four hours or more.
[02:45:57.292 --> 02:46:00.795]  No verdict back today, even though they've been in for about four hours or more.
[02:46:00.795 --> 02:46:04.598]  So the sign is that this is going to be a protracted jury process.
[02:46:04.598 --> 02:46:06.160]  There's probably deeply held opinions.
[02:46:06.500 --> 02:46:09.322]  But I think there's people who really believe in the jury.
[02:46:09.322 --> 02:46:15.206]  There's a bunch of people who in the jury selection process said they believed in the American jury trial process.
[02:46:15.206 --> 02:46:22.330]  And I think they understand that's what the trial, that's what's at issue in this case as much as anything else related to the case itself.
[02:46:22.330 --> 02:46:23.891]  And I think they're going to fight for it.
[02:46:23.891 --> 02:46:27.174]  And I think that there's a decent chance that we get an acquittal.
[02:46:27.174 --> 02:46:30.616]  My view is there's about a 50% chance of an acquittal in this case.
[02:46:31.036 --> 02:46:37.920]  And that's going to shock the media, that's going to shock a lot of people who didn't watch the trial, but it would affirm the confidence that people rightly have.
[02:46:37.920 --> 02:46:41.281]  No, I agree with you, because I think the last straw is threatening the jury.
[02:46:41.281 --> 02:46:48.545]  People go, wait, we're the bad guys, we're being honest here, I'm a good person, I want to do justice, you're saying I'm bad, I better do what you want?
[02:46:48.545 --> 02:46:54.288]  That would make me, you know, if I was on the knife's edge of which way to go, that would make me acquit.
[02:46:56.038 --> 02:46:59.541]  Well, the other thing that happened is the prosecutors overreached.
[02:46:59.541 --> 02:47:04.605]  They claimed that George Floyd died because his heart was too big.
[02:47:04.605 --> 02:47:07.807]  George Floyd died because Derek Chauvin's heart was too small.
[02:47:07.807 --> 02:47:11.410]  And, you know, it was somebody trying to be Johnny Cochran, but a little bit too cute by half.
[02:47:11.970 --> 02:47:19.014]  And so that they were so overt in appealing to the basest instincts of the jurors that I think it caused a lot of jurors.
[02:47:19.014 --> 02:47:25.617]  There's bankers, IT people, engineer people on that jury pool that are like, I don't like that kind of appeal.
[02:47:25.617 --> 02:47:27.458]  I believe in the jury process.
[02:47:27.458 --> 02:47:32.041]  I believe... So bottom line, do you think threats to the jury backfire and they acquit or do they bow down?
[02:47:34.076 --> 02:47:35.857]  I think that's an open question.
[02:47:35.857 --> 02:47:41.960]  I think it worked with some jurors, didn't work and backfired with other jurors, and the question is who wins out in the end?
[02:47:41.960 --> 02:47:44.421]  And that's, uh, we won't know until they come back.
[02:47:44.421 --> 02:47:45.041]  We won't know.
[02:47:45.041 --> 02:47:48.403]  We'll have a clue when, if they announce a foreperson.
[02:47:48.403 --> 02:47:53.505]  If the foreperson is a certain group of people, then it's likely going to come back all guilties.
[02:47:53.505 --> 02:47:56.587]  If it's a different group of people, it's likely to come back not guilties.
[02:47:56.587 --> 02:48:00.669]  What's interesting here is the jurors most likely fighting for acquittal
[02:48:01.289 --> 02:48:05.314]  Are likely the African American male jurors in the jury pool.
[02:48:05.314 --> 02:48:21.712]  So it's it's contrary to the media's narrative that in fact a lot of African American men who look at the facts of this case based on what they said before the jury during the jury selection was they had serious doubts about whether Chauvin was guilty of anything and they see the police as necessary and protective.
[02:48:22.192 --> 02:48:25.935]  And so it doesn't fit the media's narrative that wants to promote racial division.
[02:48:25.935 --> 02:48:39.505]  Just as we saw record levels of African-American male support for Trump for any Republican candidate in 40 years, we may see, if there's acquittals in this case at any level, it'll be led by African-American men.
[02:48:39.505 --> 02:48:42.067]  Regardless, if he gets let off, there's going to be riots.
[02:48:42.067 --> 02:48:43.788]  How do we respond to that?
[02:48:44.972 --> 02:48:45.992]  Well, you see what's happening.
[02:48:45.992 --> 02:48:48.473]  The National Guard's already been deployed to Minneapolis.
[02:48:48.473 --> 02:48:51.534]  They're locking down places and cities all across America.
[02:48:51.534 --> 02:48:59.675]  And that's the other thing that not only Maxine Waters, but Joe Biden and the mayor and the governor of Minnesota are deliberately inflaming.
[02:48:59.675 --> 02:49:00.936]  They're inflaming the court of public opinion.
[02:49:00.936 --> 02:49:03.116]  They want the Capitol surrounded with barbed wire.
[02:49:03.116 --> 02:49:04.237]  They want the country.
[02:49:04.237 --> 02:49:05.337]  They want martial law.
[02:49:05.337 --> 02:49:06.377]  They want control.
[02:49:06.377 --> 02:49:07.257]  That's why they're doing it.
[02:49:07.257 --> 02:49:09.578]  We should see it and come out against it.
[02:49:09.578 --> 02:49:10.258]  We're sorry for
[02:49:11.095 --> 02:49:12.176]  We're sorry for Floyd.
[02:49:12.176 --> 02:49:13.296]  We're sorry for Chauvin.
[02:49:13.296 --> 02:49:14.537]  The whole thing's a mess.
[02:49:14.537 --> 02:49:16.598]  And we should not let them use this against us.
[02:49:16.598 --> 02:49:18.119]  Robert Barnes, thank you so much.
[02:49:18.119 --> 02:49:19.600]  How do people find you on Twitter?
[02:49:19.600 --> 02:49:20.720]  How do they find you on Rumble?
[02:49:20.720 --> 02:49:22.702]  How do they find you on... You're on a bunch of things.
[02:49:22.702 --> 02:49:23.302]  How do people find you?
[02:49:24.509 --> 02:49:28.512]  Best place to find me is at VivaBarnesLaw.Locals.com.
[02:49:28.512 --> 02:49:36.897]  That's where I store all the information and data and sort of a one-stop shop location and it's free of big tech censorship and control so that's why we're there.
[02:49:36.897 --> 02:49:40.660]  I want to invite you and your Canadian lawyer friend on anytime you guys want to call us.
[02:49:40.660 --> 02:49:41.120]  Thank you Barnes.
[02:49:42.208 --> 02:49:43.368]  Hey, glad to be here.
[02:49:43.368 --> 02:49:46.970]  All right, Paul Joseph Watson is always kick butt.
[02:49:46.970 --> 02:49:50.331]  He's about to take over from Her Majesty's United Kingdom.
[02:49:50.331 --> 02:49:53.572]  I got a few other stories we'll hit in the first five minutes, then Paul's going to come on for the next 55.
[02:49:53.572 --> 02:49:56.953]  So I'll be back with a few stories, and then we're going to hand it over to him.
[02:49:56.953 --> 02:49:59.654]  But wow, what a time to be alive.
[02:49:59.654 --> 02:50:01.275]  We got human animal clones.
[02:50:01.275 --> 02:50:01.535]  We got
[02:50:02.108 --> 02:50:03.829]  Pedophile slave camps.
[02:50:03.829 --> 02:50:06.931]  We got world government, and we're worried about blacks and whites killing each other.
[02:50:06.931 --> 02:50:14.935]  Let's knock it off, folks, and let's realize there are bad black people, there are bad white people, there are good black people, there are good white people, and let's stop being idiots.
[02:50:14.935 --> 02:50:24.080]  It's as if there are good cops, there are bad cops, and if you're a Chai Com Globalist takeover, you want to get us fighting with each other.
[02:50:24.080 --> 02:50:27.782]  And this is so obvious and so ridiculous.
[02:50:27.782 --> 02:50:28.082]  Also,
[02:50:29.221 --> 02:50:33.062]  The film Endgame, blueprint for global enslavement, has been banned across the internet.
[02:50:33.062 --> 02:50:37.883]  It's available now at InfoWars4.com.
[02:50:37.883 --> 02:50:44.065]  Every product you hear me on air advertising, we have in stock in our warehouse in Austin, Texas.
[02:50:44.065 --> 02:50:45.225]  Every product.
[02:50:45.225 --> 02:50:49.246]  So if you order it, we've got it, it ships out in a couple days, sometimes the same day.
[02:50:49.246 --> 02:50:55.588]  Pleasure to get confused when they hear me talk about the fact that the supply chain's breaking down, and it's future orders
[02:50:56.460 --> 02:51:01.366]  It's product we're trying to reorder to get back in that we're having trouble with.
[02:51:01.366 --> 02:51:05.612]  I'm talking about double, triple, quadruple delivery times.
[02:51:05.612 --> 02:51:10.337]  And it's across, not just the supplement vitamin mineral industry, it's across every industry.
[02:51:10.337 --> 02:51:13.882]  So the globalists have successfully devastated the economy.
[02:51:15.063 --> 02:51:23.350]  That's why I'm saying, you need to visit InfoWareStore.com today and get high quality supplements while you still can and storable food at InfoWareStore.com.
[02:51:23.350 --> 02:51:25.792]  Because we have it in stock, it's ready to ship.
[02:51:25.792 --> 02:51:31.877]  But with the supply chain breakdowns and prices are going up, availability is going down and it's just crazy.
[02:51:31.877 --> 02:51:35.079]  So please, get products while you still can and support the InfoWare.
[02:51:35.079 --> 02:51:36.040]  InfoWareStore.com.
[02:51:40.690 --> 02:51:46.395]  Snowden and others taught us how mobile phones are constantly spying on us.
[02:51:46.395 --> 02:51:53.260]  Not just tracking and recording our GPS location, but recording audio and video as well.
[02:51:53.260 --> 02:51:54.902]  With or without a battery.
[02:51:55.692 --> 02:52:01.778]  Now, with the InfoWars Privacy Pouch, you can go dark wherever you choose.
[02:52:01.778 --> 02:52:02.639]  Excellent.
[02:52:02.639 --> 02:52:08.244]  Now I have my own compact Faraday cage I can take wherever I want.
[02:52:08.244 --> 02:52:12.849]  And you can, too, at InfoWarsTore.com.
[02:52:12.849 --> 02:52:18.855]  Government agencies, identity thieves, tech giants, and now contact tracers.
[02:52:19.595 --> 02:52:23.598]  Are all tracking your every move through your mobile phone.
[02:52:23.598 --> 02:52:28.521]  Now you can have the power to easily cut them off and go dark.
[02:52:28.521 --> 02:52:34.425]  Support the InfoWar and get your InfoWars privacy pouch today.
[02:52:34.425 --> 02:52:44.231]  InfoWarStore.com You're listening to the Alex Jones Show.
[02:52:54.056 --> 02:52:59.344]  Well, if I could fund myself with one plug a day, I'd do it.
[02:52:59.344 --> 02:53:05.173]  We're a talk radio format where we have 14 minutes of ads for our local radio stations and TV stations.
[02:53:05.173 --> 02:53:08.719]  And then I've got a plug or we're not here.
[02:53:08.719 --> 02:53:09.360]  It's that simple.
[02:53:09.938 --> 02:53:20.705]  So I really appreciate the viewers and listeners, and we're like just at the point of keeping everybody employed, fighting, going out on the road, doing all the great things we do, breaking all the exclusives from your support.
[02:53:20.705 --> 02:53:22.907]  So thank you for your support.
[02:53:22.907 --> 02:53:25.068]  I would like to get into the black Exeter.
[02:53:25.068 --> 02:53:26.509]  I'd like to expand.
[02:53:26.509 --> 02:53:30.172]  I've got a bunch of huge plans, but I cannot do it without you.
[02:53:30.172 --> 02:53:31.533]  Plus, we have amazing products.
[02:53:31.533 --> 02:53:32.954]  So the new sale
[02:53:34.435 --> 02:53:47.079]  Is alpha power, male vitality, energy, stamina, known herbs that are healthy and good for your body, very regenerative, amazing, does so many things for your whole body, your bone marrow, you name it.
[02:53:47.079 --> 02:53:48.739]  Talk about immune boosting.
[02:53:48.739 --> 02:53:55.161]  Alpha power, back in stock, 40% off, part of the restocked and reloaded sale.
[02:53:55.161 --> 02:54:00.943]  We also have Prostagard, which is saw palmetto, great for men, great for women as well, all your glands.
[02:54:01.801 --> 02:54:06.662]  Documented for the prostate, and then it's got a bunch of known vitamins, known minerals.
[02:54:06.662 --> 02:54:10.504]  Again, it's basically a multivitamin, so that's why it is a top seller as well.
[02:54:10.504 --> 02:54:13.644]  Then Winter Sun, D3, is the king daddy of it all.
[02:54:13.644 --> 02:54:15.245]  It's the king daddy of it all.
[02:54:15.245 --> 02:54:18.446]  It is back in stock, 40% off as well.
[02:54:18.446 --> 02:54:20.826]  D3 with vitamin K under the tongue, so you get better absorption.
[02:54:20.826 --> 02:54:22.067]  It's very sweet, naturally.
[02:54:22.067 --> 02:54:23.567]  No sweetener needed.
[02:54:23.567 --> 02:54:25.088]  Just like vitamin B12 is sweet as well.
[02:54:25.088 --> 02:54:29.669]  We have C12, but under the tongue, or ultra-12, and it's all right there.
[02:54:30.752 --> 02:54:38.835]  And rocket rest, a very strong, very strong version of down-and-out liquid formula in the dry formula.
[02:54:38.835 --> 02:54:42.016]  It's powerful, so look out when you take it.
[02:54:42.016 --> 02:54:50.519]  Deep sleep, blast off to quick sleep, blast off in the morning with amazing rest of restorative, regenerative rest.
[02:54:51.332 --> 02:54:52.574]  We're good to go.
[02:55:07.891 --> 02:55:11.373]  We just can't ever seem to get it, but we have the liquid formula that's very similar.
[02:55:11.373 --> 02:55:15.194]  The next one as well, 40% off pure turmeric liquid extract.
[02:55:15.194 --> 02:55:21.317]  Selling out fast, but I said it is 40% off because listeners keep complaining that we don't have any turmeric.
[02:55:21.317 --> 02:55:24.579]  We do have turmeric, but only a couple thousand bottles.
[02:55:24.579 --> 02:55:27.600]  And then, of course, all t-shirts except for the ones on sale.
[02:55:27.600 --> 02:55:33.483]  The baseline sells $17.76, but then we have one special shirt of the day every day for $9.95.
[02:55:33.483 --> 02:55:35.343]  That's basically at cost.
[02:55:35.343 --> 02:55:36.464]  Infowarsstore.com.
[02:55:37.546 --> 02:55:46.740]  And I've got big plans and big things and a lot of reporters that we finance that aren't in our name and a lot of groups we support and a lot of organizations we boost.
[02:55:47.412 --> 02:55:50.933]  But because we're so deplatformed, you don't hear us take the credit.
[02:55:50.933 --> 02:55:51.754]  Just believe me.
[02:55:51.754 --> 02:55:53.414]  We're doing a big job here at InfoWars.
[02:55:53.414 --> 02:55:55.855]  We're having a big effect here at InfoWars.
[02:55:55.855 --> 02:56:01.097]  But we're having a bigger effect through a lot of other organizations and a lot of other groups that are household names.
[02:56:01.097 --> 02:56:03.759]  So I want to thank you all for your support.
[02:56:03.759 --> 02:56:09.201]  And I want to ask you to continue to think about supporting us at InfoWarsStore.com or 888-253-3139.
[02:56:09.201 --> 02:56:09.261]  888-253-3139.
[02:56:09.261 --> 02:56:09.941]  But whatever you do,
[02:56:15.447 --> 02:56:16.647]  Your word of mouth is free.
[02:56:16.647 --> 02:56:17.868]  Your prayers are free.
[02:56:17.868 --> 02:56:23.450]  And those are just as important or more important in the case of prayer than spreading the word or buying products.
[02:56:23.450 --> 02:56:25.951]  So please pray for us and spread the word.
[02:56:25.951 --> 02:56:29.572]  And we're all free to air every article, every video, every document.
[02:56:29.572 --> 02:56:31.252]  It's all copyright free.
[02:56:31.252 --> 02:56:31.692]  Edit it.
[02:56:31.692 --> 02:56:32.153]  Upload it.
[02:56:32.153 --> 02:56:32.713]  Share it.
[02:56:32.713 --> 02:56:34.253]  Whatever you do, take action.
[02:56:34.253 --> 02:56:34.874]  Endgame.
[02:56:34.874 --> 02:56:36.274]  Back in stock with DVD.
[02:56:36.274 --> 02:56:37.975]  Being sold for $3.95 a piece.
[02:56:37.975 --> 02:56:38.875]  Zero country code.
[02:56:38.875 --> 02:56:40.035]  Making it plays everywhere.
[02:56:40.035 --> 02:56:41.036]  And you're free to copy it.
[02:56:41.036 --> 02:56:41.936]  Please copy it.
[02:56:41.936 --> 02:56:42.356]  Endgame.
[02:56:42.356 --> 02:56:44.877]  InfoWarsTore.com right now.
[02:56:46.491 --> 02:56:50.776]  Now, that said, ladies and gentlemen, that's another four-minute ad we just did live.
[02:56:50.776 --> 02:56:53.579]  So let's take that and put that out as well for the great listeners.
[02:56:53.579 --> 02:56:56.582]  Because I'm trying to energize in the face of the enemy.
[02:56:56.582 --> 02:56:58.264]  Man, I went to dinner with James O'Keefe last night.
[02:56:58.264 --> 02:56:59.505]  He's like, you never surrender.
[02:56:59.505 --> 02:57:00.907]  You never back down.
[02:57:00.907 --> 02:57:01.848]  You never get in.
[02:57:01.848 --> 02:57:03.169]  You just attack, attack, attack.
[02:57:03.169 --> 02:57:04.671]  And I'm like, yeah, I'm 47.
[02:57:04.671 --> 02:57:05.111]  You're 20-something.
[02:57:07.091 --> 02:57:08.352]  And you've been kickin' some major.
[02:57:08.352 --> 02:57:10.034]  I guess he's 30 now or whatever.
[02:57:10.034 --> 02:57:11.135]  I just love hangin' out with O'Keefe.
[02:57:11.135 --> 02:57:11.936]  He's got great energy.
[02:57:11.936 --> 02:57:14.558]  God, I wish I was that age again.
[02:57:14.558 --> 02:57:16.000]  I'm fightin' just as hard as he is.
[02:57:16.000 --> 02:57:19.243]  The only way I surrender is if you don't support us.
[02:57:19.243 --> 02:57:20.524]  And I wouldn't surrender anyways.
[02:57:20.524 --> 02:57:22.626]  It's like giving out an engine running out of fuel.
[02:57:22.626 --> 02:57:24.007]  So, please support us.
[02:57:24.007 --> 02:57:24.728]  Alright.
[02:57:24.728 --> 02:57:28.552]  Paul Joseph Watson from the Wonderland.
[02:57:29.446 --> 02:57:35.332]  The free society, the heavenly world of London, Stan, England.
[02:57:35.332 --> 02:57:43.501]  From the giant Islamic capital of the world, Paul Joseph Watson takes over in T-minus 60 seconds.
[02:57:43.501 --> 02:57:45.363]  Tell folks to tune in or roll over and submit.
[02:57:46.531 --> 02:57:49.072]  The globalists are purposely collapsing our world.
[02:57:49.072 --> 02:57:52.774]  They are creating insecurity, crime, war, and famine.
[02:57:52.774 --> 02:57:59.936]  All of us should do everything we can to get prepared and get ready for ourselves and our families' sakes, but also our community.
[02:57:59.936 --> 02:58:06.879]  And citizenstronghold.com is the best place to go to get high-quality body armor at the lowest price you're going to find.
[02:58:06.879 --> 02:58:10.661]  Again, this is high-quality body armor at the lowest price you're going to find.
[02:58:10.661 --> 02:58:14.322]  We've worked with them for years, but they can never supply enough to our audience.
[02:58:14.322 --> 02:58:16.103]  They have massively expanded their factories.
[02:58:16.423 --> 02:58:20.466]  It's made right here in America and they're ready to ship it to you right now.
[02:58:20.466 --> 02:58:22.307]  CitizenStronghold.com.
[02:58:22.307 --> 02:58:26.210]  When you go there, put in promo code ALEX and get 10% off on your purchases.
[02:58:26.210 --> 02:58:29.032]  They have it for children, they have it for women, they have it for men.
[02:58:29.032 --> 02:58:32.935]  They have backpacks that didn't unfold and are full top body armor.
[02:58:32.935 --> 02:58:36.417]  They've got it all right now ready to ship to you, 10% off.
[02:58:36.417 --> 02:58:40.320]  And the globalists are coming to try to stop the sale of it soon.
[02:58:40.320 --> 02:58:43.062]  That's why you need to get it now at CitizenStronghold.com.
[02:58:43.062 --> 02:58:44.323]  Promo code ALEX and get 10% off.
[02:58:49.700 --> 02:59:02.646]  Transmitting worldwide from the Summit.News studios in the United Kingdom, you are listening to Paul Joseph Watson.
[02:59:02.646 --> 02:59:04.967]  And we are live, it is the Summit News Hour.
[02:59:04.967 --> 02:59:08.429]  I am Paul Joseph Watson, breaking news at Summit.News.
[02:59:08.429 --> 02:59:11.671]  We've got a raft of news to cover during the show today.
[02:59:13.237 --> 02:59:36.071]  Obviously I'm going to be talking about the COVID lockdowns because despite the fact that all the evidence coming out of Texas, South Dakota, Florida, all these other areas where they abandoned their mask mandates, their social distancing mandates, their coronavirus lockdown restrictions, data shows record low cases, data shows record low hospitalizations, record low deaths.
[02:59:37.242 --> 02:59:39.462]  The facts don't matter, the data doesn't matter.
[02:59:39.462 --> 02:59:50.084]  Here in the United Kingdom, we have a Prime Minister who said that the unlocking of the country would be led by data, not dates.
[02:59:50.084 --> 02:59:53.725]  So we look at the data, and what is the data in the United Kingdom?
[02:59:53.725 --> 03:00:05.107]  The data is that on Monday, yesterday, across the entire United Kingdom, we have fewer COVID deaths than road traffic accident deaths.
[03:00:05.982 --> 03:00:10.104]  And bearing in mind, of course, as we know, these COVID deaths are grossly over-exaggerated.
[03:00:10.104 --> 03:00:15.366]  I've spoken about this before, and it's crucial, and it got very little attention at the time.
[03:00:15.366 --> 03:00:18.688]  And this ties into everything that I'm going to talk about.
[03:00:18.688 --> 03:00:23.290]  Somebody did a Freedom of Information Act request to the UK government, which by law they're
[03:00:23.934 --> 03:00:26.035]  mandated to respond to.
[03:00:26.035 --> 03:00:43.579]  This was but a few months ago now and they asked the question, very simple direct question, how many COVID deaths that have been registered, total COVID deaths that have been announced, were caused by COVID alone and not by all these comorbidities thrown into the equation?
[03:00:43.579 --> 03:00:52.001]  This was on the government website gov.uk and the answer they came back with was it boiled down to one tenth
[03:00:52.777 --> 03:01:03.388]  Of the total amount of COVID deaths that they had announced to the nation had been as a result of COVID, only one tenth were as a result of COVID alone.
[03:01:03.388 --> 03:01:14.240]  Then you look at all these, all these I say cases of young people dying of COVID, of course you get one in a blue moon of someone for example in their 20s or early 30s dying of COVID.
[03:01:15.143 --> 03:01:21.129]  They trumpet that in the media like it's some ominous event, like it's a regular thing, a routine occurrence.
[03:01:21.129 --> 03:01:30.558]  Turns out most of these people who die from Covid, obviously there are unfortunate incidents where healthy young people die, but it's infinitesimal.
[03:01:30.558 --> 03:01:37.545]  The vast majority of prominent cases you see are morbidly obese people because they're of course more prone to die.
[03:01:38.379 --> 03:01:46.043]  But the actual figure is one tenth of the amount that they've announced to the nation have died of COVID alone.
[03:01:46.043 --> 03:01:51.485]  And again, as I said, as of yesterday, four people on Monday died of COVID.
[03:01:51.485 --> 03:01:59.729]  Now, bear in mind, this is the official figure based on the previous 28 days of reporting.
[03:01:59.729 --> 03:02:03.351]  And we know that these reports, these tests, are notoriously inaccurate.
[03:02:03.351 --> 03:02:05.892]  These death statistics are notoriously inaccurate.
[03:02:06.838 --> 03:02:19.368]  Not by means of conspiracy theorists claiming that it's all fake and it doesn't exist, but by the government's own numbers on their own official government website in response to a Freedom of Information Act request.
[03:02:19.368 --> 03:02:33.719]  So we ask the question, we had four deaths yesterday from Covid, more people on average die of traffic accidents every day in the UK and yet we're still in a state of semi-lockdown and we will be
[03:02:34.764 --> 03:02:38.665]  For the next two months, at least.
[03:02:38.665 --> 03:02:46.667]  They promised us, just like they promised us there'd be no vaccine passports, which they're now rolling out, funding, experimenting with.
[03:02:46.667 --> 03:02:48.027]  I'm going to get into that later as well.
[03:02:48.027 --> 03:02:50.387]  They promised us that wouldn't happen.
[03:02:50.387 --> 03:02:57.529]  They promised us that all social distancing, mask wearing restrictions would be lifted on June 21st.
[03:02:57.529 --> 03:03:03.130]  And yet they're planning mass public events, sports events, music events at major venues,
[03:03:04.102 --> 03:03:10.589]  With half quarter capacity and all these social distancing restrictions still in place.
[03:03:10.589 --> 03:03:18.437]  So the timeline is complete BS, even as it stands with only four people dying of COVID yesterday.
[03:03:19.201 --> 03:03:31.868]  They've got this timetable and they refuse to accelerate it despite the fact that over 813,000 people in the United Kingdom have lost their jobs over the past year.
[03:03:31.868 --> 03:03:33.910]  And they say, oh, that's because of the pandemic.
[03:03:33.910 --> 03:03:35.831]  It's not because of the pandemic.
[03:03:35.831 --> 03:03:37.852]  It's because of the lockdown.
[03:03:38.951 --> 03:03:43.034]  And again, they say we're going to lead by data, not dates.
[03:03:43.034 --> 03:03:51.020]  Okay, the data is grossly, vastly in your favour in terms of record low cases, record low deaths.
[03:03:51.020 --> 03:03:52.641]  So let's lead by the data.
[03:03:52.641 --> 03:03:54.523]  Oh no, we can't do that.
[03:03:54.523 --> 03:03:57.205]  And they're not going to lift these restrictions, that's the point.
[03:03:57.205 --> 03:04:05.431]  If people don't continue to resist, they're going to give us a couple of months off, a few months off, then they're going to be some scary new variants.
[03:04:06.443 --> 03:04:08.525]  And, oh, we need to lock down again.
[03:04:08.525 --> 03:04:10.426]  That's the plan.
[03:04:10.426 --> 03:04:27.400]  In fact, I was told last year, in July, when we had these restrictions lifted, we had a July the 4th big unlocking, and everybody was out on the street partying, everybody was having house parties, everybody was saying, oh, thank God, it's over, it's all over.
[03:04:27.400 --> 03:04:34.086]  Even then, when COVID cases and COVID deaths were lower than they are now, or around the same level at least,
[03:04:35.513 --> 03:04:42.879]  I was told that they would reintroduce lockdown measures in October of the same year, 2020, and that's exactly what they did.
