[00:00:15.305 --> 00:00:16.426]  InfoWars.
[01:07:39.836 --> 01:07:43.118]  All right, Roger Stone, thank you so much.
[01:07:43.118 --> 01:07:43.778]  Thanks, Alex.
[01:07:43.778 --> 01:07:44.339]  God bless you.
[01:07:44.773 --> 01:07:50.278]  Alright folks, massive information phone calls coming up on the other side.
[01:07:50.278 --> 01:07:50.818]  Stay with us.
[01:07:50.818 --> 01:07:52.900]  It's Sunday night in full wars calm.
[01:08:05.663 --> 01:08:12.227]  Alright, I'm going to rampage through your calls now, so be ready, make your point, I'm going to hang up on you because I respect you, and we'll get to the next person.
[01:08:12.227 --> 01:08:14.768]  Let's go ahead and go to Al Killer in Virginia.
[01:08:14.768 --> 01:08:17.330]  You're on the air, go ahead.
[01:08:17.330 --> 01:08:21.452]  So Alex, we've already won.
[01:08:21.452 --> 01:08:32.679]  I noticed that when Tucker mentioned Julian Huxley in UNESCO the other day, and that Robert F. Kennedy Jr., Jimmy Dore interview where he's going through Event 201,
[01:08:33.849 --> 01:08:44.856]  And George Dow running that, um, the tabletop exercise and how they were even, they were even wargaming how to do, um, misinformation, what to say if somebody calls it a lab leak.
[01:08:44.856 --> 01:08:46.257]  They're done.
[01:08:46.257 --> 01:08:47.878]  Trump, stay disciplined.
[01:08:49.051 --> 01:08:51.132]  No, I totally agree.
[01:08:51.132 --> 01:08:54.813]  I meant to get to those clips Friday, but I had General Flynn on for an hour and a half.
[01:08:54.813 --> 01:08:56.293]  I didn't.
[01:08:56.293 --> 01:09:03.255]  Everything we're saying that patriots were saying 40 years ago that's all true, that 1% new, now it's mainstream.
[01:09:03.255 --> 01:09:04.395]  That is devastating.
[01:09:04.395 --> 01:09:09.516]  Do you know how many people looked up UNESCO after Tucker brought that up?
[01:09:09.516 --> 01:09:11.337]  People have no idea what it is.
[01:09:11.337 --> 01:09:12.337]  They're done.
[01:09:12.337 --> 01:09:15.778]  They don't know it's the private corporate world government model for depopulation.
[01:09:16.923 --> 01:09:17.824]  Exactly.
[01:09:17.824 --> 01:09:19.625]  And now they're out in the open.
[01:09:19.625 --> 01:09:25.288]  It's clear they needed COVID and they need World War III to right over their banking system.
[01:09:25.288 --> 01:09:27.830]  I'm going to have to right over the banking collapse.
[01:09:27.830 --> 01:09:28.890]  They're looking for an excuse.
[01:09:28.890 --> 01:09:31.292]  I want to echo Carlos real quick.
[01:09:31.292 --> 01:09:32.613]  We need somebody with a plan.
[01:09:32.613 --> 01:09:35.334]  We need an idea with a new currency.
[01:09:35.334 --> 01:09:37.556]  Trump needs to get some ideas going forward.
[01:09:37.556 --> 01:09:39.397]  We need our currency backed by gold.
[01:09:39.397 --> 01:09:41.698]  That's right, because the old system's coming to an end.
[01:09:41.698 --> 01:09:42.959]  We've got to not just fight
[01:09:44.005 --> 01:09:44.886]  Hey Alex, happy Sunday.
[01:10:11.149 --> 01:10:13.030]  Shout out to your father.
[01:10:13.030 --> 01:10:14.150]  Great toothpaste.
[01:10:14.150 --> 01:10:14.670]  Big fan.
[01:10:14.670 --> 01:10:15.190]  Big fan.
[01:10:15.190 --> 01:10:16.150]  Thank you.
[01:10:16.150 --> 01:10:17.371]  I'm loving it so far.
[01:10:17.371 --> 01:10:26.833]  Hey, so my perspective and, you know, I understand that you've been angry towards Trump on the vaccine side of things, right?
[01:10:26.833 --> 01:10:37.255]  But we also got to understand and see it from the lens of the 2020 elections in which he might have gained, you know, and I'm estimating, I don't truly know the right numbers,
[01:10:37.864 --> 01:10:45.668]  But he might have gained a good, you know, five to seven million votes just by being in charge of that program, which I hate, by the way.
[01:10:45.668 --> 01:10:48.029]  I'm unvaccinated.
[01:10:48.029 --> 01:10:48.729]  My dad is.
[01:10:48.729 --> 01:10:49.510]  My mom is not.
[01:10:49.510 --> 01:10:51.151]  So, like, we're all kind of split.
[01:10:51.151 --> 01:10:57.354]  But the point is that he gained a certain amount of votes by owning that.
[01:10:57.354 --> 01:11:02.216]  And they were going to use it against him regardless, whether he went with it or he went without it.
[01:11:02.216 --> 01:11:04.157]  They were going to attack him, attack him, attack him.
[01:11:04.835 --> 01:11:06.815]  And use that against them.
[01:11:06.815 --> 01:11:12.837]  So I would say, you know, we got to put that in the rearview mirror and focus on DeSantis because he's stiff state.
[01:11:12.837 --> 01:11:15.357]  He's another George Bush.
[01:11:15.357 --> 01:11:21.399]  And if we put DeSantis out of the fight, it's all over for them.
[01:11:21.399 --> 01:11:23.999]  And that's when things are going to get very scary.
[01:11:23.999 --> 01:11:32.821]  I think Trump, I hate to say it, but he needs to amp up security or whatever it takes, but we need to keep the men safe.
[01:11:34.224 --> 01:11:41.226]  He totally is devastating the deep state with all the talk he's doing lately and all the points he's making.
[01:11:41.226 --> 01:11:42.946]  So Trump is the guy.
[01:11:42.946 --> 01:11:44.946]  The sentence is fake.
[01:11:44.946 --> 01:11:47.827]  Otherwise, he would have sent more than 50 migrants.
[01:11:47.827 --> 01:11:50.187]  He would be sending busloads every day.
[01:11:50.187 --> 01:11:56.489]  All he did was a photo shoot just to collect MAGA points, but the guy's not really MAGA.
[01:11:56.489 --> 01:11:58.149]  All right.
[01:11:58.149 --> 01:11:59.369]  Interesting points, Ignacio.
[01:11:59.369 --> 01:12:00.009]  Thank you, sir.
[01:12:00.009 --> 01:12:01.670]  Another caller from Colorado.
[01:12:01.670 --> 01:12:02.530]  Julio, you're on the air.
[01:12:04.554 --> 01:12:10.377]  Boy, Alejandro, I must say, I picked a good decision moving from the Midwest to the Rocky Mountain West.
[01:12:10.377 --> 01:12:12.779]  A lot of freedom fighters out here, including Ignatius.
[01:12:12.779 --> 01:12:14.180]  Nice to hear.
[01:12:14.180 --> 01:12:29.589]  If I'm putting my Tim Russert hat on, coming from the journalism side, don't love Trump, could care less about the politics, but as all your callers have mentioned, he goes nowhere without a strong cabinet, a strong base of people where
[01:12:30.249 --> 01:12:31.671]  They don't stab him in the back.
[01:12:31.671 --> 01:12:39.142]  He's not taking advice from a rights previous or Sean Hannity or all these types of bozos, right?
[01:12:39.142 --> 01:12:46.632]  It's quite clear, listening from the callers, that Trump is going to need a strong VP candidate
[01:12:47.347 --> 01:12:48.008]  I don't know.
[01:13:03.600 --> 01:13:06.222]  I see it in my small town in northern Colorado.
[01:13:06.222 --> 01:13:07.544]  I see it in Denver.
[01:13:07.544 --> 01:13:09.145]  I see it back in the Midwest.
[01:13:09.145 --> 01:13:17.011]  People are waking up, and it's only going to get crazier before November 24 comes around.
[01:13:17.011 --> 01:13:18.932]  And I'm talking about bank collapse.
[01:13:18.932 --> 01:13:20.253]  I'm talking about weather wars.
[01:13:20.253 --> 01:13:24.937]  I'm talking about trade derailments, etc., etc., etc., Alex.
[01:13:24.937 --> 01:13:29.621]  I agree with you, and I like the super hardcore rhetoric we're getting from Trump right now.
[01:13:31.278 --> 01:13:33.019]  No, absolutely.
[01:13:33.019 --> 01:13:41.663]  Who's talked about this in the last, say, three decades in American politics other than Ron Paul, other than people who were considered super fringe?
[01:13:41.663 --> 01:13:49.447]  Now that it's on Saturday Night Live when Woody Harrelson's talking about the real drug pushers of this country, to even Bill Maher.
[01:13:50.211 --> 01:13:52.633]  People are hungry for more, as you said.
[01:13:52.633 --> 01:13:53.193]  Exactly.
[01:13:53.193 --> 01:13:58.497]  We the people have moved the needle towards reality, and Trump's just riding in on a surfboard.
[01:13:58.497 --> 01:14:02.040]  But if he does it, great, because nobody else wants to surf that populous wave.
[01:14:02.040 --> 01:14:02.720]  Great points, Julio.
[01:14:02.720 --> 01:14:03.721]  Good to hear from you.
[01:14:03.721 --> 01:14:05.982]  Candace, thanks for holding from Tennessee.
[01:14:05.982 --> 01:14:06.623]  You're on the air.
[01:14:06.623 --> 01:14:08.424]  Hey, Alex.
[01:14:08.424 --> 01:14:16.430]  Hey, when we climb through the window, we're not getting sacrificed in Trump's Ashley Babbitt pageant.
[01:14:17.309 --> 01:14:21.150]  Trump has to win because he has sacrificed Ashley Babbitt.
[01:14:21.150 --> 01:14:24.612]  Now he has to make a memorial for her at the Capitol.
[01:14:24.612 --> 01:14:28.413]  And he has been involved in genocide.
[01:14:28.413 --> 01:14:34.235]  He has been involved in crimes against humanity, which are sociological and biological experiments.
[01:14:34.235 --> 01:14:40.577]  We need to hold his attention and hold him hostage to reprogram him because he took the Pfizer shot.
[01:14:40.577 --> 01:14:41.917]  He took the Pfizer money.
[01:14:41.917 --> 01:14:43.158]  We did it.
[01:14:43.158 --> 01:14:46.379]  We need to use him as a game piece because Trump's had pageants.
[01:14:46.792 --> 01:14:48.713]  He's been at the WWF Wrestling.
[01:14:48.713 --> 01:14:53.255]  He's had game boards, casinos, reality shows on NBC, golf courses.
[01:14:53.255 --> 01:14:55.557]  So he's the perfect piñata.
[01:14:55.557 --> 01:14:56.297]  No, I agree with you.
[01:14:56.297 --> 01:15:02.420]  We've got to dominate Trump and make him be what we want instead of other special interests.
[01:15:02.420 --> 01:15:03.541]  And what you said is so important.
[01:15:03.541 --> 01:15:07.243]  Whatever politician it is, the people are the dog.
[01:15:07.243 --> 01:15:07.983]  They're the tail.
[01:15:07.983 --> 01:15:11.585]  We don't want the tail wagging the dog, Candace.
[01:15:11.585 --> 01:15:13.986]  We're here to protect our rights.
[01:15:13.986 --> 01:15:15.267]  And that is it.
[01:15:15.939 --> 01:15:19.800]  And Ashley Bibut was sacrificed on January 6th.
[01:15:19.800 --> 01:15:21.560]  That was 666.
[01:15:21.560 --> 01:15:24.921]  And that was in front of all of her big brother people that she loved.
[01:15:24.921 --> 01:15:28.481]  All the police just watching her get hoisted up through the window and then shot.
[01:15:28.481 --> 01:15:30.202]  Them watching her die.
[01:15:30.202 --> 01:15:31.222]  Alright, I hear your call.
[01:15:31.222 --> 01:15:32.482]  I appreciate your call.
[01:15:32.482 --> 01:15:34.623]  Kim in Long Island, New York.
[01:15:34.623 --> 01:15:37.223]  You're on the air.
[01:15:37.223 --> 01:15:38.343]  Alex, pleasure.
[01:15:38.343 --> 01:15:40.604]  I'm like almost flabbergasted I'm speaking with you.
[01:15:40.604 --> 01:15:41.284]  I am so
[01:15:41.894 --> 01:15:45.576]  So, so blessed to have you in my life during this time.
[01:15:45.576 --> 01:15:47.317]  I can't believe people are not supporting you enough.
[01:15:47.317 --> 01:15:48.098]  Thank you.
[01:15:48.098 --> 01:15:54.241]  Everybody should be buying every day, every day even a product, even every week or once a month.
[01:15:54.241 --> 01:15:56.163]  But needless to say, I digress.
[01:15:56.163 --> 01:15:59.945]  I really, really don't see anybody talking about Trump's foreign policy.
[01:16:00.405 --> 01:16:01.886]  He was a master.
[01:16:01.886 --> 01:16:03.447]  He is a master.
[01:16:03.447 --> 01:16:07.250]  We know that it's going to be a Reaganist moment when he gets inaugurated.
[01:16:07.250 --> 01:16:07.990]  It's just like that.
[01:16:07.990 --> 01:16:11.092]  It would be just like that when Reagan got inaugurated.
[01:16:11.092 --> 01:16:12.053]  What happened?
[01:16:12.053 --> 01:16:13.874]  Iran released everybody.
[01:16:13.874 --> 01:16:15.075]  This is how it would be.
[01:16:15.075 --> 01:16:17.116]  We would be imposing threat.
[01:16:17.116 --> 01:16:18.697]  We'd be posturing.
[01:16:18.697 --> 01:16:23.020]  So my ultimate question is, what happens if they steal this?
[01:16:23.020 --> 01:16:24.661]  What happens if they steal this?
[01:16:24.661 --> 01:16:25.782]  What are we going to do?
[01:16:27.623 --> 01:16:32.744]  For all medicinal purposes, this man should be the one that saves us.
[01:16:32.744 --> 01:16:35.765]  Because DeSantis has no foreign policy.
[01:16:35.765 --> 01:16:36.505]  He has nothing.
[01:16:36.505 --> 01:16:39.446]  I don't want someone to prove to me what he can do.
[01:16:39.446 --> 01:16:43.347]  I want a proven master.
[01:16:43.347 --> 01:16:45.427]  Well, it looks like we're going to have Trump as the nominee.
[01:16:45.427 --> 01:16:47.008]  You know, we're a year and a half out.
[01:16:47.008 --> 01:16:50.108]  But imagine what the deep state's going to do, though, Kim.
[01:16:50.108 --> 01:16:52.249]  They're going to go crazy.
[01:16:52.249 --> 01:16:52.669]  Yeah.
[01:16:52.669 --> 01:16:56.770]  I mean, you know what's so wild, Alex, is that when he walked out the door,
[01:16:57.486 --> 01:16:59.807]  I think he started seeing everything that he didn't.
[01:16:59.807 --> 01:17:03.408]  You know, his ego, I'm sorry, it is powerful.
[01:17:03.408 --> 01:17:07.409]  And I think his ego couldn't let him know that it was so fantastical.
[01:17:07.409 --> 01:17:08.769]  I think he saw all this.
[01:17:08.769 --> 01:17:09.390]  No, you're right.
[01:17:09.390 --> 01:17:11.230]  He's definitely gotten an education.
[01:17:11.230 --> 01:17:11.890]  Thank you, Kim.
[01:17:11.890 --> 01:17:16.472]  All right, Bart and many others, your calls are straight ahead on the other side of this quick break.
[01:17:16.472 --> 01:17:19.813]  And then Owen Schroer takes over for Sunday Night Live, 6 to 8 p.m.
[01:17:19.813 --> 01:17:20.073]  Central.
[01:17:21.804 --> 01:17:22.964]  All right, last segment.
[01:17:22.964 --> 01:17:24.165]  I'll be back tomorrow, 11 a.m.
[01:17:24.165 --> 01:17:25.645]  Central, with the regular Alex Jones Show.
[01:17:25.645 --> 01:17:26.305]  Please spread the word.
[01:17:26.305 --> 01:17:28.586]  That's how we reach new people, and I thank you.
[01:17:28.586 --> 01:17:29.727]  We got loaded phone lines.
[01:17:29.727 --> 01:17:32.667]  We'll get to every person I can, so we can each call her about a minute.
[01:17:32.667 --> 01:17:33.688]  Bart in Georgia.
[01:17:33.688 --> 01:17:34.648]  You're on the air, Bart.
[01:17:34.648 --> 01:17:37.069]  Go ahead.
[01:17:37.069 --> 01:17:38.069]  Yes, sir.
[01:17:38.069 --> 01:17:50.193]  This possible indictment of Trump is, I think, is really a disguise for an assassination attempt, because Trump's Secret Service is substantially less than any sitting president.
[01:17:51.133 --> 01:17:52.374]  And they're going to try to kill him.
[01:17:52.374 --> 01:17:53.134]  He shouldn't go.
[01:17:53.134 --> 01:18:02.179]  He should just barricade himself inside of Mar-a-Lago and then call for his protesters to block the feds from coming in.
[01:18:02.179 --> 01:18:08.362]  Well, he said he's ready to be assassinated, but definitely, I think what he's doing, the power structure is going to come after him.
[01:18:08.362 --> 01:18:13.145]  It doesn't mean he's perfect, but they see him as a threat to their power.
[01:18:13.145 --> 01:18:19.348]  Yeah, and I think his threats of protest was what made them back down because what they're afraid of
[01:18:19.878 --> 01:18:21.478]  There's another January 6th.
[01:18:21.478 --> 01:18:24.779]  That's why they're trying to set everybody up because they're so afraid.
[01:18:24.779 --> 01:18:25.359]  No, I agree.
[01:18:25.359 --> 01:18:27.040]  They're afraid of a real January 6th.
[01:18:27.040 --> 01:18:30.241]  People weren't trying to take over then.
[01:18:30.241 --> 01:18:33.461]  And if we wanted to, we could.
[01:18:33.461 --> 01:18:34.102]  Absolutely.
[01:18:34.102 --> 01:18:35.142]  Appreciate your call, Mark.
[01:18:35.142 --> 01:18:36.462]  Thanks for holding to say that.
[01:18:36.462 --> 01:18:37.182]  Mark in Brooklyn.
[01:18:37.182 --> 01:18:38.543]  Go ahead.
[01:18:38.543 --> 01:18:39.103]  Yeah, Alex.
[01:18:39.103 --> 01:18:40.183]  How you doing, my bro?
[01:18:40.183 --> 01:18:40.983]  Good, brother.
[01:18:40.983 --> 01:18:41.863]  Love you, man.
[01:18:41.863 --> 01:18:42.183]  Love you.
[01:18:42.183 --> 01:18:42.884]  You're the best.
[01:18:42.884 --> 01:18:46.585]  Listen, I think Trump is using the psychosocial on these people.
[01:18:46.585 --> 01:18:47.225]  You know what I'm saying?
[01:18:47.225 --> 01:18:48.125]  When he's threatening them.
[01:18:48.772 --> 01:18:49.433]  You know what I mean?
[01:19:05.703 --> 01:19:07.424]  Okay, okay, okay, cool.
[01:19:29.004 --> 01:19:32.305]  Other than that, like, I mean, I'm going to start trying to do it here in Brooklyn.
[01:19:32.305 --> 01:19:33.246]  I'm trying already.
[01:19:33.246 --> 01:19:43.090]  Trying to get people to come together and to go down to the legislation office in downtown Brooklyn and, you know, start doing the same thing.
[01:19:43.090 --> 01:19:44.390]  Well, that's your First Amendment right?
[01:19:44.390 --> 01:19:46.611]  And just don't get provocateured, and I'm sure you won't.
[01:19:46.611 --> 01:19:47.371]  God bless you, Mark.
[01:19:47.371 --> 01:19:48.272]  Thanks for holding.
[01:19:48.272 --> 01:19:48.852]  Getting to everybody.
[01:19:48.852 --> 01:19:49.572]  I hate to cut people off.
[01:19:49.572 --> 01:19:50.273]  These are great calls.
[01:19:50.273 --> 01:19:51.253]  But thanks, everybody.
[01:19:51.253 --> 01:19:52.273]  Gary in New York.
[01:19:52.273 --> 01:19:53.214]  Another call from New York.
[01:19:53.214 --> 01:19:53.594]  You're on the air.
[01:19:54.870 --> 01:19:56.371]  Hey, thank you, Alex.
[01:19:56.371 --> 01:19:59.734]  Long-time listener, first-time caller, and thank you very much for your story.
[01:19:59.734 --> 01:20:05.377]  I was on the fence for a very long time, but I've gotten a couple of your products and no complaints.
[01:20:05.377 --> 01:20:05.918]  Thank you.
[01:20:05.918 --> 01:20:11.782]  Anybody else that is on the fence, you're afraid to buy something online, look up virtual credit cards.
[01:20:11.782 --> 01:20:12.843]  They protect your account.
[01:20:12.843 --> 01:20:14.504]  They've stopped a lot.
[01:20:14.504 --> 01:20:16.325]  On to Trump real quick.
[01:20:16.325 --> 01:20:24.071]  I'm worried that they're going to use some kind of event to start up something similar to January 6th.
[01:20:25.374 --> 01:20:31.918]  And anybody that's at an event that may have somebody trying to do something wrong, we've got to stop it.
[01:20:31.918 --> 01:20:33.479]  We got to put a stop to it.
[01:20:33.479 --> 01:20:41.484]  We can't do another January 6th where you have a few people breaking windows and opening doors and then allowing people in.
[01:20:41.484 --> 01:20:45.606]  As far as Trump, I'm worried now.
[01:20:45.606 --> 01:20:47.147]  I think you reported it.
[01:20:47.147 --> 01:20:48.168]  Correct me if I'm wrong.
[01:20:48.601 --> 01:20:51.745]  The CIA being concerned about a civil war in the country.
[01:20:51.745 --> 01:20:52.846]  Yes.
[01:20:52.846 --> 01:21:00.235]  What if they use Trump, not, you know, him being involved, but what if they trigger something to spark that?
[01:21:01.227 --> 01:21:02.388]  They can do anything.
[01:21:02.388 --> 01:21:03.329]  We're in a war with them.
[01:21:03.329 --> 01:21:04.110]  They can do stuff.
[01:21:04.110 --> 01:21:04.830]  We can do stuff.
[01:21:04.830 --> 01:21:06.271]  But I absolutely hear what you're saying.
[01:21:06.271 --> 01:21:09.894]  And that's why we've got to have good people everywhere documenting what's happening.
[01:21:09.894 --> 01:21:10.755]  I didn't get to it tonight.
[01:21:10.755 --> 01:21:11.976]  I will tomorrow.
[01:21:11.976 --> 01:21:18.201]  New police footage of the Metro Police, not the Capitol Police, helping storm the Capitol.
[01:21:18.201 --> 01:21:19.322]  Such a giant development.
[01:21:19.322 --> 01:21:21.244]  We'll be covering it tomorrow at 11 a.m.
[01:21:21.244 --> 01:21:21.604]  Central.
[01:21:21.604 --> 01:21:22.725]  Thank you, Gary.
[01:21:22.725 --> 01:21:24.006]  Gold in Arizona.
[01:21:24.006 --> 01:21:24.586]  You're on the air.
[01:21:24.586 --> 01:21:24.867]  Go ahead.
[01:21:26.914 --> 01:21:52.632]  Yeah, my point about Trump is he talks about fighting the deep state and he's going to end them, but really he needs to end the Federal Reserve because the only meaningful and substantive regime on earth is the bankers and the only regime change that matters is changing the bankers and putting, repealing the amendment that gave them the right to coin our money and putting it back into the hands of the people.
[01:21:54.209 --> 01:21:59.610]  You're talking about what happened in 1913, and you're dead on, and Trump is starting to criticize the private Federal Reserve.
[01:21:59.610 --> 01:22:00.550]  You're absolutely right.
[01:22:00.550 --> 01:22:03.691]  Let's go to the top of the pyramid, who's really running it.
[01:22:03.691 --> 01:22:03.991]  All right.
[01:22:03.991 --> 01:22:05.051]  Top of the list.
[01:22:05.051 --> 01:22:05.931]  Thank you for calling.
[01:22:05.931 --> 01:22:06.511]  Thanks for holding.
[01:22:06.511 --> 01:22:07.731]  Incredible point.
[01:22:07.731 --> 01:22:08.992]  These are all incredible callers.
[01:22:08.992 --> 01:22:10.012]  Lewis in Wyoming.
[01:22:10.012 --> 01:22:10.392]  Go ahead.
[01:22:10.392 --> 01:22:12.372]  Hey, Alex.
[01:22:12.372 --> 01:22:13.152]  How goes it?
[01:22:13.152 --> 01:22:14.853]  Much love, brother.
[01:22:14.853 --> 01:22:19.093]  Yes, I just want to say I'm worried about this becoming a cult of personality.
[01:22:19.093 --> 01:22:21.914]  Donald Trump is talking about promoting freedom.
[01:22:23.010 --> 01:22:29.419]  If you actually look at what he's promoting, it's the exact same thing the WF is promoting as the 15 Minute Cities.
[01:22:29.419 --> 01:22:30.621]  I'm a little bit worried about this.
[01:22:30.621 --> 01:22:34.667]  I mean, this is the same guy that was under the lockdown.
[01:22:34.667 --> 01:22:39.314]  He's the same guy still touting his vaccine that he saved millions of lives.
[01:22:40.009 --> 01:22:41.950]  I don't believe him as far as I can throw him.
[01:22:41.950 --> 01:22:45.031]  Well, most of what you say is legitimate in the first part.
[01:22:45.031 --> 01:22:48.492]  His new freedom cities are brand new cities.
[01:22:48.492 --> 01:22:49.852]  The left doesn't want any new cities.
[01:22:49.852 --> 01:22:51.673]  They want to control our old cities.
[01:22:51.673 --> 01:22:53.414]  So I think you're wrong on the first point.
[01:22:53.414 --> 01:22:55.414]  I think you're right about the other points.
[01:22:55.414 --> 01:22:57.135]  I just want to say, let's be careful here.
[01:22:57.135 --> 01:22:59.296]  Let's not become a cult of personality.
[01:22:59.296 --> 01:23:01.976]  Let's not just say Trump is our savior because he's not.
[01:23:01.976 --> 01:23:02.617]  Jesus Christ is our savior.
[01:23:02.617 --> 01:23:03.237]  1776 is our savior.
[01:23:07.352 --> 01:23:08.232]  God bless you, brother.
[01:23:08.232 --> 01:23:09.493]  I hear your point.
[01:23:09.493 --> 01:23:12.053]  Michael in Kansas, you're on the air.
[01:23:12.053 --> 01:23:12.954]  Yes, sir.
[01:23:12.954 --> 01:23:15.454]  Thank you for taking my call.
[01:23:15.454 --> 01:23:16.515]  Welcome.
[01:23:16.515 --> 01:23:20.236]  Alright, my point is I think it's a big rope-a-dope.
[01:23:20.236 --> 01:23:25.957]  I think they pretty much calculate that he's a shoe-in for the nomination.
[01:23:25.957 --> 01:23:34.760]  And I honestly think they just called Bill Clinton and Clinton said, well, all you gotta do is just get a third-party candidate like Ross Perot.
[01:23:35.695 --> 01:23:48.718]  I agree with you that they're going to try a populist third party candidate to split the vote.
[01:23:48.718 --> 01:23:49.758]  Who would that candidate be?
[01:23:49.758 --> 01:23:51.279]  So how do we counter that, Michael?
[01:24:05.598 --> 01:24:09.339]  You know, that's... Trump's not a team player.
[01:24:09.339 --> 01:24:11.019]  He's an enforcer.
[01:24:11.019 --> 01:24:11.459]  Okay?
[01:24:11.459 --> 01:24:19.761]  But somehow, he's gotta get somebody that's semi-establishment Republican to be on his ticket.
[01:24:19.761 --> 01:24:22.401]  Whether that's a Ted Cruz or somebody.
[01:24:22.401 --> 01:24:29.142]  But he's gotta have somebody that's gonna be a... I hate to say this, but a legitimate Republican.
[01:24:29.142 --> 01:24:30.763]  You know?
[01:24:30.763 --> 01:24:31.643]  That's my only thought.
[01:24:32.455 --> 01:24:32.935]  No, you're right.
[01:24:32.935 --> 01:24:35.577]  The Republican Party will run a third-party can again against him.
[01:24:35.577 --> 01:24:36.797]  And I'll be talking about that all week.
[01:24:36.797 --> 01:24:37.638]  You're totally right.
[01:24:37.638 --> 01:24:39.098]  That's the race in the hole.
[01:24:39.098 --> 01:24:40.099]  That's why I love taking calls.
[01:24:40.099 --> 01:24:40.819]  Didn't even think of that.
[01:24:40.819 --> 01:24:40.999]  Boom.
[01:24:40.999 --> 01:24:42.040]  It's hot in plain view.
[01:24:42.040 --> 01:24:43.100]  Thank you, Michael.
[01:24:43.100 --> 01:24:43.561]  All right.
[01:24:43.561 --> 01:24:44.921]  Will in Southern California.
[01:24:44.921 --> 01:24:47.583]  You're on the air.
[01:24:47.583 --> 01:24:48.463]  Hey, Alex.
[01:24:48.463 --> 01:24:49.844]  Thanks for taking my call.
[01:24:49.844 --> 01:24:52.425]  I think it's such a huge issue.
[01:24:52.425 --> 01:24:58.088]  And there's so many potential voters that are on the left that aren't happy with what's going on right now.
[01:24:58.775 --> 01:25:10.023]  And if he would just denounce his genomic experiment, I just lost my sister late last year, and I always say he's not my savior, he was my coach.
[01:25:10.023 --> 01:25:13.685]  And I also want to know what you think about the Uniparty.
[01:25:13.685 --> 01:25:16.107]  Is RFK Jr.
[01:25:16.107 --> 01:25:18.208]  a viable alternative?
[01:25:18.208 --> 01:25:21.991]  I like RFK, but he's still too liberal on guns and things, but I think he's a good man.
[01:25:21.991 --> 01:25:24.993]  You know, maybe Trump should run with RFK.
[01:25:24.993 --> 01:25:26.674]  Wow, that would get a bunch of Democrat votes, wouldn't it?
[01:25:27.762 --> 01:25:30.544]  That would be the best of both worlds.
[01:25:30.544 --> 01:25:31.604]  I was thinking of that earlier.
[01:25:31.604 --> 01:25:35.327]  What if Trump chose RFK as running mate?
[01:25:35.327 --> 01:25:38.889]  I mean, they assassinated his father when he was winning the primaries.
[01:25:38.889 --> 01:25:41.170]  It's just like, they stole an election from Trump.
[01:25:41.170 --> 01:25:42.771]  They killed RFK Jr.'
[01:25:42.751 --> 01:25:43.591]  's father.
[01:25:43.591 --> 01:25:44.652]  Thanks for the call.
[01:25:44.652 --> 01:25:45.993]  I could talk to all these callers an hour.
[01:25:45.993 --> 01:25:48.374]  They're all amazing, but we're getting to them all here.
[01:25:48.374 --> 01:25:49.615]  Al in Michigan, go ahead.
[01:25:49.615 --> 01:25:52.297]  You're on the air.
[01:25:52.297 --> 01:25:53.978]  Hey, pleasure to talk to you.
[01:25:53.978 --> 01:25:54.598]  Hey, what about...
[01:25:55.100 --> 01:25:58.862]  What about a Jones-Trump ticket?
[01:25:58.862 --> 01:26:03.124]  Well, we're selling an Alex Jones for President t-shirt for fun to fund the operation.
[01:26:03.124 --> 01:26:06.786]  But no, I'm not going to be running for President with Trump.
[01:26:06.786 --> 01:26:09.207]  Hey, but I would vote for you over Trump.
[01:26:09.207 --> 01:26:17.111]  I mean, you would be the best candidate to sharpen him in the Republican, the whole primary whatnot.
[01:26:17.111 --> 01:26:21.174]  You're going to bring up the issues that need to be talked about.
[01:26:22.441 --> 01:26:29.044]  You know, Washington didn't want to be president, but when the time came, he stood up and did what the country needed.
[01:26:29.044 --> 01:26:30.725]  Well, that's definitely not my plan.
[01:26:30.725 --> 01:26:31.845]  I appreciate your call.
[01:26:31.845 --> 01:26:33.086]  Look, I'm sorry to Rosie.
[01:26:33.086 --> 01:26:36.508]  Says, why Trump keeps talking about the Santas and Mark in Florida.
[01:26:36.508 --> 01:26:37.548]  Trump and the Bible.
[01:26:37.548 --> 01:26:39.049]  Guys, don't let me forget tomorrow.
[01:26:41.098 --> 01:26:42.219]  Owen is going to take the calls.
[01:26:42.219 --> 01:26:43.980]  Do not hang up, Rosie.
[01:26:43.980 --> 01:26:44.781]  Do not hang up, Mark.
[01:26:44.781 --> 01:26:45.781]  And Al, don't hang up.
[01:26:45.781 --> 01:26:47.462]  You got more to say.
[01:26:47.462 --> 01:26:48.703]  Owen wants to talk to you.
[01:26:48.703 --> 01:26:49.684]  877-789-2539.
[01:26:49.684 --> 01:26:50.925]  877-789-2539.
[01:26:50.925 --> 01:26:57.749]  Owen Schroer for two hours, taking your phone calls.
[01:26:57.749 --> 01:26:59.430]  We'll go to break for two minutes.
[01:26:59.430 --> 01:27:03.353]  He'll be in the seat, live tonight, taking your calls.
[01:27:03.353 --> 01:27:04.734]  Please.
[01:27:04.734 --> 01:27:09.397]  The problem is we ordered such a small number of the Alex Jones for President shirts that I can't really plug those because they haven't ordered more.
