[00:00.000 --> 00:12.080]  Big Brother mainstream media government cover-ups you want answers well so does he
[02:15:57.080 --> 02:16:03.080]  It's all about creating a fake investigation as Colonel Craig Roberts. He's also an Army Lieutenant Colonel.
[02:16:03.080 --> 02:16:09.080]  And of course, before that Marine in Vietnam, Sniper himself, best-selling author, and of course, one of the main sources for your film.
[02:16:09.080 --> 02:16:17.080]  But expanding on that, we have the all the different video cameras and we have FBI agents in the LA Times and Washington Times saying,
[02:16:17.080 --> 02:16:22.080]  I saw McVeigh with these other men getting in and out and that they declared national security on the tapes.
[02:16:22.080 --> 02:16:28.080]  Yeah, exactly. Every single person, every witness that saw McVeigh the day of the bombing, including the ones used for the prosecution,
[02:16:28.080 --> 02:16:34.080]  saw McVeigh with other perpetrators that day. Why can't we see the videotapes? I mean, we saw this the same thing with 9-11.
[02:16:34.080 --> 02:16:39.080]  They won't show us any of the videotapes of the Pentagon. Well, they won't show us any tapes of the Oklahoma City bombing.
[02:16:39.080 --> 02:16:46.080]  It's almost 17 years after. If everybody's been brought to justice, why can't we see them? You know, Jesse Trinidadu tries to get access to the tapes.
[02:16:46.080 --> 02:16:52.080]  Their story keeps changing. They say, well, we can't find them. It's biggest manhunt in history, biggest investigation in history at that time,
[02:16:52.080 --> 02:16:57.080]  and they can't find the tapes. That's ridiculous. Then they leak out some of them and they all go blank at 9-02 a.m.
[02:16:57.080 --> 02:17:03.080]  and they say, well, they were all these different buildings with different security companies, all changed their tapes at 9-02 a.m.
[02:17:03.080 --> 02:17:04.080]  It just gets ludicrous.
[02:17:04.080 --> 02:17:10.080]  We went back to the Service ADT Security Service. Their building, coincidentally left, was less than two blocks from the Murrow Building.
[02:17:10.080 --> 02:17:18.080]  Went back to the supervisor and he says, no, there was nothing wrong with those cameras. They had checked them less than two weeks before the bombing happened on routine maintenance.
[02:17:18.080 --> 02:17:24.080]  They're basically the service reps. Went to the Murrow Building and said, yeah, these cameras are working fine. No worries here.
[02:17:24.080 --> 02:17:26.080]  Pay your bill and we're on our way.
[02:17:26.080 --> 02:17:31.080]  Well, that's like Princess Diana, where all the cameras turn off right as it happens.
[02:17:31.080 --> 02:17:39.080]  And then her own letter comes out and the video, but the government seized it where she said, Prince Charles says he's going to kill me in a fake auto accident.
[02:17:39.080 --> 02:17:44.080]  And then we're the conspiracy theorist for not buying the official story of Diana.
[02:17:44.080 --> 02:17:48.080]  When she said, Charles is going to kill me and how he said he was going to do it.
[02:17:48.080 --> 02:17:53.080]  Yeah, I mean, it's a pattern that we see time and time again. You know, they won't, they never want to let the tapes out.
[02:17:53.080 --> 02:18:02.080]  And, you know, I think the final court decision there was the CIA came forward and said that it would pose a grave risk to national security if these tapes were to be released.
[02:18:02.080 --> 02:18:07.080]  You know, we're supposed to forget that John Doe number two ever existed, you know, is the greatest manhunt in history.
[02:18:07.080 --> 02:18:10.080]  That's right. The government said national security.
[02:18:10.080 --> 02:18:14.080]  Just like when the Sinaloa cartel said we ship drugs in for America, you ship us guns.
[02:18:14.080 --> 02:18:17.080]  The government came in and said it's true national security.
[02:18:17.080 --> 02:18:32.080]  Another very peculiar aspect on this, the research was there are agencies, Alex, that we never knew even existed out of Washington and Langley, Virginia that are popping up on the FOIA request that we know that they showed up at the crime scene that morning.
[02:18:32.080 --> 02:18:36.080]  And it's like, wow, where did this agency come from? Where do these people come from?
[02:18:36.080 --> 02:18:46.080]  If it was a lone nut driving a, an antholaden truck bomb in front of a building, why do you have some of the top 14 agencies, some of them that we never knew existed show up in Oklahoma City?
[02:18:46.080 --> 02:18:52.080]  Why was the head of the FBI anti-terrorism group lying that Changi wasn't there? And it turns out he was.
[02:18:52.080 --> 02:19:00.080]  It's amazing lies after lies after lies. So this, this film, we know that we really are clarifying a lot of those concerns of bringing out information nobody's ever seen before.
[02:19:00.080 --> 02:19:14.080]  And like you were saying earlier, you got Mark Penn, who is head of a PR firm that specializes in public relations for, you know, genocidal third world dictators saying that the only thing that's going to save the Obama administration is another Oklahoma City bombing.
[02:19:14.080 --> 02:19:18.080]  You know, I mean, they're, they're ramping up for, and I think we're overdue for another false flag.
[02:19:18.080 --> 02:19:24.080]  And so getting the word out, you know, going to the infowars store, buying the DVD, spreading this information, this, this could actually save lives.
[02:19:24.080 --> 02:19:30.080]  I think, you know, I mean, I know you guys spent what, I mean, three or four years getting this done.
[02:19:30.080 --> 02:19:35.080]  Yeah, I mean, it was, you know, years of research, almost, you know, 16 years of research that we incorporated into the movie.
[02:19:35.080 --> 02:19:39.080]  But yes, it was over a year and a half in production because we wanted to have that.
[02:19:39.080 --> 02:19:46.080]  Because I remember Chris talking to me about this like two years ago. All right, guys, it's available at infowars.com, a Noble Y Oklahoma City 95.
[02:19:46.080 --> 02:19:49.080]  Everybody get it. And let's go ahead and get you guys set up for next week.
[02:19:49.080 --> 02:19:55.080]  We need to talk about some of the other witnesses you want to bring in for next week's interview. Amazing. Bob Chapman straight ahead.
[02:19:55.080 --> 02:20:21.080]  A ton of news. Stay with us.
[02:20:21.080 --> 02:20:47.080]  We'll see you next week.
[02:20:47.080 --> 02:20:54.080]  800-453-2202 or ReadyReserveFoods.com. Don't wait. Call now because the free sample kits are limited.
[02:20:54.080 --> 02:21:21.080]  So call 800-453-2202 or ReadyReserveFoods.com.
[02:21:21.080 --> 02:21:31.080]  21stCenturyGoods.com is your hand crank headquarters for everything from generators to flashlights to emergency weather and shortwave radios by Grundig and Cato.
[02:21:31.080 --> 02:21:38.080]  Big brand names and big deals like this. Get a free solar flashlight with every order over $75.
[02:21:38.080 --> 02:21:54.080]  But hurry, offer ends soon. Go to 21stCenturyGoods.com. Spelled the number two, the number one, STCenturyGoods.com. That's 21stCenturyGoods.com or call 866-999-8422.
[02:21:54.080 --> 02:22:00.080]  21stCenturyGoods.com. Power up your survival.
[02:22:00.080 --> 02:22:09.080]  There are limitless ways to go into business for yourself, but most involve substantial capital and risk. Our InfoWarsTeam.com operation is different.
[02:22:09.080 --> 02:22:23.080]  We promote premium quality health, energy and skincare products using dynamic, caring personalities and state-of-the-art media technology to spread a powerful message of health, wealth, longevity and freedom.
[02:22:23.080 --> 02:22:30.080]  This low-cost business opportunity is designed for full-time or part-time so you can work as little or as much as you'd like.
[02:22:30.080 --> 02:22:40.080]  It is you that defines the reward level, whether you are seeking a few hundred extra dollars per month or a six or even seven-figure annual income. It's up to you.
[02:22:40.080 --> 02:22:48.080]  Want to find out more? Shoot an email with InfoWarsTeam in the subject line to InfoWarsTeam Coordinator MZ and tell him a little bit about yourself.
[02:22:48.080 --> 02:22:57.080]  That's the initials MZ and InfoWarsTeam.com. That's MZ and InfoWarsTeam.com. I only promote products that I truly believe in and these are phenomenal.
[02:22:57.080 --> 02:23:22.080]  Whatever you do, visit InfoWarsTeam.com.
[02:23:22.080 --> 02:23:29.080]  And the door sensor is still holding strong. MySafeDoor.com. That's MySafeDoor.com.
[02:23:29.080 --> 02:23:32.080]  We want to know how do you use WebEx?
[02:23:32.080 --> 02:23:39.080]  I use WebEx anytime I need to meet with clients. With the new WebEx high-quality video, it's like meeting face-to-face.
[02:23:39.080 --> 02:23:48.080]  Connect online and share what's on your computer screen with others, anytime, anywhere, on their desktop, on their laptop or mobile device.
[02:23:48.080 --> 02:24:01.080]  How do you use WebEx? Go to WebEx.com right now and try WebEx free. WebEx from Cisco. W-E-B-E-X.com.
[02:24:01.080 --> 02:24:20.080]  Well, you were sleeping. They came and took it all away. The lanes in the middle.
[02:24:20.080 --> 02:24:35.080]  That's MySafeDoor.com.
[02:24:35.080 --> 02:24:55.080]  That's MySafeDoor.com.
[02:24:55.080 --> 02:25:05.080]  And then on top of that, we have the open announcement now, okay, the government does want to selectively shut down any free speech they want.
[02:25:05.080 --> 02:25:11.080]  Okay, we may start taking pension funds. Okay, we're going to use drones on you.
[02:25:11.080 --> 02:25:17.080]  I mean, it's even moving faster than I thought, Bob. They must know that they're getting ready to really collapse things.
[02:25:17.080 --> 02:25:26.080]  Have you ever seen anything move this quick? And what's your view on all the movement we're seeing? They're really trying to batten down the hatches on the American people.
[02:25:26.080 --> 02:25:34.080]  And the same stuff's happening in Europe, same things happening in Asia. I mean, this is the big one. I mean, are they getting ready for World War III? What's happening?
[02:25:34.080 --> 02:25:51.080]  Well, I think it could be a succession of wars as well as the World War III. And I think they'd open up with smaller actions and graduate into larger ones. As far as the president's signing this piece of legislation, of course.
[02:25:51.080 --> 02:26:08.080]  The reference you made to it happening all over the world, the expeditious process, you're right about that. You've got two, well, you've got a number of major elections coming up.
[02:26:08.080 --> 02:26:26.080]  The first real important one that I'm able to cite here is in France in May and June. And I don't know if you've discussed this in the program or not. There's three parties, the center party, which is in office.
[02:26:26.080 --> 02:26:51.080]  And then you have the candidate from the Socialist, which happens to be pretty far to the left. And then you have Marine Le Pen. And she is getting pulled at around 21% right now.
[02:26:51.080 --> 02:27:07.080]  And I think she'll build up to a 26th before the election and be one of the two parties that'll run in June. And what's significant about her is that she's already said, look, what we're going to do here is get out of the Euro.
[02:27:07.080 --> 02:27:16.080]  We're going to get out of the European Union and we're going to get rid of all these illegal aliens. And she's got a big shot at it.
[02:27:16.080 --> 02:27:32.080]  And if she becomes the president of France or PM, whichever it is, that's going to throw a bombshell into what's going on in Europe. The bankers hate her. The bankers hated her father even more.
[02:27:32.080 --> 02:27:43.080]  And I must tell you that the Le Pen family is a very good friend of mine and friends of mine. And I have to tell you that I'm a little prejudiced.
[02:27:43.080 --> 02:27:52.080]  Well, certainly they get demonized for a reason because they're nationalistic and the globalists don't like that. Kind of like Margaret Thatcher was.
[02:27:52.080 --> 02:28:10.080]  What is going on in Europe? I mean, obviously they're saying the banks are taking over. But in fact, I wanted to ask you about this. Cameron comes out and says vetoes Euro expansion when he's always tried to block the British people from being able to have a vote to get out of the Euro, which they never voted to enter.
[02:28:10.080 --> 02:28:12.080]  What's really happening there?
[02:28:12.080 --> 02:28:36.080]  Well, I'm so glad you brought this up because number one, I don't know which way they're going on it, but I'm going to give you two versions. You see the current version. The excuse is that the other members of the Eurozone wanted to put a 1% tax on transactions in the city of London.
[02:28:36.080 --> 02:28:47.080]  I deploy them, but that's not the point. That's unfair. And that's got around 15 or 20% of volume. That means business would move over to Frankfurt.
[02:28:47.080 --> 02:28:56.080]  Now, she might just as well as punch Mr. Cameron in the nose or the British people in the nose is to put something up like that.
[02:28:56.080 --> 02:29:09.080]  So I think there's another reason here. And I think the reason could very well be 65% of the Germans don't want to be in the Euro or in the Eurozone.
[02:29:09.080 --> 02:29:20.080]  The situation with the debt in the six countries that are virtually bankrupt, they don't want to continue to support these people.
[02:29:20.080 --> 02:29:31.080]  Since the inception of the Euro, 66% of men and 71% of women, and that's some years ago, did not want it at that time.
[02:29:31.080 --> 02:29:41.080]  Well, stay there. We got to go to break Bob. Let's talk about why this is so important because this is the attempt to set up world government through the European Union as we knew they would always do.
[02:29:41.080 --> 02:29:50.080]  And if they're not able to get this done, this could really be a crippling blow to the globalists. Stay with us.
[02:29:50.080 --> 02:30:00.080]  We're on the march. The Empire's on the run. Alex Jones and the GCN Radio Network.
[02:30:00.080 --> 02:30:11.080]  A very wealthy US citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years. He says it will change everything about our lives.
[02:30:11.080 --> 02:30:17.080]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[02:30:17.080 --> 02:30:24.080]  Now this man has made some outrageous predictions over the years. The crazy part is, he's usually right. You see, he predicted the collapse of GM.
[02:30:24.080 --> 02:30:31.080]  Panny May, Freddie Mac, and America's biggest mall owner, General Growth Properties. In fact, Barron's called his work a dire prophecy.
[02:30:31.080 --> 02:30:39.080]  Recently, he created a video which you can watch online for free, detailing his biggest and most important prediction yet, and it's a real eye-opener.
[02:30:39.080 --> 02:30:47.080]  I can't stress this enough. You should at least watch this free video online today. He explains everything you need to know, including simple steps you can take to protect yourself.
[02:30:47.080 --> 02:31:00.080]  You can find the video at www.EndOfAmerica3.com. That's End of America. The number 3.com. Watch the free video at www.EndOfAmerica3.com. That's End of America3.com.
[02:31:18.080 --> 02:31:31.080]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[02:31:31.080 --> 02:31:40.080]  With continued legislation threatening the sale of nano-silver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[02:31:40.080 --> 02:31:53.080]  Very easy to follow step-by-step instructions are provided, making production fast and simple. Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[02:31:53.080 --> 02:31:57.080]  That's www.silverlungs.com.
[02:32:01.080 --> 02:32:08.080]  Hundreds of nations have fallen to tyranny in the last century alone. This is our last chance to not relive history.
[02:32:08.080 --> 02:32:14.080]  As we're finishing off this agenda, they'll be pulling the rug from underneath the Americans at home.
[02:32:14.080 --> 02:32:20.080]  I've turned a tremendous influence on our president in Congress, and they really are calling the shots.
[02:32:20.080 --> 02:32:25.080]  I think it's incumbent upon all of us as American citizens to pay attention.
[02:32:25.080 --> 02:32:35.080]  For the Republic identifies the enemies of our nation, the criminal offshore cartel held bent on destroying sovereignty and on its ashes constructing world government.
[02:32:35.080 --> 02:32:41.080]  Tim Geithner, Bernanke, and Arsonists, they're asking for more matches, and the Congress is saying, who do we make the checkout to?
[02:32:41.080 --> 02:32:48.080]  Today seems like nobody does care, and right now in Washington, D.C., we have seen a fall of the Republic.
[02:32:48.080 --> 02:33:06.080]  Get your copy of Full of the Republic on DVD at infowars.com or watch it online right now in super high quality at prisonplanet.tv.
[02:33:18.080 --> 02:33:38.080]  It's what I tell myself every time I want to interrupt somebody because I got this point I want to make and I'm like a little dog barking.
[02:33:38.080 --> 02:33:51.080]  But you know, that's also an attribute that I'm upset by things, that I'm irritated by the public being conned and losing basic freedoms, and that I have an instinct and a drive to want to warn people.
[02:33:51.080 --> 02:33:58.080]  And you should have that too, and obviously most of you who are listeners have that same drive, and that's why you're here.
[02:33:58.080 --> 02:34:14.080]  But now more importantly than ever, we're not tuning our horn. We're not confidently, myself included, producing newscasts and documents that illustrate to others how right we've been.
[02:34:14.080 --> 02:34:20.080]  Now there is a world government. Now it's not denied. Now it's a police state coming out to the people.
[02:34:20.080 --> 02:34:31.080]  It's a collectivist model based on phony environmentalism as a pretext to selectively financially destroy people.
[02:34:31.080 --> 02:34:39.080]  It's here. We were right. We warned the people. The globalist stalled the public while trying to get this in place. Now they're imploding Europe.
[02:34:39.080 --> 02:34:54.080]  In fact, I have an article here I wanted to raise to Bob. It's out of Time Magazine. Out of chaos order, IMF seeks collective world bailout of Europe.
[02:34:54.080 --> 02:35:05.080]  And they go on to say how great it is and that we're going to bail out the Europeans. When it's not Europeans, it's the megabanks who are getting the bailout and who engineered the fraud.
[02:35:05.080 --> 02:35:12.080]  And they count the public being ignorant about this and just, oh, we're going to raise your taxes to save Europe, those lazy Europeans.
[02:35:12.080 --> 02:35:18.080]  And so you're bringing up the point that, yeah, I mean, the polls are 70, 80 in some cases even higher against the euro.
[02:35:18.080 --> 02:35:27.080]  Most countries weren't allowed to vote to be in it or out of it. And now you've got England and other European blocks jockeying for who gets the big position in it.
[02:35:27.080 --> 02:35:35.080]  So where do you see it going? I mean, obviously, time is not on their side. As we said a year ago when Brzezinski started warning the elite, hey, we're in trouble.
[02:35:35.080 --> 02:35:49.080]  Because once you look past the puppet Obama, the puppet Merkel, Sarkozy, Cameron, and you look to the banker, money manipulator, money changer, once you're aware of that fraud, then how do they ever get themselves out of it?
[02:35:49.080 --> 02:35:57.080]  Okay, start shutting down the web, start arresting people. I mean, you think that's really going to work? It never works long term.
[02:35:57.080 --> 02:36:05.080]  And because we got the jump on them, Bob, historically, I mean, they are in the news today going, well, I guess they're going to shut down free speech.
[02:36:05.080 --> 02:36:09.080]  I guess it's what's needed. I guess the Pentagon really is going to do all this.
[02:36:09.080 --> 02:36:15.080]  I mean, you've got the top 80 inventors of the Internet going public saying America is falling to an authoritarian system.
[02:36:15.080 --> 02:36:21.080]  This is a worldwide treaty, a new dark age is upon us. Everyone's starting to sound like Alex Jones.
[02:36:21.080 --> 02:36:27.080]  I have so many guests on who years ago would go, Alex, you go a little far, like Lord Mockden or Sheriff Mack or anybody.
[02:36:27.080 --> 02:36:33.080]  They're like, no, you were exactly right. You were right. How did you know this? Because I studied history in their own documents.
[02:36:33.080 --> 02:36:41.080]  Now, Bob, you saw this long ago before I was born, and you were always seen as hardcore because you would break it all down.
[02:36:41.080 --> 02:36:50.080]  But this is like two runaway trains going right towards each other. So where do you see Europe going? What do you see happening?
[02:36:50.080 --> 02:37:03.080]  Well, the fact that I was bringing out was the history of the German people and their reaction to the beginnings of the Euro and then the European Union.
[02:37:03.080 --> 02:37:13.080]  And then that they were forced into absorbing Eastern Germany, which was a disaster area. And then they would have to go one for one on the currency.
[02:37:13.080 --> 02:37:20.080]  It should have been 3050 to one. Now, with that said, they're sick and tired of paying the price they want out.
[02:37:20.080 --> 02:37:29.080]  And I think there's tremendous pressure within Germany. And that's why I'm considering that a whole thing with England was a setup.
[02:37:29.080 --> 02:37:42.080]  Because just on the face of it, to ask them to pay this tax and nobody else is ridiculous. So I think Germany wants out of the Euro and out of the European Union.
[02:37:42.080 --> 02:37:48.080]  And so they're going to let it. I agree with you. And because their politicians are all losing and being kicked out.
[02:37:48.080 --> 02:37:53.080]  And so even though they're globalists, they understand it's political suicide. That's why they want the open tyranny.
[02:37:53.080 --> 02:38:02.080]  And you had said a couple of weeks ago that you thought MF Global was a shell corporation they'd set up and that the loss was actually upping the ante for the other bet.
[02:38:02.080 --> 02:38:08.080]  They'd made that was a win that was a transfer. And now that's what zero hedge that's heavily connected.
[02:38:08.080 --> 02:38:16.080]  They're a bunch of super successful brokers in New York that run that under the gnome to gear gnome to plume Tyler Durgan.
[02:38:16.080 --> 02:38:23.080]  And they're saying that that's probably what's going on from some of the information they have. But how do you square that then with Corzine?
[02:38:23.080 --> 02:38:27.080]  And I don't think Max Kaiser makes stuff up. Kaiser does have a lot of big connections.
[02:38:27.080 --> 02:38:33.080]  He says that the head of JP Morgan, which was reported by Bloomberg and others that that's where the money went.
[02:38:33.080 --> 02:38:36.080]  Now they said they don't know where it went. Like the feds don't know where it went.
[02:38:36.080 --> 02:38:40.080]  I mean, who buys that a month and a half in or even 24 hours in. This is ridiculous.
[02:38:40.080 --> 02:38:46.080]  They know where you money transfer. They know what's in your bank account. They know where who you pay. I mean, it's a joke.
[02:38:46.080 --> 02:38:57.080]  But Kaiser saying that the head of Goldman Sachs said, I'm going to have you killed if you don't loot those accounts and give us that money that you are speculating.
[02:38:57.080 --> 02:39:05.080]  So what do you make of all this? Or would they order him to make that bet and transfer and then still say we don't care, give us money on top of it?
[02:39:05.080 --> 02:39:17.080]  Because we know Goldman Sachs is the Darth Vader enforcer for Emperor Palpatine Goldman Sachs. Goldman Sachs is the enforcer to Emperor Palpatine JP Morgan Chase.
[02:39:17.080 --> 02:39:24.080]  Well, I think either versions are fine. And I think Max is probably good, good information.
[02:39:24.080 --> 02:39:42.080]  And I think one of the things that people should notice here that I think has been misconstrued and that is presently and in the past, you could have a high
[02:39:42.080 --> 02:39:55.080]  re-hypothecation and re-hypothecation, but only in a margin account, a matter of where it was. And it's perfectly legitimate and normal operating procedure.
[02:39:55.080 --> 02:40:06.080]  A lot of people don't know about that because they don't read their contracts. They can't do that in a cash account unless they were just rushing to some company and steal everybody's stock.
[02:40:06.080 --> 02:40:14.080]  And then they have the United States government all over them because the big money is made in those markets. Commodity markets are less than 1% of the action.
[02:40:14.080 --> 02:40:21.080]  The bond market is 100 times bigger than the stock market. So the stock and bond market is where they make their money.
[02:40:21.080 --> 02:40:37.080]  Then I kind of try to shut that thing down. So is this a backhanded attack against gold speculation as we've seen the last year raising margin calls? Is this an attack against farmers and others hedging their bets on crops
[02:40:37.080 --> 02:40:48.080]  and people making money in the gold market? Because that's why we've seen gold and silver plunged. Kaiser and others are saying is because now people don't trust the gold and silver commodity markets.
[02:40:48.080 --> 02:41:01.080]  Well, that's true to an extent. We don't know. We're only guessing at the fallout for the comics in regard to gold and silver. The number of contracts have dropped.
[02:41:01.080 --> 02:41:12.080]  But as of yesterday, it's starting to move back up again. And so that is hard to judge at this time. But it would be naturally say, gee, I don't want to play there anymore if they're doing that.
[02:41:12.080 --> 02:41:23.080]  But anybody who knows anything knows, you signed a letter that said they can go take the things in your account and use them. And it's as simple as that.
[02:41:23.080 --> 02:41:40.080]  Now, as far as the part that Morgan played in this, I think it could be either way that you described whether they're involved at all in anything that they shouldn't be doing.
[02:41:40.080 --> 02:41:51.080]  We just don't know that yet. And will we ever know? I don't know. All I know is that people around their accounts, I think people are going to get paid back.
[02:41:51.080 --> 02:42:09.080]  Well, will they get it all? I don't know. Will they get 50 or 75 percent? Probably. Now, the people who have been talking about this are extending it and they're saying all the markets in the world are going to collapse.
[02:42:09.080 --> 02:42:17.080]  All the markets in the world are not going to collapse. They're going to go down in value. And maybe eventually we'll use the Dow Jones Industrial Average.
[02:42:17.080 --> 02:42:27.080]  Maybe it'll eventually go down to, over the next several years, to perhaps 3,000 or 2,000 on the Dow.
[02:42:27.080 --> 02:42:42.080]  Now, of all of this, what can be a solution? It's very simple. Elect Ron Paul. He's the only way out for us. He can stop all that.
[02:42:42.080 --> 02:42:51.080]  He can stop the president's working group and financial markets by doing away with us. They won't be able to legally manipulate and rig the markets anymore.
[02:42:51.080 --> 02:42:58.080]  He'll take the Fed to reserve and put it inside the Treasury Department. And he'll go on and on and on with all of these different things.
[02:42:58.080 --> 02:43:12.080]  I agree with you, but let me raise this point. Ron Paul gets elected. He'll admit false flags if it's fast and furious or Tonkin or Ajax, but he won't get into 9-11, which is fine, because that's more of a quagmire.
[02:43:12.080 --> 02:43:25.080]  The others are cut and dried, admitted, government operations, but to claim that it's asinine to question who's behind something when government stands to gain and they're writing memos about how terror attacks help them take over.
[02:43:25.080 --> 02:43:39.080]  That's a crazy person that doesn't look at any event and question it. But what happens if Ron Paul gets in office and the globalist then stage a bunch of terror attacks and say, see, the Arabs see you as weak and you didn't attack all these countries.
[02:43:39.080 --> 02:43:50.080]  So now you've got to attack all these nations or the terrorist will strike. At that point, Paul's got to come out and use the government areas he controls to point out it's a fraud.
[02:43:50.080 --> 02:43:59.080]  And I guess he did do that on my show Tuesday. I mean, he did say the thing was a false flag. That's his words, claiming Iran wanted to kill the Saudi ambassador in D.C.
[02:43:59.080 --> 02:44:12.080]  So Paul, he understands that. He's incredibly smart and scholarly. It's just that he does walk a tightrope. And I agree, Ron Paul is a manifestation of the awakening when he did get him in there.
[02:44:12.080 --> 02:44:25.080]  And we've got a shot at it, which shows how powerful liberty has grown in these dark times. But they could assassinate him. They could do anything, as you know, Bob. So I'm just saying he's not our only hope.
[02:44:25.080 --> 02:44:42.080]  He is our only hope politically. We've got to get him elected. People have got to help him with financing today's a money raising day for his campaign.
[02:44:42.080 --> 02:45:05.080]  Everybody should be pledging $1,000 each if they can. This is our only chance to legally use the system. And if we can get him and people like him elected, all of these things like this military appropriations bill, which will allow the government to treat us all as terrorists, they can get rid of that.
[02:45:05.080 --> 02:45:12.080]  And when presented to the people, if Congress stops it, he can have him climb all over them.
[02:45:12.080 --> 02:45:32.080]  No, no, listen, Bob, I agree with you that the best salvo we've got going is Ron Paul. He's educating people. He's waking folks up. It's a wonderful focal point, but he himself will say that campaign for liberty, getting people to run in the states for governor, for city council, for state legislature, who will do the same thing.
[02:45:32.080 --> 02:45:44.080]  I mean, that really is important as well. I'm just saying if Ron Paul doesn't get elected, we soldier on. But yes, it would be wonderful to get him in there and such a godsend.
[02:45:44.080 --> 02:45:55.080]  But I'm just saying the process of him fighting and everybody supporting him, that is resistance right there. And it's trailblazing and opening up inroads to people that have never been exposed to true liberty.
[02:45:55.080 --> 02:46:05.080]  And we do have the article up at infowars.com right now. Get out to everybody. Tea time. Today's the Tea Party Day. Ron Paul Money Bomb looking for $4 million today.
[02:46:05.080 --> 02:46:11.080]  And boy, the ads he's been running against Gennrich have dropped him more than 10 points the last week alone. It's devastating him.
[02:46:11.080 --> 02:46:22.080]  So the money we're giving to Paul is certainly having a big effect. Will the real Tea Party please stand up with the fake Tea Parties now attacking Paul because he doesn't want World War III? Bob Chapman.
[02:46:22.080 --> 02:46:44.080]  I think his take on the expansion of American militarism is perfect. And I talk to people in the military like you do all the time. And I believe that the military is at a point now.
[02:46:44.080 --> 02:47:03.080]  Generally speaking, well, they know what's going on. They know they're being used as cannon fodder and they don't like it one bit. And if any president such as Mr. Obama thinks that they can get people to go and start picking people up, they're sadly mistaken.
[02:47:03.080 --> 02:47:22.080]  Especially in the specialist units such as the Ranges, Green Berets, Navy Seals, and so on and so forth. There's a lot of talk going on in the military right now about just this.
[02:47:22.080 --> 02:47:37.080]  And they've been talking for the last few years. But now it's very, very strong. And so their backing of Ron Paul is very strong, too, on a percentage basis. They were large contributors before and they will be again.
[02:47:37.080 --> 02:47:53.080]  And I think that this is all to our good. We need these people and we don't need them going out and collecting Alex and Bob and putting them in some camps someplace.
[02:47:53.080 --> 02:48:11.080]  Bob, I'm pulling up an article right now for prisonplanet.tv viewers, but radio listeners can go to infowars.com and it's Republican Tea Party Diva attacks Ron Paul on a rendering Iowa debate. But under it, Ron Paul's constitutionalist antiwar stance supported by U.S. troops.
[02:48:11.080 --> 02:48:19.080]  And we have links in there that he gets more money than all of the Republican candidates and Obama combined.
[02:48:19.080 --> 02:48:39.080]  Okay, so that's the total proof that the military by and large is awake. Remember Bloomberg last week in their Business Week edition said, give this man money so he can fire you and they made fun of the military and of federal employees for giving to him.
[02:48:39.080 --> 02:48:51.080]  Well, what do federal employees know? They know how corrupt it is. And they know that sometimes you've got to, you know, have surgery just to survive. They understand there's no future if you don't cut it right now.
[02:48:51.080 --> 02:49:03.080]  And that's got to really panic the system, Bob, that as you just said, more than everybody combined, the military gives to Ron Paul. So they're always trying to say the troops hate Ron Paul because he doesn't want World War III.
[02:49:03.080 --> 02:49:17.080]  He's not manly. You know, the, I mean, literally, it seems like like she's in a trance or something. Michelle Bachman with those Barbie doll eyes, like she's got glass eyes is attacking him and trying to hype up war.
[02:49:17.080 --> 02:49:23.080]  And it's totally hollow. The military supports him. That's got to scare the system, Bob.
[02:49:23.080 --> 02:49:37.080]  Oh, it certainly does. And I believe these people all forget. I think it was six years he was in the military demands a veteran.
[02:49:37.080 --> 02:49:46.080]  I mean, how can opponents say such things? I don't get it.
[02:49:46.080 --> 02:49:58.080]  Well, it's certainly all coming to a head. My only point is if Ron Paul doesn't win or whatever, we don't need to lose faith because just him running has devastated the enemy.
[02:49:58.080 --> 02:50:05.080]  I was going to devastate them a lot more when he gets that nomination. They're going to run like chickens that just got their heads locked up.
[02:50:05.080 --> 02:50:08.080]  Well, go ahead.
[02:50:08.080 --> 02:50:12.080]  They don't expect this, Alex. They're not used to losing.
[02:50:12.080 --> 02:50:19.080]  No, I agree with you. They've thrown everything they can at him in this, this mind control. If he cannot win, he cannot win like a hypnotist act.
[02:50:19.080 --> 02:50:25.080]  And that's starting to backfire. And they're getting, look at Rand Paul, the same thing.
[02:50:25.080 --> 02:50:33.080]  I mean, I remember privately, I really twisted Rand's arm. And I've been surprised that Paul and Rand have both told me, well, I'm glad you pushed me to run.
[02:50:33.080 --> 02:50:40.080]  Because, you know, and I was one of the people, I think, put the little extra push because I would tell them, I'd say, look, you're going to get attacked, but even if you lose, you win.
[02:50:40.080 --> 02:50:46.080]  But I said, you're going to win. Well, people heard it with Rand Paul on air back when he was thinking about running a couple of years ago.
[02:50:46.080 --> 02:50:52.080]  And I'm like, you will run. And he's like, oh, my wife, the family. I'm like, Rand, you're going to do it.
