[00:00.000 --> 00:12.040]  Big Brother mainstream media government cover-ups you want answers well so does he
[03:01:27.520 --> 03:01:37.520]  Unfortunately, you are correct. Stephen, Ohio, you're on the air with Gerald Salente during what's turning into the biggest nuclear disaster in world history. Steve, welcome.
[03:01:38.520 --> 03:01:46.520]  Well, thanks for having me on, Alex. I really appreciate it. Hey, I, Gerald, you're aces in my book, and so are you, Alex.
[03:01:46.520 --> 03:01:58.520]  You know, I worked on nukes for a long time in the Air Force, and, you know, I'm talking about the big boys, the ICBMs, and a lot of those were plutonium 238.
[03:01:59.520 --> 03:02:08.520]  I'm going to tell you what, the guy in the Navy, he's right. You know, one small speck of that stuff, you're dead in the hammer. I don't care what you take, okay?
[03:02:08.520 --> 03:02:21.520]  It makes no difference how full your thyroid is. People have to understand that, number one. Number two, I'm not, I'm not trying to make anybody, you know, go crazy and go, oh my God, we're all dead tomorrow.
[03:02:22.520 --> 03:02:27.520]  You know, there's a lot of factors that could play into this. It's just like the doctor said, the stuff could blow into the Pacific.
[03:02:28.520 --> 03:02:33.520]  Well, also, plutonium and uranium, as you know, is as heavy as it gets, so most of it will fall in the ocean.
[03:02:33.520 --> 03:02:38.520]  But anybody around there in Japan, if that uranium or plutonium gets out, is dead in the hammer.
[03:02:39.520 --> 03:02:48.520]  You got it. You got it right. And see, the other thing that I wanted to stress to you too is, okay, those two explosions, the number one house and number three house.
[03:02:49.520 --> 03:02:58.520]  Number one wasn't so bad. Number three was off the charts as far as I'm concerned. I mean, I've seen, you know, small kiloton explosions that look like that.
[03:02:58.520 --> 03:03:09.520]  The thing you have to understand too is, you know, that area just went through a huge earthquake, it was going through aftershocks all the time now.
[03:03:10.520 --> 03:03:15.520]  That bedrock underneath those plants is severely compromised, okay?
[03:03:15.520 --> 03:03:28.520]  And what makes you think for one second that any of those lines that are running underneath those plants, be it electric, water feed, backflows, anything underneath there, isn't compromised as well.
[03:03:29.520 --> 03:03:30.520]  And then it gets into the water table of Japan.
[03:03:31.520 --> 03:03:42.520]  Yeah, exactly. What's going to happen, Alex, if you go to your, you know, if you go to your sink and hit that faucet and you fill up a glass of water, you don't know that stuff's in there.
[03:03:42.520 --> 03:03:47.520]  You have no idea. You can't smell it. You can't feel it. You can't taste it. You can't see it.
[03:03:48.520 --> 03:03:55.520]  But you said it, sir. Watching Fukushima III blow up, I mean, I've watched a lot of battlefield footage of the biggest Daisy Cutters being dropped.
[03:03:56.520 --> 03:04:05.520]  They looked, I mean, those are nine-story buildings that look like specks below that. I mean, I'm just dead reckoning three to 4,000 feet in seconds.
[03:04:05.520 --> 03:04:17.520]  I mean, it looks like the field gun, artillery-launched nukes that I've seen tested in old testing footage at White Sands.
[03:04:18.520 --> 03:04:20.520]  I mean, it looks like a tactical nuke going off.
[03:04:20.520 --> 03:04:35.520]  Sure. And what you have, what people have to realize, too, is, you know, just because it, see, the doctor was talking about equal pressure explosion, okay?
[03:04:36.520 --> 03:04:40.520]  Meaning that the pressure is equal on all sides of a containment vessel and the building just blows apart.
[03:04:41.520 --> 03:04:45.520]  That itself wouldn't do anything to the containment vessel because why it blows out.
[03:04:46.520 --> 03:04:47.520]  Okay, you understand that, right?
[03:04:47.520 --> 03:04:52.520]  Stay there, Steve. We're going to come back. Have you finished? Then go to Gerald Salente.
[03:04:53.520 --> 03:04:56.520]  Dr. Bob Bowman joins us again tomorrow. And we're going to go to Sean, TJ, Aaron, Tyler.
[03:04:56.520 --> 03:05:18.520]  Bugs, this is going from bad to worse. We'll continue to cover it.
[03:05:26.520 --> 03:05:31.520]  The Fluaway Elderberry Liquid is only $13 for a 4-ounce bottle. Also on SuperSale.
[03:05:32.520 --> 03:05:40.520]  Olive leaf capsules, oregano oil plus capsules, and our incredible Respirate formula, Orega-Sillin Physician-Straight capsules for your lungs.
[03:05:41.520 --> 03:05:53.520]  Normally $34.95, now just $25. Hit the Winters Specials link at Irvineheater.com for these cold and flu supplements specials and other on-sale products like apple cider vinegar, brain power, and neuro recovery.
[03:05:53.520 --> 03:05:59.520]  New customers get a free catalog with your first order. Log on and hit the Winters Specials now at Irvineheater.com.
[03:06:23.520 --> 03:06:25.520]  The Trilateral Commission would control the world.
[03:06:26.520 --> 03:06:33.520]  Invisible Empire Chronicles, how men of power and influence have worked in stealth for centuries to establish an oppressive world government.
[03:06:34.520 --> 03:06:38.520]  I believe, first of all, that we now need nothing short of a world constitution for the global financial system.
[03:06:39.520 --> 03:06:41.520]  Global governance with the establishment of the G20.
[03:06:42.520 --> 03:06:47.520]  So it's going to be an inner ruling elite and then everyone else. And I got news for you. You're everyone else.
[03:06:47.520 --> 03:06:58.520]  Invisible Empire, secure your copy today at infowars.com or prisonplanet.com or watch it online in the highest quality at prisonplanet.tv.
[03:06:59.520 --> 03:07:05.520]  This message starts with a great offer from Big Berkey Water Filters because we don't want you drinking dangerous water one minute longer.
[03:07:05.520 --> 03:07:16.520]  Right now, purchase any filter system from BigBerkeyWaterFilters.com to get your choice of two Berkey sport bottles, a KDF shower filter, a set of fluoride filters, or our new Cyclas spigot absolutely free.
[03:07:17.520 --> 03:07:22.520]  Why do this? Because over 60% of municipal water is fluoridated and it less than 2 cents per gallon.
[03:07:23.520 --> 03:07:28.520]  Berkey water filters purify both treated and untreated water, removing dangerous chlorine, fluoride, and other contaminants.
[03:07:28.520 --> 03:07:36.520]  Big Berkey water filters are powerful enough to purify stagnant pond water so they're perfect for rainwater collection systems and emergency preparedness.
[03:07:37.520 --> 03:07:44.520]  Remember, Big Berkey includes free shipping on every order over $50 and GCN listeners get 5% off all ceramic filter systems.
[03:07:44.520 --> 03:07:58.520]  Visit b-i-g-b-e-r-k-e-y waterfilters.com or call 877-99 Berkey. That's BigBerkeyWaterFilters.com or call today 1-877-99 Berkey.
[03:08:15.520 --> 03:08:31.520]  Some iodine from kelp who drops a day of this for things like cesium and radioactive iodine will fill the thyroid and protect you, but it won't protect you from uranium and plutonium as you've been hearing.
[03:08:31.520 --> 03:08:46.520]  He was there and went to Central Market, completely sold out, and then he went to Newflower and literally as he was reaching, one guy grabbed the other bottle, he grabbed the only other bottle, and there was a line of people running up behind him saying,
[03:08:46.520 --> 03:09:00.520]  we're here, we're here to get the potassium iodine and it's our listeners. One guy was wearing a Ron Paul shirt and said, listen to Alex, huh? And hey, if it ends up not being as bad and it doesn't blow over here, great, you were prepared.
[03:09:01.520 --> 03:09:14.520]  Plus, it's a great dietary supplement. But the larger issue here is that we can't trust the media. We can't trust the government to tell us the truth with the history of nuclear testing, the atomic soldiers,
[03:09:14.520 --> 03:09:26.520]  Three Mile Island, what the Russians did with Chernobyl in the Ukraine outside Kiev, and I'm going to get Gerald Salente of a trends research take on that in just a moment.
[03:09:27.520 --> 03:09:33.520]  But finishing up with Stephen Ohio, who worked on ICBMs, and he was trying to finish a point when we went to break. Go ahead, Steve.
[03:09:33.520 --> 03:09:49.520]  You know, Alex, I have to answer your question about why the government isn't telling us the truth. Why do they always try to hide it? Why are they doing this? Why are they doing that? The only thing I can tell you is plausible deniability.
[03:09:50.520 --> 03:09:53.520]  That's what it all boils down to, every time.
[03:09:53.520 --> 03:10:04.520]  So they're all trying to shuck responsibility from the plant manager to the head of Japan's nuclear agency to our own government. They just want to deny it.
[03:10:05.520 --> 03:10:08.520]  You know what they say, stuff rolls down hill on eight biscuits.
[03:10:09.520 --> 03:10:14.520]  Alright, God bless you, Steve. Good to hear from you. Gerald Salente, what do you want to say about what Steve was just saying?
[03:10:14.520 --> 03:10:24.520]  Well, he was talking about how would the explosion if it happened internally. Look, let's just, again, I'm not making any assumptions.
[03:10:25.520 --> 03:10:39.520]  All I'm saying is that when you see these kind of explosions, number one, did they kill anybody? And number two, what makes anyone think there's anyone around there doing anything?
[03:10:39.520 --> 03:10:44.520]  In fact, that was the question I forgot to ask him, and then Steve forgot to answer it. He was going to comment on the explosion.
[03:10:45.520 --> 03:10:48.520]  Why aren't we getting any information? That's really suspicious as well.
[03:10:49.520 --> 03:10:53.520]  Well, exactly. What I'm saying is you see an explosion like this. How many people did it kill?
[03:10:54.520 --> 03:11:03.520]  And number two, who could possibly be doing anything around there to try to fix the problem? The place is blowing up.
[03:11:03.520 --> 03:11:12.520]  Again, you know, let's get into the real world over here. When I asked Dr. Bowman the question, he said, you know, they better have good life insurance.
[03:11:13.520 --> 03:11:18.520]  I mean, the fact is, who are you going to tell to go in there and go do something? You already out of your mind unless you're suicidal.
[03:11:19.520 --> 03:11:24.520]  There are reports that there's no looting in Japan. They're one of the most moral people on average when it comes.
[03:11:24.520 --> 03:11:33.520]  I'm talking about inside the... No, no, I'm saying if any group of people on average that you're going to find general citizens willing to go in and fry themselves, it would be Japan.
[03:11:34.520 --> 03:11:39.520]  But the point is we're not hearing anything. No, and I can't imagine, again, those kind of conditions.
[03:11:40.520 --> 03:11:45.520]  And we're talking about major explosions here. It's not like you just go away and everything's okay.
[03:11:46.520 --> 03:11:51.520]  We're talking about giant nuclear reactor facilities disappearing.
[03:11:51.520 --> 03:11:58.520]  Yeah. So there's no... What I'm saying is no one's on the job. This thing, to wherever it goes, I don't know where it's going to go.
[03:11:59.520 --> 03:12:02.520]  All I'm saying, it's out of control. Nobody's in charge here.
[03:12:03.520 --> 03:12:07.520]  Well, you're right. If this was just at this one six nuke facility, they might be able to handle it.
[03:12:08.520 --> 03:12:12.520]  They've got reactors in all stages of critical meltdown all over the country.
[03:12:13.520 --> 03:12:17.520]  Yeah. And again, how do you fix it? What do you call the fly department in?
[03:12:17.520 --> 03:12:22.520]  You know, these things are... And you pointed out as well over the years,
[03:12:23.520 --> 03:12:26.520]  and that's what that whole beginning of trends 2000 was about.
[03:12:27.520 --> 03:12:34.520]  All of these accidents that keep happening that they keep covering up and then they keep letting it out slowly as time goes by.
[03:12:35.520 --> 03:12:39.520]  But again, the other picture here, the world keeps going around.
[03:12:40.520 --> 03:12:44.520]  They're not talking in Libya right now about the earthquake in Japan.
[03:12:44.520 --> 03:12:51.520]  They're not talking about what's going on in Bahrain about the nuclear power plant in Japan.
[03:12:52.520 --> 03:12:54.520]  They're not talking about it in Yemen.
[03:12:55.520 --> 03:13:00.520]  What we're seeing, Alex, this is going to go out of the news eventually,
[03:13:01.520 --> 03:13:06.520]  but the conditions that are leading us to this first great war of the 21st century,
[03:13:07.520 --> 03:13:09.520]  of which this is going to be another element of,
[03:13:09.520 --> 03:13:13.520]  because Japan's going to be in real bed shape after this one.
[03:13:14.520 --> 03:13:15.520]  That's the biggest story.
[03:13:16.520 --> 03:13:22.520]  This is just a chapter in what we're seeing as an unfolding stretch of disasters
[03:13:23.520 --> 03:13:25.520]  that's going to be plaguing us for some time to come.
[03:13:26.520 --> 03:13:31.520]  Well, expanding on that, I think you've answered the question inadvertently or perhaps consciously.
[03:13:32.520 --> 03:13:35.520]  Why is our government, the Japanese, covering up the severity?
[03:13:35.520 --> 03:13:39.520]  They've been caught doing it in the last three, four days since Friday on record.
[03:13:40.520 --> 03:13:42.520]  They've been caught lying about the initial meltdowns.
[03:13:43.520 --> 03:13:47.520]  They've been caught lying about the severity or how many plants on and on and on and on,
[03:13:48.520 --> 03:13:50.520]  because they know that it'll just be like Haiti.
[03:13:51.520 --> 03:13:54.520]  It'll be just like the Gulf oil spill, which this dwarfs,
[03:13:55.520 --> 03:13:57.520]  where they still haven't gotten rid of 70% of the oil.
[03:13:58.520 --> 03:13:59.520]  It's on the bottom.
[03:14:00.520 --> 03:14:03.520]  When it's devastating, but out of sight, out of mind, they just move on from there.
[03:14:03.520 --> 03:14:07.520]  The radioactive cloud blows into the US.
[03:14:08.520 --> 03:14:11.520]  The FBI goes around to the universities that have the meters, tells them to shut up.
[03:14:12.520 --> 03:14:14.520]  We know that happened with the DU from Iraq in 2003.
[03:14:15.520 --> 03:14:16.520]  The British didn't shut up.
[03:14:17.520 --> 03:14:18.520]  Their universities did report high levels of it.
[03:14:19.520 --> 03:14:23.520]  And they'll just say, hey, TSA workers stand in radiation all day.
[03:14:24.520 --> 03:14:26.520]  It's good for you. Hey, the troops use DU.
[03:14:27.520 --> 03:14:28.520]  Hey, so what a bunch of you die.
[03:14:28.520 --> 03:14:33.520]  We'll just ignore it in the press and work because they're going to go on building more nuclear reactors.
[03:14:34.520 --> 03:14:37.520]  And they've got the greenies all overseas span every week.
[03:14:38.520 --> 03:14:40.520]  I tune in saying they're going to have neighborhood nukes.
[03:14:41.520 --> 03:14:45.520]  Every neighborhood is going to have its own nuke and these mini nukes.
[03:14:46.520 --> 03:14:47.520]  And they're just going to put them everywhere.
[03:14:48.520 --> 03:14:49.520]  I mean, it's insane.
[03:14:50.520 --> 03:14:51.520]  Well, it is insane.
[03:14:52.520 --> 03:14:54.520]  As I said, there's a whole rush worldwide to keep building nuclear power plants.
[03:14:54.520 --> 03:15:00.520]  But Steve really, I think, summed it up. Steve from Ohio, when he said it's plausible denial.
[03:15:01.520 --> 03:15:09.520]  He's been around these people and you could hear in the intensity of his voice and anyone that's worked around government, you know, that's exactly what it is.
[03:15:10.520 --> 03:15:11.520]  And they're going to keep denying it.
[03:15:12.520 --> 03:15:17.520]  The other thing is they're afraid of freaking out the people because I mean, look what just happened over there.
[03:15:18.520 --> 03:15:20.520]  And now they're saying, oh, you think that was bad?
[03:15:21.520 --> 03:15:21.520]  Guess what?
[03:15:21.520 --> 03:15:23.520]  You're going to get fried.
[03:15:24.520 --> 03:15:25.520]  No, they're not going to say that.
[03:15:26.520 --> 03:15:28.520]  So they're doing everything they can to keep this quiet.
[03:15:29.520 --> 03:15:35.520]  And even if it ended right now, how about all the damage that went into the water?
[03:15:36.520 --> 03:15:39.520]  How about the pollution of so much of the oceans?
[03:15:40.520 --> 03:15:42.520]  You know, this just doesn't stop around.
[03:15:43.520 --> 03:15:45.520]  Yeah, because the Japanese fishermen, they're not going to want to be out of work.
[03:15:46.520 --> 03:15:47.520]  They're going to catch the fish and serve them up.
[03:15:47.520 --> 03:15:50.520]  Exactly, just like they keep doing now.
[03:15:51.520 --> 03:15:52.520]  Wow.
[03:15:53.520 --> 03:16:00.520]  And then that is immorality when everybody just goes along with lies because they think it's easier and pretty soon it destroys your society.
[03:16:01.520 --> 03:16:02.520]  Sean in Canada, you're on the air.
[03:16:03.520 --> 03:16:03.520]  Thanks for holding.
[03:16:04.520 --> 03:16:06.520]  Hey Alex, I want to thank you for waking me up to everything.
[03:16:07.520 --> 03:16:09.520]  I want to know where's the outrage in everything?
[03:16:10.520 --> 03:16:11.520]  You know, where's the American people?
[03:16:11.520 --> 03:16:16.520]  I'm up in Canada, but I'm originally American citizen, but I'm on the west coast of Vancouver Island.
[03:16:17.520 --> 03:16:24.520]  And we get a lot of our food, you know, naturally, you know, we go to farms and eat it, you know, get it needed.
[03:16:25.520 --> 03:16:29.520]  I mean, and that radiation is going to come over and irradiate the fresh food we're eating.
[03:16:30.520 --> 03:16:33.520]  Number one, you know, and, you know, the media is trying to downplay that.
[03:16:34.520 --> 03:16:35.520]  Well, that happened in Eastern Europe.
[03:16:35.520 --> 03:16:41.520]  Thousands and 150,000 plus square miles, they say is off limits, but the farmers just keep growing on it.
[03:16:42.520 --> 03:16:49.520]  Yeah, and if you remember Chernobyl, when that happened, most of Europe wasn't even able to get milk because the cows were irradiated.
[03:16:51.520 --> 03:16:53.520]  But see, that was in 86 back when they cared a little.
[03:16:54.520 --> 03:16:55.520]  Now they'll just say it's good for you.
[03:16:56.520 --> 03:17:01.520]  I mean, when melamine was found in U.S. kids' milk, the FDA came out and said melamine's no longer bad for you.
[03:17:01.520 --> 03:17:05.520]  They wave a magic wand. I appreciate your call, Sean. Good points.
[03:17:06.520 --> 03:17:11.520]  You know, things are getting worse, though, because 20 years ago, they would, a lot of times, try to do something about things like this.
[03:17:12.520 --> 03:17:16.520]  Now they just say melamine's good, radiation's good, eat it.
[03:17:17.520 --> 03:17:18.520]  Well, you know, you really hit it on the nose.
[03:17:19.520 --> 03:17:24.520]  I was just having a conversation with the executive editor of the Trends Journal, John Anthony West.
[03:17:24.520 --> 03:17:30.520]  And he said, we were looking over Trends 2000, which we both wrote in 1996.
[03:17:31.520 --> 03:17:36.520]  And I was so optimistic. He said, everybody calls you a gloom and doom, or you were overly optimistic.
[03:17:37.520 --> 03:17:43.520]  Back then, people were caring about these issues, exactly like you said.
[03:17:44.520 --> 03:17:48.520]  I thought the people would wake up. This was a very positive book.
[03:17:48.520 --> 03:17:54.520]  I didn't know. I didn't think people could be bought out so cheaply.
[03:17:55.520 --> 03:18:00.520]  And that's really what's happened. Sean just said, you know, what happened to the American people?
[03:18:01.520 --> 03:18:05.520]  They're junk food fed. They're prescription drug dead.
[03:18:06.520 --> 03:18:10.520]  They only care about themselves.
[03:18:10.520 --> 03:18:17.520]  And we lost that whole emotion that was happening in the 80s.
[03:18:18.520 --> 03:18:20.520]  That whole so-called New Age movement.
[03:18:21.520 --> 03:18:26.520]  When I was writing about health food stores becoming a major trend, in those days,
[03:18:27.520 --> 03:18:32.520]  the only place you could find a health food store was, you know, in the back alley of a run-down city.
[03:18:33.520 --> 03:18:37.520]  People forget this. And so we thought things were going to move progressively.
[03:18:37.520 --> 03:18:39.520]  But you know what happened?
[03:18:40.520 --> 03:18:45.520]  Bill Clinton came into office in Al Gore. The baby boomers. There they were.
[03:18:46.520 --> 03:18:53.520]  They were going to change everything. Little did everybody know that Slick Willie lived up to his name.
[03:18:54.520 --> 03:18:59.520]  He was nothing more than the worst of the worst in Republicans' clothing.
[03:18:59.520 --> 03:19:10.520]  He gave us NAFTA. He's the guy that made it possible for the drug companies to put all these moronic ads on TV
[03:19:11.520 --> 03:19:14.520]  to tell you this, take this stuff with all the side effects.
[03:19:15.520 --> 03:19:21.520]  And so liberals thought they had won so they could be pro-war, attack Serbia, they could be pro-police state.
[03:19:22.520 --> 03:19:26.520]  Clinton's people bombed Oklahoma City. Now they were after those evil gun owners.
[03:19:26.520 --> 03:19:32.520]  They thought they were winners. And now the liberals today are some of the biggest fascist supporters out there.
[03:19:33.520 --> 03:19:38.520]  And the Republicans love fascism too. And so America's dead. The bankers robbed us. Hope you enjoy it.
[03:19:39.520 --> 03:19:42.520]  Another big awakening is happening across the political spectrum.
[03:19:43.520 --> 03:19:46.520]  And hopefully this latest thing will be a wake-up call, that and the death of the dollar.
[03:19:47.520 --> 03:19:50.520]  TJ, Aaron, Tyler, Frank, your call's coming up. Gerald leaving us after one more segment.
[03:19:51.520 --> 03:19:54.520]  And then more of your phone calls, recapping all the big developments. They're coming in fast.
[03:19:54.520 --> 03:19:57.520]  I'm Alex Jones with infowars.com. Stay with us.
[03:20:24.520 --> 03:20:30.520]  I'm Franklin D. Roosevelt's executive order of 1933. Some precious metal holdings are subject to government intervention.
[03:20:31.520 --> 03:20:36.520]  For this reason, Midas Resources has prepared a report explaining the boundaries of trading precious metals privately.
[03:20:37.520 --> 03:20:42.520]  Whether if you have any intention of trading with Midas Resources or not, I have instructed my representatives to give this report out free.
[03:20:43.520 --> 03:20:46.520]  Call for your free copy at 1-800-686-2237.
[03:20:47.520 --> 03:20:52.520]  When investing, always proceed with caution. Again call 1-800-686-2237.
[03:20:52.520 --> 03:20:58.520]  Exercise your legal right to trade metals privately. 1-800-686-2237.
[03:21:23.520 --> 03:21:28.520]  Loan modification is a joke. The banks use that to take your money with nothing in return and keeping you in default.
[03:21:29.520 --> 03:21:32.520]  You've heard our ad before. We are not investors, bankers, attorneys or real estate agents.
[03:21:33.520 --> 03:21:35.520]  We are a group of people just like you that are sick and tired of the housing crash.
[03:21:36.520 --> 03:21:38.520]  And we've helped thousands avoid foreclosures since 1993.
[03:21:39.520 --> 03:21:44.520]  Get free help now from zerodebtguarantee.com or call to talk with others who have already used our system.
[03:21:45.520 --> 03:21:50.520]  We'll show you how to save tens of thousands of dollars by using the foreclosure process to your advantage and save your home.
[03:21:50.520 --> 03:21:57.520]  Call 800-477-9256 or visit zerodebtguarantee.com.
[03:21:58.520 --> 03:21:59.520]  Guarantee to stop foreclosure.
[03:22:01.520 --> 03:22:07.520]  Alex has told you that the mid-east uprisings over food prices and shortages caused by fuel costs are spreading worldwide.
[03:22:08.520 --> 03:22:10.520]  We're seeing the impact right here in the United States.
[03:22:10.520 --> 03:22:19.520]  Ethanol that was supposed to reduce petroleum use and fuel prices hit a 30-month high in February and pump prices are expected to reach $5 a gallon.
[03:22:20.520 --> 03:22:27.520]  Because of shipping costs, food is being priced out of the reach of millions of Americans with an expected 35% jump in the next 60 days.
[03:22:28.520 --> 03:22:32.520]  Move quickly while you can still afford it and E-Foods Direct will pay your shipping costs for you.
[03:22:32.520 --> 03:22:39.520]  For the best-tasting, long-term, storeable food, you pay nothing for shipping and can put every dollar into food at today's prices.
[03:22:40.520 --> 03:22:44.520]  E-Foods Direct, food's so delicious you can serve it tonight or save it for the future.
[03:22:45.520 --> 03:22:52.520]  Take advantage of free shipping by calling 800-409-5633 on the web efoodsdirect.com slash Alex.
[03:22:53.520 --> 03:22:58.520]  800-409-5633 or efoodsdirect.com slash Alex.
[03:22:58.520 --> 03:23:08.520]  For centuries, silver has been used as a powerful natural antibiotic and as a listener to this station, you probably already know the benefits of using colloidal silver.
[03:23:09.520 --> 03:23:15.520]  With so many websites to choose from, finding a reputable patriotic company with great products at affordable prices can be a difficult task.
[03:23:16.520 --> 03:23:26.520]  Introducing utopiasilver.com. Utopiasilver.com carries the best, most effective and most affordable colloidal silver and colloidal gold products in the industry.
[03:23:26.520 --> 03:23:35.520]  Utopiasilver.com also carries products to fit your lifestyle including weight loss, immune system defense, cleanses, herbs, joint and bone care and much more.
[03:23:36.520 --> 03:23:41.520]  First-time customers using promo code GCN50 will receive 50% off colloidal products.
[03:23:41.520 --> 03:23:59.520]  Visit us today at utopiasilver.com or call 888-213-4338.
[03:24:12.520 --> 03:24:18.520]  Alright, TJ in Minnesota, you're on the gear with Gerald Salente of trendsresearch.com. Go ahead.
[03:24:19.520 --> 03:24:26.520]  Alex Emory and Mr. Salente, bless ya. It's a great and victorious day for the good guys.
[03:24:27.520 --> 03:24:31.520]  I've got very solemn news, but I also have something that I consider good news.
[03:24:32.520 --> 03:24:37.520]  The solemn news is Derry Brown Field Cross Rainbow Bridge on March 12th.
[03:24:37.520 --> 03:24:41.520]  I meant to mention that at the end of the show. Aaron Zelman died a few months ago as well.
[03:24:42.520 --> 03:24:51.520]  We did mention that, but Derry had been in very bad health and did die Saturday and that's very sad.
[03:24:52.520 --> 03:24:55.520]  That was my birthday, Alex Emory, but I want to tell you the good news.
[03:24:56.520 --> 03:25:01.520]  I'm looking at a victorine instrument company, Rad Meter. I live on the Iowa, Minnesota border.
[03:25:01.520 --> 03:25:12.520]  I'm a freedom fighter, ex-Navy, and a military retiree, and I have a great appreciation for you and Violet and your dogs.
[03:25:13.520 --> 03:25:21.520]  And I can't get more than a two-rad meter reading and I haven't been able to since they started spraying the snot out or listening to killing us.
[03:25:21.520 --> 03:25:34.520]  And I don't know as much as that Air Force missile technician, but I know enough to know that I've got to have potassium iodate on hand.
[03:25:35.520 --> 03:25:43.520]  I've got enough for three families. I've got tincture of iodine. I've got iodero. I've got enough for a few babies, Japanese babies.
[03:25:43.520 --> 03:25:51.520]  Well, for those that don't know, my wife's been looking into trying to send iodine to Japan, but they probably already have quite a bit in the country.
[03:25:52.520 --> 03:25:56.520]  It's pretty easy to manufacture and the government is starting to issue it out.
[03:25:57.520 --> 03:26:02.520]  But again, it'll only protect you from the radioactive iodine, which is one of the most common problems with the fallout.
[03:26:03.520 --> 03:26:07.520]  I appreciate your call, TJ. Any comments on what TJ was saying, Gerald Salente?
[03:26:08.520 --> 03:26:09.520]  No, I really don't.
[03:26:09.520 --> 03:26:12.520]  Aaron in Nevada, you're on the air. Quickly, please.
[03:26:13.520 --> 03:26:20.520]  Okay, go to the radio. I have the solution to this. The problem is caused to the meltdown the heat is caused by the neutrons reacting without moderation.
[03:26:21.520 --> 03:26:26.520]  That's the problem. Solution one, let it dry out. No more water into it. That's really stupid.
[03:26:27.520 --> 03:26:33.520]  Second, you get the samurai chopper pilots to drop loads of cadmium rods into the tower opening.
[03:26:33.520 --> 03:26:38.520]  This will begin slowing down the reactions and absorbing the neutrons.
[03:26:39.520 --> 03:26:44.520]  Third, you want to blast it away from the sides with liquid nitrogen to give a quick cool to it.
[03:26:45.520 --> 03:26:50.520]  Then you drop an insulator on top of that, like silica, sand, something clean, an insulator on top of that.
[03:26:51.520 --> 03:26:54.520]  Then you dump the concrete to encapsulate it.
[03:26:55.520 --> 03:27:00.520]  And this is the solution that will work if you can get the materials and you want to ask GE for the rods.
[03:27:00.520 --> 03:27:03.520]  They got them because they're part of the control rod mechanism.
[03:27:04.520 --> 03:27:06.520]  So you just, like, tend to one ratio of those rods on there.
[03:27:07.520 --> 03:27:11.520]  How do you know that the piles of rods actually get down in to the containment vessel?
[03:27:12.520 --> 03:27:16.520]  It's going to take some samurai guys to, you know, be brave and get them in there.
[03:27:17.520 --> 03:27:19.520]  Drop them in there from the chopper, just pallet after pallet of them.
[03:27:20.520 --> 03:27:23.520]  Just drop them in there so they hopefully all bounce around and fall into the reactor.
[03:27:23.520 --> 03:27:28.520]  I think being brave means willing to die.
[03:27:29.520 --> 03:27:31.520]  I don't think you find a lot of people that want to do that.
[03:27:32.520 --> 03:27:34.520]  That's what I'm saying. This thing's out of control.
[03:27:35.520 --> 03:27:38.520]  You're seeing these explosions. There's no quick fix to these.
[03:27:39.520 --> 03:27:46.520]  And you may have some of the solutions to it, but in conditions that are raging like this, very hard to find people.
[03:27:46.520 --> 03:27:52.520]  And let's remember that Japan is ravaged by literally hundreds of earthquakes, not just the 9.1.
[03:27:53.520 --> 03:27:56.520]  They're having aftershocks that are almost a 7, and they've had a tsunami.
[03:27:57.520 --> 03:28:00.520]  I mean, that whole country is in bedlam. Volcanoes are igniting.
[03:28:01.520 --> 03:28:05.520]  Yeah, and again, you know, in the last couple of minutes that we have,
[03:28:06.520 --> 03:28:12.520]  my message to everyone is that look at this incident that's going on now.
[03:28:12.520 --> 03:28:18.520]  Compound it by 10 times, and that's what we're seeing when we put all the pieces together.
[03:28:19.520 --> 03:28:25.520]  Not only be prepared health-wise, but also mental conditioning for self-defense.
[03:28:26.520 --> 03:28:32.520]  Bradley Steiner, one of the foremost martial art experts, close combat experts.
[03:28:33.520 --> 03:28:36.520]  We're going to be featuring one of his articles in the Trends Journal.
[03:28:36.520 --> 03:28:41.520]  We're looking at systems collapsing. There's no one in control.
[03:28:42.520 --> 03:28:45.520]  They're losing it in the Middle East. They're losing it in North Africa.
[03:28:46.520 --> 03:28:50.520]  They're going to be losing it in Europe this summer, and they're going to be losing it in the U.S.
[03:28:51.520 --> 03:28:55.520]  Watch for the bank collapse. It's on the way. Read the headlines today.
[03:28:56.520 --> 03:29:00.520]  Bank of Japan, $150 billion to stabilize the system.
[03:29:00.520 --> 03:29:06.520]  You know what that'll buy? It'll buy zero. The financial systems on the collapse.
[03:29:07.520 --> 03:29:12.520]  Read the news that came out this week, and the European Monetary Union, they don't know what to do.
[03:29:13.520 --> 03:29:16.520]  They keep trying to print more money. Inflation is skyrocketing.
[03:29:17.520 --> 03:29:20.520]  We're telling people, be prepared at every level.
[03:29:21.520 --> 03:29:28.520]  Fight as though your life is on the line, because very shortly, in one way or another, it's going to be.
[03:29:28.520 --> 03:29:32.520]  All right, Gerald Solente, thank you for spending so much time with us.
[03:29:33.520 --> 03:29:38.520]  Lord willing, we'll talk to you again in the next few weeks, and we'll continue to track everything you're doing at TrendsResearch.com.
[03:29:39.520 --> 03:29:42.520]  Our sites are infowars.com, prisonplanet.com, and prisonplanet.tv.
[03:29:43.520 --> 03:29:46.520]  Your phone calls on the latest on the Japan meltdowns.
