[00:00:15.018 --> 00:00:16.140]  InfoWars.
[03:13:52.899 --> 03:13:58.624]  People that pretend like you stand up for the kids, because you want the paycheck, you want the crew name, you're president.
[03:13:58.624 --> 03:14:00.406]  Well, I'm president too, bro.
[03:14:00.406 --> 03:14:01.928]  We're both president of the crew.
[03:14:01.928 --> 03:14:03.209]  Congratulations.
[03:14:03.209 --> 03:14:04.770]  But I stand up for the kids.
[03:14:04.770 --> 03:14:05.831]  That's the difference.
[03:14:05.831 --> 03:14:07.713]  I stand up for the kids in the community.
[03:14:07.713 --> 03:14:09.635]  I put my life on the line for these kids.
[03:14:09.955 --> 03:14:14.218]  I stand up for everybody's kids in all the communities, you understand?
[03:14:14.218 --> 03:14:16.860]  I hold these hearings on a 9-to-5 basis.
[03:14:16.860 --> 03:14:20.443]  I do it Monday through Sunday, 12-to-12.
[03:14:20.443 --> 03:14:22.104]  These women right here?
[03:14:22.104 --> 03:14:26.428]  It's sad you beta males let these women lead by example?
[03:14:26.428 --> 03:14:28.990]  You sad you beta's?
[03:14:28.990 --> 03:14:31.752]  You are seen as weak, minuscule men.
[03:14:31.752 --> 03:14:33.993]  Can I tell my boy men like you?
[03:14:33.993 --> 03:14:35.875]  Those aren't men, you understand?
[03:14:35.875 --> 03:14:38.637]  You will be weak, minuscule men the rest of your lives.
[03:14:38.977 --> 03:14:43.203]  And I'm not going to let you influence the other boys in this community to be little cucks.
[03:14:43.203 --> 03:14:44.124]  You understand?
[03:14:44.124 --> 03:14:50.112]  This is a city of men, not betas, not gender-identified people.
[03:14:50.112 --> 03:14:50.973]  You understand?
[03:14:50.973 --> 03:14:51.393]  Okay?
[03:14:51.393 --> 03:14:54.798]  There are men, and there are women, and there are betas, and there's alcohol.
[03:14:54.838 --> 03:14:55.658]  We're good to go.
[03:15:21.107 --> 03:15:23.908]  And I can do that because no one else signs my checks.
[03:15:23.908 --> 03:15:24.769]  You understand?
[03:15:24.769 --> 03:15:26.129]  We sign your checks.
[03:15:26.129 --> 03:15:30.211]  And you best bet, I'm going to run a boatload of people against you guys.
[03:15:30.211 --> 03:15:32.812]  Then I'll give you no easy peasy election next time.
[03:15:32.812 --> 03:15:33.413]  You understand?
[03:15:33.413 --> 03:15:36.134]  There's going to be at least two or three of you for each position.
[03:15:36.134 --> 03:15:37.435]  It is a whitewash.
[03:15:37.435 --> 03:15:38.675]  You guys are toast.
[03:15:38.675 --> 03:15:39.576]  You will not own up to this.
[03:15:39.576 --> 03:15:43.317]  I don't care what you've done in your community, because this is enough.
[03:15:43.317 --> 03:15:46.919]  You can go do all the good you want, but when you poison my kid's mind, it's done.
[03:15:47.406 --> 03:15:47.907]  Okay?
[03:15:47.907 --> 03:15:49.209]  You crossed the line.
[03:15:49.209 --> 03:15:51.333]  So I'm letting you know, we're pissed and it's enough.
[03:15:56.242 --> 03:16:01.444]  It's time to show them what a real alpha male looks like with one of our most powerful products ever made.
[03:16:01.444 --> 03:16:02.505]  Alpha Power.
[03:16:02.505 --> 03:16:05.946]  As you age, your body can lose testosterone over time.
[03:16:05.946 --> 03:16:14.850]  With the incredible ingredients in this formula, we can help you beat the test of time and assist in restoring that lost energy and gluten that comes with time and age.
[03:16:14.850 --> 03:16:22.993]  Alpha Power's incredible ingredients can help you boost your sports performance or enhance your day-to-day life with ease while encouraging hormonal balance.
[03:16:23.613 --> 03:16:29.038]  Perfect by itself or with super male vitality in the true alpha male path.
[03:16:29.038 --> 03:16:36.285]  Alpha Power can help boost performance, help maintain normal testosterone levels, support healthy cholesterol and more.
[03:16:36.285 --> 03:16:39.968]  Let Alpha Power help bring you to the peak of your optimal health.
[03:16:39.968 --> 03:16:43.031]  Don't fall short on energy in the fight against tyranny.
[03:16:43.031 --> 03:16:47.074]  Show the world what a true alpha male looks like today with Alpha Power.
[03:16:47.074 --> 03:16:49.557]  Head to infowarsstore.com today.
[03:16:55.808 --> 03:16:59.952]  Three very important life-saving words.
[03:16:59.952 --> 03:17:03.715]  Vitamins, minerals, amino acids.
[03:17:03.715 --> 03:17:07.978]  And you find them all in Vitamin Mineral Fusion.
[03:17:07.978 --> 03:17:16.505]  All the essential vitamins, all the essential minerals from really good, high-quality, absorbable sources and a bunch of key
[03:17:17.446 --> 03:17:23.588]  Compounds, amino acids known to help get the nutrients into your tissues, into your cells.
[03:17:23.588 --> 03:17:32.610]  And despite the fact that the product is going to sell out in the next week or so, we're going to keep it on sale at 50% off for another seven days.
[03:17:32.610 --> 03:17:36.371]  So again, I am cutting this announcement on the afternoon of January 6, 2022.
[03:17:36.371 --> 03:17:39.732]  We're going to run this for a week and then
[03:17:40.512 --> 03:17:42.194]  We are going to be selling out of this product.
[03:17:42.194 --> 03:17:48.640]  Hopefully more comes in in the next month or so because it's a best seller and it's something everybody needs for their immune system and their body.
[03:17:48.640 --> 03:17:52.244]  Get your Vitamin Mineral Fusion now and support the InfoWar.
[03:17:52.244 --> 03:17:55.127]  A 360 win at InfoWarStore.com
[03:17:56.169 --> 03:18:03.593]  Ultimate Bone Broth is back and better than ever and 20% off plus free shipping and double Patriot points for our new sale.
[03:18:03.593 --> 03:18:10.717]  After years of being off the shelves, we're bringing back one of the biggest fan favorite formulas ever and it's now been reformulated and is even stronger.
[03:18:10.717 --> 03:18:12.578]  It's Ultimate Bone Broth Plus.
[03:18:13.258 --> 03:18:22.262]  It's got concentrated high-quality chicken broth protein, turmeric root that's so amazing, chaga mushroom, bee pollen, goji berry, alfalfa herb powder.
[03:18:22.262 --> 03:18:25.923]  Then it's got added magnesium and potassium for electrolytes.
[03:18:25.923 --> 03:18:32.446]  It's got real organic cocoa bean powder with natural chocolate flavor and a touch of sea salt.
[03:18:32.446 --> 03:18:36.868]  It even tastes better than the last formula and what it does for your body is simply amazing.
[03:18:36.868 --> 03:18:37.588]  Again, it has that
[03:18:37.748 --> 03:18:44.296]  Cutting edge, chicken broth, protein, isolate powder for better flavor and dissolvability.
[03:18:44.296 --> 03:18:48.460]  You're gonna love this and what it does for your joints, what it does for your body, what it does for your bones.
[03:18:48.460 --> 03:18:51.244]  It's simply amazing and it helps fund the Infowar.
[03:18:51.244 --> 03:18:55.368]  This is really the best bone broth out there, so get yours at InfowarStore.com today!
[03:18:56.149 --> 03:18:57.449]  Let's go ahead and take another call.
[03:18:57.449 --> 03:18:59.490]  Let's talk to Malcolm in Tennessee.
[03:18:59.490 --> 03:18:59.910]  Welcome.
[03:18:59.910 --> 03:19:00.630]  Hello, Alex?
[03:19:00.630 --> 03:19:01.250]  Yes, Malcolm.
[03:19:01.250 --> 03:19:05.471]  Alright, I'll make this quick and real short where the other Patriots can get on the line.
[03:19:05.471 --> 03:19:10.093]  Uh, Alex, I have to promote one thing from one of your co-hosts, Owen Schroyer.
[03:19:10.093 --> 03:19:13.093]  Super male vitality and brain force plus.
[03:19:13.093 --> 03:19:15.734]  Mix those two together, you're an unstoppable tank.
[03:19:15.974 --> 03:19:17.776]  Supramel Vitality really, really works.
[03:19:17.776 --> 03:19:22.681]  It's cold-pressed herbs and natural compounds that have never been heated up.
[03:19:22.681 --> 03:19:29.447]  And so, it has a dramatic effect compared to powdered versions that also work quite well, but just aren't as strong.
[03:19:29.447 --> 03:19:31.289]  This is like a very fine wine.
[03:19:31.289 --> 03:19:33.431]  In fact, each batch is different.
[03:19:33.431 --> 03:19:35.873]  Sometimes it's super strong, sometimes it's just okay.
[03:19:35.873 --> 03:19:39.156]  People are like, why are you selling something and admitting sometimes the batch isn't as strong?
[03:19:39.156 --> 03:19:40.077]  That's just how it is.
[03:19:40.077 --> 03:19:40.738]  It's how it works.
[03:19:41.438 --> 03:19:45.461]  Uh, so, it's always good, it's just sometimes it's like super strong.
[03:19:45.461 --> 03:19:57.328]  But yeah, if you want the Rolls Royce at a decent price, then this is it.
[03:19:57.328 --> 03:20:03.232]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:20:07.622 --> 03:20:11.526]  The answer to 1984 is 1776.
[03:20:11.526 --> 03:20:18.153]  You're listening to The Alex Jones Show with Gerald Cilente.
[03:20:33.557 --> 03:20:35.339]  Alex Jones Show!
[03:21:03.519 --> 03:21:10.361]  Do not eliminate exposure to the risk of any disease or infection.
[03:21:10.361 --> 03:21:15.463]  And yet you go into the, you know, it's, they're ridiculous.
[03:21:15.463 --> 03:21:20.604]  But, and you go again, you go into a restaurant, you got to wear them in New York.
[03:21:20.604 --> 03:21:25.106]  Or when you sit down, you could take them off because the virus stops the table height.
[03:21:25.106 --> 03:21:26.986]  We've gone over this, you know.
[03:21:26.986 --> 03:21:32.868]  But anyway, they're just selling fear and hysteria and stupidity.
[03:21:32.868 --> 03:21:33.108]  You know,
[03:21:33.553 --> 03:21:39.059]  I don't spend my time on Alex Jones promoting the Trends Journal magazine.
[03:21:39.059 --> 03:21:48.228]  I do it because I'm a supporter of Infowars, the team, and Alex Jones.
[03:21:48.228 --> 03:21:55.396]  But when you look at the moronic crap that the media is shoving down people's throats
[03:21:57.651 --> 03:22:08.739]  You better wise up and start looking at something that's going to tell you what's really going on, what it means, and what's next.
[03:22:08.739 --> 03:22:18.206]  And there's no greater example than the stupidity and crap that they keep pushing out as headline news
[03:22:19.315 --> 03:22:23.618]  Then last week, it was Betty White died.
[03:22:23.618 --> 03:22:25.319]  Betty White died.
[03:22:25.319 --> 03:22:27.020]  A hundred years old.
[03:22:27.020 --> 03:22:29.642]  Oh my God, she could have lived to 101.
[03:22:29.642 --> 03:22:32.383]  Hey, maybe COVID killed her.
[03:22:32.383 --> 03:22:36.226]  What the hell do I care that she died?
[03:22:36.226 --> 03:22:37.827]  That's not news to me.
[03:22:37.827 --> 03:22:46.713]  If you want to read People's Magazine or Entertainment Today, then read that crap.
[03:22:46.713 --> 03:22:46.913]  Yeah.
[03:22:47.856 --> 03:22:50.016]  The toilet paper are wrecking.
[03:22:50.016 --> 03:23:03.579]  And I gotta read this crap so I know what's going on around the world and what other people are thinking so that we can show you and report on what you're not getting, what they are putting out, and what you need to know.
[03:23:03.579 --> 03:23:06.700]  Here it is.
[03:23:06.700 --> 03:23:15.022]  Comic and actor known for Full House is found dead in a Florida hotel.
[03:23:16.718 --> 03:23:21.640]  A comic and an actor.
[03:23:21.640 --> 03:23:23.400]  What the hell do I care?
[03:23:23.400 --> 03:23:24.201]  That's it.
[03:23:24.201 --> 03:23:27.302]  That is the front page of drudge.
[03:23:27.302 --> 03:23:32.503]  That is the front page of drudge.
[03:23:32.503 --> 03:23:35.744]  Oh, go to the Cartoon News Network, CNN.
[03:23:35.744 --> 03:23:40.266]  Bob Saget dies at 65.
[03:23:40.266 --> 03:23:41.786]  Hey, how about Yahoo?
[03:23:41.786 --> 03:23:43.127]  Bob Saget's daughter
[03:23:44.287 --> 03:23:48.850]  Aubrey shares last text that her dad sent before death.
[03:23:48.850 --> 03:23:50.311]  Oh, no, no, no!
[03:23:50.311 --> 03:23:53.953]  This is breaking news!
[03:23:53.953 --> 03:23:56.174]  Bob Saget remembered.
[03:23:56.174 --> 03:24:01.777]  Fans, comedians, co-stars react.
[03:24:01.777 --> 03:24:05.159]  That's the Wall Street Journal.
[03:24:05.159 --> 03:24:10.362]  Bob Saget's death leaves Mary-Kate and Ashley Arslan deeply saddened.
[03:24:10.362 --> 03:24:11.883]  Oh, that's Fox News.
[03:24:11.883 --> 03:24:12.724]  How about FoxU?
[03:24:14.560 --> 03:24:17.482]  That ain't news!
[03:24:17.482 --> 03:24:19.964]  It's entertainment!
[03:24:19.964 --> 03:24:24.006]  What difference does it make if this guy died?
[03:24:24.006 --> 03:24:26.648]  Who the hell was he?
[03:24:26.648 --> 03:24:27.969]  I don't even remember!
[03:24:27.969 --> 03:24:29.550]  I could give a damn!
[03:24:29.550 --> 03:24:33.853]  Hey, how about what's going on in Yemen?
[03:24:33.853 --> 03:24:36.375]  Hey, did you ever hear of Ethiopia?
[03:24:36.375 --> 03:24:38.096]  No, the Tigray War?
[03:24:38.096 --> 03:24:39.637]  And what's going on there?
[03:24:39.637 --> 03:24:41.298]  And the murder and slaughter?
[03:24:42.020 --> 03:24:50.763]  Hey, how about what the Nobel Peace of Crap Prize winner Obama did to Libya and the crap that's going on there?
[03:24:50.763 --> 03:24:53.284]  No, no, no, Salenti!
[03:24:53.284 --> 03:24:55.504]  Betty White died last week!
[03:24:55.504 --> 03:24:57.785]  This guy's 65!
[03:24:57.785 --> 03:24:59.646]  Oh, what else?
[03:24:59.646 --> 03:25:04.768]  Comedian Bob Saget of Full House, America's Funniest Home Videos, passed away.
[03:25:04.768 --> 03:25:06.168]  Oh, that's USA Today!
[03:25:06.168 --> 03:25:08.849]  How about USA Tomorrow?
[03:25:10.225 --> 03:25:11.466]  Tomorrow?
[03:25:11.466 --> 03:25:13.326]  We don't know anything about tomorrow!
[03:25:13.326 --> 03:25:14.607]  Oh, look at all the news!
[03:25:14.607 --> 03:25:16.247]  The New Year began!
[03:25:16.247 --> 03:25:21.850]  As the New Year began, pick up the toilet paper record, pick up the Wall Street Journal, pick them all up!
[03:25:21.850 --> 03:25:25.291]  Pick up the little clowns on NBC, CBS, ABC!
[03:25:26.577 --> 03:25:31.580]  All the other crapsters, this is what happened in 2021.
[03:25:31.580 --> 03:25:35.122]  Let's look back, because we're too stupid to look ahead.
[03:25:35.122 --> 03:25:42.906]  And what we'll do is keep shoving crap down your head to really make you stupid and think crap like this is important.
[03:25:42.906 --> 03:25:47.069]  Candace Cameron, born's TV dad, saggot.
[03:25:47.069 --> 03:25:50.311]  I loved him so much.
[03:25:50.311 --> 03:25:50.751]  MSN.com.
[03:25:55.157 --> 03:25:59.859]  Full House dad, Bob Sackett, 65, found dead in Florida hotel room.
[03:25:59.859 --> 03:26:06.503]  NBC News, not, no, it's no news, not NBC News, this isn't news.
[03:26:06.503 --> 03:26:11.605]  And again, I go to InfoWars and I look at their site, and what do they have there?
[03:26:11.605 --> 03:26:13.526]  A whole thing about how this guy got jabbed.
[03:26:14.443 --> 03:26:18.464]  Notably, Sagan admitted during December 13th episode of his podcast.
[03:26:18.464 --> 03:26:19.564]  Bob Saget's here for you!
[03:26:19.564 --> 03:26:23.005]  Oh, oh, thank you for being here for me!
[03:26:23.005 --> 03:26:24.205]  Oh, but now you left!
[03:26:24.205 --> 03:26:26.366]  I don't know what I'm going to do!
[03:26:26.366 --> 03:26:27.546]  I may die!
[03:26:27.546 --> 03:26:29.146]  Because you're gone!
[03:26:29.146 --> 03:26:30.847]  This is entertainment news!
[03:26:30.847 --> 03:26:33.047]  The guy's a comic!
[03:26:33.047 --> 03:26:34.328]  He's an actor!
[03:26:34.328 --> 03:26:35.968]  He plays who he isn't!
[03:26:38.755 --> 03:26:40.615]  I got this is crap!
[03:26:40.615 --> 03:26:46.637]  And this is why the people follow the morons, the idiots and the imbeciles.
[03:26:46.637 --> 03:26:50.178]  I went to the pharmacy the other day and got my booster shot.
[03:26:50.178 --> 03:26:57.879]  He explained, I should have gotten it on my arm, but I got it up my butt.
[03:26:57.879 --> 03:26:59.320]  I try not to preach.
[03:26:59.320 --> 03:27:00.600]  I got my booster shot.
[03:27:00.600 --> 03:27:03.401]  I got my booster shot the day before yesterday.
[03:27:03.401 --> 03:27:04.641]  Again, this is on InfoWars.
[03:27:05.791 --> 03:27:08.452]  Saget said toward the end of his podcast.
[03:27:08.452 --> 03:27:10.714]  Link below.
[03:27:10.714 --> 03:27:11.814]  Then you pick up the news.
[03:27:11.814 --> 03:27:14.496]  You ready?
[03:27:14.496 --> 03:27:23.320]  CNN journalist and The View co-host Anna Navarro is dealing with a breakthrough case of COVID-19.
[03:27:23.320 --> 03:27:31.184]  Yep.
[03:27:31.184 --> 03:27:34.106]  Savannah Guthrie is working from home this week.
[03:27:34.727 --> 03:27:40.530]  The Today host confirmed she tested positive for COVID-19.
[03:27:40.530 --> 03:27:51.656]  Oh, Savannah and Huda, Catby, whatever her name is, are the latest stars to come down with the case of the coronavirus in recent weeks.
[03:27:51.656 --> 03:28:03.202]  Last late night host Seth Meyers cancelled last week's shows after receiving a positive test, while tonight's shows Jimmy Fallon shared that he tested positive over the holidays.
[03:28:04.166 --> 03:28:13.109]  All of the hosts were fully vaccinated and had received the booster.
[03:28:13.109 --> 03:28:18.732]  And then they throwed a line out there, which they credited for the mild symptoms.
[03:28:18.732 --> 03:28:21.593]  I know people that got it that don't have mild symptoms.
[03:28:21.593 --> 03:28:33.057]  And by the way, the Omicron, a moronic virus, when you read the facts coming out from the health authorities of South Africa, where it broke out, the symptoms are mild.
[03:28:34.099 --> 03:28:38.381]  But they're selling fear, hysteria, and stupidity.
[03:28:38.381 --> 03:28:41.683]  And that's why you need to support InfoWars.
[03:28:41.683 --> 03:28:46.126]  And to read history before it happens, you subscribe to the Trends Journal.
[03:28:46.126 --> 03:28:50.528]  Because all they're doing is dumbing us down with this dumb crap.
[03:28:50.528 --> 03:28:51.629]  We're going to be right back.
[03:28:55.299 --> 03:29:10.104]  I am recording this announcement on the afternoon of January 6, 2022, and that means there are only seven days left of us being able to offer our best-selling product, Vitamin Mineral Fusion, at 50% off.
[03:29:10.104 --> 03:29:13.945]  It has all the vitamins, all the minerals, incredible amino acids.
[03:29:13.945 --> 03:29:19.587]  It is a game-changer for your immune system and every other function in your body, and it's a must-have.
[03:29:19.587 --> 03:29:20.788]  That's why, despite the fact
[03:29:21.448 --> 03:29:23.930]  It's selling out at current sales rates.
[03:29:23.930 --> 03:29:28.535]  We're going to keep it on sale for another seven days.
[03:29:28.535 --> 03:29:31.778]  So we're running this until next Thursday.
[03:29:31.778 --> 03:29:33.780]  And your purchase supports the broadcast.
[03:29:33.780 --> 03:29:36.743]  I want to thank you all for shopping with InfoWars.
[03:29:36.743 --> 03:29:42.268]  Without you, we would not have been on air and the world would be a much worse position right now than it's in.
[03:29:42.268 --> 03:29:46.652]  Thanks to you supporting InfoWars, we have now become the number one beacon of truth
[03:29:47.012 --> 03:29:49.678]  Exposing the Great Reset and the New World Order.
[03:29:49.678 --> 03:29:54.628]  So, support your immune system and support free speech and the fight for liberty at the same time at InfoWarsTour.com
[03:29:57.145 --> 03:29:59.306]  Get our grape and a bag of it here.
[03:29:59.306 --> 03:30:03.868]  I mean, this is from, people say, why is it from Chiapas, Mexico and the communists?
[03:30:03.868 --> 03:30:11.211]  Well, that's where some of the best coffee in the world that's wild harvested, above organic, in the volcanic soil, better than Guatemalan coffee.
[03:30:11.211 --> 03:30:16.494]  And yeah, we buy it from the little farmers that, you know, the media calls communists, but really they're just a commune and whatever.
[03:30:16.494 --> 03:30:21.176]  The point is, is that it's good coffee and we've got it and the farmers don't let the Mexican government take over.
[03:30:21.176 --> 03:30:25.558]  So I actually buy this from the Mexican rebels and I've been buying it for what, 14 years and the price has never gone up.
[03:30:25.998 --> 03:30:32.444]  This stuff sold at Whole Foods under another name for about 50% more per pound and I just think it's some of the best coffee you're going to find anywhere.
[03:30:32.444 --> 03:30:36.628]  It's Wake Up America Patriot Blend from the Chiapas Rebels, literally.
[03:30:36.628 --> 03:30:39.711]  Um, in fact, I'm not going to tell you the whole story.
[03:30:39.711 --> 03:30:43.275]  Um, yeah, I like that.
[03:30:43.275 --> 03:30:44.015]  You wouldn't believe it.
[03:30:44.015 --> 03:30:50.402]  Anyway, so it's InfoWarsTore.com and that's how we fund this operation and if you don't fund us and don't want us here, that's fine.
[03:30:54.853 --> 03:30:59.055]  I never compromise the quality of ingredients we put in InfoWars Live products.
[03:30:59.055 --> 03:31:02.617]  And that's why for more than two years we've been sold out of Ultimate Bone Broth.
[03:31:02.617 --> 03:31:06.159]  And we could never get the ingredients again until now.
[03:31:06.159 --> 03:31:12.262]  And we have reformulated and not just used the same ingredients, we've boosted it and made them even stronger.
[03:31:12.262 --> 03:31:16.024]  So out of all the bone broths out there, I'm telling you, this is next level.
[03:31:16.024 --> 03:31:16.845]  Listen to what it's got in it.
[03:31:17.245 --> 03:31:22.446]  Cutting edge chicken bone broth protein isolate powder for better flavor and dissolvability.
[03:31:22.446 --> 03:31:31.948]  It's got turmeric root, chaga mushroom, bee pollen, goji berry, alfalfa herb powder, and a bunch of other amazing known berries that turbocharge your body with antioxidants.
[03:31:31.948 --> 03:31:36.089]  And then it's got a bunch of other incredible things like magnesium, potassium, and sodium added.
[03:31:36.089 --> 03:31:38.550]  I mean this sucker has got everything for your electrolytes.
[03:31:38.550 --> 03:31:38.870]  It's got
[03:31:39.070 --> 03:31:39.370]  We're good.
[03:31:54.821 --> 03:32:01.985]  Everything we've witnessed in the last few decades has only been the buildup for what the globalists are doing right now.
[03:32:01.985 --> 03:32:03.705]  This is their big offensive.
[03:32:03.705 --> 03:32:05.166]  This is their takeover.
[03:32:05.166 --> 03:32:09.188]  And this is the point that they're at their very weakest because now they've revealed themselves.
[03:32:09.188 --> 03:32:14.150]  Now their world government, their permanent martial law, their medical tyranny is out in the open.
[03:32:14.150 --> 03:32:16.692]  Their depopulation agenda has been exposed.
[03:32:16.692 --> 03:32:16.852]  But
[03:32:17.392 --> 03:32:22.998]  They're using their corporate power and trillions to go across the planet and shut down people telling the truth.
[03:32:22.998 --> 03:32:28.424]  So listen, Paul Reveres, when you spread the word about the broadcast, when you pray for the broadcast, you're the tip of the spear.
[03:32:28.424 --> 03:32:32.088]  And when you buy products at Infowarsstore.com, you keep us on air.
[03:32:32.088 --> 03:32:36.293]  Plus, we've got great products that have been sold out for months that are back in stock, 50% off, X2 and Winter Sun.
[03:32:39.136 --> 03:32:41.218]  Both of these are in our top five best sellers.
[03:32:41.218 --> 03:32:42.399]  They are so good for your body.
[03:32:42.399 --> 03:32:45.963]  And if there's two things you do for your body, it's these two products.
[03:32:45.963 --> 03:32:48.725]  They're all back in stock at m4wrestore.com.
[03:32:48.725 --> 03:32:50.567]  50% off and it keeps us on the air.
[03:32:50.567 --> 03:32:57.434]  Only way we fail is if you don't take action.
[03:32:57.434 --> 03:33:03.340]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:33:21.518 --> 03:33:28.079]  Leading a frontal assault on the lives of the New World Order, it's Alex Jones.
[03:33:28.079 --> 03:33:32.240]  And now, your host, Gerald Salente.
[03:33:34.767 --> 03:33:35.667]  Hello, hello.
[03:33:35.667 --> 03:33:37.728]  Great being on the Alex Jones Show.
[03:33:37.728 --> 03:33:40.309]  And as I said, do what you can to support InfoWars.
[03:33:40.309 --> 03:33:43.891]  Great products and things that you can use and you can eat.
[03:33:43.891 --> 03:33:49.033]  I want to talk a bit about what's going on in the equity markets.
[03:33:49.033 --> 03:33:50.873]  This is from Bloomberg.
[03:33:50.873 --> 03:33:56.496]  Tech and Internet stocks are under pressure on Monday amid a market sell-off in high growth stocks.
[03:33:56.496 --> 03:34:02.718]  So growth stocks are, that's when you're anticipating that things are going to take off even though they're losing money.
[03:34:05.216 --> 03:34:09.079]  The declines came amid rising 10-year treasury yield.
[03:34:09.079 --> 03:34:16.425]  The Nasdaq is down 6% over the last trading sessions.
[03:34:16.425 --> 03:34:20.208]  A 10% decline is called a correction.
[03:34:20.208 --> 03:34:24.912]  A 20% decline is called a bear market.
[03:34:24.912 --> 03:34:29.235]  The tech stocks are greatly overvalued.
[03:34:29.235 --> 03:34:34.760]  Their price-earnings ratio are at levels that we saw during the dot-com bust.
[03:34:36.198 --> 03:34:50.143]  Again, they're not value stocks, meaning that they're producing and bringing in income and revenue streams that are not anticipated, but are actually happening compared to a growth stock, which are gambling stocks.
[03:34:50.143 --> 03:34:54.025]  You're going to bet that the growth is going to keep going up.
[03:34:54.025 --> 03:35:00.267]  Microsoft is down about 10% over the last five trading sessions.
[03:35:00.267 --> 03:35:05.249]  So 10%, that's a correction.
[03:35:05.249 --> 03:35:05.829]  Amazon,
[03:35:06.641 --> 03:35:10.543]  is down for a fifth straight session.
[03:35:10.543 --> 03:35:22.587]  The stock declined more than 3% on Monday, reaching in intraday levels it hasn't seen since May.
[03:35:22.587 --> 03:35:30.750]  Alphabet, Google, is also on its fifth day of decline, trading at its lowest level since October.
[03:35:30.750 --> 03:35:35.272]  Netflix, down 11% over the last five sessions.
[03:35:36.204 --> 03:35:44.068]  And down more than 20% from its November peak.
[03:35:44.068 --> 03:35:51.973]  That is a bear market when it's down 20%.
[03:35:51.973 --> 03:36:03.699]  Apple, which briefly tripled its valuation at $3 trillion just one week ago, is down more than 7% over the last five sessions.
[03:36:06.818 --> 03:36:15.224]  We had said in the Trends Journal that they were going to raise interest rates in 2022.
[03:36:15.224 --> 03:36:28.833]  You go back just two, three weeks ago, the bet on the street was that they weren't going to raise interest rates until mid-year 2022.
[03:36:28.833 --> 03:36:29.773]  Which means what?
[03:36:29.773 --> 03:36:31.795]  June?
[03:36:31.795 --> 03:36:36.298]  Now they're saying they're going to be raising them by March.
[03:36:37.790 --> 03:36:40.451]  And they may raise them earlier.
[03:36:40.451 --> 03:36:46.772]  And now the Goldman Sachs gang came out and said they're going to raise them four times this year.
[03:36:46.772 --> 03:36:57.555]  The markets, the housing markets, the equity markets, they were juiced up by cheap money.
[03:36:57.555 --> 03:37:01.255]  Interest rates are actually in negative territory.
[03:37:01.255 --> 03:37:03.216]  When you have an inflation rate of 6.8 percent,
[03:37:06.371 --> 03:37:11.832]  And a Fed rate at near zero, you actually have negative interest rates.
[03:37:11.832 --> 03:37:27.415]  And by the way, one of the best interviews I've done in a long time, with one of the greatest, greatest men out there, in terms of where the economy is going, what it means, what's next, and what to do about it, is Robert Kiyosaki.
[03:37:27.415 --> 03:37:29.736]  Rich Dad, Poor Dad.
[03:37:29.736 --> 03:37:35.557]  So if you go, they just put it up this past week, the interview I did with him.
[03:37:36.579 --> 03:37:40.201]  On his Rich Dad channel.
[03:37:40.201 --> 03:37:42.623]  And we talk about this in detail.
[03:37:42.623 --> 03:37:44.804]  And what it means to you.
[03:37:44.804 --> 03:37:47.146]  And what to prepare for.
[03:37:47.146 --> 03:37:50.368]  Because we're going into a very rough road.
[03:37:50.368 --> 03:37:55.812]  You have merger and acquisition activity in 2021 was at an all-time high.
[03:37:55.812 --> 03:37:59.994]  The reason being of course.
[03:37:59.994 --> 03:38:00.915]  The reason being.
[03:38:00.915 --> 03:38:02.236]  Is that.
[03:38:04.298 --> 03:38:08.339]  The cheap money of low interest rates.
[03:38:08.339 --> 03:38:14.540]  But you have inflation that's now at 39-year high.
[03:38:14.540 --> 03:38:25.122]  And the liars in the Federal Reserve said that when inflation went over 2% they would raise interest rates.
[03:38:25.122 --> 03:38:30.824]  So now their official rate is 6.8% and they haven't raised them yet.
[03:38:30.824 --> 03:38:32.544]  So, a couple of things from this.
[03:38:33.360 --> 03:38:40.922]  Even though they're going to raise them, that's not going to crash the equity markets, yet.
[03:38:40.922 --> 03:38:49.223]  It will soften the housing market, but we don't see it killing it, yet.
[03:38:49.223 --> 03:38:56.685]  What's going to go down big time as we see it, is commercial real estate.
[03:38:56.685 --> 03:39:01.046]  Because then you start looking back again and start looking at the data coming out,
[03:39:04.414 --> 03:39:06.175]  There he is, Robert Kiyosaki.
[03:39:06.175 --> 03:39:06.755]  Yep.
[03:39:06.755 --> 03:39:09.355]  An honor and a privilege to be on with him, by the way.
[03:39:09.355 --> 03:39:10.596]  I mean, true honor and a privilege.
[03:39:10.596 --> 03:39:13.557]  So check it out at the Rich Dad Channel.
[03:39:13.557 --> 03:39:29.001]  When you're looking at now, the people that are afraid to go back to work, the demands coming from places like Citigroup, No Vax, No Job, your office occupancy rate in the United States is around 40%.
[03:39:29.001 --> 03:39:32.462]  That means 60% of the people aren't commuting back to work.
[03:39:33.380 --> 03:39:43.324]  What does that mean for the businesses that depend upon commuters?
[03:39:43.324 --> 03:39:47.925]  Look at all of the trade shows that are being cancelled and conventions.
[03:39:47.925 --> 03:39:51.546]  What does that do to the hospitality sector?
