[00:00.000 --> 00:12.040]  Big Brother mainstream media government cover-ups you want answers well so does he
[3:18:49.000 --> 3:18:58.000]  All businesses, whether financial in nature or not, that are owned by any financial institutions, shall be subject to the Fed.
[3:18:58.000 --> 3:19:05.000]  Even mom and pop shops and stores, if in the Fed's opinion could fail,
[3:19:05.000 --> 3:19:12.000]  and thus produce systemic harm to the economy, shall be subject to the rule of the Fed.
[3:19:12.000 --> 3:19:22.000]  The Fed shall have the authority to require lawyers and accountants to report data to the Fed, but even the IRS presently lacks.
[3:19:22.000 --> 3:19:32.000]  There appears to be no limit to the private human behavior that the Fed will not be able to find a way to regulate under this proposal.
[3:19:32.000 --> 3:19:35.000]  If you want to hear more of opinions such as these...
[3:19:35.000 --> 3:19:38.000]  Alright folks, that is the clip.
[3:19:38.000 --> 3:19:40.000]  Now we're going to come back and give you the full magnitude.
[3:19:40.000 --> 3:19:44.000]  It's worse than even he's saying, because if you take a bank loan,
[3:19:44.000 --> 3:19:49.000]  they're going to say you're under federal control of a private bank.
[3:19:49.000 --> 3:19:53.000]  This is Total Dictatorship by the Offshore Bankers.
[3:20:19.000 --> 3:20:30.000]  You will receive seeds to grow tomatoes, carrots, beans, broccoli, cucumbers, peppers, onions, cabbage, lettuce, pumpkins, spinach, peas, wheatgrass, and much more.
[3:20:30.000 --> 3:20:31.000]  And the best part?
[3:20:31.000 --> 3:20:37.000]  You will receive almost 6,000 seeds that you can save and replant each season for only $79.
[3:20:37.000 --> 3:20:42.000]  This means that these vegetables will only cost you about one penny for each one you grow.
[3:20:42.000 --> 3:20:47.000]  And in this economy, saving money is always welcome, especially when it comes to our food supply.
[3:20:47.000 --> 3:20:51.000]  Order now and these seeds will be shipped to you absolutely free.
[3:20:51.000 --> 3:20:55.000]  To learn more and to place your order, visit ejseed.com.
[3:20:55.000 --> 3:21:02.000]  That's the letter E, the letter J, seed.com, ejseed.com. Order now.
[3:21:02.000 --> 3:21:07.000]  May I have everybody's attention, please? I've come with a message of information.
[3:21:07.000 --> 3:21:09.000]  9-11 was an inside job.
[3:21:09.000 --> 3:21:12.000]  Do you like being a puppet, sir? Do you like being a puppet from the New World Order?
[3:21:12.000 --> 3:21:19.000]  How do the American people know that 9-11 was a stage? Was it engineered by you, David Rockefeller, the Thrallateral Commission, the CAF?
[3:21:19.000 --> 3:21:21.000]  We sit down and shout.
[3:21:21.000 --> 3:21:28.000]  The day that we stop asking questions is the day that we have allowed the seeds of despotism to grow at our own door.
[3:21:28.000 --> 3:21:34.000]  Seven years after the attacks of September 11, a global awakening has taken place.
[3:21:34.000 --> 3:21:38.000]  An inside job? How dare you?
[3:21:38.000 --> 3:21:44.000]  If you know that there's treason going on, you can be held accountable for treason yourself.
[3:21:44.000 --> 3:21:47.000]  All hell is breaking loose on 6th Avenue.
[3:21:47.000 --> 3:21:53.000]  And if the government has not told the truth in five years, we will be here on the 10th anniversary of 9-11.
[3:21:53.000 --> 3:21:59.000]  Truth rising. Download the film at prisonplanet.tv right now or get the DVD at infowars.com.
[3:21:59.000 --> 3:22:02.000]  It's now time to take the revolution to the next level.
[3:22:02.000 --> 3:22:09.000]  When you hear the words water purification, what comes to mind? If it's Berkey water purification systems, this message is for you.
[3:22:09.000 --> 3:22:15.000]  Did you know that over 60% of municipal water contains fluoride, at less than 2 cents per gallon?
[3:22:15.000 --> 3:22:22.000]  Berkey water filters purify treated and untreated water, remove dangerous chlorine fluoride and contaminants from municipal water.
[3:22:22.000 --> 3:22:28.000]  These filters are powerful enough to purify stagnant pond water, making them perfect for rainwater collection systems.
[3:22:28.000 --> 3:22:33.000]  From the smallest to the largest systems, bigberkeywaterfilters.com has what you need.
[3:22:33.000 --> 3:22:40.000]  With your system purchase, you'll receive a shower filter, a fluoride filter or two sport Berkey bottles absolutely free.
[3:22:40.000 --> 3:22:49.000]  Bigberkeywaterfilters.com would like to offer GCN listeners 5% off all ceramic filter systems and ship all orders over $50 free of charge.
[3:22:49.000 --> 3:22:54.000]  Visit bigberkeywaterfilters.com. That's bigberkeywaterfilters.com.
[3:22:54.000 --> 3:23:02.000]  Or call 1-877-99-Berkey. That's 1-877-99-B-E-R-K-E-Y today.
[3:23:24.000 --> 3:23:32.000]  These show that liquid zeolite captures triggering antigens which cause allergies, migraines and asthma decreasing the rate and severity of these symptoms.
[3:23:32.000 --> 3:23:40.000]  Liquid zeolite is a tasteless and odorless liquid that when taken daily, supports a healthy, happy and active lifestyle in an increasingly toxic world.
[3:23:40.000 --> 3:23:44.000]  And liquid zeolite is so gentle that you won't even know you're taking it.
[3:23:44.000 --> 3:23:47.000]  Although your list of elements may be endless, the solution is simple.
[3:23:47.000 --> 3:23:52.000]  Try liquid zeolite for yourself by visiting restoreyourhealthnow.com.
[3:23:52.000 --> 3:23:58.000]  That's restoreyourhealthnow.com. Or call 1-800-976-0025.
[3:23:58.000 --> 3:24:01.000]  That's 1-800-976-0025.
[3:24:08.000 --> 3:24:10.000]  More of your calls coming up in the next segment.
[3:24:10.000 --> 3:24:17.000]  We've got Rob Dew popping in one of the producers that give us some reports on what's in the new flu shot.
[3:24:17.000 --> 3:24:27.000]  That's some more guests coming up this week and next week on that subject as they get ready to try to push forced inoculations in this country.
[3:24:27.000 --> 3:24:31.000]  But I just played what Napolitano said.
[3:24:31.000 --> 3:24:36.000]  And his producers have told me they listened to the show, they liked the show, they picked up on our analysis and went and looked at the bill.
[3:24:36.000 --> 3:24:38.000]  And we're glad they did that.
[3:24:38.000 --> 3:24:43.000]  But Glenn Beck is going to be supporting the bank or takeover bill. You better believe it.
[3:24:43.000 --> 3:24:45.000]  And that's how the media is going to phrase this.
[3:24:45.000 --> 3:24:49.000]  Look, we stopped a depression with what the banks just did.
[3:24:49.000 --> 3:24:53.000]  In truth, the banks hoarded all the money and are killing Main Street right now.
[3:24:53.000 --> 3:24:58.000]  But the banks are doing good, so they call that a good economy. The jobless recovery.
[3:24:58.000 --> 3:25:06.000]  You live in soup kitchens and you lose your job or you take a cut and pay and the bankers make trillions off your back in tax money.
[3:25:06.000 --> 3:25:09.000]  And then they set up FEMA camps. That's the new economy.
[3:25:09.000 --> 3:25:14.000]  So that's what they're pushing. That's what they're setting up.
[3:25:14.000 --> 3:25:23.000]  And they're going to say now, okay, the depression is going to get worse.
[3:25:23.000 --> 3:25:29.000]  If you don't do this, we're going to kill the economy.
[3:25:29.000 --> 3:25:36.000]  If you don't submit to us, it's like in blazing saddles where the sheriff surrounded and he says, drop your guns or I'll shoot myself.
[3:25:36.000 --> 3:25:40.000]  But they're not really going to shoot themselves. They're going to shoot our country in the head.
[3:25:40.000 --> 3:25:52.000]  These are criminals feeding on the planet. Now, this story written by Paul Watson and Steve Watson from my breakdown of the facts is key.
[3:25:52.000 --> 3:25:59.000]  Obama regulatory reform plan officially established was bank banking dictatorship in the United States.
[3:25:59.000 --> 3:26:09.000]  And I'm asking everybody to go get this article from June 18 three, four months ago and to get it out to everybody again.
[3:26:09.000 --> 3:26:13.000]  Along with the Nepolitano video that we just played.
[3:26:13.000 --> 3:26:20.000]  I'm asking everybody to go and get this so people understand what's about to happen.
[3:26:20.000 --> 3:26:27.000]  Because if the foreign offshore banks get a total dictatorial power in the country, it's going to be rough.
[3:26:27.000 --> 3:26:33.000]  Either we abolish the Fed and arrest the bankers or they're going to keep growing like a cancer.
[3:26:33.000 --> 3:26:40.000]  President Obama's plan to give the private owned and unaccountable fellow reserve complete regulatory oversight across the entire U.S. economy,
[3:26:40.000 --> 3:26:43.000]  which is likely to be enacted before the end of the year.
[3:26:43.000 --> 3:26:48.000]  Now they're trying it will officially herald the beginning of a new form of government in the United States,
[3:26:48.000 --> 3:26:55.000]  an ultra powerful banking dictatorship controlled by a small gaggle of shadowy and corrupt elitist.
[3:26:55.000 --> 3:27:04.000]  These rules would see the Fed given the authority to regulate any company whose activity it believes could threaten the economy and the markets.
[3:27:04.000 --> 3:27:07.000]  Yeah, but see this is the group threatening the markets.
[3:27:07.000 --> 3:27:09.000]  This is the group that's done this.
[3:27:09.000 --> 3:27:11.000]  This is the group that did the derivatives.
[3:27:11.000 --> 3:27:15.000]  But now they're given, oh, total power to save us.
[3:27:15.000 --> 3:27:24.000]  That goes a step further than the centrally planned economies of the Soviet Union or communist China in that the fellow reserve is not even accountable to the U.S. government.
[3:27:24.000 --> 3:27:33.000]  There's a private entity that, according to the former Fed Chairman Alan Greenspan, is an accountable to no one but the banking families that own it.
[3:27:33.000 --> 3:27:36.000]  And he said that on Laird NewsHour.
[3:27:36.000 --> 3:27:45.000]  Obama's regulatory reform plan is nothing less than a green light for the complete and total takeover of the United States by a private banking cartel
[3:27:45.000 --> 3:27:55.000]  that will usurp the power of existing regulatory bodies who are now being blamed within a financial crisis in order that their status can be abolished
[3:27:55.000 --> 3:27:58.000]  and their roles handed over to the all powerful Federal Reserve.
[3:27:58.000 --> 3:28:05.000]  And it goes on for page after page after page after page of detailed analysis.
[3:28:05.000 --> 3:28:13.000]  And I'm going to read a little bit more here, but the issue is either we say no to the government takeover of healthcare.
[3:28:13.000 --> 3:28:15.000]  That's just a new tax in the banks.
[3:28:15.000 --> 3:28:20.000]  They're just going to take over healthcare, water it down, take 20% of your paycheck extra.
[3:28:20.000 --> 3:28:24.000]  You're not going to get jacked crap back, okay?
[3:28:24.000 --> 3:28:25.000]  There's that.
[3:28:25.000 --> 3:28:27.000]  There's this banking takeover.
[3:28:27.000 --> 3:28:31.000]  There's the expansion of the wars.
[3:28:31.000 --> 3:28:34.000]  There's the Cybersecurity Act taking over the Internet.
[3:28:34.000 --> 3:28:42.000]  There's the Cyberbullying Act, free speech ending, hate bills past the House openly says,
[3:28:42.000 --> 3:28:45.000]  you don't even have to call for anything criminal.
[3:28:45.000 --> 3:28:46.000]  You still get arrested.
[3:28:46.000 --> 3:28:48.000]  Ladies and gentlemen, it's all happening.
[3:28:48.000 --> 3:28:53.000]  It's all 180 degrees away from freedom.
[3:28:53.000 --> 3:28:56.000]  In fact, cut to a close shot for me real fast right here.
[3:28:56.000 --> 3:29:00.000]  Okay, here is the political system.
[3:29:00.000 --> 3:29:05.000]  Okay, here is the political system symbolized as a circle.
[3:29:05.000 --> 3:29:10.000]  Okay.
[3:29:10.000 --> 3:29:13.000]  When we come back, I'm going to get into it for everybody.
[3:29:13.000 --> 3:29:21.000]  But here is the political system symbolized as a circle.
[3:29:21.000 --> 3:29:28.000]  And I'll show you tyranny versus liberty when we get back after this quick break on the other side.
[3:29:28.000 --> 3:29:33.000]  Again, the websites are info wars.com, prisonplanet.tv.
[3:29:33.000 --> 3:29:38.000]  And we're here live Monday through Friday from 11am to 3pm central.
[3:29:38.000 --> 3:29:41.000]  We don't have the big New World Order media promoting us.
[3:29:41.000 --> 3:29:45.000]  We reach new listeners one person at a time by you telling your neighbors, your friends,
[3:29:45.000 --> 3:29:48.000]  your family, your email list about this radio show.
[3:29:48.000 --> 3:29:50.000]  So keep spreading the word.
[3:29:50.000 --> 3:29:52.000]  The show is exploding in size.
[3:29:52.000 --> 3:29:53.000]  We're on the march.
[3:29:53.000 --> 3:29:55.000]  The Empire's on the run.
[3:29:55.000 --> 3:30:01.000]  Alex Jones and the GCN Radio Network.
[3:30:01.000 --> 3:30:06.000]  The illusion created by the power elite is a lie that covers even the food they want you to eat.
[3:30:06.000 --> 3:30:11.000]  Will you continue to be their profit center, buying their processed food that makes you sick,
[3:30:11.000 --> 3:30:13.000]  go to the doctor and buy their drugs?
[3:30:13.000 --> 3:30:15.000]  You don't have to cooperate.
[3:30:15.000 --> 3:30:16.000]  There is a solution.
[3:30:16.000 --> 3:30:19.000]  Inner Health Botanicals, a company that my wife and I just love,
[3:30:19.000 --> 3:30:24.000]  have been providing products for the last five years that give you the perfect solution to this madness.
[3:30:24.000 --> 3:30:30.000]  Try their inner food with 20 organic ingredients full of dense nutrition that gives you the energy you need
[3:30:30.000 --> 3:30:32.000]  and will keep you well.
[3:30:32.000 --> 3:30:35.000]  It even won the award for best super food of 2009.
[3:30:35.000 --> 3:30:38.000]  From our friend Mike Adams, the health major.
[3:30:38.000 --> 3:30:44.000]  I love their NutriCafe, great organic coffee infused with herbal extracts to boost your immune system.
[3:30:44.000 --> 3:30:48.000]  Try all of their truly honest products that will keep you alive and healthy.
[3:30:48.000 --> 3:30:55.000]  Go to enerfod.com or give them a call right now, 866-762-9238.
[3:30:55.000 --> 3:31:09.000]  Click on their banner at infowars.com to see all the available discounts.
[3:31:25.000 --> 3:31:29.000]  PRISONPLANET.TV is a powerful weapon in the battle to regain our freedom.
[3:31:29.000 --> 3:31:32.000]  PRISONPLANET.TV is a vault of forbidden information.
[3:31:32.000 --> 3:31:36.000]  All 18 of my documentary films can be downloaded or streamed in super high quality,
[3:31:36.000 --> 3:31:39.000]  directly to your computer or iPhone and shared with others.
[3:31:39.000 --> 3:31:43.000]  Thousands of special video reports from tainted vaccines to martial law
[3:31:43.000 --> 3:31:45.000]  can be found in this online video library,
[3:31:45.000 --> 3:31:47.000]  by weekly news television broadcast,
[3:31:47.000 --> 3:31:50.000]  thousands of exclusive audio interviews and so much more.
[3:31:50.000 --> 3:31:53.000]  The info war is waiting for you to set it free.
[3:31:53.000 --> 3:31:56.000]  PRISONPLANET.TV, burn the info bombs to disk,
[3:31:56.000 --> 3:31:58.000]  put them on the file sharing networks,
[3:31:58.000 --> 3:32:00.000]  bring down the new world order.
[3:32:00.000 --> 3:32:02.000]  PRISONPLANET.TV.
[3:32:02.000 --> 3:32:04.000]  Alex Jones here with a question.
[3:32:04.000 --> 3:32:06.000]  What does humidity mean to you?
[3:32:06.000 --> 3:32:08.000]  Most people think of hot and sticky summer days,
[3:32:08.000 --> 3:32:13.000]  but many people are beginning to realize that humidity can be a valuable source of pure drinking water.
[3:32:13.000 --> 3:32:15.000]  That's why I'd like you to visit
[3:32:15.000 --> 3:32:17.000]  AkolaBlue.com.
[3:32:17.000 --> 3:32:20.000]  AkolaBlue is a state-of-the-art atmospheric water generator
[3:32:20.000 --> 3:32:23.000]  producing purified drinking water from the humidity in the air
[3:32:23.000 --> 3:32:29.000]  using reverse osmosis and a five-stage carbon and UV light filtration system
[3:32:29.000 --> 3:32:32.000]  which produces great tasting water at an unbeatable price.
[3:32:32.000 --> 3:32:36.000]  Finally, drinking water that you control, I use one every day.
[3:32:36.000 --> 3:32:39.000]  Say goodbye to expensive water delivery services
[3:32:39.000 --> 3:32:42.000]  and storing five gallon bottles of water in your home.
[3:32:42.000 --> 3:32:44.000]  The AkolaBlue 28 is shipped right to your home,
[3:32:44.000 --> 3:32:48.000]  ready to make close to seven gallons a day right out of the box.
[3:32:48.000 --> 3:32:50.000]  They have a 30-day money-back guarantee.
[3:32:50.000 --> 3:32:54.000]  Call AkolaBlue right now at 1-800-691-6043.
[3:32:54.000 --> 3:32:57.000]  That's 1-800-691-6043.
[3:32:57.000 --> 3:33:01.000]  Or visit AkolaBlue at e-c-o-l-o-b-l-u-e dot com to
[3:33:11.000 --> 3:33:14.000]  The establishment gets you obsessed with left and right.
[3:33:14.000 --> 3:33:17.000]  Those are two wings on the same bird of prey.
[3:33:17.000 --> 3:33:21.000]  How about focusing on the bird's head, on its mind,
[3:33:21.000 --> 3:33:23.000]  on what controls those wings?
[3:33:23.000 --> 3:33:26.000]  We didn't have a left-right system until a hundred years ago, roughly,
[3:33:26.000 --> 3:33:28.000]  in this country and in the world.
[3:33:28.000 --> 3:33:33.000]  It was liberty versus tyranny, populism versus elitism.
[3:33:33.000 --> 3:33:37.000]  Who that person worked for?
[3:33:37.000 --> 3:33:41.000]  What that person stood for?
[3:33:41.000 --> 3:33:46.000]  And governments generally used wars to suppress their own domestic populations.
[3:33:46.000 --> 3:33:50.000]  There are even articles, letters written 500, 600, 700 years ago
[3:33:50.000 --> 3:33:53.000]  by different British royals to their French cousins,
[3:33:53.000 --> 3:33:55.000]  saying, yes, we're having rebellions here.
[3:33:55.000 --> 3:33:57.000]  We need to start a new war.
[3:33:57.000 --> 3:33:59.000]  Okay, how about next spring?
[3:33:59.000 --> 3:34:02.000]  Then it'll be nice weather for me to ride out and meet you.
[3:34:02.000 --> 3:34:05.000]  It was elites killing their own populations.
[3:34:05.000 --> 3:34:09.000]  They were one family in France, the Norman,
[3:34:09.000 --> 3:34:11.000]  that had already conquered England.
[3:34:11.000 --> 3:34:15.000]  And they were just out there killing their enemy, the people.
[3:34:15.000 --> 3:34:17.000]  In the staged war.
[3:34:17.000 --> 3:34:19.000]  They wrote books about it.
[3:34:19.000 --> 3:34:21.000]  But here's the modern fraudulent system.
[3:34:21.000 --> 3:34:25.000]  There's different ways to explain this, but the left-right paradigm.
[3:34:25.000 --> 3:34:30.000]  So this circle symbolizes the total political system
[3:34:30.000 --> 3:34:32.000]  within the control paradigm.
[3:34:32.000 --> 3:34:36.000]  And you have tyranny on one side of the spectrum,
[3:34:36.000 --> 3:34:39.000]  and you have freedom or liberty on the other.
[3:34:39.000 --> 3:34:42.000]  And then you have the left on one side
[3:34:42.000 --> 3:34:44.000]  and the right on the other.
[3:34:44.000 --> 3:34:47.000]  Now, the right can be pushed by the people
[3:34:47.000 --> 3:34:54.000]  because it's only a term to manifest towards freedom.
[3:34:54.000 --> 3:34:59.000]  Or it can be pushed to manifest towards tyranny.
[3:34:59.000 --> 3:35:04.000]  The left can be influenced by the people
[3:35:04.000 --> 3:35:08.000]  to push for freedom or for tyranny.
[3:35:08.000 --> 3:35:09.000]  And so they confuse you.
[3:35:09.000 --> 3:35:12.000]  And generally, when the left is out of power under George Bush
[3:35:12.000 --> 3:35:15.000]  for eight years, they can be against the Patriot Act
[3:35:15.000 --> 3:35:18.000]  and wars and secret arrest.
[3:35:18.000 --> 3:35:22.000]  But as soon as they're in power, they're suddenly for it all.
[3:35:22.000 --> 3:35:24.000]  Just like Republicans under Bill Clinton
[3:35:24.000 --> 3:35:26.000]  could be against the police state
[3:35:26.000 --> 3:35:28.000]  and Patriot Act type legislation.
[3:35:28.000 --> 3:35:30.000]  John Ashcroft was against it.
[3:35:30.000 --> 3:35:38.000]  But as soon as he's in power, now they go for the tyranny.
[3:35:38.000 --> 3:35:40.000]  And so while they're confusing us,
[3:35:40.000 --> 3:35:44.000]  getting us to fight with each other over left and right,
[3:35:44.000 --> 3:35:49.000]  we're not involved within this system with the real debate
[3:35:49.000 --> 3:35:54.000]  of is it freedom or is it tyranny.
[3:35:54.000 --> 3:35:57.000]  Because this whole left-right system,
[3:35:57.000 --> 3:36:00.000]  as they move back and forth towards tyranny
[3:36:00.000 --> 3:36:02.000]  or towards freedom and liberty,
[3:36:02.000 --> 3:36:06.000]  is just something to confuse the people.
[3:36:06.000 --> 3:36:08.000]  So let's see where Glenn Beck is.
[3:36:08.000 --> 3:36:12.000]  Glenn Beck was for the Banker bailout.
[3:36:12.000 --> 3:36:14.000]  Glenn Beck was for the Patriot Act.
[3:36:14.000 --> 3:36:19.000]  Glenn Beck was for the war.
[3:36:19.000 --> 3:36:21.000]  He's for tyranny.
[3:36:21.000 --> 3:36:23.000]  Okay, so he's supposedly on the right
[3:36:23.000 --> 3:36:26.000]  and he's for all these things.
[3:36:26.000 --> 3:36:28.000]  Now what is Obama for?
[3:36:28.000 --> 3:36:30.000]  For the war, for the Patriot Act,
[3:36:30.000 --> 3:36:32.000]  for warrantless wiretapping, for the Banker bailout.
[3:36:32.000 --> 3:36:36.000]  When you actually look at real issues,
[3:36:36.000 --> 3:36:45.000]  these guys are 100% the same.
[3:36:45.000 --> 3:36:50.000]  But they'll throw a Van Jones to the Lions
[3:36:50.000 --> 3:36:53.000]  in the left-right gladiatorial arena.
[3:36:53.000 --> 3:36:55.000]  That's all this is.
[3:36:55.000 --> 3:36:59.000]  They'll have Van Jones, the little gladiator,
[3:36:59.000 --> 3:37:02.000]  get hacked up by Glenn Beck,
[3:37:02.000 --> 3:37:05.000]  the bigger gladiator who's got the big sword.
[3:37:05.000 --> 3:37:07.000]  He'll hack Van Jones up
[3:37:07.000 --> 3:37:12.000]  and give you a whole left-right show.
[3:37:12.000 --> 3:37:13.000]  You guys are laughing.
[3:37:13.000 --> 3:37:15.000]  Is this a good analogy?
[3:37:15.000 --> 3:37:17.000]  Because if you look, that's all this is is an arena.
[3:37:17.000 --> 3:37:22.000]  I'm asking people to get outside the box
[3:37:22.000 --> 3:37:26.000]  and to have a larger debate about tyranny and freedom.
[3:37:26.000 --> 3:37:27.000]  Tyranny and liberty.
[3:37:27.000 --> 3:37:29.000]  Which side you're on?
[3:37:29.000 --> 3:37:32.000]  Oppression and freedom.
[3:37:32.000 --> 3:37:37.000]  Okay, there's my analogy.
[3:37:37.000 --> 3:37:48.000]  Brought to you by infowars.com, ladies and gentlemen.
[3:37:48.000 --> 3:37:50.000]  And we'll give them a cigarette this month.
[3:37:50.000 --> 3:37:51.000]  There we go.
[3:37:51.000 --> 3:37:52.000]  Or something else.
[3:37:52.000 --> 3:37:55.000]  All right, ladies and gentlemen.
[3:37:55.000 --> 3:37:56.000]  There's the boil down.
[3:37:56.000 --> 3:38:01.000]  But I do challenge everybody to go get this article
[3:38:01.000 --> 3:38:05.000]  titled Obama Regulatory Reform Plan Officially Establishes
[3:38:05.000 --> 3:38:07.000]  Making Dictatorship in the United States.
[3:38:07.000 --> 3:38:10.000]  I want to challenge all of you to get this out to everybody.
[3:38:10.000 --> 3:38:12.000]  Because while we're diverted and distracted by health care,
[3:38:12.000 --> 3:38:15.000]  they've decided for now to pull that off the front burner.
[3:38:15.000 --> 3:38:18.000]  They may try to sneak it through on the budget.
[3:38:18.000 --> 3:38:21.000]  But that's pretty much a dead issue right now.
[3:38:21.000 --> 3:38:24.000]  They're going to go now for the banking takeover.
[3:38:24.000 --> 3:38:25.000]  That's the big enchilada.
[3:38:25.000 --> 3:38:27.000]  They tried four or five months ago.
[3:38:27.000 --> 3:38:28.000]  It failed.
[3:38:28.000 --> 3:38:30.000]  They're coming back again.
[3:38:30.000 --> 3:38:33.000]  Just like they do with amnesty.
[3:38:33.000 --> 3:38:35.000]  So that's the bottom line.
[3:38:35.000 --> 3:38:37.000]  We'll cover it more.
[3:38:37.000 --> 3:38:43.000]  But Glenn Beck and others are going to be focusing in on firing
[3:38:43.000 --> 3:38:45.000]  different czars or things.
[3:38:45.000 --> 3:38:50.000]  They all want you to focus on the puppet Obama.
[3:38:50.000 --> 3:38:53.000]  By the way, conversely, they don't just have Glenn Beck
[3:38:53.000 --> 3:38:59.000]  crushing the smaller gladiator of Van Jones.
[3:38:59.000 --> 3:39:00.000]  This is Beck.
[3:39:00.000 --> 3:39:01.000]  This is Jones.
[3:39:01.000 --> 3:39:07.000]  Obama then later, he gets to be a bigger gladiator in a puppet,
[3:39:07.000 --> 3:39:09.000]  and he gets to crush Beck.
[3:39:09.000 --> 3:39:15.000]  And then later, a phony Republican leader,
[3:39:15.000 --> 3:39:21.000]  he gets to come along and crush Beck.
[3:39:21.000 --> 3:39:24.000]  He gets to come along and crush Obama, who crushed Beck.
[3:39:24.000 --> 3:39:27.000]  And then there'll be another Democratic leader that crushes him.
[3:39:27.000 --> 3:39:28.000]  This is all a diversion.
[3:39:28.000 --> 3:39:32.000]  While you're in the bleachers, watching your liberty be destroyed
[3:39:32.000 --> 3:39:35.000]  inside the gladiatorial system.
[3:39:35.000 --> 3:39:39.000]  That is an incredibly good picture right there.
[3:39:39.000 --> 3:39:40.000]  That's enough.
[3:39:40.000 --> 3:39:42.000]  Let's bring Rob due in.
[3:39:42.000 --> 3:39:45.000]  Rob is coming in.
[3:39:45.000 --> 3:39:47.000]  He'll take a moment to get situated.
[3:39:47.000 --> 3:39:49.000]  Yes, we're going to do a bunch of flu shows.
[3:39:49.000 --> 3:39:51.000]  We've done a bunch of flu shows.
[3:39:51.000 --> 3:39:55.000]  We're going to cover a bunch of flu news coming up this week
[3:39:55.000 --> 3:39:58.000]  and next week with a bunch of other medical doctors and 10 penny
[3:39:58.000 --> 3:40:03.000]  and quail, who's not a doctor, but Horowitz and others are going
[3:40:03.000 --> 3:40:06.000]  to be coming on to go over all of this.
[3:40:06.000 --> 3:40:08.000]  But yes, there's mercury in it.
[3:40:08.000 --> 3:40:11.000]  Yes, it's causing all sorts of illnesses in the trials.
[3:40:11.000 --> 3:40:15.000]  Yes, they're planning on forced inoculations.
[3:40:15.000 --> 3:40:17.000]  Tell folks, Rob, do what this particular document is here.
[3:40:17.000 --> 3:40:18.000]  You have.
[3:40:18.000 --> 3:40:19.000]  All right.
[3:40:19.000 --> 3:40:21.000]  I got a document sent to us.
[3:40:21.000 --> 3:40:25.000]  It's entitled H1N1Panavax swine flu vaccine, and this was
[3:40:25.000 --> 3:40:28.000]  given out to healthcare workers in Australia, mainly.
[3:40:28.000 --> 3:40:31.000]  And it's to train them on how to administer the vaccine,
[3:40:31.000 --> 3:40:32.000]  the schedule.
[3:40:32.000 --> 3:40:33.000]  It's the same one.
[3:40:33.000 --> 3:40:34.000]  H1N1Panavax.
[3:40:34.000 --> 3:40:35.000]  Show folks.
[3:40:35.000 --> 3:40:39.000]  There's the PDF that government of western Australia.
[3:40:39.000 --> 3:40:40.000]  And we've got the same.
[3:40:40.000 --> 3:40:43.000]  This is all a carbon copy just with local rules of the level
[3:40:43.000 --> 3:40:45.000]  six UN document we've covered on air.
[3:40:45.000 --> 3:40:46.000]  Right.
[3:40:46.000 --> 3:40:47.000]  Exactly.
[3:40:47.000 --> 3:40:49.000]  Oh, and look what the witches are making.
[3:40:49.000 --> 3:40:51.000]  Slide 16 is a pretty interesting one.
[3:40:51.000 --> 3:40:54.000]  It's got the witches brew and it says what's in it and it lists
[3:40:54.000 --> 3:40:56.000]  the stuff that's in there.
[3:40:56.000 --> 3:40:59.000]  And on slide 18, it admits that there's the Marisol and that it
[3:40:59.000 --> 3:41:03.000]  can be toxic after it reaches certain levels in the body.
[3:41:03.000 --> 3:41:06.000]  And it said, but there's no evidence that it will cause
[3:41:06.000 --> 3:41:09.000]  neurological developments or abnormalities.
[3:41:09.000 --> 3:41:11.000]  Yeah, they just admit that mercury does it.
[3:41:11.000 --> 3:41:14.000]  It's toxic, but it won't cause these specific things.
[3:41:14.000 --> 3:41:17.000]  It's not going to do cause ADHD or autism.
[3:41:17.000 --> 3:41:20.000]  And then they made changes.
[3:41:20.000 --> 3:41:22.000]  Basically, they want to give the younger kids two doses of the
[3:41:22.000 --> 3:41:23.000]  vaccine.
[3:41:23.000 --> 3:41:26.000]  If you're 10 or older, they only want to give you one dose.
[3:41:26.000 --> 3:41:28.000]  So here it's three.
[3:41:28.000 --> 3:41:29.000]  Yeah.
[3:41:29.000 --> 3:41:31.000]  Dr. Obama says, and again, we're not saying there's going to be
[3:41:31.000 --> 3:41:33.000]  quarantines and forced inoculations.
[3:41:33.000 --> 3:41:35.000]  The government is saying they're preparing for it.
[3:41:35.000 --> 3:41:37.000]  We're trying to politically get the word out.
[3:41:37.000 --> 3:41:41.000]  So the enforcers, the nurses, the doctors, the police say no.
[3:41:41.000 --> 3:41:44.000]  So the whole program falls through and that's now starting to
[3:41:44.000 --> 3:41:46.000]  happen, but we're not out of the woods yet.
[3:41:46.000 --> 3:41:49.000]  We're in the fight, but we're not out of the woods yet here.
[3:41:49.000 --> 3:41:50.000]  Yeah.
[3:41:50.000 --> 3:41:52.000]  So we're going to put this document up online.
[3:41:52.000 --> 3:41:55.000]  Kurt's going to, I sent it to him with a little article on the
[3:41:55.000 --> 3:41:58.000]  slides that I thought were more interesting for people to look
[3:41:58.000 --> 3:41:59.000]  at themselves.
[3:41:59.000 --> 3:42:00.000]  So take a look at it.
[3:42:00.000 --> 3:42:03.000]  It's about 80 pages long, but it's a, it's a quick read.
[3:42:03.000 --> 3:42:07.000]  It's a slide show basically from a company called CSL.
