[00:00.000 --> 00:12.000]  Big Brother mainstream media government cover-ups you want answers well so does he
[02:19:39.320 --> 02:19:42.320]  Why doesn't everybody get a vaccination?
[02:19:42.320 --> 02:19:44.320]  That's a good question, Elmo.
[02:19:44.320 --> 02:19:46.320]  Maybe we should force them, Elmo.
[02:19:46.320 --> 02:19:51.320]  See, and they just do the stare and it's like the dead stare at you parents that are not vaccinated.
[02:19:51.320 --> 02:19:52.320]  It's so easy.
[02:19:52.320 --> 02:19:53.320]  It's so easy.
[02:19:53.320 --> 02:19:55.320]  Yeah, that little puppet.
[02:19:55.320 --> 02:19:56.320]  Oh, they're both puppets.
[02:19:56.320 --> 02:19:57.320]  That's right.
[02:19:57.320 --> 02:19:59.320]  We're going to be right back with Leanne McAdoo.
[02:19:59.320 --> 02:20:28.320]  Stay with us.
[02:20:29.320 --> 02:20:31.320]  Thanks, Hillary Clinton's running for president.
[02:20:31.320 --> 02:20:36.320]  My buddy Mark says to me, hey, didn't Hillary support the Brady bill and the assault weapons ban?
[02:20:36.320 --> 02:20:39.320]  And I'm thinking, yeah, 1992 presidential campaign.
[02:20:39.320 --> 02:20:40.320]  Oh my God.
[02:20:40.320 --> 02:20:42.320]  A gun grabber in the White House.
[02:20:42.320 --> 02:20:46.320]  So at guns80.com, they've come up with the Hillary Clinton special.
[02:20:46.320 --> 02:20:47.320]  They just call it the Hillary.
[02:20:47.320 --> 02:20:52.320]  You even get two 30 round magazines for free and it's only $474.95 for the whole kit.
[02:20:52.320 --> 02:20:56.320]  So get your AR-15 kit and tell Hillary, aha, 8442 guns80.
[02:20:56.320 --> 02:20:58.320]  That's guns80.com.
[02:20:58.320 --> 02:21:00.320]  It's very easy to be a criminal.
[02:21:00.320 --> 02:21:05.320]  All you need to burglarize a home is one simple household tool, a pair of scissors.
[02:21:05.320 --> 02:21:11.320]  If your home security system can be compromised by a criminal using scissors, then you're making it easy for them.
[02:21:11.320 --> 02:21:16.320]  Almost every home security system, even those sold by big name companies, has a weakness.
[02:21:16.320 --> 02:21:17.320]  The phone line.
[02:21:17.320 --> 02:21:22.320]  You shell out 1500 bucks, get locked into a long term contract and think you're safe.
[02:21:22.320 --> 02:21:26.320]  But a burglar can destroy your alarm in seconds with one snip.
[02:21:26.320 --> 02:21:29.320]  And when a burglar cuts your phone line, you're defenseless.
[02:21:29.320 --> 02:21:32.320]  Simply Safe Home Security is the smarter choice.
[02:21:32.320 --> 02:21:36.320]  Built by Harvard engineers, Simply Safe uses a wireless connection to call the cops.
[02:21:36.320 --> 02:21:37.320]  Scissors can't cut it.
[02:21:37.320 --> 02:21:39.320]  And that means your home stays safe.
[02:21:39.320 --> 02:21:43.320]  24-7 professional monitoring is under $15 a month with no contract.
[02:21:43.320 --> 02:21:47.320]  Simply Safe Home Security keeps you safer than the other guys.
[02:21:47.320 --> 02:21:50.320]  For half the cost, protect your home with the alarm you can trust.
[02:21:50.320 --> 02:21:51.320]  Simply Safe.
[02:21:51.320 --> 02:21:57.320]  Go to simplysafedefense.com now for an exclusive 10% offer at simplysafedefense.com.
[02:22:21.320 --> 02:22:23.320]  Call 1-800-686-2237.
[02:22:23.320 --> 02:22:27.320]  Secure your future and call 1-800-686-2237.
[02:22:27.320 --> 02:22:28.320]  This is Dan Pillar.
[02:22:28.320 --> 02:22:30.320]  Do you owe the IRS money you can't pay?
[02:22:30.320 --> 02:22:32.320]  Are tax debts crippling you?
[02:22:32.320 --> 02:22:34.320]  I've defended people from the IRS for over 30 years.
[02:22:34.320 --> 02:22:37.320]  I've helped thousands and I can help you too.
[02:22:37.320 --> 02:22:41.320]  I wrote the book on IRS settlement and I'm telling you, there's no such thing as a hopeless case.
[02:22:41.320 --> 02:22:45.320]  Call 800-34-NO-TAX to finally get free of IRS debt.
[02:22:45.320 --> 02:22:49.320]  With the IRS's new programs, there's never been a better time to solve your problem.
[02:22:49.320 --> 02:22:56.320]  Call 800-34-NO-TAX, that's 800-34-NO-TAX or my website, danpillar.com.
[02:23:19.320 --> 02:23:22.320]  Silver Bullet Colloidal Silver, 30 parts per million.
[02:23:22.320 --> 02:23:25.320]  Now $14.95, down from $29.95.
[02:23:25.320 --> 02:23:26.320]  You cannot beat this deal.
[02:23:26.320 --> 02:23:30.320]  50% off on Silver Bullet Colloidal Silver and free shipping.
[02:23:30.320 --> 02:23:33.320]  Now you know that's going to anger the control freaks.
[02:23:33.320 --> 02:23:36.320]  We've also launched the Alex Jones Challenge Pack.
[02:23:36.320 --> 02:23:40.320]  The three in Full Wars Life products that help take me to the next level.
[02:23:40.320 --> 02:23:43.320]  Oxipowder to flush out the upper and lower intestines.
[02:23:43.320 --> 02:23:45.320]  Survival Shield, Nathan I and I and X2.
[02:23:45.320 --> 02:23:50.320]  And SuperMell Vitality, fused together have given me and many others amazing results.
[02:23:50.320 --> 02:24:17.320]  Discover the groundbreaking powerfully simple products at infowarslife.com.
[02:24:17.320 --> 02:24:24.320]  Here's an article, this clip of a couple of puppets selling vaccines to people.
[02:24:24.320 --> 02:24:26.320]  One of them is Elmo from Sesame Street.
[02:24:26.320 --> 02:24:29.320]  The other puppet is the Surgeon General.
[02:24:29.320 --> 02:24:32.320]  And we know whose hand is up that puppet.
[02:24:32.320 --> 02:24:34.320]  It's the big pharmaceutical companies.
[02:24:34.320 --> 02:24:40.320]  Before we continue, I just want to let you know that we have a sale on Infowars Life Silver Bullet.
[02:24:40.320 --> 02:24:41.320]  It's 50% off right now.
[02:24:41.320 --> 02:24:44.320]  Normally $29.95, you can get it for $14.95.
[02:24:44.320 --> 02:24:46.320]  It's about a $15 savings.
[02:24:46.320 --> 02:24:52.320]  That is a preparedness grade of silver concentrated to a powerful 30 parts per million.
[02:24:52.320 --> 02:24:56.320]  Now is a good time to stock up for 2015, while it's in stock.
[02:24:56.320 --> 02:25:01.320]  Again, 50% off Silver Bullet at infowarslife.com.
[02:25:01.320 --> 02:25:03.320]  Saved you $15 per bottle.
[02:25:03.320 --> 02:25:07.320]  Now Leanne, as we're looking at this and other food news,
[02:25:07.320 --> 02:25:11.320]  looking at this other article from Jeffrey Jackson about booming organics,
[02:25:11.320 --> 02:25:17.320]  US farmers are forced to import organic crops to meet non-GMO demand.
[02:25:17.320 --> 02:25:20.320]  I mean, people have gotten the information.
[02:25:20.320 --> 02:25:25.320]  That along with the fact that Kraft is removing synthetic colors from iconic macaroni and cheese.
[02:25:25.320 --> 02:25:27.320]  That's another article that's up on infowarslife.com.
[02:25:27.320 --> 02:25:30.320]  That's something that Food Babe has been fighting for quite some time.
[02:25:30.320 --> 02:25:32.320]  So people are getting the message.
[02:25:32.320 --> 02:25:35.320]  They understand they don't want a lot of pesticides in their food.
[02:25:35.320 --> 02:25:38.320]  They don't want genetically modified food.
[02:25:38.320 --> 02:25:41.320]  People have a right to make these decisions.
[02:25:41.320 --> 02:25:46.320]  But then again, on the other hand, you've got the surgeon general shaming parents
[02:25:46.320 --> 02:25:53.320]  into getting their kids vaccinated with a product for which the pharmaceutical companies have no liability.
[02:25:53.320 --> 02:25:55.320]  That's been removed from them by the federal government.
[02:25:55.320 --> 02:26:00.320]  And NPR reports the FDA is looking at putting homeopathy to a tougher test.
[02:26:00.320 --> 02:26:02.320]  In other words, they want to crack down on it.
[02:26:02.320 --> 02:26:04.320]  We can't make up our own minds.
[02:26:04.320 --> 02:26:08.320]  Okay, we can't have the freedom to choose whether or not we want to use a homeopath
[02:26:08.320 --> 02:26:10.320]  or to choose whether or not we want a vaccine or not.
[02:26:10.320 --> 02:26:15.320]  They're going to force that on us because they own the FDA.
[02:26:15.320 --> 02:26:18.320]  They own the federal government and they own this trade process.
[02:26:18.320 --> 02:26:21.320]  That's where they're going to force genetically modified foods on us.
[02:26:21.320 --> 02:26:22.320]  Yes, absolutely.
[02:26:22.320 --> 02:26:26.320]  And they know that those organic foods are so much more nutrient dense.
[02:26:26.320 --> 02:26:29.320]  They're so much more beneficial to our bodies.
[02:26:29.320 --> 02:26:34.320]  They've known for a long time that the food coloring in Kraft mac and cheese and other kind of products
[02:26:34.320 --> 02:26:37.320]  are exacerbating ADD symptoms in children.
[02:26:37.320 --> 02:26:40.320]  But they continue to say, oh, no, it's safe and effective.
[02:26:40.320 --> 02:26:43.320]  But we're going to go ahead and take it out just because you guys really want us to.
[02:26:43.320 --> 02:26:44.320]  No.
[02:26:44.320 --> 02:26:47.320]  When you think about what they do to our food and what we drink,
[02:26:47.320 --> 02:26:49.320]  look at the situation with Pepsi and Coke.
[02:26:49.320 --> 02:26:52.320]  Okay, Pepsi refused to take out this food coloring that was there.
[02:26:52.320 --> 02:26:55.320]  That's been banned in a lot of countries because they believe it's a carcinogen.
[02:26:55.320 --> 02:26:58.320]  Okay, but they refuse to take it out here in America.
[02:26:58.320 --> 02:27:02.320]  Even after they pointed out a Coke, took it out, but Pepsi's like, I don't care.
[02:27:02.320 --> 02:27:03.320]  We're going to leave it in.
[02:27:03.320 --> 02:27:04.320]  Yeah.
[02:27:04.320 --> 02:27:05.320]  Why?
[02:27:05.320 --> 02:27:06.320]  I mean, it's brown.
[02:27:06.320 --> 02:27:07.320]  Who cares?
[02:27:07.320 --> 02:27:08.320]  Right.
[02:27:08.320 --> 02:27:12.320]  You know, and who cares if you've got bright orange glowing Kraft macaroni and cheese?
[02:27:12.320 --> 02:27:14.320]  I mean, why do we have to have this?
[02:27:14.320 --> 02:27:17.320]  Do they think that gives them some kind of a competitive advantage?
[02:27:17.320 --> 02:27:19.320]  I mean, I know that they stick preservatives in their food.
[02:27:19.320 --> 02:27:22.320]  They stick it in the vaccines because it gives them a little bit longer shelf life
[02:27:22.320 --> 02:27:27.320]  and they can make a few more pennies and everything comes down to dollars and cents for them.
[02:27:27.320 --> 02:27:30.320]  But I don't understand this about the food coloring.
[02:27:30.320 --> 02:27:32.320]  Why they have to make people sick?
[02:27:32.320 --> 02:27:37.320]  It makes you kind of think there might be some kind of a population control agenda behind that.
[02:27:37.320 --> 02:27:38.320]  Yeah.
[02:27:38.320 --> 02:27:46.320]  And they're just so afraid of people understanding how beneficial homeopathic medicine is for people.
[02:27:46.320 --> 02:27:50.320]  I mean, they don't want you to understand that you can just go out into the wilderness
[02:27:50.320 --> 02:27:54.320]  and pick dandelions, you know, if you're having stomach problems or something like that.
[02:27:54.320 --> 02:27:56.320]  I mean, the earth is perfect.
[02:27:56.320 --> 02:28:02.320]  God created everything for us to use and they don't want us to have that power for ourselves.
[02:28:02.320 --> 02:28:07.320]  Well, that's what David Simpson said about his legislation to remove marijuana from the Texas Legal Code.
[02:28:07.320 --> 02:28:08.320]  Just remove it completely.
[02:28:08.320 --> 02:28:09.320]  We're not going to regulate it.
[02:28:09.320 --> 02:28:11.320]  We're just going to remove it because God created it.
[02:28:11.320 --> 02:28:12.320]  Right.
[02:28:12.320 --> 02:28:13.320]  And so the government needs to fix it.
[02:28:13.320 --> 02:28:14.320]  And there's a difference between use and abuse.
[02:28:14.320 --> 02:28:15.320]  Yeah, exactly.
[02:28:15.320 --> 02:28:17.320]  There's a difference between use and abuse.
[02:28:17.320 --> 02:28:20.320]  And what the government is doing is they're abusing their power.
[02:28:20.320 --> 02:28:24.320]  And that concerns me more than an individual who is abusing something.
[02:28:24.320 --> 02:28:26.320]  You can take anything and you can abuse it.
[02:28:26.320 --> 02:28:28.320]  I mean, they used to, it was nutmeg.
[02:28:28.320 --> 02:28:33.320]  People used to get high on nutmeg back at the time of, I think it was Abraham Lincoln.
[02:28:33.320 --> 02:28:34.320]  I don't know.
[02:28:34.320 --> 02:28:37.320]  Somebody called one of the presidents when he was running, they called him a nutmeg head
[02:28:37.320 --> 02:28:39.320]  or something, you know, said he abused nutmeg.
[02:28:39.320 --> 02:28:41.320]  You can take anything and abuse it.
[02:28:41.320 --> 02:28:42.320]  Right.
[02:28:42.320 --> 02:28:44.320]  We should not allow the government to ban it.
[02:28:44.320 --> 02:28:47.320]  And quite frankly, the government doesn't have, as I pointed out many times,
[02:28:47.320 --> 02:28:49.320]  they don't have the constitutional authority to do it.
[02:28:49.320 --> 02:28:52.320]  And the evidence of that is the fact that we've got two amendments to ban alcohol.
[02:28:52.320 --> 02:28:55.320]  I think it was the 18th and the 21st, if I remember correctly.
[02:28:55.320 --> 02:28:59.320]  Why would you need an amendment to ban alcohol, but you can ban anything else that you want?
[02:28:59.320 --> 02:29:02.320]  And that includes things for medicinal use.
[02:29:02.320 --> 02:29:04.320]  It's not just recreational drugs.
[02:29:04.320 --> 02:29:07.320]  And it's also, that's the thing that concerns me most about marijuana,
[02:29:07.320 --> 02:29:10.320]  is the fact that they would ban it for medicinal use.
[02:29:10.320 --> 02:29:12.320]  And that's what David Simpson was concerned about.
[02:29:12.320 --> 02:29:16.320]  He knows that there are constituents in his district that the only way they were able to get help
[02:29:16.320 --> 02:29:18.320]  was with medical marijuana.
[02:29:18.320 --> 02:29:19.320]  Right.
[02:29:19.320 --> 02:29:20.320]  So why would we take that from people?
[02:29:20.320 --> 02:29:23.320]  Exactly. And why would you ban something that, for thousands of years,
[02:29:23.320 --> 02:29:26.320]  has been proven to have these medicinal qualities?
[02:29:26.320 --> 02:29:32.320]  Yet you won't ban food coloring that is banned in other countries as a possible carcinogen.
[02:29:32.320 --> 02:29:33.320]  Exactly.
[02:29:33.320 --> 02:29:36.320]  Well, is crony capitalism with a gun to your head?
[02:29:36.320 --> 02:29:38.320]  That's where we are right now.
[02:29:38.320 --> 02:29:41.320]  It's not just using government, but it's actually using government to put a gun to your head
[02:29:41.320 --> 02:29:43.320]  to force you to buy their products.
[02:29:43.320 --> 02:29:46.320]  Thanks for joining us, Leanne, and we'll look forward to that interview.
[02:29:46.320 --> 02:29:51.320]  Stay with us.
[02:30:16.320 --> 02:30:22.320]  That's cultural Marxism, which asserts that culture and language is responsible for oppressing women
[02:30:22.320 --> 02:30:23.320]  and not the state.
[02:30:23.320 --> 02:30:27.320]  The truth is, the state encourages gender wars.
[02:30:27.320 --> 02:30:31.320]  It's a divide and conquer tactic designed to keep us fighting amongst ourselves.
[02:30:31.320 --> 02:30:36.320]  In fact, the feminist movement was hijacked by the political class to exploit women.
[02:30:36.320 --> 02:30:40.320]  As the late Aaron Russo revealed, the Rockefellers bankrolled feminism.
[02:30:40.320 --> 02:30:43.320]  And not because they had any interest in women's rights,
[02:30:43.320 --> 02:30:47.320]  but because women in the workforce was the ultimate trifecta.
[02:30:47.320 --> 02:30:52.320]  The state collects more tax dollars, children are indoctrinated at an earlier age,
[02:30:52.320 --> 02:30:55.320]  and the traditional family structure destroyed.
[02:30:55.320 --> 02:31:24.320]  Leanne McAdoo reporting for Infowars.com.
[02:31:25.320 --> 02:31:33.320]  I began a journey five years ago to shed the almost 100 pounds.
[02:31:33.320 --> 02:31:38.320]  I started taking super male vitality and saw dramatic results in just a few weeks.
[02:31:38.320 --> 02:31:44.320]  When I added to the mix the key products developed by Dr. Group for InfowarsLife.com,
[02:31:44.320 --> 02:31:46.320]  the results were incredible.
[02:31:46.320 --> 02:31:50.320]  Take the InfowarsLife.com challenge today at InfowarsLife.com
[02:31:50.320 --> 02:31:51.320]  or give our crew a call.
[02:31:51.320 --> 02:31:57.320]  They can answer all your questions or tell you about any of the specials at 888-253-3139.
[02:32:22.320 --> 02:32:26.320]  They popular conspiracy theory talk show called Infowars.
[02:32:26.320 --> 02:32:28.320]  Alex Jones is now in an Austin jail.
[02:32:28.320 --> 02:32:30.320]  These people are assaulting us.
[02:32:30.320 --> 02:32:32.320]  Targeting of patriots engaged.
[02:32:32.320 --> 02:32:34.320]  They're never going to stop.
[02:32:34.320 --> 02:32:38.320]  They're never going to deviate from their program until we stop them.
[02:32:38.320 --> 02:32:42.320]  Block free iPhone app at Infowars.com.
[02:32:42.320 --> 02:32:45.320]  Block free podcast and video feed.
[02:32:45.320 --> 02:32:46.320]  Imperative.
[02:32:46.320 --> 02:33:12.320]  Defending the Republic from enemies, foreign and domestic.
[02:33:12.320 --> 02:33:19.320]  It's Alex Jones.
[02:33:19.320 --> 02:33:21.320]  Welcome back to the Alex Jones Show.
[02:33:21.320 --> 02:33:22.320]  I'm David Knight, your host.
[02:33:22.320 --> 02:33:26.320]  I'm going to take your phone calls if you want to call in and talk about the subjects we've covered today.
[02:33:26.320 --> 02:33:29.320]  The number is 800-259-9231.
[02:33:29.320 --> 02:33:33.320]  That's 800-259-9231.
[02:33:33.320 --> 02:33:37.320]  Now in the last segment with Leanne, we were touched on the different ways
[02:33:37.320 --> 02:33:42.320]  that corporations are using the government to force you to buy their product
[02:33:42.320 --> 02:33:46.320]  to prevent you from making decisions about your health, about your family's health,
[02:33:46.320 --> 02:33:51.320]  removing your informed consent, saying that they're going to come after homeopathy,
[02:33:51.320 --> 02:33:55.320]  saying that they're going to, well, as Marco Rubio wants to do and Chris Christie,
[02:33:55.320 --> 02:33:59.320]  they're going to come after even those states where they've allowed medical marijuana.
[02:33:59.320 --> 02:34:02.320]  Marco Rubio went on with Hugh Hewitt.
[02:34:02.320 --> 02:34:08.320]  I guess that's where the Republican candidates go on to brag about how they're going to create war,
[02:34:08.320 --> 02:34:11.320]  step up the police state.
[02:34:11.320 --> 02:34:14.320]  That seems to be the place where they roll those things out.
[02:34:14.320 --> 02:34:16.320]  And so he's talking to Hugh Hewitt.
[02:34:16.320 --> 02:34:18.320]  And he says, well, a lot of, Hugh Hewitt says,
[02:34:18.320 --> 02:34:21.320]  a lot of people are criticizing the president for not enforcing immigration laws,
[02:34:21.320 --> 02:34:23.320]  but he's also not enforcing drug laws.
[02:34:23.320 --> 02:34:24.320]  What do we do?
[02:34:24.320 --> 02:34:25.320]  And Rubio says, yes, yes.
[02:34:25.320 --> 02:34:30.320]  Yes, well, I think, I think, well, I think we need to enforce our federal laws.
[02:34:30.320 --> 02:34:32.320]  Yeah, let's start with the Constitution.
[02:34:32.320 --> 02:34:37.320]  Let's start with the fact that you don't get to just prohibit whatever you want to.
[02:34:37.320 --> 02:34:39.320]  You don't have that power.
[02:34:39.320 --> 02:34:43.320]  Everyone recognized when they did the 18th Amendment,
[02:34:43.320 --> 02:34:47.320]  they realized that the government did not have the power to ban alcohol.
[02:34:47.320 --> 02:34:51.320]  But Rubio says, now states do have a right to do what they want.
[02:34:51.320 --> 02:34:53.320]  They don't agree with it, but they have their rights.
[02:34:53.320 --> 02:34:54.320]  They do.
[02:34:54.320 --> 02:34:55.320]  States have rights.
[02:34:55.320 --> 02:34:57.320]  Well, actually, individuals have rights.
[02:34:57.320 --> 02:35:00.320]  States do have some jurisdictional authority under the 10th Amendment,
[02:35:00.320 --> 02:35:04.320]  and that's why this is legal as well.
[02:35:04.320 --> 02:35:06.320]  They're exercising a constitutional right.
[02:35:06.320 --> 02:35:10.320]  The federal government is usurping a right that they don't have in terms of banning it.
[02:35:10.320 --> 02:35:14.320]  He says, but they don't have the right to write a federal policy as well.
[02:35:14.320 --> 02:35:18.320]  See, the federal government in Rubio's mind is above the states.
[02:35:18.320 --> 02:35:19.320]  It's above the individual.
[02:35:19.320 --> 02:35:21.320]  It's not a servant of the states.
[02:35:21.320 --> 02:35:25.320]  It's not a co-power share of the states.
[02:35:25.320 --> 02:35:27.320]  It's not a servant of the people.
[02:35:27.320 --> 02:35:28.320]  It's over the people.
[02:35:28.320 --> 02:35:32.320]  He says, they shouldn't be in the business of legalizing additional intoxicants.
[02:35:32.320 --> 02:35:33.320]  You hear that?
[02:35:33.320 --> 02:35:37.320]  Additional intoxicants, because we've already got alcohol legalized, right?
[02:35:37.320 --> 02:35:41.320]  Because he says, for the primary reason, when you legalize something,
[02:35:41.320 --> 02:35:43.320]  you're sending a message to young people it can't be that bad.
[02:35:43.320 --> 02:35:46.320]  Because it was that bad, it wouldn't be legal.
[02:35:46.320 --> 02:35:53.320]  So I guess because we have legal alcohol, it's okay for young people to have alcohol in this country, isn't it?
[02:35:53.320 --> 02:35:54.320]  No.
[02:35:54.320 --> 02:35:56.320]  That's not the way it is.
[02:35:56.320 --> 02:36:00.320]  We do have a lot of people when, every year, when college begins,
[02:36:00.320 --> 02:36:06.320]  you'll see articles about some new co-ed that drinks themselves to death.
[02:36:06.320 --> 02:36:10.320]  Some guy or girl at a college, they go to a party and first time they've been away from home.
[02:36:10.320 --> 02:36:12.320]  So they drink so much alcohol, they die.
[02:36:12.320 --> 02:36:13.320]  They overdose on it.
[02:36:13.320 --> 02:36:15.320]  You don't see that happening with pot.
[02:36:15.320 --> 02:36:18.320]  We need to understand there's a difference between abuse and use.
[02:36:18.320 --> 02:36:21.320]  We need to understand there's a difference between vice and crime.
[02:36:21.320 --> 02:36:26.320]  Lysander Spooner pointed that out. He said, you know, crime is something you do that harms other people.
[02:36:26.320 --> 02:36:29.320]  Vice is something you do that harms yourself.
[02:36:29.320 --> 02:36:31.320]  Government cannot stop vice.
[02:36:31.320 --> 02:36:36.320]  If it tries to stop vice, it only corrupts itself.
[02:36:36.320 --> 02:36:37.320]  It can never stop it.
[02:36:37.320 --> 02:36:42.320]  And we've seen for 40 years this argument that you're going to send the message that this stuff is okay.
[02:36:42.320 --> 02:36:44.320]  We're not sending the message it's okay.
[02:36:44.320 --> 02:36:49.320]  What we're saying is, is that, you know, this whole gateway argument that it's a gateway drug,
[02:36:49.320 --> 02:36:53.320]  this whole reefer madness nonsense that's being sold to us by people like Rubio.
[02:36:53.320 --> 02:36:58.320]  What we're saying is, is that the war on drugs is a gateway to tyranny.
[02:36:58.320 --> 02:37:02.320]  Medical marijuana is not a gateway to harder drugs.
[02:37:02.320 --> 02:37:07.320]  But this is, and we have seen how it has been with the SWAT teams, with the suspension of due process.
[02:37:07.320 --> 02:37:10.320]  But of course, Chris Christie now is kind of sitting on the fence.
[02:37:10.320 --> 02:37:15.320]  He kind of moderated this a little bit when he was confronted by a New Jersey marijuana activist.
[02:37:15.320 --> 02:37:20.320]  Again, yesterday was 420. So that's the day that I guess the New Jersey weed man came out.
[02:37:20.320 --> 02:37:23.320]  I've actually interviewed Ed Portion, the New Jersey weed man.
[02:37:23.320 --> 02:37:25.320]  It was a very interesting interview.
[02:37:25.320 --> 02:37:28.320]  I interviewed him not so much because of the marijuana issue,
[02:37:28.320 --> 02:37:31.320]  but because of the effective way that he used jury nullification.
[02:37:31.320 --> 02:37:39.320]  See, we need to nullify the federal government's abuses and overreaches of power by attacking them from the outside.
[02:37:39.320 --> 02:37:45.320]  And jury nullification is the way that you can stop federal abuse of power and the way that you can stop state abuse of power.
[02:37:45.320 --> 02:37:49.320]  And what the New Jersey weed man did was he had one trial.
[02:37:49.320 --> 02:37:55.320]  He pulled up the New Jersey law that said that a jury has the right to judge not only the facts of the case,
[02:37:55.320 --> 02:38:00.320]  but whether or not it's a just law and whether or not the way that it's being applied is just.
[02:38:00.320 --> 02:38:05.320]  And so he pulled up the state constitution and the judge told him, he said, take that down.
[02:38:05.320 --> 02:38:10.320]  If you put that up again, I'm going to throw you in jail for contempt, but they had already seen it.
[02:38:10.320 --> 02:38:14.320]  And he knew. See, he couldn't get a lawyer to represent him, so he represented himself.
[02:38:14.320 --> 02:38:23.320]  He knew that at least half of the people, he said 60% of the people did not agree with the drug laws for marijuana,
[02:38:23.320 --> 02:38:25.320]  particularly was what he was there for.
[02:38:25.320 --> 02:38:29.320]  So he figured that they would, he would get at least one person out of the 12.
[02:38:29.320 --> 02:38:34.320]  That's what I call the 8% solution. That's the way we need to shut this thing down.
[02:38:34.320 --> 02:38:39.320]  But anyway, he did get a hung jury. It was seven voted for acquittal, but they came after him a second time.
[02:38:39.320 --> 02:38:45.320]  And the second time he went to a judge that allowed him to leave that up and show the jurors that, yes,
[02:38:45.320 --> 02:38:52.320]  according to New Jersey law, see, the first judge didn't want the jury to even know what New Jersey's law was about jurors.
[02:38:52.320 --> 02:38:58.320]  He didn't want the jurors to know what their duty was, not only what their right as jurors was, but what their duty was.
[02:38:58.320 --> 02:39:03.320]  So when he was allowed to leave that up, they acquitted him 12 to nothing and they couldn't come after him again,
[02:39:03.320 --> 02:39:06.320]  even though the amount that he had was about a pound.
[02:39:06.320 --> 02:39:08.320]  I mean, I think it's a really large amount.
[02:39:08.320 --> 02:39:16.320]  Anyway, so he pulls up and he kind of, he uses a bullhorn on Christie as Christie's walking out of his house
[02:39:16.320 --> 02:39:20.320]  and asking him if he's going to veto legislation to decriminalize marijuana.
[02:39:20.320 --> 02:39:23.320]  And Christie, you know, why are you still locking people up and he goes,
[02:39:23.320 --> 02:39:25.320]  well, I'm not throwing people in jail anymore.
[02:39:25.320 --> 02:39:31.320]  So I don't know, Christie has also said with Rubio that he wants to ignore what the voters in the states have said.
[02:39:31.320 --> 02:39:36.320]  He wants to ignore what the state legislatures have said and he wants to reinforce prohibition.
[02:39:36.320 --> 02:39:39.320]  So we'll see whether or not that happens or not.
[02:39:39.320 --> 02:39:45.320]  Just a couple more things and I'm going to go to your calls, Truth Raider in Oregon will be the first one coming up.
[02:39:45.320 --> 02:39:52.320]  In terms of these political figures, I do want to talk about the attacks that are coming on Rand Paul from Lindsey Graham and John McCain.
[02:39:52.320 --> 02:39:53.320]  I think it's interesting.
[02:39:53.320 --> 02:40:00.320]  I criticized Rand Paul yesterday and Ted Cruz and Marco Rubio for signing onto this fast track of these trade agreements.
[02:40:00.320 --> 02:40:02.320]  I don't think that they're free trade agreements.
[02:40:02.320 --> 02:40:08.320]  They're crony capitalists managed to trade agreements being negotiated as we said in secret by corporate lobbyists.
[02:40:08.320 --> 02:40:15.320]  So I think that was a big mistake, but it is good that Rand Paul is bringing up things that other people are not talking about.
[02:40:15.320 --> 02:40:24.320]  Substantive issues that are typically not even a part of the debate and putting them up in a very thoughtful way for the American people to think about it.
[02:40:24.320 --> 02:40:28.320]  I really want to see him in the process because he really has brought this stuff up.
[02:40:28.320 --> 02:40:35.320]  But of course, he's getting attacked by John McCain and by McCain's puppet Lindsey Graham.
[02:40:35.320 --> 02:40:39.320]  And this is what Rand Paul had to say to their comments.
[02:40:39.320 --> 02:40:43.320]  Let's play that clip that he had on Fox News.
[02:40:43.320 --> 02:40:45.320]  Lindsey Graham said this about your worldview.
[02:40:45.320 --> 02:40:48.320]  Generally speaking, you have done more wrong than right.
[02:40:48.320 --> 02:40:50.320]  John McCain says you don't understand.
[02:40:50.320 --> 02:40:54.320]  You display this kind of naivete since you came to the Senate.
[02:40:54.320 --> 02:40:56.320]  What's going on there?
[02:40:56.320 --> 02:41:01.320]  This comes from a group of people who have been wrong about every foreign policy issue over the last two decades.
[02:41:01.320 --> 02:41:06.320]  I'll give you a couple of examples where they support the president's foreign policy and I don't.
[02:41:06.320 --> 02:41:09.320]  They supported Hillary Clinton's war in Libya.
[02:41:09.320 --> 02:41:13.320]  They supported President Obama's bombing of Assad.
[02:41:13.320 --> 02:41:17.320]  They also support President Obama's foreign aid to countries that hate us.
[02:41:17.320 --> 02:41:22.320]  So if there's anyone who is the most opposed to President Obama's foreign policy, it's me.
[02:41:22.320 --> 02:41:28.320]  And these people who call loudest to criticize me are great proponents of President Obama's foreign policy.
[02:41:28.320 --> 02:41:30.320]  They just want to do it ten times over.
[02:41:30.320 --> 02:41:34.320]  But I'm the only one actually standing up and saying the war in Libya was a mistake.
[02:41:34.320 --> 02:41:37.320]  The bombing of Assad would make ISIS stronger.
[02:41:37.320 --> 02:41:40.320]  The arms to the Islamic rebels would make ISIS stronger.
[02:41:40.320 --> 02:41:43.320]  So I'm really the one standing up to President Obama.
[02:41:43.320 --> 02:41:46.320]  And these people are essentially the lap dogs for President Obama.
[02:41:46.320 --> 02:41:48.320]  And I think they're sensitive about that.
[02:41:48.320 --> 02:41:53.320]  Yeah, I think it was interesting when Marco Rubio came out and he was kind of angling for Hillary Clinton
[02:41:53.320 --> 02:41:57.320]  and saying that he was the guy who was the new young guy.
