[00:00:16.307 --> 00:00:17.428]  InfoWars.
[03:26:19.325 --> 03:26:23.269]  But there was a guest on Dr. Stan who turned me around on the O.J.
[03:26:23.269 --> 03:26:26.031]  Simpson murder named William Deere.
[03:26:26.894 --> 03:26:34.219]  Who was a very, uh, well thought of private detective and Dr. Stan had him on several times.
[03:26:34.219 --> 03:26:40.863]  And the name of his book is OJ is innocent and I can prove it.
[03:26:40.863 --> 03:26:53.552]  And I can assure you, if you have this guy on there, you would probably agree with him that it was his son, Jason, his eldest son, Jason, who was the murderer.
[03:26:55.298 --> 03:26:56.699]  That's an interesting one.
[03:26:56.699 --> 03:27:02.081]  Another guest that has been on both is a fellow named Edward Hendry.
[03:27:02.081 --> 03:27:07.903]  And I tried to get a hold of Alex here several weeks ago when he had Bob Fletcher on.
[03:27:07.903 --> 03:27:17.667]  When Bob posited in regards to 9-11, the plane that supposedly went through the building and the nose popped out on the other side, and Bob was saying,
[03:27:18.303 --> 03:27:24.069]  It was this depleted uranium that makes this aluminum plane so strong.
[03:27:24.069 --> 03:27:26.071]  Well, we'll look into all those guests.
[03:27:26.071 --> 03:27:27.952]  That's a lot of names there.
[03:27:27.952 --> 03:27:29.934]  We'll jot it down and see what we can do.
[03:27:29.934 --> 03:27:40.304]  You know, this whole idea of, you know, call 9-11 an inside job or whatever you want, but this whole idea that the official narrative of 9-11 isn't true,
[03:27:43.140 --> 03:28:10.340]  would have been cast aside as a conspiracy theory twenty years ago now I think I think most people would be open to hearing different ideas about what happened that day or or even just not believing in the official narrative anymore just because they've been lied to so much recently so that's an interesting phenomenon happening there but it's not just 9-11 it's it's a bunch of different uh... historical narratives that we were told that are not true like who killed
[03:28:11.221 --> 03:28:13.083]  JFK and so much more.
[03:28:13.083 --> 03:28:13.864]  John, thanks for the call.
[03:28:13.864 --> 03:28:15.385]  All right, we got more calls when we come back.
[03:28:15.385 --> 03:28:22.051]  Remember, folks, InfowarsStore.com is how everything we do here is made possible with your support there.
[03:28:22.051 --> 03:28:27.556]  And we got a huge sale happening right now, a huge 4th of July sale, in fact, going on.
[03:28:27.556 --> 03:28:30.539]  4th of July comes early at InfowarsStore.com.
[03:28:30.539 --> 03:28:32.641]  Top-selling, top-rated products up to 60% off.
[03:28:34.022 --> 03:28:36.343]  I was telling you about BrainForce Plus earlier.
[03:28:36.343 --> 03:28:41.964]  I took my BrainForce Plus so I was able to avoid having a brain malfunction, unlike Joe Biden who can't do it.
[03:28:41.964 --> 03:28:44.545]  He has one every day, every minute seemingly now.
[03:28:44.545 --> 03:28:49.487]  BrainForce Plus, 50% off at InfoWarsStore.com, folks.
[03:28:49.487 --> 03:28:51.667]  Find out what the great new tropic is all about.
[03:28:51.667 --> 03:28:52.567]  Get your hands on it today.
[03:28:52.567 --> 03:28:53.568]  50% off, InfoWarsStore.com.
[03:28:56.834 --> 03:28:57.855]  You wanted to plug RainForce.
[03:28:57.855 --> 03:28:58.936]  Do you like RainForce?
[03:28:58.936 --> 03:28:59.477]  Yeah, yeah.
[03:28:59.477 --> 03:29:01.499]  So, my name is Ken Heckin-Ladley.
[03:29:01.499 --> 03:29:03.762]  How do I write all the books that I do?
[03:29:03.762 --> 03:29:10.049]  Four books with Dr. Judy Mykovitz, four books with Project Veritas Whistleblowers, and now two books with Alex Jones?
[03:29:10.049 --> 03:29:13.113]  That's because I use RainForce every day.
[03:29:13.433 --> 03:29:17.434]  What I always need is I always need some sort of boost in the morning.
[03:29:17.434 --> 03:29:21.356]  And so, you know, I try to exercise, eat well, take good vitamins.
[03:29:21.356 --> 03:29:26.938]  But the one thing that I have really found that makes a difference is brain force.
[03:29:26.938 --> 03:29:34.641]  I'll take brain force in the morning right before I go to my computer and I'm good for the next four or five hours writing a whole lot of stuff.
[03:29:34.641 --> 03:29:40.283]  So it really is true that brain force is something I use every day and it helps me with my writing.
[03:29:40.703 --> 03:29:41.486]  All right, we love you.
[03:29:41.486 --> 03:29:42.087]  We'll be right back.
[03:29:42.087 --> 03:29:47.163]  Get your BrainForce Plus, BrainForce Ultra, and TurboForce at InfoWarStore.com.
[03:29:47.163 --> 03:29:48.226]  We'll be right back with our number two.
[03:29:57.102 --> 03:30:05.330]  Ladies and gentlemen, this book, The Great Reset and the War for the World, is a historic book that documents the globalists, in their own words, plan for our future.
[03:30:05.330 --> 03:30:06.772]  That is the hellish future.
[03:30:06.772 --> 03:30:15.701]  Now you'll always, while they still allow books, I guess they're starting to ban them, be able to get an unsigned copy of The Great Reset and the War for the World at bookstores, Amazon, or Infowarshore.com.
[03:30:16.161 --> 03:30:21.766]  But you will never be able to get another signed copy of the book after the signed copies we got run out.
[03:30:21.766 --> 03:30:24.348]  And there's about a thousand left of them right now.
[03:30:24.348 --> 03:30:29.733]  So get your copy of The Great Reset and The War for the World, a signed copy, at InfoWarshaw.com.
[03:30:29.733 --> 03:30:33.676]  And there is a markup there because this is a fundraiser to keep us on the air.
[03:30:33.676 --> 03:30:39.562]  So you won't just have this historic memento and this powerful book, you'll also know that you help keep InfoWars on the air.
[03:30:39.562 --> 03:30:41.643]  I want to thank those of you that have gotten signed copies of the book.
[03:30:42.424 --> 03:30:43.485]  Or unsigned copies.
[03:30:43.485 --> 03:30:53.829]  But I want to encourage all of you who haven't yet to go to InfoWars4.com and get a signed copy and buy a couple of unsigned copies and donate them to the library or give them to the local school.
[03:30:53.829 --> 03:30:54.870]  This is an InfoWar.
[03:30:54.870 --> 03:30:57.071]  I'm counting on you and thank you for your support.
[03:30:57.071 --> 03:31:03.234]  Iodine is naturally acquired through the soil, which is at the foundation of our entire food supply.
[03:31:03.994 --> 03:31:12.977]  Modern farming techniques have stripped the soil of this essential trace element, which has caused an iodine deficiency in about half the population.
[03:31:12.977 --> 03:31:15.818]  And there are two things we need to do about it.
[03:31:15.818 --> 03:31:19.119]  We need to practice more regenerative farming.
[03:31:19.119 --> 03:31:27.081]  There are plenty of proven technologies in permaculture and biodynamics that will naturally keep the soil rich with iodine.
[03:31:27.641 --> 03:31:32.463]  And we need to ensure that we get the sufficient amount of iodine every day.
[03:31:32.463 --> 03:31:43.968]  Derived from ancient sea salts found thousands of feet below the Earth's surface, our InfoWars Life Survival Shield X3 is hands down the best.
[03:31:43.968 --> 03:31:50.030]  Pure nascent iodine, stabilized in an activated triiodine form.
[03:31:50.030 --> 03:31:56.193]  For a healthy thyroid and a healthy metabolism, get yours now at InfoWarsStore.com.
[03:31:56.573 --> 03:32:02.860]  A lot of people have asked me, why is MFW Store and MFW Life not at a probiotic for more than 3 years?
[03:32:02.860 --> 03:32:04.081]  The answer is simple.
[03:32:04.081 --> 03:32:07.025]  We only bring you the highest quality at the lowest prices.
[03:32:07.025 --> 03:32:11.510]  We had a top maker, top certified of probiotics for more than 7 years.
[03:32:11.510 --> 03:32:16.575]  They got bought by a libtard company and said, we're not doing business with you Mr. Jones anymore.
[03:32:17.316 --> 03:32:22.819]  Finally, we've got a probiotic just as good or better with a top lab that loves our show.
[03:32:22.819 --> 03:32:27.382]  We're able to private label it under InfoWars MD as our probiotic formula.
[03:32:27.382 --> 03:32:32.965]  So you can get a super high quality probiotic for amazing gut health and more at InfoWarsStore.com for 25% off right now.
[03:32:34.406 --> 03:32:37.027]  Now wherever you get your probiotics is something everybody should be doing.
[03:32:37.027 --> 03:32:38.628]  But I'm asking you to try our probiotic.
[03:32:38.628 --> 03:32:42.189]  I think you're going to have an amazing effect and it funds our entire operation.
[03:32:42.189 --> 03:32:46.371]  So get your InfoWars MD probiotic today at InfoWarsStore.com.
[03:32:46.371 --> 03:32:48.912]  It's a high quality formula and it keeps us out of the air.
[03:32:48.912 --> 03:32:51.133]  Take action now at InfoWarsStore.com.
[03:32:58.314 --> 03:33:04.220]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[03:33:17.785 --> 03:33:18.925]  Big Brother.
[03:33:18.925 --> 03:33:20.706]  Mainstream media.
[03:33:20.706 --> 03:33:22.647]  Government cover-ups.
[03:33:22.647 --> 03:33:24.308]  You want to stop tyranny?
[03:33:24.308 --> 03:33:25.968]  Well, so does he.
[03:33:25.968 --> 03:33:31.090]  Live from the InfoWars.com studios, it's Alex Jones.
[03:33:31.090 --> 03:33:35.212]  And now, your host, Owen Troyer.
[03:33:35.212 --> 03:33:36.972]  Taking calls the rest of the way here.
[03:33:36.972 --> 03:33:38.073]  Let's not waste any time.
[03:33:38.073 --> 03:33:40.414]  Let's go to Donna in Texas.
[03:33:40.414 --> 03:33:41.834]  Donna, you're on the Alex Jones Show.
[03:33:41.834 --> 03:33:44.015]  Go ahead.
[03:33:44.015 --> 03:33:44.695]  Hey, Owen.
[03:33:46.966 --> 03:33:53.311]  I talked to you probably a couple of months ago and shared my song, We Are One, I think, a little bit, but this is different.
[03:33:53.311 --> 03:34:05.682]  I just heard Alex's plea, and it literally just makes me want to share with people that a call of our time is tzedakah.
[03:34:05.682 --> 03:34:06.583]  It's charity.
[03:34:06.583 --> 03:34:07.263]  It's giving.
[03:34:07.263 --> 03:34:14.810]  And if we all decide to give and to share back wherever, but specifically InfoWars,
[03:34:15.696 --> 03:34:20.633]  Not only does InfoWars equip us to be warriors and to be knowledgeable,
[03:34:21.089 --> 03:34:23.451]  But it's almost like a church, too!
[03:34:23.451 --> 03:34:25.072]  It's like a ministry!
[03:34:25.072 --> 03:34:47.450]  There's constant equipping, spiritual equipping, so I just want to encourage myself included, all of us, to make a commitment to give charity on a consistent basis, because when we do that, as an individual, and if we do it collectively, that's what restores not only InfoWars, but our own mind and body, and it heals it back into wellness.
[03:34:47.950 --> 03:34:58.133]  So through sharing, through giving, we align ourselves with the Divine Creator, ourself, and it transcends suffering collectively around the globe.
[03:34:58.133 --> 03:35:01.634]  So that's the first thing I wanted to say.
[03:35:01.634 --> 03:35:14.018]  Because I hear the pain, Alex's voice, like, God, I keep asking, and I get it, because I've been in ministry, and I myself have gone through stuff where I've struggled, and it's like, my God, does anybody care?
[03:35:14.018 --> 03:35:15.358]  Like, I'm giving a service.
[03:35:16.318 --> 03:35:30.756]  So, what I wanted to share, too, is this is such a time for all of us collectively right now to be so united in our faith in the Divine Creator that I call Christ.
[03:35:30.756 --> 03:35:31.056]  Okay?
[03:35:31.056 --> 03:35:34.701]  We all might have our own faith, but our unity
[03:35:35.660 --> 03:35:41.761]  Our certainty, our 100% certainty holds the power.
[03:35:41.761 --> 03:35:46.842]  If we have fear, insecurities, traumas, oh God, what's going to happen with our world?
[03:35:46.842 --> 03:35:48.802]  No, we lose our power.
[03:35:48.802 --> 03:35:54.083]  So whoever has 100% certainty wins.
[03:35:54.083 --> 03:35:59.144]  And there is no, no order that's greater than divine order.
[03:35:59.144 --> 03:36:00.564]  I want to take that too.
[03:36:00.564 --> 03:36:03.905]  And, uh, you know, I've always tried to promote this.
[03:36:05.342 --> 03:36:09.149]  Generally speaking, it's just an approach to life.
[03:36:09.149 --> 03:36:15.522]  Whenever you're lacking in confidence, or whenever you're insecure of yourself, then you're just setting yourself up for failure.
[03:36:17.410 --> 03:36:27.193]  And so, yeah, I completely agree with what you're saying, whether it's on an individual level or on a nation, a community level, a congregation, absolutely.
[03:36:27.193 --> 03:36:29.354]  You have to have confidence that you can do the job.
[03:36:29.354 --> 03:36:30.674]  You have to have confidence in yourself.
[03:36:30.674 --> 03:36:32.654]  You can't be insecure or you're going to fumble.
[03:36:32.654 --> 03:36:33.615]  You're going to break down.
[03:36:33.615 --> 03:36:34.895]  Donna, thanks for the call.
[03:36:34.895 --> 03:36:37.476]  Let's go to Larry in Idaho.
[03:36:37.476 --> 03:36:38.356]  Larry, you're on the air.
[03:36:38.356 --> 03:36:40.217]  Go ahead.
[03:36:40.217 --> 03:36:41.517]  Hey, Owen.
[03:36:41.517 --> 03:36:42.877]  Thanks for what you guys do.
[03:36:42.877 --> 03:36:44.278]  I love my Lexapir.
[03:36:46.020 --> 03:36:52.283]  I appreciate what the last caller just said about divine order, because that's kind of what I wanted to talk about.
[03:36:52.283 --> 03:36:56.086]  Kind of how we would take it back, and to do it without a militia.
[03:36:56.086 --> 03:37:01.789]  Because I think if you set up a militia, half of them are going to be feds anyway.
[03:37:01.789 --> 03:37:05.151]  That's a low guess.
[03:37:05.151 --> 03:37:06.212]  I agree.
[03:37:06.212 --> 03:37:14.157]  So anyway, looking from the scriptures over the years and watching what's going on in our culture, one of the things that stood out to me is how when the people were
[03:37:14.929 --> 03:37:16.110]  We're good to go.
[03:37:26.844 --> 03:37:32.366]  The problem was and is that humans have a tendency to want a king.
[03:37:32.366 --> 03:37:38.168]  They want some centralized person they can almost worship who will do everything for them.
[03:37:38.168 --> 03:37:40.569]  Or just any form of a leader.
[03:37:40.569 --> 03:37:42.610]  Most people don't want to be a leader.
[03:37:42.610 --> 03:37:44.751]  That doesn't mean most people are looking for leadership either.
[03:37:45.631 --> 03:37:47.732]  I'm looking for tyrants though.
[03:37:47.732 --> 03:37:50.154]  It seems like people like people to rule over them.
[03:38:03.649 --> 03:38:05.811]  Yeah, I'll say half of our culture seems to be like that today.
[03:38:05.811 --> 03:38:21.523]  But anyway, the point I wanted to get to is that I think what we need to do as a nation, and I'm speaking more to the Christians in our land than anybody else that's here on this, is that we need to repent from wanting men to rule over us.
[03:38:21.523 --> 03:38:23.485]  We need to repent from being lawless.
[03:38:23.485 --> 03:38:29.310]  And I think one of the things that's really important to look at this is in Samuel chapter 8,
[03:38:30.063 --> 03:38:30.604]  I think so.
[03:38:44.873 --> 03:38:52.378]  is that we need to acknowledge God as our king over our families, and our civil government, and our churches.
[03:38:52.378 --> 03:38:56.842]  Because when we reject Him, we end up with a lawless tyrant.
[03:38:56.842 --> 03:39:08.670]  Well absolutely, and that's why the left is all about chopping up little boys and girls, telling you there's a hundred different genders, telling you abortion isn't murder, because it's all a slap in the face to the divine creation.
[03:39:08.670 --> 03:39:12.373]  But you know, when you talk about unity, and the last two callers have brought this up, thanks for the call Larry,
[03:39:13.462 --> 03:39:17.708]  There were a couple videos recently that came out of Russia that you may have seen.
[03:39:17.708 --> 03:39:27.323]  I know we played at least one of them on The War Room, where it's a bunch of Russians dancing and singing together, and they're all dressed well, and they're all smiling, and they're all healthy, and nobody's fat.
[03:39:28.627 --> 03:39:35.070]  And this was a stunning culture shock to Americans, because you just don't see anything like this really anywhere in America.
[03:39:35.070 --> 03:39:43.775]  I mean, you might have a small-scale version on this, maybe at like a sorority, but you're still going to see fat, unhealthy people and half-naked chicks.
[03:39:43.775 --> 03:39:45.736]  At concerts, you're never going to see something like this.
[03:39:45.736 --> 03:39:47.056]  Nobody's dressed that modest.
[03:39:47.056 --> 03:39:49.618]  People are fat, again, unhealthy.
[03:39:49.618 --> 03:39:54.000]  Maybe a church group might be the closest thing, but still nobody that
[03:39:54.620 --> 03:40:01.684]  No, I don't know about that much excitement and unity coming together for song and dance, but that's fine.
[03:40:01.684 --> 03:40:22.516]  There is another video of a Russian, when the Wagner Group entered into Moscow, or a part of Russia, I guess it wasn't actually right into Moscow originally, it was a smaller town, but when they come into the town,
[03:40:24.989 --> 03:40:28.551]  The locals realize that, okay, this is a military group coming through.
[03:40:28.551 --> 03:40:30.071]  Oh, this is the Wagner Group.
[03:40:30.071 --> 03:40:33.993]  And so, for people that don't know, the Wagner Group's been around for a long time.
[03:40:33.993 --> 03:40:36.274]  Prozingin, or whatever his name is, he's been around.
[03:40:36.274 --> 03:40:37.435]  He's been friends with Putin.
[03:40:37.435 --> 03:40:39.476]  They've kind of come up together for a long time.
[03:40:39.476 --> 03:40:46.659]  He comes from a totally different background, but they kind of came up together, so there's a little bit of a bond there.
[03:40:46.659 --> 03:40:48.300]  Putin is obviously a lot more polished.
[03:40:48.300 --> 03:40:52.382]  He comes from a more prestigious pedigree, whereas
[03:40:55.083 --> 03:40:59.267]  Prozegin, I always forget his name, he literally comes from the streets.
[03:40:59.267 --> 03:41:05.554]  So, he's going around, and all these Russians are around, and they're celebrating.
[03:41:05.554 --> 03:41:12.300]  They're saying, we love you guys, keep up the great work, we love the Wagner Group, thank you Prozegin and all the stuff.
[03:41:12.300 --> 03:41:12.420]  And...
[03:41:13.522 --> 03:41:15.264]  Then they're interviewing citizens in the area.
[03:41:15.264 --> 03:41:17.126]  They're saying, are you scared that the Wagner Group is here?
[03:41:17.126 --> 03:41:18.407]  And the media is saying they're terrorists.
[03:41:18.407 --> 03:41:20.229]  The media is saying they're going to kill Russians.
[03:41:20.229 --> 03:41:22.411]  And the Russians are like, oh no, we're not afraid at all.
[03:41:22.411 --> 03:41:23.031]  They're Russians.
[03:41:23.031 --> 03:41:24.112]  They're our brothers.
[03:41:24.112 --> 03:41:27.275]  Even if we disagree, I know they're not bad guys and it's all good.
[03:41:27.275 --> 03:41:28.457]  We fight for this common cause.
[03:41:28.457 --> 03:41:29.918]  We share a common blood.
[03:41:29.918 --> 03:41:32.681]  And he goes around and he interviews all these people and they're all saying the same thing.
[03:41:36.794 --> 03:41:52.677]  I realize now what the whole diversity thing is all about in America, what the open borders thing is all about in America, and even down to the level of, for black Americans, them labeling you African American is a PSYOP against you.
[03:41:52.677 --> 03:42:02.959]  Most people that refer to themselves as African American have never been to Africa, will never be to Africa, and probably, even though their ancestry might trace them to Africa, they don't even know that for themselves.
[03:42:03.908 --> 03:42:05.229]  That's a PSYOP against you.
[03:42:05.229 --> 03:42:07.009]  You're an American.
[03:42:07.009 --> 03:42:09.330]  They want you to think you're something else.
[03:42:09.330 --> 03:42:11.411]  They don't want you to relate to being an American.
[03:42:11.411 --> 03:42:14.612]  They want you to think, oh, you're from Africa or whatever.
[03:42:14.612 --> 03:42:20.114]  It's all a PSYOP so that in this moment we have no unifying culture.
[03:42:20.114 --> 03:42:22.175]  That's what it is, folks.
[03:42:22.175 --> 03:42:27.077]  So as Russia's going through all of its stuff right now, and it is, they're actually unified.
[03:42:27.077 --> 03:42:32.279]  You go on the streets and the Russians are like, we're all family, we're all brothers, we're all cousins, we share the same blood.
[03:42:33.886 --> 03:42:35.807]  Our culture's been torn apart, folks.
[03:42:35.807 --> 03:42:37.787]  Our culture's been completely shattered.
[03:42:37.787 --> 03:42:47.709]  And when you add in the open borders, the class warfare, the race warfare... And now we're in this great time where we need to stand up together to save our country and our future.
[03:42:47.709 --> 03:42:50.690]  We have no common culture.
[03:42:50.690 --> 03:42:52.890]  And so we can't unite to save the country.
[03:42:52.890 --> 03:42:55.971]  And, quite frankly, I don't know if it's going to be possible.
[03:42:57.227 --> 03:43:06.075]  Two amazing nootropics, that means brain power, are back in stock at InfoWarsTore.com, and they're both 50% off.
[03:43:06.075 --> 03:43:10.318]  We haven't offered these for 50% off since last Christmas.
[03:43:10.318 --> 03:43:14.321]  These are amazing products, and for those of you on the fence, I want you to try them.
[03:43:14.321 --> 03:43:19.126]  Brain Force Ultra hits in 15 minutes, only lasts 3 hours, with no hangover.
[03:43:19.126 --> 03:43:20.487]  It is a game changer.
[03:43:20.487 --> 03:43:21.708]  Nobody's got something close to this.
[03:43:22.028 --> 03:43:25.972]  Then our BrainForce Plus is a good, basic, clean nootropic.
[03:43:25.972 --> 03:43:30.817]  Gives you four to six hours of amazing energy, again, with no hangover, no jitters.
[03:43:30.817 --> 03:43:32.358]  Both products back in stock.
[03:43:32.358 --> 03:43:36.682]  Infowarestore.com for 50% off and it funds the InfoWar.
[03:43:36.682 --> 03:43:39.465]  So get your BrainForce Ultra, your BrainForce Plus, and
[03:43:39.745 --> 03:43:46.849]  You're TurboForce, all exclusively at InfoWarsTore.com, and no, you're funding the second American Revolution, 1776 worldwide.
[03:43:46.849 --> 03:43:50.311]  The answer to 1984 is 1776, and the answer for energy is brain force.
[03:43:57.099 --> 03:44:04.524]  In the early 1900s, certain companies were off-gassing highly toxic fluoride gases into the atmosphere.
[03:44:04.524 --> 03:44:07.345]  The surrounding communities began to get sick.
[03:44:07.345 --> 03:44:15.690]  Laws were enacted to compel these corporations to install scrubbers to convert these gases into fluorosilicic acid.
[03:44:15.690 --> 03:44:18.132]  Still highly toxic, but containable.
[03:44:18.132 --> 03:44:21.134]  Now these companies had a stockpile of this poison.
[03:44:21.434 --> 03:44:24.016]  And there was no affordable way to dispose of it.
[03:44:24.016 --> 03:44:32.402]  Lucky for them, one of their major stockholders was also the Secretary of the Treasury, who was responsible for the Public Health Service at the time.
[03:44:32.402 --> 03:44:34.264]  And by 1950, the U.S.
[03:44:34.264 --> 03:44:40.889]  government began buying this toxic, untreated industrial waste product and dumping it into our drinking water.
[03:44:41.349 --> 03:44:46.537]  Reputable studies show that it's causing various cancers and other disease.
[03:44:46.537 --> 03:44:52.665]  With the Alexa Pure Pro, you can have clean drinking water and a remedy to this madness.
[03:44:52.665 --> 03:44:55.029]  Available now at InfoWarsStore.com
[03:44:58.817 --> 03:45:05.180]  Two of our best-selling nootropics, or brain boosters, are now back in stock at InfoWarsTore.com.
[03:45:05.180 --> 03:45:10.203]  And for a limited time, they're 50% off when you get them together, or 40% off when you get them individually.
[03:45:10.203 --> 03:45:12.844]  Brain Force Plus and Brain Force Ultra.
[03:45:12.844 --> 03:45:14.565]  Two separate formulas.
[03:45:14.565 --> 03:45:16.886]  They both give you good, clean energy without the crash.
[03:45:17.506 --> 03:45:23.131]  One is a four to six hour good base of clean energy, again with no hangover or letdown.
[03:45:23.131 --> 03:45:28.715]  And the other is a very special proprietary formula, that's Brain Force Ultra, that hits really, really quick.
[03:45:28.715 --> 03:45:29.175]  And I love it.
[03:45:29.175 --> 03:45:30.637]  It wears off in two to three hours.
[03:45:30.637 --> 03:45:34.900]  So if I've got to work at night, but don't want to stay up all night, I can take it and stay nine o'clock at night.
[03:45:34.900 --> 03:45:38.043]  Got to stay up till midnight working, doing a radio interview or something, and boom!
[03:45:39.123 --> 03:45:39.344]  Thank you.
[03:45:57.153 --> 03:46:05.358]  Ladies and gentlemen, this book, The Great Reset and the War for the World, is a historic book that documents the globalists, in their own words, plan for our future.
[03:46:05.358 --> 03:46:06.819]  That is a hellish future.
[03:46:06.819 --> 03:46:15.724]  Now, you'll always, while they still allow books, I guess they're starting to ban them, be able to get an unsigned copy of The Great Reset and the War for the World at bookstores, Amazon, or Infowarsware.com.
[03:46:16.224 --> 03:46:21.806]  But you will never be able to get another signed copy of the book after the signed copies we got run out.
[03:46:21.806 --> 03:46:24.388]  And there's about a thousand left of them right now.
[03:46:24.388 --> 03:46:29.770]  So get your copy of The Great Reset and The War for the World, a signed copy at InfoWarshaw.com.
[03:46:29.770 --> 03:46:33.711]  And there is a markup there because this is a fundraiser to keep us on the air.
[03:46:33.711 --> 03:46:39.594]  So you won't just have this historic memento and this powerful book, you'll also know that you help keep InfoWars on the air.
[03:46:39.594 --> 03:46:41.675]  I want to thank those of you that have gotten signed copies of the book.
[03:46:42.455 --> 03:46:43.215]  Or unsigned copies.
[03:46:43.215 --> 03:46:53.861]  But I want to encourage all of you who haven't yet to go to Infowarshore.com and get a signed copy and buy a couple of unsigned copies and donate them to the library or give them to the local school.
[03:46:53.861 --> 03:46:54.922]  This is an Infowar.
[03:46:54.922 --> 03:46:58.504]  I'm counting on you and thank you for your support.
[03:46:58.504 --> 03:47:04.407]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:47:16.718 --> 03:47:18.219]  Alright, final segment of calls here.
[03:47:18.219 --> 03:47:24.842]  When I switch over to host The War Room in 13 minutes, we're gonna just jump right into the important news, all the Biden clips, everything else.
[03:47:24.842 --> 03:47:28.244]  So, we're gonna move quick through the remaining callers.
[03:47:28.244 --> 03:47:30.425]  And we start with John in Chicago.
[03:47:30.425 --> 03:47:31.185]  John, you're on the air.
[03:47:31.185 --> 03:47:33.606]  Go ahead.
[03:47:33.606 --> 03:47:34.407]  Hey, how's it going?
[03:47:34.407 --> 03:47:35.287]  Thanks for having me.
[03:47:35.287 --> 03:47:37.268]  Good, thanks.
[03:47:37.268 --> 03:47:45.012]  Yeah, so I was just bringing back to, you know, you guys were talking about the woman who was, you know, obviously scared to breathe.
[03:47:45.012 --> 03:47:46.473]  You know, and I wanted to bring that back up.
[03:47:47.262 --> 03:47:56.889]  Um, I recently came across an article that says, you know, they're going to start putting back an inhalant, you know, and we've seen in China that they have the drones, right?
[03:47:56.889 --> 03:48:00.112]  Flying over people's heads, spraying unknown chemicals.
[03:48:00.112 --> 03:48:13.162]  Now we know that the government hired private contractors and, uh, you know, they use people like Bill Gates, the WHO and people like that.
[03:48:13.162 --> 03:48:17.045]  So I just wanted to know, how do we go about, you know, keeping ourselves safe?
[03:48:19.929 --> 03:48:24.052]  You gotta have good instincts, and you gotta have good awareness.
[03:48:24.052 --> 03:48:27.094]  That's the simple answer.
[03:48:27.094 --> 03:48:28.195]  Okay.
[03:48:28.195 --> 03:48:31.677]  Here's the company's name in case anybody wanted to look it up.
[03:48:31.677 --> 03:48:37.321]  It's Canfino Bios.
[03:48:37.321 --> 03:48:39.102]  Canfino Bios.
[03:48:39.102 --> 03:48:42.985]  And it's called the Covidentia Air.
[03:48:42.985 --> 03:48:46.768]  So they've already got it in an inhalant form.
[03:48:48.373 --> 03:49:02.484]  Well, and also, you have to consider that all these different big pharmaceutical companies, they're, let's say, they're turned on by this notion that you can have vaccine mandates.
[03:49:02.484 --> 03:49:10.811]  And so now they're thinking, oh, we've got to find every different type of vaccine we can get, because if the government's going to mandate it, we've got a product that's mandated to be sold.
[03:49:10.811 --> 03:49:12.192]  This is a guaranteed jackpot.
[03:49:14.173 --> 03:49:22.037]  Right, and we also see that Bill Gates is the largest farm owner in the world, or in the United States, I should say.
[03:49:22.037 --> 03:49:28.681]  Yeah, all the McDonald's fries are Bill Gates fries, and he releases mosquitoes, makes a big joke, now malaria breaks out.
[03:49:28.681 --> 03:49:32.183]  Right, like you just mentioned in the last caller.
[03:49:33.550 --> 03:49:35.351]  You know, who's to stop these people?
[03:49:35.351 --> 03:49:37.653]  And Bill Gates is just who we know about.
[03:49:37.653 --> 03:49:42.136]  There's plenty of people with money who have the same agenda that don't want their name to be known.
[03:49:42.136 --> 03:49:52.123]  Yeah, and I'm going to be covering that later, but Joe Biden said today, and I'm going to play this clip later as well in the War Room, so we'll be covering the mosquito thing and we'll be covering this on the War Room, but Joe Biden said we defeated Big Pharma today.
[03:49:52.123 --> 03:49:55.605]  Joe Biden said we defeated Big Pharma today.
[03:49:55.605 --> 03:49:59.007]  Okay, you've just given them hundreds of billions of dollars for COVID vaccines.
[03:49:59.007 --> 03:49:59.728]  Most of the vaccines
[03:50:00.208 --> 03:50:02.269]  Hey Owen, big fan, been watching you and Alex for a couple years.
[03:50:02.269 --> 03:50:14.433]  I just wanted to bring up something, I'm not sure if you've talked about it the past couple weeks or so, but one, I love the Q&A and I hope Alex and yourself can do that in the future, but the main thing I wanted to talk about
[03:50:28.686 --> 03:50:56.672]  With the Titan Sub, how the week before that, it was a big alien invasion, and there was video surfacing, and I just found it coincidental that Shahzada Dawood, that was on that Titan Sub, the Pakistanian, who worked for the NASA-RAN program, S-E-T-I, who searched for extraterrestrial life, and then a week later, these billionaires and all these zombies walked around on their phone
[03:50:57.478 --> 03:50:58.039]  I'm not sure.
[03:51:14.392 --> 03:51:23.139]  We've reached this point now where nobody believes anything, so everybody thinks there was something else going on with the OceanGate Titanic submersible.
[03:51:23.139 --> 03:51:26.061]  I'm not really convinced of that.
[03:51:26.061 --> 03:51:33.447]  I am kind of surprised they were able to pull the debris from the ocean today, but they haven't found any remains at all.
[03:51:33.447 --> 03:51:36.309]  I don't know, maybe that's wrong to be skeptical of that.
[03:51:36.309 --> 03:51:39.311]  As far as the background information on this individual that you're talking about,
[03:51:42.114 --> 03:51:48.823]  I don't know enough to think about what their agenda could be there, so there's really no point in me even commenting.
