[00:00.000 --> 00:12.080]  big brother mainstream media government cover-ups you want answers well so does he
[2:17:52.160 --> 2:17:57.160]  Which, as Thompson states, has been shown to have a connection to autism
[2:17:57.160 --> 2:18:10.160]  So right now the entire legislature of California and Governor Jerry Brown are acting directly to damage the brains of children by permitting that vaccine to be on the schedule
[2:18:10.160 --> 2:18:15.160]  And then mandating it for all public and private school children in California
[2:18:15.160 --> 2:18:18.160]  I mean, that's a gigantic crime
[2:18:18.160 --> 2:18:26.160]  The other thing is, and this came straight out of a New York Times article and wrote a piece about this a few weeks ago
[2:18:26.160 --> 2:18:37.160]  The next generation of vaccines is going to be synthetic genes that are enclosed in viruses and injected into the body
[2:18:37.160 --> 2:18:46.160]  Supposedly, underlying that word, these genes would induce protection against various diseases
[2:18:46.160 --> 2:19:02.160]  But the bottom line on this, and it's readily admitted by the researchers, is that injecting these synthetic genes into humans would permanently alter the DNA makeup of the human beings into which they're injected
[2:19:02.160 --> 2:19:05.160]  So this is what is on the horizon now
[2:19:05.160 --> 2:19:10.160]  I mean, this is devastating news, and it's coming down the pipeline that has
[2:19:10.160 --> 2:19:21.160]  Well, of course, a lot of people will remember about a year and a half ago, there were announcements maybe two years ago that the pharmaceutical companies weren't really going to focus anymore on antibiotics
[2:19:21.160 --> 2:19:24.160]  They were going to put all their focus on vaccines
[2:19:24.160 --> 2:19:33.160]  And now this whole thing has gradually played out as they move from all these other drugs for which they have legal liability if they harm people
[2:19:33.160 --> 2:19:49.160]  They're gradually moving everything, making every treatment a vaccine, and once they take away our informed consent, as you point out, they can put up all kinds of novel, experimental, and potentially extremely dangerous plagues into the system
[2:19:49.160 --> 2:20:04.160]  Stay with us, we're going to be right back, we're talking to John Rappaport
[2:20:04.160 --> 2:20:20.160]  Fish oil pills with toxins and heavy metals are scary, so I'm making fish oil from scratch
[2:20:20.160 --> 2:20:36.160]  Well, cold Alaskan waters are much more pristine than the polluted waters that other fish oils are sourced from
[2:20:36.160 --> 2:20:51.160]  Great, I'll be in my office ordering a few bottles, if I order now on www.fishoil.best, I can save $5 using the promo code MYFISHOIL
[2:20:51.160 --> 2:21:11.160]  We are a survival company, we manufacture our own line of level 3 in level 3A body armor, we proudly make our armor 100% in America
[2:21:11.160 --> 2:21:22.160]  We have the best prices in the nation, about $125 cheaper than our nearest competitor, all lab certified, for thou art my rock in my fortress, Psalm 31.3
[2:21:22.160 --> 2:21:49.160]  Our fortress survival, LLC.com
[2:21:49.160 --> 2:21:58.160]  Stay from unparalleled sore throat information, click SAYAHNOW.com
[2:21:58.160 --> 2:22:05.160]  Usually the older one gets, the less you are able to absorb amino acids and the less you are able to repair the 100 trillion cells of your body
[2:22:05.160 --> 2:22:10.160]  As a result, you'll have less energy, your tissues will shrink and you'll become wrinkled
[2:22:10.160 --> 2:22:14.160]  An older person will typically injure more easily and heal more slowly, not fun
[2:22:14.160 --> 2:22:22.160]  However, if you can consume a protein powder that is easier to absorb, then you may be able to gain back some strength, muscle and speed of recovery
[2:22:22.160 --> 2:22:28.160]  One World Way is a highly digestible whey protein powder that may be the perfect answer for you
[2:22:28.160 --> 2:22:33.160]  My name is Errol, I'm 74 years old, you know the taste of One World Way is amazing
[2:22:33.160 --> 2:22:41.160]  I played pickleball and since taking One World Way and your trace mineral supplement, I have more energy and recover faster from my working out
[2:22:41.160 --> 2:22:47.160]  I used to take another grass-fed whey protein powder, but now I'm getting much better results using One World Way
[2:22:47.160 --> 2:23:15.160]  Call 888-988-3325 or visit OneWorldWay.com
[2:23:15.160 --> 2:23:20.160]  Right now, a 4-week food supply is only $99 and that includes free shipping
[2:23:20.160 --> 2:23:23.160]  That's 50% off the online price
[2:23:23.160 --> 2:23:29.160]  Call 800-274-3070 to claim yours, limited to per caller while supplies last
[2:23:29.160 --> 2:23:35.160]  This offer isn't available online, so you want to make sure and grab this opportunity to get prepared today
[2:23:35.160 --> 2:23:46.160]  800-274-3070 to get your 4-week food supply for the incredible price of only $99 and it'll be shipped to you completely free
[2:23:46.160 --> 2:23:50.160]  Call 800-274-3070 right now
[2:23:50.160 --> 2:23:55.160]  That's 800-274-3070 to claim yours while supplies last
[2:23:55.160 --> 2:24:06.160]  Call 800-274-3070 to get your 4-week food supply for the incredible price of only $99 and it'll be shipped to you completely free
[2:24:06.160 --> 2:24:26.160]  Call 800-274-3070 to get your 4-week food supply for the incredible price of only $99 and it'll be shipped to you completely free
[2:24:26.160 --> 2:24:36.160]  Call 800-274-3070 to get your 4-week food supply for the incredible price of only $99 and it'll be shipped to you completely free
[2:24:36.160 --> 2:24:46.160]  Call 800-274-3070 to get your 4-week food supply for the incredible price of only $99 and it'll be shipped to you completely free
[2:24:46.160 --> 2:24:56.160]  Pedestrians and chants we're ready for war. That's the kind of divide and conquer balkanization that we see being pushed by our government. We certainly understand
[2:24:56.160 --> 2:25:05.160]  That's one of the reasons why they are incentivizing the open borders is to create another point of divide and conquer
[2:25:05.160 --> 2:25:19.160]  John Rappapour has spoken about this. He's our guest this hour. He is an investigative journalist for over 30 years and he has lectured extensively about who runs the world and what can we do about it.
[2:25:19.160 --> 2:25:32.160]  I want to talk to John now about his article the program to erase the individual. We're talking about our government erasing our individual rights in terms of informed consent but he pointed out in this article
[2:25:32.160 --> 2:25:43.160]  Recently he says the individual is now considered to be either a criminal by definition or be a member of a group defined solely by ethnicity, color, religion, gender.
[2:25:43.160 --> 2:25:50.160]  We're losing the concept of the individual and that's why we're losing the concept of individual rights, isn't it John?
[2:25:50.160 --> 2:26:06.160]  Absolutely. As you mentioned, David, this is a complete overall operation. The purpose of which is to make people think that they have no power as individuals. They have no individuality. They have no uniqueness.
[2:26:06.160 --> 2:26:23.160]  They have no creativity. They have no rationality that all that they are is what they are as part of a group, some group, and that group will always be pitted against other groups, as you say, divide and conquer.
[2:26:23.160 --> 2:26:29.160]  That's the strategy behind all of this. Chaos and then bringing in order.
[2:26:29.160 --> 2:26:48.160]  So in the process what happens is the individual is ground down into thinking that he or she doesn't matter, has no, not only no rights, no freedom, no power, but nothing really to say, nothing to contribute.
[2:26:48.160 --> 2:27:07.160]  I think John, when we're talking about, just as we're in the last segment, talking about the loss of informed consent, we see that being sold as herd immunity. And that's kind of a herd mentality to say, well, the individual really doesn't matter in this vaccination debate because it's the group that matters.
[2:27:07.160 --> 2:27:17.160]  The individual means nothing. So we have this overriding group and then within that we've got all these different competing groups and those are the only things that matter. The individual doesn't matter whatsoever.
[2:27:17.160 --> 2:27:31.160]  Yes, so you see, it's like a trap. You belong to this group or that group or this group or that group and you pick your group and you form your allegiance and then time passes and you forget that you're an individual.
[2:27:31.160 --> 2:27:44.160]  The whole process of history over the last three or four centuries can be viewed as the struggle between, you know, the rulers and individual freedom.
[2:27:44.160 --> 2:27:57.160]  And now this is all being thrown away. All of this is being cast aside as some kind of a delusion, a fantasy. Well, some people thought this was all about the individual, but really it's all about the collective.
[2:27:57.160 --> 2:28:08.160]  And the government is going to lead us into a new era of peace and utopia and so forth because we are now all together. We are now a collective.
[2:28:08.160 --> 2:28:33.160]  This is a propaganda and it's diabolical and the effect of it is that it makes many, many, many individuals forget their own selves, their own uniqueness, their own power, which is the purpose or was the purpose of all liberation struggles throughout history and now has been turned around backwards 180 degrees.
[2:28:33.160 --> 2:28:49.160]  And, you know, it's very easy for them to do that because all they have to do if they make the group the overriding concern of everyone, then even though everyone is feeling that they themselves are losing something that they're being controlled, they're being repressed,
[2:28:49.160 --> 2:28:58.160]  they think, well, okay, but that doesn't matter because I'm just an individual. It's the group that matters and I guess this is for the overall good. That's the way it's sold to everybody.
[2:28:58.160 --> 2:29:12.160]  John, when I look at this thing, the Black Lives Matter movement and of course we know that Soros has been funding the leaders of that. We've had documents that show that he's funding the leadership of that.
[2:29:12.160 --> 2:29:31.160]  They're focusing on just one group as if only their lives matter and I understand that there's more police brutality problems in that community, but it seems to me they would understand that if they made this an individual problem that affected people of all races,
[2:29:31.160 --> 2:29:46.160]  they would see that they would have a solution. We'll talk about that more when we come back. Right after the break, we're going to have a report from Alex Jones updating us on where he is, the speech tomorrow, as well as weighing in on this divide and conquer strategy.
[2:29:46.160 --> 2:30:02.160]  This will be right back with Alex Jones. We're on the march. The Empire's on the run. Alex Jones and the GCN Radio Network.
[2:30:16.160 --> 2:30:32.160]  This is your old woman in a video that went viral earlier this week. The incident occurred last Sunday morning at St. Cecilia's Cathedral. The elderly lady is seen on a security camera picking up a pamphlet before she is blindsided by two thugs, one of whom steals her purse.
[2:30:32.160 --> 2:30:55.160]  Marijuana kills cancer, says National Cancer Institute. NCI reveals how cannabis may inhibit tumor growth by causing cell death. Cannabis kills cancer. Article up by Kit Daniels. The Institute recently updated its frequently asked questions page about marijuana to include various studies revealing how cannabis may inhibit tumor growth by causing cell death.
[2:30:55.160 --> 2:31:06.160]  You can find more reports like this at infowars.com.
[2:31:25.160 --> 2:31:41.160]  You can also find estrogen mimickers and other toxic elements in the food chain. Super Mill Vitality from infowarslife.com has sold out multiple times in the last three months. To fix that problem, we have now produced the biggest and most concentrated high quality batch of Super Mill Vitality in the product's history.
[2:31:41.160 --> 2:31:51.160]  Our new ultra strength formula is even stronger. Check out the third party reviews and informational videos at infowarslife.com. Now it's time to get your body in balance and fight back.
[2:31:51.160 --> 2:31:58.160]  I'm Alex Jones for Super Mill Vitality and infowarslife.com and I salute you, our supporters.
[2:32:21.160 --> 2:32:28.160]  I'm Alex Jones for Super Mill Vitality.
[2:32:51.160 --> 2:32:58.160]  These are game changing products at infowarslife.com or call 888-253-3139.
[2:33:22.160 --> 2:33:37.160]  First, I want to put an alert out to all the great folks that are set to hear me speak with George Norrie and others at the Queen Elizabeth Theater in Toronto, Canada tomorrow.
[2:33:37.160 --> 2:33:53.160]  My assistant, my nanny, went on vacation in Colorado and when I'd gotten back from Europe a few weeks ago, covered what was happening there, I laid my passport on my desk and I said please put this with the kids' passports in the safe.
[2:33:53.160 --> 2:34:09.160]  But she was putting some other documents in her purse to be taken to the mailbox as she left it in there. So this morning, at about 7am, I went to get my passport out and get dressed, pack my bag to fly out at 10 in the morning and it wasn't there.
[2:34:09.160 --> 2:34:25.160]  Well, Neal was to say I tore the house apart, she was asleep in Colorado, wouldn't answer the phone, and so I'm basically shell shocked from that. But finally found out that she had the passport and she's apologizing profusely and she's done a great job for a long time so I forgive her.
[2:34:25.160 --> 2:34:32.160]  But let me tell you, that said, it's not a car wreck, nobody's dead, nobody's got cancer so it's a great thing.
[2:34:32.160 --> 2:34:46.160]  And I was going to just call George Norrie and apologize and say, you know what, it's just too much, I don't think I can probably get the passport, she's out in the mountains by veil camping.
[2:34:46.160 --> 2:34:58.160]  And I thought, you know what, there's thousands and thousands of people coming to hear me speak and hang out with George Norrie whose events this is, plus I love George, so it's like the Blues Brothers or something.
[2:34:58.160 --> 2:35:15.160]  We're on a mission from God, I am flying to Denver, she's going to drive in with the passport and then I'm going to land at like 3 o'clock in Toronto and then that gives me 3 hours to get out of customs and get to the event and be part of it.
[2:35:15.160 --> 2:35:22.160]  That said, I've been around Europe, around the world, Latin America, you name it, I've never seen customs as bad as Canada.
[2:35:22.160 --> 2:35:29.160]  I mean, it was in the newspapers in 2006 at Bilderberg, George Norrie covered it. In fact, he helped go on there and talk about it and that's one reason they got me out.
[2:35:29.160 --> 2:35:38.160]  I was there for 16 hours, 15 hours of them saying, we're going to arrest you, how dare you come cover Bilderberg. Canadians are great people but their customs are well known to be really harassing.
[2:35:38.160 --> 2:35:50.160]  And I hear American customs harasses Canadians now when they're clearly Canadian citizens. So it's just ridiculous, it's how Ron Paul says these walls are built to keep us in, not to keep the illegals out.
[2:35:50.160 --> 2:35:59.160]  I was watching all the foreigners, you name it, people that didn't even have proper visas just come into Canada but if you clearly are there on business or legitimate, they harass you.
[2:35:59.160 --> 2:36:11.160]  That's why we need to go after the incentives of hiring some of these folks and we need to go after the incentives of the corporations that are actually lobbying for more cheap labor to drive down wages.
[2:36:11.160 --> 2:36:20.160]  But I'm about to go get on an airplane and fly to Denver and they got direct flights, the biggest airport in the U.S., into Toronto.
[2:36:20.160 --> 2:36:25.160]  There's no flights this evening that I could get in by the time I get to Denver or I'd go in tonight.
[2:36:25.160 --> 2:36:32.160]  So I know there's a pucker factor for George Norrie and Tom Danhizer and the rest of his great crew because they really put on a professional show.
[2:36:32.160 --> 2:36:43.160]  But I'm going to be there, knock on wood, these direct flights are rarely late so there shouldn't be a problem, we'll see what's going to happen there in Toronto.
[2:36:43.160 --> 2:36:53.160]  Now let's shift gears out of this, cross our fingers, and you can find out more at George Norrie Live, his website.
[2:36:53.160 --> 2:37:03.160]  Let's shift gears into the really, really serious news now and then I'll throw it back to David Knight and the rest of the great infowars.com crew here in Austin, Texas.
[2:37:03.160 --> 2:37:04.160]  I'm still in Austin.
[2:37:04.160 --> 2:37:12.160]  Let's go to infowars.com and look at some of these videos that we're going to be talking about and discussing and then David can play some of these videos for you today.
[2:37:12.160 --> 2:37:17.160]  Video, cop slams old man to the concrete for singing in public.
[2:37:17.160 --> 2:37:23.160]  This is like the cop we saw two weeks ago that walks over with a gun because the guy's filming in public and basically threatening.
[2:37:23.160 --> 2:37:25.160]  This is what's wrong with police.
[2:37:25.160 --> 2:37:30.160]  This is what happens in third world countries and in totalitarian countries, authoritarian systems.
[2:37:30.160 --> 2:37:41.160]  And the fact that some departments are hiring people and then protecting them when they act like this is a serious crisis because then total confidence is lost in local government,
[2:37:41.160 --> 2:37:48.160]  which is exactly what the globalists want, so things devolve locally and then all power goes to the central government.
[2:37:48.160 --> 2:37:50.160]  It weakens the nation.
[2:37:50.160 --> 2:37:55.160]  It allows tyranny to come to the front even faster.
[2:37:55.160 --> 2:38:06.160]  And the good news is I saw an article a few days ago showing the numbers, record amounts of cops being indicted, record amounts being fired when they attack people for no reason or should be for no reason.
[2:38:06.160 --> 2:38:13.160]  So the truth is law enforcement is trying to become peace officers again and the good people in there really do get it.
[2:38:13.160 --> 2:38:20.160]  And because of the exposure of the police state that we've spearheaded, others have spearheaded, it's being reversed now.
[2:38:20.160 --> 2:38:34.160]  That's why George Soros and others and Clinton are coming in trying to hype up all these thug mobs to go out and attack police and others to delegitimize serious demonstrators that want reform and don't want globalization, federalization of police.
[2:38:34.160 --> 2:38:41.160]  And then when thugs go out and attack cops for no reason, that legitimizes the police state and the globalist win.
[2:38:41.160 --> 2:38:43.160]  This video is powerful.
[2:38:43.160 --> 2:38:56.160]  Now let me go over some more of these headlines that are really, really important that I was just mentioning.
[2:38:56.160 --> 2:39:10.160]  Look at these crowds and watch this video that's up on infowarst.com from Gateway Pundit. Black Lives Matter mob invades Central West Inn, busts out car lights, beats up pedestrians because they're white.
[2:39:10.160 --> 2:39:13.160]  And a lot of the thugs that are out there are white thugs.
[2:39:13.160 --> 2:39:28.160]  They're just criminals, black, white, Hispanic, who want to put hoods on their heads and go out and attack people and engage in criminal activity because the police raided somebody's house and they pulled a gun on them, reportedly.
[2:39:28.160 --> 2:39:43.160]  Meanwhile, a little black girl the same day in the town got shot by black on black and it's a nonissue because it doesn't feed into the narrative of race war that the globalists are pushing.
[2:39:43.160 --> 2:39:49.160]  And there's a powerful rant by this lady that I'm going to play on the show after I leave.
[2:39:49.160 --> 2:39:59.160]  Epic rant goes viral, police brutality, how about black brutality? 90% or more, depending on the state, 87, 93, it varies.
[2:39:59.160 --> 2:40:05.160]  The national average is about 90% of crime against blacks is black on black. Everybody knows that.
[2:40:05.160 --> 2:40:08.160]  And it's just ignored when it happens.
[2:40:08.160 --> 2:40:11.160]  Why is it hyped up when it's white on black?
[2:40:11.160 --> 2:40:20.160]  Why when cops shoot a white person in a questionable thing? It's not even a news item. Even the New York Times admits that. But it is when a black person gets killed.
[2:40:20.160 --> 2:40:26.160]  It's because this is racial identity politics. It's all about the perception that somebody's under attack.
[2:40:26.160 --> 2:40:33.160]  And then people start acting aggressively and acting angry and upset and that plays into the narrative.
[2:40:33.160 --> 2:40:39.160]  But this lady really, really, really lays it all out and I want to salute her for what she's exposed.
[2:40:39.160 --> 2:40:47.160]  Now finally, speaking of this Balkanization, this divide and conquer, this liberation theology, Pope Francis has encouraged the illegal immigration of the U.S.
[2:40:47.160 --> 2:40:53.160]  Says those opposed to it should seek God's forgiveness, close quote.
[2:40:53.160 --> 2:41:02.160]  I think the Vatican, one of the richest institutions in the world, and Vatican City in Rome then, should open its doors to anyone that wants to climb over the gates
[2:41:02.160 --> 2:41:05.160]  and climb over its big walls and climb over its big fences.
[2:41:05.160 --> 2:41:12.160]  Let me show you some of that footage we shot there two weeks ago. And that unlimited amounts, billions of people worldwide want wealth.
[2:41:12.160 --> 2:41:20.160]  They should just have people come in and live in the treasury and live in the papal throne rooms and just in the giant facility and just fill the church.
[2:41:20.160 --> 2:41:27.160]  That's what churches are supposed to be for. Get rid of all the armed guards around it and stop the sin of having a wall.
[2:41:27.160 --> 2:41:38.160]  Stop the sin of having security. Stop the sin of having all that wealth of those helicopters and the Swiss Guard.
[2:41:38.160 --> 2:41:45.160]  And stop the sin of your announcement that you have diplomatic immunity and are above the law and are the total sovereign on the earth and have the keys to heaven and hell.
[2:41:45.160 --> 2:41:50.160]  I thought Christ had those. Oh, but you say he gave them to you. Okay, whatever.
[2:41:50.160 --> 2:41:59.160]  Then it's time, Mr. so-called communist that wants global carbon taxes and world government, it's time for you to open up your borders to all the Vatican resources,
[2:41:59.160 --> 2:42:03.160]  all the Vatican facilities around the world, some of the biggest landowners on the planet.
[2:42:03.160 --> 2:42:09.160]  But no, you're a big, fat, stinking hypocrite and you make me sick. And I know a lot of good Catholic people.
[2:42:09.160 --> 2:42:13.160]  I've never bashed Catholics because I think the fruits of a lot of what the Catholics have done have been good.
[2:42:13.160 --> 2:42:18.160]  But let me tell you, there's no doubt with what you're doing. Where are you on the abortion? Where are you on abortion?
[2:42:18.160 --> 2:42:23.160]  Where are you on all the babies being dissected? Oh, you told us, you said over and over and stop obsessing on abortion.
[2:42:23.160 --> 2:42:32.160]  It's sick and you're a hypocrite and you are absolutely anathema to what the Bible says and what it stands for.
[2:42:32.160 --> 2:42:37.160]  But you get your liberation theology that Jesus was a communist, Jesus was a socialist. It's sickening.
[2:42:37.160 --> 2:42:41.160]  So give up your wealth, open up all your facilities around the world of the poor.
[2:42:41.160 --> 2:42:47.160]  You say you are your own sovereign nation and that you choose who can come in and who can go.
[2:42:47.160 --> 2:42:51.160]  You have no right as a sovereign nation, just like America doesn't, to have borders.
[2:42:51.160 --> 2:42:55.160]  You will let people in and you will pay for it.
[2:42:55.160 --> 2:42:59.160]  And if 10 times that come in and you can't pay for it, it doesn't matter, you will pay for it.
[2:42:59.160 --> 2:43:02.160]  You'll give everybody what you've got.
[2:43:02.160 --> 2:43:08.160]  In fact, under your direction, Catholics worldwide, even if they're poor, should give everything over.
[2:43:08.160 --> 2:43:12.160]  You know, they have a way to just whoever climbs over their fence, including their children,
[2:43:12.160 --> 2:43:15.160]  because we do give our children up to have them dissected and their body parts sold.
[2:43:15.160 --> 2:43:20.160]  Why don't you speak about veterans being put on no-treat death list and the real evils going on.
[2:43:20.160 --> 2:43:25.160]  No, no, you just sit there and pose, just like Rachel Maddow, just like Bill Clinton,
[2:43:25.160 --> 2:43:28.160]  just like Barack Obama, and act like a humanitarian.
[2:43:28.160 --> 2:43:34.160]  When you're a hardcore social engineer for the megabanks, and the Vatican's been totally taken over by black males,
[2:43:34.160 --> 2:43:39.160]  he meant the one in Guardian for all the pedophilia, and you are the globalist guy they've put in there now
[2:43:39.160 --> 2:43:44.160]  to complete the takeover of the Vatican and turn it into a total engine of world government and total domination
[2:43:44.160 --> 2:43:46.160]  and shameful.
[2:43:46.160 --> 2:43:52.160]  And now he's going to come here the 24th of September and lecture at Congress about opening our borders,
[2:43:52.160 --> 2:43:58.160]  they've said they are, how sick a foreign leader of a foreign sovereign government who keeps its borders
[2:43:58.160 --> 2:44:02.160]  completely tightened and controlled and is totally greedy and hands out almost no aid,
[2:44:02.160 --> 2:44:06.160]  worse than the Clinton Foundation, and then you're going to lecture us.
[2:44:06.160 --> 2:44:11.160]  Why don't you go back to your gated armored fortress, a hypocrite, and get down your knees
[2:44:11.160 --> 2:44:14.160]  and get all those idols and all that loot you've got in there.
[2:44:14.160 --> 2:44:17.160]  It looks like a Las Vegas was scooped up and vomited into there.
[2:44:17.160 --> 2:44:24.160]  Alex Jones signing off for InfoWars.com on Canada Bound, but from the west, from Denver.
[2:44:24.160 --> 2:44:31.160]  Going to get my passport. How wacky is that? InfoWars.com, if you're watching or listening, you are the resistance.
[2:44:31.160 --> 2:44:37.160]  Okay, so Alex is having quite a day. He's got to go to Denver to get his passport before he can go to Toronto,
[2:44:37.160 --> 2:44:42.160]  but he will be in Toronto to speak tomorrow. So all those people who are expecting to see him,
[2:44:42.160 --> 2:44:46.160]  he will still be there. He will go the ends of the earth to make that date.
[2:44:46.160 --> 2:44:50.160]  We're also talking to John Rappapour. We have John Rappapour on the line with us now,
[2:44:50.160 --> 2:44:55.160]  and we were talking to him about efforts to erase the individual.
[2:44:55.160 --> 2:45:00.160]  And again, quoting from what he's written, he says, individuals now consider to either be a criminal by definition
[2:45:00.160 --> 2:45:04.160]  or a member of a group defined by ethnicity, color, religion, that sort of thing.
[2:45:04.160 --> 2:45:08.160]  Going back to that first definition, a criminal by definition.
[2:45:08.160 --> 2:45:11.160]  That's what the government considers individuals.
[2:45:11.160 --> 2:45:16.160]  But you remember the debate, the first Fox debate where there was a back and forth between Chris Christie and Rand Paul?
[2:45:16.160 --> 2:45:21.160]  And Chris Christie said, we have to look at everybody's information.
[2:45:21.160 --> 2:45:24.160]  We have to do dragnet surveillance of all the American people.
[2:45:24.160 --> 2:45:30.160]  Otherwise, how will we know that you're not a terrorist? You understand what's behind that.
[2:45:30.160 --> 2:45:35.160]  And Chris Christie's mind, in the mind of those who run the American government right now,
[2:45:35.160 --> 2:45:40.160]  everyone is a criminal, and you have to prove that you're innocent.
[2:45:40.160 --> 2:45:45.160]  I mean, that's the whole point of what we go through at the TSA all the time, isn't it, John?
[2:45:45.160 --> 2:45:50.160]  Yes, absolutely. You know, I have to chip in on something that Alex was talking about,
[2:45:50.160 --> 2:45:54.160]  just writing a piece on that now about the Vatican.
[2:45:54.160 --> 2:46:00.160]  The Vatican thrives, as the Roman Church has thrived for centuries,
[2:46:00.160 --> 2:46:07.160]  in conditions of extreme crisis, poverty, chaos.
[2:46:07.160 --> 2:46:15.160]  They know that. That's where they live. That's where they themselves prosper the most.
[2:46:15.160 --> 2:46:16.160]  Yes.
[2:46:16.160 --> 2:46:25.160]  If they can turn history back to that, where you have whole nations overcome and unable to deal with, say,
[2:46:25.160 --> 2:46:34.160]  floods of immigrants moving in and so forth, and many other situations of dire crisis,
[2:46:34.160 --> 2:46:36.160]  that's what they want.
[2:46:36.160 --> 2:46:40.160]  All statements of the Pope, to the contrary, are complete baloney.
[2:46:40.160 --> 2:46:42.160]  There's nothing humanitarian about this at all.
[2:46:42.160 --> 2:46:48.160]  Because part of the globalist takeover is reducing nations to a state of utter dependence,
[2:46:48.160 --> 2:46:51.160]  chaos, helplessness, and poverty.
[2:46:51.160 --> 2:46:54.160]  And that's where the Church has always shown.
[2:46:54.160 --> 2:46:56.160]  That's where they come to the fore.
[2:46:56.160 --> 2:46:59.160]  They know how to exist in the middle of chaos.
[2:46:59.160 --> 2:47:05.160]  This is when people, the population, is so desperate that they grasp at any straws,
[2:47:05.160 --> 2:47:08.160]  and the Roman Church is there waiting for them.
[2:47:08.160 --> 2:47:11.160]  That's what they do. That's how they operate.
[2:47:11.160 --> 2:47:13.160]  That's what they're all about.
[2:47:13.160 --> 2:47:21.160]  It's in times of prosperity and great optimism that the Church recedes.
[2:47:21.160 --> 2:47:26.160]  And so they will do anything in their power to keep that from happening, and that's their whole objective.
[2:47:26.160 --> 2:47:28.160]  That's what they're doing here.
[2:47:28.160 --> 2:47:32.160]  Of course, that's what is behind the open borders as well.
[2:47:32.160 --> 2:47:36.160]  That socialist agenda to take down the country, take it down economically.
[2:47:36.160 --> 2:47:41.160]  I mean, we had social scientists, Cloward and Piven, saying that we have to step up the welfare state.
[2:47:41.160 --> 2:47:44.160]  We have to increase it exponentially so we can take the economy down.
[2:47:44.160 --> 2:47:46.160]  Then people will turn to us.
[2:47:46.160 --> 2:47:49.160]  We can remake the society in the way that we want to do it.
[2:47:49.160 --> 2:47:53.160]  And part of what the Pope is wanting to do is to set up a global governance.
[2:47:53.160 --> 2:47:58.160]  That's what the climate change agenda that he has there is about as well.
[2:47:58.160 --> 2:48:02.160]  Absolutely. And again, to what Alex was saying,
[2:48:02.160 --> 2:48:06.160]  the Church has untold trillions of dollars worth of assets.
[2:48:06.160 --> 2:48:15.160]  So where are they allowing immigration on an unlimited basis within their own churches, borders?
[2:48:15.160 --> 2:48:23.160]  I'm not just talking about little sanctuaries here and there and individual priests that genuinely want to help the poor.
[2:48:23.160 --> 2:48:28.160]  I'm talking about a global program to say, here are all of our assets.
[2:48:28.160 --> 2:48:35.160]  We have trillions upon trillions of dollars, a worth of art and objects and manuscripts and so forth.
[2:48:35.160 --> 2:48:43.160]  And we're going to sell all of this off because we're going to open up great swaths of land that we control
[2:48:43.160 --> 2:48:46.160]  and welcome in the poor. That's not happening at all.
[2:48:46.160 --> 2:48:49.160]  The Pope is doing none of that. That's not on their agenda.
[2:48:49.160 --> 2:48:54.160]  He just wants everybody else to do that, to throw the world into chaos
[2:48:54.160 --> 2:48:59.160]  because that's when the Roman Church triumphs. That's what they're all about.
[2:48:59.160 --> 2:49:03.160]  Absolutely. And when we look at the burgeoning police state that's happening here
[2:49:03.160 --> 2:49:06.160]  in that article that I talked about earlier in the show,
[2:49:06.160 --> 2:49:09.160]  we are the government tactics for taking down the police state.
[2:49:09.160 --> 2:49:16.160]  In that article, we read from over-criminalization and surveillance
[2:49:16.160 --> 2:49:19.160]  to militarized police and private prisons, it's money that drives a police state.
[2:49:19.160 --> 2:49:21.160]  Of course, it's money that drives a police state.
[2:49:21.160 --> 2:49:26.160]  And as we have this increasingly violent police state, as we have the prohibition state
[2:49:26.160 --> 2:49:31.160]  that's being driven by the war on drugs, people increasingly and futilely
[2:49:31.160 --> 2:49:33.160]  John turned to the government to protect them.
[2:49:33.160 --> 2:49:38.160]  That's why I think 70% of the people are supporting a wall at the border,
[2:49:38.160 --> 2:49:43.160]  thinking that somehow building a medieval wall is going to protect them from criminals
[2:49:43.160 --> 2:49:47.160]  when they don't address the root causes of what's happening with us.
[2:49:47.160 --> 2:49:53.160]  And of course, the root causes are it makes money for businesses to import workers
[2:49:53.160 --> 2:49:55.160]  into this country. They can lower their wages.
[2:49:55.160 --> 2:50:01.160]  It serves the agenda of the socialist government that wants to make everybody dependent on them.
[2:50:01.160 --> 2:50:03.160]  It makes them more powerful.
[2:50:03.160 --> 2:50:07.160]  And of course, it's going to be something that a lot of companies are going to make a lot of money
[2:50:07.160 --> 2:50:11.160]  running what's going to really be a high-tech control grid.
[2:50:11.160 --> 2:50:16.160]  Like I was talking about earlier in the program, what we can see already happening in Israel.
[2:50:16.160 --> 2:50:18.160]  Yes, absolutely.
[2:50:18.160 --> 2:50:25.160]  And, you know, for a long time, we've heard this kind of slogan or motto, piece of propaganda,
[2:50:25.160 --> 2:50:31.160]  that the prosperous nations were going to raise up the poor in poverty-stricken nations.
[2:50:31.160 --> 2:50:35.160]  And that was an idea, but it was never real.
[2:50:35.160 --> 2:50:40.160]  The whole idea was to just absolutely exploit, take over and decimate those countries
[2:50:40.160 --> 2:50:44.160]  and then allow immigration to flow anywhere it flows.
[2:50:44.160 --> 2:50:48.160]  Because the real objective, which would have been a good idea,
[2:50:48.160 --> 2:50:54.160]  to raise up people in the countries where they live and to get rid of local 10-pot dictators.
