[00:00:16.838 --> 00:00:17.939]  InfoWars.
[03:05:20.948 --> 03:05:25.190]  Ultimate Bone Broth, finally sold out for over two years, back in stock.
[03:05:25.190 --> 03:05:27.932]  Real Red Pill Plus, simply amazing.
[03:05:27.932 --> 03:05:30.193]  Nitric, boosts what it does for your heart.
[03:05:30.193 --> 03:05:31.934]  Cardiovascular, critical.
[03:05:31.934 --> 03:05:39.979]  All these products, like Ultimate Krill Oil, Ultimate Fish Oil, Supermelt Vitality, they're all available and in stock, ready to ship to you, right down at infowarestore.com.
[03:05:39.979 --> 03:05:48.964]  And the final 1,200 signed copies of my book, The Great Reset and the War for the World, and I'm not gonna sign anymore after that, are exclusively available at infowarestore.com as well.
[03:05:49.104 --> 03:05:51.545]  In the last month, I got a little busy, so I didn't sign the books.
[03:05:51.545 --> 03:05:52.425]  We didn't have them for sale.
[03:05:52.425 --> 03:05:54.126]  But now, I signed the last books.
[03:05:54.126 --> 03:06:03.629]  You can get them right now.
[03:06:03.629 --> 03:06:09.071]  From the front lines of the information war, it's Alex Jones.
[03:06:09.071 --> 03:06:12.852]  Alright, you're seeing and hearing the documentation the globalists don't want.
[03:06:12.852 --> 03:06:17.934]  We're all fighting for the same goal here, liberty, freedom, and justice for our children and the future.
[03:06:19.122 --> 03:06:20.503]  Ivan Reikland just left us.
[03:06:20.503 --> 03:06:30.309]  Gary McBride, the researcher that's compiled the largest private group of both public and government videos from sources and leaks on January 6th.
[03:06:30.309 --> 03:06:31.170]  So much coming out.
[03:06:31.170 --> 03:06:32.451]  Deep State's so scared.
[03:06:32.451 --> 03:06:33.652]  We don't have time to get to all the other videos.
[03:06:33.652 --> 03:06:36.273]  We'll have you back soon with even more of the videos you've got.
[03:06:36.273 --> 03:06:43.918]  But let's get to this officer that's the spokesperson of January 6th and what you've compiled.
[03:06:43.918 --> 03:06:44.239]  Okay.
[03:06:47.123 --> 03:06:52.444]  Um, in that video that I sent y'all, and they can find, um, on my Rumble page on YouTube.
[03:06:52.444 --> 03:06:57.445]  Um, Fanon, he's, he's a complete liar.
[03:06:57.445 --> 03:06:59.626]  And they want to talk about his book, about Hold the Line.
[03:06:59.626 --> 03:07:02.187]  His book should be titled, Told a Lie.
[03:07:02.187 --> 03:07:09.848]  Because I can take what he wrote in his book, I can take footage when he was on another show, and his story's changed three times.
[03:07:09.848 --> 03:07:12.289]  Um, about how he was dragged out of the tunnel.
[03:07:13.401 --> 03:07:14.842]  He was not dragged out of the tunnel.
[03:07:14.842 --> 03:07:18.344]  He walked out of the tunnel with somebody.
[03:07:18.344 --> 03:07:25.868]  And the only true thing, I want to put this point across, the only true thing Fanon said was, I've got hit.
[03:07:27.617 --> 03:07:30.879]  He claims that they said take his gun, shoot him with his own gun.
[03:07:30.879 --> 03:07:32.640]  That was not true.
[03:07:32.640 --> 03:07:34.901]  It was true that they said take his gun.
[03:07:34.901 --> 03:07:40.644]  The reason they said take his gun is because he is leaning over trying to unholster his gun.
[03:07:40.644 --> 03:07:44.106]  Kyle Young went in and stopped him from unholstering his gun.
[03:07:44.106 --> 03:07:45.926]  Kyle Young was sentenced.
[03:07:45.926 --> 03:07:48.568]  He was found guilty for touching his wrist.
[03:07:48.568 --> 03:07:52.610]  Kyle Young is a freaking hero because he kept known from shooting people that day.
[03:07:53.450 --> 03:07:56.520]  When they take Fanon back to the police, I'm gonna be quick through this.
[03:07:56.520 --> 03:07:59.169]  When they take him back up to the police, he acts like he passes out.
[03:08:00.010 --> 03:08:03.952]  Um, there's nothing on the back of his neck that talks about where he got tased three times.
[03:08:03.952 --> 03:08:04.912]  He got tased one time.
[03:08:04.912 --> 03:08:07.353]  He's got a protective vest on with a high collar.
[03:08:07.353 --> 03:08:08.493]  That's what the taser hit.
[03:08:08.493 --> 03:08:09.934]  He's gonna feel a jolt.
[03:08:09.934 --> 03:08:10.754]  Okay?
[03:08:10.754 --> 03:08:18.257]  It did not scar him like the pictures they just came out with a couple of months ago on the back of his neck showing scars on the back of his neck.
[03:08:18.257 --> 03:08:22.719]  In this video, you'll see Fanon fall over when he acts like he passes out that shows his neck.
[03:08:22.719 --> 03:08:26.120]  There's no marks on his neck, but now he has scars on his neck.
[03:08:26.781 --> 03:08:33.871]  When they drag Fanon into the Capitol, into the West Tunnel, into the hallway, he's acting like he's passed out.
[03:08:33.871 --> 03:08:35.533]  He is not passed out.
[03:08:35.533 --> 03:08:39.538]  Matter of fact, the J6 committee, and I'd love to be a part of that investigation of the J6 committee.
[03:08:39.538 --> 03:08:42.983]  You saved time by bringing me on because when they drag him off,
[03:08:43.607 --> 03:08:47.970]  And they turn the corner, he opens his eyes and he looks around and then closes his eyes again.
[03:08:47.970 --> 03:08:49.671]  Now, I'm going to jump a little bit further.
[03:08:49.671 --> 03:08:51.993]  There's foot, and I show the footage in my video.
[03:08:51.993 --> 03:08:55.495]  When he gets outside, remember, they said he had two heart attacks.
[03:08:55.495 --> 03:09:00.998]  Tased in the back of the neck, kicked in the head, beat with flagpoles.
[03:09:00.998 --> 03:09:02.039]  It's all BS.
[03:09:02.039 --> 03:09:08.623]  The person, the cop that was drugged down the steps, head first, and it's an aerial pitcher, that's B.A.
[03:09:08.623 --> 03:09:09.084]  Miller.
[03:09:09.084 --> 03:09:10.725]  Let me tell you this, B.A.
[03:09:10.725 --> 03:09:12.326]  Miller has a body camera on.
[03:09:13.183 --> 03:09:14.864]  There's no body camera footage of B.A.
[03:09:14.864 --> 03:09:15.284]  Miller.
[03:09:15.284 --> 03:09:21.766]  As a matter of fact, when you look into it and you type his name in to the data where I got all this stuff, there's no B.A.
[03:09:21.766 --> 03:09:22.566]  Miller.
[03:09:22.566 --> 03:09:24.127]  It's like he does not exist.
[03:09:24.127 --> 03:09:29.929]  The reason he does not exist is they want you to think that's Fanone that was drugged down the steps headfirst.
[03:09:29.929 --> 03:09:31.369]  It's not Fanone, people.
[03:09:31.369 --> 03:09:32.029]  It's B.A.
[03:09:32.029 --> 03:09:32.730]  Miller.
[03:09:32.730 --> 03:09:32.970]  B.A.
[03:09:32.970 --> 03:09:36.251]  Miller should have went to the Super Bowl, not Fanone.
[03:09:36.251 --> 03:09:37.551]  It's a complete lie.
[03:09:37.551 --> 03:09:40.752]  And right there, that picture right there, that was not B.A.
[03:09:40.752 --> 03:09:41.172]  Miller.
[03:09:41.172 --> 03:09:41.973]  I mean, that was not Fanone.
[03:09:41.973 --> 03:09:42.433]  That's B.A.
[03:09:42.433 --> 03:09:42.633]  Miller.
[03:09:43.693 --> 03:09:50.236]  Um, I'm going to jump back real quick off the phenomenon just for a second because you showed footage of Kyle Fitzsimons' trial with Gunnell.
[03:09:50.236 --> 03:09:54.518]  That image though, that footage was manipulated.
[03:09:54.518 --> 03:09:57.860]  Kyle Fitzsimons had a white coat on with a black sleeve.
[03:09:57.860 --> 03:10:09.005]  There's a person holding on to Gunnell's shield and that black sleeve turns white to make it look like it's Fitzsimons and it's not.
[03:10:09.005 --> 03:10:10.406]  I turned that footage over
[03:10:11.072 --> 03:10:15.945]  To Natasha Taylor Smith, which was Fitzsimon's attorney.
[03:10:15.945 --> 03:10:19.153]  She presented it in the court, submitted the two videos that I sent her.
[03:10:19.943 --> 03:10:21.404]  The judge asked him where he got the footage.
[03:10:21.404 --> 03:10:22.605]  It was sent to us last night.
[03:10:22.605 --> 03:10:24.386]  He's going to come back with sentencing in two weeks.
[03:10:24.386 --> 03:10:29.069]  It took him seven weeks and he found Fitzsimons guilty on all accounts.
[03:10:29.069 --> 03:10:31.491]  He didn't take into effect that it was doctored.
[03:10:31.491 --> 03:10:32.851]  The sleeves turned white.
[03:10:32.851 --> 03:10:38.875]  Didn't take into effect that Gunnell lied on the stand by saying he had my shield and it tore my shoulder.
[03:10:38.875 --> 03:10:40.076]  I had to have shoulder surgery.
[03:10:40.076 --> 03:10:41.157]  I can't be a cop no more.
[03:10:42.097 --> 03:10:46.581]  Natasha nailed Ganell on the stand and said, he does not have a hold of your show, does he?
[03:10:46.581 --> 03:10:47.923]  Is it your shoulder strap?
[03:10:47.923 --> 03:10:49.844]  Ganell just goes, okay, whatever.
[03:10:49.844 --> 03:10:51.226]  I guess it was my shoulder strap.
[03:10:51.226 --> 03:10:59.053]  And the biggest thing is the footage that you have, the raw footage, which is what they put in court of them glitching it out when it shows Ray Epps giving the orders for the breach.
[03:10:59.053 --> 03:11:00.914]  All right, we'll talk again soon.
[03:11:00.914 --> 03:11:03.297]  Thank you so much for the time, Gary McBride.
[03:11:04.326 --> 03:11:04.766]  Thank you, sir.
[03:11:34.346 --> 03:11:34.449]  Yeah.
[03:11:35.282 --> 03:11:38.303]  Signed copies and unsigned copies of my book, The Great Reset in the World with the World.
[03:11:38.303 --> 03:11:40.444]  That's how you fund the operation.
[03:11:40.444 --> 03:11:46.887]  Plus, we also have the new turmeric toothpaste, full of vitamins and minerals, full of the highest quality turmeric, tea tree oil, and so much more.
[03:11:46.887 --> 03:11:47.947]  It's very popular.
[03:11:47.947 --> 03:11:48.447]  People love it.
[03:11:48.447 --> 03:11:49.808]  It's going to sell out soon.
[03:11:49.808 --> 03:11:51.409]  That funds our operation.
[03:11:51.409 --> 03:11:52.689]  It's a big old tube of it, too.
[03:11:52.689 --> 03:11:53.950]  It's a jumbo size.
[03:11:53.950 --> 03:11:55.810]  Available at InfoWarStore.com.
[03:11:55.810 --> 03:11:57.951]  And of course, it's fluoride-free.
[03:11:57.951 --> 03:11:59.372]  InfoWarStore.com or 888-253-3139.
[03:11:59.372 --> 03:12:01.333]  Our turmeric 95 is the highest level.
[03:12:04.594 --> 03:12:06.115]  Thank you all for your support.
[03:12:35.785 --> 03:12:37.067]  Welcome to the Fourth Hour.
[03:12:37.067 --> 03:12:39.189]  This is your guest host, Jay Dyer of Jay's Analysis.
[03:12:39.189 --> 03:12:39.570]  Thank you.
[03:12:39.570 --> 03:12:44.296]  I wanted to talk about dialectics and understanding the manipulation of dialectics.
[03:12:44.296 --> 03:12:54.789]  You know, we saw today or yesterday in the recent release of the newest batch of Twitter files that there's this collusion between NGOs, between private self-appointed authorities,
[03:12:55.755 --> 03:13:03.299]  Between intelligence agencies, so-called, that are there to really shut down any critique, any dissension.
[03:13:03.299 --> 03:13:08.302]  And we knew that this was going on for a long time, but now it's completely vindicated with these Twitter files.
[03:13:08.302 --> 03:13:15.106]  And I think that the key here is to understand that this control system isn't new, and it's something that has existed for a long time.
[03:13:15.106 --> 03:13:20.389]  And there's certain ways that the control system works that are so crucial to understand that we often forget.
[03:13:20.389 --> 03:13:23.591]  And that is controlled opposition and controlled dialectics.
[03:13:24.096 --> 03:13:32.462]  Patrol Dialectics is itself an older Marxist idea that actually goes back to ancient Greece and ancient pagan religions.
[03:13:32.462 --> 03:13:36.424]  So you've heard me probably talk about Plato's Republic, right?
[03:13:36.424 --> 03:13:41.608]  Plato's Republic is about this idea of setting up the perfect utopian city-state.
[03:13:41.608 --> 03:13:45.210]  Now, I don't think in Plato's mind he thought he could really set up a utopian city-state.
[03:13:45.859 --> 03:14:03.288]  But he thought that you could try to shoot for that with a form of a mix of kind of authoritarianism with the philosopher king at the top, a degree of kind of communitarianism or communism in the middle, and then a large working base at the bottom of the pyramid.
[03:14:03.288 --> 03:14:10.392]  And so there's a famous document from the Cold War that harkens back to this, believe it or not, that is kind of forgotten.
[03:14:10.392 --> 03:14:15.235]  And it's a document that deals with an interrogation of a Trotskyite Marxist.
[03:14:15.959 --> 03:14:24.004]  Under the Stalinist regime, under the NKVD, so two branches of Marxism that are kind of battling amongst themselves.
[03:14:24.004 --> 03:14:41.094]  And there was a guy named Christian Murkowski who was a Bulgarian socialist who was then eventually brought into the high levels of the Communist International to be a spokesperson, so to speak, at different levels and as an ambassador to other countries and whatnot.
[03:14:42.177 --> 03:14:46.220]  And he got arrested at one point and he's part of the trial of the 20, right?
[03:14:46.220 --> 03:14:52.344]  There's these 20 figures underneath the Stalin regime where Stalin purged a bunch of the Trotskyites.
[03:14:52.344 --> 03:14:57.368]  And if you don't know, there was these internal battles and struggles within the history of Marxism, Communism, Socialism.
[03:14:58.061 --> 03:14:58.682]  We're good to go.
[03:15:14.566 --> 03:15:19.327]  And Stalin realized that the policies of the Bolsheviks, for example, were pretty disastrous.
[03:15:19.327 --> 03:15:21.327]  Now, Stalin, I think, was a tyrant and a monster.
[03:15:21.327 --> 03:15:22.268]  He was a terrible person.
[03:15:22.268 --> 03:15:30.509]  But he realized that these really wild policies of the Bolsheviks that we kind of see in today's Antifa-style stuff, that it was totally destructive, that it wouldn't work.
[03:15:30.509 --> 03:15:35.890]  So he tried to scale back some of that and have just a total dictatorship.
[03:15:35.890 --> 03:15:39.851]  And so, as a result of this, there was a lot of former Marxists who were mad at him.
[03:15:40.566 --> 03:15:54.339]  Right, there's a lot of Protskyites, there's a lot of Leninists and so forth, Mensheviks, Bolsheviks that were mad at Stalin, so they kind of went to war, and then Stalin purged them, and there's a wild testimony from one of those guys that he interrogated.
[03:15:54.339 --> 03:15:56.441]  Don't go anywhere, this is the Alex Jones Show, I'm your host, Jay Dyer.
[03:15:58.123 --> 03:16:01.266]  I talk a lot about the great successes InfoWars has had.
[03:16:01.266 --> 03:16:03.547]  I don't think anybody can deny it.
[03:16:03.547 --> 03:16:07.490]  And it is because of listeners and viewers supporting us.
[03:16:07.490 --> 03:16:16.417]  When we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers, they really have been the MVPs in this fight.
[03:16:16.417 --> 03:16:23.323]  And we look at Harrison Smith and Owen Schroer and the hard work they engage in every day, five, six, seven days a week.
[03:16:23.323 --> 03:16:24.224]  It's really just incredible.
[03:16:25.231 --> 03:16:28.873]  So for myself and the whole InfoWars crew, I thank you for your past support.
[03:16:28.873 --> 03:16:34.676]  I only encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[03:16:34.676 --> 03:16:37.697]  I know you spread the word, I know you pray for us, and that's wonderful, keep doing it.
[03:16:37.697 --> 03:16:44.761]  But most viewers and listeners, never go to InfoWarsStore.com, and you never buy great products that enrich and empower your life.
[03:16:44.761 --> 03:16:45.922]  All at the same time, keep us on air.
[03:16:46.662 --> 03:16:50.944]  I know that less than 1% of our listeners actually go buy products at Infowars.com.
[03:16:50.944 --> 03:16:55.886]  If just 1% more of you took action and went to Infowars.com, our funding problems will be over.
[03:16:55.886 --> 03:16:56.906]  Please take action now.
[03:16:56.906 --> 03:17:05.350]  Ladies and gentlemen, Infowars has proven itself in the last 28 years to be over the globalist target and having the biggest effect out there against those tyrants.
[03:17:05.350 --> 03:17:10.792]  And we fund our operation with viewers and listeners' support while selling you great products at the same time.
[03:17:10.792 --> 03:17:15.154]  So I want to thank all the viewers and listeners who have supported us over the years by spreading the word.
[03:17:15.794 --> 03:17:16.935]  I'm praying for the broadcast.
[03:17:16.935 --> 03:17:17.915]  I'm buying product.
[03:17:17.915 --> 03:17:34.983]  But I really want to encourage those of you that have been on the fence, that have never actually gone to Infowarshore.com to go there and get the great books and films and supplements and survival gear that's there that won't just empower you and enrich your life, but again will keep this broadcast transmitting.
[03:17:34.983 --> 03:17:38.845]  So whether it's Real Red Pill Plus or our super high quality CBD oil or the 50% off
[03:17:39.745 --> 03:17:45.270]  Or a great fizzy magnesium product, or whether it's down and out, I read SleepAid is back in stock.
[03:17:45.270 --> 03:17:45.931]  It's all there.
[03:17:45.931 --> 03:17:49.514]  Our Turmeric 95% Humanoid, strongest out there, Turmeric 95.
[03:17:49.514 --> 03:17:53.037]  It's all available at InfoWorksShore.com and it keeps us on the air.
[03:17:53.037 --> 03:17:55.979]  So make the decision to enrich your life and keep us on air.
[03:17:55.979 --> 03:17:56.680]  InfoWorksShore.com.
[03:17:58.729 --> 03:18:08.434]  Humanity is in a fight for its very life, and InfoWars, for decades, has been at the very forefront of the fight for a pro-human future.
[03:18:08.434 --> 03:18:12.116]  We can't stay on air without your help, and I want to thank you all for your past support.
[03:18:12.116 --> 03:18:19.040]  And I want to encourage those of you that have never bought products at InfoWarsStore.com to go there and experience how amazing these products really are.
[03:18:19.600 --> 03:18:23.842]  Ultimate Bone Broth, finally sold out for over two years, back in stock.
[03:18:23.842 --> 03:18:26.604]  Real Red Pill Plus, simply amazing.
[03:18:26.604 --> 03:18:28.865]  Nitric, boosts what it does for your heart.
[03:18:28.865 --> 03:18:30.586]  Cardiovascular, critical.
[03:18:30.586 --> 03:18:38.651]  All these products, like Ultimate Krill Oil, Ultimate Fish Oil, Supermelt Vitality, they're all available and in stock, ready to ship to you, right now on infowarestore.com.
[03:18:38.651 --> 03:18:47.616]  And the final 1,200 signed copies of my book, The Great Reset and the War for the World, and I'm not gonna sign anymore after that, are exclusively available at infowarestore.com as well.
[03:18:47.756 --> 03:18:50.198]  In the last month, I got a little busy, so I didn't sign the books.
[03:18:50.198 --> 03:18:51.079]  We didn't have them for sale.
[03:18:51.079 --> 03:18:52.661]  But now, I signed the last books.
[03:18:52.661 --> 03:18:57.065]  You can get them right now.
[03:18:57.065 --> 03:18:59.788]  There is a war for the future happening right now.
[03:18:59.788 --> 03:19:04.653]  There is a war that will control my destiny, your destiny, our children's destinies.
[03:19:04.653 --> 03:19:07.035]  And that war is something that we can win.
[03:19:07.035 --> 03:19:08.737]  But it takes dedication.
[03:19:08.737 --> 03:19:09.978]  It takes commitment.
[03:19:09.978 --> 03:19:11.840]  That's why I asked listeners respectfully
[03:19:12.020 --> 03:19:20.687]  To go to InfoWarStore.com and buy great products that will enrich and empower your life while keeping us on air at the very same time.
[03:19:20.687 --> 03:19:22.349]  InfoWarStore.com.
[03:19:22.349 --> 03:19:26.932]  To get a signed or unsigned copy of my book, The Great Reset and War for the World.
[03:19:26.932 --> 03:19:27.953]  Ultimate Bone Broth.
[03:19:27.953 --> 03:19:28.854]  Back in stock.
[03:19:28.854 --> 03:19:30.195]  Nitric Boost.
[03:19:30.195 --> 03:19:35.960]  The amazing CBD oil we have that's the highest quality you're going to find anywhere at more than half off.
[03:19:36.560 --> 03:19:40.603]  It's all available at InfoWarsTore.com, some of the very best products.
[03:19:40.603 --> 03:19:42.724]  And a lot of you have never shopped at InfoWarsTore.
[03:19:42.724 --> 03:19:48.067]  You've been watching for years, you've been listening for years, but you've never taken the step to go to InfoWarsTore.
[03:19:48.067 --> 03:19:52.289]  These are great products that really work and are amazing, plus they keep us on air.
[03:19:52.289 --> 03:19:53.810]  So again, please take action.
[03:19:53.810 --> 03:19:58.673]  Go to InfoWarsTore.com today, and I thank you.
[03:19:58.673 --> 03:20:04.577]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:20:12.392 --> 03:20:13.332]  Welcome back to the Alex Jones Show.
[03:20:13.332 --> 03:20:24.837]  We're talking about the interrogation of the agent of Trotsky, the figure of Rakovsky, who was interrogated under the NKVD, under Stalin.
[03:20:24.837 --> 03:20:27.158]  And it's a kind of a speculative text.
[03:20:27.158 --> 03:20:33.800]  We don't know 100% if this is totally accurate because, of course, it comes out of the period of the Stalinist regime.
[03:20:33.800 --> 03:20:38.082]  But it is one piece of evidence that actually supports the thesis of both Quigley
[03:20:39.444 --> 03:20:39.785]  I think so.
[03:20:52.918 --> 03:21:14.869]  And the reason that I'm talking about this is that when we understand the dialectics of the Cold War, that Manichaean pitting of East against the West, which was engineered at a higher level by very powerful Western industrialists, corporatists, and banking interests, then we can begin to understand how the system that we live in today is a circle in which we're in a control back and forth, kind of like a pong match, ping pong, right?
[03:21:14.869 --> 03:21:18.711]  And you're only allowed to discuss topics within this predefined circle.
[03:21:19.804 --> 03:21:28.226]  And there's also a text that's pretty well known that's very closely related to this idea, which is the book Fire in the Minds of Men by James Billington.
[03:21:28.226 --> 03:21:35.687]  And in Fire in the Minds of Men, it's a treatise on the history of French revolutionary Marxist socialist ideas.
[03:21:35.687 --> 03:21:39.128]  And he was not a conspiracy guy, he was the Librarian of Congress.
[03:21:39.128 --> 03:21:46.950]  So he was actually a scholar and he was a big supporter, a big fan of this idea of the history of revolutionary thought from the French Revolution up till today.
[03:21:47.930 --> 03:21:51.391]  And then, and sort of how it culminated up into the Bolshevik Revolution.
[03:21:51.391 --> 03:21:58.512]  So, he begins his book of the French Revolution, then he ends it with the Russian Bolshevik Revolution, and then into the Stalinist period.
[03:21:58.512 --> 03:22:03.674]  So, revolution in this system is based on the idea of dialectics.
[03:22:03.674 --> 03:22:10.195]  The idea that everything in life is a black and white, yes, no, yin-yang, push-pull situation.
[03:22:11.105 --> 03:22:19.912]  And it's fundamental also to Darwinism that the survival of it is that this power struggle is something that is fundamental and inherent to the existing order.
[03:22:19.912 --> 03:22:23.414]  And that's itself what propels progress in this order.
[03:22:23.414 --> 03:22:25.856]  That's how we get to the higher stages.
[03:22:25.856 --> 03:22:29.459]  And so it's called in this situation, for example, esoteric Marxism.
[03:22:30.228 --> 03:22:31.029]  Right?
[03:22:31.029 --> 03:22:39.497]  In the interrogation we have this discussion going on where the figure of Rykovsky is being interrogated by the NKVD and he says, you guys don't really understand Marxism.
[03:22:39.497 --> 03:22:44.101]  Marxism is much more than an economic system.
[03:22:44.101 --> 03:22:51.488]  It's a lot more than some kind of theory about modes of production and who owns the means and modes of production.
[03:22:51.488 --> 03:22:54.391]  He says it's not primarily a social justice phenomenon.
[03:22:55.365 --> 03:23:01.628]  This verbiage and this idea might have been used or attached to Marxism over the years, but that's not primarily what it's about.
[03:23:01.628 --> 03:23:05.550]  He says, and you guys have corrupted true Marxism, you Stalinists.
[03:23:05.550 --> 03:23:09.853]  And he says that we will have the ultimate victory because we know the long game plan.
[03:23:09.853 --> 03:23:14.955]  And this really takes the interrogator, the guy named Gabriel, for a bit of a surprise.
[03:23:14.955 --> 03:23:17.917]  He says, what do you mean you're going to win in the long run?
[03:23:17.917 --> 03:23:20.598]  He says, well, because I know who's really running this.
[03:23:20.598 --> 03:23:21.619]  He says, who's really running it?
[03:23:21.619 --> 03:23:21.979]  What do you mean?
[03:23:23.317 --> 03:23:27.019]  He says, well, you have to understand what Marxism is, what socialism ultimately is.
[03:23:27.019 --> 03:23:31.442]  He says it is not about fixing economic systems and injustices.
[03:23:31.442 --> 03:23:34.164]  He says, ultimately, it's a kind of religion.
[03:23:34.164 --> 03:23:38.707]  Now, he says it's not a religion in the sense of we believe in, you know, supernatural powers.
[03:23:38.707 --> 03:23:47.713]  But he says it's a religion that's at a commitment to a single idea, which is revolutionary dialectic, which is the end goal.
[03:23:47.713 --> 03:23:49.854]  So there's not necessarily a utopia at the end.
[03:23:51.118 --> 03:23:51.538]  Right.
[03:23:51.538 --> 03:23:56.623]  Marx talked about the possibility that there could be a utopia or something like that and the withering away of the state.
[03:23:56.623 --> 03:24:03.710]  But he says there's not really any guiding necessary principle that we will necessarily get to a utopia.
[03:24:03.710 --> 03:24:05.031]  It might end in a collapse.
[03:24:05.031 --> 03:24:07.373]  It might end in chaos.
[03:24:07.373 --> 03:24:08.114]  Who knows?
[03:24:08.114 --> 03:24:12.418]  But he says that our commitment is to revolution.
[03:24:12.418 --> 03:24:14.179]  He says everything else serves revolution.
[03:24:14.179 --> 03:24:14.560]  That's it.
[03:24:14.560 --> 03:24:17.042]  So it's revolution even against revolution ultimately.
[03:24:17.836 --> 03:24:25.339]  And he says, and that's the great mystery and the acceptance within Marxism of contradiction.
[03:24:25.339 --> 03:24:33.562]  So a lot of us out here who argue online or whatever, we get into discussions with family members, whoever, that are liberal or whatever, that are committed to Marxism.
[03:24:33.562 --> 03:24:34.703]  Now, those are low-level Marxists.
[03:24:34.703 --> 03:24:46.808]  They don't really understand what this is about, but they do kind of, they unconsciously imbibe this idea that the antithesis to the thesis, thesis, antithesis, synthesis, right?
[03:24:48.254 --> 03:24:52.716]  Is itself contradictory, but necessary.
[03:24:52.716 --> 03:25:04.662]  And so, Rakofsky, that's being interrogated, says to the NKVD guy, he says, don't you understand that we couldn't have Marxism-Socialism without the economic misery and chaos?
[03:25:04.662 --> 03:25:11.525]  He says, how would people turn to Marxism if they didn't believe that the existing system was a huge injustice?
[03:25:11.525 --> 03:25:13.306]  And the guy says, OK, well, that's fair enough.
[03:25:13.306 --> 03:25:14.547]  Sure, that kind of makes sense.
[03:25:14.547 --> 03:25:16.788]  And he says, but I'm going to go even further because
[03:25:17.575 --> 03:25:23.677]  We believe that we must increase the chaos, the collapse, the destruction.
[03:25:23.677 --> 03:25:29.860]  And he says, we must do that, especially on the working class, because that's what furthers our movement.
[03:25:29.860 --> 03:25:34.261]  And he says, wait a minute, so you're saying that you want worse situations for the workers?
[03:25:34.261 --> 03:25:39.703]  He says, absolutely, because that's what drives them to revolutionary action.
[03:25:39.703 --> 03:25:41.924]  And he says, well, okay, maybe that makes sense.
[03:25:41.924 --> 03:25:44.425]  I guess you could say that's a pragmatic goal here, but
[03:25:45.111 --> 03:25:47.791]  I thought we were here to kind of fix the problems of the world.
[03:25:47.791 --> 03:25:48.992]  And he says, no, no, no.
[03:25:48.992 --> 03:25:49.632]  Do you understand?
[03:25:49.632 --> 03:25:52.092]  He says, what do you think revolution is?
[03:25:52.092 --> 03:25:54.193]  And he says, I don't know.
[03:25:54.193 --> 03:25:57.333]  It's guys on the ground that, you know, want to fight against injustice.
[03:25:57.333 --> 03:26:01.354]  And he says, who do you think funds those people?
[03:26:01.354 --> 03:26:05.115]  And the NKVD guy says, well, I guess, you know, they raise money.
[03:26:05.115 --> 03:26:05.655]  I don't know.
[03:26:05.655 --> 03:26:08.775]  They get money from people who want to support them and agree with them.
[03:26:08.775 --> 03:26:10.355]  He says, no.
[03:26:10.355 --> 03:26:13.056]  They get money from very powerful industrialists.
[03:26:14.065 --> 03:26:29.973]  And banking houses that want to see the collapse, that want to see the falling apart of the situation, the strikes, the hunger, the starvation, and the misery, because that leads to the synthesis.
[03:26:29.973 --> 03:26:37.557]  So everything in Marxism is dialectical thesis versus antithesis, and then you get the synthesis out of that.
[03:26:37.557 --> 03:26:38.737]  So it's a technique.
[03:26:38.737 --> 03:26:41.559]  It's a method for producing the results one wants.
[03:26:42.532 --> 03:26:48.556]  And you produce those results by intentionally causing the opposition to your position.
[03:26:48.556 --> 03:26:52.339]  And that sounds so mysterious.
[03:26:52.339 --> 03:26:53.320]  That's in Marxism.
[03:26:53.320 --> 03:26:54.120]  Everywhere.
[03:26:54.120 --> 03:26:57.282]  In fact, Marx, as we know, created his own secret society.
[03:26:57.282 --> 03:27:06.209]  And he did that because the Marxist before him, back to the French Revolution, the Robespierre's, these kinds of figures, the Adam Weishaupt's, right?
[03:27:06.209 --> 03:27:08.130]  If you didn't know, Adam Weishaupt was a communist.
[03:27:10.269 --> 03:27:15.752]  And the idea here was we don't just have a secret society where we push this.
[03:27:15.752 --> 03:27:22.555]  He says we also want to intentionally cause the reaction against us.
[03:27:22.555 --> 03:27:23.516]  We want the reaction.
[03:27:23.516 --> 03:27:24.616]  We want the opposition.
[03:27:24.616 --> 03:27:28.698]  And we want to make things worse because that's what furthers revolution.
[03:27:28.698 --> 03:27:35.742]  Because it is, according to Rakofsky and according to other people who've written on this, like Gary North, a religion of revolution.
[03:27:36.391 --> 03:27:39.312]  In fact, the Billington book is called The Revolutionary Faith.
[03:27:39.312 --> 03:27:41.753]  It is faith in constant, perpetual revolution.
[03:27:41.753 --> 03:27:45.975]  And that's the one famous work, I think, if I recall, from Trotsky, right?
[03:27:45.975 --> 03:27:48.036]  Perpetual, permanent revolution.
[03:27:48.036 --> 03:27:50.497]  So it's a never-ending revolution.
[03:27:50.497 --> 03:27:57.740]  Every generation of Marxists even destroys the previous generation of Marxists because that's the necessary logic of continual revolution.
[03:27:58.892 --> 03:28:02.454]  I'm not saying that today we're run by Marxists, okay?
