[00:00:15.483 --> 00:00:16.604]  InfoWars.
[03:17:09.040 --> 03:17:10.381]  But listen.
[03:17:10.381 --> 03:17:11.521]  They're coming after us right now.
[03:17:11.521 --> 03:17:12.682]  They're trying to shut us down.
[03:17:12.682 --> 03:17:15.083]  But they can't beat the power of we the people.
[03:17:15.083 --> 03:17:15.804]  Of you and I together.
[03:17:16.324 --> 03:17:23.669]  So please visit InfoWarsTore.com and get incredible game-changing products while at the same time keeping us on air.
[03:17:23.669 --> 03:17:27.772]  We have the biggest sale of the year running right now at InfoWarsTore.com.
[03:17:27.772 --> 03:17:32.456]  You get an additional 10% off on the deals that are at least 40% off.
[03:17:32.456 --> 03:17:37.780]  Many are 50% off on Vitamin Refusion, X3, DNA Force Plus, you name it.
[03:17:37.780 --> 03:17:38.660]  So on top of 50% off,
[03:17:40.451 --> 03:17:43.193]  I don't promote things unless they really work.
[03:17:43.193 --> 03:17:48.917]  When it comes to politics or culture, economics, we are always the cutting edge, tip of the spear.
[03:17:48.917 --> 03:17:53.760]  And when we talk about the products at InfoWareStore.com, they all blow you
[03:18:10.213 --> 03:18:10.373]  I think?
[03:18:26.684 --> 03:18:27.544]  We're good to go.
[03:18:56.425 --> 03:19:08.351]  We've all heard of interventions with a family member or a friend or a co-worker that's on drugs or alcohol and is in a bad place and they need family and friends to come to their aid and talk to them and get them into rehab.
[03:19:09.181 --> 03:19:12.384]  Well, it's the same thing for America and the rest of the world.
[03:19:12.384 --> 03:19:21.292]  When it comes to critical vitamins and minerals that your body must have to live, and people don't listen, and they don't supplement, it's literally an intervention.
[03:19:21.292 --> 03:19:23.274]  I lead an incredibly stressful life.
[03:19:23.274 --> 03:19:24.795]  I don't plan to be Mr. Health.
[03:19:24.795 --> 03:19:32.422]  But if I wasn't taking products like X3 from InfoWarshaw.com, I could not continue to do what I'm doing today.
[03:19:32.922 --> 03:19:37.563]  The energy, the stamina, the libido, the immune system boost is incredible.
[03:19:37.563 --> 03:19:44.285]  And despite the fact that selling out, X3 is 50% off right now exclusively at InfoWarsTore.com.
[03:19:44.285 --> 03:19:46.946]  There's a run on iodine happening right now because of the war.
[03:19:46.946 --> 03:19:48.226]  We're not selling it for that.
[03:19:48.226 --> 03:19:51.667]  We're selling it for what it does for your immune system and your focus and clarity.
[03:19:51.667 --> 03:19:55.248]  Get X3 today, 50% off at InfoWarsTore.com.
[03:19:55.248 --> 03:19:55.988]  All supplies last.
[03:19:57.173 --> 03:20:01.794]  Leading a frontal assault on the lies of the New World Order.
[03:20:01.794 --> 03:20:16.399]  It's Alex Jones.
[03:20:16.399 --> 03:20:18.899]  We're back live on the Alex Jones Show.
[03:20:18.899 --> 03:20:24.581]  I'm your guest host, Maria Z, coming to you live from the testing ground of the New World Order that is Australia.
[03:20:25.316 --> 03:20:29.318]  I want to talk about the importance of supporting Infowars.
[03:20:29.318 --> 03:20:38.921]  I haven't been asked to do this plug, but working in independent media, I really understand the need for people to support independent media.
[03:20:38.921 --> 03:20:44.404]  See, most independent media is funded by the people because they serve the people.
[03:20:44.404 --> 03:20:45.864]  We exist for the people.
[03:20:48.214 --> 03:20:57.345]  And this broadcast, InfoWars, has been instrumental in providing a platform for people who are seeking the truth and telling people the truth.
[03:20:57.345 --> 03:20:59.387]  The truth that the mainstream media would never tell you.
[03:20:59.387 --> 03:21:03.312]  So you will never get this crucial information that is literally life-saving.
[03:21:04.033 --> 03:21:04.874]  In the mainstream.
[03:21:04.874 --> 03:21:11.162]  They will hide this from you until their very last breath because they're funded and paid by the globalists.
[03:21:11.162 --> 03:21:12.583]  So please support InfoWars.
[03:21:12.583 --> 03:21:21.375]  Head to InfoWarsStore.com and support your favorite broadcasters whenever you get the chance because the truth reaching you depends on your support.
[03:21:21.915 --> 03:21:26.177]  I want to go back to this Emergency Management Amendment Bill.
[03:21:26.177 --> 03:21:30.139]  Interestingly, it talks about COVID-19 in this bill.
[03:21:30.139 --> 03:21:36.123]  It's a Western Australian bill that was introduced and there's been a lot of noise about this one.
[03:21:36.123 --> 03:21:40.565]  See, what they did was they ended the temporary emergency powers in the state of Western Australia
[03:21:41.005 --> 03:21:48.449]  Then they introduced this bill which as it stands is in place for two years but they specified COVID-19 in there.
[03:21:48.449 --> 03:22:00.596]  Now my assumption here, I'm making an assumption, is because COVID-19 is the flavour of the day and it's easiest to get away with if they put COVID-19 in and later on just make an amendment.
[03:22:00.596 --> 03:22:05.259]  Say, oh well it's not COVID-19 anymore it's influenza or it's this, that and the other.
[03:22:05.259 --> 03:22:09.021]  Whatever new disease they decide to concoct
[03:22:09.736 --> 03:22:13.858]  In their bio labs where they are creating more and more viruses.
[03:22:13.858 --> 03:22:16.580]  We just saw that article come out of Boston University.
[03:22:16.580 --> 03:22:23.703]  There's also been another one where they have announced that they've created a more dangerous version of monkey pox.
[03:22:23.703 --> 03:22:26.044]  I'll talk about that a little bit later.
[03:22:26.044 --> 03:22:33.048]  But I think that what's happened since we at Z Media made noise about this particular bill in Western Australia.
[03:22:33.977 --> 03:22:35.159]  This went around the world.
[03:22:35.159 --> 03:22:42.028]  Let me tell you, we had support from people in the United States, former military sending us videos saying, we stand with you.
[03:22:42.028 --> 03:22:44.711]  People created sub-stacks.
[03:22:44.711 --> 03:22:48.296]  This video of me talking about this legislation was shared on Twitter.
[03:22:48.296 --> 03:22:51.019]  The last time I checked, it was almost 300,000 people had seen it.
[03:22:53.177 --> 03:22:59.400]  And we raised awareness about this to the point where they've actually pulled down the bill from their website.
[03:22:59.400 --> 03:23:00.781]  You can't find it anymore.
[03:23:00.781 --> 03:23:04.123]  We've got copies, thankfully, and we found a link that works.
[03:23:04.123 --> 03:23:12.607]  But they've taken the bill down from the website because of the amount of public pushback that occurred as a result of this report.
[03:23:12.607 --> 03:23:14.068]  So that's just proof to you
[03:23:14.961 --> 03:23:19.606]  The power of independent media in raising awareness about these issues.
[03:23:19.606 --> 03:23:27.793]  The mainstream did report on it, but it was nowhere near the truth about this bill and what it actually allows.
[03:23:27.793 --> 03:23:30.796]  And following our report, people were horrified.
[03:23:30.796 --> 03:23:32.137]  It resulted in protests.
[03:23:32.137 --> 03:23:36.922]  It resulted in people going to the front of Parliament and protesting and saying, we will not allow for this.
[03:23:37.262 --> 03:23:39.003]  This is absolutely insane.
[03:23:39.003 --> 03:23:44.347]  And why on earth would we be doing it at this stage, this late in the game, when Biden says the pandemic's over?
[03:23:44.347 --> 03:23:45.948]  Why do we need to do this?
[03:23:45.948 --> 03:23:52.893]  You can find that report, New Legislation to Force Australians into Quarantine and Force Injections.
[03:23:52.893 --> 03:23:58.457]  I don't know the exact title, but it is on the Z Media channel on Banned.Video.
[03:23:59.815 --> 03:24:16.364]  I want to talk about the fact that, you know, maybe they've introduced this bill to distract from the fact that we've actually made changes to the Public Health Act of 2005 as of September 2022, the 7th of September 2022.
[03:24:16.364 --> 03:24:21.347]  And again, this was done in Queensland, which means that it applies to all states.
[03:24:21.347 --> 03:24:23.949]  This is the first time that I'm presenting this information.
[03:24:24.449 --> 03:24:30.576]  And I'm going to give everyone a brief overview of this legislation and then I'm going to release a detailed report this week.
[03:24:30.576 --> 03:24:32.498]  It'll be up on zmedia.com.
[03:24:32.498 --> 03:24:34.701]  It'll also be up on band.video.
[03:24:34.701 --> 03:24:40.988]  I think the world really needs to see this report and understand the extent of what these people have planned.
[03:24:41.548 --> 03:24:59.848]  This legislation, I'm repeating, applies to all of Australia and they are writing it in to the law that they can then go and take citizens to these quarantine facilities and forcefully inject them and I'm not even kidding, this is what the law says.
[03:24:59.848 --> 03:25:03.292]  So it talks about notifiable conditions.
[03:25:04.105 --> 03:25:11.230]  In this legislation and it says it uses words like declared health services to minimize infection risks.
[03:25:11.230 --> 03:25:28.623]  So basically what it allows for is the chief health officers of whatever state to convert certain health services to quarantine facilities or nominate health services for the purpose of quarantining people.
[03:25:28.623 --> 03:25:33.307]  It talks about protecting children and responding to public health emergencies.
[03:25:34.375 --> 03:25:38.758]  Now, there's so much in here about public health.
[03:25:38.758 --> 03:25:56.451]  We recently had a bill pass in the state of Queensland, which is very, very similar to what Gavin Newsom has just introduced in his state, which basically makes what one Australian doctor described to me on air as it turns doctors into agents of the governments.
[03:25:56.451 --> 03:26:02.936]  They are not allowed to disagree with anything that would undermine public health or public confidence.
[03:26:03.846 --> 03:26:06.267]  In the government's recommended program.
[03:26:06.267 --> 03:26:14.189]  I mentioned before that the World Health Organization has released their plan to vaccinate, introduce 500 new vaccines by the year 2030.
[03:26:14.189 --> 03:26:20.710]  I recently interviewed Professor Dolores Carhill and she says we are in the killing years of Agenda 21.
[03:26:20.710 --> 03:26:21.571]  It's between the years 2020 and 2026.
[03:26:23.598 --> 03:26:42.888]  So it's no wonder that they're introducing all of this by that year and then Australia's pandemic preparedness plan that they've released in conjunction with CSIRO, who was previously involved or accused of being involved in gain-of-function research in Wuhan and has been involved in weather modification activities in Australia previously.
[03:26:43.763 --> 03:26:47.810]  They want this pandemic preparedness plan in place by 2027.
[03:26:47.810 --> 03:26:52.136]  And what people really need to grasp is that this is a slow burn plan.
[03:26:52.136 --> 03:26:54.220]  They're not going to do it suddenly.
[03:26:54.978 --> 03:27:05.042]  Again, so soon after COVID, that all of these little things that they're writing into the law right now will enable them to, at the drop of a hat, do it to you again.
[03:27:05.042 --> 03:27:07.683]  So people need to remain involved in this information.
[03:27:07.683 --> 03:27:08.463]  But I will go on.
[03:27:08.463 --> 03:27:12.144]  It gives power to state or local governments.
[03:27:12.144 --> 03:27:13.385]  The Public Health Act of 2005
[03:27:14.898 --> 03:27:17.080]  Last updated 7th of September 2022.
[03:27:17.080 --> 03:27:24.446]  It allows them to remove anything from a place, kill animals and tell people how long they cannot use a place.
[03:27:24.446 --> 03:27:32.954]  So say they decide that your home or your place of residence or your place of work is not safe, for whatever reason they can shut down an establishment indefinitely.
[03:27:34.691 --> 03:27:40.055]  And it says that they have to go to a magistrate to get enforcement orders or warrants.
[03:27:40.055 --> 03:27:53.925]  Essentially, the only criteria of whoever these authorised officers are, that are going and applying for these things, is that they need to just believe that someone will be a risk to public health.
[03:27:53.925 --> 03:28:03.853]  They just need to have reasonable belief that an area could be at risk to a public health emergency or a notifiable condition.
[03:28:04.969 --> 03:28:07.651]  So there's no real evidence required.
[03:28:07.651 --> 03:28:08.752]  They just have to believe it.
[03:28:08.752 --> 03:28:20.221]  And there are multiple places inside this legislation where they've actually allowed for this to be overridden, the need for it to go through a magistrate and the due process.
[03:28:20.221 --> 03:28:23.384]  Because if it's an emergency, they can just go ahead and do it.
[03:28:23.384 --> 03:28:30.730]  They make special note of these notifiable health conditions, which is essentially whatever they define as notifiable, they can make it influenza.
[03:28:31.744 --> 03:28:38.511]  And they've also listed this in the preparedness plan, the Australian pandemic preparedness plan that I keep making reference to.
[03:28:38.511 --> 03:28:45.298]  They've spoken about how influenza is going to be a pandemic driver and we need to be prepared for it.
[03:28:45.298 --> 03:28:51.944]  Talks about the powers of people like contact tracing officers and I'll get into that right on the other side of this break.
[03:28:51.944 --> 03:28:53.346]  You don't want to miss this next part.
[03:28:56.283 --> 03:29:07.528]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[03:29:07.528 --> 03:29:09.429]  The First Amendment is unique in the world.
[03:29:09.429 --> 03:29:10.890]  That's what they want to take away.
[03:29:10.890 --> 03:29:12.411]  Your ability to speak freely.
[03:29:12.411 --> 03:29:14.132]  So they're going to go for Mike Lindell next?
[03:29:14.132 --> 03:29:15.392]  Or are they going to go for Steve Bannon?
[03:29:15.392 --> 03:29:16.773]  Or are they going to go for Tucker Carlson?
[03:29:17.193 --> 03:29:22.037]  I studied the globalists 30 years ago, but only 28 years, and I knew they were planning all of this.
[03:29:22.037 --> 03:29:24.440]  And I warned the public, as a modern Paul Revere.
[03:29:24.440 --> 03:29:26.461]  But I couldn't have done it without your support.
[03:29:26.461 --> 03:29:33.408]  And now, because we've been so successful warning the population of the planet, not just America, we're public enemy number one when it comes to the globalist agenda.
[03:29:34.048 --> 03:29:39.434]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[03:29:39.434 --> 03:29:48.385]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsStore.com and getting amazing products that keep us on air.
[03:29:48.385 --> 03:29:54.652]  1776 is the promo code, the destination is InfoWarsStore.com and I thank you all for your support.
[03:29:55.987 --> 03:29:59.168]  Look, it's not hype that InfoWars has changed the world.
[03:29:59.168 --> 03:30:03.710]  It's not hype that your support of InfoWars is the reason we were able to do this.
[03:30:03.710 --> 03:30:05.391]  So I salute you and I thank you.
[03:30:05.391 --> 03:30:09.292]  Now, you know about fluoride, the bad halogen on the periodic table.
[03:30:09.292 --> 03:30:13.194]  Well, high quality iodine is the good halogen and does the opposite of fluoride.
[03:30:13.194 --> 03:30:15.735]  And when you've got it in your body, it doesn't just supercharge your cells.
[03:30:15.735 --> 03:30:16.895]  It does just give you more energy.
[03:30:16.895 --> 03:30:18.056]  It doesn't just boost your immune system.
[03:30:18.536 --> 03:30:24.739]  But it also blocks the bad halogens in the fluoride, chlorine, bromide, bromine family.
[03:30:24.739 --> 03:30:29.141]  So ladies and gentlemen, it takes about two weeks for X3 to kick in on average.
[03:30:29.141 --> 03:30:33.183]  Take a few drops every day, and almost everyone has dramatic results.
[03:30:33.183 --> 03:30:34.664]  Plus, it funds the InfoWar.
[03:30:34.664 --> 03:30:38.486]  So what do you have to lose but taking action?
[03:30:38.486 --> 03:30:45.849]  Experience X3, finally back in stock at InfoWarStore.com right now for 50% off.
[03:30:45.849 --> 03:30:47.710]  Experience Triionine.
[03:30:48.070 --> 03:30:50.472]  Learn about the Ionine Fluoride Conspiracy.
[03:30:50.472 --> 03:30:56.077]  Learn how to counter the fluoride and fund the InfoWar and empower your life at InfoWarStore.com.
[03:30:56.077 --> 03:30:58.940]  I don't promote things unless they really work.
[03:30:58.940 --> 03:31:05.806]  When it comes to politics or culture, economics, we are always the cutting edge, tip of the spear.
[03:31:05.806 --> 03:31:09.149]  And when we talk about the products at InfoWarStore.com, they all blow you away.
[03:31:09.872 --> 03:31:10.132]  I think so.
[03:31:29.085 --> 03:31:38.687]  So X3, despite the fact it was run on iodine, is still on sale at 50% off right now at InfoWarStore.com.
[03:31:38.687 --> 03:31:41.348]  And it funds the Info War, which is a 360 win.
[03:31:41.348 --> 03:31:49.230]  If you've not experienced the power of iodine, takes two weeks to kick in on average, you've got to go to InfoWarStore.com and get X3 50% off.
[03:31:49.230 --> 03:31:56.352]  X3 50% off, InfoWarStore.com.
[03:31:56.352 --> 03:31:57.092]  It's our best seller.
[03:31:58.203 --> 03:31:58.623]  We're good to go.
[03:32:13.630 --> 03:32:20.273]  Vitamin Mineral Fusion doesn't just supercharge your immune system, but it helps every cellular function of the body.
[03:32:20.273 --> 03:32:27.396]  It has all the minerals, all the key amino acids, all of the essential vitamins that you need to live and be healthy.
[03:32:27.396 --> 03:32:30.017]  Essential means without these things you die.
[03:32:30.017 --> 03:32:38.101]  And so much of the food is debased, there's so many chemicals in the environment, it is critical to bolster our body's defenses with a product like this.
[03:32:38.101 --> 03:32:40.342]  Now there are other great vitamin mineral products out there.
[03:32:40.822 --> 03:32:45.004]  But this is amongst the very best, and it's a low price, and it funds the InfoWars.
[03:32:45.004 --> 03:32:51.948]  So the only way you lose is not taking action today, getting Vitamin Mineral Fusion finally back in stock at InfoWarsStore.com for 50% off.
[03:32:51.948 --> 03:32:58.111]  Vitamin Mineral Fusion, back in stock, InfoWarsStore.com.
[03:32:58.111 --> 03:33:04.014]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:33:11.872 --> 03:33:13.914]  Welcome back to the Alex Jones Show.
[03:33:13.914 --> 03:33:23.181]  Today we're talking about insane legislation that has been introduced into Australia and we're talking about the Public Health Act of 2005.
[03:33:23.181 --> 03:33:28.105]  Going on from what we were saying before, the contact tracing officers have been given these powers
[03:33:28.871 --> 03:33:37.534]  That they only need to reasonably suspect that a person has a notifiable condition or may have been in contact with someone who has a notifiable condition.
[03:33:37.534 --> 03:33:39.355]  It literally says may have been.
[03:33:39.355 --> 03:33:46.838]  So there's no proof required of the fact that this person is actually sick.
[03:33:46.838 --> 03:33:49.819]  And again, they tested this during COVID.
[03:33:49.819 --> 03:33:54.581]  They put a lady named Hayley Hodgson into a quarantine facility
[03:33:55.330 --> 03:33:57.493]  Because she was a close contact.
[03:33:57.493 --> 03:34:09.870]  Even though she was negative, she was a close contact and she breached her home quarantine conditions and therefore she was taken against her will to Howard Springs
[03:34:10.690 --> 03:34:12.692]  Quarantine facility in the Northern Territory.
[03:34:12.692 --> 03:34:15.253]  This was an example of what is going to happen.
[03:34:15.253 --> 03:34:17.775]  And we see what's happening to the people of China right now.
[03:34:17.775 --> 03:34:19.956]  They're taking them to these quarantine facilities.
[03:34:19.956 --> 03:34:21.857]  They're building more and more of these.
[03:34:21.857 --> 03:34:29.062]  They just announced over $300 million, if I'm not mistaken, dedicated to a new facility in China.
[03:34:29.062 --> 03:34:30.282]  Again, another one.
[03:34:30.282 --> 03:34:31.763]  I mean, look at this.
[03:34:31.763 --> 03:34:32.964]  What do you need?
[03:34:32.964 --> 03:34:36.306]  Something of this magnitude being built now, another $300 million.
[03:34:38.442 --> 03:34:45.524]  For what they're calling zero COVID policy, which we all know is not achievable and it is a lie, a means to control the people.
[03:34:45.524 --> 03:34:50.005]  They are building more and more of these all over the whole world.
[03:34:50.005 --> 03:34:58.887]  And in Australia, it's in this legislation, it says that the chief health officer may order detention if they suspect someone has a notifiable condition.
[03:34:59.707 --> 03:35:09.834]  They're expected to counsel that person on how they're affecting their community by potentially spreading this notifiable condition that they don't even have proof that that person has.
[03:35:09.834 --> 03:35:11.415]  But they don't have to.
[03:35:11.415 --> 03:35:16.598]  If it's an emergency, they don't even have to counsel that person or try and educate them.
[03:35:16.598 --> 03:35:24.023]  And it's interesting that they use the word counsel because this is very reminiscent of 1984 and the re-education camps.
[03:35:26.556 --> 03:35:34.883]  They want to re-educate you about what public health means and re-educate you about how you're putting the community at risk.
[03:35:35.677 --> 03:35:38.159]  By spreading, I don't know, a cough.
[03:35:38.159 --> 03:35:39.140]  It's unbelievable.
[03:35:39.140 --> 03:35:57.676]  It is unbelievable and the reason why they're doing this now and writing this into legislation is because they were so successful over the past two years in fooling the public and my hope and my prayer is that throughout this broadcast people will realise that we can never, ever, ever let them fool us like that again and they will try.
[03:35:57.676 --> 03:35:58.697]  Mark my words.
[03:35:58.697 --> 03:35:59.438]  Play this back.
[03:35:59.938 --> 03:36:08.083]  In a few years time and you will see that they will try this again unless we get a mass awakening happening but it is happening more and more.
[03:36:08.083 --> 03:36:20.069]  Now it says that these Chief Health Officers or Authorised Officers can apply for certain orders such as an initial examination order, a behavioural order or a detention order.
[03:36:20.069 --> 03:36:24.612]  There's different types of orders but essentially they can force you into a medical examination.
[03:36:25.333 --> 03:36:36.924]  They can force you into a behavioral assessment, which obviously includes someone who doesn't believe that this is a notifiable condition or that this is a real pandemic.
[03:36:36.924 --> 03:36:39.166]  You know, they allowed protests.
[03:36:40.342 --> 03:36:45.844]  Well, they didn't even allow them, actually, during the time of COVID, if you were protesting against vaccines.
[03:36:45.844 --> 03:36:51.585]  We had one of the largest protests, I think, in Australian history that was not allowed.
[03:36:51.585 --> 03:37:02.428]  Over 150,000 people turned up in Sydney in July of 2020 to a protest that was not allowed by the government to protest what was happening to us.
[03:37:02.428 --> 03:37:09.470]  And, you know, if the people just resisted more back then, if they didn't get scared by the heavy handedness of the police,
[03:37:10.525 --> 03:37:21.834]  They actually came back and said that they were using surveillance technology to look through and analyze mainstream media footage to then go and send fines to people that were at that protest.
[03:37:21.834 --> 03:37:28.419]  But if people stood up against it and kept going, you know, how many more times can they repeat the same tactics?
[03:37:28.419 --> 03:37:31.402]  We can't be afraid of standing up to tyranny.
[03:37:31.402 --> 03:37:32.162]  We just can't.
[03:37:32.162 --> 03:37:35.405]  There has to be no fear in the fight for freedom.
[03:37:36.824 --> 03:37:41.347]  So, these people can approve orders without the person being present.
[03:37:41.347 --> 03:37:46.591]  So, it also makes reference to people that run away when they know that this is happening.
[03:37:46.591 --> 03:37:52.355]  The fact that they can go and they can get a warrant to apprehend them at wherever they think that that person may be.
[03:37:52.355 --> 03:37:57.658]  A warrant to break into the home of wherever they think that person might be residing.
[03:37:57.658 --> 03:37:59.399]  It's absolute insanity.
[03:37:59.399 --> 03:38:04.743]  And we know that, for example, Israel was using their intelligence
[03:38:05.635 --> 03:38:06.175]  I don't know.
[03:38:35.464 --> 03:38:37.986]  This is written in the legislation.
[03:38:37.986 --> 03:38:40.368]  I want people to understand the insanity of this.
[03:38:40.368 --> 03:38:43.530]  We have this in our law.
[03:38:43.530 --> 03:38:45.251]  It's unbelievable.
[03:38:45.251 --> 03:38:52.136]  And it makes regular references to the person with the notifiable condition and their behaviour, putting others at risk.
[03:38:52.136 --> 03:38:57.100]  For example, not getting vaccinated.
[03:38:57.100 --> 03:38:59.802]  And again, we know that more vaccines are coming.
[03:38:59.802 --> 03:39:04.225]  This is the biggest moneymaker and depopulation tool that these people have.
[03:39:05.649 --> 03:39:12.873]  Pfizer's putting up the cost after they've added the COVID-19 injections to the child immunisation record.
[03:39:12.873 --> 03:39:34.345]  Pfizer shot up their profits and the cost of their injections because, I don't know, making money off killing kids is apparently fine these days and the mainstream media will support that and these people are disgusting and they will pay for what they've done to humanity, whether it's on this side of heaven or where they're going, which is hell.
[03:39:35.743 --> 03:39:46.414]  It then goes on to discuss how they must explain the details of the medical treatment to the person to give them an opportunity to submit.
[03:39:46.414 --> 03:39:52.260]  Give them the opportunity to submit before they use whatever force is necessary.
[03:39:52.260 --> 03:39:54.823]  Guys, I'm not kidding.
[03:39:55.734 --> 03:40:02.739]  This is in Australian law, and it's coming to you if you don't fight back against this.
[03:40:02.739 --> 03:40:08.262]  It also makes reference to what they call reckless spread of a notifiable condition.
[03:40:08.262 --> 03:40:23.753]  And in this section, it actually says that those who recklessly spread by not getting vaccinated aren't committing an offence under this particular section in this legislation, but they are subject
[03:40:24.195 --> 03:40:33.157]  to Criminal Code Section 317, which actually says that these people can be imprisoned for life.
[03:40:33.157 --> 03:40:37.479]  So they've made sure to write that special note there into this section.
[03:40:37.479 --> 03:40:41.300]  So I want to spend a bit of time breaking this down.
[03:40:41.300 --> 03:40:52.743]  They've purposely written here that reckless spread, they've alluded to the fact that this does, that reckless spread is attributed to those who have refused to get vaccinated.
[03:40:52.743 --> 03:40:52.983]  Right?
[03:40:54.115 --> 03:40:57.879]  Keep in mind, we're done with COVID-19 now, yeah?
[03:40:57.879 --> 03:40:59.861]  Biden says the pandemic's over.
[03:40:59.861 --> 03:41:10.790]  Australian mainstream keeps telling us that we have to move on from this, and Dominic Perrottet, the Premier of New South Wales, is talking about how we need to start focusing on smart cities now.
[03:41:10.790 --> 03:41:11.471]  Unbelievable.
[03:41:11.471 --> 03:41:13.933]  Shifting our focus.
[03:41:13.933 --> 03:41:19.518]  Meanwhile, the smart cities seek to control every single aspect of our lives.
[03:41:20.612 --> 03:41:28.696]  But this is actually talking about reckless spread, making reference to people that have not been vaccinated.
[03:41:28.696 --> 03:41:43.383]  And it says they're not committing a crime under this part of the legislation, but those who contribute to reckless spread of diseases are referenced under the criminal code, which does allow for imprisonment for life.
[03:41:44.318 --> 03:41:55.583]  For anyone who's been accused and proven of spreading a notifiable condition or a transmittable disease or a dangerous disease, which we know.
[03:41:55.583 --> 03:41:59.145]  They told us COVID was deadly.
[03:41:59.145 --> 03:42:05.008]  They told us that it was easily transmitted from person to person.
[03:42:05.008 --> 03:42:08.950]  I don't know about you, but I attended protests in the middle of lockdowns.
[03:42:08.950 --> 03:42:10.811]  I hugged and kissed people.
[03:42:10.811 --> 03:42:13.552]  I'm not saying that people weren't getting sick.
[03:42:14.284 --> 03:42:16.925]  But the transmission that they told us was a lie.
[03:42:16.925 --> 03:42:21.166]  And it was a liar telling us that these so-called vaccines stopped that transmission.
[03:42:21.166 --> 03:42:29.229]  So what makes us think they won't lie to us again, considering it was so effective last time in controlling the people?
[03:42:29.229 --> 03:42:34.790]  And this type of information is literally crucial to your very existence.
[03:42:34.790 --> 03:42:37.391]  This information, if this was in the mainstream,
[03:42:38.436 --> 03:42:40.057]  This would be over tomorrow.
[03:42:40.057 --> 03:42:46.759]  The globalist control would be over tomorrow, but these people will never tell you the truth.
[03:42:46.759 --> 03:42:51.581]  Because the mainstream media is complicit in this genocide against humanity.
[03:42:51.581 --> 03:42:54.122]  It is absolutely crucial to get this out.
[03:42:54.122 --> 03:42:54.822]  Share this everywhere.
[03:42:54.822 --> 03:42:56.603]  I'll see you in a moment.
[03:42:56.603 --> 03:43:02.665]  I am extremely honored to be seen by the globalists as their number one enemy.
[03:43:02.665 --> 03:43:05.746]  I am blessed to know that our information is so hardcore
[03:43:06.852 --> 03:43:11.774]  The enemies of humanity are obsessed with silencing us.
[03:43:11.774 --> 03:43:16.155]  They know if the truth about their globalist operations is exposed, it's game over.
[03:43:16.155 --> 03:43:21.857]  And all over the planet, humanity is awakening and peacefully fighting back.
[03:43:21.857 --> 03:43:26.439]  And our main tool is free speech and the truth we promote using free speech.
[03:43:26.439 --> 03:43:32.601]  That's why when you share articles and videos from Man.Video or Infowars.com or Newswars.com, it changes the world.
[03:43:33.081 --> 03:43:45.050]  And that's why when you go to Infowarsstore.com and get amazing products that empower you and your body and your immune system and that of your family, you're also empowering the tip of the spear in the fight against the globalists.
[03:43:45.050 --> 03:43:51.175]  The fight starts at Infowars.com and the support of the fight starts at Infowarsstore.com.
[03:43:51.175 --> 03:43:56.619]  God bless and thank you all for your support.
[03:43:56.619 --> 03:43:59.882]  Think about a world without Infowars.
[03:44:01.448 --> 03:44:11.034]  Just take a moment and sit back and think about all the incredible guests and callers and stories we've broken together, this family that is InfoWars.
[03:44:11.034 --> 03:44:27.263]  Think about how InfoWars is cited by Joe Rogan and Tucker Carlson, Bolsonaro and other foreign leaders like Nigel Farage as being the main impetus towards firing up their main base to defeat the New World Order.
[03:44:27.263 --> 03:44:30.165]  The only reason humanity is still in the fight today
[03:44:31.050 --> 03:44:37.656]  Because the viewers and listeners of this broadcast have taken action and supported this show.
[03:44:37.656 --> 03:44:39.338]  I don't take the credit.
[03:44:39.338 --> 03:44:41.059]  I give you the credit.
[03:44:41.059 --> 03:44:43.681]  And now InfoWars is facing its darkest hours.
[03:44:43.681 --> 03:44:45.283]  It isn't going to give up.
[03:44:45.283 --> 03:44:47.124]  Without your support we could be shut down.
[03:44:47.124 --> 03:44:50.407]  Please go to SaveInfoWars.com today.
[03:44:50.407 --> 03:44:54.071]  SaveInfoWars.com today and donate for our legal defense fund.
[03:44:56.482 --> 03:45:03.246]  Don't let the globalist monsters and their mercenary minions be successful at silencing you.
[03:45:03.246 --> 03:45:16.354]  And the globalist's number one mission is to silence InfoWars because they rightly see us as one of the main beacons of resistance alerting the people, not just of America, but the world to the threat of the globalists and their censorship and tyranny.
[03:45:17.034 --> 03:45:31.102]  That's why it's so essential today, now more than ever, to share links for InfoWars.com and to also financially support InfoWars.com at the most critical time on our fight by using promo code 1776 at checkout to get an additional 10% off.
[03:45:32.688 --> 03:45:34.549]  These people are coming for your birthright.
[03:45:34.549 --> 03:45:35.750]  They're coming for your First Amendment.
[03:45:35.750 --> 03:45:39.171]  They admit, once they've silenced us, they're coming for you.
[03:45:39.171 --> 03:45:41.633]  I am in your hands, and I'm asking for your support now.
[03:45:41.633 --> 03:45:46.275]  You have my commitment to never give up or back down, but I could give out without your support.
