[00:00:15.052 --> 00:00:16.192]  InfoWars.
[03:17:16.170 --> 03:17:21.831]  But now we're reaching the most critical juncture in the fight together.
[03:17:21.831 --> 03:17:25.432]  So I want to ask all of you today to help keep me on the air.
[03:17:26.292 --> 03:17:29.395]  In my decades on air, I've never asked for personal donations.
[03:17:29.395 --> 03:17:35.682]  But I'm being forced by the bankruptcy court to pay for 40% of the legal fees, and I can't fund those myself.
[03:17:35.682 --> 03:17:36.963]  It's unsustainable.
[03:17:36.963 --> 03:17:38.204]  So please, visit.
[03:17:39.298 --> 03:17:41.259]  SaveInfoWars.com.
[03:17:41.259 --> 03:17:49.385]  SaveInfoWars.com, where you can make straight donations, $5, $10, $50, $100, whatever you can, so that I can continue to persevere.
[03:17:49.385 --> 03:17:52.387]  I'll never give up, I'll never give in, but I could give out.
[03:17:52.387 --> 03:17:53.688]  Thank you for your support.
[03:17:53.688 --> 03:17:54.788]  Wouldn't be here without you.
[03:17:54.788 --> 03:17:56.089]  SaveInfoWars.com.
[03:17:56.089 --> 03:17:58.411]  Look, it's not hype that InfoWars has changed the world.
[03:17:59.271 --> 03:18:05.497]  It's not hype that your support of Input Wars is the reason we were able to do this, so I salute you and I thank you.
[03:18:05.497 --> 03:18:09.400]  Now, you know about fluoride, the bad halogen on the periodic table.
[03:18:09.400 --> 03:18:13.303]  Well, high quality iodine is the good halogen and does the opposite of fluoride.
[03:18:13.303 --> 03:18:24.393]  And when you've got it in your body, it doesn't just supercharge your cells, it doesn't just give you more energy, it doesn't just boost your immune system, but it also blocks the bad halogens in the fluoride, chlorine, bromide, bromine family.
[03:18:24.853 --> 03:18:29.235]  So ladies and gentlemen, it takes about two weeks for X3 to kick in on average.
[03:18:29.235 --> 03:18:33.297]  Take a few drops every day and almost everyone has dramatic results.
[03:18:33.297 --> 03:18:34.777]  Plus it funds the Infowar.
[03:18:34.777 --> 03:18:38.579]  So what do you have to lose but taking action?
[03:18:38.579 --> 03:18:45.942]  Experience X3 finally back in stock at InfowarStore.com right now for 50% off.
[03:18:45.942 --> 03:18:48.163]  Experience Tri-Ionine.
[03:18:48.163 --> 03:18:50.584]  Learn about the Ionine Fluoride Conspiracy.
[03:18:50.584 --> 03:18:52.445]  Learn how to counter the fluoride and fund
[03:18:52.605 --> 03:18:53.347]  I don't know.
[03:18:58.972 --> 03:19:09.578]  X3, it stands for triiodine, are all three types of iodine that the body needs to be healthy and survive and thrive.
[03:19:09.578 --> 03:19:13.980]  It boosts your libido, your energy, your stamina, your immune system.
[03:19:13.980 --> 03:19:17.362]  X3 is the ultimate iodine product on the market.
[03:19:17.362 --> 03:19:23.245]  It's back in stock at Infowarsstore.com for 50% off and it funds the InfoWarp.
[03:19:24.236 --> 03:19:26.338]  So many of you are on the fence.
[03:19:26.338 --> 03:19:27.739]  You know our information is powerful.
[03:19:27.739 --> 03:19:29.020]  You know it's changed the world.
[03:19:29.020 --> 03:19:37.787]  Try the products at InfoWarsTore.com and start with X3 Tri-Iodine.
[03:19:37.787 --> 03:19:38.447]  50% off.
[03:19:38.447 --> 03:19:40.068]  InfoWarsTore.com.
[03:19:40.068 --> 03:19:42.110]  It takes about two weeks to kick in.
[03:19:42.110 --> 03:19:44.071]  An aspirin kicks in in 30 minutes.
[03:19:44.071 --> 03:19:45.673]  Tylenol kicks in in 30 minutes.
[03:19:45.673 --> 03:19:48.395]  This kicks in in about two weeks on average.
[03:19:48.395 --> 03:19:50.176]  You need to experience it.
[03:19:50.176 --> 03:19:50.656]  Don't wait.
[03:19:51.479 --> 03:19:52.621]  You'll be impressed.
[03:19:52.621 --> 03:19:58.071]  Infowarshore.com X3.
[03:19:58.071 --> 03:20:03.982]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:20:18.590 --> 03:20:22.092]  You're listening to The Alex Jones Show.
[03:20:22.092 --> 03:20:28.295]  And now, your host, Gerald Solente.
[03:20:28.295 --> 03:20:31.276]  Hey, great being on The Alex Jones Show at InfoWars.
[03:20:31.276 --> 03:20:34.758]  And remember, do everything you can to support InfoWars.
[03:20:34.758 --> 03:20:37.599]  This is a very crucial time in our lives.
[03:20:37.599 --> 03:20:39.500]  They're taking us to war.
[03:20:39.500 --> 03:20:45.923]  They're doing, could you believe it, they're doing military drills, nuclear military drills now.
[03:20:46.704 --> 03:20:51.865]  The United States and NATO.
[03:20:51.865 --> 03:20:54.906]  Nuclear deterrence, there's no such thing.
[03:20:54.906 --> 03:20:59.807]  Nuclear bombs go off, it's the end of life on Earth.
[03:20:59.807 --> 03:21:05.909]  They asked Albert Einstein, a cat that knew a thing or two about the atomic bomb.
[03:21:05.909 --> 03:21:08.710]  They said, what kind of weapons will be used to fight the Third World War?
[03:21:08.710 --> 03:21:10.270]  He said, I don't know.
[03:21:10.270 --> 03:21:13.111]  He said, they'll be using sticks and stones to fight the Fourth.
[03:21:14.562 --> 03:21:19.373]  We have mentally deranged people running our lives and ruining us.
[03:21:19.373 --> 03:21:23.502]  They're war mongers, freaks.
[03:21:23.502 --> 03:21:24.064]  So anyway...
[03:21:26.093 --> 03:21:31.579]  If anything, you say, again, you know, I had a big peace rally here, not a piece of coverage.
[03:21:31.579 --> 03:21:43.452]  Matter of fact, when you see the Trans-Journal cover, Scott Ritter, you know, this is the guy that worked for the United Nations nuclear division that said there were no weapons of mass destruction and ties to al-Qaeda.
[03:21:43.452 --> 03:21:44.513]  He was there.
[03:21:44.513 --> 03:21:45.614]  Judge Napolitano.
[03:21:46.971 --> 03:21:50.694]  Phil Giraldi, former CIA guy, quit the CIA.
[03:21:50.694 --> 03:21:56.257]  He said everybody in the CIA knew there were no weapons of mass destruction in Thai Stalkator.
[03:21:56.257 --> 03:22:00.019]  They lied.
[03:22:00.019 --> 03:22:00.700]  Gary Null.
[03:22:00.700 --> 03:22:03.061]  Aggressor Radio Network.
[03:22:03.061 --> 03:22:03.701]  No coverage.
[03:22:03.701 --> 03:22:05.643]  No coverage of peace.
[03:22:05.643 --> 03:22:07.324]  Again, they lied us into the war.
[03:22:07.324 --> 03:22:09.525]  The facts were there.
[03:22:09.525 --> 03:22:14.248]  But hey, Alex Jones, you know, his defamation about Sandy Hook.
[03:22:16.477 --> 03:22:19.018]  That's a crime.
[03:22:19.018 --> 03:22:28.779]  Lying us into war with the facts that there was no threats against the United States, no weapons of mass destruction.
[03:22:28.779 --> 03:22:37.041]  Where are the criminal charges being brought up against the Bushes, the penis Cheneys, because I can't call them a dick Cheney.
[03:22:37.041 --> 03:22:42.382]  I don't want to get censored.
[03:22:42.382 --> 03:22:43.502]  Condoleezza Rice.
[03:22:45.669 --> 03:22:46.590]  One after another.
[03:22:46.590 --> 03:22:51.752]  Where were the crime charges being brought up on them?
[03:22:51.752 --> 03:22:53.833]  So anyway, that's what the whole system is.
[03:22:53.833 --> 03:22:56.634]  It's a crime syndicate.
[03:22:56.634 --> 03:22:59.516]  Again, it's like the JPMorgan Chase Gang.
[03:22:59.516 --> 03:23:01.217]  Convicted of five felonies.
[03:23:01.217 --> 03:23:02.277]  Hey, nobody goes to jail.
[03:23:02.277 --> 03:23:03.117]  I'm Jamie Dimon.
[03:23:03.117 --> 03:23:04.518]  What are you talking about?
[03:23:04.518 --> 03:23:05.198]  Give me some money.
[03:23:05.198 --> 03:23:06.619]  Yeah, yeah, shut up.
[03:23:06.619 --> 03:23:07.199]  Here's some money.
[03:23:07.199 --> 03:23:09.901]  Shut up.
[03:23:09.901 --> 03:23:12.602]  It's one big club and you ain't in it, as George Carlin said.
[03:23:15.490 --> 03:23:18.772]  So, do what you can to support Infowars.
[03:23:18.772 --> 03:23:24.196]  Going back to the economy, the Dow was up like 550 points.
[03:23:24.196 --> 03:23:29.460]  This is after last week's lousy inflation numbers came in.
[03:23:29.460 --> 03:23:30.821]  They were higher than expected.
[03:23:30.821 --> 03:23:35.905]  It was 8.1, 8.2 percent.
[03:23:35.905 --> 03:23:41.809]  They're raising interest rates to nothing compared to inflation.
[03:23:41.809 --> 03:23:42.349]  At 8.3 point, you know,
[03:23:44.895 --> 03:23:48.817]  2.5, 3.5 interest rate, overnight rate.
[03:23:48.817 --> 03:23:51.399]  And it's still slowing down the economy.
[03:23:51.399 --> 03:23:57.922]  If you borrow from the IMF, you've got to have your interest rate 1% above inflation rate.
[03:23:57.922 --> 03:24:02.184]  So what they're going to do is they're going to keep this Ponzi scheme going.
[03:24:02.184 --> 03:24:09.348]  And I believe they're going to, before the election, the Federal Reserve meets on November 1st and 2nd, Monday and Tuesday.
[03:24:12.574 --> 03:24:16.896]  They're not going to raise interest rates 75 basis points.
[03:24:16.896 --> 03:24:21.637]  I believe they're going to raise them maybe 25 basis points or 50 basis points.
[03:24:21.637 --> 03:24:29.400]  This way I'll have another phony boost in the stock market, and everybody will believe happy days are here again, and I'll get the midterm vote.
[03:24:29.400 --> 03:24:31.021]  Or try to.
[03:24:31.021 --> 03:24:33.262]  So that's the deal.
[03:24:33.262 --> 03:24:37.463]  Once upon a time, back when slick Willie Clinton ran in 1992,
[03:24:40.515 --> 03:24:43.017]  The line used to be, it's the economy, stupid.
[03:24:43.017 --> 03:24:47.160]  We were going through very difficult economic times back then.
[03:24:47.160 --> 03:24:48.101]  And that's all it is.
[03:24:48.101 --> 03:24:53.906]  It's the economy, stupid, and people are worried about inflation.
[03:24:53.906 --> 03:25:01.272]  Again, you have a, your wages are up 5%, but you're down, you know, over 3% when you look at inflation.
[03:25:01.272 --> 03:25:06.376]  Then if you go to John Williams' shadow stats, inflation numbers really 16% or more.
[03:25:10.129 --> 03:25:13.811]  Because they rigged the numbers so you don't have to raise Social Security that high.
[03:25:13.811 --> 03:25:17.433]  It went up 8.7% this coming year.
[03:25:17.433 --> 03:25:21.936]  But if it was the real number, it would be much higher.
[03:25:21.936 --> 03:25:31.401]  So they don't want it high because Social Security's broke because they've stolen the money out of there to keep building up and spending more cheap money based on nothing.
[03:25:31.401 --> 03:25:34.102]  And that's supposed to unravel, you know, with about 10 to 12 years.
[03:25:36.275 --> 03:25:42.717]  So they're just going to keep printing more and more cheap money to keep the Ponzi scheme going.
[03:25:42.717 --> 03:25:45.137]  They'll do anything they can.
[03:25:45.137 --> 03:25:46.697]  It's a criminal organization.
[03:25:46.697 --> 03:25:48.518]  They're banksters.
[03:25:48.518 --> 03:25:54.519]  Once upon a time, as the story goes, there was somebody by the name of Jesus Christ.
[03:25:54.519 --> 03:25:58.360]  Yeah, the Prince of Peace.
[03:25:58.360 --> 03:26:01.021]  Drove the money changers out of the temple.
[03:26:01.021 --> 03:26:05.442]  JPMorgan Chase, the Goldman Sachs gang, the Rothschilds.
[03:26:06.249 --> 03:26:08.090]  Credit Suisse.
[03:26:08.090 --> 03:26:09.830]  Deutsche Bank.
[03:26:09.830 --> 03:26:11.091]  Wells Fargo.
[03:26:11.091 --> 03:26:12.031]  Yeah, they were all there.
[03:26:12.031 --> 03:26:15.212]  Poof!
[03:26:15.212 --> 03:26:18.113]  Three days later, man, he's on the cross.
[03:26:18.113 --> 03:26:20.113]  You don't mess with the banksters.
[03:26:20.113 --> 03:26:22.654]  They're gangsters.
[03:26:22.654 --> 03:26:28.916]  When I was a young guy, they used to say, oh, the mob, you know, they used to charge people 5, 7, 10% interest rate to borrow money.
[03:26:28.916 --> 03:26:30.257]  Heh!
[03:26:30.257 --> 03:26:31.357]  Now what do they charge now?
[03:26:31.357 --> 03:26:31.377]  17%? 500%?
[03:26:36.118 --> 03:26:37.079]  Do anything they can.
[03:26:37.079 --> 03:26:39.441]  It's a scam.
[03:26:39.441 --> 03:26:41.742]  Get this in your head, everybody.
[03:26:41.742 --> 03:26:42.883]  We don't have a government.
[03:26:42.883 --> 03:26:44.844]  It's a crime syndicate.
[03:26:44.844 --> 03:26:47.907]  The Repulsivekins and the Democrats.
[03:26:47.907 --> 03:26:48.647]  Yep, there he is.
[03:26:48.647 --> 03:26:50.969]  Yep.
[03:26:50.969 --> 03:26:51.950]  Three days later.
[03:26:51.950 --> 03:26:52.750]  Jack, you're dead.
[03:26:52.750 --> 03:26:58.074]  It's a crime syndicate.
[03:26:58.074 --> 03:26:59.435]  They lie us into wars.
[03:26:59.435 --> 03:27:00.536]  They steal our money.
[03:27:01.795 --> 03:27:04.317]  They give it to the too-big-to-fails.
[03:27:04.317 --> 03:27:04.897]  Hey!
[03:27:04.897 --> 03:27:05.758]  I'm a banker!
[03:27:05.758 --> 03:27:07.079]  I'm too big to fail!
[03:27:07.079 --> 03:27:08.520]  Who are you?
[03:27:08.520 --> 03:27:10.341]  You're a nobody!
[03:27:10.341 --> 03:27:16.706]  You're just a plantation worker on the plantation of Slavelandia in a country near you.
[03:27:16.706 --> 03:27:20.489]  Hey, big protests going over there in France, eh?
[03:27:20.489 --> 03:27:24.091]  Where are all the protests in America?
[03:27:24.091 --> 03:27:24.692]  Where are they?
[03:27:28.109 --> 03:27:31.953]  The country of cowards, not the people watching InfoWars.
[03:27:31.953 --> 03:27:34.134]  United we stand, divided we fall.
[03:27:34.134 --> 03:27:50.990]  And remember, it does not take a majority to prevail, but rather an irate, tireless minority, keen on setting brush fires of freedom in the minds of men, said Samuel Adams.
[03:27:50.990 --> 03:27:53.592]  It's time for us men to unite, peacefully,
[03:27:56.380 --> 03:27:58.222]  I'm a warrior for the Prince of Peace.
[03:27:58.222 --> 03:28:00.243]  I fight for peace.
[03:28:00.243 --> 03:28:03.026]  And what are you doing?
[03:28:03.026 --> 03:28:04.807]  So do what you can, by the way.
[03:28:04.807 --> 03:28:07.309]  Support Occupy Peace.
[03:28:07.309 --> 03:28:11.793]  Or FreedomPeaceJustice.com.
[03:28:11.793 --> 03:28:15.917]  You know, the Greatest Billionaire gave us a couple hundred million to get this thing going.
[03:28:15.917 --> 03:28:17.978]  We're the billionaires talking about peace.
[03:28:17.978 --> 03:28:19.940]  Oh, Musk came out and talked about peace talks.
[03:28:19.940 --> 03:28:20.861]  Look how he got attacked.
[03:28:22.330 --> 03:28:23.611]  What God do you believe in?
[03:28:23.611 --> 03:28:25.112]  What God believes in war?
[03:28:25.112 --> 03:28:28.815]  Name me the God that believes in war.
[03:28:28.815 --> 03:28:36.301]  Must be a lot of them, because I don't hear the Catholic Church, I don't hear the Jews, I don't hear the Seventh-Day Adventists, the Mormons got locked jaw.
[03:28:36.301 --> 03:28:37.743]  Where are all your people?
[03:28:37.743 --> 03:28:40.184]  Where's all the peace movement?
[03:28:40.184 --> 03:28:43.747]  How come nothing's going on?
[03:28:43.747 --> 03:28:46.730]  No God believes in war.
[03:28:46.730 --> 03:28:48.091]  It's demonic, it's satanic.
[03:28:50.171 --> 03:28:56.335]  So we're going to be right back to talk more about the economy and world events.
[03:28:56.335 --> 03:29:01.199]  Think about a world without InfoWars.
[03:29:01.199 --> 03:29:08.944]  Just take a moment and sit back and think about all the incredible guests and callers and stories we've broken together, this family that is InfoWars.
[03:29:10.785 --> 03:29:26.998]  Think about how InfoWars is cited by Joe Rogan and Tucker Carlson and Bolsonaro and other foreign leaders like Nigel Farage as being the main impetus towards firing up their main base to defeat the New World Order.
[03:29:26.998 --> 03:29:36.085]  The only reason humanity is still in the fight today is because the viewers and listeners of this broadcast have taken action and supported this show.
[03:29:37.398 --> 03:29:39.080]  I don't take the credit.
[03:29:39.080 --> 03:29:40.802]  I give you the credit.
[03:29:40.802 --> 03:29:43.404]  And now InfoWars is facing its darkest hours.
[03:29:43.404 --> 03:29:45.026]  It isn't going to give up.
[03:29:45.026 --> 03:29:46.868]  Without your support we could be shut down.
[03:29:46.868 --> 03:29:50.151]  Please go to SaveInfoWars.com today.
[03:29:50.151 --> 03:29:53.815]  SaveInfoWars.com today and donate for our legal defense fund.
[03:29:56.400 --> 03:29:58.781]  Fluoride is the enemy.
[03:29:58.781 --> 03:30:00.381]  It's the bad halogen.
[03:30:00.381 --> 03:30:04.222]  To the same family as chlorine, bromide, you name it.
[03:30:04.222 --> 03:30:05.902]  What's the good halogen?
[03:30:05.902 --> 03:30:08.703]  Ladies and gentlemen, it is iodine.
[03:30:08.703 --> 03:30:14.785]  And we have the highest quality iodine you're going to find anywhere, exclusively at InfoWarStore.com.
[03:30:15.865 --> 03:30:27.931]  It is X3 Tri-Iodine, the Deep Earth Crystal Iodine, and two other healthy types that help absorb it better into the cells for all cellular function and for energy and so much more.
[03:30:27.931 --> 03:30:33.333]  Get your X3 exclusively today at InfoWarStore.com.
[03:30:33.333 --> 03:30:38.896]  It funds the Info War, but more importantly, it energizes your body and every cellular function.
[03:30:38.896 --> 03:30:40.797]  Takes about two weeks for it to kick in.
[03:30:40.797 --> 03:30:42.638]  A couple drops every day under the tongue.
[03:30:42.638 --> 03:30:43.338]  Experience
[03:30:43.758 --> 03:30:46.459]  X3 today, back in stock, 50% off at InfoWarStore.com.
[03:30:46.459 --> 03:30:48.440]  X3 at InfoWarStore.com.
[03:30:48.440 --> 03:30:48.460]  X3.
[03:30:58.903 --> 03:31:09.507]  X3, it stands for triiodine, are all three types of iodine that the body needs to be healthy and survive and thrive.
[03:31:09.507 --> 03:31:13.909]  It boosts your libido, your energy, your stamina, your immune system.
[03:31:13.909 --> 03:31:17.291]  X3 is the ultimate iodine product on the market.
[03:31:17.291 --> 03:31:23.153]  It's back in stock at InfoWarshaw.com for 50% off and it funds the InfoWar.
[03:31:24.168 --> 03:31:26.269]  So many of you are on the fence.
[03:31:26.269 --> 03:31:27.670]  You know our information is powerful.
[03:31:27.670 --> 03:31:28.951]  You know it's changed the world.
[03:31:28.951 --> 03:31:37.716]  Try the products at InfoWarsTore.com and start with X3 Tri-Iodine.
[03:31:37.716 --> 03:31:38.376]  50% off.
[03:31:38.376 --> 03:31:40.017]  InfoWarsTore.com.
[03:31:40.017 --> 03:31:42.038]  It takes about two weeks to kick in.
[03:31:42.038 --> 03:31:45.600]  An aspirin kicks in in 30 minutes, Tylenol kicks in in 30 minutes.
[03:31:45.600 --> 03:31:48.321]  This kicks in in about two weeks on average.
[03:31:48.321 --> 03:31:50.102]  You need to experience it.
[03:31:50.102 --> 03:31:50.583]  Don't wait.
[03:31:51.403 --> 03:31:52.524]  You'll be impressed.
[03:31:52.524 --> 03:31:54.106]  Infowarstore.com X3.
[03:32:09.804 --> 03:32:10.224]  We're good to go!
[03:32:33.814 --> 03:32:34.174]  I think so.
[03:32:57.907 --> 03:33:03.812]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[03:33:12.176 --> 03:33:29.569]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:33:29.569 --> 03:33:33.713]  And now, your host, Gerald Salente.
[03:33:36.039 --> 03:33:41.740]  Hey, wonderful, wonderful being on the Alex Jones Show and InfoWars.
[03:33:41.740 --> 03:33:49.102]  By the way, that photo that they show, the cover of our website, TrendsJournal.com, that means Scott Ritter.
[03:33:49.102 --> 03:33:52.423]  And Scott Ritter's come out with a new book.
[03:33:52.423 --> 03:33:58.025]  And we're going to have a book signing in Poughkeepsie, New York, on October 26th.
[03:33:58.025 --> 03:34:03.586]  He's going to be there at a place called Farmers and Chefs in Poughkeepsie.
[03:34:04.498 --> 03:34:08.681]  On Wednesday, the 26th of October.
[03:34:08.681 --> 03:34:16.886]  And I'll be there too, so do what you can to support Scott Ritter, because he's a real man speaking out for peace on Earth.
[03:34:16.886 --> 03:34:20.228]  And he's a real fighter.
[03:34:20.228 --> 03:34:24.771]  You know, you gotta do everything you can to keep the truth alive, and that's what we're doing.
[03:34:24.771 --> 03:34:30.155]  And that's why I'm on Infowars, and that's why I support, as much as I can,
[03:34:31.161 --> 03:34:41.483]  What they do, because it's one of the few places where you could get freedom of speech, freedom of thought, and freedom for you to be who you want to be, to think for yourself.
[03:34:41.483 --> 03:34:46.264]  And they have these great sales coming up so you could help support InfoWars.
[03:34:46.264 --> 03:34:50.925]  And they have their great 1776 Super Sale, and it's here now.
[03:34:50.925 --> 03:34:54.446]  And by the way, the spirit of 76 is what you need.
[03:34:54.446 --> 03:34:58.807]  And I'll be 76 in a little over a month, as if they don't kill me, you know?
[03:34:59.545 --> 03:35:03.046]  Because Scott Ritter's on the kill list from Ukraine, too.
[03:35:03.046 --> 03:35:11.649]  I don't know if I am, but I want to... Anyway, the spirit of 1776 is that American spirit, and they're super sailors here.
[03:35:11.649 --> 03:35:23.052]  And when you get these things, you're not only helping yourself, you're helping Infowars, and you get 50% plus double Patriot points, and help fund the tip of the spear.
[03:35:23.052 --> 03:35:23.092]  So,
[03:35:26.323 --> 03:35:38.833]  As I keep saying and they keep saying, as we all know, this is a crucial time and they need your sponsorship and support to make it over the line in this historic time where the robbing is of our freedom.
[03:35:38.833 --> 03:35:51.003]  And now more than ever, it's really essential to keep InfoWars on the air so we can continue to defend our First Amendment rights which have been robbed from us by misinformation.
[03:35:51.781 --> 03:35:53.643]  Boy, that's sexist misinformation.
[03:35:53.643 --> 03:35:55.545]  It should be gender information.
[03:35:55.545 --> 03:35:57.968]  Anyway, to be stupid about the whole thing.
[03:35:58.735 --> 03:36:06.560]  And really, they're robbing us of our First Amendment rights, and they have sales of their top products of 40 to 50% off.
[03:36:06.560 --> 03:36:13.545]  Plus, you receive an additional 10% off any item in the store using the promo code 1776.
[03:36:13.545 --> 03:36:17.188]  And that's what it is, the spirit of 76.
[03:36:17.188 --> 03:36:21.030]  They got Survival Shield, X3, it's back in stock, 50% off.
[03:36:21.030 --> 03:36:21.851]  Brain Force Ultra, 50% off.
[03:36:21.851 --> 03:36:23.172]  Brain Force Plus, 50% off.
[03:36:27.344 --> 03:36:38.188]  DNA Force Plus, Fizzy Magnesium, Organic Green Fiber Caps, Super Male and Female Vitality.
[03:36:38.188 --> 03:36:40.428]  That's my favorite, Super Male Vitality.
[03:36:40.428 --> 03:36:42.269]  You got to keep it going, you know?
[03:36:42.269 --> 03:36:45.670]  And all this is 50% off.
[03:36:45.670 --> 03:36:49.831]  And then they have the Ultimate Krill Oil, that's back.
[03:36:49.831 --> 03:36:54.433]  Knockout Sleep Support, Alpha Power, Immune Support.
[03:36:55.177 --> 03:37:00.942]  Vitamin D gummies, VasoBeat, Complete, and Ultimate Fish Oil.
[03:37:00.942 --> 03:37:06.167]  The Ultimate Fish Oil of the fish oils and all that stuff is off 40% off.
[03:37:06.167 --> 03:37:08.730]  So go to InfoWarsStore.com.
[03:37:08.730 --> 03:37:11.072]  InfoWarsStore.com.
[03:37:11.072 --> 03:37:12.553]  Get these best-selling items.
[03:37:12.553 --> 03:37:14.335]  You get up to 50% off.
[03:37:14.335 --> 03:37:16.056]  Plus, you get double Patriot Points.
[03:37:16.056 --> 03:37:17.898]  And they're going to run out of this stuff.
[03:37:17.898 --> 03:37:18.619]  They always do.
[03:37:18.619 --> 03:37:20.921]  So get it now and you won't miss out.
[03:37:21.522 --> 03:37:24.703]  Because if you wait, you're going to miss out on these enormous savings.
[03:37:24.703 --> 03:37:26.763]  And remember the bottom line here.
[03:37:26.763 --> 03:37:29.764]  You get these products, it's a 360 win.
[03:37:29.764 --> 03:37:36.365]  You get super high quality items and you help launch the InfoWar to the next level.
[03:37:36.365 --> 03:37:39.185]  And that next level is the level they're trying to rob from us.
[03:37:39.185 --> 03:37:43.186]  So do what you can to support InfoWars.
[03:37:43.186 --> 03:37:47.087]  You know, they gave that clown that was a former Fed head
[03:37:48.464 --> 03:37:49.765]  Ben Bernanke.
[03:37:49.765 --> 03:37:50.686]  Ben B.S.
[03:37:50.686 --> 03:37:52.027]  Bernanke.
[03:37:52.027 --> 03:37:53.488]  A jerk.
[03:37:53.488 --> 03:37:54.189]  A moron.
[03:37:54.189 --> 03:37:57.571]  But again, Nobel Economic Prize, right?
[03:37:57.571 --> 03:38:02.755]  I call it the Nobel Piece of Crap Prize.
[03:38:02.755 --> 03:38:05.197]  What a joke!
[03:38:05.197 --> 03:38:09.921]  What a joke!
[03:38:09.921 --> 03:38:14.845]  Obama, back in the day, praised Bernanke.
[03:38:14.845 --> 03:38:17.727]  This is from your Trends Journal years ago.
[03:38:18.860 --> 03:38:26.307]  For his bold action and out-of-the-box thinking.
[03:38:26.307 --> 03:38:39.020]  This is the Fed chairman that boasts a long streak of making wrong economic forecasts and misreading the economic tea leaves.
[03:38:40.783 --> 03:38:44.725]  Again, I began, I got my reputation, Wall Street Journal.
[03:38:44.725 --> 03:38:49.728]  I'm the guy that called the 1987 stock market crash.
[03:38:49.728 --> 03:39:03.436]  I'm the guy that in our Trends Journal, October 1999, we forecast the dot-com bust would happen by the second quarter of 2000.
[03:39:03.436 --> 03:39:05.377]  There it is.
[03:39:05.377 --> 03:39:09.419]  I'm the guy that forecast the Asian currency crisis.
[03:39:10.900 --> 03:39:22.128]  I'm the guy that took out the domain name Panic of 08 in 2007.
[03:39:22.128 --> 03:39:28.412]  I don't get a prize, but they give it to the members of the club, the criminal club.
[03:39:29.102 --> 03:39:30.903]  The Bankster Bandits.
[03:39:30.903 --> 03:39:36.766]  Hey, that guy Kaplan down there, he was with the Fed down in Dungeon, Texas.
[03:39:36.766 --> 03:39:37.847]  Oh yeah, that guy?
[03:39:37.847 --> 03:39:42.569]  Oh yeah, that was playing the markets before the Fed would release what they were saying?
[03:39:42.569 --> 03:39:46.612]  And made millions and tens of millions of dollars?
[03:39:46.612 --> 03:39:48.493]  Oh, those Banksters, Salenti?
[03:39:48.493 --> 03:39:49.693]  Who are you?
[03:39:49.693 --> 03:39:53.135]  You're just a little jerk from the Bronx.
[03:39:53.135 --> 03:39:54.236]  You're a nobody!
[03:39:58.467 --> 03:40:25.323]  In a CNBC interview on July 29th, 2005, the Harvard boy, Harvard, Princeton, Yale, bullets, bombs, and banks, arrogant, arrogant, arrogant guys and girls, and the former Princeton professor, remember, Harvard, Princeton, Yale, bullets, bombs, and banks,
[03:40:27.369 --> 03:40:39.675]  The Fed Chairman was asked, tell me, what is the worst case scenario if we in fact see real estate prices actually coming down substantially across the country?
[03:40:39.675 --> 03:40:49.180]  The answer by the Nobel Economic Peace of Crap Prize winner?
[03:40:49.180 --> 03:40:53.822]  Well, I guess I don't buy your premise.
[03:40:53.822 --> 03:40:55.903]  It's pretty unlikely possibility.
[03:40:57.119 --> 03:41:06.121]  We never had a decline in house prices on a nationwide basis.
[03:41:06.121 --> 03:41:14.383]  And they give this clown boy an award for being a stupid, arrogant freak.
[03:41:14.383 --> 03:41:15.784]  Hey!
[03:41:15.784 --> 03:41:17.284]  I'm an authority!
[03:41:17.284 --> 03:41:19.905]  I'm a dignitary!
[03:41:19.905 --> 03:41:23.165]  Those are cursed words.
[03:41:23.165 --> 03:41:25.286]  Nobody is a dignitary.
[03:41:29.136 --> 03:41:52.482]  And then, speaking before Congress 18 months later on 28 February 2007, as the subprime mortgages fiasco deepened, Bernanke said, quote, there is not much indication at this point that subprime mortgage issues have spread into the broader mortgage market, which is still seems to be healthy.
[03:41:52.482 --> 03:41:53.442]  All right.
[03:41:53.442 --> 03:41:55.803]  I'm not making this up.
[03:41:55.803 --> 03:41:57.283]  I'm not making this up.
[03:41:58.476 --> 03:42:08.620]  This is what this arrogant guy said, 100% wrong, as Gerald Cilenti was saying the opposite, and blackballed.
[03:42:08.620 --> 03:42:09.540]  Oh, that's racist.
[03:42:09.540 --> 03:42:12.341]  Can't say blackballed.
[03:42:12.341 --> 03:42:14.081]  Genderballed.
[03:42:14.081 --> 03:42:14.922]  Yeah, that's it.
[03:42:14.922 --> 03:42:16.782]  I'm genderballed.
[03:42:16.782 --> 03:42:18.483]  Um, I'm dead woke.
[03:42:23.355 --> 03:42:32.581]  I'm pointing this out to show you the hypocrisy, the lies that the prostitutes keep selling, and how they're destroying our lives.
[03:42:32.581 --> 03:42:36.384]  Oh, they gave the Nobel Peace of Crap Prize winner to Obama.
[03:42:36.384 --> 03:42:38.285]  Yeah, I'm really good at killing people.
