[00:00:06.517 --> 00:00:10.719]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:18:19.376 --> 02:18:20.737]  Again, we listened.
[02:18:21.097 --> 02:18:27.702]  Introducing the Berkey Light, the gravity filter requested by America, designed by Americans, and made in America.
[02:18:28.863 --> 02:18:31.504]  Get the Berkey Light at the American Water Purifier.
[02:18:31.704 --> 02:18:31.884]  Only $279.
[02:18:31.924 --> 02:18:32.545]  Call New Millennium 888-03-4438.
[02:18:32.585 --> 02:18:32.825]  That's 888-03-4438.
[02:18:32.885 --> 02:18:34.506]  Or order on the web at berkeywater.com.
[02:18:34.566 --> 02:18:35.486]  Get it available in Iowa.
[02:18:45.843 --> 02:18:47.065]  10 Enters for Midas, August 31st, 2007.
[02:18:47.125 --> 02:18:47.726]  Gold is at $673.50.
[02:18:47.866 --> 02:18:50.530]  Ounce gold coins can be purchased for $695.13, $342.95 for half, $171.48 for quarter.
[02:18:50.570 --> 02:18:50.970]  That's $695.13, $342.95, and $171.48.
[02:19:00.543 --> 02:19:03.165]  Hedge funds caught in the malaise of mortgage bankruptcies.
[02:19:03.205 --> 02:19:04.966]  The bond market continues to slump.
[02:19:05.146 --> 02:19:05.446]  J.P.
[02:19:05.486 --> 02:19:08.388]  Morgan gets caught in a $10 billion bad deal for Chrysler.
[02:19:08.428 --> 02:19:09.910]  Housing sales fell 6.6%.
[02:19:10.650 --> 02:19:15.413]  Mortgage giant Countrywide showed mortgage payment was spreading to the middle and upper class.
[02:19:15.493 --> 02:19:17.875]  Investors cast doubt on investment banks.
[02:19:17.975 --> 02:19:22.298]  Credit protection insurance for mortgage lenders are skyrocketing due to the increased risk.
[02:19:22.638 --> 02:19:23.039]  The U.S.
[02:19:23.079 --> 02:19:27.382]  dollar is free-falling against foreign currencies and countries that previously financed the U.S.
[02:19:27.462 --> 02:19:29.183]  are now seeking safer alternatives.
[02:19:29.603 --> 02:19:32.304]  Economist Rudy Boyd published the report, Bubble Leaking.
[02:19:32.584 --> 02:19:35.265]  Call for the report today, 800-686-2237.
[02:19:35.305 --> 02:19:39.346]  The value of your hard-earned money is being lost in a global game of chess.
[02:19:39.406 --> 02:19:39.666]  Call 800-686-2237.
[02:19:39.686 --> 02:19:39.866]  That's 800-686-2237.
[02:19:45.988 --> 02:19:47.209]  This is Elizabeth Border.
[02:19:47.770 --> 02:19:48.430]  News alert!
[02:19:48.931 --> 02:19:53.135]  Twice a month you can now get the Divided Kingdom's brand new newsletter.
[02:19:53.595 --> 02:19:54.156]  Concise?
[02:19:54.456 --> 02:19:55.076]  Hard-hitting?
[02:19:55.437 --> 02:19:58.379]  The first issue discusses two vital questions.
[02:19:58.439 --> 02:19:59.901]  War in Iran?
[02:20:00.441 --> 02:20:02.083]  A coming One World Church?
[02:20:02.843 --> 02:20:08.165]  And the first issue has included a pungent discussion of NWO numerology.
[02:20:08.665 --> 02:20:16.088]  For a free sample copy of the Divided Kingdom dossier, write to Post Office Box 8, Bethlehem, Maryland, 21609.
[02:20:18.429 --> 02:20:24.671]  A yearly subscription is only $50 for a newsletter that comes not once, but twice every month.
[02:20:25.211 --> 02:20:30.776]  Get the spiritual support you need right now for your free sample copy to P.O.
[02:20:30.816 --> 02:20:33.298]  Box 8, Bethlehem, Maryland, 21609.
[02:20:34.619 --> 02:20:40.184]  Once again, for your free copy of the Divided Kingdom Dossier newsletter, write to P.O.
[02:20:40.224 --> 02:20:41.905]  Box 8, Bethlehem, Maryland, 21609.
[02:20:44.798 --> 02:20:47.739]  Have you ever thought about what's in your shampoo, soap, or detergent?
[02:20:47.899 --> 02:20:53.060]  How about chlorides, dyes, ethanol, sulfates, sodium, formaldehydes, and more?
[02:20:53.420 --> 02:20:58.681]  Even fragrance can indicate the presence of some 4,000 separate ingredients, most of which are synthetic.
[02:20:59.101 --> 02:21:00.262]  Hi, this is Alex Jones.
[02:21:00.622 --> 02:21:09.644]  I was shocked when I discovered I could be inhaling these additives that can lead to coughing, wheezing, and shortness of breath, headaches, nausea, irritation of the skin, and mucous membranes.
[02:21:09.684 --> 02:21:09.924]  Yes!
[02:21:09.944 --> 02:21:11.546]  Now compare a Calvin Pure Soap.
[02:21:11.786 --> 02:21:15.949]  All natural, earth friendly, no harsh chemicals, no animal testing.
[02:21:15.989 --> 02:21:20.613]  They're safe and you save 85% of the money you're spending on cleaning products now.
[02:21:21.013 --> 02:21:24.476]  Start saving over $1,000 a year for your family of four.
[02:21:24.856 --> 02:21:25.617]  Keep it natural.
[02:21:25.937 --> 02:21:29.340]  Call Calvin Pure Soap for a free catalog at 1-800-340-7091 or log on to 5starsoap.com.
[02:21:34.324 --> 02:21:38.489]  Try Cal Bend Pure Soaps and I'll bet you'll never use any other cleaning products again.
[02:21:38.509 --> 02:21:39.430]  Call 1-800-340-7091 for all your cleaning needs.
[02:21:55.618 --> 02:22:01.062]  In 1814, we took a little trip along with Colonel Jackson down to mighty Mississippi.
[02:22:01.102 --> 02:22:06.505]  We took a little bacon and we took a little beans and we caught the bloody British in a town in New Orleans.
[02:22:06.525 --> 02:22:08.607]  We fired our guns and the British killed us.
[02:22:08.627 --> 02:22:08.807]  St.
[02:22:08.827 --> 02:22:09.988]  John Hunt is our guest.
[02:22:10.048 --> 02:22:11.288]  Again, I appreciate him joining us.
[02:22:11.328 --> 02:22:12.469]  I appreciate his courage.
[02:22:12.529 --> 02:22:15.651]  stjohnhunt.com is the website.
[02:22:15.671 --> 02:22:20.154]  If you missed it, links are up on infowars.com in the guest section today, right now.
[02:22:21.095 --> 02:22:23.977]  Mike in Wyoming, finishing up your comment about
[02:22:25.314 --> 02:22:27.675]  Leaking and activities with the Communists.
[02:22:27.815 --> 02:22:38.439]  I know from what's even been in books I've read, what's been on Frontline, and some documentaries I've seen, that the Kennedys did not want nuclear war, and the Cuban Missile Crisis freaked them out.
[02:22:38.980 --> 02:22:40.440]  They knew that war was about to happen.
[02:22:40.460 --> 02:22:43.181]  The Joint Chiefs had submitted, came in and said, let's start nuclear war.
[02:22:43.201 --> 02:22:49.384]  It was like Dr. Strangelove, and the President's like, I will not go down in history as the greatest mass murderer since Adolf Hitler.
[02:22:49.724 --> 02:22:52.385]  That is reportedly basically a paraphrase of what Kennedy said,
[02:22:53.169 --> 02:23:00.396]  And so he basically, it's admitted, gave them memos saying, look, there's going to be a coup, they're going to kill me, and they're going to nuke you.
[02:23:00.437 --> 02:23:02.018]  Do not play games with these people.
[02:23:02.038 --> 02:23:03.700]  In fact, I saw that on Frontline.
[02:23:03.720 --> 02:23:04.641]  I also read about it.
[02:23:05.445 --> 02:23:07.867]  And the Soviets actually backed off at that point.
[02:23:08.207 --> 02:23:21.418]  Now, what the Kennedys didn't know is the whole time, the higher level, kind of the Bilderberg-level type group, had their agents everywhere, and they were feeding technologies back, because the military-industrial complex here actually wanted to build up the Communists.
[02:23:21.738 --> 02:23:24.481]  It came out in 1991 that Bush Sr.
[02:23:24.521 --> 02:23:31.606]  actually tried to keep Mikhail Gorbachev in power instead of Boris Yeltsin, to keep that whole thing going.
[02:23:32.287 --> 02:23:34.368]  But any other comments, Mike, or any comments, St.
[02:23:34.409 --> 02:23:34.709]  John's?
[02:23:36.746 --> 02:23:38.226]  No, I don't have a comment on that.
[02:23:38.246 --> 02:23:55.494]  I think that's all really fascinating and there's just such a tremendous amount of material out there that it's kind of hard to get a handle on everything, but I know that my family, my father was an anti-communist, meaning that any
[02:23:58.544 --> 02:23:59.324]  Yeah, I think so.
[02:24:15.990 --> 02:24:18.771]  And of course, that's always a perfect emotional salve.
[02:24:19.151 --> 02:24:22.693]  Oh, we've got to do all these evil things because it's for the greater good.
[02:24:22.993 --> 02:24:34.258]  The Machiavellian view of the end justifies the means, which they now teach everybody in special ops and above that into the black ops that are run by the shadow government.
[02:24:34.298 --> 02:24:40.781]  It's the perfect excuse, but they also compartmentalize that, whereas the CIA section chief in China
[02:24:41.505 --> 02:24:45.767]  You know, before he died, I could go on History Channel and say, yeah, we actually put Mao in.
[02:24:46.428 --> 02:24:51.030]  Well, I bet that would freak people out like your dad if he was to see that, because I know that aired before he died.
[02:24:51.370 --> 02:24:51.670]  Yeah.
[02:24:51.911 --> 02:24:53.371]  Did your dad ever hear about anything like that?
[02:24:53.812 --> 02:24:55.593]  No, no, I don't know that he did or not.
[02:24:56.253 --> 02:25:00.295]  Yeah, it's probably unfair for me to ask St.
[02:25:00.335 --> 02:25:05.478]  John to, you know, to shed any more light on the Kennedy administration.
[02:25:05.518 --> 02:25:07.199]  I'm actually a couple years older than him.
[02:25:08.616 --> 02:25:14.441]  He's up there with Lincoln, one of those people that you feel like you've entered a house of mirrors when you try to figure him out.
[02:25:14.481 --> 02:25:20.146]  There are a lot of us who have tried to... We looked at some of the evidence that maybe he was starting to churn.
[02:25:20.466 --> 02:25:22.908]  We knew he went to the London School of Economics.
[02:25:22.948 --> 02:25:24.470]  He was raised as a good little socialist.
[02:25:25.854 --> 02:25:35.842]  There is at least those apocryphal stories out there that he was trying to change the currency around and he was going to destroy the CIA.
[02:25:35.882 --> 02:25:36.823]  He made those statements.
[02:25:36.863 --> 02:25:37.863]  He signed those orders.
[02:25:37.903 --> 02:25:38.764]  He did those things.
[02:25:38.824 --> 02:25:39.665]  I appreciate your call.
[02:25:40.045 --> 02:25:40.906]  That's a good question.
[02:25:40.946 --> 02:25:46.130]  What do you now, as a middle-aged American, St.
[02:25:46.170 --> 02:25:48.272]  John Hunt, what do you think of JFK?
[02:25:49.233 --> 02:25:52.596]  Well, I think he was a man certainly well before his time.
[02:25:55.429 --> 02:26:05.295]  I don't know if his time will ever come around again, but he was obviously very popular with the public and very unpopular in the military-industrial complex.
[02:26:05.355 --> 02:26:09.437]  And I think that brought about the greatest conflict.
[02:26:09.457 --> 02:26:18.463]  And I think you have to view the Kennedy assassination as the link point, the watershed event that brought about an illegal change in the U.S.
[02:26:18.563 --> 02:26:18.983]  government.
[02:26:19.383 --> 02:26:20.984]  I remember what I wanted to bring up.
[02:26:21.044 --> 02:26:22.285]  I know my videos got to
[02:26:23.786 --> 02:26:33.112]  Got to Bruce Willis because my friend Rick Linklater, the director, made a film with him last year and he told me that he woke him up and read me an email over the phone and then on air he later talked about it.
[02:26:34.193 --> 02:26:36.575]  I'm actually just sort of trying to get in touch with Willis.
[02:26:36.875 --> 02:26:37.375]  I say that.
[02:26:37.415 --> 02:26:38.156]  I haven't tried yet.
[02:26:38.196 --> 02:26:39.877]  We should be, but I'm so busy.
[02:26:40.837 --> 02:26:42.439]  But Bruce Willis woke up to 9-11.
[02:26:43.359 --> 02:26:44.080]  I know that now.
[02:26:44.600 --> 02:26:50.504]  But on record he told Vanity Fair that the government was overthrown and that the same people that killed Kennedy are in power now.
[02:26:50.784 --> 02:26:51.505]  Did you hear about that?
[02:26:51.525 --> 02:26:52.865]  No, I didn't hear about that.
[02:26:52.906 --> 02:26:53.506]  That's interesting.
[02:26:54.687 --> 02:26:57.388]  Yeah, the mainstream media, of course, won't touch it, but it's in this month's Vanity Fair.
[02:26:57.428 --> 02:27:00.009]  Other than that, we wrote some articles at PrisonPlanet.com.
[02:27:00.029 --> 02:27:01.110]  Do you have a comment on that?
[02:27:01.670 --> 02:27:06.613]  Well, we've been having a little bit of a difficulty with the mainstream media ourselves.
[02:27:06.693 --> 02:27:15.337]  I think the mainstream media is still slow to react to the information that I've been giving in terms of what my father told me before he died.
[02:27:17.478 --> 02:27:24.681]  You know, next week on Inside Edition, they're going to run a six or seven minute segment with these disclosures.
[02:27:25.001 --> 02:27:26.021]  So it's starting to break.
[02:27:26.081 --> 02:27:28.982]  I want to thank you for coming on with us, stjohnhunt.com.
[02:27:29.222 --> 02:27:30.102]  God bless you, my friend.
[02:27:30.282 --> 02:27:30.503]  All right.
[02:27:30.543 --> 02:27:31.003]  Thank you, Alex.
[02:27:31.323 --> 02:27:31.643]  You bet.
[02:27:31.663 --> 02:27:32.063]  Take care.
[02:27:32.403 --> 02:27:33.544]  There he goes, ladies and gentlemen.
[02:27:33.784 --> 02:27:35.404]  We'll be right back.
[02:27:36.405 --> 02:27:37.305]  We're on the march.
[02:27:37.805 --> 02:27:39.426]  The Empire's on the run.
[02:27:40.326 --> 02:27:43.027]  Alex Jones and the GCN Radio Network.
[02:27:46.716 --> 02:27:50.858]  Hi, my name is Don Whiskin and for over seven years I've been telling people about Cardivite.
[02:27:51.158 --> 02:27:54.720]  Here's Dr. John Mattson, a naturopathic doctor, and his views on Cardivite.
[02:27:55.160 --> 02:27:58.081]  I would like to thank you, Don, for making my job so much easier.
[02:27:58.101 --> 02:28:00.202]  Because your products just make it so simple, right?
[02:28:00.222 --> 02:28:05.784]  To fool around with a lot of exotic things that don't work, we can just put them on Cardivite and things start to work almost right away.
[02:28:06.025 --> 02:28:09.966]  I've had dozens and dozens of patients with heart problems who have corrected them.
[02:28:10.106 --> 02:28:14.268]  And what it's doing, there's so much garlic in there that has a yeast killing effect.
[02:28:14.428 --> 02:28:16.049]  That yeast is a big problem in the gut.
[02:28:16.369 --> 02:28:19.831]  To learn more call 1-877-928-8822 or visit our website at www.heartdrop.com
[02:28:46.892 --> 02:28:48.413]  Get the best of both worlds.
[02:28:48.833 --> 02:28:53.936]  Solar power for your household essentials and a backup generator all-in-one.
[02:28:54.116 --> 02:28:55.477]  Perfect for hurricane seasons.
[02:28:55.597 --> 02:28:59.319]  No long gas lines, no fumes and no noise.
[02:29:00.039 --> 02:29:02.701]  Lower your electric bill and be prepared year-round.
[02:29:03.361 --> 02:29:05.683]  Complete solar kits for under $1,200.
[02:29:05.923 --> 02:29:10.025]  See the complete solar power generator kit at KenSolar.com.
[02:29:10.185 --> 02:29:14.027]  Order your solar power generator from Ken's website at KenSolar.com.
[02:29:17.139 --> 02:29:19.619]  Are your Federal Reserve notes looking for a safe haven?
[02:29:20.080 --> 02:29:21.980]  Mine found it in precious metals.
[02:29:22.700 --> 02:29:25.881]  Not paper promises, but actual gold in my possession.
[02:29:26.521 --> 02:29:32.982]  It is liquid, it is private, it owes no one, it cannot go bankrupt, and it maintains its purchasing power.
[02:29:33.782 --> 02:29:35.982]  Find your answer at Midas Resources.
[02:29:36.363 --> 02:29:36.803]  That's 1-800-686-2237.
[02:29:36.883 --> 02:29:38.063]  The answer is at 1-800-686-2237.
[02:29:46.227 --> 02:29:46.668]  Attention!
[02:29:46.808 --> 02:29:48.750]  This is an urgent GCN News Bulletin!
[02:29:48.950 --> 02:29:53.214]  Honeybees are now mysteriously vanishing at an astonishing pace across the entire country.
[02:29:53.374 --> 02:29:56.297]  Why is this urgent message about honeybees so desperately important?
[02:29:56.538 --> 02:29:57.498]  The answer is easy.
[02:29:57.639 --> 02:30:03.825]  You see, honeybees produce a unique compound, fed only to the queen, that makes her live six times longer than other bees in the hive.
[02:30:04.045 --> 02:30:08.108]  Some researchers now believe the compound may have miraculous effects on humans as well.
[02:30:08.288 --> 02:30:14.233]  The compound is called Royal Jelly, and is now available in an all-new, ultra-purified form called Gelosene Gold.
[02:30:14.413 --> 02:30:19.817]  The product has been designed for purity-conscious Americans who are concerned about contaminated Royal Jelly entering the U.S.
[02:30:19.837 --> 02:30:20.317]  from Asia.
[02:30:20.518 --> 02:30:24.861]  Solutions from Science is the only company authorized to sell Gelosene Gold in the U.S.
[02:30:25.101 --> 02:30:29.024]  They believe it to be the purest, most potent, and safest form of Royal Jelly in the world.
[02:30:29.304 --> 02:30:29.744]  I think so.
[02:31:07.285 --> 02:31:12.309]  Texas is the front lines of the New World Order's activities here in the United States on so many fronts.
[02:31:12.349 --> 02:31:26.379]  From the Animal ID Act to the North American Union's funding mechanism of the Trans-Texas Corridor, the NAFTA Superhighway, or the New Freedom Initiative for psychological testing and drugging of all the school-age children from age 4 to age 18.
[02:31:26.900 --> 02:31:28.981]  We are the front line in so many cases.
[02:31:29.642 --> 02:31:33.845]  Second most populous state online as we pass California in the next 10 years.
[02:31:34.505 --> 02:31:35.366]  27 million people.
[02:31:36.144 --> 02:31:47.848]  And this is happening around the country, and we're going to be telling you about Legislative Action Alert, dealing with doctors being able to be judge, jury, and executioner, and commit you.
[02:31:47.928 --> 02:31:50.889]  No more judge, no more jury, no more investigation.
[02:31:50.929 --> 02:31:53.350]  They'll just do whatever they want, when they want.
[02:31:55.414 --> 02:32:01.300]  Before we go to Dr. John Breeding who is here in the studio with me to cover that and then I'm also going to recap top stories before the show ends.
[02:32:01.400 --> 02:32:03.762]  Huge Larry Silverstein news just came out.
[02:32:03.802 --> 02:32:06.084]  It's on InfoWars and Prison Planet right now.
[02:32:08.046 --> 02:32:10.208]  That's PrisonPlanet.com and InfoWars.com.
[02:32:11.189 --> 02:32:16.274]  It's funny, when I finally talked to the folks that interviewed I found out they tried to contact me about advertising of course.
[02:32:16.935 --> 02:32:18.176]  They said more than two years ago.
[02:32:19.238 --> 02:32:20.019]  Couldn't ever get a hold of me.
[02:32:20.039 --> 02:32:27.183]  That's how small my organization has been and how unfocused on even capitalizing we are, though now we realize how important that is.
[02:32:27.703 --> 02:32:33.306]  And then I found out that we're friends with George Humphreys, a former city council member, economist, good friend of mine here in Austin.
[02:32:33.907 --> 02:32:38.409]  And then I'm sitting here going, hey, I'm going to plug this interfood to Dr. Breeding sitting right across from me.
[02:32:38.870 --> 02:32:42.712]  And he goes, oh, Steve Sinclair, he's my longtime personal friend.
[02:32:44.562 --> 02:32:49.305]  Because you see, this company is now based in Colorado, but it used to be right here in Austin, Texas.
[02:32:49.365 --> 02:32:53.887]  So, these are really good anti-New World Order, pro-freedom people.
[02:32:54.507 --> 02:32:55.968]  And I do take some vitamins and things.
[02:32:56.008 --> 02:32:58.930]  I know most vitamins, even the more expensive natural ones, don't absorb well.
[02:32:59.290 --> 02:33:00.391]  It's all about the mixes.
[02:33:01.191 --> 02:33:04.693]  And I read the ingredients closely, and a lot of them just taste too horrible for me to even eat.
[02:33:04.893 --> 02:33:08.435]  This is made of the best vegetables and plants and
[02:33:09.289 --> 02:33:09.770]  Thank you.
[02:33:21.974 --> 02:33:22.574]  I don't think so.
[02:33:45.303 --> 02:33:45.984]  We're good to go!
[02:34:08.522 --> 02:34:09.283]  Absolutely, it certainly is.
[02:34:09.363 --> 02:34:10.763]  Again, folks, it's a new sponsor.
[02:34:26.329 --> 02:34:26.609]  I think so.
[02:34:41.844 --> 02:34:42.545]  We're good to go.
[02:35:07.615 --> 02:35:08.636]  I think so.
[02:35:08.776 --> 02:35:09.437]  I think so.
[02:35:31.097 --> 02:35:37.724]  Yeah, they've got a whole product line and my wife bonkers over it and it really is good stuff and it's also very well priced.
[02:35:38.144 --> 02:35:41.788]  So that's interfood.com or 866-762-9238.
[02:35:41.808 --> 02:35:44.070]  Give them a call today.
[02:35:44.991 --> 02:35:47.273]  Going to Dr. John Breeding.
[02:35:47.293 --> 02:35:51.458]  Dr. Breeding, I have the actual bill here in front of me.
[02:35:52.592 --> 02:35:56.734]  And I also, let me just read over this first and have you, the expert, go over this.
[02:35:56.754 --> 02:35:59.174]  And I'm glad you made a special trip down Sunday.
[02:35:59.194 --> 02:36:00.635]  I guess it was Saturday.
[02:36:00.675 --> 02:36:06.977]  I got here Saturday night to do editing work and they said, hey, a guy came to the door and tacked this up and said it was important.
[02:36:07.497 --> 02:36:08.818]  And I said, OK, let me see it.
[02:36:08.918 --> 02:36:10.078]  And boy, is it important.
[02:36:10.098 --> 02:36:11.199]  Then I went and read the bill.
[02:36:12.019 --> 02:36:15.900]  And your little handwritten note was that I need your help with this one.
[02:36:16.320 --> 02:36:17.781]  This is the worst thing I've seen yet.
[02:36:18.800 --> 02:36:19.241]  And it is.
[02:36:19.301 --> 02:36:22.283]  Every day it comes to some new horror.
[02:36:22.684 --> 02:36:23.464]  Legislative alert.
[02:36:23.484 --> 02:36:24.645]  You're actually needed immediately.
[02:36:25.046 --> 02:36:26.647]  Your civil liberties are at risk.
[02:36:26.687 --> 02:36:28.589]  It goes on House Bill 405 in Texas.
[02:36:28.949 --> 02:36:30.951]  It's moving rampantly through the Texas Legislature.
[02:36:31.231 --> 02:36:34.734]  This bill is the biggest threat to civil liberties that we've seen in many years.
[02:36:34.754 --> 02:36:41.980]  It allows an emergency room physician to detain you for 24 hours without a warrant, without a court order, without any involvement from law enforcement.
[02:36:42.341 --> 02:36:45.644]  Imagine showing up at the hospital and then turn them into prisoners, which is the plan.
[02:36:46.124 --> 02:36:52.413]  Imagine showing up at the hospital for urgent care and then being told you cannot leave and you're being held under mental health detention.
[02:36:52.653 --> 02:37:03.748]  This is the same thing in New Freedom in Illinois, the only state ahead of Texas, where in this one aspect where they come into the pregnant women to decide if they're mentally ill and then CPS the kids.
[02:37:04.779 --> 02:37:05.900]  According to Sgt.
[02:37:05.960 --> 02:37:22.374]  Kitty Hicks of the Texas Travis County Sheriff's Department, mental health deputies are often called to emergency rooms, she wrote, that according to her statistics, out of all the calls they get from emergency rooms, maybe 2-3% of them would the deputies take and commit the person, even though the medical doctor disagrees.
[02:37:22.995 --> 02:37:24.635]  Folks, this goes into so many things.
[02:37:24.655 --> 02:37:27.836]  This plugs into destroying the Bill of Rights, the Constitution.
[02:37:28.477 --> 02:37:38.299]  We have now guidance coming out from the Food and Drug Administration admitting massive increases in suicide and violent psychotic breaks on serotonin reuptake inhibitors.
[02:37:38.599 --> 02:37:40.860]  We told you this for so many years.
[02:37:41.940 --> 02:37:46.602]  Now, they're saying, oh, it's really bad for young people now, and it isn't as bad when you get older.
[02:37:46.622 --> 02:37:50.443]  But you actually read it's very bad when you get older because you have more self-control.
[02:37:52.123 --> 02:37:54.264]  The point is, they get kids on drugs and there's more suicide.
[02:37:54.404 --> 02:37:59.305]  Then they say, oh, we've got a crisis, we've got to have more testing to put 50% on the drugs, then there'll be more suicide.
[02:37:59.645 --> 02:38:02.846]  I mean, just everything they do is about ensnaring us in the system.
[02:38:02.946 --> 02:38:07.088]  Walk us through this, Dr. Breeding, what they're doing, because this is, I've read the bill.
[02:38:07.108 --> 02:38:10.769]  I mean, I've got it here, right in front of me, and it is just off the charts.
[02:38:12.572 --> 02:38:19.196]  Yeah, the legislature has really taken major steps backwards in terms of civil liberties and human rights right now.
[02:38:19.236 --> 02:38:36.127]  You know, they already passed a bill that expanded the order of protective custody from 24 to 48 hours, where a cop can have you detained for 24 hours, but at least then you've got the mental health cops from the Sheriff's Department that are involved, and at least they have some discernment that they're supposed to be doing there.
[02:38:36.528 --> 02:38:40.030]  What even the Sheriff's Departments are saying right now, you mentioned Kitty Hicks,
[02:38:40.649 --> 02:38:44.151]  The other Sheriff Sorensen from Round Rock has testified on this thing.
[02:38:44.531 --> 02:38:51.474]  They're saying that 98 out of 100 of the referrals that are made by the ER docs are invalid even by their standards.
[02:38:51.934 --> 02:38:55.036]  And what that means is that more and more people sent right over.
[02:38:55.076 --> 02:38:57.637]  See what the docs want is to get people out of the hospital.
[02:38:57.777 --> 02:39:02.201]  We've had listeners that pull up to clinics with 9-11 stickers and they call the mental health people on them.
[02:39:02.821 --> 02:39:10.948]  You know, 9-11 inside job stickers or people don't want their baby to have shots when they're newborn with all the mercury and they call CPS and say you're mentally ill.
[02:39:11.429 --> 02:39:12.390]  I mean, there's no law here.
[02:39:12.410 --> 02:39:13.551]  This is just a whole new thing.
[02:39:14.011 --> 02:39:22.939]  There's no law and this makes a doc, a cop, and a judge and a jury, like you said, it takes somebody, it locks them up for 24 hours.
[02:39:23.059 --> 02:39:24.140]  Once you're in that system,
[02:39:24.938 --> 02:39:33.825]  You're vulnerable because anybody can declare, based on their opinion, that you're... Everything started in Nazi Germany, as you know, with the psychiatrists and psychologists and doctors.
[02:39:34.185 --> 02:39:34.945]  Same thing in Russia.
[02:39:35.506 --> 02:39:42.391]  So somehow this... By the way, in China, every day I read about this guy didn't agree with the government, so he's now in a mental health camp.
[02:39:43.797 --> 02:39:45.980]  Yeah, the psych lobby is really strong.
[02:39:46.360 --> 02:39:48.623]  The psych hospital lobby is really strong.
[02:39:48.663 --> 02:39:50.505]  Somehow they pushed this thing through the house.
[02:39:50.825 --> 02:39:54.870]  We have about two days to kill this thing in the Senate by making a big noise.
[02:39:55.290 --> 02:39:58.514]  Basically it says ER docs can detain you based on their opinion.
[02:39:58.534 --> 02:40:02.278]  They can arrange private transport, take you to the psych lockup.
[02:40:03.149 --> 02:40:06.312]  They are provided immunity from prosecution.
[02:40:06.332 --> 02:40:09.596]  In other words, you cannot go back and sue them for that action.
[02:40:10.256 --> 02:40:11.838]  It's a setup for disaster.
[02:40:11.858 --> 02:40:16.603]  98% of the cases, even by the standard mental health practices, are invalid.
[02:40:17.876 --> 02:40:21.219]  Most of the cops, most of the docs I've talked to don't want to be cops.
[02:40:21.920 --> 02:40:25.603]  You know, the judges, even the probate, mental health court judges are against this.
[02:40:25.903 --> 02:40:27.164]  The advocacy groups, everybody.
[02:40:27.244 --> 02:40:32.389]  We need to shake these senators up and let them know that this is not going to happen in Texas.
[02:40:32.709 --> 02:40:39.835]  We need help from everybody in Texas, but we also need help from everybody around the country who's listening that wants to not have this set as a precedent.
[02:40:39.915 --> 02:40:42.218]  And by the way, Alex says Texas leads the way.
[02:40:42.398 --> 02:40:43.659]  They do, and in a few days,
[02:40:44.259 --> 02:40:46.061]  We're trying as fast as we can to get this up on the web.
[02:40:46.081 --> 02:40:47.081]  Hopefully it'll go viral.
[02:40:47.522 --> 02:40:49.843]  You can be assured, folks, I've seen this in similar states.
[02:40:49.863 --> 02:40:50.864]  They're trying to pass it.
[02:40:51.204 --> 02:40:53.226]  They're going to continue to try to pass it here in Texas.
[02:40:53.846 --> 02:40:57.149]  This is going to be an ongoing fight, so this is an alarm bell for the rest of the country.
[02:40:57.429 --> 02:41:03.433]  You know, we're kind of on the outpost when the enemy comes in like a flood, but you can know when we ring the alarm bell, this is for the whole country.
[02:41:03.854 --> 02:41:04.074]  Right.
[02:41:04.514 --> 02:41:05.515]  So we have two numbers.
[02:41:06.356 --> 02:41:07.997]  Is the Texas Lieutenant Governor?
[02:41:09.594 --> 02:41:14.036]  I'm going to give the area code too, because anybody anywhere can call and help us with this.
[02:41:14.096 --> 02:41:15.596]  It's area code 512.
[02:41:16.497 --> 02:41:17.017]  The number is 4630001.
[02:41:17.057 --> 02:41:17.077]  512-4630001.
[02:41:17.157 --> 02:41:18.017]  Opposing House Bill 405.
[02:41:18.597 --> 02:41:26.840]  The other number is Senator Nelson, the chair of the committee that this is going to go to in the Senate.
[02:41:35.217 --> 02:41:39.204]  Area Code 512, 4630112.
[02:41:39.264 --> 02:41:39.204]  4630112.
[02:41:41.227 --> 02:41:43.050]  Oppose House Bill 405.
[02:41:43.170 --> 02:41:45.654]  This is an assault on civil liberties.
[02:41:46.515 --> 02:41:47.557]  This needs to stop.
[02:41:47.877 --> 02:41:48.579]  That's the message.
[02:41:48.619 --> 02:41:49.400]  It's real simple.
[02:41:52.504 --> 02:41:54.765]  I mean, as if the police aren't already overwhelmed.
[02:41:54.865 --> 02:42:00.008]  Now we're going to have them having to go up anytime some doctor or medical worker who's on a power trip.
[02:42:00.369 --> 02:42:01.649]  And I mean, seriously, this keeps coming up.
[02:42:01.669 --> 02:42:03.270]  There's a lot of great doctors, a lot of great nurses.
[02:42:03.290 --> 02:42:04.571]  Same thing when I'm bashing the police.
[02:42:04.931 --> 02:42:07.373]  It's not you individually, it's the system.
[02:42:08.653 --> 02:42:11.135]  You know, there's even some good psychiatrists and psychologists out there.
[02:42:11.155 --> 02:42:13.876]  The point is, on average, a lot of them are control freak nuts.
[02:42:14.757 --> 02:42:16.738]  And, you know, doctors already think they're God.
[02:42:16.758 --> 02:42:18.739]  And because they're so used to that.
[02:42:18.919 --> 02:42:20.380]  And we just need to put a stop to this.
