[00:00:05.658 --> 00:00:09.861]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:18:07.366 --> 02:18:10.988]  The media is non-toxic, environmentally sound, and is recyclable.
[02:18:11.288 --> 02:18:16.315]  The KDF shower filter will typically last 10,000 gallons or one year, whichever comes first.
[02:18:16.615 --> 02:18:23.345]  Hospitals, restaurants, and water treatment facilities use this media to reduce chlorine, iron, heavy metals, and bacteria.
[02:18:23.826 --> 02:18:24.386]  What about you?
[02:18:25.120 --> 02:18:30.482]  Order your KDF shower filter, normally $49, for our special price of only $35, a $14 savings.
[02:18:30.522 --> 02:18:31.682]  Call now to order at 1-888-803-4438.
[02:18:31.702 --> 02:18:33.583]  Order today and save $14 by calling 1-888-803-4438.
[02:18:44.750 --> 02:18:46.331]  Ted Anders from Midas, October 5th, 2007.
[02:18:46.371 --> 02:18:48.953]  Gold 730 20 ounce gold coins can be purchased for $752.96, $371.30 for half, $165.65 for quarter.
[02:18:48.993 --> 02:18:49.413]  That's $752.96, $371.30, and $185.65.
[02:18:59.463 --> 02:19:05.425]  The Chinese government has begun a campaign of economic threats against the U.S., hinting liquidation of its vast holdings of U.S.
[02:19:05.485 --> 02:19:09.807]  Treasuries, responding to Washington's trade sanctions, forcing the Yan Revolution.
[02:19:10.107 --> 02:19:18.570]  Communist Party bodies are warning that Beijing may use its 1.33 trillion reserves as a political weapon, causing bond yields to spike, hammering the U.S.
[02:19:18.610 --> 02:19:21.191]  housing market and throwing the economy into a recession.
[02:19:21.471 --> 02:19:25.333]  Russia, Switzerland, and several other countries have reduced their holdings due to this threat.
[02:19:25.553 --> 02:19:31.956]  Economist Ambrose Evans Pritchard published the report, China Threatens Nuclear Option of Dollar Sales.
[02:19:32.276 --> 02:19:35.798]  Call for the report today, 800-686-2237.
[02:19:35.838 --> 02:19:38.979]  The value of your hard-earned money is being lost in the global game of chess.
[02:19:39.099 --> 02:19:39.380]  Call 800-686-2237.
[02:19:39.400 --> 02:19:39.580]  That's 800-686-2237.
[02:19:44.870 --> 02:19:46.412]  Hi, this is Brother Michael Dimon.
[02:19:46.693 --> 02:19:52.221]  You can now get the most important package ever on what has happened to the Catholic Church in the last 50 years.
[02:19:52.681 --> 02:20:00.613]  Find out how this massive crisis concerning the Catholic Church happened, what happened, and how the Bible predicted it would take place in the last days.
[02:20:01.113 --> 02:20:08.715]  The package contains six DVDs that contain ten different programs, two books that combined are over a thousand pages and other information.
[02:20:08.995 --> 02:20:12.136]  Order now at our website mostholyfamilymonastery.com.
[02:20:12.336 --> 02:20:16.297]  That's mostholyfamilymonastery.com.
[02:20:16.558 --> 02:20:21.559]  The last word monastery is spelled M-O-N-A-S-T-E-R-Y or call us at 1-800-275-1126.
[02:20:21.579 --> 02:20:21.819]  That's 1-800-275-1126.
[02:20:28.741 --> 02:20:34.203]  Or mail in your order to us at 4425 Schneider Road, Fillmore, NY 14735.
[02:20:34.963 --> 02:20:38.664]  The total cost for this massive package of information is only $10.
[02:20:38.704 --> 02:20:40.325]  $15 for UPS ground or $30 outside the U.S.
[02:20:44.275 --> 02:20:48.837]  We at The Bible Says want to alert the world to the topic of the Mark of the Beast.
[02:20:49.237 --> 02:20:52.179]  Soon it will be upon us as an overwhelming surprise.
[02:20:52.499 --> 02:20:55.060]  The world is pressing toward a forced one-world religion.
[02:20:55.420 --> 02:21:00.242]  The real issue behind this is the union of church and state nullifying our First Amendment.
[02:21:00.622 --> 02:21:05.985]  Americans will have to give up their peculiar beliefs and accept what the new world religious leaders prescribe.
[02:21:06.305 --> 02:21:09.266]  In 2005, President Bush signed the REAL ID Act.
[02:21:09.446 --> 02:21:10.006]  We're good to go.
[02:21:32.854 --> 02:21:38.316]  For a better understanding of this very important topic, and to receive your three free books and a free DVD, call 1-888-211-1715.
[02:21:38.336 --> 02:21:38.696]  That's 1-888-211-1715.
[02:21:38.756 --> 02:21:41.957]  I remember when, I remember, I remember when I lost my mind.
[02:21:42.037 --> 02:21:46.798]  There was something so special about that place.
[02:21:47.199 --> 02:21:51.140]  Even your emotions had an echo in so much space.
[02:22:02.659 --> 02:22:06.020]  Kevin in Boston, you're on the air, welcome!
[02:22:06.060 --> 02:22:14.161]  Blonte, Alex, thank you for this opportunity to be heard by your patriot audience.
[02:22:14.541 --> 02:22:15.762]  It's an honor.
[02:22:32.209 --> 02:22:42.075]  I was one of the two to four hundred attendees at the 7-14-07 concert at Ed Brown's, and I knew the risks involved, and I got an idea that I think you'll like.
[02:22:43.056 --> 02:22:49.480]  I'd like to ask that the die-hard Patriots listening honor the stand made by the Browns by doing two things.
[02:22:50.120 --> 02:22:58.626]  One, by pledging to try to take on the personal sacrifice of making a donation of $240 to the Ron Paul campaign over the next three months.
[02:22:58.726 --> 02:22:59.626]  That's $80 a month or $20 a week.
[02:23:01.454 --> 02:23:04.875]  And it will give Ron Paul his 12 million goal for the fourth quarter.
[02:23:05.736 --> 02:23:14.740]  And the second thing I'd like to ask everybody to do is, the second it's available, get out and get some copies of Endgame and really pump this out.
[02:23:15.080 --> 02:23:17.721]  I just watched the trailer and I'm excited about what you've put together.
[02:23:18.621 --> 02:23:20.242]  And I'm excited about this show today.
[02:23:20.282 --> 02:23:21.202]  Get Ron Paul on.
[02:23:22.083 --> 02:23:25.204]  The Democratic leadership has failed their following.
[02:23:25.644 --> 02:23:26.785]  They're a war party now.
[02:23:27.645 --> 02:23:29.866]  Hillary and Obama are war candidates.
[02:23:30.806 --> 02:23:38.827]  And I've switched parties, and I'm gun host for Ron Paul, and he's the only leadership that's out there that's representing the will of the American people.
[02:23:39.348 --> 02:23:40.548]  Well, God bless you, my friend.
[02:23:40.568 --> 02:23:48.749]  Yeah, it's too bad about the Browns and we'll watch as things develop, but to those that don't know, they got nabbed last night by federal marshals posing as patriots.
[02:23:50.049 --> 02:23:52.250]  Thank you, Alex, and keep up the great work.
[02:23:52.470 --> 02:23:53.790]  Thank you for the call, Kevin.
[02:23:54.510 --> 02:23:55.510]  Scott in Arizona.
[02:23:55.530 --> 02:23:56.131]  You're on the air.
[02:23:56.151 --> 02:23:57.631]  Hey, Alex.
[02:23:57.651 --> 02:23:58.271]  How are you doing, man?
[02:23:58.471 --> 02:23:58.671]  Good.
[02:23:59.867 --> 02:24:06.989]  Hey, we got a lot going on down here, as you can see in the headlines, with the woman in the airport and the dirty bomb that they're going to be setting off.
[02:24:07.009 --> 02:24:11.030]  I was wondering if you could give some insight about what that really is about.
[02:24:12.771 --> 02:24:19.552]  Well, I mean, I don't know that specifically the government's going to shut off a dirty bomb, but I mean, I know they've hyped that up, so they can certainly do that.
[02:24:19.693 --> 02:24:25.934]  They're setting it off next week at the 101 and the 51 in our freeway system down here.
[02:24:26.414 --> 02:24:28.535]  It's not a real dirty bomb, though.
[02:24:29.116 --> 02:24:31.317]  No, I know that, but I'm just wondering what's behind all of this.
[02:24:31.337 --> 02:24:33.157]  You're talking about one of the myriad terror drills?
[02:24:33.458 --> 02:24:40.340]  Well, that's part of psychologically conditioning people, because when they see drills, it has the same effect as that terrorism is real.
[02:24:40.700 --> 02:24:47.582]  So they have to have thousands of drills to convince people psychologically that terrorism is a real threat and not manufactured.
[02:24:49.403 --> 02:24:52.844]  Okay, I just wanted your opinion on that.
[02:24:53.124 --> 02:24:55.025]  And then you wanted my take on something else?
[02:24:56.349 --> 02:24:59.171]  Oh, just, uh, you know, the thing in the airport.
[02:24:59.531 --> 02:25:05.374]  I mean, it sounds like... Well, I mean, clearly, they're trying to show video from a distance of them dragging around, and, you know, they first jump on her and do all that.
[02:25:05.875 --> 02:25:09.957]  She's clearly alive, and then forensics experts have said she couldn't choke herself in her handcuffs.
[02:25:10.638 --> 02:25:16.001]  I've said 90% chance they beat her to death in the cell, and that's what experts on television are saying.
[02:25:16.061 --> 02:25:21.364]  I don't know if that's the case, but 10% chance that magical things happened and Tweety Bird killed her.
[02:25:22.144 --> 02:25:27.426]  But we've learned that she was supposedly going for drug treatment so she could have had a heart attack.
[02:25:27.446 --> 02:25:28.727]  She was old enough for that to happen.
[02:25:29.327 --> 02:25:29.927]  I mean, I don't know.
[02:25:30.948 --> 02:25:34.469]  It just shows that stuff like this didn't used to happen.
[02:25:35.670 --> 02:25:37.130]  And people say, well, it's because of terrorism.
[02:25:37.150 --> 02:25:38.531]  Well, it's because they staged the stuff.
[02:25:39.191 --> 02:25:40.211]  I appreciate your call.
[02:25:40.551 --> 02:25:43.473]  Let me jam one more in here before we end this segment.
[02:25:43.853 --> 02:25:45.233]  Jay in Tennessee, you're on the air.
[02:25:45.734 --> 02:25:46.474]  Hey, what's up, Alex?
[02:25:47.955 --> 02:25:54.536]  Hey listen, I'm a college student and I attend a large state university that's near here in Kentucky.
[02:25:55.756 --> 02:26:04.178]  And we have got, we've had a lot of interesting reaction on campus, giving out your videos and DVDs and whatnot.
[02:26:04.418 --> 02:26:06.278]  And we've got a lot of people involved.
[02:26:06.298 --> 02:26:09.539]  We've got a Ron Paul movement on campus going now.
[02:26:09.559 --> 02:26:14.260]  And listen, I wanted to tell you, I came across a book, I'm sure you're aware of it.
[02:26:15.583 --> 02:26:18.525]  It's by Peter Horowitz and David Colliers.
[02:26:18.625 --> 02:26:20.386]  It's a biography of the Rockefellers.
[02:26:20.866 --> 02:26:22.407]  You can get it on Amazon.
[02:26:22.527 --> 02:26:23.347]  It's really cheap.
[02:26:23.928 --> 02:26:24.988]  It's like a couple dollars.
[02:26:25.728 --> 02:26:31.852]  But this book, although it's very lengthy, it's actually a pro-Rockefeller bio, the whole family.
[02:26:33.072 --> 02:26:42.878]  And throughout this book, there's basically an admission of every possible nefarious practice that you would think the Rockefellers are involved in.
[02:26:42.898 --> 02:26:45.059]  But they have excuses for each area.
[02:26:45.655 --> 02:26:49.657]  Yeah, but it's good because, you know, this is not a, you know, conspiracy writer's expert.
[02:26:49.757 --> 02:26:53.498]  No, this is an authorized biography of the family, for the family.
[02:26:53.518 --> 02:26:55.379]  And yes, I have read it.
[02:26:56.559 --> 02:26:57.360]  I scanned through it.
[02:26:57.380 --> 02:26:59.981]  I've used the bibliography, the index, to look for key things in it.
[02:27:00.581 --> 02:27:02.321]  And yeah, they're just right out in the open.
[02:27:02.802 --> 02:27:04.002]  Yeah, I thought it was really interesting.
[02:27:04.022 --> 02:27:08.844]  He talks about, uh, Nelson talks about the, uh, Bohemian Grove, uh,
[02:27:10.202 --> 02:27:12.003]  You know what you've got to do?
[02:27:12.063 --> 02:27:20.908]  I've got a guest coming up, but you've got to write me a story about your review of that book, and we'd post it on PrisonPlanet.com, or call me back Sunday, 4 to 6 p.m.
[02:27:20.948 --> 02:27:24.650]  or next Monday, and I'll put you ahead of the line because I want to discuss that book.
[02:27:25.250 --> 02:27:26.371]  I've got it around here somewhere.
[02:27:26.611 --> 02:27:28.572]  We'll be right back with our big guest.
[02:27:28.592 --> 02:27:29.492]  Hopefully, stay with us.
[02:27:35.495 --> 02:27:36.516]  We're on the march.
[02:27:36.896 --> 02:27:38.397]  The Empire's on the run.
[02:27:39.406 --> 02:27:42.247]  Alex Jones and the GCN Radio Network.
[02:27:45.368 --> 02:27:45.808]  Attention!
[02:27:45.929 --> 02:27:47.889]  This is an urgent GCN News Bulletin.
[02:27:48.089 --> 02:27:52.351]  Honeybees are now mysteriously vanishing at an astonishing pace across the entire country.
[02:27:52.511 --> 02:27:55.432]  Why is this urgent message about honeybees so desperately important?
[02:27:55.672 --> 02:27:56.633]  The answer is easy.
[02:27:56.773 --> 02:28:02.955]  You see, honeybees produce a unique compound, fed only to the queen, that makes her live six times longer than other bees in the hive.
[02:28:03.175 --> 02:28:07.238]  Some researchers now believe the compound may have miraculous effects on humans as well.
[02:28:07.418 --> 02:28:13.362]  The compound is called Royal Jelly, and is now available in an all-new, ultra-purified form called Gelosene Gold.
[02:28:13.542 --> 02:28:18.945]  The product has been designed for purity-conscious Americans who are concerned about contaminated Royal Jelly entering the U.S.
[02:28:18.985 --> 02:28:19.445]  from Asia.
[02:28:19.646 --> 02:28:24.008]  Solutions from Science is the only company authorized to sell Gelosene Gold in the U.S.
[02:28:24.248 --> 02:28:28.151]  They believe it to be the purest, most potent, and safest form of Royal Jelly in the world.
[02:28:28.351 --> 02:28:28.792]  We're good.
[02:28:45.189 --> 02:28:46.910]  It's not a matter of if, but when.
[02:28:47.290 --> 02:28:50.651]  If it happens, you want to be ready to give your loved ones a fighting chance.
[02:28:50.931 --> 02:28:55.373]  Do not rely on someone else to come through for you at a time when it could be about life and death.
[02:28:55.753 --> 02:29:00.735]  Your best chance is Safe Castle Royal, the premier crisis preparedness buyer's club out there.
[02:29:01.075 --> 02:29:08.118]  Members get everything at rock-bottom pricing, with at least 20% off everything in our store all the time, and free shipping to the lower 48.
[02:29:08.598 --> 02:29:12.019]  Emergency storage food, prefab shelters, and safe rooms.
[02:29:12.199 --> 02:29:12.419]  I think so.
[02:29:42.159 --> 02:29:43.700]  And it comes with being prepared.
[02:29:46.461 --> 02:29:49.143]  So you've decided to make the switch to a healthier lifestyle.
[02:29:49.303 --> 02:29:51.104]  Eating more organic fruits and vegetables.
[02:29:51.264 --> 02:29:52.785]  Staying away from unhealthy snacking.
[02:29:52.865 --> 02:29:54.666]  And cutting out dangerous salts from your diet.
[02:29:54.906 --> 02:29:57.448]  The only problem is you don't know how to keep it interesting.
[02:29:57.688 --> 02:30:00.269]  We are happy to introduce to you the Excalibur Dehydrator.
[02:30:00.509 --> 02:30:03.611]  The Excalibur Dehydrator will keep healthy eating adventurous and fun.
[02:30:03.711 --> 02:30:06.953]  The Excalibur Dehydrator preserves fruits and vegetables quickly and easily.
[02:30:07.013 --> 02:30:09.094]  So you don't have to worry about all that produce spoiling.
[02:30:09.254 --> 02:30:10.515]  The best yogurt is made from home.
[02:30:10.615 --> 02:30:12.576]  So make your own with the Excalibur Dehydrator.
[02:30:12.716 --> 02:30:19.121]  Not only will the Excalibur Dehydrator dry your fish and meats in just a few hours, it helps eliminate preservatives, additives, and excessive salt.
[02:30:19.281 --> 02:30:23.103]  The Excalibur Dehydrator is so amazing you can even use it for home craft projects and more.
[02:30:23.324 --> 02:30:25.865]  Be sure to mention GCN and get a free gift with your purchase.
[02:30:26.065 --> 02:30:30.228]  Go to dryin123.com and see what else the Excalibur Dehydrator can do for you.
[02:30:30.548 --> 02:30:33.150]  That's D-R-Y-I-N-G-123.com or call 1-800-875-4254.
[02:30:33.170 --> 02:30:33.510]  That's 1-800-875-4254.
[02:30:45.599 --> 02:30:46.160]  Oh, no!
[02:31:24.715 --> 02:31:29.276]  The quiet war can't be good with silent weapons.
[02:31:29.757 --> 02:31:34.438]  A mixture of slavery and the pain the people bore.
[02:31:34.518 --> 02:31:35.519]  It's stupid.
[02:31:42.136 --> 02:31:42.816]  Did you hear that?
[02:31:43.016 --> 02:31:44.597]  Norvos Ordom Seclarum.
[02:31:45.157 --> 02:31:46.077]  Murphy's Law.
[02:31:46.898 --> 02:31:48.678]  Every time I have a big guest on there's problems.
[02:31:49.138 --> 02:31:52.800]  We just had them on the line and then the line broke up and dropped off.
[02:31:54.240 --> 02:31:56.901]  And so we're trying to get them on the line right now.
[02:31:57.621 --> 02:31:58.321]  C'est la vie.
[02:31:58.722 --> 02:32:05.984]  But the good news is, is that more and more people are waking up to the New World Order and Megadeth's new album is just jam-packed.
[02:32:06.630 --> 02:32:08.932]  With pro-freedom, anti-New World Order messages.
[02:32:08.972 --> 02:32:09.493]  You just heard them.
[02:32:09.793 --> 02:32:11.074]  Norvos Ordo Seclarum.
[02:32:11.514 --> 02:32:12.615]  New World Order.
[02:32:14.477 --> 02:32:19.061]  And it's just incredible the things that are happening in this country and worldwide.
[02:32:19.081 --> 02:32:22.043]  I mean, Ron Paul raised almost six million dollars.
[02:32:22.103 --> 02:32:25.106]  Five and a half plus million dollars in the last quarter.
[02:32:25.226 --> 02:32:27.148]  And Mitt Romney raised like three million.
[02:32:28.809 --> 02:32:32.172]  Ron Paul has more MySpace and Meetup
[02:32:33.567 --> 02:32:41.233]  Friends than all the Republican candidates and many of the Democratic candidates combined, but the media still says that he's not a first-tier candidate?
[02:32:43.835 --> 02:32:44.356]  Think about it.
[02:32:45.657 --> 02:32:51.401]  Think about how much momentum the Freedom and Liberty and Anti-New World Order movement has got.
[02:32:52.362 --> 02:33:02.030]  And more and more people are waking up, more and more people are getting involved every single day.
[02:33:02.970 --> 02:33:03.731]  I don't know.
[02:33:23.473 --> 02:33:25.954]  Well, we'll play that at the end of the show today.
[02:33:26.014 --> 02:33:37.078]  Remind me to do that, because Endgame shows what the globalists are trying to set up, why they finance terrorism, why they're setting up this world government, why they see human beings as something that need to be exterminated.
[02:33:37.498 --> 02:33:42.560]  But we do have our guest, Dave Mustaine, and Dave Mustaine, of course, is a legendary
[02:33:43.835 --> 02:33:44.276]  I don't know.
[02:34:02.176 --> 02:34:05.259]  Dave even wants to hear this, but I like them a lot more than I like Metallica.
[02:34:05.799 --> 02:34:10.443]  And I remember the lyrics were all about corruption in government, the UN, world government, new world order.
[02:34:11.163 --> 02:34:19.450]  And now we see so many big artists, whether they be country or rock and roll or heavy metal or techno, singing about this.
[02:34:19.510 --> 02:34:24.754]  But I've got to say, Dave Mustaine was doing this 20 years ago.
[02:34:25.275 --> 02:34:26.756]  And sir, it's great to have you on with us.
[02:34:27.416 --> 02:34:27.797]  Oh, thank you.
[02:34:29.023 --> 02:34:33.147]  Really, a few weeks ago I had a chance to hear your new album and got it.
[02:34:33.167 --> 02:34:37.891]  We were listening to it around the office and I said, man, that's even more powerful than stuff 15, 20 years ago.
[02:34:38.732 --> 02:34:48.501]  Can you tell us basically what the drive was or what fired you up to produce this new album, Megadeth, United Abominations?
[02:34:50.819 --> 02:34:54.462]  Of course, you know, traveling around the world you get to see a lot of other countries.
[02:34:54.482 --> 02:35:02.149]  You get to see the dynamic between, actually the dichotomy between what we believe is freedom and what other people believe is freedom.
[02:35:02.169 --> 02:35:16.381]  A couple days ago, I was in Hampton Beach at a place and the DJ for one of the radio stations on the FM dial had said something, let's give it up for our troops and I heard somebody boo and I was so pissed.
[02:35:16.441 --> 02:35:18.523]  I went out onto the stage and I said,
[02:35:20.088 --> 02:35:25.815]  I'm listening to you guys cheer and blah, blah, blah because my speaking voice on stage is a little different from what I'm talking normally.
[02:35:26.396 --> 02:35:28.638]  And I said, you know, there's two words I don't say anywhere.
[02:35:28.678 --> 02:35:31.802]  There's the N-word and the C-word, but I've got to break rank right now.
[02:35:32.002 --> 02:35:34.926]  You that booed our troops are a, you know, the C-word, whatever.
[02:35:34.966 --> 02:35:36.788]  I don't want to be disrespectful on your station.
[02:35:37.575 --> 02:35:43.299]  And everybody cheered, and I said, you know, the thing that makes me sick is that you wouldn't even be here if it wasn't for these people.
[02:35:43.339 --> 02:35:45.841]  Whether we're there or not, it doesn't matter.
[02:35:45.881 --> 02:35:46.861]  It's not their choice.
[02:35:46.961 --> 02:35:47.502]  They're there.
[02:35:47.522 --> 02:35:52.305]  It's been like this since the beginning of our country, having soldiers that have to go to war.
[02:35:53.072 --> 02:35:53.753]  Yeah, I think so.
[02:36:10.193 --> 02:36:20.540]  I guess then Orlando's going to get sacrificed if any nuclear missile needs to be steered into a city that's going to have to be given up because of collateral damage.
[02:36:21.100 --> 02:36:23.441]  Go to Orlando and Hampton Beach first, okay?
[02:36:23.461 --> 02:36:26.963]  Because there's a lot of other people in the country that... Well, Dave, let me ask you this.
[02:36:28.104 --> 02:36:44.616]  Because it is complex lyrics and going back to some of the first albums you put out right through I mean I remember having a t-shirt for peace sells but who's buying because I want to see you guys I think at reunion arena or something and there are a bunch of other bands opening up for you and it had somebody
[02:36:44.616 --> 02:36:51.820]  Well, I'm just basically reading from history books, textbooks, and the Bible and stuff like that, where I get the facts that I believe in.
[02:37:13.673 --> 02:37:23.176]  And you know, not all music is actually truthful, but I think that, you know, what I try and do is write about stuff that we can actually do something about.
[02:37:23.216 --> 02:37:28.697]  You know, I mean, not like the old hippie writers from the 60s that were into, you know, lovins and stuff.
[02:37:28.838 --> 02:37:33.559]  I think in order to be a strong nation, somebody needs to get a black eye once in a while.
[02:37:34.079 --> 02:37:39.180]  You know, I mean, we are so sissified, our country, by being PC.
[02:37:39.580 --> 02:37:40.020]  You know what?
[02:37:40.301 --> 02:37:42.381]  You don't say somebody's plump, you say they're fat.
[02:37:42.421 --> 02:37:44.582]  If somebody's short, you don't say they're vertically challenged.
[02:37:44.622 --> 02:37:48.362]  I mean, we're such a gutless country anymore to say what the truth is, you know?
[02:37:48.382 --> 02:37:52.043]  And for me, I don't mince my words.
[02:37:52.223 --> 02:37:55.084]  I don't, you know, you can never have to ask me what I'm thinking.
[02:37:55.444 --> 02:38:02.986]  The political lyrics of this record are something that we all feel and needs to be said, and people are too gutless in the music industry to say it, because they're afraid they're going to lose record sales.
[02:38:03.306 --> 02:38:05.808]  Bottom line, what do you think about the UN?
[02:38:05.848 --> 02:38:11.253]  They put out a press release a few weeks ago basically attacking your new CD.
[02:38:11.773 --> 02:38:13.254]  A. Did you see that?
[02:38:13.414 --> 02:38:14.595]  B. What do you think of the UN?
[02:38:15.957 --> 02:38:22.782]  I didn't see it and I don't care about them because they're ineffective at their job so they're probably equally as ineffective at picking good bands.
[02:38:22.802 --> 02:38:27.246]  If you think about it, look what's happened.
[02:38:28.284 --> 02:38:41.853]  Just the fact, if we look back at the last conflict in Lebanon, how long it took them to do anything, and the fact they sent 600 French sailors to resolve the conflict, that's, you know, with the conversion rate, that's about three of our Rangers, if even that.
[02:38:43.536 --> 02:38:46.337]  By the way, my sister was born in Dallas, too, so I'm right there with you.
[02:38:46.877 --> 02:38:49.638]  Well, I'm in Austin, Texas.
[02:38:51.559 --> 02:38:57.220]  Now, Dave, again, we're talking to the founder of Megadeth and lead guitarist and also the lead singer.
[02:38:58.601 --> 02:39:08.584]  Dave, you show on the cover of this new CD, United Abominations, with missiles flying in and blasting in to the United Nations.
[02:39:08.624 --> 02:39:09.824]  Those aren't missiles, bud.
[02:39:10.245 --> 02:39:11.245]  Those are oil barrels.
[02:39:12.152 --> 02:39:13.353]  Oil barrels, all right.
[02:39:13.813 --> 02:39:15.534]  Well, they certainly look like projectiles to me.
[02:39:15.795 --> 02:39:17.636]  What does this cover symbolize?
[02:39:18.797 --> 02:39:23.200]  They are projectiles because the oil barrels are lit on fire because oil is basically the blood of the earth.
[02:39:25.221 --> 02:39:27.122]  Excuse me, I've got a little bit of some bronchitis still.
[02:39:27.483 --> 02:39:28.403]  One second.
[02:39:30.465 --> 02:39:41.793]  And the whole unbelievable nature that Kofi Annan's son would be involved in the whole oil for food thing just blew my mind.
[02:39:42.153 --> 02:39:45.275]  And the fact that a lot of people say, we went because of oil.
[02:39:46.295 --> 02:39:49.217]  The fact we won't drill up in the North because of the friggin' caribou.
[02:39:49.498 --> 02:39:49.838]  You know what?
[02:39:50.278 --> 02:39:51.159]  They taste like chicken.
[02:39:51.219 --> 02:39:51.699]  Let's eat them.
[02:39:51.959 --> 02:39:52.520]  Drill for oil.
[02:39:52.640 --> 02:39:53.060]  We're okay.
[02:39:54.495 --> 02:40:04.499]  Well, certainly, what's happening is they don't want to drill because it will make the oil cheaper, and they want to have artificial scarcity, and I agree they should drill up there.
[02:40:04.539 --> 02:40:06.480]  So how do you see this geopolitical system?
[02:40:06.500 --> 02:40:17.744]  I mean, do you see the United Nations, you just mentioned the Bible, as somehow being the arbiter of the Antichrist or as an evil force?
[02:40:17.784 --> 02:40:21.646]  I mean, I know I do from their own documents and what they push and what they're saying.
[02:40:22.166 --> 02:40:25.189]  Well, I'm not a right wing person for sure.
[02:40:25.249 --> 02:40:28.551]  I'm very, very in the middle because I see good and bad in everything I see.
[02:40:29.964 --> 02:40:39.772]  As far as you mentioning me saying something about the Bible, that's one source for what I was using for information for what I write about because I watch the news quite a lot.
[02:40:39.853 --> 02:40:41.114]  I love listening to talk radio.
[02:40:41.154 --> 02:40:43.275]  I listen to NPR back where I'm at.
[02:40:43.596 --> 02:40:49.661]  I don't know if your station is syndicated out where I'm at, but I like listening to people who have something to talk about.
[02:40:50.141 --> 02:40:54.225]  You get on the radio and you're listening to these morning jocks on FM radio.
[02:40:54.665 --> 02:40:57.847]  It's mindless, lowest common denominator, flatulence jokes.
[02:41:11.394 --> 02:41:18.819]  Talk about the UN sex trade, and I mean everywhere they go they kidnap children, women, they've been caught over and over, but they never get in trouble.
[02:41:19.139 --> 02:41:22.261]  And you also talk about how when they're in New York they get caught with slaves.
[02:41:22.541 --> 02:41:23.322]  I mean, I agree.
[02:41:23.362 --> 02:41:27.024]  I mean, this is the stuff I've ranted and raved about, so I just wanted to thank you for exposing that.
[02:41:27.632 --> 02:41:37.340]  Yeah, well, I mean, I try to do what I can as a patriot for our country to let people that are, you know, my fellow countrymen realize, you know, how good we have it.
[02:41:37.400 --> 02:41:39.381]  They haven't been to Indonesia, I have.
[02:41:39.401 --> 02:41:44.205]  They haven't been into Bosnia or Herzegovina, I have.
[02:41:45.017 --> 02:41:53.201]  You know, they haven't been to parts of the Czech Republic that used to be called Czechoslovakia, but because of the Civil War broke into pieces.
[02:41:53.781 --> 02:42:02.365]  You know, they haven't been pulled over at machine gun point by foreign military people just to rifle through our stuff because we're Americans.
[02:42:02.845 --> 02:42:09.348]  You know, when you realize what it feels like over there to be so far away from our home here and how good we have it here,
[02:42:10.271 --> 02:42:16.095]  Maybe people will change the way that they feel about what they say, and how they take for granted, you know, what it's like to be an American.
[02:42:17.316 --> 02:42:18.497]  Well, sure.
[02:42:18.937 --> 02:42:23.680]  You know, when you see the Pope get on the ground and kiss the floor, you know, I mean, that's totally cool.
[02:42:23.840 --> 02:42:24.681]  Like, I can see that.
[02:42:24.881 --> 02:42:26.382]  He looks at ground as being sacred.
[02:42:26.522 --> 02:42:27.323]  I love our country.
[02:42:27.423 --> 02:42:28.083]  I love being here.
[02:42:28.163 --> 02:42:28.783]  I love playing here.
[02:42:28.824 --> 02:42:30.164]  I love representing us, too.
[02:42:31.005 --> 02:42:35.088]  I'm not the typical American, because most Americans, you know, they are afraid to say stuff.
[02:42:35.188 --> 02:42:35.568]  I'm not.
[02:42:36.028 --> 02:42:39.831]  So, I don't want a lot of the world to think that Americans are loudmouths like me, but
[02:42:40.282 --> 02:42:47.027]  You know, the good thing is, is I have the strength of numbers, and I love meeting people like yourself that have said, you know, I listened to you and it got me thinking.
[02:42:47.047 --> 02:42:48.288]  Got me thinking!
[02:42:48.308 --> 02:42:49.328]  You know?
[02:42:49.709 --> 02:42:50.389]  You were right, Dave.
[02:42:50.429 --> 02:42:51.210]  You weren't wrong, Dave.
[02:42:51.290 --> 02:42:55.293]  You were perfect because you made me decide for myself.
[02:42:55.313 --> 02:43:07.001]  When I went to the 92 Democratic National Convention at Madison Square Garden, brother, I went there not as a Democrat, not as a Republican, as a New World person that was a renaissance man, a universal citizen.
[02:43:07.501 --> 02:43:13.223]  And I ask questions that we as young people in America need to get answers to that no one will tell us because we're stupid kids.
[02:43:13.703 --> 02:43:26.428]  I remember several of the albums that came out in the late 80s, early 90s, I guess up until about 1991 or so, maybe 1990, where you were talking about false wars, fake wars, New World Order.
[02:43:27.529 --> 02:43:32.851]  I mean, again, that's all really chic right now to talk about that, but I'm trying to find out
[02:43:33.411 --> 02:43:38.955]  What made you start thinking about world government and how the UN wanted to take over?
[02:43:38.975 --> 02:43:40.396]  I mean, that's what I got from your lyrics.
[02:44:04.733 --> 02:44:18.148]  I really understood that my role in life was not just to kind of stumble through, make babies, die, and then my life is measured by the dash in between the year I was born on and the year I died on my headstone.
[02:44:18.268 --> 02:44:20.451]  I had to do something more important with myself.
[02:44:21.966 --> 02:44:22.747]  I think I've done that.
[02:44:23.087 --> 02:44:25.390]  Now, I just watched Pavarotti die, and I think, you know what?
