[00:00:19.895 --> 00:00:21.676]  Welcome to the InfoWars Nightly News.
[01:16:26.070 --> 01:16:27.271]  Let's just stick to what he just said.
[01:16:27.371 --> 01:16:28.812]  He's not here to even defend himself.
[01:16:29.152 --> 01:16:33.114]  And you've put out enough accusations, I think.
[01:16:33.374 --> 01:16:36.156]  Who were the first three people inside the school?
[01:16:38.553 --> 01:16:39.516]  Keith, it's your turn.
[01:16:39.556 --> 01:16:44.989]  Who were the first three police officers and what time did they enter the school?
[01:16:45.977 --> 01:16:48.358]  No, listen, listen, listen, listen, Hal Beck.
[01:16:48.418 --> 01:16:51.819]  We're not going to have you conducting some kind of quiz session with me.
[01:16:51.839 --> 01:16:54.000]  Well, you're the expert.
[01:16:54.040 --> 01:16:56.541]  You're calling me a fraud, so I want to know how good you are.
[01:16:56.621 --> 01:16:58.522]  Let me show you the report.
[01:16:58.562 --> 01:17:01.223]  Listen, you were saying that, well, who called these people dead?
[01:17:01.243 --> 01:17:06.144]  The report clearly shows that there were two Newtown ambulances.
[01:17:06.224 --> 01:17:10.206]  Who were the three first police officers inside the school?
[01:17:10.606 --> 01:17:12.208]  And what time did they enter?
[01:17:12.348 --> 01:17:17.533]  It's called tracing the footsteps of an active shooter mass casualty event.
[01:17:17.934 --> 01:17:19.856]  Since you say I don't know what I'm talking about.
[01:17:20.477 --> 01:17:24.801]  Who are the three first law enforcement officers who entered the school?
[01:17:24.821 --> 01:17:26.503]  You're not going to close me and start running.
[01:17:26.523 --> 01:17:28.445]  We're not going to run a debate here.
[01:17:28.465 --> 01:17:30.387]  That's what this is!
[01:17:30.507 --> 01:17:31.288]  It's a debate!
[01:17:32.662 --> 01:17:34.685]  Well, I just want to say something real quick.
[01:17:34.725 --> 01:17:38.569]  Keith, if this school has been in operation, there would be work orders.
[01:17:38.830 --> 01:17:47.340]  And what state secrets are going to get spilled if they show Mr. Halbig the work orders, which he's requested through the Freedom of Information Act in Connecticut?
[01:17:49.212 --> 01:17:57.198]  I have absolutely no idea, based on Mr. Halvick's history of lying, who knows if that information was already sent to him and he's sitting on it.
[01:17:57.579 --> 01:17:58.819]  I don't know that for a fact.
[01:17:58.900 --> 01:18:00.200]  I don't know what the holdup is.
[01:18:00.240 --> 01:18:03.163]  I don't know what the specific reason why they wouldn't do it.
[01:18:07.375 --> 01:18:15.461]  There are privacy clauses in a lot of these reasons why they can't release specific kinds of information.
[01:18:15.701 --> 01:18:16.882]  I'm just speculating.
[01:18:16.982 --> 01:18:17.442]  I don't know.
[01:18:17.462 --> 01:18:22.566]  I haven't looked into that specific thing with his Freedom of Information Act request.
[01:18:22.686 --> 01:18:28.110]  All I know is I haven't seen him post anything that looks anywhere near a formal request.
[01:18:28.730 --> 01:18:30.411]  Can you do that for us, Mr. Howie?
[01:18:30.431 --> 01:18:30.752]  Can you?
[01:18:31.292 --> 01:18:32.633]  He hasn't done anything for you.
[01:18:32.693 --> 01:18:34.835]  You said that he hasn't done anything for you.
[01:18:34.855 --> 01:18:36.656]  That you gave him $10,000 and he hasn't done a thing.
[01:18:36.696 --> 01:18:38.417]  No, we have not got any responses.
[01:18:38.457 --> 01:18:40.859]  Keith, call him up and have a conversation, would you?
[01:18:40.919 --> 01:18:42.961]  Instead of just running up and down.
[01:19:00.636 --> 01:19:01.957]  Let's move on from this.
[01:19:02.918 --> 01:19:07.364]  Keith, you seem to want to attack the investigators.
[01:19:08.085 --> 01:19:09.647]  What does Mr. Halbig have to gain?
[01:19:09.687 --> 01:19:12.811]  What do these other people have to gain by putting this information out there?
[01:19:15.114 --> 01:19:17.455]  Well, because the thing is, as far as getting into people's heads, I can't do that.
[01:19:17.575 --> 01:19:18.475]  All I can say is that I know
[01:19:37.578 --> 01:19:39.639]  That Mr. Halligan has been caught in so many lies.
[01:19:39.659 --> 01:19:43.000]  But as far as other people are concerned, okay, why are they doing this?
[01:19:43.340 --> 01:19:52.164]  Because they're under the false impression that there is significant evidence to conclude that this was some kind of false flag operation.
[01:19:52.764 --> 01:19:57.345]  And one, I mean, they keep passing this information along from one person to the next.
[01:19:57.446 --> 01:19:58.506]  Every time there's a shooting,
[01:19:59.238 --> 01:20:06.101]  Within minutes, people say, oh, this has all the hallmarks of a false flag attack, blah, blah, blah, so on and so forth.
[01:20:06.581 --> 01:20:19.706]  I mean, that's the question I can't climb into people's heads, but I do believe that there is this general distrust, and this is the fault of the government, it's the fault of the mainstream media for, you know, fostering this type of
[01:20:21.963 --> 01:20:23.864]  Uh, you know, contempt for the government?
[01:20:23.924 --> 01:20:25.285]  I mean, they deserve it.
[01:20:25.445 --> 01:20:26.086]  They really do.
[01:20:26.386 --> 01:20:34.230]  But the thing is, is that we have to apply really solid investigative research into these claims before we go out and make wild accusations.
[01:20:34.250 --> 01:20:36.892]  Uh, people need to think for themselves.
[01:20:36.932 --> 01:20:39.093]  Just like in this video, they make that claim.
[01:20:39.113 --> 01:20:48.819]  You really need to, uh, look into the... So, you know, like, Curie News Network, they... I could just give you one, uh, example, uh, in this new video that they have, where he's...
[01:20:49.039 --> 01:20:51.080]  I'm wondering why there's so much activity.
[01:20:51.340 --> 01:20:53.040]  Why are we talking about a video, Bob?
[01:20:53.100 --> 01:20:56.782]  I thought we were going to talk and debate the facts about Sandy Hook.
[01:20:57.842 --> 01:20:58.362]  Hey, you know what?
[01:20:58.462 --> 01:21:00.943]  I have not interrupted you when you're talking.
[01:21:01.644 --> 01:21:02.764]  I'm trying to make you hear.
[01:21:02.884 --> 01:21:04.925]  He's asking about what's the motivation for this.
[01:21:06.084 --> 01:21:07.545]  You know, I suspect you had a lot of reasons.
[01:21:07.585 --> 01:21:14.249]  I mean, just for the fact that people put comments on your articles is enough to lift your spirit with a lot of people.
[01:21:14.309 --> 01:21:16.251]  So it could be recognition and fame.
[01:21:16.271 --> 01:21:19.133]  A lot of people monetize their YouTube videos.
[01:21:20.073 --> 01:21:21.814]  They're getting money off of these things.
[01:21:21.854 --> 01:21:22.915]  They make DVDs.
[01:21:23.876 --> 01:21:28.679]  But I think the vast majority of the people really are under the impression that this
[01:21:29.299 --> 01:21:30.880]  We're good to go.
[01:21:52.719 --> 01:21:53.119]  Who knows?
[01:21:53.219 --> 01:21:59.361]  I mean, it's, it's, that's all, you know, it depends on the person you're talking to, I suppose.
[01:21:59.901 --> 01:22:01.361]  Rob, can I make a comment?
[01:22:01.882 --> 01:22:03.662]  Yeah, go ahead.
[01:22:03.682 --> 01:22:05.243]  Hold on, are you finished, Keith?
[01:22:05.283 --> 01:22:08.403]  Now, I'm going to say that I was a school administrator.
[01:22:08.463 --> 01:22:13.545]  I know I'm a fraud, but I'm going to say that I was a school administrator for many, many years.
[01:22:14.205 --> 01:22:21.651]  And I have to say this on behalf of Dawn Hawksprung, who supposedly was the principal and was shot on December 14, 2012.
[01:22:23.533 --> 01:22:25.615]  I can tell you this with certainty.
[01:22:26.355 --> 01:22:30.419]  Being a female school principal, she, Dawn Hawksprung,
[01:22:30.919 --> 01:22:42.842]  Would have never, never, ever in her lifetime allowed her school, Sandy Hook Elementary School, to look so filthy and so deplorable on December 14, 2012.
[01:22:44.322 --> 01:22:54.345]  She would have never, never in her life ever allowed her school to become a toxic waste dump, exposing every one of her children and school staff members.
[01:22:54.745 --> 01:22:56.947]  The serious, lifelong health risk.
[01:22:57.507 --> 01:23:00.329]  All you have to do is look at the crime scene photos.
[01:23:00.389 --> 01:23:01.890]  It's not Wolfgang saying it.
[01:23:02.331 --> 01:23:05.433]  When you look at those pictures, the doors are rotten.
[01:23:05.833 --> 01:23:06.614]  It's filthy.
[01:23:06.634 --> 01:23:08.055]  They got mold, mildew.
[01:23:08.075 --> 01:23:09.176]  Look at the outside.
[01:23:09.196 --> 01:23:10.657]  It's deplorable.
[01:23:11.037 --> 01:23:13.719]  And they call that a vanguard school?
[01:23:14.119 --> 01:23:20.524]  And people moved to Newtown, Connecticut just so their children could attend Sandy Hook Elementary School?
[01:23:20.864 --> 01:23:21.685]  I'm gonna tell you what.
[01:23:22.145 --> 01:23:29.729]  There isn't an elementary school principal in the United States that would ever, ever allow his or her school to be that filthy.
[01:23:30.269 --> 01:23:31.509]  Well, and I gotta say this.
[01:23:31.529 --> 01:23:33.811]  Keith, I asked you about this, the surveillance video.
[01:23:33.831 --> 01:23:37.532]  Why don't they just release a frame and you said they had a system, but it didn't record.
[01:23:38.133 --> 01:23:42.735]  Who sets up a security system that you can't record in?
[01:23:42.895 --> 01:23:44.776]  I mean, I've never even heard of that.
[01:23:47.484 --> 01:23:48.486]  Well, okay.
[01:23:48.946 --> 01:24:01.244]  When my son was going to school not too long ago, his school didn't have any security cameras and I know that... Right, but when they set up cameras, they always set up a recording system.
[01:24:02.902 --> 01:24:04.763]  Because it's worthless to have.
[01:24:04.783 --> 01:24:05.564]  This is how it works.
[01:24:05.584 --> 01:24:17.031]  You go up to the door and you push a buzzer and the person on the other side, inside the school, looks on the video monitor and sees who it is, verifies who it is, and buzzes them in.
[01:24:17.051 --> 01:24:18.892]  There wasn't a recording feature.
[01:24:20.570 --> 01:24:28.632]  Asking me why there wasn't, I can't tell you, but all I can say is there wasn't a recording feature, and that's what it says clearly in the report.
[01:24:28.692 --> 01:24:35.433]  So we don't have video footage of Adam Lanza going into that school and shooting, you know, those children.
[01:24:35.673 --> 01:24:41.294]  We don't have that because he didn't have a recording feature, and it was installed back in, I believe, 2006.
[01:24:41.414 --> 01:24:43.595]  And Mr. Abik even said that he received
[01:24:46.664 --> 01:24:53.614]  Some information or some documents which show that it had a strike plate and video camera installed sometime in 2006, I believe.
[01:24:53.755 --> 01:24:54.355]  That's what he said.
[01:24:54.375 --> 01:24:55.677]  Isn't that correct, Bob Wolf?
[01:24:56.278 --> 01:24:56.959]  Absolutely!
[01:24:58.393 --> 01:25:01.654]  Well, you know, I think, Keith, thanks for remembering that.
[01:25:02.014 --> 01:25:03.475]  But see what makes it so unique?
[01:25:03.515 --> 01:25:08.096]  I did get something stating that that system that they have was installed in 2006.
[01:25:10.017 --> 01:25:22.021]  But what makes it ironic is the fact that all the major newspaper talked about the next day how the principal, Don Hawksprung, installed a new security system.
[01:25:22.521 --> 01:25:30.284]  Inside the Sandy Hook, and she made all the parents aware of it through newsletters and letters to the parents at home.
[01:25:30.644 --> 01:25:35.126]  So my question was, what was the new security system she installed?
[01:25:35.226 --> 01:25:35.806]  And you know what?
[01:25:35.846 --> 01:25:37.507]  To this day, nobody will tell me.
[01:25:39.017 --> 01:25:40.458]  Well, I'll tell you.
[01:25:40.659 --> 01:25:52.408]  Okay, first of all, you're talking about an article that came out in the Koran, which was on the day of the shooting, and this is just another example of why you can't believe the mainstream media.
[01:25:52.428 --> 01:25:53.829]  They make mistakes all the time.
[01:25:54.489 --> 01:26:02.676]  And if you look at the letter, okay, they said, this section, the principal outlined new security procedures at San Diego Elementary School.
[01:26:02.696 --> 01:26:03.617]  That's the title of the article.
[01:26:03.637 --> 01:26:07.760]  If you read the letter itself, it says, our district will be implementing a security system
[01:26:08.420 --> 01:26:10.841]  In all elementary schools as part of our ongoing effort.
[01:26:11.042 --> 01:26:11.302]  Okay.
[01:26:11.682 --> 01:26:13.563]  Implementing a security system.
[01:26:13.603 --> 01:26:16.224]  That's not installing a security camera.
[01:26:16.244 --> 01:26:17.965]  That's implementing a security system.
[01:26:18.025 --> 01:26:20.046]  And they go on to say what the system is.
[01:26:20.346 --> 01:26:23.608]  Where you have to, you'll be required to report directly to the office and sign in.
[01:26:24.108 --> 01:26:24.609]  Blah, blah, blah.
[01:26:24.629 --> 01:26:27.910]  And then it goes on to say, you have to understand with nearly 700 students.
[01:26:28.311 --> 01:26:28.591]  Okay.
[01:26:28.931 --> 01:26:30.952]  They didn't have nearly 700 students in 2012.
[01:26:31.032 --> 01:26:33.673]  That makes more sense for 2010 and 2006.
[01:26:37.094 --> 01:26:37.455]  So what
[01:26:55.578 --> 01:26:57.960]  Keith, let me ask you, there's one thing you didn't respond to.
[01:26:57.980 --> 01:27:01.322]  Now, you talked about you're a parent and you have a child, okay?
[01:27:23.143 --> 01:27:28.748]  Knowing that the Sandy Hook Elementary School on that day was so filthy, so deplorable.
[01:27:29.109 --> 01:27:39.258]  It's a toxic waste dump with high levels of lead paint throughout the school, high level of asbestos, insulation, ceiling tiles, floor tiles.
[01:27:39.658 --> 01:27:41.780]  It has the highest level of PCP.
[01:27:42.100 --> 01:27:45.564]  Are you telling me that you allow your child to attend that school?
[01:27:47.341 --> 01:27:52.443]  Okay, well, this is based on your safety.
[01:27:52.503 --> 01:27:58.204]  I don't discount the fact that you have experience in that school safety.
[01:27:58.524 --> 01:28:01.405]  Listen, I do not discount that one bit.
[01:28:01.585 --> 01:28:02.766]  But that's not the issue.
[01:28:03.346 --> 01:28:06.127]  As far as whether or not the school was clean, it could very well
[01:28:07.887 --> 01:28:11.309]  I mean, we do have pictures of children that were in there with t-shirts.
[01:28:11.329 --> 01:28:14.811]  I mean, I've seen photographs of children in that school with t-shirts that say 2010 on it or 2009, 2012.
[01:28:32.885 --> 01:28:36.027]  I don't think that works into the whole conspiracy theory.
[01:28:36.047 --> 01:28:38.748]  I mean, if that's... And I would like to say this before I forget.
[01:28:38.768 --> 01:28:40.449]  I'm all for Mr. Wolfgang Halbig.
[01:28:51.955 --> 01:28:53.275]  Bringing these things to court.
[01:28:53.436 --> 01:29:07.640]  I wish, God do I wish, that a judge would entertain your evidence to bring it into court and you can present your case to a jury and the state can bring their witnesses, you can bring your witnesses.
[01:29:07.700 --> 01:29:08.780]  I wish that could happen.
[01:29:09.020 --> 01:29:13.402]  I don't think it's going to happen, but I wish it would so we can clear this up once and for all.
[01:29:13.682 --> 01:29:17.623]  So you can go out there and say, well the school wasn't in operation because it was too dirty.
[01:29:18.343 --> 01:29:25.347]  Or because, you know, if you go into the Wayback Machine, it shows that there was no activity, even though that's already been debunked.
[01:29:25.768 --> 01:29:29.090]  Just, you know, look up the answers.
[01:29:29.290 --> 01:29:33.612]  But, Keith, you notice that I don't worry about the Wayback Machine?
[01:29:33.772 --> 01:29:35.854]  I don't talk about things that...
[01:29:36.774 --> 01:29:37.174]  I can't.
[01:29:37.614 --> 01:29:39.615]  I mean, I can only talk about facts.
[01:29:39.635 --> 01:29:41.336]  And that's when the school is so filthy.
[01:29:41.716 --> 01:29:43.737]  That's why you want to have work orders.
[01:29:44.317 --> 01:29:46.818]  If that school is so filthy, that deplorable.
[01:29:46.898 --> 01:29:58.162]  And then when you saw the report that went in front of the city council, patently ordered, whatever name is, and they had to pay $2 million to have all of that toxic waste, uh,
[01:29:59.690 --> 01:30:03.631]  Transported across state lines and children are going to that school.
[01:30:03.911 --> 01:30:23.819]  And the next thing that I did with Connecticut Freedom of Information Act, to make sure that I'm not wrong, is I requested, I requested all emails between the principal, the assistant principal, and the school superintendent, the assistant superintendent, finance department, human resources facility.
[01:30:24.019 --> 01:30:25.079]  You know what that shows?
[01:30:25.499 --> 01:30:27.820]  That there's somebody actually working in that school.
[01:30:28.180 --> 01:30:29.762]  For 17 months.
[01:30:29.822 --> 01:30:30.623]  Now think about it.
[01:30:30.964 --> 01:30:33.587]  When I was a principal, Keith, you could be a parent.
[01:30:33.887 --> 01:30:37.952]  You can walk in my office and demand my emails and guess what I have to do?
[01:30:38.413 --> 01:30:39.715]  I have to let you have them.
[01:30:40.115 --> 01:30:42.458]  Those are public records.
[01:30:44.701 --> 01:30:46.123]  Keith, do you have any response to that?
[01:30:47.142 --> 01:30:51.986]  Yeah, once again, you know, we keep hearing about all of these requests that he's made.
[01:30:52.327 --> 01:31:04.978]  He hasn't publicized anything, and this just seems just awfully weird, because he is so quick to post anything that he gets, whether it's a certificate or a photograph of him as a Highway Patrolman back in 1974.
[01:31:05.138 --> 01:31:09.322]  I'm just asking, and I think that your donors, people who have
[01:31:10.142 --> 01:31:12.404]  I don't know how much you've raised.
[01:31:12.684 --> 01:31:15.587]  I know that you yourself have acknowledged more than $30,000.
[01:31:16.668 --> 01:31:22.592]  I think it would be fair for them if you would post some of these Freedom of Information Act requests.
[01:31:22.632 --> 01:31:24.574]  Maybe put those online somewhere.
[01:31:25.054 --> 01:31:34.222]  Instead of just putting up your claims, you know, that this is script part one, script part two, and then all we find out is that the script is actually the final report.
[01:31:35.221 --> 01:31:43.383]  I mean, really, I mean, show us exactly the kinds of requests that you've made, and then we can follow up on those a lot easier.
[01:31:43.423 --> 01:31:53.206]  We can see the way you made the request, and see if there is some basis to your allegation that this information is public and should have been given to you.
[01:31:53.820 --> 01:32:04.687]  Now, Keith, let me tell you, since you're calling all these people to verify my background, all you have to do is call the Freedom of Information Commission in Hartford, Connecticut.
[01:32:05.188 --> 01:32:15.575]  Ask to speak to the ombudsman, and he will provide you copies of all of my requests through Paul Spinella, the Hartford attorney.
[01:32:15.875 --> 01:32:17.516]  So we shouldn't have to debate this.
[01:32:17.756 --> 01:32:21.018]  You can call the Freedom of Information Commission.
[01:32:21.358 --> 01:32:23.780]  They have copies of every request.
[01:32:24.461 --> 01:32:28.283]  Well guys, let me tell you this.
[01:32:28.423 --> 01:32:37.370]  It's been about 45 minutes we've been going at it and I'm still not convinced one way or the other about what has happened.
[01:32:40.316 --> 01:32:54.567]  It just goes to the, I guess it just shows to the immensity of all the details and minutia that we can dig up and I mean I think as researchers and journalists on both sides of this story that I think we need to
[01:32:55.788 --> 01:33:07.812]  You know, be a little more civil to each other and try to work to find answers instead of trying to do background checks on everybody looking for information because that's where it gets into an attack the messenger type mode.
[01:33:07.832 --> 01:33:12.033]  And that's what they did to Gary Webb when he released his Dark Alliance reports.
[01:33:12.073 --> 01:33:19.295]  They started attacking his character saying, who are you to be sitting in here listening to federal cases talking about CIA informants running drugs?
[01:33:19.915 --> 01:33:27.182]  I know that's a side issue, but it gets to, you know, when it's a continual attack of the messenger, I start seeing visions of Gary Webb.
[01:33:27.422 --> 01:33:29.664]  Keith, do you agree or disagree with that statement?
[01:33:30.865 --> 01:33:38.573]  I absolutely agree, but when you have people fabricating evidence, I mean, I have done the, just look this up, Sandy Hooks, Flex Fit,
[01:33:39.533 --> 01:33:39.894]  We're good.
[01:33:55.405 --> 01:33:59.267]  Who said that the person is making false allegations, okay?
[01:33:59.428 --> 01:34:02.669]  And those articles are still up there all over the place, judging these things.
[01:34:02.910 --> 01:34:04.931]  So, you know, and this is the thing.
[01:34:05.031 --> 01:34:09.513]  If we're going to call ourselves truthers, we need to stand by the truth.
[01:34:09.894 --> 01:34:15.937]  And we should be supporting lawsuits that are being filed against libel and defamation.
[01:34:15.977 --> 01:34:18.819]  If there's any truth to those, we should stand by that.
[01:34:19.119 --> 01:34:23.562]  And let those things go to court and let them battle it out so we can find the truth.
[01:34:23.662 --> 01:34:24.623]  That's what I'm looking for.
[01:34:24.863 --> 01:34:25.403]  The truth.
[01:34:25.823 --> 01:34:26.184]  Okay?
[01:34:26.264 --> 01:34:36.591]  You can't just discount the testimony, the statements, the reports that were written by sworn police officers unless you have evidence that would suggest that they are lying.
[01:34:36.631 --> 01:34:38.212]  You need to impeach their testimony.
[01:34:38.252 --> 01:34:40.033]  You need to impeach their character.
[01:34:40.293 --> 01:34:41.294]  And no one has done that.
[01:34:41.514 --> 01:34:46.157]  They have not brought one whistleblower, not one counter witness, not one shred of evidence.
[01:34:46.597 --> 01:34:46.958]  I think so.
[01:35:06.995 --> 01:35:08.856]  This is beyond the pale, okay?
[01:35:09.517 --> 01:35:19.782]  You cannot smear these people who just lost their children to a massacre two years ago and say that they're characters in some kind of conspiracy theory unless you have solid proof.
[01:35:21.418 --> 01:35:25.823]  I agree with that statement, and I think people are still looking for answers and reasons.
[01:35:25.843 --> 01:35:27.625]  Wolfgang, how big is one of them?
[01:35:27.685 --> 01:35:33.712]  Wolfgang, I'm going to give you the final word on this, and I think that was, Keith, thank you for joining us, definitely, by the way.
[01:35:34.012 --> 01:35:35.053]  And go ahead, Wolfgang.
[01:35:35.694 --> 01:35:39.137]  Well, Rob, I really appreciate allowing you and Keith and I to come.
[01:35:39.638 --> 01:35:42.621]  I think Keith has a passion, if you hear it in his voice.
[01:35:42.761 --> 01:35:43.322]  Definitely.
[01:35:43.462 --> 01:35:44.322]  He really cares.
[01:35:44.383 --> 01:35:47.804]  I'm going to tell you what, I think it's a great debate.
[01:35:47.924 --> 01:35:49.986]  I think it's healthy that Keith is out there.
[01:35:50.066 --> 01:35:51.726]  I just wish he wouldn't call me a fraud.
[01:35:52.187 --> 01:35:56.529]  I wish he'd come to Florida, come visit me, have lunch together, and see me for who I am.
[01:35:56.929 --> 01:35:57.450]  I'm old.
[01:35:58.130 --> 01:35:59.611]  I don't even want to be doing this.
[01:35:59.951 --> 01:36:00.731]  I'm retired.
[01:36:01.132 --> 01:36:05.074]  I mean, had those two police officers, and Keith says, well, they never came to his house.
[01:36:05.354 --> 01:36:06.314]  Trust me, they did.
[01:36:06.695 --> 01:36:09.156]  Had they never come, Keith and I would have never met.
[01:36:09.256 --> 01:36:10.817]  Rob, you and I would have never met.
[01:36:11.457 --> 01:36:13.842]  And I am not a conspiracy theorist.
[01:36:13.942 --> 01:36:15.164]  I do this for a living.
[01:36:15.545 --> 01:36:18.530]  You know, what really got my attention is that three days...
[01:36:21.018 --> 01:36:26.002]  Days after the shooting, Rob, I actually made a donation to United Way Western Connecticut.
[01:36:26.222 --> 01:36:39.431]  And what's really ironic, when I flew up to Danbury to inspect their 990s, their non-profit records, they had eight police officers stopping me from going in to look at their 990s and simply ask questions.
[01:36:39.671 --> 01:36:41.032]  And I was trespassed.
[01:36:41.212 --> 01:36:43.494]  Now, is that the America that we live in?
[01:36:43.574 --> 01:36:46.076]  I taught American government to high school seniors.
[01:36:46.456 --> 01:36:48.097]  And I teach them to ask questions.
[01:36:48.537 --> 01:36:48.798]  Rob,
[01:36:50.177 --> 01:37:12.411]  I pray to God that I'm wrong, and I tell you what, if I am wrong, and Keith, I want you to hear this loud and clear, if I am wrong, I will apologize to anyone and everyone, and I'll run to the nearest mental health facility, and I can promise you this, I will voluntarily admit myself, because I cannot put people through the pain and suffering as you're describing.
[01:37:12.871 --> 01:37:14.932]  Let me tell you, I'm old.
[01:37:15.573 --> 01:37:16.693]  I'm a public servant.
[01:37:16.834 --> 01:37:19.415]  I don't make a lot of money, but I'm retired.
[01:37:19.915 --> 01:37:21.276]  I've served my military.
[01:37:21.296 --> 01:37:22.777]  I've done all the right things.
[01:37:23.197 --> 01:37:24.238]  I've met good people.
[01:37:24.698 --> 01:37:26.619]  All I care about is the truth.
[01:37:27.000 --> 01:37:35.185]  And I don't understand why they can't answer those questions, which are by law, they're not exempt.
[01:37:35.705 --> 01:37:37.566]  And I haven't offended any parents.
[01:37:37.646 --> 01:37:39.567]  I'm not questioning any parents.
[01:37:40.068 --> 01:37:42.129]  I simply want to know the truth.
[01:37:43.916 --> 01:37:44.636]  Well there you go.
[01:37:45.036 --> 01:37:56.279]  Man, I tell ya, we got the two year anniversary approaching on Sunday, this is Friday, and I think we've really turned a lot of ground.
[01:37:56.339 --> 01:38:01.381]  And this is the kind of discourse that needs to happen, I think, in order for, on both sides of the issue.
[01:38:01.641 --> 01:38:04.221]  I'm so glad you guys both decided to participate in this.
[01:38:06.582 --> 01:38:08.323]  I can hear the passion in both your voices.
[01:38:08.363 --> 01:38:09.664]  I both think you're very sincere.
[01:38:09.684 --> 01:38:11.604]  I don't think either one of you are frauds.
[01:38:12.305 --> 01:38:22.890]  And I definitely want to see a resolution to this as well because these school shootings, there's going to be more of them, more are going to happen, and it's sad that
[01:38:23.837 --> 01:38:29.182]  You know, and I think it's a testament to how much we medicate our children instead of actually helping our children.
[01:38:29.202 --> 01:38:31.304]  And that's a whole other discussion for another day.
[01:38:31.564 --> 01:38:34.807]  But Wolfgang Halbig, Keith Johnson, thank you for joining us.
[01:38:35.148 --> 01:38:42.034]  And yeah, next time we have some big developments, I hope we can get the two of you together again on Skype and continue this discourse.
[01:38:42.635 --> 01:38:43.295]  Thank you, Rob.
[01:38:43.355 --> 01:38:44.036]  Thank you, Keith.
[01:38:45.037 --> 01:38:45.698]  Yeah, thank you.
[01:38:46.715 --> 01:38:47.596]  Well, that was interesting.
[01:38:48.077 --> 01:38:54.347]  I don't know if we found a solution or if we learned anything more about Sandy Hook.
[01:38:55.088 --> 01:38:56.230]  At least I didn't.
[01:38:56.270 --> 01:38:58.173]  I just... I don't know.
[01:38:58.313 --> 01:38:58.534]  It was...
[01:39:01.195 --> 01:39:11.119]  We as Americans need to come together and look for the reasons why we're getting into these tiffs and why some people believe some people and some people don't.
[01:39:11.199 --> 01:39:13.580]  Who's the authority on this and who's the authority on that?
[01:39:14.080 --> 01:39:17.322]  We're all humans here on this earth and we've all got to get through this together.
[01:39:17.622 --> 01:39:27.746]  We're all going to end up dead someday, so we might as well try to make our societies and our communities as best they can be so the next generation can build off that.
[01:39:28.046 --> 01:39:29.807]  That's got to be the way we're going.
[01:39:30.707 --> 01:39:34.329]  And, you know, do debates like this help?
[01:39:35.550 --> 01:39:37.171]  Put your comments down below.
[01:39:37.231 --> 01:39:38.712]  Let me know if this was even helpful.
[01:39:38.772 --> 01:39:49.918]  Because, you know, after listening for 45 minutes of those two guys, you know, go at it, I don't know if we really made any headway on Sandy Hook with the two-year anniversary approaching.
[01:39:50.918 --> 01:39:56.380]  Regardless, if you are watching this on YouTube, please consider becoming a member of PrisonPlanet.tv.
[01:39:57.261 --> 01:40:02.383]  Our members are the reason why we're able to do these long interviews, do our live shows that we've put out there.
[01:40:03.563 --> 01:40:06.384]  It helps everything we do, and right now we're running a big special $29.95 for the year.
[01:40:09.025 --> 01:40:09.225]  Yeah.
[01:40:26.886 --> 01:40:27.126]  I think so.
[01:40:43.109 --> 01:40:48.652]  Being a member helps us do that a lot more efficiently and have a lot more eyeballs out there looking at information.
[01:40:48.672 --> 01:40:52.013]  It allows us to send reporters to Sandy Hook, which we've done.
[01:40:52.033 --> 01:40:53.174]  We sent Dan Bodondi there.
[01:40:53.854 --> 01:40:57.836]  It allows us to send the guys to Ferguson, the Bundy Ranch, the border.
[01:40:57.876 --> 01:40:59.617]  We've made many trips down to the border.
[01:41:00.117 --> 01:41:08.363]  Several reporters, cameramen, and all that costs money, and it's you out there, the members of PrisonPlanet.tv that are making that possible.
[01:41:08.403 --> 01:41:14.708]  It's also the people that visit InfoWarsShop.com and purchase the products we have, and also InfoWarsLife.com.
[01:41:14.728 --> 01:41:17.670]  So we do appreciate those of you out here who are supporting us.
[01:41:17.991 --> 01:41:19.672]  And with that, that's our show for this evening.
[01:41:19.992 --> 01:41:20.753]  My name's Rob Dew.
[01:41:20.793 --> 01:41:22.554]  Thanks for joining us on the InfoWars Nightly News.
[01:41:22.574 --> 01:41:24.495]  We'll see you back here next week, 7 p.m.
[01:41:24.535 --> 01:41:24.856]  Central.
[01:41:24.896 --> 01:41:25.196]  Good night.
[01:41:31.707 --> 01:41:37.511]  In the past decade, we have witnessed unparalleled scientific discoveries in the area of health.
[01:41:37.951 --> 01:41:47.698]  But no one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[01:41:47.998 --> 01:41:51.760]  DNA Force is one of the most expensive formulas to produce.
[01:41:52.321 --> 01:41:55.163]  Some of the ingredients in DNA Force are $12,000 a kilogram.
[01:41:57.364 --> 01:42:03.592]  We are using the coveted, patented, only American source of PQQ, CoQ10, and more.
[01:42:03.892 --> 01:42:06.175]  You want the best that's out there at the lowest price anywhere?
[01:42:06.836 --> 01:42:09.279]  Well, we're bringing you a total win-win.
[01:42:09.679 --> 01:42:15.186]  The ultimate value, cutting-edge, trailblazing game-changer that also supports the info war.
[01:42:15.606 --> 01:42:22.268]  We have produced a limited run of DNA Force and it will take up to 12 weeks to produce more once we sell out.
