[00:00:05.046 --> 00:00:09.892]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:12:50.060 --> 02:13:00.268]  And that's why we spent time talking about Captain America, because it addresses some fundamental core issues that we need to address right now in this country.
[02:13:00.888 --> 02:13:14.093]  And I want to go back and look at the history of the way veterans have been treated in this country, especially some who went through some of the most horrendous conditions of World War II, being interred in Japanese prisoner of war camps for years.
[02:13:14.093 --> 02:13:18.975]  When they came back, they were deeply troubled psychologically.
[02:13:18.975 --> 02:13:26.398]  And they took them into the VA, and there was an excellent series that was done by Michael M. Phillips for the Wall Street Journal back in December of 2013.
[02:13:28.513 --> 02:13:31.597]  I think the guy deserves a Pulitzer Prize for this.
[02:13:31.597 --> 02:13:34.261]  Great research, great story.
[02:13:34.261 --> 02:13:37.365]  What he found was that the VA, the U.S.
[02:13:37.365 --> 02:13:42.852]  government, lobotomized over 2,000 soldiers after World War II.
[02:13:43.593 --> 02:13:45.374]  Listen to this particular account.
[02:13:45.374 --> 02:13:47.855]  There you see on the screen is one fellow that they talked to.
[02:13:47.855 --> 02:13:50.036]  His name is Roman Tritz.
[02:13:50.036 --> 02:13:54.678]  And he says, Roman Tritz's memories of the past six decades are blurred by age and delusion.
[02:13:54.678 --> 02:13:59.420]  But one thing he remembers clearly is the fight he put up the day the orderlies came for him.
[02:13:59.420 --> 02:14:02.441]  He said, they got the notion they were going to come and give me a lobotomy.
[02:14:02.441 --> 02:14:03.862]  To hell with them!
[02:14:03.862 --> 02:14:07.103]  The orderlies at the Veterans Hospital pinned him to the floor, he recalls.
[02:14:07.103 --> 02:14:08.564]  He fought so hard they eventually gave up.
[02:14:09.264 --> 02:14:13.551]  But the orderlies came for him again on Wednesday, July 1st, 1953, a few weeks before his 30th birthday.
[02:14:17.435 --> 02:14:17.775]  The U.S.
[02:14:17.775 --> 02:14:22.537]  government lobotomized about 2,000 mentally ill veterans and likely hundreds more, he points out.
[02:14:22.537 --> 02:14:32.160]  He said the VA performed the brain-altering operations on former servicemen that it had diagnosed as depressives, or psychotics, or schizophrenics.
[02:14:32.160 --> 02:14:36.461]  And they occasionally did it to people they identified as homosexuals.
[02:14:36.461 --> 02:14:42.343]  Now, Mr. Tritz, the guy that you just saw up there if you're watching this on the screen, he's now 90 years old.
[02:14:43.383 --> 02:14:49.611]  And as he was being interviewed, he said, it isn't so good up here, he said, as he pointed to his head, tapped his head.
[02:14:50.694 --> 02:15:08.600]  The VA's use of lobotomy, in which doctors severed connections between parts of the brain that were then thought to control emotion, was known in medical circles in the late 1940s and early 1950s, is occasionally cited in medical texts, but the VA's practices were never publicized.
[02:15:08.600 --> 02:15:11.501]  They were long ago pulled out of the public's view.
[02:15:11.501 --> 02:15:15.543]  Now, here's what he underwent before they gave him the lobotomy.
[02:15:16.263 --> 02:15:28.228]  He underwent 28 rounds of electroshock therapy, and they point out in the article, this is a common treatment that sometimes caused convulsions that were so jarring that they broke patients' bones.
[02:15:28.228 --> 02:15:30.009]  Can you imagine that?
[02:15:30.009 --> 02:15:34.070]  This poor fellow had spent three years in a Japanese prisoner of war camp.
[02:15:34.070 --> 02:15:44.895]  He was so physically and psychologically damaged by that, that they put him in a hospital, and this is what our government did to this fellow who fought for them when he came back.
[02:15:45.635 --> 02:16:00.048]  You talk about betrayal, about World War II vets, about Captain America, that type of thing, and we're going to talk about the super soldier thing coming up here, but they gave him electroshock therapy that sometimes caused convulsions so bad that it broke patients' bones.
[02:16:00.048 --> 02:16:09.956]  Then, to stimulate patients' nerves, hospital staff also commonly sprayed veterans with powerful jets of alternating hot and cold water, show the archives.
[02:16:10.797 --> 02:16:22.748]  This particular fellow, Mr. Tritz, got 66 treatments of high-pressure water sprays that they called the Scotch Douche and the Needle Shower.
[02:16:22.748 --> 02:16:24.749]  His medical records show that.
[02:16:24.749 --> 02:16:27.692]  Now, that's what they did to veterans back then.
[02:16:27.692 --> 02:16:32.657]  And, of course, they also have a story of many, many veterans and things that happened to them.
[02:16:33.823 --> 02:16:35.664]  What are they doing today?
[02:16:35.664 --> 02:16:43.748]  Well, today they're giving them SSRI drugs, and the SSRI drugs do the same thing to veterans that they do to people who are not in the military.
[02:16:43.748 --> 02:16:45.029]  They make them suicidal.
[02:16:45.029 --> 02:16:49.531]  They exacerbate, in many cases, the medical conditions that they're trying to treat.
[02:16:49.531 --> 02:16:51.472]  They make people suicidal.
[02:16:51.472 --> 02:16:52.933]  They make them homicidal.
[02:16:52.933 --> 02:17:00.056]  They have them sleepwalking where they don't know what they're doing, and they take actions that they are not aware of.
[02:17:00.056 --> 02:17:01.237]  Where are we going with this?
[02:17:02.150 --> 02:17:08.014]  Well, Obama has just doubled down on funding for something they call the BRAIN Initiative.
[02:17:08.014 --> 02:17:10.976]  Now, the government always loves to do these acronyms.
[02:17:10.976 --> 02:17:12.637]  They come up with the acronym and then they fill it in.
[02:17:12.637 --> 02:17:16.740]  You know, if you don't like the government, they accuse you of being ODD.
[02:17:16.740 --> 02:17:18.901]  That's Oppositional Defiant Disorder.
[02:17:18.901 --> 02:17:28.028]  Well, in this particular case, BRAIN stands for Brain Research Through Advancing Innovative Neurotechnology.
[02:17:28.028 --> 02:17:29.629]  So that's their BRAIN.
[02:17:30.009 --> 02:17:46.262]  And what they are planning to do is to develop, with DARPA and the National Institute of Health, a toolbox of technologies to map the brain's circuitry, to measure activity in brain circuits, to probe how these circuits lead to unique human cognition and behavior.
[02:17:46.262 --> 02:17:51.506]  Now, of course, DARPA has said that they want to use this as a way to treat PTSD.
[02:17:51.506 --> 02:17:56.549]  They believe that they can go in and selectively delete memories.
[02:17:57.557 --> 02:18:01.800]  That they can go in and give you memories that did not previously exist.
[02:18:01.800 --> 02:18:06.403]  And this is the stuff that we have seen before in science fiction, isn't it?
[02:18:06.403 --> 02:18:11.286]  Philip K. Dick's Total Recall, where they give people memories that they didn't have before.
[02:18:11.286 --> 02:18:14.608]  Playing with people's comprehension of reality.
[02:18:14.608 --> 02:18:15.769]  Playing with their memories.
[02:18:15.769 --> 02:18:24.655]  If they're going to do this in a benevolent way to soldiers, could not they do it in a malevolent way to dissidents?
[02:18:24.655 --> 02:18:26.136]  To also the soldiers themselves?
[02:18:27.096 --> 02:18:34.379]  Maybe giving them a memory of shooting Osama Bin Laden that they really didn't happen, or whatever.
[02:18:34.379 --> 02:18:39.481]  It's a very troubling thing to see the government doing this, and it's a very troubling thing to see DARPA involved in this.
[02:18:39.481 --> 02:18:51.485]  DARPA is always, as we pointed out, as we were talking about before when we were talking about Captain America, it seems like they are always involved in the worst, in the darkest ways of applying technology.
[02:18:51.485 --> 02:18:53.106]  All technology is, is a tool.
[02:18:53.956 --> 02:18:57.660]  And like any tool, it can be used in a good way or it can be used in a bad way.
[02:18:57.660 --> 02:19:03.586]  You can take a hammer and you can use it to drive a nail into a board, or you can take a hammer and you can kill people with it.
[02:19:03.586 --> 02:19:06.870]  DARPA takes the hammers and they hit people in the head with it.
[02:19:06.870 --> 02:19:08.932]  That's what they are about, and that's what
[02:19:09.775 --> 02:19:18.318]  We're seeing the funding is being doubled down on that, and it's a very disturbing thing to see them moving in that direction.
[02:19:18.318 --> 02:19:21.319]  But there's an even more disturbing story about DARPA.
[02:19:21.319 --> 02:19:24.960]  This is one that we linked to on InfoWars yesterday.
[02:19:24.960 --> 02:19:33.103]  It's actually a story from a place called IO9, and they talk about DARPA's new biotech division wants to create a transhuman future.
[02:19:34.232 --> 02:19:43.597]  I'm going to have to return with that right after the break, but you know, we've talked about how frightening these robots that we see DARPA developing are.
[02:19:43.597 --> 02:19:48.600]  We see them developing robots that can run faster than humans.
[02:19:48.600 --> 02:19:57.706]  And we see them developing robots that can do things with superhuman strength, but they're looking to create flesh and blood robots.
[02:19:58.286 --> 02:20:01.488]  That's the most disturbing thing and we're going to have that information right after the break.
[02:20:13.234 --> 02:20:21.579]  Create your own long-term food storage by freeze drying your own fruits, meats, vegetables, even complete meals with the Harvest Rite in-home freeze dryer.
[02:20:21.579 --> 02:20:24.381]  Imagine the savings and the peace of mind!
[02:20:24.381 --> 02:20:28.924]  See how the amazing Harvest Rite freeze dryer works at HarvestRite.com
[02:20:30.734 --> 02:20:32.015]  Hi, this is Ted Anderson.
[02:20:32.015 --> 02:20:35.597]  If you'd like to listen to GCN programs on the go, I have great news.
[02:20:35.597 --> 02:20:39.400]  GCN has created a Droid and iPhone application, and it's free.
[02:20:39.400 --> 02:20:43.382]  Just as easy as going to GCNlive.com, click on the banner and download.
[02:20:43.382 --> 02:20:51.347]  Before you know it, you'll be listening to your favorite hard-hitting GCN shows, live or on demand, right on your Droid or iPhone, 24-7 and on the go.
[02:20:51.347 --> 02:20:55.910]  So download the Droid and iPhone app free by clicking on the banner at GCNlive.com.
[02:20:55.910 --> 02:20:58.252]  Thanks again for listening to GCNlive.com.
[02:20:58.252 --> 02:21:00.113]  Again, that's GCNlive.com.
[02:21:01.806 --> 02:21:08.592]  Big business has discovered the preparedness market, and that makes it difficult to know where to go and who to trust.
[02:21:08.592 --> 02:21:13.355]  MyPatriotSupply.com is owned and operated by patriots just like you.
[02:21:13.355 --> 02:21:22.883]  Has the best prices on storable food, non-GMO seeds, water filtration devices, home canning equipment, survival and self-reliance books, and more.
[02:21:22.883 --> 02:21:28.808]  MyPatriotSupply.com has old-fashioned values and the absolute best customer service in the industry.
[02:21:29.048 --> 02:21:30.629]  Look for the deal of the day.
[02:21:30.629 --> 02:21:34.032]  Unique, affordable survival supplies that fit anyone's budget.
[02:21:34.032 --> 02:21:37.375]  Get same-day shipping on all orders and free shipping on orders over $49.
[02:21:37.375 --> 02:21:37.595]  Call 866-229-0927.
[02:21:37.595 --> 02:21:37.655]  866-229-0927.
[02:21:37.655 --> 02:21:42.178]  Or visit MyPatriotSupply.com for emergency preparedness, self-reliance, and food independence.
[02:21:42.178 --> 02:21:44.460]  Shop with a name you know and a name you can trust.
[02:21:54.628 --> 02:21:57.654]  Before it's time to survive, it's time to prepare.
[02:21:57.654 --> 02:21:59.377]  MyPatriotsSupply.com
[02:22:00.051 --> 02:22:01.431]  Attention gun owners.
[02:22:01.431 --> 02:22:06.232]  It's reasonable to assume that at some point you may need to defend your family from an armed attack.
[02:22:06.232 --> 02:22:09.933]  But is it reasonable to mount a defense without a strong offense?
[02:22:09.933 --> 02:22:12.294]  Infidel Body Armor goes on in seconds.
[02:22:12.294 --> 02:22:14.714]  Is civilian legal in all 50 states?
[02:22:14.714 --> 02:22:17.135]  Is 100% made in the USA?
[02:22:17.135 --> 02:22:20.896]  Is veteran owned and ships next business day for free?
[02:22:20.896 --> 02:22:23.557]  Go to InfidelBodyArmor.com.
[02:22:23.557 --> 02:22:26.517]  I-N-F-I-D-E-L BodyArmor.com.
[02:22:26.517 --> 02:22:28.218]  Infidel Body Armor.
[02:22:28.218 --> 02:22:29.418]  Just won't quit.
[02:22:29.898 --> 02:22:32.619]  Silver has always been nature's very own antibiotic.
[02:22:32.619 --> 02:22:36.921]  And only one system allows you to generate an endless supply of natural silver solutions.
[02:22:36.921 --> 02:22:38.322]  SilverLungs.com.
[02:22:38.322 --> 02:22:41.003]  You'll find no wild claims or pseudoscience.
[02:22:41.003 --> 02:22:44.005]  Just a lifetime of nano-sized pure silver solutions.
[02:22:44.005 --> 02:22:46.346]  The Silver Lungs Generator allows you to make your own.
[02:22:46.346 --> 02:22:48.247]  So stop paying for silver solutions.
[02:22:48.247 --> 02:22:53.829]  The unique lung delivery system targets respiratory infections where other silver solutions simply cannot reach.
[02:22:53.829 --> 02:22:57.451]  See the Silver Lungs Generator and lung delivery system at SilverLungs.com.
[02:22:57.611 --> 02:22:59.414]  That's silverlungs.com.
[02:22:59.414 --> 02:23:10.048]  In the last 50 years, iodine has been phased out of our staple foods and replaced with the halogen bromine, a practice now banned in nations around the world.
[02:23:10.048 --> 02:23:12.091]  Guess what else is in the halogen family?
[02:23:12.091 --> 02:23:12.471]  Fluoride!
[02:23:12.952 --> 02:23:14.853]  Ladies and gentlemen, Alex Jones here.
[02:23:14.853 --> 02:23:21.415]  In 1924, the federal government did the right thing and encouraged salt producers to add iodine.
[02:23:21.415 --> 02:23:26.317]  It's the good halogen on the periodic table, and the results are on record.
[02:23:26.317 --> 02:23:32.600]  Reports documented a 15-point IQ increase in areas that had previously been deficient in iodine.
[02:23:32.600 --> 02:23:35.001]  Bottom line, iodine is important.
[02:23:35.001 --> 02:23:37.902]  Unbound, clean, in a glycerin base.
[02:23:37.902 --> 02:23:41.263]  Nascent iodine was the answer for myself and my family.
[02:23:41.383 --> 02:23:46.786]  You will find Survival Shield Nascent Iodine exclusively at InfoWarsLife.com.
[02:23:46.786 --> 02:23:51.850]  InfoWars Life Survival Shield Nascent Iodine isn't just for emergencies.
[02:23:51.850 --> 02:23:53.050]  I take it every day.
[02:23:53.050 --> 02:23:55.892]  That's InfoWarsLife.com or call toll free 888-253-3139.
[02:24:09.376 --> 02:24:17.961]  Welcome back to the Alex Jones Show.
[02:24:17.961 --> 02:24:19.081]  I'm David Knight.
[02:24:19.081 --> 02:24:25.784]  I'll be your host today, but we're going to be joined at the bottom of the hour with Alex Jones' special report on climate change.
[02:24:25.784 --> 02:24:26.985]  So, stay tuned.
[02:24:26.985 --> 02:24:27.645]  Don't miss that.
[02:24:27.645 --> 02:24:28.566]  Now, just before the break...
[02:24:29.312 --> 02:24:53.746]  We were talking about the sad history of the American VA Association, the Veterans Administration, and the way they treated returning World War II vets, giving many of the ones who had the greatest problems, giving them shock treatment, violent shock treatment, hitting them with hot and cold jets of water, and then ultimately giving them lobotomies.
[02:24:55.387 --> 02:24:56.328]  What are they doing today?
[02:24:56.328 --> 02:24:59.773]  They're doing that in a much more subtle, much more high-tech way.
[02:24:59.773 --> 02:25:06.302]  They're doing it with SSRI drugs, and they're doing that to a lot of people in society.
[02:25:06.302 --> 02:25:11.569]  And so, we should look very carefully at future treatments that they're planning.
[02:25:12.506 --> 02:25:19.713]  And of course, DARPA is looking to, as they say, they're doing brain research because they just want to help us.
[02:25:19.713 --> 02:25:22.596]  They just want to help soldiers who have PTSD.
[02:25:22.596 --> 02:25:29.402]  And so they're going to selectively be able to remove memories or to implant new memories of things that you never did.
[02:25:30.143 --> 02:25:34.125]  That's what DARPA is trying to do, and they're trying to do a lot besides that.
[02:25:34.125 --> 02:25:40.727]  We've reported, and we just showed you a picture up there, if you're watching, a picture of the robots that are being developed by DARPA.
[02:25:40.727 --> 02:25:47.350]  And, of course, when they develop these robots, they say, well, this is all so that we can use them to help in the Fukushima disaster.
[02:25:47.350 --> 02:25:54.713]  Well, if they're so concerned about the Fukushima disaster, then maybe the Defense Department shouldn't have sent the sailors on the USS Reagan
[02:25:55.573 --> 02:25:58.555]  Into dangerous territory and left them there for a couple of days.
[02:25:58.555 --> 02:26:12.002]  There's a mass of soldiers just a I guess it's been three years now that are coming down with cancer already because of that treatment But of course the robots are not there to attack you.
[02:26:12.002 --> 02:26:20.007]  It's not part of some new kind of real-world realization of Terminator no, they're there to protect us all from Fukushima and
[02:26:20.667 --> 02:26:30.954]  And the new super soldiers that they're creating and the brain projects where they want to remove some memories and selectively implant others, that's not going to be used against dissidents.
[02:26:30.954 --> 02:26:33.175]  That's not going to be used against the general population.
[02:26:33.175 --> 02:26:38.759]  That's just to help some selected soldiers who have to, who are struggling with PTSD.
[02:26:38.759 --> 02:26:39.199]  And of course,
[02:26:40.160 --> 02:26:45.962]  There is a massive brain research project that's being conducted internationally and just in the U.S.
[02:26:45.962 --> 02:26:51.384]  It's called the Brain Initiative and Obama just doubled the funding for that.
[02:26:51.384 --> 02:26:57.007]  But as we're going to break, I was just starting to talk about this article that was linked on InfoWars.
[02:26:57.007 --> 02:27:02.069]  DARPA's new biotech division wants to create a transhuman future.
[02:27:02.069 --> 02:27:03.009]  Yes, that's right.
[02:27:03.009 --> 02:27:07.931]  You think the super soldier program in Captain America is science fiction?
[02:27:09.324 --> 02:27:11.948]  It is much, much worse than that.
[02:27:11.948 --> 02:27:16.035]  Now what they're talking about is basically making human robots.
[02:27:16.035 --> 02:27:17.176]  That's where it's all headed.
[02:27:17.878 --> 02:27:31.941]  But they point out, they've had a nice spin on it in this report, because this is kind of, the people who wrote this, even though they're giving you a lot of links, a lot of data, it's really kind of more of a sci-fi website, more of a popular science type of website.
[02:27:31.941 --> 02:27:37.523]  They're not going to question the ethics of what can be done, and that's what's really the problem.
[02:27:37.523 --> 02:27:42.924]  So often we have scientists who do not question the ethics of what they're going to be doing.
[02:27:43.624 --> 02:28:02.857]  We see a lot of movie themes where you have soldiers who were, or police officers, who were brought into some kind of a criminal operation that the government is doing, or that criminal elements within the government are doing, and they aren't really fully aware of how they're being used.
[02:28:02.857 --> 02:28:10.963]  Or you have stories that talk about the false narratives that got us into the Iraq War, and how soldiers there were just trying to do the right thing.
[02:28:10.963 --> 02:28:12.404]  They didn't realize how they were being used.
[02:28:13.288 --> 02:28:25.679]  But we have only had, as far as I know, recently, there's only been one movie, it was one of the Bourne movies, where you actually had a scientist kind of back off and question for a moment what they were doing.
[02:28:25.679 --> 02:28:37.490]  If you remember, there was a scene where, as it was in the last Bourne movie, he's on the run and he's got the scientist who was part of the mental research, again it was a brain program, and
[02:28:39.229 --> 02:28:47.810]  He asks her about what the research that she was involved in and she gets real excited talking about the technical details because it's really kind of an intellectual puzzle for her that she likes to solve.
[02:28:48.723 --> 02:28:55.987]  And then, he gradually brings her to the realization of the ethical consequences of what she's doing.
[02:28:55.987 --> 02:29:01.810]  So many times scientists don't look at that, but let's look at what they're actually talking about doing, just apart from the ethics here.
[02:29:01.810 --> 02:29:06.732]  It says that they're going to be dealing with everything from stopping plagues to building synthetic soldiers.
[02:29:06.732 --> 02:29:08.113]  Well, that's what they would like us to think.
[02:29:08.113 --> 02:29:15.337]  It says, DARPA has been busy exploring the increasingly dynamic intersection of biology and physical sciences.
[02:29:15.337 --> 02:29:16.738]  That's a quote from DARPA.
[02:29:17.738 --> 02:29:23.400]  I guess you could say they're going to boldly go where no one with ethics would want to go.
[02:29:23.400 --> 02:29:27.821]  And then they talk next about the transhuman soldier.
[02:29:27.821 --> 02:29:34.923]  Advanced prosthetics featuring mind-controlled limbs, neural interfaces, the ability to survive blood loss.
[02:29:34.923 --> 02:29:38.224]  And then we get into some other things and we're running out of time right now.
[02:29:38.224 --> 02:29:42.386]  We're going to be right back with that and with Alex's special report on climate change.
[02:29:42.386 --> 02:29:42.766]  Stay tuned.
[02:29:42.766 --> 02:29:43.326]  We'll be right back.
[02:29:50.287 --> 02:29:54.219]  We're on the march, the empire's on the run.
[02:29:54.219 --> 02:29:56.908]  Alex Jones and the GCN Radio Network.
[02:30:00.942 --> 02:30:10.026]  Alex Jones here to tell you about how you can help spread liberty worldwide while also enjoying what I have found to be the best tasting 100% organic coffee on the planet.
[02:30:10.026 --> 02:30:18.430]  For more than a decade, my favorite coffee has come from the high mountains of southern Mexico, where the Chiapas farmers grow their unique shade-grown Arabica beans.
[02:30:18.430 --> 02:30:23.312]  We have now managed to secure these sought-after beans in a highly customized blend.
[02:30:23.312 --> 02:30:29.215]  Discover and try a bag of the Patriot Blend 100% Organic Coffee at Infowars.com.
[02:30:30.095 --> 02:30:37.257]  This coffee gives you a long smooth pick-me-up for hours without the headaches and heartburn that so many other coffees give me personally.
[02:30:37.257 --> 02:30:44.299]  Hands down this is my favorite coffee and it's taken us years to secure connections directly to the Chiapas Mexican farmers.
[02:30:44.299 --> 02:30:48.640]  Drop by the site today, order a bag or two, and I don't think you're going to be disappointed.
[02:30:48.900 --> 02:30:52.923]  Alex Jones here with a message to fellow freedom lovers.
[02:30:52.923 --> 02:30:58.467]  The prognosis for the entire planetary economic system runs from bad to worse.
[02:30:58.467 --> 02:31:03.591]  The globalist model is to shut down societies and starve patriots out until they acquiesce to the global takeover.
[02:31:16.260 --> 02:31:21.886]  That's why we've assembled the most vital and important preparedness items at InfoWarsShop.com.
[02:31:21.886 --> 02:31:25.930]  These are items that I did research on, that I personally use.
[02:31:25.930 --> 02:31:30.655]  We've got the LifeStraw, so you can turn fetid water into safe water anywhere you go.
[02:31:30.655 --> 02:31:35.881]  The KTOR Hand Crank Generator, to charge up key equipment during power outages or out in the field.
[02:31:36.101 --> 02:31:39.342]  Strategic Relocation 3rd Edition by Joel Skousen.
[02:31:39.342 --> 02:31:41.843]  When Disaster Strikes by Matthew Stein.
[02:31:41.843 --> 02:31:46.604]  Therosafe used by Homeland Security to protect yourself during any radiological event.
[02:31:46.604 --> 02:31:49.485]  Hand-cranked shortwave AM FM radios.
[02:31:49.485 --> 02:31:56.487]  Everything that we've researched and found to be the best is available at Infowarshop.com and your purchase makes our Infowar possible.
[02:31:56.687 --> 02:31:58.390]  We're getting prepared, are you?
[02:31:58.390 --> 02:32:00.773]  InfoWarsShop.com.
[02:32:00.773 --> 02:32:03.838]  This is Alex Jones for InfoWarsLife.com.
[02:32:03.838 --> 02:32:06.001]  The latest in preparedness is now here.
[02:32:06.001 --> 02:32:11.950]  An electrically stabilized colloidal silver solution that can be added to both your home cabinet and preparedness pack alike.
[02:32:12.150 --> 02:32:17.234]  Concentrated to 30 parts per million in what has been dubbed the survival silver solution.
[02:32:17.234 --> 02:32:22.117]  The new InfoWars Life Silver Bullet Colloidal Silver is the answer for you and your family.
[02:32:22.117 --> 02:32:26.940]  And it's entirely free of toxic artificial additives that are loaded into many products.
[02:32:26.940 --> 02:32:35.547]  The InfoWars Life Silver Bullet Silver is so powerful that it is concentrated into a 2-ounce bottle and it's not recommended for extended continual use.
[02:32:35.547 --> 02:32:37.488]  This is not a low-grade formula.
[02:32:37.688 --> 02:32:48.855]  We are working with one of the top laboratory manufacturers in the United States to bring you the best form of colloidal silver using electrical processes within a base of deionized water.
[02:32:48.855 --> 02:33:00.163]  For your preparedness storage or your home kitchen, purchase your bottle of InfoWarsLife.com Silver Bullet Colloidal Silver today and find other amazing supplements at InfoWarsLife.com
[02:33:07.870 --> 02:33:13.334]  Aborted babies incinerated to eat UK hospitals.
[02:33:13.334 --> 02:33:17.518]  Soylent Green, ladies and gentlemen, is made out of people.
[02:33:17.518 --> 02:33:23.783]  But now, children are literally being passed through the furnace in order to fuel hospitals in the UK.
[02:33:23.783 --> 02:33:28.826]  They're being sacrificed on the altar of efficiency and prosperity.
[02:33:28.826 --> 02:33:33.070]  What is the secret of Soylent Green?
[02:33:33.750 --> 02:33:36.272]  The powdered flesh from dead babies.
[02:33:36.272 --> 02:33:38.913]  Some people believe they can cure disease.
[02:33:38.913 --> 02:33:43.756]  Because of its enormous popularity, Soylent Green is in short supply.
[02:33:43.756 --> 02:33:46.758]  Remember, Tuesday is Soylent Green Day.
[02:33:46.758 --> 02:33:50.361]  The supply of Soylent Green has been exhausted.
[02:33:50.361 --> 02:33:51.982]  You must evacuate the area.
[02:33:54.639 --> 02:34:07.122]  The federal court ruled that the shareholders of PepsiCo, Big Bilderberg Group Company, are not allowed to know what they're using the baby parts for in the flavoring, but we already know.
[02:34:07.122 --> 02:34:09.123]  So enjoy the flavor!
[02:34:09.123 --> 02:34:13.744]  We're going to get the real solution, which is going to be a combination of death panels and sales taxes.
[02:34:13.744 --> 02:34:15.725]  I'm consistently pro-death.
[02:34:15.725 --> 02:34:17.605]  I'm for assisted suicide.
[02:34:17.605 --> 02:34:18.906]  I'm for regular suicide.
[02:34:18.906 --> 02:34:20.526]  I'm for whatever gets the freeway moving.
[02:34:20.686 --> 02:34:25.069]  He is spending a million dollars on that last three months of life for that patient.
[02:34:25.069 --> 02:34:32.153]  Would it be better not to lay off those 10 teachers and to make that trade up in medical costs?
[02:34:32.153 --> 02:34:36.535]  But that's called the death panel, and you're not supposed to have that discussion.
[02:34:36.535 --> 02:34:42.899]  They told me to say that they were sorry, but that you had become unreliable.
[02:34:51.044 --> 02:34:53.646]  Is this the kind of society that you want to live in?
[02:34:53.646 --> 02:34:58.550]  Any kind of society that would do this to its children will do it to its senior citizens.
[02:34:58.550 --> 02:35:01.052]  It will do it to its dissidents.
[02:35:01.052 --> 02:35:10.440]  That kind of society will also eventually turn on its police, on its army, on its prison guards, on the quizlings and the collaborators who make that possible.
[02:35:10.440 --> 02:35:12.922]  This is nothing but a suicide cult.
[02:35:13.622 --> 02:35:15.744]  The scoops are on their way.
[02:35:15.744 --> 02:35:18.326]  The scoops are on their way.
[02:35:18.326 --> 02:35:21.449]  I repeat, the scoops are on their way.
[02:35:21.449 --> 02:35:24.752]  You will find out why Soylent Green means life.
[02:35:24.752 --> 02:35:28.195]  You will find out why Soylent Green means death.
[02:35:28.195 --> 02:35:29.977]  We gotta stop him!
[02:35:29.977 --> 02:35:30.337]  Somehow!
[02:35:30.337 --> 02:35:34.941]  That is our secret move, Soylent Green.
[02:35:34.941 --> 02:35:36.643]  Soylent Green is people!
[02:35:40.492 --> 02:35:44.878]  Next thing, they'll be breeding us like cattle, for food.
[02:35:44.878 --> 02:35:47.542]  You gotta tell them.
[02:35:47.542 --> 02:35:48.764]  That's right, you gotta tell them and...
[02:35:49.795 --> 02:35:55.458]  As we just saw there, when you remove the ethical constraints, what is the government capable of doing?
[02:35:55.458 --> 02:35:57.299]  What is society capable of doing?
[02:35:57.299 --> 02:36:09.824]  Well, there apparently are very little, if any, ethical constraints in our society, so let's take a look at the technical constraints and see what these people who are devoid of any ethics are doing to get around their technical constraints.
[02:36:09.824 --> 02:36:12.386]  I kept getting sidetracked in the previous segment.
[02:36:13.266 --> 02:36:18.568]  I'm trying to talk about this transhumanist future soldier that DARPA is trying to create.
[02:36:18.568 --> 02:36:28.632]  Let me avoid talking about the ethics for a moment and just lay out the raw data that is documented here in this article about what DARPA is trying to do.
[02:36:28.632 --> 02:36:34.254]  They've got a biochronicity program where they want to get a handle on the human metabolism and on aging.
[02:36:34.254 --> 02:36:36.936]  That's the time and aging, that sort of thing.
[02:36:36.936 --> 02:36:42.438]  Resulting in an enhanced human combat performance and a freakishly resilient soldier.
[02:36:43.078 --> 02:36:48.081]  Both in terms of resisting and recovering from physical injury and resistance to disease.
[02:36:48.081 --> 02:36:52.383]  They also want to seek out and create new life, according to this article.
[02:36:52.383 --> 02:37:04.310]  The Pentagon also wants to dabble in artificial life, that's right, creating chimeras, things that are mixtures of different creatures, even things that have never existed in any form, in any shape.
[02:37:05.422 --> 02:37:14.534]  Once refined, this biotechnology will allow for the creation of entirely new organisms while adding new capacities or quote-unquote features to existing ones, including humans.
[02:37:14.534 --> 02:37:22.545]  Imagine a soldier who never needs to sleep, who requires minimal sustenance, or who has cat-like infrared vision.
[02:37:23.346 --> 02:37:27.668]  A new study suggests that dogs and cats can see things that are invisible to humans.
[02:37:27.668 --> 02:37:31.709]  From psychedelic stripes on flowers to flashy patterned feathers.
[02:37:31.709 --> 02:37:35.971]  So, why not give humans that kind of capability?
[02:37:35.971 --> 02:37:41.693]  Interestingly, this meshes well with DARPA's existing bio-design program, he points out, and they have a quote here.
[02:37:42.679 --> 02:37:49.361]  Why bother with mechanical robots when you can engineer fake human replicants to fight your battles?
[02:37:49.361 --> 02:37:59.645]  We haven't heard much about Pentagon's would-be synthetic soldiers, but the biodesign program got a bump from $11.4 to $19.3 million in next year's budget.
[02:37:59.645 --> 02:38:05.007]  But of course, that's a small amount of money compared to the amount of money that they're spending on the brain program.
[02:38:05.007 --> 02:38:07.568]  And for those of you who might look at that and say, hey, that's cool.
[02:38:07.568 --> 02:38:09.329]  I would love to be able to see in the dark like a cat.
[02:38:09.329 --> 02:38:09.889]  Well, guess what?
[02:38:10.569 --> 02:38:14.430]  They're not going to put out a super soldier like Captain America.
[02:38:14.430 --> 02:38:29.134]  As we talked about when we talked about the movie with the InfoWars crew, the guy who was a scientist there was very concerned that they had the right kind of person, the right kind of moral foundation in that person before he gave him those kinds of powers.
