[00:00:06.755 --> 00:00:11.580]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:21:24.279 --> 02:21:26.600]  That's invasionstopper.com.
[02:21:26.600 --> 02:21:27.501]  Easy Armor.
[02:21:27.501 --> 02:21:29.882]  Your security is our only business.
[02:21:30.282 --> 02:21:33.984]  Genesis is defined as an origin, creation, or the beginning.
[02:21:33.984 --> 02:21:40.327]  Genesis Communications Network began with the mission of providing you with the kind of compelling content you're listening to now.
[02:21:40.327 --> 02:21:46.270]  And at GCNLive.com, you'll find a free archive of our nation's history, narrated by GCN hosts.
[02:21:46.270 --> 02:21:50.011]  Explore, share, and pass down to future generations.
[02:21:50.011 --> 02:21:54.714]  GCN is the future of talk radio, and we should always strive to learn from our past.
[02:21:54.714 --> 02:21:57.655]  Together, we are GCNLive.com.
[02:21:57.655 --> 02:21:59.076]  GCN!
[02:21:59.836 --> 02:22:03.337]  When cells become toxic, they die early and aging sets in.
[02:22:03.337 --> 02:22:11.540]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[02:22:11.540 --> 02:22:16.921]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[02:22:16.921 --> 02:22:19.442]  You want the best that's out there at the lowest price anywhere?
[02:22:19.442 --> 02:22:21.543]  We now have the synergistic solution.
[02:22:21.543 --> 02:22:25.724]  Secure your DNA force today at InfoWarsLife.com or call toll-free 888-253-3139.
[02:22:29.434 --> 02:22:34.040]  Tell folks how you got introduced to super male, and then when super female came out, tell us what happened.
[02:22:34.040 --> 02:22:38.807]  After I saw such a huge positive change in my husband, I had to try it for myself.
[02:22:38.807 --> 02:22:40.128]  Talk about the effects.
[02:22:40.128 --> 02:22:41.630]  I feel great when I wake up in the morning.
[02:22:41.630 --> 02:22:43.573]  I have drive to go to the gym.
[02:22:43.573 --> 02:22:44.675]  I feel like I look better.
[02:22:44.675 --> 02:22:45.375]  I feel better.
[02:22:45.375 --> 02:22:46.777]  I feel sexier.
[02:22:46.777 --> 02:22:47.138]  I love it.
[02:22:47.398 --> 02:22:50.359]  Even if you don't believe in supplements, take the challenge.
[02:22:50.359 --> 02:22:53.280]  Get a bottle of Super Male, a bottle of Super Female.
[02:22:53.280 --> 02:22:54.360]  Check it out for yourself.
[02:22:54.360 --> 02:22:55.540]  Consult your physician.
[02:22:55.540 --> 02:22:57.901]  Visit Infowarslife.com today.
[02:22:57.901 --> 02:22:59.242]  This is life-changing.
[02:22:59.242 --> 02:23:00.282]  Quantitative easing.
[02:23:00.282 --> 02:23:02.403]  Unemployment at depression levels.
[02:23:02.403 --> 02:23:04.463]  Europe financial system falling apart.
[02:23:04.463 --> 02:23:05.724]  China getting out of U.S.
[02:23:05.724 --> 02:23:06.484]  Treasuries.
[02:23:06.484 --> 02:23:12.206]  At the end of 2008, the time of TARP, the national debt was at $11 trillion, gold trading around $850 per ounce.
[02:23:13.846 --> 02:23:20.516]  Close to 2012, the national debt exceeded $16.4 trillion, gold doubled to $1,600 bronze.
[02:23:20.516 --> 02:23:23.760]  The $20 trillion threshold for the national debt is inevitable.
[02:23:23.760 --> 02:23:27.886]  Politicians in Washington have a ferocious appetite for spending and stimulus.
[02:23:27.886 --> 02:23:30.130]  What's worse, a printing press to finance.
[02:23:30.550 --> 02:23:36.334]  A hundred years ago, we had a gold standard to limit this madness, but now you have to adopt your own gold standard.
[02:23:36.334 --> 02:23:38.135]  Don't be fooled with paper promises.
[02:23:38.135 --> 02:23:44.779]  Get Midas Resources ten reasons to buy gold free by calling 800-686-2237.
[02:23:44.779 --> 02:23:50.322]  Understanding the gold and silver market may be the only insurance you could have to avoiding the next economic crisis.
[02:23:50.322 --> 02:23:51.403]  Call 1-800-686-2237 and order your free copy.
[02:23:51.403 --> 02:23:51.943]  Again, that's 800-686-2237.
[02:24:01.784 --> 02:24:02.985]  I think so.
[02:24:21.986 --> 02:24:25.488]  We're back live on the Alex Jones Show, talking about Ebola.
[02:24:25.488 --> 02:24:28.170]  Going to your calls, Kathy in California.
[02:24:28.170 --> 02:24:29.331]  Go ahead, you're on the air.
[02:24:29.331 --> 02:24:33.174]  We're talking about Ebola, and specifically, what is the endgame?
[02:24:33.174 --> 02:24:36.476]  Is this going to break out into a martial law-style situation?
[02:24:36.476 --> 02:24:38.257]  Kathy, go ahead.
[02:24:38.257 --> 02:24:39.418]  Okay, uh, hey.
[02:24:39.418 --> 02:24:42.140]  I don't remember your name, but thank you for taking my call.
[02:24:42.140 --> 02:24:44.601]  And I'm calling to bring up a couple of points.
[02:24:44.601 --> 02:24:51.526]  As far as I know, when Bush was in office, he, uh, with everything with Iraq, he suspended the Constitution.
[02:24:52.439 --> 02:24:54.340]  No, I'm not sure what that means.
[02:24:54.340 --> 02:24:56.061]  I know what the word suspension means.
[02:24:56.061 --> 02:25:00.423]  And as far as I know, I don't know how to reinstate it.
[02:25:00.423 --> 02:25:02.063]  I don't know what procedure it takes.
[02:25:02.063 --> 02:25:04.224]  And I don't know if anybody in Washington, D.C.
[02:25:04.224 --> 02:25:07.066]  or any position there reinstated the Constitution.
[02:25:07.066 --> 02:25:11.428]  Because people I'm hearing on the radio keep saying that we have to defend the Constitution.
[02:25:11.428 --> 02:25:17.550]  But if it's been suspended, then it's no longer the same thing necessary to do.
[02:25:17.550 --> 02:25:18.551]  Do you understand my point?
[02:25:19.264 --> 02:25:24.086]  Yeah, well I mean it's been watered down to such an extent now that, you know, de facto has been suspended.
[02:25:24.086 --> 02:25:27.008]  There's talk of a constitutional convention coming up.
[02:25:27.008 --> 02:25:31.570]  We've already got 34 states that have ratified that, which is the minimum required.
[02:25:31.570 --> 02:25:36.533]  Obviously there's concern that other things could be inserted into that convention, gun control, etc.
[02:25:36.533 --> 02:25:38.914]  But definitely that could be a solution.
[02:25:38.914 --> 02:25:44.017]  I know Alex has kind of moved more on board with that in recent years, so that's interesting.
[02:25:44.017 --> 02:25:47.539]  Jay in Colorado, you're on the air, you want to talk about Ebola treatments.
[02:25:47.539 --> 02:25:48.119]  Go ahead, Jay.
[02:25:49.552 --> 02:25:50.513]  Hey, Paul.
[02:25:50.513 --> 02:25:51.253]  Hey, Anthony.
[02:25:51.253 --> 02:25:58.377]  I wanted to talk about, well, two main things I hadn't really heard talked about that much as far as supplements.
[02:25:58.377 --> 02:26:00.198]  The first one is selenium.
[02:26:00.198 --> 02:26:15.447]  It seems as though the Ebola virus, at least, maybe not this new strain, but Ebola in general seems to, like, really gorge itself on selenium deposits in people's cells, and then it spreads when it doesn't get that.
[02:26:15.447 --> 02:26:18.028]  And, I don't know, I'm expecting that if this does spread,
[02:26:28.065 --> 02:26:42.512]  I did an article about some of the research out there and when I actually did the research on the research and it was very disappointing to me because what I found was as early as 2009 they were doing some serious trials on things like genistein
[02:26:43.394 --> 02:26:46.757]  And other soy-based compounds.
[02:26:46.757 --> 02:27:00.607]  And they were looking into it and they said, well actually it does look like in animal studies there's an inhibition of the Ebola virus to some degree, also in combination with various drugs which can be used with natural substances to reduce side effects or reduce actual dosage.
[02:27:00.607 --> 02:27:06.812]  And they're saying, no, it looks really promising, it looks powerful, yet the funding completely stopped.
[02:27:07.498 --> 02:27:13.281]  So, as for selenium, as for all the other possibilities, as for the other natural compounds, it's all out there.
[02:27:13.281 --> 02:27:14.521]  The research is out there.
[02:27:14.521 --> 02:27:15.802]  It is real.
[02:27:15.802 --> 02:27:21.825]  They're just not funding it because they're just sitting around waiting for Bill Gates and Melinda Gates to offer the latest vaccine.
[02:27:21.825 --> 02:27:23.926]  They're not telling you about preparedness.
[02:27:23.926 --> 02:27:30.049]  So, you know, Jay, I want to ask you first, before we get into the next thing on this, what are you doing to prepare yourself?
[02:27:30.049 --> 02:27:35.611]  Right now I have a, I mean, right now I have, you know, a little bit of coital silver on hand.
[02:27:35.611 --> 02:27:37.172]  I have a little bit of selenium on hand.
[02:27:37.905 --> 02:28:05.556]  I noticed that the silver bullet is sold out right now, but what I'd like to do is actually, I've been looking into the Bob Beck protocol, and although getting the equipment for the whole setup is going to be kind of an expensive ordeal for me, I'm looking into blood electrification because as I understand it, that process can actually, it interacts somehow with the virus in such a way that it can't produce enzymes necessary to invade host cells.
[02:28:06.155 --> 02:28:12.363]  Well, you know, overall, there is natural research out there that there are ways to potentially, you know, inhibit this.
[02:28:12.363 --> 02:28:21.115]  But, obviously, you know, the key thing here is maybe we shouldn't let people from Liberia who are coughing get on a plane and come to the United States.
[02:28:21.195 --> 02:28:22.376]  That would be a start.
[02:28:22.376 --> 02:28:30.543]  It's a sad day for me, even into natural health, which I've been into for a very long time and doing the research and looking at it, to have to even talk about how to prepare ourselves.
[02:28:30.543 --> 02:28:31.824]  But that's where we are now.
[02:28:31.824 --> 02:28:32.405]  That's where we are.
[02:28:32.405 --> 02:28:34.507]  They're just letting people in with Ebola.
[02:28:34.507 --> 02:28:39.031]  And it should come as no surprise that we're going to have an Ebola outbreak in the United States.
[02:28:39.031 --> 02:28:41.153]  It should come as no surprise to anyone.
[02:28:41.153 --> 02:28:43.175]  It should come as no surprise that you need to prepare yourself.
[02:28:43.775 --> 02:28:46.557]  I mean, it should come as no surprise, me living in reality.
[02:28:46.557 --> 02:28:47.618]  I live in reality.
[02:28:47.618 --> 02:28:53.864]  I don't sit here all day and, you know, and think about every theory about how the world's gonna end.
[02:28:53.864 --> 02:28:54.805]  None of us do.
[02:28:54.805 --> 02:29:00.770]  We try to live our lives, warn people, alter the course of humanity, and for the better.
[02:29:00.770 --> 02:29:02.751]  But we also have preparedness aspects.
[02:29:02.751 --> 02:29:06.575]  You know, storable food is something that I'm always going to have some of.
[02:29:06.575 --> 02:29:07.556]  Or iodine.
[02:29:07.556 --> 02:29:10.979]  Every single time we get a new supply, X2, which we're running out of right now,
[02:29:11.658 --> 02:29:20.187]  Every single time, I grab a box for myself, and ultimately it ends up getting stolen by friends and family who need it themselves, so I have to replenish it constantly.
[02:29:20.187 --> 02:29:23.610]  But I know what I need, and I know the preparedness aspects of it.
[02:29:23.610 --> 02:29:24.171]  Selenium?
[02:29:24.171 --> 02:29:25.172]  Look into it.
[02:29:25.172 --> 02:29:30.397]  I know that I have my storable food, I have my iodine, I have my colloidal silver, and that's for my preparedness pack.
[02:29:30.397 --> 02:29:34.822]  Look into it, do your own research, but overall you need to defend yourself because the government's not going to do it for you.
[02:29:35.720 --> 02:29:37.682]  More of your calls coming up after the break.
[02:29:37.682 --> 02:29:43.507]  We're going to have David Knight in studio to cover more issues touching on things aside from Ebola.
[02:29:43.507 --> 02:29:45.309]  This is the Alex Jones Show live.
[02:29:45.309 --> 02:29:46.811]  Infowars.com.
[02:29:46.811 --> 02:29:50.914]  Keep it locked in.
[02:29:50.914 --> 02:29:52.316]  We're on the march.
[02:29:52.316 --> 02:29:53.917]  The empire's on the run.
[02:29:53.917 --> 02:29:57.521]  Alex Jones and the GCN Radio Network.
[02:30:01.778 --> 02:30:05.921]  You've heard about the essential qualities of iodine when it comes to your well-being.
[02:30:05.921 --> 02:30:10.465]  And you've read the opinions of top experts regarding this good member of the halogen family.
[02:30:10.465 --> 02:30:16.990]  Still, reports indicate that iodine is absent in sufficient amounts from the daily lives of countless people worldwide.
[02:30:16.990 --> 02:30:20.973]  Now, our extra-strength new nascent iodine formula is here.
[02:30:20.973 --> 02:30:22.655]  Survival Shield X2.
[02:30:22.655 --> 02:30:26.618]  Leading the way into the next generation of super high-quality nascent iodine.
[02:30:26.778 --> 02:30:35.464]  InfoWars Life Survival Shield X2 is derived from 200-plus million-year-old salt solutions found more than 7,000 feet below the Earth's surface.
[02:30:35.464 --> 02:30:43.570]  The result is a unique nascent iodine that is both concentrated and free of unwanted additives, genetically modified ingredients, and completely vegan.
[02:30:43.570 --> 02:30:47.233]  We even pre-screen our Survival Shield X2 iodine for radiation.
[02:30:47.233 --> 02:30:53.037]  Pure, clean, and sourced from deep within the Earth, X2 nascent iodine is available exclusively at
[02:30:53.177 --> 02:30:56.562]  Infowarslife.com, Infowarsstore.com or call 1-888-253-3139.
[02:31:02.048 --> 02:31:05.709]  The government's Department of Homeland Security is buying up loads of ammo.
[02:31:05.709 --> 02:31:09.991]  At the same time, they're restricting civilians' rights to own and purchase firearms.
[02:31:09.991 --> 02:31:11.771]  Can you put two and two together?
[02:31:11.771 --> 02:31:19.634]  Infidel Body Armor can stop every round, including hollow points and .308 sniper rounds, is reasonably priced, and fully legal.
[02:31:19.634 --> 02:31:20.754]  But for how long?
[02:31:20.754 --> 02:31:27.396]  Go to InfidelBodyArmor.com, spelled I-N-F-I-D-E-L BodyArmor.com.
[02:31:27.396 --> 02:31:30.217]  Infidel Body Armor just won't quit.
[02:31:31.553 --> 02:31:35.055]  When cells become toxic, they die early and aging sets in.
[02:31:35.055 --> 02:31:43.320]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[02:31:43.320 --> 02:31:48.724]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[02:31:48.724 --> 02:31:51.245]  You want the best that's out there at the lowest price anywhere?
[02:31:51.245 --> 02:31:53.367]  We now have the synergistic solution.
[02:31:53.367 --> 02:31:57.549]  Secure your DNA force today at InfoWarsLife.com or call toll-free 888-253-3139.
[02:32:01.764 --> 02:32:07.926]  I began to get into iodine a few years ago because it was helping me and my family so much get healthy and detoxify.
[02:32:07.926 --> 02:32:12.488]  Most people know that iodine deficiency has been a crisis around the world.
[02:32:12.488 --> 02:32:17.050]  Iodine is key to so many of the body's functions, especially the thyroid.
[02:32:17.470 --> 02:32:20.391]  I discovered a product being developed by Dr. Group.
[02:32:20.391 --> 02:32:25.832]  You now know it as Survival Shield True Nascent Iodine that your body can really absorb.
[02:32:25.832 --> 02:32:33.213]  Then, about a year ago, he said, listen, if you think this is powerful, I'm going to come out with rare earth, deep earth crystals.
[02:32:33.213 --> 02:32:37.354]  And the results that I personally have had have been life changing.
[02:32:37.354 --> 02:32:42.135]  Nobody else has got iodine based on these pure crystals, ladies and gentlemen.
[02:32:42.455 --> 02:32:50.921]  This is innovating and the best part is it helps fund InfoWars.com, the radio show, the TV show, the whole media operation promoting true libertarian ideas.
[02:32:50.921 --> 02:32:55.345]  For a limited time, experience the ancient power of Survival Shield X2.
[02:32:55.345 --> 02:33:00.529]  Take advantage of this unprecedented 30% off super detox special at InfoWarsLive.com.
[02:33:11.286 --> 02:33:17.942]  We now take you live to the Central Texas Command Center in the heart of the resistance.
[02:33:17.942 --> 02:33:19.565]  It's Alex Jones!
[02:33:26.806 --> 02:33:28.907]  We're back live on the Alex Jones Show.
[02:33:28.907 --> 02:33:30.187]  I'm filling in for Alex today.
[02:33:30.187 --> 02:33:34.188]  I'm Paul Joseph Watson, joined in studio by David Knight.
[02:33:34.188 --> 02:33:36.769]  First I want to cover just a couple of stories here.
[02:33:36.769 --> 02:33:38.469]  One out of zero hedge.
[02:33:38.469 --> 02:33:42.210]  Will the Fed let the stock market crash before an election?
[02:33:42.210 --> 02:33:43.431]  This is Charles Hugh Smith.
[02:33:44.051 --> 02:33:52.276]  Anyone in their position with the tools at hand would not have any other real option other than to buy stocks in whatever quantity is needed to reverse the selling and blow the shorts out of the water.
[02:33:52.276 --> 02:34:01.001]  So there's speculation that the Fed could be preparing to intervene in the stock market before the election, either to cause a crash or to prevent one.
[02:34:01.001 --> 02:34:04.904]  We've had a lot of negative stock news over the past recent weeks.
[02:34:05.484 --> 02:34:11.610]  What would happen to incumbents in the election a few weeks from now if the stock market crashes?
[02:34:11.610 --> 02:34:19.378]  The happy story that all is well and you would be wise to re-elect the incumbents responsible for the economic good news would be reduced to rubble.
[02:34:19.378 --> 02:34:27.445]  So they're speculating that this could be part of the October surprise that many people have talked about, an economic panic right before the election.
[02:34:28.346 --> 02:34:31.589]  Which could really shake up the midterms there.
[02:34:31.589 --> 02:34:37.874]  So that's an interesting article out of Zero Hedge, a potential October surprise in the economy.
[02:34:37.874 --> 02:34:42.278]  Also from Zero Hedge today, China claims US behind Hong Kong protests.
[02:34:42.278 --> 02:34:49.083]  A commentary in the official newspaper of the Chinese Communist Party on Saturday accused the US of trying to foment a colour revolution in Hong Kong.
[02:34:49.964 --> 02:34:55.191]  So we've already had claims that foreigners are behind these protests in Hong Kong.
[02:34:55.191 --> 02:35:03.822]  We've had evidence that the National Endowment for Democracy, as it was involved in Ukraine and many other colour revolutions, is active again in Hong Kong.
[02:35:03.822 --> 02:35:04.963]  But now, for the first time,
[02:35:05.524 --> 02:35:25.544]  Chinese state media has directly blamed the United States for fomenting that uprising as a color revolution to destabilize Beijing, just as they attempted to do, of course, and succeeded in Kiev, overthrowing the legitimately elected government and replacing it with an EU vassal puppet state.
[02:35:25.544 --> 02:35:28.767]  So we're continuing to watch developments in Hong Kong.
[02:35:29.267 --> 02:35:38.397]  David Knight, your comments on that, and also the news story out of the Washington Post, probe of contract for illegal silences leads to web of Pentagon secrets.
[02:35:38.397 --> 02:35:41.540]  Yeah, you know, you're talking about manipulating the stock market to make incumbents look good.
[02:35:41.540 --> 02:35:51.110]  It's kind of interesting to me, living in this country, that it seems like every four years, if there's an incumbent president who's running for re-election, we can usually see a drop in gas prices.
[02:35:51.850 --> 02:35:58.674]  Right now I think there's a lot of incumbents, especially in the Democrat Party, that are very concerned about their getting re-elected.
[02:35:58.674 --> 02:36:06.518]  I think it's interesting we're seeing yet again another drop in gas prices, even though you've got a lot of unrest in the Middle East, which you would think would perhaps drive that up.
[02:36:06.518 --> 02:36:07.919]  Maybe that's just a coincidence, but...
[02:36:09.434 --> 02:36:24.177]  This story that is up on drudge right now in the Washington Post, it's a real interesting little bit of intrigue that kind of surfaced from one particular case and it is mushrooming to shed some light on this secretive organization within the Pentagon.
[02:36:24.817 --> 02:36:34.683]  They're saying that a criminal investigation has exposed a secret weapons program intertwined with allegations of a sweetheart contract, fake badges, and trails of destroyed evidence.
[02:36:34.683 --> 02:36:47.691]  Now what this is, is a group of about 10 civilian employees, most of them retired military personnel, and something that is known as the Directorate for Plans, Policy, Oversight, and Integration.
[02:36:47.691 --> 02:36:48.191]  A directorate.
[02:36:48.671 --> 02:36:51.754]  This kind of sounds like something out of a communist country, doesn't it?
[02:36:51.754 --> 02:36:55.096]  But what they did was they ordered 349 silencers.
[02:36:55.096 --> 02:37:02.122]  And they paid a hot rod auto mechanic in California 1.6 million dollars to make these silencers.
[02:37:02.122 --> 02:37:04.143]  Now his cost in parts is only about $10,000.
[02:37:04.143 --> 02:37:06.785]  So that's a pretty good profit margin.
[02:37:07.606 --> 02:37:16.574]  The crux of it, they say, is whether or not these silencers were properly purchased for an authorized secret mission or were they part of a rogue operation.
[02:37:16.574 --> 02:37:19.397]  And they've got a former senior Navy official speaking out on it.
[02:37:19.397 --> 02:37:25.922]  He says, I know it sounds goofy, but it was like they were building their own mini law enforcement and intelligence agency.
[02:37:25.922 --> 02:37:27.464]  We've seen that before, haven't we?
[02:37:27.464 --> 02:37:30.767]  I mean, everything in this government, when everything is secret,
[02:37:31.684 --> 02:37:33.024]  No, the government does.
[02:37:33.024 --> 02:37:40.327]  And it's not just black ops, but I mean, it doesn't matter who you try to talk to, from our perspective in government, pretty much everybody throws up a shield.
[02:37:40.327 --> 02:37:42.748]  There's no transparency, no candor anywhere.
[02:37:42.748 --> 02:37:49.130]  When everything the government does is secret, and everything that you do is an open book to them, that is a recipe for disaster.
[02:37:49.130 --> 02:37:50.571]  It's a recipe, really, for tyranny.
[02:37:51.371 --> 02:37:59.216]  They started destroying evidence, and one of the things that they came across was a stash of AK-47s, 1,600 of them.
[02:37:59.216 --> 02:38:02.198]  Now, of course, AK-47s are Russian weapons.
[02:38:02.198 --> 02:38:03.299]  They're not used by the U.S.
[02:38:03.299 --> 02:38:04.280]  military.
[02:38:04.280 --> 02:38:12.665]  And as the Washington Post points out, if the foreign-made weapons were equipped with unmarked silencers, the weapons could have been used by U.S.
[02:38:12.665 --> 02:38:19.270]  or foreign forces or special ops in other countries without any risk that they would be traced back to the United States.
[02:38:19.270 --> 02:38:20.891]  In other words, for false flag.
[02:38:21.544 --> 02:38:25.347]  For a false flag or to arm the Syrian rebels or even other entities.
[02:38:25.347 --> 02:38:28.270]  Of course we know out of Benghazi weapons flowed.
[02:38:28.270 --> 02:38:29.591]  That was hidden for a long time.
[02:38:29.591 --> 02:38:35.536]  It was later confirmed that weapons were being sent out of Benghazi to so-called moderate rebels in Syria.
[02:38:35.536 --> 02:38:42.723]  So they have to hide these programs behind this veil of secrecy and obviously this could be another example of that.
[02:38:42.723 --> 02:38:46.025]  And it was just last August that we had this report on Infowars.com.
[02:38:46.025 --> 02:38:46.806]  It's August 16th.
[02:38:48.347 --> 02:38:50.769]  Again, they were percolating the situation in Syria.
[02:38:50.769 --> 02:38:51.189]  The U.S.
[02:38:51.189 --> 02:38:57.273]  Army bought 600,000 AK-47 magazines fully loaded.
[02:38:57.273 --> 02:38:57.673]  The U.S.
[02:38:57.673 --> 02:39:00.915]  Army doesn't have any AK-47s officially.
[02:39:00.915 --> 02:39:03.157]  Okay, so who are they giving it to?
[02:39:03.157 --> 02:39:05.638]  What rebel groups are they secretly arming with that?
[02:39:05.638 --> 02:39:12.523]  And of course we know that there's been a lot of arming and training of rebel groups within Syria because that's the next state on their list.
[02:39:12.523 --> 02:39:15.245]  That's what all this ISIS stuff is about, is an excuse to
[02:39:15.925 --> 02:39:26.532]  Get into the country one way or the other and start a war, then they can go after the Syrian government itself in the pretense of fighting the rebels that they actually created and armed and trained.
[02:39:26.532 --> 02:39:28.474]  Let's go to a call now, Martin in Tennessee.
[02:39:28.474 --> 02:39:28.994]  You're on the air.
[02:39:28.994 --> 02:39:33.157]  Go ahead, Martin.
[02:39:33.157 --> 02:39:33.517]  Yes, sir.
[02:39:33.517 --> 02:39:44.925]  I just wanted to let you know that my opinion is that the CDC is nothing more than a supposed hybridized pseudo-government
[02:39:47.163 --> 02:39:49.605]  We should not expect anything from them.
[02:39:49.605 --> 02:39:51.887]  They are much like the Federal Reserve.
[02:39:51.887 --> 02:39:53.608]  They are part of the agenda.
[02:39:53.608 --> 02:39:56.371]  We should protect ourselves.
[02:39:56.371 --> 02:39:57.171]  Okay, thanks for the call.
[02:39:57.171 --> 02:40:02.376]  We're going to go to Steve in Arizona who says he's a fire department worker regarding Ebola training.
[02:40:02.376 --> 02:40:05.978]  Steve, you're on the air, go ahead.
[02:40:05.978 --> 02:40:09.281]  Do we have Steve?
[02:40:09.281 --> 02:40:10.302]  Steve's not there.
[02:40:10.302 --> 02:40:11.443]  Maybe we can get back to Steve.
[02:40:11.443 --> 02:40:12.764]  We'll go to Kurt in Oregon.
[02:40:12.764 --> 02:40:13.725]  Kurt, you're on the air, go ahead.
[02:40:14.915 --> 02:40:17.076]  Hi Jonan, this is Kurt.
[02:40:17.076 --> 02:40:23.358]  I have a statement and a question about encryption.
[02:40:23.358 --> 02:40:40.963]  I'm a 25 year IT professional and my thought is that whether it's Bitcoin or email or voting machines, there is no trustworthy code open source and not just transparent and not just the algorithms transparent.
[02:40:41.710 --> 02:40:53.480]  But a plan to systematically review that, because what we found with the OpenSSL virus was that it is open source and nobody ever actually peer-reviewed it.
[02:40:53.480 --> 02:40:59.906]  And my question is really, where do we go from here?
[02:40:59.906 --> 02:41:09.594]  I have a lot of powerful, progressive friends, and they're all in their own world and could care less about the things that we talk about here on InfoWars.
[02:41:10.678 --> 02:41:16.086]  And I believe the only war is the Infowar, and we lose anything if we lose the Constitution.
[02:41:16.086 --> 02:41:16.887]  We lose everything.
[02:41:16.887 --> 02:41:19.130]  I don't think we win the aftermath of this.
[02:41:19.130 --> 02:41:24.957]  Well, I mean, we saw earlier we covered the story about MSNBC, which of course is a liberal stronghold.
[02:41:24.957 --> 02:41:26.680]  Record low viewing ratings.
[02:41:26.980 --> 02:41:43.003]  You know, we get, what, three million listeners a day just on the radio show alone, so they are waking up, they are coming over to our side and it's part of that process of losing faith in the mainstream media, which we've seen definitely over the past ten years, so we have to judge it by that benchmark.
[02:41:43.985 --> 02:41:58.487]  David Knight, the point about encryption, I mean we had William Binney on recently, he said that people who use encryption, which I do for my email, they're the ones who get targeted, but still it is a good protection, a good at least surface level of protection against invasive spying.
[02:41:59.128 --> 02:41:59.809]  Yeah, that's true.
[02:41:59.809 --> 02:42:06.757]  I mean, one of the things, PGP was one of the first encryption programs that came out for emails by Phil Zimmerman, like, 20 years ago.
[02:42:06.757 --> 02:42:14.085]  And the big problem was, if you're the only one doing the encryption, then you get the special attention, and they've got all the time in the world to decrypt it.
[02:42:14.665 --> 02:42:19.607]  You know, you can decrypt some of the people some of the time, but you can't decrypt everybody all the time.
[02:42:19.607 --> 02:42:23.168]  But in terms of apathy, I think that's the greater issue.
[02:42:23.168 --> 02:42:24.769]  I think the apathy is a greater issue.
[02:42:24.769 --> 02:42:34.413]  And on this article that was linked on the Drudge Report today from TechCrunch, where they're talking about the interview with Ed Snowden, where he said, get rid of Dropbox, avoid Facebook, avoid Google.
[02:42:34.413 --> 02:42:42.176]  What I thought was the most interesting thing out of that article was the caption here where he says, he talks about why you should be concerned about privacy.
[02:42:42.216 --> 02:42:47.604]  And this is what you need to tell your friends if they're conservative or liberal and they just don't understand why this matters.
[02:42:47.604 --> 02:42:53.172]  He said, when you say, I have nothing to hide, you're saying, I don't care about this right.
[02:42:53.172 --> 02:42:58.078]  You're saying, I don't have this right because I got to the point where I have to justify it.
[02:42:58.659 --> 02:43:02.941]  The way rights work is the government has to justify its intrusion into your rights.
[02:43:02.941 --> 02:43:05.343]  And so that's one of the things that you really need to understand.
[02:43:05.343 --> 02:43:12.686]  And then the other thing that he said in the article is he says, we don't need to know every technical detail of what's going on in every program of the intelligence community.
[02:43:12.686 --> 02:43:22.351]  But we do need to know the bare and broad outlines of the powers our government is claiming they have and how they affect us and how they affect our relationships overseas.
[02:43:22.351 --> 02:43:23.152]  Because if we don't,
[02:43:23.852 --> 02:43:26.274]  We're no longer citizens.
[02:43:26.274 --> 02:43:28.195]  We no longer have leaders.
[02:43:28.195 --> 02:43:30.257]  We are subjects and we have rulers.
[02:43:30.257 --> 02:43:32.819]  I would say we are slaves at that point.
[02:43:32.819 --> 02:43:35.781]  I'd put a much stronger point on it, but very eloquent.
[02:43:35.781 --> 02:43:37.703]  That's from Ed Snowden.
[02:43:37.703 --> 02:43:42.746]  If you want to know why it matters, I think those are a couple of very good quotes to talk to your friends about.
[02:43:42.746 --> 02:43:45.288]  It does matter to have a right to privacy.
[02:43:45.288 --> 02:43:50.052]  However, I am very skeptical that there's anything out there that technologically protects us.
[02:43:50.052 --> 02:43:51.213]  I think we need to stand together.
[02:43:51.733 --> 02:43:51.993]  I don't
[02:44:12.543 --> 02:44:27.550]  People within the federal government who are robbing us of our rights, and when he says, distrust the government, but he doesn't do his job to lock up people who have violated the laws, who are criminals, he's not doing anything to make us have any confidence in this.
[02:44:27.550 --> 02:44:29.171]  He's just part of the problem, in my opinion.
[02:44:29.963 --> 02:44:42.307]  And for people who say, you know, they don't care about their privacy, it's a complete misnomer, because as soon as you say, okay, well, give me your email password, give me access to your bank account, then they suddenly have real concerns about privacy.
[02:44:42.307 --> 02:44:43.887]  It's only with the government.
[02:44:43.887 --> 02:44:50.509]  You can trust the government, apparently, to violate your privacy, but not even your closest friends can be trusted with your email password.
[02:44:50.509 --> 02:44:57.191]  So, again, it's a cop-out, and they need to understand that government has always been the main threat, specifically with surveillance.
[02:44:57.191 --> 02:44:58.872]  Now, even Eric Schmidt is warning that
[02:44:59.332 --> 02:45:05.815]  It's so invasive in terms of the Internet that it could undermine the entire structure of the Internet and break the World Wide Web.
[02:45:05.815 --> 02:45:12.098]  So, you know, I'd like to see the trendies who don't really care about privacy cope without the Internet.
