[00:00:05.714 --> 00:00:10.537]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:21:45.063 --> 02:21:52.729]  Get your bottle of Super Female Vitality today at InfoWarsLife.com, InfoWarsStore.com or call 1-888-253-3139.
[02:21:52.729 --> 02:21:53.830]  InfoWarsLife.com.
[02:21:53.830 --> 02:21:54.451]  Live Life Healthy!
[02:22:00.219 --> 02:22:05.523]  Gentlemen, in search of a million-dollar smile that'll make them take notice, I mean really get their attention?
[02:22:05.523 --> 02:22:06.863]  Then get the mud!
[02:22:06.863 --> 02:22:08.284]  My Magic Mud!
[02:22:08.284 --> 02:22:13.248]  The fluoride-free whitener with no chemicals, additives, GMOs, or bad taste.
[02:22:13.248 --> 02:22:14.648]  And safe to swallow!
[02:22:14.648 --> 02:22:20.652]  My Magic Mud detoxifies, reduces sensitivity, cleans and strengthens your teeth while it whitens.
[02:22:20.652 --> 02:22:23.454]  Comes as a powder for pure whitening power.
[02:22:23.454 --> 02:22:25.836]  Start looking good for that special someone!
[02:22:25.836 --> 02:22:27.257]  Get the mud now!
[02:22:27.257 --> 02:22:28.418]  MyMagicMud.com
[02:22:29.403 --> 02:22:38.689]  We the people grow cotton, weave fabric, engrave ink, embed strips and fibers to protect from counterfeit, then carting to a private bank, having it lent back at interest, forcing taxes to service debt.
[02:22:38.689 --> 02:22:39.489]  This capitalism?
[02:22:39.489 --> 02:22:45.653]  Or was Jefferson correct when stating a central bank issuing the public currency is a greater menace to the liberties of the people than a standing army?
[02:22:45.653 --> 02:22:49.355]  Ted Anderson, I'm placing a free silver dollar in a book that explains our monetary system.
[02:22:49.355 --> 02:22:50.316]  Call for your copy 800-686-2237.
[02:22:50.316 --> 02:22:51.356]  It's time to understand the system.
[02:22:51.356 --> 02:22:51.676]  Call 800-686-2237.
[02:22:51.676 --> 02:22:52.017]  That's 800-686-2237.
[02:22:59.727 --> 02:23:03.330]  How can you save a ton of money and prepare for emergencies?
[02:23:03.330 --> 02:23:06.552]  By having your own in-home freeze dryer from Harvest Right!
[02:23:06.552 --> 02:23:10.555]  Now you can cut down on wasted food by freeze drying your leftovers!
[02:23:10.555 --> 02:23:11.275]  That's right!
[02:23:11.275 --> 02:23:19.701]  Create your own long-term food storage by freeze drying your own fruits, meats, vegetables, even complete meals with the Harvest Right in-home freeze dryer!
[02:23:19.701 --> 02:23:22.523]  Imagine the savings and the peace of mind!
[02:23:22.523 --> 02:23:27.487]  See how the amazing Harvest Right freeze dryer works at HarvestRight.com!
[02:23:28.783 --> 02:23:31.264]  Attention all radio listeners.
[02:23:31.264 --> 02:23:39.008]  Survival Life is giving away free credit card knives exclusively to our radio listeners here today.
[02:23:39.008 --> 02:23:45.411]  Visit MyCreditCardKnife.com to see this covert knife in action and claim yours for free.
[02:23:45.411 --> 02:23:51.934]  It's the same knife you've seen in the airline magazines for $29.95, but today it's yours free.
[02:23:51.934 --> 02:23:53.595]  Just pay shipping and handling.
[02:23:53.595 --> 02:23:55.676]  MyCreditCardKnife.com.
[02:23:55.676 --> 02:23:57.657]  MyCreditCardKnife.com.
[02:23:57.657 --> 02:23:57.977]  Go now.
[02:24:09.141 --> 02:24:19.164]  Welcome back to the Alex Jones Show, I'm David Knight and I'm joined on the phone with Staff Sergeant Joe Biggs, who's on the border between El Paso, Texas and Mexico.
[02:24:19.164 --> 02:24:24.605]  He's spoken on a couple occasions to the Vice President of the Local Border Control Union.
[02:24:24.605 --> 02:24:35.528]  They're a fellow who has told us, and we have an article up on Infowars.com, that the cartels are using amnesty to smuggle whatever they want into the United States.
[02:24:36.448 --> 02:24:37.769]  Very concerned about that.
[02:24:37.769 --> 02:24:42.633]  Morale is very low amongst the Border Patrol agents.
[02:24:42.633 --> 02:24:50.380]  And I wanted to ask you, Staff Sergeant, what about their fear of recrimination?
[02:24:50.380 --> 02:24:54.583]  Yeah, he said that's one of the things that a lot of the agents are worried about.
[02:24:54.583 --> 02:24:55.344]  They're being told not to talk.
[02:25:00.987 --> 02:25:06.230]  You know, already being frustrated with your job and not being able to do what you're paid to do.
[02:25:06.230 --> 02:25:10.772]  And then on top of that, being told if you talk to media whatsoever that you could lose your job.
[02:25:10.772 --> 02:25:12.694]  You know, that's going through a lot of their minds.
[02:25:12.694 --> 02:25:14.114]  I mean, they see us come up with a camera.
[02:25:14.114 --> 02:25:16.436]  They immediately just turn around and want to get out of there.
[02:25:17.458 --> 02:25:19.620]  That, to me, is really telling.
[02:25:19.620 --> 02:25:29.488]  You know, one of the things that he said in this interview was that, of course, these economic conditions and the violence that's been going on in Central and South America with the drug wars there, he says, that's been going on for more than 10 years.
[02:25:29.488 --> 02:25:31.470]  So why did this suddenly change?
[02:25:31.470 --> 02:25:36.915]  Well, it changed in response to the Obama administration's catch and release program.
[02:25:37.435 --> 02:25:41.056]  So, they're very concerned about that, but they don't want anybody to talk about that.
[02:25:41.056 --> 02:25:43.057]  They want to gag that from anyone.
[02:25:43.057 --> 02:25:46.078]  The public is not supposed to know what's going on.
[02:25:46.078 --> 02:25:53.741]  And of course, the CDC, as he pointed out to you in the last segment we were just talking about, the CDC doesn't want to know about diseases that are coming across.
[02:25:53.741 --> 02:25:56.182]  I mean, it's kind of like, you know, the thing with the three monkeys.
[02:25:56.182 --> 02:25:58.603]  See no evil, hear no evil, speak no evil.
[02:25:58.603 --> 02:26:02.305]  You know, they don't want to know or talk about or completely ignore this.
[02:26:03.567 --> 02:26:08.757]  Yeah, he said that the simplest way to end this entire problem would be in that catch-and-release program.
[02:26:08.757 --> 02:26:10.540]  I mean, it's as simple as that.
[02:26:10.540 --> 02:26:15.629]  But it's not going to happen because we need our dreamers to come across the border and, you know, get the votes in.
[02:26:16.707 --> 02:26:17.528]  That's just amazing.
[02:26:17.528 --> 02:26:25.332]  And, of course, when he talked about the CDC not being concerned about tuberculosis, about scabies, about chickenpox coming across the border.
[02:26:25.332 --> 02:26:35.078]  I mean, look at the propaganda that we get all the time about flu vaccines, and yet they're not concerned about any of this stuff.
[02:26:35.078 --> 02:26:37.100]  We've got a virus detected in Mexico.
[02:26:37.100 --> 02:26:38.641]  I don't know if I'm pronouncing this correctly.
[02:26:38.641 --> 02:26:40.242]  It's chikunguga?
[02:26:40.902 --> 02:26:55.871]  Something that's out of Mexico is CHIKUNGUNYA, and this is a virus that spreads through mosquito bites, gives you fever, headache, nausea, vomiting, rash, muscle, or joint pain, incapacitating joint pain.
[02:26:55.871 --> 02:26:56.471]  Very severe.
[02:26:57.392 --> 02:27:00.715]  Payne, this is something that is in Mexico now.
[02:27:00.715 --> 02:27:10.282]  Anybody that's either coming from Mexico or passing through Mexico, coming from South America, as many of these people are, they could possibly be bringing that in as well.
[02:27:10.282 --> 02:27:12.583]  These are not trained medical staff that they have there.
[02:27:12.583 --> 02:27:18.047]  When they ask for the CDC to help them, the CDC says that's not our job.
[02:27:18.047 --> 02:27:21.210]  Yeah, when he said that they were scanning people for these viruses, I was sitting there thinking,
[02:27:24.264 --> 02:27:31.128]  These are just War Patrol agents who have gone through very, you know, basic EMT training, EMTD training.
[02:27:31.128 --> 02:27:32.289]  So, I mean, that's mind-blowing.
[02:27:32.289 --> 02:27:37.532]  I went to EMT school and I definitely would not know how to deal with diseases, you know, on that level.
[02:27:37.532 --> 02:27:48.458]  So what are they saying, in their estimation, what did he say was the number that they were estimating that they're seeing coming through and how many do they think are coming through that they're not seeing?
[02:27:48.458 --> 02:27:50.079]  150 per day that they know of.
[02:27:50.845 --> 02:27:59.550]  And that ballpark, and they said it'd probably be anywhere from about another 150 to 200 that they don't know about because there's spots that are being left.
[02:27:59.550 --> 02:28:01.592]  And we put up a video the other day.
[02:28:01.592 --> 02:28:11.458]  Actually, we were out filming some b-roll looking into Juarez over I-10 at the Rio Grande, and the Border Patrol vehicle pulls up, opens the gate, and drives off.
[02:28:12.250 --> 02:28:14.051]  And we sat for a few hours.
[02:28:14.051 --> 02:28:14.891]  No one comes back.
[02:28:14.891 --> 02:28:16.112]  No one locks that gate.
[02:28:16.112 --> 02:28:24.155]  That was a main gate left open right on I-10 into the city of El Paso and a slum part of what is now Mexico City.
[02:28:24.585 --> 02:28:30.847]  Well, you know that, actually Joe, that's kind of a metaphor, isn't it, for what's going on all the way across the border.
[02:28:30.847 --> 02:28:32.867]  They've just put it wide open.
[02:28:32.867 --> 02:28:43.810]  They're not going to allow you, however, to come into this country through an airport without going through customs, without going through multiple screenings by Homeland Security, without having your passport vetted.
[02:28:43.810 --> 02:28:46.331]  But the border, they just leave wide open.
[02:28:46.331 --> 02:28:47.491]  Amazing how
[02:28:48.491 --> 02:28:53.656]  The hypocrisy of what's going on at the border and contrasting that with the way they treat us here in this country.
[02:28:53.656 --> 02:28:54.757]  Thank you so much.
[02:28:54.757 --> 02:28:57.759]  Joe Biggs reporting live from El Paso.
[02:28:57.759 --> 02:28:59.781]  Check out that article on Infowars.com.
[02:28:59.781 --> 02:29:06.027]  The interview cartels using de facto amnesty to smuggle whatever they want into the United States.
[02:29:06.607 --> 02:29:09.109]  Now, coming up, we've got a report from Alex Jones.
[02:29:09.109 --> 02:29:10.551]  We're going to come to right after the break.
[02:29:10.551 --> 02:29:14.334]  You know, Friday is the day that new releases come out in the movie theaters.
[02:29:14.334 --> 02:29:23.322]  Now, this is not coming out today, but we have a first look at the sequel to Prometheus, Prometheus 2 Paradise.
[02:29:23.322 --> 02:29:28.547]  Alex Jones is going to break down what's been leaked about that, tell you what is behind that.
[02:29:28.547 --> 02:29:31.830]  So don't miss that special report coming up right after the break.
[02:29:31.830 --> 02:29:32.370]  Stay with us.
[02:29:32.370 --> 02:29:32.931]  We'll be right back.
[02:29:49.468 --> 02:29:53.389]  We're on the march, the empire's on the run.
[02:29:53.389 --> 02:30:00.972]  Alex Jones and the GCN Radio Network.
[02:30:00.972 --> 02:30:07.074]  I began to get into iodine a few years ago because it was helping me and my family so much get healthy and detoxify.
[02:30:07.074 --> 02:30:11.635]  Most people know that iodine deficiency has been a crisis around the world.
[02:30:11.635 --> 02:30:16.197]  Iodine is key to so many of the body's functions, especially the thyroid.
[02:30:16.597 --> 02:30:19.519]  I discovered a product being developed by Dr. Group.
[02:30:19.519 --> 02:30:24.984]  You now know it as Survival Shield True Nascent Iodine that your body can really absorb.
[02:30:24.984 --> 02:30:32.369]  Then, about a year ago, he said, listen, if you think this is powerful, I'm going to come out with rare-earth, deep-earth crystals.
[02:30:32.369 --> 02:30:36.492]  And the results that I personally have had have been life-changing.
[02:30:36.492 --> 02:30:41.276]  Nobody else has got iodine based on these pure crystals, ladies and gentlemen.
[02:30:41.596 --> 02:30:50.080]  This is innovating and the best part is it helps fund InfoWars.com, the radio show, the TV show, the whole media operation promoting true libertarian ideas.
[02:30:50.080 --> 02:30:54.482]  For a limited time, experience the ancient power of Survival Shield X2.
[02:30:54.482 --> 02:30:59.925]  Take advantage of this unprecedented 30% off super detox special at InfoWarsLife.com.
[02:31:00.245 --> 02:31:07.410]  From the water table, to our soils, to the atmosphere itself, our world is becoming more and more toxic each and every day.
[02:31:07.410 --> 02:31:09.772]  But it's not just the air outside that's toxic.
[02:31:09.772 --> 02:31:15.036]  Indoor air has been shown to have two to five times higher concentrations of pollutants than even outdoor air.
[02:31:15.036 --> 02:31:20.000]  And most Americans spend 90% of their time inside using toxic chemicals within their homes.
[02:31:20.200 --> 02:31:23.541]  There are more than 42 million smokers in the United States.
[02:31:23.541 --> 02:31:27.602]  Well over a thousand types of mold and mildew linked to numerous conditions.
[02:31:27.602 --> 02:31:31.923]  And don't forget the fact that 6 million Americans live with pets they're allergic to as well.
[02:31:31.923 --> 02:31:42.146]  When I began to research these statistics, it was clear to me it was time to start cleansing my lungs in order to combat the toxic environment that we cannot escape but that we can fight back against.
[02:31:42.146 --> 02:31:44.667]  Made with organic and wild cultivated herbs,
[02:31:45.668 --> 02:31:53.077]  The new InfoWars Life Lung Cleanse is here in a convenient spray bottle that can be brought with you throughout any toxic environment.
[02:31:53.077 --> 02:31:57.042]  Now available exclusively at InfoWarsLife.com or by calling toll free 888-253-3139.
[02:32:00.762 --> 02:32:03.064]  Hi, I'm Dr. Edward Group.
[02:32:03.064 --> 02:32:10.488]  It took me 20 years of searching the globe to find the deposit of the highest purity iodine available.
[02:32:10.488 --> 02:32:21.316]  The new Survival Shield X2 is mined from 7,000 to 10,000 feet below the earth in pristine, environmentally clean conditions.
[02:32:21.316 --> 02:32:30.542]  The iodine crystals we use are extracted from an ancient 300 million plus year old deposit deep in the earth.
[02:32:31.282 --> 02:32:35.344]  It's the strongest nascent iodine on the market today.
[02:32:35.344 --> 02:32:39.106]  It delivers 650 micrograms per drop.
[02:32:39.106 --> 02:32:41.167]  Experience the new formula.
[02:32:41.167 --> 02:32:43.749]  Experience the ancient purity.
[02:32:43.749 --> 02:32:45.069]  Shield your family.
[02:32:45.069 --> 02:32:46.890]  Survival Shield X2.
[02:32:46.890 --> 02:32:50.052]  Available now at InfoWarsLife.com.
[02:32:50.052 --> 02:32:54.034]  X2 from InfoWarsLife.com or call toll free 888-253-3139.
[02:33:03.266 --> 02:33:09.810]  Live from the InfoWars.com studios, it's Alex Jones.
[02:33:09.810 --> 02:33:14.432]  Well, it's not coming out until March 4th, 2016.
[02:33:14.432 --> 02:33:16.393]  Prometheus 2.
[02:33:16.393 --> 02:33:28.279]  But just like we gave you the first sneak peek before Prometheus 1 came out, we're set to do it here again today at InfoWars.com.
[02:33:28.279 --> 02:33:30.561]  Prometheus itself is just a backdrop
[02:33:31.181 --> 02:33:37.303]  to project a larger discussion onto the greatest question really ever posed.
[02:33:37.303 --> 02:33:38.723]  Where do we come from?
[02:33:38.723 --> 02:33:39.823]  Who are we?
[02:33:39.823 --> 02:33:40.643]  Where are we going?
[02:33:40.643 --> 02:33:43.384]  What is our place in the universe?
[02:33:43.384 --> 02:33:54.707]  And we're going to go back and look at my review of Prometheus six months or so before it came out a few years ago, and then we're going to give you a sneak peek from our sources
[02:33:55.587 --> 02:33:59.950]  Without giving away too much on what is going to be in Prometheus 2.
[02:33:59.950 --> 02:34:03.913]  So, first look at Prometheus 2 here today.
[02:34:03.913 --> 02:34:04.914]  Now, I want to be clear.
[02:34:04.914 --> 02:34:24.469]  This breakdown is not an assault on Christianity, which is my faith, but my faith is not the Christianity promoted by the mainline preachers, many of them themselves dogmatically controlled by their administrations and state-run systems to keep the public unaware of what the elite themselves believe, which is not necessarily what I believe.
[02:34:25.069 --> 02:34:31.312]  But it's important to understand the governing system of the establishment if we hope to beat them.
[02:34:31.312 --> 02:34:35.574]  Now the elite themselves see themselves becoming
[02:34:36.604 --> 02:34:47.972]  The Master Engineers, Ray Kurzweil that heads up Google's future technology development, has said he doesn't believe in God yet, but that he will soon become God, and that those of us that don't accept this will be stepped on.
[02:34:47.972 --> 02:34:54.717]  They're saying it's the end of humanity, they've decided we're garbage, and that they're going to merge with the machines and become these God-like creatures.
[02:34:54.717 --> 02:34:59.280]  They're now playing the part they see as God, preparing for a new overwrite
[02:34:59.600 --> 02:35:07.422]  Not by water, not by fire, but by genetic engineering, aka the Prometheus model.
[02:35:07.422 --> 02:35:10.343]  And then there's also the point of AI technology.
[02:35:10.343 --> 02:35:15.704]  Will it end up being dominant over humans that have been discarded?
[02:35:15.704 --> 02:35:22.626]  Or will it be the super genetic engineering family that becomes dominant?
[02:35:22.626 --> 02:35:25.327]  Now, there are a lot of good things in the fire of Prometheus.
[02:35:26.027 --> 02:35:28.510]  That technology, genetic engineering, could help us.
[02:35:28.510 --> 02:35:31.795]  With frogs and other amphibians, we could grow back limbs.
[02:35:31.795 --> 02:35:33.757]  We could grow back eyes.
[02:35:33.757 --> 02:35:38.063]  We could have brain chips to help us live longer, and not have Parkinson's.
[02:35:38.063 --> 02:35:43.089]  A lot of that already exists, and DARPA's acting like they just now rolled it out.
[02:35:43.630 --> 02:36:05.246]  The larger problem is there are thousands of companies and tens of thousands of experiments going on with human embryonic cloning for at least 30 years that was kept secret until a few years ago, splicing humans with animals, really nightmare things that eclipse anything you see in Hollywood, in any film for that matter, not just Prometheus.
[02:36:05.246 --> 02:36:07.048]  Here's a few articles.
[02:36:07.048 --> 02:36:09.610]  Growing human organs inside pigs in Japan.
[02:36:10.610 --> 02:36:16.194]  Glowing in the dark, monkeys that are part jellyfish you can buy in Hong Kong bazaars.
[02:36:16.194 --> 02:36:19.597]  Artificial human ears grown in labs.
[02:36:19.597 --> 02:36:37.731]  I mean there are literally thousands of examples of this going on and families already paying for designer babies that have certain color eyes or will be taller than the parents even though they admit they don't understand DNA and that when you randomly change one piece of DNA
[02:36:38.411 --> 02:36:51.498]  It then releases all these other thousands of combinations and entire separate genomes of humans and other species not known on this planet that are in our genetics.
[02:36:51.498 --> 02:36:53.099]  And that is in the New York Times.
[02:36:53.099 --> 02:36:58.262]  I remember interviewing people 20 years ago, almost 20 years ago, on this subject of epigenetics.
[02:36:59.281 --> 02:37:07.648]  That the fact is we're like a book with chapters as we grow and the environment will influence how we manifest the genes that are already there.
[02:37:07.648 --> 02:37:11.592]  They're telling you that you get cancer and cancer is going up because you have bad genes.
[02:37:11.592 --> 02:37:17.156]  No, the environment is manifesting things that are triggering our genes to do that.
[02:37:17.156 --> 02:37:19.779]  Here's an article in the New York Times, DNA double-take.
[02:37:20.399 --> 02:37:26.282]  And the way I had this described to me 15 years ago by a top genetic engineer I was interviewing was, it's like taking a picture of a tiger.
[02:37:26.282 --> 02:37:31.044]  That was the gene sequencing at Cold Springs Harbor by IBM that happened by 2000.
[02:37:31.044 --> 02:37:33.545]  They didn't have a tiger.
[02:37:33.545 --> 02:37:34.806]  They didn't know a tiger.
[02:37:34.806 --> 02:37:37.167]  They didn't have it with them.
[02:37:37.167 --> 02:37:38.407]  It couldn't reproduce.
[02:37:38.407 --> 02:37:44.030]  They had a photo of a tiger and were claiming that they had a tiger.
[02:37:44.030 --> 02:37:45.691]  But now we know it's bigger than that.
[02:37:46.687 --> 02:38:06.118]  And that's why so many atheists that are genetic engineers now believe in God or aliens or the fact that humans were seeded here because there's no way the so-called evolution theory... See, the mainline Christians that follow dogma put out to make Christians look bad, they're there to discredit Christianity and make it look unscientific.
[02:38:06.118 --> 02:38:07.899]  The truth is, everything in it affirms it.
[02:38:08.652 --> 02:38:18.658]  And then you've got the other dogma religious people that only believe in the official version of evolution, when we know it comes in big jumps instantly, pretty much.
[02:38:18.658 --> 02:38:19.539]  And that's what this says.
[02:38:19.539 --> 02:38:31.526]  It says, there's no way humans were basically from this planet, and there's no way, and we've got all this DNA that isn't even, you know, it's other humans, but other things, and it's freaking them out.
[02:38:31.526 --> 02:38:33.107]  Well, it should freak them out.
[02:38:33.107 --> 02:38:35.568]  Ten ways science is using human-animal hybrids.
[02:38:35.568 --> 02:38:36.549]  Again, the chimeras.
[02:38:38.032 --> 02:38:40.633]  The mouse with the ear was 30 years ago, folks.
[02:38:40.633 --> 02:38:42.894]  They're just now announcing this to the public.
[02:38:42.894 --> 02:38:45.515]  FDA considering three-parent embryos.
[02:38:45.515 --> 02:38:47.055]  Will that even be a human?
[02:38:47.055 --> 02:39:01.980]  This lets the master engineers piggyback and Trojan horse into this so-called humanoid whatever they want, just like they Trojan horse stuff into your dishwasher that spies on you with smart meters and your cell phone or your new digital wristwatch.
[02:39:01.980 --> 02:39:06.042]  It's not that technology's bad, it's that the people running it are bad.
[02:39:06.650 --> 02:39:10.692]  FDA panel debates technique that would create, again, three parents.
[02:39:10.692 --> 02:39:12.172]  Genetically modified babies.
[02:39:12.172 --> 02:39:12.832]  New York Times.
[02:39:12.832 --> 02:39:16.014]  Because I talk about spider goats 15, 20 years ago.
[02:39:16.014 --> 02:39:23.957]  People thought I was lying, even though I had the CEO on of part spider, part goat creatures to create body armor.
[02:39:23.957 --> 02:39:25.097]  Again, here's Time Magazine.
[02:39:25.097 --> 02:39:26.558]  Prometheus 101.
[02:39:26.558 --> 02:39:29.239]  The science behind Ridley Scott's vision of aliens.
[02:39:31.496 --> 02:39:32.537]  Populating Earth.
[02:39:32.537 --> 02:39:34.119]  It's not such a crazy idea.
[02:39:34.119 --> 02:39:37.684]  Research has long supported the theory that life originated elsewhere.
[02:39:37.684 --> 02:39:39.427]  Again, they're telling you their religion here.
[02:39:40.410 --> 02:39:41.611]  Okay?
[02:39:41.611 --> 02:39:43.532]  Evolution is discredited.
[02:39:43.532 --> 02:39:45.633]  It's not the way things happen.
[02:39:45.633 --> 02:39:51.796]  Cars evolve, culture evolves, there is definitely change in species, change in genetic lines.
[02:39:51.796 --> 02:39:59.741]  I'm not saying some of it doesn't happen, but it's a very small part of the larger issue here that we're dealing with.
[02:39:59.741 --> 02:40:01.622]  Ridley Scott's Prometheus rest
[02:40:02.777 --> 02:40:06.359]  On real astronomy, another mainline headline.
[02:40:06.359 --> 02:40:09.521]  Seeding life through the universe, another article.
[02:40:09.521 --> 02:40:16.806]  Humans did not come from Earth, and sunburn, bad backs, and pain during labor prove it, expert claims.
[02:40:16.806 --> 02:40:18.707]  Daily Mail.
[02:40:18.707 --> 02:40:22.390]  Alien poll finds half of Americans think extraterrestrial life exists.
[02:40:23.460 --> 02:40:28.543]  All these different Earth-like planets that are being found with the super telescopes they've got now.
[02:40:28.543 --> 02:40:35.226]  Here's Wall Street Journal about an Earth-sized planet with water could exist, could be discovered.
[02:40:35.226 --> 02:40:38.048]  On and on and on.
[02:40:38.048 --> 02:40:40.089]  Stephen Hawking says it obviously exists.
[02:40:40.669 --> 02:40:43.532]  And that aliens will probably destroy us.
[02:40:43.532 --> 02:40:47.014]  And I have been able to talk to folks that have seen a script out in Hollywood.
[02:40:47.014 --> 02:40:48.496]  It's all very secretive.
[02:40:48.496 --> 02:40:50.558]  But we do know the basic line of it.
[02:40:50.558 --> 02:40:55.442]  And it's about a human journey of humans discovering where we came from.
[02:40:55.442 --> 02:41:00.886]  But does that mean it's even true from the perspective that Hollywood is selling in this?
[02:41:01.747 --> 02:41:07.828]  The point is, this is a larger window into a discussion of where we came from.
[02:41:07.828 --> 02:41:29.813]  And when you have that discussion, the reason I think that discussion is a good discussion, it will then lead people not just into fables and not just into conjecture, but to what humans are building and creating now that gives us a window into the DNA we have and what may have been in the past in other creations that the Bible clearly speaks of.
[02:41:30.413 --> 02:41:33.976]  Before the allegory of Adam and Eve.
[02:41:33.976 --> 02:41:57.996]  And again, ladies and gentlemen, we need to continue to brainstorm on these subjects and to talk about it, and then to realize this discussion allows us to transcend the social engineers who are trying to become demigods, who openly believe that we are their cattle to be experimented on and manipulated in their quest to become omnipotent gods.
[02:41:58.942 --> 02:42:08.289]  When clearly they are the most selfish, greedy, anti-human, anti-God type individuals I could ever imagine.
[02:42:08.289 --> 02:42:19.278]  These people follow the archetype of the devil, or the destroyer, or those that seek to suppress human enlightenment and human empowerment.
[02:42:19.978 --> 02:42:23.761]  So that is your sneak peek at Prometheus 2.
[02:42:23.761 --> 02:42:26.123]  You're living it, ladies and gentlemen.
[02:42:26.123 --> 02:42:31.528]  This is what's fantastic, is life on this planet, not this film that's coming up.
[02:42:31.528 --> 02:42:43.198]  But if we can hijack the discussion of it and use it to direct people out of the Hollywood system into the larger universe, it certainly has borne some positive fruit.
[02:42:43.198 --> 02:42:46.121]  And that's what we attempt to do here at InfoWars.com.
[02:42:46.781 --> 02:42:56.509]  Ridley Scott, arguably one of the greatest living directors, is set to release a prequel to his 1979 mega-hit, Alien, Prometheus.
[02:42:56.509 --> 02:43:02.014]  One of the most anticipated sci-fi films in recent memory.
[02:43:02.014 --> 02:43:14.805]  InfoWars.com research analysis shows, Prometheus is not just a film, but a revelation of the method, revealing the deepest secrets of the Illuminati mystery religion.
[02:43:18.573 --> 02:43:34.537]  I do have a lot of contacts in the media as viewers and listeners know, and I have been able to secure a copy of an early script, and it follows very closely from the trailer I've seen and other leaks.
[02:43:34.537 --> 02:43:39.238]  I'm not going to give the entire film away here, but in synopsis,
[02:43:40.683 --> 02:43:57.748]  This is a film about the origins of humankind with a super race of near-immortal genetic engineers who are contemplating a genetic overwrite or rewrite of the planet Earth.
[02:43:57.748 --> 02:44:04.851]  When meddling humans stumble in to the magician's laboratory, they are punished for their trespass.
[02:44:07.110 --> 02:44:22.576]  The so-called space jockey is the advanced species that have engineered humans back on Earth and produced the bio-weapon that we know of as the classical alien that burst out of your chest after feeding on the food in your intestines.
[02:44:22.576 --> 02:44:31.260]  The reason we're taking time out to examine Prometheus is because its storyline, its plot, mirrors that of many ancient societies.
[02:44:32.100 --> 02:44:38.029]  And the ideas presented in Prometheus are at the core of Western secret societies.
[02:44:38.029 --> 02:44:45.400]  These are ancient civilizations that were separated by centuries and yet this same pictogram was discovered in every one of them.
[02:44:45.400 --> 02:44:46.902]  Please tell me you can read that.
[02:44:46.902 --> 02:44:47.483]  I think they were
[02:44:48.957 --> 02:44:57.226]  Across the world, we see evidence of early civilization's obsession with what they believed were off-world influences.
[02:44:57.226 --> 02:45:03.493]  From the Nazca Lines in South America to the pyramids of Egypt, we see artifacts.
[02:45:03.493 --> 02:45:08.859]  Testament to early man's obsession with off-world manipulators.
[02:45:09.780 --> 02:45:15.604]  Every ancient culture believed they were communicating with men from the sky.
[02:45:15.604 --> 02:45:27.552]  Ezekiel was spinning wheels of fire landing and creatures with blue space helmets approaching Ezekiel and giving him a drug to take and then he has wild hallucinations.
[02:45:27.552 --> 02:45:38.800]  One could say that Prometheus is simply art imitating life and putting a 21st century spin on the beliefs of the Dogon tribe in Africa and the Aztecs of Mesoamerica.
[02:45:39.520 --> 02:45:53.071]  Eric Von Donaghan, more than any other living person, has popularized the idea of chariots of the gods and that our planet has been visited and manipulated by off-world creatures for thousands of years.
[02:45:53.071 --> 02:46:01.918]  But the systems that he popularized were regurgitated whole cloth from ideas developed by the ruling class of this planet.
[02:46:01.918 --> 02:46:02.598]  And I want to be clear.
[02:46:03.680 --> 02:46:13.861]  Every major globalist we look at, going back more than 160 years, is completely and totally obsessed with the idea
[02:46:14.875 --> 02:46:20.919]  That off-world aliens are controlling this planet and giving them hidden knowledge.
[02:46:20.919 --> 02:46:23.281]  By the 1870s, T.H.
[02:46:23.281 --> 02:46:28.825]  Huxley Group and their X-Club was dominating the Royal Society in England.
[02:46:28.825 --> 02:46:38.332]  The dominant theory within the X-Club was that humans had been seeded here, along with most other lifeforms, by advanced beings from space.
[02:46:38.332 --> 02:46:42.034]  From the inception of Darwin's theory on the origin of species,
[02:46:43.075 --> 02:46:48.942]  Evolutionary scientists never believed for a minute that life simply started on its own.
[02:46:48.942 --> 02:47:00.375]  That evolution is not some random, slow system developing by chance, but is actually directed by off-world seeders, terra-farmers, creators of worlds.
[02:47:01.136 --> 02:47:12.122]  Even the discoverer of DNA, Francis Crick, promotes the idea that life was seeded on this planet in what he calls directed panspermia.
[02:47:12.122 --> 02:47:15.783]  It is part of the larger myth of transhumanism.
[02:47:15.783 --> 02:47:28.710]  Huxley, Darwin, Wedgwood, the Galtans, they all interbred in an attempt to create this transcendent Superman, the governing class of this globe.
[02:47:29.781 --> 02:47:41.068]  believes that they are channeling advanced technological systems given to them by ancient alien species.
[02:47:41.068 --> 02:47:47.892]  And the science fiction of the last 150 years, whether Jules Verne or H.G.
[02:47:47.892 --> 02:47:49.553]  Wells or those that came before them,
[02:47:50.393 --> 02:48:04.359]  is obsessed with this, and they're on record part of secret societies who believe what they're promoting is actually reality, but knowing that the public is not ready to accept it, they cover it under the guise of fiction.
[02:48:04.359 --> 02:48:16.865]  And the film Prometheus is completely constructed around the secret religion of the Illuminati, who believe that they are transcendent and becoming the Superman.
[02:48:17.245 --> 02:48:19.755]  We can create cybernetic individuals.
[02:48:19.755 --> 02:48:22.163]  We are the gods now.
[02:48:23.177 --> 02:48:30.719]  Blurring the lines between fiction and reality, we see a futuristic presentation of the technology conference TED.
