[00:00:04.997 --> 00:00:09.181]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:20:35.822 --> 02:20:41.526]  They've been available since 1986, yet the financial industry won't recognize the value of gold for your retirement.
[02:20:41.626 --> 02:20:45.048]  Gold has outperformed paper investments, yet no word about IRAs.
[02:20:45.268 --> 02:20:47.870]  If you would like to have gold for your retirement, call 800-686-2237.
[02:20:48.090 --> 02:20:52.893]  Don't get left behind by rising inflation and low returns.
[02:20:53.053 --> 02:20:53.334]  Call 800-686-2237.
[02:20:53.354 --> 02:20:54.695]  Secure your future and call 1-800-686-2237.
[02:21:01.378 --> 02:21:05.680]  Alex Jones here with vital information concerning our nation's fragile food supply.
[02:21:06.060 --> 02:21:11.941]  Folks, there are some truly dangerous trends forming, and I think it's important for my listeners to do three things right away.
[02:21:12.502 --> 02:21:14.242]  Number one, study the past.
[02:21:14.762 --> 02:21:16.523]  History really does repeat itself.
[02:21:17.163 --> 02:21:20.884]  Number two, learn to spot the dangerous food shortage trends.
[02:21:22.017 --> 02:21:24.278]  Number three, take decisive action.
[02:21:25.098 --> 02:21:28.380]  A perfect storm is brewing, or a global food crisis.
[02:21:28.960 --> 02:21:33.682]  That's why I'm telling everyone to read the new book, Rising Prices, Empty Shelves.
[02:21:33.983 --> 02:21:37.444]  Warning signs that trigger the deadliest famines in history.
[02:21:38.004 --> 02:21:40.866]  Don't get caught unprepared when the crisis hits.
[02:21:41.406 --> 02:21:44.988]  This book is only available at risingpricesemptyshelves.com.
[02:21:45.888 --> 02:21:50.152]  You'll also get a free copy of Supermarket Survival, How to Cut Your Grocery Bills in Half.
[02:21:50.832 --> 02:21:54.936]  Again, that website is risingpricesemptyshelves.com.
[02:21:55.436 --> 02:21:58.139]  That's risingpricesemptyshelves.com.
[02:22:01.803 --> 02:22:02.923]  This is not a drill.
[02:22:03.023 --> 02:22:04.984]  Repeat, this is not a drill.
[02:22:05.524 --> 02:22:07.144]  Gun sales are on a staggering pace.
[02:22:07.424 --> 02:22:14.566]  Gun prices are going through the roof and that means desperate, vicious criminals now want your guns and will do anything to get them.
[02:22:14.646 --> 02:22:19.007]  Now a new book reveals powerful secrets for hiding your guns from thieves and looters.
[02:22:19.027 --> 02:22:29.349]  You'll learn step-by-step, battle-hardened techniques, where to hide your guns so criminals will never find them, how to create the perfect hiding place, as well as the places you should never hide your guns.
[02:22:30.029 --> 02:22:31.089]  Any circumstance.
[02:22:31.169 --> 02:22:38.051]  These and other closely guarded gun caching secrets are guaranteed to keep your weapons safe and out of sight when the going gets tough.
[02:22:38.391 --> 02:22:39.051]  But listen up.
[02:22:39.091 --> 02:22:45.273]  For security reasons, the Hide Your Guns book and even the website may disappear without warning at any time.
[02:22:45.333 --> 02:22:47.133]  Go to HideYourGuns.com.
[02:22:47.173 --> 02:22:49.254]  That's HideYourGuns.com.
[02:22:49.334 --> 02:22:49.814]  Or call 877-327-0365.
[02:22:49.834 --> 02:22:51.674]  Before they come for your guns.
[02:22:51.714 --> 02:22:52.114]  HideYourGuns.com.
[02:22:52.134 --> 02:22:52.375]  Right now.
[02:22:59.818 --> 02:23:03.039]  Smokers, are you still smoking traditional cigarettes?
[02:23:03.359 --> 02:23:08.780]  Are you still smelling up your clothes and car interior, staining your teeth, and getting ashes everywhere?
[02:23:09.381 --> 02:23:09.681]  Why?
[02:23:10.041 --> 02:23:14.002]  When you can be smoking or vaping with e-cigarettes by Le Cig.
[02:23:14.362 --> 02:23:25.425]  With Le Cig e-cigarettes revolutionary microelectronic technology, rechargeable battery, and unique replacement cartridges, you'll get all the satisfaction of smoking, but no smoking hazards.
[02:23:25.965 --> 02:23:36.272]  Choose from a wide variety of our new American-made Vapriate e-liquid flavors at lecig.com spelled L-E-C-I-G dot com or call 870-518-4307.
[02:23:37.533 --> 02:23:39.114]  That's 870-518-4307.
[02:23:39.154 --> 02:23:44.978]  Lecig e-cigarettes for today's modern smoker.
[02:23:45.238 --> 02:23:52.183]  Warning, e-cigs may contain nicotine, an addictive substance known to the state of California to cause birth defects or cancer.
[02:23:52.383 --> 02:23:55.676]  Please be aware of the risks associated with e-cigs prior to use.
[02:23:55.877 --> 02:23:58.266]  You must be 18 years or older to purchase.
[02:24:21.738 --> 02:24:22.819]  Okay, we are back.
[02:24:22.859 --> 02:24:26.904]  The websites are InfoWars.com and PrisonPlanet.com.
[02:24:27.444 --> 02:24:29.326]  I'm your fill-in host, Aaron Dykes.
[02:24:29.386 --> 02:24:30.988]  Again, Alex, we'll be back tomorrow.
[02:24:31.569 --> 02:24:33.450]  Tonight is the InfoWars Nightly News.
[02:24:33.491 --> 02:24:37.895]  We have guests Russell Blaylock and Alfred Adask, and plenty of interesting topics.
[02:24:38.396 --> 02:24:42.100]  Short segment now, but we've got a long segment coming up with Alan Watt.
[02:24:42.940 --> 02:24:55.588]  One of the preeminent researchers on the world state they're bringing into play and really how they're going to consolidate all these regions under, you know, one or just a few banks and under a global sort of system.
[02:24:56.229 --> 02:24:59.411]  So, Alan, I'd like to bring up how fast is this coming down?
[02:24:59.891 --> 02:25:05.615]  How fast is it going to be the kind of widespread depression that perception alone won't be able to mask?
[02:25:06.255 --> 02:25:11.799]  And what will they do with the so-called revolutionary masses, whether they've identified the right problem or not?
[02:25:13.260 --> 02:25:16.862]  Well, they already have their plans to deal with the revolutionary masses.
[02:25:17.382 --> 02:25:23.324]  They know who everyone is and, of course, the Internet's fantastic for that because they put their pulse on the public all the time.
[02:25:23.344 --> 02:25:25.405]  There's no privacy at all.
[02:25:25.465 --> 02:25:26.526]  It's all for data collection.
[02:25:27.226 --> 02:25:29.247]  And so they'll be dealt with quite easily.
[02:25:29.647 --> 02:25:35.129]  They can come in and take them out very quickly, in fact, if that's necessary or deemed necessary.
[02:25:37.674 --> 02:25:40.735]  They already have internal armies set up.
[02:25:40.836 --> 02:25:42.316]  I mean, police are not police anymore.
[02:25:42.356 --> 02:25:43.697]  They haven't been police for a long time.
[02:25:44.477 --> 02:25:46.017]  They're really military guys.
[02:25:46.758 --> 02:25:50.859]  Most of the recruits for the last 15, maybe even 20 years are from the military.
[02:25:51.620 --> 02:25:56.241]  And they've had all the experience in rounding up people and putting them in camps, etc.
[02:25:56.561 --> 02:25:57.962]  That'll be done very, very quickly.
[02:25:58.222 --> 02:26:03.004]  We saw that done, in fact, during one of the Olympic Games, I think it was, in the States.
[02:26:03.724 --> 02:26:06.686]  They went out and within a couple of hours had everyone rounded up.
[02:26:06.706 --> 02:26:07.587]  It was on a list.
[02:26:08.047 --> 02:26:09.088]  Hundreds and hundreds of people.
[02:26:09.569 --> 02:26:14.012]  So it's quite easy to do that, the practice for an awful long time.
[02:26:14.944 --> 02:26:16.965]  So they're not worried about that at all.
[02:26:16.985 --> 02:26:25.070]  In fact, I think they want to understand that the battle is for the majority of the silent majority in the general population.
[02:26:25.390 --> 02:26:28.652]  The bulk of the population will always go with regular media.
[02:26:29.232 --> 02:26:33.235]  The status quo, the answers are given are enough to satisfy them.
[02:26:33.295 --> 02:26:35.456]  It makes them feel comfortable and cozy.
[02:26:36.857 --> 02:26:38.578]  They feel they're part of something.
[02:26:39.118 --> 02:26:42.520]  The image is presented as their nation, their country and all that kind of thing.
[02:26:44.301 --> 02:27:01.159]  The rioters will be presented really as the new terrorists you see and that actually brings the silent majority closer to government for protection and they're all for whatever measures are necessary to subdue this what appears to be righteous mobs.
[02:27:01.819 --> 02:27:02.640]  I'm sure.
[02:27:19.250 --> 02:27:24.233]  The US and Latin America mainly amalgamated.
[02:27:24.593 --> 02:27:29.775]  Understand, if you watch the European Union, you can become a member, but you don't have to be totally integrated.
[02:27:29.795 --> 02:27:31.756]  It's a step-by-step process.
[02:27:32.706 --> 02:27:41.252]  And they hope to have at least in the first part of the integration with their Peace and Prosperity Partnerships and all the rest of it, and Peace and Security Partnerships, etc.
[02:27:41.613 --> 02:27:43.934]  They hope to have it all done by 2012.
[02:27:45.055 --> 02:27:59.365]  So, this might just, if they're on time, they'll manage to get the riots started because of inflation, and the people living on the fixed lower incomes are the first to really, really come out and protest, because they get hit first, and they can't
[02:28:00.626 --> 02:28:00.826]  I think?
[02:28:21.934 --> 02:28:26.095]  Absolutely, and now we have the NFL starting to pat down its fans.
[02:28:26.115 --> 02:28:36.357]  They started this at the Super Bowl, but it's a new ritual in this fascist system that to even get the bread and circuses now, first you submit to the security and then you get the games, Alan.
[02:28:37.498 --> 02:28:47.880]  Yes, and to be honest with you, I personally have to bypass the mentality of the people who persist in going through it.
[02:28:49.205 --> 02:28:55.550]  If you have any dignity at all, you wouldn't even have subjected to the first pat down at the airport.
[02:28:55.590 --> 02:28:56.750]  Just stop traveling.
[02:28:56.810 --> 02:28:57.371]  Simple as that.
[02:28:58.291 --> 02:28:59.572]  Same thing with games, etc.
[02:28:59.672 --> 02:29:05.356]  If you have no personal dignity, then go ahead and be patted down and be part of the big herd.
[02:29:05.376 --> 02:29:13.642]  This is a time when you have to decide as an individual where you stand on things and how far you're going to allow.
[02:29:14.232 --> 02:29:14.532]  I agree.
[02:29:14.632 --> 02:29:16.553]  This is about taking our lives back.
[02:29:16.573 --> 02:29:18.094]  Sorry to cut you off.
[02:29:18.114 --> 02:29:19.294]  We're coming up on the break, Alan.
[02:29:19.334 --> 02:29:21.655]  We're going to have plenty more time just after this.
[02:29:21.675 --> 02:29:21.975]  Stay with us.
[02:29:21.995 --> 02:29:22.895]  We're just starting to get into it.
[02:29:22.915 --> 02:29:23.416]  I'm Aaron Dykes.
[02:29:23.436 --> 02:29:23.856]  Back in a moment.
[02:29:49.673 --> 02:29:52.660]  We're on the march, the empire's on the run.
[02:29:53.602 --> 02:29:56.268]  Alex Jones and the GCN Radio Network.
[02:30:01.491 --> 02:30:05.115]  Hundreds of nations have fallen to tyranny in the last century alone.
[02:30:05.515 --> 02:30:08.519]  This is our last chance to not relive history.
[02:30:08.759 --> 02:30:13.544]  As we're finishing off this agenda, they'll be pulling the rug from underneath the Americans at home.
[02:30:13.564 --> 02:30:19.811]  We have tremendous influence on our President and Congress, and they really are calling the shots.
[02:30:19.951 --> 02:30:22.194]  I think it's incumbent upon all of us
[02:30:22.694 --> 02:30:22.994]  Tim Geithner?
[02:30:23.034 --> 02:30:23.454]  Bernanke?
[02:30:23.514 --> 02:30:23.854]  They're arsonists!
[02:30:23.874 --> 02:30:24.635]  They're asking for more matches!
[02:30:24.655 --> 02:30:25.935]  And the Congress is saying, who do we make the check out to?
[02:30:41.621 --> 02:30:45.546]  Today seems like nobody does care and right now in Washington D.C.
[02:30:46.007 --> 02:30:48.550]  we have seen a fall of the Republic.
[02:30:48.911 --> 02:30:58.022]  Get your copy of Fall of the Republic on DVD at InfoWars.com or watch it online right now in super high quality at PrisonPlanet.tv
[02:31:01.940 --> 02:31:05.581]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[02:31:05.901 --> 02:31:14.042]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[02:31:14.762 --> 02:31:18.803]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[02:31:19.403 --> 02:31:30.205]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[02:31:30.845 --> 02:31:39.847]  With continued legislation threatening the sale of nano-silver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[02:31:40.367 --> 02:31:45.408]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[02:31:45.789 --> 02:31:52.970]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[02:31:53.270 --> 02:31:56.031]  That's www.silverlungs.com.
[02:31:59.964 --> 02:32:01.105]  A very wealthy U.S.
[02:32:01.125 --> 02:32:07.808]  citizen is predicting that in 2011, we will witness the most important day in America in more than 50 years.
[02:32:08.069 --> 02:32:10.350]  He says it will change everything about our lives.
[02:32:10.630 --> 02:32:15.793]  The way you shop, travel, invest, educate your children, and even how you take care of your health and your own family.
[02:32:15.993 --> 02:32:18.775]  Now, this man has made some outrageous predictions over the years.
[02:32:19.035 --> 02:32:21.136]  The crazy part is, he's usually right.
[02:32:21.356 --> 02:32:27.280]  You see, he predicted the collapse of GM, Fannie Mae, Freddie Mac, and America's biggest mall owner, General Growth Properties.
[02:32:27.600 --> 02:32:30.802]  In fact, Barron's called his work a dire prophecy.
[02:32:30.982 --> 02:32:36.505]  Recently, he created a video, which you can watch online for free, detailing his biggest and most important prediction yet.
[02:32:36.766 --> 02:32:38.086]  And it's a real eye-opener.
[02:32:38.407 --> 02:32:39.567]  I can't stress this enough.
[02:32:39.707 --> 02:32:42.229]  You should at least watch this free video online today.
[02:32:42.369 --> 02:32:46.430]  He explains everything you need to know, including simple steps you can take to protect yourself.
[02:32:46.590 --> 02:32:51.071]  You can find the video at www.EndOfAmerica3.com.
[02:32:51.211 --> 02:32:53.671]  That's End of America, the number 3.com.
[02:32:53.791 --> 02:32:56.792]  Watch the free video at www.EndOfAmerica3.com.
[02:32:56.812 --> 02:32:57.432]  That's EndOfAmerica3.com.
[02:33:15.342 --> 02:33:17.543]  Okay, we are into the long segment now.
[02:33:17.643 --> 02:33:19.963]  I'm Aaron Dyke, sitting in for Alex Jones.
[02:33:20.463 --> 02:33:21.684]  Again, he'll be back tomorrow.
[02:33:22.024 --> 02:33:28.946]  But right now, we're in with Alan Watt, who's done some of the deepest research I've seen on the bigger system they're bringing into place.
[02:33:29.826 --> 02:33:32.767]  So, Alan, we know they've set the stage for these economic riots.
[02:33:33.247 --> 02:33:34.647]  Obviously, all that's upon us.
[02:33:35.567 --> 02:33:39.589]  But the Rand Corporation also wrote, three years ago, in 2008,
[02:33:41.454 --> 02:33:44.758]  Lobbying the Pentagon to start a new war to save the U.S.
[02:33:44.818 --> 02:33:45.339]  economy.
[02:33:46.280 --> 02:33:48.863]  We know they've also set the stage for World War III.
[02:33:48.903 --> 02:33:51.346]  The whole Middle East is essentially in revolution.
[02:33:52.127 --> 02:33:54.930]  How are they going to transform that to achieve their larger goal?
[02:33:55.451 --> 02:33:58.014]  Alan, what do you see on the immediate front?
[02:33:59.079 --> 02:34:02.240]  Well, it's so interesting, too, this strange Rand Corporation.
[02:34:02.320 --> 02:34:10.384]  It's a non-profit organization, supposedly, that every country pays millions, if not sometimes billions of dollars, too, for their forecasts.
[02:34:10.544 --> 02:34:12.065]  And they're a think tank, supposedly.
[02:34:13.065 --> 02:34:16.367]  As part of their institution, they were on the go during the whole Cold War.
[02:34:16.807 --> 02:34:22.009]  They ran the American society during the Cold War as part of game theory.
[02:34:22.029 --> 02:34:23.110]  You've probably studied that.
[02:34:23.990 --> 02:34:31.295]  Uh, and they used game theory to get every citizen's personal profile, uh, into the supercomputer in, in Iran Corporation.
[02:34:31.675 --> 02:34:41.142]  And they worked for the entire length of the Cold War with the Pentagon, uh, basically dictating the lifestyle, the system, and the future for the whole of the U.S.
[02:34:41.801 --> 02:34:43.062]  So here they are at it again.
[02:34:43.082 --> 02:34:46.446]  They've never stopped, of course, because we're not really run by government, you understand.
[02:34:46.826 --> 02:34:53.573]  The government's there to put things into law, that's it, and pass on information to all their helpers.
[02:34:55.115 --> 02:34:59.800]  The RAND Corporation, all the big foundations and corporations are the parallel government.
[02:35:00.401 --> 02:35:02.743]  Maggie Thatcher called them, in fact, the parallel government.
[02:35:03.043 --> 02:35:04.245]  So did Carl Quigley.
[02:35:04.965 --> 02:35:05.746]  That's what they are.
[02:35:06.086 --> 02:35:08.648]  We're not run by democracy or even republicanism.
[02:35:09.028 --> 02:35:12.291]  We're run by private corporations and we always really have been.
[02:35:13.032 --> 02:35:25.381]  So that ties back in with Rockefeller with his comment on it's far preferable to have it run by bankers and intelligentsia than leaving countries to their sovereign destinies basically.
[02:35:25.981 --> 02:35:28.864]  So we're well on our way to this.
[02:35:30.705 --> 02:35:34.268]  Getting back though to the TS, the pat-downs at the arenas,
[02:35:35.168 --> 02:35:38.289]  You have to remember how many things it fulfills in one go.
[02:35:38.689 --> 02:35:45.970]  Now, the only time that men today will try and bond with their sons is taking them to a ballgame.
[02:35:46.910 --> 02:35:50.271]  And because they're not men at home, they're not men at all in fact today.
[02:35:50.851 --> 02:35:56.652]  But they still have this tribal instinct and passing on knowledge to your son and this is what it is to be a man.
[02:35:57.052 --> 02:35:59.432]  So come and watch these guys bash each other on the field.
[02:36:00.032 --> 02:36:03.893]  And then he goes home and he does what everyone else tells him to do when he's at home.
[02:36:04.540 --> 02:36:06.101]  But anyway, the son's getting brought up now.
[02:36:06.161 --> 02:36:09.002]  He'll get brought up getting taught that this is normal, son.
[02:36:09.022 --> 02:36:13.544]  You go through all this humiliation, and then you get your reward of watching the game.
[02:36:14.024 --> 02:36:16.965]  And so it's going to help to train the next generation.
[02:36:16.985 --> 02:36:18.906]  This is here forever, this system.
[02:36:19.506 --> 02:36:20.567]  For our lifetime, at least.
[02:36:20.887 --> 02:36:22.868]  This is here for an awful, awful long time.
[02:36:23.548 --> 02:36:24.989]  It's called perpetual war.
[02:36:25.209 --> 02:36:27.770]  Constant conflict, they called it in the military magazine.
[02:36:28.627 --> 02:36:34.472]  And this is what they have got planned for generations is to bring this whole world into this new order of things.
[02:36:35.233 --> 02:36:36.754]  And it's a completely new way of living.
[02:36:37.014 --> 02:36:41.678]  It's a system where you can't decide anything pretty well on your own as an individual.
[02:36:41.698 --> 02:36:44.621]  It's a whole new set of rules and how to live by.
[02:36:45.604 --> 02:36:49.285]  And you'll be taught eventually to serve the world state.
[02:36:49.325 --> 02:36:50.565]  That's to be the highest honor.
[02:36:50.905 --> 02:36:54.666]  They're already pushing all of that across Europe big time.
[02:36:55.326 --> 02:37:02.287]  They call it communitarianism, where the federal government is supposedly decentralizing its power down to the local level.
[02:37:02.947 --> 02:37:09.428]  And they already have these commissars from the private NGOs run by the foundations to be the leaders.
[02:37:10.028 --> 02:37:14.789]  And this is a new Soviet system, you understand, because this is how the Soviet system was supposed to be.
[02:37:15.909 --> 02:37:40.143]  Rule by councils, so each little community, each trade, each factory, each organization had its NGO speaker, supposedly speaking on behalf of the public underneath them, or that they represented, and that's called the Soviet, and this is to be a new Soviet system, an advanced Soviet system for the whole planet that we're going under, but just like the Soviet system was a big con,
[02:37:40.743 --> 02:37:42.443]  Because they say one thing and do the other.
[02:37:43.944 --> 02:37:51.025]  Private banks flourished incredibly within the Soviet Union for all their talk about a central bank run by the state.
[02:37:52.045 --> 02:37:58.426]  The private banks could flourish as long as they did not make their money off of the profit or the profit off of labor.
[02:37:59.546 --> 02:38:07.928]  Now lawyers can run rings around that and then they did from the beginning in the Bolsheviks right through the Soviet system and the same thing with this system that's coming in.
[02:38:09.369 --> 02:38:14.273]  And those who serve the system, the higher up the level that they go, the greater the lifestyle they will live.
[02:38:14.313 --> 02:38:15.994]  So reward is a big, big part of it.
[02:38:16.375 --> 02:38:31.066]  But they do want a big mass at the bottom to live in poverty as we go through this, knowing we're supposed to all die off according to the military magazines, the think tanks for the military of the US and for Britain.
[02:38:31.227 --> 02:38:34.829]  They both came out with the same basic projections up to the year 2040.
[02:38:34.930 --> 02:38:36.731]  They've done another one up to the year 2050.
[02:38:38.332 --> 02:38:47.474]  And they say there's going to be a drastic decline in population across the whole world, including the West, from now basically up until 2050.
[02:38:48.054 --> 02:38:51.755]  So this is not meant to fool us forever.
[02:38:51.775 --> 02:38:52.955]  We're supposed to die off.
[02:38:53.035 --> 02:38:55.976]  Most people are not having children to start with, except immigrants.
[02:38:56.816 --> 02:38:59.796]  And even immigrants, of course, adapt their lifestyle very quickly.
[02:38:59.816 --> 02:39:03.037]  It's very enticing to be told as a child you can do anything you want.
[02:39:03.886 --> 02:39:09.730]  And they go and do it and often kill themselves in the process through disease or various other means.
[02:39:10.111 --> 02:39:13.273]  But this is a long-term plan to reduce the populations.
[02:39:13.773 --> 02:39:17.936]  And even world government is not the end goal of it all.
[02:39:18.497 --> 02:39:22.300]  The military think tank said there'll be a world government for a short time.
[02:39:23.480 --> 02:39:28.204]  And then the world will consist of a few high-tech city-states.
[02:39:29.002 --> 02:39:37.924]  A few high-tech city-states and countries will be gone, long forgotten, and even the regions that were under the United Nations will be gone as well.
[02:39:38.404 --> 02:39:46.006]  So this is all a stepping stone to the next stepping stone to the next stepping stone until they have their wonderful utopia for themselves at the top.
[02:39:46.486 --> 02:39:53.628]  High-tech city-states, those who survive will be in the science industries basically, high-tech sciences.
[02:39:54.388 --> 02:39:54.968]  We're good to go.
[02:40:10.253 --> 02:40:11.354]  Step by step by step.
[02:40:11.374 --> 02:40:30.726]  What we're going through right now is just the chaos to get us to amalgamate the continents completely into the regions and then to allow a brief time for the United Nations, the World Bank to take over, the Bank for International Settlements and IMF to run the economy and distribute the wealth of the world.
[02:40:30.746 --> 02:40:31.787]  This is what they call it.
[02:40:32.127 --> 02:40:33.888]  It literally means rationing out food.
[02:40:34.408 --> 02:40:36.870]  Under the United Nations, they've already said this is in their charter.
[02:40:37.566 --> 02:40:42.511]  Eventually the United Nations will be responsible for doling out the food to each region.
[02:40:43.332 --> 02:40:45.034]  And it will be rationed.
[02:40:45.554 --> 02:40:53.523]  And if you can't, if you have too many people for the ration that you get, then you, you must find a way to bring down your population.
[02:40:53.563 --> 02:40:54.464]  That's in their charter.
[02:40:55.120 --> 02:40:58.464]  Yeah, and that's the food is a weapon that Kissinger's so famous for.
[02:40:58.524 --> 02:41:01.387]  But of course, we know Bertrand Russell said the same thing.
[02:41:01.447 --> 02:41:06.873]  John P. Holdren, along with his partner over there, writing the same thing in Ecoscience.
[02:41:06.973 --> 02:41:09.115]  And yeah, it's a hostage situation.
[02:41:10.461 --> 02:41:15.105]  Economics, money, it's one of the biggest forms of warfare.
[02:41:15.125 --> 02:41:19.108]  You can wipe out a country so quickly by using economy and banking.
[02:41:19.468 --> 02:41:20.209]  Very, very quickly.
[02:41:21.229 --> 02:41:25.413]  And of course, it's all private banking, so with no say in the matter, that's why they keep it private.
[02:41:27.054 --> 02:41:31.137]  And also, in ancient times they used economy as well.
[02:41:31.157 --> 02:41:35.320]  They would do embargoes, they wouldn't allow any trade coming into or out of a city, state.
[02:41:36.398 --> 02:41:36.719]  Water.
[02:41:37.500 --> 02:41:38.521]  Water is up for grabs.
[02:41:38.581 --> 02:41:43.125]  They want one company eventually to run the whole world's water supply.
[02:41:43.325 --> 02:41:46.589]  The United Nations already has a whole branch dedicated to that.
[02:41:47.518 --> 02:41:49.059]  And same with your food.
[02:41:49.079 --> 02:41:53.361]  Your five agribusinesses have taken over the food supply of the entire planet.
[02:41:53.981 --> 02:41:58.983]  So this is all part of this global system of where they will distribute wealth.
[02:41:59.523 --> 02:42:02.344]  Also, power is a big one.
[02:42:02.364 --> 02:42:11.088]  In the 1930s, a group first came out with this idea that all labor and money anyway is, is simply energy in one form or another.
[02:42:11.718 --> 02:42:18.645]  And so they came out with technocracy and they said that eventually they would also own all energy supplies.
[02:42:19.105 --> 02:42:26.292]  That's why a company that runs your electricity, for instance, is amalgamating with the big boys, the global boys, all the time.
[02:42:27.213 --> 02:42:32.018]  And they will ration your power depending on the area, region you live in, or your social status.
[02:42:32.058 --> 02:42:33.559]  You won't need much if you're at the bottom.
[02:42:33.799 --> 02:42:34.300]  That's what they claim.
[02:42:35.320 --> 02:42:35.601]  I don't
[02:42:52.577 --> 02:43:02.503]  Free trade type deal where big corporations are allowed to amalgamate and consolidate, monopolize, in other words, whole areas of everything you need for survival.
[02:43:02.863 --> 02:43:08.506]  Understand who we're talking about here as an overall war plan, a very old war.
[02:43:09.627 --> 02:43:17.491]  And like all wars, you must look at history, ancient history to the present, and use the same techniques and update them for the present circumstances.
[02:43:18.452 --> 02:43:19.973]  And you cannot lose.
[02:43:20.643 --> 02:43:44.550]  If you have a big, big club at the top, all bound together by social status, hereditary status a lot of them, financial status, and they're brought up in the best private schools and universities, they all join the same club as this great, great, great grandpa, and these guys get together with the Council on Foreign Relations,
[02:43:45.633 --> 02:43:48.934]  And literally do their bit for the big overall agenda.
[02:43:49.275 --> 02:43:55.637]  Remember that the Royal Institute of International Affairs is the parent company of the CFR.
[02:43:55.757 --> 02:43:58.218]  They couldn't call it the Royal Institute of American Affairs.
[02:43:58.238 --> 02:44:00.439]  It would not have gone down well, so they called it the CFR.
[02:44:01.099 --> 02:44:02.040]  That's the American branch.
[02:44:02.320 --> 02:44:04.921]  They have a branch across the entire planet and every country now.
[02:44:05.721 --> 02:44:08.342]  They have a branch dedicated just for the European Union.
[02:44:08.402 --> 02:44:09.903]  Every top politician is a member of it.
[02:44:10.874 --> 02:44:12.635]  And they take their orders from the top.
[02:44:13.055 --> 02:44:19.478]  They must always get on board with consensus, regardless of the party or the leanings they have.
[02:44:20.098 --> 02:44:25.921]  And quickly said that, we take on communists, we take on socialists, we take on fascists, we take on dictators.
[02:44:26.461 --> 02:44:28.362]  They're all part of the same system.
[02:44:28.842 --> 02:44:37.647]  But they must all agree and come together to agree on, after the big meetings, to go along with consensus on specific areas.
[02:44:37.667 --> 02:44:38.227]  And that's what they do.
[02:44:39.308 --> 02:45:04.947]  Obviously said quite a bit there but I want to go back to the way you were talking about them gaming the energy industry and gaming technology essentially is planning the buffet of options and then preparing the response ahead of time so no matter what they choose they're ready to go and I know you've talked before about how they use the deregulation climate to move forward things certain football field of steps and then when they switch things back over I know across the world
[02:45:05.467 --> 02:45:16.333]  As Keynesianism kind of lost its favor in certain areas, they brought in the kind of deregulated Margaret Thatcher, Reagan-looking thing, but they've been gaming both sides of it all along and centrally planning it.
[02:45:17.313 --> 02:45:30.340]  Yes, and actually, as I say, the politicians, I bypass, in my personal opinion, I bypass all politicians, because quickly it's been proven quite correct that every president, every prime minister,
[02:45:30.999 --> 02:45:40.967]  And the major countries across the whole world, since the late 1880s, has been a member of this organization that we now know as the CFR.
[02:45:41.887 --> 02:45:45.870]  Canada changed the name for their group recently because so many folk were talking about them.
[02:45:45.890 --> 02:45:46.971]  They simply changed the name of it.
[02:45:46.991 --> 02:45:47.592]  It's the same group.
[02:45:48.692 --> 02:45:50.794]  And they're all in the industry of international affairs.
[02:45:51.054 --> 02:45:55.137]  It was started up, remember, by the most wealthy people of the period of the 1800s.
[02:45:56.724 --> 02:45:59.208]  And at first, of course, at the Cecil Rhodes Foundation.
[02:45:59.608 --> 02:46:03.534]  And Cecil Rhodes was in partnership with Lord Rothschild to take over the world's wealth.
[02:46:03.814 --> 02:46:05.457]  He said that in his own diaries.
[02:46:07.039 --> 02:46:11.900]  To take over the mineral and gold and silver and water, all the resources of the world.
[02:46:11.960 --> 02:46:13.020]  That was the purpose of it.
[02:46:13.661 --> 02:46:20.222]  And then they morphed into the Royal Institute of International Affairs when they joined with the Milner Group.
[02:46:20.522 --> 02:46:33.665]  The Milner Group, Lord Alfred Milner, who was from Germany, he was comprised of bankers, the top bankers of the time, as international lenders, not just your local banks.
[02:46:34.461 --> 02:46:39.564]  And they've joined with the Rhodes Society to perform their ownership of international affairs.
[02:46:40.044 --> 02:46:43.365]  The scientific branch is a royal society, that's also part of it.
[02:46:44.046 --> 02:46:47.948]  So the whole farce of giving the public democracy was just that.
[02:46:48.608 --> 02:46:52.570]  They were given royal charters to set up a parallel government, which they did.
[02:46:53.610 --> 02:46:56.392]  And they planned the world in centuries.
[02:46:56.532 --> 02:46:57.672]  They planned the populations.
[02:46:57.692 --> 02:46:59.333]  So there's been a big problem with them.
[02:46:59.353 --> 02:47:00.634]  What could we do in a post
[02:47:01.320 --> 02:47:01.961]  Thank you.
[02:47:22.534 --> 02:47:23.174]  It's incredible.
[02:47:23.934 --> 02:47:36.157]  And yeah, of course, on the food, they've been using, just as Bertrand Russell wrote, diet and injections, the genetically modified food, the BPA and other chemicals they put into the food containers, and the stuff they put in vaccines.
