[00:00:16.271 --> 00:00:17.372]  InfoWars.
[03:06:25.165 --> 03:06:30.426]  But I've learned to back off at the point and to be more Christ-like.
[03:06:30.426 --> 03:06:38.369]  But I'll say this, better to be overzealous in the fight for liberty than to not have that spirit and to not have that will.
[03:06:38.369 --> 03:06:41.970]  That will to stand up for what's right and say no to tyranny.
[03:06:43.550 --> 03:06:45.752]  And we are in the midst of such an incredible time.
[03:06:45.752 --> 03:06:49.775]  I read the Actuary Insurance Company reports.
[03:06:49.775 --> 03:06:52.337]  30, 40 million people have been killed by these shots.
[03:06:52.337 --> 03:06:54.358]  I mean, and it's just beginning.
[03:06:54.358 --> 03:06:56.660]  I mean, it is such a nightmare.
[03:06:58.066 --> 03:07:02.009]  But we're going to fight through this together, ladies and gentlemen, and we're going to win in the end.
[03:07:02.009 --> 03:07:03.810]  This is the big animating contest of liberty.
[03:07:03.810 --> 03:07:07.912]  This life on this planet is nothing but a test, and we are going through this test together.
[03:07:07.912 --> 03:07:11.655]  Now let me do this, not because I like doing it, but because I've got to do it to stay on air.
[03:07:11.655 --> 03:07:13.656]  Plus, these are things you really need.
[03:07:13.656 --> 03:07:19.900]  But it should be a no-brainer, but it's all in God's plan, that I am constantly kept between the red and the black.
[03:07:19.900 --> 03:07:24.824]  I am constantly kept right on the line the last four years with being shut down.
[03:07:25.709 --> 03:07:27.971]  So, it's in God's plan, I'm not complaining.
[03:07:27.971 --> 03:07:30.293]  And maybe it's God's plan we shut down.
[03:07:30.293 --> 03:07:34.077]  But God works through you to decide if that's what needs to happen.
[03:07:34.077 --> 03:07:34.957]  So I need everybody.
[03:07:35.945 --> 03:07:36.445]  We're good to go.
[03:07:59.617 --> 03:08:00.318]  We're good to go.
[03:08:15.700 --> 03:08:16.640]  That's there.
[03:08:16.640 --> 03:08:18.381]  Vitamin D3 gummies with calcium.
[03:08:18.381 --> 03:08:19.661]  Super high quality.
[03:08:19.661 --> 03:08:20.601]  X2 sold out.
[03:08:20.601 --> 03:08:21.782]  X3 sold out.
[03:08:21.782 --> 03:08:24.042]  Ultra 12's almost sold out.
[03:08:24.042 --> 03:08:26.123]  Vaso Beach is almost sold out.
[03:08:26.123 --> 03:08:27.703]  Supermelt Vitality's selling out.
[03:08:27.703 --> 03:08:29.764]  Superfilm of Vitality's selling out.
[03:08:29.764 --> 03:08:30.504]  It's all there.
[03:08:30.504 --> 03:08:32.185]  These are amazing products.
[03:08:32.185 --> 03:08:33.385]  The very best you can get.
[03:08:34.185 --> 03:08:35.306]  And they fund this operation.
[03:08:35.306 --> 03:08:37.509]  It was a straight donation you'd be winning.
[03:08:37.509 --> 03:08:38.910]  You know we're doubling down.
[03:08:38.910 --> 03:08:39.831]  We're not backing down.
[03:08:39.831 --> 03:08:41.834]  But these are amazing products.
[03:08:41.834 --> 03:08:44.457]  So go to InfoWarsTore.com right now.
[03:08:44.457 --> 03:08:46.339]  I salute you for all your past support.
[03:08:46.339 --> 03:08:47.500]  And buy products today.
[03:08:47.500 --> 03:08:50.683]  You can get the book The Great Reset and War for the World signed or unsigned.
[03:08:50.683 --> 03:08:52.405]  We're going to end signed copies very, very soon.
[03:08:53.206 --> 03:08:54.367]  Great Christmas gifts.
[03:08:54.367 --> 03:08:55.908]  Please keep us on air.
[03:08:55.908 --> 03:08:59.150]  Because when you call and thank me, it's ass backwards.
[03:08:59.150 --> 03:09:00.591]  It's the cart in front of the horse.
[03:09:00.591 --> 03:09:02.473]  You are the reason we're here.
[03:09:02.473 --> 03:09:04.354]  You are the reason the word gets spread.
[03:09:04.354 --> 03:09:07.516]  You're the guys and gals that grab clips out of the show and share them.
[03:09:07.516 --> 03:09:08.337]  You're the people.
[03:09:09.813 --> 03:09:11.434]  That do all that.
[03:09:11.434 --> 03:09:15.437]  You're the people that decide whether we're going to stay on air or not.
[03:09:15.437 --> 03:09:18.679]  You're the people that are going to decide whether this dog hunts.
[03:09:18.679 --> 03:09:20.780]  So I salute you, and I thank you.
[03:09:20.780 --> 03:09:24.182]  Now, I know that Royce White's been a critic of some of these people.
[03:09:24.182 --> 03:09:25.503]  He's got his own agenda.
[03:09:25.503 --> 03:09:28.965]  I haven't talked to him other than text a few days ago, so I don't know what he's about to cover.
[03:09:28.965 --> 03:09:32.487]  But I want to hit something in closing and just say this.
[03:09:32.487 --> 03:09:36.850]  I've challenged Kanye West, formerly Kanye West, into a friendly debate with Nick Fuentes.
[03:09:36.850 --> 03:09:37.831]  It's going to be two against one.
[03:09:38.769 --> 03:09:43.251]  To not try to discredit Ye, but to try to educate him from my own perspective.
[03:09:43.251 --> 03:09:50.514]  Because if he says he respects me and has been listening for 15 years, well he should actually listen to me and at least take what I'm saying into account.
[03:09:50.514 --> 03:09:52.254]  It doesn't mean he has to agree with me.
[03:09:52.254 --> 03:10:00.458]  But I see the left pushing racial division, the left saying white people are inherently evil because they're white, and then I see
[03:10:02.406 --> 03:10:07.368]  Ye come out and say, well, I don't trust any Jew I meet because Jews might be bad.
[03:10:07.368 --> 03:10:10.749]  All I'm saying is that's the opposite of what Martin Luther King said.
[03:10:10.749 --> 03:10:13.810]  You should judge people by what they stand for and who they are.
[03:10:13.810 --> 03:10:19.552]  I'm not saying there's not cabals in Hollywood and a Jewish mafia that's out there, but there's other mafias as well.
[03:10:19.552 --> 03:10:23.574]  But I played earlier Rutgers professor saying white people have got to be taken out.
[03:10:23.574 --> 03:10:26.695]  They're inherently evil because they have light skin.
[03:10:26.695 --> 03:10:28.236]  That is disgusting.
[03:10:28.236 --> 03:10:31.417]  Everybody knows that's stupid to judge somebody off what color they are.
[03:10:32.357 --> 03:10:35.220]  Again, everybody knows you go to a restaurant because it's got good food.
[03:10:35.220 --> 03:10:36.901]  You're not asking who's cooking it.
[03:10:36.901 --> 03:10:44.467]  You know it's a Chinese restaurant, or it's a soul food restaurant, or it's a Mexican food restaurant, or it's a southern cooking restaurant.
[03:10:44.467 --> 03:10:45.628]  You go there because it's good.
[03:10:45.628 --> 03:10:49.831]  You listen to Jimi Hendrix because it sounds great and touches your soul, not because he was black.
[03:10:49.831 --> 03:10:56.416]  Or you listen to Waylon Jennings, not because he was white, because it touches your soul.
[03:10:56.416 --> 03:10:58.979]  It's the same thing, and it takes away our humanity.
[03:10:59.599 --> 03:11:00.780]  We should be in a group.
[03:11:00.780 --> 03:11:02.161]  We should be Christian.
[03:11:02.161 --> 03:11:03.501]  We should be Americans.
[03:11:03.501 --> 03:11:04.822]  We should be pro-human.
[03:11:04.822 --> 03:11:07.524]  We should be constitutionalists and then unify.
[03:11:07.524 --> 03:11:16.629]  And it doesn't matter whether your daughter's black and brings home a white guy, or your daughter's white and brings home a black guy, or vice versa, or you're Hispanic and somebody brings home an Asian person.
[03:11:16.629 --> 03:11:24.334]  It's their values and what they stand for and what's in their head, their spirit, that really decides who they are.
[03:11:24.334 --> 03:11:26.015]  So I see this Nick Fuentes thing.
[03:11:26.015 --> 03:11:27.636]  And I've just teased Nick a little bit.
[03:11:28.476 --> 03:11:29.637]  You know, on air.
[03:11:29.637 --> 03:11:32.058]  And called him baby Hitler to his face while he was here.
[03:11:32.058 --> 03:11:35.020]  Because he never told me he loved Hitler, so I got in his face about it.
[03:11:35.020 --> 03:11:36.560]  I don't like Hitler.
[03:11:36.560 --> 03:11:37.681]  And he put this out.
[03:11:37.681 --> 03:11:39.742]  Alex Jones got the call.
[03:11:39.742 --> 03:11:42.383]  With the Star of David.
[03:11:42.383 --> 03:11:44.044]  Everybody said, oh, he got the call!
[03:11:44.044 --> 03:11:44.905]  He's not in the group!
[03:11:47.000 --> 03:11:55.868]  I got the call of my conscience, the call of my history, the call of my research, the call that I know that World War II was more complex than we're told.
[03:11:55.868 --> 03:11:58.070]  I know British intelligence helped put Hitler in.
[03:11:58.070 --> 03:11:59.531]  I know all that went on.
[03:11:59.531 --> 03:12:03.814]  I know about World War I, the Treaty of Versailles, how the Germans got screwed over.
[03:12:03.814 --> 03:12:08.058]  But it doesn't mean at the end of the day Hitler got 22 million Germans killed.
[03:12:08.058 --> 03:12:10.060]  He killed 20-something million Russians.
[03:12:10.060 --> 03:12:11.461]  It was a bad war.
[03:12:11.461 --> 03:12:12.582]  We don't need wars.
[03:12:12.582 --> 03:12:13.463]  We don't need that.
[03:12:14.622 --> 03:12:21.386]  And so these flippant responses about nobody gives me a call and tells me what to say, and everybody knows that.
[03:12:21.386 --> 03:12:26.269]  I say what I believe is right and that is unifying and is good for everybody.
[03:12:26.269 --> 03:12:29.231]  People in Israel are being given the most draconian shots.
[03:12:29.231 --> 03:12:32.153]  They have the highest death rate from the shots in the world.
[03:12:32.153 --> 03:12:34.735]  And I'm not lionizing Israel and saying they're all perfect.
[03:12:34.735 --> 03:12:39.278]  Why is Israel the supposed elite group and they're being given poison shots?
[03:12:39.278 --> 03:12:40.879]  There's something bigger here.
[03:12:41.539 --> 03:12:41.599]  And
[03:13:03.138 --> 03:13:05.320]  I supposedly got a call.
[03:13:05.320 --> 03:13:07.742]  Yeah, I got a call when they're trying to kill my ass.
[03:13:07.742 --> 03:13:10.324]  I got a call when these big mafias are suing me.
[03:13:10.324 --> 03:13:13.928]  I got a call when the ADL has their summits the last four years in a row.
[03:13:13.928 --> 03:13:24.777]  I'm their number one enemy, and it's real, and they shake with anger because I know they're race pimps, and they're closer to Hitler than even Ye is, and they're using race to control people, but they don't represent Jews.
[03:13:24.777 --> 03:13:27.920]  They're getting Jews persecuted to control and suck off Jews.
[03:13:28.420 --> 03:13:31.382]  I care about everybody knowing how the trick works.
[03:13:31.382 --> 03:13:35.325]  I'm like a guy who tells you how the magician trick works.
[03:13:35.325 --> 03:13:36.646]  And they don't want that, folks.
[03:13:36.646 --> 03:13:37.626]  That's why they hate me.
[03:13:37.626 --> 03:13:42.049]  I'm telling you how the scam works, how they got a card up their sleeve, and who they are.
[03:13:42.049 --> 03:13:45.912]  Because I want humanity to succeed and go forward in the future.
[03:13:45.912 --> 03:13:47.413]  I got the call of the Holy Spirit.
[03:13:47.413 --> 03:13:48.594]  I got the call from God.
[03:13:48.594 --> 03:13:49.894]  I got the call to tell the truth.
[03:13:49.894 --> 03:13:51.916]  I got the call to change the world, and I've done it.
[03:13:53.939 --> 03:14:01.990]  And so I say to all the authoritarians, whether Joseph Stalin, or Xi Jinping, or Adolf Hitler, or any of these people, that I don't support them.
[03:14:01.990 --> 03:14:03.672]  I support Americana.
[03:14:03.672 --> 03:14:05.454]  And I support the new Renaissance.
[03:14:05.454 --> 03:14:07.998]  And I support the real Christian system.
[03:14:07.998 --> 03:14:10.741]  And I support our Founding Fathers, and that's who I am.
[03:14:10.741 --> 03:14:11.723]  Royce White takes over.
[03:14:16.519 --> 03:14:20.120]  Couldn't have had a better intro than that.
[03:14:20.120 --> 03:14:21.640]  Good afternoon, everyone.
[03:14:21.640 --> 03:14:23.840]  I'm your guest host for the next hour.
[03:14:23.840 --> 03:14:27.861]  I'm Royce White, as Alex stated.
[03:14:27.861 --> 03:14:32.162]  The date is December 7th, the year of our Lord 2022.
[03:14:32.162 --> 03:14:38.243]  And I plan to get into a lot of things over the next hour.
[03:14:38.243 --> 03:14:42.584]  After the midterm elections last night are now over,
[03:14:44.002 --> 03:14:49.189]  And I ran myself under the Republican Party's banner as an America First candidate.
[03:14:49.189 --> 03:14:54.675]  I think it's time now that we can just get everything out in the open and set the stage for 2024.
[03:14:54.675 --> 03:14:56.297]  Because this is the fight of our lives.
[03:14:56.297 --> 03:14:57.859]  This is the fight for the country.
[03:14:57.859 --> 03:14:58.881]  It's happening right now.
[03:14:59.890 --> 03:15:05.233]  Yesterday was a huge blow and I'll explain why in more depth on the other side of the break.
[03:15:05.233 --> 03:15:07.194]  So strap in, you know, get ready.
[03:15:07.194 --> 03:15:14.158]  Alex teases me a lot, says I'm too subdued on the show when I come on InfoWars, but that's because I respect Alex a great deal.
[03:15:14.158 --> 03:15:16.199]  I respect this InfoWars platform.
[03:15:16.199 --> 03:15:21.962]  I respect this historic time and this legendary opportunity to be able to share my ideas with this audience.
[03:15:21.962 --> 03:15:26.925]  I think this is the most spiritually awake audience in our country and around the world.
[03:15:28.126 --> 03:15:30.226]  But we're going to touch on identity today.
[03:15:30.226 --> 03:15:31.267]  We're going to touch on identity.
[03:15:31.267 --> 03:15:33.587]  We're going to touch on a number of other things as well.
[03:15:33.587 --> 03:15:37.128]  But we're going to drive hard on identity on the other side of the break.
[03:15:37.128 --> 03:15:50.890]  Because there is an identity war, an identity manipulation, an identity three-card Monty that's being played that we as Americans and free people all around the world have accepted from this establishment.
[03:15:50.890 --> 03:15:54.931]  And it has us confused, chaotic, and unprepared to fight.
[03:15:56.986 --> 03:16:08.714]  So when I first started taking Survival Shield, basically I was 275 pounds, I was overweight, I had brain fog like you wouldn't believe, I was barely holding on to a job, and I heard Dr. Group on your show and I listened to it.
[03:16:08.714 --> 03:16:12.157]  So the first one I got was the original Survival Shield, the X1, and it worked
[03:16:12.657 --> 03:16:13.057]  We're good.
[03:16:28.609 --> 03:16:29.329]  Beautifully said, brother.
[03:16:29.329 --> 03:16:32.130]  I thank you so much for your call, and Godspeed.
[03:16:56.869 --> 03:17:08.356]  Until about 150 years ago, cultures all over the world believed that people got sick and died in many cases in the winter because of something called vapors.
[03:17:08.356 --> 03:17:12.818]  They associated these poisonous vapors with cold weather.
[03:17:12.818 --> 03:17:16.781]  Of course, it wasn't the cold weather or catching a chill that killed people.
[03:17:16.781 --> 03:17:20.423]  What was killing people was a lack of vitamin D3.
[03:17:20.423 --> 03:17:21.503]  You see, the sun
[03:17:23.004 --> 03:17:23.364]  We're good to go!
[03:17:48.137 --> 03:18:08.146]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[03:18:08.146 --> 03:18:10.027]  The First Amendment is unique in the world.
[03:18:10.027 --> 03:18:11.488]  That's what they want to take away.
[03:18:11.488 --> 03:18:13.009]  Your ability to speak freely.
[03:18:13.009 --> 03:18:14.730]  So they're going to go for Mike Lindell next?
[03:18:14.730 --> 03:18:15.990]  Or are they going to go for Steve Bannon?
[03:18:15.990 --> 03:18:17.391]  Or are they going to go for Tucker Carlson?
[03:18:17.811 --> 03:18:22.655]  I studied the globalists 30 years ago, but on air 28 years, and I knew they were planning all of this.
[03:18:22.655 --> 03:18:25.037]  And I warned the public, as a modern Paul Revere.
[03:18:25.037 --> 03:18:27.059]  But I couldn't have done it without your support.
[03:18:27.059 --> 03:18:34.005]  And now, because we've been so successful warning the population of the planet, honest America, we're public enemy number one when it comes to the globalists' agenda.
[03:18:34.645 --> 03:18:40.029]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[03:18:40.029 --> 03:18:48.977]  So I salute you and I thank you, and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsStore.com and getting amazing products that keep us on air.
[03:18:48.977 --> 03:18:51.318]  1776 is the promo code.
[03:18:51.318 --> 03:18:56.663]  The destination is InfoWarsStore.com, and I thank you all for your support.
[03:18:56.663 --> 03:19:02.628]  I'm Dr. Peter McCullough, and it's an absolute pleasure to introduce to you The Wellness Company.
[03:19:03.931 --> 03:19:14.318]  An alternative healthcare system for this COVID and post-COVID world where trust has been lost in doctors and healthcare systems.
[03:19:14.318 --> 03:19:27.048]  This new online virtual platform is nationwide providing uncensored content, virtual appointments, laboratory testing, diagnostics, prescriptions,
[03:19:27.728 --> 03:19:28.508]  We're good to go.
[03:19:58.467 --> 03:20:04.389]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[03:20:13.506 --> 03:20:16.449]  We are back, ladies and gentlemen, live from Minneapolis, Minnesota.
[03:20:16.449 --> 03:20:22.013]  I want to say that this is my first time hosting InfoWars from our new studio here at Free People Radio.
[03:20:22.013 --> 03:20:30.981]  It's a podcast company that we've built for these most historic times, times where we need voices who are genuine and righteous.
[03:20:30.981 --> 03:20:32.362]  So thank you all for tuning in.
[03:20:32.362 --> 03:20:39.808]  Thank you to Alex Jones and the entire InfoWars team for allowing me to have this hour and share my thoughts with this great audience.
[03:20:39.808 --> 03:20:42.030]  I want to talk about identity and on Friday night,
[03:20:42.731 --> 03:20:56.455]  Alex and I did an interview together and I said that when you can't talk about people through their identity, through their traditions, through their culture, it becomes very difficult to talk about people and it becomes very difficult to talk about history.
[03:20:56.455 --> 03:20:58.635]  History is essential to being human.
[03:20:58.635 --> 03:21:02.296]  It is the greatest or one of the greatest gifts God gave to us.
[03:21:02.296 --> 03:21:04.477]  It allows us to have knowledge.
[03:21:04.477 --> 03:21:09.618]  It allows us to share knowledge from one generation to the next or past knowledge from one generation to the next.
[03:21:11.736 --> 03:21:21.203]  That is at the heart of much of the chaos and confusion that befalls our society today.
[03:21:21.203 --> 03:21:24.766]  And I want to go straight to the heart of the matter.
[03:21:24.766 --> 03:21:26.987]  Let's talk about the Jewish issue.
[03:21:26.987 --> 03:21:28.989]  Let's just get it out on the table, okay?
[03:21:31.559 --> 03:21:38.123]  The Jewish people have a 5700 plus year oral and written tradition.
[03:21:38.123 --> 03:21:51.350]  To carry that tradition across 57 plus hundred years is more than many or if not most groups can attest to for themselves as a demographic, as a group of people.
[03:21:51.350 --> 03:21:55.932]  It is responsible for the United States Constitution in many ways.
[03:21:55.932 --> 03:21:57.513]  Yes, Christianity, of course,
[03:21:58.251 --> 03:22:02.413]  But Christianity was started by Jews, okay?
[03:22:02.413 --> 03:22:07.715]  And Jesus Christ is our Lord and Savior.
[03:22:07.715 --> 03:22:12.077]  If you do not believe in God, you are not a Jew.
[03:22:12.077 --> 03:22:16.799]  Before the covenant between Abraham and God, there were no Jews.
[03:22:16.799 --> 03:22:19.780]  There was not a Jewish people.
[03:22:19.780 --> 03:22:22.141]  Really, you could argue that there wasn't a Jewish people until
[03:22:23.087 --> 03:22:49.587]  Jacob and Israel or maybe even the exodus even people in Israel and and and Orthodox Jews have a sort of disagreement about when to Count the Jewish people as becoming or people based on having a nation So when we talk about this this Jewish issue or the people who have used the Jew identity to shield themselves from criticism Let's call them who they are
[03:22:50.191 --> 03:22:51.635]  They're anti-Jews.
[03:22:51.635 --> 03:22:52.818]  But let's not stop there.
[03:22:53.695 --> 03:23:05.063]  Let's not be so caught up in this, this, you know, childlike petulant animus that we let that three-card Monty distract us from the rest of the picture.
[03:23:05.063 --> 03:23:07.545]  And that's what, that's what Alex is trying to say.
[03:23:07.545 --> 03:23:09.566]  And I think he's right to say it.
[03:23:09.566 --> 03:23:20.673]  And I think any of you at home would be foolish to let a man who has 25 plus years talking about this establishment and doing more research and homework than any of us care to do.
[03:23:20.673 --> 03:23:22.615]  In fact, we come to listen to him.
[03:23:23.732 --> 03:23:26.354]  Because we don't find the time to do that homework.
[03:23:26.354 --> 03:23:30.377]  Because we traded our freedom for security and materialism.
[03:23:30.377 --> 03:23:35.801]  But we didn't just trade it to an anti-Jewish global elite.
[03:23:35.801 --> 03:23:37.382]  Oh, no, no, no, no.
[03:23:37.382 --> 03:23:40.144]  Let's go back to the roots.
[03:23:40.144 --> 03:23:42.145]  Let's go back to the Enlightenment.
[03:23:42.145 --> 03:23:44.427]  Let's go back to the Renaissance.
[03:23:44.427 --> 03:23:51.352]  Let's go look at the ideologies, the philosophical ideologies that came out of the Enlightenment.
[03:23:51.352 --> 03:23:53.153]  Three central ideologies.
[03:23:54.509 --> 03:23:55.630]  Liberalism.
[03:23:55.630 --> 03:23:57.051]  Communism.
[03:23:57.051 --> 03:24:00.113]  Neoclassicism.
[03:24:00.113 --> 03:24:03.856]  Even more so, secularism.
[03:24:03.856 --> 03:24:05.957]  What do we have here today?
[03:24:05.957 --> 03:24:14.063]  We have the four horsemen of the apocalypse, and I'll show you they're all ideologically based.
[03:24:14.063 --> 03:24:16.986]  One, scientism.
[03:24:16.986 --> 03:24:18.487]  That's the death horse.
[03:24:18.487 --> 03:24:21.469]  Two, and I'm using my notes here just to make sure.
[03:24:22.054 --> 03:24:23.635]  Two, communism.
[03:24:23.635 --> 03:24:24.315]  That's famine.
[03:24:24.315 --> 03:24:26.576]  We've seen it multiple times.
[03:24:26.576 --> 03:24:29.257]  Three, liberalism.
[03:24:29.257 --> 03:24:29.897]  War.
[03:24:29.897 --> 03:24:30.717]  The neocons.
[03:24:30.717 --> 03:24:32.338]  The neoliberal establishment.
[03:24:32.338 --> 03:24:34.358]  The ultimate warmongers.
[03:24:34.358 --> 03:24:36.699]  And number four is conquest.
[03:24:36.699 --> 03:24:38.640]  And that's globalism.
[03:24:38.640 --> 03:24:42.421]  We have an ideological identity issue.
[03:24:42.421 --> 03:24:47.303]  And here in America, we're supposed to be the bastion of free thought.
[03:24:47.811 --> 03:25:05.701]  We were supposed to be a safeguard against economic imperialism through a nation of shopkeepers in our Second Amendment that would allow us to defend against these type of ideological wars, these type of ideological hydras.
[03:25:05.701 --> 03:25:10.583]  But we've been too petty in America.
[03:25:10.583 --> 03:25:12.745]  We've been too immature.
[03:25:12.745 --> 03:25:17.087]  We've been too caught up in the WWE of American culture.
[03:25:17.671 --> 03:25:18.251]  We're good to go.
[03:25:48.180 --> 03:25:50.041]  I'm doing it for my own salvation.
[03:25:50.041 --> 03:25:51.682]  So you can listen or you cannot listen.
[03:25:51.682 --> 03:25:53.083]  Doesn't make me much difference.
[03:25:53.083 --> 03:25:55.244]  I'm not selling you used cars, okay?
[03:25:55.244 --> 03:25:58.886]  You're either gonna buy it or you're not.
[03:25:58.886 --> 03:26:06.790]  There is a three... There is a three-piece bracket on the American political spectrum right now.
[03:26:06.790 --> 03:26:16.154]  On the far left, you have a radical materialist ideology that reduces everything about our society down to price.
[03:26:16.154 --> 03:26:17.055]  On the far right,
[03:26:17.705 --> 03:26:23.486]  The real far-right, not the Alex Jones, Steve Bannon, or Royce White far-right.
[03:26:23.486 --> 03:26:26.747]  I mean the real far-right, which does exist, right?
[03:26:26.747 --> 03:26:28.867]  The Negroes and Jews won't replace us.
[03:26:28.867 --> 03:26:37.189]  That sort of psy-op, controlled opposition far-right, that crowd, they believe in race superiority.
[03:26:37.189 --> 03:26:41.070]  They have a real, real hard-on for race.
[03:26:41.070 --> 03:26:46.031]  And then we got the middle, the money changers, the corrupt status quo, the centrists.
[03:26:47.225 --> 03:26:50.947]  What's the common thread between all three brackets?
[03:26:50.947 --> 03:26:53.328]  Anti-God.
[03:26:53.328 --> 03:26:55.369]  They don't believe in God.
[03:26:55.369 --> 03:26:57.390]  In the middle, they believe in themselves.
[03:26:57.390 --> 03:27:06.434]  On the far left, they believe in utopian, egalitarian, you know, communism.
[03:27:06.434 --> 03:27:10.356]  And on the far right, they believe in Darwin.
[03:27:10.356 --> 03:27:12.537]  Now what, and this is when the real
[03:27:13.985 --> 03:27:27.407]  Question comes in of you can get so far right or left that they become the same That's when you see things in four dimensions and not two Because what makes you people who believe in Darwin?
[03:27:27.407 --> 03:27:40.770]  Think that you're that you're Christian This is the scam that was played on us You people who believe in the evolution theory do not believe in God Darwin was the railhead.
[03:27:40.770 --> 03:27:43.310]  He was the sine qua non of anti God and
[03:27:44.033 --> 03:27:45.374]  Philosophy.
[03:27:45.374 --> 03:27:51.217]  He was the sine qua non of anti-God, Western education.
[03:27:51.217 --> 03:27:56.180]  Soon as they started teaching everybody in the schools evolution, the Bibles went right out the door.
[03:27:56.180 --> 03:28:01.383]  And you people fancy, you people on the far, far right, you people fancy yourself Christians.
[03:28:01.383 --> 03:28:02.684]  Oh, no, no, no, no, no, no.
[03:28:02.684 --> 03:28:04.305]  Let's just get it clear.
[03:28:04.305 --> 03:28:05.966]  Because, again, I don't want fans.
[03:28:05.966 --> 03:28:08.147]  I want fighters.
[03:28:08.147 --> 03:28:11.729]  And we, the Christians, this is our doing.
[03:28:12.839 --> 03:28:13.739]  This is our letdown.
[03:28:13.739 --> 03:28:15.420]  This is our lack of faith.
[03:28:15.420 --> 03:28:17.861]  This is our lack of spiritual fortitude.
[03:28:17.861 --> 03:28:35.989]  This is us on the conservative side, on the right, trading God, trading the one true God, selling out the one true God and his only begotten son for tax-exempt status and homosexuality.
[03:28:35.989 --> 03:28:38.531]  This is what we've done.
[03:28:38.531 --> 03:28:40.692]  Let's not talk about Negroes and Jews.
[03:28:40.692 --> 03:28:41.572]  We had the country.
[03:28:42.927 --> 03:28:45.894]  We had the country, we gave it away.
[03:28:45.894 --> 03:28:49.181]  And we're going to talk more about how we gave it away on the other side of the break.
[03:28:57.984 --> 03:29:04.989]  It's hard to believe sometimes that we are still live on air, broadcasting free worldwide.
[03:29:04.989 --> 03:29:10.172]  And it seems quite real that things can change in an instant.
[03:29:10.172 --> 03:29:17.217]  Things are getting very weird, and it's definitely more difficult than ever to even know what's going on.
[03:29:17.217 --> 03:29:21.280]  But we'll keep doing our best, so long as you keep us on the air.
[03:29:21.280 --> 03:29:25.443]  And you can do that now at Infowarestore.com.
[03:29:25.443 --> 03:29:27.044]  Help us clear out our stock
[03:29:27.364 --> 03:29:32.226]  We thank you for your support, and we wish you a very peaceful, happy, and merry Christmas.
[03:29:57.307 --> 03:30:03.308]  I'm Dr. Peter McCullough and it's an absolute pleasure to introduce to you The Wellness Company.
[03:30:04.597 --> 03:30:14.985]  An alternative healthcare system for this COVID and post-COVID world where trust has been lost in doctors and healthcare systems.
[03:30:14.985 --> 03:30:27.716]  This new online virtual platform is nationwide providing uncensored content, virtual appointments, laboratory testing, diagnostics, prescriptions,
[03:30:28.396 --> 03:30:29.176]  We're good to go.
[03:30:57.463 --> 03:31:18.076]  The tip of the spear throughout this entire process, the only thing that made any Republican victories tonight possible, the only thing that made any resistance to the war machine possible, the only thing that made any opposition to the lockdowns and the mask mandates and the school shutdowns and the forced vaccines and the dangerous drugs possible,
[03:31:18.596 --> 03:31:31.724]  What made any resistance to it possible was people continuing to support InfoWars despite the massive lawfare being waged against InfoWars, despite the media defamatory, libelous campaign against InfoWars.
[03:31:31.724 --> 03:31:40.570]  The ordinary people, the everyday people that buy products that make their own lives healthier, wealthier, and wiser is what keeps InfoWars on the air.
[03:31:40.570 --> 03:31:46.834]  And what that does is keep the populist message alive in an era and an age of totalitarian oppression.
[03:31:47.074 --> 03:31:48.516]  So, continue to do it.
[03:31:48.516 --> 03:31:50.698]  Go to places like Infowarsstore.com.
[03:31:50.698 --> 03:31:52.800]  Go to the places like Save Infowars.
[03:31:52.800 --> 03:31:57.764]  Continue to keep Infowars alive, because in the process, you're keeping American liberty alive.
[03:31:58.570 --> 03:32:07.393]  December 2022 is here and we are proud and very excited to announce that free shipping is back at InfoWarStore.com.
[03:32:07.393 --> 03:32:11.234]  That's right, free shipping on all orders of $50 or more.
[03:32:11.234 --> 03:32:20.296]  But we've signed a new deal with a big national shipping company and they're able to cut our regular shipping costs by up to 50%.
[03:32:20.296 --> 03:32:22.337]  So that means even on orders that are below $50,
[03:32:23.117 --> 03:32:26.539]  You're going to be paying way lower than you were previously.
[03:32:26.539 --> 03:32:28.000]  This is a game changer.
[03:32:28.000 --> 03:32:29.541]  We're so excited about it.
[03:32:29.541 --> 03:32:31.802]  Our listeners have really asked for free shipping again.
[03:32:31.802 --> 03:32:36.225]  We couldn't afford it before, but by moving to a bigger national distributor, we're able to do it.
[03:32:36.225 --> 03:32:39.347]  So now, your orders will be shipped even faster.
[03:32:39.347 --> 03:32:41.789]  The same great customer service and more.
[03:32:41.789 --> 03:32:47.532]  So, get huge discounts and free shipping on so many great items at infowarestore.com right now.
[03:32:48.473 --> 03:32:58.924]  I want to thank you all for your support, but now there's no excuse to boost your immune system, lead a healthier life, and keep your 4s on the air at 4s4.com.
[03:32:58.924 --> 03:33:04.810]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:33:13.180 --> 03:33:14.521]  Welcome back, ladies and gentlemen.
[03:33:14.521 --> 03:33:17.123]  I'm Royce White, your guest host for the hour.
