[00:00:15.445 --> 00:00:16.545]  InfoWars.
[02:21:41.112 --> 02:21:44.374]  And the problem is the West refuses to back down.
[02:21:44.374 --> 02:21:57.482]  The other thing Putin pointed out in his speech is that Ukraine had agreed to a deal in Istanbul all the way back at the very beginning of this, and then the British and the Biden administration told him to not do it.
[02:21:57.482 --> 02:22:00.284]  And that's the only reason why there wasn't a peace deal from the get-go.
[02:22:00.284 --> 02:22:02.365]  All kinds of lives could have been saved.
[02:22:02.365 --> 02:22:07.488]  All kinds of treasure could have been salvaged had we not interfered in that peace negotiation.
[02:22:08.150 --> 02:22:11.131]  And now we have, we don't know what's going on in China.
[02:22:11.131 --> 02:22:20.393]  There's flights that are being canceled, rumors of whether Xi is, whether there's a house, you know, an old-fashioned palace coup going on.
[02:22:20.393 --> 02:22:20.873]  We don't know.
[02:22:20.873 --> 02:22:22.453]  Iran has protests.
[02:22:22.453 --> 02:22:24.974]  They're shutting down the internet.
[02:22:24.974 --> 02:22:31.255]  They're repressing, trying to repress those protests after their morality police killed somebody for not complying with Sharia law.
[02:22:31.255 --> 02:22:37.397]  So, I mean, we're seeing all of this sort of explosion of political turmoil, and we're distracted
[02:22:37.937 --> 02:22:46.905]  By this continuous escalation of a needless conflict, as President Trump has repeatedly said, with Russia over Ukraine.
[02:22:46.905 --> 02:22:55.673]  The parts of Ukraine that want to be part of Russia should just allow that to be part of Russia, end the dispute, finish it, go on.
[02:22:55.673 --> 02:23:01.959]  There's no reason for continued backfiring economic sanctions that are going to induce a great reset agenda in the Western world.
[02:23:02.319 --> 02:23:05.962]  The pound has dropped to the lowest level in 40, 50 years.
[02:23:05.962 --> 02:23:09.025]  The euro has dropped to one of the lowest levels it's ever been.
[02:23:09.025 --> 02:23:11.127]  They're having a fuel crisis in Europe.
[02:23:11.127 --> 02:23:13.328]  They're having a food crisis in Europe.
[02:23:13.328 --> 02:23:16.531]  That food crisis is expanding to other parts of the world.
[02:23:16.531 --> 02:23:19.794]  The net effect of this is going to be really ugly.
[02:23:19.794 --> 02:23:22.997]  The West's war on Russia has failed.
[02:23:22.997 --> 02:23:25.299]  Even Henry Kissinger has acknowledged this.
[02:23:25.299 --> 02:23:27.941]  It's time to do as Trump suggested.
[02:23:27.941 --> 02:23:28.882]  Do a deal.
[02:23:28.882 --> 02:23:30.023]  Cut a peace deal.
[02:23:30.023 --> 02:23:30.383]  Get out.
[02:23:39.102 --> 02:23:45.671]  So if we look at what's happening in China, the relevant and pertinent issues are, has there been a change of the guard?
[02:23:45.671 --> 02:23:54.522]  So at this point it's just rumors, but some of the rumors were reinforced by sudden flight cancellations in different places and unusual military action.
[02:23:55.057 --> 02:24:04.464]  The rumor is that there has been a palace coup and Xi, who is up for a re-election to party leadership of the Chinese Communist Party, was replaced.
[02:24:04.464 --> 02:24:12.951]  Now, at this point, this is coming from unreliable sources, sources that don't have definite access to inside information.
[02:24:12.951 --> 02:24:14.132]  Constant problem in China.
[02:24:14.708 --> 02:24:28.987]  A bigger, broader problem in China, aside from Taiwan and the attempts of the Biden administration to provoke a military conflict over Taiwan, are two set of internal controversial set of issues and policies.
[02:24:28.987 --> 02:24:29.288]  One is
[02:24:30.120 --> 02:24:50.645]  More and more pushback by the Chinese people, public and populace against the extreme no COVID lockdown policies that are not only infringing upon people's core abilities to practice their everyday life, but is also badly impairing their economic well-being and supply chain at a time.
[02:24:50.645 --> 02:24:51.865]  And this goes to the second issue.
[02:24:52.492 --> 02:25:00.595]  They have a range of water issues throughout the country that are implicating their power source because hydropower is the primary source of their power.
[02:25:00.595 --> 02:25:11.438]  And it's coming at a bad time with the supply chain issues because they have a huge real estate bubble that makes the American real estate bubble of 2008 look tiny by comparison.
[02:25:11.438 --> 02:25:16.120]  One out of four Chinese are employed by the real estate economy directly or indirectly.
[02:25:16.676 --> 02:25:22.821]  One out of three steel workers are actually working for the construction industry and the real estate industry.
[02:25:22.821 --> 02:25:34.049]  What China did is they had their people build excess capital and created artificial internal spending on a real estate boom that was unsupported by core economics.
[02:25:34.509 --> 02:25:48.074]  So you had people that they had these ghost town, these huge, huge whole complexes, whole created cities, whole towns, whole suburbs, all unoccupied with one high rise after the other.
[02:25:48.074 --> 02:25:53.096]  Many of these having built may be knocked down because they were made so shoddy and cheap.
[02:25:53.096 --> 02:25:58.218]  And it was almost pyramid scheme ish, almost Ponzi scheme ish.
[02:25:58.849 --> 02:26:06.753]  That the whole belief was, well, real estate had always gone up for 30 years in China, so surely it would keep going up for 30 years in China.
[02:26:06.753 --> 02:26:19.939]  So people sunk their life savings in second, third, fourth properties, in properties they could not rent out because the value of the property was often as much as 10 times higher on a monthly basis.
[02:26:19.939 --> 02:26:23.941]  Their mortgage payment was often 10 times higher than they could possibly get rent for.
[02:26:24.548 --> 02:26:29.693]  That's a sign that anybody that knows the real estate economy of a complete bubble.
[02:26:29.693 --> 02:26:31.235]  And Robert, that's my next point.
[02:26:31.235 --> 02:26:35.098]  I don't get into all this esoteric, oh the 24th of September, the world ends, all this stuff.
[02:26:35.098 --> 02:26:35.739]  We're not saying that.
[02:26:35.739 --> 02:26:44.708]  But Russia and nuclear war and the economy and the Ponzi scheme in China with real estate coming to an end, the stock market plunging last week.
[02:26:45.609 --> 02:26:48.472]  And FedEx saying the economy's flatlining.
[02:26:48.472 --> 02:26:52.316]  I mean, I don't think there's any denial that we're in for some very insane times.
[02:26:52.316 --> 02:26:54.939]  In closing, what does your research tell you is about to happen?
[02:26:56.457 --> 02:26:58.259]  Oh, the economy is definitely going to take a tank.
[02:26:58.259 --> 02:27:06.305]  I mean, the Federal Reserve came out and said unless there's massive more unemployment and economic pain of the ordinary person, they're going to refuse to do anything but raise rates.
[02:27:06.305 --> 02:27:12.389]  That means the real estate economy is predicted by some well-respected experts to fall 50% within the next two years.
[02:27:12.389 --> 02:27:15.111]  People will not be able to afford a home.
[02:27:15.111 --> 02:27:18.834]  And that will impact the entire home build construction industry here in the United States.
[02:27:18.834 --> 02:27:26.000]  Both Stanley Drunkenmiller and Carl Icahn, two prominent members of Wall Street, have said that the economy is going to tank.
[02:27:26.520 --> 02:27:43.683]  And again, I'm no rocket scientist, but I said that I bought a very expensive house four years ago, thinking it would double.
[02:27:43.683 --> 02:27:44.984]  I sold it six, seven months ago.
[02:27:44.984 --> 02:27:45.904]  My wife said, why are you doing this?
[02:27:45.904 --> 02:27:47.864]  I said, it was an investment to fund InfoWars.
[02:27:47.864 --> 02:27:49.465]  I put the money into InfoWars.
[02:27:49.465 --> 02:27:50.965]  And she's like, wow, you're right.
[02:27:50.965 --> 02:27:55.826]  She sees family with rent houses she has plunging in value around the country.
[02:27:56.747 --> 02:27:58.892]  And again, I could just see where this was going.
[02:27:58.892 --> 02:28:00.035]  I'm not an expert.
[02:28:00.035 --> 02:28:01.337]  I could see it.
[02:28:01.337 --> 02:28:03.161]  How bad do you think it's going to get here in the United States?
[02:28:04.411 --> 02:28:05.372]  It's going to get bad.
[02:28:05.372 --> 02:28:08.193]  We may have the lowest rate of home ownership in decades.
[02:28:08.193 --> 02:28:09.634]  That's the path that's going on.
[02:28:09.634 --> 02:28:11.335]  People will not be able to afford a home.
[02:28:11.335 --> 02:28:15.077]  Your average mortgage has doubled in price since Biden took over.
[02:28:15.077 --> 02:28:15.778]  Doubled.
[02:28:15.778 --> 02:28:22.581]  So within two years, your average person has had to pay twice as much for the same home as they did under Donald Trump.
[02:28:22.581 --> 02:28:30.986]  And notice, BlackRock is vacuuming up all the $200,000 to $500,000 houses in key areas for regular working families.
[02:28:30.986 --> 02:28:31.947]  They're planning something big.
[02:28:33.448 --> 02:28:36.412]  No doubt, and BlackRock's deeply embedded in China.
[02:28:36.412 --> 02:28:51.291]  So, I mean, you look at where BlackRock is deeply embedded in these ESG policies, so that are meant to sort of culturally use corporate power to take over and implement a cultural leftist, wokish agenda and enforce it on ordinary people.
[02:28:51.591 --> 02:28:53.572]  Their power is way out of pale.
[02:28:53.572 --> 02:28:55.272]  I mean, they make the big trusts.
[02:28:55.272 --> 02:29:05.075]  They make the Rockefellers and the Robber Barons and the Morgans and the Rothschilds look like small change, the scale and size of their global economic footprint.
[02:29:05.075 --> 02:29:10.956]  That's how big BlackRock is and has been too little attention paid to what they're up to.
[02:29:10.956 --> 02:29:12.637]  Final question, and I appreciate all your time.
[02:29:12.637 --> 02:29:17.118]  And then plug your great show with Eva Fry and the rest of it, Robert.
[02:29:19.792 --> 02:29:23.433]  45 days out from the midterm, they say all Republicans are terrorists.
[02:29:23.433 --> 02:29:25.834]  Anybody that challenges us are terrorists.
[02:29:25.834 --> 02:29:27.055]  There's imminent terror attacks.
[02:29:27.055 --> 02:29:30.176]  I see them priming a false flag, a provocative event.
[02:29:30.176 --> 02:29:33.537]  Can you speak to that, and then other tricks the deep state might play?
[02:29:35.240 --> 02:29:47.210]  I think the great concern is they'll continue to weaponize the legal system so that you see Steve Bannon indicted again in New York, you see President Trump having to face a bogus Connecticut suit, as well as the crazy criminal case that they're looking at.
[02:29:47.210 --> 02:29:56.597]  You're seeing Mike Lindell have to hire Alan Dershowitz to sue the FBI because they're trying to go after him related to him exposing election fraud in 2020.
[02:29:56.597 --> 02:29:58.779]  So you're seeing this constant escalation.
[02:29:59.259 --> 02:30:04.321]  That ultimately failed when they tried to take out Matt Gaetz, but they may want to escalate even further.
[02:30:04.321 --> 02:30:11.723]  The only restraint right now is they're under the mistaken impression that Democrats are in good place for the midterms.
[02:30:11.723 --> 02:30:13.524]  And they're wrong.
[02:30:13.524 --> 02:30:17.445]  Republicans are going to sweep key governors' races, key Senate races, key House races.
[02:30:17.978 --> 02:30:24.521]  The question is, if they ever come to that recognition that that's going to happen, will we get a horrendous October surprise?
[02:30:24.521 --> 02:30:26.602]  Will we get a Halloween for the ages?
[02:30:26.602 --> 02:30:28.203]  Will we get war with Russia?
[02:30:28.203 --> 02:30:29.483]  Or war with China?
[02:30:29.483 --> 02:30:33.145]  Will we get global conflict that could be extraordinarily dangerous?
[02:30:33.145 --> 02:30:36.206]  Will we get emergency... Well, I think you already said it.
[02:30:36.206 --> 02:30:37.387]  We're getting war with Russia.
[02:30:37.387 --> 02:30:40.948]  I mean, Russia's doing the national draft, threatening nuclear war.
[02:30:40.948 --> 02:30:42.149]  I mean, I think that's what's going to happen.
[02:30:43.482 --> 02:30:49.371]  That's a definite risk, and we have to be on a constant alert for that risk and to push back against it in the court of public opinion.
[02:30:49.371 --> 02:30:54.138]  Because the whole case, as both plaintiffs' lawyers have admitted in both cases in both states,
[02:30:54.682 --> 02:30:57.344]  The whole goal was to take Infowars off the air.
[02:30:57.344 --> 02:30:59.165]  To prevent it from being heard.
[02:30:59.165 --> 02:31:04.548]  Because as I always tell people, free speech is mostly about my right to listen to what I want.
[02:31:04.548 --> 02:31:06.229]  Not just my right to speak.
[02:31:06.229 --> 02:31:07.949]  Not just anyone else's right to speak.
[02:31:07.949 --> 02:31:09.030]  Let me clarify.
[02:31:09.030 --> 02:31:13.513]  I'm not saying we're going to have a nuclear war, but we're going to have a massive escalation in the Russian war.
[02:31:13.513 --> 02:31:15.214]  And I don't see how that doesn't escalate.
[02:31:15.214 --> 02:31:17.675]  I mean, it's just an incredible position to be in.
[02:31:17.675 --> 02:31:19.916]  You have all the insider trading by the Democrats.
[02:31:19.916 --> 02:31:20.977]  They just seem to be...
[02:31:22.708 --> 02:31:25.135]  Out of control, thinking there's no checks and balances on them.
[02:31:26.283 --> 02:31:29.064]  I mean, they're trying to put the former President of the United States in prison.
[02:31:29.064 --> 02:31:32.105]  I mean, you couldn't get, that's never happened in America before.
[02:31:32.105 --> 02:31:39.488]  They're re-prosecuting Steve Bannon on charges he was pardoned for after prosecuting him on bogus contempt charges in the District of Columbia.
[02:31:39.488 --> 02:31:50.552]  This is, I mean, we cannot point to any other time in American history, outside of parts of World War I, where there was such an over-open weaponization of the legal system against political dissidents.
[02:31:50.552 --> 02:31:54.774]  And this is going after people that they didn't even go after in World War I. Go after Eugene V. Debs.
[02:31:55.534 --> 02:31:55.935]  You're right.
[02:31:55.935 --> 02:31:56.855]  A historic moment.
[02:31:56.855 --> 02:31:58.737]  Robert Barnes, you always do a great job.
[02:31:58.737 --> 02:31:59.697]  You host a lot of great shows.
[02:31:59.697 --> 02:32:01.559]  You have great coverage of the show trial.
[02:32:01.559 --> 02:32:03.180]  We'll have more coverage next week of my show trial.
[02:32:03.180 --> 02:32:04.981]  I go back to Connecticut Tuesday and Wednesday.
[02:32:04.981 --> 02:32:07.483]  I'll do Monday, Thursday and Friday.
[02:32:07.483 --> 02:32:10.005]  How do people tune in and find your show?
[02:32:10.005 --> 02:32:10.365]  Absolutely.
[02:32:10.365 --> 02:32:16.170]  They can get all the content at vivabarneslaw.locals.com.
[02:32:16.170 --> 02:32:18.131]  That's where they can get all the curated content.
[02:32:18.131 --> 02:32:18.652]  Say it again.
[02:32:18.652 --> 02:32:20.913]  All the coverage.
[02:32:20.913 --> 02:32:21.674]  Say the URL again.
[02:32:22.916 --> 02:32:26.619]  AvivaBarnesLaw.Locals.com.
[02:32:26.619 --> 02:32:28.160]  Alright Robert, thanks for the time.
[02:32:28.160 --> 02:32:29.762]  Talk to you soon.
[02:32:29.762 --> 02:32:30.142]  Absolutely.
[02:32:31.089 --> 02:32:31.769]  Powerful.
[02:32:31.769 --> 02:32:32.190]  All right.
[02:32:32.190 --> 02:32:37.532]  I'm gonna go to break, play some key clips, and then I'm gonna come back and hit final statements on where we're at.
[02:32:37.532 --> 02:32:39.853]  We're gonna reloop this live show until 4 p.m.
[02:32:39.853 --> 02:32:42.314]  tomorrow with my live Sunday show.
[02:32:42.314 --> 02:32:51.318]  And I've announced I got Dr. Judy Minkovits in studio, and I'm hosting all four hours tomorrow night, 4 to 8 p.m.
[02:32:51.318 --> 02:32:53.079]  Central Standard Time.
[02:32:53.079 --> 02:32:53.919]  We've got so much.
[02:32:53.919 --> 02:32:58.661]  We'll take your phone calls, special guests in studio, and so much more.
[02:32:58.661 --> 02:33:00.142]  But man, I mean,
[02:33:02.771 --> 02:33:06.413]  It's hard to estimate how dangerous this Russian situation is.
[02:33:06.413 --> 02:33:08.054]  I mean, this is crazy.
[02:33:08.054 --> 02:33:14.138]  All right, I've got some other news I want to hit on the economy and on super megacities in the New World Order.
[02:33:14.138 --> 02:33:20.562]  When we come back, we've got another 27 minutes left of this live transmission.
[02:33:20.562 --> 02:33:25.045]  Stay with us.
[02:33:25.045 --> 02:33:29.908]  This program contains language and sequences some viewers may find disturbing.
[02:33:31.559 --> 02:33:34.821]  The nation and all of our freedoms hang by a thread.
[02:33:34.821 --> 02:33:38.763]  And the military apparatus of this country is about to be handed over to scum!
[02:33:38.763 --> 02:33:40.804]  Lord beholden to scum!
[02:33:40.804 --> 02:33:42.785]  Russian scum!
[02:33:42.785 --> 02:33:46.928]  Listen!
[02:33:46.928 --> 02:33:51.150]  Please listen!
[02:33:51.150 --> 02:33:52.771]  If you don't... If you won't...
[02:33:53.797 --> 02:33:59.464]  If you fail to understand, then the same incredible terror that's menacing me will strike at you!
[02:33:59.464 --> 02:34:03.588]  The function of all life is survival.
[02:34:03.588 --> 02:34:05.611]  Sleep.
[02:34:05.611 --> 02:34:07.573]  Sleep.
[02:34:07.573 --> 02:34:09.035]  Sleep.
[02:34:09.035 --> 02:34:09.395]  Oh my God!
[02:34:09.395 --> 02:34:09.956]  Oh my God!
[02:34:09.956 --> 02:34:10.176]  Oh my God!
[02:34:10.416 --> 02:34:11.216]  Lock the door!
[02:34:11.216 --> 02:34:11.697]  Lock the door!
[02:34:11.697 --> 02:34:12.557]  They're coming!
[02:34:12.557 --> 02:34:13.737]  They're coming!
[02:34:13.737 --> 02:34:14.458]  Help!
[02:34:14.458 --> 02:34:15.178]  Help!
[02:34:15.178 --> 02:34:16.118]  They're coming!
[02:34:16.118 --> 02:34:16.839]  They're coming!
[02:34:16.839 --> 02:34:17.799]  Listen to me!
[02:34:17.799 --> 02:34:18.199]  Listen!
[02:34:18.199 --> 02:34:19.600]  Help me!
[02:34:19.600 --> 02:34:20.160]  You're next!
[02:34:20.160 --> 02:34:20.800]  Please!
[02:34:20.800 --> 02:34:21.460]  Please!
[02:34:21.460 --> 02:34:21.961]  You're next!
[02:34:21.961 --> 02:34:23.021]  We're in danger!
[02:34:23.021 --> 02:34:23.921]  Please listen to me!
[02:34:23.921 --> 02:34:25.102]  It's something terrible!
[02:34:25.102 --> 02:34:25.982]  Please!
[02:34:25.982 --> 02:34:26.342]  You're next!
[02:34:26.342 --> 02:34:27.983]  They're already here!
[02:34:27.983 --> 02:34:30.064]  Help!
[02:34:30.064 --> 02:34:30.464]  You're next!
[02:34:30.464 --> 02:34:31.084]  They're coming!
[02:34:31.084 --> 02:34:32.805]  They're coming!
[02:34:32.805 --> 02:34:33.605]  Sleep.
[02:34:33.605 --> 02:34:34.785]  The seed is planted.
[02:34:34.785 --> 02:34:35.466]  Sleep.
[02:34:47.856 --> 02:34:50.078]  All of a sudden they're growing like parasites.
[02:34:50.078 --> 02:34:53.480]  Is it contagious?
[02:34:53.480 --> 02:34:54.521]  It looked right at me.
[02:34:54.521 --> 02:34:55.362]  You need to get out!
[02:34:55.362 --> 02:34:56.683]  I'm looking at it as if it was human.
[02:34:56.683 --> 02:34:57.544]  It was not human.
[02:34:59.787 --> 02:35:02.990]  Now, the classic fear begins to grow.
[02:35:02.990 --> 02:35:04.751]  We're being cornered!
[02:35:04.751 --> 02:35:08.635]  In a modern masterpiece of science fiction.
[02:35:08.635 --> 02:35:10.276]  They're barricading the street.
[02:35:10.276 --> 02:35:12.137]  Invasion of the body searchers.
[02:35:12.137 --> 02:35:13.619]  The plans of the walking dead!
[02:35:35.194 --> 02:35:40.178]  If you are receiving this transmission, you are the resistance.
[02:35:40.178 --> 02:35:49.785]  It's Alex Jones.
[02:35:49.785 --> 02:36:00.633]  So I would say, you know, if anything that's happening at CNN and anybody who buys your book, it's really just one of those things that is dividing our nation.
[02:36:00.633 --> 02:36:02.715]  And I don't believe in dividing our nation.
[02:36:02.715 --> 02:36:03.876]  It hurts our great nation.
[02:36:04.671 --> 02:36:09.357]  And so, CNN is really the enemy of the truth, and that's my opinion.
[02:36:09.357 --> 02:36:10.799]  Thank you.
[02:36:10.799 --> 02:36:13.583]  No American is an enemy of another American.
[02:36:13.583 --> 02:36:15.826]  No news outlet is an enemy of America.
[02:36:27.096 --> 02:36:28.016]  No news I'll lose an enemy of America!
[02:36:28.016 --> 02:36:28.817]  No news I'll lose an enemy of America!
[02:36:28.817 --> 02:36:29.617]  No news I'll lose an enemy of America!
[02:36:29.617 --> 02:36:29.977]  You came in peace.
[02:36:29.977 --> 02:36:30.037]  Huh?
[02:37:07.557 --> 02:37:10.139]  Don't lose out on losing the enemy of America!
[02:37:10.139 --> 02:37:11.641]  Bill Gates wants you!
[02:37:11.641 --> 02:37:13.482]  Take the vaccine!
[02:37:13.482 --> 02:37:15.984]  Don't run!
[02:37:15.984 --> 02:37:17.466]  CNN should win!
[02:37:17.466 --> 02:37:20.868]  This is CNN.
[02:37:26.795 --> 02:37:28.616]  When you have U.S.
[02:37:28.616 --> 02:37:38.581]  Senators in both parties saying we may need to go ahead and nuke Russia first, and the Russians are aware that's almost happened before, what do you think that makes the Russians do?
[02:37:38.581 --> 02:37:40.022]  Well, it makes them go into war mode.
[02:37:42.955 --> 02:37:44.477]  So I don't like them invading Ukraine.
[02:37:44.477 --> 02:37:48.301]  I don't like him putting his nuclear forces on maximum alert.
[02:37:48.301 --> 02:37:53.526]  Only one level above that on their DEFCON, just like our system, and that's fire the weapons.
[02:37:53.526 --> 02:38:00.613]  And so now we have Democrats all over the news saying, let's just use nuclear weapons on Russia.
[02:38:00.613 --> 02:38:01.914]  Think of their ignorance.
[02:38:02.615 --> 02:38:12.444]  Russia has hundreds of submarines off our coast with sea-launched missiles that would vaporize our cities within five minutes on average of being launched.
[02:38:12.444 --> 02:38:16.327]  Sea-launched cruise missiles that fly at Mach 5.
[02:38:16.327 --> 02:38:22.512]  Land-launched systems they can also launch from ships that are at Mach 9 and cannot be shot down.
[02:38:22.512 --> 02:38:24.174]  And yes, the United States has those too.
[02:38:25.538 --> 02:38:29.200]  That's a Pentagon lie that Russia developed systems that we don't have.
[02:38:29.200 --> 02:38:30.220]  It's on record the U.S.
[02:38:30.220 --> 02:38:31.460]  has those systems.
[02:38:31.460 --> 02:38:37.363]  The point is it's called Mutually Assured Destruction or MAD for a reason.
[02:38:37.363 --> 02:38:41.645]  Because anyone that would violate the MAD doctrine is insane.
[02:38:41.645 --> 02:38:44.586]  And you know, I'm on the side of not having a nuclear war.
[02:38:44.586 --> 02:38:46.567]  Especially when Russia's not starting a fight with us.
[02:38:46.567 --> 02:38:52.789]  And especially after we just heard for years that everything happening in this country is run by Russia when that was all a giant lie.
[02:38:52.789 --> 02:38:54.470]  The globalists are the outside evil force.
[02:38:57.819 --> 02:38:59.561]  Hello, Americans, I'm Paul Harvey.
[02:38:59.561 --> 02:39:13.155]  If I were the devil, if I were the prince of darkness, I'd want to engulf the whole world in darkness, and I'd have a third of its real estate and four-fifths of its population, but I wouldn't be happy until I had seized the ripest apple on the tree.
[02:39:13.155 --> 02:39:14.557]  Thee.
[02:39:16.053 --> 02:39:19.154]  So I set about however necessary to take over the United States.
[02:39:19.154 --> 02:39:22.975]  President Kennedy has been seriously wounded by this shooting.
[02:39:22.975 --> 02:39:24.435]  I'd subvert the churches first.
[02:39:24.435 --> 02:39:26.556]  I'd begin with a campaign of whispers.
[02:39:26.556 --> 02:39:30.217]  With the wisdom of a serpent, I would whisper to you as I whispered to Eve.
[02:39:30.217 --> 02:39:31.417]  Do as you please.
[02:39:31.417 --> 02:39:33.978]  To the young, I would whisper that the Bible is a myth.
[02:39:33.978 --> 02:39:37.459]  I would convince them that man created God instead of the other way around.
[02:39:37.459 --> 02:39:41.940]  I would confide that what's bad is good and what's good is square.
[02:39:41.940 --> 02:39:44.141]  And the old, I would teach to pray after me.
[02:39:45.041 --> 02:39:48.283]  Our father, which art in Washington.
[02:39:48.283 --> 02:39:49.504]  And then I'd get organized.
[02:39:49.504 --> 02:39:55.548]  I'd educate authors in how to make lurid literature exciting so that anything else would appear dull and uninteresting.
[02:39:55.548 --> 02:39:58.971]  I'd threaten TV with dirtier movies and vice versa.
[02:39:58.971 --> 02:40:00.732]  I'd peddle narcotics to whom I could.
[02:40:00.732 --> 02:40:04.034]  I'd sell alcohol to ladies and gentlemen of distinction.
[02:40:04.034 --> 02:40:05.956]  I'd tranquilize the rest with pills.
[02:40:07.544 --> 02:40:18.067]  If I were the Devil, I'd soon have families at war with themselves, churches at war with themselves, and nations at war with themselves, until each in its turn was consumed.
[02:40:18.067 --> 02:40:23.669]  And with promises of higher ratings, I'd have mesmerizing media fanning the flames.
[02:40:23.669 --> 02:40:26.370]  The President of the United States is racist.
[02:40:26.370 --> 02:40:33.512]  If I were the Devil, I would encourage schools to refine young intellects, but neglect the disciplined emotions just let those run wild.
[02:40:33.772 --> 02:40:36.713]  Within a decade, I'd have prisons overflowing.
[02:40:36.713 --> 02:40:39.094]  I'd have judges promoting pornography.
[02:40:39.094 --> 02:40:44.677]  Soon, I could evict God from the courthouse, then from the schoolhouse, and then from the houses of Congress.
[02:40:44.677 --> 02:40:49.939]  And in his own churches, I would substitute psychology for religion.
[02:40:49.939 --> 02:40:55.201]  I would lure priests and pastors into misusing boys and girls and church money.
[02:40:55.201 --> 02:41:02.484]  If I were the devil, I'd take from those who have and give to those who wanted, until I had killed the incentive of the ambitious.
[02:41:04.188 --> 02:41:06.129]  I would caution against extremes.
[02:41:06.129 --> 02:41:07.010]  I'm here to warn people!
[02:41:07.010 --> 02:41:08.590]  You keep telling me to shut up!
[02:41:08.590 --> 02:41:09.671]  This isn't a game!
[02:41:09.671 --> 02:41:21.237]  In hard work, in patriotism, in moral conduct, I would convince the young that marriage is old-fashioned, that swinging is more fun, that what you see on TV is the way to be.
[02:41:21.237 --> 02:41:29.701]  And thus I could undress you in public, and I could lure you into bed with diseases for which there is no cure.
[02:41:29.701 --> 02:41:32.843]  In other words, if I were the devil, I'd just keep right on doing what he's doing.
[02:41:52.153 --> 02:41:56.897]  Now you know the rest of the story.
[02:41:56.897 --> 02:41:59.379]  All right, we got about 15 minutes left in this live broadcast.
[02:41:59.379 --> 02:42:02.102]  Like I told you, tomorrow night, 4 p.m., I'm going to kick off.
[02:42:02.102 --> 02:42:06.426]  Dr. Judy Megibus is going to be in studio with us with huge news.
[02:42:06.426 --> 02:42:10.609]  I intend to also take hours of phone calls and just flesh all this out.
[02:42:10.609 --> 02:42:13.252]  I don't have words to describe how serious the Russia situation is.
[02:42:13.252 --> 02:42:18.016]  I don't think you need me to tell you that, but total mobilization, total war.
[02:42:18.016 --> 02:42:19.357]  It's just an incredible moment to be alive.
[02:42:20.540 --> 02:42:22.582]  But it is a tale of two cities.
[02:42:22.582 --> 02:42:23.622]  It is the best of times.
[02:42:23.622 --> 02:42:25.904]  It is the worst of times right now.
[02:42:25.904 --> 02:42:29.267]  But I wanted to hit mega cities here for you.
[02:42:29.267 --> 02:42:37.953]  Because in the film, Endgame, in fact, maybe we should end the broadcast today with the first six, seven minutes of Endgame.
[02:42:37.953 --> 02:42:39.154]  You can find it still.
[02:42:39.154 --> 02:42:46.120]  They took down the versions with tens of millions of views, but one had like 80 million views off of YouTube and off of Google and all the rest of it.
[02:42:46.120 --> 02:42:47.781]  But go find an Endgame clip.
[02:42:48.874 --> 02:42:51.735]  We probably have a game on our computer.
[02:42:51.735 --> 02:42:58.797]  And I explained MegaCities, cutting off all the other resources and surrounding areas, how they would launch this somewhere between 2020 and 2030.
[02:42:58.797 --> 02:43:01.738]  People are like, oh my gosh, how'd he know?
[02:43:01.738 --> 02:43:05.719]  Because they wrote about it and they talked about it.
[02:43:05.719 --> 02:43:07.300]  And they prepared it.
[02:43:07.300 --> 02:43:09.801]  Those are the first five, six minutes, six minutes or so.
[02:43:10.640 --> 02:43:10.840]  I think?
[02:43:41.209 --> 02:43:46.672]  System, the new class system that's being created.
[02:43:46.672 --> 02:43:56.396]  The Netherlands, a group of institutional investors are planning the construction of a tri-state city to get around nation states on three borders, just like CERN is.
[02:43:56.396 --> 02:44:04.220]  A megapolis with a population around 45 million extending across the Netherlands, Germany, and Belgium.
[02:44:04.220 --> 02:44:07.161]  For this to happen, they obviously need to buy up a lot of farmland
[02:44:08.891 --> 02:44:12.515]  Which they are now taking over.
[02:44:12.515 --> 02:44:18.400]  And they exempt themselves from their SEGs, their carbon taxes, and they get all the power.
[02:44:18.400 --> 02:44:20.342]  Now ask yourself why they want to build this.
[02:44:20.342 --> 02:44:23.565]  Why would we want to live in a 45 million other people?
[02:44:23.565 --> 02:44:26.768]  They want to move us where we're easiest to control.
[02:44:26.768 --> 02:44:27.749]  Mega cities.
[02:44:27.749 --> 02:44:29.952]  These are planned in several continents.
[02:44:29.952 --> 02:44:30.812]  Keep asking why.
[02:44:31.741 --> 02:44:39.248]  So megacities are the big topic in 2022, but it's all in the seminal film, Endgame, blueprint for global enslavement.
[02:44:39.248 --> 02:44:43.432]  And by the way, it helped keep us on air.
[02:44:43.432 --> 02:44:46.695]  We sold 100,000 copies of Endgame last year.
[02:44:46.695 --> 02:44:47.756]  Most of them were sold at like $5.
[02:44:49.022 --> 02:44:57.724]  But I hope you go to InfoWarsTore.com to have the DVD, make copies, share it, have the archive, load it on hard drives, because it's the seminal work.
[02:44:57.724 --> 02:45:06.626]  It's the film version of The Great Reset and The War for the World, the number one book off and on the last few weeks in the world.
[02:45:06.626 --> 02:45:15.108]  Get a signed copy exclusively at InfoWarsTore.com and know you're funding a revolution against tyranny, not just here, but worldwide.
