[00:00:15.960 --> 00:00:17.062]  InfoWars.
[03:02:36.750 --> 03:02:48.565]  They needed to make it retroactive to ensure that candidates like myself and Donald Trump, the only two candidates that have been permanently banned on social media and would have had future elections, would still be denied access.
[03:02:48.565 --> 03:02:52.790]  So, Ron DeSantis' bill was intentionally designed to screw Donald Trump.
[03:02:52.790 --> 03:02:56.034]  I told Donald Trump this when I saw him at Mar-a-Lago too, so he knows.
[03:02:56.804 --> 03:03:02.870]  And then secondly, you know, Ron DeSantis supports people that want to lock up January 6th patriots.
[03:03:02.870 --> 03:03:07.675]  He endorsed Joe Odea, who Donald Trump said that he would never endorse.
[03:03:07.675 --> 03:03:13.782]  And the reason why Ron DeSantis decided to endorse Joe Odea, who luckily lost his election last night,
[03:03:14.202 --> 03:03:19.664]  And even though he's a Republican, I'm glad that he lost his election because he's a rhino and a traitor to MAGA.
[03:03:19.664 --> 03:03:27.666]  And he said that he was in favor of January 6th patriots being locked up in jail and that he would campaign against Donald Trump in 2024.
[03:03:27.666 --> 03:03:32.448]  And that's what motivated Ron DeSantis to run robocalls for Joe O'Dea.
[03:03:32.448 --> 03:03:35.469]  The fact that he said that he wanted to keep... I get it, I get it.
[03:03:35.469 --> 03:03:38.770]  And you predicted the fraud that just happened and you really don't like DeSantis.
[03:03:38.770 --> 03:03:41.731]  So do you think DeSantis is a new all-over operative or just misguided?
[03:03:43.263 --> 03:03:44.803]  Not that I don't like him.
[03:03:44.803 --> 03:03:51.325]  Like I said, I voted for him, but I think that he's incredibly ungrateful and he's aligning himself with RINOs.
[03:03:51.325 --> 03:03:59.508]  I've been told and my sources have told me that he's actually looking to utilize Mitt Romney's presidential team from when Romney ran against Obama.
[03:03:59.628 --> 03:04:01.389]  If he touches Mitt Romney, I don't like him.
[03:04:01.389 --> 03:04:02.149]  Alright.
[03:04:02.149 --> 03:04:04.110]  Laura Loomer, you're back on The War Room, 4 p.m.
[03:04:04.110 --> 03:04:05.970]  Central, today in two hours.
[03:04:05.970 --> 03:04:07.051]  Thank you so much.
[03:04:07.051 --> 03:04:09.572]  There goes lauraloomerloomer.com.
[03:04:09.572 --> 03:04:20.155]  Owen, I want to come back and finish up with your analysis, other key parts of the races, the battles that are coming, and then we'll hand the baton to Kate Dowling for the rest of the hour before you get ready for your show at 3 p.m.
[03:04:20.155 --> 03:04:21.896]  Central and takeover.
[03:04:21.896 --> 03:04:23.176]  We'll be right back with Owen Schroyer.
[03:04:23.176 --> 03:04:26.157]  Please don't forget, we're backed by you, not the New World Order.
[03:04:26.157 --> 03:04:27.758]  We are the People's Engine of Liberty.
[03:04:29.139 --> 03:04:29.819]  It's our best seller.
[03:04:57.912 --> 03:05:01.655]  We first came out with it five years ago and it was a moderate seller.
[03:05:01.655 --> 03:05:10.742]  But as folks tried Vitamin Mineral Fusion and experienced the way it made them feel and how healthy it made them, it has become our number one overall bestseller.
[03:05:10.742 --> 03:05:13.345]  And it's been sold out for a while but it's finally back in stock.
[03:05:13.345 --> 03:05:19.990]  Vitamin Mineral Fusion doesn't just supercharge your immune system, but it helps every cellular function of the body.
[03:05:19.990 --> 03:05:21.011]  It has all the minerals.
[03:05:21.531 --> 03:05:22.933]  All the key amino acids.
[03:05:22.933 --> 03:05:27.118]  All of the essential vitamins that you need to live and be healthy.
[03:05:27.118 --> 03:05:29.722]  Essential means without these things you die.
[03:05:29.722 --> 03:05:31.784]  And so much of the food is debased.
[03:05:31.784 --> 03:05:33.687]  There's so many chemicals in the environment.
[03:05:33.687 --> 03:05:37.812]  It is critical to bolster our body's defenses with a product like this.
[03:05:37.812 --> 03:05:40.034]  Now there are other great vitamin mineral products out there.
[03:05:40.515 --> 03:05:44.720]  But this is amongst the very best, and it's a low price, and it funds the Infowar.
[03:05:44.720 --> 03:05:52.489]  So the only way you lose is not taking action today, getting Vitamin Mineral Fusion finally back in stock at InfowarStore.com for 50% off.
[03:05:52.489 --> 03:05:55.172]  Vitamin Mineral Fusion, back in stock, InfowarStore.com.
[03:06:07.475 --> 03:06:11.697]  You are listening to an InfoWars.com Frontline Report.
[03:06:11.697 --> 03:06:13.058]  It's Alex Jones.
[03:06:13.058 --> 03:06:15.079]  Well, the video's coming up in a moment.
[03:06:15.079 --> 03:06:16.699]  It's on InfoWars.com.
[03:06:16.699 --> 03:06:20.141]  King Charles pelted with eggs.
[03:06:20.141 --> 03:06:23.042]  Police attacked in Greece with Molotov cocktails.
[03:06:23.042 --> 03:06:24.463]  It's all coming up.
[03:06:24.463 --> 03:06:26.604]  Owen Schroyer, though, you did a great job last night.
[03:06:26.604 --> 03:06:30.986]  You're coming up in about 55 minutes with your own show, The War Room, here on InfoWars.
[03:06:30.986 --> 03:06:33.127]  What else do you want to talk about concerning this historic election?
[03:06:34.537 --> 03:06:41.123]  Well, first of all, it appears, though, they have finally admitted that Ron Johnson has won Wisconsin.
[03:06:41.123 --> 03:06:44.667]  So that's good news for the Republicans.
[03:06:44.667 --> 03:06:51.213]  And so now you've got three states left where the Republicans in Arizona are really making headwind right now.
[03:06:52.088 --> 03:06:56.992]  I mean, I think Laxalt won Nevada, so I don't know what kind of shenanigans they may try to pull in Clark County.
[03:06:56.992 --> 03:06:59.314]  That's where we're going to have to be on the lookout for Clark County.
[03:06:59.314 --> 03:07:00.835]  That's Las Vegas.
[03:07:00.835 --> 03:07:02.236]  So we'll be monitoring that.
[03:07:02.236 --> 03:07:05.258]  But you notice, look at the state of Nevada here, Alex.
[03:07:05.258 --> 03:07:07.420]  There's only one county that goes blue.
[03:07:07.420 --> 03:07:09.642]  Yeah, that would be Clark County down there.
[03:07:09.642 --> 03:07:13.104]  So it's the same phenomenon we see across the country, where one
[03:07:14.025 --> 03:07:18.589]  Democrat City can overwhelm the will of the entire state.
[03:07:18.589 --> 03:07:22.151]  That's what the Electoral College was designed to do at the national level.
[03:07:22.151 --> 03:07:27.055]  Maybe we need something similar at the state level now, seeing this trend continue.
[03:07:27.055 --> 03:07:29.037]  Of course, Democrats would never get behind that.
[03:07:29.037 --> 03:07:29.857]  Oh, there it is!
[03:07:29.857 --> 03:07:33.480]  So now, actually, they're saying he overtook Laxalt.
[03:07:33.480 --> 03:07:34.961]  Okay, that's just Clark County.
[03:07:34.961 --> 03:07:37.063]  Okay, actually, guys, give me the full picture just so I can see.
[03:07:37.063 --> 03:07:38.244]  Okay, here we go, yeah.
[03:07:38.244 --> 03:07:39.585]  So this is within about 20,000 votes here.
[03:07:42.405 --> 03:07:43.206]  Just over 20,000.
[03:07:43.206 --> 03:07:46.828]  So they're going to contest this, but right now Laxalt's still ahead.
[03:07:46.828 --> 03:07:56.555]  So, hey, look, if anything, maybe have a good attitude here, because Republicans are back at a shot to get 52 seats, potentially, if they can get Nevada and Arizona and Georgia.
[03:07:56.555 --> 03:08:05.542]  Now, we'll wait on getting the good news there, because I have a feeling the Democrats aren't going to give it up so easily, and the Republicans are kind of
[03:08:06.604 --> 03:08:09.466]  Wanting to lose the Senate to blame Donald Trump, I think, at this point.
[03:08:09.466 --> 03:08:11.126]  So that's going to be interesting to watch.
[03:08:11.126 --> 03:08:15.409]  But Alex, I want to go back to something you said in the last segment, because we were talking about fraud.
[03:08:15.409 --> 03:08:27.795]  And I think one of the biggest frauds that the American people are about to learn the hard way about is the fraudulent economy that we've been living in under Joe Biden for about the last eight months.
[03:08:27.795 --> 03:08:28.696]  What am I talking about?
[03:08:29.605 --> 03:08:33.128]  Folks, our economy is in a complete disaster right now.
[03:08:33.128 --> 03:08:35.470]  It is a complete and utter disaster.
[03:08:35.470 --> 03:08:37.591]  The supply chain is on the brink.
[03:08:37.591 --> 03:08:40.574]  The energy supply is on the brink.
[03:08:40.574 --> 03:08:47.820]  And they've been synthetically keeping prices down, Alex, like a beach ball under the water in the deep end of a pool.
[03:08:48.940 --> 03:08:52.841]  And now that this election is over, I think the pressure is going to release.
[03:08:52.841 --> 03:08:54.661]  And so I was talking about this last night.
[03:08:54.661 --> 03:09:03.563]  I can't remember if it was with you or Ali Alexander or Harrison Smith, but we were talking about how I expect gas prices to immediately skyrocket in the coming weeks.
[03:09:03.563 --> 03:09:04.883]  20, 30 cents a gallon.
[03:09:04.883 --> 03:09:06.883]  I'm expecting your energy bills to go up.
[03:09:06.883 --> 03:09:08.824]  I'm expecting grocery bills to go up.
[03:09:08.824 --> 03:09:15.265]  The Democrats have fraudulently and synthetically propped up the economy leading up to this midterm.
[03:09:16.045 --> 03:09:27.229]  Hoping, obviously, it would help them, Americans not going to the polls in complete shambles economically, which is where the economy actually is right now, Alex.
[03:09:27.229 --> 03:09:33.632]  And people just don't realize it because they've synthetically tried to prop it up with the emergency petroleum reserves being released.
[03:09:34.612 --> 03:09:41.835]  All of these tax holidays, you know, oh, we're going to give you free money for college tuition and all this other BS.
[03:09:41.835 --> 03:09:43.635]  It's all been synthetic.
[03:09:43.635 --> 03:09:52.578]  And I'm afraid that we're about to get the reality, the dose of reality soon with how bad the economy actually is under Joe Biden.
[03:09:52.578 --> 03:09:55.119]  All right, Owen, great, great job last night.
[03:09:55.119 --> 03:10:01.481]  And today you'll be on in about 50 minutes at Infowars.com forward slash show and stations across the country.
[03:10:01.481 --> 03:10:02.742]  Owen Troyer in the War Room.
[03:10:02.742 --> 03:10:03.542]  Thank you so much, Owen.
[03:10:04.520 --> 03:10:05.500]  Thank you.
[03:10:05.500 --> 03:10:07.981]  All right.
[03:10:07.981 --> 03:10:08.661]  I gotta hit this.
[03:10:08.661 --> 03:10:11.161]  I'm gonna throw the baton to Kay Dally, who's about to take over.
[03:10:11.161 --> 03:10:13.822]  She's loaded for bear.
[03:10:13.822 --> 03:10:19.003]  With all the latest developments.
[03:10:19.003 --> 03:10:23.363]  King Charles III is at the head of the new world order.
[03:10:23.363 --> 03:10:25.524]  He is a depopulationist.
[03:10:25.524 --> 03:10:26.424]  He is a globalist.
[03:10:26.424 --> 03:10:31.425]  He literally says we need to kill, like his dad said, at least 80% of the world population.
[03:10:31.425 --> 03:10:31.785]  Look it up.
[03:10:32.947 --> 03:10:35.229]  Prince Charles calls for depopulation.
[03:10:35.229 --> 03:10:37.452]  Prince Philip calls for depopulation.
[03:10:37.452 --> 03:10:38.893]  Viruses equal 80% of us.
[03:10:38.893 --> 03:10:42.557]  But he wants you to take a shot because he loves you.
[03:10:42.557 --> 03:10:46.641]  And so here we are at this crossroads right now.
[03:10:46.641 --> 03:10:51.165]  And the media is like, oh, you're in a Walgreens, you're in a Walmart, you're in a wherever.
[03:10:51.165 --> 03:10:54.729]  There's just nothing but royalty magazines at the checkout.
[03:10:56.371 --> 03:10:58.932]  Our country was founded in not being part of this.
[03:10:58.932 --> 03:10:59.752]  They're not even British.
[03:10:59.752 --> 03:11:01.072]  They don't represent England.
[03:11:01.072 --> 03:11:05.553]  They're at the highest levels of this spider's web.
[03:11:05.553 --> 03:11:09.814]  And so, the videos on Infowars.com, there's a bunch of different angles.
[03:11:09.814 --> 03:11:11.335]  I'll only play a few of the clips.
[03:11:11.335 --> 03:11:16.396]  Watch King Charles pelted with eggs, one man detained.
[03:11:16.396 --> 03:11:20.977]  And people are like, oh, how dare you be mean to the king.
[03:11:20.977 --> 03:11:24.458]  And you know, these eggs are missing him and they're hitting him.
[03:11:26.573 --> 03:11:31.275]  But the whole point is, this guy wants to depopulate you.
[03:11:31.275 --> 03:11:33.996]  He wants to cut off your resources.
[03:11:33.996 --> 03:11:39.339]  And now they're acting like it's a terrorist attack that somebody threw eggs at him.
[03:11:39.339 --> 03:11:43.401]  We have to realize that these people are not our friends.
[03:11:43.401 --> 03:11:48.283]  And they need to know they're not going to lead comfortable lives and not be exposed while they're trying to do this to us.
[03:11:50.114 --> 03:11:54.356]  They have this nice, affected, you know, British accent, and gentlemanly.
[03:11:54.356 --> 03:11:57.217]  They are psycho psychos.
[03:11:57.217 --> 03:11:57.958]  Here's a few of the clubs.
[03:12:29.068 --> 03:12:31.629]  Beyond sycophantic.
[03:12:31.629 --> 03:12:36.490]  And the media is acting like this is asteroids hitting the earth and killing all of us.
[03:12:36.490 --> 03:12:39.870]  All right, Kate Daly, Seneca Talk Show host, ready to take over.
[03:12:39.870 --> 03:12:41.251]  She's got all the latest developments.
[03:12:41.251 --> 03:12:43.071]  Thank you so much, Kate.
[03:12:43.071 --> 03:12:43.991]  Thanks so much, Alex.
[03:12:43.991 --> 03:12:47.292]  Such a great point about the little stubby fingers, Charles.
[03:12:47.292 --> 03:12:54.293]  So we're being trolled in this nation with how amazing royalty is every five seconds.
[03:12:54.293 --> 03:12:55.153]  I love that great point.
[03:12:56.003 --> 03:12:57.664]  Wouldn't we all like to pelt him with tomatoes?
[03:12:57.664 --> 03:12:59.065]  Just saying.
[03:12:59.065 --> 03:13:10.171]  Anyway, look, I was super excited to basically end democracy, as Biden put it, end democracy last night.
[03:13:10.171 --> 03:13:12.632]  Super excited because we know we live in a republic.
[03:13:12.632 --> 03:13:13.473]  That's why.
[03:13:13.473 --> 03:13:15.734]  And that's not what happened.
[03:13:15.734 --> 03:13:22.838]  And I want to have a real, real conversation with you about this and give you some thoughts of mine.
[03:13:24.832 --> 03:13:26.413]  I'm seeing this whole thing.
[03:13:26.413 --> 03:13:30.735]  Yesterday, I talked about what would happen.
[03:13:30.735 --> 03:13:32.635]  I said they're going to rig this election.
[03:13:32.635 --> 03:13:34.696]  They're going to do it.
[03:13:34.696 --> 03:13:44.740]  And whether they do it for the reflection of the real votes, okay, they actually show you that, or they do it for the leftist progressive globalists, okay,
[03:13:45.543 --> 03:13:47.985]  They're going to do it, but there's a reason why.
[03:13:47.985 --> 03:13:51.789]  And I'll get to that in just a moment, for sure, in the next segment.
[03:13:51.789 --> 03:14:00.678]  But I feel like we're all sitting around waiting for, I don't know, it's like waiting for a divorce court so we can see who gets custody of us.
[03:14:00.678 --> 03:14:03.100]  Don't you feel like that right now?
[03:14:03.100 --> 03:14:05.903]  That is never how we were ever supposed to feel in this country.
[03:14:05.903 --> 03:14:08.706]  Because we're not King Charles.
[03:14:10.222 --> 03:14:11.603]  What a doink.
[03:14:11.603 --> 03:14:13.804]  Anyways, we're not Britain.
[03:14:13.804 --> 03:14:15.184]  We're not supposed to be anyway.
[03:14:15.184 --> 03:14:19.026]  We got a lot of ties to Britain, unfortunately.
[03:14:19.026 --> 03:14:21.347]  But we're not supposed to be them.
[03:14:21.347 --> 03:14:23.108]  And there are reasons for that.
[03:14:23.108 --> 03:14:25.749]  We fought a revolution to get this republic.
[03:14:25.749 --> 03:14:26.689]  We did.
[03:14:26.689 --> 03:14:30.631]  So I want to talk to you about some of the things that happened.
[03:14:30.631 --> 03:14:38.155]  And in our discussion today, we need to talk about the fact that if you can have a guy like Sling Blade win
[03:14:39.827 --> 03:14:42.369]  Pennsylvania.
[03:14:42.369 --> 03:14:45.311]  He reminds me of Sling Blade, sorry.
[03:14:45.311 --> 03:14:47.593]  The character of Sling Blade, the movie.
[03:14:47.593 --> 03:14:59.482]  If you can have a guy that resembles Sling Blade, then that means that you're intentionally wanting to pretty much mock us and put somebody in like that.
[03:14:59.482 --> 03:15:01.003]  He was inserted.
[03:15:01.003 --> 03:15:02.304]  You and I both know it.
[03:15:02.304 --> 03:15:03.945]  We all know it, right?
[03:15:03.945 --> 03:15:07.248]  This is a joke, right?
[03:15:07.248 --> 03:15:08.949]  So when you're looking at somebody like this,
[03:15:10.007 --> 03:15:16.470]  And the left is all slobbering all over him, and he can't utter a single sentence.
[03:15:16.470 --> 03:15:16.931]  Fracking.
[03:15:16.931 --> 03:15:17.671]  I love fracking.
[03:15:17.671 --> 03:15:18.411]  Fracking's good.
[03:15:18.411 --> 03:15:19.112]  Fracking's good.
[03:15:19.112 --> 03:15:19.772]  Good night, everybody!
[03:15:19.772 --> 03:15:28.536]  I mean, when we look at somebody like this getting in, then you know there's no doubt in our minds that we were robbed.
[03:15:28.536 --> 03:15:32.378]  But it's much more than being robbed, is what I want to talk about.
[03:15:32.378 --> 03:15:35.380]  Because I think there's a plan, you know, obviously at stake here.
[03:15:36.089 --> 03:15:38.150]  I'll be right back on the Alex Jones Show.
[03:15:38.150 --> 03:15:39.431]  I'm Kate Daly, your guest host.
[03:15:39.431 --> 03:15:42.152]  But let me just tell you, there's a lot to talk about here.
[03:15:42.152 --> 03:15:47.254]  Why did they, why did they not give the Red the chance?
[03:15:47.254 --> 03:15:49.995]  Why did they not do it?
[03:15:49.995 --> 03:15:52.457]  When we come back, I want to share some thoughts with you.
[03:15:52.457 --> 03:15:52.857]  Be right back.
[03:15:55.373 --> 03:15:56.934]  Look around you.
[03:15:56.934 --> 03:16:01.936]  Everything I predicted from the Globalist's own documents, from their own admissions, is now happening.
[03:16:01.936 --> 03:16:03.697]  Infowars credibility.
[03:16:03.697 --> 03:16:05.838]  My credibility has never been higher.
[03:16:05.838 --> 03:16:15.183]  And it's because of your backing of this operation that I can steadfastly, despite the censorship and the boycotts and the attacks and the lawsuits, stay on air.
[03:16:15.183 --> 03:16:20.846]  But now we're reaching the most critical juncture in the fight together.
[03:16:20.846 --> 03:16:24.448]  So I want to ask all of you today to help keep me on the air.
[03:16:25.288 --> 03:16:28.394]  In my decades on air, I've never asked for personal donations.
[03:16:28.394 --> 03:16:34.685]  But I'm being forced by the bankruptcy court to pay for 40% of the legal fees, and I can't fund those myself.
[03:16:34.685 --> 03:16:35.967]  It's unsustainable.
[03:16:35.967 --> 03:16:37.209]  So please, visit.
[03:16:38.271 --> 03:16:40.252]  SaveInfoWars.com.
[03:16:40.252 --> 03:16:48.378]  SaveInfoWars.com, where you can make straight donations, $5, $10, $50, $100, whatever you can, so that I can continue to persevere.
[03:16:48.378 --> 03:16:51.380]  I'll never give up, I'll never give in, but I could give out.
[03:16:51.380 --> 03:16:52.681]  Thank you for your support.
[03:16:52.681 --> 03:16:53.782]  Wouldn't be here without you.
[03:16:53.782 --> 03:16:55.303]  SaveInfoWars.com.
[03:16:55.303 --> 03:17:01.387]  I am extremely honored to be seen by the globalists as their number one enemy.
[03:17:01.387 --> 03:17:04.489]  I am blessed to know that our information is so hardcore,
[03:17:05.589 --> 03:17:10.491]  The enemies of humanity are obsessed with silencing us.
[03:17:10.491 --> 03:17:14.033]  They know the truth about their globalist operations is exposed.
[03:17:14.033 --> 03:17:14.873]  It's game over.
[03:17:14.873 --> 03:17:20.576]  And all over the planet, humanity is awakening and peacefully fighting back.
[03:17:20.576 --> 03:17:25.178]  And our main tool is free speech and the truth we promote using free speech.
[03:17:25.178 --> 03:17:31.321]  That's why when you share articles and videos from Man.Video or Infowars.com or Newswars.com, it changes the world.
[03:17:31.801 --> 03:17:43.790]  And that's why when you go to InfoWarsTore.com and get amazing products that empower you and your body and your immune system and that of your family, you're also empowering the tip of the spear in the fight against the globalists.
[03:17:43.790 --> 03:17:49.895]  The fight starts at InfoWars.com and the support of the fight starts at InfoWarsTore.com.
[03:17:49.895 --> 03:17:51.717]  God bless and thank you all for your support.
[03:17:57.540 --> 03:18:01.742]  The biggest sale of 2022 is running right now at InfoRestore.com.
[03:18:01.742 --> 03:18:06.904]  Incredible products like X3 and Vitamineral Fusion, DNA Force Plus.
[03:18:06.904 --> 03:18:12.887]  If you want to boost your body's energy, your stamina, your libido, particularly your immune system, these are the products.
[03:18:13.627 --> 03:18:26.575]  They're all 40-50% off, but when you use promo code 17761776 at checkout, you get an additional 10% off and double Patriot points on your next order.
[03:18:26.575 --> 03:18:37.081]  So please visit InfoWarsTore.com today and experience X3, experience Vitamin Mineral Fusion, experience DNA Force Plus, and so many other great products, and know you're keeping the tip of the spear on air.
[03:18:37.421 --> 03:18:43.949]  So again, 1776 is the promo code at InfoWareStore.com for an additional 10% off.
[03:18:43.949 --> 03:18:50.196]  I want to thank you all for your support because these products aren't just amazing, they also fund the InfoWare 360 win.
[03:18:50.196 --> 03:18:51.657]  Again, thanks for your support.
[03:18:51.657 --> 03:18:53.139]  It's a critical fight.
[03:18:53.139 --> 03:18:54.601]  Visit InfoWareStore.com right now.
[03:18:55.046 --> 03:19:06.379]  Once a tragedy reaches a level of national significance, American citizens should be allowed to basically question that event in any way that they deem fit.
[03:19:06.379 --> 03:19:08.261]  The First Amendment is unique in the world.
[03:19:08.261 --> 03:19:09.723]  That's what they want to take away.
[03:19:09.723 --> 03:19:11.245]  Your ability to speak freely.
[03:19:11.245 --> 03:19:12.947]  So they're going to go for Mike Lindell next?
[03:19:12.947 --> 03:19:14.228]  Or are they going to go for Steve Bannon?
[03:19:14.228 --> 03:19:15.630]  Or are they going to go for Tucker Carlson?
[03:19:16.030 --> 03:19:20.876]  I studied the globalists 30 years ago, but only 28 years, and I knew they were planning all of this.
[03:19:20.876 --> 03:19:23.259]  And I warned the public, as a modern Paul Revere.
[03:19:23.259 --> 03:19:25.281]  But I couldn't have done it without your support.
[03:19:25.281 --> 03:19:32.229]  And now, because we've been so successful warning the population of the planet about East America, we're public enemy number one when it comes to the globalist agenda.
[03:19:32.870 --> 03:19:38.252]  That's why it's more important than ever to realize how successful InfoWars has been because of your past support.
[03:19:38.252 --> 03:19:47.196]  So I salute you and I thank you and I ask you now, at the critical juncture of the battle, to redouble your efforts by visiting InfoWarsStore.com and getting amazing products that keep us on air.
[03:19:47.196 --> 03:19:56.299]  1776 is the promo code, the destination is InfoWarsStore.com and I thank you all for your support.
[03:19:56.299 --> 03:20:02.202]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:20:11.873 --> 03:20:15.054]  Welcome back to the Alex Jones Show and Kate Dally, your guest host for the hour.
[03:20:15.054 --> 03:20:18.595]  Nikki Willis will be joining me in the final segment today.
[03:20:18.595 --> 03:20:21.236]  And let me just tell you, we have a lot to talk about when it comes to elections.
[03:20:21.236 --> 03:20:24.658]  I've got a lot of thoughts about this, as you can imagine.
[03:20:24.658 --> 03:20:27.338]  Yesterday, I said they were going to rig the election.
[03:20:27.338 --> 03:20:28.199]  And I meant it.
[03:20:28.199 --> 03:20:29.639]  I knew, you know, they're going to.
[03:20:29.639 --> 03:20:40.103]  Did we all think we were going to show up at the same exact machines in the same exact voting manner in the same exact way and get anything like some kind of magical, different result?
[03:20:40.103 --> 03:20:40.543]  Of course not.
[03:20:40.973 --> 03:20:42.533]  It was never going to happen.
[03:20:42.533 --> 03:20:44.054]  So, what are the reasons?
[03:20:44.054 --> 03:20:45.914]  That's what I want to talk about with you.
[03:20:45.914 --> 03:20:47.375]  What are the reasons they're doing this?
[03:20:47.375 --> 03:20:48.935]  What's the bigger picture?
[03:20:48.935 --> 03:20:52.957]  So, I also wanted to talk, too, before I get there, about the races.
[03:20:52.957 --> 03:20:54.917]  Everything is razor tight right now.
[03:20:54.917 --> 03:20:56.758]  I mean, it couldn't be tighter.
[03:20:56.758 --> 03:20:57.658]  I mean, like, what is it?
[03:20:57.658 --> 03:20:58.518]  Like, 10,000 votes?
[03:20:58.518 --> 03:20:59.018]  5,000 votes?
[03:20:59.018 --> 03:21:01.399]  It's ridiculous.
[03:21:01.399 --> 03:21:04.040]  Now, we have a conservative majority in the country.
[03:21:04.722 --> 03:21:10.066]  So when you're looking at state races and when you're looking at federal races, there is no way that can happen.
[03:21:10.066 --> 03:21:11.748]  There's just no way that can happen.
[03:21:11.748 --> 03:21:15.070]  It's statistically, mathematically impossible.
[03:21:15.070 --> 03:21:16.692]  OK?
[03:21:16.692 --> 03:21:22.456]  But they've been doing this for quite a long time, quite a few decades, in telling us that, oh, man, it was tight.
[03:21:22.456 --> 03:21:24.458]  You just need to work harder next time.
[03:21:24.458 --> 03:21:28.601]  You just need to convince a few more people next time and then you'll and then you'll win.
[03:21:28.601 --> 03:21:30.243]  So the whole thing is ridiculous.
[03:21:30.243 --> 03:21:32.745]  The whole thing is played and it's pathetic.
[03:21:32.745 --> 03:21:34.166]  But let's talk about how and why.
[03:21:34.881 --> 03:21:37.202]  Christy Noem, they even said, won in a landslide.
[03:21:37.202 --> 03:21:40.304]  She was the only landslide they talked about, okay?
[03:21:40.304 --> 03:21:44.986]  And still, when you look at her state, the state is mostly all red, okay?
[03:21:44.986 --> 03:21:47.887]  Almost the entire thing is red.
[03:21:47.887 --> 03:21:49.048]  So they put her at 62%.
[03:21:49.048 --> 03:21:55.831]  That would be more like 80, 85% if you were really looking at the state, okay?
[03:21:55.831 --> 03:21:59.753]  So they put it at 62, and I actually believe that number was a lot higher.
[03:21:59.753 --> 03:22:02.334]  But that's the only landslide you're going to probably hear about today.
[03:22:03.431 --> 03:22:05.132]  And of course, what were the headlines?
[03:22:05.132 --> 03:22:06.392]  What were the headlines?
[03:22:06.392 --> 03:22:08.093]  Republicans in shock.
[03:22:08.093 --> 03:22:10.434]  House control is close.
[03:22:10.434 --> 03:22:11.314]  Okay.
[03:22:11.314 --> 03:22:17.236]  Dems holding Senate and my favorite, toxic Trump in MAGA meltdown.
[03:22:17.236 --> 03:22:22.718]  So we are now the MAGA Republicans, as King fraud a lot has referred to over and over.
[03:22:22.718 --> 03:22:25.679]  Press is referring to it because they're told to.
[03:22:25.679 --> 03:22:28.080]  And now we're having this situation where we're shocked.
[03:22:28.080 --> 03:22:29.441]  No, we're not shocked.
[03:22:29.441 --> 03:22:30.281]  I'm not shocked at all.
[03:22:31.937 --> 03:22:40.619]  I feel like the reason that they would swing it to, if they were going to swing it yesterday, they had two reasons, I think.
[03:22:40.619 --> 03:22:43.780]  Number one was if they were going to swing it to the Democrats.
[03:22:43.780 --> 03:22:48.021]  Okay, let's just say, you know, they swung it to the Democrats like they're doing right now.
[03:22:48.021 --> 03:22:50.322]  That would mean that they were ready for the Great Reset.
[03:22:50.322 --> 03:22:53.142]  It would mean that they were ready for more chaos.
[03:22:53.142 --> 03:22:57.384]  It would mean that the chaos is coming quickly.
[03:22:57.384 --> 03:22:59.044]  The food shortages quickly.
[03:22:59.878 --> 03:23:02.280]  More inflation quickly.
[03:23:02.280 --> 03:23:03.460]  That's what that means.
[03:23:03.460 --> 03:23:05.121]  It means they're more ready.
[03:23:05.121 --> 03:23:13.426]  It means we have enough satellites up, we have enough 5G up, that they might be able to also get us into digital currency quickly.
[03:23:13.426 --> 03:23:13.987]  Okay?
[03:23:13.987 --> 03:23:16.208]  That means they're just more ready for it.
[03:23:16.208 --> 03:23:25.614]  If they were going to give us the red wave, which would have actually reflected what the country was feeling and thinking, because you know it and I know it, everyone knows it, right?
[03:23:26.443 --> 03:23:34.085]  If they were actually going to do that, what they would have done was they would be basically saying, well, we need a little bit more time.
[03:23:34.085 --> 03:23:35.506]  We need a little bit more time.
[03:23:35.506 --> 03:23:37.666]  We'll make you guys complacent.
[03:23:37.666 --> 03:23:38.787]  You'll think you've won.
[03:23:38.787 --> 03:23:39.647]  Okay.
[03:23:39.647 --> 03:23:41.567]  You'll think you've won a something.
[03:23:41.567 --> 03:23:42.808]  What did you win, Bob?
[03:23:42.808 --> 03:23:44.048]  A set of Ginsu knives.
[03:23:44.048 --> 03:23:45.689]  That's what you won.
[03:23:45.689 --> 03:23:49.670]  Basically, we're getting a set of Ginsu knives because we're not going to get any liberty back.
[03:23:49.670 --> 03:23:50.970]  I can assure you.
[03:23:50.970 --> 03:23:53.711]  So they would have had gridlock and they would have done these
[03:23:54.824 --> 03:23:55.465]  We're good to go.
[03:24:25.236 --> 03:24:27.997]  Carrie Lake was up in every single race.
[03:24:27.997 --> 03:24:32.879]  Katie Hobbs, that hot mess, didn't even come out of her little hole.
[03:24:32.879 --> 03:24:34.940]  She didn't even campaign.
[03:24:34.940 --> 03:24:35.360]  Nothing.
[03:24:35.360 --> 03:24:36.801]  You never saw her.
[03:24:36.801 --> 03:24:37.721]  She wasn't around.
[03:24:37.721 --> 03:24:39.242]  It was ridiculous.
[03:24:39.242 --> 03:24:40.503]  It was ridiculous.
