[00:00:15.997 --> 00:00:17.118]  InfoWars.
[03:19:45.265 --> 03:19:52.332]  So the only way you lose is not taking action today, getting Vitamin Mineral Fusion finally back in stock at InfoWareStore.com for 50% off.
[03:19:52.332 --> 03:19:57.036]  Vitamin Mineral Fusion, back in stock, InfoWareStore.com.
[03:19:57.036 --> 03:20:02.942]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:20:11.994 --> 03:20:17.396]  Royce White back with you live from Minneapolis, the belly of the beast, and I'm your guest host for the hour.
[03:20:17.396 --> 03:20:27.380]  In the last segment, we were talking about Kanye West and all of this anti-Semitic, anti-Semitic controversy that has popped up around Kanye West over the last week.
[03:20:27.380 --> 03:20:32.983]  And if you notice, you know, I think it was Reuters.
[03:20:32.983 --> 03:20:39.285]  Maybe it was another publication that said that Donald Trump recently has now been called anti-Semitic.
[03:20:39.285 --> 03:20:40.966]  I mean, it's just so blatant and obvious.
[03:20:42.185 --> 03:20:54.641]  I mean, you'd think they would do a better job of hiding it, but they really don't have to do a great job of hiding it because the masses of people who tune in to headlines, wherever they consume them, believe what they're told.
[03:20:54.641 --> 03:20:56.964]  And that is the single greatest issue.
[03:20:56.964 --> 03:20:59.948]  And I think that's what makes Kanye West so courageous.
[03:21:01.572 --> 03:21:11.634]  And taking this fight on, and I've tried to do it myself, but with a much smaller platform, it is one of the greatest fights that we must undertake.
[03:21:11.634 --> 03:21:18.455]  And it's not against Jewish people or any one particular group of people.
[03:21:18.455 --> 03:21:20.996]  It's against people who are anti-truth.
[03:21:20.996 --> 03:21:23.997]  People who do not see the value and the premium on the truth.
[03:21:26.969 --> 03:21:36.851]  Look, the media is disproportionately run by a Jewish elite and Jewish talking heads.
[03:21:36.851 --> 03:21:48.834]  And so that's not... I mean, if we can't call a spade a spade, what chance do we have to live with any logic or reason or coherence?
[03:21:50.689 --> 03:21:59.475]  And I think, in a more deeper sense, that is what Kanye West is trying to drive home, is that we can't even begin to talk about the truth.
[03:21:59.475 --> 03:22:02.416]  We can't even begin to speak the truth.
[03:22:02.416 --> 03:22:06.579]  And listen, every time you hear... I want people to understand this.
[03:22:06.579 --> 03:22:18.486]  When you hear me talk about the Jewish elite, all you have to do in order to debunk that it's an anti-Semitic trope, is put the black elite right next to them.
[03:22:18.486 --> 03:22:19.427]  Because I'm a black man,
[03:22:20.197 --> 03:22:36.821]  And I think that the black bourgeoisie is right there next to this Jewish elite or right there up underneath them in subservience, and they're just as culpable morally in this entire narrative and motif that we have running today.
[03:22:36.821 --> 03:22:40.482]  And if you saw over the break all of the, you know, clips of the violence,
[03:22:41.277 --> 03:22:43.858]  The violence in black communities.
[03:22:43.858 --> 03:22:47.338]  I mean, can we not look at these clips and go, these are young black people.
[03:22:47.338 --> 03:22:56.780]  These are young black men that are waging violence on one another in the most brutal and inhumane and undignified manner possible.
[03:22:56.780 --> 03:22:58.681]  Of course we should be able to say that.
[03:22:58.681 --> 03:23:09.523]  Of course Kanye West should be able to say to these black bourgeoisie elites like Diddy, Sean Puffy Combs, whoever else he named, pick one.
[03:23:09.523 --> 03:23:10.523]  It doesn't matter, pick one.
[03:23:11.838 --> 03:23:15.681]  Especially the ones that try and say, oh, Black Lives Matter, Black Lives Matter.
[03:23:15.681 --> 03:23:27.530]  Sean Puffy Combs or P. Diddy or whatever goes by now, um, you know, went out and made a response and said, you know, well, Black Lives Matter, don't, don't play with that.
[03:23:27.530 --> 03:23:31.953]  You know, you can't play with that phrase or that.
[03:23:31.953 --> 03:23:33.214]  What?
[03:23:33.214 --> 03:23:34.775]  You can't play with that?
[03:23:34.775 --> 03:23:38.138]  Oh, that's the Holy Grail of cultural phrases?
[03:23:38.138 --> 03:23:38.378]  Diddy?
[03:23:39.760 --> 03:23:42.863]  We can't play with the Black Lives Matter by saying White Lives Matter.
[03:23:42.863 --> 03:23:49.109]  And again, I didn't love the shirt as a public move.
[03:23:49.109 --> 03:23:52.753]  I think Kanye West should just say the thing that he wants to say.
[03:23:52.753 --> 03:23:54.795]  He doesn't need no antics to go along with.
[03:23:54.795 --> 03:23:56.336]  That's my personal opinion.
[03:23:56.336 --> 03:24:00.841]  However, you're saying that Black Lives Matter is something that's just unreproachable?
[03:24:01.636 --> 03:24:15.605]  Well, how is that the case when the Black Lives Matter leaders, the people that actually led the organization, basically embezzled money on George Floyd's name and death and gave the money to transgender organizations?
[03:24:16.403 --> 03:24:18.244]  Diddy, you sounding a little suspect.
[03:24:18.244 --> 03:24:21.725]  A lot of you black bourgeoisie elites are sounding a little suspect.
[03:24:21.725 --> 03:24:30.387]  Sounds like you're not only trying to carry water and chill for the LGBTQ agenda, sounds like you got a vested personal interest in it.
[03:24:30.387 --> 03:24:35.229]  And I'm not saying because what a man does behind closed doors sexually is his own business.
[03:24:35.229 --> 03:24:39.770]  I and nobody else has any right to determine how people behave sexually.
[03:24:39.770 --> 03:24:41.751]  That's your business.
[03:24:42.478 --> 03:25:06.532]  But when it becomes a problem is when you bring those preferences or those agendas into the public arena and then you use your position of power culturally as a designated demographic, let's say a black man, and then you blend the cultural motif of transgender and LGBTQ politics and that of black people and black Americans.
[03:25:07.438 --> 03:25:10.405]  It's inappropriate, it's illogical, and it's just...
[03:25:15.747 --> 03:25:16.908]  It's corrupt.
[03:25:16.908 --> 03:25:18.690]  It's corrupt on its face.
[03:25:18.690 --> 03:25:30.741]  You know, Canada's Owens was great to uncover that the BLM organization gave millions of dollars to transgender non-profits or, you know, shell companies, let's call them.
[03:25:30.741 --> 03:25:30.921]  Right?
[03:25:30.921 --> 03:25:39.029]  They're embezzling money and they're sending it straight to transgender organizations that then advocate to teach transgenderism to little kids.
[03:25:39.739 --> 03:25:41.139]  And Kanye West is wrong?
[03:25:41.139 --> 03:25:42.820]  He's the one who's a sellout?
[03:25:42.820 --> 03:25:46.160]  He's the one who's harming black people?
[03:25:46.160 --> 03:25:48.621]  No, no, no, no, no, no, no, no, no, no, no.
[03:25:48.621 --> 03:26:03.743]  No, you could run that on people who scroll Instagram all day and they see a 15 second reel and they're impressed because you're Sean Puffy Combs and the Jewish bourgeoisie elite that have allowed you to have the material success that you've had that you can dangle over other black people.
[03:26:03.743 --> 03:26:05.064]  They're impressed by that.
[03:26:05.064 --> 03:26:06.364]  You could tell those people
[03:26:07.222 --> 03:26:19.889]  That Kanye West is the enemy, but the real folks, God's people, people who still have faith, people who are not brainwashed with the radical materialism, we see straight through it.
[03:26:19.889 --> 03:26:22.610]  Sean Puffy Combs, you are the problem with black people.
[03:26:22.610 --> 03:26:36.458]  You and the black bourgeoisie elite who have always stood next to the corrupt status quo, the ever-expanding middle, that's used black identity as a way to steer the public narrative, you are the problem.
[03:26:37.293 --> 03:26:38.973]  Kanye West ain't the problem.
[03:26:38.973 --> 03:26:42.194]  Kanye West's words aren't going to make more black people get kicked.
[03:26:42.194 --> 03:26:42.814]  No.
[03:26:42.814 --> 03:26:53.237]  Trying to deny and deflect away from the reality that black people have a serious problem in this country with violence against one another.
[03:26:53.237 --> 03:27:01.859]  Mindless, meaningless, undignified, inhumane violence against one another is the biggest problem that black people face.
[03:27:03.385 --> 03:27:13.488]  And if you want to go a layer deeper than that, if you want to go a layer deeper than the violence that springs out in the streets in black communities every day, well let's go a layer deeper.
[03:27:13.488 --> 03:27:19.970]  And we find the same bourgeoisie black elites with the same scam and corruption.
[03:27:19.970 --> 03:27:21.751]  And the single greatest example
[03:27:22.714 --> 03:27:34.401]  Of the relationship, the corrupt relationship between the black bourgeoisie and the Jewish elite is not about the public narrative of Black Lives Matter versus White Lives Matter, anti-Semitism.
[03:27:34.401 --> 03:27:37.523]  Those are what you call the WWE politics.
[03:27:37.523 --> 03:27:43.727]  But the single greatest corrupt relationship is banking.
[03:27:43.727 --> 03:27:47.369]  Oh yeah, why is it that LeBron James wants to open a school?
[03:27:47.369 --> 03:27:51.652]  Why is it that Sean Puffy Combs wants to start a media channel?
[03:27:52.236 --> 03:27:54.218]  Why don't any of them start a bank?
[03:27:54.218 --> 03:27:58.841]  It costs 12 to 15 million dollars to start a bank.
[03:27:58.841 --> 03:28:10.850]  Why is it that all of these black elites, with more than enough capital, wealth, to start a bank, always seem to conveniently go for other ventures?
[03:28:10.850 --> 03:28:20.537]  Is it because every time it's brought up, their Jewish intermediaries always tell them that banking's an industry that they don't need to busy themselves with and venture to?
[03:28:20.537 --> 03:28:21.438]  That it's too hard?
[03:28:22.071 --> 03:28:26.213]  That it has a low chance of success and return and profit?
[03:28:26.213 --> 03:28:29.734]  That too much can go wrong with the banks?
[03:28:29.734 --> 03:28:31.434]  You know why too much can go wrong?
[03:28:31.434 --> 03:28:37.337]  Because they've all grandfathered themselves in to the ancillary position.
[03:28:37.337 --> 03:28:49.081]  Banking is the single greatest example, which is why, in short order, they've now debanked Kanye West, Alex Jones, and they plan to do it to the rest of people who believe in American citizenship.
[03:28:50.211 --> 03:28:52.733]  I mean, we're going to continue talking about this on the other side of the break.
[03:28:52.733 --> 03:28:54.595]  I'm hot.
[03:28:54.595 --> 03:28:56.456]  I'm hot.
[03:28:56.456 --> 03:29:01.300]  Think about a world without InfoWars.
[03:29:01.300 --> 03:29:07.865]  Just take a moment and sit back and think about all the incredible guests and callers and stories we've broken together.
[03:29:07.865 --> 03:29:09.066]  This family that is InfoWars.
[03:29:10.905 --> 03:29:27.119]  Think about how InfoWars is cited by Joe Rogan and Tucker Carlson and Bolsonaro and other foreign leaders like Nigel Farage as being the main impetus towards firing up their main base to defeat the New World Order.
[03:29:27.119 --> 03:29:36.227]  The only reason humanity is still in the fight today is because the viewers and listeners of this broadcast have taken action and supported this show.
[03:29:37.498 --> 03:29:39.199]  I don't take the credit.
[03:29:39.199 --> 03:29:40.900]  I give you the credit.
[03:29:40.900 --> 03:29:43.521]  And now InfoWars is facing its darkest hours.
[03:29:43.521 --> 03:29:45.122]  It isn't going to give up.
[03:29:45.122 --> 03:29:46.963]  Without your support, we could be shut down.
[03:29:46.963 --> 03:29:50.244]  Please go to SaveInfoWars.com today.
[03:29:50.244 --> 03:29:56.207]  SaveInfoWars.com today and donate for our legal defense fund.
[03:29:56.207 --> 03:29:59.049]  I don't promote things unless they really work.
[03:29:59.049 --> 03:30:00.970]  When it comes to politics or culture,
[03:30:02.205 --> 03:30:05.926]  Economics, we are always the cutting edge, the tip of the spear.
[03:30:05.926 --> 03:30:09.888]  And when we talk about the products at InfoWareStore.com, they all blow you away.
[03:30:09.888 --> 03:30:14.350]  If you'll just take them, if you'll just try them, I know you'll be with big customers.
[03:30:14.350 --> 03:30:18.531]  And finally, one of our best-selling products, sold out for months, it's back in stock, it's X3.
[03:30:18.531 --> 03:30:28.815]  It's all three types of the very best atomic iodine out there that supercharges your energy, your stamina, your libido, and number one, your immune system.
[03:30:29.215 --> 03:30:41.481]  So X3, despite the fact it was run on iodine, is still on sale at 50% off right now at InfoWarStore.com, and it funds the Info War, which is a 360 win.
[03:30:41.481 --> 03:30:48.024]  If you've not experienced the power of iodine, takes two weeks to kick in on average, you've got to go to InfoWarStore.com and get X3 50% off.
[03:30:48.024 --> 03:30:49.344]  X3 50% off, InfoWarStore.com.
[03:30:49.344 --> 03:30:49.364]  X3.
[03:30:58.957 --> 03:31:00.759]  X3.
[03:31:00.759 --> 03:31:09.567]  It stands for tri-iodine, or all three types of iodine that the body needs to be healthy and survive and thrive.
[03:31:09.567 --> 03:31:13.971]  It boosts your libido, your energy, your stamina, your immune system.
[03:31:13.971 --> 03:31:17.354]  X3 is the ultimate iodine product on the market.
[03:31:17.354 --> 03:31:23.219]  It's back in stock at Infowarshaw.com for 50% off, and it funds the Infowar.
[03:31:24.222 --> 03:31:26.303]  So many of you are on the fence.
[03:31:26.303 --> 03:31:27.724]  You know our information is powerful.
[03:31:27.724 --> 03:31:29.005]  You know it's changed the world.
[03:31:29.005 --> 03:31:37.770]  Try the products at InfoWarsTore.com and start with X3 Tri-Iodine.
[03:31:37.770 --> 03:31:38.410]  50% off.
[03:31:38.410 --> 03:31:40.051]  InfoWarsTore.com.
[03:31:40.051 --> 03:31:42.072]  It takes about two weeks to kick in.
[03:31:42.072 --> 03:31:45.654]  An aspirin kicks in in 30 minutes, Tylenol kicks in in 30 minutes.
[03:31:45.654 --> 03:31:48.355]  This kicks in in about two weeks on average.
[03:31:48.355 --> 03:31:50.156]  You need to experience it.
[03:31:50.156 --> 03:31:50.637]  Don't wait.
[03:31:51.462 --> 03:31:52.582]  You'll be impressed.
[03:31:52.582 --> 03:31:56.364]  Infowarstore.com X3.
[03:31:56.364 --> 03:31:58.204]  It's our best seller.
[03:31:58.204 --> 03:32:01.966]  We first came out with it five years ago, and it was a moderate seller.
[03:32:01.966 --> 03:32:11.049]  But as folks tried Vitamin Mineral Fusion and experienced the way it made them feel and how healthy it made them, it has become our number one overall best seller.
[03:32:11.049 --> 03:32:13.110]  And it's been sold out for a while, but it's finally back in stock.
[03:32:13.630 --> 03:32:20.293]  Vitamin-mineral fusion doesn't just supercharge your immune system, but it helps every cellular function of the body.
[03:32:20.293 --> 03:32:27.416]  It has all the minerals, all the key amino acids, all of the essential vitamins that you need to live and be healthy.
[03:32:27.416 --> 03:32:30.017]  Essential means without these things you die.
[03:32:30.017 --> 03:32:38.101]  And so much of the food is debased, there's so many chemicals in the environment, it is critical to bolster our body's defenses with a product like this.
[03:32:38.101 --> 03:32:40.342]  Now there are other great vitamin-mineral products out there.
[03:32:40.822 --> 03:32:45.004]  But this is amongst the very best, and it's a low price, and it funds the InfoWars.
[03:32:45.004 --> 03:32:52.067]  So the only way you lose is not taking action today, getting Vitamin Mineral Fusion finally back in stock at InfoWarsStore.com for 50% off.
[03:32:52.067 --> 03:32:57.170]  Vitamin Mineral Fusion, back in stock, InfoWarsStore.com.
[03:32:57.170 --> 03:33:03.053]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:33:11.684 --> 03:33:12.925]  Welcome back again, ladies and gentlemen.
[03:33:12.925 --> 03:33:17.228]  I'm your guest host Royce White, live from Minneapolis, the belly of the beast.
[03:33:17.228 --> 03:33:23.953]  And I couldn't be more thankful to Alex Jones for letting me host this hour during this historic time.
[03:33:23.953 --> 03:33:34.642]  Number one, because the globalist establishment clearly wants to de-platform or bankrupt InfoWars that I've been watching now for over 10 years.
[03:33:34.642 --> 03:33:41.387]  But also because of the nature of the narrative that's sprouted up over the last few weeks, and this Kanye West anti-Semitism.
[03:33:42.687 --> 03:33:46.469]  You know, narrative is one that we've been talking about for this entire hour.
[03:33:46.469 --> 03:33:53.771]  And again, nobody, nobody reasonable in the conservative, reasonable.
[03:33:53.771 --> 03:33:57.632]  They're out there, those unreasonable people, they're out there, don't get me wrong.
[03:33:57.632 --> 03:34:02.874]  Nobody reasonable dislikes Jewish people in general.
[03:34:02.874 --> 03:34:04.674]  It's ridiculous.
[03:34:04.674 --> 03:34:09.876]  What people are saying, which seems to be all but obvious,
[03:34:11.930 --> 03:34:23.279]  Indisputable is that there is a Jewish elite, a very prominent Jewish elite, that tend to be secular and they practice corrupt politics.
[03:34:23.279 --> 03:34:27.582]  And to be honest, they're not even being very covert about it.
[03:34:27.582 --> 03:34:34.688]  All they're doing is running a post-World War II Holocaust narrative to cover and shield their corruption.
[03:34:34.688 --> 03:34:38.671]  Let me get, let me, let me, and let me help, let's go a level deeper.
[03:34:38.671 --> 03:34:40.232]  If you don't believe in God, you're not Jewish.
[03:34:41.255 --> 03:34:43.357]  It's that simple.
[03:34:43.357 --> 03:34:55.245]  The Jewish identity goes back in an ethno, a very, a very, a very well-kept historical ethno-national way.
[03:34:55.245 --> 03:35:07.374]  Back to the bloodline of Abraham, but really through Moses and the constitution of Israel with Moses and the high rabbinical court that still exists today.
[03:35:08.197 --> 03:35:17.524]  The High Rabbinical Court is the single greatest validation, you could say, along with the Catholic Church, of the Holy Bible.
[03:35:17.524 --> 03:35:19.225]  Because these stories aren't just stories.
[03:35:19.225 --> 03:35:27.090]  These stories are stories that have been passed on traditionally back 2,000 years.
[03:35:27.090 --> 03:35:28.771]  In some cases, more.
[03:35:28.771 --> 03:35:30.853]  In the case of Judaism, more.
[03:35:30.853 --> 03:35:31.633]  Okay?
[03:35:31.633 --> 03:35:34.255]  The High Rabbinical Court still exists today.
[03:35:34.255 --> 03:35:35.476]  Why do we say rabbinical?
[03:35:35.476 --> 03:35:36.657]  For those who don't understand,
[03:35:37.338 --> 03:35:55.228]  For those who have been brainwashed with the LGBTQ curriculums of the modern public schools who have lost all first principles and sense of Aristotelian metaphysics, rabbinical is the extension of the word rabbi, right?
[03:35:55.228 --> 03:35:57.109]  The rabbi court, the high rabbi court.
[03:35:57.109 --> 03:36:03.773]  So if you reject the covenant between God and the chosen people, you're not Jewish!
[03:36:04.818 --> 03:36:05.799]  Cut the shit!
[03:36:05.799 --> 03:36:06.679]  Stop it!
[03:36:06.679 --> 03:36:07.720]  You're not Jewish.
[03:36:07.720 --> 03:36:09.161]  You're an anti-Jew.
[03:36:09.161 --> 03:36:23.611]  When all of your politics and all of your cultural rhetorics mean to undo what Judaism and then the byproduct of Christianity has done in the Western world and all around the world, you're not Jewish.
[03:36:23.611 --> 03:36:25.252]  You're an anti-Jew.
[03:36:25.252 --> 03:36:28.114]  Just like if you don't believe in Jesus Christ, you're not a Christian.
[03:36:28.829 --> 03:36:31.871]  If you don't believe in Allah or Muhammad, you're not a Muslim.
[03:36:31.871 --> 03:36:38.196]  You're an anti-Muslim, or you're an anti-Christian, or if you don't believe in the Constitution, you're not an American, you're an anti-American.
[03:36:38.196 --> 03:36:48.543]  If you don't believe in the fundamental rules of the game of basketball, five men versus five men shooting on two hoops at ten feet with one little round basketball, you're not a basketball player.
[03:36:48.543 --> 03:36:50.464]  You're an anti-basketball player.
[03:36:50.464 --> 03:36:51.145]  It's very simple.
[03:36:53.709 --> 03:36:58.233]  The black bourgeoisie, you carry... I can't stand you people.
[03:36:58.233 --> 03:37:01.936]  When I run into you people, I'm gonna spit on the floor.
[03:37:01.936 --> 03:37:06.000]  Sean Puffy Combs, you're carrying water for the Jewish bourgeoisie.
[03:37:06.000 --> 03:37:07.000]  Why?
[03:37:07.000 --> 03:37:07.221]  Why?
[03:37:07.221 --> 03:37:08.882]  You got $400 million.
[03:37:08.882 --> 03:37:10.644]  What more do you need?
[03:37:10.644 --> 03:37:21.353]  What more do you radical materialists need to acquire in this anti-God society to be able to have the permission to speak the truth?
[03:37:22.006 --> 03:37:23.407]  This is what we're talking about here.
[03:37:23.407 --> 03:37:25.608]  You people won't speak the truth.
[03:37:25.608 --> 03:37:27.430]  And that's what Kanye West has said.
[03:37:27.430 --> 03:37:29.371]  That's what Minister Louis Farrakhan said.
[03:37:29.371 --> 03:37:31.032]  That's what Alex Jones has said.
[03:37:31.032 --> 03:37:32.593]  That's what Steve Bannon has said.
[03:37:32.593 --> 03:37:34.835]  That's what Donald Trump has said.
[03:37:34.835 --> 03:37:35.935]  Pick one.
[03:37:35.935 --> 03:37:43.080]  Pick a person at the mainstream media that is overseen by the Jewish elite.
[03:37:43.080 --> 03:37:44.001]  Pick a person
[03:37:45.658 --> 03:37:54.980]  Those people were cast aside, were ostracized, were persecuted, in some cases, prosecuted for speaking the truth.
[03:37:54.980 --> 03:37:57.801]  And when you're anti-God, the truth has no value.
[03:37:57.801 --> 03:37:59.901]  You get to make the truth up as you go.
[03:37:59.901 --> 03:38:02.142]  What an anti-Jewish motif.
[03:38:02.142 --> 03:38:04.703]  What an anti-human motif.
[03:38:04.703 --> 03:38:08.023]  What an anti-worldly motif.
[03:38:08.023 --> 03:38:09.924]  What an anti-God motif.
[03:38:09.924 --> 03:38:11.184]  I'll just make it up as I go.
[03:38:11.184 --> 03:38:15.025]  I don't have to say that Eric Holder
[03:38:15.689 --> 03:38:21.211]  was held in contempt of court by not appearing before Congress.
[03:38:21.211 --> 03:38:27.713]  And he never ended up appearing before Congress, nor did he serve one day in jail.
[03:38:27.713 --> 03:38:40.396]  And this Friday, this kangaroo tyrannical court plans to send Steve Bannon to jail on the manufactured consent and complacency with corruption that has become the American people and American citizenship.
[03:38:40.396 --> 03:38:41.296]  But why does it matter?
[03:38:41.296 --> 03:38:42.517]  We don't have to adhere to the truth.
[03:38:44.390 --> 03:39:08.412]  And the reason why they don't have to adhere to the truth, the reason why a Kanye West has to step way outside the box to try and grab people's attention in the midst of this chaotic info war, is because you people, and in some cases I'm talking to this audience, but in some cases I'm talking to the people out there that can hear the sound of my voice.
[03:39:09.292 --> 03:39:15.194]  You people have accepted that lying is a means to an end.
[03:39:15.194 --> 03:39:19.156]  That lying is a course worth exploring.
[03:39:19.156 --> 03:39:30.540]  That dishonesty and disinformation and whatever it is that helps me sleep better at night, whatever's convenient for me, it's fine.
[03:39:30.540 --> 03:39:30.880]  It's fine.
[03:39:30.880 --> 03:39:33.521]  That's who Sean Combs is.
[03:39:33.521 --> 03:39:36.022]  Take a look at Sean Combs' interviews.
[03:39:36.022 --> 03:39:37.082]  Just take a look at them.
[03:39:38.224 --> 03:39:40.686]  You know, you're way off.
[03:39:40.686 --> 03:39:42.967]  I don't know if you're hopped up on drugs or what.
[03:39:42.967 --> 03:39:43.447]  I don't know.
[03:39:43.447 --> 03:39:46.009]  I don't know you personally, so I can't say.
[03:39:46.009 --> 03:39:51.632]  But when I look at you, you look like somebody who is under severe psychological turmoil.
[03:39:51.632 --> 03:39:53.093]  Or you're probably just on drugs.
[03:39:53.093 --> 03:39:54.513]  Maybe a bit of both.
[03:39:54.513 --> 03:39:56.675]  But you're not somebody who can be the moral authority.
[03:39:56.675 --> 03:39:58.756]  Who made you the moral authority on anything?
[03:40:00.714 --> 03:40:02.375]  You're not philosophical.
[03:40:02.375 --> 03:40:03.895]  You're not an intellectual.
[03:40:03.895 --> 03:40:05.916]  You don't have no grasp of history.
[03:40:05.916 --> 03:40:23.340]  You come to the podium that the Jewish bourgeoisie set up for you to talk about the same run-of-the-mill, low-rent issues, low-information voter issues that have made black people vote Democrat at a 90% clip since after the Civil Rights Act was passed.
[03:40:23.340 --> 03:40:24.840]  You don't have no moral authority.
[03:40:25.763 --> 03:40:39.253]  And what black person in their mind would come to a screen, whether it be their phone, or their laptop, or their computer, or their television, and listen to what you have to say about culture and politics versus a Minister Louis Farrakhan?
[03:40:39.253 --> 03:40:51.041]  Black men, black leaders, black intellectuals, black faith leaders who actually put their lives on the line to speak about issues that you now grift off of at a time when they were really killing black people for talking about it.
[03:40:52.092 --> 03:40:58.076]  Sean Puffy Combs ain't in danger for saying racism still exists here in America.
[03:40:58.076 --> 03:41:03.219]  Black Lives Matter is a phrase you can't play with.
[03:41:03.219 --> 03:41:05.780]  There's no danger in him saying that.
[03:41:05.780 --> 03:41:07.642]  The entire narrative is protected.
[03:41:07.642 --> 03:41:14.946]  The judiciary is siphoned and protected for him to say just that very thing.
[03:41:14.946 --> 03:41:19.289]  And all you people have to do is look and say, where are the winds blowing?
[03:41:19.289 --> 03:41:20.309]  Where are the winds?
[03:41:22.097 --> 03:41:25.380]  People have lost all sense of the winds.
[03:41:25.380 --> 03:41:31.926]  The winds are at people's back to say that very narrative, which is why you should look for the people who they banned.
[03:41:31.926 --> 03:41:39.994]  If you accept that the system is guilty, if you accept that the system is corrupt, why are you willing to drink the Kool-Aid from the same system?
[03:41:39.994 --> 03:41:40.775]  I'll tell you why.
[03:41:40.775 --> 03:41:42.897]  Because you want to be on top in the system.
[03:41:43.411 --> 03:41:48.054]  When these people call out the system for being corrupt, they're not doing it because they want the system to change.
[03:41:48.054 --> 03:41:50.136]  And I'm not talking about Sean Puffy Combs.
[03:41:50.136 --> 03:41:58.122]  I'm talking about the everyday American citizen in a black community that has been brainwashed that radical materialism is the way to happiness and peace.
[03:41:58.832 --> 03:42:00.653]  No, God is the way to happiness and peace.
[03:42:00.653 --> 03:42:03.453]  Truth is the way to happiness and peace.
[03:42:03.453 --> 03:42:06.034]  Sacred honor is the way to happiness and peace.
[03:42:06.034 --> 03:42:08.575]  National honor is the way to happiness and peace.
[03:42:08.575 --> 03:42:14.216]  What you're doing is saying, as much money as I can get, as many things I can get for myself, that's going to make me happy.
[03:42:14.216 --> 03:42:15.217]  That's going to bring me peace.
[03:42:15.217 --> 03:42:17.557]  No, that's going to bring you distraction.
[03:42:17.557 --> 03:42:20.418]  And that's what I see when I hear Sean Puffy Combs talking.
[03:42:20.418 --> 03:42:21.759]  I see his mannerisms.
[03:42:21.759 --> 03:42:24.499]  I see a distracted individual.
[03:42:24.499 --> 03:42:26.820]  A person who was intentionally distracted.
[03:42:27.708 --> 03:42:38.575]  By a culture that sits over them, above them, and has laid the foundation of a radical materialist mentality and spirit.
[03:42:38.575 --> 03:42:40.276]  The rejection of God.
[03:42:40.276 --> 03:42:45.919]  The gain the whole world but lose my soul is an adoption of Satanism.
[03:42:45.919 --> 03:42:48.861]  You people have been brainwashed with Satanism.
[03:42:48.861 --> 03:42:50.262]  You don't even see it.
[03:42:50.262 --> 03:42:51.823]  And Kanye West is the bad guy.
[03:42:51.823 --> 03:42:54.144]  You gotta be kidding me.
[03:42:54.144 --> 03:42:55.465]  Stay over to the other side of the break.
[03:42:56.561 --> 03:42:59.384]  I don't promote things unless they really work.
[03:42:59.384 --> 03:43:05.609]  When it comes to politics or culture, economics, we are always the cutting edge, tip of the spear.
[03:43:05.609 --> 03:43:09.613]  And when we talk about the products in footwearstore.com, they all blow you away.
[03:43:10.316 --> 03:43:10.476]  I think?
[03:43:32.529 --> 03:43:41.812]  It's still on sale at 50% off right now at InfoWarStore.com and it funds the InfoWar, which is a 360 win.
[03:43:41.812 --> 03:43:48.354]  If you've not experienced the power of iodine, it takes two weeks to kick in on average, you've got to go to InfoWarStore.com and get X3 50% off.
[03:43:48.354 --> 03:43:49.034]  X3 50% off, InfoWarStore.com.
[03:43:58.851 --> 03:44:03.034]  The biggest sale of 2022 is running right now at InfoWareStore.com.
[03:44:03.034 --> 03:44:08.197]  Incredible products like X3 and Vitamineral Fusion, DNA Force Plus.
[03:44:08.197 --> 03:44:14.201]  If you want to boost your body's energy, your stamina, your libido, particularly your immune system, these are the products.
[03:44:14.941 --> 03:44:27.869]  They're all 40-50% off, but when you use promo code 17761776 at checkout, you get an additional 10% off and double Patriot points on your next order.
[03:44:27.869 --> 03:44:38.375]  So please visit InfoWarsTore.com today and experience X3, experience Vitamin Mineral Fusion, experience DNA Force Plus, and so many other great products, and know you're keeping the tip of the spear on air.
[03:44:38.715 --> 03:44:45.438]  So again, 1776 is the promo code at InfoWareStore.com for an additional 10% off.
[03:44:45.438 --> 03:44:51.480]  I want to thank you all for your support because these products aren't just amazing, they also fund the InfoWare 360 win.
[03:44:51.480 --> 03:44:52.960]  Again, thanks for your support.
[03:44:52.960 --> 03:44:54.421]  It's a critical fight.
[03:44:54.421 --> 03:44:56.702]  Visit InfoWareStore.com right now.
[03:44:56.702 --> 03:44:57.442]  It's our best seller.
[03:44:58.544 --> 03:45:02.286]  We first came out with it five years ago, and it was a moderate seller.
[03:45:02.286 --> 03:45:11.372]  But as folks tried Vitamin Mineral Fusion and experienced the way it made them feel and how healthy it made them, it has become our number one overall bestseller.
[03:45:11.372 --> 03:45:13.434]  And it's been sold out for a while, but it's finally back in stock.
[03:45:13.974 --> 03:45:20.617]  Vitamin-mineral fusion doesn't just supercharge your immune system, but it helps every cellular function of the body.
[03:45:20.617 --> 03:45:27.741]  It has all the minerals, all the key amino acids, all of the essential vitamins that you need to live and be healthy.
[03:45:27.741 --> 03:45:30.362]  Essential means without these things you die.
[03:45:30.362 --> 03:45:38.446]  And so much of the food is debased, there's so many chemicals in the environment, it is critical to bolster our body's defenses with a product like this.
[03:45:38.446 --> 03:45:40.667]  Now there are other great vitamin-mineral products out there.
