[00:00:52.389 --> 00:00:53.970]  Welcome to the InfoWars Nightly News.
[01:22:29.124 --> 01:22:42.090]  Now, what happens is, during this time, while he's under this indictment, lo and behold, Imam Gulen, inside a Gulfstream, takes off from Turkey, okay, and lands here in Washington, D.C., United States.
[01:22:42.830 --> 01:22:45.952]  So, in 1998, they set him up.
[01:22:45.992 --> 01:22:50.314]  In a Gulfstream jet that's owned by the CIA, right?
[01:22:50.936 --> 01:22:57.659]  That is one of the documents and the facts that came out during Susurluk and after Susurluk investigations.
[01:22:57.699 --> 01:23:00.220]  Of course, mainstream media did not cover it.
[01:23:00.260 --> 01:23:01.581]  In fact, mainstream media in the U.S.
[01:23:01.601 --> 01:23:07.683]  didn't cover any of this because Fethullah Gulen, this mullah, this radical Sharia guy, was our guy, okay?
[01:23:07.763 --> 01:23:09.464]  And we needed him for the operations.
[01:23:09.844 --> 01:23:12.145]  So, he came to Washington, D.C.
[01:23:12.205 --> 01:23:13.906]  He was given this temporary visa.
[01:23:14.246 --> 01:23:16.127]  He was given a lavish house, okay?
[01:23:16.707 --> 01:23:25.857]  And he set up this NGO in the United States, this Islamic NGO in 1998, and started raising hundreds of millions of...
[01:23:26.963 --> 01:23:27.983]  ...in the United States.
[01:23:28.384 --> 01:23:38.987]  Now, again, think about what I've been telling you about FBI and our investigations because these operations in Central Asia caucuses had actors here in the United States.
[01:23:39.367 --> 01:23:45.769]  And that included Mr. Gulen, Fethullah Gulen, Imam Gulen, and also his handlers, CIA handlers.
[01:23:46.750 --> 01:23:53.212]  And his main handler for Fethullah Gulen, Imam Gulen's main handler was
[01:23:54.002 --> 01:23:57.403]  No other than Graham Fuller of the CIA.
[01:23:57.623 --> 01:24:11.788]  Because he's supposed to be an expert in Islam and with all the time he spent of course in Turkey and leading some of the operations, terror operations in Central Asia Caucasus, he was a bit of a handler.
[01:24:12.148 --> 01:24:16.352]  People, and this is a parenthesis here, people will say, what proof do you have for this?
[01:24:16.992 --> 01:24:24.339]  Well, the Department of Homeland Security, they wanted to kick out this guy, Imam Gulen, in mid-2000, 2005, 2006.
[01:24:25.600 --> 01:24:29.023]  They said, he expired his visa and we want to kick him out.
[01:24:29.183 --> 01:24:35.548]  And also, he has some suspicious activities, and of course, FBI investigations of Fethullah Gulen, right?
[01:24:36.269 --> 01:24:38.150]  Guess who stepped in at this point?
[01:24:38.250 --> 01:24:45.051]  And people can go online, go to Google, or you can go to my website, boilingfrogspost.com.
[01:24:45.071 --> 01:24:49.773]  Let me guess, was it Graham Fuller?
[01:24:49.793 --> 01:24:53.894]  He was one of the handful of neocons and CIA operatives.
[01:24:54.234 --> 01:24:55.694]  Graham Fuller went further.
[01:24:55.714 --> 01:24:57.315]  He actually testified.
[01:24:57.355 --> 01:24:59.295]  He put a letter saying that the U.S.
[01:24:59.335 --> 01:25:00.576]  should value this guy.
[01:25:00.896 --> 01:25:04.757]  He was one of our most important Islamic, moderate Islam.
[01:25:05.357 --> 01:25:05.898]  I don't
[01:25:23.775 --> 01:25:35.071]  So basically, if you look at Gulen's sponsors, you are looking at people like Mort Agramowitz, Graham Fuller, you're looking at Richard Perle, you see basically a lot of peanut guys.
[01:25:35.111 --> 01:25:39.137]  Well, the same guys were also the top players in one way or another.
[01:25:39.517 --> 01:25:42.660]  With the Operation Gladio Phase 2, okay?
[01:25:42.920 --> 01:25:46.984]  So I'm going to go back to Ghulam getting here, setting this NGO.
[01:25:47.485 --> 01:25:59.256]  Between 1998, while he's in the U.S., while his NGO is operating here with hundreds of millions of dollars, Fethullah Ghulam opens over 350 madrasas.
[01:25:59.376 --> 01:26:01.559]  These are radical Islamic schools.
[01:26:02.179 --> 01:26:05.781]  ...and mosques in Central Asia and Caucasus, okay?
[01:26:05.841 --> 01:26:07.221]  While he's living here in the U.S.
[01:26:07.541 --> 01:26:10.603]  through his NGO in the United States, okay?
[01:26:10.623 --> 01:26:10.883]  Yeah.
[01:26:10.963 --> 01:26:16.145]  And this, between the period 1998 to 2005, again, this is documented.
[01:26:16.525 --> 01:26:27.950]  In fact, some of the more, I guess, Russian allies in terms of Central Asian countries, they kicked out and they banned this man's radical madrasas and mosques, okay?
[01:26:28.230 --> 01:26:31.252]  And again, this guy's handlers happen to be Morton Bromowitz,
[01:26:32.153 --> 01:26:33.514]  Graham Fuller, okay?
[01:26:33.994 --> 01:26:43.881]  And right now, currently, in the United States, Beto Locke Gulen, Imam Gulen's NGO, is worth more than 20 billion dollars.
[01:26:44.221 --> 01:26:44.481]  Wow.
[01:26:44.561 --> 01:26:47.343]  Nobody knows where the money is coming from, okay?
[01:26:47.723 --> 01:26:48.104]  Nobody.
[01:26:48.144 --> 01:26:51.606]  There has been, and again, people can find some European publications,
[01:26:51.886 --> 01:26:53.728]  mainstream European publications.
[01:26:54.208 --> 01:27:03.778]  In Holland, currently in Netherlands for the past three years, Fethullah Gulen movements have been under investigations because they have some network in Holland as well, okay?
[01:27:04.118 --> 01:27:05.619]  They were kicked out of Russia.
[01:27:05.679 --> 01:27:07.301]  Russia banned their schools.
[01:27:07.581 --> 01:27:09.663]  They had it in Russian territory, okay?
[01:27:10.004 --> 01:27:12.186]  So again, this is public information.
[01:27:12.486 --> 01:27:14.768]  This man has been living in the United States since 1998.
[01:27:16.755 --> 01:27:25.043]  With operations that we are carrying out, radicalizing, islamizing factions within Caucasus and Central Asia, okay?
[01:27:25.283 --> 01:27:27.265]  His handler, even the court, U.S.
[01:27:27.305 --> 01:27:33.231]  court documents show, happened to be the same CIA guys, now that we see connection with the Boston Terror.
[01:27:33.551 --> 01:27:40.638]  The Boston Terror suspects happen to have ties with Chechnya and this region, Central Asia and Caucasus.
[01:27:41.840 --> 01:27:51.083]  This is why from the beginning, from the initial terror incident stage, I kept telling and putting this analysis out there about CIA's MO.
[01:27:51.423 --> 01:27:53.844]  Well, now we have Graham Fuller fact coming out.
[01:27:54.124 --> 01:27:57.545]  Mainstream media won't be covering it, David, because they won't.
[01:27:57.865 --> 01:27:58.625]  Because guess what?
[01:28:00.626 --> 01:28:06.189]  These people, including the State Department, they dictate what New York Times trends, okay?
[01:28:06.629 --> 01:28:13.993]  Oh, the ridiculous thing that you're saying today, what's breaking all over CNN and all the mainstream media is the search for Misha, okay?
[01:28:14.033 --> 01:28:14.573]  First, we're told that
[01:28:16.534 --> 01:28:20.219]  These are lone wolf terrorists and of course that doesn't really jive with anything.
[01:28:20.279 --> 01:28:22.241]  There's so many holes in that story.
[01:28:22.562 --> 01:28:27.248]  So now they've got to find the lone wolf radicalizer, Misha, some fictional character.
[01:28:27.288 --> 01:28:31.753]  And I guess this is the guy that supplied the brothers with the sports cars as well as radicalization.
[01:28:33.195 --> 01:28:41.504]  This just broke in a story that Plotnikov, the guy that basically tied them to Misha, he's no longer alive.
[01:28:41.604 --> 01:28:46.590]  So you've got this stream of dead bodies that are supposedly the people who are turning this in.
[01:28:46.610 --> 01:28:49.593]  But what you said, I want to just repeat what you said here.
[01:28:50.285 --> 01:29:07.507]  Which is really key, because again, we're told over and over again that 9-11 was a blowback from bad foreign policy, but what you saw in the 90s is this guy, Imam Gulen, who is basically under indictment in Turkey for being too radical.
[01:29:08.187 --> 01:29:23.986]  He's flown to the US in a CIA Learjet, and then this very guy, Graham Fuller, who is the father-in-law of Uncle Ruslan, okay, gives this guy cover and protection when Homeland Security and the FBI want to deport him because they know he's radical.
[01:29:24.366 --> 01:29:24.887]  Meanwhile,
[01:29:25.447 --> 01:29:33.215]  He comes up, turns up, this guy with a fourth grade education now has 20 billion dollars worth of net worth here in the U.S.
[01:29:33.536 --> 01:29:44.928]  and he's somehow able to fund over 350 radical madrasas throughout Europe and the Islamic countries and he's never left the U.S.
[01:29:45.068 --> 01:29:45.869]  I mean he's all...
[01:29:46.069 --> 01:29:48.330]  He hasn't set foot outside the United States.
[01:29:48.350 --> 01:29:48.811]  Right.
[01:29:48.831 --> 01:29:59.077]  His entire financial centers, his entire headquarters, he has right now, he has one major NGO's and several fork NGO's under that NGO's.
[01:29:59.438 --> 01:30:06.382]  His financial centers is in Chicago, he resides in Pennsylvania, and again, this is public information.
[01:30:06.522 --> 01:30:15.608]  People can go and put Network, Betulok, ULAN, NGO, United States, and they will see, and it says 20 plus billion dollars, okay?
[01:30:15.848 --> 01:30:16.048]  Right.
[01:30:31.061 --> 01:30:33.102]  That money needs to be laundered, okay?
[01:30:33.142 --> 01:30:36.945]  Financial institutions, some of them are in this business with the CIA.
[01:30:37.365 --> 01:30:40.267]  But another way is having NGOs like this.
[01:30:40.708 --> 01:30:50.755]  Because nobody's questioning this NGO that is right now posing, and if you go and look at the mainstream media articles in the United States, they call him a moderate Islamist.
[01:30:51.055 --> 01:30:58.420]  You go to the rest of European countries and in Russia and in Central Asia, he's known as a major radical, radical
[01:30:58.680 --> 01:31:00.001]  Thank you so much.
[01:31:16.454 --> 01:31:19.557]  Turkish government can't even raise that much money in tax, okay?
[01:31:19.637 --> 01:31:19.837]  Right.
[01:31:19.897 --> 01:31:22.799]  And this guy says he's $20 billion a year.
[01:31:23.020 --> 01:31:23.240]  Right.
[01:31:23.340 --> 01:31:31.547]  Networking Foundation is coming through Turkish voluntary donations and people should just... Right now, things should be clicking in people's heads.
[01:31:31.747 --> 01:31:32.567]  Yeah, exactly.
[01:31:32.648 --> 01:31:40.272]  But $20 billion is chicken feed when you're looking at the international drug trade that's coming out of Afghanistan that they're running there.
[01:31:40.672 --> 01:31:46.195]  And it went from like only 10% to like 90% of the world's trade in heroin and cocaine and that sort of thing.
[01:31:46.755 --> 01:31:50.297]  It's almost kind of like, look at this, it's almost like the slave trade that we had.
[01:31:50.337 --> 01:31:56.642]  You know, the British had this sweet deal going where they would pick up the slaves in one area, they would drop them off and pick up the sugar cane and go to this place.
[01:31:56.902 --> 01:32:08.670]  We've got the CIA goes to Afghanistan, they get all this drug money, they can then use that to fund all these black ops, then they can set up and run these madrasas everywhere and then use that
[01:32:09.130 --> 01:32:09.230]  Yes.
[01:32:29.159 --> 01:32:45.530]  Support this, that they can then say, alright, we'll give you some, we'll give on this area and you guys can kind of back off on, you know, your opposition to the war in Syria and we'll kind of give you ethical cover for going against these now radical Chechens.
[01:32:45.571 --> 01:32:45.971]  Here we are
[01:32:46.611 --> 01:32:53.676]  No Americans have ever heard of anything going on in Chechnya, although there's been a lot of strife with the Russians, and so now we'll back off.
[01:32:53.696 --> 01:32:59.080]  We won't criticize you if you go against the Chechens, but maybe you can kind of back off and not oppose us in Syria.
[01:33:00.487 --> 01:33:00.987]  Absolutely.
[01:33:01.087 --> 01:33:01.827]  Excellent points.
[01:33:01.867 --> 01:33:03.368]  You made several excellent points.
[01:33:03.388 --> 01:33:04.628]  You made, David.
[01:33:05.408 --> 01:33:26.032]  And see, with Russia, that's one of the things that people, when they, especially people who are not familiar with all the geopolitics, they just look at the surface, the face value of, okay, everything that goes on, let's say between Russia and the United States or Central Asia, Caucasus and Russia, they have to look at it broadly.
[01:33:26.272 --> 01:33:29.493]  And they have to also get into the context and the history of
[01:33:29.633 --> 01:33:31.614]  I'm very careful to emphasize when I say hypothesis.
[01:33:31.634 --> 01:33:33.456]  I don't even say theory.
[01:33:47.526 --> 01:33:48.127]  I think so.
[01:34:06.423 --> 01:34:07.364]  And that is Iran.
[01:34:07.444 --> 01:34:11.207]  Because Syria, who is more important for Russia?
[01:34:11.308 --> 01:34:12.489]  Syria or Iran?
[01:34:12.889 --> 01:34:19.815]  As part of this, I mean we just had this WMD a la Iraq popping up with Syria now.
[01:34:20.276 --> 01:34:21.717]  And things are getting really heated.
[01:34:21.837 --> 01:34:27.683]  And again, my prediction, my hypothesis is that what is going to happen there is going to happen and be done in the next two weeks.
[01:34:28.143 --> 01:34:35.850]  And it goes with the entire timeline with this Boston terror incident and what's happening between Russia and the United States and the backdoor deals.
[01:34:36.230 --> 01:34:49.481]  And another agreement may be that we will be basically hands off for a while with Iran, both in terms of some of the sanctions and some of the stuff that have been kind of intensifying brewing in the background.
[01:34:49.801 --> 01:34:52.303]  So another thing I will be surprised about would be
[01:34:53.240 --> 01:34:59.906]  The rhetoric on Iran may get milder because that's one place that Russia would not compromise.
[01:34:59.986 --> 01:35:13.479]  Syria is a different deal, but with Iran, that may be part of the agreement, that you won't be seeing anything really big, major escalation with Iran for at least another year or two, and Russia would be happy with that.
[01:35:13.619 --> 01:35:16.862]  And, you know, with the WMD a la Iraq,
[01:35:17.302 --> 01:35:22.646]  It's very interesting, because right now Russia says, well, we need to be part of this inspection team.
[01:35:23.126 --> 01:35:31.292]  And if we find out, because Geneva Convention holds, and if we find out that there's been any use, then okay, US, then you have free hands to do this.
[01:35:31.852 --> 01:35:43.320]  On the other hand, we are hearing from the Syrian government that says, well, the al-Qaeda there, our al-Qaeda, United States al-Qaeda, and these terror rebel groups, they are the ones who've been using
[01:35:43.840 --> 01:35:47.202]  The WMD is against our soldiers and against people.
[01:35:47.702 --> 01:35:48.642]  Now, think about it.
[01:35:48.902 --> 01:35:54.585]  We give these chemicals to our rebels and we have already said yes, they're under us.
[01:35:54.665 --> 01:36:04.029]  We have been funding, arming, managing them either directly or through our allies within the Gulf region, through Dubai, through Qatar, you know, through Jordan.
[01:36:04.509 --> 01:36:25.704]  And sure, we can supply them, which we have already done so, with some chemical weapons, have them use it on the ground, send inspectors, consent, and say, fine, Russians can be part of the thing, and lo and behold, they're going to say, here it is, this is the amount used, and these are the chemical weapons that that shows present, and just blame it on Syrian government.
[01:36:25.965 --> 01:36:28.406]  I'm just bringing a scenario that is highly likely.
[01:36:28.707 --> 01:36:32.710]  And at this stage, Russia is going to be able to say, face, and say, you know what?
[01:36:33.630 --> 01:36:37.173]  After all, Geneva Convention overrides everything else.
[01:36:38.054 --> 01:36:54.009]  The report says there is a presence of chemical weapons, okay, and US and all the intelligence agencies, it was Assad, nobody's broadcasting Assad's government's reports on saying that the rebels have been, the terrorists have been using this.
[01:36:54.509 --> 01:36:59.771]  And go ahead US and go ahead the international community and within a couple of days Assad will be gone.
[01:37:00.111 --> 01:37:02.872]  So that is again, that is my hypothesis.
[01:37:03.212 --> 01:37:12.675]  That's the prediction that I'm leaning towards saying this is the likely scenario that we will be seeing, giving Russia also the opportunity to save face.
[01:37:13.055 --> 01:37:14.756]  Well, that's very interesting.
[01:37:15.356 --> 01:37:16.197]  Great analysis.
[01:37:16.357 --> 01:37:24.962]  And I've got to say, people have to go to boilingfrogspost.com and take a look at this Gladio B series that you've got there.
[01:37:25.002 --> 01:37:29.625]  I've watched only the first hour of it, but it is really packed with information.
[01:37:29.945 --> 01:37:32.126]  It puts all these current events in context.
[01:37:32.727 --> 01:37:35.148]  It shows the CIA fingerprints are all over this.
[01:37:35.488 --> 01:37:36.429]  But more importantly,
[01:37:36.989 --> 01:37:49.082]  When we saw the Soviet Union go down in 1989, the military-industrial complex in the United States no longer had a credible enemy that they could use to continue to build and to buy stuff, right?
[01:37:49.122 --> 01:37:52.185]  At that point, everybody was saying, how are we going to spend this peace dividend?
[01:37:52.205 --> 01:37:56.450]  How are we going to... That's great, because now we've won, now we don't have to spend so much on the military.
[01:37:57.054 --> 01:38:11.594]  That got the military-industrial complex very concerned, and if we go back and you look at how Gladio B. lays this all out, how the CIA went in and funded the new opposition, which could not only replace Russia,
[01:38:12.094 --> 01:38:18.879]  But could be something that was far bigger, something that would give them a domestic military police state industrial complex.
[01:38:19.179 --> 01:38:20.140]  I mean, this is big.
[01:38:20.460 --> 01:38:25.964]  The war on terror is something that the Cold War was going to deliver for them, something the Cold War could never deliver.
[01:38:26.245 --> 01:38:31.629]  And that is an attack on Americans, constant surveillance, constant militarization.
[01:38:31.909 --> 01:38:39.034]  And when you look at the way the military is turning inward now in the United States, you can see where the military industrial complex is headed on this.
[01:38:39.394 --> 01:38:41.296]  And it's really important for everybody to get
[01:38:41.756 --> 01:38:50.400]  To understand what was going on in the 1990s in between the fall of the Soviet Union in 1989 and September 11th in 2009.
[01:38:50.460 --> 01:38:52.301]  And your series really lays that out.
[01:38:52.361 --> 01:38:54.162]  Thank you, Sibel, for joining us today.
[01:38:54.182 --> 01:38:55.163]  Thank you.
[01:38:55.283 --> 01:38:56.103]  Anytime, David.
[01:38:56.143 --> 01:38:56.703]  My pleasure.
[01:38:56.723 --> 01:39:00.685]  And thank you for providing the opportunity to put this information out.
[01:39:00.705 --> 01:39:03.747]  You're one of very, very, very few alternatives that does that.
[01:39:03.787 --> 01:39:04.727]  So thank you very much.
[01:39:04.927 --> 01:39:05.308]  Thank you.
[01:39:05.328 --> 01:39:06.048]  Bye-bye.
[01:39:08.220 --> 01:39:14.083]  Well, the CIA's fingerprints are all over the Boston Marathon bombing, and we're going to follow that story wherever it leads.
[01:39:14.624 --> 01:39:16.205]  So stay tuned to Prison Planet TV.
[01:39:16.245 --> 01:39:21.008]  If you're watching on YouTube, try a subscription to support our operation.
[01:39:21.228 --> 01:39:22.308]  We have to pay for bandwidth.
[01:39:22.348 --> 01:39:23.669]  We have to pay for this operation.
[01:39:23.729 --> 01:39:26.711]  We don't get money like MSNBC does from the government.
[01:39:27.411 --> 01:39:28.112]  We don't get it from
[01:39:29.082 --> 01:39:35.274]  Big Pockets daddy like George Soros either, so we depend on your support.
[01:39:35.795 --> 01:39:36.697]  So that's it for tonight.
[01:39:36.917 --> 01:39:39.242]  We'll be back tomorrow at 7 central, 8 p.m.
[01:39:39.362 --> 01:39:39.683]  Eastern.
