[00:00:15.541 --> 00:00:16.281]  InfoWars.
[02:23:24.470 --> 02:23:25.671]  They lived into their 90s.
[02:23:25.711 --> 02:23:27.072]  They were vital into their 90s.
[02:23:27.492 --> 02:23:29.894]  He's got extraordinary stamina.
[02:23:29.954 --> 02:23:30.975]  He's from good stock.
[02:23:31.496 --> 02:23:36.459]  He's very angry, as he should be, about being censored, about being what he believes is cheating.
[02:23:36.920 --> 02:23:47.328]  There's certainly evidence of anomalies and irregularities in the elections, and no, saying that is not treasonous, it's not seditious, it's a reasonable question protected by... Well, the Democrats said they were going to challenge the election no matter what.
[02:23:48.088 --> 02:23:48.568]  Exactly.
[02:23:48.728 --> 02:23:51.969]  But again, it's the two-tiered justice system.
[02:23:52.009 --> 02:23:59.091]  So if the president wants to run, he will be unstoppable for the nomination and to be the strongest candidate that the party could field.
[02:23:59.231 --> 02:24:07.173]  But if he doesn't fix the structural problems that cheated him out of victory in 2020, he's not going to be able to win in 2024.
[02:24:08.094 --> 02:24:12.615]  If he goes into the same level of net censorship and media censorship,
[02:24:13.235 --> 02:24:22.560]  The same corrupt state election laws, the same gutless Republican Party that doesn't really go to work for him, then I don't see how he wins.
[02:24:22.620 --> 02:24:25.542]  If he fixes those things, he's probably our strongest candidate.
[02:24:26.382 --> 02:24:28.424]  Or if those things get fixed, I guess I should say.
[02:24:28.504 --> 02:24:35.908]  And he could be just as important energizing the states, energizing a liberty movement, energizing an America First, election integrity movement.
[02:24:36.528 --> 02:24:37.929]  And then enter General Flynn.
[02:24:38.029 --> 02:24:39.450]  I know you're close friends with him.
[02:24:39.951 --> 02:24:44.975]  I know that when you both went through the very same attack, you guys were big communicators over the phone.
[02:24:45.655 --> 02:24:47.637]  And I know that you guys have obviously talked since then.
[02:24:48.097 --> 02:24:54.622]  I see Flynn, if Trump decides not to, as really being one of the great hopes.
[02:24:55.142 --> 02:24:56.103]  Matt Gaetz is excellent.
[02:24:56.383 --> 02:24:58.205]  I also see Josh Hawley is great from Missouri.
[02:24:58.285 --> 02:25:02.988]  But pulling back from this, talking about General Flynn, and just being honest, because he'll end up watching this.
[02:25:03.909 --> 02:25:05.549]  I know you've advised him privately.
[02:25:05.789 --> 02:25:07.170]  I've had a chance to talk to him quite a bit.
[02:25:07.210 --> 02:25:08.570]  I'm not going to get into all the details of it.
[02:25:08.610 --> 02:25:11.190]  It's not secret, but I'm not going to talk about it yet at this point.
[02:25:11.590 --> 02:25:16.771]  But this is a real former head of Defense Intelligence and then the former National Security Advisor to the President.
[02:25:17.372 --> 02:25:28.254]  He was their number one enemy when Trump first got in because they knew he was a good guy and that he could basically put an America first group of people in the White House, in the Pentagon that would have been able to defeat the deep state.
[02:25:28.634 --> 02:25:29.434]  So up front,
[02:25:30.290 --> 02:25:33.052]  Getting rid of him was how the dominoes, as you said, began to fall.
[02:25:33.072 --> 02:25:34.253]  These are your own words.
[02:25:34.273 --> 02:25:35.193]  The whole thing came out of that.
[02:25:35.674 --> 02:25:44.519]  But getting Flynn, I think, to understand that he's got to just get out there and say, I'm pushing an America First agenda.
[02:25:44.539 --> 02:25:52.305]  I'm going to push for voting integrity, which he's already doing, and getting him to then basically go ahead and rally the troops and be the George Washington.
[02:25:52.905 --> 02:25:57.188]  We need to have Trump up there, but I think having Flynn out there as well, it isn't who we're for.
[02:25:57.588 --> 02:26:04.152]  Trump or Flynn, I think you get both horses on the field, both horses start running harder, then they can combine their strengths later.
[02:26:04.852 --> 02:26:06.673]  So what is your advice to the world?
[02:26:07.014 --> 02:26:12.777]  What is your advice to Flynn about this window that Flynn has to start getting mobilized to move forward?
[02:26:12.797 --> 02:26:16.379]  Because I know from your advice you've given him, and he's listened to it, I'm going to leave it at that.
[02:26:16.399 --> 02:26:20.742]  And I don't know how much you get into here, but at a certain point, this stuff's got to be public.
[02:26:20.962 --> 02:26:23.803]  Well, first of all, I have the highest possible regard for General Flynn.
[02:26:24.703 --> 02:26:28.244]  I would never actually reveal confidential conversations we've had.
[02:26:28.304 --> 02:26:30.265]  I think it's the way gentlemen operate.
[02:26:31.085 --> 02:26:33.566]  But I do think his greatest public service lies ahead.
[02:26:34.286 --> 02:26:35.346]  I do think... Well, let's just be clear.
[02:26:35.366 --> 02:26:37.107]  We're not saying the private communications.
[02:26:37.787 --> 02:26:38.928]  And mine neither.
[02:26:39.308 --> 02:26:43.409]  I'm saying... I'm happy to tell you what I think, which is... I'm saying we need him to start getting going here.
[02:26:43.729 --> 02:26:44.990]  Well, first of all, I'm for Trump.
[02:26:45.010 --> 02:26:46.330]  I want to be very clear about that.
[02:26:46.791 --> 02:26:50.793]  But I do think we need to have a backup in case the president decides not to run.
[02:26:51.133 --> 02:26:52.634]  Four years is a very long time.
[02:26:52.994 --> 02:26:55.596]  Trump's going to start making money again, and we know how he likes to make money.
[02:26:55.656 --> 02:26:57.957]  I've got like five shotguns in my closet by my bedroom.
[02:26:58.237 --> 02:26:59.658]  I've got the one I'm going to go for, and I've got others.
[02:26:59.958 --> 02:27:00.318]  Exactly.
[02:27:00.358 --> 02:27:01.599]  I love this shotgun best.
[02:27:02.099 --> 02:27:06.362]  But in case there's a problem, exactly, it's not like we're, we need that horse ready to go.
[02:27:06.382 --> 02:27:12.166]  So I do think General Flynn has the stature to be a voice for the American First Agenda.
[02:27:12.526 --> 02:27:23.413]  There's going to be competition for this because there are a lot of, you pointed out two guys that I really like and I'm very interested in, Matt Gaetz, who's very popular here in Florida, who's just a ball buster.
[02:27:23.433 --> 02:27:24.974]  I mean, the guy is, he's fearless.
[02:27:25.334 --> 02:27:28.196]  He takes on the left, he pulls him down the hill by the hair.
[02:27:28.476 --> 02:27:29.477]  He's not afraid to brawl.
[02:27:29.497 --> 02:27:30.598]  He's not afraid to mix it up.
[02:27:31.098 --> 02:27:34.901]  It's hard to name another Republican that that's true of other than Donald Trump.
[02:27:35.702 --> 02:27:36.642]  I like Josh Hawley.
[02:27:36.682 --> 02:27:37.983]  I think he's got great promise.
[02:27:38.064 --> 02:27:41.106]  I know all the moderate Republicans who are my friends in Missouri hate him.
[02:27:41.146 --> 02:27:42.547]  That tells you he's a really good guy.
[02:27:42.567 --> 02:27:44.348]  So I think he's got promise.
[02:27:44.368 --> 02:27:48.712]  Oh, they're more afraid of him than even Rand Paul or even Ted Cruz.
[02:27:48.752 --> 02:27:50.013]  Why are they so afraid?
[02:27:50.253 --> 02:27:58.102]  Because Josh Hawley, with all due respect to Rand Paul, who I love, and Ted Cruz, who I'm skeptical about, Josh Hawley has a personality.
[02:27:58.563 --> 02:27:59.624]  He's an attractive guy.
[02:27:59.644 --> 02:28:00.085]  He's a great speaker.
[02:28:00.105 --> 02:28:00.585]  He's very charismatic.
[02:28:00.745 --> 02:28:01.586]  He's got charisma.
[02:28:01.807 --> 02:28:02.748]  Same thing with Matt Gaetz.
[02:28:02.808 --> 02:28:03.809]  Also super smart.
[02:28:03.989 --> 02:28:08.014]  I mean, look, you could theoretically, if the President doesn't- A Hawley-Gaetz ticket.
[02:28:08.314 --> 02:28:12.677]  Well, if the president doesn't run, you could have four candidates from Florida alone.
[02:28:13.138 --> 02:28:15.499]  Rick Scott says he's going to run, the senior senator.
[02:28:15.579 --> 02:28:16.460]  What about DeSantis?
[02:28:16.620 --> 02:28:18.421]  Oh, God, there's so much new blood, man.
[02:28:18.581 --> 02:28:20.763]  DeSantis is doing a very good job as governor.
[02:28:21.163 --> 02:28:23.105]  I think Matt Gaetz is more telegenic.
[02:28:23.165 --> 02:28:25.326]  I think he's more charismatic.
[02:28:25.386 --> 02:28:26.447]  That's definitely true.
[02:28:26.587 --> 02:28:28.969]  I think DeSantis is more cerebral.
[02:28:29.129 --> 02:28:30.930]  You couldn't have two candidates from the same state.
[02:28:31.070 --> 02:28:31.771]  Is that even illegal?
[02:28:32.331 --> 02:28:39.173]  No, it's not illegal, but you can't count the electoral vote twice, so you would have to forego the electoral vote in the ballot for Vice President.
[02:28:39.193 --> 02:28:41.454]  But technically it is, you can't give Florida the way.
[02:28:41.474 --> 02:28:43.854]  No, you would be giving it away, electorally.
[02:28:44.235 --> 02:28:51.137]  So, but what has traditionally happened, of course, is that candidates have actually moved so as to not to have that situation.
[02:28:51.837 --> 02:28:59.379]  But what's beautiful is, you've got just as smart as DeSantis, but more telegenic and better spoken, Matt Gaetz, but then DeSantis has really good instincts.
[02:29:00.023 --> 02:29:02.104]  I think he's done a good job as governor.
[02:29:02.544 --> 02:29:03.704]  Why does he have such good instincts?
[02:29:04.925 --> 02:29:06.205]  Well, it's an excellent question.
[02:29:06.225 --> 02:29:07.286]  He wasn't even a Trump supporter.
[02:29:07.366 --> 02:29:08.966]  No, no, he was not a Trump supporter in 2016.
[02:29:09.266 --> 02:29:13.988]  Look, I'm pleasantly pleased with the job he's done on COVID-19, on internet censorship.
[02:29:14.028 --> 02:29:18.089]  Now, his proposal, as Laura Loomer writes a terrific piece today, it's not perfect.
[02:29:18.510 --> 02:29:19.850]  It's a step in the right direction.
[02:29:19.950 --> 02:29:24.912]  I think that more aggressive actions can be taken by the states to ensure fairness and no censorship.
[02:29:25.933 --> 02:29:26.633]  I totally agree.
[02:29:26.653 --> 02:29:34.582]  This has already been a wide-ranging interview about what happened previously, what you're predicting is coming, what you think people should do.
[02:29:34.602 --> 02:29:35.963]  Obviously, I want Trump.
[02:29:36.043 --> 02:29:38.105]  He's the big trillion-pound gorilla.
[02:29:38.125 --> 02:29:39.006]  I mean that in a good way.
[02:29:48.716 --> 02:29:49.037]  We're good.
[02:30:04.660 --> 02:30:06.102]  In my view, what should Trump be doing right now?
[02:30:06.222 --> 02:30:15.871]  I think the most effective thing for him to do is to constantly provide a running critique of the Biden administration and their performance and compare it to his performance on the same issues.
[02:30:16.172 --> 02:30:20.576]  Whether it's immigration or job creation or wage growth, it doesn't matter what the issue is.
[02:30:20.736 --> 02:30:26.242]  But shouldn't he do that with like a weekly press conference or something instead of just a little text message here or a statement there?
[02:30:26.522 --> 02:30:32.747]  Well, I mean, look, there's been a lot of speculation that the President may be on the cusp of forming his own media organization.
[02:30:33.067 --> 02:30:35.209]  He'd have a huge following overnight if he did that.
[02:30:35.229 --> 02:30:36.430]  He'd have millions of followers.
[02:30:36.930 --> 02:30:39.212]  He should have left Twitter long ago.
[02:30:39.232 --> 02:30:42.114]  It was a mistake to leave all your eggs in that basket.
[02:30:42.154 --> 02:30:43.435]  I think that has hurt him somewhat.
[02:30:44.336 --> 02:30:48.699]  He met famously with Brad Parscale, his fired campaign manager.
[02:30:49.100 --> 02:30:55.825]  Supposedly, the President has asked Brad to take some of that money he got and maybe finance this new platform, which would be a good way not to
[02:30:55.865 --> 02:31:00.168]  Yeah, we're not being mean here, but let's talk about Brad Parscale.
[02:31:00.188 --> 02:31:01.369]  Let's talk about Charlie Kirk.
[02:31:01.749 --> 02:31:05.391]  Let's talk about these Republican fundraisers that have giant, heavy pockets.
[02:31:05.451 --> 02:31:06.612]  You don't have heavy pockets.
[02:31:07.092 --> 02:31:08.834]  You can barely pay your medical bills.
[02:31:09.334 --> 02:31:10.895]  I don't have the heavy pockets I used to have.
[02:31:10.935 --> 02:31:12.056]  I spent it all on the War for Liberty.
[02:31:12.296 --> 02:31:15.378]  I'm not mad at Charlie Kirk or Parscale, but come on, guys.
[02:31:15.398 --> 02:31:16.839]  You can sell the Lambos.
[02:31:17.099 --> 02:31:19.480]  Well, you know, there's a distinction there.
[02:31:19.500 --> 02:31:27.744]  Brad Parscale has no political skills, and I think there should be a full audit of all the spending by the Republican National Committee, soft money and hard money.
[02:31:28.384 --> 02:31:29.925]  And let's wait to get that audit.
[02:31:29.985 --> 02:31:31.066]  I think there's going to be a lawsuit.
[02:31:31.126 --> 02:31:35.468]  I think some major donors to the Republican National Committee are going to bring a suit to get that information.
[02:31:35.488 --> 02:31:37.289]  And I want to be clear, I don't think Parscale is a bad guy.
[02:31:37.329 --> 02:31:37.929]  I think he's an idiot.
[02:31:38.109 --> 02:31:40.131]  But Charlie Kirk is a different case.
[02:31:40.171 --> 02:31:41.593]  Charlie Kirk is someone I like.
[02:31:41.693 --> 02:31:46.598]  Charlie Kirk really went to bat for justice in my case, and therefore I have no criticism.
[02:31:46.898 --> 02:31:48.680]  I was honored to go to his founder's dinner.
[02:31:49.460 --> 02:31:51.442]  I do think that their agenda is somewhat different.
[02:31:51.462 --> 02:31:52.824]  I heard he has $37 million.
[02:31:53.084 --> 02:31:56.047]  I hear the same thing, which means he's a great fundraiser and they do a good job.
[02:31:56.147 --> 02:31:56.568]  Wonderful!
[02:31:57.048 --> 02:31:57.669]  Put it in the war.
[02:31:58.029 --> 02:31:59.610]  Well, those guys are in the war.
[02:31:59.670 --> 02:32:04.114]  If I mortgage my house to keep my operation going, he needs to spend that $37 million.
[02:32:04.495 --> 02:32:06.636]  He's on the forefront every day.
[02:32:06.697 --> 02:32:07.557]  You can see him out there.
[02:32:07.577 --> 02:32:09.519]  I'm not going to criticize Charlie Kirk.
[02:32:10.440 --> 02:32:13.002]  He's not the same as we are, but he's a patriot.
[02:32:13.042 --> 02:32:15.364]  Brad Parscale, on the other hand, is a grifter.
[02:32:15.744 --> 02:32:18.427]  He believes in nothing, and I don't think he did a good job for the President.
[02:32:19.147 --> 02:32:20.709]  I don't want to see where the money went.
[02:32:20.729 --> 02:32:22.270]  By the way, you told me that five years ago.
[02:32:22.310 --> 02:32:24.152]  You said, this Brad Parscale is going to be the problem.
[02:32:24.687 --> 02:32:29.090]  Well, look, he got this reputation as a brilliant digital strategist from 2016.
[02:32:29.150 --> 02:32:29.951]  Let's be very clear.
[02:32:30.491 --> 02:32:32.693]  Only one guy elected Donald Trump in 2016.
[02:32:32.773 --> 02:32:33.053]  Trump!
[02:32:33.473 --> 02:32:41.940]  His instincts, his gut instincts, his combativeness, his courage, his willingness to go toe-to-toe and say to Hillary Clinton when she says to him,
[02:32:42.600 --> 02:32:45.983]  We can't have a man like Donald Trump running the Justice Department.
[02:32:46.023 --> 02:32:48.205]  He says, yeah, because you'd be in jail.
[02:32:48.526 --> 02:32:49.426]  I knew that moment.
[02:32:49.546 --> 02:32:50.027]  It was over.
[02:32:50.347 --> 02:32:52.709]  Tell me Jeb Bush would have had the cojones to say that.
[02:32:52.729 --> 02:32:54.031]  That was a knockout blow.
[02:32:54.151 --> 02:32:54.751]  It really was.
[02:32:54.811 --> 02:32:59.255]  And it tells you, it shows Trump at his audacious, you know, fearless best.
[02:32:59.596 --> 02:33:01.858]  No country club Republican would have delivered that.
[02:33:01.898 --> 02:33:06.762]  Can you see Marco Rubio delivering that devastating put down?
[02:33:06.822 --> 02:33:07.343]  Not a chance.
[02:33:07.523 --> 02:33:08.564]  Bubble Party of Rubio?
[02:33:08.844 --> 02:33:09.344]  Not a chance.
[02:33:09.864 --> 02:33:13.986]  Let's get into it here and then you're going to give us an amazing tour of this piece of history.
[02:33:14.006 --> 02:33:15.447]  You're like, oh yeah, look at this dump.
[02:33:16.027 --> 02:33:17.168]  This place is not a dump.
[02:33:17.188 --> 02:33:18.088]  This is history.
[02:33:18.388 --> 02:33:22.270]  The photos, the stacks of documents, the articles, the art pieces.
[02:33:22.290 --> 02:33:25.872]  I mean, this stuff is just absolutely incredible and a lot of it's original.
[02:33:26.718 --> 02:33:30.059]  Well, look, many of these items here are things that I collected at the time.
[02:33:30.099 --> 02:33:37.361]  I mean, there's a poster here of Richard Nixon that I actually pried off of a lamp pole in New Hampshire in 1968.
[02:33:38.661 --> 02:33:39.521]  I still have it framed.
[02:33:39.581 --> 02:33:42.642]  On the other hand, I bought some of this stuff for a song at eBay.
[02:33:42.662 --> 02:33:44.862]  I'm a collector of political memorabilia.
[02:33:45.242 --> 02:33:46.303]  We have an association.
[02:33:46.343 --> 02:33:47.323]  Nixon's your favorite, though.
[02:33:47.623 --> 02:33:49.224]  I mean, you got Trump to run.
[02:33:49.244 --> 02:33:52.527]  I have the largest Nixon memorabilia collection probably in the United States.
[02:33:52.567 --> 02:33:55.609]  The question is, what will I do with it when I move on ahead, as they say?
[02:33:55.769 --> 02:33:56.890]  You got Trump to run.
[02:33:57.250 --> 02:33:57.851]  He did it himself.
[02:33:57.871 --> 02:34:00.172]  You don't have to take credit, but they admit you're the genesis point.
[02:34:00.192 --> 02:34:00.953]  That's why they went after you.
[02:34:01.213 --> 02:34:03.575]  That's on record that without you, he probably wouldn't have done it.
[02:34:03.895 --> 02:34:08.017]  Well, because he was indestructible, because he was resilient, because he... His story is a story of resilience and persistence.
[02:34:08.037 --> 02:34:09.978]  It's like an American story.
[02:34:10.099 --> 02:34:11.259]  What was it Vince Lombardi said?
[02:34:11.339 --> 02:34:15.561]  It doesn't matter how many times you get knocked down, it matters how many times you get up.
[02:34:15.581 --> 02:34:16.722]  They counted this guy out
[02:34:33.131 --> 02:34:34.251]  Nixon's almost an example for Trump.
[02:34:34.291 --> 02:34:35.852]  What if Nixon had all the stuff Trump had?
[02:34:35.872 --> 02:34:37.592]  I think Trump's going to run and be president again.
[02:34:56.229 --> 02:35:05.394]  Well, I mean, look, I always thought Trump was more like Reagan in terms of his charisma and his personal charm and the whole, you know, atmospherics of his candidacy.
[02:35:05.914 --> 02:35:08.076]  But he was also pragmatist like Nixon.
[02:35:08.296 --> 02:35:09.576]  Trump was interested in results.
[02:35:10.297 --> 02:35:11.718]  Tell me how we get more jobs.
[02:35:11.778 --> 02:35:13.298]  Tell me how we employ more people.
[02:35:13.599 --> 02:35:16.180]  Tell me how we get justice into our criminal justice system.
[02:35:16.220 --> 02:35:17.341]  He's interested in results.
[02:35:17.941 --> 02:35:18.481]  Practical.
[02:35:18.501 --> 02:35:19.482]  So he's not really an idol.
[02:35:19.522 --> 02:35:23.083]  And by the way, you've wished Biden well, even though he stole it, he's there.
[02:35:23.543 --> 02:35:24.523]  You care about the country.
[02:35:25.044 --> 02:35:29.225]  Man, open borders, butchering the dollar, gas prices exploding.
[02:35:29.625 --> 02:35:32.346]  So Roger, if anybody's got a political crystal ball, it's you.
[02:35:32.426 --> 02:35:34.447]  What do you see happening with Biden?
[02:35:34.547 --> 02:35:40.789]  And what do you see unfolding if it's the 25th amendment or the vice presidency?
[02:35:40.829 --> 02:35:41.950]  What happens there with Kamala Harris?
[02:35:42.250 --> 02:35:47.314]  Well, first of all, I think it's important to understand that there's a revolution within the Democratic Party.
[02:35:47.334 --> 02:35:53.439]  There's an epic struggle between their liberal but corporate wing and the socialist wing, the hardcore left wing.
[02:35:53.839 --> 02:36:02.105]  And that's going to, right now, Biden was the only candidate they could nominate who could kind of bridge that gap, which wasn't that difficult to bridge because they have one thing in common.
[02:36:02.506 --> 02:36:04.327]  They really, really hate Donald Trump.
[02:36:04.987 --> 02:36:10.672]  So that's why I think Biden was probably, in the end, their broadest candidate in terms of support.
[02:36:10.752 --> 02:36:10.872]  Now,
[02:36:12.353 --> 02:36:14.855]  Senator Harris is not a political rookie.
[02:36:14.915 --> 02:36:16.016]  She was Attorney General.
[02:36:16.056 --> 02:36:16.716]  She won a U.S.
[02:36:16.756 --> 02:36:18.457]  Senate seat in a tough state.
[02:36:18.857 --> 02:36:26.623]  But she's required to go to lunch once a week with Susan Rice while Susan Rice tutors her, lectures her I'm told, on the fine points of foreign policy.
[02:36:27.523 --> 02:36:30.765]  I understand Senator Harris finds this offensive because she's been a member of the U.S.
[02:36:30.785 --> 02:36:33.987]  Senate, and she knows what she thinks, and she's a pretty smart cookie.
[02:36:34.328 --> 02:36:36.749]  She doesn't need Susan Rice to tell her what to think.
[02:36:37.650 --> 02:36:49.117]  She could very well, if you believe the actuarial tables, end up as President of the United States, but you already see the globalists trying to assert their future control, to project their control.
[02:36:49.137 --> 02:36:53.600]  And through these puppets, the real presidents, these stooges, who is their main controller?
[02:36:53.620 --> 02:36:54.281]  Is it Obama?
[02:36:54.801 --> 02:36:56.102]  Well, we know one thing.
[02:36:56.543 --> 02:37:04.331]  Somebody sent me video of the jury forewoman, in my case, entering the Obama compound in Calorama during my trial.
[02:37:04.651 --> 02:37:05.392]  Isn't that interesting?
[02:37:05.753 --> 02:37:11.559]  Yeah, I think that, as you know, it has been a great tradition, Alex, for former presidents to leave Washington.
[02:37:11.899 --> 02:37:12.920]  They get out of politics.
[02:37:12.960 --> 02:37:16.384]  George W. Bush, no favorite of mine, but he went out to paint portraits
[02:37:16.784 --> 02:37:19.888]  You know, somewhere outside of Dallas?
[02:37:19.968 --> 02:37:20.629]  His bathtub.
[02:37:20.809 --> 02:37:21.029]  Right.
[02:37:21.790 --> 02:37:23.092]  But not Barack Obama.
[02:37:23.152 --> 02:37:25.915]  He stays and moves to a compound.
[02:37:26.476 --> 02:37:29.500]  He maintains a political staff and he maintains a presence.
[02:37:29.560 --> 02:37:33.364]  And he's actually said openly, yeah, if I could have gone for a third term, I would have.
[02:37:33.945 --> 02:37:34.766]  Well, I think he did.
[02:37:35.126 --> 02:37:39.710]  I think the Obama administration, pardon me, I think the Biden administration is Obama 3.0.
[02:37:40.550 --> 02:37:43.252]  I totally agree with you.
[02:37:43.593 --> 02:37:44.994]  We're going to do a tour here in a few minutes.
[02:37:45.634 --> 02:37:46.995]  You thought you'd lost this photo.
[02:37:47.015 --> 02:37:48.637]  I mean, I've never seen this photo.
[02:37:48.877 --> 02:37:50.878]  There's so much stuff here that's never before been seen.
[02:37:51.299 --> 02:37:52.920]  This is a big piece of history.
[02:37:53.140 --> 02:37:54.201]  We'll get some close shots later.
[02:37:54.501 --> 02:37:56.863]  That's you and William F. Buckley and somebody else.
[02:37:56.883 --> 02:37:57.704]  Tell us about this photo.
[02:37:58.284 --> 02:38:17.192]  So in this particular case, Bill Buckley was recording radio commercials attacking Republican Lowell Weicker to the benefit of Senator Joe Lieberman, because conservatives who lived in Connecticut, my native state, determined that Joe Lieberman was actually more conservative than left-wing Republican rip-on society member Lowell Weicker.
[02:38:17.753 --> 02:38:20.354]  And the Buckleys and the Weickers had a long-standing
[02:38:21.394 --> 02:38:22.454]  Dispute out of Yale.
[02:38:22.854 --> 02:38:30.076]  So Bill Buckley went to the forefront of Republicans for Liebman and I wrote Lieberman I wrote the spots and we're recording there.
[02:38:30.436 --> 02:38:40.259]  Ian Wineshell was the engineer very good guy Bill was charming, but he also drank I would say two bottles of wine during the during the the 45-minute taping.
[02:38:40.479 --> 02:38:42.179]  So he was very aristocratic.
[02:38:42.299 --> 02:38:44.380]  He put away a lot of alcohol and he held it well.
[02:38:44.400 --> 02:38:45.160]  Let me say that.
[02:38:45.780 --> 02:38:49.621]  So when he was doing those interviews, what was the name of his show on PBS?
[02:38:49.761 --> 02:38:50.501]  Firing Line.
[02:38:50.921 --> 02:38:52.542]  Man, he could tell he was wasting those.
[02:38:53.322 --> 02:38:56.463]  Well, you know, alcoholism ran in the family, actually.
[02:38:56.903 --> 02:39:03.224]  But he still is, I think, the modern avatar of respectable conservatism.
[02:39:03.244 --> 02:39:09.486]  In other words, you strip away the old-fashioned anti-Semitism, the racism, because we're not anti-Semitic and we're not racist.
[02:39:10.946 --> 02:39:13.328]  It was a new brand of conservatism.
[02:39:13.368 --> 02:39:14.348]  I think it was positive.
[02:39:14.828 --> 02:39:18.831]  Unfortunately, it morphs into neoconism, and that's where you leave me off.
[02:39:19.011 --> 02:39:20.091]  Which is communist-like.
[02:39:20.151 --> 02:39:22.212]  Well, Buckley had a relationship with the CIA.
[02:39:22.252 --> 02:39:23.353]  This is not a secret.
[02:39:24.033 --> 02:39:28.916]  On the other hand, nobody was a greater champion of... That's like saying you have a relationship with Walmart.
[02:39:29.516 --> 02:39:30.657]  The CIA's everywhere.
[02:39:31.017 --> 02:39:31.617]  Yes, it's true.
[02:39:31.677 --> 02:39:36.000]  It's not some elitist... It's like, I have a relationship with, you know, brown tables.
[02:39:36.080 --> 02:39:36.560]  I mean, it's like...
[02:39:38.008 --> 02:39:39.630]  They always act like it's some big vaunted thing.
[02:39:39.650 --> 02:39:45.334]  No, no, it's like, uh, Roger Stone and the Oath Keepers both brushed their teeth before going to bed.
[02:39:45.634 --> 02:39:47.376]  Isn't this whole thing clear to you yet?
[02:39:48.277 --> 02:39:49.257]  Please, it's a joke.
[02:39:49.277 --> 02:39:54.682]  Well, I'm not bragging, but, I mean, we have the CIA reach out to you, to me, everybody else asking what we think.
[02:39:55.162 --> 02:39:57.283]  I mean, we're Americans are leaders.
[02:39:57.603 --> 02:40:06.168]  A school teacher educating children, somebody running for mayor who wins, somebody that writes an incredible book, someone that cooks an incredible cake, bakes a cake.
[02:40:06.468 --> 02:40:07.829]  I mean, that's what makes the world go.
[02:40:07.889 --> 02:40:10.790]  It's not the CIA and this magic group up there.
[02:40:11.030 --> 02:40:14.652]  I mean, Roger, you don't toot your horn, but you've been a major thought leader for decades and decades.
[02:40:14.712 --> 02:40:19.455]  Explain to people that there's not like some magic secret intellectual group up there, that it's we the people.
[02:40:20.100 --> 02:40:21.281]  Well, first of all, I think two things.
[02:40:21.321 --> 02:40:22.202]  There is a global elite.
[02:40:22.282 --> 02:40:24.523]  Oh, there's definitely a deep state.
[02:40:25.044 --> 02:40:27.326]  And they are not motivated by ideology.
[02:40:27.366 --> 02:40:30.208]  They're motivated by their desire for control and money.
[02:40:30.468 --> 02:40:31.989]  Raw power, raw control.
[02:40:32.109 --> 02:40:32.890]  And they're canny.
[02:40:32.950 --> 02:40:43.098]  So, in other words, they can back an African-American liberal like Barack Obama for president, and then they can back a faux-conservative like George W. Bush for president when the time is right.
[02:40:43.578 --> 02:40:46.740]  They control both parties prior to Donald Trump coming along.
[02:40:46.760 --> 02:40:48.722]  But they don't want us in an awakening to that control.
[02:40:48.962 --> 02:40:49.962]  There's no question about that.
[02:40:50.022 --> 02:40:51.883]  And that's why Trump was so dangerous to them.
[02:40:53.023 --> 02:40:53.964]  That's a great question.
[02:40:54.064 --> 02:40:58.986]  Why did Trump, you can say whatever you want about Trump, he made the establishment shit their pants?
[02:40:59.066 --> 02:41:08.269]  Well, he did because he, first of all, they are highly confident that they can just hand off the presidential nomination to Jeb Bush like it was a checked hat.
[02:41:08.809 --> 02:41:10.510]  They don't even expect there's going to be a struggle.
[02:41:10.570 --> 02:41:12.631]  And now this guy rises out of the East.
[02:41:13.071 --> 02:41:14.351]  They think he's a caricature.
[02:41:14.411 --> 02:41:15.312]  They laugh him off.
[02:41:15.372 --> 02:41:15.992]  America first.
[02:41:16.012 --> 02:41:18.653]  Hillary and the WikiLeaks wanted him to get the nomination.
[02:41:18.693 --> 02:41:18.853]  Right.
[02:41:18.953 --> 02:41:19.593]  What a joke.
[02:41:20.114 --> 02:41:21.234]  They never see him coming.
[02:41:22.195 --> 02:41:26.016]  And he so totally threatens the status quo where everybody's in it together.
[02:41:26.376 --> 02:41:28.817]  Now you have a guy who's president suddenly who says, wait a minute.
[02:41:29.658 --> 02:41:31.018]  Where do the American people fit in?
[02:41:31.158 --> 02:41:33.059]  I'm going to put them first, not our pockets.
[02:41:33.619 --> 02:41:35.480]  These are the people, the Bushes and the Clintons.
[02:41:35.800 --> 02:41:37.661]  Who was it who said, I got a great idea?
[02:41:38.021 --> 02:41:41.442]  Let's make all of our most important pharmaceuticals and drugs in China.
[02:41:41.702 --> 02:41:43.343]  What a great idea, and they'll pay us millions.
[02:41:43.883 --> 02:41:46.704]  Did anybody stand up and say- Whoever did that should be in a lot of trouble.
[02:41:46.744 --> 02:41:47.644]  There's no question we did it.
[02:41:47.684 --> 02:41:51.526]  Anybody stop and say, is this in the best interest of the United States of America?
[02:41:51.546 --> 02:41:52.206]  Should we do this?
[02:41:52.326 --> 02:41:52.506]  No.
[02:41:52.986 --> 02:41:57.948]  So it was a bipartisan leadership that brought us to the point where a Donald Trump could emerge.
[02:41:58.008 --> 02:42:00.389]  And Trump was really challenging that right there.
