[00:00:16.145 --> 00:00:16.905]  InfoWars.
[03:10:06.425 --> 03:10:10.089]  So let's lay this out, and then how an individual protects themselves.
[03:10:11.496 --> 03:10:14.599]  Yeah, so we go back to when Russia-Ukraine conflict started.
[03:10:14.919 --> 03:10:15.799]  What did Biden do?
[03:10:16.340 --> 03:10:20.303]  So first, he took Russia out of the SWIFT system.
[03:10:20.323 --> 03:10:22.745]  He kicked them out, which means no international bank wires.
[03:10:22.765 --> 03:10:26.648]  So he wanted to starve out the Russian people so they couldn't get paid for anything.
[03:10:26.708 --> 03:10:33.834]  So Putin goes to China and he says, hey, China, we need to join your alliance even more economically.
[03:10:33.954 --> 03:10:35.996]  Russia and China were already part of the BRICS nations.
[03:10:36.016 --> 03:10:36.736]  I'm not saying they weren't.
[03:10:37.657 --> 03:10:46.740]  That one event really caused a strong marriage between the two because China said, hey, we got one called CIPS.
[03:10:47.160 --> 03:10:49.140]  It's like SWIFT, except it's for the BRICS nations.
[03:10:49.500 --> 03:10:55.482]  So Russia was still able to get all of their international wires coming in through a different
[03:10:55.922 --> 03:10:56.902]  Financial Union.
[03:10:56.942 --> 03:11:04.485]  Now, the second thing that they did when that started is they seized the assets of Russia, the United States did, the Biden administration.
[03:11:04.525 --> 03:11:13.868]  So that's not uncommon, Alex, though, obviously, when countries are at war with each other and you have control over their assets, well, let's seize them so they can't have them.
[03:11:14.388 --> 03:11:18.490]  Part of that was hundreds of millions of dollars worth of gold.
[03:11:18.510 --> 03:11:20.230]  I mean, that's a lot, right?
[03:11:20.310 --> 03:11:21.171]  So they took it.
[03:11:22.371 --> 03:11:34.659]  And so, to make matters worse, a few weeks ago, Janet Yellen tells Russia, hey, Russia, remember that gold and stuff that we took from you and we froze your assets?
[03:11:35.039 --> 03:11:36.380]  We're going to give it to Ukraine.
[03:11:36.720 --> 03:11:37.520]  It's like, okay.
[03:11:38.081 --> 03:11:39.982]  So, I mean, it's so weird.
[03:11:40.082 --> 03:11:40.442]  It's funny.
[03:11:40.462 --> 03:11:46.366]  It's like, of all the countries on earth to give Russia's assets to, especially their gold, it's Ukraine?
[03:11:46.846 --> 03:11:47.947]  Okay, imagine that.
[03:11:48.908 --> 03:11:52.551]  Just anger that's welling up in Russia at that point.
[03:11:52.591 --> 03:11:55.474]  So then it doesn't stop there.
[03:11:56.155 --> 03:12:02.000]  So Brussels, the European Union, basically gives Russia this marching order.
[03:12:02.020 --> 03:12:09.508]  It's like, hey, back in the early 1900s, like 1915, you had all this gold that belonged to Romania, 91.5 tons of it.
[03:12:09.888 --> 03:12:10.989]  We want you to give it back.
[03:12:11.730 --> 03:12:18.358]  Well, Medvedev, former president of Russia before Putin, he's now some kind of big muckety-muck in the Russian government.
[03:12:19.699 --> 03:12:22.642]  Because this is a family-friendly show, I'm not going to say the real words, right?
[03:12:22.682 --> 03:12:28.008]  But it's like he said, F you, European Union, we're not giving you that stuff.
[03:12:28.189 --> 03:12:29.590]  And then he grabbed a bunch of U.S.
[03:12:29.610 --> 03:12:29.891]  bank money.
[03:12:33.140 --> 03:12:57.283]  Yeah, so then, it goes, so a case goes to Russian court, and so, because they're ticked that all this stuff was seized, in court, they won against JPMorgan Chase, and said, hey Chase, you've got to give us $440 million that has been frozen to us, so now there's this fighting going back and forth, right, and it's just ticking everybody off, so the West,
[03:12:57.964 --> 03:13:06.010]  In doing this, in stealing Russian assets, giving it to Ukraine, the whole world could be destabilized, Alex.
[03:13:06.170 --> 03:13:06.770]  The whole world.
[03:13:07.230 --> 03:13:08.972]  Because now they're going after... And explain that.
[03:13:09.012 --> 03:13:09.892]  You're an economist.
[03:13:10.032 --> 03:13:10.913]  PhD on this.
[03:13:11.093 --> 03:13:12.514]  Most of my listeners get this.
[03:13:12.594 --> 03:13:13.495]  I'm not talking down to them.
[03:13:13.855 --> 03:13:14.676]  Some new listeners don't.
[03:13:15.336 --> 03:13:19.017]  We talk about quadrillions and trillions and billions, but it's all leveraged.
[03:13:19.057 --> 03:13:32.960]  So when somebody pulls 450 million or a billion, or they say they're going to grab, you know, 300 billion of Russian assets, and Russians say we're going to grab 200-something billion of yours, that is the equivalent of trillions, which leverages into quadrillions, and that goes, so that's the issue.
[03:13:34.220 --> 03:13:38.421]  That is the issue, because banks are running out of money, and they have all this derivative stuff.
[03:13:38.481 --> 03:13:39.681]  So JPMorgan Chase.
[03:13:39.901 --> 03:13:40.541]  They're leveraged.
[03:13:40.581 --> 03:13:41.562]  Explain that, though, Doc.
[03:13:41.582 --> 03:13:42.202]  They're leveraged.
[03:13:42.222 --> 03:13:42.942]  It's for people who don't know.
[03:13:42.982 --> 03:13:43.622]  They're leveraged.
[03:13:44.830 --> 03:13:49.774]  So a derivative is just a multiplier on your debt.
[03:13:50.234 --> 03:13:57.740]  So if you have a futures contract, you're not just buying like one ounce of silver, you're buying thousands of ounces of silver, right?
[03:13:57.820 --> 03:14:00.462]  So you're leveraged on average 20 to 1.
[03:14:00.742 --> 03:14:06.986]  So what this means is you could have these futures contracts, these derivatives on the
[03:14:08.387 --> 03:14:11.650]  New York Stock Exchange or something like that, or the Dow.
[03:14:12.051 --> 03:14:17.535]  So let's say you think that it's going to go up 5% and you have leverage of 20 to 1.
[03:14:17.616 --> 03:14:21.639]  That's the average leverage when you have a derivatives contract.
[03:14:22.220 --> 03:14:26.944]  So if it goes up 5% and you're leveraged 20 to 1, it's a 100% return on your capital.
[03:14:27.788 --> 03:14:34.352]  If it goes down 5% and you thought it was going to go up, you lose 100% of your capital.
[03:14:34.833 --> 03:14:38.775]  If it goes down 10%, you lose 200% of your capital.
[03:14:39.196 --> 03:14:49.763]  See, this is where derivatives, this derivatives debt explosion is going to be massive because the West has so much short positions in silver.
[03:14:49.803 --> 03:14:51.944]  This is how they've been manipulating the price for years.
[03:14:52.284 --> 03:14:57.308]  This is why China decided, hey, Chinese citizens, you're going to buy silver, like what we talked about before the break.
[03:14:57.968 --> 03:15:00.429]  They want to destroy the Western financial system.
[03:15:00.449 --> 03:15:11.214]  But here's where what Biden did with Russia, why I said it's going to destabilize the world, is because now you've got country after country after country that's pulling out of U.S.
[03:15:11.274 --> 03:15:18.897]  Treasuries, that's pulling their gold that the Fed supposedly has, and they want to repatriate it, bring it back home to the homeland.
[03:15:19.597 --> 03:15:28.360]  Right, because they're afraid that the weaponization of the dollar and what this administration is doing is going to divorce them from their own money.
[03:15:28.380 --> 03:15:29.640]  And so they said, we want it back.
[03:15:30.180 --> 03:15:33.361]  We want our money back because we're afraid what America is going to do to us.
[03:15:33.901 --> 03:15:42.424]  And so this is why I think it's going to be this great destabilization that's coming as it's a mass exodus out of dollar holdings, out of treasuries.
[03:15:43.204 --> 03:15:49.749]  Sure, well maybe, Dr. Elliott, I'm projecting more intelligence on the global so there's there, but we know the people that set it up were smart.
[03:15:50.250 --> 03:15:52.892]  They knew that Putin would take over the oil industry.
[03:15:53.352 --> 03:15:54.974]  They knew it would move them into the bricks.
[03:15:55.034 --> 03:15:56.655]  They have double deals with the Chinese.
[03:15:57.135 --> 03:15:58.316]  They're cutting off U.S.
[03:15:58.356 --> 03:15:59.217]  history, U.S.
[03:15:59.337 --> 03:15:59.837]  energy.
[03:16:00.398 --> 03:16:02.640]  They're raiding people.
[03:16:02.880 --> 03:16:04.321]  They're making business not good here.
[03:16:04.681 --> 03:16:05.882]  They want to collapse things.
[03:16:05.942 --> 03:16:09.966]  I mean, I think at a sick level, Soros especially, as you know,
[03:16:11.192 --> 03:16:12.312]  Yeah, of course they are.
[03:16:12.332 --> 03:16:14.653]  I mean, you've been calling this for a long time as have I.
[03:16:26.883 --> 03:16:30.525]  Oh, Russia's the best person to blame because people inherently hate Russia, right?
[03:16:30.545 --> 03:16:32.105]  So it's like, yeah, what a great enemy.
[03:16:32.966 --> 03:16:34.286]  But it's not Russia's fault.
[03:16:34.346 --> 03:16:36.847]  This is the banker's fault.
[03:16:36.867 --> 03:16:39.689]  Wait, it's not Russia spying on me with AI without warrants?
[03:16:39.749 --> 03:16:40.989]  It's not Russia opening my borders?
[03:16:41.069 --> 03:16:43.410]  It's not Russia trying to chop my son's penis off?
[03:16:43.971 --> 03:16:46.051]  It's not Russia allowing all the fentanyl to be shipped in?
[03:16:46.091 --> 03:16:47.352]  It's not Russia starting World War III?
[03:16:47.372 --> 03:16:50.053]  Wait, it's not Russia saying all white people are inherently evil?
[03:16:50.553 --> 03:16:52.514]  It's not Russia bailing out people that shoot cops?
[03:16:52.594 --> 03:16:53.935]  Wait, I thought it was Russia that did that.
[03:16:55.359 --> 03:16:56.763]  Yeah, well that's the narrative.
[03:16:56.803 --> 03:16:58.006]  That's what they would want you to think.
[03:16:58.066 --> 03:17:01.675]  Everything is Putin's fault because he's an easy enemy to dislike.
[03:17:01.695 --> 03:17:03.319]  I slipped on a banana peel last week.
[03:17:03.359 --> 03:17:03.880]  Putin did it.
[03:17:06.169 --> 03:17:06.489]  Putin.
[03:17:06.789 --> 03:17:08.510]  He gets around, Alex.
[03:17:08.670 --> 03:17:09.630]  He gets around.
[03:17:10.010 --> 03:17:13.991]  So, I mean, you look at this, though, and what they are doing.
[03:17:14.412 --> 03:17:24.095]  How in the world would anybody with a logical, sound mind say, I want what you've got coming, central bank digital currency that can divorce me from my money?
[03:17:24.155 --> 03:17:25.195]  Nobody would want that.
[03:17:25.715 --> 03:17:27.676]  Nobody would want to be ideologically tested.
[03:17:27.956 --> 03:17:30.897]  In fact, I don't care what side of the political aisle you're on.
[03:17:31.597 --> 03:17:37.762]  If you're on the left, you're going to say, there is no way that I want Trump telling me what I can spend my money on.
[03:17:38.202 --> 03:17:44.367]  And if you're on the right, you're going to say, there is absolutely no way that I want Biden to tell me what I'm going to spend my money on.
[03:17:44.587 --> 03:17:44.707]  Right?
[03:17:44.727 --> 03:17:46.829]  I don't care what political persuasion you are.
[03:17:47.209 --> 03:17:48.971]  This is not a good idea for anybody.
[03:17:49.671 --> 03:17:59.356]  Right, but yet we're in this world where everybody is in search for peace and happiness in the immediate, not the long-term consequences.
[03:17:59.396 --> 03:18:03.258]  For example, let's look at the presidential immunity case at the Supreme Court.
[03:18:03.738 --> 03:18:08.021]  Yeah, they still want Trump out because he probably knows where the bodies are buried, right?
[03:18:08.461 --> 03:18:14.364]  That they are willing to say, okay, he doesn't have presidential immunity, but what happens to future presidents?
[03:18:14.944 --> 03:18:15.925]  Or blasted ones?
[03:18:34.645 --> 03:18:43.329]  But the world doesn't see it that way, because the world really knows, once tyranny's set up, they don't just do it once or twice, they keep doing it, they do it more intensely, that's known.
[03:18:43.649 --> 03:18:52.532]  So just because they've lied to themselves and say, we'll just put on the ring of Mordor, the ring of doom, the ring of Sauron one time, but once we win the war, we'll take it off.
[03:18:52.652 --> 03:18:55.934]  No, everybody knows, you're keeping it on, and it's only going to get worse.
[03:18:57.199 --> 03:19:09.262]  Yeah, so here's where they know that, and that was so well put, because if they create enough fear into the hearts and minds of people, we're going to give up our freedoms, not just temporarily, but forever.
[03:19:10.023 --> 03:19:10.343]  Forever.
[03:19:11.083 --> 03:19:15.704]  I mean, we still have the Stinkin' Patriot Act, we still have all the things, Department of Homeland Security.
[03:19:15.724 --> 03:19:18.625]  You'll own nothing and you'll like it, they're openly telling you.
[03:19:19.685 --> 03:19:20.005]  I know.
[03:19:20.085 --> 03:19:21.886]  So what else do they have to do, Alex?
[03:19:22.506 --> 03:19:26.707]  Create fear that your money is going to be gone with banking crisis, right?
[03:19:27.547 --> 03:19:29.028]  So we've been talking about this.
[03:19:29.048 --> 03:19:31.128]  People say, well, why would they discredit their own system?
[03:19:31.448 --> 03:19:33.369]  Because they're ending the old Ponzi scheme.
[03:19:33.609 --> 03:19:36.950]  They don't want to go to jail like Sam Bankman Free or Bernie Madoff.
[03:19:37.270 --> 03:19:39.731]  They step into the new system as the savior.
[03:19:39.771 --> 03:19:40.451]  So that's what's key.
[03:19:41.857 --> 03:19:44.460]  Well, they're the same people that had the central banks before.
[03:19:44.500 --> 03:19:46.281]  They're ushering in central bank digital currency.
[03:19:46.321 --> 03:19:47.202]  They don't lose.
[03:19:47.763 --> 03:19:57.112]  In fact, what they gain is complete control over people because you can't track private money, paper money, because you could spend it at a gas station.
[03:19:57.152 --> 03:19:58.013]  Nobody knows it was you.
[03:19:58.553 --> 03:20:03.878]  But they need something digital that they can track, that they can monitor, that they can test your ideology on it.
[03:20:04.398 --> 03:20:05.239]  So bank failures.
[03:20:05.279 --> 03:20:09.823]  This is where, after Silicon Valley Bank, here's where there's even more theft.
[03:20:09.863 --> 03:20:13.166]  We talk about Russian theft, but there's theft of USS.
[03:20:13.206 --> 03:20:22.915]  So after Silicon Valley Bank went down, there was this huge gaping wound in the banking industry that banks were undercapitalized, running out of money, and they came up with a
[03:20:23.996 --> 03:20:36.881]  Basically an emergency funding package called Bank Temp Funding Program which was injecting money into the system and people were applauding the Fed and cheering and saying great job Fed you stopped the bank runs and there was only five of them that went under.
[03:20:37.322 --> 03:20:40.423]  All they did was put a band-aid on the escaping wound and they never healed the wound.
[03:20:40.723 --> 03:20:47.346]  So now March 11th they took that band-aid off the wound is still there because that emergency funding plan expired.
[03:20:47.606 --> 03:20:48.366]  It's sunset.
[03:20:48.786 --> 03:20:50.627]  So we've talked about this.
[03:20:50.907 --> 03:20:52.748]  The next bank that fails
[03:20:53.388 --> 03:20:57.415]  Is not going to be bailed out before it goes into FDIC receivership.
[03:20:57.435 --> 03:20:59.178]  There's going to be no emergency funding.
[03:20:59.659 --> 03:21:02.464]  Just so happens, it just, it just happened.
[03:21:02.864 --> 03:21:03.005]  Right?
[03:21:04.397 --> 03:21:04.797]  We're good to go.
[03:21:27.188 --> 03:21:32.231]  After those first five banks failed in Silicon Valley bank days, it went down to 0.74.
[03:21:32.331 --> 03:21:39.575]  So the Fed only has, or the FDIC, has less than 1% of all deposits in America covered.
[03:21:39.655 --> 03:21:40.016]  In fact, 0.74.
[03:21:41.596 --> 03:21:49.541]  So now, you fast forward to today, a year later, almost exactly a year later, and this bank goes under.
[03:21:49.561 --> 03:21:51.682]  Well, it cost the FDIC $667 million.
[03:21:56.758 --> 03:22:04.983]  Yeah, so but when you look in these numbers it gets creepy because they have $6 billion in assets, $4 billion in deposits.
[03:22:05.643 --> 03:22:06.884]  So $667 was what FDIC had to cover.
[03:22:06.904 --> 03:22:09.746]  That reflects everybody that had $250,000 or less in their bank accounts.
[03:22:15.669 --> 03:22:17.850]  Well, they had $4 billion in deposits.
[03:22:18.270 --> 03:22:23.032]  So there's $3.3 billion that were over $250,000 banished.
[03:22:23.552 --> 03:22:25.613]  It's not coming back, Alex.
[03:22:25.773 --> 03:22:29.975]  Those people aren't going to get it, because FDIC doesn't cover anything over $250,000.
[03:22:30.195 --> 03:22:37.518]  There's no loan package emergency funding anymore from the Fed to take care of this.
[03:22:37.538 --> 03:22:37.858]  And this is key.
[03:22:37.878 --> 03:22:39.819]  This is what you hammered five months ago on my show.
[03:22:39.859 --> 03:22:44.501]  You said they're out of emergency funding, and so they're trying now to just hide these stories.
[03:22:45.621 --> 03:22:47.362]  So you predicted what was coming, what comes next?
[03:22:48.922 --> 03:22:50.742]  The FDIC runs out of money.
[03:22:51.222 --> 03:23:02.645]  I mean, if they took more than half of FDIC's available assets in those first five banks that failed last year, and there's only .74 left, it's not going to take too many regional banks.
[03:23:02.685 --> 03:23:06.286]  They just took $667 million in this one alone.
[03:23:06.306 --> 03:23:12.328]  So that goes back to Alan Greenspan saying there's no amount of money we can't print, which we know isn't true, but what will they do, do you think?
[03:23:14.261 --> 03:23:21.886]  Well, they're going to try to print, but that just puts us into a hyperinflation because we no longer have the backstop of being the world's reserve currency in built-in demand for our dollar.
[03:23:22.447 --> 03:23:27.610]  Which is all perfect to finally bring in the central bank digital currencies that they've all got lined up and prepped and ready.
[03:23:27.951 --> 03:23:29.272]  It's all completely... Sadly, yes.
[03:23:30.012 --> 03:23:33.715]  Do you think China and Russia are in on it, or just being manipulated to be part of it?
[03:23:35.836 --> 03:23:39.119]  I think that China and Russia are in it for their own benefit.
[03:23:40.071 --> 03:23:49.678]  I think that they see a weak America now, and that we're running out of money, and what an opportune time to attack when you want to attack the U.S.
[03:23:49.698 --> 03:23:53.260]  dollar when they're at their weakest, all you have to do is start selling U.S.
[03:23:53.300 --> 03:24:05.749]  Treasuries, try to enhance the banking failure by buying silver when they have tons of short positions, or by no longer, not just a couple of countries, most of the world no longer buying U.S.
[03:24:05.789 --> 03:24:06.190]  Treasuries,
[03:24:06.790 --> 03:24:11.973]  It doesn't take much to actually eliminate a broke country's assets.
[03:24:12.113 --> 03:24:12.713]  Absolutely.
[03:24:12.793 --> 03:24:15.735]  So, especially one that's headed around the world because of our leaders.
[03:24:16.755 --> 03:24:18.456]  You talk about an economic disaster.
[03:24:18.916 --> 03:24:20.637]  What are the different ways this can break?
[03:24:22.938 --> 03:24:26.340]  So, number one, we have a whole new system of money.
[03:24:27.202 --> 03:24:29.223]  Right, it's going to be central bank digital currency.
[03:24:29.263 --> 03:24:31.485]  Number two, you have a whole new system of government.
[03:24:32.105 --> 03:24:41.431]  So, you started, and we didn't talk about this, but you started the show talking about the ten planks of the Communist Manifesto.
[03:24:42.191 --> 03:24:44.213]  And people think that we're a democratic republic.
[03:24:45.020 --> 03:24:47.901]  I beg to differ under this current administration that we've got.
[03:24:47.941 --> 03:24:49.502]  Let's look at those ten planks real quick.
[03:24:49.542 --> 03:24:55.065]  Number one, abolition of property and land and application of all rents and land to the public purpose.
[03:24:55.605 --> 03:24:56.566]  Eminent domain, right?
[03:24:56.986 --> 03:24:58.107]  You don't own property.
[03:24:58.147 --> 03:25:00.468]  If you don't pay your property taxes, your house goes away.
[03:25:00.488 --> 03:25:01.648]  It gets sold in the tax lien.
[03:25:02.069 --> 03:25:05.450]  Number two, a heavy progressive or graduated income tax.
[03:25:05.890 --> 03:25:06.631]  We've got that.
[03:25:07.271 --> 03:25:07.471]  Right?
[03:25:07.531 --> 03:25:10.874]  Number three, abolition of all rights of inheritance.
[03:25:11.074 --> 03:25:12.315]  What about our estate tax?
[03:25:12.936 --> 03:25:13.076]  Right?
[03:25:13.116 --> 03:25:22.824]  It's like, you inherit a hundred million dollar farm from your grandparents that have been in farming forever, and the moment you get it, you have to pay a 55% death tax?
[03:25:23.305 --> 03:25:25.406]  Who has 55 million dollars laying around?
[03:25:25.527 --> 03:25:25.787]  You know?
[03:25:25.847 --> 03:25:30.611]  It's like, so you have to sell off a property that may have been in the family for generations.
[03:25:31.331 --> 03:25:34.534]  Number four, confiscation of the property of all immigrants and rebels.
[03:25:35.655 --> 03:25:37.899]  We're confiscating Russia's assets, right?
[03:25:38.159 --> 03:25:42.786]  And the American people are treated, because we're against the globalists, officially as rebels.
[03:25:43.247 --> 03:25:46.372]  That's why we have the taxes and the deadly shots, but not the illegals.
[03:25:46.652 --> 03:25:48.575]  It's literally a Lenin plan.
[03:25:49.946 --> 03:25:59.009]  Well yeah, I mean, I just was reading a couple weeks ago, Students for Life, you know, a student group against abortion, considered a terrorist organization.
[03:25:59.029 --> 03:26:05.531]  They're facing 50 years in prison for peacefully protesting an abortion clinic in Tennessee.
[03:26:05.631 --> 03:26:06.272]  I have it right here.
[03:26:06.572 --> 03:26:10.653]  Jailed pro-lifer says she was kept in solitary confinement for 22 days with the lights on.
[03:26:10.873 --> 03:26:12.834]  They're facing 50 year prison sentences.
[03:26:14.195 --> 03:26:14.415]  Yeah.
[03:26:14.996 --> 03:26:17.497]  I mean, so that's that one right there.
[03:26:17.737 --> 03:26:20.920]  Confiscation of property, life, liberty, pursuit of happiness.
[03:26:20.940 --> 03:26:22.241]  Well, we don't really have that, right?
[03:26:22.301 --> 03:26:27.844]  So, centralization of credit in the hands of the state, plank number five, by means of a national bank.
[03:26:28.005 --> 03:26:29.225]  Okay, that's the Federal Reserve.
[03:26:29.245 --> 03:26:30.366]  That's an obvious one.
[03:26:31.067 --> 03:26:35.210]  Six, centralization of the means of communication and transport in the hands of the state.
[03:26:35.850 --> 03:26:37.831]  We don't have freedom of speech anymore, Alex.
[03:26:38.692 --> 03:26:39.913]  I mean, look at you.
[03:26:41.027 --> 03:26:42.828]  Look what you have to go through, right?
[03:26:42.888 --> 03:26:50.393]  And what every other patriot that has some kind of a podcast that's speaking the truth... And by the way, we knew it was coming for decades, and we're dug in and ready.
[03:26:50.834 --> 03:26:51.594]  Other people weren't.
[03:26:52.655 --> 03:26:54.316]  Yeah, absolutely.
[03:26:54.956 --> 03:26:58.098]  But, and this is a sad thing, because we're on number seven.
[03:26:58.539 --> 03:27:02.921]  So far, every one of them is one of the planks of the Communist Manifesto.
[03:27:03.302 --> 03:27:07.945]  Number seven, extension of factories and instruments and production owned by the state?
[03:27:09.315 --> 03:27:13.610]  We've seen the nationalization of the big automakers, telling them to make electric cars, everything.
[03:27:14.551 --> 03:27:19.794]  Yeah, I mean, look at the nationalization of General Motors, right?
[03:27:19.814 --> 03:27:25.897]  When they went bankrupt, when AIG was going bankrupt, the government basically took over insurance and the car industry.
[03:27:25.917 --> 03:27:27.738]  I mean, this is bonkers.
[03:27:28.358 --> 03:27:31.720]  Equal liability to all labor.
[03:27:31.820 --> 03:27:33.501]  Establishment of industrial armies.
[03:27:33.541 --> 03:27:34.761]  These are just labor unions.
[03:27:35.221 --> 03:27:36.042]  Okay, we've got that.
[03:27:36.522 --> 03:27:40.464]  Number nine, combination of our agriculture and manufacturing industries.
[03:27:40.504 --> 03:27:43.566]  Gradual abolition of the distinction between town and country.
[03:27:44.326 --> 03:28:00.810]  Look at these, look at the Agenda 2030, look what they're doing with cities, and they don't want you to eat beef, they don't want you to travel, they want to bring people into the big population centers, they're saying that people that live in rural parts are weirdos, right, just because they want to have... And then 10, before we get a break.
[03:28:01.710 --> 03:28:04.611]  Number 10, free education for all children in public schools.
[03:28:05.962 --> 03:28:08.124]  What is Biden doing for giving student loans?
[03:28:08.604 --> 03:28:13.448]  Yes, we have 10 of 10 in America today.
[03:28:13.728 --> 03:28:22.154]  So don't think we're a democratic republic when every single of those things on the communist manifesto, we are alive and living in this country under this administration.
[03:28:22.174 --> 03:28:22.675]  Well, exactly.
[03:28:22.715 --> 03:28:25.917]  The old republic's still there, but it's an old rickety train track they haven't repaired.
[03:28:26.217 --> 03:28:30.781]  The communist one's a bullet train glistening, and they're just phasing us over into it right now.
[03:28:31.161 --> 03:28:34.024]  Dr. Kirk Elliott, let's talk about solutions and more news.
[03:28:34.445 --> 03:28:39.050]  And the head of Bank of America saying the Cashless Society is about to be rolled out straight ahead.
[03:28:39.130 --> 03:28:43.975]  Yeah, it's all crazy, it's sad, but at least we are ready and we're aware.
[03:28:44.035 --> 03:28:46.378]  And as things get worse and worse, people are going to want the truth.
[03:28:46.738 --> 03:28:47.739]  They're going to want this information.
[03:28:47.759 --> 03:28:51.643]  When the show isn't live, I'm going to post it to Bandot Video and on Real Alex Jones.
[03:28:52.024 --> 03:28:53.025]  Make it go viral.
[03:28:56.437 --> 03:29:01.523]  Survival Shield X3, now back and better than ever with a whopping 40% discount.
[03:29:01.903 --> 03:29:06.508]  It's your ticket to a healthier you, powered by the might of activated triiodine.
[03:29:06.989 --> 03:29:16.720]  Picture this, a product that derives from ancient sea salts buried deep beneath the earth, harnessing a cutting-edge process that stabilizes iodine in a groundbreaking triiodine formula.
[03:29:17.180 --> 03:29:19.063]  Imagine waking up feeling rejuvenated.
[03:29:19.283 --> 03:29:22.407]  Your body's processes humming smoothly like a well-oiled machine.
[03:29:22.747 --> 03:29:24.329]  All thanks to Survival Shield X3.
[03:29:24.409 --> 03:29:32.419]  This isn't just a step up from the old nascent iodine system, it's a quantum leap in health supplementation designed with you, the patriot, in mind.
[03:29:32.939 --> 03:29:38.481]  Survival Shield Axe 3 has got your back, providing peace of mind and body in these uncertain times.
[03:29:38.861 --> 03:29:42.483]  Head over to InfoWarsStore.com and witness the transformation for yourself.
[03:29:42.883 --> 03:29:44.203]  This is more than just a supplement.
[03:29:44.544 --> 03:29:47.965]  It's your shield, your protector, your Survival Shield Axe 3.
[03:29:48.305 --> 03:29:48.785]  Don't wait.
[03:29:49.125 --> 03:29:52.447]  Take control of your health today and step into a brighter, healthier future.
[03:29:52.887 --> 03:29:56.148]  Visit InfoWarsStore.com and get yours today.
[03:29:56.368 --> 03:29:56.889]  All right, folks.
[03:29:56.949 --> 03:29:59.812]  Nitric Boost is back in stock at InfoWarsStore.com.
[03:29:59.853 --> 03:30:02.035]  Now, this supplement is amazing for several reasons.
[03:30:02.075 --> 03:30:04.098]  First of all, vitality enhancement.
[03:30:04.158 --> 03:30:11.948]  It's a great supplement to add to your routine if you do things like work out or if you're an athlete or if you simply want increased vitality throughout the day.
[03:30:12.248 --> 03:30:16.992]  The other reason this product is absolutely amazing is because Nitric Boost can help with muscle recovery.
[03:30:17.032 --> 03:30:27.481]  Now, we know that muscle recovery is an imperative part of muscle growth and that this supplement being added to your routine can help you reach your goals in the gym with that recovery.
[03:30:27.761 --> 03:30:32.485]  Finally, cardiovascular health is a major factor when it comes to Nitric Boost.
[03:30:32.886 --> 03:30:36.789]  We know that heart disease is a major cause of death in the United States of America.
[03:30:37.069 --> 03:30:37.810]  Obviously, we've heard
[03:30:38.070 --> 03:30:42.816]  Tons of reports over the last several years, especially of heart problems, myocarditis and things like that.
[03:30:43.077 --> 03:30:46.601]  We know that Nitric Boost is a way to support your heart health.
[03:30:46.742 --> 03:30:50.567]  Check out Infowarsstore.com today and get your bottle of Nitric Boost now.
[03:30:56.587 --> 03:30:59.148]  Ladies and gentlemen, we're in a war against the globalists.
[03:30:59.508 --> 03:31:01.870]  And people can't identify who's a patron and who isn't.
[03:31:02.190 --> 03:31:05.331]  We want to identify as pro-human and anti-globalists.
[03:31:05.391 --> 03:31:08.313]  We want to let people know we're 1776 Part 2.
[03:31:08.553 --> 03:31:19.138]  That's why I designed this amazing 1776 red, white, and blue Gadsden flag shirt so you can support the Info War and meet like-minded people everywhere when you wear it.
[03:31:19.258 --> 03:31:24.882]  When you wear these shirts, it creates an amazing amount of energy, and it's quite the adventure.
[03:31:25.182 --> 03:31:29.465]  So get your 1776 shirt right now at InfoWarsTore.com.
[03:31:29.585 --> 03:31:35.309]  And get your Team Humanity InfoWars Limited Edition shirt right now at InfoWarsTore.com.
[03:31:35.629 --> 03:31:40.872]  Ladies and gentlemen, this is antithetical, the complete opposite of what the Globalists are pushing.
[03:31:41.133 --> 03:31:48.858]  So get both the Team Humanity and the 1776 Gadsden Snake Shirts Limited Edition at InfoWarsTore.com right now.
[03:31:49.298 --> 03:31:53.083]  Spread the word, meet like-minded people, and fund the 1776 revolution worldwide!
[03:32:00.892 --> 03:32:02.273]  Mmm, I can think again.
[03:32:02.673 --> 03:32:08.938]  This is the liquid tincture version of Brain Force, which means you can really tailor it to exactly what you need.
[03:32:09.198 --> 03:32:19.985]  I tend to take maybe a little bit more than is directed, but it's incredibly powerful stuff and I have an incredibly demanding job, but you make it easy by going to InfoWarsStore.com, and of course, InfoWarsStore.com makes it easy.
[03:32:20.505 --> 03:32:28.230]  By supplying me with Brain Force Ultra, I rely on this product to do my job on a daily basis because it's absolutely jam-packed with incredible ingredients.
[03:32:28.391 --> 03:32:35.836]  Brain Force Ultra is now back in stock at Infowarsstore.com and get it now because this stuff sells out fast for very good reason.
[03:32:35.896 --> 03:32:37.117]  It's a fantastic supplement.
[03:32:37.437 --> 03:32:41.199]  It's the type of supplement that once you start taking it, well, you're going to notice if you stop.
[03:32:41.279 --> 03:32:43.041]  Go check out what's in Brain Force Ultra.
[03:32:43.081 --> 03:32:49.445]  Do your own research and what you'll find is that this is a powerhouse formula for incredible mental clarity, focus, and energy.
[03:32:49.745 --> 03:32:51.687]  Now on sale at Infowarsstore.com.
