[00:00:15.862 --> 00:00:16.622]  InfoWars.
[03:02:12.274 --> 03:02:28.370]  But China and the People's Liberation Army and the CCP have a goal to essentially use the genetic data from not just all of humanity, but for all biological life forms.
[03:02:28.860 --> 03:02:31.962]  And it's being stored in the National China Gene Bank.
[03:02:32.062 --> 03:02:50.411]  And they collected the DNA from American citizens, millions of us, and they collected it from billions around the world legally using the COVID-19 PCR tests, which were simply used to collect the genetic samples of DNA, again, from global civilians and global military.
[03:02:51.032 --> 03:02:53.073]  And what the report also goes into is that
[03:02:53.933 --> 03:03:03.637]  The Chinese National Gene Bank and the Chinese military and the biotech industry can then use this DNA to make more virulent bioweapons.
[03:03:04.057 --> 03:03:10.019]  So that's not just across an aerosolized attack or a biological weapon injection.
[03:03:10.835 --> 03:03:14.676]  They can weaponize any of our food supply, any animals.
[03:03:14.736 --> 03:03:23.799]  They can create, as I talked about almost two years ago, they can use this to create bioweapons that you would be inoculated with by eating lettuce.
[03:03:24.460 --> 03:03:28.361]  The Chinese National Gene Bank has over 10,000 genomes of lettuce species.
[03:03:28.421 --> 03:03:33.883]  So, it's an alarming report and I think what was even more alarming was
[03:03:34.543 --> 03:03:54.242]  The way that this new authoritarian regime under Chinese governance was able to achieve power was by winning the Infowar, was by winning over the psyche of the American people and the global population to submit to an authoritarian regime for the sake of power and to disregard human rights.
[03:03:55.003 --> 03:03:58.506]  It's right there in the report that that was their number one mission.
[03:04:00.285 --> 03:04:04.228]  Team, if you can bring up the article from Karen Kingston's Substack Bombshell U.S.
[03:04:04.268 --> 03:04:10.552]  Government Report confirms China used COVID-19 to exert power and acquire millions of Americans' DNA.
[03:04:11.013 --> 03:04:18.098]  You can see, Karen's included there, a 2020 report to Congress of the U.S.-China and Economic Security Review Commission.
[03:04:19.519 --> 03:04:26.604]  And you can also see a little bit further down the page, China's collection of genomic and other healthcare data from America.
[03:04:28.200 --> 03:04:32.861]  We're going to be back right after this short break to talk about the implications and what China and the globalists plan to do with this.
[03:04:32.881 --> 03:04:33.382]  Don't go anywhere.
[03:04:57.509 --> 03:05:07.058]  Unless you've been living under a rock, you've heard how amazing turmeric is for inflammation for your joints, your bones, your blood, your organs, your mind, everything.
[03:05:07.518 --> 03:05:11.022]  Well, we have Body's Ultimate Turmeric Formula with 95% curcuminoid extract.
[03:05:12.663 --> 03:05:15.165]  No one that we know of has it even above 85%.
[03:05:15.365 --> 03:05:23.812]  This is the strongest formula on the market, and it's way lower priced than some of the top brands out there that are 75%, 80% human oil.
[03:05:24.312 --> 03:05:27.094]  Body's Ultimate Turmeric Formula is amazing.
[03:05:27.355 --> 03:05:28.596]  You're missing out if you don't try it.
[03:05:28.896 --> 03:05:34.460]  It's discounted right now, 40% off at Infowars.com, and it funds the Infowar, a total 360 win.
[03:05:34.720 --> 03:05:36.542]  You owe it to yourself to try Body's.
[03:05:36.842 --> 03:05:37.683]  I know you'll be amazed.
[03:05:37.963 --> 03:05:38.944]  Get yours right now.
[03:05:39.324 --> 03:05:40.125]  I think so.
[03:06:03.280 --> 03:06:03.741]  Welcome back.
[03:06:03.781 --> 03:06:19.962]  We're here with Karen Kingston, biotech analyst, and we're talking about the shocking admission from the US government about their cooperation with China in collecting millions upon millions
[03:06:20.655 --> 03:06:21.176]  Of course!
[03:06:34.611 --> 03:06:43.737]  CRISPR, gene editing, synthetic biology and AI have led to a biorevolution that will play a pivotal role in the economy of the 21st century.
[03:06:44.117 --> 03:06:55.204]  And of course, there is an admission here that they carry significant national security implications, including the possible development of more virulent bioweapons.
[03:06:55.904 --> 03:07:01.768]  Just this week, InfoWars posted an article from Dr. Geert van den Bosch, who's warning about the possible
[03:07:02.828 --> 03:07:13.253]  Well, he's saying that now we're going to have essentially a pandemic of all these injected people being violently ill because their immune systems are completely shot and it's going to be another COVID wave.
[03:07:14.393 --> 03:07:24.098]  I've discussed the possibility of this actually being the bioweapon in effect inside these people and now even remotely being able to program sicknesses.
[03:07:24.830 --> 03:07:27.993]  I mean, that's another topic to DNA collection, Karen.
[03:07:28.894 --> 03:07:29.874]  Where do you want to go with this?
[03:07:29.894 --> 03:07:31.516]  You've sent me two videos at any point.
[03:07:31.536 --> 03:07:35.339]  Just let me know which one you want the team to bring up and we can go whichever direction you'd like.
[03:07:36.360 --> 03:07:36.800]  Oh, sure.
[03:07:36.820 --> 03:07:37.000]  Yeah.
[03:07:37.081 --> 03:07:42.625]  I mean, just to give it a little preface, we'll go to the sustainable humans in a second.
[03:07:42.966 --> 03:07:50.292]  So, Maria, what you were just saying, how the unleashing of these injectable mRNA nanoparticle technologies
[03:07:50.851 --> 03:07:56.453]  has induced a pandemic of diseases, of chronic illnesses amongst humanity.
[03:07:56.793 --> 03:08:00.734]  Sometimes it's acute, there's sudden death, and then also cancers.
[03:08:00.974 --> 03:08:10.258]  And if you look at Pfizer's internal reports, they even induced rare genetic diseases that have prognoses of up to maybe two years of life.
[03:08:10.398 --> 03:08:20.281]  So how does the Chinese military, how do infiltrated representatives in the United States Intelligence Agency,
[03:08:20.987 --> 03:08:28.472]  How do they represent what truly is unleashing of bioweapon technology on humanity?
[03:08:28.632 --> 03:08:33.414]  They talk about it as the sustainable development of human beings.
[03:08:34.635 --> 03:08:39.898]  So, we can play the video, go to the sound, so I can explain it.
[03:08:41.599 --> 03:08:43.441]  Sure.
[03:08:43.521 --> 03:08:44.321]  Let's play that video.
[03:08:44.341 --> 03:08:49.164]  Teen is the foundation of all creatures to survive and prosper.
[03:08:51.003 --> 03:08:53.384]  Start with the most primeval life format.
[03:08:53.584 --> 03:08:58.765]  It passes through hundreds of millions of creatures, painting the grand picture of life history.
[03:08:59.525 --> 03:09:03.866]  Gene lives in the thriving of life and imprints the extinction of species.
[03:09:06.607 --> 03:09:09.828]  While the key is the preservation and continuation of genes.
[03:09:15.149 --> 03:09:20.591]  The revolutionized genomic technology provides a new force for the continuation of life.
[03:09:21.271 --> 03:09:26.193]  Stockpiling the gene and data for all life will ensure the continuation of genes.
[03:09:26.993 --> 03:09:35.196]  It not only stores biospecimens of human beings and all diverse species, but also digitizes genomic information of all life.
[03:09:35.576 --> 03:09:39.558]  It will be a global endeavor to be owned by all, done by all.
[03:09:40.018 --> 03:09:41.279]  And shared by all.
[03:09:41.939 --> 03:09:46.622]  Digitization of life will ensure the sustainable development of human beings.
[03:09:47.123 --> 03:09:49.084]  It is responsible for the life.
[03:09:49.444 --> 03:09:52.846]  It preserves the essence of billion years evolutionary history.
[03:09:53.146 --> 03:09:56.768]  It deposits the life foundation of billions of people.
[03:09:56.849 --> 03:09:59.370]  It guarantees the continuation of life.
[03:09:59.970 --> 03:10:03.092]  It lasts forever for the eternal life.
[03:10:03.353 --> 03:10:06.955]  It lasts forever for the eternal life.
[03:10:21.351 --> 03:10:27.774]  So, they want to achieve eternal life through synthetic biology, by way of synthetic biology.
[03:10:27.794 --> 03:10:29.054]  They've said this many, many times.
[03:10:29.094 --> 03:10:33.936]  The transhumanists think that they can somehow achieve this forever existence.
[03:10:34.096 --> 03:10:35.397]  It's impossible, of course.
[03:10:35.477 --> 03:10:36.057]  We know that.
[03:10:36.741 --> 03:10:37.262]  We're good to go.
[03:10:50.940 --> 03:10:59.643]  That's what, there's another clip that goes through, this was taken from a four and a half minute video that's on the China National Gene Bank.
[03:11:00.904 --> 03:11:06.386]  What I did was I just condensed it to the segments that caught my eye and I did put
[03:11:07.646 --> 03:11:11.571]  I did put what it says via the translation on the China website.
[03:11:11.951 --> 03:11:14.434]  I put that in bigger font so that people could read it.
[03:11:15.275 --> 03:11:22.562]  So there is another video that goes through the development of sustainable human beings in a little bit more detail.
[03:11:23.123 --> 03:11:25.886]  And so again, this is from the China National Gene Bank.
[03:11:26.146 --> 03:11:29.550]  It is in the database section of the website.
[03:11:30.080 --> 03:11:31.701]  for clinical researchers.
[03:11:32.101 --> 03:11:52.755]  So it's their promotional video to explain to scientists around the world that what's necessary is to collect the DNA of all human beings and all species so that it can be digitized and then manipulated and controlled using gene editing technologies.
[03:11:53.295 --> 03:11:54.496]  The China National Gene Bank has
[03:11:57.072 --> 03:12:03.076]  Hundreds of thousands of pages, if not millions of pages on the use of mRNA to genetically modify all life forms.
[03:12:03.737 --> 03:12:05.118]  Why is that necessary?
[03:12:05.658 --> 03:12:12.743]  Because according to the China National Gene Bank, human beings are causing the extermination of species.
[03:12:13.244 --> 03:12:17.086]  So we need sustainable development.
[03:12:17.166 --> 03:12:22.130]  Many of us have heard of sustainable agriculture, sustainable meat, sustainable plants.
[03:12:22.677 --> 03:12:28.440]  And typically, when you refer to something as being a sustainable, it's usually an energy source, first of all.
[03:12:29.220 --> 03:12:43.728]  Second of all, the sustainable development of this energy source, which is now human beings, means that it needs to be done in a way that isn't going to harm the environment, and it isn't going to affect any other species, so it must be controlled.
[03:12:44.400 --> 03:13:00.248]  By collecting the DNA, digitizing it, patenting it, and then modifying our genome, you know, and modifying the genome of all species on this planet, that will be controlled by all, done by all, and owned by all.
[03:13:00.688 --> 03:13:08.512]  So the concept is they will have ownership of all life form, because as you know in the United States, at least in the United States, you can't patent anything if it's found in nature.
[03:13:09.045 --> 03:13:12.288]  So, these scientists are playing God.
[03:13:12.668 --> 03:13:14.810]  So, how are they going to sell it to us?
[03:13:15.250 --> 03:13:17.772]  By promising us eternity.
[03:13:18.453 --> 03:13:18.953]  Eternal life.
[03:13:20.305 --> 03:13:21.926]  So that's it.
[03:13:22.426 --> 03:13:23.486]  This isn't hyperbolic.
[03:13:23.506 --> 03:13:27.087]  You can literally go to the website today and watch the four and a half minute video.
[03:13:27.467 --> 03:13:47.934]  So synthetic biology, and again, according to this report, synthetic biology, as I tried to raise the alarm, you know, two years ago, Maria, as you know, two and a half years ago, synthetic biology is the use of nanoparticle technology to merge non-human DNA with human beings and the biodigital realm with all life forms.
[03:13:48.656 --> 03:13:51.617]  And it is the future of the world.
[03:13:51.737 --> 03:13:53.938]  In this report, it is the future of the economy.
[03:13:53.978 --> 03:13:57.099]  It is the 21st century economy.
[03:13:57.339 --> 03:13:58.980]  That's what I said, right?
[03:13:59.500 --> 03:14:04.722]  So China is really the hub for all of this.
[03:14:05.482 --> 03:14:16.426]  And they also mentioned how they're working with large biopharma industries, artificial intelligence, technology, and then they've infiltrated global governments.
[03:14:17.322 --> 03:14:27.349]  Or, again, the conversion of all biological life forms to be modified by their scientists and then merged with the biodigital realm so that we can be controlled.
[03:14:27.409 --> 03:14:33.294]  So why were people killed off, if you will, exterminated during COVID-19?
[03:14:33.854 --> 03:14:36.276]  Because make no mistake, when you watch this video,
[03:14:37.868 --> 03:14:43.790]  The rise of human species has caused the extermination of other species.
[03:14:44.290 --> 03:14:45.871]  They look at us as a pestilence.
[03:14:46.311 --> 03:14:50.532]  So a certain number of human beings needed to be exterminated.
[03:14:51.093 --> 03:14:53.654]  That's how you create a sustainable species.
[03:14:54.854 --> 03:14:56.134]  Watch that video.
[03:14:56.475 --> 03:15:00.656]  According to the Chinese National Gene Bank and China and the People's Liberation Army,
[03:15:01.158 --> 03:15:05.959]  We are currently not sustainable and our existence is causing the extermination of other species.
[03:15:06.219 --> 03:15:10.960]  And by the way, the existence of other species are causing the extermination of other species, right?
[03:15:10.980 --> 03:15:12.360]  That's why they want to get rid of cows.
[03:15:12.680 --> 03:15:14.161]  They want to get rid of cornfields.
[03:15:14.261 --> 03:15:20.162]  So it's, this report is so alarming and the video is so alarming.
[03:15:20.482 --> 03:15:28.964]  I just wish people would start to pretend that synthetic biology and nanopartle technology and gene editing technologies
[03:15:30.114 --> 03:15:34.637]  First of all, they do exist, and second of all, they're not for the benefit of humanity.
[03:15:34.657 --> 03:15:38.699]  I can absolutely agree with you.
[03:15:38.759 --> 03:15:47.605]  Having researched this extensively, extensively over the past few years, it is the most terrifying stuff that I have read.
[03:15:48.058 --> 03:15:51.520]  In terms of what these mad scientists say they will be able to do.
[03:15:51.540 --> 03:16:00.144]  Tim, if you can roll the second clip, Eternal Life 2, and then I'll ask you if you can search something up for me, but let's do that after the clip.
[03:16:01.334 --> 03:16:06.116]  In 2016, the China National Gene Bank, CNGB, opens.
[03:16:06.816 --> 03:16:18.240]  As the first integrated national gene bank in the world, it not only stores biospecimens of human beings and all diverse species, but also digitizes genomic information of all life.
[03:16:18.601 --> 03:16:24.303]  It will be a global endeavor, to be owned by all, done by all, and shared by all.
[03:16:25.626 --> 03:16:30.234]  Store, read, understand, write, and apply.
[03:16:30.795 --> 03:16:35.442]  Digitization of life will ensure the sustainable development of human beings.
[03:16:35.963 --> 03:16:37.886]  We cannot survive alone on the Earth.
[03:16:39.660 --> 03:16:43.662]  The rise of human beings has speeded up the extinction of species.
[03:16:44.302 --> 03:16:48.944]  Digitization of life will ensure the sustainable development of human beings.
[03:16:49.764 --> 03:16:54.966]  Our over-exploitation of natural resources has dramatically reduced the biodiversity.
[03:16:55.786 --> 03:16:58.407]  One single species is lost in every hour.
[03:16:59.067 --> 03:17:04.869]  Digitization of life will ensure the sustainable development of human beings.
[03:17:05.469 --> 03:17:06.930]  It will be a global endeavor.
[03:17:07.310 --> 03:17:11.293]  To be owned by all, done by all and shared by all.
[03:17:15.977 --> 03:17:25.904]  Well, that repeated a couple of times there, but I'm glad it did because the done by all, shared by all, owned by all is crucial here.
[03:17:26.164 --> 03:17:31.088]  And if I can ask you team to just Google exploring biodigital convergence,
[03:17:31.653 --> 03:17:34.854]  Google that term and you'll find a Policy Horizons Canada document.
[03:17:34.874 --> 03:17:37.935]  This is an official Government of Canada publication.
[03:17:37.955 --> 03:17:42.936]  I've done an extensive series on this topic.
[03:17:42.996 --> 03:17:48.437]  It's from February 2020, Exploring Biodigital Convergence.
[03:17:48.517 --> 03:18:00.360]  And in this publication, and I really encourage every single person, there it is, thanks team, every single person in the world to read through this or as a bare minimum, watch my series on it.
[03:18:01.224 --> 03:18:09.110]  Um, because they talk about how basically you will be through sensors inside your body.
[03:18:09.130 --> 03:18:19.897]  Um, so you will go from, you know, a smartwatch, wearing a smartwatch to having sensors inside your body that are there, you know, through self-assembling nanotechnology.
[03:18:19.917 --> 03:18:23.699]  And that will integrate you with AI.
[03:18:23.719 --> 03:18:30.044]  And you'll wake up in the morning and AI will tell you, oh, you're missing this nutrient or that nutrient.
[03:18:30.584 --> 03:18:43.311]  And so based on what AI tells you, you'll have a 3D printer on your counter and that'll print, you know, whatever fake meal you're going to have today with whatever mRNA the AI says.
[03:18:43.952 --> 03:18:45.333]  And that's how you're going to live your life.
[03:18:45.373 --> 03:18:48.134]  You don't get to decide anything for yourself anymore.
[03:18:48.594 --> 03:18:50.275]  They call that precision healthcare.
[03:18:50.656 --> 03:18:53.677]  What it is, is complete AI dominance over your body.
[03:18:53.717 --> 03:18:54.618]  This is where it's heading.
[03:18:56.465 --> 03:19:07.748]  Yeah, I think the Chinese government was more honest than the American and Canadian government regarding the use of gene editing technologies and synthetic biology.
[03:19:08.869 --> 03:19:14.450]  So, you know, we talk about precision medicine in the Western world.
[03:19:14.850 --> 03:19:16.611]  It is mentioned in the China video.
[03:19:16.631 --> 03:19:24.353]  They use a lot of the verbatim vernacular and phrases that are on Pfizer's website, which is shocking when they talk about the health aspect.
[03:19:24.932 --> 03:19:28.635]  But then they do talk about the, again, sustainable development aspect.
[03:19:28.855 --> 03:19:31.537]  And sustainable development has to do with an energy source.
[03:19:32.017 --> 03:19:37.461]  Like we do sustainable, again, development in agriculture, fishing, meat.
[03:19:37.741 --> 03:19:43.265]  So they're being more honest that humans are simply looked at as an energy source, as a commodity.
[03:19:43.565 --> 03:19:54.072]  So I think that's what's important to understand is that the message is by digitizing our genome and making a synthetic edit to the human genome,
[03:19:54.684 --> 03:20:02.626]  First of all, they can exterminate some humans and reduce the population for the sake of the environment, which we know is just a lie, too.
[03:20:02.646 --> 03:20:12.128]  It's just this really nihilistic viewpoint of these tyrannical authoritarians that they don't want humans on the planet.
[03:20:12.588 --> 03:20:21.011]  But by modifying our genome in their mindset, they're saying, OK, well, now you're no longer a product of nature or of God.
[03:20:21.471 --> 03:20:22.471]  You're now my product.
[03:20:22.947 --> 03:20:24.968]  So then you're also controllable.
[03:20:25.329 --> 03:20:37.096]  And then you're right with the digitization and connecting us with technologies and smart devices, which are what the synthetic mRNA nanoparticles are.
[03:20:37.116 --> 03:20:38.597]  They are not
[03:20:39.497 --> 03:20:40.177]  Biologics.
[03:20:40.438 --> 03:20:41.538]  They are technologies.
[03:20:41.918 --> 03:20:53.204]  They're technologies by the definition of the FDA, by the Operation Warp Speed Contract, you know, and by the gene editing technology definitions that were filed in the SSE filings of the manufacturers.
[03:20:53.564 --> 03:20:56.105]  They were always considered gene editing technologies.
[03:20:56.365 --> 03:20:57.906]  They were never considered vaccines.
[03:20:58.286 --> 03:21:02.388]  So, by using those to modify humans, again, they're
[03:21:02.912 --> 03:21:05.013]  They're reducing the human population.
[03:21:05.033 --> 03:21:11.917]  They're creating new markets to continue to experiment on humans through creating, you know, a pandemic of these diseases now.
[03:21:13.178 --> 03:21:15.579]  And eventually it's going to go to sustainable control.
[03:21:15.619 --> 03:21:29.968]  But what's important, the other half of it, Maria, is that they need humanity and specifically America to accept the fact that we, we are going to submit to authority for the sake of saving the environment or for the sake of saving our fellow human beings.
[03:21:30.441 --> 03:21:47.047]  You know, and the Art of Warfare talks about how, you know, using Info Wars, literally, you know, what they use is information and technology to get the enemy to not just succumb, you know, but praise and agree with your viewpoints.
[03:21:47.512 --> 03:21:50.753]  So that was done to America during COVID.
[03:21:50.773 --> 03:21:58.714]  And that's another alarming thing that as you go through the references in the report, you start seeing that, you know, we bow down to authoritarianism.
[03:21:58.854 --> 03:22:03.235]  We, you know, the idea in China is there is no regard for human rights.
[03:22:03.355 --> 03:22:04.395]  That is their policy.
[03:22:04.575 --> 03:22:06.435]  It is the law for the sake of the law.
[03:22:06.995 --> 03:22:15.977]  And not only did we submit to it in America, many Americans and global civilians, you know, applauded it and applauded our neighbors being
[03:22:16.857 --> 03:22:26.219]  Subjected to experimental gene editing technologies and applauded children being pulled out of school and wearing masks to school.
[03:22:26.239 --> 03:22:30.700]  They wear masks and, you know, stand six feet apart and have plexiglass around them.
[03:22:31.140 --> 03:22:34.121]  You know, we applauded emotional, mental abuse of our children.
[03:22:34.661 --> 03:22:40.042]  So COVID-19 was, you know, kind of, as this report says,
[03:22:41.008 --> 03:22:56.857]  It was a culmination of the last 75 years, the last three quarters of a century, of the Chinese regime infiltrating the American psyche and Western population to submit and praise their governance style, if you will.
[03:22:58.778 --> 03:23:03.761]  Well, I can certainly attest to the fact that China-style governance exists in Australia.
[03:23:05.928 --> 03:23:10.911]  You know, my view on this, and we know that China has said that they want to be the world's superpower by 2045.
[03:23:10.991 --> 03:23:18.856]  We know that the WEF is in very close collaboration with China, even though they all pretend they've got TIFs.
[03:23:19.516 --> 03:23:23.859]  You know, is there a power struggle going on behind the scenes or are they all working together?
[03:23:23.899 --> 03:23:27.281]  Well, we know that the goal is for a one world government.
[03:23:27.401 --> 03:23:30.543]  So are they battling for who that will be right now?
[03:23:30.663 --> 03:23:32.084]  I think there's a bit of that going on.
[03:23:32.834 --> 03:23:39.261]  But by the same token, I think that they've all worked together to betray the people in their aspirations for a One World Government.
[03:23:39.541 --> 03:23:45.326]  But I can attest to China-style governance in this country.
[03:23:45.447 --> 03:23:57.138]  I think the globalists have used it as a model for how they're going to destroy every single nation, destroy their freedom, destroy their independence and make them loyal to the state or else.
[03:23:58.640 --> 03:24:19.275]  You know, we saw that in Australia, clearly, clearly with the harsh lockdowns, the longest lockdown ever in the Western world, seen in Melbourne, which the UN calls the Melbourne Experiment and says, oh, we're going to use this as the model to keep you all locked down forever under the bogus climate scam, bogus climate emergency.
[03:24:20.275 --> 03:24:22.517]  And so the question really is, Karen, all of this
[03:24:22.935 --> 03:24:29.519]  All of this DNA collection that they've done, all of this gene editing that they're planning to do, which they can do remotely now.
[03:24:30.300 --> 03:24:33.062]  You don't have to go back for a new injection, is my understanding.
[03:24:34.382 --> 03:24:38.685]  Where is that going to lead to, considering their plans to have us all in pods?
[03:24:42.027 --> 03:24:46.310]  I think it's... I mean, you're right.
[03:24:46.870 --> 03:24:47.771]  Where is that going to lead to?
[03:24:47.791 --> 03:24:49.512]  That's up to us, right?
[03:24:49.572 --> 03:24:50.413]  That's up to us.
[03:24:51.795 --> 03:24:53.376]  How did we do during COVID-19?
[03:24:53.556 --> 03:24:54.017]  We failed.
[03:24:55.579 --> 03:25:07.111]  You know, if you read the intelligence reports, COVID-19 was the opportunity to exercise a Chinese authoritarian regime and law in Western countries.
[03:25:07.491 --> 03:25:09.934]  So they succeeded very well at that.
[03:25:10.444 --> 03:25:20.036]  Now, in China, you know, if you had gone out in public without wearing a mask or didn't get your PCR test or your injection, you could have been arrested and sentenced to death, right?
[03:25:20.917 --> 03:25:24.641]  If you were a doctor that sold ivermectin, you could have been arrested and sentenced to death.
[03:25:24.902 --> 03:25:26.303]  So that didn't happen in America.
[03:25:28.407 --> 03:25:32.470]  People lost their licenses, you were pulled out of school, so it was pretty close.
[03:25:32.510 --> 03:25:37.673]  So we failed the COVID-19 test in regards to did we submit to authoritarian regime.
[03:25:38.073 --> 03:25:54.224]  The other thing that's important to know is that COVID-19, the second point of it, was also to see if humanity would accept synthetic biology and the use of gene editing technologies on themselves and on their children.
[03:25:54.824 --> 03:25:57.186]  And we failed that test as well, right?
[03:25:58.112 --> 03:26:10.316]  We failed it because we were ignorant to the fact that what we were being injected, what people were being injected with, was a gene editing technology under the guise of this misnomer called mRNA.
[03:26:10.956 --> 03:26:16.458]  And mRNA is just a term for all the, you know, suite of gene editing nanoparticle technology.
[03:26:16.498 --> 03:26:21.060]  So I just, I want to, I want to read something so people can put this in perspective and then I'll get to answer your question.
[03:26:21.460 --> 03:26:23.941]  This is from Dr. Tara O'Toole.
[03:26:24.782 --> 03:26:29.886]  And she did a report in April of 2020 for the Center for Strategic and International Studies.
[03:26:30.507 --> 03:26:39.153]  So she explains that the biorevolution is really founded on several core technologies that I'm going to simplify greatly.
[03:26:41.175 --> 03:26:46.479]  But it is all about being able to read, write, and edit the code of life, DNA.
[03:26:47.259 --> 03:26:49.241]  Biology is essentially programmable.
[03:26:49.661 --> 03:26:50.942]  You can alter the sequence.
[03:26:51.142 --> 03:26:52.123]  You can add genes.
[03:26:52.163 --> 03:26:53.184]  You can remove genes.
[03:26:53.224 --> 03:26:54.305]  You can swap them around.
[03:26:54.761 --> 03:26:57.043]  And it's very popular, especially in China.
[03:26:57.863 --> 03:27:12.553]  An mRNA delivery method that allows you to use RNA as a kind of platform to deliver new bits and pieces of genetic sequences inside the cell would be a gene-changing inflection point in synthetic biology.
[03:27:13.113 --> 03:27:18.117]  And the COVID-19 pandemic is giving us a chance to test that out in humans.
[03:27:18.557 --> 03:27:19.217]  This was in April 2020.
[03:27:19.558 --> 03:27:22.199]  They deployed it in December 2020.
[03:27:24.426 --> 03:27:28.690]  So the idea was, can we test out gene editing technologies on humans?
[03:27:28.790 --> 03:27:30.392]  I mean, we hadn't accepted it.
[03:27:30.752 --> 03:27:31.212]  They did.
[03:27:31.973 --> 03:27:36.737]  And so at this point, what's needed to move forward is
[03:27:37.540 --> 03:27:47.889]  Humanity needs to accept the fact that we don't own our bodies, that we were not made perfectly in the image of God, that our human rights were not given to us by God, right?
[03:27:47.909 --> 03:27:49.871]  We need to accept that none of that is true.
[03:27:50.171 --> 03:27:57.157]  There's no difference between a man and a woman, and there's no difference between a human and a rodent, or an insect, or a snake, or a bat.
[03:27:57.477 --> 03:27:59.519]  So they can do with us as they will.
[03:28:00.165 --> 03:28:16.596]  So there's going to be that continued info war to get Americans and Western civilizations to accept the fact that we are not created by God, and we have an ownership of our body, and there's no difference between genders or species, so what does it matter?
[03:28:17.417 --> 03:28:19.638]  That's what they're thinking of.
[03:28:20.159 --> 03:28:28.644]  And the truth is... Sorry, go on Karen, we've just got to go to break in a moment, so I'm just rushing
[03:28:29.801 --> 03:28:32.103]  You were long a little bit for the sake of that.
[03:28:34.505 --> 03:28:41.190]  Yeah, we'll go to break in a moment, but really this is what the United Nations say in their book Remaking the World Towards an Age of Global Enlightenment.
[03:28:41.570 --> 03:28:42.471]  You're all objects.
[03:28:42.952 --> 03:28:43.832]  You're our property.
[03:28:44.793 --> 03:28:47.135]  You are a digital citizen and that's it.
[03:28:47.315 --> 03:28:48.996]  They plan to digitize you.
[03:28:49.016 --> 03:28:51.418]  They say they've already entered us into a social contract.
[03:28:51.779 --> 03:28:52.980]  We'll be back with Karen Kingston.
[03:28:53.020 --> 03:28:53.540]  Don't go anywhere.
[03:28:56.383 --> 03:28:59.909]  The enemies of humanity have been very good at dividing and conquering us.
[03:29:00.289 --> 03:29:07.320]  But if we simply start thinking about things according to the definition of, is it pro-human or is it anti-human, we start to win.
[03:29:07.501 --> 03:29:09.504]  And that's why I had the idea for Team Humanity.
[03:29:09.684 --> 03:29:10.746]  I brought it up to Elon Musk.
[03:29:10.766 --> 03:29:11.467]  He loved the idea.
[03:29:11.787 --> 03:29:15.308]  What would you call the debates and discussions about a pro-human future?
[03:29:15.348 --> 03:29:16.209]  Just Team Humanity?
[03:29:16.289 --> 03:29:17.169]  Yeah, Team Humanity.
[03:29:17.309 --> 03:29:17.749]  Absolutely.
[03:29:18.069 --> 03:29:19.470]  And so, we have the t-shirt.
[03:29:19.530 --> 03:29:23.011]  Team Humanity with a nuclear family, standing against the globalists.
[03:29:23.211 --> 03:29:30.634]  This shirt is a great conversation starter, but it also is a fundraiser to keep InfoWars on the air, so we can promote and support Team Humanity.
[03:29:30.914 --> 03:29:42.641]  I want to thank you all for your past support, but I want to encourage you all now to understand that this is a revolution against the globalists, and it is so critical now to signal the fact that you are part of Team Humanity.
[03:29:42.921 --> 03:29:44.241]  We're told humans are the problem.
[03:29:44.261 --> 03:29:45.262]  We're told we're killing the Earth.
[03:29:45.542 --> 03:29:49.804]  We're told all this garbage, so we hate ourselves and stand down and roll over and die.
[03:29:50.105 --> 03:29:50.805]  We're not going to do that.
[03:29:51.065 --> 03:29:55.688]  Get your Team Humanity shirts now at InfoWarsTore.com, and I thank you all for your support.
[03:29:56.408 --> 03:30:01.511]  Survival Shield X3, now back and better than ever with a whopping 40% discount.
[03:30:01.891 --> 03:30:06.494]  It's your ticket to a healthier you, powered by the might of activated triiodine.
[03:30:06.974 --> 03:30:16.700]  Picture this, a product that derives from ancient sea salts buried deep beneath the earth, harnessing a cutting-edge process that stabilizes iodine in a groundbreaking triiodine formula.
[03:30:17.180 --> 03:30:19.043]  Imagine waking up feeling rejuvenated.
[03:30:19.263 --> 03:30:24.631]  Your body's processes humming smoothly like a well-oiled machine, all thanks to Survival Shield X3.
[03:30:24.811 --> 03:30:32.402]  This isn't just a step up from the old nascent iodine system, it's a quantum leap in health supplementation, designed with you, the patriot, in mind.
[03:30:32.922 --> 03:30:34.743]  Hey, let me start by saying you do a great show.
[03:30:34.763 --> 03:30:35.143]  Thank you.
[03:30:59.289 --> 03:31:01.851]  Hey, let me point out that I took X2 iodine.
[03:31:01.911 --> 03:31:03.171]  I started taking that stuff.
[03:31:03.191 --> 03:31:06.393]  The best iodine I think I ever found is what you guys are selling.
[03:31:06.513 --> 03:31:07.414]  When did you start taking it?
[03:31:07.694 --> 03:31:11.636]  About four years ago, I had high blood pressure and I was on blood pressure medicine.
[03:31:12.317 --> 03:31:14.938]  And I started eating a little better, but my blood pressure stayed high.
[03:31:14.958 --> 03:31:17.840]  And when I took X2 iodine, after about three or four weeks,
[03:31:18.360 --> 03:31:22.543]  I think my body's detoxified of a bunch of metals and stuff that my body was storing.
[03:31:22.643 --> 03:31:24.864]  And my blood pressure came down to perfect level.
[03:31:25.245 --> 03:31:28.247]  And I tell people the only thing I did was X2 Iodine.
