[00:00:16.246 --> 00:00:17.007]  InfoWars.
[02:49:41.745 --> 02:49:45.566]  We've seen this happen in the past, we've seen it happen during the Iraqi war, it happened
[02:49:45.606 --> 02:49:46.047]  We're good to go.
[02:49:51.229 --> 02:50:08.815]  I don't want to sit here and predict about what's going to happen in the future, but it's bleak if the Palestinians continue to be massacred like they are, if there is no proper resolution, if there is no proper solution for this Palestinian issue.
[02:50:09.275 --> 02:50:15.277]  If we see more tens of thousands of people being killed, yes, the Muslim world eventually will blow up.
[02:50:15.657 --> 02:50:16.897]  It will not accept this.
[02:50:17.257 --> 02:50:19.558]  There is so much people can watch and take,
[02:50:19.958 --> 02:50:21.759]  And that's exactly what I'm saying.
[02:50:21.799 --> 02:50:24.881]  So now we're talking chess and not checkers and you can see it.
[02:50:24.981 --> 02:50:28.523]  In closing, any other points you'd like to add?
[02:50:28.563 --> 02:50:30.024]  I've been asking the questions.
[02:50:30.164 --> 02:50:33.205]  You got four minutes to make any other points you want.
[02:50:48.450 --> 02:50:50.211]  Well, there's also another thing.
[02:50:50.291 --> 02:50:58.457]  I mean, I find it very, very disturbing that the Western media never touches on the Palestinian issue and the Palestinian women issue.
[02:50:58.477 --> 02:51:02.540]  You know, you remember the Me Too that blew up in the States?
[02:51:02.580 --> 02:51:03.121]  You know, Me Too.
[02:51:03.161 --> 02:51:05.763]  Well, there is a Palestinian Me Too scenario going on.
[02:51:06.223 --> 02:51:12.968]  Palestinian women are being subjected to sexual violence, to rapes, to sexual abuse by Israeli soldiers.
[02:51:13.388 --> 02:51:26.460]  Not only are they being occupied, bombed and killed, they're also being sexually abused by Israeli soldiers in Gaza and in the prisons, and not a single Western media is planning or deciding or even talking about it yet.
[02:51:26.620 --> 02:51:30.864]  And we have actually statements, we have witnesses, not witnesses,
[02:51:31.364 --> 02:51:36.946]  And, you know, we have women that have talked about, we have UN reports saying that there's evidence to that, okay?
[02:51:37.366 --> 02:51:49.409]  Yet, on October 7th, there was hearsay, no evidence in the state, no proof, no nothing, and stories about Hamas conducting mass murder, sorry, mass rapes went violent.
[02:51:49.969 --> 02:51:50.769]  With no evidence.
[02:51:50.909 --> 02:51:54.651]  These stories have been debunked and they still continue to be repeated as if the truth.
[02:51:54.891 --> 02:51:58.833]  Yet on the Palestinian side, you have UN reports talking about it.
[02:51:58.873 --> 02:52:06.036]  You have evidence saying that this has happened and Western media are turning a blind eye as if Palestinian women are less
[02:52:06.776 --> 02:52:12.079]  equal or have less rights to any other woman in the world and I find that abhorrent actually.
[02:52:12.359 --> 02:52:26.788]  So that's why I'm hoping that I brought this up on your show and that you will take this up Alex and you will do another program and discuss the Palestinian women and what's been going on with them and look at the reports and look at the tweets that have been going on the last few days about them.
[02:52:27.088 --> 02:52:27.328]  I will.
[02:52:27.368 --> 02:52:34.510]  You make great points, and I would just encourage you to get an external microphone because you're making great points, but it's a little bit garbled, so it costs about $10.
[02:52:35.210 --> 02:52:37.351]  Listen, that was only two minutes.
[02:52:37.391 --> 02:52:38.491]  Anything else you'd like to add?
[02:52:41.812 --> 02:52:42.892]  Sorry about the garbled.
[02:52:43.192 --> 02:52:43.893]  It's okay.
[02:52:43.953 --> 02:52:44.933]  It's overall coming over.
[02:52:44.993 --> 02:52:47.674]  I'm telling you, get an external microphone.
[02:52:47.694 --> 02:52:48.334]  They're super cheap.
[02:52:48.354 --> 02:52:48.894]  They work great.
[02:52:49.194 --> 02:52:50.554]  We want to hear your beautiful voice.
[02:52:50.574 --> 02:52:51.735]  You've got two minutes left.
[02:52:51.775 --> 02:52:52.695]  Any other things you want to add?
[02:52:54.750 --> 02:52:58.194]  No, I hope you heard what I said about the Palestinian woman.
[02:52:58.455 --> 02:53:04.582]  I'd like to remind everybody that this is the one war where there is over 1,000 children, limbless.
[02:53:04.883 --> 02:53:06.265]  They have amputations.
[02:53:06.565 --> 02:53:09.829]  They've been amputated without anesthetic.
[02:53:09.969 --> 02:53:13.313]  You have women at the moment giving birth without anesthetic.
[02:53:13.974 --> 02:53:15.474]  The conditions are vile.
[02:53:15.614 --> 02:53:17.275]  The conditions are subhuman.
[02:53:17.635 --> 02:53:22.496]  The people in Gaza are paying a very high price and God only knows what that price is for.
[02:53:23.396 --> 02:53:24.897]  Self-defense is one thing.
[02:53:25.137 --> 02:53:27.537]  This is not a license to kill.
[02:53:27.577 --> 02:53:30.338]  They are eradicating the Palestinians and people in the U.S.
[02:53:30.398 --> 02:53:36.399]  and everywhere should know that their government is supporting what's going on and are complicit in what's going on in Gaza.
[02:53:37.339 --> 02:53:38.560]  Alright, thank you so much.
[02:53:38.580 --> 02:53:39.760]  How do people find you, Hala?
[02:53:43.571 --> 02:53:47.112]  I'm on Twitter, and that's how.
[02:53:48.372 --> 02:53:50.813]  I go by my name, so I'm not hiding.
[02:53:50.833 --> 02:53:52.433]  All right, thank you so much.
[02:53:52.453 --> 02:53:55.774]  I want to be a trillion percent clear, folks.
[02:53:56.274 --> 02:54:00.475]  There's back channels with the Islamist leaders, with the globalists in Israel.
[02:54:00.595 --> 02:54:01.415]  The evidence is overwhelming.
[02:54:01.435 --> 02:54:02.755]  There's a larger master plan here.
[02:54:03.455 --> 02:54:05.616]  America must morally not support this.
[02:54:05.656 --> 02:54:06.436]  We're being set up.
[02:54:07.196 --> 02:54:11.457]  And Israel, I tell you, and a lot of you are smart, you are being set up.
[02:54:11.677 --> 02:54:12.037]  Stop it.
[02:54:12.844 --> 02:54:16.346]  Napoleon said never interrupt your enemy when they're destroying themselves.
[02:54:16.546 --> 02:54:17.306]  I am not your enemy.
[02:54:18.086 --> 02:54:18.486]  Damn it!
[02:54:20.968 --> 02:54:22.508]  And this is bad.
[02:54:22.948 --> 02:54:24.189]  This is not good.
[02:54:24.249 --> 02:54:25.369]  This is a setup.
[02:54:25.770 --> 02:54:26.930]  There was a stand down.
[02:54:27.630 --> 02:54:29.411]  There is backroom deals that I ran.
[02:54:29.991 --> 02:54:31.992]  I can smell it and I can see it.
[02:54:32.493 --> 02:54:35.494]  And those children do not deserve to die.
[02:54:38.390 --> 02:54:42.094]  Remember Madeleine Albright on 60 Minutes in the middle of the Clinton administration?
[02:54:42.354 --> 02:54:44.196]  They tripled the sanctions that Bush put on them.
[02:54:45.777 --> 02:54:47.659]  Millions died, half up and shoulder.
[02:54:47.679 --> 02:54:49.180]  By the time they were done, it was a million dead kids.
[02:54:50.842 --> 02:54:51.883]  This clip's from the middle of it.
[02:54:52.944 --> 02:54:55.707]  They cut off the medicine, the penicillin, everything.
[02:54:57.048 --> 02:54:58.089]  Iraq's mainly desert.
[02:54:58.189 --> 02:55:02.794]  They were importing all their food, most their food and most their medicine, and they killed a million kids.
[02:55:03.882 --> 02:55:05.703]  Those children didn't deserve that, folks.
[02:55:06.503 --> 02:55:07.664]  And people say, oh, you're just a wimp.
[02:55:07.704 --> 02:55:08.624]  Let's kill all the Muslims.
[02:55:08.664 --> 02:55:13.467]  Folks, the very globalists are bringing them in and pissing them off.
[02:55:14.047 --> 02:55:17.188]  It'd be bad enough to say, let's hit them with a bioweapon and kill all the Muslims.
[02:55:17.729 --> 02:55:20.810]  I wouldn't support that, but I get the logic from a perspective.
[02:55:21.190 --> 02:55:23.131]  But the globe is a war game.
[02:55:23.231 --> 02:55:23.832]  I don't support that.
[02:55:24.532 --> 02:55:28.494]  But the globalists are running an operation where they're going to piss the hundred
[02:55:31.029 --> 02:55:34.190]  The 1,800,000,000 Muslims off, this is all part of a larger plan, people.
[02:55:35.050 --> 02:55:36.011]  And I'm on Team Humanity.
[02:55:36.071 --> 02:55:36.831]  I'm for everybody.
[02:55:36.851 --> 02:55:38.451]  I don't want to be conquered by Islam either.
[02:55:38.612 --> 02:55:42.873]  I'm glad Spain 800 years ago kicked the invasion out.
[02:55:43.013 --> 02:55:44.393]  I understand Islam's expansionary.
[02:55:44.813 --> 02:55:49.155]  Our governments are bringing them in while attacking them and killing them to piss them off like a beehive.
[02:55:49.915 --> 02:55:52.436]  Got a beehive in the backyard, they go over and hit it while we're having a picnic.
[02:55:52.696 --> 02:55:53.756]  It's meant to get us attacked.
[02:55:55.612 --> 02:56:00.714]  All right, I just did three hours without a plug because I get so upset during covering stuff like that.
[02:56:00.754 --> 02:56:03.354]  It's very hard to even come on there and plug stuff because it feels weird to even do it.
[02:56:03.594 --> 02:56:05.115]  But I'm not going to be here if you don't support us.
[02:56:05.855 --> 02:56:14.358]  Infowarstore.com, Body's Ultimate Turmeric Formula, the purest iodine, the Missing Link X3, 40% off, TurboForce, 10-hour clean energy.
[02:56:14.998 --> 02:56:20.742]  Turbo Force, X3, Body's Ultimate Thermic Formula, and so many other products at InfoWarsTore.com.
[02:56:21.282 --> 02:56:26.965]  If you support us telling the truth, want to continue to see us go on, go to InfoWarsTore.com or call 888-253-3139.
[02:56:30.623 --> 02:56:34.364]  Also, we have a great sponsor, drjonesnaturals.com.
[02:56:35.105 --> 02:56:40.966]  All the nano silver products not available at InfoWare store that were best sellers are available at drjonesnaturals.com.
[02:56:41.567 --> 02:56:50.750]  The super blue toothpaste with the nano silver, the iodine, the tea tree, the all organic oils, peppermint, you name it.
[02:56:50.810 --> 02:56:52.070]  No fillers, no fluoride.
[02:56:52.790 --> 02:56:54.771]  The immune swish and swallow gargle.
[02:56:58.211 --> 02:57:04.372]  The immune, the wound gel, it's all there with other great supplements at drjonesnaturals.com.
[02:57:04.412 --> 02:57:06.013]  It's drjonesnaturals.com.
[02:57:06.693 --> 02:57:07.473]  Ready to ship to you.
[02:57:07.493 --> 02:57:08.393]  Everything is in stock.
[02:57:09.333 --> 02:57:18.275]  The CabaChill, the RocketRest, the Primal Energy, the Organic Toothpaste, it's all there at drjonesnaturals.com.
[02:57:18.796 --> 02:57:20.316]  I want to thank you all for your support.
[02:57:20.816 --> 02:57:25.378]  All right, I'm going to do five more minutes ahead of our guest host, the great Gerald Cilente.
[02:57:25.398 --> 02:57:27.259]  I want to make sure he's here today.
[02:57:27.279 --> 02:57:27.899]  Sometimes he's not.
[02:57:28.440 --> 02:57:29.060]  Taking over.
[02:57:29.080 --> 02:57:31.961]  I've got a few other news items.
[02:57:32.001 --> 02:57:33.742]  I didn't hit Kate Middleton and all the cancer.
[02:57:34.422 --> 02:57:36.163]  I didn't hit a bunch of this, but I tried my best.
[02:57:39.925 --> 02:57:41.326]  World War III has already begun.
[02:57:41.366 --> 02:57:42.566]  I'm trying to stop nuclear war.
[02:57:43.327 --> 02:57:43.887]  We'll be right back.
[02:57:47.629 --> 02:57:49.950]  There is nothing more frustrating to me
[02:57:51.485 --> 02:58:00.175]  Whether it comes to news or anything else we're doing, then to know I'm telling the truth, and to know that'll just listen to me and take action, it will change your life.
[02:58:01.041 --> 02:58:04.422]  Ladies and gentlemen, we have two great products that have been sold out for a long time.
[02:58:04.802 --> 02:58:07.543]  They're now back in stock at InfoWarStore.com.
[02:58:08.164 --> 02:58:11.585]  X3 is the highest quality iodine, the missing link.
[02:58:12.065 --> 02:58:13.986]  It is back in stock, 40% off.
[02:58:14.146 --> 02:58:19.688]  And so is TurboForce, 10-hour clean energy, naturally released.
[02:58:19.888 --> 02:58:20.648]  It is amazing.
[02:58:21.069 --> 02:58:23.289]  Both of these products fund the InfoWar.
[02:58:23.890 --> 02:58:26.491]  So they can be placebo and still be great because they fund the InfoWar.
[02:58:26.791 --> 02:58:27.211]  They're not.
[02:58:27.851 --> 02:58:30.774]  If you'll just try TurboForce, you'll see the results in 30 minutes.
[02:58:31.094 --> 02:58:33.416]  Incredible energy for 10 hours without the letdown.
[02:58:33.797 --> 02:58:39.542]  But if you will just take X3 on average for about two weeks, you will see amazing results because it's the missing link.
[02:58:40.203 --> 02:58:46.329]  X3 and TurboForce, both discounted now for a limited time at Infolwerestore.com.
[02:58:53.348 --> 02:58:54.308]  Please support us.
[02:58:54.368 --> 02:58:54.868]  Get a book.
[02:58:54.929 --> 02:58:55.449]  Get a film.
[02:58:55.489 --> 02:58:56.669]  Get a Team Humanity t-shirt.
[02:58:57.149 --> 02:58:58.049]  Get Nitric Boost.
[02:58:58.069 --> 02:59:01.090]  Get it all at InfoWarStore.com.
[02:59:01.751 --> 02:59:04.271]  InfoWarStore.com.
[02:59:04.411 --> 02:59:05.612]  Get TurboForce.
[02:59:05.732 --> 02:59:07.432]  Get Next Level Foundational Energy.
[02:59:07.472 --> 02:59:09.433]  They're all incredible products.
[02:59:10.851 --> 02:59:13.952]  Next Level Foundational Energy is about to sell out, but it's not a stimulant.
[02:59:14.012 --> 02:59:15.393]  No, it's the energy of the cells.
[02:59:15.433 --> 02:59:16.333]  Different level energy.
[02:59:16.633 --> 02:59:17.473]  That's why it's Next Level.
[02:59:17.853 --> 02:59:19.734]  That's why TurboForce is today our clean energy.
[02:59:19.774 --> 02:59:22.595]  It is a bunch of stimulants that are natural and good, with a good letdown.
[02:59:23.315 --> 02:59:23.755]  Amazing.
[02:59:24.096 --> 02:59:24.976]  TurboForce.
[02:59:24.996 --> 02:59:26.076]  Next Level Foundational Energy.
[02:59:26.857 --> 02:59:27.717]  You clean out your blood.
[02:59:27.897 --> 02:59:29.918]  Everybody should be on now.
[02:59:31.538 --> 02:59:32.318]  NitricBoost.
[02:59:32.699 --> 02:59:35.239]  InfoWarStore.com.
[02:59:35.380 --> 02:59:36.080]  NitricBoost.
[02:59:36.760 --> 02:59:37.720]  We're funded by the people.
[02:59:37.820 --> 02:59:38.521]  Thanks for your support.
[02:59:38.801 --> 02:59:39.301]  We'll be right back.
[02:59:40.868 --> 02:59:41.248]  You know...
[03:00:10.641 --> 03:00:11.521]  I don't work for the CIA.
[03:00:11.641 --> 03:00:13.202]  I don't work for the Republican Party.
[03:00:13.222 --> 03:00:15.102]  I don't work for President Trump or the Democrats.
[03:00:16.563 --> 03:00:17.543]  I vote for the truth.
[03:00:18.003 --> 03:00:18.884]  I support the truth.
[03:00:19.484 --> 03:00:21.044]  I'm just trying to be an honest, good broker.
[03:00:22.945 --> 03:00:24.745]  And the world's never been more dangerous.
[03:00:24.765 --> 03:00:25.666]  You don't need me to tell you that.
[03:00:25.686 --> 03:00:27.926]  We're on the edge of total devastation.
[03:00:29.207 --> 03:00:32.348]  And the situation in the Middle East is absolutely wrong.
[03:00:33.308 --> 03:00:39.570]  And I noticed the insane amount of support I got from some people that are good, some people that are...
[03:00:40.658 --> 03:00:42.519]  Somewhat good and other people that are absolutely horrible.
[03:00:45.041 --> 03:00:51.745]  And so it's been horrifying for me to see the people that post the pro-Hitler stuff saying, finally Jones has joined Hitler.
[03:00:53.029 --> 03:00:54.750]  You know, finally he wants to kill all the Jews.
[03:00:55.211 --> 03:00:56.152]  That is not where I'm at.
[03:00:56.332 --> 03:00:57.132]  I love everybody.
[03:00:57.973 --> 03:01:14.467]  And Israel's got its issues, it's got its positive points, its negative points, but hurting all the Palestinians, almost 2 million of them, into the corner of the ocean in Rafa and killing them is a war crime and is genocide and I will not be part of it.
[03:01:15.027 --> 03:01:20.792]  And if they start bombing those people, they'll claim they're killing terrorists or whatever, I don't know what I'm going to do.
[03:01:22.031 --> 03:01:24.133]  But this is disgusting.
[03:01:27.115 --> 03:01:27.976]  Israel stood down.
[03:01:28.016 --> 03:01:29.077]  There were backroom deals.
[03:01:29.437 --> 03:01:30.718]  Biden acts like he's against it.
[03:01:30.738 --> 03:01:31.799]  He's heavily involved in it.
[03:01:32.860 --> 03:01:33.621]  It's out of control.
[03:01:34.081 --> 03:01:38.705]  And the US military, the Navy, has built a pier to bring all these people here.
[03:01:39.225 --> 03:01:43.209]  They'll be signed up as AOC, Rashid Tlaib,
[03:01:44.375 --> 03:01:45.736]  Ilhan Omar minions.
[03:01:46.377 --> 03:01:49.439]  So I don't like what the Islamists are setting up in America.
[03:01:49.479 --> 03:01:53.802]  The average Muslim isn't a bad person, but the leadership of it is in the New World Order.
[03:01:54.122 --> 03:02:00.647]  So there's a larger dialectic where they take different sides, crash them together to create the crisis they want.
[03:02:01.047 --> 03:02:10.414]  With open borders, I believe they're going to stage false flags, or even provocateur, mentally ill groups like you saw that just attacked Russia, and give them cash to launch attacks.
[03:02:11.817 --> 03:02:14.418]  And when it happens, there won't be a discussion of why the government let him in.
[03:02:14.438 --> 03:02:16.338]  It'll be, oh look, the Muslims did it.
[03:02:16.578 --> 03:02:17.759]  Carpet bombed them over there.
[03:02:17.779 --> 03:02:22.160]  So I'm against Americans dying as a result of this.
[03:02:22.240 --> 03:02:23.500]  I'm against the Muslims dying.
[03:02:23.841 --> 03:02:24.901]  I'm against the Jews dying.
[03:02:25.361 --> 03:02:27.142]  I know these are all diverse groups of people.
[03:02:27.622 --> 03:02:31.503]  There are all sorts of folks, you know, in what's left of Gaza.
[03:02:32.637 --> 03:02:35.158]  Jared Kushner says, so what, it's already destroyed, just take it all.
[03:02:35.478 --> 03:02:37.158]  Just showing his soullessness.
[03:02:37.218 --> 03:02:41.099]  And I support Trump because the overalls anti-globalists, they've attacked him.
[03:02:41.819 --> 03:02:47.680]  And I'm glad to hear Jared Kushner said he won't be involved in the next administration because he doesn't want the heat that his father-in-law is getting.
[03:02:47.760 --> 03:02:54.302]  But if, I'm going to say this right now, if Trump gets reelected, which I want to happen,
[03:02:58.075 --> 03:03:05.399]  If I see Jared Kushner within a hundred yards of any policy, it's no longer a lesser of two evils.
[03:03:05.459 --> 03:03:06.560]  I will no longer support Trump.
[03:03:07.020 --> 03:03:13.704]  If I see Jared Kushner on the TED, a big tech, probably one of the main spies against Trump the whole time, a double dealer.
[03:03:14.565 --> 03:03:18.667]  If I see Jared Kushner anywhere involved in policy, he goes to the White House.
[03:03:18.687 --> 03:03:19.147]  That's fine.
[03:03:19.427 --> 03:03:23.810]  But if I see him as a lobbyist or I see him involved with Trump, I'm done.
[03:03:26.971 --> 03:03:28.172]  You say, well, why are you attacking Trump?
[03:03:28.192 --> 03:03:28.793]  He's under attack.
[03:03:29.093 --> 03:03:31.415]  We already know Biden's a soulless creature with Obama.
[03:03:31.435 --> 03:03:32.176]  We know they're bad.
[03:03:32.216 --> 03:03:32.756]  We know that.
[03:03:33.157 --> 03:03:42.625]  I think Trump overall means well, but his dirtbag son-in-law is a psychotic, bare minimum, sociopath.
[03:03:42.865 --> 03:03:44.006]  His father, look at him.
[03:03:44.667 --> 03:03:51.273]  I mean, my God, he paid double the price for 666 Broadway or whatever it is.
[03:03:51.333 --> 03:03:53.235]  These people are nuts, folks.
[03:03:54.605 --> 03:03:56.106]  And I don't look for Trump to save us.
[03:03:56.786 --> 03:03:58.167]  We're going to have to save ourselves.
[03:03:58.967 --> 03:04:01.828]  And I want our borders controlled.
[03:04:02.188 --> 03:04:03.429]  I want our dollars secured.
[03:04:03.969 --> 03:04:05.330]  I want the right to self-defense.
[03:04:05.590 --> 03:04:07.070]  I want to stop the pedophile rings.
[03:04:07.510 --> 03:04:09.931]  I want to shut down Hollywood by just not supporting them.
[03:04:10.392 --> 03:04:11.132]  That's where I stand.
[03:04:11.212 --> 03:04:15.294]  I stand for policies and actual hard ideas.
[03:04:18.015 --> 03:04:20.856]  I stand for real, tangible things.
[03:04:21.336 --> 03:04:22.737]  And if you put your hope in Trump,
[03:04:23.817 --> 03:04:24.338]  You're a fool.
[03:04:25.299 --> 03:04:28.201]  That doesn't mean he might do well and doesn't mean the globals are scared of him.
[03:04:29.202 --> 03:04:36.390]  But the point is, is that you are going to have to get this straight and you're going to have to live your life and become independent and not trust in the system.
[03:04:38.163 --> 03:04:47.353]  All right, the great Gerald Solente, the top trends forecaster from Kingston, New York, the birthplace of our Republic, takes over in T-minus 60 seconds.
[03:04:47.913 --> 03:04:52.338]  Please follow us at X at RealAlexJones and please support us at InfoWarshaw.com.
[03:04:52.798 --> 03:04:54.200]  God bless and good luck.
[03:04:54.500 --> 03:04:55.962]  War Room, live in one hour.
[03:04:57.500 --> 03:04:58.400]  Hello Americans!
[03:04:59.181 --> 03:05:00.842]  I want to share with you a story.
[03:05:01.442 --> 03:05:07.685]  A story about inflammation, the silent menace that lurks within our bodies, affecting our health and well-being.
[03:05:08.766 --> 03:05:14.589]  Inflammation, the root cause of countless ailments, quietly wreaking havoc over time.
[03:05:15.629 --> 03:05:23.273]  Long-term exposure to inflammation has been linked to a myriad of health issues, from heart disease to arthritis, even cognitive decline.
[03:05:24.324 --> 03:05:28.330]  But fear not, for there's a beacon of hope found in the wisdom of nature.
[03:05:29.011 --> 03:05:31.074]  A remedy that has stood the test of time.
[03:05:31.475 --> 03:05:31.955]  Turmeric.
[03:05:32.696 --> 03:05:37.504]  And now I present to you Baudis from InfoWarStore.com
[03:05:38.328 --> 03:05:45.991]  A powerful blend crafted with precision, boasting 95% curcuminoids extracted from turmeric.
[03:05:46.071 --> 03:05:48.092]  It's good for your heart, your brain, everything.
[03:05:48.232 --> 03:05:51.073]  It is 40% off, back in stock.
[03:05:51.173 --> 03:05:53.214]  Body's Ultimate Turmeric Formula.
[03:05:53.754 --> 03:05:55.455]  InfoWarsTore.com
[03:06:09.737 --> 03:06:11.358]  The answer to 1984 is 1776.
[03:06:11.678 --> 03:06:20.941]  You're listening to the Alex Jones Show with Gerald Cilente.
[03:06:21.782 --> 03:06:26.403]  Great to be on the Alex Jones Show.
[03:06:26.923 --> 03:06:29.484]  You know, I heard him talking about Jared Kushner.
[03:06:30.265 --> 03:06:36.467]  You know, the definition of genocide, according to Oxford,
[03:06:37.779 --> 03:06:45.022]  The deliberate killing of a large number of people from a particular nation or ethnic group with the aim of destroying the nation or group.
[03:06:46.743 --> 03:06:55.808]  And Jared Kushner, he said that it's a little bit unfortunate situation there, meaning Gaza.
[03:06:55.848 --> 03:06:57.689]  A little bit unfortunate situation?
[03:06:57.709 --> 03:07:00.710]  You're slaughtering the people in front of everybody's eyes.
[03:07:01.750 --> 03:07:03.711]  A little bit of an unfortunate situation?
[03:07:04.712 --> 03:07:07.033]  How about a disgusting situation?
[03:07:10.575 --> 03:07:19.059]  But from Israel's perspective, I would do my best to move the people out of there!
[03:07:19.660 --> 03:07:20.680]  And clean it up!
[03:07:22.781 --> 03:07:24.062]  You would do your best?
[03:07:25.163 --> 03:07:25.683]  Who are you?
[03:07:25.703 --> 03:07:29.505]  I would- you would do- Hey!
[03:07:29.785 --> 03:07:30.425]  Hey, Jared!
[03:07:31.446 --> 03:07:32.607]  Go over there!
[03:07:33.207 --> 03:07:34.027]  Hey, Big Mouth!
[03:07:34.368 --> 03:07:35.848]  Go over there and clean it up!
[03:07:36.269 --> 03:07:38.850]  Yeah, go- keep slaughtering innocent people!
[03:07:42.759 --> 03:07:50.823]  He went on to say that he'd move the Palestinian civilians into the Negev desert.
[03:07:51.924 --> 03:07:52.084]  Yep.
[03:07:52.104 --> 03:07:55.786]  Isn't that nice?
[03:07:57.346 --> 03:07:59.367]  Oh, talking about Trump and Kushner.
[03:08:01.188 --> 03:08:02.989]  Trump pardoned Kushner's father.
[03:08:03.950 --> 03:08:04.210]  Yeah.
[03:08:05.150 --> 03:08:07.051]  For some crap that he tried to do.
[03:08:07.071 --> 03:08:07.151]  Yeah.
[03:08:12.069 --> 03:08:17.253]  And when Netanyahu came to the United States, he stayed at the Kushner house.
[03:08:17.914 --> 03:08:18.254]  Okay?
[03:08:20.516 --> 03:08:22.838]  I'm totally opposed to what Israel's doing.
[03:08:23.338 --> 03:08:24.419]  Set it from the beginning.
[03:08:25.179 --> 03:08:28.802]  And again, by its definition, it's genocide.
[03:08:30.123 --> 03:08:32.065]  And this is from your Trends Journal.
[03:08:33.006 --> 03:08:36.348]  Actually, I wrote about it in my best-selling book, Trends 2000, back in 1997.
[03:08:36.408 --> 03:08:36.929]  Crusades 2000.
[03:08:43.584 --> 03:08:50.329]  This is when the Trends Journal was a quarterly magazine, newsletter.
[03:08:50.709 --> 03:08:56.134]  Now it's a weekly magazine, and you get a great break when you go to jonestrends.com.
[03:08:56.194 --> 03:08:59.736]  Of course, you're less than a lousy cup of coffee a week.
[03:09:00.257 --> 03:09:02.038]  It's like $2.50 a week.
[03:09:02.558 --> 03:09:11.465]  The New York Times, the toilet paper record, this is Sunday's paper, $6.
[03:09:13.072 --> 03:09:15.133]  Not one tread worthy story in here.
[03:09:15.873 --> 03:09:20.436]  Oh, and Alex Jones was talking about Kate Middleton, right?
[03:09:21.276 --> 03:09:21.476]  Yep.
[03:09:21.696 --> 03:09:22.537]  Princess Kate.
[03:09:23.457 --> 03:09:25.498]  Rest control of rumor mill.
[03:09:25.838 --> 03:09:26.539]  Big story.
[03:09:27.279 --> 03:09:28.380]  Oh, she got cancer.
[03:09:28.400 --> 03:09:29.820]  The other guy got cancer.
[03:09:29.840 --> 03:09:30.621]  The King Charles.
[03:09:31.081 --> 03:09:34.102]  Hey, your brother, your sister, your friends, they got cancer.
[03:09:34.122 --> 03:09:35.063]  Who gives a damn?
[03:09:36.103 --> 03:09:36.904]  Oh, oh.
[03:09:37.634 --> 03:09:41.537]  But the princes got it, the king got it.
[03:09:41.997 --> 03:09:43.819]  Oh my god, how terrible!
[03:09:44.539 --> 03:09:47.982]  Nobody gives a damn about you!
[03:09:49.022 --> 03:09:50.824]  They're royalty!
[03:09:51.464 --> 03:09:55.487]  They don't pee, they don't poo, they are above you!
[03:09:55.847 --> 03:09:57.909]  They're a murderous clan!
[03:09:59.550 --> 03:10:00.971]  Look at their history!
[03:10:01.772 --> 03:10:04.854]  The sun never sets on the British Empire!
[03:10:05.754 --> 03:10:08.696]  We slaughter people anywhere that we want.
[03:10:09.436 --> 03:10:12.118]  We murder, kill and rob and steal.
[03:10:12.518 --> 03:10:13.919]  Oh, but we're the royalty.
[03:10:14.699 --> 03:10:23.625]  So going back to the royalty and the BS of what's going on in Israel, these are the facts.
[03:10:24.485 --> 03:10:26.246]  These are the facts.
[03:10:27.027 --> 03:10:30.189]  So fact you who don't believe the facts.
[03:10:32.273 --> 03:10:41.959]  Regardless of what England's reasons or intentions were, self-serving or otherwise, again, here's your Trends Journal.
[03:10:43.160 --> 03:10:50.905]  Crusades 2000 was set in motion by the 1917 Balfour Declaration.
[03:10:50.965 --> 03:10:51.446]  That's right!
[03:10:51.906 --> 03:10:53.987]  Brought to you by the Rothschilds!
[03:10:54.848 --> 03:10:55.348]  Look it up!
[03:10:59.391 --> 03:10:59.651]  Quote.
[03:11:01.937 --> 03:11:07.359]  Majesty's government, why I'm his majesty!
[03:11:07.379 --> 03:11:13.301]  I come from one of the greatest crime families in human history!
[03:11:13.982 --> 03:11:17.043]  I'm his majesty!
[03:11:18.123 --> 03:11:19.884]  Could you believe looking up to this crap?
[03:11:20.684 --> 03:11:22.425]  Could you believe looking up to this crap?
[03:11:23.085 --> 03:11:24.085]  His majesty!
[03:11:25.226 --> 03:11:26.966]  Look at this King Charles!
[03:11:27.887 --> 03:11:28.567]  A freak!
[03:11:29.767 --> 03:11:31.028]  It's a freak show!
[03:11:32.205 --> 03:11:33.545]  In a country near you.
[03:11:33.905 --> 03:11:58.450]  Anyway, His Majesty's government views with favor the establishment in Palestine of a national home for the Jewish people and will use their best endeavors to facilitate the achievement of this objective.
[03:12:01.152 --> 03:12:11.475]  His Majesty, who are you over there in England to say what should be going on over there in Palestine?
[03:12:13.316 --> 03:12:26.800]  And I'm tired of hearing this stuff spewing out of the mouth of the guy that's the President of Israel, Isaac Herzog, saying that God gave you this land.
[03:12:27.762 --> 03:12:31.085]  Hey, how about if I don't believe in your God?
[03:12:31.725 --> 03:12:32.366]  Could you handle that?
[03:12:33.067 --> 03:12:37.871]  I don't tell you to believe in the God I believe in, but don't give me this baloney about God gave you this land.
[03:12:38.231 --> 03:12:41.394]  Oh yeah, chapter 6, section 8 in the Torah, save it.
[03:12:42.755 --> 03:12:46.418]  This is genocide being committed in front of everybody's eyes.
