[00:00:15.775 --> 00:00:16.536]  InfoWars.
[02:50:42.532 --> 02:50:43.672]  Just don't pay attention to that stuff.
[02:50:43.772 --> 02:50:44.793]  Don't get in their game.
[02:50:45.193 --> 02:50:47.134]  That's what you do on that kind of stuff.
[02:50:47.174 --> 02:50:49.294]  Don't get in their game because they want you to be scared.
[02:50:49.815 --> 02:50:50.675]  Fear is their tactic.
[02:50:50.755 --> 02:50:51.555]  Once again, Philippians 4, 6, 7.
[02:50:52.536 --> 02:50:58.978]  So we've got to remember that to keep them on their heels right now while we're pushing this, all these little lines of effort got to continue, those little victories.
[02:50:59.418 --> 02:51:10.688]  And there are so many, but doubling down exactly as Alex said, I respect that, and I think that that's what each industry, each industry that's out there, each avenue, each line of effort.
[02:51:10.828 --> 02:51:11.308]  Infrastructure.
[02:51:11.328 --> 02:51:11.749]  Double down.
[02:51:11.769 --> 02:51:12.990]  Infrastructure, absolutely.
[02:51:13.350 --> 02:51:15.632]  You know, the people that, the railroads.
[02:51:15.672 --> 02:51:16.913]  Let me tell you about East Palestine.
[02:51:16.933 --> 02:51:19.275]  I don't know if you remember that train derailment.
[02:51:19.615 --> 02:51:22.338]  I went up there and researched that thing, and I was there on the ground for four days.
[02:51:22.658 --> 02:51:23.539]  That was a derailment.
[02:51:23.599 --> 02:51:24.279]  That was intended.
[02:51:24.319 --> 02:51:24.920]  Oh, anti-fuzz.
[02:51:24.980 --> 02:51:25.601]  We're good to go.
[02:51:37.895 --> 02:51:39.216]  There's a lot of cults going on, yeah.
[02:51:39.417 --> 02:51:44.262]  And we need to keep exposing those things because as we expose them, they get more on their heels.
[02:51:44.282 --> 02:51:45.142]  They make mistakes.
[02:51:45.463 --> 02:51:48.906]  When you get people fearful, when they're fearful, they'll make mistakes.
[02:51:48.926 --> 02:51:53.371]  Well, that's the good news is I look at the left, their controllers, and they even admit their documents leak.
[02:51:53.771 --> 02:51:55.153]  They are crapping themselves.
[02:51:55.633 --> 02:51:59.077]  So I'm not saying we're even winning this yet, folks, but our enemies are definitely scared.
[02:51:59.357 --> 02:51:59.958]  Why do you think that is?
[02:52:00.819 --> 02:52:11.762]  Because they're evil, and any evil hides from the light, and they know that there will be some sort of accountability, which will result in either, for treasonous people in wartime, it is a death penalty.
[02:52:11.802 --> 02:52:13.202]  I hate to say it, but that's just a fact.
[02:52:13.802 --> 02:52:19.403]  Well, and that's my concern, is they're creating such a crisis, they're going to lose.
[02:52:19.463 --> 02:52:25.525]  I can see they're going to, 90% chance they lose, or there'll be a nuclear war and we all lose at that, but...
[02:52:26.681 --> 02:52:27.021]  I don't know.
[02:52:44.716 --> 02:52:50.163]  I think that happens through the parallel economies, the parallel systems that are already starting to happen in Texas.
[02:52:50.263 --> 02:52:51.825]  I deal with five different communities.
[02:52:52.306 --> 02:52:54.349]  And those things are going to get us through those moments.
[02:52:54.709 --> 02:52:58.755]  But we also have to have that next generation of legislators to stand up.
[02:52:59.175 --> 02:53:00.417]  Because if we don't...
[02:53:00.917 --> 02:53:02.018]  Exactly what you talked about.
[02:53:02.078 --> 02:53:10.723]  In Bastiat, actually, the law, he wrote this, and after the French Revolution talked about this, he says that the whole purpose of the legislator is to conduct legal plunder.
[02:53:10.943 --> 02:53:13.245]  He uses that over and over and over in that treatise that he wrote.
[02:53:13.525 --> 02:53:14.065]  It's amazing.
[02:53:14.125 --> 02:53:14.866]  Read it sometime.
[02:53:14.926 --> 02:53:17.107]  That's how I understood what was going on at that level.
[02:53:17.387 --> 02:53:20.709]  So we don't want to bring in another type legislator that's focused on that.
[02:53:20.989 --> 02:53:22.010]  We need to have term limits.
[02:53:22.030 --> 02:53:24.731]  We need to have not a career out of being up there.
[02:53:24.752 --> 02:53:30.395]  We need to get rid of the special executive staff of the military that are the continuity... Yeah, what do you make of...
[02:53:33.876 --> 02:53:35.157]  It's the end of an old order.
[02:53:35.497 --> 02:53:36.797]  It's a rotting system.
[02:53:36.897 --> 02:53:38.118]  Yeah, that's a rotting system.
[02:53:38.178 --> 02:53:44.820]  They are the perpetrators of this brokenness that the military is dealing with.
[02:53:45.440 --> 02:53:47.001]  1975 was the last.
[02:53:47.021 --> 02:53:47.001]  73.
[02:53:47.361 --> 02:53:48.661]  That's where we're at on recruiting now.
[02:53:48.741 --> 02:53:49.442]  Post-Vietnam.
[02:53:49.902 --> 02:53:51.042]  Retention in the gutter.
[02:53:51.302 --> 02:53:52.603]  Wokeness is breaking us.
[02:53:52.663 --> 02:53:53.763]  We need to focus on war fighting.
[02:53:53.783 --> 02:53:58.245]  But they wanted to purge the military, but it was so good, it destroyed their own power.
[02:53:58.265 --> 02:53:59.125]  Now they're saying, come back.
[02:53:59.841 --> 02:54:01.122]  Well, they said come back.
[02:54:01.162 --> 02:54:02.882]  They wanted to do that.
[02:54:03.263 --> 02:54:06.264]  But hardly anybody's doing it because they don't trust that system right now.
[02:54:06.304 --> 02:54:11.547]  Look, my own son is going into the military with the intent of becoming a Green Beret.
[02:54:11.867 --> 02:54:14.208]  And I have to tell him, understand the environment that you're going in.
[02:54:14.508 --> 02:54:15.769]  God bless you for doing it.
[02:54:16.409 --> 02:54:21.952]  But it breaks my heart to think that he's got to fight not only the enemy downrange, but the enemy within.
[02:54:22.432 --> 02:54:27.054]  But he's willing to do it because we need those ranks to continue to be there to fill those ranks later on.
[02:54:27.174 --> 02:54:27.635]  Absolutely.
[02:54:29.841 --> 02:54:31.022]  They tried to purge the military.
[02:54:31.082 --> 02:54:32.023]  They did so well.
[02:54:32.524 --> 02:54:33.485]  Now they're like, whoa.
[02:54:34.025 --> 02:54:35.366]  They thought they would do a partial purge.
[02:54:35.767 --> 02:54:40.131]  Now they're admitting that they're decapitated because of their own action.
[02:54:40.291 --> 02:54:44.115]  Because the leaders that they got rid of were the critical thinkers.
[02:54:44.655 --> 02:54:46.297]  The critical thinkers were the ones they got rid of.
[02:54:46.317 --> 02:54:51.182]  The generals just play golf and act powerful, but all the real operators left, so they're blind.
[02:54:53.066 --> 02:55:02.351]  They're blind in many regards, but there's still a remnant within the military that still holds true to that because there were some of those signatories to that declaration that are still in, who I respect immensely.
[02:55:02.411 --> 02:55:02.971]  Absolutely.
[02:55:04.412 --> 02:55:05.352]  It's a paradox.
[02:55:05.632 --> 02:55:06.593]  We've got two minutes left.
[02:55:07.033 --> 02:55:08.814]  How do people get behind the convoy again?
[02:55:09.234 --> 02:55:10.195]  So exciting.
[02:55:10.475 --> 02:55:11.175]  I'll probably go.
[02:55:11.556 --> 02:55:12.396]  Reporters will go.
[02:55:12.936 --> 02:55:14.257]  But when does this kick off?
[02:55:14.497 --> 02:55:15.798]  TakeOurBorderBack.com.
[02:55:15.838 --> 02:55:18.881]  It's going to be kicking off in the state of Texas on the 1st.
[02:55:19.341 --> 02:55:25.606]  There will be a little bit of the convoy that will circle the Capitol to now praise Governor Abbott for his actions.
[02:55:25.946 --> 02:55:28.108]  Beep those horns and let him know that he's doing a good job.
[02:55:28.168 --> 02:55:28.689]  It's peaceful.
[02:55:28.869 --> 02:55:30.250]  It's a peaceful assembly.
[02:55:30.350 --> 02:55:33.392]  Also that evening in Dripping Springs, people are going to come out there on the website.
[02:55:33.412 --> 02:55:36.335]  You'll see it, and you'll know exactly where we're going to be.
[02:55:36.755 --> 02:55:41.019]  And then after that, the convoy is going to continue on on the 2nd down to Eagle Pass.
[02:55:41.559 --> 02:55:42.900]  And that's where we'll be located there.
[02:55:43.000 --> 02:55:45.381]  And there's some other convoys all the way from the East Coast.
[02:55:45.421 --> 02:55:46.181]  They're going to Arizona?
[02:55:46.382 --> 02:55:48.463]  Then some will go on to Yuma, Arizona from there.
[02:55:48.603 --> 02:55:54.666]  There will be also the San Ysidro, California portion of this, which will be just located for the people going to the West.
[02:55:55.287 --> 02:55:55.967]  And I want to be clear.
[02:55:55.987 --> 02:55:59.448]  It's not about tooting my horn, but I said last week, this is real.
[02:55:59.608 --> 02:56:02.289]  Abbott's creating a confrontation, and I got attacked by people.
[02:56:02.369 --> 02:56:03.430]  Oh, no, Abbott's terrible.
[02:56:03.490 --> 02:56:05.110]  I said, no, he's moving over here.
[02:56:05.150 --> 02:56:06.090]  There's major pressure.
[02:56:06.571 --> 02:56:07.371]  Watch what he does.
[02:56:07.431 --> 02:56:09.752]  I got to say now, they're putting up more barbed wire.
[02:56:09.772 --> 02:56:10.952]  They're telling the Fed, screw you.
[02:56:11.232 --> 02:56:12.493]  He's put out a declaration of independence.
[02:56:12.753 --> 02:56:16.354]  Folks, when we get victory, when we've had defeat so long, recognize what it is.
[02:56:16.374 --> 02:56:18.815]  It's like Elon Musk getting perfect, but he's hurting the globalists.
[02:56:18.855 --> 02:56:21.235]  We need to stop taking victories as losses.
[02:56:21.555 --> 02:56:22.576]  We got to get ready to win.
[02:56:23.456 --> 02:56:24.657]  Right.
[02:56:24.697 --> 02:56:25.078]  Exactly.
[02:56:25.118 --> 02:56:31.184]  Because what happens is if they get you off on your heels and then you start dividing, right?
[02:56:31.244 --> 02:56:31.964]  We've got to stop that.
[02:56:32.385 --> 02:56:33.346]  There's no more uniparty.
[02:56:33.366 --> 02:56:35.087]  The uniparty is kaput.
[02:56:35.568 --> 02:56:36.329]  They're on their heels.
[02:56:36.509 --> 02:56:37.650]  It's das kaput.
[02:56:37.690 --> 02:56:38.511]  And we're building a new system.
[02:56:38.531 --> 02:56:39.732]  And there's a new system coming.
[02:56:40.152 --> 02:56:41.173]  And that's what they're afraid of.
[02:56:42.028 --> 02:56:42.788]  That's what they're afraid of.
[02:56:43.129 --> 02:56:43.369]  Yes, sir.
[02:56:43.389 --> 02:56:44.630]  All right, Colonel, you're amazing.
[02:56:44.670 --> 02:56:45.530]  Hey, promise me.
[02:56:46.150 --> 02:56:46.931]  You were here a year and a half ago.
[02:56:46.951 --> 02:56:47.551]  I didn't get your number.
[02:56:47.911 --> 02:56:49.793]  Promise me you'll come in here on a mortgage-y basis.
[02:56:50.373 --> 02:56:50.753]  It's a deal.
[02:56:51.033 --> 02:56:51.994]  I love your dog, by the way.
[02:56:52.114 --> 02:56:53.555]  Yeah, Joe's a war hero.
[02:56:53.595 --> 02:56:54.775]  Where are you going after this?
[02:56:54.795 --> 02:56:55.576]  You've got a lot going on.
[02:56:55.676 --> 02:56:57.617]  Yeah, we'll be back down there in Dripping Springs.
[02:56:57.637 --> 02:57:02.180]  We're going to take a run real quick to the border and back, and then we'll link up with the folks on the 1st.
[02:57:02.880 --> 02:57:07.543]  All right, DrPeterChambers.com, on X, Doc Pete Chambers.
[02:57:07.623 --> 02:57:08.703]  Thank you so much, sir.
[02:57:09.004 --> 02:57:10.104]  Yes, sir.
[02:57:10.124 --> 02:57:10.905]  20-second closing comment.
[02:57:11.624 --> 02:57:13.124]  22nd closing comment.
[02:57:13.244 --> 02:57:14.105]  Normandy D-Day.
[02:57:14.325 --> 02:57:21.007]  Colonel George Taylor got on the shore and said, Men, there's only two kinds of soldiers on this beach, the dead and those who will die.
[02:57:21.127 --> 02:57:21.567]  Follow me.
[02:57:21.627 --> 02:57:21.967]  Let's go.
[02:57:22.027 --> 02:57:22.527]  And they moved.
[02:57:23.427 --> 02:57:24.007]  That's where we're at.
[02:57:25.548 --> 02:57:26.108]  Powerful.
[02:57:26.488 --> 02:57:30.029]  All right, fourth hour coming up with a great guest host, Owen Schroyer, 3 p.m.
[02:57:30.049 --> 02:57:32.890]  and one hour, infowars.com forward slash show.
[02:57:33.270 --> 02:57:34.570]  We're not lying down, folks.
[02:57:34.610 --> 02:57:35.410]  We're fighting back.
[02:57:35.831 --> 02:57:37.231]  And it's all because of your support.
[02:57:37.271 --> 02:57:38.311]  Thank you all for your support.
[02:57:38.751 --> 02:57:40.212]  Hour number four, straight ahead.
[02:57:40.252 --> 02:57:40.712]  Stay with us.
[02:57:47.431 --> 02:57:51.693]  29 years on air, all I've wanted to do was warn the people about the globalists.
[02:57:52.414 --> 02:57:57.736]  And I've done the best job I can to tell the truth and be accurate, and we are on record as the most accurate there are.
[02:57:58.116 --> 02:58:04.560]  And I've tried to sell products to fund ourselves, unlike other communist revolutionaries that rob banks and kidnap people.
[02:58:04.800 --> 02:58:05.480]  We don't do that.
[02:58:05.960 --> 02:58:07.841]  We try to bring you products that really work.
[02:58:08.221 --> 02:58:10.242]  And ladies and gentlemen, I'm scared of this product.
[02:58:10.282 --> 02:58:10.863]  It's so powerful.
[02:58:11.783 --> 02:58:16.766]  This is the breakdown product after your cells process it of folic acid.
[02:58:17.367 --> 02:58:21.829]  Methylfolate with high quality organic B-complex.
[02:58:22.289 --> 02:58:23.550]  This stuff is rocket fuel.
[02:58:23.570 --> 02:58:24.431]  It's not a stimulant.
[02:58:24.691 --> 02:58:26.492]  It energizes your cells.
[02:58:27.052 --> 02:58:30.836]  It doesn't just energize this operation against the tyrants, it energizes you.
[02:58:30.856 --> 02:58:32.337]  Get foundational energy now!
[02:58:47.290 --> 02:58:53.177]  We started producing over two years ago with a top independent video game maker, New World War Wars.
[02:58:54.058 --> 02:58:55.159]  And it got behind.
[02:58:55.239 --> 02:58:56.360]  We added a lot of stuff to it.
[02:58:56.400 --> 02:58:57.081]  We updated it.
[02:58:57.221 --> 02:58:58.042]  It's already a hit game.
[02:58:58.062 --> 02:58:58.623]  People love it.
[02:58:58.883 --> 02:59:00.305]  We put it out on AlexJonesGame.com.
[02:59:00.845 --> 02:59:02.767]  Then, Steam waited months.
[02:59:03.328 --> 02:59:05.050]  The number one online video game platform...
[02:59:05.290 --> 02:59:07.611]  You can play it there on the site, but click on the link to Steam.
[02:59:34.083 --> 02:59:37.864]  So you can go to their site and get it and download it to all your devices.
[02:59:37.984 --> 02:59:40.225]  Get it at Steam right now.
[02:59:40.245 --> 02:59:44.206]  We'll put links on the screen and under it below right here at Infowars.com.
[02:59:44.487 --> 02:59:45.387]  Get the video game.
[02:59:45.527 --> 02:59:46.087]  Change the world.
[02:59:48.488 --> 02:59:52.569]  Leading a frontal assault on the lies of the New World Order.
[02:59:53.089 --> 02:59:54.370]  It's Alex Jones.
[03:00:03.493 --> 03:00:05.014]  Welcome back to the Alex Jones Show.
[03:00:05.034 --> 03:00:08.156]  I'm Kate Daly, your guest host from katedalyradio.com.
[03:00:08.176 --> 03:00:09.477]  So good to be with you today.
[03:00:09.497 --> 03:00:10.258]  I hope you're doing well.
[03:00:11.513 --> 03:00:13.034]  Two things.
[03:00:13.074 --> 03:00:17.136]  Well, I obviously have a wonderful guest, and you're going to want to hear every single thing he says.
[03:00:17.496 --> 03:00:19.677]  But I just wanted to say two things about the headlines.
[03:00:20.178 --> 03:00:25.560]  Go back for the last two years and look at all the headlines, Biden versus Trump, okay?
[03:00:25.941 --> 03:00:27.721]  You're going to see all the headlines.
[03:00:27.902 --> 03:00:30.483]  It was this match from the very beginning.
[03:00:31.003 --> 03:00:33.664]  There's no surprise what's going on right now in the headlines.
[03:00:34.165 --> 03:00:36.146]  Go look for all the articles.
[03:00:36.166 --> 03:00:36.626]  You'll find them.
[03:00:37.486 --> 03:00:39.828]  From Washington Post to CNN.
[03:00:40.288 --> 03:00:40.868]  Yeah.
[03:00:41.309 --> 03:00:43.770]  Anyway, two horrible news outlets.
[03:00:44.671 --> 03:00:45.871]  Also, they don't want you to fly.
[03:00:46.172 --> 03:00:48.513]  Three articles yesterday creating the fear of flying.
[03:00:49.534 --> 03:00:55.838]  If I were you, I mean, I'm making a concerted effort not to fly United, Delta, American, or Virgin.
[03:00:56.398 --> 03:01:06.324]  I think that notorious for false flags, I think those airlines, those keep coming up, and I would just say maybe stay away from those ones.
[03:01:06.644 --> 03:01:07.605]  That would be my personal.
[03:01:07.845 --> 03:01:08.945]  I mean, you can do what you want.
[03:01:09.446 --> 03:01:12.647]  I just think they're creating a fear of flying, so for a reason.
[03:01:13.208 --> 03:01:13.588]  All right.
[03:01:14.188 --> 03:01:31.138]  Mel Madison is a writer and financial services veteran, a fintech executive, leveraging over 20 years' experience in the realm of high finance, and brings this real-world authenticity to fictional narratives that one of them is coming out right now,
[03:01:31.958 --> 03:01:33.459]  We're good to go.
[03:01:52.518 --> 03:01:59.983]  The Bank of International Settlements and the endgame of CBDC digital currency and two different systems they'll be operating.
[03:02:00.564 --> 03:02:02.645]  One for them, one for us, you know, the peons.
[03:02:03.446 --> 03:02:07.168]  And just a healthy dose of economic realism.
[03:02:07.809 --> 03:02:14.753]  And he quotes Thomas Jefferson as he wrote over 200 years ago, banking establishments are more dangerous than standing armies.
[03:02:15.454 --> 03:02:17.135]  I 100% agree.
[03:02:17.475 --> 03:02:19.397]  Welcome to the show, Mel Madison.
[03:02:19.437 --> 03:02:19.797]  How are you?
[03:02:21.335 --> 03:02:22.516]  I am doing fabulous.
[03:02:22.576 --> 03:02:23.357]  Thanks for having me.
[03:02:24.397 --> 03:02:25.658]  I'm so glad you're on with me.
[03:02:25.798 --> 03:02:32.223]  You're a wealth of information, so I am just going to let you talk about what is happening right now.
[03:02:32.523 --> 03:02:35.185]  But I want to start with the deep economic state.
[03:02:35.205 --> 03:02:37.286]  I think this is a really good place to start.
[03:02:37.366 --> 03:02:41.770]  You cover a lot of this in your novel, which I highly recommend.
[03:02:42.350 --> 03:02:43.891]  You can go and order it right now.
[03:02:44.351 --> 03:02:45.252]  It is Q-U-O-Z.com.
[03:02:46.833 --> 03:02:57.358]  You might want to tell people why the name, first off, because this delves into banking, what's coming, what you saw during COVID, what's really happening.
[03:02:57.638 --> 03:02:58.619]  Why the name Quaz?
[03:03:00.366 --> 03:03:00.686]  Sure.
[03:03:00.847 --> 03:03:15.436]  So, Quaz has a little bit to do with a part in the book area where an AI supercomputer that is being operated by a powerful and shadowy organization that we're going to get into today.
[03:03:15.556 --> 03:03:17.497]  It's called the Bank for International Settlements.
[03:03:17.777 --> 03:03:19.218]  Not a lot of people have heard about it.
[03:03:19.778 --> 03:03:22.120]  It is the central bank for central banks.
[03:03:22.760 --> 03:03:23.641]  We're good to go.
[03:03:53.420 --> 03:04:05.276]  What really drove me to stick with that as a device in the novel was also my love and reading of Frank Baum's classic, The Wonderful Wizard of Oz.
[03:04:05.356 --> 03:04:07.399]  And I'm not talking about the 1939 movie, but the earlier book.
[03:04:09.919 --> 03:04:10.059]  Yeah.
[03:04:28.252 --> 03:04:29.253]  So I'm going to stop you there.
[03:04:29.273 --> 03:04:30.694]  We're going to come right back.
[03:04:31.274 --> 03:04:32.735]  You're going to want to stay glued to this.
[03:04:32.755 --> 03:04:33.496]  Trust me on this one.
[03:04:33.536 --> 03:04:34.056]  He knows his stuff.
[03:04:34.096 --> 03:04:35.557]  We'll be right back.
[03:04:35.597 --> 03:04:36.198]  How do things end?
[03:04:36.238 --> 03:04:37.899]  We'll be right back on the Alex Jones Show.
[03:04:57.614 --> 03:05:01.917]  The InfoWars Live Silver Bullet Colloidal Silver has finally returned.
[03:05:02.137 --> 03:05:10.143]  To celebrate this powerful product's long-awaited homecoming, we're slashing $10 off the asking price, passing the savings on to you.
[03:05:10.523 --> 03:05:22.431]  Silver Bullet is the answer to Alex's extensive search for a powerful colloidal silver product that utilizes high-quality processes and has applications for both preparedness and regular use.
[03:05:22.751 --> 03:05:23.732]  We're good to go.
[03:05:39.813 --> 03:05:47.880]  Do a deep dive, research the possibilities of colloidal silver yourself, and don't miss out on this limited-time offer of $10 off.
[03:05:48.060 --> 03:05:51.903]  Try InfoWars Life Silver Bullet Colloidal Silver today.
[03:05:52.123 --> 03:05:55.126]  Available right now at InfoWarsStore.com.
[03:06:04.830 --> 03:06:06.451]  Welcome back to the Alex Jones Show.
[03:06:06.551 --> 03:06:08.032]  My guest, Mel Madison.
[03:06:08.473 --> 03:06:10.314]  The book was, Q-U-O-Z.
[03:06:10.354 --> 03:06:13.857]  You can go to melmadison.com.
[03:06:13.897 --> 03:06:15.718]  It's M-A-T-T-I-S-O-N.
[03:06:16.218 --> 03:06:17.219]  Okay?
[03:06:18.100 --> 03:06:19.721]  You're going to learn so much in this hour.
[03:06:20.001 --> 03:06:22.963]  I'm excited, actually, to have you listen to him.
[03:06:23.183 --> 03:06:27.266]  So, let's go back to Frank Baum, the author of Wizard of Oz.
[03:06:27.286 --> 03:06:29.188]  You were just getting into that.
[03:06:29.268 --> 03:06:33.831]  And then I want to ask you about the real purpose of the central banks.
[03:06:35.464 --> 03:06:36.344]  Yes, exactly.
[03:06:36.484 --> 03:06:49.789]  So this is a not well-known story of our time, but there were riots and protests in the streets that were going on, you know, at the turn of the century around currency and around money.
[03:06:50.169 --> 03:06:59.171]  And it was eerily reminiscent of what we're looking at today, where the government wanted to take away the people's money, right, and reinstitute a new system.
[03:06:59.292 --> 03:07:02.473]  And at the time, the people really used silver.
[03:07:02.993 --> 03:07:03.773]  And silver was
[03:07:04.234 --> 03:07:04.554]  I think so.
[03:07:13.779 --> 03:07:17.481]  The bankers had the gold and the people had the silver.
[03:07:17.961 --> 03:07:25.567]  There was an act passed in 1873, I think it's the Coinage Act of 1873, that essentially outlawed silver as money.
[03:07:26.367 --> 03:07:28.429]  It was known as the Crime of 73.
[03:07:28.689 --> 03:07:38.776]  It was to move us all onto a gold standard only, whereby the bankers were the ones who were holding the gold and people were using silver, which was money.
[03:07:39.509 --> 03:07:40.289]  We're good to go.
[03:08:06.562 --> 03:08:07.222]  So, the book title,
[03:08:34.168 --> 03:08:35.109]  Named after Oz.
[03:08:36.371 --> 03:08:46.485]  And bringing all of this history into that novel and also touch briefly on the regulatory role and let's focus on the manipulation of money too, of the economy.
[03:08:46.746 --> 03:08:48.028]  How they manipulate it even right now.
[03:08:49.668 --> 03:08:50.189]  Exactly.
[03:08:50.269 --> 03:08:57.316]  So what would help everybody, I think, understand the rest of the conversation is just to understand what is the purpose of a central bank.
[03:08:57.496 --> 03:09:02.681]  So there's one purpose that they tell you about, and there's another purpose of why they were originally created.
[03:09:02.741 --> 03:09:06.805]  What was the impetus to create an organization called a central bank?
[03:09:07.085 --> 03:09:11.449]  And it goes back to 1694 and William III, the King of England at the time,
[03:09:13.743 --> 03:09:14.423]  I think so.
[03:09:30.211 --> 03:09:30.751]  We're good to go.
[03:09:55.595 --> 03:10:00.242]  And the system is get money from the people through the central bank.
[03:10:00.262 --> 03:10:03.808]  The central bank takes the people's gold, gives it to the government,
[03:10:04.531 --> 03:10:04.911]  I think so.
[03:10:29.777 --> 03:10:30.458]  We're good to go.
[03:10:51.381 --> 03:10:52.202]  I think we're good to go.
[03:11:09.705 --> 03:11:29.697]  But in the end, and we'll probably get into this later, but within 10 years, the $200 trillion plus in entitlement funding that is unpaid for, the amount of debt and spending is going to get so high that we could be heading for a necessary economic showdown, revolution, Bretton Woods 2.0 type situation.
[03:11:30.197 --> 03:11:31.398]  Who owns the Fed, the Federal Reserve?
[03:11:51.431 --> 03:11:58.154]  Yeah, so the central banks, whether you're talking about Bank of England or you're talking about the Federal Reserve today, they're owned by the member banks.
[03:11:58.414 --> 03:12:02.957]  And this system is really set up to serve the banking cartels and the financial elites.
[03:12:03.597 --> 03:12:12.081]  And so a lot of people, they'll say, oh, no, the Federal Reserve, it's technically, it might be separate from the government, but...
[03:12:12.714 --> 03:12:13.114]  I think so.
[03:12:31.025 --> 03:12:38.132]  You know, people, when you look at a bill that you have, there's always a little circle on there with a letter and a name of a city.
[03:12:38.292 --> 03:12:42.656]  And it could be Richmond, it could be Dallas, it could be San Francisco, it could be New York.
[03:12:42.696 --> 03:12:49.742]  Take a look at the next time you actually have physical cash in your hands and you'll see that it actually doesn't come from the Federal Reserve in Washington.
[03:12:50.363 --> 03:12:53.426]  It comes from one of the 12 regional Federal Reserve banks.
[03:12:54.136 --> 03:12:54.336]  Yeah.
[03:12:54.356 --> 03:12:54.496]  Yeah.
[03:13:13.183 --> 03:13:13.703]  We're good to go.
[03:13:30.018 --> 03:13:31.599]  So who owns our central bank?
[03:13:31.859 --> 03:13:33.080]  It's the member banks.
[03:13:33.460 --> 03:13:35.301]  It's the banking cartel.
[03:13:35.622 --> 03:13:42.226]  And as happens in all of capitalism, institution serves the owners.
[03:13:42.526 --> 03:13:44.067]  So they're not here to serve the people.
[03:13:44.367 --> 03:13:45.988]  They're here to serve the banking cartel.
[03:13:49.372 --> 03:13:53.597]  The Bank for International Settlements, the thing that's not really talked about a lot.
[03:13:53.657 --> 03:14:01.928]  We talk about Federal Reserve, and we mention it, but we don't really talk about the BIS, which is huge in this situation, right?
[03:14:03.472 --> 03:14:13.615]  Yeah, the Bank for International Settlements, and this goes for everything I'm saying, it's not stuff that you need to find written on the back of an envelope somewhere.
[03:14:14.635 --> 03:14:16.756]  They couch it in fancy terms.
[03:14:17.236 --> 03:14:21.437]  They bury it in 25-page white papers or somewhere on their website, but they admit all of this.
[03:14:21.497 --> 03:14:25.998]  The central bank for central banks is the Bank for International Settlements.
[03:14:26.398 --> 03:14:28.219]  It's based in Basel, Switzerland.
[03:14:28.840 --> 03:14:29.160]  Thank you.
[03:14:52.444 --> 03:14:53.224]  Two-day meetings.
[03:14:53.304 --> 03:14:54.785]  And this is the big shots.
[03:14:54.845 --> 03:14:58.267]  This is Powell from the Fed.
[03:14:58.327 --> 03:15:00.868]  This is the they whenever we're talking about they.
[03:15:01.068 --> 03:15:01.328]  Okay.
[03:15:02.209 --> 03:15:03.309]  This is the they.
[03:15:03.329 --> 03:15:04.830]  This is Christine Lagarde of the ECB.
[03:15:05.692 --> 03:15:15.235]  And the other they is the people that are owning these Federal Reserve member banks, which you can look at, say, the Richmond Fed, and you see, who's on the board of the directors?
[03:15:15.375 --> 03:15:16.756]  Oh, it's the CEO of Siemens.
[03:15:17.216 --> 03:15:18.536]  Oh, what did she do prior to that?
[03:15:18.656 --> 03:15:20.037]  Oh, she worked for Lockheed Martin.
[03:15:20.357 --> 03:15:27.259]  So it's defense contractors, and their names are there, and they're public, and that's who they are.
[03:15:27.719 --> 03:15:30.160]  And I think what would be great to get into –
[03:15:31.437 --> 03:15:35.440]  I did a show here on Siemens because Siemens is a big name and we never hear about it.
[03:15:35.480 --> 03:15:38.583]  They were heavily involved with the Nazi regime.
[03:15:39.223 --> 03:15:43.387]  They pretty much are dealing with all of our trains and outfitting all of our trains here.
[03:15:44.327 --> 03:15:47.890]  They get huge government contracts and also health care as well.
[03:15:48.571 --> 03:15:50.973]  They're in our health care, and I wouldn't call it health care.
[03:15:50.993 --> 03:15:52.854]  It's more like genocide, but they're involved.
[03:15:53.275 --> 03:15:53.955]  Siemens.
[03:15:53.995 --> 03:15:55.396]  Be right back more with Mel Madison.
[03:15:57.090 --> 03:16:02.395]  A lot of listeners have complained in the last two years that our amazing, high-quality coffee has not been available.
[03:16:02.835 --> 03:16:07.219]  And that's because the prices went up too high for the raw beans and the quality had gone down some.
[03:16:07.680 --> 03:16:10.142]  I turned down so many companies that wanted to work with us.
[03:16:10.702 --> 03:16:20.091]  But now, we have brought back the coffee and it's even better from a national supplier that's veteran-owned and veteran-operated.
[03:16:20.291 --> 03:16:22.874]  It's powered by the company Minuteman Coffee.
[03:16:23.514 --> 03:16:31.556]  Ladies and gentlemen, this is the best tasting, best smelling, strongest coffee that I have ever drank.
[03:16:32.037 --> 03:16:33.437]  It is game changing.
[03:16:33.877 --> 03:16:36.078]  All you got to do is buy a bag of it and try it.
[03:16:36.138 --> 03:16:39.219]  I know you're going to be hooked, which will then funder Operation A360 Win.
[03:16:39.479 --> 03:16:43.460]  Go to InfoWarsStore.com right now for Escape to Prison Planet Light Roast.
[03:16:43.520 --> 03:16:44.300]  That's the strongest.
[03:16:44.560 --> 03:16:46.961]  The amazing medium roast wig of America.
[03:16:47.401 --> 03:16:54.668]  And finally, the best tasting dark roast tip of the spear, now exclusively available at InfoWarsStore.com.
[03:16:54.908 --> 03:16:55.749]  Get your coffee now.
