[00:00:15.504 --> 00:00:16.304]  InfoWars.
[01:11:23.432 --> 01:11:26.034]  And you've got even some Trump supporters out here.
[01:11:26.094 --> 01:11:29.336]  There aren't many Trump supporters out here right now, but this is New York.
[01:11:29.917 --> 01:11:40.445]  This is supposed to be a huge, major liberal city, and Bernie Sanders cannot even fill up this park here in New York.
[01:11:40.625 --> 01:11:42.487]  Okay, did you get that from up there?
[01:11:44.471 --> 01:11:46.514]  Alright, looks like we had some right up there.
[01:11:47.175 --> 01:11:50.400]  That is from right up there by where they're dropping that Trump flag right there.
[01:11:50.420 --> 01:11:52.724]  Uh, thank goodness there are Trump supporters.
[01:11:52.764 --> 01:11:59.114]  If you can see up there where there's a flag waving on that bridge, that's where they're getting... And showing that he can barely fill up a field.
[01:11:59.838 --> 01:12:09.371]  We're taking action, making sure that we're documenting the fact that these Democrats do not even fill up small parks in New York City.
[01:12:09.391 --> 01:12:15.519]  It's absolutely out of control how much the socialists are favored by the media.
[01:12:15.600 --> 01:12:16.501]  It's just so sad.
[01:12:16.901 --> 01:12:17.822]  It's all China.
[01:12:18.203 --> 01:12:19.344]  We know it's China.
[01:12:19.625 --> 01:12:24.190]  You don't see Bernie Sanders outraged about how the Chinese are treating the Muslims, do you?
[01:12:24.631 --> 01:12:24.871]  No.
[01:12:25.272 --> 01:12:26.934]  You don't have them defending Hong Kong.
[01:12:27.274 --> 01:12:28.956]  I was actually at a socialist meeting.
[01:12:28.976 --> 01:12:33.822]  They were mad at me for defending Hong Kong because the Hong Kong are capitalists.
[01:12:34.363 --> 01:12:36.105]  It's absolutely out of control what's happening.
[01:12:36.465 --> 01:12:53.970]  You know, what I think this represents when we see these New Yorkers barely showing up in such a massive city with a huge population, it shows that even though they are going to vote Democrat, we know that New York's going to go blue, it always does, the enthusiasm isn't there.
[01:12:54.631 --> 01:13:02.853]  And that's kind of what that shows, is if they were really that enthusiastic about Bernie Sanders, they would make sure that they would be here in record numbers.
[01:13:02.893 --> 01:13:03.393]  They're not.
[01:13:03.933 --> 01:13:05.374]  And I think that speaks volumes.
[01:13:06.434 --> 01:13:09.735]  I think they said 17,000 people outside that couldn't get in.
[01:13:10.315 --> 01:13:12.836]  The fire marshals closed it at a certain level.
[01:13:13.336 --> 01:13:18.198]  The arena announced, I don't know the people at the arena, that I broke Elton John's record.
[01:13:20.698 --> 01:13:29.641]  The thing is, but CNN confirmed today that President Trump broke the attendance record at his rally last week, even beating Elton John.
[01:13:30.940 --> 01:13:43.684]  And Trump, when he has events, he fills up massive stadiums, massive fairs, massive fields, and has lines and lines and thousands and thousands of people that can't even get in.
[01:13:43.984 --> 01:13:48.525]  Bernie Sanders' speech is almost over, and they're still letting people in.
[01:13:49.105 --> 01:13:50.566]  Can't even fill up a small park.
[01:13:51.506 --> 01:13:59.148]  And just watch, the mainstream media will lie about this event and say he had some record turnout in New York, and it's just not the case.
[01:13:59.548 --> 01:14:11.220]  It's been three weeks since that health scare, but Senator Bernie Sanders is bouncing back, making his return to the campaign trail, bringing in new endorsements, and bringing out the largest crowd we've seen in the Democratic primary so far.
[01:14:11.240 --> 01:14:14.003]  I am back!
[01:14:21.377 --> 01:14:23.899]  Well, I will hand it to the mainstream media.
[01:14:24.340 --> 01:14:28.123]  It probably was the largest Democrat turnout that I've seen so far.
[01:14:28.143 --> 01:14:32.046]  I mean, Joe Biden's rally in Pennsylvania was pathetic.
[01:14:32.366 --> 01:14:34.809]  He couldn't even fill up a small building with a 250 occupancy.
[01:14:37.050 --> 01:14:52.674]  So, Bernie Sanders has had the biggest turnout so far out of the Democrat candidates that we've seen, but he also held his rally in New York City, which is a major liberal city, and the mainstream media is trying to report and say he had 25,000 people there.
[01:14:52.895 --> 01:14:59.356]  Well, I'm sorry, I've been to so many of these events, and I would say it was not 25,000 people.
[01:15:00.137 --> 01:15:01.677]  That was a very small park.
[01:15:02.177 --> 01:15:11.768]  Parks in New York City are not very big and he could barely fill all of that in and even when his speech started people were still going and if you notice from the video
[01:15:12.515 --> 01:15:21.998]  There were actually people, Bernie Sanders supporters, socialist-loving Bernie supporters, who cut in line in front of the other Bernie supporters.
[01:15:22.338 --> 01:15:27.099]  And that just reminds me of how socialists, you know, they think that they're entitled to everything.
[01:15:27.139 --> 01:15:33.701]  They're just going to cut in line in front of other people who got there and showed up much earlier than them and waited their turn.
[01:15:34.241 --> 01:15:37.742]  You know, and did what they needed to do to get in line early.
[01:15:38.002 --> 01:15:42.724]  They just want to run and jump in front of each other and cut and steal people's spots in line.
[01:15:43.484 --> 01:15:48.625]  Just typical socialist loving people that don't want to work for what they earn.
[01:15:49.106 --> 01:15:53.327]  Now, it just goes to show that these leftists are losing it.
[01:15:53.367 --> 01:15:54.687]  They're losing morality.
[01:15:54.787 --> 01:15:55.908]  They're losing their ethics.
[01:15:56.608 --> 01:15:56.708]  And
[01:15:57.392 --> 01:16:04.194]  When I went out and covered the liberals out there at the anti-fascist rally, that's what we saw.
[01:16:04.554 --> 01:16:07.355]  We saw people who started to lose it, who are unhinged.
[01:16:07.635 --> 01:16:09.896]  It reminded me of something out of Clockwork Orange.
[01:16:10.376 --> 01:16:12.357]  The liberals are losing their minds.
[01:16:12.717 --> 01:16:16.978]  Some of these young people I spoke to, they don't even know what facts and reality are.
[01:16:17.258 --> 01:16:19.339]  They don't believe there's a such thing as facts.
[01:16:19.819 --> 01:16:23.360]  I told one protester, I said, you know, I believe in facts.
[01:16:23.900 --> 01:16:24.801]  Facts are real.
[01:16:24.901 --> 01:16:27.643]  We have to adhere to what facts are.
[01:16:27.983 --> 01:16:30.084]  And she said, oh, there's no such thing as facts.
[01:16:30.625 --> 01:16:33.867]  I asked them, so is two plus two four?
[01:16:33.887 --> 01:16:35.548]  They said, no, it can be five.
[01:16:35.608 --> 01:16:36.989]  It depends on what two is.
[01:16:37.089 --> 01:16:42.152]  I mean, these young liberals today are completely lunatics.
[01:16:42.192 --> 01:16:44.994]  And she said, oh, I was being taught that at my university.
[01:16:45.014 --> 01:16:50.778]  Well, I wonder why, because these universities, if you look into them, where are they getting their funding from?
[01:16:50.818 --> 01:16:52.519]  Many of them are getting funding from China.
[01:16:53.206 --> 01:16:53.527]  Okay?
[01:16:53.827 --> 01:16:56.031]  They're brainwashing young people today.
[01:16:56.912 --> 01:17:05.238]  Speaking of brainwashing, at the Democrat debates, there was a bunch of young people out there protesting for period equity.
[01:17:05.899 --> 01:17:09.941]  And we're gonna go to that clip here after we go to break here.
[01:17:10.242 --> 01:17:18.287]  But it's just unbelievable to see young men out there saying, we need period equity, and young women as well.
[01:17:18.608 --> 01:17:20.789]  And I said, hey, is this a tax issue?
[01:17:20.809 --> 01:17:23.711]  Do you want taxes to be lifted off goods?
[01:17:23.771 --> 01:17:24.632]  Because that makes sense.
[01:17:24.952 --> 01:17:29.353]  To me, because taxation is theft, they said, oh, no, no, it's nothing about tax.
[01:17:29.873 --> 01:17:32.034]  It's a gender equality issue.
[01:17:32.594 --> 01:17:36.255]  So we're going to have that video for you guys on the other side of this break.
[01:17:36.655 --> 01:17:37.656]  So stay tuned.
[01:17:37.996 --> 01:17:41.537]  This is Millie Weaver, guest hosting for Alex Jones.
[01:18:07.923 --> 01:18:15.289]  And we have some amazing footage for you guys of liberal protesters demanding period equity.
[01:18:15.369 --> 01:18:16.049]  That's right.
[01:18:16.509 --> 01:18:24.895]  And this isn't just the far left fringe groups out there that want period equality and these weird things.
[01:18:25.276 --> 01:18:25.476]  No.
[01:18:26.016 --> 01:18:28.779]  It is the mainline Democrat party.
[01:18:29.159 --> 01:18:39.931]  Beto O'Rourke even endorsed this Period Equity Act and talked about how we need to remove this period tax because it is so horrible.
[01:18:39.951 --> 01:18:41.412]  It's gender inequality.
[01:18:41.513 --> 01:18:43.214]  Women are being oppressed.
[01:18:43.495 --> 01:18:45.357]  They talk about period poverty.
[01:18:45.657 --> 01:18:46.558]  Let's go to this clip.
[01:18:48.669 --> 01:18:51.571]  How did you find out about this movement and get involved with it?
[01:18:51.791 --> 01:19:04.180]  So I was co-founder of Period at The Ohio State University, and eventually I began working with Period National as a policy coordinator, and now as one of the leaders of the National Period Day campaign.
[01:19:04.560 --> 01:19:05.060]  One, two, three!
[01:19:05.120 --> 01:19:08.343]  End period poverty!
[01:19:12.786 --> 01:19:12.966]  Yes.
[01:19:15.220 --> 01:19:17.721]  We are a youth-run non-profit celebrating menstruation.
[01:19:18.041 --> 01:19:19.242]  We help people with periods.
[01:19:19.522 --> 01:19:21.042]  People with periods.
[01:19:21.362 --> 01:19:25.324]  This is an issue that I believe we can eradicate, and that's why we're focused on pushing it forward.
[01:19:25.824 --> 01:19:29.785]  Do you think that ending this period tax is gonna help end poverty?
[01:19:30.586 --> 01:19:32.406]  This is a form of poverty, so yes, 100%.
[01:19:33.046 --> 01:19:35.027]  Period poverty is a form of poverty.
[01:19:35.047 --> 01:19:42.770]  It's a legitimate form of poverty, and working together with all these legislators here in Ohio and across the country, I believe we can do it and end it, yeah.
[01:19:43.010 --> 01:19:45.612]  On Saturday, we're actually having National Period Day.
[01:19:45.852 --> 01:19:47.973]  There's a crisis that's being ignored.
[01:19:48.453 --> 01:19:50.815]  It's keeping far too many people away from school.
[01:19:51.075 --> 01:19:54.417]  One in four women can't afford menstrual hygiene products.
[01:19:54.897 --> 01:19:55.677]  Tampons.
[01:19:56.078 --> 01:19:56.618]  Pads.
[01:19:57.298 --> 01:19:57.939]  Essentials.
[01:19:59.173 --> 01:20:03.336]  Some have to use cardboard instead, or toilet paper, or even trash.
[01:20:04.016 --> 01:20:11.541]  If you think it's uncomfortable to talk about period poverty, imagine the people with cardboard in their underwear.
[01:20:11.881 --> 01:20:16.103]  You don't have to have PMS to be f***ing pissed off about it.
[01:20:16.143 --> 01:20:16.704]  But it helps.
[01:20:18.130 --> 01:20:19.471]  46% of women in St.
[01:20:19.511 --> 01:20:23.494]  Louis had to choose between access to food and menstrual hygiene products.
[01:20:23.655 --> 01:20:26.297]  Why tax something that you have no choice to buy?
[01:20:27.217 --> 01:20:34.984]  Tampons and period products, women use them so consistently for an average of 40 years of their life, yet they're still taxed as if they're luxury items.
[01:20:35.184 --> 01:20:40.148]  So would you consider yourself to be anti-socialist then, since you're against taxing people?
[01:20:41.288 --> 01:20:46.671]  I think period products, taxing period products cannot be compared to like any other thing out there.
[01:20:47.411 --> 01:20:56.655]  Like I said, this actually puts a burden on women, especially for being just women, right?
[01:20:56.695 --> 01:21:01.837]  You have no choice to buy these products, and it should not be that way.
[01:21:01.958 --> 01:21:03.378]  Do you feel like you're being financially impacted?
[01:21:03.398 --> 01:21:04.699]  Okay, so you guys get the idea.
[01:21:05.379 --> 01:21:13.362]  These are liberals who think that they're being oppressed because they have to pay a small tax on their menstrual products or tampons or whatever.
[01:21:14.102 --> 01:21:14.842]  Give me a break.
[01:21:14.902 --> 01:21:16.423]  I think there's more important issues.
[01:21:16.463 --> 01:21:22.365]  When I spoke to most of them, they said that it wasn't really an issue of the menstrual products being taxed.
[01:21:22.605 --> 01:21:23.085]  So to them,
[01:21:23.445 --> 01:21:24.426]  They like taxes.
[01:21:24.506 --> 01:21:24.946]  I asked them.
[01:21:24.966 --> 01:21:26.487]  They said, oh, we like taxes.
[01:21:26.547 --> 01:21:28.169]  It's not really a tax issue.
[01:21:28.489 --> 01:21:30.190]  It's a gender inequality issue.
[01:21:30.210 --> 01:21:31.271]  Well, wait a second.
[01:21:31.591 --> 01:21:37.396]  That conflicts with their other progressive ideologies that men get periods too.
[01:21:38.056 --> 01:21:38.877]  Yeah, that's right.
[01:21:39.017 --> 01:21:41.318]  Liberals say that men can menstruate.
[01:21:41.338 --> 01:21:44.981]  I mean, this is a world we're getting into now, okay?
[01:21:45.502 --> 01:21:49.865]  And I find it quite interesting that when Beto O'Rourke tweeted
[01:21:50.837 --> 01:21:57.639]  Supporting this period equity group and what they stand for, he failed to mention the men with periods.
[01:21:57.659 --> 01:21:58.859]  So he actually excluded them.
[01:21:58.919 --> 01:22:00.980]  Why didn't he get called out by the liberals?
[01:22:01.700 --> 01:22:03.241]  That seems like something they would have done.
[01:22:03.561 --> 01:22:07.942]  But this is where liberalism and the mental derangement is coming.
[01:22:08.102 --> 01:22:09.482]  It's going down this direction.
[01:22:09.582 --> 01:22:11.243]  It's like something out of a movie.
[01:22:11.683 --> 01:22:14.684]  People think, oh, you're just you're filming them and editing them.
[01:22:14.784 --> 01:22:17.305]  No, I've been live streaming a lot of these people.
[01:22:17.605 --> 01:22:18.645]  We just chop up
[01:22:19.025 --> 01:22:21.126]  To make clips shorter, condense them.
[01:22:21.527 --> 01:22:36.075]  So I'm going to play a little clip of these crazy leftists that I interviewed that marched outside of Trump Tower demanding that Trump be impeached and they say they're going to keep on having protests every weekend until Trump is removed from office.
[01:22:36.675 --> 01:22:38.096]  Let's go to these crazy people.
[01:22:38.116 --> 01:22:39.137]  Let's go to the clip.
[01:22:40.011 --> 01:22:47.414]  This is Millie Weaver and we are here in New York at a Refused Fascism Trump Pence Out Now protest.
[01:22:47.574 --> 01:22:55.117]  This is the left's attempt to spark massive civil unrest and protests to throw Trump out of the White House.
[01:22:55.437 --> 01:23:00.939]  Well, as you can see by the looks of it, there really isn't that big of a rally here.
[01:23:01.319 --> 01:23:03.360]  Their attendance is pretty small.
[01:23:03.940 --> 01:23:06.981]  But let's go talk to some of these protesters and ask them
[01:23:07.761 --> 01:23:10.944]  Why they think Trump should be impeached and on what grounds?
[01:23:11.464 --> 01:23:13.846]  Get rid of the leader of this group!
[01:23:14.506 --> 01:23:21.651]  This gang that we have in the White House that Trump pits between and all of his soldiers.
[01:23:21.951 --> 01:23:25.174]  They are marching in two, one behind the other.
[01:23:25.834 --> 01:23:27.775]  Stand up and be counted!
[01:23:28.095 --> 01:23:31.917]  Let us not go back to before slavery!
[01:23:32.257 --> 01:23:36.379]  Let us not go back to the massacre of the Native Americans!
[01:23:36.799 --> 01:23:38.280]  Let's move forward!
[01:23:38.620 --> 01:23:40.841]  We've come too far to go back!
[01:23:41.581 --> 01:23:58.266]  These people are so brainwashed by the liberal media that they actually believe that we're going back to the days of slavery.
[01:23:58.506 --> 01:24:05.188]  They think that we're going back to the days of the Native Americans being run off property and the days of slavery.
[01:24:05.888 --> 01:24:08.049]  They're being so brainwashed by the mainstream media.
[01:24:08.109 --> 01:24:10.570]  It's alarming that this is actually
[01:24:11.350 --> 01:24:25.226]  Where their mentality is going and it's causing them to be violent and to lash out at Trump supporters and at me and you'll see that in the footage where I can't even just ask people questions without them being violent trying to shove their bodies into me.
[01:24:26.687 --> 01:24:39.036]  And we didn't even get to put in all the clips because many of the clips in this video have cursing and yelling and we have to bleep those for radio and we're just getting this footage to you guys so quickly that we couldn't do that.
[01:24:39.096 --> 01:24:45.200]  So I will have more of these videos up on my channel, but just take a look at some of this rude liberal behavior.
[01:24:45.520 --> 01:24:47.541]  I want four-year-olds to not vomit blood!
[01:24:47.561 --> 01:24:47.822]  Okay?
[01:25:07.575 --> 01:25:09.357]  Why do you want to impeach Trump?
[01:25:09.837 --> 01:25:10.958]  Because he's a fascist.
[01:25:11.539 --> 01:25:15.743]  He doesn't like queer people, he doesn't like women, and he doesn't like people of color.
[01:25:16.083 --> 01:25:16.844]  What's there to know?
[01:25:18.305 --> 01:25:20.867]  What proof do you have that he doesn't like people of color?
[01:25:21.388 --> 01:25:31.097]  Well, there was his tweet that he tweeted about gender stereotypes and that employers should be able to fire people based off of gender stereotypes.
[01:25:32.537 --> 01:25:34.158]  That's not people of color.
[01:25:34.198 --> 01:25:35.618]  Those are gender stereotypes.
[01:25:36.218 --> 01:25:40.939]  Why do you want to impeach Trump?
[01:25:41.759 --> 01:25:43.640]  I want his whole regime to be gone.
[01:25:43.660 --> 01:25:46.140]  They're a danger to humanity and the environment.
[01:25:46.200 --> 01:25:47.120]  They all gotta go.
[01:25:47.240 --> 01:25:47.880]  Not just him.
[01:25:47.920 --> 01:25:48.741]  Mike Pence too.
[01:25:49.281 --> 01:25:51.981]  What dangers do they impose to humanity?
[01:25:52.021 --> 01:25:56.682]  The wall is not only a danger to humanity, but it's also a danger to the environment.
[01:25:57.182 --> 01:25:59.223]  So apparently the wall is unenvironmental.
[01:26:01.443 --> 01:26:04.925]  We have forest fires that are destroying homes, destroying lives.
[01:26:05.145 --> 01:26:20.932]  There's places all over the world where famine is caused by the droughts that are caused.
[01:26:21.292 --> 01:26:22.572]  Why should Trump be impeached?
[01:26:24.773 --> 01:26:25.934]  He's a fascist.
[01:26:27.879 --> 01:26:29.439]  What evidence do you have of that?
[01:26:29.620 --> 01:26:30.920]  I'm not good at this, lady.
[01:26:30.980 --> 01:26:32.360]  I'm just carrying a sign.
[01:26:32.380 --> 01:26:36.001]  You gotta ask somebody who's more, you know, eloquent at this.
[01:26:36.241 --> 01:26:36.681]  What do you mean?
[01:26:36.941 --> 01:26:39.662]  You can't just say you're just carrying a sign and you don't know why!
[01:26:39.682 --> 01:26:43.343]  Oh, I know why, because I want to know!
[01:26:43.383 --> 01:26:44.323]  What's your deal, lady?
[01:26:44.343 --> 01:26:46.124]  I'm a member of the press!
[01:26:47.952 --> 01:26:49.753]  Alright, well let us know.
[01:26:49.813 --> 01:26:51.253]  Don't push me!
[01:26:51.373 --> 01:26:51.733]  Trump!
[01:26:52.133 --> 01:26:52.553]  Pence!
[01:26:52.913 --> 01:26:53.214]  Must!
[01:26:53.654 --> 01:26:54.074]  Go!
[01:26:54.114 --> 01:26:55.234]  That's assault, ma'am.
[01:26:55.314 --> 01:26:55.954]  You don't do that.
[01:26:55.974 --> 01:26:56.674]  That's assault.
[01:26:56.734 --> 01:26:57.695]  I can have you arrested.
[01:26:57.715 --> 01:26:58.015]  Trump!
[01:26:58.375 --> 01:26:59.535]  Pence!
[01:26:59.815 --> 01:27:00.515]  Must!
[01:27:00.896 --> 01:27:01.236]  Go!
[01:27:01.896 --> 01:27:03.996]  Putting a bullet in someone's ear is assault.
[01:27:04.036 --> 01:27:04.717]  Don't do that.
[01:27:04.757 --> 01:27:04.877]  Trump!
[01:27:04.897 --> 01:27:05.017]  Pence!
[01:27:05.437 --> 01:27:05.797]  Must!
[01:27:06.177 --> 01:27:06.737]  Go!
[01:27:07.057 --> 01:27:07.477]  Trump!
[01:27:07.877 --> 01:27:08.258]  Pence!
[01:27:08.658 --> 01:27:09.038]  Must!
[01:27:09.458 --> 01:27:10.218]  Go!
[01:27:10.238 --> 01:27:10.578]  Trump!
[01:27:10.978 --> 01:27:11.338]  Pence!
[01:27:11.798 --> 01:27:12.139]  Must!
[01:27:12.579 --> 01:27:12.939]  Go!
[01:27:14.219 --> 01:27:15.200]  So there you have it.
[01:27:15.580 --> 01:27:18.103]  This is the behavior that liberals engage in.
[01:27:18.803 --> 01:27:23.047]  Screaming at you, putting a bullhorn in your ear, trying to damage your ear.
[01:27:23.287 --> 01:27:28.832]  I've had this happen before where they've damaged my ear and I had headaches and ear pain following protests.
[01:27:29.192 --> 01:27:31.234]  I mean, these liberals are just really rude.
[01:27:31.795 --> 01:27:37.860]  As soon as they catch wind that you aren't part of the little cult, that you aren't a brainwashed, lemming leftist,
[01:27:38.220 --> 01:27:43.683]  They start attacking you, wanting to spit on you or shove you, get you to trip and fall.
[01:27:43.723 --> 01:27:47.226]  They were trying to trip my brother who was out there as well helping as a cameraman.
[01:27:47.926 --> 01:27:50.067]  It's just disgusting behavior from the left.
[01:27:50.487 --> 01:27:56.791]  And it's no wonder when they're acting like a cult and then you see these protests literally marching off of buses.
[01:27:56.851 --> 01:27:59.113]  We saw that at the Democrat debate in Ohio.
[01:27:59.493 --> 01:28:06.097]  Marching off onto, you know, off of buses and then marching right back onto these buses and being hauled off.
[01:28:06.857 --> 01:28:07.718]  What's going on?
[01:28:08.596 --> 01:28:10.777]  Many of these are bust-in protest groups.
[01:28:11.017 --> 01:28:11.757]  They're controlled.
[01:28:11.777 --> 01:28:14.958]  They act like cults and they say, don't talk to her, don't talk to her.
[01:28:15.299 --> 01:28:15.599]  Why?
[01:28:15.879 --> 01:28:18.500]  Because most of them don't even know what they're representing.
[01:28:18.540 --> 01:28:21.161]  They're just a bunch of brainwashed cult members.
[01:28:21.721 --> 01:28:22.981]  It's unbelievable.
[01:28:23.081 --> 01:28:37.667]  Just please continue to support InfoWars so I can continue to get this footage and show you guys and expose what's going on in America, in our political environment, because the mainstream media isn't going to show it to you.
[01:28:53.580 --> 01:28:54.344]  InfoWars.
[01:28:54.687 --> 01:28:55.572]  Tomorrow's news.
[01:28:55.894 --> 01:28:56.236]  Today.
[01:29:09.622 --> 01:29:13.383]  Now it's easier than ever to have Band.Video on your iPhone.
[01:29:13.924 --> 01:29:17.145]  Simply go to Band.Video with your Safari browser.
[01:29:17.405 --> 01:29:20.066]  Then you click the Share button at the bottom of the screen.
[01:29:20.686 --> 01:29:23.547]  When the menu comes up, you simply click Add to Home Screen.
[01:29:24.227 --> 01:29:25.888]  It will then ask you to name the app.
[01:29:26.468 --> 01:29:27.929]  I suggest BAN.VIDEO.
[01:29:28.549 --> 01:29:33.650]  You will now have BAN.VIDEO app on your home screen, despite the fact that Tim Cook tried to stop it.
[01:29:34.030 --> 01:29:41.953]  The globalists think you're lazy, but by taking a little bit of action, you can override them, have the app, and then tell others about it so they can get the app.
[01:29:42.493 --> 01:29:48.875]  So it's up to you whether you want to defy big tech and click the share buttons below on your email, on Facebook, on Twitter, on YouTube.
[01:29:49.195 --> 01:29:52.016]  However you want, be sure and share BAN.VIDEO.
