[00:00:15.501 --> 00:00:16.562]  InfoWars.
[01:08:23.368 --> 01:08:25.150]  I'll just leave it at that.
[01:08:26.331 --> 01:08:27.131]  I'll just leave it at that.
[01:08:27.191 --> 01:08:32.295]  You know when I tell you big surprises, suddenly I pop up and I'm confronting Sundar Pichai face to face.
[01:08:33.937 --> 01:08:35.078]  Or I'm other places.
[01:08:36.309 --> 01:08:45.971]  So just watch this week because I'm going to be popping up and doing some things and other folks are going to be popping up.
[01:08:46.131 --> 01:08:52.533]  So if anybody's planning any surprise visits to Austin, I'm not going to be here Tuesday and Wednesday, but I will be on air.
[01:08:52.573 --> 01:08:54.053]  I'm just going to leave it at that for you.
[01:08:55.054 --> 01:08:56.674]  But I'm a busy beaver.
[01:08:58.114 --> 01:09:00.875]  So I mentioned this, but I thought I'd play the clip.
[01:09:01.335 --> 01:09:04.656]  All the Democrats say they want to confiscate any semi-autos.
[01:09:05.566 --> 01:09:10.628]  But Beto says it in a particularly psychotic way.
[01:09:10.908 --> 01:09:12.229]  Hell yes, we're gonna get your guns.
[01:09:12.449 --> 01:09:13.709]  They're designed to kill people.
[01:09:14.570 --> 01:09:15.390]  That's the whole point.
[01:09:16.950 --> 01:09:19.451]  They're designed, if someone's trying to kill you, to kill them.
[01:09:20.712 --> 01:09:21.812]  It's an animate object.
[01:09:25.434 --> 01:09:25.994]  Comprende?
[01:09:26.634 --> 01:09:29.655]  But he knows exactly what he's doing.
[01:09:29.715 --> 01:09:33.337]  And when the ABC anchor asked him the question, that had its own propaganda in it.
[01:09:34.815 --> 01:09:37.537]  I played it already a couple times last week, so I'm not going to play it now.
[01:09:37.557 --> 01:09:38.157]  You all saw it.
[01:09:38.438 --> 01:09:44.362]  The ABC anchor goes, a lot of people claim that if you have a buyback and take the guns forcibly, that's confiscation.
[01:09:45.042 --> 01:09:46.143]  But it's not really, is it?
[01:09:52.469 --> 01:09:54.149]  Oh, that's a piece I forgot to get to.
[01:09:54.229 --> 01:09:55.490]  I shot that yesterday.
[01:09:55.510 --> 01:09:58.150]  And I don't think I even told Drew to give that to you guys.
[01:09:58.190 --> 01:09:59.991]  I did tell him to post it to Infowars.com.
[01:10:00.411 --> 01:10:01.351]  See if that's posted yet.
[01:10:01.871 --> 01:10:05.052]  Fox News endorsed national gun confiscation.
[01:10:05.372 --> 01:10:08.633]  I was in the break room yesterday up here shooting reports.
[01:10:08.653 --> 01:10:10.273]  I'm up here seven days a week now.
[01:10:10.313 --> 01:10:11.233]  Things are so serious.
[01:10:12.194 --> 01:10:15.594]  And it's on Fox and they're promoting it.
[01:10:16.394 --> 01:10:18.415]  And then I come back an hour later and it was on.
[01:10:20.236 --> 01:10:23.238]  So that report's gonna go up on InfoWars.com if it isn't already up there.
[01:10:23.278 --> 01:10:27.360]  The headline for it, get Jamie to post it if it's not up, please.
[01:10:30.242 --> 01:10:30.682]  There it is.
[01:10:30.762 --> 01:10:33.203]  Fox News endorses national gun confiscation.
[01:10:33.724 --> 01:10:35.004]  Gosh, I meant to lead with that.
[01:10:35.165 --> 01:10:36.045]  Good Lord.
[01:10:36.185 --> 01:10:37.986]  I mean, it's getting bad, folks.
[01:10:39.587 --> 01:10:43.950]  But, well, it's not really confiscation if they just make you turn them in and they buy them back.
[01:10:44.170 --> 01:10:44.350]  What?
[01:10:45.316 --> 01:10:51.122]  So just everything is seeing how they can lie to you and watching a little chipmunk dude on there.
[01:10:51.903 --> 01:10:56.127]  Yeah, and I saw two different Fox shows pushing it because they're told do that.
[01:10:56.587 --> 01:11:01.853]  Unless you're Tucker Carlson or Sean Hannity or Laura Ingraham, you're told what to say on Fox.
[01:11:01.893 --> 01:11:07.879]  And let me tell you, Sean Hannity and Tucker Carlson are inches from being fired.
[01:11:09.451 --> 01:11:10.752]  They're called in, they're chewed out.
[01:11:11.192 --> 01:11:13.953]  I mean, Fox is like 90% leftist, okay?
[01:11:14.113 --> 01:11:15.613]  I know people that work there, I'll leave it at that.
[01:11:17.134 --> 01:11:19.374]  I know some of the big hosts, I'll leave it at that, obviously.
[01:11:20.715 --> 01:11:21.515]  Talk to them all the time.
[01:11:22.415 --> 01:11:23.356]  And that's what's going on.
[01:11:25.696 --> 01:11:26.717]  They're like, go ahead and fire me then.
[01:11:29.118 --> 01:11:29.818]  That's the point.
[01:11:30.660 --> 01:11:34.323]  So when Trump says something's going on over at Fox, that video's at newswars.com.
[01:11:34.603 --> 01:11:35.504]  You should share it from there.
[01:11:35.524 --> 01:11:40.748]  You know, they censor, and they try to share it, but News Wars is easier to share on Facebook, Twitter, YouTube.
[01:11:41.028 --> 01:11:41.989]  But just get it out there.
[01:11:42.009 --> 01:11:42.750]  This is crazy.
[01:11:42.770 --> 01:11:44.071]  They just want to put it out there.
[01:11:44.091 --> 01:11:45.692]  Oh yeah, take the guns, no big deal.
[01:11:47.173 --> 01:11:49.015]  On Fox, and we're not supposed to challenge it.
[01:11:49.195 --> 01:11:55.780]  That's what they want all of us off the air, so real patriots, real nationalists, real conservatives aren't on air to challenge all this.
[01:11:55.920 --> 01:11:56.261]  There it is.
[01:11:57.697 --> 01:11:59.578]  Fox News endorses national gun confiscation.
[01:11:59.618 --> 01:11:59.878]  Incredible.
[01:11:59.898 --> 01:12:00.958]  We're going to play that in a moment, too.
[01:12:00.978 --> 01:12:02.059]  But first, here's Beto O'Rourke.
[01:12:03.760 --> 01:12:04.220]  Hell yes!
[01:12:04.320 --> 01:12:05.320]  We're going to take your AR-15, your AK-47.
[01:12:05.340 --> 01:12:11.103]  We're not going to allow it to be used against our fellow Americans anymore.
[01:12:12.823 --> 01:12:16.685]  And so let's play that report, then I'll come back and take all the calls that are on hold.
[01:12:16.845 --> 01:12:19.326]  But here's Fox basically endorsing this.
[01:12:19.806 --> 01:12:23.288]  And I literally shot it off the TV in the break room, and then they added some documents.
[01:12:23.308 --> 01:12:23.628]  Here it is.
[01:12:25.333 --> 01:12:27.075]  Ladies and gentlemen, you're about to see it.
[01:12:27.216 --> 01:12:30.660]  Fox News promoting national gun confiscation.
[01:12:31.301 --> 01:12:33.965]  The system is really making its move right now.
[01:12:34.766 --> 01:12:36.929]  Stay tuned for this vital report and spread it.
[01:12:37.249 --> 01:12:41.155]  Because the First Amendment defends the second, and the second defends all the rest.
[01:12:47.264 --> 01:12:50.885]  Let me read you some polls here at Fox News that we have on this issue.
[01:12:50.905 --> 01:12:53.066]  And it shows, in some ways, the other side around.
[01:12:54.807 --> 01:12:57.548]  Requiring background checks on all gun buyers.
[01:12:57.608 --> 01:13:00.749]  I mean, there's overwhelming support.
[01:13:00.769 --> 01:13:01.769]  89% support that.
[01:13:02.409 --> 01:13:06.231]  A law requiring that police take guns away from someone a judge rules a threat.
[01:13:06.271 --> 01:13:07.911]  The so-called red flag laws.
[01:13:08.372 --> 01:13:10.452]  Overwhelming numbers of Americans support that. 86%.
[01:13:12.318 --> 01:13:15.661]  That's not what the red flags are, the judge rules the person's made a threat.
[01:13:15.862 --> 01:13:16.723]  That's a terroristic threat.
[01:13:16.743 --> 01:13:17.243]  That's criminal.
[01:13:17.784 --> 01:13:27.734]  This allows bureaucracies and this new HARPA thing run by big tech and psychiatrists to just say they listened to you in your house over your Google Assist or your Nest.
[01:13:28.294 --> 01:13:30.176]  So see how they make it all sound reasonable.
[01:13:30.417 --> 01:13:32.859]  Hey, if a judge, you know, oh, sure, a judge.
[01:13:33.259 --> 01:13:34.461]  See, it's all deception.
[01:13:35.592 --> 01:13:44.840]  And you even talk about a mandatory federal government assault weapons buyback plan that caused so much controversy when Beto O'Rourke mentioned it at the debate.
[01:13:44.880 --> 01:13:47.783]  Look, more than half support that.
[01:13:47.983 --> 01:13:50.945]  What are you hearing on the ground in Iowa?
[01:13:50.985 --> 01:13:53.147]  This is Fox News.
[01:13:53.207 --> 01:13:54.609]  Most of their shows are like this now.
[01:13:55.310 --> 01:13:58.012]  Washington Post polls, everybody wants to turn their guns in.
[01:13:58.552 --> 01:14:00.093]  Horse manure.
[01:14:00.714 --> 01:14:05.316]  Most parents want convicted pedophiles to read drag queen story time as well.
[01:14:05.697 --> 01:14:07.798]  And fluoride's good for you, even though it gives you cancer.
[01:14:07.818 --> 01:14:12.081]  This issue resonates with the people there who will vote in that important caucus.
[01:14:13.288 --> 01:14:13.608]  Sure.
[01:14:13.688 --> 01:14:14.589]  You know, it's fascinating.
[01:14:14.749 --> 01:14:26.738]  Even though nationally a lot of these policies have wide support in Iowa, I've heard from Democrats that they saw that moment by Beto O'Rourke as potentially a problem for them again heading into next November's elections.
[01:14:27.739 --> 01:14:29.561]  That's because they know the polls.
[01:14:29.881 --> 01:14:35.545]  Sample 15% more Democrats, bare minimum, and call people that they know are going to give them that answer.
[01:14:35.745 --> 01:14:36.406]  They're fake!
[01:14:36.526 --> 01:14:37.567]  Remember the last election?
[01:14:38.683 --> 01:14:43.967]  Right now, Democrats are fighting for control of the House and Senate in the state legislature, and they've got a big U.S.
[01:14:44.027 --> 01:14:45.447]  Senate seat up next fall.
[01:14:45.888 --> 01:14:55.114]  And I've heard from a number of Democrats that they're concerned being painted as an anti-Second Amendment party, being painted as the party that wants to grab your guns, will hurt.
[01:14:55.594 --> 01:14:56.475]  Being painted?
[01:14:57.595 --> 01:15:03.760]  When they ask Baino the question, they go, people claim you want to confiscate, but taking them isn't confiscating.
[01:15:03.780 --> 01:15:05.601]  Again, this is upside-down world.
[01:15:06.189 --> 01:15:06.689]  It's not a buyback.
[01:15:06.709 --> 01:15:07.870]  It's a forcible confiscation.
[01:15:07.910 --> 01:15:09.351]  We'll play that in a minute.
[01:15:09.371 --> 01:15:10.752]  I mean, these people lie so much, it's just insane.
[01:15:35.791 --> 01:15:50.520]  Our focus is not just on Congress, because it's been gridlocked there, but Moms Demand Action, the group that has been fighting for gun control and other gun measures, they have been focusing on state and local legislatures, and they've gotten a lot of progress.
[01:15:50.540 --> 01:15:55.263]  You know Shanna Watts, who appeared earlier on MSNBC, talking about that progress.
[01:15:57.119 --> 01:15:59.400]  We have passed background checks now in 21 states.
[01:15:59.420 --> 01:16:01.221]  So there you go.
[01:16:01.561 --> 01:16:04.043]  There's already background checks that wouldn't have stopped any of the shootings.
[01:16:04.563 --> 01:16:06.364]  Most of the shooters tell people they're going to shoot people.
[01:16:06.404 --> 01:16:06.864]  Nothing's done.
[01:16:06.884 --> 01:16:08.505]  They're almost all antifa devil worshippers.
[01:16:08.885 --> 01:16:13.268]  The drugs inserts of the serotonin reuptake inhibitors admit it's causing mass shootings.
[01:16:13.568 --> 01:16:17.010]  Media hyping mass shootings has proven it actually triggers it in the major studies.
[01:16:17.030 --> 01:16:17.670]  We're going to show you
[01:16:21.478 --> 01:16:24.040]  Ladies and gentlemen, the globalists want to take us off the air.
[01:16:24.060 --> 01:16:25.800]  They're trying as hard as they can around the clock.
[01:16:52.287 --> 01:16:52.867]  We're good to go.
[01:17:16.598 --> 01:17:19.481]  That's why I've already lost like 11 pounds the last three weeks, because of this.
[01:17:19.541 --> 01:17:20.041]  It's amazing.
[01:17:20.341 --> 01:17:21.702]  And we've got a bunch of big specials.
[01:17:21.983 --> 01:17:22.603]  50% off.
[01:17:24.065 --> 01:17:24.845]  Ultra 12.
[01:17:25.145 --> 01:17:25.686]  Amazing.
[01:17:25.766 --> 01:17:26.787]  Best B12 you can get.
[01:17:26.807 --> 01:17:28.709]  That's 50% off.
[01:17:28.989 --> 01:17:30.610]  The Body's Ultimate Tumor, 50% off.
[01:17:31.471 --> 01:17:33.873]  The Brain Force Plus, 50% off.
[01:17:34.253 --> 01:17:36.636]  It's all there at InfoWarsTore.com.
[01:17:36.816 --> 01:17:40.859]  It's great stuff that makes your life so much better, and it funds the InfoWars 360 win.
[01:17:41.099 --> 01:17:43.802]  Take advantage of those big sales right now at InfoWarsTore.com.
[01:17:53.074 --> 01:17:53.635]  Welcome back.
[01:17:53.655 --> 01:17:55.376]  All right, we're gonna take calls this final segment.
[01:17:55.396 --> 01:17:57.918]  It's gonna get six or seven of you in, then I'll be back tomorrow 11 a.m.
[01:17:57.958 --> 01:18:00.260]  Central right after David Knight does his great job at 8 a.m.
[01:18:00.300 --> 01:18:00.600]  Central.
[01:18:00.980 --> 01:18:04.243]  Infowars.com forward slash show or band video.
[01:18:05.184 --> 01:18:06.265]  Band dot video.
[01:18:06.605 --> 01:18:07.606]  Band dot video.
[01:18:08.570 --> 01:18:09.711]  Okay, ladies and gentlemen.
[01:18:10.491 --> 01:18:12.192]  Whatever you do, don't share Banned.video.
[01:18:12.232 --> 01:18:14.054]  That might make the globalists upset.
[01:18:14.434 --> 01:18:16.455]  Do what they say and just shut up and crawl and die.
[01:18:16.855 --> 01:18:17.596]  Banned.video.
[01:18:17.936 --> 01:18:20.678]  Okay, let's go to Dylan in Colorado.
[01:18:20.958 --> 01:18:23.840]  We're taking calls on the Democrats unanimously.
[01:18:23.980 --> 01:18:25.121]  Ban the semi-autos.
[01:18:25.201 --> 01:18:26.001]  Confiscate them.
[01:18:26.462 --> 01:18:29.544]  Hell yes, we're gonna take your AR-15s and everything else.
[01:18:29.984 --> 01:18:31.725]  Why do you think they're throwing the gauntlet down?
[01:18:31.745 --> 01:18:37.329]  I mean, it's just unbelievably ridiculous.
[01:18:37.995 --> 01:18:44.038]  I think the fact that they, uh, it seemed like they were stocking up to Beto so much.
[01:18:44.078 --> 01:18:51.461]  Everybody thanking him for, for what he was doing and, you know, how he, he smiled during that little, you know.
[01:18:51.481 --> 01:18:53.202]  Oh, so disgusting and disingenuous.
[01:18:53.262 --> 01:18:54.103]  It was, it was gross.
[01:18:54.903 --> 01:18:59.105]  And, um, I think they're stocking up to him to maybe get him as a vice presidential candidate.
[01:18:59.925 --> 01:19:01.026]  And, you know, honestly,
[01:19:01.536 --> 01:19:05.557]  He can come take my guns, but I'm going to give him my ammunition first.
[01:19:06.117 --> 01:19:09.678]  And that's, you know... Well, the state rep said that, and now Beto wants his guns taken.
[01:19:09.698 --> 01:19:10.978]  Beto says it's a threat!
[01:19:12.398 --> 01:19:13.278]  Exactly.
[01:19:14.519 --> 01:19:15.719]  It's unbelievable.
[01:19:15.819 --> 01:19:21.460]  And, you know, if I could just say, you know, I don't think you guys are tomorrow's news today.
[01:19:21.860 --> 01:19:28.182]  You're 10 years news today, because I remember you saying it was 2009 in August.
[01:19:30.737 --> 01:19:35.762]  And I remember you saying that they were going to split Afghanistan into pieces.
[01:19:36.142 --> 01:19:38.204]  And what did Biden say during the debate?
[01:19:38.685 --> 01:19:41.387]  He said, well, we can't put Afghanistan back together.
[01:19:41.407 --> 01:19:42.208]  We can't get out.
[01:19:42.688 --> 01:19:44.850]  We have to split it into pieces.
[01:19:46.172 --> 01:19:47.993]  That's right, because that's what the CFR wants.
[01:19:48.053 --> 01:19:49.034]  It's not a crystal ball.
[01:19:49.997 --> 01:19:55.319]  The globalists want to have warring factions there to divide and conquer, and they want to give China a piece of it.
[01:19:55.359 --> 01:19:58.721]  So Biden's bought and paid for by the CHICOM, so that's the CHICOM plan.
[01:19:59.041 --> 01:20:00.342]  They want a large part of the east.
[01:20:00.782 --> 01:20:02.183]  Then let Pakistan have the rest.
[01:20:02.663 --> 01:20:04.043]  Maybe let Iran have a piece of it.
[01:20:04.084 --> 01:20:05.784]  That's just carving the world up.
[01:20:06.124 --> 01:20:06.725]  Thank you so much.
[01:20:06.745 --> 01:20:07.745]  Appreciate the call, Dylan.
[01:20:07.965 --> 01:20:09.026]  It's not hard to predict.
[01:20:09.166 --> 01:20:10.627]  They're following policies.
[01:20:11.247 --> 01:20:13.228]  And Trump's tearing them all up, and I think it's a good thing.
[01:20:13.988 --> 01:20:15.989]  The Afghans just said they can fight us 100 more years.
[01:20:16.049 --> 01:20:16.189]  Great!
[01:20:16.209 --> 01:20:17.029]  We've been there 19, 18.
[01:20:17.890 --> 01:20:18.510]  Let's go!
[01:20:19.070 --> 01:20:19.450]  Let's go!
[01:20:20.131 --> 01:20:21.031]  Spent a trillion dollars.
[01:20:21.071 --> 01:20:22.352]  Let's let them kill themselves.
[01:20:23.712 --> 01:20:24.253]  Unbelievable.
[01:20:24.413 --> 01:20:25.433]  But we're there for the Chai Koms.
[01:20:25.453 --> 01:20:29.495]  They've spent zero on security and have taken out hundreds of billions of dollars of rare earths minerals.
[01:20:29.555 --> 01:20:31.296]  We do the security for the Chai Koms.
[01:20:31.596 --> 01:20:32.896]  We built their whole damn thing.
[01:20:33.297 --> 01:20:34.697]  That's coming to an end!
[01:20:35.257 --> 01:20:40.900]  And all the little people on the Chinese communist ta-ta mammary gland are whining and bitching.
[01:20:42.892 --> 01:20:43.853]  Who's up next here?
[01:20:44.693 --> 01:20:46.594]  Extra, Extra in Washington.
[01:20:46.714 --> 01:20:47.735]  Extra, you're on the air.
[01:20:47.795 --> 01:20:48.175]  Welcome.
[01:20:49.556 --> 01:20:49.816]  Hi.
[01:20:49.856 --> 01:20:51.437]  Yeah, a couple things.
[01:20:51.477 --> 01:20:56.740]  You know, the Democrats talking about, you know, these forced buybacks, confiscation, all this.
[01:20:57.386 --> 01:20:57.706]  Well, go ahead.
[01:21:19.281 --> 01:21:21.164]  Second of all, I just want to make a point here.
[01:21:21.224 --> 01:21:22.665]  The government is a paper tiger.
[01:21:23.066 --> 01:21:24.888]  We the people have no reason to fear them.
[01:21:25.669 --> 01:21:31.016]  There's a video on YouTube by the channel named John Mark Civil War 2 in America.
[01:21:31.096 --> 01:21:31.637]  Who would win?
[01:21:32.185 --> 01:21:36.167]  We would win against our government in every single possible scenario.
[01:21:36.187 --> 01:21:38.048]  But not if we're having a race war in the middle of it.
[01:21:38.388 --> 01:21:43.670]  We don't need to have a war with the government if it's a constitutional government that helps protect the guarantor of our rights.
[01:21:44.271 --> 01:21:53.235]  I mean, get his name and number, because I'll have you on for ten minutes sometime in the next few days to have a real discussion with you on that since you kind of disagree with me.
[01:21:53.495 --> 01:21:54.695]  I want to hear your seven points.
[01:21:55.076 --> 01:21:56.896]  I want to talk about what you're discussing.
[01:21:58.237 --> 01:21:59.077]  Hey Alex, how you doing?
[01:21:59.118 --> 01:22:02.259]  Hey, I want to tell you I appreciate everything that you do and the information that you put out there.
[01:22:02.279 --> 01:22:03.400]  I listen to you almost every day.
[01:22:27.009 --> 01:22:27.149]  Yes.
[01:22:27.169 --> 01:22:27.249]  Yes.
[01:22:43.553 --> 01:22:44.494]  This is their big threat.
[01:22:44.514 --> 01:22:45.255]  I guess they're going to push.
[01:22:45.355 --> 01:22:46.416]  This is going to be their big push.
[01:22:46.436 --> 01:22:47.196]  Crush the borders.
[01:22:47.256 --> 01:22:49.118]  Say the nation doesn't deserve to exist.
[01:22:49.578 --> 01:22:50.819]  And that's what the left's pushing everywhere.
[01:22:50.880 --> 01:22:51.480]  Revolution.
[01:22:51.540 --> 01:22:52.521]  We can beat the government.
[01:22:52.541 --> 01:22:53.302]  Let's overthrow it.
[01:22:53.822 --> 01:22:55.363]  They are the big government group.
[01:22:55.784 --> 01:22:57.505]  They love the CHICOM-funded government.
[01:22:57.525 --> 01:23:01.989]  But now that Trump's turning all the leftist garbage off and pulling out of the UN treaties.
[01:23:02.250 --> 01:23:03.531]  Oh, Trump's bad.
[01:23:03.591 --> 01:23:04.472]  He wants your guns.
[01:23:04.572 --> 01:23:07.614]  And look, he may get hoodwinked into some of that.
[01:23:07.794 --> 01:23:08.315]  My God.
[01:23:08.675 --> 01:23:10.357]  That's why we've got to be in there keeping him honest.
[01:23:12.065 --> 01:23:14.917]  Hey, I'm gonna give Trump, I'm gonna give him some time, see what he does.
[01:23:14.997 --> 01:23:15.941]  I'm for Trump, 100%.
[01:23:17.341 --> 01:23:20.062]  The gun red flag laws, I'm going to see how that plays out.
[01:23:20.082 --> 01:23:20.922]  He backed off of that.
[01:23:20.982 --> 01:23:21.802]  He backed off of that.
[01:23:22.002 --> 01:23:38.547]  But they are proposing, it's confirmed again, people didn't believe us a week ago, that his administration is looking at the computers in your house, listening to you, the assistants, and then reporting back microaggressions, and then an algorithm written by leftist psychiatrists takes your guns.
[01:23:38.887 --> 01:23:41.448]  If Trump endorses that, he's become Hillary Clinton.
[01:23:41.528 --> 01:23:43.509]  I mean, it kills due process, everything.
[01:23:43.549 --> 01:23:44.249]  God bless you, Charles.
[01:23:44.289 --> 01:23:44.709]  Great points.
[01:23:45.964 --> 01:23:47.626]  Let's go ahead and talk to Alex in Michigan.
[01:23:47.746 --> 01:23:49.107]  Alex, you're on the air worldwide.
[01:23:50.448 --> 01:23:52.370]  Thanks for taking my call, Alex.
[01:23:52.430 --> 01:24:10.447]  The globalist clowns want to trigger the taking of our guns with movies like the new Joker movie and it too and remember a few years ago there was these clown attacks in the woods and if your crew could look up Big Pharma, Pfizer dumping
[01:24:12.367 --> 01:24:15.050]  Well, what does the Joker do?
[01:24:15.130 --> 01:24:22.379]  He poisons water, and then he'll sell you a cosmetic or something that then kills you with it, but then he has the antidote because it kills you slowly.
[01:24:22.679 --> 01:24:23.820]  That's what they're doing.
[01:24:24.201 --> 01:24:25.863]  And they're telling you, we're clowns.
[01:24:26.203 --> 01:24:27.405]  We're psychic vampires.
[01:24:27.785 --> 01:24:34.750]  We're the Joker, and this movie is all a worship of the left rising up and having a revolution in the package of angry white males.
[01:24:34.830 --> 01:24:35.610]  It's just sick.
[01:24:35.891 --> 01:24:36.911]  And they call it original.
[01:24:36.931 --> 01:24:38.012]  I've already read the synopsis.
[01:24:38.072 --> 01:24:38.612]  It's a joke.
[01:24:38.853 --> 01:24:43.416]  I've got a special report coming out on Wednesday, a sneak peek of this new Joker film.
[01:24:44.797 --> 01:24:47.038]  Yeah, it's interesting what they do in the Batman movies.
[01:24:47.258 --> 01:24:55.784]  Remember Batman Begins, which was cool, I thought, with the ninjas and stuff, but the scarecrow was polluting the water in that movie with stuff to make everybody afraid.
[01:24:58.134 --> 01:25:05.280]  Remember one of the Batmans a few years ago where they use the cell phones to listen to everybody but also send out sonar and find the Joker?
[01:25:05.581 --> 01:25:06.381]  That's real!
[01:25:07.002 --> 01:25:12.287]  The cell phones can send out radiation bursts that look through up to like massive brick walls, you name it.
[01:25:12.787 --> 01:25:16.450]  So do the Kinect systems, all the video games that quote, look at your movement.
[01:25:16.491 --> 01:25:21.675]  It's actually sonar, radar, blasting through back to the chip looking through your walls.
[01:25:21.915 --> 01:25:22.956]  So it's not just a camera.
[01:25:23.777 --> 01:25:30.761]  Yeah, also in the sequel to that, The Dark Knight Rises, I thought it was interesting Bane coming in with the underground bases to attack everybody without, like, a sneak attack underground.
[01:25:30.781 --> 01:25:31.361]  That's exactly it.
[01:25:31.381 --> 01:25:32.122]  Alex, call me back.
[01:25:32.142 --> 01:25:32.402]  Great points.
[01:25:53.632 --> 01:25:55.453]  Matthew in California, you're on the air, go ahead.
[01:26:24.747 --> 01:26:33.096]  I think there's lots of people here that are figuring out ways of getting our ammo without government spying on it.
[01:26:35.359 --> 01:26:39.003]  Well, you're absolutely right, my friend, and it just happens over and over again.
[01:26:41.406 --> 01:26:42.267]  We'll add it in post.
[01:26:42.287 --> 01:26:47.469]  You know, we're a live radio and TV show right now, and I've been wanting to play this for a few weeks, but I'm going to play the part from the Batman movie.
[01:26:47.650 --> 01:26:51.352]  Which one was it where they use the cell phone radar that they actually have?
[01:26:51.392 --> 01:26:52.432]  It's patented and they're doing it.
[01:26:52.692 --> 01:26:53.193]  Yeah, right there.
[01:26:53.233 --> 01:26:54.413]  That's really what it looks like.
[01:26:54.794 --> 01:26:59.776]  Because MIT 10 years ago was showing the Kinect system through your walls exactly the same.
[01:26:59.836 --> 01:27:00.497]  That's it!
[01:27:00.997 --> 01:27:02.398]  And they just rub it in your face!
[01:27:02.538 --> 01:27:03.738]  My God, I appreciate your call.
[01:27:03.758 --> 01:27:04.439]  Anything else, Matthew?
[01:27:04.459 --> 01:27:09.942]  I'm just coming out with a sonar ping against all the other iPhones.
[01:27:11.820 --> 01:27:13.881]  Yeah, the new iPhones watch you and scan through everything.
[01:27:13.901 --> 01:27:14.802]  It's ten times worse.
[01:27:14.862 --> 01:27:17.183]  It's an arms race towards our destruction.
[01:27:17.223 --> 01:27:19.705]  Jim, propaganda by Fiat.
[01:27:19.725 --> 01:27:20.505]  You only got 30 seconds.
[01:27:20.565 --> 01:27:21.025]  I apologize.
[01:27:21.045 --> 01:27:21.466]  Go ahead, Jim.
[01:27:22.866 --> 01:27:23.467]  That's alright.
[01:27:24.427 --> 01:27:28.830]  To the Fox News host that was speaking earlier on your program,
[01:27:29.369 --> 01:27:35.755]  This is not a democracy where two wolves and a sheep vote on what's for dinner.
[01:27:35.775 --> 01:27:37.136]  That's right.
[01:27:37.176 --> 01:27:45.004]  You don't just decide to take all our rights and then you put us in forced labor camps because 51% say make this other group a slave.
[01:27:45.865 --> 01:27:46.946]  That's exactly right.
[01:27:47.626 --> 01:27:50.149]  That's why this country was founded.
[01:27:50.930 --> 01:27:51.390]  God bless you.
[01:27:51.410 --> 01:27:52.111]  I'm out of time, brother.
[01:27:52.311 --> 01:27:53.292]  I'll be back tomorrow, 11 a.m.
[01:27:53.352 --> 01:27:53.712]  Central.
[01:27:53.772 --> 01:27:55.313]  David Nye will be back at 8 a.m.
[01:27:55.693 --> 01:27:56.754]  Owen Shroyer, 3 p.m.
[01:27:56.974 --> 01:27:59.576]  Firepower, Will Johnson, Tom Pappard, 7 o'clock weeknights.
[01:27:59.636 --> 01:28:03.959]  Find everything at band.video and infowares.com slash show and local stations in your area.
[01:28:04.199 --> 01:28:10.043]  Please support those local stations and tell people to tune in to the forbidden show that still supports humanity and freedom.
[01:28:10.263 --> 01:28:11.304]  It's all up to you.
[01:28:11.384 --> 01:28:12.745]  I salute you and thank you!
[01:28:30.026 --> 01:28:30.808]  InfoWars.
[01:28:31.148 --> 01:28:32.050]  Tomorrow's news.
[01:28:32.330 --> 01:28:32.771]  Today.
[01:28:37.018 --> 01:28:41.045]  When you finance what we're doing, you're not just funding the Second American Revolution.
[01:28:42.432 --> 01:28:43.993]  You're changing world destiny.
[01:28:44.313 --> 01:28:48.897]  And there's so much fake stuff out there in a million different voices, and I understand that.
[01:28:48.957 --> 01:28:54.101]  But we really are in the zeitgeist, and we try to make it easy to get good products at the same time.
[01:28:54.181 --> 01:29:00.526]  But I can just tell you point blank, you cannot invest in a place better than InfoWars for human liberty and a pro-human future.
[01:29:00.606 --> 01:29:06.350]  We got coffee, we got fish oil, we got turmeric, we got great toothpaste, we've got great things like DNA Force Plus.
[01:29:06.370 --> 01:29:08.852]  But Ultimate Krill Oil has been sold out for four months.
[01:29:09.052 --> 01:29:11.774]  For whatever reason, this became the most popular fish oil we have.
[01:29:11.874 --> 01:29:14.456]  Fish oil, children's fish oil, and ultimate krill oil.
[01:29:14.616 --> 01:29:15.777]  It's totally full of the bottle.
[01:29:16.118 --> 01:29:19.080]  And it is the strongest, purest fish oil, krill oil.
[01:29:19.140 --> 01:29:25.706]  And it cost us three times more because we have it put through the expensive laboratory process to remove mercury.
[01:29:25.926 --> 01:29:31.691]  Any type of krill oil you get that doesn't give you fish burps, which I don't like, but gives you all the great benefits, isn't real.
[01:29:31.711 --> 01:29:33.933]  It's been boiled, it's been ruined, it's been homogenized.
[01:29:34.193 --> 01:29:34.834]  This is not real.
[01:29:35.214 --> 01:29:41.978]  We went to one of the top firms in the world that private labels fish oil and krill oil, and we said we want the best you make, period.
[01:29:41.998 --> 01:29:43.518]  I want to show people this krill oil.
[01:29:43.618 --> 01:29:47.921]  This, ladies and gentlemen, is the highest quality krill oil you're going to find anywhere.
[01:29:48.061 --> 01:29:49.522]  This is thermonuclear right here.
[01:29:49.902 --> 01:29:50.442]  It's red.
[01:29:50.642 --> 01:29:52.683]  This is real krill oil, folks.
