[00:00:15.484 --> 00:00:16.305]  InfoWars.
[01:22:21.295 --> 01:22:28.358]  But you can also put in the comments section on checkout a note as a gift, and then that way they open the package.
[01:22:28.438 --> 01:22:30.039]  You can send it to friends and family and others.
[01:22:31.099 --> 01:22:32.600]  Do your last minute shopping, they open it up.
[01:22:33.487 --> 01:22:40.222]  And it's from Impor's, there's some stickers, there's whatever you bought them, the book, the film, the water filtration, the air filtration, the fluoride-free toothpaste.
[01:22:41.374 --> 01:22:42.615]  That's a great thing for your grandkids.
[01:22:42.695 --> 01:22:45.057]  Works so much better than the fluoride that's going to brain damage them.
[01:22:45.077 --> 01:22:48.079]  So send them Super Blue or Super Silver toothpaste.
[01:22:48.179 --> 01:22:49.540]  Vazo Beats is back in stock.
[01:22:49.560 --> 01:22:51.962]  TurboForce, BrainForce, it's all there.
[01:22:51.982 --> 01:22:57.246]  We've got a lot of great gear, a lot of great knives, a lot of great t-shirts, books.
[01:22:57.866 --> 01:23:00.848]  Infowarstore.com or 888-253-3139.
[01:23:00.888 --> 01:23:04.551]  Storewide free shipping, double Patriot points on your next order.
[01:23:04.851 --> 01:23:08.514]  Sign up for auto ship, an additional 10% off the current order.
[01:23:08.954 --> 01:23:10.035]  Some of these are lost leaders.
[01:23:10.055 --> 01:23:15.319]  We need to sell everything out at the end of the year to not pay inventory tax and things, be able to fund ourselves in the next year or so.
[01:23:15.599 --> 01:23:17.601]  Thank you all for your Christmas shopping at InfoWarsaw.com.
[01:23:17.901 --> 01:23:22.665]  I cannot stress to you enough how big a deal that is, and how funding this operation is game-changing.
[01:23:22.925 --> 01:23:24.506]  They cannot stand the fact we're on the air.
[01:23:24.926 --> 01:23:26.748]  I'm risking my life doing this, so is Matt Bracken.
[01:23:26.768 --> 01:23:28.809]  This is not children's work.
[01:23:28.849 --> 01:23:29.310]  This is not...
[01:23:30.373 --> 01:23:31.814]  This is not Sunshine Patriot.
[01:23:31.834 --> 01:23:32.975]  This is Winter Soldier stuff.
[01:23:33.015 --> 01:23:38.299]  This is military stuff we're doing for the Republic as grassroots, independent people.
[01:23:38.740 --> 01:23:39.040]  Okay?
[01:23:39.640 --> 01:23:44.244]  And more and more, the Justice Department and the military is coming over to America's side.
[01:23:44.304 --> 01:23:45.845]  We're digging the globalists out right now.
[01:23:46.266 --> 01:23:47.427]  It's been the grassroots doing it.
[01:23:48.187 --> 01:23:51.570]  But they're more and more behind the eight ball every day, and they need to stage big events.
[01:23:52.130 --> 01:23:53.812]  Now, I don't have time to play the full report.
[01:23:54.597 --> 01:24:02.740]  It's super powerful, but here's some of what Tucker Carlson lays out to understand what we're up against with the Koch brothers and others.
[01:24:02.780 --> 01:24:04.461]  The left are always claiming a funded me.
[01:24:04.821 --> 01:24:05.501]  Never any money.
[01:24:06.322 --> 01:24:08.122]  But of course, really running the left as well.
[01:24:08.442 --> 01:24:09.223]  They are the deep state.
[01:24:09.243 --> 01:24:09.563]  Here it is.
[01:24:12.349 --> 01:24:21.160]  We've told you a lot on this show over the past few years about how Google, Facebook, and Twitter work in secret to impose a left-wing political agenda on this country.
[01:24:22.441 --> 01:24:27.788]  In 2016, for example, Google employees worked behind the scenes to boost Hillary Clinton's voter turnout.
[01:24:28.328 --> 01:24:31.612]  They seemed despondent when they couldn't stop Donald Trump from winning.
[01:24:32.133 --> 01:24:36.275]  Google, as you well know, regularly suppresses conservative videos on YouTube.
[01:24:36.855 --> 01:24:43.679]  At one point, the company even contemplated rigging its search results to undermine Trump's immigration policy.
[01:24:44.579 --> 01:24:51.143]  Twitter, meanwhile, and you know this well, often bans users entirely for the crime of disagreeing with the left.
[01:24:52.023 --> 01:24:58.506]  At this point, it is very clear that big tech hates conservatives and works assiduously to harm them.
[01:24:58.526 --> 01:25:01.307]  Republican voters are starting to figure this out.
[01:25:01.868 --> 01:25:08.210]  A Harris poll from last year found that 83% of Republicans understand that tech is biased against conservatives.
[01:25:08.771 --> 01:25:19.716]  Another poll this summer found that 42% of all voters, not just conservatives, believe the Trump administration should take action to push back against the tech monopoly's political bias.
[01:25:20.612 --> 01:25:22.693]  And yet, so far, that's not happening.
[01:25:22.994 --> 01:25:26.496]  No one in Washington is doing anything to rein these companies in.
[01:25:27.116 --> 01:25:28.737]  But it doesn't have to be that way.
[01:25:28.817 --> 01:25:31.259]  There are a lot of things you could do if you wanted to.
[01:25:31.659 --> 01:25:40.425]  For example, tech companies have thrived under a special immunity they received from Congress that protects them from lawsuits over what people say on their platform.
[01:25:41.045 --> 01:25:44.967]  It's an exemption that Fox News, for example, does not have.
[01:25:45.768 --> 01:25:46.829]  So why does Google have it?
[01:25:47.469 --> 01:25:49.330]  Senator Josh Hawley would like to know the answer.
[01:25:49.410 --> 01:25:59.474]  Hawley has proposed stripping that immunity from tech companies and treating them like everyone else unless they can maintain neutral platforms for all views, which of course was the original deal they struck.
[01:26:00.074 --> 01:26:02.595]  That's a great idea, but it hasn't happened.
[01:26:03.215 --> 01:26:10.938]  Another idea is breaking up major tech companies so that a handful of monopolies don't have effective veto power over the First Amendment, which is where we are today.
[01:26:11.499 --> 01:26:14.360]  It's another great idea, but again, it hasn't happened.
[01:26:15.280 --> 01:26:17.363]  Why all the inaction on these questions?
[01:26:18.004 --> 01:26:27.217]  Well, a big part of the problem is that conservative non-profits here in Washington, the ones that are supposed to be looking out for you, aren't actually looking out for you.
[01:26:27.758 --> 01:26:29.260]  They're looking out for big tech.
[01:26:30.342 --> 01:26:36.765]  A new report from the Campaign for Accountability, obtained by this show, highlights how conservative organizations in D.C.
[01:26:36.785 --> 01:26:42.908]  have colluded with big tech to shield left-wing monopolies from any oversight at all.
[01:26:43.548 --> 01:26:46.089]  It's an amazing story, and it's happening now.
[01:26:46.729 --> 01:26:58.595]  This October, for example, Americans for Prosperity, that's a purportedly conservative group controlled by the billionaire Koch families, launched an ad supporting Facebook and Google.
[01:26:59.335 --> 01:27:01.980]  Again, not attacking, supporting Facebook and Google.
[01:27:02.460 --> 01:27:09.952]  The ads they ran targeted state attorneys general, Republican and Democrat, who were leading antitrust investigations into those two companies.
[01:27:10.959 --> 01:27:24.942]  In March, Americans for Prosperity ran digital ads urging members of the Senate Judiciary Committee to, quote, oppose any effort to use antitrust laws to break up America's innovative tech companies, end quote.
[01:27:25.542 --> 01:27:34.684]  In all, the Koch network quietly spent at least $10 million defending Silicon Valley companies that work to silence conservatives.
[01:27:35.504 --> 01:27:42.688]  The richest companies in the world being defended by a conservative non-profit as they attack conservatives.
[01:27:44.069 --> 01:27:52.674]  He then goes in to help Big Tech is paying them off and paying off a lot of the little talk show hosts and people as well like Ben Shapiro.
[01:27:54.375 --> 01:28:01.460]  So when you hear them saying all that, you wonder why Michael Savage is taken off the radio and Ben Shapiro is put in into his very slot by the very same group.
[01:28:02.200 --> 01:28:04.782]  It's because it's a takeover.
[01:28:05.680 --> 01:28:11.344]  And they're doing it in front of everybody in big tech to help communist China build their surveillance system and control system.
[01:28:11.364 --> 01:28:12.485]  So that's who they are.
[01:28:12.945 --> 01:28:16.988]  They'd put us all in camps just like the Chinese and put their people if they could get away with it.
[01:28:17.048 --> 01:28:20.831]  They're monsters that hide behind liberalism and all this garbage.
[01:28:21.949 --> 01:28:22.890]  Infowars.com.
[01:28:22.930 --> 01:28:23.810]  Newswars.com.
[01:28:23.950 --> 01:28:25.992]  Only way these reports get out is you sharing them.
[01:28:26.732 --> 01:28:28.493]  Band.videos where you find the live feeds.
[01:28:28.573 --> 01:28:29.154]  Please share them.
[01:28:29.574 --> 01:28:32.336]  We have the huge Epstein breaking news tomorrow on the weekday show.
[01:28:32.676 --> 01:28:34.537]  Please tune in and please share the links.
[01:28:34.737 --> 01:28:36.038]  That's how we're going to beat these monsters.
[01:28:36.298 --> 01:28:36.818]  We can do it.
[01:28:37.139 --> 01:28:38.359]  Thank you and God bless you all.
[01:28:38.379 --> 01:28:38.980]  Have a great Christmas.
[01:28:56.414 --> 01:28:57.174]  InfoWars.
[01:28:57.515 --> 01:28:59.175]  Tomorrow's news today.
[01:29:01.516 --> 01:29:04.998]  InfoWars is hiring for the 2020 election.
[01:29:05.378 --> 01:29:06.718]  We need camera operators.
[01:29:06.798 --> 01:29:08.119]  We need radio producers.
[01:29:08.479 --> 01:29:09.440]  We need journalists.
[01:29:09.500 --> 01:29:10.660]  We need researchers.
[01:29:10.980 --> 01:29:14.842]  We need people that want to take America back from the globalists.
[01:29:14.882 --> 01:29:17.063]  Now, here's how you get a shot at that.
[01:29:17.303 --> 01:29:18.903]  We can't wait to meet you and work with you.
[01:29:19.324 --> 01:29:24.426]  Send a PDF resume with at least three online links
[01:29:25.066 --> 01:29:35.877]  Two, jobs at Infowars.com and do it in the next few weeks because we want to be hiring new folks to join the team by early next year.
[01:29:37.239 --> 01:29:46.428]  2020 is so critical ladies and gentlemen and we need the best people with the best minds that want to stand in the face of the tyrants and take action.
[01:29:46.488 --> 01:29:47.029]  So again,
[01:29:47.529 --> 01:29:55.795]  Please send your PDF resume with at least three online links of your work to jobs at Infowars.com.
[01:29:56.775 --> 01:30:00.598]  We're looking for men and women that want to live in a free country and a free world.
