[00:00:15.504 --> 00:00:16.285]  InfoWars.
[01:18:07.515 --> 01:18:10.976]  You think of the G-Men as all square-jawed and all-American.
[01:18:11.136 --> 01:18:12.456]  Yeah, all-American Antifa.
[01:18:14.400 --> 01:18:23.123]  Giuliani says Biden docs to be released if he disappears, says they want to kill him because he's about to bring down the deep state with billions they stole out of Ukraine, which is true.
[01:18:24.743 --> 01:18:30.505]  So now the president's lawyer is talking about being killed and disappeared by a globalist mafia.
[01:18:31.906 --> 01:18:36.248]  Bannon says, and I agree with him, that the impeachment has totally blown up the Democrats' face.
[01:18:36.288 --> 01:18:40.610]  That'll only make them double down more, though, because Ruth Bader Ginsburg is in and out of the hospital.
[01:18:41.070 --> 01:18:42.891]  She had pancreatic cancer for almost a year.
[01:18:43.071 --> 01:18:44.552]  Almost no one lives past that.
[01:18:45.192 --> 01:18:48.053]  I mean, despite the best doctors, she's in the hospital every week now.
[01:18:48.773 --> 01:18:54.416]  Bloomberg announces no news coverage, no negative, no investigative, to be clear.
[01:18:54.836 --> 01:18:58.958]  Bloomberg News announces no investigation reporting on Michael Bloomberg.
[01:19:00.282 --> 01:19:03.543]  So they say, to be fair then, no investigative reporting on any candidate.
[01:19:05.004 --> 01:19:05.424]  Wow.
[01:19:05.464 --> 01:19:06.925]  Talk about universal corruption.
[01:19:08.566 --> 01:19:12.888]  Soros-linked dark money group funding ads urging vulnerable Republicans to impeach Trump.
[01:19:13.928 --> 01:19:14.809]  Told you that was going on.
[01:19:16.029 --> 01:19:18.490]  Clinton says that Trump's impeachable and needs to be removed.
[01:19:18.510 --> 01:19:19.251]  He's committed crimes.
[01:19:19.711 --> 01:19:20.391]  That's hilarious.
[01:19:21.432 --> 01:19:23.393]  Absolutely out of control, ladies and gentlemen.
[01:19:24.093 --> 01:19:25.193]  Trump's doing some of what he said.
[01:19:25.554 --> 01:19:28.395]  Trump admin expanding Remain in Mexico program.
[01:19:29.335 --> 01:19:35.956]  Migrant protection protocols, otherwise referred to as Remain in Mexico, will be implemented at additional hotspots along the southern border.
[01:19:35.976 --> 01:19:41.977]  The program will be rolled into Tucson, Del Rio sectors, which have seen an increase in illegal crossings and human trafficking in other sectors.
[01:19:43.978 --> 01:19:51.619]  Migrants will have interviews to determine if they would be a risk in Mexico, and if not, will be sent to Juarez to await their U.S.
[01:19:51.659 --> 01:19:54.640]  immigration court hearings instead of inside the U.S.
[01:19:58.368 --> 01:20:02.530]  Europewars.com migrant mob attacks trucker with machetes and spears.
[01:20:02.971 --> 01:20:04.452]  Government covers it up.
[01:20:07.613 --> 01:20:10.415]  Antibiotics increase risk of Parkinson's disease.
[01:20:10.835 --> 01:20:12.516]  Poison the neurons in the brain.
[01:20:13.157 --> 01:20:14.317]  University of Helsinki.
[01:20:16.559 --> 01:20:17.799]  And it goes on from there.
[01:20:17.819 --> 01:20:20.001]  Yeah, a big study came out last week.
[01:20:20.061 --> 01:20:21.601]  I probably should have made an even bigger deal about it.
[01:20:21.621 --> 01:20:23.823]  I actually have it here in my stack.
[01:20:25.285 --> 01:20:33.910]  That linings and plastics aren't just feminizing men, they're causing babies to be prematurely born or die.
[01:20:34.751 --> 01:20:43.897]  Because the hormones make the woman, during the third trimester, go into labor because they mimic hormones that are supposed to trigger giving birth.
[01:20:44.597 --> 01:20:50.381]  There it is, exposure to plastics may increase risk of pregnancy loss, but again,
[01:20:51.633 --> 01:20:58.305]  He had a TV show and a movie attacking me, Sacha Baron Cohen, saying I'm insane because I'm worn to plastics.
[01:20:58.385 --> 01:21:03.294]  And all the other big comic shows do this, because there's an agenda to keep you from knowing about this.
[01:21:06.072 --> 01:21:09.954]  By the way, it was the Nazis who put fluoride in the water to make people docile and controllable.
[01:21:10.374 --> 01:21:11.715]  That's in the Nuremberg trials.
[01:21:12.195 --> 01:21:14.436]  Remember, it's added to your water by the deep state.
[01:21:15.096 --> 01:21:17.538]  And Trump needs to get control of the government and remove these groups.
[01:21:17.938 --> 01:21:20.019]  That's why this is so big and why they're so scared of Trump.
[01:21:20.199 --> 01:21:21.419]  Because he really is the president.
[01:21:21.680 --> 01:21:22.520]  He really is trying.
[01:21:22.920 --> 01:21:26.122]  And Bill Gates met with him to lie to him and say vaccines don't have any problems.
[01:21:26.502 --> 01:21:27.082]  Total lie.
[01:21:27.122 --> 01:21:27.802]  Read the inserts.
[01:21:28.223 --> 01:21:29.783]  He lied to him about 5G, too.
[01:21:30.064 --> 01:21:30.784]  He bragged about it.
[01:21:33.362 --> 01:21:39.047]  And now Michael Bloomberg, a total globalist that wants to control what you can eat, what you can do, wants to ban soft drinks.
[01:21:40.488 --> 01:21:43.610]  How about deadly vaccines with cancer viruses in them, Bloomberg?
[01:21:43.630 --> 01:21:48.074]  That's how these leftist globalists always do it.
[01:21:48.094 --> 01:21:53.498]  They're poisoning the hell out of us and then they'll give us some distractionary thing they say is supposedly going to take care of us.
[01:21:54.039 --> 01:22:00.024]  But continuing with the craziness, in Virginia and elsewhere, gun supporters prepare to defy new laws.
[01:22:01.598 --> 01:22:10.003]  Families, church groups, and hunt clubs and neighbors began arriving two hours early, with hundreds spilling out in the little courthouse and down the hill, the street.
[01:22:11.864 --> 01:22:20.509]  That's where, here to demand that the Board of Supervisors declare Amelia County a Second Amendment sanctuary, where officials will refuse to enforce any new restrictions on gun ownership.
[01:22:22.030 --> 01:22:30.215]  Democrats are now in control, so they're going to ban all semi-autos and confiscate them, and the sheriffs all over the state are saying, we're not going to do it, because it's unconstitutional.
[01:22:31.337 --> 01:22:37.759]  If Supreme Court won't stand up, well, then the people are going to have to take it into their own hands.
[01:22:37.779 --> 01:22:40.360]  We're back to 1776 again.
[01:22:40.380 --> 01:22:41.781]  This is such a big deal.
[01:22:42.861 --> 01:22:47.363]  You know, all these towns are ignoring the constitutional federal law that illegal aliens committing crimes are deported.
[01:22:49.243 --> 01:22:53.585]  But when citizens say, you're not going to take my guns because some state law is passed,
[01:22:54.755 --> 01:22:58.117]  It clearly is superseded by the Supreme Court, by the law of the land, by common sense.
[01:22:58.657 --> 01:22:59.438]  Oh, you're a criminal!
[01:22:59.798 --> 01:23:02.980]  Special federal task forces are going to come get us.
[01:23:04.380 --> 01:23:07.282]  Well, it's conservatives and Christians and nationalists that built this country.
[01:23:07.302 --> 01:23:09.803]  And we're going to defend ourselves.
[01:23:09.823 --> 01:23:12.845]  We're not going to crawl in a ditch and let the leftist armistice have their way with us.
[01:23:13.645 --> 01:23:15.666]  There is a scary article, though, up on Infowars.com.
[01:23:17.008 --> 01:23:17.328]  I don't know.
[01:23:40.196 --> 01:23:41.797]  To let hardened criminals out.
[01:23:42.297 --> 01:23:45.998]  Crime surges in Oklahoma as Republicans continue to open their prisons.
[01:23:46.098 --> 01:23:46.938]  Conservative review.
[01:23:46.958 --> 01:23:53.640]  Who needs George Soros when you have Republicans carrying out his agenda of de-incarceration?
[01:23:53.720 --> 01:23:54.881]  Very, very dangerous.
[01:23:55.721 --> 01:24:03.804]  Speaking of dangerous, Antifa attacker arrested a year after his attack on car as elderly man drove through intersection.
[01:24:04.604 --> 01:24:05.564]  They blocked his car.
[01:24:05.604 --> 01:24:06.885]  They beat it with battle batons.
[01:24:07.881 --> 01:24:17.889]  He drove away in fear, got out to look at his car, they chased him hundreds of yards down, began attacking him and beating the car again, and the local papers said he deserved it.
[01:24:19.130 --> 01:24:27.836]  Well, now, one of the people attacking the vehicle has been arrested, and you look at this slimer, he was indicted ten months later, they finally arrest him.
[01:24:28.857 --> 01:24:36.543]  He is a bouncer, and that's his job, and he has a stun gun and his brass knuckles.
[01:24:37.793 --> 01:24:38.573]  Do a document camera shot.
[01:24:38.593 --> 01:24:40.814]  I want to show this individual.
[01:24:41.314 --> 01:24:49.538]  These are the type of folks wearing masks that just block random roads and then beat old people's vehicles with batons.
[01:24:50.558 --> 01:24:58.141]  You know, you block my car and start beating them with batons and you jerk my door open, you just brought a baton to a gunfight.
[01:24:59.562 --> 01:25:01.122]  You're trying to kill me with a deadly weapon?
[01:25:01.143 --> 01:25:02.063]  I'm going to defend myself.
[01:25:03.263 --> 01:25:04.324]  And the system doesn't like this.
[01:25:04.344 --> 01:25:24.245]  The communists want to have their way with you and your family, and they just can't stand the fact that the crime rate is so low in rural and conservative areas, and they want full control, and they want to turn every city into hell holes, just like they have done with the areas that they are dominant in.
[01:25:24.986 --> 01:25:25.647]  Speaking of that,
[01:25:28.661 --> 01:25:32.243]  Masterpiece Cake Shop faces yet another legal fight over cakes.
[01:25:32.324 --> 01:25:42.770]  Little Bitty Husband and Wife Bakery, the leftist, went in there and said, you know, bake a cake with two guys on it or whatever, kissing.
[01:25:43.191 --> 01:25:44.672]  They said, no, we're not doing it for religious reasons.
[01:25:45.352 --> 01:25:46.373]  They wanted the Supreme Court.
[01:25:46.393 --> 01:25:53.838]  Well, now a transgender, like I said, it's a man in a dress that takes hormones, has come in and started a whole new lawsuit.
[01:25:54.895 --> 01:25:55.436]  I don't know.
[01:26:08.595 --> 01:26:17.358]  They want to shut our money off, shut down Infowars, this great infrastructure we've built, get us off air so then they can really set me up with criminal charges.
[01:26:17.398 --> 01:26:18.218]  That's their program.
[01:26:18.579 --> 01:26:21.360]  First they silence you, then they set you up, then they put you in prison.
[01:26:21.800 --> 01:26:22.600]  That's their main goal.
[01:26:22.640 --> 01:26:23.580]  But we've stayed on air.
[01:26:23.620 --> 01:26:24.681]  We're still here thanks to you.
[01:26:25.760 --> 01:26:27.661]  And we are fighting the globalists.
[01:26:27.681 --> 01:26:28.482]  We are fighting Soros.
[01:26:28.502 --> 01:26:29.282]  We are fighting Hillary.
[01:26:29.302 --> 01:26:37.808]  We are fighting the Southern Poverty Law Center, the ADL, and all these really dangerous groups of mafias that are trying to bully America into submission.
[01:26:37.828 --> 01:26:40.570]  And the bullying has gone too long, and others need to stand up.
[01:26:40.590 --> 01:26:48.495]  But the biggest way you can stand against this evil and be just as important and as informative and powerful as Infowars has been is continue to spread the word.
[01:26:49.440 --> 01:26:50.341]  Can you buy the products?
[01:26:50.381 --> 01:26:51.101]  Can you pray for us?
[01:26:51.501 --> 01:26:53.563]  Because when you do that, you aren't just standing with us.
[01:26:53.663 --> 01:26:54.463]  You are us.
[01:26:55.064 --> 01:26:56.505]  So thanks for keeping us in the fight.
[01:26:56.565 --> 01:27:00.047]  But let me tell you, this is a life and death situation.
[01:27:00.127 --> 01:27:02.649]  So we had the biggest sales ever last Christmas.
[01:27:02.929 --> 01:27:05.931]  And this year we're making that we had the Black Friday comes early.
[01:27:05.971 --> 01:27:06.632]  Those were big sales.
[01:27:06.652 --> 01:27:08.313]  But this is the actual Black Friday sale.
[01:27:08.653 --> 01:27:10.194]  When you hear this, you'll know it's the biggest sell ever.
[01:27:10.794 --> 01:27:11.895]  Triple Patriot points.
[01:27:11.915 --> 01:27:13.176]  That's 50 percent on your next order.
[01:27:13.936 --> 01:27:14.277]  You get.
[01:27:14.317 --> 01:27:18.940]  This will 10 percent off when you sign up for auto ship on the current order.
[01:27:20.222 --> 01:27:21.210]  Storewide free shipping.
[01:27:21.775 --> 01:27:22.864]  Triple Patriot points.
[01:27:24.341 --> 01:27:46.637]  And 50% off to 70% off, 50% off DNA Force Plus with a free bottle of Brain Force Plus, the amazing nootropics to clean out your cells, make your telomeres last longer, regrow nerves, it regrows the insides of the brain cells, that's a major study, the PQQ, regrows tissue, the CoQ10, and get a free bottle of Brain Force Plus with it and so much more.
[01:27:46.857 --> 01:27:49.539]  These sales are two numbers to list them all, MFORESTORE.COM.
[01:27:49.579 --> 01:27:50.440]  Thank you all, God bless.
[01:28:08.048 --> 01:28:08.833]  InfoWars.
[01:28:09.175 --> 01:28:10.061]  Tomorrow's news.
[01:28:10.383 --> 01:28:10.725]  Today.
[01:28:24.110 --> 01:28:27.871]  Now it's easier than ever to have Band.Video on your iPhone.
[01:28:28.412 --> 01:28:31.633]  Simply go to Band.Video with your Safari browser.
[01:28:31.893 --> 01:28:34.554]  Then you click the Share button at the bottom of the screen.
[01:28:35.174 --> 01:28:38.035]  When the menu comes up, you simply click Add to Home Screen.
[01:28:38.715 --> 01:28:40.376]  It will then ask you to name the app.
[01:28:40.956 --> 01:28:42.416]  I suggest BAN.VIDEO.
[01:28:43.036 --> 01:28:48.137]  You will now have BAN.VIDEO app on your home screen, despite the fact that Tim Cook tried to stop it.
[01:28:48.517 --> 01:28:56.439]  The globalists think you're lazy, but by taking a little bit of action, you can override them, have the app, and then tell others about it so they can get the app.
[01:28:56.979 --> 01:29:03.360]  So it's up to you whether you want to defy big tech and click the share buttons below on your email, on Facebook, on Twitter, on YouTube.
[01:29:03.680 --> 01:29:06.501]  However you want, be sure and share BAN.VIDEO.
