[00:00:17.330 --> 00:00:18.050]  InfoWars.
[01:14:43.080 --> 01:14:44.542]  He was trying to warn me to mobilize me.
[01:14:44.802 --> 01:14:45.283]  Damn right!
[01:14:49.397 --> 01:14:54.260]  I mean, when I'm driving down the road, this happened like 10 years ago, we had really bad wildfires here in Austin or nine, eight, nine years ago.
[01:14:54.900 --> 01:14:56.381]  And there was just fires all around you.
[01:14:56.782 --> 01:15:02.645]  And then one time I was driving and the fire department was closing the road and they said, Hey, you got to go around, use this road, you know, to get where you live.
[01:15:02.845 --> 01:15:05.787]  There's fire coming across the road.
[01:15:05.807 --> 01:15:09.669]  And I didn't say, how dare you try to scare me?
[01:15:09.729 --> 01:15:10.410]  I said, well, thank you.
[01:15:10.430 --> 01:15:18.435]  And I drove through there a couple of weeks later and they had just down the road and jumped the road and burned all these cars and houses down.
[01:15:20.060 --> 01:15:21.861]  And they had helicopters dumping stuff on it, right?
[01:15:21.941 --> 01:15:24.302]  I couldn't see it over the hill, but literally, they were stopping me.
[01:15:24.342 --> 01:15:25.943]  I was about to drive into flames.
[01:15:26.663 --> 01:15:27.784]  That night, it burned down.
[01:15:28.084 --> 01:15:28.844]  It was happening then.
[01:15:31.065 --> 01:15:31.906]  They weren't fear-mongering.
[01:15:31.926 --> 01:15:33.347]  They were like, hey, uh, you need to go around.
[01:15:33.367 --> 01:15:35.848]  You can already see the smoke, ash, everything.
[01:15:35.868 --> 01:15:37.769]  They were like, oh, there's a fire down the road.
[01:15:37.789 --> 01:15:38.569]  You can't go this way.
[01:15:39.390 --> 01:15:40.990]  I didn't say, screw you, you're lying to me.
[01:15:41.050 --> 01:15:41.831]  I just, I believed them.
[01:15:41.871 --> 01:15:43.031]  I turned around and went around the other way.
[01:15:44.392 --> 01:15:46.133]  And I had ashes raining down at my house.
[01:15:46.193 --> 01:15:47.834]  Even then, from like a mile away, it was so bad.
[01:15:50.418 --> 01:15:53.779]  But that's what I'm saying is, believe people you talk to individually.
[01:15:53.819 --> 01:15:55.320]  Don't believe the mainstream media folks.
[01:15:56.100 --> 01:15:58.261]  Because they will lie like the devil.
[01:16:00.983 --> 01:16:05.925]  Like I saw examples in the CNN said none of the men were armed that got shot by Rittenhouse.
[01:16:06.565 --> 01:16:08.706]  And it's on record at least one of them did have a gun aimed at him.
[01:16:09.866 --> 01:16:13.108]  I mean, if you read this, you've got to check into it's all I'm saying.
[01:16:13.528 --> 01:16:14.568]  And check into what we say.
[01:16:15.169 --> 01:16:17.910]  And you'll find out we're telling you the truth, except we make a mistake here and there.
[01:16:18.715 --> 01:16:19.936]  My God, all I've got is the truth.
[01:16:19.976 --> 01:16:23.459]  I love the truth so much, now I just worship it, quite frankly.
[01:16:23.479 --> 01:16:25.821]  I don't like God, but I'm really into the truth.
[01:16:27.153 --> 01:16:27.413]  Okay.
[01:16:27.693 --> 01:16:29.394]  Here's this report from Trafalgar Square.
[01:16:29.555 --> 01:16:30.275]  Very powerful.
[01:16:30.295 --> 01:16:31.656]  I love the folks that are introducing him.
[01:16:31.736 --> 01:16:32.757]  I love everything that's happening.
[01:16:33.237 --> 01:16:39.021]  If you're a radio listener, it looks like 40,000 people to me because I saw some photographs from back further.
[01:16:39.401 --> 01:16:41.963]  The camera person is about halfway into the crowd.
[01:16:42.043 --> 01:16:43.283]  So it goes way back.
[01:16:43.844 --> 01:16:45.145]  Looks like a rock concert.
[01:16:46.546 --> 01:16:50.528]  Probably as big a crowd as we had in Virginia, maybe bigger with the gun rally in January.
[01:16:50.808 --> 01:16:54.631]  They've had crowds of a million in Germany, half a million in Madrid.
[01:16:56.007 --> 01:16:57.327]  Half a million in other areas.
[01:16:57.347 --> 01:16:58.408]  What was the other place?
[01:16:58.428 --> 01:17:01.509]  It was in Italy, in Freidwich Town.
[01:17:01.949 --> 01:17:03.689]  So it's very, very exciting what's going on.
[01:17:03.709 --> 01:17:04.530]  We're going to air that.
[01:17:05.410 --> 01:17:06.110]  Everybody's hugging.
[01:17:06.130 --> 01:17:06.990]  Everybody's loving each other.
[01:17:07.090 --> 01:17:10.611]  And again, it's .0032, folks, in the U.S.
[01:17:12.992 --> 01:17:13.492]  It's made up.
[01:17:13.652 --> 01:17:15.153]  You'll be like, well, I know somebody died.
[01:17:15.193 --> 01:17:16.253]  Yeah, people die all the time, man.
[01:17:19.278 --> 01:17:22.640]  And Bill Gates has said, you put up with this, the next pandemic is going to be a lot worse.
[01:17:22.700 --> 01:17:26.243]  This is a lockdown test of what you'll do during the big one they're going to launch.
[01:17:26.623 --> 01:17:27.483]  And everybody knows it.
[01:17:27.744 --> 01:17:28.584]  Everybody understands it.
[01:17:30.005 --> 01:17:36.709]  So I'm going to come back with the checkpoints starting tomorrow on major highways in blue states.
[01:17:37.870 --> 01:17:39.571]  Forcibly testing you.
[01:17:39.711 --> 01:17:40.772]  Mainstream news.
[01:17:41.072 --> 01:17:42.533]  Big article on Infowars.com.
[01:17:42.934 --> 01:17:44.995]  Jamie White's working around the clock here to get this out for you.
[01:17:45.015 --> 01:17:47.997]  By the way, I want to thank this crew and the great job they've done and just separately.
[01:17:49.497 --> 01:17:51.859]  I guess I should get my folder, my red folder that has plugs in it.
[01:17:52.619 --> 01:17:56.742]  I say commercial-free, we're not running commercials, but take these blocking pockets.
[01:17:56.762 --> 01:17:57.383]  We have them in blue.
[01:17:58.323 --> 01:17:59.064]  We have them in red.
[01:17:59.684 --> 01:18:00.445]  We have them in green.
[01:18:01.025 --> 01:18:01.706]  We have them in black.
[01:18:01.766 --> 01:18:02.546]  Black sold out.
[01:18:02.726 --> 01:18:07.309]  We sold as many black ones as we sold the other colors, which I get.
[01:18:07.349 --> 01:18:08.550]  It's not really standing out.
[01:18:08.971 --> 01:18:11.192]  It's low-key, but we got more black ones in.
[01:18:11.893 --> 01:18:17.617]  These are high-quality Faraday cages that block out the contact tracers, the globalists, hackers, controllers.
[01:18:18.660 --> 01:18:21.702]  They're $19.95, they cost us like $11 a piece.
[01:18:21.722 --> 01:18:24.503]  Other people sell similar units, the same units, for like $35.
[01:18:24.703 --> 01:18:26.404]  And I get it, they need a markup to operate.
[01:18:26.964 --> 01:18:27.905]  We don't do it that way.
[01:18:28.005 --> 01:18:29.746]  I'm making like $9 on these or less.
[01:18:30.066 --> 01:18:31.367]  We need the money to fund ourselves.
[01:18:32.779 --> 01:18:32.959]  Yes, sir.
[01:18:52.492 --> 01:18:54.533]  Backdooring it.
[01:18:54.834 --> 01:18:59.037]  People say they put these locket pockets on them, these privacy pockets, and that you sleep better.
[01:18:59.437 --> 01:19:02.079]  That's come out because they're always sending pings to it.
[01:19:02.339 --> 01:19:05.962]  It's not just making noises, but sending out radiation.
[01:19:06.202 --> 01:19:15.288]  So it's a good thing to imprison these guys right here inside of the container.
[01:19:15.909 --> 01:19:18.150]  And then that way, it just slips right in your pocket.
[01:19:18.631 --> 01:19:20.152]  Fits really, really easy, really, really well.
[01:19:21.311 --> 01:19:21.771]  And there it is.
[01:19:21.831 --> 01:19:22.151]  Voila!
[01:19:22.631 --> 01:19:25.252]  Goes in your back pocket, front pocket, goes in your purse, whatever.
[01:19:25.692 --> 01:19:28.032]  We've got four colors at InfoWarsaw.com.
[01:19:28.092 --> 01:19:30.153]  And now you're in control, they're in control.
[01:19:30.173 --> 01:19:32.293]  A major step into a wider world.
[01:19:32.713 --> 01:19:43.396]  Separately, we've got it in the Essential Special on 8-pack Power Stack, X2, X3, and a bunch of other best-selling items like the Back in Stock,
[01:19:45.615 --> 01:19:46.315]  I'm going to reset, refocus.
[01:20:14.059 --> 01:20:15.500]  After the 16 minute video.
[01:20:17.201 --> 01:20:22.665]  And we're going to come back with the next phase of the martial law lockdown with the UN running the COVID system.
[01:20:23.206 --> 01:20:29.911]  And now bringing the levels of draconian control we've seen in Australia, and the EU home to America's shores.
[01:20:30.371 --> 01:20:31.492]  That's coming up on the other side.
[01:20:31.532 --> 01:20:32.813]  So now's the time to push back.
[01:20:33.133 --> 01:20:34.254]  Now's the time to say no.
[01:20:34.554 --> 01:20:36.616]  We salute our brethren in the United Kingdom.
[01:20:37.156 --> 01:20:37.936]  We're really proud of you.
[01:20:38.137 --> 01:20:38.497]  God bless.
[01:21:02.520 --> 01:21:05.862]  There we go!
[01:21:05.902 --> 01:21:07.623]  Thank you.
[01:21:07.663 --> 01:21:08.404]  Thank you.
[01:21:08.564 --> 01:21:10.385]  What a joy it is
[01:21:34.229 --> 01:21:53.594]  We gather here today because a dangerous disease, a deadly disease is sweeping across this land and across this world.
[01:21:54.535 --> 01:21:56.715]  And it's not COVID-19, it is fascism!
[01:22:03.860 --> 01:22:12.282]  Fascism justified by the illusion pandemic of COVID-19.
[01:22:16.403 --> 01:22:27.525]  A virus, I must give it credit, is so well equipped for every eventuality.
[01:22:30.273 --> 01:22:37.114]  You must not go nearer that six feet to another person to protect you from the virus.
[01:22:39.235 --> 01:22:42.276]  So now it's got a bloody tape measure!
[01:22:48.757 --> 01:22:53.598]  You must not stay with anyone outside your bubble.
[01:22:55.282 --> 01:22:57.643]  For more than 15 minutes!
[01:22:58.143 --> 01:23:00.424]  Now it's got a bloody watch!
[01:23:06.847 --> 01:23:16.210]  And we are going to make masks mandatory, but not until the end of next week!
[01:23:16.630 --> 01:23:18.991]  Now it's got a bloody calendar!
[01:23:32.705 --> 01:23:35.647]  Why is it nonsense
[01:23:54.022 --> 01:24:02.264]  Why can anyone with half a brain cell on activity C or active duty C that it's a nonsense?
[01:24:02.664 --> 01:24:10.407]  Because they are making it up!
[01:24:11.487 --> 01:24:12.227]  So why?
[01:24:13.288 --> 01:24:14.688]  Why are they doing that?
[01:24:15.248 --> 01:24:21.510]  Well, I can answer that with another point, another question.
[01:24:22.623 --> 01:24:26.448]  How could I have predicted current events decades ago?
[01:24:26.888 --> 01:24:30.412]  How could Aldous Huxley have done it in the 1930s?
[01:24:30.713 --> 01:24:34.717]  How could George Orwell have done it in the 1940s?
[01:24:35.138 --> 01:24:35.779]  Simple.
[01:24:36.359 --> 01:24:39.803]  Current events are not random.
[01:24:40.124 --> 01:24:42.527]  They have not just happened.
[01:24:47.381 --> 01:25:11.919]  We are seeing a long, long planned agenda rolling out in a script and it is destined, if we do not stand up now, to end with the total global subjugation of the human race, not least technologically.
[01:25:12.890 --> 01:25:20.592]  We now are standing at an amazing point in history, where we are at a fork in the road.
[01:25:24.313 --> 01:25:32.996]  If we go on allowing the psychopaths to dictate our lives, this is not going to end well.
[01:25:34.230 --> 01:25:46.521]  But if we remember, remember where the power is, then this can end in a dramatically short time.
[01:25:46.901 --> 01:25:48.663]  The power is with us.
[01:25:57.511 --> 01:25:59.833]  Percy Shelley understood this.
[01:26:00.862 --> 01:26:10.908]  When he wrote 200 years ago his oh so appropriately named The Mask of Anarchy.
[01:26:12.829 --> 01:26:19.453]  Rise like lions after slumber in unvanquishable number.
[01:26:20.266 --> 01:26:23.328]  Shake your chains to earth like dew.
[01:26:23.828 --> 01:26:26.650]  Witches' sleep have fallen on you.
[01:26:27.150 --> 01:26:30.172]  Ye are many, they are few.
[01:26:40.449 --> 01:26:50.158]  And those words were written in 1819 and so much of humanity still has not learned the lesson.
[01:26:51.379 --> 01:26:54.182]  This, this whole
[01:26:56.005 --> 01:27:08.476]  Subjugation and imposition of fascism on the human race worldwide is being run not by health professionals even, but by psychologists.
[01:27:08.896 --> 01:27:23.969]  Just down the road there, yards from where we are, is the British government's cabinet office-owned private company called the Behavioural Insights Team.
[01:27:24.856 --> 01:27:36.226]  And it's job is simply to study human psychology and then to play out what it's learned to re-modify the behavior of the population.
[01:27:36.466 --> 01:27:38.047]  And by the way, that's all public.
[01:27:38.087 --> 01:27:40.649]  The NIH hired Yale to do a psychological deal.
[01:27:41.150 --> 01:27:42.050]  Stop that!
[01:27:42.451 --> 01:27:43.311]  Stop that!
[01:27:46.474 --> 01:27:53.420]  What they don't want us to know, the biggest mind trick they play on us, is this.
[01:27:55.416 --> 01:28:01.578]  They want us to believe that authority has power.
[01:28:02.699 --> 01:28:06.620]  Authority has no power.
[01:28:09.481 --> 01:28:22.666]  Authority's power the world over is only our power which we give to them.
[01:28:27.364 --> 01:28:35.888]  When thousands of people headed to the beaches a few weeks ago, there was no chance of unsocial distancing.
[01:28:36.768 --> 01:28:39.569]  So they were sitting together in their thousands.
[01:28:40.350 --> 01:28:43.991]  The local authority declared a major incident.
[01:28:45.172 --> 01:28:47.153]  Okay, declare it.
[01:28:47.933 --> 01:28:49.674]  But what are you going to do about it?
[01:28:52.093 --> 01:28:54.259]  Well, there's nothing we can do, is there?
[01:28:54.319 --> 01:28:56.505]  There's too many people that won't obey.
[01:28:56.886 --> 01:28:57.608]  Exactly!
[01:29:05.171 --> 01:29:17.002]  This world is controlled by a tiny few people because of a simple sequence of imposition and acquiescence.
[01:29:17.723 --> 01:29:22.427]  All the way down the pyramid, imposition, acquiescence.
[01:29:22.507 --> 01:29:29.574]  The next level acquiesces and imposes on the next level, and then it goes down to us, the people.
[01:29:30.394 --> 01:29:38.499]  And if we acquiesce to that level of the hierarchy that seeks to impose on us, i.e.
[01:29:38.580 --> 01:29:48.146]  government, police, then we complete a circuit between the tiny few in the shadows and the entire global population.
[01:29:48.946 --> 01:29:56.971]  And that circuit means that a tiny few impose their agenda on billions of people.
[01:29:59.774 --> 01:30:04.196]  How do we break that sequence?
[01:30:04.776 --> 01:30:07.157]  We stop acquiescing.
[01:30:11.598 --> 01:30:12.959]  Human rights!
[01:30:13.599 --> 01:30:15.620]  Get off your knees!
[01:30:15.920 --> 01:30:18.901]  The lion sees no more!
[01:30:27.995 --> 01:30:29.096]  Stay in your homes!
[01:30:29.616 --> 01:30:30.117]  No!
[01:30:32.158 --> 01:30:33.119]  Wear a mask!
[01:30:33.619 --> 01:30:34.980]  No!
[01:30:35.000 --> 01:30:38.523]  Let your kids be psychologically dismantled!
[01:30:38.843 --> 01:30:39.123]  No!
[01:30:41.585 --> 01:30:42.465]  It is time.
[01:30:43.046 --> 01:30:48.147]  It is well past the time where we learn the lessons of history.
[01:30:48.508 --> 01:30:57.611]  The entirety of human history is one of the few controlling the many, because the many acquiesce to the few.
[01:30:58.091 --> 01:30:58.571]  Enough!
[01:31:04.313 --> 01:31:05.874]  Freedom!
[01:31:15.049 --> 01:31:15.809]  And we, we accept nothing less.
[01:31:15.829 --> 01:31:17.550]  And I say to the police officers that our police are this.
[01:31:17.570 --> 01:31:18.090]  You have children.
[01:31:18.110 --> 01:31:18.531]  You have my children.
[01:31:47.119 --> 01:31:55.086]  And you are enforcing the fascism which your own children and grandchildren will have to live with.
[01:31:55.266 --> 01:32:00.630]  Join us, for goodness sake, and stop serving the psychopaths.
[01:32:08.156 --> 01:32:14.742]  There are billions of us at the core of the core of these
[01:32:15.706 --> 01:32:17.249]  Psychopathic web.
[01:32:18.090 --> 01:32:20.554]  You would get them in one room.
[01:32:20.954 --> 01:32:23.498]  I think I can see a way out of this.
[01:32:26.362 --> 01:32:28.225]  Come on people of the world.
[01:32:28.806 --> 01:32:29.086]  Let's go!
[01:33:05.077 --> 01:33:09.699]  It's the tyrannical government that will overthrow the people.
[01:33:10.279 --> 01:33:12.820]  It is the people allowing it.
[01:33:13.240 --> 01:33:14.780]  Are we going to allow it?
[01:33:15.040 --> 01:33:16.101]  No!
[01:33:16.161 --> 01:33:17.641]  Are we going to allow it?
[01:33:17.761 --> 01:33:18.922]  No!
[01:33:19.002 --> 01:33:22.123]  Give the cops in the helicopter our ways!
[01:33:22.243 --> 01:33:24.024]  No!
[01:33:26.544 --> 01:33:33.147]  Ladies and gentlemen, we're going to now try and cut to the live feed Senator Scott Jensen.
[01:33:34.409 --> 01:33:35.313]  Y'all be ready!
[01:33:37.722 --> 01:33:38.643]  We're nearly ready.
[01:33:39.043 --> 01:33:42.124]  Let's just take a minute to remember Neil Ferguson.
[01:33:42.144 --> 01:33:43.185]  Who remembers him?
[01:33:45.326 --> 01:33:51.770]  He told us that we had to go on lockdown because of his phony computer system.
[01:33:52.210 --> 01:33:53.291]  And where was he?
[01:33:53.711 --> 01:33:58.734]  He was out playing hide and salami with his married girlfriend.
[01:33:58.794 --> 01:34:01.335]  What do we say about that?
[01:34:01.695 --> 01:34:02.976]  Dirty dog!
[01:34:03.536 --> 01:34:04.837]  Dirty dog!
[01:34:05.257 --> 01:34:06.458]  Dirty dog!
[01:34:06.958 --> 01:34:08.179]  Dirty dog!
[01:34:09.639 --> 01:34:17.723]  OK, we're going to cut now to Senator Scott Jensen.
[01:34:17.803 --> 01:34:21.105]  And ladies, in the front now, scrapping.
[01:34:21.605 --> 01:34:22.286]  Stop it.
[01:34:22.406 --> 01:34:23.826]  We're all in this together.
[01:34:24.287 --> 01:34:27.288]  Let's be mates and scrap with the government.
[01:34:35.152 --> 01:34:39.019]  Have we got Scott Jensen yet?
[01:34:40.487 --> 01:34:41.488]  We're just waiting.
[01:34:41.508 --> 01:34:42.869]  So let's just fill in here.
[01:34:42.889 --> 01:34:45.331]  Remember that new vaccine.
[01:34:45.771 --> 01:34:47.753]  It's an RNA vaccine.
[01:34:48.433 --> 01:34:50.395]  It's never been done before.
[01:34:50.455 --> 01:34:52.156]  No vaccine proven safe.
[01:34:52.696 --> 01:34:54.698]  No vaccine proven effective.
[01:34:55.138 --> 01:34:57.280]  It's going to go into your DNA.
[01:34:57.780 --> 01:34:59.522]  It's going to keep replicating.
[01:34:59.882 --> 01:35:03.445]  It's going to remove who you are as it goes down the line.
[01:35:03.745 --> 01:35:06.147]  That's after it's sterilised you.
[01:35:06.667 --> 01:35:10.910]  I don't know who that lady is, but I'll interview her.
[01:35:10.950 --> 01:35:13.151]  She knows what she's talking about.
[01:35:13.171 --> 01:35:16.213]  This is all spiritual law.
[01:35:36.271 --> 01:35:36.911]  No masks!
[01:35:36.951 --> 01:35:37.611]  Masks off!
[01:36:04.841 --> 01:36:05.941]  I said that to Islam, too.
[01:36:06.001 --> 01:36:06.741]  Take your mask off.
[01:36:12.403 --> 01:36:13.463]  There's more to the rally.
[01:36:13.503 --> 01:36:15.544]  It's posted at Infowars.com.
[01:36:15.724 --> 01:36:17.304]  Incredible job.
[01:36:18.364 --> 01:36:21.605]  And again, that's the first big one in London, probably 40, 50,000 people.
[01:36:22.065 --> 01:36:23.286]  The next one will probably be a million.
[01:36:23.306 --> 01:36:24.346]  Same thing happened in Germany.
[01:36:24.746 --> 01:36:26.506]  Starts 30, 40,000, then a million.
[01:36:27.867 --> 01:36:28.807]  Then the police try to ban it.
[01:36:28.827 --> 01:36:29.227]  It fails.
[01:36:30.487 --> 01:36:31.868]  And the police know it's all a fraud.
[01:36:31.888 --> 01:36:33.148]  They know it's a globalist takeover.
[01:36:35.805 --> 01:36:36.065]  Okay.
[01:36:39.568 --> 01:36:42.391]  You heard David Icke there, so let me just back him up and give you the big news.
[01:36:43.172 --> 01:36:45.654]  Talk about how psychological warfare groups are doing this.
[01:36:45.694 --> 01:36:50.638]  David's a great communicator, because he'll just tell you what's going on, even though he's got documentation.
[01:36:51.019 --> 01:36:52.460]  He usually won't give the documentation.
[01:36:54.081 --> 01:36:55.363]  He knows people will just go find it.
[01:36:56.564 --> 01:36:59.426]  He does these long PowerPoints where he does show each piece.
[01:37:00.387 --> 01:37:01.969]  But I'd like to show you.
[01:37:02.029 --> 01:37:02.149]  So
[01:37:03.686 --> 01:37:10.850]  Here's federal government and Yale are holding clinical trials on how best to persuade Americans to take COVID-19 vaccines.
[01:37:11.251 --> 01:37:14.032]  This is from Yale's own website, gatewaypundit.com reported on it.
[01:37:14.933 --> 01:37:16.714]  And it just admits the whole thing's a hoax.
[01:37:19.355 --> 01:37:21.257]  Now let's move on to the big enchilada.
[01:37:26.580 --> 01:37:31.803]  How many times have I told you that
[01:37:33.615 --> 01:37:36.897]  They are going to follow the United Nations directives.
[01:37:37.777 --> 01:37:38.078]  A lot.
[01:37:38.978 --> 01:37:49.704]  Because it's the big corporations, the big pharma, funds the UNWHO, and as the WHO meetings in December last year admitted, they don't test, they don't know, they're told by big pharma what to say and what to do.
[01:37:50.084 --> 01:37:59.990]  They said big pharma tells us it's tested, doesn't cause problems, but we looked, it's not tested, and the vaccines are killing people, and the doctors don't believe them anymore, and the public's revolting, we have a wobbly front line, what are we going to do?
[01:38:01.431 --> 01:38:04.372]  You won't launch Operation Event 201 lockstep.
[01:38:04.772 --> 01:38:06.593]  Rockefeller Foundation with Bill and Melinda Gates.
[01:38:07.353 --> 01:38:12.115]  And they admit authoritarian world government takeover with a simulant virus or a real virus.
[01:38:12.755 --> 01:38:15.476]  But you want the simulant virus to still kill some old people.
[01:38:17.694 --> 01:38:21.935]  But you want it to be engineered so you own it, so you make all the money and control it.
[01:38:22.335 --> 01:38:30.637]  But you also want it to mimic a regular flu, or regular cold, or regular bacterial infection in the testing so everyone's guilty.
[01:38:31.237 --> 01:38:41.639]  So every person dying of a gunshot wound, a car wreck, cancer, they get tested and then you get the money.
[01:38:42.955 --> 01:38:45.016]  Lebowski, $52,000 plus.
[01:38:45.256 --> 01:38:48.158]  And again, I was talking to a family friend who's a professional yesterday.
[01:38:50.319 --> 01:38:51.640]  He's a lawyer, and I'm sitting there.
[01:38:52.220 --> 01:38:55.162]  He goes, well, I know an 87-year-old person.
[01:38:55.262 --> 01:38:56.983]  I know somebody that did die of COVID.
[01:38:57.443 --> 01:38:59.084]  I said, what are they, 85 with cancer?
[01:38:59.784 --> 01:39:00.885]  He goes, what, I already told you?
[01:39:01.445 --> 01:39:03.426]  Yeah, he's 87 with cancer.
[01:39:07.989 --> 01:39:08.869]  You know, not just 87.
[01:39:12.193 --> 01:39:19.177]  But the hospital gets money to put on the death certificate COVID.
[01:39:19.237 --> 01:39:20.417]  I mean, so they're going to do it.
[01:39:22.118 --> 01:39:26.341]  And I've got a stack of news, mainstream news admitting it this week.
[01:39:31.143 --> 01:39:34.045]  But it's the same story over and over again.
[01:39:34.085 --> 01:39:34.805]  So what are they doing?
[01:39:34.845 --> 01:39:41.409]  They are now ratcheting testing up because the public isn't scared now and knows it's an overblown hoax.
[01:39:43.646 --> 01:39:45.187]  They're not going into getting tested now.
[01:39:47.068 --> 01:39:53.993]  And so what are they doing in New Jersey, and New York, and Michigan, and California, and Hawaii?
[01:39:54.313 --> 01:39:58.216]  Well, exactly what was being done in Australia and Spain the last few months.
[01:39:59.437 --> 01:40:06.582]  They set up highway checkpoints, and when you drive into them, they say, hey, we'll let you go on.
[01:40:07.674 --> 01:40:09.795]  But we're going to turn you back if you don't take the test.
[01:40:10.316 --> 01:40:11.697]  I've even got the local newscast.
[01:40:11.917 --> 01:40:13.378]  My God.
[01:40:14.879 --> 01:40:15.600]  Is this not evil?
[01:40:16.000 --> 01:40:17.621]  This is out of Hawaii News Now.
[01:40:19.502 --> 01:40:27.468]  State to use entire H3 highway, this particular island, that's where most traffic is, to facilitate COVID-19 testing.
[01:40:27.888 --> 01:40:36.094]  It says traffic will all be stopped in the tunnels, so you can't escape or turn around, and that you, if you want to continue on, will give them a test.
[01:40:38.660 --> 01:40:40.341]  That's called medical martial law.
[01:40:41.883 --> 01:40:44.865]  Just like six weeks ago, eight weeks ago in Australia.
[01:40:45.065 --> 01:40:45.706]  Oh, in Melbourne.
[01:40:45.866 --> 01:40:49.909]  Oh, just don't leave, you know, your apartment building.
[01:40:50.389 --> 01:40:51.731]  Oh, without a mask.
[01:40:51.991 --> 01:40:53.352]  Oh, you can't leave with a mask.
[01:40:53.832 --> 01:40:57.815]  And then women are being tackled and arrested with masks on, leaving their houses.
[01:40:58.256 --> 01:40:59.357]  You're like, why are you doing that?
[01:40:59.717 --> 01:41:00.798]  It's about power.
[01:41:02.199 --> 01:41:08.024]  It's about the UN and the globalists and leftist cities seeing, well, they can get away with it.
[01:41:09.895 --> 01:41:11.095]  You've been given notice.
[01:41:11.115 --> 01:41:12.236]  They try to legalese that.
[01:41:12.396 --> 01:41:15.577]  Oh, you've been given notice, as if the average person is going to see this newscast.
[01:41:16.057 --> 01:41:29.782]  When you go down the main highway on one of the most populous islands in Hawaii, I will say this about folks in Hawaii, you will give the sample, it says, or you'll be turned around.
[01:41:32.884 --> 01:41:34.164]  But you can't turn around on the tunnel.
[01:41:37.034 --> 01:41:38.455]  So, that's what Highlandmen do.
[01:41:38.495 --> 01:41:41.236]  They block the road and they demand their toll.
[01:41:41.276 --> 01:41:43.697]  This toll is, we're going to shove something up your nose.
[01:41:43.717 --> 01:41:52.361]  But don't worry, they said they're going to have drones on site, robots watching people, and they've got robots on order next year that will conduct the tests in Hawaii.
[01:41:52.381 --> 01:41:54.982]  They're ordering robots that shove a swab up your nose.
[01:41:55.002 --> 01:42:01.145]  So now, not as a checkpoint, a robot rolls up, this is on the news, and shoves a deal into your head.
[01:42:02.449 --> 01:42:05.651]  Because they know the humans are going to stop saying they're going to go along with it.
[01:42:05.691 --> 01:42:06.091]  Don't worry.
[01:42:06.472 --> 01:42:07.872]  The robots will shut the road.
[01:42:08.433 --> 01:42:08.773]  Everything.
[01:42:10.354 --> 01:42:13.216]  Guys, type in robot does COVID testing.
[01:42:13.256 --> 01:42:13.876]  I'm not kidding.
[01:42:13.916 --> 01:42:14.797]  You can't make this up.
[01:42:14.877 --> 01:42:16.178]  Hawaii's involved in it.
[01:42:17.759 --> 01:42:18.499]  Oh, but don't worry.
[01:42:19.160 --> 01:42:22.902]  State officials say the lockdown numbers of deaths are way down.
[01:42:23.722 --> 01:42:25.463]  They're lying about hospitals being full.
[01:42:25.483 --> 01:42:26.144]  That's been proven.
[01:42:26.704 --> 01:42:30.567]  So now they're using Hawaii as a microcosm for the rest of us to beta test.
[01:42:31.567 --> 01:42:32.548]  They say, don't worry.
[01:42:35.250 --> 01:42:39.052]  It's going to explode now that we're going to force you all to be tested because the tests are fake.
[01:42:40.773 --> 01:42:47.098]  If you've had the cold, if you've had the flu, if you've had an infection, this happens.
[01:42:48.579 --> 01:42:53.262]  Number of COVID-19 cases likely to spike after testing surge.
[01:42:53.882 --> 01:42:56.084]  Officials warn Hawaii News Now.
[01:42:57.185 --> 01:43:01.809]  So we don't wanna scare you, but it's not about who's dying now, it's about the infections.
[01:43:06.313 --> 01:43:10.817]  Yeah, no, that's the robot ordering you to wear your mask.
[01:43:10.877 --> 01:43:16.642]  There's videos, they have robots they're ordering that type in robots to administer COVID-19 tests.
[01:43:16.722 --> 01:43:17.903]  I'm not lying, you can't make this up.
[01:43:20.097 --> 01:43:27.899]  Here's a London Guardian article showing a tiny part of the crowd attacking him, coronavirus skeptics, conspiracy theorists, and anti-vaxxers protesting in London.
[01:43:28.219 --> 01:43:29.079]  How dare us?
[01:43:29.620 --> 01:43:33.401]  Even though all the studies... Hey, will you guys dig into Friday's stack or Thursday's stack?
[01:43:33.941 --> 01:43:34.921]  I forgot to cover that.
[01:43:34.961 --> 01:43:40.523]  In Thursday's stack is a huge stack of mainstream news articles about 5G causing cancer and studies.
[01:43:41.063 --> 01:43:49.065]  And the big tweet that was one of the top tweets on Twitter, had like 20,000 retweets, said it's not just Alex Jones saying all this.
[01:43:50.569 --> 01:43:54.390]  It's the actual mainline media and the studies.
[01:43:55.831 --> 01:43:56.531]  But let's continue.
[01:43:57.792 --> 01:43:59.032]  Here's a local paper in Austin.
[01:43:59.152 --> 01:44:05.214]  Are Austin officials playing questionable numbers games to keep cities shut down?
[01:44:05.294 --> 01:44:15.578]  It goes on to say that the state and the city admit most of the tests are false positive and that they've been lying to the public about it all, but they don't care.
[01:44:15.878 --> 01:44:17.539]  They're going to keep things shut down.
[01:44:20.947 --> 01:44:28.472]  Look at this article by Kit Daniels that links to the Dallas Morning News and links to the county up there that borders Dallas.
[01:44:30.533 --> 01:44:35.776]  Texas County drops from 4,600 active COVID cases to under 100 after audit.
