[00:00:04.966 --> 00:00:09.789]  Big Brother, Mainstream Media, Government Cover-Ups.
[03:18:12.916 --> 03:18:27.546]  I believe the guys who put their faces on television, who gave their names, who have their reputation at stake, rather than an anonymous bureaucratic source, a single source, who has a vested interest in saying, no, no, no, I'm not responsible for the murder of those people, as they point out in the film.
[03:18:28.286 --> 03:18:39.973]  By holding them up for 20 minutes from giving relief to the outpost there, because it's not an embassy, that's one of the things you and I were both surprised at how unfortified and unsecured this area was.
[03:18:39.973 --> 03:18:41.394]  This is basically a resort house.
[03:18:41.394 --> 03:18:47.357]  Exactly, and it's some distance from where the CIA compound that later came under attack was.
[03:18:47.357 --> 03:18:50.759]  By holding them for 20 minutes, they said you're turning this from a rescue
[03:18:53.185 --> 03:19:06.113]  So we've heard the version from Hillary, we've heard the version from the CIA, and what this movie tells, and what the book that it's based on tells, is the version from the soldiers who fought and died to save lives there.
[03:19:06.113 --> 03:19:19.321]  Many of them died unnecessarily, because the thing that is driven home by the fact that it is 13 hours that elapses in this, is the fact that the repeated calls for any kind of assistance from the federal government, from bureaucracy, would not
[03:19:19.861 --> 03:19:31.931]  He listened to, and as they're pointing out, you see these overhead drones taking video and identifying where the attacks are coming in, and they say, they're seeing the same feeds we are, and they won't send any relief.
[03:19:31.931 --> 03:19:37.175]  Now, when we come back, I'd like to talk about what Hillary Clinton knew, and when she knew it.
[03:19:37.175 --> 03:19:47.564]  And I want people to, because they don't talk about Hillary Clinton by name, they don't talk about Obama, they don't even mention the State Department withholding this, but we need to look at the lies that she told after this happened.
[03:19:47.984 --> 03:19:48.765]  All right, very good.
[03:19:48.765 --> 03:19:49.245]  Stay tuned.
[03:19:49.245 --> 03:19:59.431]  We will have more of that coming up next.
[03:19:59.431 --> 03:20:01.433]  Are you sneezing, coughing, and aching?
[03:20:01.433 --> 03:20:05.355]  Do you have a sore throat, a fever, or the sniffles?
[03:20:05.355 --> 03:20:11.199]  There's no reason to be sick this cold and flu season with immune system support from Supernatural Silver.
[03:20:11.199 --> 03:20:15.622]  Supernatural Silver can give your body the help it needs to fight off harmful pathogens.
[03:20:15.982 --> 03:20:21.026]  Without hurting beneficial gut flora and without leaving behind resistant bacteria.
[03:20:21.026 --> 03:20:27.332]  Antibiotics can damage good microflora and often leave behind bacteria which can cause problems later on.
[03:20:27.332 --> 03:20:30.735]  If you're sick of being sick, try Supernatural Silver.
[03:20:30.735 --> 03:20:31.936]  Supernatural Silver.
[03:20:32.116 --> 03:20:39.458]  The number one choice of thousands for a safe and effective way to protect against the many diseases and illnesses that we are facing today.
[03:20:39.458 --> 03:20:46.641]  Go to SupernaturalSilver.com, read our customer reviews, and see the life-changing results that people are having.
[03:20:46.641 --> 03:20:48.941]  That's SupernaturalSilver.com.
[03:20:48.941 --> 03:20:51.102]  SupernaturalSilver.com.
[03:20:51.102 --> 03:20:54.903]  Use the promo code PROTECTED for 20% off your entire order.
[03:20:54.903 --> 03:20:56.444]  And like us on Facebook.
[03:20:56.444 --> 03:20:57.644]  SupernaturalSilver.
[03:20:59.739 --> 03:21:01.561]  Hi, this is Walt Augustinowicz.
[03:21:01.561 --> 03:21:04.084]  I'm the founder and CEO of ID Stronghold.
[03:21:04.084 --> 03:21:07.948]  By now you've heard our commercials about wallets that protect you from electronic pickpocketing.
[03:21:07.948 --> 03:21:16.758]  Ten years ago, I created a way to protect my own cards from prying eyes after government officials started talking about issuing a national ID card with a built-in radio chip called RFID.
[03:21:16.758 --> 03:21:20.041]  I felt having to broadcast my personal information was an invasion of privacy.
[03:21:20.902 --> 03:21:24.046]  Soon after, it was also announced that credit cards, debit cards, U.S.
[03:21:24.046 --> 03:21:29.412]  passports, hotel room keys, and even transit passes would all soon incorporate RFID.
[03:21:29.412 --> 03:21:34.337]  It was then I formed IDStronghold to share my inventions in blocking RFID signals with the world.
[03:21:34.337 --> 03:21:37.521]  There are a lot of misconceptions out there today about RFID.
[03:21:37.521 --> 03:21:39.763]  I encourage everyone to get informed and get protected.
[03:21:40.584 --> 03:21:47.613]  Please go to idstronghold.com and get the facts and the wallet sleeves or badge holders you need to protect your personal financial data.
[03:21:47.613 --> 03:21:53.220]  You'll be pleasantly surprised that through our direct sales model you won't pay more than other comparable unprotected wallets.
[03:21:53.220 --> 03:21:55.602]  It is as though the protection is free.
[03:21:55.602 --> 03:21:57.224]  Visit idstronghold.com today.
[03:21:58.584 --> 03:22:01.687]  Don't complain about your cable bill going up and up and up.
[03:22:01.687 --> 03:22:02.889]  Do something about it.
[03:22:02.889 --> 03:22:06.693]  Grab a pencil and jot down this special number.
[03:22:06.693 --> 03:22:07.754]  1-855-905-MY-TV.
[03:22:07.754 --> 03:22:11.718]  The more cable TV rates go up, the better digital satellite TV looks.
[03:22:11.718 --> 03:22:17.424]  Say goodbye to the cable guy and get more of your favorite channels in 100% digital quality for less money.
[03:22:17.424 --> 03:22:17.965]  Call 1-855-905-MY-TV.
[03:22:20.387 --> 03:22:24.170]  Sign up for packages starting as low as $19.99, and there's no equipment to buy.
[03:22:24.170 --> 03:22:29.233]  You get free HDTV upgrade, a free DVR upgrade, and free professional installation.
[03:22:29.233 --> 03:22:31.875]  You control what you watch, when you watch it.
[03:22:31.875 --> 03:22:36.498]  Record your favorite shows, pause and rewind live TV, even skip the commercials.
[03:22:36.838 --> 03:22:38.339]  Watch local channels, too.
[03:22:38.339 --> 03:22:41.001]  At just $19.99, what are you waiting for?
[03:22:41.001 --> 03:22:42.922]  Pull out your major credit or debit card.
[03:22:42.922 --> 03:22:46.224]  Call 1-855-905-MY-TV.
[03:22:46.224 --> 03:22:48.265]  1-855-905-MY-TV.
[03:22:48.265 --> 03:22:50.126]  Say goodbye to the cable guy.
[03:22:50.126 --> 03:22:51.667]  Cut costs and get more.
[03:22:51.667 --> 03:22:52.087]  1-855-905-MY-TV.
[03:22:52.087 --> 03:22:52.427]  1-855-905-MY-TV.
[03:22:58.604 --> 03:23:02.205]  Winter has just begun, and are you already tired of being cold?
[03:23:02.205 --> 03:23:04.566]  How would you like to never be cold again?
[03:23:04.566 --> 03:23:11.428]  This is Dale with Fortress Clothing, and I'm here to tell you, you will never be cold again with Fortress.
[03:23:11.428 --> 03:23:21.312]  If you're tired of freezing your butt off, elk hunting, sitting in a tree stand deer hunting, winter camping, fishing, ice fishing, no longer fear the cold.
[03:23:21.312 --> 03:23:24.673]  If you snowmobile, ski, snowboard, get Fortress.
[03:23:25.333 --> 03:23:31.960]  Sledding with the kids, shoveling the walks, shopping, or if you or your spouse get cold feet at home, get Fortress.
[03:23:31.960 --> 03:23:40.348]  If you're stuck outside working in the cold, or find yourself in an emergency situation, get our winter bug out bag, and you will never be cold again.
[03:23:40.828 --> 03:23:44.990]  Fortress is the answer, so quit complaining and go to FortressClothing.com.
[03:23:44.990 --> 03:23:48.192]  It's a mid-layer garment that goes with anything you want to wear.
[03:23:48.192 --> 03:23:52.274]  Enter coupon code RADIO and get 20% off any item.
[03:23:52.274 --> 03:23:54.555]  Go now while we still have inventory.
[03:23:54.555 --> 03:23:55.516]  FortressClothing.com
[03:24:07.506 --> 03:24:09.468]  And welcome back to the Alex Jones Show!
[03:24:09.468 --> 03:24:11.429]  I'm your host for this hour, Jakari Jackson.
[03:24:11.429 --> 03:24:17.854]  Joining me in studio is David Knight, and we're giving our review of 13 Hours, The Secret Soldiers of Benghazi.
[03:24:17.854 --> 03:24:22.878]  Now we were talking before the break, and one of the things that's interesting about this film, David, they don't directly
[03:24:23.678 --> 03:24:34.425]  address Hillary Clinton or Barack Obama, but there is a scene in the film where Ambassador Stevens is, I guess he's writing his cables, his memos, and he sent them out to a person who we can assume is Hillary Clinton.
[03:24:34.425 --> 03:24:38.588]  Yeah, but they don't touch on the arms transfer story that is behind all this.
[03:24:38.588 --> 03:24:43.411]  We've had numerous sources talking to us about the secret arms transfer going on.
[03:24:43.411 --> 03:24:47.794]  Steve Pchenik, Anthony Schaefer, others pointing out what's really going on.
[03:24:47.794 --> 03:24:50.976]  But I want to talk a little bit about, well first of all, let's just briefly say,
[03:24:51.576 --> 03:24:54.759]  That, if you like action films, this is a great action film.
[03:24:54.759 --> 03:24:57.861]  If you like Black Hawk Down, you'll like this a lot.
[03:24:57.861 --> 03:24:59.362]  It's not a boring movie at all.
[03:24:59.362 --> 03:24:59.903]  No.
[03:24:59.903 --> 03:25:09.391]  And I would, a very fast-paced, amazing action film, if your wife doesn't want to go see it, offer to go see Pride and Prejudice or something with her.
[03:25:09.391 --> 03:25:10.291]  So you can go see this.
[03:25:10.291 --> 03:25:11.692]  You should see this.
[03:25:11.692 --> 03:25:18.058]  And when I mention Black Hawk Down, I think people ought to remember that the last time we saw a betrayal that was very similar to this,
[03:25:18.738 --> 03:25:24.366]  Was at the beginning of the Bill Clinton administration and the Battle of Mogadishu that Black Hawk Down is about.
[03:25:24.366 --> 03:25:26.308]  So there's your connection there with that.
[03:25:26.308 --> 03:25:30.734]  Of course, Hillary Clinton says she doesn't plan to see this Benghazi movie.
[03:25:30.734 --> 03:25:32.897]  She's just too busy campaigning.
[03:25:32.897 --> 03:25:35.300]  I think it's interesting as these emails are coming out, Jakari.
[03:25:36.195 --> 03:25:42.897]  We have stories now about emails surfacing to her daughter, Chelsea Clinton, the night of the Benghazi attacks.
[03:25:42.897 --> 03:25:50.599]  She tells her daughter, Chelsea, two of our officers were killed in Benghazi by an Al-Qaeda-like group.
[03:25:50.599 --> 03:25:52.040]  I fear more of the same tomorrow.
[03:25:52.040 --> 03:25:53.900]  Yeah, because she's not about to send any help.
[03:25:53.900 --> 03:25:54.200]  Yes.
[03:25:54.200 --> 03:25:54.761]  Okay?
[03:25:54.761 --> 03:26:04.664]  And she knows that this isn't about this phony narrative that they sold people about it being a protest of a movie that nobody had ever heard of, nobody had ever seen.
[03:26:04.664 --> 03:26:05.704]  They addressed that in the film.
[03:26:06.084 --> 03:26:16.171]  And the guys, the guys are sitting, I mean we don't give the whole spoilers, but there's a scene where the guy's just sitting on the roof and he, I guess the guy called his wife or something, he said, yeah back home they're saying it's off some movie, some anti-Muslim movie.
[03:26:16.171 --> 03:26:21.835]  There's some protests, and he goes, I didn't see any protests, the guy says, there were no protests, okay, let's make that clear.
[03:26:21.835 --> 03:26:25.838]  And nobody had ever seen or heard of that film, but of course they locked up the filmmaker.
[03:26:25.838 --> 03:26:29.201]  Listen, when they start locking up filmmakers, you know they're pushing war.
[03:26:29.821 --> 03:26:32.284]  Woodrow Wilson did that in 1917.
[03:26:32.284 --> 03:26:36.349]  The second person that got locked up with the Espionage Act, okay?
[03:26:36.349 --> 03:26:43.296]  It was a filmmaker, and he'd made a film called The Spirit of 1776, criticizing the way the British had conducted themselves, okay?
[03:26:43.296 --> 03:26:48.282]  Whether that was true or not, Woodrow Wilson didn't want anything that would hurt his war effort, okay?
[03:26:48.282 --> 03:26:49.704]  So here we go with the
[03:26:50.925 --> 03:26:52.406]  Innocence of Muslims talking about this.
[03:26:52.406 --> 03:26:53.867]  But I want to go to these other emails.
[03:26:53.867 --> 03:27:09.275]  Sydney Blumenthal, in a second memo the day after this attack, said sensitive sources in Libya had said that Ansar al-Sharia, an al-Qaeda-backed terror group, had planned the attacks for a month and had used the protest as a cover.
[03:27:09.275 --> 03:27:12.637]  But she also goes on to say that there wasn't any protest.
[03:27:12.637 --> 03:27:19.281]  She said, I just heard an NPR report about CIA station chief in Tripoli sending a cable on 9-12 saying there was no demo.
[03:27:19.841 --> 03:27:21.483]  No, no protests, in other words.
[03:27:21.483 --> 03:27:23.365]  What do you know about this, okay?
[03:27:23.365 --> 03:27:26.629]  Meanwhile, she's still selling two days after this happened.
[03:27:26.629 --> 03:27:35.260]  I went back and looked at a September 13, 2012 article from Business Insider, where she says, this film is just disgusting and reprehensible.
[03:27:35.260 --> 03:27:37.743]  Let me state very clearly, and I hope it's obvious, the U.S.
[03:27:37.743 --> 03:27:39.305]  government had nothing to do with this video.
[03:27:39.525 --> 03:27:39.926]  We're good to go.
[03:27:58.869 --> 03:28:03.392]  Uh, attention away from their arms transfer, away from the betrayal of these people.
[03:28:03.392 --> 03:28:05.313]  That's what this film focuses on.
[03:28:05.313 --> 03:28:06.895]  Simply the soldier's story.
[03:28:06.895 --> 03:28:09.236]  Doesn't get into all the backstory, the arm transfer.
[03:28:09.236 --> 03:28:10.097]  Their point of view.
[03:28:10.097 --> 03:28:10.737]  Exactly.
[03:28:10.737 --> 03:28:19.023]  And that's what's important about this, and that's what really gets hammered down, is the betrayal, the unnecessary dying and suffering, uh, that people suffered from this.
[03:28:19.023 --> 03:28:26.047]  Because it wouldn't even allow them to send a flyover of F-16s to make them think that reinforcements are on the way to back them off.
[03:28:26.047 --> 03:28:27.108]  That's what they'd asked for.
[03:28:27.108 --> 03:28:28.509]  Couldn't even get that from them.
[03:28:28.829 --> 03:28:30.890]  Yeah, because they weren't supposed to be there.
[03:28:30.890 --> 03:28:35.472]  So you can't send these guys out there because it may cause some type of international incident.
[03:28:35.472 --> 03:28:39.714]  Meanwhile, you already have an international incident because they're in there trying to kill Ambassador Stevens.
[03:28:39.714 --> 03:28:40.134]  Yeah.
[03:28:40.134 --> 03:28:43.976]  So you've got a bureaucracy, like the CIA or whatever, and they've got this...
[03:28:44.816 --> 03:28:48.357]  Immoral, unstated objective that's going on here, okay?
[03:28:48.357 --> 03:28:50.958]  They don't have clear objectives, and I've seen this my entire life.
[03:28:50.958 --> 03:28:57.139]  Going back to Vietnam, the way they betrayed soldiers in Vietnam for a war that wasn't necessary, a war that was based on a lie.
[03:28:57.139 --> 03:29:04.421]  The Gulf of Tonkin incident, as Robert McNamara confessed in the Fog of War, an Errol Morris documentary.
[03:29:04.421 --> 03:29:06.742]  He said, that never happened, okay?
[03:29:06.742 --> 03:29:08.302]  And so they have this war going on.
[03:29:08.302 --> 03:29:12.203]  They have this phony idea that they're selling everybody about the domino theory, okay?
[03:29:12.443 --> 03:29:17.427]  Absolutely, and you don't have to believe us, you can go listen to the interviews from the soldiers themselves that were on the ground in Benghazi.
[03:29:17.427 --> 03:29:19.528]  Stay tuned, we'll have more on this right after this break.
[03:29:47.911 --> 03:29:51.837]  We're on the march, the Empire's on the run.
[03:29:51.837 --> 03:29:54.521]  Alex Jones and the GCN Radio Network.
[03:29:58.624 --> 03:30:04.850]  Several gas stations in Michigan have lowered their gas prices to under $1 per gallon, with one station as low as $0.78 per gallon.
[03:30:04.850 --> 03:30:11.196]  Meanwhile, across the U.S., oil is so plentiful and cheap that at least one buyer said it would actually need to be paid to refine oil.
[03:30:11.196 --> 03:30:21.185]  Flint Hill Resources, a refinery owned by the Koch brothers, said it wants $0.50 a barrel Friday for North Dakota Sour, a high-grade sulfur grade of crude, according to a list price posted on its website.
[03:30:21.325 --> 03:30:27.509]  In comparison, the refinery was paying $13.50 a barrel a year ago and $47.60 in January 2014.
[03:30:27.509 --> 03:30:28.810]  Overall, U.S.
[03:30:28.810 --> 03:30:36.155]  benchmark oil prices have collapsed more than 70% in the past 18 months and fell below $30 a barrel for the first time in 12 years last week.
[03:30:36.155 --> 03:30:38.637]  West Texas Intermediate was already trading near $29 in New York on Monday.
[03:30:39.838 --> 03:30:45.281]  This will lead to the collapse of major oil companies and the loss of tens of thousands of jobs, meaning that economic compression is likely.
[03:30:45.281 --> 03:30:51.644]  In other words, the global oversupply of oil has now reached the point that the market is effectively forcing producers to pay them to give their oil away.
[03:30:51.644 --> 03:30:55.986]  Otherwise, the oil will simply sit in bloated storage facilities or on tankers parked out in the ocean.
[03:30:55.986 --> 03:30:58.227]  This is Kit Daniels with InfoWars.com reporting.
[03:30:58.467 --> 03:31:01.969]  When cells become toxic, they die early and aging sets in.
[03:31:01.969 --> 03:31:10.214]  No one has put together a formula that focuses directly on brain health, nerve growth factors, and optimizing your cellular energy at the same time.
[03:31:10.214 --> 03:31:15.638]  Just one of the key compounds, BioPQQ, is backed by major clinical studies.
[03:31:15.638 --> 03:31:18.159]  You want the best that's out there at the lowest price anywhere?
[03:31:18.159 --> 03:31:20.261]  We now have the synergistic solution.
[03:31:20.261 --> 03:31:24.463]  Secure your DNA force today at InfoWarsLife.com or call toll free 888-253-3139.
[03:31:28.477 --> 03:31:32.859]  Used since before the days of the Roman Empire to support the body's natural systems.
[03:31:32.859 --> 03:31:37.001]  Introducing the new Infowarslife.com Oil of Oregano Formulation.
[03:31:37.001 --> 03:31:41.963]  We have now procured the most high quality and potent forms of oregano oil on the market.
[03:31:41.963 --> 03:31:46.604]  Extracted directly from the wild herb and sealed in easy to use capsules.
[03:31:46.604 --> 03:31:50.086]  You will no longer need to endure the burning of liquid oregano on the tongue.
[03:31:50.086 --> 03:31:53.547]  Now available in our limited first run at Infowarslife.com.
[03:31:53.547 --> 03:31:55.368]  That's Infowarslife.com or call 888-253-3139.
[03:31:58.109 --> 03:32:04.332]  Again, ladies and gentlemen, you can get six months free at PrisonPlanet.TV, but only for one more week.
[03:32:04.332 --> 03:32:14.936]  We've never offered six months free before, but I really want to get more people to join and to be able to watch the nightly news, live reports, the special reports, all my films, e-books, and so much more.
[03:32:14.936 --> 03:32:18.438]  One person can share their membership with 20 people.
[03:32:18.598 --> 03:32:23.425]  We have to have our own platform that is harder for them to censor, harder for the system to shut down.
[03:32:23.425 --> 03:32:25.167]  PrisonPlanet.tv.
[03:32:25.167 --> 03:32:31.015]  We put out the daily radio show free with a video and audio feeds at InfoWars.com forward slash show.
[03:32:31.015 --> 03:32:35.081]  But it is the members that are paying it forward and helping
[03:32:35.461 --> 03:32:45.507]  So many other people see the truth, and it's PrisonPlanet.TV that finances so much of the cameras, the equipment, the crew, the reporters.
[03:32:45.507 --> 03:32:51.331]  You get exclusive HD, higher quality, get it first, and then you can download it, share it with friends and family.
[03:32:51.331 --> 03:32:55.674]  It's a win-win, and then you're helping finance to put it out for free to everybody.
[03:32:55.674 --> 03:32:56.674]  PrisonPlanet.TV.
[03:33:01.872 --> 03:33:03.713]  We are on the march.
[03:33:03.713 --> 03:33:06.853]  The Empire is on the run.
[03:33:06.853 --> 03:33:14.736]  Alex Jones and the GCN Radio Network.
[03:33:14.736 --> 03:33:16.596]  And welcome back to the Alex Jones Show.
[03:33:16.596 --> 03:33:18.397]  I'm your host this hour, Jakari Jackson.
[03:33:18.397 --> 03:33:20.537]  I'm joined in studio by David Knight.
[03:33:20.537 --> 03:33:21.778]  Going to take some of your calls now.
[03:33:21.778 --> 03:33:23.178]  We have Joe in Texas.
[03:33:23.178 --> 03:33:26.679]  You want to talk about the movie 13 Hours that we've been giving our review on.
[03:33:26.679 --> 03:33:28.060]  It says that you are a U.S.
[03:33:28.060 --> 03:33:29.020]  security contractor.
[03:33:30.856 --> 03:33:33.117]  Yeah, I've worked in security contracting since 2008.
[03:33:33.117 --> 03:33:38.441]  Okay, so what's your view on the film Thirteen Hours?
[03:33:38.441 --> 03:33:50.969]  Well, I was lucky enough to attend the premiere in Dallas the other night, and I was actually very impressed with Michael Bay's execution of the film.
[03:33:50.969 --> 03:33:55.412]  I thought that he did a really good job in, you know, really diving into the
[03:33:56.457 --> 03:33:59.479]  The community itself, kind of the post-spec ops community.
[03:33:59.479 --> 03:34:00.680]  Yes.
[03:34:00.680 --> 03:34:02.021]  And that culture.
[03:34:02.021 --> 03:34:06.563]  And understanding, you know, the closeness that these guys have.
[03:34:06.563 --> 03:34:10.426]  And most often it's guys who have, you know, families at home.
[03:34:10.426 --> 03:34:14.669]  These guys are looking for a way to kind of get back on their feet financially.
[03:34:14.669 --> 03:34:18.351]  I thought that they showed, really captured that in the film.
[03:34:18.351 --> 03:34:24.515]  So a lot of these guys have a lot of skin in the game and they're just trying to make it, you know, especially in a downed economy.
[03:34:25.146 --> 03:34:25.746]  Exactly.
[03:34:25.746 --> 03:34:27.528]  You saw that.
[03:34:27.528 --> 03:34:33.992]  Every one of them, they showed family that they had back home pretty much, or at least the key characters, you know, that they've got young children back home.
[03:34:33.992 --> 03:34:36.253]  And they're Skyping, as this is happening.
[03:34:36.253 --> 03:34:47.500]  They're able to have conversations via Skype with family, with children back home, which drives it really home, as you pointed out, the skin they've got in the game.
[03:34:47.500 --> 03:34:52.764]  Now, Joe, I want to ask you, the CIA keeps saying that there's no stand-down order.
[03:34:52.764 --> 03:34:54.305]  Do you have any view on that?
[03:34:56.468 --> 03:35:16.625]  Well, I don't know anything about that, and all I can say is that I personally know Chris Baranto and a lot of other guys that are involved in this, and for me, I have a close relationship with the guys on the ground, so I have a tendency to believe what they say.
[03:35:16.625 --> 03:35:23.490]  I wasn't there, I don't know how that went down, but yeah, that's kind of how I feel about it.
[03:35:25.879 --> 03:35:40.611]  Yeah, I was actually in Iraq while this was going down and we were kind of waiting to see if there would be more attacks and how far they would be, you know, how far they would be carried out, you know, whether they were going to be in any Iraq or anything like that.
[03:35:40.611 --> 03:35:46.776]  What do you think about the fact that it took so long before they got any kind of assistance?
[03:35:46.776 --> 03:35:48.718]  And what's your opinion on that?
[03:35:49.770 --> 03:36:03.340]  Yeah, so, you know, whenever it goes from just basic, I think, operations, and the security team takes orders to a certain point, and then at some point there's a turnover.
[03:36:03.340 --> 03:36:13.727]  And so, obviously, from my perspective without being there, it seems like there was a hesitancy in transferring that authority.
[03:36:13.727 --> 03:36:18.070]  And just like they say in the film, I mean, anybody knows this, is that
[03:36:18.670 --> 03:36:19.851]  Time is everything.
[03:36:19.851 --> 03:36:23.013]  You have to have that element of surprise.
[03:36:23.013 --> 03:36:28.057]  These guys were already getting attacked.
[03:36:28.057 --> 03:36:30.659]  It was absolutely key.
[03:36:30.659 --> 03:36:31.940]  Minutes are everything.
[03:36:31.940 --> 03:36:35.102]  I think you guys mentioned it earlier.
[03:36:35.102 --> 03:36:37.164]  It goes from being a rescue to a suicide.
[03:36:38.431 --> 03:36:42.592]  It seems like, you know, obviously for some people that's the way it went down.
[03:36:42.592 --> 03:36:51.555]  And it seemed to me, like in the Battle of Mogadishu, there were political considerations that were far more important than the lives of the people that were serving the government.
[03:36:51.555 --> 03:37:00.658]  In the Battle of Mogadishu, they were very concerned about having a very, very small footprint, so they didn't give them sufficient resources to protect them and were reluctant to commit those resources.
[03:37:00.658 --> 03:37:03.679]  It seemed like in this movie, you heard the same sort of thing.
[03:37:06.020 --> 03:37:13.986]  Yeah, it does seem that way and unfortunately because of the way, you know, politics are in the world and where we're supposed to be and where we're not supposed to be,
[03:37:15.256 --> 03:37:15.596]  I think so.
[03:37:41.297 --> 03:37:49.941]  Well, thank you for letting us know how that looked from the perspective of somebody who's actually been there, because, you know, we can't have any way to validate that.
[03:37:49.941 --> 03:37:55.784]  I assume that they would go through and be very careful to get consultants that would give them an accurate view of that.
[03:37:55.784 --> 03:38:05.128]  But what do you make of this narrative that was sold for several days about this being a reaction to that silly film, The Innocence of Muslims?
[03:38:05.128 --> 03:38:05.589]  Right.
[03:38:05.589 --> 03:38:08.570]  So, yeah, I mean, we watched that kind of unfold.
[03:38:08.570 --> 03:38:09.450]  Also, it seemed
[03:38:12.120 --> 03:38:13.700]  You know, I can only tell you my perspective.
[03:38:13.700 --> 03:38:25.263]  I mean, like I said, I was watching from Baghdad, and it seemed a little strange that that was the reason for it.
[03:38:25.263 --> 03:38:29.684]  It would be like riding over a South Park episode.
[03:38:29.684 --> 03:38:41.187]  I remember when that happened, we thought it was absolutely laughable and ludicrous, and I think it's interesting now that we see these Hillary Clinton emails being revealed that she didn't believe it either.
[03:38:43.624 --> 03:38:46.085]  Right, yeah, I mean, yeah, obviously.
[03:38:46.085 --> 03:38:49.706]  It seems that way once you look at the different information that's been reported.
[03:38:49.706 --> 03:39:02.889]  You know, that's another thing that the movie did really well, is just really, when it comes down to it, you know, they said it in Black Hawk Down, too, is that once the shooting starts, all the politics got the door.
[03:39:02.889 --> 03:39:11.671]  I mean, the guys on the ground, the mission is to, they're protecting each other, you know, because everybody knows that they
[03:39:12.705 --> 03:39:17.918]  Like I said, most of these guys have families at home and everybody is there engaged in the moment.
[03:39:17.918 --> 03:39:20.484]  They're there to do a job, but ultimately...
[03:39:21.417 --> 03:39:25.939]  You're, you know, you just you're facing an enemy and you're trying to get back home to your family.
[03:39:25.939 --> 03:39:26.779]  Sure, sure.
[03:39:26.779 --> 03:39:27.100]  All right.
[03:39:27.100 --> 03:39:29.481]  Well, thank you so much, Joe, in Texas.
[03:39:29.481 --> 03:39:33.563]  Now, we will continue with our calls, but we want to intersperse a little bit of video here.
[03:39:33.563 --> 03:39:35.023]  So take the time.
[03:39:35.023 --> 03:39:39.245]  And I'm actually going to look at the Democratic debate that happened this past weekend.
[03:39:39.245 --> 03:39:41.846]  And we're going to start with this clip from Bernie Sanders.
[03:39:41.846 --> 03:39:44.107]  And he's talking about the debate is over.
[03:39:44.107 --> 03:39:45.708]  Climate change is real.
[03:39:45.708 --> 03:39:49.230]  And the thing that's interesting to me about this clip isn't so much Bernie
[03:39:49.950 --> 03:39:50.991]  Bernie Sanders' response.
[03:39:50.991 --> 03:39:54.892]  It's how the question was asked by the host, I believe it was Lester Holt.
[03:39:54.892 --> 03:39:57.334]  Let's go ahead and take a look at that video.
[03:39:57.334 --> 03:40:03.016]  Americans love their SUVs, which spiked in sales last year as gas prices plummeted.
[03:40:03.016 --> 03:40:08.119]  How do you convince Americans that the problem of climate change is so urgent that they need to change their behavior?
[03:40:08.119 --> 03:40:09.779]  I think we already are.
[03:40:09.779 --> 03:40:12.281]  Younger generation understands it instinctively.
[03:40:13.221 --> 03:40:16.625]  I was home in Burlington, Vermont on Christmas Eve.
[03:40:16.625 --> 03:40:18.828]  The temperature was 65 degrees.
[03:40:18.828 --> 03:40:20.730]  People in Vermont know what's going on.
[03:40:20.730 --> 03:40:25.655]  People who did ice fishing where their ice is no longer there on the lake understand what's going on.
[03:40:25.655 --> 03:40:28.398]  I'm on both the Environmental and Energy Committees.
[03:40:28.398 --> 03:40:29.599]  The debate is over.
[03:40:30.280 --> 03:40:31.962]  Climate change is real.
[03:40:31.962 --> 03:40:32.622]  Okay, that's good.
[03:40:32.622 --> 03:40:33.783]  Thank you guys.
[03:40:33.783 --> 03:40:44.331]  Now, if you notice how he answered the question as the guys queue up this next clip from the official Bernie Sanders campaign, he says, Americans are going out and buying all these SUVs.
[03:40:44.331 --> 03:40:45.893]  Don't you think there's something wrong with this?
[03:40:45.893 --> 03:40:49.896]  Should we go out here and try to make people understand what's wrong with these SUVs?
[03:40:50.296 --> 03:40:53.038]  Now, if you're listening on the radio, I will narrate this next clip.
[03:40:53.038 --> 03:40:54.519]  Let's go ahead and play this.
[03:40:54.519 --> 03:40:58.522]  This is an official Bernie Sanders campaign video.
[03:40:58.522 --> 03:41:01.644]  And you can see Bernie Sanders riding in a vehicle.
[03:41:01.644 --> 03:41:02.385]  Stop right there.
[03:41:02.385 --> 03:41:06.107]  There is Bernie Sanders stepping out of an SUV.
[03:41:06.107 --> 03:41:11.051]  Mr. Sanders, we have a big issue with all these people riding around in SUVs.
[03:41:11.051 --> 03:41:15.254]  Meanwhile, Bernie Sanders is riding around in what, you guessed it, an SUV.
[03:41:15.874 --> 03:41:22.538]  And I would imagine, too, that when these guys go out on trips, NBC, they have some type of big SUV or satellite truck.
[03:41:22.538 --> 03:41:26.361]  Matter of fact, I know they do because I've seen them multiple times on location.
[03:41:26.361 --> 03:41:33.965]  And, you know, there's nothing wrong with that because, you know, being on these trips, you know, when we go out to California, wherever we go, we rent, you know, a Suburban or whatever.
[03:41:33.965 --> 03:41:36.467]  We got so many guys, so many gear, so much gear.
[03:41:36.467 --> 03:41:38.028]  We have to get it all into the vehicle.
[03:41:38.028 --> 03:41:39.909]  So, yes, you do need a larger vehicle.
[03:41:39.909 --> 03:41:41.390]  So I just thought it was rather humorous.
[03:41:42.450 --> 03:41:46.772]  The way they slipped it in there, trying to shame you into getting a Prius.
