[00:00:18.482 --> 00:00:19.322]  InfoWars.
[03:13:09.343 --> 03:13:10.004]  We'd appreciate that.
[03:13:10.024 --> 03:13:14.625]  They can also go to SwanBitcoin.com forward slash Alex.
[03:13:14.966 --> 03:13:16.786]  They get $10 free of Bitcoin.
[03:13:16.806 --> 03:13:17.787]  They're signing up for free.
[03:13:18.854 --> 03:13:20.515]  Then it's a great place to buy Bitcoin.
[03:13:20.535 --> 03:13:21.796]  They've got a lot of the great services.
[03:13:22.516 --> 03:13:24.057]  And of course, Max has been promoting this for years.
[03:13:24.097 --> 03:13:26.619]  I should have done it years ago when he told me about it, but we are now.
[03:13:26.739 --> 03:13:27.600]  A lot of folks are using it.
[03:13:27.920 --> 03:13:32.343]  swanbitcoin.com forward slash Alex is a great, safe place to use, and it helps fund the InfoWar.
[03:13:32.643 --> 03:13:37.186]  So please use swanbitcoin.com forward slash Alex.
[03:13:37.206 --> 03:13:38.346]  We've got two and a half minutes left.
[03:13:38.667 --> 03:13:43.770]  What else would you like to impart to us, oh great Oracle and wizard of Bitcoin, Max Keiser?
[03:13:45.441 --> 03:13:46.722]  Well, ask me anything.
[03:13:46.742 --> 03:13:48.603]  You know, I'm here to answer your questions.
[03:13:48.623 --> 03:13:54.668]  You know, I've been... Well, you told us a few weeks ago China's probably about to get big into Bitcoin, and the government just basically endorsed it.
[03:13:54.688 --> 03:13:56.769]  So, how's the Federal Reserve respond to that?
[03:13:58.390 --> 03:13:59.931]  Well, they're panicking.
[03:14:00.672 --> 03:14:06.896]  And so, they're bringing people like Peter Thiel in and others who have, you know, some knowledge about this, and they're trying to figure out a strategy.
[03:14:07.276 --> 03:14:15.242]  But, you know, they're... And America's caught up in a cultural war, similar to what China went through in the 1950s, where the left is trying to create
[03:14:15.603 --> 03:14:23.906]  Essentially a dystopian, nightmarish state of conformity where all individualism and free thought is cancelled.
[03:14:24.386 --> 03:14:26.427]  So that's what their preoccupation is right now.
[03:14:26.447 --> 03:14:27.987]  Yeah, they're fighting the last war.
[03:14:28.047 --> 03:14:36.290]  They've already conquered America, but they want to hurt the Midwest so bad and hurt the churches because they've taught this at the universities that they're not even involved in reality.
[03:14:37.534 --> 03:14:39.676]  They're fighting the last war, Alex, exactly.
[03:14:39.776 --> 03:14:44.299]  China is emerging and starting the current war with the current weapon.
[03:14:44.640 --> 03:14:55.348]  They're amassing Bitcoin, and without it, America is going to find itself completely, as we used to say, an old expression, sucking hind tit.
[03:14:55.568 --> 03:14:57.910]  I don't know if that's politically correct to say that.
[03:14:57.930 --> 03:14:59.171]  No, it means sucking on a little titty.
[03:15:00.353 --> 03:15:02.294]  That means you're way back in the line.
[03:15:02.334 --> 03:15:03.294]  You know, you're at the end of the line.
[03:15:03.314 --> 03:15:04.614]  You want the big blood creamers up top.
[03:15:04.754 --> 03:15:09.976]  Yeah, you don't, well, it's just, I don't know, a boar or anything, but the hind tip, even on a cow, that's the little one.
[03:15:10.836 --> 03:15:13.557]  That, yep, you're on the end of the receiving line, you know.
[03:15:13.597 --> 03:15:25.060]  America, if they want to stay in relevant, relevant, they need to understand what's happening and start amassing and start a policy where they're going to start subsidizing mining and
[03:15:25.919 --> 03:15:28.100]  Start to accumulate a big, big position.
[03:15:28.160 --> 03:15:32.682]  Otherwise, you know, I think Teddy Roosevelt said, speak softly and carry a big stick.
[03:15:33.082 --> 03:15:36.344]  That's going to be speak softly and have a big Bitcoin position.
[03:15:36.804 --> 03:15:38.244]  I'll tell you what shows you how things are.
[03:15:38.284 --> 03:15:39.785]  Trump was bad for standing up to China.
[03:15:40.185 --> 03:15:42.886]  Then Biden is like waffling and doesn't get his ass kicked.
[03:15:42.907 --> 03:15:46.088]  It just shows they want the power without actually exercising it.
[03:15:46.408 --> 03:15:47.489]  Max Keiser, thanks for the time.
[03:15:47.509 --> 03:15:48.209]  We'll talk to you again soon.
[03:15:49.065 --> 03:15:49.907]  Alrighty, thanks Alex!
[03:16:02.546 --> 03:16:10.332]  There's a famous novel with the title A Tale of Two Cities, and it starts out explaining it was the best of times, it was the worst of times.
[03:16:10.953 --> 03:16:12.534]  And that's how the real universe works.
[03:16:12.734 --> 03:16:18.018]  Here in mid-April 2021, there is a giant awakening of the new order happening.
[03:16:18.058 --> 03:16:18.959]  Man, this is exciting.
[03:16:19.699 --> 03:16:24.363]  But it's happening because there's a giant globalist assault taking place.
[03:16:25.304 --> 03:16:27.846]  And so I've always said my goal is to become
[03:16:29.153 --> 03:16:29.674]  Redundant.
[03:16:30.395 --> 03:16:31.356]  Or obsolete.
[03:16:32.017 --> 03:16:41.108]  In that people understand the New World Order so well, and globalism so well, and my research, and others' research, that I'm no longer needed, I'm obsolete.
[03:16:42.109 --> 03:16:43.611]  And we're in that no-man's land right now.
[03:16:44.520 --> 03:16:51.066]  Because I can tell you, people are waking up, but if it wasn't for InfoWars and your support of it, and your word of mouth, we'd be in deep trouble.
[03:16:51.667 --> 03:17:05.500]  So many times it's our broadcasts, it's our reports, it's our articles that become the talking point that gets into the hands of good governors and good presidents and good leaders like DeSantis and Bolsonaro and so many others.
[03:17:05.560 --> 03:17:06.481]  And so it really is
[03:17:07.902 --> 03:17:09.923]  A responsibility for us to stay on air.
[03:17:10.343 --> 03:17:15.305]  And we won't be able to do that without your word of mouth, your prayer, and your financial support.
[03:17:15.345 --> 03:17:17.166]  And look, you can make a straight-up donation.
[03:17:17.186 --> 03:17:19.147]  You can sponsor us.
[03:17:19.167 --> 03:17:20.307]  $5, $10, one-time gift, $100.
[03:17:20.888 --> 03:17:27.951]  You can sign up at InfoWarsTore.com in the support area, and that way we get about 95% of the money you donate comes in to us after the fees.
[03:17:28.971 --> 03:17:37.696]  But I want you to get products that make your life better so you see really how amazing they are and so you reorder them and we have that symbiotic relationship.
[03:17:38.156 --> 03:17:44.940]  Well, Vitamin Mineral Fusion is a liquid vitamin mineral amino acid formula that's great for adults, children, old, young, black, white, you name it.
[03:17:45.340 --> 03:17:46.421]  Winter sun's back in stock.
[03:17:46.501 --> 03:17:47.661]  It's essential for your immune system.
[03:17:47.982 --> 03:17:48.682]  It's all there
[03:17:49.363 --> 03:17:54.170]  40% off individually, 50% off together in combos at InfoWarsTore.com.
[03:17:54.190 --> 03:18:00.479]  So please, fund the info and get products that make your life better today at InfoWarsTore.com and keep us on the air.
[03:18:00.499 --> 03:18:02.542]  We're making your body and your life a lot healthier and better.
[03:18:02.981 --> 03:18:12.406]  There is such a demand for these, because we have so many listeners, and listeners know they need these, and they trust us, and they know we don't lie to them, that we actually have the ones that work 99% of the time.
[03:18:12.787 --> 03:18:15.948]  Most of the other brands, about 80%, 75% of the time.
[03:18:16.008 --> 03:18:22.212]  We're trying to find other brands and other suppliers, but I sell out of these every time we get a few thousand once a month, and they're gone.
[03:18:22.432 --> 03:18:26.955]  If we could get an unlimited supply of these, there's such a demand for real ones, it would solve my problem.
[03:18:27.056 --> 03:18:28.377]  And so I've got the crew working.
[03:18:28.417 --> 03:18:29.597]  I've got a consultant coming in.
[03:18:29.658 --> 03:18:32.019]  I mean, it's really important we get a supply of these.
[03:18:32.340 --> 03:18:33.280]  You can get yours now.
[03:18:33.540 --> 03:18:36.623]  Green is sold out for whatever reason, even though it's the least popular color.
[03:18:36.663 --> 03:18:37.383]  We couldn't get that.
[03:18:37.403 --> 03:18:39.265]  We have red, blue, and black.
[03:18:39.285 --> 03:18:40.906]  We've got a bunch of black, which is hard to get.
[03:18:40.926 --> 03:18:41.486]  It just came in.
[03:18:41.506 --> 03:18:42.767]  We've got a couple thousand of these.
[03:18:42.787 --> 03:18:44.248]  They'll probably sell out within two days.
[03:18:44.369 --> 03:18:47.131]  It is a Faraday cage that takes your iPhone or your Droid.
[03:18:47.891 --> 03:18:51.594]  And when I say 99%, we bought a bunch of other brands and test them.
[03:18:52.134 --> 03:18:56.958]  We go sit under cell phone towers, have people call us, and they usually work right under a cell tower.
[03:18:57.218 --> 03:19:00.941]  These don't ring, and the phone is shut off under cell towers.
[03:19:01.121 --> 03:19:04.804]  Though I've tested one for like a week, and one time the phone got a text message.
[03:19:04.824 --> 03:19:13.231]  I mean, I use one of these to stop the contact tracers, to stop the globalists, just to get in the habit of realizing how dangerous these phones are, and how they're the key to the globalist takeover, but also very useful.
[03:19:13.331 --> 03:19:14.311]  So it's a double-edged sword.
[03:19:14.431 --> 03:19:16.333]  So to cut Big Brother off, I put my
[03:19:16.553 --> 03:19:16.733]  I think?
[03:19:39.827 --> 03:19:42.209]  Not a very large profit, but that's okay because we sell a lot of them.
[03:19:42.229 --> 03:19:42.770]  It helps fund us.
[03:19:43.210 --> 03:19:44.231]  So, they're back in stock.
[03:19:44.291 --> 03:19:50.738]  Get your Privacy Pockets, your Blocket Pockets, whatever you want to call them, at InfoWarsStore.com that actually work.
[03:19:50.938 --> 03:19:57.284]  So, again, InfoWars Privacy Pouch back in stock in black, red, and blue with InfoWars.com on it.
[03:19:57.405 --> 03:19:59.547]  InfoWarsStore.com or 888-253-3139.
[03:20:05.054 --> 03:20:10.935]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones!
[03:20:46.440 --> 03:20:58.626]  Hello, hello, this is Gerald Cilenti.
[03:20:58.686 --> 03:21:01.188]  Great being here on the Alex Jones Show.
[03:21:01.628 --> 03:21:03.609]  And boy, oh boy, Max Kaiser.
[03:21:04.049 --> 03:21:05.170]  Does he know his stuff?
[03:21:05.905 --> 03:21:07.386]  He's really on to it.
[03:21:07.486 --> 03:21:11.488]  When this cat was calling Bitcoin, he was one of the first ones out there.
[03:21:12.128 --> 03:21:14.269]  Way, way beyond anybody else.
[03:21:15.230 --> 03:21:16.190]  Great, great show.
[03:21:16.931 --> 03:21:19.932]  And I love being on with Max as well.
[03:21:21.393 --> 03:21:25.255]  You know, they're they're selling this COVID war and they just don't stop with it.
[03:21:26.596 --> 03:21:28.277]  This is a headline from AP.
[03:21:28.757 --> 03:21:32.559]  Global COVID-19 deaths surpass three million.
[03:21:34.514 --> 03:21:36.195]  All right, this is for over a year.
[03:21:37.335 --> 03:21:38.736]  So they keep adding them up.
[03:21:38.856 --> 03:21:44.338]  So last year, it's not like they're starting the new year and saying how many COVID deaths this year.
[03:21:44.858 --> 03:21:46.899]  No, they're just adding them up and adding them up.
[03:21:48.100 --> 03:21:53.402]  So let's look at some of the COVID other deaths that aren't COVID related.
[03:21:55.523 --> 03:22:00.705]  About 8.7 million people died of air pollution last year.
[03:22:02.136 --> 03:22:06.677]  Now, do they add those up every year for the last, eh, century?
[03:22:08.057 --> 03:22:12.058]  Probably you got, you know, how many millions could have been dead by then?
[03:22:14.679 --> 03:22:19.539]  How many people are dying of pesticide poisoning each year?
[03:22:20.580 --> 03:22:22.320]  Do they add those up each year?
[03:22:23.060 --> 03:22:27.261]  Oh, about 200,000 Americans died last year of air pollution.
[03:22:28.126 --> 03:22:31.107]  How about the year before, the year before, the year before, the year before?
[03:22:31.507 --> 03:22:32.727]  How come they don't add that up?
[03:22:33.667 --> 03:22:34.427]  I'll tell you why.
[03:22:34.747 --> 03:22:42.689]  Because they're low-life pieces of scum crap selling fear and hysteria.
[03:22:43.329 --> 03:22:45.569]  This is the kind of headlines that are going out.
[03:22:45.589 --> 03:22:47.609]  It's in the Wall Street Journal.
[03:22:48.289 --> 03:22:52.910]  New York City targets reluctant residents for COVID inoculations.
[03:22:53.550 --> 03:22:56.931]  How dare you be a reluctant resident?
[03:22:57.853 --> 03:23:01.055]  Why don't you swallow the crap that they're shoving down your throat?
[03:23:02.376 --> 03:23:04.517]  And boy, are they shoving it down.
[03:23:05.538 --> 03:23:09.200]  My generation, the baby boomers, forget about it.
[03:23:09.861 --> 03:23:11.742]  Totally sold out cats, man.
[03:23:12.222 --> 03:23:12.803]  And kittens.
[03:23:16.165 --> 03:23:17.085]  You look at the numbers.
[03:23:18.206 --> 03:23:21.748]  Some 80% of them have gotten the shot.
[03:23:21.768 --> 03:23:23.910]  That's right. 80%.
[03:23:29.753 --> 03:23:32.674]  And almost 70 percent, two shots.
[03:23:35.435 --> 03:23:35.855]  But yet.
[03:23:37.835 --> 03:23:39.176]  Fauci at NASCAR.
[03:23:41.996 --> 03:23:49.038]  White House looks to appeal to vaccine hesitant conservatives and evangelicals.
[03:23:52.539 --> 03:23:55.980]  White House press secretary Jen Psaki
[03:23:56.889 --> 03:24:02.612]  Said the Biden administration was looking at ways to conduct outreach to white conservative communities.
[03:24:03.752 --> 03:24:06.574]  Where coronavirus vaccine hesitancy runs high.
[03:24:12.737 --> 03:24:15.498]  What does it have to do with being an evangelical or white?
[03:24:16.739 --> 03:24:18.319]  Or being in a political circle?
[03:24:18.339 --> 03:24:19.440]  It has nothing to do with it.
[03:24:20.701 --> 03:24:25.343]  There are people that don't want to get the vaccination because, number one, it has not been approved by
[03:24:25.981 --> 03:24:27.202]  Food and Drug Administration.
[03:24:27.242 --> 03:24:28.443]  This is an emergency act.
[03:24:28.964 --> 03:24:30.846]  Operation Warped Speed.
[03:24:31.366 --> 03:24:34.409]  So to me, you have to be warped to take the vax.
[03:24:36.411 --> 03:24:37.172]  And then it goes on.
[03:24:37.212 --> 03:24:38.974]  This is from, I want to read you this.
[03:24:39.674 --> 03:24:41.756]  This is from the Financial Times.
[03:24:45.660 --> 03:24:46.501]  On the 17th.
[03:24:47.862 --> 03:24:48.763]  So this is an ancient.
[03:24:52.188 --> 03:24:53.989]  Corona Covid vaccines.
[03:24:54.189 --> 03:24:54.549]  You ready?
[03:24:55.129 --> 03:24:58.611]  Show government can be a force for good.
[03:24:59.451 --> 03:25:00.292]  This is by.
[03:25:00.552 --> 03:25:05.674]  And they got a last name, Jillian, that looks like.
[03:25:07.155 --> 03:25:08.875]  Last week, I participated.
[03:25:09.015 --> 03:25:09.236]  Ready?
[03:25:09.256 --> 03:25:13.778]  Listen to this language in a slow, solemn ritual.
[03:25:15.058 --> 03:25:16.819]  A solemn ritual.
[03:25:17.929 --> 03:25:20.510]  Amen.
[03:25:20.530 --> 03:25:23.790]  Oh, oh, a solid ritual.
[03:25:25.971 --> 03:25:30.871]  That almost a half million other New Yorkers had already experienced.
[03:25:31.171 --> 03:25:31.632]  Oh, wow.
[03:25:32.712 --> 03:25:37.513]  I traveled to the Javits Convention Center in Manhattan where U.S.
[03:25:37.633 --> 03:25:39.853]  soldiers waved me into line.
[03:25:40.573 --> 03:25:40.893]  Oh, yeah.
[03:25:40.933 --> 03:25:42.874]  The Javits Convention Center.
[03:25:44.634 --> 03:25:45.554]  You're named after that
[03:25:46.277 --> 03:25:47.158]  Jacob Javits.
[03:25:47.438 --> 03:25:55.764]  This disgusts me that we name all these things after low-life, pieces-of-crap, scum politicians who suck off the public tit their whole life.
[03:25:55.904 --> 03:25:58.566]  Anyway, Javits Convention Center?
[03:25:59.226 --> 03:26:03.189]  When was the last time they had a convention at the Javits Convention Center?
[03:26:03.589 --> 03:26:08.353]  This huge place, this huge, ugly piece of crap on the west side of New York.
[03:26:09.571 --> 03:26:12.552]  No conventions, no trade shows, no anywhere.
[03:26:12.972 --> 03:26:16.773]  And all the people that have lost their jobs, their businesses that depended on it.
[03:26:17.194 --> 03:26:18.154]  But we'll move on.
[03:26:22.495 --> 03:26:24.036]  I followed color coded.
[03:26:26.617 --> 03:26:39.001]  With hundreds of others, I followed color coded paths to tables staffed by nurses who jabbed me with a. Bio and tech Pfizer vaccine then gave me a sticker.
[03:26:39.639 --> 03:26:42.842]  A bottle of water and a vaccination card.
[03:26:43.402 --> 03:26:50.347]  Just 45 minutes later, I was out on the pavement with my freshly vaccinated cohort.
[03:26:50.808 --> 03:26:51.688]  Oh, a cohort!
[03:26:52.389 --> 03:26:53.550]  Oh, you got a cohort!
[03:26:53.970 --> 03:26:56.132]  You can't call the cohort what it was.
[03:26:56.412 --> 03:27:00.676]  We'll call it a cohort to be politically stupid.
[03:27:02.657 --> 03:27:03.878]  Some were hugging each other.
[03:27:04.218 --> 03:27:05.780]  Others were taking selfies.
[03:27:06.380 --> 03:27:08.862]  And most were tapping their phones.
[03:27:09.321 --> 03:27:10.221]  Ordering a ride home.
[03:27:10.301 --> 03:27:10.982]  How do you feel?
[03:27:11.042 --> 03:27:11.782]  A friend asked me.
[03:27:12.282 --> 03:27:14.183]  My answer was unexpectedly mixed.
[03:27:15.104 --> 03:27:21.987]  First, I was overcome by a level of euphoria I had not anticipated.
[03:27:22.007 --> 03:27:26.409]  A level of euphoria for getting vaxxed?
[03:27:27.669 --> 03:27:28.990]  What are you?
[03:27:29.470 --> 03:27:32.952]  Save your crap for somebody else.
[03:27:33.072 --> 03:27:33.532]  No, no.
[03:27:33.832 --> 03:27:35.233]  This is the financial time.
[03:27:35.967 --> 03:27:40.088]  Which I subscribe to to cost a lot of money, and they're putting out this crap.
[03:27:43.249 --> 03:27:46.390]  I wanted to scream with joy.
[03:27:48.311 --> 03:27:49.811]  However, I felt guilty.
[03:27:50.912 --> 03:27:54.313]  New York State is distributing free vaccines to anyone over the age of 16.
[03:27:54.593 --> 03:27:56.994]  These are not free vaccines!
[03:27:57.774 --> 03:27:59.235]  You are a liar!
[03:27:59.596 --> 03:28:02.658]  We, the people, are paying for these vaccines!
[03:28:03.078 --> 03:28:04.379]  They are not free!
[03:28:04.640 --> 03:28:06.341]  They're stealing our money!
[03:28:06.381 --> 03:28:11.946]  They give it to the drug lords that imbeciles and morons call Big Pharma!
[03:28:12.206 --> 03:28:13.847]  Yeah, Big Pharma!
[03:28:15.408 --> 03:28:16.149]  Drug lords!
[03:28:16.309 --> 03:28:17.150]  Drug dealers!
[03:28:18.431 --> 03:28:21.073]  Who will do anything to sell drugs!
[03:28:21.513 --> 03:28:22.854]  That's what drug dealers do!
[03:28:25.677 --> 03:28:27.238]  However, I felt guilty anyway.
[03:28:29.482 --> 03:28:36.328]  You know, at the age of 16, who had the tenacity to book an appointment on a glitchy website, and more than 5 million shots have now been dispensed.
[03:28:36.648 --> 03:28:41.913]  Yet my daughter, who is with me at the Javits Center getting her own jab, also betrayed mixed emotions.
[03:28:43.334 --> 03:28:47.958]  Why can I get it when others who need it can't?
[03:28:49.860 --> 03:28:51.301]  What in propaganda?
[03:28:53.403 --> 03:28:54.163]  Propaganda?
[03:28:54.263 --> 03:28:55.124]  This is crap.
[03:28:55.584 --> 03:28:56.385]  We're going to be right back.
[03:29:06.809 --> 03:29:08.610]  We're not bankrolled by George Soros.
[03:29:08.630 --> 03:29:12.071]  We're not bankrolled by the Rothschilds or the Rockefellers or Bill Gates.
[03:29:12.151 --> 03:29:13.132]  We're bankrolled by you.
[03:29:14.652 --> 03:29:21.556]  Plus, we sell products that get the word out and that make your life healthier, better, and wiser.
[03:29:22.496 --> 03:29:24.897]  And we've got a lot of specials we've launched over the years.
[03:29:26.057 --> 03:29:31.560]  But I tell you, the most popular one we've had is Vitamin Mineral Fusion Discount.
[03:29:33.584 --> 03:29:37.667]  And we're here again in the twilight of this big sale right now.
[03:29:38.048 --> 03:29:40.129]  Not much time left because we're selling out of it.
[03:29:40.590 --> 03:29:43.872]  But it's still available at InfoWarsTore.com.
[03:29:44.012 --> 03:29:45.854]  Vitamin Mineral Fusion for 40% off.
[03:29:45.894 --> 03:29:49.717]  But let me tell you what else is available that we do have a good stock of.
[03:29:49.777 --> 03:29:51.498]  And that's just as important as Vitamin Mineral Fusion.
[03:29:51.879 --> 03:29:54.281]  It's Vitamin D3 with Vitamin K for your immune system.
[03:29:54.741 --> 03:29:55.421]  Very strong.
[03:29:55.562 --> 03:29:56.242]  Very organic.
[03:29:56.362 --> 03:29:56.883]  High-end.
[03:29:58.260 --> 03:29:58.960]  Winter sun.
[03:29:59.940 --> 03:30:00.701]  Everybody needs it.
[03:30:00.921 --> 03:30:02.681]  Old, young, but especially the old.
[03:30:02.801 --> 03:30:05.582]  Especially if you have darker skin and aren't getting enough sun.
[03:30:06.682 --> 03:30:08.562]  Vitamin D3 is beyond critical.
[03:30:08.602 --> 03:30:10.022]  Even Bill Maher is talking about it now.
[03:30:11.283 --> 03:30:15.624]  And it is 40% off at mfullmorestore.com as well.
[03:30:15.684 --> 03:30:17.204]  But here's what's back in stock.
[03:30:17.764 --> 03:30:21.585]  Alpha Power is basically the dry version of Super Mel Vitality.
[03:30:22.150 --> 03:30:23.491]  Supermelt Vitality is excellent.
[03:30:23.611 --> 03:30:24.491]  It's cold-pressed.
[03:30:24.571 --> 03:30:27.492]  It takes three to four times the herbs to do it, because it's cold-pressed.
[03:30:27.532 --> 03:30:30.613]  They don't even boil it or cook it down to get the herbs out.
[03:30:30.933 --> 03:30:31.594]  It's like wine.
[03:30:31.654 --> 03:30:32.294]  It's never been heated.
[03:30:32.394 --> 03:30:35.335]  This is high-end, high-quality herbs, but it's powdered.
[03:30:35.415 --> 03:30:38.516]  So it's a much stronger dose, but again, per capita, not as strong.
[03:30:38.616 --> 03:30:39.957]  But it's apples and oranges.
[03:30:40.117 --> 03:30:42.718]  I have a stronger effect on it, and I lose weight on it.
[03:30:42.798 --> 03:30:43.698]  I get aggressive on it.
[03:30:43.898 --> 03:30:44.539]  I can't take it.
[03:30:44.579 --> 03:30:45.079]  It's so strong.
[03:30:46.159 --> 03:30:47.480]  If I take it, I'll lose 30-40 pounds.
[03:30:47.520 --> 03:30:48.081]  I just can't do it.
[03:30:48.661 --> 03:30:49.522]  A lot of you can handle it.
[03:30:49.782 --> 03:30:52.705]  I can't handle it because I've already got high testosterone for my age.
[03:30:52.925 --> 03:30:53.565]  Most men don't.
[03:30:53.666 --> 03:30:56.188]  I've still got a healthy amount of testosterone, so I don't take it.
[03:30:56.548 --> 03:30:58.029]  But if you're having issues, I'd check it out.
[03:30:58.249 --> 03:30:58.470]  It is.
[03:30:59.801 --> 03:31:04.845]  Alpha Power, it's back in stock, 40% off at Infowarsstore.com.
[03:31:05.905 --> 03:31:14.551]  Cross the Guard, sells out all the time because women know that salt palmetto is good for their glands, not just for men's prostates, but it's been proven to be excellent for the prostate.
[03:31:14.852 --> 03:31:17.814]  And then it's got a bunch of key vitamins, a bunch of key minerals in it.
[03:31:17.994 --> 03:31:21.156]  It's got all the trace things you need, basically, to boost your immune systems.
[03:31:21.216 --> 03:31:23.298]  Let me tell you about some of the things that are in there.
[03:31:23.698 --> 03:31:26.920]  And again, it's got the D3, it's got the zinc, it's got a whole bunch of stuff.
[03:31:26.980 --> 03:31:29.222]  So really what it is, is a multivitamin
[03:31:29.702 --> 03:31:36.708]  At the same time, with Saw Palmetto, it's all available at MFORSTORE.COM for 40% off.
[03:31:36.828 --> 03:31:44.634]  And Rocket Rest, the amazing sleep aid, it's way stronger than Knockout, which I take Knockout when I need it, because Rocket Rest is so strong.
[03:31:44.955 --> 03:31:54.683]  It's different strokes for different folks, but instead of having one gram or one milligram, excuse me, of melatonin, it's got four.
[03:31:56.058 --> 03:32:00.252]  And so everything that is basically in Knockout, it's got even stronger.
[03:32:00.292 --> 03:32:02.520]  There are eight ingredients in Knockout.
[03:32:04.229 --> 03:32:05.490]  How many ingredients are in this?
[03:32:05.510 --> 03:32:07.351]  Oh, there's a whole bunch of ingredients in this as well.
[03:32:07.371 --> 03:32:08.811]  They're all natural, and it's amazing.
[03:32:08.911 --> 03:32:11.233]  Everything known to give you deep, clean, restful sleep.
[03:32:11.373 --> 03:32:14.274]  It's in Rocket Rest, so be sure and check it out.
[03:32:14.394 --> 03:32:15.435]  Research it for yourself.
[03:32:15.895 --> 03:32:19.457]  It's all back in stock at InfoWarsStore.com.
[03:32:19.757 --> 03:32:28.942]  And we have the original OG documentary about the New World Order Great Reset Takeover, made 14 years ago, even more popular today.
[03:32:30.223 --> 03:32:35.327]  And it is, in-game, Blueprint for Global Enslavement.
[03:32:35.567 --> 03:32:38.669]  Sold as low as $3.95 apiece when you buy them in bulk.
[03:32:38.929 --> 03:32:41.411]  Buy one copy for $14.95 to support the broadcast.
[03:32:41.431 --> 03:32:46.775]  It has a zero country code, meaning you can make copies of it on any DVD burner you want, so please share it.
[03:32:47.155 --> 03:32:49.316]  We're gonna have to get more into this as the censorship intensifies.
[03:32:49.597 --> 03:32:51.358]  Have the hard copy in your library today.
[03:33:05.310 --> 03:33:09.395]  Leading a frontal assault on the lies of the New World Order.
[03:33:09.936 --> 03:33:11.238]  It's Alex Jones!
[03:33:25.956 --> 03:33:27.457]  The answer to 1984 is 1776.
[03:33:27.857 --> 03:33:37.061]  You're listening to The Alex Jones Show with Gerald Cilente.
[03:33:39.221 --> 03:33:42.923]  Great being on The Alex Jones Show.
[03:33:44.203 --> 03:33:50.946]  And as I keep saying, you better do all you can to support the truth because we're all getting censored.
[03:33:51.807 --> 03:33:52.427]  You know, put up that
[03:33:53.302 --> 03:34:01.368]  The latest cover that we have on the Trends Journal, if you will, that was just banned by LinkedIn.
[03:34:02.488 --> 03:34:02.969]  That's right.
[03:34:04.229 --> 03:34:06.771]  That cover was banned by LinkedIn.
[03:34:07.612 --> 03:34:09.613]  One after another, we're getting banned.
[03:34:10.614 --> 03:34:13.256]  I'm saying this because you need to support the truth.
[03:34:13.296 --> 03:34:13.996]  You're not allowed.
[03:34:14.376 --> 03:34:22.542]  You've got to listen to the crap they're shoving down your throat like they are with the Financial Times and all the others telling you get vaccinated.
[03:34:23.100 --> 03:34:30.084]  And if you don't want your conspiracy theory or whatever you want to call it, a stupid name that they make up.
[03:34:30.924 --> 03:34:33.726]  So support InfoWars to keep the truth alive.
[03:34:34.326 --> 03:34:37.708]  And they have this alpha power and it's back in stock.
[03:34:37.788 --> 03:34:46.413]  And you need alpha power now more than ever, because they're taking the alpha and the power out of our lives.
[03:34:46.493 --> 03:34:50.935]  So with this powerful set of ingredients, they sought to make the perfect formula
[03:34:51.568 --> 03:34:54.389]  Boosting your performance and energy levels daily.
[03:34:54.830 --> 03:35:05.254]  This is an all-natural and healthy load of ingredients that include niacin, which is an essential B vitamin that helps improve vascular function.
[03:35:06.975 --> 03:35:11.497]  Zinc, an essential mineral that promotes men's health and vitality.
[03:35:11.817 --> 03:35:13.098]  They may ban zinc.
[03:35:13.398 --> 03:35:16.419]  They don't want to promote men's, you know, health and vitality.
[03:35:16.440 --> 03:35:17.740]  So you better get it now.
[03:35:21.701 --> 03:35:26.282]  And it's a patented extract of Tongat Ali.
[03:35:26.802 --> 03:35:30.943]  That is the most concentrated and potent extract on the market.
[03:35:31.764 --> 03:35:42.286]  And it's an ancient Malaysian herb that that's been used to, you know, thousands of years, traditionally for fertility and libido in men.
[03:35:42.686 --> 03:35:48.328]  You know, we just did an article in the Trends Journal about how the sperm count is going way, way down.
[03:35:49.048 --> 03:35:49.308]  Yeah.
[03:35:50.091 --> 03:35:51.752]  And men's penises are shrinking.
[03:35:51.812 --> 03:35:52.813]  I'm not making this up.
[03:35:52.873 --> 03:35:55.134]  And this isn't censored stuff.
[03:35:56.115 --> 03:35:58.756]  This just came out two weeks ago.
[03:35:58.776 --> 03:36:00.077]  It was in The Guardian.
[03:36:00.697 --> 03:36:10.523]  So this organic maca root concentrate is the kind of things that you need with this alpha power that's back in stock and 40% off.
[03:36:10.944 --> 03:36:16.167]  And maca root has been used for thousands of years by the natives of Peru.
[03:36:16.767 --> 03:36:19.789]  And the natives use this herb traditionally
[03:36:20.390 --> 03:36:24.111]  Or fertility by incorporating it into their daily diet.
[03:36:24.932 --> 03:36:28.013]  And horny goat weed leaf and stem.
[03:36:28.273 --> 03:36:29.493]  You can't get horny anymore.
[03:36:29.513 --> 03:36:47.559]  Horny goat weed is a traditional Chinese medicine used for centuries in China for kidney, liver, and the herb is named because centuries ago, Chinese goat herders found that goats would get more viral after eating this native weed.
[03:36:47.579 --> 03:36:49.760]  And tribalists
[03:36:51.653 --> 03:36:54.414]  Terrestris fruit extract.
