[00:00:15.738 --> 00:00:16.859]  InfoWars.
[03:13:06.640 --> 03:13:12.561]  Up to 40% of new Covid admissions in London are only diagnosed after arriving with another ailment.
[03:13:12.561 --> 03:13:16.702]  The UK's test positivity rate is not any higher than it was in October.
[03:13:16.702 --> 03:13:21.203]  The ONS says Covid related deaths are at their lowest level since October.
[03:13:21.543 --> 03:13:35.693]  All this and Boris Johnson is still probably about to impose a two-week circuit breaker which will completely cripple the already devastated hospitality industry and ruin countless more livelihoods.
[03:13:35.693 --> 03:13:41.738]  The government is still not factoring in the horrendous damage their restrictions and lockdowns have on society.
[03:13:42.438 --> 03:13:44.699]  After 22 months of this?
[03:13:44.699 --> 03:13:47.260]  Oh, it'll just be for two weeks though, honestly.
[03:13:47.260 --> 03:13:49.321]  Yeah, you said that two years ago!
[03:13:49.321 --> 03:13:53.283]  Circuit Breaker is just another euphemism for lockdown.
[03:13:53.283 --> 03:13:54.264]  But why?
[03:13:54.264 --> 03:13:56.945]  Is he actually reading any of this data?
[03:13:56.945 --> 03:13:58.966]  Read the frigging data!
[03:13:58.966 --> 03:14:09.111]  Data that once again proves the hysterical alarmist modellers have got it wrong yet again, just as they did on every previous occasion.
[03:14:09.111 --> 03:14:11.412]  Now, bear in mind that a few days ago here in the UK,
[03:14:13.047 --> 03:14:22.054]  As of Saturday, this is a headline out of the Guardian, UK scientists bringing curbs now or face up to 2 million daily COVID infections as Omicron spreads.
[03:14:22.054 --> 03:14:34.304]  They told us there'd be 2 million new daily cases every single day of COVID by Christmas Day, which is in four days time, and they were still saying this four days ago.
[03:14:34.304 --> 03:14:41.490]  The official COVID case number for today, even with all their inflated numbers and inflated testing, and you know, within 28 days of
[03:14:42.540 --> 03:14:47.502]  Testing for it is 90,000 is lower than it was yesterday.
[03:14:47.502 --> 03:14:51.643]  It peaked six days ago and almost every day it's gone down.
[03:14:51.643 --> 03:14:55.884]  There are going to be 2 million new COVID cases a day by Christmas.
[03:14:55.884 --> 03:14:57.685]  Nowhere near that!
[03:14:57.685 --> 03:14:59.125]  They lied again.
[03:14:59.125 --> 03:15:08.628]  They tried to drumbeat us into lockdown based off the back of completely erroneous models that have been proven spectacularly wrong time and time again in the past.
[03:15:08.628 --> 03:15:11.669]  And thankfully for once Boris hasn't bought it, at least for now.
[03:15:12.662 --> 03:15:15.183]  Another Guardian headline says, It goes on to say,
[03:15:29.048 --> 03:15:32.450]  Like, that's a bad thing that the rates have plateaued or fallen.
[03:15:32.450 --> 03:15:34.752]  That shows you exactly the true agenda.
[03:15:34.752 --> 03:15:48.821]  They wanted to get the lockdown in before the rates fell anyway, which they were going to do anyway, which all the data out of South Africa, a mild illness, low hospitalisation, suggested was going to happen.
[03:15:48.821 --> 03:15:50.042]  That's happening.
[03:15:50.042 --> 03:15:51.723]  Lockdown zealots are in the mud.
[03:15:51.723 --> 03:15:53.164]  They're crying into their beer tonight.
[03:15:53.164 --> 03:15:54.384]  We'll talk about it on the other side.
[03:15:54.384 --> 03:15:55.005]  Summit.News.
[03:15:56.288 --> 03:15:58.430]  Why do my enemies hate me so much?
[03:15:58.430 --> 03:16:00.011]  Why do the globalists hate you so much?
[03:16:00.011 --> 03:16:02.894]  Why do they hate America so much?
[03:16:02.894 --> 03:16:09.980]  Because it's an idea of freedom that their tyrannical system that they're pushing cannot coexist with.
[03:16:09.980 --> 03:16:11.261]  It's very, very simple.
[03:16:11.261 --> 03:16:23.132]  For their world government, their anti-human, post-human, eugenic system to flourish, freedom and liberty and due process and justice and God-fearing systems must fail.
[03:16:23.912 --> 03:16:26.455]  So sure, you didn't start a fight with Bill Gates.
[03:16:26.455 --> 03:16:29.418]  You didn't start a fight with David Rockefeller.
[03:16:29.418 --> 03:16:31.360]  You didn't start a fight with the UN.
[03:16:31.360 --> 03:16:34.382]  They started a fight with you.
[03:16:34.382 --> 03:16:42.931]  And they're not gonna back down, and they're not gonna go away, and they're not going to ever stop their attacks until they have the fear of God put into them.
[03:16:43.592 --> 03:16:49.200]  The average person still doesn't even know about the New World Order, or about globalism, or about corporate fascism.
[03:16:49.200 --> 03:16:54.829]  And it's not until people understand that, and that we're under attack, we have any chance of beating these people.
[03:16:55.993 --> 03:17:05.762]  Since the end of World War II, the globalists have been building their private corporate world government, whose endgame, once they get control, is forced depopulation of the planet.
[03:17:05.762 --> 03:17:16.551]  That's why as we begin to leave the year 2021 and go into 2022, I am encouraging all of you out there watching and listening to count the cost and to realize how much danger you and your family are in.
[03:17:16.551 --> 03:17:18.673]  The globalists are coming after everybody.
[03:17:18.673 --> 03:17:23.017]  They are setting up a dystopic planetary authoritarian technocracy.
[03:17:23.397 --> 03:17:25.859]  A dictatorship of the globalists.
[03:17:25.859 --> 03:17:28.301]  Ladies and gentlemen, InfoWars is the tip of the spear.
[03:17:28.301 --> 03:17:33.306]  Your investment in us over the years, buying our products, spreading the word, and praying for us has been incredible.
[03:17:33.306 --> 03:17:38.890]  But I'm telling you right now, we're about to lose not just InfoWars, but the entire country and the world to tyranny.
[03:17:38.890 --> 03:17:42.493]  So now, everything you've done in the past needs to be redoubled today.
[03:17:42.493 --> 03:17:47.718]  And InfoWarsStore.com is one of the most important places you can go to buy great products and fund the tip of the spear.
[03:17:48.178 --> 03:17:49.319]  I will go down with the ship.
[03:17:49.319 --> 03:17:50.340]  I'm not going to back down.
[03:17:50.340 --> 03:17:56.065]  I'm getting even more hardcore in their face, but I can't stay in the fight at 100% unless you support us, so please go to Infowarsware.com.
[03:17:56.065 --> 03:18:02.111]  It's hard to believe that Christmas 2021 is here, and soon will be in the year 2022.
[03:18:02.111 --> 03:18:09.057]  Everything the globalists plan on doing, their entire operations,
[03:18:10.643 --> 03:18:11.624]  Thank you.
[03:18:28.908 --> 03:18:33.430]  This is next-level information on how to take control of your mind.
[03:18:33.430 --> 03:18:39.954]  It's how I've been able to stand against the incredible attacks they've carried out because I'm able to connect to the divine.
[03:18:39.954 --> 03:18:46.798]  I'm able to transcend this dimension simply by becoming aware of the fact that I already transcended it.
[03:18:46.798 --> 03:18:53.321]  So until Christmas Day, we're offering Reset Wars, our incredible two-part course, for 25% off at ResetWars.com.
[03:18:55.851 --> 03:18:59.254]  Not just across the United States, but across the world.
[03:18:59.254 --> 03:19:04.699]  You see it on the sides of barns, and on bumper stickers, on cars, and written on the side of bathroom walls.
[03:19:04.699 --> 03:19:06.280]  Alex Jones was right.
[03:19:06.280 --> 03:19:15.248]  That's become a maxim of people to communicate to others that they see through the fraud of the New World Order, that they're saying no to Klaus Schwab, Bill Gates, and the Great Reset.
[03:19:15.248 --> 03:19:18.611]  And so now, Infowars credibility is stronger than it's ever been.
[03:19:19.232 --> 03:19:24.699]  And the globalists are now coming to try to shut us down after all their other attacks, and we can't let them do that.
[03:19:24.699 --> 03:19:27.402]  So, you've invested in Infowars over the years.
[03:19:27.402 --> 03:19:33.910]  I'm asking you to redouble those efforts now at this critical juncture, or everything you've done in the past is for nothing.
[03:19:34.511 --> 03:19:38.412]  You have invested in justice and the truth and hardcore populace.
[03:19:38.412 --> 03:19:40.573]  You have done incredible things.
[03:19:40.573 --> 03:19:48.216]  And I'm telling you now, going into 2022, InfoWars has major underages to run our operation and we need more funds in.
[03:19:48.216 --> 03:19:49.237]  So it's a 360 win.
[03:19:49.237 --> 03:19:53.038]  Get great products that are great for you and your family, your immune system and so much more.
[03:19:53.038 --> 03:19:57.720]  So please go to InfoWars4.com.
[03:19:57.720 --> 03:20:02.341]  Leading a frontal assault on the lies of the New World Order.
[03:20:02.341 --> 03:20:03.622]  It's Alex Jones.
[03:20:15.262 --> 03:20:24.005]  Live from the Summit.News headquarters, it's Paul Joseph Watson.
[03:20:24.005 --> 03:20:27.027]  Now, of course, Bill Gates isn't going to cancel his holiday.
[03:20:27.027 --> 03:20:28.627]  It's a giant ruse.
[03:20:28.627 --> 03:20:29.968]  He owns private jets.
[03:20:29.968 --> 03:20:33.069]  He's the biggest owner of farmland in the United States.
[03:20:33.069 --> 03:20:43.273]  He undoubtedly owns private islands where he can just fly his own staff out there on a whim and have a holiday away from the rest of the humanity that he clearly hates.
[03:20:43.273 --> 03:20:43.893]  This is
[03:20:44.332 --> 03:21:03.439]  A PR stunt, it's a public relations campaign to sow fear and dread in Americans at the height of the holiday season, to try and convince them that Omicron is dastardly, something to fear, something to justify further restrictions, mask mandates, lockdowns by the Biden administration.
[03:21:03.439 --> 03:21:07.360]  When all the data from South Africa, which has been going through this for six weeks,
[03:21:07.938 --> 03:21:14.100]  And all the early data from the UK and London, which has been going through this for about a month now, shows that it's not deadly.
[03:21:14.100 --> 03:21:15.701]  It's nothing to be afraid of.
[03:21:15.701 --> 03:21:17.341]  The symptoms are mild.
[03:21:17.341 --> 03:21:20.722]  The symptoms are literally cold symptoms.
[03:21:20.722 --> 03:21:25.684]  We have a professor here who's actually telling the truth, which probably Bill Gates should read.
[03:21:25.684 --> 03:21:28.885]  It says Omicron numbers may have peaked and lockdown might not be necessary.
[03:21:28.885 --> 03:21:30.626]  This is in the UK.
[03:21:30.626 --> 03:21:37.488]  Paul Hunter, Professor of Medicine at the University of East Anglia, said that rapid increase in COVID cases appeared to be slowing.
[03:21:38.035 --> 03:21:41.436]  And that there was no need for a lockdown if that was shown to be true.
[03:21:41.436 --> 03:21:48.358]  He said measures such as social distancing and lockdowns never ultimately prevent infection unless eradication is a possibility.
[03:21:48.358 --> 03:21:51.439]  Again, they just kicked the can down the road.
[03:21:51.439 --> 03:22:00.641]  In Scotland, by the way, they've announced today that if you go to a nightclub, you have to remain two metres distant from anyone else in the nightclub.
[03:22:00.641 --> 03:22:01.802]  Good luck with that.
[03:22:01.802 --> 03:22:06.583]  I saw an image earlier today, in fact, my brother sent it to me, where there's a gym
[03:22:07.025 --> 03:22:08.626]  The other thing that's happening in the UK
[03:22:30.370 --> 03:22:33.813]  Is that everybody has flu in the cold, especially in London.
[03:22:33.813 --> 03:22:34.733]  Yes!
[03:22:34.733 --> 03:22:37.735]  Colds and flu still exist!
[03:22:37.735 --> 03:22:42.058]  I know the government told you that they completely eradicated them last year.
[03:22:42.058 --> 03:22:45.721]  But yes, colds and flu do actually still exist in London.
[03:22:45.721 --> 03:22:48.863]  So there's this nasty cold or flu bug going around.
[03:22:48.863 --> 03:22:49.964]  Everyone's got it.
[03:22:49.964 --> 03:22:53.827]  Everyone's freaking out, thinking they've got Omicron and they're gonna die.
[03:22:53.827 --> 03:22:58.090]  Because they've been brainwashed into supine cowards by the mass media.
[03:22:58.757 --> 03:23:03.359]  And so the test numbers are going parabolic.
[03:23:03.359 --> 03:23:09.262]  25% increase in testing for COVID in the UK over the past week or 10 days.
[03:23:09.262 --> 03:23:19.307]  But then when you look at the tests that are positive, the percentage of tests that are positive, as the Daily Skeptic did in this headline, Omicron is not surging, Boris.
[03:23:19.307 --> 03:23:21.968]  There's a ton more testing and infections are already peaking.
[03:23:22.472 --> 03:23:25.093]  Again, the spike is an artifact of mass testing.
[03:23:25.093 --> 03:23:34.317]  The percentage of positive tests for COVID has slightly gone up, nowhere near the level that they claim necessitates a panic.
[03:23:34.317 --> 03:23:40.180]  So people have got the cold, they've got the flu, they feel ill, they think they've got Omicron, they're all freaking out.
[03:23:40.180 --> 03:23:41.921]  People are wearing masks outside.
[03:23:41.921 --> 03:23:44.822]  I've seen triple masks outside.
[03:23:44.822 --> 03:23:47.763]  In the UK generally, people didn't wear masks outside.
[03:23:47.763 --> 03:23:50.104]  It was like maybe one in 20 people.
[03:23:50.104 --> 03:23:50.824]  Now it's about 25%.
[03:23:52.392 --> 03:23:56.355]  So again, the public is terribly, terribly brainwashed.
[03:23:56.355 --> 03:23:57.456]  But it's the flu.
[03:23:57.456 --> 03:23:58.557]  It's a cold.
[03:23:58.557 --> 03:24:00.958]  My parents are triple-jabbed.
[03:24:00.958 --> 03:24:01.699]  Triple-jabbed?
[03:24:01.699 --> 03:24:03.780]  They don't listen to me.
[03:24:03.780 --> 03:24:09.204]  But when they got their booster shot, they also got the flu shot in the other arm at the same time.
[03:24:09.204 --> 03:24:09.845]  Imagine that.
[03:24:09.845 --> 03:24:10.926]  Double shots.
[03:24:10.926 --> 03:24:13.968]  So they got the flu shot about two weeks ago.
[03:24:13.968 --> 03:24:16.029]  They come and visit me.
[03:24:16.029 --> 03:24:18.071]  I catch this flu bug, cold bug.
[03:24:19.295 --> 03:24:25.436]  Then they get it, even though they literally had the flu vaccine a few weeks ago, because it works so well.
[03:24:25.436 --> 03:24:27.817]  Keep taking the shots.
[03:24:27.817 --> 03:24:41.060]  We also have a situation where the UK government reacted to this dastardly, deadly Omicron outbreak, which they say killed 12 people who died with it, who probably had like 16 comorbidities and were 84 years old.
[03:24:42.647 --> 03:24:43.487]  12 people.
[03:24:43.487 --> 03:25:00.552]  They reacted to it by telling the public to go out and attend mass gatherings in the form of massive queues of hundreds and thousands of people outside of football stadiums, outside of hospitals, outside of vaccine injection centres.
[03:25:00.552 --> 03:25:02.633]  So the government's response to Omicron
[03:25:03.137 --> 03:25:13.224]  was not even to tell people to stay home, it was to tell them to gather in large groups in relatively close proximity so they could queue up and get the booster shot.
[03:25:13.224 --> 03:25:25.694]  We were told the vaccine, the booster shot, doesn't really fully protect you against Omicron, and then we were told a few days later the solution to Omicron was to get the booster shot, because that of course makes perfect sense.
[03:25:25.694 --> 03:25:26.134]  Meanwhile,
[03:25:27.446 --> 03:25:29.728]  Zero Hedge reports some good Omicron news.
[03:25:29.728 --> 03:25:31.749]  Symptoms remain extremely mild.
[03:25:31.749 --> 03:25:33.230]  UK cases peaking.
[03:25:33.230 --> 03:25:35.151]  Oh no, don't say that!
[03:25:35.151 --> 03:25:39.755]  With the mainstream media scrambling to keep the fear factor over the Omicron factor pegged to the max.
[03:25:39.755 --> 03:25:41.816]  With much of Europe in the process of locking down.
[03:25:41.816 --> 03:25:45.719]  Oh yeah, Europe's basically freaked out once again.
[03:25:45.719 --> 03:25:48.441]  They've cancelled football matches in Scotland.
[03:25:48.441 --> 03:25:53.284]  They're saying sports teams won't even be able to play in front of spectators.
[03:25:53.284 --> 03:25:56.907]  New lockdowns in Holland, Portugal and all these other countries.
[03:25:56.907 --> 03:25:57.107]  Again,
[03:25:57.765 --> 03:26:05.092]  In response to a variant which is no worse than the common cold, according to all the experts in South Africa.
[03:26:05.092 --> 03:26:17.724]  Noting that Omicron has spread like wildfire in London, though, which in turn has made the UK the country with the most cases per million people, a DV strategist asked how does this compare to what was seen in the South African province of Gauteng?
[03:26:17.724 --> 03:26:19.146]  And again, if you look at the graph here,
[03:26:20.740 --> 03:26:35.804]  It lags behind by about 10 days, but the peak in cases is following the exact same trend line as it did in South Africa, and it's already starting to come down in London, in the UK, as it did in South Africa.
[03:26:35.804 --> 03:26:37.424]  And again, I haven't got Covid, don't worry.
[03:26:37.424 --> 03:26:38.164]  I took a test.
[03:26:38.164 --> 03:26:40.105]  It's just the flu.
[03:26:40.105 --> 03:26:45.746]  So all the experts, or at least the ones that don't get amplified by the mainstream media, say this is nothing to worry about.
[03:26:45.746 --> 03:26:48.026]  It was nothing to worry about in South Africa.
[03:26:48.026 --> 03:26:50.187]  Bill Gates has cancelled his holiday.
[03:26:51.471 --> 03:26:53.252]  He's actually still going on holiday.
[03:26:53.252 --> 03:26:54.412]  It's a complete ruse.
[03:26:54.412 --> 03:27:07.437]  It's to terrify Americans into locking down, into wearing masks when they meet their own family members for Christmas dinner, into taking tests before they meet their own family members before Christmas dinner, and then being denied
[03:27:08.358 --> 03:27:11.960]  access to their own relatives' houses before Christmas dinner.
[03:27:11.960 --> 03:27:17.923]  It's all being done to drum up more fear, more division, more discord.
[03:27:17.923 --> 03:27:19.744]  Don't believe any of it.
[03:27:19.744 --> 03:27:28.729]  South Africa, and indeed now the UK in its early stages, has proven that it's alarmist, fear-mongering BS.
[03:27:28.729 --> 03:27:32.311]  Gonna go on to talk about the vaccine itself now.
[03:27:32.311 --> 03:27:36.353]  Because there was a former rep, if I can pull up the article here, it was
[03:27:36.943 --> 03:27:46.586]  California Democratic Rep Katie Hill says she's tested positive for Covid at 8 months pregnant despite being fully vaccinated and boosted.
[03:27:46.586 --> 03:27:47.967]  Fully masked.
[03:27:47.967 --> 03:27:49.367]  Fully vaccinated.
[03:27:49.367 --> 03:27:50.648]  Covid positive.
[03:27:50.648 --> 03:27:53.069]  Oh, but we can't say that anymore.
[03:27:53.069 --> 03:28:01.792]  Twitter's new rules, their new terms of service say you can't say on Twitter that the vaccinated can still spread Covid.
[03:28:02.301 --> 03:28:09.327]  How many stories do we have every day of celebrities who are triple vaccinated, COVID positive?
[03:28:09.327 --> 03:28:16.032]  We had Senator Elizabeth Warren the other day, fully masked, triple vaccinated, COVID positive.
[03:28:16.032 --> 03:28:23.679]  Well now, former rep Katie Hill says she has COVID while Eamonn's pregnant, despite being fully vaccinated and receiving a booster.
[03:28:23.679 --> 03:28:31.025]  She made the announcement on Twitter, said she's not suffering from severe symptoms, but again, should she be allowed
[03:28:31.544 --> 03:28:32.084]  Well, here we are.
[03:28:32.084 --> 03:28:33.065]  The year 2021 is almost over.
[03:29:01.570 --> 03:29:03.911]  Christmas is just a few days away.
[03:29:03.911 --> 03:29:09.454]  I want to take a little bit of time out to thank you all for keeping us in the fight.
[03:29:09.454 --> 03:29:13.355]  The New World Order would have already basically won if it wasn't for InfoWars.
[03:29:13.355 --> 03:29:14.956]  And I'm not bragging.
[03:29:14.956 --> 03:29:25.641]  I'm letting you know that together as a family, we have changed the world and that we have a responsibility because God put us in this position to not back down now at the very critical point.
[03:29:26.653 --> 03:29:38.298]  This is an InfoWars, and the globalists are trying to break your will and demoralize you, and I've produced a two-part course, Mind Wars, Spirit Wars, six plus hours, that lays out the most game-changing information ever.
[03:29:38.298 --> 03:29:44.881]  It's available right now at ResetWars.com, and through Christmas Day, we've extended the sale 25% off.
[03:29:44.881 --> 03:29:52.004]  So ResetWars is now available at InfoWarsStore.com and also at ResetWars.com for 25% off.
[03:29:52.004 --> 03:29:54.785]  Thanks for getting the course, and thanks for keeping InfoWars on the air.
[03:29:56.397 --> 03:29:59.820]  Not just across the United States, but across the world.
[03:29:59.820 --> 03:30:05.264]  You see it on the sides of barns, and on bumper stickers, on cars, and written on the side of bathroom walls.
[03:30:05.264 --> 03:30:06.845]  Alex Jones was right.
[03:30:06.845 --> 03:30:15.792]  That's become a maxim of people to communicate to others that they see through the fraud of the New World Order, that they're saying no to Klaus Schwab, Bill Gates, and the Great Reset.
[03:30:15.792 --> 03:30:19.155]  And so now, Infowars credibility is stronger than it's ever been.
[03:30:19.795 --> 03:30:25.259]  And the globalists are now coming to try to shut us down after all their other attacks, and we can't let them do that.
[03:30:25.259 --> 03:30:34.386]  So, you invested in Infowars over the years, I'm asking you to redouble those efforts now at this critical juncture, or everything you've done in the past is for nothing.
[03:30:34.986 --> 03:30:38.809]  You have invested in justice and the truth and hardcore populace.
[03:30:38.809 --> 03:30:41.050]  You have done incredible things.
[03:30:41.050 --> 03:30:48.676]  And I'm telling you now, going into 2022, InfoWars has major underages to run our operation and we need more funds in.
[03:30:48.676 --> 03:30:49.716]  So it's a 360 win.
[03:30:49.716 --> 03:30:53.519]  Get great products that are great for you and your family, your immune system, and so much more.
[03:30:53.519 --> 03:30:54.680]  So please go to InfoWarsStore.com.
[03:30:56.198 --> 03:31:01.042]  I've been fighting as hard as I can for almost 28 years against the globalists.
[03:31:01.042 --> 03:31:03.103]  I wanted to stop their agenda.
[03:31:03.103 --> 03:31:08.568]  I wanted to wake up the world and stop them dead in their tracks before they went operational.
[03:31:08.568 --> 03:31:09.688]  But we failed.
[03:31:09.688 --> 03:31:11.330]  Yes, a lot of people are awake.
[03:31:11.330 --> 03:31:12.851]  Yes, we're not getting caught flat-footed.
[03:31:13.191 --> 03:31:19.216]  But they are going ahead with their full operational deindustrialization Great Reset.
[03:31:19.216 --> 03:31:28.142]  And that's why it's more important than ever that all viewers and all listeners tell everybody they know about the show, because people are ready to wake up and ready to hear the truth.
[03:31:28.142 --> 03:31:33.667]  So we've got to information warfare the enemy and try to stop their agenda, but we've also got to get personally prepared.
[03:31:33.667 --> 03:31:36.229]  And one of the number one things to do is high quality, storable food.
[03:31:36.229 --> 03:31:39.071]  We've got the best food ready to ship at very affordable prices.
[03:31:39.431 --> 03:31:46.796]  Since the end of World War II, the globalists have been building their private corporate world government, whose endgame, once they get control, is forced depopulation of the planet.
[03:31:46.796 --> 03:31:48.738]  That's why as we begin to leave the year 2021,
[03:32:08.832 --> 03:32:16.675]  And going to 2022, I am encouraging all of you out there watching and listening to count the cost and to realize how much danger you and your family are in.
[03:32:16.675 --> 03:32:18.776]  The globalists are coming after everybody.
[03:32:18.776 --> 03:32:23.558]  They are setting up a dystopic, planetary, authoritarian technocracy.
[03:32:23.558 --> 03:32:25.639]  A dictatorship of the globalists.
[03:32:25.999 --> 03:32:28.421]  Ladies and gentlemen, InfoWars is the tip of the spear.
[03:32:28.421 --> 03:32:33.444]  Your investment in us over the years, buying our products, spreading the word, and praying for us has been incredible.
[03:32:33.444 --> 03:32:39.028]  But I'm telling you right now, we're about to lose not just InfoWars, but the entire country and the world to tyranny.
[03:32:39.028 --> 03:32:42.650]  So now, everything you've done in the past needs to be redoubled today.
[03:32:42.650 --> 03:32:48.334]  And InfoWarsStore.com is one of the most important places you can go to buy great products and fund the tip of the spear.
[03:32:48.334 --> 03:32:49.475]  I will go down with the ship.
[03:32:49.475 --> 03:32:50.495]  I'm not going to back down.
[03:32:50.495 --> 03:32:52.237]  I'm getting even more hardcore in their face.
[03:32:52.237 --> 03:32:54.698]  But I can't stand to fight it 100% unless you support us.
[03:32:54.698 --> 03:32:55.819]  So please go to InfoWarsStore.com.
[03:32:57.901 --> 03:33:03.807]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:33:30.908 --> 03:33:42.294]  Broadcasting internationally from the Summit.News headquarters in the United Kingdom, it's Paul Joseph Watson.
[03:33:42.294 --> 03:33:57.081]  One of the Plan B restrictions that they introduced a couple of weeks ago here in the UK, based off of absolutely nothing, was of course COVID passports for events such as sporting events at sports stadiums, nightclubs,
[03:33:57.645 --> 03:34:07.387]  Music events and other events such as that, of course, planning long-term to expand that to other venues if we don't get it defeated, if we don't get it kicked out quickly.
[03:34:07.387 --> 03:34:20.770]  Well, now the French Health Minister has acknowledged that vaccine passports, far from their primary purpose being to stop the spread of the virus, which of course is a complete misnomer because Twitter is wrong.
[03:34:20.770 --> 03:34:23.651]  The vaccinated can and indeed do spread the virus.
[03:34:24.386 --> 03:34:29.651]  He says they're in fact a quote, disguised vaccine mandate.
[03:34:29.651 --> 03:34:41.222]  This is the French Minister of Health who has admitted the vaccine passports are a disguised form of mandatory vaccines despite President Macron claiming vaccine mandates will not be compulsory.
[03:34:41.222 --> 03:34:42.964]  Well, they'll just ruin your life.
[03:34:42.964 --> 03:34:43.224]  They'll
[03:34:43.900 --> 03:34:57.684]  Crush your livelihood, they'll eliminate your relationships, your ability to go out and meet other people, even long-term your ability to buy food, as we've seen in New Brunswick in Canada and in Queensland in Australia.
[03:34:57.684 --> 03:35:04.286]  They're now literally giving the power to the supermarkets to ban the unvaccinated from being able to get in and feed themselves.
[03:35:04.286 --> 03:35:06.047]  Very tolerant.
[03:35:06.047 --> 03:35:10.008]  In comments reported by French broadcaster Le Chan Info, Oliver Veran
[03:35:10.973 --> 03:35:17.415]  Revealed that the primary purpose of the country's COVID pass scheme was to force the unvaccinated to cave in.
[03:35:17.415 --> 03:35:24.078]  He said, quote, the Vax Pass is a disguised form of vaccination obligation, but it's more effective.
[03:35:24.078 --> 03:35:30.901]  And again, in France, they've said they're going to eliminate the option for a negative test.
[03:35:30.901 --> 03:35:39.484]  So the option to provide a negative test proving that you don't have COVID before entering a venue will be eliminated, ensuring, therefore, that only the vaccinated
[03:35:40.293 --> 03:35:44.394]  ...who can still transmit the virus, catch the virus, will be allowed into the venue.
[03:35:44.394 --> 03:35:49.795]  So if you can literally prove on the spot that you don't have the virus, you're not allowed in.
[03:35:49.795 --> 03:35:59.678]  He says, "...preventing people from going to bars, restaurants, places that receive the public if they're not vaccinated is more effective than fining them 100 euros when caught in the street."
[03:35:59.678 --> 03:36:05.219]  In other words, making life miserable for the un-vaxxed is the best way of forcing them to get vaccinated.
[03:36:05.219 --> 03:36:06.440]  He admitted it.
[03:36:06.440 --> 03:36:07.980]  Very candid comments.
[03:36:09.042 --> 03:36:14.484]  Meanwhile, airline CEO calls for the unvaccinated idiots to be ostracized from society.
[03:36:14.484 --> 03:36:19.165]  This is the CEO of Ryanair, Michael O'Leary, who, by the way, is a Bilderberg member.
[03:36:19.165 --> 03:36:24.486]  He's part of the club, part of Davos, part of the Global Elite, part of the Great Reset.
[03:36:24.486 --> 03:36:33.429]  He's declared that anyone who remains unvaccinated should be completely cut off from society, including not being allowed to travel, go to the supermarket to get food, or the pharmacy to get medicine.
[03:36:34.414 --> 03:36:42.899]  If you're not vaccinated, you shouldn't be allowed in a hospital, you shouldn't be allowed to fly, you shouldn't be allowed on the London Underground, you shouldn't be allowed in the local supermarket or your pharmacy either.
[03:36:42.899 --> 03:36:44.399]  I guess you could just die!
[03:36:44.399 --> 03:36:49.042]  He says you could sit at home and, you know, get your deliveries of medicines and food.
[03:36:49.042 --> 03:36:51.403]  Oh, how gracious of him!
[03:36:51.403 --> 03:36:58.967]  But you should not, you know, go to work or go on public transport unless you have a vaccine certificate because, I mean, they work so well.
[03:36:58.967 --> 03:36:59.988]  They work so well.
[03:37:01.047 --> 03:37:11.113]  As we know, Twitter told us, Twitter told us that the vaccinated can't spread the virus even though there's literally countless examples of it on an hour by hour basis.
[03:37:11.113 --> 03:37:14.355]  The Japanese government, meanwhile, has taken a very different approach.
[03:37:14.355 --> 03:37:19.117]  It's told its citizens, quote, don't discriminate against the unvaccinated.
[03:37:19.117 --> 03:37:27.002]  Despite numerous major countries making COVID-19 vaccines mandatory, Japanese government has told its citizens don't discriminate against the unvaxxed.
[03:37:27.759 --> 03:37:40.227]  This was posted on the website for the Ministry of Health, Labour and Welfare, where it appealed to employers as well not to discriminate, not to force vaccination on their staff.
[03:37:40.227 --> 03:37:44.309]  The Prime Minister's website also contains a similar statement.
[03:37:44.309 --> 03:37:52.495]  Meanwhile in Austria, they're hiring people the government is about to pay people to quote hunt down vaccine refusers.
[03:37:52.495 --> 03:37:56.137]  The burden for enforcing the fines on unjapped Austrians, which is
[03:37:57.325 --> 03:38:01.086]  By the way, about €4,000 rising to €8,000.
[03:38:01.086 --> 03:38:03.426]  They double it every single time.
[03:38:03.426 --> 03:38:18.210]  They're not going to cart you off to a vaccination gulag to forcibly inject you, but if you don't pay the fines, which no person who earns a reasonable amount of income can possibly pay, they will forcibly cart you off to prison.
[03:38:19.591 --> 03:38:21.112]  So I guess that's fine.
[03:38:21.112 --> 03:38:27.536]  The city of Linz, which is home to 200,000 inhabitants, has a relatively low vaccination rate of 63%.
[03:38:27.536 --> 03:38:37.581]  So now the government there has responded by saying they'll hire an army of inspectors, whose job it will be to check on whether those who do not get vaccinated really pay for it.
[03:38:37.581 --> 03:38:47.627]  And in this job advertisement, it said that one of the requirements would be for these vaccine refuse Nick Hunters to be able to work a lot of overtime.
[03:38:48.390 --> 03:38:57.824]  Let's go to this clip though now because in Sweden there's a new microchip which conveniently stores your COVID-19 vaccination status.
[03:38:58.547 --> 03:39:05.471]  And I'm sure that this won't be used for the rollout of a complete dystopia, the likes of which would make Orwell roll in his grave.
[03:39:05.471 --> 03:39:06.452]  Let's go to the clip.
[03:39:06.452 --> 03:39:07.672]  Here it is.
[03:39:07.672 --> 03:39:14.036]  There's a new implantable microchip that's so convenient it can store your COVID-19 vaccination data.
