[00:00:03.832 --> 00:00:04.432]  InfoWars.
[02:55:38.237 --> 02:55:44.139]  They don't hit you with something this deadly unless they've got something ten times worse about to happen, so they're going to get away with that attack.
[02:55:44.139 --> 02:55:45.599]  You understand?
[02:55:45.599 --> 02:55:47.479]  I mean, they wouldn't have done this.
[02:55:47.479 --> 02:55:51.660]  I mean, Bill Gates, all of them are going to go to super-max prisons for what they've done.
[02:55:54.696 --> 02:55:56.598]  They're going to turn the damn power grid off.
[02:55:56.598 --> 02:56:01.902]  And even before Schwab came out last week and said, we're going to turn your power off, what have I been saying for the last year?
[02:56:01.902 --> 02:56:03.604]  I know how the enemy's going to hit us.
[02:56:03.604 --> 02:56:06.086]  That's all I do is think about this stuff.
[02:56:06.086 --> 02:56:09.709]  And now the monster is up there just about to have an orgasm.
[02:56:09.709 --> 02:56:11.731]  Like, I'd be far worse.
[02:56:11.731 --> 02:56:14.393]  This will be nothing what you've seen.
[02:56:14.393 --> 02:56:19.037]  With the shutdown, the lockdown, this will destroy civilization.
[02:56:19.037 --> 02:56:20.598]  Oh, it's so terrible.
[02:56:20.598 --> 02:56:22.040]  I'm so sad for you.
[02:56:22.990 --> 02:56:34.713]  When he's busy constantly shooting his mouth off about how beautiful the lockdowns are and how nice it is to see you starving.
[02:56:34.713 --> 02:56:36.254]  And you're like, well, he'll never get away with it.
[02:56:36.254 --> 02:56:39.595]  He's a psychotic killer!
[02:56:39.595 --> 02:56:40.755]  He can't help it.
[02:56:40.755 --> 02:56:44.536]  You wonder, like, these pedophiles go grab kids out of backyards and rape them?
[02:56:44.536 --> 02:56:46.376]  You're like, you're gonna go to jail for that!
[02:56:46.376 --> 02:56:48.337]  They can't help themselves!
[02:56:51.917 --> 02:56:58.043]  And there's a sick part of me that sees the decadent liberals and the idiots and, oh, they're going to love the collapse.
[02:56:58.043 --> 02:57:00.465]  They went along with this.
[02:57:00.465 --> 02:57:04.989]  They're going to be like army ants marching against us and organized as political weapons.
[02:57:04.989 --> 02:57:12.296]  Because they're not going to keep the collapse going too long, just enough to get them into a howling mob of crazies.
[02:57:12.296 --> 02:57:17.781]  And then it's going to start a giant flaming civil war, which I have no desire for.
[02:57:18.917 --> 02:57:24.838]  I've done everything I can to stop this.
[02:57:24.838 --> 02:57:32.460]  And once you initiate the stuff that the U.N.
[02:57:32.460 --> 02:57:38.901]  and Schwab and Gates have done, once you start things like this, you don't turn them off.
[02:57:38.901 --> 02:57:42.882]  You can't turn it off.
[02:57:42.882 --> 02:57:46.763]  Well, I'm sure Army intelligence will stop them.
[02:57:46.763 --> 02:57:48.623]  You know, and all that delusional Q crap.
[02:57:51.303 --> 02:57:54.404]  The left is a cult of mindless idiots.
[02:57:54.404 --> 02:57:56.525]  They will do whatever they're told.
[02:57:56.525 --> 02:58:06.229]  They'll take their newborn babies in for deadly experimental injections.
[02:58:06.229 --> 02:58:08.129]  God has left us.
[02:58:08.129 --> 02:58:10.370]  Because we rejected God.
[02:58:10.370 --> 02:58:12.131]  And God has lifted the heads of protection.
[02:58:12.131 --> 02:58:18.473]  God will individually protect those of us to a certain extent, if it's part of God's plan.
[02:58:18.473 --> 02:58:20.634]  I wouldn't blame God if he blew the whole damn planet up at this point.
[02:58:22.955 --> 02:58:23.876]  But that's not the plan.
[02:58:23.876 --> 02:58:24.957]  We already know the plan.
[02:58:24.957 --> 02:58:26.538]  We're going to get hurt bad.
[02:58:26.538 --> 02:58:28.801]  We're going to get chewed on by the New World Order.
[02:58:28.801 --> 02:58:33.045]  Satan's going to have a big old fun party raping the hell out of us.
[02:58:33.045 --> 02:58:34.926]  And so we can experience what those babies have gone through.
[02:58:34.926 --> 02:58:37.369]  And then it's all going to get cleaned up.
[02:58:37.369 --> 02:58:39.791]  But it's going to be rough, folks.
[02:58:39.791 --> 02:58:45.036]  So you better get down on your knees and close to Jesus.
[02:58:45.036 --> 02:58:46.197]  And just get ready.
[02:58:48.198 --> 02:58:53.742]  And I'm a tough guy, but I don't know how to face something this satanic.
[02:58:53.742 --> 02:58:56.343]  I mean, I can feel it and I can see it.
[02:58:56.343 --> 02:58:59.725]  The time for us being on air is almost at an end.
[02:58:59.725 --> 02:59:02.107]  The time of us talking is almost over.
[02:59:02.107 --> 02:59:09.191]  And then we're all just going to be sucked under by the current, like we got grabbed by a riptide and you're trying to get up for air.
[02:59:09.191 --> 02:59:13.194]  We're about to just, the lights are about to go off, folks, figuratively and literally.
[02:59:16.081 --> 02:59:23.224]  We might have a month, we might have two years, but the enemy is committed under their God to kill people.
[02:59:23.224 --> 02:59:30.867]  And so, I'm just telling you, get ready, get prepared, and buy all the products you can at InfoWareStore.com so I have a war chest as long as the bank works.
[02:59:30.867 --> 02:59:38.130]  Try to keep this place going and maybe give the crew a bonus so they can try to get ready, because I'd give it about an 80% chance they're going to turn the lights out.
[02:59:38.130 --> 02:59:39.090]  All right.
[02:59:39.090 --> 02:59:42.032]  All right, we got a great guest host coming up in the War Room, 3 p.m.
[02:59:42.032 --> 02:59:42.832]  Central, Owen Schroeder.
[02:59:43.587 --> 02:59:47.649]  Let's work hard so this horrible future doesn't happen, but right now, that's the course we're on.
[03:00:17.481 --> 03:00:19.462]  Free shipping and double patriot points.
[03:00:19.462 --> 03:00:24.425]  All water filtration systems are 10% off and the list goes on and on.
[03:00:24.425 --> 03:00:32.529]  And while this sale runs, we're going to be adding new specials every day that are one-day specials alone because we don't have enough supplies to keep them on sale.
[03:00:32.529 --> 03:00:44.695]  So the stuff I just listed is going to be on sale through July 4th, but every day visit mfullworthstore.com because there's going to be new specials of select items with free shipping and double patriot points up to 60% off at mfullworthstore.com.
[03:00:45.095 --> 03:00:49.378]  The 4th of July Super Sale starts now at M4WorksStore.com!
[03:01:12.944 --> 03:01:16.186]  What a crazy, crazy week of information.
[03:01:16.186 --> 03:01:19.048]  Just, I mean, waterfalls of evidence.
[03:01:19.048 --> 03:01:24.131]  Just the highest mountains of proof still being ignored by the mainstream media.
[03:01:24.131 --> 03:01:24.812]  What a crazy week.
[03:01:24.812 --> 03:01:26.353]  Happy Independence Day weekend everybody.
[03:01:26.353 --> 03:01:29.675]  Welcome back to the Alex Jones Show final fourth hour here.
[03:01:29.675 --> 03:01:33.517]  My name is Stu Peters and you can find me at StuPeters.tv.
[03:01:33.517 --> 03:01:34.218]  I hope that you will.
[03:01:35.098 --> 03:01:36.400]  I promise you to never lie to you.
[03:01:36.400 --> 03:01:38.742]  I promise to always expose the truth no matter what it takes.
[03:01:38.742 --> 03:01:45.049]  You'll not find me on Twitter today, however, because of the exposure that I'm going to talk about shortly.
[03:01:45.049 --> 03:01:46.070]  The fact is this.
[03:01:46.070 --> 03:01:52.957]  The government, the globalists, the deep state cabal that wants you dead, has a plan to put you inside of a bubble.
[03:01:53.709 --> 03:02:06.276]  Remember those bubbles that we talked about, the ones that we saw on the television, the ones that the mainstream media was just celebrating, the ones that they were trapping these young band students inside of when we were returning to normal, the new normal.
[03:02:06.276 --> 03:02:11.578]  And they had these band students literally playing their instruments in a bubble.
[03:02:11.578 --> 03:02:14.160]  Now imagine those bubbles, if you will, inside of your head.
[03:02:14.160 --> 03:02:14.700]  Just picture that.
[03:02:14.700 --> 03:02:17.441]  This is what they're trying to do to your entire life.
[03:02:17.441 --> 03:02:20.363]  They're trying to do this to your financial existence.
[03:02:21.013 --> 03:02:28.874]  To your transportation, your ability to travel, your purchasing power, your faith, your freedom to speak, your social interaction.
[03:02:28.874 --> 03:02:32.655]  They want to put it all in one bubble so that they can harness all of this stuff, right?
[03:02:32.655 --> 03:02:37.396]  And there's one main power cord that runs to your bubble.
[03:02:37.396 --> 03:02:40.797]  Each person has their own bubble, their own identifier.
[03:02:40.797 --> 03:02:43.017]  It controls your health care.
[03:02:43.017 --> 03:02:44.297]  It controls everything about you.
[03:02:44.297 --> 03:02:45.797]  Every single thing about you.
[03:02:45.797 --> 03:02:48.258]  What you eat, where you shop, what you buy.
[03:02:48.258 --> 03:02:49.038]  All of these things.
[03:02:49.776 --> 03:02:52.157]  Are all in your bubble identified with your number.
[03:02:52.157 --> 03:02:56.740]  There's this power cord then that runs to a switch.
[03:02:56.740 --> 03:03:05.204]  And there's at the end of that switch, the fingers that are on that switch are those controlled by the deep state global cabal, the people that want you dead.
[03:03:06.047 --> 03:03:15.430]  The people that are trying to hide the fact that 82% of pregnant women that participated in a vaccine trial experienced spontaneous abortion, miscarriages, lost their babies.
[03:03:15.430 --> 03:03:17.191]  But they still want you to get this.
[03:03:17.191 --> 03:03:23.293]  They absolutely cannot stop now that this bioweapon has met some resistance.
[03:03:23.293 --> 03:03:25.594]  They have to force you to get it.
[03:03:25.594 --> 03:03:28.455]  I've talked to people inside of the military, very credible people.
[03:03:29.252 --> 03:03:37.955]  Who have told me absolutely unequivocally that the Armed Forces is going to mandate this for every single uniformed military personnel.
[03:03:37.955 --> 03:03:42.217]  Pilots are calling me, they're texting me, they're emailing me.
[03:03:42.217 --> 03:03:44.717]  Every single airline pilot is going to have this.
[03:03:44.717 --> 03:03:48.819]  These people don't care about your life because they have proven that they want you dead.
[03:03:50.160 --> 03:03:57.706]  So they don't care if hundreds of planes are falling from the sky loaded with hundreds of people and you die in a fiery nose crash to the ground.
[03:03:57.706 --> 03:04:03.611]  They just don't care about people falling to their death and meeting their maker from 36 or 40,000 feet.
[03:04:03.611 --> 03:04:05.332]  They don't care about that.
[03:04:05.332 --> 03:04:06.353]  They want you quiet.
[03:04:06.353 --> 03:04:07.134]  They want you dead.
[03:04:09.341 --> 03:04:15.972]  So, a lot of people are saying to me today, when I mention this Twitter suspension, wow, we saw that coming.
[03:04:15.972 --> 03:04:18.416]  Well, of course, you know, of course you got banned from Twitter.
[03:04:18.416 --> 03:04:20.340]  But where did this acceptance come from?
[03:04:21.454 --> 03:04:23.956]  This acceptance is 100% poisonous.
[03:04:23.956 --> 03:04:26.918]  It's completely toxic to our very existence.
[03:04:26.918 --> 03:04:29.619]  We're not talking about the United States of America.
[03:04:29.619 --> 03:04:30.860]  We're not talking about Australia.
[03:04:30.860 --> 03:04:32.001]  We're not talking about the UK.
[03:04:32.001 --> 03:04:35.743]  We're not talking about China or any country exclusively.
[03:04:35.743 --> 03:04:36.364]  Canada.
[03:04:36.364 --> 03:04:38.065]  We're not talking about Canada.
[03:04:38.065 --> 03:04:44.029]  We are talking about a concerted global effort and once you understand that, once you're able to wrap your head around the fact that
[03:04:44.688 --> 03:04:54.153]  We are so much more alike than we are different from every one of the people in every one of those countries that I mentioned where this broadcast is being transmitted to.
[03:04:54.153 --> 03:04:57.994]  We are all brothers and sisters.
[03:04:57.994 --> 03:05:00.736]  But that unity is destructive to the plan of the globalists.
[03:05:00.736 --> 03:05:08.279]  And imagine a billion people, just imagine a billion people in this world resisting this.
[03:05:08.279 --> 03:05:10.841]  We see what's happening to individuals who are resisting this.
[03:05:10.841 --> 03:05:11.541]  They're being targeted,
[03:05:12.290 --> 03:05:13.030]  They're being arrested.
[03:05:13.030 --> 03:05:14.030]  They're being jailed.
[03:05:14.030 --> 03:05:16.291]  They're being stripped of their right to speak freely.
[03:05:16.291 --> 03:05:18.991]  And it's not okay that I was deleted from Twitter.
[03:05:18.991 --> 03:05:21.952]  I don't care that Twitter is a crap platform.
[03:05:21.952 --> 03:05:26.673]  I don't care that we all recognize that they're funded by the same globalist cabal that wants you dead.
[03:05:26.673 --> 03:05:29.393]  I don't care that we have that knowledge.
[03:05:29.393 --> 03:05:29.873]  That's fine.
[03:05:29.873 --> 03:05:30.793]  Of course we all do.
[03:05:30.793 --> 03:05:32.954]  But it's not okay.
[03:05:32.954 --> 03:05:34.394]  They used that platform.
[03:05:34.394 --> 03:05:37.555]  They completely removed the President of the United States.
[03:05:37.555 --> 03:05:38.875]  It's kind of a big deal.
[03:05:40.749 --> 03:05:42.130]  Imagine living in those times.
[03:05:42.130 --> 03:05:45.053]  Imagine actually being here talking about something like that.
[03:05:45.053 --> 03:05:52.199]  If I would have mentioned this five years ago, you would have told me that I lost my mind, you would have Baker-acted me, and you would have had me force-medicated.
[03:05:52.199 --> 03:05:57.003]  You'd have had me kidnapped by the very people that are trying to kidnap us now.
[03:05:57.003 --> 03:06:08.773]  But those bubbles that the media was so happy to brag about, those bubbles that our kids were playing their instruments in, those bubbles will include everything about you, and that switch is controlled by the hand of the globalists.
[03:06:10.194 --> 03:06:31.876]  Completely unchecked, deep state communists that have absolutely toppled an entire political system, turned the United States of America, the world's last remaining superpower, completely upside down, tackled the West, stolen every right that you have, locked you down, cancelled out your vote, forced you into a muzzle, mandated a needle into your arm, burned down your cities,
[03:06:32.276 --> 03:06:37.597]  Taking your kids from you, cancelled your voice, stolen your liberty, crushed your freedom, shredded the Constitution.
[03:06:37.597 --> 03:06:48.200]  They have stripped you of your military protection and the protection that is supposed to be provided to you by your local county, state, and federal law enforcement agencies without firing a single shot.
[03:06:48.200 --> 03:06:59.283]  Not only do they not protect you, but those agencies that you have been raised to entrust with your safety and the safety of your property, the lives of your loved ones, has actually now been weaponized against you.
[03:06:59.283 --> 03:07:01.424]  The New Age Nazi brown shirts.
[03:07:02.463 --> 03:07:05.646]  I'm not overstating this.
[03:07:05.646 --> 03:07:10.970]  I want you to be perfectly clear about exactly what it is that I'm trying to state here.
[03:07:10.970 --> 03:07:12.751]  I want you to understand it.
[03:07:12.751 --> 03:07:17.715]  Any acceptance to this is absolute poison.
[03:07:17.715 --> 03:07:19.377]  So this whole, uh, we saw that coming.
[03:07:19.377 --> 03:07:20.418]  I'm not okay with that.
[03:07:20.418 --> 03:07:20.818]  Come on!
[03:07:22.051 --> 03:07:25.452]  Chris Sky is a Canadian patriot, but he's so much more than that.
[03:07:25.452 --> 03:07:36.294]  Like Alex Jones, like me, like Owen Schroer, like a handful of others, truthfully reporting and putting it all on the line, risking the very targeting that I was referencing.
[03:07:36.294 --> 03:07:37.514]  This isn't about one country.
[03:07:37.514 --> 03:07:39.115]  Like I said, this is about mankind.
[03:07:39.115 --> 03:07:41.235]  This is a real fight for humanity.
[03:07:41.235 --> 03:07:44.036]  And we're all so much more alike than we are different.
[03:07:44.036 --> 03:07:44.976]  I don't care where you're from.
[03:07:46.494 --> 03:07:49.837]  Realizing that this is a concerted effort is extremely important.
[03:07:49.837 --> 03:07:58.664]  Every single person on this planet is who they will demand subservience from, and if they don't get it, they will imprison you or kill you.
[03:07:58.664 --> 03:08:06.850]  Until you understand that, you're just living in an ignorant state of bliss, and that is the complacency that has gotten us to this point.
[03:08:06.850 --> 03:08:12.695]  Chris Sky is acting in Canada, but on behalf of every free person on the face of the planet, just like me.
[03:08:13.334 --> 03:08:23.818]  He's not surprised that he's being targeted, but I think it's important for us to illustrate just exactly how, and maybe most importantly, nobody has ever stopped me dead in my tracks.
[03:08:23.818 --> 03:08:27.639]  That bubble that I was talking about, that digital existence, if you will.
[03:08:27.639 --> 03:08:33.381]  Chris Sky, yesterday, blew me out of the water with how plainly he articulated this.
[03:08:33.381 --> 03:08:36.982]  How he simplified it so that anybody can understand.
[03:08:36.982 --> 03:08:39.183]  I'm convinced Howard Stern could understand.
[03:08:40.333 --> 03:08:44.155]  And we welcome Chris Sky for the rest of this segment, and we're going to hold him over for the next.
[03:08:44.155 --> 03:08:48.037]  Chris, there was a flyer that was sent out to the masses, a flyer about an event.
[03:08:48.037 --> 03:08:58.822]  Your name in bold letters, drawing from what I can tell, about 100,000 people to one place to hear you speak in front of the Supreme Court on Canada Day yesterday.
[03:08:58.822 --> 03:09:00.963]  That flyer, your name in bold.
[03:09:00.963 --> 03:09:02.344]  That was your event.
[03:09:02.344 --> 03:09:02.724]  Am I right?
[03:09:04.016 --> 03:09:19.549]  Well, I won't just say it was my event, but I was definitely the main speaker for the event and I was probably the main reason why the vast majority of people wanted to show up because I have been touring all around Canada and parts of the world speaking about exactly what you said.
[03:09:19.549 --> 03:09:21.090]  This is about control.
[03:09:21.090 --> 03:09:27.616]  This isn't about our safety and this is about bringing everybody together, uniting everybody to get them to just
[03:09:27.976 --> 03:09:33.278]  Say no to the agenda in general, the vaccines, the vaccine passports, and everything else.
[03:09:33.278 --> 03:09:35.018]  And that's what this event has been about.
[03:09:35.018 --> 03:09:38.239]  Last year in Ottawa, Canada, it was about the same thing.
[03:09:38.239 --> 03:09:42.480]  It was about unity, and it was about getting people to say no to these draconian measures.
[03:09:42.480 --> 03:09:51.283]  Now all of a sudden, it got hijacked by a few politicians who made it about their own political interests and tried to prevent me from speaking at the event.
[03:09:51.283 --> 03:09:53.423]  So they used me to draw the people there.
[03:09:53.423 --> 03:09:56.484]  Then when I got there, they tried to ostracize me, prevent me from speaking.
[03:09:56.764 --> 03:10:06.467]  When I told them I was just going to ask the crowd if they wanted me to speak, they literally reported me to the RCMP to try to get me arrested so I wouldn't be able to speak.
[03:10:06.467 --> 03:10:07.567]  That didn't work.
[03:10:07.567 --> 03:10:08.968]  So they let me speak.
[03:10:08.968 --> 03:10:18.611]  Then they cut my mic off halfway through and got some children to start singing so they could make it look like I went on stage and tried to get these kids to stop singing so I could speak.
[03:10:19.071 --> 03:10:19.652]  In reality...
[03:10:38.673 --> 03:10:44.858]  How you have been targeted and how every single person shouldn't say, well this is in Canada, I don't really, this will never happen here.
[03:10:44.858 --> 03:10:47.040]  Because you are absolutely dead wrong.
[03:10:47.040 --> 03:10:48.421]  Chris Sky will be with us when we come back.
[03:10:48.421 --> 03:10:48.862]  Stick around.
[03:10:48.862 --> 03:10:49.562]  Go Nowhere.
[03:10:49.562 --> 03:10:54.086]  The 4th of July Super Sale starts now at InfoWarstore.com.
[03:10:54.686 --> 03:11:00.153]  July 4th, 2021 is now upon us, and that means our yearly big sale is here.
[03:11:00.153 --> 03:11:06.301]  Storewide free shipping, double Patriot points starts right now and runs through July 4th.
[03:11:06.301 --> 03:11:09.685]  Survival Shield X3 Tri-Iodine, the good halogen, 60% off.
[03:11:10.666 --> 03:11:13.948]  Biotru Selenium, essential for your whole body, 50% off.
[03:11:13.948 --> 03:11:18.410]  Ultimate Krill Oil, 40% off with the free shipping and double Patriot Points.
[03:11:18.410 --> 03:11:23.373]  All water filtration systems are 10% off and the list goes on and on.
[03:11:23.373 --> 03:11:31.177]  And while this sale runs, we're going to be adding new specials every day that are one-day specials alone because we don't have enough supplies to keep them on sale.
[03:11:31.617 --> 03:11:35.378]  There's a lot of things that we can't do to stop the globalists, but there's a lot of things we can do.
[03:11:56.267 --> 03:11:58.390]  And one of them is taking care of our bodies and our health.
[03:11:58.390 --> 03:12:00.672]  And listen, I'm lecturing myself at the same time.
[03:12:00.672 --> 03:12:02.054]  I put myself through too much stress.
[03:12:02.054 --> 03:12:02.635]  I don't eat right.
[03:12:02.635 --> 03:12:08.181]  But one thing I do remember to do is to take my Deep Earth Crystal High-Quality Iodine.
[03:12:08.181 --> 03:12:10.804]  And that, of course, is the original X2.
[03:12:10.804 --> 03:12:12.006]  Incredible, it is.
[03:12:12.586 --> 03:12:13.166]  We're good to go.
[03:12:33.076 --> 03:12:39.001]  So, it's pure atomic iodine and then two other types that are also good for your body that some people get better benefits from.
[03:12:39.001 --> 03:12:40.242]  So, it's apples and oranges.
[03:12:40.242 --> 03:12:53.272]  Both products are free shipping, double patriot points, 50% off for Survival Shield X2 and 60% off for X3, even though it's selling out right now.
[03:12:53.272 --> 03:12:55.914]  You're listening to the Alex Jones Show!
[03:13:11.032 --> 03:13:12.498]  He's ready for love!
[03:13:14.631 --> 03:13:18.772]  You can find it right there, StuPeters.TV, breaking right at the top of the page.
[03:13:18.772 --> 03:13:25.194]  Study 82% of pregnant women that received the quote vaccine experienced miscarriage.
[03:13:25.194 --> 03:13:30.276]  This is the stuff that they will not be able to continue hiding from us, from the majority.
[03:13:30.276 --> 03:13:32.356]  We are the majority.
[03:13:32.356 --> 03:13:41.799]  Some are willing right now and have gone to the extent of losing their careers, losing their freedom, being locked up and risk losing their lives.
[03:13:41.799 --> 03:13:44.040]  One of those guys is here with us right now, Chris Sky.
[03:13:44.560 --> 03:13:47.882]  So it was a short segment there and I want to get right back into this.
[03:13:47.882 --> 03:13:48.863]  You have been arrested.
[03:13:48.863 --> 03:13:49.824]  You have been targeted.
[03:13:49.824 --> 03:13:53.986]  You have had warrants issued for your arrest by the Predictive Crime Unit.
[03:13:53.986 --> 03:13:57.629]  They have followed you around for events that didn't even happen, that you didn't even speak at.
[03:13:57.629 --> 03:13:59.210]  Now you're at this event on Canada Day.
[03:13:59.210 --> 03:14:00.211]  You go to speak.
[03:14:00.211 --> 03:14:02.672]  They cut your microphone not once but twice.
[03:14:02.672 --> 03:14:05.774]  They frame you on the internet as interrupting a children's choir.
[03:14:05.774 --> 03:14:07.295]  Absolutely, completely BS.
[03:14:07.295 --> 03:14:08.616]  Did not happen.
[03:14:08.616 --> 03:14:13.359]  And then you had to run again to flee and avoid arrest and prosecution.
[03:14:13.359 --> 03:14:14.260]  This is insane!
[03:14:18.242 --> 03:14:19.842]  It was and then it didn't stop there.
[03:14:19.842 --> 03:14:30.366]  After we were done we were just walking around the city trying to enjoy Canada Day and there's thousands and thousands of people out and we had about 30 police officers literally following us around everywhere we went like our own shadow.
[03:14:30.366 --> 03:14:31.647]  Like they expected us to do something.
[03:14:31.647 --> 03:14:32.847]  It was insane.
[03:14:32.847 --> 03:14:34.288]  It was only in Ottawa it was like that.
[03:14:34.288 --> 03:14:36.369]  The people here were very supportive.
[03:14:36.369 --> 03:14:37.149]  We were walking around
[03:14:37.629 --> 03:14:39.910]  Everybody, everywhere was happy to see us.
[03:14:39.910 --> 03:14:41.990]  So the mood here was good.
[03:14:41.990 --> 03:14:46.911]  And that's the problem because they tried to hijack Canada Day.
[03:14:46.911 --> 03:14:57.854]  They literally tried to cancel Canada Day and make it about, you're only allowed to celebrate Canada Day if you're going to say that Canadians are horrible racist people that hate indigenous native people.
[03:14:57.854 --> 03:14:59.514]  Which was absolutely ridiculous.
[03:14:59.514 --> 03:15:02.695]  They're trying to do the same thing in the United States with Independence Day.
[03:15:03.015 --> 03:15:10.022]  And the reason they're doing it is to try to destroy your national identity so they can further subjugate and control you.
[03:15:10.022 --> 03:15:17.268]  It's like you said, they want to turn, or like I said to you and you reiterated, they want to turn you into a blip on a screen that they can just turn off.
[03:15:17.268 --> 03:15:18.570]  And what do I mean by that?
[03:15:18.570 --> 03:15:26.137]  The vaccine passport took away your rights and freedoms and made them now government-granted privileges predicated on you taking a forced inoculation.
[03:15:26.617 --> 03:15:30.840]  Now they closed your business and took your job, so you're financially dependent on them.
[03:15:30.840 --> 03:15:36.903]  Now they want to do digital ID, digital currency, and merge that with your vaccine passport.
[03:15:36.903 --> 03:15:41.786]  At that point, they have complete control over every transaction you make.
[03:15:41.786 --> 03:15:47.149]  You won't even be able to sell your used shoes on eBay or another online website like Craigslist.
[03:15:47.529 --> 03:15:54.212]  Without them knowing what you're selling, having to get their permission, having them put it in the system, and having them take their piece of the pie.
[03:15:54.212 --> 03:16:13.759]  And that literally turns you into a little blip on a screen where you were once an individual with rights and freedoms that could make a difference, that could make their own decisions, that had your own bodily and physical and mental autonomy, and now they have complete control over you to the point where they flip a switch
[03:16:14.219 --> 03:16:16.200]  And you're taking out a society.
[03:16:16.200 --> 03:16:17.960]  That's what they want.
[03:16:17.960 --> 03:16:27.844]  And they're further going to restrict your freedoms, your freedom of speech, your freedom of movement, your freedom to work, and they're going to erode your property rights.
[03:16:27.844 --> 03:16:32.246]  The next thing you're going to be hearing from these globalists is build back better.
[03:16:32.546 --> 03:16:35.947]  And it's not going to stop with lockdowns for viruses.
[03:16:35.947 --> 03:16:38.749]  The next thing we're going to have are climate lockdowns.
[03:16:38.749 --> 03:16:47.392]  They're going to start telling you that, oh, we need to curb human activity because we use too much electricity or too much fossil fuel or too much, we're causing too much carbon dioxide.
[03:16:47.392 --> 03:16:49.493]  And the only way to do that is have another lockdown.
[03:16:49.493 --> 03:16:51.874]  So they got us used to these ideas of lockdowns.
[03:16:51.874 --> 03:17:00.718]  And as for these vaccines that we can't even call a vaccine because a vaccine by definition has to provide immunity and prevent transmission, which this does not do.
[03:17:01.198 --> 03:17:05.304]  They gave us this temporary lull in the virus because it's summertime.
[03:17:05.304 --> 03:17:06.646]  Flu season is over.
[03:17:06.646 --> 03:17:12.273]  And because all these people got vaccinated, they needed to dangle the carrot in front of their face, which was, okay, you can take off your mask.
[03:17:12.273 --> 03:17:14.196]  Okay, you can have a semblance of freedom.
[03:17:14.196 --> 03:17:15.698]  Except where I live in Ontario.
[03:17:15.698 --> 03:17:17.621]  In Ontario, Canada, we're still in the only
[03:17:18.401 --> 03:17:23.904]  A province or state in entire North America where we can't even eat in a restaurant.
[03:17:23.904 --> 03:17:28.487]  But besides that, they're giving a little bit of freedom to most Canadians and Americans right now.
[03:17:28.487 --> 03:17:31.529]  And then when the fall comes around, they're going to lock us all down again.
[03:17:31.529 --> 03:17:38.513]  And they're going to come up with the idea, they already mentioned it, a Delta variant and now they called a Delta Plus variant.
[03:17:38.513 --> 03:17:39.933]  And what does the plus mean?
[03:17:39.933 --> 03:17:43.175]  They're telling you it's resistant to antibodies.
[03:17:43.175 --> 03:17:46.057]  That's double speak for resistant to vaccines.
[03:17:46.437 --> 03:17:50.339]  Now, the vaccines are the only way that these new strains can develop.
[03:17:50.339 --> 03:17:57.304]  Because if you're vaccinated and the disease cannot replicate, the only way for the disease to survive is to mutate and evolve and to create a new variant.
[03:17:57.304 --> 03:18:04.468]  So, the new variant is going to be created by all these experimental injections of four different companies being injected into millions...
[03:18:06.405 --> 03:18:09.826]  We're having some sort of a technical problem here, but what you're saying is
[03:18:33.977 --> 03:18:39.058]  Really highlighting to me, in some of the most plain talk that I think I have ever heard.
[03:18:39.058 --> 03:18:41.359]  I think you need a show over at Steve's.
[03:18:41.359 --> 03:18:42.779]  Seriously.
[03:18:42.779 --> 03:18:43.619]  I'd love to have you on.
[03:18:43.619 --> 03:18:50.581]  I mean, I've really never heard anybody articulate this so plainly, and you do such a phenomenal job at doing that.
[03:18:50.581 --> 03:18:52.061]  Okay, so we've got about three minutes here.
[03:18:52.061 --> 03:18:53.681]  I want you to tell me this.
[03:18:53.681 --> 03:18:56.642]  What is, we know the plan of the globalists.
[03:18:56.642 --> 03:18:58.302]  What is the plan of Chris Sky?
[03:18:58.302 --> 03:19:01.103]  How do we stop this from making this final turn?
[03:19:02.930 --> 03:19:05.592]  It's called United Non-Compliance.
[03:19:05.592 --> 03:19:10.317]  That's everybody coming together, regardless of all the ways they're trying to divide us.
[03:19:10.317 --> 03:19:16.882]  People scared of the virus, people who want to wear masks, people who are on government assistance, people who still have their jobs.
[03:19:16.882 --> 03:19:23.828]  People, they're trying to divide us with race, with age, with ethnicity, with people who are different political affiliations.
[03:19:23.828 --> 03:19:27.832]  Every single way they can, because the more they divide us, the smaller our voices.
[03:19:28.312 --> 03:19:41.007]  My term, United Non-Compliance, is everybody coming together regardless of any difference they can try to bring up for one cause, and that cause is the restoration of our rights and freedoms and saving our country.
[03:19:41.007 --> 03:19:44.631]  And that's where the slogan, Just Say No, comes from.
[03:19:44.631 --> 03:19:47.715]  And phase one of United Non-Compliance was the global awakening.
[03:19:48.035 --> 03:19:55.377]  And we spent a year waking up millions if not billions of people to the idea that this isn't about health and safety, this is about control.
[03:19:55.377 --> 03:19:59.278]  Phase two is 2021 and it's called taking action.
[03:19:59.278 --> 03:20:05.940]  And it's when we get the groups of protesters that we have and we give them actionable intent that they can do to make a difference.
[03:20:05.940 --> 03:20:09.582]  We have the small business owners banding together to make sure they can open.
[03:20:09.582 --> 03:20:14.103]  We have concerned parents attacking school boards to make sure their kids can be masked and restriction-free.
[03:20:14.543 --> 03:20:19.412]  We have employees coming together to go against mandatory vaccination at their workplace.
