[00:00:15.524 --> 00:00:16.625]  InfoWars.
[02:25:44.979 --> 02:25:52.905]  I'm going to push for voting integrity, which he's already doing, and getting him to then basically go ahead and rally the troops and be the George Washington.
[02:25:52.905 --> 02:25:57.188]  We need to have Trump up there, but I think having Flynn out there as well, it isn't who we're for.
[02:25:57.588 --> 02:26:00.890]  Trump or Flynn, I think you get both horses on the field.
[02:26:00.890 --> 02:26:04.852]  Both horses start running harder than they can combine their strengths later.
[02:26:04.852 --> 02:26:07.014]  So what is your advice to the world?
[02:26:07.014 --> 02:26:12.797]  What is your advice to Flynn about this window that Flynn has to start getting mobilized to move forward?
[02:26:12.797 --> 02:26:15.319]  Because I know from your advice you've given him, and he's listened to it.
[02:26:15.319 --> 02:26:16.399]  I'm going to leave it at that.
[02:26:16.399 --> 02:26:20.742]  And I don't know how much you get into here, but you know, a certain point, this stuff's got to be public.
[02:26:20.962 --> 02:26:24.704]  Well, first of all, I have the highest possible regard for General Flynn.
[02:26:24.704 --> 02:26:28.305]  I would never actually reveal confidential conversations we've had.
[02:26:28.305 --> 02:26:31.086]  I think it's the way gentlemen operate.
[02:26:31.086 --> 02:26:34.288]  But I do think his greatest public service lies ahead.
[02:26:34.288 --> 02:26:35.368]  I do think... Well, let's be clear.
[02:26:35.368 --> 02:26:38.330]  We're not saying the private communications.
[02:26:38.330 --> 02:26:39.310]  And mine neither.
[02:26:39.310 --> 02:26:40.871]  I'm saying... I'm happy to tell you what I think.
[02:26:40.871 --> 02:26:43.412]  I'm saying we need him to start getting going here.
[02:26:43.732 --> 02:26:45.013]  Well, first of all, I'm for Trump.
[02:26:45.013 --> 02:26:46.793]  I want to be very clear about that.
[02:26:46.793 --> 02:26:51.135]  But I do think we need to have a backup in case the president decides not to run.
[02:26:51.135 --> 02:26:52.996]  Four years is a very long time.
[02:26:52.996 --> 02:26:55.597]  Trump's going to start making money again, and we know how he likes to make money.
[02:26:55.597 --> 02:26:58.238]  I've got like five shotguns in my closet by my bedroom.
[02:26:58.238 --> 02:26:59.958]  I've got the one I'm going to go for, and I've got others.
[02:26:59.958 --> 02:27:00.358]  Exactly.
[02:27:00.358 --> 02:27:01.599]  I love this shotgun best.
[02:27:02.119 --> 02:27:06.382]  But in case there's a problem, exactly, it's not like we're, we need that horse ready to go.
[02:27:06.382 --> 02:27:12.526]  So I do think General Flynn has the stature to be a voice for the American First Agenda.
[02:27:12.526 --> 02:27:23.433]  There's going to be competition for this because there are a lot of, you pointed out two guys that I really like and I'm very interested in, Matt Gaetz, who's very popular here in Florida, who's just a ball buster.
[02:27:23.433 --> 02:27:25.334]  I mean, the guy is, he's fearless.
[02:27:25.334 --> 02:27:28.476]  He takes on the left, he pulls him down the hill by the hair.
[02:27:28.476 --> 02:27:29.497]  He's not afraid to brawl.
[02:27:29.497 --> 02:27:30.598]  He's not afraid to mix it up.
[02:27:31.098 --> 02:27:35.702]  It's hard to name another Republican that that's true of other than Donald Trump.
[02:27:35.702 --> 02:27:36.682]  I like Josh Hawley.
[02:27:36.682 --> 02:27:38.064]  I think he's got great promise.
[02:27:38.064 --> 02:27:41.146]  I know all the moderate Republicans who are my friends in Missouri hate him.
[02:27:41.146 --> 02:27:42.567]  That tells you he's a really good guy.
[02:27:42.567 --> 02:27:48.752]  Oh, they're more afraid of him than even Rand Paul or even Ted Cruz.
[02:27:48.752 --> 02:27:49.993]  Why are they so afraid?
[02:27:50.253 --> 02:27:58.563]  Because Josh Hawley, with all due respect to Rand Paul, who I love, and Ted Cruz, who I'm skeptical about, Josh Hawley has a personality.
[02:27:58.563 --> 02:27:59.664]  He's an attractive guy.
[02:27:59.664 --> 02:28:00.745]  He's very charismatic.
[02:28:00.745 --> 02:28:01.807]  He's got charisma.
[02:28:01.807 --> 02:28:02.808]  Same thing with Matt Gaetz.
[02:28:02.808 --> 02:28:03.989]  Also super smart.
[02:28:03.989 --> 02:28:08.014]  I mean, look, you could theoretically, if the President doesn't mind... A Hawley-Gaetz ticket.
[02:28:08.314 --> 02:28:13.137]  Well, if the president doesn't run, you could have four candidates from Florida alone.
[02:28:13.137 --> 02:28:15.578]  Rick Scott says he's going to run, the senior senator.
[02:28:15.578 --> 02:28:16.619]  What about DeSantis?
[02:28:16.619 --> 02:28:18.580]  Oh, God, there's so much new blood, man.
[02:28:18.580 --> 02:28:21.162]  DeSantis is doing a very good job as governor.
[02:28:21.162 --> 02:28:23.163]  I think Matt Gaetz is more telegenic.
[02:28:23.163 --> 02:28:25.384]  I think he's more charismatic.
[02:28:25.384 --> 02:28:26.585]  That's definitely true.
[02:28:26.585 --> 02:28:29.126]  I think DeSantis is more cerebral.
[02:28:29.126 --> 02:28:31.067]  You couldn't have two candidates from the same state.
[02:28:31.067 --> 02:28:31.768]  Is that even illegal?
[02:28:32.328 --> 02:28:35.169]  No, it's not illegal, but you can't count the electoral vote twice.
[02:28:35.169 --> 02:28:39.010]  So you would have to forego the electoral vote in the ballot for Vice President.
[02:28:39.010 --> 02:28:39.770]  But technically it is then.
[02:28:39.770 --> 02:28:41.451]  You can't give Florida away.
[02:28:41.451 --> 02:28:43.171]  No, you would be giving it away.
[02:28:43.171 --> 02:28:45.152]  Electorally.
[02:28:45.152 --> 02:28:51.834]  But what has traditionally happened, of course, is that candidates have actually moved so as not to have that situation.
[02:28:51.834 --> 02:28:59.376]  But what's beautiful is, you've got just as smart as DeSantis, but more telegenic and better spoken, Matt Gaetz, but then DeSantis has really good instincts.
[02:29:00.023 --> 02:29:02.544]  I think he's done a good job as governor.
[02:29:02.544 --> 02:29:04.925]  Why does he have such good instincts?
[02:29:04.925 --> 02:29:06.225]  Well, it's an excellent question.
[02:29:06.225 --> 02:29:07.366]  He wasn't even a Trump supporter.
[02:29:07.366 --> 02:29:09.266]  No, no, he was not a Trump supporter in 2016.
[02:29:09.266 --> 02:29:14.028]  Look, I'm pleasantly pleased with the job he's done on COVID-19, on internet censorship.
[02:29:14.028 --> 02:29:18.510]  Now, his proposal, as Laura Loomer writes a terrific piece today, it's not perfect.
[02:29:18.510 --> 02:29:19.950]  It's a step in the right direction.
[02:29:19.950 --> 02:29:24.912]  I think that more aggressive actions can be taken by the states to ensure fairness and no censorship.
[02:29:26.133 --> 02:29:26.653]  I totally agree.
[02:29:26.653 --> 02:29:34.601]  This has already been a wide-ranging interview about what happened previously, what you're predicting is coming, what you think people should do.
[02:29:34.601 --> 02:29:36.043]  Obviously, I want Trump.
[02:29:36.043 --> 02:29:38.125]  He's the big trillion-pound gorilla.
[02:29:38.125 --> 02:29:39.026]  I mean that in a good way.
[02:29:48.575 --> 02:29:48.875]  That's great.
[02:30:04.440 --> 02:30:06.242]  In my view, what should Trump be doing right now?
[02:30:06.242 --> 02:30:16.172]  I think the most effective thing for him to do is to constantly provide a running critique of the Biden administration and their performance and compare it to his performance on the same issues.
[02:30:16.172 --> 02:30:20.736]  Whether it's immigration or job creation or wage growth, it doesn't matter what the issue is.
[02:30:20.736 --> 02:30:26.242]  But shouldn't he do that with like a weekly press conference or something instead of just a little text message here or a statement there?
[02:30:26.522 --> 02:30:33.067]  Well, I mean, look, there's been a lot of speculation that the President may be on the cusp of forming his own media organization.
[02:30:33.067 --> 02:30:35.229]  He'd have a huge following overnight if he did that.
[02:30:35.229 --> 02:30:36.910]  He'd have millions of followers.
[02:30:36.910 --> 02:30:39.212]  He should have left Twitter long ago.
[02:30:39.212 --> 02:30:42.154]  It was a mistake to leave all your eggs in that basket.
[02:30:42.154 --> 02:30:44.336]  I think that has hurt him somewhat.
[02:30:44.336 --> 02:30:49.100]  He met famously with Brad Parscale, his fired campaign manager.
[02:30:49.100 --> 02:30:55.825]  Supposedly, the President has asked Brad to take some of that money he got and maybe finance this new platform, which would be a good way not to
[02:30:55.845 --> 02:31:00.188]  Yeah, we're not being mean here, but let's talk about Brad Parscale.
[02:31:00.188 --> 02:31:01.749]  Let's talk about Charlie Kirk.
[02:31:01.749 --> 02:31:05.451]  Let's talk about these Republican fundraisers that have giant, heavy pockets.
[02:31:05.451 --> 02:31:07.012]  You don't have heavy pockets.
[02:31:07.012 --> 02:31:09.334]  You can barely pay your medical bills.
[02:31:09.334 --> 02:31:10.935]  I don't have the heavy pockets I used to have.
[02:31:10.935 --> 02:31:12.296]  I spent it all on the War for Liberty.
[02:31:12.296 --> 02:31:15.938]  I'm not mad at Charlie Kirk or Parscale, but come on, guys.
[02:31:15.938 --> 02:31:16.839]  You can sell the Lambos.
[02:31:17.099 --> 02:31:19.500]  Well, you know, there's a distinction there.
[02:31:19.500 --> 02:31:26.704]  Brad Parscale has no political skills and I think there should be a full audit of all the spending by the Republican National Committee.
[02:31:26.704 --> 02:31:28.144]  Soft money and hard money.
[02:31:28.144 --> 02:31:29.985]  Now let's wait to get that audit.
[02:31:29.985 --> 02:31:31.126]  I think there's going to be a lawsuit.
[02:31:31.126 --> 02:31:35.568]  I think some major donors to the Republican National Committee are going to bring a suit to get that information.
[02:31:35.568 --> 02:31:37.329]  I want to be clear, I don't think Parscale is a bad guy.
[02:31:37.329 --> 02:31:37.929]  I think he's an idiot.
[02:31:38.109 --> 02:31:40.171]  But Charlie Kirk is a different case.
[02:31:40.171 --> 02:31:41.673]  Charlie Kirk is someone I like.
[02:31:41.673 --> 02:31:46.898]  Charlie Kirk really went to bat for justice in my case, and therefore I have no criticism.
[02:31:46.898 --> 02:31:49.460]  I was honored to go to his founder's dinner.
[02:31:49.460 --> 02:31:51.603]  I do think that their agenda is somewhat different.
[02:31:51.603 --> 02:31:53.084]  I heard he has $37 million.
[02:31:53.084 --> 02:31:56.147]  I hear the same thing, which means he's a great fundraiser and they do a good job.
[02:31:56.147 --> 02:31:56.568]  Wonderful!
[02:31:57.048 --> 02:31:58.029]  Put it in the ward.
[02:31:58.029 --> 02:31:59.670]  Well, those guys are in the ward.
[02:31:59.670 --> 02:32:05.015]  If I mortgage my house to keep my operation going, he needs to spend that $37 million.
[02:32:05.015 --> 02:32:06.677]  He's on the forefront every day.
[02:32:06.677 --> 02:32:07.577]  You can see him out there.
[02:32:07.577 --> 02:32:10.440]  I'm not going to criticize Charlie Kirk.
[02:32:10.440 --> 02:32:13.222]  He's not the same as we are, but he's a patriot.
[02:32:13.222 --> 02:32:15.744]  Brad Parscale, on the other hand, is a grifter.
[02:32:15.744 --> 02:32:19.147]  He believes in nothing, and I don't think he did a good job for the President.
[02:32:19.147 --> 02:32:20.729]  I don't want to see where the money went.
[02:32:20.729 --> 02:32:22.310]  By the way, you told me that five years ago.
[02:32:22.310 --> 02:32:24.152]  You said, this Brad Parscale is going to be the problem.
[02:32:24.687 --> 02:32:29.150]  Well, look, he got this reputation as a brilliant digital strategist from 2016.
[02:32:29.150 --> 02:32:30.491]  Let's be very clear.
[02:32:30.491 --> 02:32:32.773]  Only one guy elected Donald Trump in 2016.
[02:32:32.773 --> 02:32:33.473]  Trump!
[02:32:33.473 --> 02:32:41.940]  His instincts, his gut instincts, his combativeness, his courage, his willingness to go toe-to-toe and say to Hillary Clinton when she says to him,
[02:32:42.600 --> 02:32:46.003]  We can't have a man like Donald Trump running the Justice Department.
[02:32:46.003 --> 02:32:48.525]  He says, yeah, because you'd be in jail.
[02:32:48.525 --> 02:32:49.546]  I knew that moment.
[02:32:49.546 --> 02:32:50.346]  It was over.
[02:32:50.346 --> 02:32:52.728]  Tell me Jeb Bush would have had the cojones to say that.
[02:32:52.728 --> 02:32:54.149]  That was a knockout blow.
[02:32:54.149 --> 02:32:54.810]  It really was.
[02:32:54.810 --> 02:32:59.594]  And it tells you, it shows Trump at his audacious, you know, fearless best.
[02:32:59.594 --> 02:33:01.896]  No country club Republican would have delivered that.
[02:33:01.896 --> 02:33:06.819]  Can you see Marco Rubio delivering that devastating put down?
[02:33:06.819 --> 02:33:07.340]  Not a chance.
[02:33:07.520 --> 02:33:08.841]  Bubble Party of Rubio?
[02:33:08.841 --> 02:33:09.861]  Not a chance.
[02:33:09.861 --> 02:33:14.003]  Let's get into it here and then you're going to give us an amazing tour of this piece of history.
[02:33:14.003 --> 02:33:16.024]  You're like, oh yeah, look at this dump.
[02:33:16.024 --> 02:33:17.185]  This place is not a dump.
[02:33:17.185 --> 02:33:18.385]  This is history.
[02:33:18.385 --> 02:33:22.287]  The photos, the stacks of documents, the articles, the art pieces.
[02:33:22.287 --> 02:33:25.869]  I mean, this stuff is just absolutely incredible and a lot of it's original.
[02:33:26.718 --> 02:33:30.099]  Well, look, many of these items here are things that I collected at the time.
[02:33:30.099 --> 02:33:37.781]  I mean, there's a poster here of Richard Nixon that I actually pried off of a lamp pole in New Hampshire in 1968.
[02:33:37.781 --> 02:33:39.581]  I still have it framed.
[02:33:39.581 --> 02:33:42.662]  On the other hand, I bought some of this stuff for a song at eBay.
[02:33:42.662 --> 02:33:45.242]  I'm a collector of political memorabilia.
[02:33:45.242 --> 02:33:46.303]  We have an association.
[02:33:46.303 --> 02:33:47.323]  Nixon's your favorite, though.
[02:33:47.623 --> 02:33:49.224]  I mean, you got Trump to run.
[02:33:49.224 --> 02:33:52.567]  I have the largest Nixon memorabilia collection probably in the United States.
[02:33:52.567 --> 02:33:55.769]  The question is, what will I do with it when I move on ahead, as they say?
[02:33:55.769 --> 02:33:57.250]  You got Trump to run.
[02:33:57.250 --> 02:33:57.871]  He did it himself.
[02:33:57.871 --> 02:34:00.192]  You don't have to take credit, but they admit you're the genesis point.
[02:34:00.192 --> 02:34:01.213]  That's why they went after you.
[02:34:01.213 --> 02:34:03.575]  That's on record that without you, he probably wouldn't have done it.
[02:34:03.855 --> 02:34:05.717]  And but we've talked privately.
[02:34:05.717 --> 02:34:06.377]  You love Trump.
[02:34:06.377 --> 02:34:15.385]  You're like, there's something that we're like, oh, but Richard Nixon, you knew Reagan, you know, so many, you hate the Bushes, even though you helped him later, you attacked him when it wasn't popular, right?
[02:34:15.385 --> 02:34:16.366]  Hides their power.
[02:34:16.366 --> 02:34:17.447]  Why do you love Nixon so much?
[02:34:18.151 --> 02:34:24.995]  Well, because he was indestructible, because he was resilient, because he... His story is a story of resilience and persistence.
[02:34:24.995 --> 02:34:26.936]  It's like an American story.
[02:34:26.936 --> 02:34:28.216]  What was it Vince Lombardi said?
[02:34:28.216 --> 02:34:32.178]  It doesn't matter how many times you get knocked down, it matters how many times you get up.
[02:34:32.178 --> 02:34:40.923]  They counted this guy out four times, he was deader than Kelsey's nuts, done, finished, washed up, a national joke, but he still came back and he never, ever gave up.
[02:34:41.663 --> 02:34:45.028]  In his quest for the presidency, and it's a monumental presidency.
[02:34:45.028 --> 02:34:49.514]  The left buries all of his accomplishments now, the way they want to bury Trump's accomplishments.
[02:34:49.514 --> 02:34:51.536]  Nixon's almost an example for Trump.
[02:34:51.536 --> 02:34:53.839]  What if Nixon had all the stuff Trump had?
[02:34:53.839 --> 02:34:55.321]  I think Trump's going to run and be president again.
[02:34:56.229 --> 02:35:05.913]  Well, I mean, look, I always thought Trump was more like Reagan in terms of his charisma and his personal charm and the whole, you know, atmospherics of his candidacy.
[02:35:05.913 --> 02:35:08.294]  But he was also pragmatist like Nixon.
[02:35:08.294 --> 02:35:10.315]  Trump was interested in results.
[02:35:10.315 --> 02:35:11.795]  Tell me how we get more jobs.
[02:35:11.795 --> 02:35:13.596]  Tell me how we employ more people.
[02:35:13.596 --> 02:35:16.217]  Tell me how we get justice into our criminal justice system.
[02:35:16.217 --> 02:35:17.338]  He's interested in results.
[02:35:17.938 --> 02:35:18.498]  Practical.
[02:35:18.498 --> 02:35:19.519]  So he's not really an idealist.
[02:35:19.519 --> 02:35:25.042]  And by the way, you've wished Biden well, even though he stole it, he's there, you care about the country.
[02:35:25.042 --> 02:35:29.624]  Man, open borders, butchering the dollar, cash prices exploding.
[02:35:29.624 --> 02:35:32.425]  So Roger, if anybody's got a political crystal ball, it's you.
[02:35:32.425 --> 02:35:34.546]  What do you see happening with Biden?
[02:35:34.546 --> 02:35:40.829]  And what do you see unfolding if it's the 25th amendment or the vice presidency?
[02:35:40.829 --> 02:35:41.950]  What happens there with Kamala Harris?
[02:35:42.250 --> 02:35:47.334]  Well, first of all, I think it's important to understand that there's a revolution within the Democratic Party.
[02:35:47.334 --> 02:35:53.839]  There's an epic struggle between their liberal but corporate wing and the socialist wing, the hardcore left wing.
[02:35:53.839 --> 02:36:02.506]  And that's going to, right now, Biden was the only candidate they could nominate who could kind of bridge that gap, which wasn't that difficult to bridge because they have one thing in common.
[02:36:02.506 --> 02:36:04.987]  They really, really hate Donald Trump.
[02:36:04.987 --> 02:36:10.752]  So that's why I think Biden was probably in the end their broadest candidate in terms of support.
[02:36:10.752 --> 02:36:10.872]  Now,
[02:36:12.353 --> 02:36:14.915]  Senator Harris is not a political rookie.
[02:36:14.915 --> 02:36:16.056]  She was Attorney General.
[02:36:16.056 --> 02:36:16.756]  She won a U.S.
[02:36:16.756 --> 02:36:18.857]  Senate seat in a tough state.
[02:36:18.857 --> 02:36:26.623]  But she's required to go to lunch once a week with Susan Rice while Susan Rice tutors her, lectures her I'm told, on the fine points of foreign policy.
[02:36:27.523 --> 02:36:30.786]  I understand Senator Harris finds this offensive because she's been a member of the U.S.
[02:36:30.786 --> 02:36:34.328]  Senate, and she knows what she thinks, and she's a pretty smart cookie.
[02:36:34.328 --> 02:36:37.651]  She doesn't need Susan Rice to tell her what to think.
[02:36:37.651 --> 02:36:49.140]  She could very well, if you believe the actuarial tables, end up as President of the United States, but you already see the globalists trying to assert their future control, to project their control.
[02:36:49.140 --> 02:36:53.623]  And through these puppets, the real presidents, these stooges, who is their main controller?
[02:36:53.623 --> 02:36:54.404]  Is it Obama?
[02:36:54.804 --> 02:36:56.546]  Well, we know one thing.
[02:36:56.546 --> 02:37:04.653]  Somebody sent me video of the jury forewoman, in my case, entering the Obama compound in Calorama during my trial.
[02:37:04.653 --> 02:37:05.754]  Isn't that interesting?
[02:37:05.754 --> 02:37:11.900]  Yeah, I think that, as you know, it has been a great tradition, Alex, for former presidents to leave Washington.
[02:37:11.900 --> 02:37:12.961]  They get out of politics.
[02:37:12.961 --> 02:37:16.384]  George W. Bush, no favorite of mine, but he went out to paint portraits
[02:37:16.784 --> 02:37:19.968]  You know, somewhere outside of Dallas?
[02:37:19.968 --> 02:37:20.809]  His bathtub.
[02:37:20.809 --> 02:37:21.790]  Right.
[02:37:21.790 --> 02:37:23.152]  But not Barack Obama.
[02:37:23.152 --> 02:37:26.476]  He stays and moves to a compound.
[02:37:26.476 --> 02:37:29.560]  He maintains a political staff and he maintains a presence.
[02:37:29.560 --> 02:37:33.344]  And he's actually said openly, yeah, if I could have gone for a third term, I would have.
[02:37:33.945 --> 02:37:35.126]  Well, I think he did.
[02:37:35.126 --> 02:37:40.550]  I think the Obama administration, pardon me, I think the Biden administration is Obama 3.0.
[02:37:40.550 --> 02:37:43.593]  I totally agree with you.
[02:37:43.593 --> 02:37:45.634]  We're going to do a tour here in a few minutes.
[02:37:45.634 --> 02:37:47.035]  You thought you'd lost this photo.
[02:37:47.035 --> 02:37:48.877]  I mean, I've never seen this photo.
[02:37:48.877 --> 02:37:51.299]  There's so much stuff here that's never before been seen.
[02:37:51.299 --> 02:37:53.140]  This is a big piece of history.
[02:37:53.140 --> 02:37:54.501]  We'll get some close shots later.
[02:37:54.501 --> 02:37:56.903]  That's you and William F. Buckley and somebody else.
[02:37:56.903 --> 02:37:57.704]  Tell us about this photo.
[02:37:58.284 --> 02:38:17.157]  So in this particular case, Bill Buckley was recording radio commercials attacking Republican Lowell Weicker to the benefit of Senator Joe Lieberman, because conservatives who lived in Connecticut, my native state, determined that Joe Lieberman was actually more conservative than left-wing Republican rip-on society member Lowell Weicker.
[02:38:17.757 --> 02:38:30.448]  And the Buckleys and the Wikers had a long-standing dispute out of Yale, so Bill Buckley went to the forefront of Republicans for Lieberman, and I wrote the spots, and we're recording there.
[02:38:30.448 --> 02:38:33.490]  Ian Wineshell was the engineer, a very good guy.
[02:38:33.490 --> 02:38:39.495]  Bill was charming, but he also drank, I would say, two bottles of wine during the 45-minute taping.
[02:38:39.495 --> 02:38:42.297]  So he's a very aristocratic.
[02:38:42.297 --> 02:38:44.459]  He put away a lot of alcohol, and he held it well.
[02:38:44.459 --> 02:38:45.180]  Let me say that.
[02:38:45.780 --> 02:38:49.761]  So when he was doing those interviews, what was the name of his show on PBS?
[02:38:49.761 --> 02:38:50.921]  Firing Line.
[02:38:50.921 --> 02:38:53.302]  Man, he could tell he was wasted in those.
[02:38:53.302 --> 02:38:56.903]  Well, you know, alcoholism ran in the family, actually.
[02:38:56.903 --> 02:39:03.244]  But he still is, I think, the modern avatar of respectable conservatism.
[02:39:03.244 --> 02:39:09.486]  In other words, you strip away the old-fashioned anti-Semitism, the racism, because we're not anti-Semitic and we're not racist.
[02:39:10.946 --> 02:39:13.367]  It was a new brand of conservatism.
[02:39:13.367 --> 02:39:14.828]  I think it was positive.
[02:39:14.828 --> 02:39:19.010]  Unfortunately, it morphs into neoconism, and that's where you leave me off.
[02:39:19.010 --> 02:39:20.150]  Which is communist-like.
[02:39:20.150 --> 02:39:22.251]  Well, Buckley had a relationship with the CIA.
[02:39:22.251 --> 02:39:24.032]  This is not a secret.
[02:39:24.032 --> 02:39:29.514]  On the other hand, nobody was a greater champion of... That's like saying you have a relationship with Walmart.
[02:39:29.514 --> 02:39:31.015]  The CIA is everywhere.
[02:39:31.015 --> 02:39:31.675]  Yes, it's true.
[02:39:31.675 --> 02:39:36.077]  It's not some elitist... It's like, I have a relationship with, you know, brown tables.
[02:39:36.077 --> 02:39:36.577]  I mean, it's like...
[02:39:38.969 --> 02:39:45.634]  It's like Roger Stone and the Oath Keepers both brushed their teeth before going to bed.
[02:39:45.634 --> 02:39:48.277]  Isn't this whole thing clear to you yet?
[02:39:48.277 --> 02:39:49.377]  Please, it's a joke.
[02:39:49.377 --> 02:39:54.682]  I'm not bragging, but we have a CIA reach out to you, to me, everybody else asking what we think.
[02:39:55.162 --> 02:39:57.603]  I mean, we're Americans are leaders.
[02:39:57.603 --> 02:40:06.467]  A school teacher educating children, somebody running for mayor who wins, somebody that writes an incredible book, someone that cooks an incredible cake, bakes a cake.
[02:40:06.467 --> 02:40:07.888]  I mean, that's what makes the world go.
[02:40:07.888 --> 02:40:11.029]  It's not the CIA and this magic group up there.
[02:40:11.029 --> 02:40:14.711]  I mean, Roger, you don't toot your horn, but you've been a major thought leader for decades and decades.
[02:40:14.711 --> 02:40:19.453]  Explain to people that there's not like some magic secret intellectual group up there, that it's we the people.
[02:40:20.100 --> 02:40:21.321]  Well, first of all, I think two things.
[02:40:21.321 --> 02:40:22.782]  There is a global elite.
[02:40:22.782 --> 02:40:25.044]  Oh, it's definitely a deep state.
[02:40:25.044 --> 02:40:27.366]  And they are not motivated by ideology.
[02:40:27.366 --> 02:40:30.468]  They're motivated by their desire for control and money.
[02:40:30.468 --> 02:40:32.109]  Raw power, raw control.
[02:40:32.109 --> 02:40:32.950]  And they're canny.
[02:40:32.950 --> 02:40:43.558]  So, in other words, they can back an African-American liberal like Barack Obama for president, and then they can back a faux-conservative like George W. Bush for president when the time is right.
[02:40:43.558 --> 02:40:46.760]  They control both parties prior to Donald Trump coming along.
[02:40:46.760 --> 02:40:48.722]  But what they don't want is an awakening to that control.
[02:40:48.962 --> 02:40:50.023]  There's no question about that.
[02:40:50.023 --> 02:40:53.027]  And that's why Trump was so dangerous to them.
[02:40:53.027 --> 02:40:54.068]  That's a great question.
[02:40:54.068 --> 02:40:59.074]  Why did Trump, you can say whatever you want about Trump, he made the establishment shit their pants?
[02:40:59.074 --> 02:41:08.305]  Well, he did because he, first of all, they are highly confident that they can just hand off the presidential nomination to Jeb Bush like it was a checked hat.
[02:41:08.826 --> 02:41:10.567]  They don't even expect there's going to be a struggle.
[02:41:10.567 --> 02:41:13.069]  And now this guy rises out of the East.
[02:41:13.069 --> 02:41:14.409]  They think he's a caricature.
[02:41:14.409 --> 02:41:15.370]  They laugh him off.
[02:41:15.370 --> 02:41:16.030]  America first.
[02:41:16.030 --> 02:41:18.692]  Hillary and the WikiLeaks wanted him to get the nomination.
[02:41:18.692 --> 02:41:18.952]  Right.
[02:41:18.952 --> 02:41:20.113]  What a joke.
[02:41:20.113 --> 02:41:22.194]  They never see him coming.
[02:41:22.194 --> 02:41:26.377]  And he so totally threatens the status quo where everybody's in it together.
[02:41:26.377 --> 02:41:29.659]  Now you have a guy who's president suddenly who says, wait a minute.
[02:41:29.659 --> 02:41:31.160]  Where do the American people fit in?
[02:41:31.160 --> 02:41:33.621]  I'm going to put them first, not our pockets.
[02:41:33.621 --> 02:41:35.803]  These are the people, the Bushes and the Clintons.
[02:41:35.803 --> 02:41:37.664]  Who was it who said, I got a great idea?
[02:41:38.024 --> 02:41:41.705]  Let's make all of our most important pharmaceuticals and drugs in China.
[02:41:41.705 --> 02:41:43.886]  What a great idea, and they'll pay us millions.
[02:41:43.886 --> 02:41:46.747]  Did anybody stand up and say- Whoever did that should be in a lot of trouble.
[02:41:46.747 --> 02:41:51.549]  There's no question, but did anybody stop and say, is this in the best interest of the United States of America?
[02:41:51.549 --> 02:41:52.329]  Should we do this?
[02:41:52.329 --> 02:41:52.989]  No.
[02:41:52.989 --> 02:41:57.991]  So it was a bipartisan leadership that brought us to the point where a Donald Trump could emerge.
[02:41:57.991 --> 02:42:00.892]  And Trump was really challenging that right there.
[02:42:00.892 --> 02:42:02.392]  Roger, this has been an amazing interview.
[02:42:02.392 --> 02:42:06.834]  We're going to do a quick tour here around this shrine to Nixon, Reagan.
[02:42:07.574 --> 02:42:08.134]  Conservatism.
[02:42:23.032 --> 02:42:23.913]  Envy of it?
[02:42:23.913 --> 02:42:25.273]  What is this?
[02:42:25.273 --> 02:42:34.939]  See, the thing I think has changed, Alex, is there was a time when the people in the country whose wealth had come from the free enterprise system were conservatives and believed in the free enterprise system.
[02:42:34.939 --> 02:42:43.124]  What's ironic here is the wealthiest people in the country, the people who made their money through business, through free enterprise, now want to crush free enterprise for everyone else.
[02:42:43.984 --> 02:42:45.445]  They want a centralized government.
[02:42:45.445 --> 02:42:47.647]  They want government control of business.
[02:42:47.647 --> 02:42:49.628]  It doesn't even make sense.
[02:42:49.628 --> 02:42:53.611]  It's almost antithetical, but you gotta ask, where are the conservative billionaires?
[02:42:53.611 --> 02:42:58.595]  Why aren't they buying network television stations or cable news stations?
[02:42:58.595 --> 02:43:03.598]  Why aren't they fighting for the war for digital censorship?
[02:43:03.598 --> 02:43:08.382]  It's hard to understand why their financiers are prepared to lose money.
[02:43:09.460 --> 02:43:11.503]  As long as they can assert control.
[02:43:11.503 --> 02:43:19.656]  In other words, when Facebook makes decisions to de-platform and to censor Roger Stone, Alex Jones, and thousands of other patriots, they're costing themselves money!
[02:43:19.656 --> 02:43:21.199]  They made money on me!
[02:43:21.199 --> 02:43:22.541]  Year after year after year!
[02:43:22.541 --> 02:43:23.682]  They don't care about money.
[02:43:23.682 --> 02:43:24.524]  It's all about control.
[02:43:24.744 --> 02:43:26.505]  They've broken the social contract.
[02:43:26.505 --> 02:43:28.065]  They don't care about humanity.
[02:43:28.065 --> 02:43:31.147]  It's a pure extraction of wealth for pure power.
[02:43:31.147 --> 02:43:32.347]  It's anti-human.
[02:43:32.347 --> 02:43:36.109]  Well, before we do this tour, I want to salute you for your hard work, your perseverance.
[02:43:36.109 --> 02:43:38.230]  You're not turning on the president and the American people.
[02:43:38.230 --> 02:43:39.870]  You've become a symbol that they hate.
[02:43:39.870 --> 02:43:41.311]  Infowars is that as well.
[02:43:41.311 --> 02:43:42.651]  Trump at an even greater level.
[02:43:42.651 --> 02:43:44.092]  General Flynn.
[02:43:44.092 --> 02:43:47.393]  It's a very small club that's been through the fire and survived.
