[00:00:15.212 --> 00:00:15.992]  InfoWars.
[03:16:50.820 --> 03:16:57.447]  Not only do people like this need our support, but this is really where the more money should flow.
[03:16:57.507 --> 03:17:00.611]  It's where things should be really taking a hard look.
[03:17:01.071 --> 03:17:07.158]  We should be taking a hard look because of the ramifications and implications when you tell the truth.
[03:17:07.987 --> 03:17:12.249]  There are only so many people out there in the media that are educating, right?
[03:17:12.750 --> 03:17:22.115]  It's one thing to go to a meeting, it's another thing to know why you're at the meeting, okay, a public meeting, what to say at a public meeting, what to do at a public meeting, and what to stand for, okay?
[03:17:22.777 --> 03:17:29.119]  And so here is an individual that has been doing that and they are systematically going after him in my state.
[03:17:29.439 --> 03:17:33.080]  So I want to kind of let people know what's happening when you try to tell the truth.
[03:17:33.660 --> 03:17:40.742]  And I know that many people are facing a lot of different kinds of attacks to the J6ers and everything else.
[03:17:41.493 --> 03:17:45.598]  There's all kinds of people that try to stand, and I don't want to dissuade anyone from standing.
[03:17:45.678 --> 03:17:46.640]  You have to stand up.
[03:17:47.040 --> 03:17:54.490]  But really what this means is that we all need to support the people that do talk out, the people that do educate, the people that do stand up.
[03:17:55.391 --> 03:17:58.812]  Ben McClintock, welcome from TreeofLibertySociety.com.
[03:17:59.232 --> 03:18:06.234]  He's been in the movement for a really long time and he's membership coordinator investigative reporter for Tree of Liberty Society.
[03:18:06.254 --> 03:18:08.674]  He's got a lot of great pieces you need to check out.
[03:18:09.114 --> 03:18:14.336]  Also, prior to that, he was a coordinator for the John Birch Society and co-founder of Defending Utah.
[03:18:14.716 --> 03:18:19.697]  And then also he has been seen on USA Today, Fox News, other regional newspapers.
[03:18:20.657 --> 03:18:35.628]  And so I'm excited to have you and I'm so sad at what's been going on with you and what's been happening to you because all through the years that we've known each other, you have faced a burnt down home, lost everything, you have faced harassment, checkpoints, you name it.
[03:18:36.208 --> 03:18:38.990]  What is the latest that has happened to you, Ben?
[03:18:39.891 --> 03:18:41.572]  Yeah, yeah, thanks for that background.
[03:18:41.592 --> 03:18:42.312]  I appreciate that.
[03:18:42.352 --> 03:18:43.433]  So good to see you again.
[03:18:43.493 --> 03:18:44.314]  So glad to be on the show.
[03:18:45.758 --> 03:19:01.388]  On November 27th, as you know, trying to figure out what the latest motive is, I was outside of my home and all of a sudden I'm looking down the street and I see about 15 to 20 SWAT team members running down the street towards my house.
[03:19:02.069 --> 03:19:03.290]  And I'm wondering, what's going on?
[03:19:03.350 --> 03:19:06.032]  Is this something going on for the neighbor and they're going to tell me to go in the house?
[03:19:06.932 --> 03:19:08.333]  And no, it was actually about me.
[03:19:08.373 --> 03:19:09.994]  They're wondering, you know, is this my house?
[03:19:10.054 --> 03:19:10.875]  Is this where I live?
[03:19:11.673 --> 03:19:22.161]  And thank heavens I was outside because it could have turned much different, maybe even deadly, because they were there to serve a no-knock warrant on my house.
[03:19:23.582 --> 03:19:24.802]  Oh my gosh, okay.
[03:19:26.083 --> 03:19:31.267]  First of all, I can't imagine... They could have barged down the door if I was inside the house and just started trashing the place.
[03:19:31.327 --> 03:19:32.468]  Thankfully I was outside though.
[03:19:33.533 --> 03:19:34.574]  You have a lot of children.
[03:19:34.594 --> 03:19:37.335]  I can't even imagine this scenario.
[03:19:37.535 --> 03:19:38.996]  So what was the reason?
[03:19:39.256 --> 03:19:41.758]  So I'm sure everyone out there is going, well, why would they do this?
[03:19:41.858 --> 03:19:42.998]  Why a no-knock?
[03:19:43.279 --> 03:19:43.799]  What did you do?
[03:19:45.327 --> 03:19:46.707]  What did I do?
[03:19:46.827 --> 03:19:51.468]  According to the Sheriff's Department, I am a hardened drug kingpin leader, I guess.
[03:19:52.108 --> 03:19:56.109]  Because the warrant we found out is completely illegal.
[03:19:56.129 --> 03:19:57.649]  There's a lot of information we can get on that.
[03:19:58.210 --> 03:20:14.933]  But they were suspecting, they said that they had evidence to believe that illegal controlled substances in various forms of production from raw marijuana bud and plants to process THC in the form of THC dab, components of a clandestine lab including glass beakers and jars,
[03:20:15.553 --> 03:20:15.793]  What?
[03:20:15.813 --> 03:20:16.273]  So... So let me...
[03:20:45.382 --> 03:20:46.603]  Okay, let me say this.
[03:20:46.663 --> 03:20:47.884]  I've known Ben for a long time.
[03:20:49.785 --> 03:20:54.028]  Okay, you don't drink or smoke or you don't do anything like this.
[03:20:54.348 --> 03:20:57.931]  So how could they come up with a warrant like that?
[03:20:58.311 --> 03:21:00.012]  I'm stunned actually.
[03:21:00.073 --> 03:21:01.834]  How could they come up with a warrant like this?
[03:21:01.894 --> 03:21:02.674]  I don't understand.
[03:21:04.542 --> 03:21:07.624]  Yeah, they're actually hiding that information.
[03:21:07.724 --> 03:21:12.086]  The detective, when he started talking to me, I was like, a drug lab?
[03:21:12.106 --> 03:21:13.066]  What are you talking about?
[03:21:13.086 --> 03:21:15.287]  He's like, you have a hose coming out your window, right?
[03:21:17.048 --> 03:21:22.631]  And so I have, yeah, I have a hose coming out my window because I have a 3D printer and I exhaust out the fumes.
[03:21:23.291 --> 03:21:27.453]  And so the only information he really gave me was that I have a hose coming out my window.
[03:21:27.974 --> 03:21:30.775]  And so they had probable cause to believe
[03:21:31.550 --> 03:21:37.335]  And that's all that they'll give me because it says on the affidavit, it says that supposedly has the evidence.
[03:21:37.995 --> 03:21:39.116]  They won't release to me.
[03:21:39.336 --> 03:21:44.400]  I've filed a grammar request, which is my state's version of a Freedom of Information Act request.
[03:21:45.181 --> 03:21:50.945]  And tomorrow is the last day that they have to, according to statute, to give it to me.
[03:21:50.965 --> 03:21:51.385]  And they won't.
[03:21:51.686 --> 03:21:52.066]  They haven't.
[03:21:52.887 --> 03:21:54.328]  It's something easy they have on file.
[03:21:54.388 --> 03:21:56.349]  They could just go send and get it to me.
[03:21:56.730 --> 03:21:59.672]  But they refuse to send me the evidence that they use to collect
[03:22:00.228 --> 03:22:09.234]  Besides what his verbal description was, is that I have a hose coming out my window and so therefore I have an entire drug lab in my house.
[03:22:10.935 --> 03:22:16.178]  I almost don't have words, which is unique for me.
[03:22:17.859 --> 03:22:22.002]  So if I'm getting this right now, they can make up
[03:22:22.957 --> 03:22:24.438]  Any reason at all.
[03:22:24.638 --> 03:22:37.223]  And I mean, we're talking, knowing Ben, you would have to make up all of these reasons, because I know him very well, to get inside somebody's house, to do a no-knock.
[03:22:37.523 --> 03:22:40.404]  They even went as far as a no-knock warrant.
[03:22:40.604 --> 03:22:43.665]  Not even a knock on the door to ask you a question about that.
[03:22:44.226 --> 03:22:49.988]  So, did you have any indication that this was happening at all, against you at all?
[03:22:51.169 --> 03:22:51.830]  No, not a clue.
[03:22:52.210 --> 03:22:53.371]  Totally just out of the blue.
[03:22:53.391 --> 03:22:58.555]  Most of these things that you talked about were totally out of the blue and no warning in advance that I noticed.
[03:22:59.795 --> 03:23:03.758]  And so a lawyer called me up.
[03:23:03.798 --> 03:23:05.440]  He's a kind of a civil rights lawyer.
[03:23:05.820 --> 03:23:12.405]  And he said, well, you know, send me out the warrant because just his experience was people don't tell the whole story.
[03:23:12.965 --> 03:23:15.747]  And so just, you know, kind of let me get their side of it.
[03:23:15.767 --> 03:23:17.889]  So I was like, here you go.
[03:23:17.909 --> 03:23:18.910]  Here's the warrant.
[03:23:18.930 --> 03:23:20.351]  And he's like, this is
[03:23:20.996 --> 03:23:22.457]  Egregious on its face.
[03:23:22.537 --> 03:23:34.945]  Without the affidavit even, it's egregious because it's a complete violation of the Fourth Amendment, which says that if they have a warrant to search and to seize something, they have to specifically name what is to be searched and what is to be seized.
[03:23:35.485 --> 03:23:45.852]  But in the warrant, it says that any other person on the property or in the home, on the vehicles, as well as described, as well as any vehicle on the property,
[03:23:47.245 --> 03:23:52.107]  And so anybody visiting is blanketed into this search warrant.
[03:23:52.487 --> 03:23:55.749]  Any person on the property is in the search warrant.
[03:23:55.789 --> 03:24:02.232]  So this is a completely just unlawful, illegal, unconstitutional search warrant on its face.
[03:24:02.772 --> 03:24:06.534]  And then the fact that they're hiding the affidavit of any supposed evidence, right?
[03:24:06.914 --> 03:24:10.636]  If they had just staked out my home for any amount of time,
[03:24:11.955 --> 03:24:20.223]  There's nothing that would even make someone suspect that a hose leads to a drug lab.
[03:24:20.263 --> 03:24:21.024]  It's crazy.
[03:24:22.105 --> 03:24:24.448]  I can't even imagine the reach.
[03:24:25.209 --> 03:24:27.531]  It's not even a reach, it's made up.
[03:24:27.771 --> 03:24:29.433]  I mean, they had to have made this up.
[03:24:29.493 --> 03:24:33.978]  So, with all the cop cars down, what stopped them from serving this?
[03:24:35.777 --> 03:24:38.719]  I was, well, from doing the no-knock, because I was already outside.
[03:24:38.979 --> 03:24:45.242]  And so you have this huge rush of SWAT team guys, their bulletproof vests, their AR-15s right at me.
[03:24:46.722 --> 03:24:49.384]  And, you know, I was out, thankfully, right?
[03:24:49.404 --> 03:24:53.046]  Because barge down the door, it says no-knock and no announce.
[03:24:53.306 --> 03:24:59.809]  When they barged through my door, they didn't even have to tell me, according to the warrant, the illegal warrant, who they were and why they were there.
[03:25:00.436 --> 03:25:07.098]  And so I've got my kids, like you said, I've got a fairly large family and I'm there to protect them.
[03:25:07.758 --> 03:25:10.779]  And so quickly that kind of a thing could have gotten very bad.
[03:25:10.819 --> 03:25:18.241]  We know that this entire SWAT team, I looked at their record and they have a record of violence towards others.
[03:25:18.441 --> 03:25:29.464]  And there was one case that I read about where they pulled over a guy and they thought he was a drug guy again and they start beating him up and then they realize that they got the wrong guy and they continue beating him up.
[03:25:29.955 --> 03:25:30.675]  According to the report.
[03:25:31.556 --> 03:25:35.438]  And another guy that they had, that they killed in another incident.
[03:25:35.658 --> 03:25:41.501]  And then, you know, just throughout the state, we see it all over the country, is these mistaken identities where people die.
[03:25:42.001 --> 03:25:49.885]  And so it could have gotten really bad really fast if I really believe that it was divine providence that I was outside when they decided to storm the house.
[03:25:50.985 --> 03:25:51.745]  A hundred percent.
[03:25:51.925 --> 03:25:52.926]  There's no doubt in my mind.
[03:25:53.756 --> 03:26:04.007]  You know, the reason I asked you on today, and I want people to understand what's happening to the people that try to tell the truth in their states, and about issues in the country right now.
[03:26:04.547 --> 03:26:08.011]  When you try to tell the truth, they target you, and this is a targeting.
[03:26:08.391 --> 03:26:15.559]  There's no reason, if you knew Ben at all, there would be absolutely... You're shocked at the allegation, because it's so...
[03:26:16.343 --> 03:26:17.624]  It's so insane.
[03:26:17.644 --> 03:26:32.031]  But the sad part is that people go, oh, well, it's about drugs, so the government has the ability to search for drugs, which is absolutely not true, which is absolutely insane that people kind of give this kind of thing a pass.
[03:26:33.472 --> 03:26:37.854]  It's amazing to me that this is what they had to make up in order to go into your home.
[03:26:37.894 --> 03:26:39.935]  That's how desperate the FBI is.
[03:26:39.975 --> 03:26:43.057]  That's how desperate they are to go after their fellow citizen.
[03:26:43.598 --> 03:26:44.458]  And it makes me sick.
[03:26:44.538 --> 03:26:47.319]  I don't have an ounce of respect for the FBI or the CIA.
[03:26:47.359 --> 03:26:47.799]  Not an ounce.
[03:26:47.839 --> 03:26:49.659]  I've done too much research and too much study.
[03:26:49.719 --> 03:26:50.160]  I can't.
[03:26:50.220 --> 03:26:58.402]  I can't have an ounce of respect for them because of the actions that they take against people like you that are bringing things to light.
[03:26:58.982 --> 03:27:01.922]  And so I would imagine that they got the go-ahead.
[03:27:02.022 --> 03:27:07.904]  I would imagine that they got a green light to whatever they wanted to make up to go after you because
[03:27:09.181 --> 03:27:10.422]  We've seen this before.
[03:27:10.782 --> 03:27:12.823]  You've been targeted before by them.
[03:27:12.964 --> 03:27:15.345]  Your house mysteriously burnt to the ground.
[03:27:15.405 --> 03:27:16.506]  You lost everything.
[03:27:17.166 --> 03:27:20.488]  To support Ben, go to TreeofLibertySociety.com.
[03:27:20.949 --> 03:27:22.130]  And you know what it's going to take?
[03:27:22.410 --> 03:27:33.897]  It's going to take a lot of people shoring people up against these kinds of actions, helping to pay lawyer fees, helping to take these kinds of things into court where we're supposed to have a just system.
[03:27:34.037 --> 03:27:37.900]  We know that that's not true anymore, but it's the only hope we have left.
[03:27:38.729 --> 03:27:38.989]  Right?
[03:27:39.529 --> 03:27:45.132]  And when we come back, we'll talk just a little bit more about this situation, because I want people to be very aware about what's at stake here.
[03:27:45.552 --> 03:27:50.275]  If we don't help and shore up the people telling the truth, and there's only about 1% left,
[03:27:52.096 --> 03:27:58.980]  There was a big announcement today of all the new AI anchors that will now be present in giving you news.
[03:27:59.820 --> 03:28:05.163]  Sorry to tell you this, everyone, but, and I know you guys all know this because I'm saying this very facetiously, they're already there.
[03:28:05.923 --> 03:28:07.204]  We already have AI.
[03:28:07.604 --> 03:28:09.765]  We already have AI penetrating the news.
[03:28:09.925 --> 03:28:12.527]  And so we have about 1% left of the truth tellers.
[03:28:13.187 --> 03:28:18.750]  If we don't shore these people up, if we don't help these people and run to their aid, we will lose them.
[03:28:18.950 --> 03:28:20.291]  There is no doubt in my mind.
[03:28:21.051 --> 03:28:33.120]  And when you see people try to tell the truth, if they have the courage to do so, we need to step in and help as a community of Team Human, as a community of the fellow man out there.
[03:28:33.560 --> 03:28:36.182]  We need to help those that are getting harassed.
[03:28:36.547 --> 03:28:38.429]  When I say this, I mean it from the very bottom of my heart.
[03:29:00.854 --> 03:29:04.959]  I want to say thank you to all the viewers and listeners for supporting the broadcast over the years.
[03:29:05.459 --> 03:29:08.723]  We together have changed the world at an incredible level.
[03:29:08.743 --> 03:29:11.947]  I want to salute the crew as well and all of our sponsors and supporters.
[03:29:12.367 --> 03:29:16.392]  Ladies and gentlemen, wow, the fight has really been joined with a globalist.
[03:29:17.422 --> 03:29:24.948]  And as we go into 2024, the most important election in world history, it is now more important than ever to get around the censors and override the globalists.
[03:29:24.968 --> 03:29:26.629]  So keep spreading the word about the broadcast.
[03:29:27.070 --> 03:29:28.230]  Keep sharing the article's videos.
[03:29:28.611 --> 03:29:31.513]  Keep praying for the broadcast and our reporters and the crew.
[03:29:31.893 --> 03:29:33.575]  And shop at infowarestore.com.
[03:29:34.215 --> 03:29:38.556]  One of the most frustrating things about being awake to the globalist agenda is seeing the general public still asleep.
[03:30:04.691 --> 03:30:18.084]  By and large, not aware of the magnitude of the incredible danger they're under, but also the ongoing attacks and the magnitude of the death caused by the lethal injections, masqueradings, vaccines.
[03:30:18.605 --> 03:30:26.853]  It is so frustrating to see people going about their daily lives oblivious, and you realize ignorance is not bliss, it equals death.
[03:30:28.482 --> 03:30:48.914]  But people are starting to really understand how serious things are, and that's a hard thing to do, because to wake up to a dystopic reality and realize that we're in the middle of a giant biological weapons war against humanity, and that there's mass sterilization that's already taking place, and they're cutting off all the major energy sources, is really hard to deal with, but it's the reality.
[03:30:49.474 --> 03:30:53.656]  Facing it is our only chance to turn this around, because stuff's about to get really, really nasty.
[03:30:54.056 --> 03:30:54.697]  InfoWars.com.
[03:30:58.854 --> 03:31:00.255]  Last year we put this book out.
[03:31:01.096 --> 03:31:02.497]  The Great Reset and the War for the World.
[03:31:02.517 --> 03:31:04.318]  It became a number one national bestseller.
[03:31:04.898 --> 03:31:08.121]  Now we've put part two out and it's even thicker and more powerful.
[03:31:08.661 --> 03:31:09.582]  The Great Awakening.
[03:31:09.662 --> 03:31:13.505]  The plan to defeat the globalists and launch the second great renaissance.
[03:31:13.925 --> 03:31:15.566]  This is such a powerful book.
[03:31:15.966 --> 03:31:17.648]  It covers all the globalist plans.
[03:31:18.268 --> 03:31:24.551]  The latest developments, how to stop them, and then gives an alternate plan of a society we could build together.
[03:31:24.891 --> 03:31:26.172]  That's why it's The Great Awakening.
[03:31:26.412 --> 03:31:28.553]  The Great Awakening is happening right now.
[03:31:28.814 --> 03:31:33.636]  You can get signed or unsigned copies of the book at InfoWarsTore.com.
[03:31:33.916 --> 03:31:35.257]  This is a historic book.
[03:31:35.277 --> 03:31:36.918]  I want to thank you all for your support.
[03:31:37.478 --> 03:31:44.946]  This is next level information and it's a great way to not just support the broadcast, but inform yourself to the next level and share the book with friends and family.
[03:31:45.226 --> 03:31:51.592]  So whether you want one copy or multiple copies, go now to Infowarstore.com and get The Great Awakening.
[03:31:51.812 --> 03:31:53.034]  This is going to go to number one.
[03:31:53.314 --> 03:31:54.355]  I want to thank you for your support.
[03:31:54.515 --> 03:31:55.336]  It's a powerful book.
[03:31:55.556 --> 03:31:56.097]  Get yours now.
[03:31:56.596 --> 03:31:58.717]  Because all these new listeners aren't buying stuff at InfoWars.com.
[03:31:58.737 --> 03:31:59.478]  They're tuning in.
[03:32:00.098 --> 03:32:05.221]  I need the regular hardcore folks that have never gotten a film, a book, a water filtration system.
[03:32:05.241 --> 03:32:07.822]  They're all the best out there at InfoWars.com.
[03:32:07.922 --> 03:32:08.903]  Do your Christmas shopping with us.
[03:32:08.923 --> 03:32:09.403]  You're part of it.
[03:32:09.963 --> 03:32:10.864]  Don't fund the Globalist.
[03:32:11.024 --> 03:32:12.245]  InfoWars.com.
[03:32:12.785 --> 03:32:13.645]  X2 back in stock.
[03:32:13.665 --> 03:32:14.226]  We're selling out.
[03:32:14.286 --> 03:32:14.706]  Incredible.
[03:32:14.746 --> 03:32:15.787]  Learn about iodine deficiency.
[03:32:16.067 --> 03:32:16.947]  Learn why we have the best.
[03:32:17.407 --> 03:32:18.168]  Good, clean hour.
[03:32:18.208 --> 03:32:18.888]  Incredible energy.
[03:32:18.908 --> 03:32:22.190]  Nobody's going to formula this strong or clean or powerful without hardly any letdown.
[03:32:22.230 --> 03:32:23.271]  It's so strong it has some letdown.
[03:32:23.931 --> 03:32:30.053]  TurboForceInfoWarStore.com or 888-253-3139.
[03:32:30.153 --> 03:32:38.895]  TurboForce, X2, Vitamin Mineral Fusion, DNA Force Plus, Down and Out Sleep Support.
[03:32:39.416 --> 03:32:40.556]  The list goes on and on.
[03:32:42.097 --> 03:32:45.338]  InfoWarStore Christmas Mega Super Sale.
[03:32:45.858 --> 03:32:48.419]  Sells up to 60% off free shipping and double pay 3 points.
[03:32:48.459 --> 03:32:48.979]  Shop now.
[03:32:49.579 --> 03:32:55.601]  InfoWarStore.com or 888-253-3139.
[03:32:58.061 --> 03:33:02.142]  Leading a frontal assault on the lies of the New World Order.
[03:33:02.683 --> 03:33:03.963]  It's Alex Jones.
[03:33:15.857 --> 03:33:24.748]  Welcome back to the Alex Jones Show and I sure want to thank Alex coming to a close on this year and thank him for allowing me the opportunity to even be here and talk to all of you.
[03:33:24.768 --> 03:33:32.737]  I really appreciate that because he doesn't have to do that but he's nice enough to do that and I really appreciate that and I appreciate the wonderful staff too.
[03:33:33.358 --> 03:33:34.699]  They're fantastic to work with.
[03:33:34.739 --> 03:33:35.580]  He's got a great staff.
[03:33:36.391 --> 03:33:45.758]  I really appreciate having a voice, having a microphone, being able to speak about these things daily on my show and be able to come here and talk on Alex Jones Show.
[03:33:45.818 --> 03:33:47.079]  I really appreciate all of that.
[03:33:47.920 --> 03:33:57.327]  Ben McClintock is my guest and the reason I wanted to bring Ben on is because this barely just happened a few weeks ago and it is amazing to me.
[03:33:58.722 --> 03:34:08.531]  I mean, talk about a guy that would never be accused of having a drug lab in his house.
[03:34:08.811 --> 03:34:11.373]  It would be Ben McClintock out of all the people I know.
[03:34:12.094 --> 03:34:16.437]  And so, this was so insane, and you know, there's a couple of things.
[03:34:16.497 --> 03:34:21.602]  Number one, this reminds me of Lavoie Finnicombe, a true patriot who was gunned down by the FBI.
[03:34:22.697 --> 03:34:32.539]  Who, in the back, who basically talked about the fact that the tone and the tenor of the FBI was changing when they were all in Oregon.
[03:34:32.759 --> 03:34:35.200]  And he was in Oregon with the Bundys.
[03:34:35.320 --> 03:34:46.122]  And I remember him on video the day before he died talking about, the day before he was murdered, talking about the tone and tenor for no reason escalating into a type of frenzy.
[03:34:49.645 --> 03:34:51.266]  And they were doing it all on their own.
[03:34:51.366 --> 03:34:52.946]  There was nothing escalating.
[03:34:53.007 --> 03:34:58.009]  They were just talking and there was nothing happening that would have made that so.
[03:34:58.509 --> 03:35:02.991]  It was just a choice they were making and I call it badass syndrome because
[03:35:03.516 --> 03:35:20.536]  They honestly have this drive and need to look like some sort of, forgive the word, badass, like I'm a badass, you know, like this pride, puffed up pride in whatever they do, whoever they want to accost, whatever unconstitutional thing they want to do to somebody is okay because they're the FBI.
[03:35:21.372 --> 03:35:23.073]  And because they're SWAT.
[03:35:23.533 --> 03:35:31.137]  And I look at the huge cost of what the toll of their harassment has been on you and your family simply because you tell the truth.
[03:35:31.277 --> 03:35:34.159]  Simply because you tell the truth about what the legislators are doing.
[03:35:34.559 --> 03:35:38.821]  So I would believe that in some point they have to be giving the green light to this.
[03:35:39.261 --> 03:35:45.865]  What are your thoughts now two weeks later after this horrendous event and scary event for your family?
[03:35:46.305 --> 03:35:47.205]  What are your thoughts?
[03:35:47.265 --> 03:35:48.606]  What are you seeing in the background?
[03:35:50.325 --> 03:36:01.573]  Well, I mean, just that thing, you know, it's one of those things where some people, it was, I think Alex talked about this in the last segment about, you know, we shouldn't, it was you talking about how we shouldn't be scared to stand forward just because this happens.
[03:36:02.133 --> 03:36:07.957]  This is, to me, this is like hot dog, I'm on the trail, otherwise they would be leaving me alone.
[03:36:08.778 --> 03:36:16.523]  And so just like you and I, we were really hot on them and in our state on their move to remove the power of the sheriff.
[03:36:17.319 --> 03:36:28.892]  And so they went after me with the, like you said, the checkpoint blocking my home, with the DUI checkpoint blocking my home, mysterious burnings, the attempted kidnapping of my daughter, and now this.
[03:36:29.273 --> 03:36:37.182]  And so, you know, I've been talking about how satanic ritual abuse is a real thing and showing the links with government officials.
[03:36:38.042 --> 03:36:42.366]  And other people in society showing its link across the country.
[03:36:42.986 --> 03:36:47.970]  And so with my own sheriff that had to have signed off on this.
[03:36:48.530 --> 03:36:56.396]  And then what's interesting is the judge that signed off on this warrant, his wife works for CPS, is something that I've come to learn.
[03:36:57.017 --> 03:36:58.998]  And so is my understanding.
[03:36:59.519 --> 03:37:04.743]  And so it's kind of interesting that the spouse of what I believe to be a CPS attorney,
[03:37:05.976 --> 03:37:06.136]  Is it?
[03:37:24.798 --> 03:37:26.138]  They go away, they disappear.
[03:37:26.758 --> 03:37:42.361]  And so this is the thing is we've got to go forward and continue to expose them and not be afraid because when we expose them then it shows that if any retaliation happens that it's obviously retaliation and they start to lose their credibility and the people start to wake up.
[03:37:42.681 --> 03:37:52.723]  And so this is an important thing that like you said is to support those that are doing this but as well as to stand up yourself and become a part of that because that exposure because
[03:37:53.423 --> 03:37:58.588]  All of these things are going on from satanic ritual abuse to corruption, trashing on the Constitution.
[03:37:58.728 --> 03:38:00.029]  It's rampant and it needs to stop.
[03:38:01.851 --> 03:38:02.471]  No, 100%.
[03:38:02.512 --> 03:38:03.292]  I'm with you on this.
[03:38:03.873 --> 03:38:07.536]  And we've both been censored in our state.
[03:38:07.796 --> 03:38:18.366]  And I even have a text message from a county commissioner bragging about the fact that he had a local hour of mine removed off the air because we were targeting the politicians.
[03:38:19.046 --> 03:38:23.448]  Nothing, though, to what you've been going through and what you've been going through.
[03:38:23.468 --> 03:38:25.890]  I mean, honestly, I applaud.
[03:38:26.490 --> 03:38:31.192]  I applaud your exposing, Ben, because a lot of citizens are not going to take the time to do it.
[03:38:31.252 --> 03:38:32.973]  They're not going to take the time to do the research.
[03:38:33.754 --> 03:38:42.898]  And you have been a very, very vocal opponent of the legislature and the state senators and the governor in our state and talking about the things they're doing.
[03:38:43.438 --> 03:38:44.539]  You're not making anything up.
[03:38:44.559 --> 03:38:46.280]  You're just exposing what they're doing.
[03:38:47.458 --> 03:39:07.248]  It's amazing to me how in a conservative state they strive to silence anyone that brings to light what they're doing, because they're all doing it under the Republican banner, as were the nice conservatives in our state, and our state has the majority.
[03:39:07.668 --> 03:39:10.430]  And it's been interesting to watch them scatter.
[03:39:10.490 --> 03:39:13.451]  I mean, it's disgusting to me.
[03:39:13.491 --> 03:39:14.612]  The evil is disgusting.
[03:39:15.172 --> 03:39:33.443]  But, you have paid a high cost, and he's so right about being targeted with a medical kidnapping of his daughter, and then of course with CPS, your home burns down, you have checkpoints to suddenly pop up outside your house, and there's only one way to get out, and so you have to go by these checkpoints.
[03:39:34.003 --> 03:39:36.585]  Or they just wanted to make sure they were right there.
[03:39:37.106 --> 03:39:39.287]  It has been amazing to watch what they've done.
[03:39:39.347 --> 03:39:48.274]  They took Ammon Bundy's home, the hospital, because he stood up for a little child with another medical kidnapping from the hospital.
[03:39:48.875 --> 03:39:57.001]  And it's amazing, because I know one of the people that works at that hospital, and he was just thinking, he was just so prideful about everything that was going on, and he was right.
[03:39:57.021 --> 03:40:01.825]  And I thought, it was already proven that that little baby had nothing wrong with it.
[03:40:02.485 --> 03:40:04.326]  And so they took Ammon Bundy's home.
[03:40:04.666 --> 03:40:06.106]  There's a big price to pay.
[03:40:06.626 --> 03:40:14.689]  But wouldn't you say at the end of this, you'd rather be on the side of truth than on the side of cowering in your living room and not exposing any of these people?
[03:40:14.709 --> 03:40:23.352]  Oh, it just reminds me of the scripture that talks about that if you are living in Christ Jesus, that you will receive persecution.
[03:40:24.032 --> 03:40:31.234]  And so, you know, if I were to cower, that would mean I didn't want to pay the price of living my life as best as I can in Christ Jesus.
[03:40:32.108 --> 03:40:35.289]  And so it's, you know, that the option to me isn't there.
[03:40:36.149 --> 03:40:49.131]  And I think one of the most recent things that I've done to expose them is my new book is Invasion Volume 2, which I show what Alex has done with on the international level, showing the conspiracy and the internationalists and how they invade through, you know, into our nations.
[03:40:49.571 --> 03:40:54.972]  But I've shown how Skull and Bones, the United Nations, Bohemian Grove have actually infiltrated local communities.
[03:40:55.232 --> 03:41:01.393]  And so I think that they're having this written out for everyone to be able to see is something that they're also afraid of.
[03:41:02.717 --> 03:41:04.238]  His book, Invasion, is amazing.
[03:41:04.298 --> 03:41:07.579]  Pick that up and give it to somebody you know.
[03:41:08.019 --> 03:41:15.723]  Because if we can educate a nation, it's one thing to get somebody in a seat at a public meeting or whatnot.
[03:41:16.391 --> 03:41:24.454]  Get somebody to do something, but it's another one to have them fully understand what they're fighting for, and why they're fighting for it, and then what to do about it.
[03:41:24.914 --> 03:41:29.295]  And so that level of education, we need to get that to rise in this nation.
[03:41:29.475 --> 03:41:31.016]  Otherwise, we don't save this nation.
[03:41:31.056 --> 03:41:32.696]  And I think Steve Coyle was right.
[03:41:32.756 --> 03:41:36.497]  Repentance is the biggest thing that we need to do as a nation.
[03:41:36.577 --> 03:41:37.818]  And then we need to be educated.
[03:41:37.858 --> 03:41:39.558]  And you've done such a fine job at this.
[03:41:39.598 --> 03:41:40.999]  You've done such an amazing job.
[03:41:41.559 --> 03:41:45.364]  And I'm really grateful to you for all of the exposing that you've done.
[03:41:45.464 --> 03:41:48.468]  You can clearly see who the bad guys are in this scenario.
[03:41:48.808 --> 03:41:58.360]  The ones that had to paint you as a drug dealer to try to do a no-knock warrant, never coming to your home, never just knocking on the door and you could have had a conversation with them asking you.
[03:41:58.440 --> 03:41:59.321]  No, they had to escalate.
[03:42:00.502 --> 03:42:06.871]  They had to bring it into a no-knock warrant and then think they're all that to try to justify this in some way.
[03:42:06.991 --> 03:42:14.302]  Because all the guys that show up all in their vests and their guns and puffed up in pride and looking like they are these badasses, right?
[03:42:15.951 --> 03:42:19.113]  They are somehow justified in doing this to another citizen.
[03:42:19.493 --> 03:42:20.514]  What brings that?
[03:42:20.974 --> 03:42:23.055]  What happens to people when that happens?
[03:42:23.075 --> 03:42:23.615]  You know what I mean?
[03:42:23.675 --> 03:42:27.657]  So it's always been curious to me how we work against our fellow man.
[03:42:28.077 --> 03:42:32.900]  But please go to TreeofLibertySociety.com and help Ben out.
[03:42:32.920 --> 03:42:34.881]  Because these are our truth tellers on the ground.
[03:42:34.921 --> 03:42:36.421]  These are our boots on the ground.
