[00:00:16.306 --> 00:00:17.407]  InfoWars.
[03:12:32.823 --> 03:12:33.304]  And May 27th.
[03:12:35.197 --> 03:12:36.837]  Not one word of coverage.
[03:12:36.837 --> 03:12:37.718]  We had a rally.
[03:12:37.718 --> 03:12:39.738]  You can go to OccupyPeace.com.
[03:12:39.738 --> 03:12:42.199]  Like nothing in America.
[03:12:42.199 --> 03:12:44.640]  Like nothing in America.
[03:12:44.640 --> 03:12:46.700]  Not one word from the major media.
[03:12:46.700 --> 03:12:49.481]  Sent out thousands and thousands of press releases.
[03:12:49.481 --> 03:12:52.842]  Not even a stupid little local paper here covered it.
[03:12:52.842 --> 03:13:00.464]  But they cover little crap heads like this guy.
[03:13:00.464 --> 03:13:02.745]  Yep.
[03:13:02.745 --> 03:13:03.705]  Natural healing.
[03:13:04.637 --> 03:13:06.438]  Is not allowed.
[03:13:06.438 --> 03:13:12.743]  You are a conspiracy theory if you believe in God and nature.
[03:13:12.743 --> 03:13:17.646]  You are only supposed to believe in the drug dealers.
[03:13:17.646 --> 03:13:25.672]  That that slimeball Bill Clinton, every time he got caught with his pants down, bombs away over Baghdad.
[03:13:25.672 --> 03:13:26.513]  Yeah, that guy.
[03:13:26.513 --> 03:13:31.956]  That allowed the drug dealers to put their ads on TV.
[03:13:31.956 --> 03:13:34.158]  It was banned before that.
[03:13:34.775 --> 03:13:35.855]  It was 1997.
[03:13:35.855 --> 03:13:38.736]  Yep.
[03:13:38.736 --> 03:13:46.057]  Oh, and by the way, I did work for Warner Lambert, which was bought out by Pfizer.
[03:13:46.057 --> 03:13:47.858]  So I saw the other side.
[03:13:47.858 --> 03:13:50.218]  I'd been there.
[03:13:50.218 --> 03:13:52.019]  Yeah.
[03:13:52.019 --> 03:13:56.099]  There's only America and New Zealand.
[03:13:56.099 --> 03:14:02.761]  The only two countries where they allow the drug dealers to put on all these ads, because that's where they make their tax revenue.
[03:14:02.761 --> 03:14:04.121]  Their ad revenue, rather.
[03:14:05.014 --> 03:14:07.777]  That's where they get their money from.
[03:14:07.777 --> 03:14:10.459]  Yeah.
[03:14:10.459 --> 03:14:11.861]  It's a disgrace.
[03:14:11.861 --> 03:14:18.667]  But again, you go to InfoWars and they have a lot of these natural healing products.
[03:14:18.667 --> 03:14:20.889]  Yep.
[03:14:20.889 --> 03:14:22.591]  To build up your immune system.
[03:14:22.591 --> 03:14:29.558]  Again, with the COVID war, not one word, not one word about getting in good shape, getting healthy.
[03:14:31.115 --> 03:14:32.015]  Not one word.
[03:14:32.015 --> 03:14:36.056]  And that little clown, six feet apart, seven... What are you talking about?
[03:14:36.056 --> 03:14:39.857]  What are the wind-blowing straight lines?
[03:14:39.857 --> 03:14:41.718]  Oh, and the mask you're wearing?
[03:14:41.718 --> 03:14:42.498]  The mask?
[03:14:42.498 --> 03:14:44.158]  You little clown jerk!
[03:14:44.158 --> 03:14:47.179]  You little piece of arrogant jerky!
[03:14:47.179 --> 03:14:48.539]  Holtzberry!
[03:14:48.539 --> 03:14:51.200]  And I'll call you that to your face!
[03:14:51.200 --> 03:14:55.761]  You're a lying, lying piece of crap!
[03:14:55.761 --> 03:14:56.721]  Yeah!
[03:14:56.721 --> 03:15:00.002]  Maybe you're too stupid to read the box, jerk!
[03:15:02.674 --> 03:15:07.916]  These masks... Ready?
[03:15:07.916 --> 03:15:10.016]  Where is it here?
[03:15:10.016 --> 03:15:14.458]  Where's the disclaimer?
[03:15:14.458 --> 03:15:21.680]  These masks help, but do not eliminate exposure to the risk of disease or infection.
[03:15:21.680 --> 03:15:24.601]  Yep.
[03:15:24.601 --> 03:15:27.342]  Why am I wearing them?
[03:15:27.342 --> 03:15:28.082]  Says it right here.
[03:15:31.240 --> 03:15:36.863]  They do not eliminate exposure to the risk of any disease or infection.
[03:15:36.863 --> 03:15:38.263]  Huh.
[03:15:38.263 --> 03:15:42.185]  Son of a gun.
[03:15:42.185 --> 03:15:47.608]  Yep.
[03:15:47.608 --> 03:15:50.429]  There you go.
[03:15:50.429 --> 03:15:54.612]  So listen, support InfoWars because they got products that can support you.
[03:15:54.612 --> 03:15:55.312]  We'll be right back.
[03:15:57.064 --> 03:16:04.029]  In the early 1900s, certain companies were off-gassing highly toxic fluoride gases into the atmosphere.
[03:16:04.029 --> 03:16:06.850]  The surrounding communities began to get sick.
[03:16:06.850 --> 03:16:15.195]  Laws were enacted to compel these corporations to install scrubbers to convert these gases into fluorosilicic acid.
[03:16:15.195 --> 03:16:17.617]  Still highly toxic, but containable.
[03:16:17.617 --> 03:16:20.619]  Now these companies had a stockpile of this poison.
[03:16:20.939 --> 03:16:23.500]  And there was no affordable way to dispose of it.
[03:16:23.500 --> 03:16:31.904]  Lucky for them, one of their major stockholders was also the Secretary of the Treasury, who was responsible for the Public Health Service at the time.
[03:16:31.904 --> 03:16:33.765]  And by 1950, the U.S.
[03:16:33.765 --> 03:16:40.869]  government began buying this toxic, untreated, industrial waste product and dumping it into our drinking water.
[03:16:40.869 --> 03:16:46.051]  Reputable studies show that it's causing various cancers and other disease.
[03:16:46.051 --> 03:16:49.473]  With the Alexa Pure Pro, you can have clean drinking water.
[03:16:49.753 --> 03:16:52.163]  And a remedy to this madness.
[03:16:52.163 --> 03:16:55.154]  Available now at InfoWarStore.com
[03:16:56.561 --> 03:17:00.983]  You're going to want to pay attention to what I'm about to say in the next 60 seconds.
[03:17:00.983 --> 03:17:06.206]  Two new incredible products are now available exclusively at mfullmorestore.com.
[03:17:06.206 --> 03:17:18.553]  They are both clones of national best-selling products from a major pharmaceutical slash supplement maker that are listeners and patriots that are allowing us to private label it at a lower price you'll find in stores.
[03:17:18.553 --> 03:17:21.735]  It's Joint Relief Max and Nerve Renew.
[03:17:22.415 --> 03:17:22.475]  Yes!
[03:17:42.425 --> 03:17:48.129]  Renew from InfoWarsMD exclusively at InfoWarsStore.com right now.
[03:17:48.129 --> 03:17:49.891]  Introducing them both, 25% off.
[03:17:49.891 --> 03:17:54.234]  You'll find them exclusively at InfoWarsStore.com and they fund their operation.
[03:17:56.431 --> 03:18:01.453]  TurboForce is back, sold out for eight months, and it's TurboForce Plus.
[03:18:01.453 --> 03:18:03.634]  We made it even stronger.
[03:18:03.634 --> 03:18:07.376]  The strongest long-term energy you're going to find anywhere.
[03:18:07.376 --> 03:18:14.259]  TurboForce is back in stock at InfowarsStore.com or 888-253-3139.
[03:18:14.259 --> 03:18:20.341]  It's not just wide-spectrum natural herbs that time-release over 10 hours.
[03:18:20.341 --> 03:18:21.742]  It should be called 10-hour energy.
[03:18:22.442 --> 03:18:35.510]  It has a bunch of vitamins and minerals and a bunch of other key things and amino acids that turbocharge everything and are good for your heart, your brain, your liver, you name it.
[03:18:35.510 --> 03:18:37.511]  It is the super fuel.
[03:18:37.511 --> 03:18:38.972]  RainForce Plus is great.
[03:18:38.972 --> 03:18:39.832]  RainForce Ultra is great.
[03:18:39.832 --> 03:18:40.793]  They're two different nootropics.
[03:18:40.793 --> 03:18:41.974]  They go good with this.
[03:18:41.974 --> 03:18:44.015]  But this is the King Kong.
[03:18:44.716 --> 03:18:46.198]  This is the Boss.
[03:18:46.198 --> 03:18:46.939]  TurboForce.
[03:18:46.939 --> 03:18:47.960]  Back in stock.
[03:18:47.960 --> 03:18:48.961]  Discounted.
[03:18:48.961 --> 03:18:50.704]  InfoWarsStore.com.
[03:18:50.704 --> 03:18:51.585]  More power.
[03:18:51.585 --> 03:18:52.586]  More strength.
[03:18:52.586 --> 03:18:53.087]  More energy.
[03:18:56.608 --> 03:19:03.535]  Iodine is naturally acquired through the soil, which is at the foundation of our entire food supply.
[03:19:03.535 --> 03:19:12.524]  Modern farming techniques have stripped the soil of this essential trace element, which has caused an iodine deficiency in about half the population.
[03:19:12.524 --> 03:19:14.746]  And there are two things we need to do about it.
[03:19:15.366 --> 03:19:18.668]  We need to practice more regenerative farming.
[03:19:18.668 --> 03:19:27.193]  There are plenty of proven technologies in permaculture and biodynamics that will naturally keep the soil rich with iodine.
[03:19:27.193 --> 03:19:37.599]  And we need to ensure that we get the sufficient amount of iodine every day, derived from ancient sea salts found thousands of feet below the Earth's surface.
[03:19:37.599 --> 03:19:42.962]  Our InfoWars Life Survival Shield X3 is hands-down the best.
[03:19:43.522 --> 03:19:45.544]  Pure nascent iodine.
[03:19:45.544 --> 03:19:49.588]  Stabilized in an activated triiodine form.
[03:19:49.588 --> 03:19:57.935]  For a healthy thyroid and a healthy metabolism, get yours now at InfoWarsTore.com.
[03:19:57.935 --> 03:20:03.841]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:20:19.150 --> 03:20:22.632]  You're listening to The Alex Jones Show.
[03:20:22.632 --> 03:20:28.915]  And now, your host, Gerald Solente.
[03:20:28.915 --> 03:20:30.055]  Here we are.
[03:20:30.055 --> 03:20:30.756]  Yep.
[03:20:30.756 --> 03:20:32.116]  Those are the clowns.
[03:20:32.116 --> 03:20:36.638]  Those are the health experts telling us what to do.
[03:20:36.638 --> 03:20:41.561]  Look at this guy who became a girl.
[03:20:41.561 --> 03:20:46.183]  Look at this little freak telling me about health.
[03:20:46.918 --> 03:20:52.600]  Lola, L-O-L-L-O-L-A.
[03:20:52.600 --> 03:20:59.782]  This is how low this country has fallen.
[03:20:59.782 --> 03:21:08.685]  And people like myself that used to be on Oprah, The Today Show, Fox, you name it, banned.
[03:21:08.685 --> 03:21:11.346]  Don't want to hear the truth, Salenti.
[03:21:11.346 --> 03:21:15.667]  We get paid to tell the lies of big pharma, drug dealers.
[03:21:16.872 --> 03:21:18.033]  Yep.
[03:21:18.033 --> 03:21:25.436]  Look at that clown who's the head of the United States Health Department.
[03:21:25.436 --> 03:21:27.357]  Yep.
[03:21:27.357 --> 03:21:28.697]  Lola.
[03:21:28.697 --> 03:21:31.459]  I love the drag she's in, man.
[03:21:31.459 --> 03:21:32.699]  Looking hot!
[03:21:32.699 --> 03:21:35.680]  Looking hot!
[03:21:35.680 --> 03:21:37.341]  Look at this.
[03:21:37.341 --> 03:21:43.284]  This is like a cartoon that you can't make up.
[03:21:43.284 --> 03:21:45.585]  It's the cartoon of the COVID war.
[03:21:47.089 --> 03:21:55.776]  One of the first things that people did when COVID broke out, they ran out and fought each other to buy toilet paper.
[03:21:55.776 --> 03:21:58.878]  Yep.
[03:21:58.878 --> 03:22:03.842]  And these are the clowns telling us what to do, along with the politicians.
[03:22:03.842 --> 03:22:11.087]  And that's why we have these shirts that are now available to you when you go to TrendsJournal.com, TrendsJournal.com.
[03:22:11.087 --> 03:22:15.971]  Hey politicians, who the F are you to tell me what to do?
[03:22:15.971 --> 03:22:16.131]  Yep.
[03:22:17.222 --> 03:22:21.884]  Here it is.
[03:22:21.884 --> 03:22:24.625]  So, going back to the COVID war.
[03:22:24.625 --> 03:22:26.926]  Again, wrote about it in detail.
[03:22:26.926 --> 03:22:29.707]  Our magazine was the first to call it a hoax.
[03:22:29.707 --> 03:22:30.627]  January 28, 2020.
[03:22:30.627 --> 03:22:36.290]  It was not a pandemic.
[03:22:36.290 --> 03:22:41.412]  The World Health Organization called it a pandemic in March of 2020.
[03:22:43.297 --> 03:22:52.784]  When just worldwide, only several thousand people out of the eight billion died, allegedly of COVID.
[03:22:52.784 --> 03:22:55.586]  And the numbers showed who was dying.
[03:22:55.586 --> 03:22:57.267]  Mostly old people.
[03:22:57.267 --> 03:23:00.309]  And people with pre-existing comorbidities.
[03:23:00.309 --> 03:23:07.575]  So then when you look at a clown, sloppy jerk like Lola, of the
[03:23:08.879 --> 03:23:19.369]  61% of 1 to 17 year olds, according to the CDC, that were hospitalized because of COVID were obese.
[03:23:19.369 --> 03:23:20.270]  Yep.
[03:23:20.270 --> 03:23:23.172]  And America, we're number one.
[03:23:23.172 --> 03:23:25.074]  We're number one.
[03:23:25.074 --> 03:23:26.976]  We're number one in the world.
[03:23:26.976 --> 03:23:30.539]  We're the most obese of the major countries.
[03:23:33.058 --> 03:23:35.219]  If I was elected, I want a fat tax.
[03:23:35.219 --> 03:23:37.039]  The more you weigh, the more you pay.
[03:23:37.039 --> 03:23:44.242]  I don't want to pay for your problems because you're bringing up the price of everything in the medical field.
[03:23:44.242 --> 03:23:48.303]  So here are some studies that just came out.
[03:23:48.303 --> 03:23:51.604]  Cancer rates are climbing among young people.
[03:23:51.604 --> 03:23:52.664]  It's not clear why.
[03:23:52.664 --> 03:23:55.145]  Oh, yes it is.
[03:23:55.145 --> 03:24:01.227]  You read the article and then buried into
[03:24:03.882 --> 03:24:05.723]  The article.
[03:24:05.723 --> 03:24:18.686]  The main suspect researchers point to is obesity, which has climbed steadily since the 1960s and becoming more common in childhood and adolescence.
[03:24:18.686 --> 03:24:32.510]  The increase in obesity-related cancers have been, quote, more dramatic, end quote, than those among other types, suggesting obesity is the big contributor to the spike in early onset cases
[03:24:33.666 --> 03:24:37.388]  Said the instructor at Harvard Medical School.
[03:24:37.388 --> 03:24:43.072]  All right.
[03:24:43.072 --> 03:24:46.794]  So I just took out the name, the domain name, Blimpitis.
[03:24:46.794 --> 03:24:51.297]  Because that's what America is suffering from, Blimpitis.
[03:24:51.297 --> 03:24:52.538]  And then you go back to the 1960s.
[03:24:52.538 --> 03:24:53.418]  I was there.
[03:24:53.418 --> 03:24:53.518]  Yep.
[03:25:02.938 --> 03:25:07.240]  You look at the pictures of Woodstock.
[03:25:07.240 --> 03:25:07.560]  1969.
[03:25:07.560 --> 03:25:13.362]  There's no blimps.
[03:25:13.362 --> 03:25:15.503]  No blimps.
[03:25:15.503 --> 03:25:21.345]  So here's the story, and this is why people hate me, really, for this.
[03:25:21.345 --> 03:25:25.206]  Especially the women.
[03:25:25.206 --> 03:25:26.327]  Nah, I don't like Lola.
[03:25:26.327 --> 03:25:27.207]  Take it easy.
[03:25:27.207 --> 03:25:29.748]  I like those beautiful girls.
[03:25:32.304 --> 03:25:36.568]  It's when women went into the workforce and stopped raising their children.
[03:25:36.568 --> 03:25:38.069]  Yeah.
[03:25:38.069 --> 03:25:38.850]  And put them in here.
[03:25:38.850 --> 03:25:41.272]  Isn't that great?
[03:25:41.272 --> 03:25:43.734]  Let's make a movie.
[03:25:43.734 --> 03:25:45.135]  I'm so happy.
[03:25:45.135 --> 03:25:47.037]  Again, I don't want to pay for this.
[03:25:47.037 --> 03:25:48.238]  I want a fat tax.
[03:25:48.238 --> 03:25:50.540]  The more you weigh, the more you pay.
[03:25:50.540 --> 03:25:52.361]  They're going to be in the hospital.
[03:25:52.361 --> 03:25:56.925]  They're going to be driving up the cost of everything.
[03:25:56.925 --> 03:25:58.306]  So.
[03:25:58.306 --> 03:25:58.887]  Going back.
[03:26:00.040 --> 03:26:04.284]  To mothers stop raising their kids.
[03:26:04.284 --> 03:26:08.787]  I wouldn't be me if my mother, may her soul rest in peace, didn't raise me.
[03:26:08.787 --> 03:26:09.888]  She was cooking every day.
[03:26:09.888 --> 03:26:16.714]  There were five kids at the time, and there were seven.
[03:26:16.714 --> 03:26:27.223]  She didn't have us in daycare centers, which are nothing more than nursing homes for little kids, where you're out of your mind as a kid growing up, and you don't have your mother there to help raise you.
[03:26:29.355 --> 03:26:34.656]  Or if the women worked in factories in those days, the grandparents, the aunts were raising, it was still the family.
[03:26:34.656 --> 03:26:37.877]  And they're feeding you crap!
[03:26:37.877 --> 03:26:41.658]  They're feeding you processed crap!
[03:26:41.658 --> 03:26:44.859]  So you eat crap and you think crap!
[03:26:44.859 --> 03:26:47.000]  You're in a daycare center!
[03:26:47.000 --> 03:26:48.340]  The facts are here!
[03:26:49.691 --> 03:27:03.822]  Obesity blew up when the women stopped raising their children and gave it to low-paid strangers with other screaming kids around you to feed the kids.
[03:27:03.822 --> 03:27:04.763]  Yep.
[03:27:04.763 --> 03:27:12.489]  Now, let's say, you know, a mother had to, you know, she doesn't have a husband, doesn't have a family, you know.
[03:27:12.489 --> 03:27:15.751]  41% of the kids today are from single mothers.
[03:27:15.751 --> 03:27:16.572]  Yep, single parents.
[03:27:22.011 --> 03:27:25.674]  I took my sister out of a nursing home, and she lives here since December.
[03:27:25.674 --> 03:27:27.395]  She sits out in front of my building.
[03:27:27.395 --> 03:27:28.215]  She had two strokes.
[03:27:28.215 --> 03:27:30.137]  She's out of it.
[03:27:30.137 --> 03:27:32.679]  But she's really coming back now.
[03:27:32.679 --> 03:27:35.260]  And she watches people walk down the street in a wheelchair.
[03:27:35.260 --> 03:27:35.921]  I sit next to her.
[03:27:35.921 --> 03:27:40.384]  She goes, oh, oh, oh.
[03:27:40.384 --> 03:27:45.347]  She sees these blimps with purple hair, the guys, the women, a freak show.
[03:27:45.347 --> 03:27:47.649]  She's never seen this before.
[03:27:47.649 --> 03:27:51.552]  The whole United States is devolving in front of our eyes.
[03:27:53.251 --> 03:27:54.592]  But it's okay.
[03:27:54.592 --> 03:27:55.633]  It's okay.
[03:27:55.633 --> 03:28:04.060]  Hey, I just went on Infowars and I saw that they're banning coal and wood-fired pizza ovens in New York City.
[03:28:04.060 --> 03:28:07.704]  This is anti-Italian!
[03:28:07.704 --> 03:28:10.626]  Italian lives matter!
[03:28:10.626 --> 03:28:12.848]  What the hell are you talking about?
[03:28:12.848 --> 03:28:14.410]  Pollution?
[03:28:14.410 --> 03:28:16.331]  It's nothing!
[03:28:16.331 --> 03:28:18.193]  You are anti-Italian!
[03:28:18.942 --> 03:28:23.124]  There's a black mayor that's anti-Italian!
[03:28:23.124 --> 03:28:25.746]  How's that?
[03:28:25.746 --> 03:28:32.010]  This is poisoning New York City?
[03:28:32.010 --> 03:28:36.572]  Italian lives matter!
[03:28:36.572 --> 03:28:38.333]  Can't eat good pizza anymore?
[03:28:38.333 --> 03:28:41.695]  No, go to Domino's!
[03:28:41.695 --> 03:28:43.776]  Don't get the real thing!
[03:28:43.776 --> 03:28:45.778]  What are you talking about here?
[03:28:45.778 --> 03:28:47.999]  How many coal-burning ovens are there?
[03:28:48.763 --> 03:28:52.326]  This is anti-Italian!
[03:28:52.326 --> 03:28:55.069]  Yep.
[03:28:55.069 --> 03:28:55.529]  We'll be back.
[03:29:14.764 --> 03:29:16.806]  Super Mel Vitality is selling out.
[03:29:16.806 --> 03:29:19.648]  It's an incredible formula for stamina, energy, libido.
[03:29:19.648 --> 03:29:20.969]  Only a few hundred bottles left.
[03:29:20.969 --> 03:29:26.353]  But the good news is we have several thousand bottles left of Super Female Vitality that's the same formula.
[03:29:26.353 --> 03:29:27.133]  It boosts men.
[03:29:27.133 --> 03:29:28.154]  It boosts women.
[03:29:28.154 --> 03:29:28.915]  It works great.
[03:29:28.915 --> 03:29:30.796]  But women like pink labels.
[03:29:30.796 --> 03:29:32.758]  Men like different color labels.
[03:29:32.758 --> 03:29:34.799]  So it works for men as well.
[03:29:34.799 --> 03:29:35.860]  It's the same formula.
[03:29:35.860 --> 03:29:37.121]  It's an incredible formula.
[03:29:37.121 --> 03:29:38.102]  And it funds our operation.
[03:29:38.102 --> 03:29:39.763]  And there's another important part of the
[03:29:40.103 --> 03:29:41.424]  Overall information.
[03:29:41.424 --> 03:29:44.026]  It's 50% off for a limited time.
[03:29:44.026 --> 03:29:51.291]  So get your Super Female Vitality for men and women at infowarestore.com right now for 50% off and it funds the InfoWar.
[03:29:51.291 --> 03:29:55.875]  Super Female Vitality, 50% off for a limited time at infowarestore.com.
[03:29:58.106 --> 03:30:01.248]  I talk a lot about the great successes InfoWars has had.
[03:30:01.248 --> 03:30:03.549]  I don't think anybody can deny it.
[03:30:03.549 --> 03:30:07.471]  And it is because of listeners and viewers supporting us.
[03:30:07.471 --> 03:30:16.416]  When we talk about the crew at InfoWars, people behind the scenes, the researchers, the writers, they really have been the MVPs in this fight.
[03:30:16.416 --> 03:30:24.201]  And when you look at Harrison Smith and Owen Schroer and the hard work they engage in every day, five, six, seven days a week, it's really just incredible.
[03:30:25.211 --> 03:30:28.852]  So for myself and the whole InfoWars crew, I thank you for your past support.
[03:30:28.852 --> 03:30:34.654]  I only encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[03:30:34.654 --> 03:30:35.594]  I know you spread the word.
[03:30:35.594 --> 03:30:36.514]  I know you pray for us.
[03:30:36.514 --> 03:30:37.114]  That's wonderful.
[03:30:37.114 --> 03:30:37.675]  Keep doing it.
[03:30:37.675 --> 03:30:44.737]  But most viewers and listeners, never go to InfoWarsStore.com and you never buy great products that enrich and empower your life.
[03:30:44.737 --> 03:30:45.917]  All at the same time, keep us on air.
[03:30:46.617 --> 03:30:50.919]  I know that less than 1% of our listeners actually go buy products at m4store.com.
[03:30:50.919 --> 03:30:55.861]  If just 1% more of you took action and went to m4store.com, our funding problems will be over.
[03:30:55.861 --> 03:30:57.262]  Please take action now.
[03:30:57.262 --> 03:31:05.465]  Ladies and gentlemen, this book, The Great Reset and the War for the World, is a historic book that documents the globals in their own words, planned for our future.
[03:31:05.465 --> 03:31:06.386]  That is a hellish future.
[03:31:06.906 --> 03:31:16.313]  Now you'll always, while they still allow books, I guess they're starting to ban them, be able to get an unsigned copy of The Great Reset and The War for the World at bookstores, Amazon, or Infowarshore.com.
[03:31:16.313 --> 03:31:21.916]  But you will never be able to get another signed copy of the book after the signed copies we got run out.
[03:31:21.916 --> 03:31:23.878]  And there's about a thousand left of them right now.
[03:31:24.478 --> 03:31:29.865]  So get your copy of The Great Reset and The War for the World, a signed copy, at Infowarsware.com.
[03:31:29.865 --> 03:31:33.810]  And there is a markup there because this is a fundraiser to keep us on the air.
[03:31:33.810 --> 03:31:39.698]  So you won't just have this historic memento and this powerful book, you'll also know that you help keep InfoWars on the air.
[03:31:39.698 --> 03:31:41.780]  I want to thank those of you that have gotten signed copies of the book.
[03:31:42.561 --> 03:31:43.622]  Or unsigned copies.
[03:31:43.622 --> 03:31:53.972]  But I want to encourage all of you, who haven't yet, to go to InfoWarsTore.com and get a signed copy, and buy a couple of unsigned copies, and donate them to the library, or give them to the local school.
[03:31:53.972 --> 03:31:56.915]  This is an InfoWar, I'm counting on you, and thank you for your support.
[03:31:56.915 --> 03:32:02.761]  A lot of people have asked me, why is InfoWarsTore at InfoWars Live, not at a probiotic for more than three years?
[03:32:03.201 --> 03:32:04.402]  The answer is simple.
[03:32:04.402 --> 03:32:07.324]  We only bring you the highest quality at the lowest prices.
[03:32:07.324 --> 03:32:11.467]  We had a top maker, top certified of probiotics for over 7 years.
[03:32:11.467 --> 03:32:17.651]  They got bought by a libtard company and said we're not doing business with you Mr. Jones anymore.
[03:32:17.651 --> 03:32:18.051]  Finally!
[03:32:18.151 --> 03:32:23.158]  We've got a probiotic just as good or better with a top lab that loves our show.
[03:32:23.158 --> 03:32:27.664]  We're able to private label it under InfoWars MD as our probiotic formula.
[03:32:27.664 --> 03:32:33.411]  So you can get a super high quality probiotic for amazing gut health and more at InfoWarsStore.com for 25% off right now.
[03:32:34.733 --> 03:32:37.357]  Now, wherever you get your probiotics, it's something everybody should be doing.
[03:32:37.357 --> 03:32:38.959]  But I'm asking you to try our probiotic.
[03:32:38.959 --> 03:32:42.524]  I think you're going to have an amazing effect, and it funds our entire operation.
[03:32:42.524 --> 03:32:46.710]  So get your InfoWars MD probiotic today at InfoWarsStore.com.
[03:32:46.710 --> 03:32:49.253]  It's a high quality formula, and it keeps us on the air.
[03:32:49.253 --> 03:32:51.477]  Take action now at InfoWarsStore.com.
[03:32:58.792 --> 03:33:03.428]  Leading a frontal assault on the lies of the New World Order.
[03:33:03.428 --> 03:33:04.733]  It's Alex Jones!
[03:33:23.674 --> 03:33:30.197]  Leading a frontal assault on the lies of the New World Order, it's Alex Jones.
[03:33:30.197 --> 03:33:34.259]  And now, your host, Gerald Solente.
[03:33:36.917 --> 03:33:44.940]  Hey, great being on the Alex Jones Show, and again, do everything you can to support InfoWars, because they're doing everything they can to support you.
[03:33:44.940 --> 03:33:52.502]  As we are with the Trends Journal, and there's no magazine, there's no peer magazine in the world like what we're giving you.
[03:33:52.502 --> 03:33:53.563]  Last week was 166 pages, no ads.
[03:33:53.563 --> 03:34:01.365]  And it has a PDF where you can listen to it, and it's only $2.86 a week, so please don't tell me we can't afford it.
[03:34:06.855 --> 03:34:22.138]  Again, the toilet paper records $4 a day, Wall Street Journal $5 a day, and no magazine in the world gives you trends analysis and trend forecasts of the major socio-economic and geopolitical events shaping the future.
[03:34:22.138 --> 03:34:26.019]  It's the only magazine where you read history before it happens.
[03:34:26.019 --> 03:34:34.821]  So speaking on the terms of what's going on, you know, I just took a break, you know, the Nasdaq is down a bit.
[03:34:34.821 --> 03:34:35.881]  We had forecast
[03:34:36.596 --> 03:34:42.239]  In November that the S&P 500 would go up at least 16% this year.
[03:34:42.239 --> 03:34:44.260]  It's up 14%.
[03:34:44.260 --> 03:34:46.201]  It's near the top.
[03:34:46.201 --> 03:34:48.302]  Again, we forecast this would happen.
[03:34:48.302 --> 03:34:51.163]  We're the only ones that did that.
[03:34:51.163 --> 03:34:54.325]  We said at least 16%.
[03:34:54.325 --> 03:34:55.625]  It's at 14%.
[03:34:55.625 --> 03:35:03.529]  Now, with this whole AI thing building up day after day, week after week, night after night,
[03:35:04.736 --> 03:35:08.679]  They're saying, is this the next dot-com bust?
[03:35:08.679 --> 03:35:16.844]  Well, here's your Trends Journal from October 1999.
[03:35:16.844 --> 03:35:19.505]  Dot-com this.
[03:35:19.505 --> 03:35:27.370]  I had forecast the dot-com bubble would burst by the second quarter of 2000, and it did.
[03:35:27.370 --> 03:35:31.293]  In March, it broke.
[03:35:31.293 --> 03:35:32.954]  And by the way, people forget this.
[03:35:33.860 --> 03:35:38.481]  One of my sayings is, when all else fails, they take you to war.
[03:35:38.481 --> 03:35:42.562]  The Nasdaq was down some 66% before 9-11.
[03:35:42.562 --> 03:35:51.344]  And then we're gonna get that guy Osama Bin Laden dead or alive!
[03:35:51.344 --> 03:36:03.087]  And 88% of the people swallowed the crap spewing out of that little boy of nothing, Georgie Bush.
[03:36:03.087 --> 03:36:03.247]  Yep.
[03:36:04.198 --> 03:36:11.400]  It's like the Afghan war, the war on terror, the war on terror against we the people that robbed us of our rights.
[03:36:11.400 --> 03:36:14.080]  So going back, is this a dot-com bust?
[03:36:14.080 --> 03:36:15.981]  No.
[03:36:15.981 --> 03:36:27.343]  The reason why I had forecasted back in 1999, this whole Y2K thing, people were making stuff up.
[03:36:27.343 --> 03:36:29.984]  The internet revolution just began in the early 90s.
[03:36:31.758 --> 03:36:41.000]  Just started to really take off in around 94.
[03:36:41.000 --> 03:36:43.760]  And then they started making stuff up.
[03:36:43.760 --> 03:36:49.701]  Same thing that happened, by the way, with the bust of the Silicon Valley Bank.
[03:36:49.701 --> 03:36:54.622]  When the geeks locked down everything, they were the first to lock down.
[03:36:54.622 --> 03:37:00.303]  The whole business went way up because people are working from home, buying everything, can't go out, can't go out.
[03:37:01.653 --> 03:37:09.200]  Yeah, so that built up their business and they started investing in a lot of fake things and that's what brought the bank down.
[03:37:09.200 --> 03:37:20.649]  This AI, yes, there are a lot of overvalued companies, but this AI is real in a very, very fake sense.
[03:37:20.649 --> 03:37:28.156]  It's the same way of how musicians, so many of what the great musicians went out of business
[03:37:29.048 --> 03:37:35.250]  And future musicians when things became digitized.
[03:37:35.250 --> 03:37:49.656]  I remember getting in an argument with a guy who worked for NBC back in 1984, how proud he was they fired the musicians because they could all do this now, you know, it's the whole MTV time.
[03:37:49.656 --> 03:37:56.999]  So what they're doing is with this chat, there's a lot of positive elements of it, but there's a lot of negative of it.
[03:37:58.598 --> 03:38:01.619]  But it's going to keep expanding.
[03:38:01.619 --> 03:38:05.860]  So we don't... Yes, there are going to be companies that are overvalued.
[03:38:05.860 --> 03:38:10.601]  And again, we don't look at things whether we like them or dislike them.
[03:38:10.601 --> 03:38:12.141]  We call it what it is.
[03:38:12.141 --> 03:38:16.863]  We're political atheists.
