[00:00:16.254 --> 00:00:17.356]  InfoWars.
[02:52:59.067 --> 02:53:03.489]  So he actually did save Americans, and I'm sure he thought there was probably an antidote.
[02:53:04.167 --> 02:53:08.250]  Well, look, I mean, I think it's open for debate, but people only obsessing on Trump is a diversion.
[02:53:08.250 --> 02:53:09.770]  The globalists definitely don't like Trump.
[02:53:09.770 --> 02:53:11.391]  He's actually trying to be president.
[02:53:11.391 --> 02:53:13.633]  We've got to worry about what they're up to.
[02:53:13.633 --> 02:53:17.155]  At the same time, push Trump to tell the truth about the shot, which he's starting to do.
[02:53:34.724 --> 02:53:35.825]  Yeah, it's coming around.
[02:53:35.825 --> 02:53:37.125]  It'll work out alright.
[02:53:37.125 --> 02:53:38.967]  We should have a good time.
[02:53:38.967 --> 02:53:40.427]  Thanks for the call, Jefferson.
[02:53:40.427 --> 02:53:42.709]  Russell in California, last caller here on the air.
[02:53:42.709 --> 02:53:46.131]  Hi Alex, thank you for taking my call.
[02:53:46.131 --> 02:53:46.551]  Thank you.
[02:53:46.551 --> 02:53:50.213]  I'm gonna let some cats out of the bag here.
[02:53:50.213 --> 02:53:59.739]  The Chinese fly balloon, according to my aerospace type, I got some people in low and high places.
[02:53:59.739 --> 02:54:04.362]  We suspect that the Chinese were doing what's known as
[02:54:05.020 --> 02:54:06.701]  Turcom radar.
[02:54:06.701 --> 02:54:16.807]  In other words, they are mapping the United States from Alaska and across the United States with what's known as Turcom radar.
[02:54:16.807 --> 02:54:30.436]  When you pop an EMP device, you're going to take out a large portion of the infrastructure, electricity, GPS satellites will have to be taken out in a combat situation.
[02:54:30.436 --> 02:54:34.058]  So once GPS is gone, you're grounding all flight.
[02:54:35.976 --> 02:54:45.223]  Today's missiles use both GPS and what's known as Turcom radar, especially cruise missiles.
[02:54:45.223 --> 02:54:51.227]  These crews, the Soviet and the Chinese, are about 10 years behind us.
[02:54:51.227 --> 02:55:03.276]  And with their subsonic missiles, they need the old school Turcom radar capability to hit targets
[02:55:04.762 --> 02:55:09.645]  After a GMP attack.
[02:55:09.645 --> 02:55:16.549]  And you can't do ground reading radar from space?
[02:55:16.549 --> 02:55:17.530]  No, no.
[02:55:17.530 --> 02:55:30.298]  Because what you want to do, and that was the reason why this balloon was at the altitude it was, it can take a better picture of terrain.
[02:55:30.298 --> 02:55:32.359]  Sure, instead of shooting through thicker atmosphere.
[02:55:33.570 --> 02:55:59.898]  Right, exactly, and landmarks, and if it had a turcom capability for it, it could also see through vegetation, trees, it could probably, this thing probably mapped, could map the, we have systems that I know of in existence that can map how many inches it is from the edge of the street to your front door.
[02:56:02.697 --> 02:56:16.737]  That being said, what the Chinese were doing, and I think Biden needs to be impeached because we will never find out the true meaning of this balloon and why these balloons are being sent and so forth.
[02:56:17.210 --> 02:56:19.753]  I think it's to benefit the Chinese and the Russians.
[02:56:36.613 --> 02:56:38.114]  All right, we're going to go on a break.
[02:56:38.114 --> 02:56:44.178]  We have a very important Gregory's Report coming up, and then we're going to have Kate Daly take over.
[02:56:44.178 --> 02:56:45.819]  I'll be back tomorrow, 11 a.m.
[02:56:45.819 --> 02:56:46.600]  Central.
[02:56:46.600 --> 02:56:47.941]  Harrison Smith is 8 a.m.
[02:56:47.941 --> 02:56:49.422]  Central with American Journal.
[02:56:49.422 --> 02:56:54.405]  Owen Schroer is in about an hour and five minutes with The War Room, 3 p.m.
[02:56:54.405 --> 02:56:56.066]  Central Standard Time.
[02:56:56.066 --> 02:56:57.027]  That is coming up.
[02:56:57.027 --> 02:56:59.629]  This is a really powerful report.
[02:57:01.072 --> 02:57:04.113]  The Fed needs another 9-11 that I aired at the start of the show.
[02:57:04.113 --> 02:57:08.936]  Hope everybody shares it at Band.Video and InfoWars.com forward slash show.
[02:57:08.936 --> 02:57:12.357]  But whatever you do, watch this report because he's dead right.
[02:57:12.357 --> 02:57:16.319]  The deep state needs a big crisis to get themselves out of the trouble they're in.
[02:57:16.319 --> 02:57:19.001]  The question is, what will that big event be?
[02:57:19.001 --> 02:57:21.802]  I want to thank you all for your word of mouth, your prayer keeping us on air.
[02:57:21.802 --> 02:57:23.363]  Without you, we're not going to be here.
[02:57:23.363 --> 02:57:24.683]  You know who you are that supported us.
[02:57:24.683 --> 02:57:25.204]  I salute you.
[02:57:25.204 --> 02:57:29.526]  If you haven't supported, please get great products at the same time while you support InfoWarsTour.com.
[02:57:30.501 --> 02:57:31.221]  All right.
[02:57:31.221 --> 02:57:32.222]  Great job to the crew.
[02:57:32.222 --> 02:57:33.542]  Hour number four.
[02:57:33.542 --> 02:57:39.185]  Kicked off with Greg Reese and the Deep State needing a new 9-11, and then Kate Daly.
[02:57:39.185 --> 02:57:49.170]  We'll be right back with hour number four.
[02:57:49.170 --> 02:57:52.311]  I talk a lot about the great successes InfoWars has had.
[02:57:52.311 --> 02:57:54.612]  I don't think anybody can deny it.
[02:57:54.612 --> 02:57:57.634]  And it is because of listeners and viewers supporting us.
[02:57:58.542 --> 02:58:07.467]  When we talk about the crew at Infowars, people behind the scenes, the researchers, the writers, they really have been the MVPs in this fight.
[02:58:07.467 --> 02:58:14.350]  And we look at Harrison Smith and Owen Schroer and the hard work they engage in every day, five, six, seven days a week.
[02:58:14.350 --> 02:58:15.251]  It's really just incredible.
[02:58:16.289 --> 02:58:19.913]  So for myself and the whole InfoWars crew, I thank you for your past support.
[02:58:19.913 --> 02:58:25.718]  I only encourage you now to realize that InfoWars cannot stay on air if you do not support us.
[02:58:25.718 --> 02:58:28.761]  I know you spread the word, I know you pray for us, and that's wonderful, keep doing it.
[02:58:28.761 --> 02:58:37.689]  But most viewers and listeners never go to InfoWarsStore.com, and you never buy great products that enrich and empower your life, while at the same time keeping us on air.
[02:58:37.689 --> 02:58:41.093]  I know that less than 1% of our listeners actually go buy products at InfoWarsStore.com.
[02:58:41.993 --> 02:58:46.574]  If just 1% more of you took action and went to InfoWarsStore.com, our funding problems will be over.
[02:59:04.318 --> 02:59:04.818]  Thank you.
[02:59:20.746 --> 02:59:26.349]  Our turmeric formula is 95% humanoid, the strongest and best on the market.
[02:59:26.349 --> 02:59:32.011]  These formulas and more under the InfoWars MD banner are at InfoWarsStore.com.
[02:59:32.011 --> 02:59:41.156]  They are private labeled clones of the top brands in the country for up to 50% off where you're going to find them in stores and other online stores.
[02:59:41.156 --> 02:59:44.037]  This is our new InfoWars MD Incredible line.
[02:59:51.397 --> 02:59:55.334]  If you are receiving this transmission, you are the resistance.
[03:00:04.355 --> 03:00:09.900]  Why would anyone think that our corrupt government sees Communist China as an enemy?
[03:00:09.900 --> 03:00:13.743]  They have been close partners for over 50 years.
[03:00:13.743 --> 03:00:28.536]  In 1971, after Mao Zedong spent years calling for the invasion of America, Henry Kissinger, acting as President Nixon's special representative, secretly traveled to Beijing to open business relations with the CCP.
[03:00:29.396 --> 03:00:30.417]  George H.W.
[03:00:30.417 --> 03:00:33.841]  Bush then went to China as the director of the U.S.
[03:00:33.841 --> 03:00:40.748]  liaison office and paved the way for multinational outsourcing of America's labor markets.
[03:00:40.748 --> 03:00:49.137]  Fast forward to 2001, the inside job of taking down the Twin Towers accomplished many things for the corrupt U.S.
[03:00:49.137 --> 03:00:49.538]  government.
[03:00:49.998 --> 03:00:57.867]  It was the Pearl Harbor event that the neocons wrote they needed to launch their plan for a new American century.
[03:00:57.867 --> 03:01:03.994]  It was the catalyst for the Patriot Act, which is being used today to target American patriots.
[03:01:03.994 --> 03:01:07.437]  And it was a way to account for trillions of missing dollars.
[03:01:08.218 --> 03:01:11.540]  On the afternoon of September 10th, 2001, U.S.
[03:01:11.540 --> 03:01:20.185]  Secretary of Defense Donald Rumsfeld announced that the Pentagon was unable to account for 2.3 trillion dollars.
[03:01:20.185 --> 03:01:25.707]  The technology revolution has transformed organizations across the private sector.
[03:01:25.707 --> 03:01:29.850]  But not ours, not fully, not yet.
[03:01:29.850 --> 03:01:33.972]  We are, as they say, tangled in our anchor chain.
[03:01:35.447 --> 03:01:37.889]  Our financial systems are decades old.
[03:01:37.889 --> 03:01:43.492]  According to some estimates, we cannot track 2.3 trillion dollars in transactions.
[03:01:43.492 --> 03:01:50.377]  The very next day, on 9-11, the Pentagon's budget offices took a direct hit and was destroyed.
[03:01:51.017 --> 03:01:59.624]  The markets closed for two weeks, banks all across the nation were closed, and the missing $2.3 trillion was forgotten.
[03:01:59.624 --> 03:02:10.072]  With overwhelming evidence of 9-11 being a series of controlled demolitions, the debris and wreckage from the felled towers was not investigated.
[03:02:10.072 --> 03:02:13.115]  Instead, it was immediately shipped off to China.
[03:02:13.675 --> 03:02:19.477]  And on December 11th of that same year, China became a member of the World Trade Organization.
[03:02:19.477 --> 03:02:28.201]  Having been given favorable trading status by the U.S., the CCP was virtually exempt from violating human rights violations.
[03:02:28.201 --> 03:02:35.864]  And millions of Americans began losing their jobs as manufacturing was outsourced to CCP slave labor factories.
[03:02:36.744 --> 03:02:39.187]  Fast forward to the current era.
[03:02:39.187 --> 03:02:55.405]  Our government worked with the Communist Chinese to weaponize COVID-19 and to further destabilize the American economy with forced lockdowns and deadly experimental vaccines that are still killing people to this day, including children.
[03:02:56.105 --> 03:02:56.685]  The U.S.
[03:02:56.685 --> 03:03:06.670]  Bureau of Labor Statistics desperately publishes a fake jobs report claiming over 500,000 jobs when the actual numbers are more like 80,000.
[03:03:06.670 --> 03:03:10.812]  The housing market is collapsing.
[03:03:10.812 --> 03:03:13.874]  41% of small businesses can't pay their rent.
[03:03:13.874 --> 03:03:14.454]  The U.S.
[03:03:14.454 --> 03:03:17.295]  debt is at $31 trillion.
[03:03:17.295 --> 03:03:21.718]  The Federal Reserve Bank is backed into a corner and the crooked U.S.
[03:03:21.718 --> 03:03:23.498]  government needs another 9-11.
[03:03:24.839 --> 03:03:33.305]  And right on cue, a giant balloon, big enough to be seen by all, slowly creeps across the American skies.
[03:03:33.305 --> 03:03:37.427]  The average American is now talking about EMPs.
[03:03:37.427 --> 03:03:42.971]  Our government's partner, the CCP, takes credit, and a new Bin Laden is born.
[03:03:43.471 --> 03:03:57.542]  The stage is now set for an EMP attack so that the banks have an excuse to close, steal the rest of America's wealth, making way for the CCP's digital yuan to become the new world reserve currency.
[03:03:57.542 --> 03:03:59.243]  They are probing us everywhere, Martha.
[03:03:59.243 --> 03:04:02.145]  They're probing us in the Pacific with their fighter aircraft.
[03:04:02.145 --> 03:04:04.667]  We had a close incident not too many weeks ago.
[03:04:04.667 --> 03:04:07.209]  They're probing us in our home by putting propaganda on TikTok.
[03:04:07.749 --> 03:04:09.230]  ...poisoning our children.
[03:04:09.230 --> 03:04:10.731]  They're working in our schools and universities.
[03:04:10.731 --> 03:04:14.814]  This is just another example of the Chinese Communist Party's aggression.
[03:04:14.814 --> 03:04:20.498]  Why would anyone think that our government is enemies with the Communist Chinese?
[03:04:20.498 --> 03:04:22.820]  Reporting for InfoWars, this is Greg Reese.
[03:04:58.260 --> 03:04:58.520]  If you go
[03:05:18.234 --> 03:05:19.855]  That features natokinase.
[03:05:19.855 --> 03:05:22.196]  It's a natural proteolytic enzyme.
[03:05:22.196 --> 03:05:27.879]  This one is the only enzyme that we're aware of right now that dissolves the spike protein.
[03:05:27.879 --> 03:05:28.680]  This is very important.
[03:05:28.680 --> 03:05:33.723]  The spike protein is loaded in the body with the COVID-19 infection and definitely with the vaccines.
[03:05:33.723 --> 03:05:35.224]  People are low with the spike protein.
[03:05:35.224 --> 03:05:36.184]  They don't feel well.
[03:05:36.184 --> 03:05:37.885]  This is a potential solution.
[03:05:37.885 --> 03:05:40.947]  Hydroxychloroquine comes from a natural substance.
[03:05:40.947 --> 03:05:43.868]  So does ivermectin and now natokinase.
[03:05:43.868 --> 03:05:44.829]  Isn't it interesting?
[03:05:45.229 --> 03:05:51.339]  Natural substances, in a sense, combating this man-made disaster, SARS-CoV-2 and the vaccines.
[03:05:51.339 --> 03:05:55.845]  Onlinehealthnow.com, thank you for your support, and thank you for getting into that, because it's important.
[03:05:55.845 --> 03:05:57.448]  You didn't come here to do that, but I made you do it.
[03:06:01.986 --> 03:06:03.267]  Welcome back to the Alex Jones Show.
[03:06:03.267 --> 03:06:06.068]  I'm Kate Dally, your guest host from katedallyradio.com.
[03:06:06.068 --> 03:06:08.969]  So glad you're joining me in this last hour.
[03:06:08.969 --> 03:06:15.513]  Tackling some great subjects today, I have some information for you on the so-called Chinese balloon, and I'll tackle that in a few minutes.
[03:06:15.513 --> 03:06:20.415]  My first, or my guest today, for these first few segments will be Dr. Simone Gold.
[03:06:20.415 --> 03:06:26.398]  She's founder of the American Frontline Doctors, also targeted and incarcerated for merely giving a speech.
[03:06:26.954 --> 03:06:45.715]  On January 6th as an invited guest and of course, you know, Dr. Simone Gold, if you're unaware, been living in a cave, she is an MD, she is a JD, she's a licensed emergency physician and attorney visionary who led the pivotal, pivotal press conference event that broke the spell of coronavirus
[03:06:46.235 --> 03:06:51.820]  Panic in 2020, thank goodness, and created the most viral moment in modern media history.
[03:06:51.820 --> 03:07:02.189]  She became the founder of America's Frontline Doctors, the AFLDS, and now leads the nationwide movement to drain the science swamp, and I'm so happy to have her on the show.
[03:07:02.189 --> 03:07:09.395]  Dr. Gold, I know many out there are wondering about the government incarcerating you, actually incarcerating you, in a maximum prison.
[03:07:10.135 --> 03:07:15.539]  For giving a speech on health care in January 6 and you were demonized and fraudulently charged.
[03:07:15.539 --> 03:07:17.320]  Many are wondering about your experience.
[03:07:17.320 --> 03:07:22.564]  Would you speak to that before we get to the very, very important lawsuit that we need to discuss?
[03:07:22.564 --> 03:07:24.386]  But tell everybody about your experience.
[03:07:24.386 --> 03:07:24.866]  They need to hear.
[03:07:26.884 --> 03:07:40.145]  Yes, it was very shocking when the judge sentenced me to 60 days incarceration and it was even more shocking when the Bureau of Prison then sent me to FTC Miami, which is a maximum security facility, not at all matching the
[03:07:42.404 --> 03:07:47.586]  The plea agreement for misdemeanor trespass.
[03:07:47.586 --> 03:07:54.730]  I want to remind everybody that I've never heard of anybody going to prison for a misdemeanor, let alone a maximum security facility.
[03:07:54.730 --> 03:07:56.051]  I was very scared when I went.
[03:07:56.051 --> 03:07:56.951]  I mean, I'm not going to lie.
[03:07:56.951 --> 03:08:03.955]  It was a pretty intimidating environment in which a doctor, lawyer, mom, middle-aged, could find herself.
[03:08:03.955 --> 03:08:08.597]  But when I arrived there, they put me in isolation, which was horrific.
[03:08:10.422 --> 03:08:11.363]  That's what they did to the women.
[03:08:11.363 --> 03:08:12.844]  They didn't do that to the men.
[03:08:12.844 --> 03:08:18.628]  They did that ostensibly for COVID policies, but it was nonsense because they just didn't want to open up a ward for COVID.
[03:08:18.628 --> 03:08:20.209]  They just put the women in isolation.
[03:08:20.209 --> 03:08:21.510]  It was really terrible.
[03:08:21.510 --> 03:08:22.491]  Six by 10 cell.
[03:08:22.491 --> 03:08:23.591]  I spent eight days there.
[03:08:23.591 --> 03:08:31.877]  Then general population with people that were really high security risk, medium security risk and low security risk like myself.
[03:08:31.877 --> 03:08:33.258]  And it was tough.
[03:08:33.258 --> 03:08:35.920]  It was tough.
[03:08:35.920 --> 03:08:36.901]  I can only imagine.
[03:08:36.901 --> 03:08:39.322]  I can't imagine how terrifying that would be.
[03:08:39.322 --> 03:08:39.983]  Just terrifying.
[03:08:41.721 --> 03:08:43.885]  Yeah, you know, it was tough.
[03:08:43.885 --> 03:08:48.735]  I mean, I'm a very busy person and so in the back of my mind was always work and things I had to do with work.
[03:08:48.735 --> 03:08:50.238]  But when you're in there, you know, time kind of
[03:08:50.962 --> 03:08:51.443]  We're good to go.
[03:09:13.682 --> 03:09:18.107]  Politically conservative people really need to wake up to what's going on in our criminal justice system.
[03:09:18.107 --> 03:09:26.095]  At least on the women's side, there was a lot of people that really should not be held in prison and our government just puts them in for a decade and throws away the key and it's really not appropriate.
[03:09:26.095 --> 03:09:28.398]  Those stories are fascinating and I will bring them to light one day.
[03:09:29.468 --> 03:09:30.448]  I'm so glad to hear that.
[03:09:30.448 --> 03:09:31.669]  Thank you for that.
[03:09:31.669 --> 03:09:33.709]  You have a new website called GoldCare.com.
[03:09:33.709 --> 03:09:36.590]  I really hope people check it out.
[03:09:36.590 --> 03:09:40.171]  Without Dr. Gold's efforts, I would most likely be a widow today.
[03:09:40.171 --> 03:09:53.696]  So I owe a lot to her in the way of waking so many people up and making sure that they got the right protocols to save their loved ones from the hospital, the socialized medicine hospital situation that was going on and is going on today.
[03:09:54.777 --> 03:10:02.907]  So, let's talk about what's going on with the doctors, especially in California, these new scary, scary things that are happening.
[03:10:02.907 --> 03:10:04.689]  Will you please let everybody know about those?
[03:10:06.013 --> 03:10:07.054]  Oh my gosh, so you're right.
[03:10:07.054 --> 03:10:07.855]  You hit the nail on the head.
[03:10:07.855 --> 03:10:10.097]  We have socialized medicine in this country.
[03:10:10.097 --> 03:10:17.683]  Even if you've got private insurance, all policies are set by Medicare and the government, and your downstream private insurance really follows those policies.
[03:10:17.683 --> 03:10:31.054]  More importantly than even that is that we simply have like large influential stakeholders, like large hospital groups, for example, that are following government edicts to then do what the government wants.
[03:10:31.054 --> 03:10:33.336]  So we saw this in the era of COVID.
[03:10:33.336 --> 03:10:33.896]  We saw the
[03:10:35.069 --> 03:10:42.077]  Government say do XYZ policy and if you comply with XYZ policy, you'll get extra money.
[03:10:42.077 --> 03:10:45.201]  That's what we saw in 2020-2021.
[03:10:45.201 --> 03:10:53.210]  And it was very blatant that the doctor-patient relationship was really unimportant compared to the employer
[03:10:53.940 --> 03:10:55.301]  Employee doctor relationship.
[03:10:55.301 --> 03:11:02.188]  So the corporate hospital employer was listening to the government, getting money from the government to not put the patient's interest first.
[03:11:02.188 --> 03:11:03.149]  And this was very tragic.
[03:11:03.149 --> 03:11:04.490]  This is what we saw.
[03:11:04.490 --> 03:11:10.476]  And the bigger concern for this is that all of our health care costs amount to about 20% of our economy.
[03:11:12.608 --> 03:11:19.493]  And if we're allowing 20% of our economy to be essentially socialized anyway, for me this is a national security risk.
[03:11:19.493 --> 03:11:28.440]  This is us tending towards an entire nation of a socialized economy and we just saw that loud and clear, you know, in the last three years.
[03:11:28.440 --> 03:11:37.186]  Yes, Americans were truly faced with the idea that the doctors will do what they want to do and then tell you how that care is going to go and people did not have a say.
[03:11:38.339 --> 03:11:43.443]  Could I, I really just, I shouldn't, I want to be really specific because you mentioned about your family, right?
[03:11:43.443 --> 03:11:52.270]  So I, there was direct policies where Medicare would pay the hospital more if they put you on a lethal protocol.
[03:11:52.270 --> 03:11:54.212]  I mean, that is shocking information.
[03:11:54.212 --> 03:12:00.337]  If you came into the hospital with COVID and you were admitted, which they always wanted to do because they got a very large payment.
[03:12:00.877 --> 03:12:05.158]  And you went on Remdesivir and did not go on Ivermectin.
[03:12:05.158 --> 03:12:09.059]  The hospital got a large, I don't want to say bonus, but like a large payout.
[03:12:09.059 --> 03:12:11.900]  And this is how we knew the system was corrupt beyond repair.
[03:12:11.900 --> 03:12:16.542]  Because if it was just the money, the lobbying to get Remdesivir paid, that'd be one thing.
[03:12:16.542 --> 03:12:19.422]  But why then not allow the patient to get Ivermectin?
[03:12:19.422 --> 03:12:19.843]  Why that?
[03:12:19.843 --> 03:12:24.484]  And you had to wonder if Medicare policies were set to actually kill people.
[03:12:25.689 --> 03:12:35.653]  And ivermectin was proven to be safe and effective for over 60 years and remdesivir was just out of the gate after a failed trial with Ebola where it caused too much death.
[03:12:35.653 --> 03:12:36.353]  Yes, exactly.
[03:12:36.353 --> 03:12:40.034]  So hydroxychloroquine was FDA approved for almost 70 years.
[03:12:40.034 --> 03:12:41.495]  It's used all over the world.
[03:12:41.495 --> 03:12:42.355]  It's a very safe drug.
[03:12:42.355 --> 03:12:45.737]  Ivermectin, a precursor, actually won the Nobel Prize in Medicine.
[03:12:45.737 --> 03:12:47.357]  And remdesivir is a failed drug.
[03:12:47.357 --> 03:12:51.459]  Remdesivir was too dangerous to use with the lethal Ebola virus.
[03:12:51.459 --> 03:12:54.780]  But suddenly we're using it for the much more mild SARS virus?
[03:12:56.114 --> 03:12:57.396]  It didn't make sense.
[03:12:57.396 --> 03:13:05.463]  And the doctors were told to smile and say safe and effective and we all knew the elephant in the room and that was it had been out for two seconds and failed a trial.
[03:13:05.463 --> 03:13:09.486]  So for them to even say that was a lie, straight-up lie to the patient's face.
[03:13:09.486 --> 03:13:16.152]  And so it was so destructive, so evil what was going on and you stepped out in the forefront, risked everything.
[03:13:16.152 --> 03:13:19.335]  You didn't know you were risking everything at the time, did you?
[03:13:19.335 --> 03:13:20.176]  I did not.
[03:13:20.176 --> 03:13:21.437]  People asked me, I had no idea.
[03:13:22.648 --> 03:13:27.169]  You know, I just wanted to say, you know, my reputation has been really badly maligned.
[03:13:27.169 --> 03:13:29.290]  And really, I'm a person who came up through the system.
[03:13:29.290 --> 03:13:33.811]  I mean, right up until 2020, you couldn't say anything bad about me, you couldn't find anything bad about me.
[03:13:33.811 --> 03:13:43.734]  I went to law school, I went to medical school, had top grades, had no conflict, had no complaints, had no man mouth situations, lawsuits, nothing, literally zero.
[03:13:43.734 --> 03:13:46.935]  I was very much a product of the system.
[03:13:46.935 --> 03:13:47.915]  You must be over the target.
[03:13:50.484 --> 03:13:51.965]  I am definitely over the target.
[03:13:51.965 --> 03:13:52.746]  I accept that.
[03:13:52.746 --> 03:13:54.527]  I am most definitely over the target.
[03:13:54.527 --> 03:13:57.490]  And the target is, you know, human slavery.
[03:13:57.490 --> 03:13:59.471]  And we're not going to allow it.
[03:13:59.471 --> 03:14:01.273]  It's amazing to me what's happened.
[03:14:01.273 --> 03:14:07.377]  And so you have something new and I'm so glad that you've got this because this is such a huge, huge, big deal.
[03:14:07.377 --> 03:14:08.498]  Gold Care is amazing.
[03:14:08.498 --> 03:14:10.460]  And this is what everybody was clamoring for.
[03:14:10.460 --> 03:14:12.361]  We were thinking, well, what options do we have?
[03:14:12.361 --> 03:14:14.223]  This is a huge option I want people to know about.
[03:14:15.461 --> 03:14:16.662]  Yes, this is really important.
[03:14:16.662 --> 03:14:20.304]  So for the first year or two, everybody asked me how they could find early treatment.
[03:14:20.304 --> 03:14:27.689]  And then for the next year or two, everybody asked me how can I find an ethical, honorable doctor who won't lie to me, who will put me first, doctor-patient relationship.
[03:14:27.689 --> 03:14:30.130]  Let me tell you something, Kate, it's been pretty hard.
[03:14:30.130 --> 03:14:39.936]  We've amassed over the last few years those doctors that are like me, that are like-minded, that understand, you know, the patient comes first and that there should be no conflict between, you know, what's best for the patient.
[03:14:39.936 --> 03:14:41.137]  That should be the only thing that matters.
[03:14:41.557 --> 03:14:46.419]  When you put a financial intermediary, the government or an insurance company, in between that relationship, it all goes wrong.
[03:14:46.419 --> 03:14:47.540]  It all goes south.
[03:14:47.540 --> 03:14:53.483]  So, GoalCare.com steps aside from the medical Marxist model that's currently running our healthcare institutions.
[03:14:53.483 --> 03:14:57.324]  We went from caring about the doctor-patient relationship and scientific integrity.
[03:14:57.324 --> 03:15:03.487]  We went to equity and diversity and health equality and one-size-fits-all pharmaceuticals.
[03:15:03.487 --> 03:15:04.848]  Literally, that's what's happened.
[03:15:04.848 --> 03:15:07.049]  So, patients need to have an unbiased
[03:15:07.609 --> 03:15:10.992]  I'm smart advisor who they can trust.
[03:15:10.992 --> 03:15:23.281]  I mean, that's what most of medical care is, is, you know, going to some smart person who's had a lot of education, a lot of experience, who gives you unbiased advice exactly like you might get from an attorney you pay, or tax account, or real estate specialist.
[03:15:23.281 --> 03:15:29.506]  You know that they're not biased other than, you know, your interest because they want to work with you, they want to make their commission, or whatever the thing is.
[03:15:29.506 --> 03:15:31.968]  But that's what we need to bring back to medicine, free market forces.
[03:15:33.078 --> 03:15:44.510]  We're going to come right back more with Simone Gold but somebody that understands health instead of how to push more pharma because that's the whole idea now in the hospitals and when you go into these clinics it's pushing pharma, pushing pharma.
[03:15:44.510 --> 03:15:46.692]  I'm going to be right back with Dr. Simone Gold.
[03:15:46.692 --> 03:15:50.816]  We'll talk a little bit more about California, what's happening to the doctors there because it's scary.
[03:15:50.816 --> 03:15:52.457]  It's going to happen all over.
[03:15:52.457 --> 03:15:53.859]  Be right back on the Alex Jones Show!
[03:15:56.860 --> 03:16:00.222]  Everybody that's watching this needs to support Alex Jones.
[03:16:00.222 --> 03:16:03.024]  Needs to support InfoWars and Band.Video.
[03:16:03.024 --> 03:16:05.686]  You know, the Bible says, let another mouth praise you.
[03:16:05.686 --> 03:16:07.046]  I'm gonna do that right now.
[03:16:07.046 --> 03:16:10.949]  Alex Jones has helped so many people in this industry.
[03:16:10.949 --> 03:16:15.832]  You guys have no idea how many people have got their first start like Savannah Hernandez.
[03:16:16.152 --> 03:16:22.316]  How many people have just been put on a launch pad to outer space because of Alex Jones, including myself?
[03:16:22.316 --> 03:16:30.961]  I've been given so many opportunities because of this man and because of this platform, and I would probably not even be half of where I am right now if it weren't for Alex Jones.
[03:16:30.961 --> 03:16:36.644]  I mean, I've been able to be on podcasts with Alex and Joe Rogan and TimCast, the super TimCast IRL.
[03:16:36.644 --> 03:16:42.047]  Listen, what I'm saying is, do not take Alex Jones and Bandot video for granted.
[03:16:42.287 --> 03:16:44.769]  Because you don't know what you have until it's gone.
[03:16:44.769 --> 03:16:47.452]  We need to support free speech systems right now.
[03:16:47.452 --> 03:16:48.953]  So go check out the store.
[03:16:48.953 --> 03:16:50.134]  Go support their store.
[03:16:50.134 --> 03:16:51.656]  Go support InfoWars.
[03:16:51.656 --> 03:16:53.017]  Leave a donation right now.
[03:16:53.017 --> 03:16:54.498]  Don't wait until they're gone!
[03:16:57.000 --> 03:17:03.404]  I have an extremely important message to all of my fellow InfoWarriors here in the United States and around the world.
[03:17:03.404 --> 03:17:08.027]  We are so excited to announce InfoWars MD.
[03:17:08.027 --> 03:17:10.829]  It turns out the top company in the U.S.
[03:17:10.829 --> 03:17:13.070]  for supplements is owned by a Patreon.
[03:17:13.070 --> 03:17:19.815]  And it turns out they're willing to give us deals that no one else is getting because they want to support InfoWars and keep us on the air.
[03:17:19.815 --> 03:17:23.197]  This deal has been a year in the making and finally the products are being brought to market.
[03:17:23.817 --> 03:17:34.501]  Up to 50% off what you get on top national brands that are the highest rated under the InfoWars label, InfoWars MD, exclusively at InfoWarsStore.com.
[03:17:34.501 --> 03:17:39.743]  Check out the first of 10 new products at InfoWarsStore.com.
[03:17:39.743 --> 03:17:43.545]  Whether it's turmeric, or whether it's joint care, or whether it is super greens,
[03:17:43.985 --> 03:17:51.847]  We have them all at InfoWarsStore.com under the banner of InfoWarsMD.
[03:17:51.847 --> 03:17:55.387]  This is the best deal out there and it keeps InfoWars on the air.
[03:17:55.387 --> 03:17:56.927]  InfoWarsMD.
[03:17:56.927 --> 03:18:09.430]  In the year 2000, Alex Jones' film Dark Secrets Inside Bohemian Grove showed the world how our so-called elite leaders practice mock ritual sacrifices in private.
[03:18:12.258 --> 03:18:22.502]  In 2007, Alex Jones releases Endgame, exposing the world elite's plans for covertly using biological weapons against all of mankind.
[03:18:22.502 --> 03:18:34.326]  And by the time they launched their attack in 2020, Alex Jones' InfoWars and our audience were there to warn the people of the deadly vaccines that we knew were coming.
[03:18:34.326 --> 03:18:35.867]  This is why they attack us.
[03:18:36.347 --> 03:18:38.889]  This is why we need your support.
[03:18:38.889 --> 03:18:40.670]  Because we tell the truth.
[03:18:40.670 --> 03:18:42.872]  Alex Jones was right.
[03:18:42.872 --> 03:18:44.293]  Join the resistance.
[03:18:44.293 --> 03:18:45.614]  Buy products.
[03:18:45.614 --> 03:18:47.415]  Donate to the cause.
[03:18:47.415 --> 03:18:48.776]  Share the links.
[03:18:48.776 --> 03:18:51.198]  Join us in the fight for freedom.
[03:18:51.198 --> 03:18:53.400]  And help us defeat the New World Order.
