[00:00:04.833 --> 00:00:09.658]  Big Brother, Mainstream Media, Government Cover-Ups.
[02:54:50.592 --> 02:54:57.996]  And actually, punch up the article from Infowars.com on screen for people, because that one has the AP parts excised out, so does this article.
[02:54:57.996 --> 02:55:02.459]  Or not excised, pulled out and added to our article.
[02:55:02.459 --> 02:55:06.041]  And it goes on, they came and blew up a car, told the kids it was real.
[02:55:07.490 --> 02:55:09.591]  Uh, it said homeschoolers were coming to kill the kids.
[02:55:09.591 --> 02:55:13.592]  It was part of a Homeland Security grant.
[02:55:13.592 --> 02:55:23.834]  The Muskogon Area Intermediate School District partnered with the Muskogon County Emergency Services as part of a Homeland Security grant.
[02:55:23.834 --> 02:55:26.915]  Michigan High School students terrorized in police state security drill.
[02:55:28.015 --> 02:55:37.440]  And here's the school's press release, Michigan.gov, school lockdown, shelter in place, drill policy, and it says we're going to continue this at all schools twice a year.
[02:55:37.440 --> 02:55:44.623]  This is after more complaints happened in January 9, 2007.
[02:55:44.623 --> 02:55:47.025]  Here's Dyncor running the CPS grabbing rings.
[02:55:47.025 --> 02:55:49.606]  Dyncor's been caught worldwide in child kidnapping.
[02:55:49.606 --> 02:55:52.928]  That's Congressional Reports, but they run things here in Texas.
[02:55:52.928 --> 02:55:56.229]  We're going to talk about that some coming up in the next hour.
[02:55:56.229 --> 02:55:57.750]  Yeah, it's not a game, is it?
[02:55:59.773 --> 02:56:01.874]  They think of you as a bunch of stupid monkeys.
[02:56:01.874 --> 02:56:03.174]  They can just program.
[02:56:03.174 --> 02:56:06.835]  But if you're conscious of the programming, you can break free from it.
[02:56:06.835 --> 02:56:08.715]  Let's talk to Jake in Wisconsin.
[02:56:08.715 --> 02:56:10.396]  Jake, you're on the air.
[02:56:10.396 --> 02:56:11.996]  Hey Alex, how are you doing today?
[02:56:11.996 --> 02:56:13.556]  Thanks for having me on.
[02:56:13.556 --> 02:56:19.438]  I was calling to see if you have ever read the MSDS, or Material Safety Data Sheet, on sodium fluoride.
[02:56:20.549 --> 02:56:22.290]  Yes, they say it attacks all the organs.
[02:56:22.290 --> 02:56:23.650]  It's incredible deadly poison.
[02:56:23.650 --> 02:56:25.511]  If you get any of it in you, it's horrible.
[02:56:25.511 --> 02:56:26.891]  It's a cumulative poison.
[02:56:26.891 --> 02:56:30.752]  So even small exposures over time are incredibly hazardous.
[02:56:30.752 --> 02:56:32.653]  And that's why they put it in the water.
[02:56:32.653 --> 02:56:34.033]  But I mean, tell folks what it says.
[02:56:34.033 --> 02:56:35.614]  Tell folks what it says.
[02:56:35.614 --> 02:56:50.298]  Well, for those of you who don't know, a material safety data sheet on a job site or a warehouse or whatever, if you have chemicals, you have to have a material safety data sheet for any chemicals you have on site so the people know what to do with it.
[02:56:50.976 --> 02:56:54.698]  In case they come into contact or a spill happens, what have you.
[02:56:54.698 --> 02:57:15.532]  Okay, the first part is relatively benign, but when you get to the fourth page, section 11, it starts talking about toxicological information, roots of entry, inhalation and ingestion, mutagenic effects, mutagenic for mammalian somatic cells, mutagenic for bacteria,
[02:57:16.777 --> 02:57:33.666]  And by the way, the main mammalian cells are breast tissue and testicular tissue, because those have the highest fluctuation of hormone fluctuations, and so they target that, and if you read the literature, that's why it attacks your reproductive circuit.
[02:57:33.666 --> 02:57:34.506]  Go ahead.
[02:57:34.506 --> 02:57:40.449]  Yeah, they also have, page 5, special remarks on toxic effects on humans.
[02:57:40.449 --> 02:57:43.791]  And they have it broken down by organ systems.
[02:57:43.791 --> 02:57:45.332]  Skin causes skin irritation.
[02:57:45.914 --> 02:57:46.174]  Eyes.
[02:57:46.174 --> 02:57:48.756]  Causes eye irritation and burns.
[02:57:48.756 --> 02:57:49.316]  Ingestion.
[02:57:49.316 --> 02:57:50.737]  Harmful or swallowed.
[02:57:50.737 --> 02:57:53.319]  Causes digestive tract irritation and burns.
[02:57:53.319 --> 02:57:56.901]  May cause severe and permanent damage to the digestive tract.
[02:57:56.901 --> 02:58:12.391]  Ingestion of large amounts may cause salivation, thirst, nausea, vomiting, hypermolatility, diarrhea, abdominal pain, behavioral, central nervous system damage, respiratory damage, cardiovascular system damage, liver, urinary,
[02:58:13.012 --> 02:58:16.117]  There is absolutely nothing here that it doesn't attack.
[02:58:16.117 --> 02:58:18.561]  It's just terrible and then they put it in our water.
[02:58:18.561 --> 02:58:21.906]  But if you spill some at work, you'd have to call a hazmat team.
[02:58:23.922 --> 02:58:25.423]  But we're conspiracy theorists.
[02:58:25.423 --> 02:58:28.205]  It doesn't matter if we have Russian, Nazi, and U.S.
[02:58:28.205 --> 02:58:32.669]  government documents where they say they put it in the water to sterilize and brain damage us.
[02:58:32.669 --> 02:58:33.669]  But the government's good.
[02:58:33.669 --> 02:58:34.810]  I'm glad they're running healthcare.
[02:58:34.810 --> 02:58:36.651]  They're gonna take good care of us now.
[02:58:36.651 --> 02:58:39.554]  Come on, you shouldn't read that information.
[02:58:39.554 --> 02:58:41.615]  It's good for you.
[02:58:41.615 --> 02:58:47.319]  America's number one source for independent talk radio for over a decade.
[02:58:47.319 --> 02:58:50.542]  We are the GCN Radio Network.
[02:58:51.752 --> 02:58:54.774]  Hello, this is Alex Jones with some important questions.
[02:58:54.774 --> 02:59:00.097]  If you're going into a battle and they give you a rifle and a sidearm, how much ammunition do you want?
[02:59:00.097 --> 02:59:02.138]  My answer would be all I can get.
[02:59:02.138 --> 02:59:07.140]  In the battle for freedom and the lives of your loved ones, food is your only ammunition.
[02:59:07.140 --> 02:59:08.341]  How much do you want?
[02:59:08.341 --> 02:59:09.462]  When do you want it?
[02:59:09.462 --> 02:59:11.343]  Now or after the battle starts?
[02:59:11.343 --> 02:59:12.423]  When will you need it?
[02:59:12.423 --> 02:59:14.624]  Can you buy it without proper identification?
[02:59:14.624 --> 02:59:15.965]  Will there be any food?
[02:59:15.965 --> 02:59:17.266]  Will it make your children sick?
[02:59:17.486 --> 02:59:22.732]  If there's a quarantine and you can't feed yourself, will you go to the gathering center and be immunized?
[02:59:22.732 --> 02:59:26.335]  You wipe out all these problems if you have a good food supply.
[02:59:26.335 --> 02:59:30.160]  Food is your ammunition to fight for your freedom and your life.
[02:59:30.160 --> 02:59:31.381]  How much will you need?
[02:59:31.381 --> 02:59:32.282]  We don't know.
[02:59:32.282 --> 02:59:33.383]  How much do you want?
[02:59:33.383 --> 02:59:34.324]  All you can get.
[02:59:34.324 --> 02:59:35.125]  I'm Alex Jones.
[02:59:35.405 --> 02:59:38.446]  I want all of you good guys to live to fight another day.
[02:59:38.446 --> 02:59:40.687]  Call 1-800-409-5633 or check it out on the web at efoodsdirect.com.
[02:59:40.687 --> 02:59:41.688]  Again, that number, 1-800-409-5633.
[02:59:41.688 --> 02:59:42.868]  Waging war on corruption.
[02:59:42.868 --> 02:59:44.689]  Alex Jones on the GCN Radio Network.
[03:00:07.031 --> 03:00:08.773]  It's already the final hour.
[03:00:08.773 --> 03:00:13.056]  Thank you so much for joining us on this live Monday edition.
[03:00:13.056 --> 03:00:22.745]  Katherine Austen-Fitz to talk about the economy, the police state, the New World Order, the nature of the elites is coming up in the next segment.
[03:00:22.745 --> 03:00:24.306]  Let's go ahead and take some more calls.
[03:00:24.306 --> 03:00:28.010]  Tony in Canada, you're on the air.
[03:00:28.010 --> 03:00:28.770]  Hello?
[03:00:28.770 --> 03:00:29.811]  Yes, sir.
[03:00:29.811 --> 03:00:31.172]  Hey, how you doing, boss?
[03:00:31.172 --> 03:00:32.734]  All right.
[03:00:32.734 --> 03:00:33.054]  Perfect.
[03:00:33.890 --> 03:00:38.953]  I was doing a lot of research over the past year because of all the information you guys have been providing.
[03:00:38.953 --> 03:00:40.855]  Of course, everybody's thankful for that.
[03:00:40.855 --> 03:00:42.416]  We do appreciate it.
[03:00:42.416 --> 03:00:52.141]  But I haven't been hearing a lot of information about security companies like Converse Technology, and Verint, and Nice Systems, as well as Norris.
[03:00:52.141 --> 03:01:02.328]  Well, they're a revolving door in homeland security, and it's the same in Europe, where when somebody's in homeland security, they give them the contracts, and then five years later, they move into that company as an executive.
[03:01:03.198 --> 03:01:26.656]  Absolutely, and one of the biggest issues is that Congress, the headquarters is in Israel, as well as all these other sub-companies or umbrella companies like Verint and Norris and all these other companies, but they have contracts now with American telecom communication companies and now each and every single telephone across North America is linked to Israeli intelligence through this system because it's all in the back of Congress.
[03:01:26.656 --> 03:01:27.497]  That's been for 10 years.
[03:01:28.393 --> 03:01:30.554]  That's been for 10 years, absolutely.
[03:01:30.554 --> 03:01:32.155]  Because then they can get around U.S.
[03:01:32.155 --> 03:01:38.077]  laws because a foreign government is doing the spying and then giving it back to the NSA.
[03:01:38.077 --> 03:01:41.819]  They claim it doesn't get around the law, it just hides the criminality.
[03:01:42.819 --> 03:01:44.260]  No, exactly, exactly.
[03:01:44.260 --> 03:02:03.531]  And if you do research far enough, at least all the way back down to Sourcefire, which their major clients are American Defense Department, the National Security Department, and a lot of these people think that when they go online and they think that they're safe through these security companies, but one of the major companies that I found that was connected to these things is VeriFind.
[03:02:03.531 --> 03:02:07.533]  Now, VeriFind deals with most of the majority of the credit card securities
[03:02:08.113 --> 03:02:13.678]  And the government can raise up the tech companies they want to be preeminent by giving them the contracts.
[03:02:13.678 --> 03:02:14.378]  Great point, Tony.
[03:02:14.378 --> 03:02:16.039]  Mohammed in Colorado, you're on the air.
[03:02:36.465 --> 03:02:44.638]  Hey, so, I, um, I don't know if anybody mentioned this on the Friday or Sunday show, but I just went to go see, uh, the new Clash of the Titans movie yesterday.
[03:02:45.433 --> 03:02:57.699]  And unlike the 80's show that's all about some dude that's left-struck and going to fight things, this one, to me, was really almost like an allegory for the current state of the U.S.
[03:02:57.699 --> 03:03:08.745]  So, in the movie, you've got these titans that are defeated by their sons, the gods, and the gods make people, human beings, to pray to them in order for them to kind of live forever.
[03:03:09.660 --> 03:03:15.123]  And so the people become very distraught with the tyranny of the Titans and kind of rebel.
[03:03:15.123 --> 03:03:20.385]  And so they release this Kraken that's supposed to kind of put the people back in check.
[03:03:20.385 --> 03:03:24.767]  And halfway through the movie, I immediately thought, you know, this is kind of like the U.S.
[03:03:24.767 --> 03:03:27.948]  You've got... Yeah, Ben Laden is the Kraken.
[03:03:27.948 --> 03:03:28.609]  Absolutely.
[03:03:28.609 --> 03:03:29.869]  Right?
[03:03:29.869 --> 03:03:31.090]  Release the Kraken.
[03:03:33.333 --> 03:03:42.097]  You've got people who fled from England, the tyranny in England, you know, and so these are represented by the gods.
[03:03:42.097 --> 03:03:46.699]  And so the gods set up a government for the people.
[03:03:46.699 --> 03:03:49.360]  And you're supposed to pay your taxes to the government.
[03:03:49.360 --> 03:03:53.302]  And right now, in the current state, the government's becoming tyrannical.
[03:03:53.302 --> 03:03:58.504]  And so people are just kind of taking a stand, saying, no, no, we're not going to really put up with this tyranny.
[03:03:58.504 --> 03:04:01.225]  And so the government's like, release the Kraken, you know, onto the people.
[03:04:02.212 --> 03:04:07.734]  And so, halfway through the movie, I really just started to realize, you know, this is really almost about America.
[03:04:07.734 --> 03:04:21.017]  Well, George Lucas said that episode three, Revenge of the Sith, is where the senator becomes the president, then the ruler, by staging terror attacks and outside military attacks on himself.
[03:04:21.017 --> 03:04:27.539]  And many of the terrorist armies he's running don't even know that they're not really going to win in the end.
[03:04:27.539 --> 03:04:30.820]  And Lucas said, no, no, this is what our government really does do.
[03:04:31.440 --> 03:04:33.881]  He's definitely a 9-11 truther.
[03:04:33.881 --> 03:04:36.701]  So, absolutely, that's what's going on.
[03:04:36.701 --> 03:04:37.882]  Yeah, so I'd throw it out there.
[03:04:37.882 --> 03:04:43.563]  Anybody that wants to, you know, take a moment or leave yourself with some... Was it a good movie overall?
[03:04:43.563 --> 03:04:45.004]  Overall, it's a pretty good movie.
[03:04:45.004 --> 03:04:51.005]  And that message, that allegory is very overt, so it doesn't take a lot of digging to really realize that.
[03:04:51.005 --> 03:04:52.106]  So it's worth checking out.
[03:04:52.106 --> 03:04:53.526]  It's entertaining.
[03:04:53.526 --> 03:04:57.607]  Well, I don't watch a lot of films, but I may have to go watch it so we can do a review here.
[03:04:57.607 --> 03:04:59.728]  Plus, I like escapism occasionally.
[03:05:01.343 --> 03:05:02.644]  Hi, this is Alex Jones.
[03:05:02.644 --> 03:05:08.229]  Did you know that the global elite are now storing non-hybrid seeds in secret storage vaults near the Arctic Circle?
[03:05:08.229 --> 03:05:13.253]  Did you know that in a real meltdown, non-hybrid seeds could become more valuable than silver or gold?
[03:05:13.253 --> 03:05:18.298]  It's true, seeds did not perform even gold and silver before in this country, and it's possible they could even happen again.
[03:05:18.818 --> 03:05:24.042]  So our friends at Solutions from Science have put together the perfect mix of non-hybrid seeds.
[03:05:24.042 --> 03:05:31.168]  They call it a survival seed bank, and it can produce an endless supply of nutrient-dense food for you and your family.
[03:05:31.168 --> 03:05:32.289]  And here's the best part.
[03:05:32.289 --> 03:05:38.654]  These seeds have not been genetically modified in any way, and you actually get enough seeds to plant a full acre crisis garden.
[03:05:38.954 --> 03:05:42.158]  So visit them today at survivalseedbank.com.
[03:05:42.158 --> 03:05:44.380]  That's survivalseedbank.com.
[03:05:44.380 --> 03:05:45.321]  Or give them a call at 877-327-0365.
[03:05:45.321 --> 03:05:45.641]  That's 877-327-0365.
[03:05:45.641 --> 03:05:48.965]  Remember, in a real crisis, non-hybrid seeds are the ultimate barter item.
[03:05:48.965 --> 03:05:50.687]  This is Alex Jones for survivalseedbank.com.
[03:06:02.895 --> 03:06:06.856]  Hi folks, this is Alex Jones and I want to tell you about the Silver Lungs Generator.
[03:06:06.856 --> 03:06:15.739]  Now you can produce pure and endless colloidal silver and deliver the solution directly into the bloodstream by breathing the solution through the lungs.
[03:06:15.739 --> 03:06:20.360]  The respiratory system is the first line of defense for airborne pathogens and viruses.
[03:06:20.360 --> 03:06:31.184]  The Silver Lungs Generator infuses the respiratory system with your self-produced nano-silver solutions and also delivers the silver nanoparticles instantly into the bloodstream.
[03:06:31.804 --> 03:06:41.306]  With continued legislation threatening the sale of nanosilver products, you can now produce pure and endless colloidal silver with the Silver Lungs Generator.
[03:06:41.306 --> 03:06:46.748]  Very easy to follow step-by-step instructions are provided, making production fast and simple.
[03:06:46.748 --> 03:06:54.229]  Go to www.silverlungs.com today and learn more about the breakthrough technology of the Silver Lungs Generator.
[03:06:54.229 --> 03:06:56.970]  That's www.silverlungs.com.
[03:07:05.037 --> 03:07:06.299]  Tyranny is here.
[03:07:06.299 --> 03:07:10.243]  The grim future foretold in 1984 has become reality.
[03:07:10.243 --> 03:07:12.626]  It really says that the state is God.
[03:07:12.626 --> 03:07:18.353]  The United States is now recognized globally as one of the most oppressive police states on Earth.
[03:07:18.353 --> 03:07:24.601]  This film conclusively proves the existence of a secret network of FEMA camps, now being expanded nationwide.
[03:07:25.001 --> 03:07:30.945]  This documentary exposes how the continuity of government program has established an all-powerful shadow state.
[03:07:30.945 --> 03:07:35.148]  Police State 4 chronicles the sickening depths to which our republic has fallen.
[03:07:35.148 --> 03:07:39.451]  Prepare to enter the secretive world of emergency dictatorship.
[03:07:39.451 --> 03:07:45.395]  Body scanners, sound cannons, citizen spies, stage terror, and cameras on every street corner.
[03:07:45.395 --> 03:07:48.317]  It's only the beginning of the New World Order's hellish plan.
[03:07:48.937 --> 03:07:50.919]  The police state isn't coming.
[03:07:50.919 --> 03:07:52.040]  It's here.
[03:07:52.040 --> 03:08:01.508]  Secure your copy today at InfoWars.com or see it online in the highest quality at PrisonPlanet.tv.
[03:08:01.508 --> 03:08:06.913]  The Genesis Communications Radio Network proudly presents The Alex Jones Show.
[03:08:06.913 --> 03:08:09.215]  Because there's a war on for your mind.
[03:08:20.789 --> 03:08:24.292]  Well, for the balance of the hour, Catherine Austin Fitch is our guest.
[03:08:24.292 --> 03:08:29.517]  We're going to cover a whole host of different issues with her today.
[03:08:29.517 --> 03:08:39.785]  She's with Solari.com Investment Advisor, founder and managing member of Solari Investment Advisory Services, LLC.
[03:08:39.785 --> 03:08:43.288]  It's spelled S-O-L-A-R-I.com.
[03:08:43.288 --> 03:08:47.251]  Catherine has designed and closed over 25 billion of transactions and investments
[03:08:48.152 --> 03:08:53.414]  to date and has led portfolio strategy for $300 billion of financial assets and liabilities.
[03:08:53.414 --> 03:08:57.836]  We recently interviewed her for her upcoming film, Fall of the Republic 2.
[03:08:57.836 --> 03:09:00.117]  Catherine's experiences on Wall Street in Washington, D.C.
[03:09:00.117 --> 03:09:05.659]  are chronicled in Dylan Reed and the Aristocracy of Stock Portfolios.
[03:09:05.659 --> 03:09:17.244]  She's also a former government official, Assistant Secretary of Housing, Federal Housing Commissioner under Bush 1, Investment Banker, Managing Director and member of the board of Wall Street firm Dylan Reed & Co, Inc.
[03:09:18.064 --> 03:09:20.305]  And so it doesn't get any more elite than that.
[03:09:20.305 --> 03:09:24.028]  And she joins us for the next 51 minutes here today.
[03:09:24.028 --> 03:09:25.809]  Catherine, out of the gates.
[03:09:25.809 --> 03:09:31.432]  We're going to get into government health care and your take on what it does.
[03:09:31.432 --> 03:09:34.494]  But I first wanted to go to this Businessweek article.
[03:09:34.494 --> 03:09:38.236]  FDIC wants pension funds to prop up failed banks.
[03:09:38.236 --> 03:09:40.197]  And in fact, this isn't the Bloomberg.
[03:09:40.197 --> 03:09:40.618]  This is the
[03:09:43.482 --> 03:09:44.002]  Raw story.
[03:09:44.002 --> 03:09:45.724]  I want the Bloomberg or Businessweek.
[03:09:45.724 --> 03:09:47.606]  I want to show people that one.
[03:09:47.606 --> 03:09:48.827]  This is basically the same article.
[03:09:48.827 --> 03:09:50.628]  I mean, here's a link to the Bloomberg News.
[03:09:50.628 --> 03:10:02.378]  I wanted to read the actual quotes where they're ordering, with this color of law, kind of like they ordered the banks to take the bailout, wink wink, to invest public and private pension funds, quote, in failed banks.
[03:10:02.378 --> 03:10:05.100]  Catherine Austin Fitz, what is all that about?
[03:10:05.100 --> 03:10:11.546]  Well, we have seen the pension funds over the last 10 to 20 years come under significant pressure
[03:10:12.290 --> 03:10:17.674]  To invest in a variety of things which have left the pension funds in real trouble.
[03:10:17.674 --> 03:10:19.355]  So, we have the pension funds.
[03:10:19.355 --> 03:10:25.860]  The pension funds, the American pension funds, were the key vehicle used to finance the housing bubble.
[03:10:25.860 --> 03:10:28.823]  And have gotten, you know, left holding the bag.
[03:10:28.823 --> 03:10:37.229]  And so, it is incredibly important, Alex, that pension funds have the legal protection and authority to finance
[03:10:38.035 --> 03:10:40.297]  You know, what is the right thing to do?
[03:10:40.297 --> 03:10:52.766]  And if there's one reform that needs to happen, it's a real investigation of why do the pension funds keep doing, you know, the scams, and how do you stop that?
[03:10:52.766 --> 03:11:00.372]  Because it's left, you know, we now have state and local governments and companies having to come up with new big pension fund payments because
[03:11:01.038 --> 03:11:03.880]  There's been too much political interference.
[03:11:03.880 --> 03:11:15.948]  I described... You've heard me tell the story where the president of the largest pension fund in the country, CalPERS, said to me in 1997 when I was trying to interest him in refinancing American communities, he said, it's too late.
[03:11:15.948 --> 03:11:16.629]  You don't understand.
[03:11:16.629 --> 03:11:17.690]  They've given up on the country.
[03:11:17.690 --> 03:11:20.752]  They're moving all the money out starting in the fall.
[03:11:20.752 --> 03:11:23.594]  And my question is, you know, well, who's they?
[03:11:23.594 --> 03:11:28.057]  And how can they order you as a pension fund board to just
[03:11:29.025 --> 03:11:44.428]  You know, do things with your money, and the reality is, if CalPERS had invested in the fundamental infrastructure and well-being of American communities and the American infrastructure, they would have lost a lot less money.
[03:11:45.290 --> 03:11:47.791]  You know, instead of losing it on the pump and dump.
[03:11:47.791 --> 03:11:52.793]  And we would have an infrastructure and a nation, but this is predatory.
[03:11:52.793 --> 03:12:00.396]  And again, you were there at the top of the pyramid watching this happen, trying to stop it on record, even at the time.
[03:12:00.396 --> 03:12:10.541]  So to be clear, we have the head NASA climatologist, we have the UN, we have all these world leaders, Bill Gates saying they want to destroy industrial society so they get you in debt.
[03:12:11.101 --> 03:12:15.683]  Get your local governments, pension funds, police, fire, you name it, to invest.
[03:12:15.683 --> 03:12:23.567]  They move it all offshore, then the country implodes, and then they come in with even more debt, then they take over health care, then they run your life.
[03:12:23.567 --> 03:12:23.947]  Go ahead.
[03:12:23.947 --> 03:12:26.508]  Right, so then they say your pension funds have lost all this money.
[03:12:26.508 --> 03:12:29.109]  Now, what's the FDIC up to?
[03:12:29.109 --> 03:12:34.352]  The last person who should be telling the pension funds what they should invest in is the FDIC.
[03:12:34.352 --> 03:12:35.292]  Now, I say that
[03:12:35.931 --> 03:12:47.096]  And Alex, what you need to know is, you know, the patterns appear that lots of small banks are being targeted in a way that's ending up providing subsidy to the people who pick them up.
[03:12:47.096 --> 03:13:03.424]  In other words, we have a double standard in enforcement by the banking regulators so the big banks who've been doing all the improper things get bailed out and the small banks who've been well-managed are getting targeted and taken over in a way that subsidized the big banks.
[03:13:04.156 --> 03:13:14.526]  So, you have to be careful behind here, you know, that we don't see the FDIC driving the small banks into pension funds in a way that is part of an economic warfare game.
[03:13:14.526 --> 03:13:25.036]  And my fear is, you know, the next thing you know, you see state and local government pension funds financing someone like Soros or the big hedge fund operators picking up these small banks for cheap.
[03:13:26.289 --> 03:13:26.929]  Absolutely.
[03:13:26.929 --> 03:13:29.790]  So that's why I brought this article up first.
[03:13:29.790 --> 03:13:47.494]  And I want you to spend some more time on this before we get into some other related issues because here they are in Businessweek in Bloomberg saying, and Obama's people are now out there pushing this, that, oh, we're going to just take your pension funds wholesale to protect them.
[03:13:48.174 --> 03:13:55.199]  And then, of course, they'll invest those in derivatives again, then they'll take a large portion of it down the road, get people more dependent on government.
[03:13:55.199 --> 03:14:00.543]  Well, we did take most of it, but, you know, you've got to stick with us or you won't get any of it.
[03:14:00.543 --> 03:14:02.945]  It's this scam artist trap.
[03:14:02.945 --> 03:14:03.905]  Here's the question.
[03:14:03.905 --> 03:14:11.491]  Should capital be allocated according to, one, the preferences of the people who are either responsible, own it, or control it?
[03:14:11.491 --> 03:14:16.494]  Two, according to economic performance, i.e., you know, what's the best investment?
[03:14:17.873 --> 03:14:25.204]  Should it be channeled according to government dictates to a few small investors that allow them to control and own everything?
[03:14:26.923 --> 03:14:28.303]  Well, let me stop you again.
[03:14:28.303 --> 03:14:28.864]  Exactly.
[03:14:28.864 --> 03:14:37.126]  It sounds good that in the banking bill, the government is now officially in the banking business.
[03:14:37.126 --> 03:14:49.691]  Slipped into it was a student loan legislation where the government will now be the person loaning, but really it'll be the government directing you to specific top three or four banks.
[03:14:49.691 --> 03:14:52.011]  So this is a vertical integration.
[03:14:52.011 --> 03:14:53.572]  And I want to be clear here for new listeners.
[03:14:54.440 --> 03:14:56.981]  The government controls the regulators.
[03:14:56.981 --> 03:15:03.602]  They can arrest or set up or shut down or sanction any pension fund manager that doesn't do what they're told.
[03:15:03.602 --> 03:15:16.845]  And here they are in Bloomberg, openly telling the federal government, run by private banks at the top, telling the pension fund controllers, you will invest with us, quote, in failed banks.
[03:15:16.845 --> 03:15:21.046]  So this is the government completely taking over society.
[03:15:21.046 --> 03:15:23.127]  Break down how serious this is.
[03:15:23.387 --> 03:15:24.968]  The Soviet Union.
[03:15:24.968 --> 03:15:26.628]  But here's what you've got.
[03:15:26.628 --> 03:15:30.130]  Let's say your neighbor, Alex, is an insider.
[03:15:30.130 --> 03:15:33.151]  And you are an outsider.
[03:15:33.151 --> 03:15:37.092]  And your insider neighborhood plays ball with the government.
[03:15:37.092 --> 03:15:39.193]  And the government says, you know something?
[03:15:39.193 --> 03:15:43.435]  You can finance your car for zero percent, which is what hedge fund operators have been doing.
[03:15:43.435 --> 03:15:44.635]  They've been on the carry trade.
[03:15:44.635 --> 03:15:46.436]  They've been borrowing for zero to one percent.
[03:15:47.616 --> 03:16:00.782]  And your neighbor can finance his car with 0% financing, he can finance his mortgage with 0% financing, and we're going to provide equity financing to his business for 2%.
[03:16:00.782 --> 03:16:13.207]  Meantime, you have to pay 5% for your car financing, 6% for your mortgage financing, and by the way, you can't get equity for your business, but you can borrow at the bank for 12% if you can get somebody to guarantee you.
[03:16:13.207 --> 03:16:16.369]  Okay, now, how long is it going to take before your neighbor has
[03:16:17.150 --> 03:16:23.793]  You know, a much bigger car, a much bigger house, and has bought your business, you know, that went bankrupt.
[03:16:23.793 --> 03:16:36.659]  And if you... And if you won't... We're talking about controlling it through the back door by controlling the cost of capital, and certain players get a very low or even free or negative cost of capital.
[03:16:36.659 --> 03:16:40.060]  So I'm a bank every time I lose... I'm a big bank every time I lose money.
[03:16:40.060 --> 03:16:42.301]  You just replenish what I lost.
[03:16:42.301 --> 03:16:46.523]  Whereas the rest of us have real risk, and we have to pay
[03:16:47.446 --> 03:16:54.032]  A much higher cost of capital than we would if we could just, you know, if there was a real market.
[03:16:54.032 --> 03:17:06.864]  And if you won't sell your business to them, they put in the green economy, which is run by government, they will selectively force you to sell your business, or they will shut you down.
[03:17:06.864 --> 03:17:12.289]  Well, there's thousands of ways it happens, but there's a double standard in terms of regulatory enforcement.
[03:17:12.850 --> 03:17:19.615]  So, for example, you know, I used to have a broker-dealer that was a small company, before I'd worked on Wall Street.
[03:17:19.615 --> 03:17:28.462]  And if you look at the enforcement costs and time that we spent as a small business, it was significantly greater.
[03:17:28.462 --> 03:17:30.503]  But there are double standards.
[03:17:30.503 --> 03:17:38.029]  Now, let me describe behind this what one of the legitimate problems is.
[03:17:38.029 --> 03:17:39.590]  We have a real problem
[03:17:40.370 --> 03:17:44.711]  In that, right now, the financial markets have two goals.
[03:17:44.711 --> 03:17:51.512]  You know, the goal you're taught in business school is the goal of the financial markets is to allocate capital to the most efficient players.
[03:17:51.512 --> 03:18:03.594]  And so, you know, some companies are efficient, and they make money, and so they attract you, you buy their stock, as opposed to the big bank that has a derivative method and goes bankrupt, right?
[03:18:03.594 --> 03:18:05.615]  So, one is the allocation of capital.
[03:18:05.615 --> 03:18:07.215]  The other, increasingly, Alex,
[03:18:07.876 --> 03:18:09.957]  Is geopolitical economic warfare.
[03:18:09.957 --> 03:18:18.103]  You know, we've gone from a planet where wars occur with bombs to where wars occur with derivative bombs.
[03:18:18.103 --> 03:18:28.250]  And you're literally seeing a geopolitical competition between the Chinese, the Russians, and populations around the globe for resources.
[03:18:28.962 --> 03:18:30.423]  Through the capital markets.
[03:18:30.423 --> 03:18:45.274]  And so the national security goals of manipulating the futures market at the price of oil or the price of gold have literally overtaken, you know, the goal of using the markets for whatever.
[03:18:45.274 --> 03:18:54.081]  And part of what you're seeing with all the goal of the capital control is literally, if you're the government, you can't afford for people to be making a free market
[03:18:54.804 --> 03:19:01.287]  You need the 20 mules to go in this direction, because that's what you need to manage the Chinese.
[03:19:01.287 --> 03:19:07.029]  And so you have this incredible desire for control, including for a legitimate reason.
[03:19:07.029 --> 03:19:08.469]  And let me tell you what the problem is.
[03:19:08.469 --> 03:19:20.514]  You and I have talked many times about the red button problem, which is everybody in America, right now, we are all the beneficiary of this geopolitical effort.
[03:19:20.514 --> 03:19:23.335]  So tomorrow, if the geopolitics stop,
[03:19:24.082 --> 03:19:33.911]  And America stopped playing to win at geopolitics, and we stopped being the global leader in money laundering, and we stopped, you know, stealing from people using derivatives.
[03:19:33.911 --> 03:19:40.957]  What would happen is everybody's government subsidy check would stop, and as of last month, Americans get more government checks.
[03:19:40.957 --> 03:19:44.621]  We get more money from the government than we spend on the government taxes.
[03:19:44.621 --> 03:19:45.962]  Yeah, I saw that in the New York Times.
[03:19:45.962 --> 03:19:46.422]  Stay there.
[03:19:46.422 --> 03:19:49.265]  And again, I've been interrupting a few times because
[03:19:50.768 --> 03:19:56.039]  It's so incredible to see them openly saying they're going to take over the pension funds.
[03:19:56.039 --> 03:19:59.687]  We're going to break down where this is going when we come back.
[03:19:59.687 --> 03:20:00.168]  Stay with us.
